,secs,meas
12156,189.9375,0.04
12157,189.953125,-0.23
12158,189.96875,-0.54
12159,189.984375,-0.72
12160,190.0,-0.68
12161,190.015625,-0.42
12162,190.03125,-0.05
12163,190.046875,0.27
12164,190.0625,0.45
12165,190.078125,0.49
12166,190.09375,0.46
12167,190.109375,0.48
12168,190.125,0.59
12169,190.140625,0.77
12170,190.15625,0.91
12171,190.171875,0.91
12172,190.1875,0.75
12173,190.203125,0.47
12174,190.21875,0.18
12175,190.234375,-0.01
12176,190.25,-0.03
12177,190.265625,0.11
12178,190.28125,0.35
12179,190.296875,0.55
12180,190.3125,0.64
12181,190.328125,0.58
12182,190.34375,0.4
12183,190.359375,0.18
12184,190.375,-0.03
12185,190.390625,-0.2
12186,190.40625,-0.34
12187,190.421875,-0.47
12188,190.4375,-0.58
12189,190.453125,-0.65
12190,190.46875,-0.67
12191,190.484375,-0.64
12192,190.5,-0.6
12193,190.515625,-0.56
12194,190.53125,-0.5
12195,190.546875,-0.36
12196,190.5625,-0.12
12197,190.578125,0.18
12198,190.59375,0.44
12199,190.609375,0.53
12200,190.625,0.41
12201,190.640625,0.11
12202,190.65625,-0.26
12203,190.671875,-0.56
12204,190.6875,-0.7
12205,190.703125,-0.7
12206,190.71875,-0.58
12207,190.734375,-0.39
12208,190.75,-0.14
12209,190.765625,0.2
12210,190.78125,0.64
12211,190.796875,1.11
12212,190.8125,1.5
12213,190.828125,1.63
12214,190.84375,1.42
12215,190.859375,0.93
12216,190.875,0.33
12217,190.890625,-0.13
12218,190.90625,-0.27
12219,190.921875,-0.09
12220,190.9375,0.27
12221,190.953125,0.61
12222,190.96875,0.77
12223,190.984375,0.73
12224,191.0,0.59
12225,191.015625,0.47
12226,191.03125,0.45
12227,191.046875,0.5
12228,191.0625,0.51
12229,191.078125,0.43
12230,191.09375,0.23
12231,191.109375,-0.0
12232,191.125,-0.2
12233,191.140625,-0.33
12234,191.15625,-0.43
12235,191.171875,-0.54
12236,191.1875,-0.68
12237,191.203125,-0.84
12238,191.21875,-0.95
12239,191.234375,-0.99
12240,191.25,-0.95
12241,191.265625,-0.86
12242,191.28125,-0.73
12243,191.296875,-0.57
12244,191.3125,-0.34
12245,191.328125,-0.09
12246,191.34375,0.14
12247,191.359375,0.26
12248,191.375,0.25
12249,191.390625,0.14
12250,191.40625,0.02
12251,191.421875,-0.04
12252,191.4375,0.02
12253,191.453125,0.13
12254,191.46875,0.24
12255,191.484375,0.27
12256,191.5,0.23
12257,191.515625,0.17
12258,191.53125,0.16
12259,191.546875,0.24
12260,191.5625,0.38
12261,191.578125,0.51
12262,191.59375,0.55
12263,191.609375,0.41
12264,191.625,0.09
12265,191.640625,-0.31
12266,191.65625,-0.68
12267,191.671875,-0.88
12268,191.6875,-0.85
12269,191.703125,-0.64
12270,191.71875,-0.39
12271,191.734375,-0.26
12272,191.75,-0.3
12273,191.765625,-0.48
12274,191.78125,-0.7
12275,191.796875,-0.85
12276,191.8125,-0.86
12277,191.828125,-0.75
12278,191.84375,-0.56
12279,191.859375,-0.32
12280,191.875,-0.07
12281,191.890625,0.16
12282,191.90625,0.35
12283,191.921875,0.49
12284,191.9375,0.54
12285,191.953125,0.51
12286,191.96875,0.4
12287,191.984375,0.28
12288,192.0,0.2
12289,192.015625,0.23
12290,192.03125,0.38
12291,192.046875,0.61
12292,192.0625,0.82
12293,192.078125,0.9
12294,192.09375,0.77
12295,192.109375,0.46
12296,192.125,0.09
12297,192.140625,-0.2
12298,192.15625,-0.3
12299,192.171875,-0.21
12300,192.1875,-0.01
12301,192.203125,0.17
12302,192.21875,0.25
12303,192.234375,0.21
12304,192.25,0.08
12305,192.265625,-0.1
12306,192.28125,-0.31
12307,192.296875,-0.55
12308,192.3125,-0.8
12309,192.328125,-0.98
12310,192.34375,-1.02
12311,192.359375,-0.86
12312,192.375,-0.55
12313,192.390625,-0.21
12314,192.40625,0.03
12315,192.421875,0.11
12316,192.4375,0.01
12317,192.453125,-0.19
12318,192.46875,-0.38
12319,192.484375,-0.51
12320,192.5,-0.53
12321,192.515625,-0.46
12322,192.53125,-0.29
12323,192.546875,-0.04
12324,192.5625,0.27
12325,192.578125,0.6
12326,192.59375,0.87
12327,192.609375,1.01
12328,192.625,0.97
12329,192.640625,0.75
12330,192.65625,0.43
12331,192.671875,0.1
12332,192.6875,-0.15
12333,192.703125,-0.28
12334,192.71875,-0.26
12335,192.734375,-0.11
12336,192.75,0.14
12337,192.765625,0.48
12338,192.78125,0.86
12339,192.796875,1.21
12340,192.8125,1.43
12341,192.828125,1.45
12342,192.84375,1.27
12343,192.859375,0.94
12344,192.875,0.59
12345,192.890625,0.29
12346,192.90625,0.11
12347,192.921875,0.01
12348,192.9375,-0.03
12349,192.953125,-0.05
12350,192.96875,-0.03
12351,192.984375,0.04
12352,193.0,0.16
12353,193.015625,0.25
12354,193.03125,0.22
12355,193.046875,0.01
12356,193.0625,-0.37
12357,193.078125,-0.83
12358,193.09375,-1.22
12359,193.109375,-1.42
12360,193.125,-1.35
12361,193.140625,-1.04
12362,193.15625,-0.62
12363,193.171875,-0.22
12364,193.1875,0.05
12365,193.203125,0.13
12366,193.21875,0.05
12367,193.234375,-0.12
12368,193.25,-0.3
12369,193.265625,-0.41
12370,193.28125,-0.46
12371,193.296875,-0.45
12372,193.3125,-0.41
12373,193.328125,-0.34
12374,193.34375,-0.21
12375,193.359375,-0.02
12376,193.375,0.22
12377,193.390625,0.43
12378,193.40625,0.56
12379,193.421875,0.53
12380,193.4375,0.31
12381,193.453125,-0.04
12382,193.46875,-0.45
12383,193.484375,-0.81
12384,193.5,-1.03
12385,193.515625,-1.07
12386,193.53125,-0.95
12387,193.546875,-0.74
12388,193.5625,-0.47
12389,193.578125,-0.2
12390,193.59375,0.05
12391,193.609375,0.29
12392,193.625,0.54
12393,193.640625,0.8
12394,193.65625,1.03
12395,193.671875,1.17
12396,193.6875,1.17
12397,193.703125,1.02
12398,193.71875,0.74
12399,193.734375,0.41
12400,193.75,0.12
12401,193.765625,-0.09
12402,193.78125,-0.24
12403,193.796875,-0.34
12404,193.8125,-0.45
12405,193.828125,-0.54
12406,193.84375,-0.56
12407,193.859375,-0.46
12408,193.875,-0.21
12409,193.890625,0.08
12410,193.90625,0.31
12411,193.921875,0.34
12412,193.9375,0.16
12413,193.953125,-0.17
12414,193.96875,-0.5
12415,193.984375,-0.67
12416,194.0,-0.59
12417,194.015625,-0.32
12418,194.03125,0.03
12419,194.046875,0.3
12420,194.0625,0.44
12421,194.078125,0.45
12422,194.09375,0.38
12423,194.109375,0.3
12424,194.125,0.24
12425,194.140625,0.18
12426,194.15625,0.12
12427,194.171875,0.05
12428,194.1875,-0.01
12429,194.203125,-0.06
12430,194.21875,-0.14
12431,194.234375,-0.29
12432,194.25,-0.52
12433,194.265625,-0.76
12434,194.28125,-0.92
12435,194.296875,-0.9
12436,194.3125,-0.69
12437,194.328125,-0.37
12438,194.34375,-0.11
12439,194.359375,-0.01
12440,194.375,-0.08
12441,194.390625,-0.2
12442,194.40625,-0.23
12443,194.421875,-0.08
12444,194.4375,0.21
12445,194.453125,0.52
12446,194.46875,0.69
12447,194.484375,0.7
12448,194.5,0.63
12449,194.515625,0.62
12450,194.53125,0.76
12451,194.546875,1.05
12452,194.5625,1.34
12453,194.578125,1.46
12454,194.59375,1.31
12455,194.609375,0.95
12456,194.625,0.52
12457,194.640625,0.2
12458,194.65625,0.07
12459,194.671875,0.09
12460,194.6875,0.16
12461,194.703125,0.16
12462,194.71875,0.03
12463,194.734375,-0.17
12464,194.75,-0.34
12465,194.765625,-0.4
12466,194.78125,-0.31
12467,194.796875,-0.14
12468,194.8125,0.03
12469,194.828125,0.11
12470,194.84375,0.09
12471,194.859375,0.02
12472,194.875,-0.03
12473,194.890625,-0.04
12474,194.90625,-0.01
12475,194.921875,0.02
12476,194.9375,0.03
12477,194.953125,0.03
12478,194.96875,0.05
12479,194.984375,0.12
12480,195.0,0.24
12481,195.015625,0.33
12482,195.03125,0.31
12483,195.046875,0.13
12484,195.0625,-0.15
12485,195.078125,-0.47
12486,195.09375,-0.72
12487,195.109375,-0.84
12488,195.125,-0.85
12489,195.140625,-0.79
12490,195.15625,-0.74
12491,195.171875,-0.75
12492,195.1875,-0.78
12493,195.203125,-0.81
12494,195.21875,-0.78
12495,195.234375,-0.68
12496,195.25,-0.53
12497,195.265625,-0.36
12498,195.28125,-0.2
12499,195.296875,-0.07
12500,195.3125,0.02
12501,195.328125,0.1
12502,195.34375,0.14
12503,195.359375,0.13
12504,195.375,0.07
12505,195.390625,-0.01
12506,195.40625,-0.08
12507,195.421875,-0.07
12508,195.4375,0.01
12509,195.453125,0.14
12510,195.46875,0.27
12511,195.484375,0.34
12512,195.5,0.33
12513,195.515625,0.24
12514,195.53125,0.12
12515,195.546875,-0.04
12516,195.5625,-0.22
12517,195.578125,-0.42
12518,195.59375,-0.6
12519,195.609375,-0.68
12520,195.625,-0.6
12521,195.640625,-0.36
12522,195.65625,-0.01
12523,195.671875,0.32
12524,195.6875,0.54
12525,195.703125,0.58
12526,195.71875,0.44
12527,195.734375,0.22
12528,195.75,0.04
12529,195.765625,-0.02
12530,195.78125,0.08
12531,195.796875,0.28
12532,195.8125,0.44
12533,195.828125,0.44
12534,195.84375,0.22
12535,195.859375,-0.15
12536,195.875,-0.51
12537,195.890625,-0.68
12538,195.90625,-0.59
12539,195.921875,-0.23
12540,195.9375,0.25
12541,195.953125,0.7
12542,195.96875,1.0
12543,195.984375,1.13
12544,196.0,1.15
12545,196.015625,1.12
12546,196.03125,1.07
12547,196.046875,1.01
12548,196.0625,0.87
12549,196.078125,0.65
12550,196.09375,0.35
12551,196.109375,0.06
12552,196.125,-0.14
12553,196.140625,-0.18
12554,196.15625,-0.06
12555,196.171875,0.17
12556,196.1875,0.38
12557,196.203125,0.49
12558,196.21875,0.43
12559,196.234375,0.24
12560,196.25,-0.0
12561,196.265625,-0.21
12562,196.28125,-0.33
12563,196.296875,-0.38
12564,196.3125,-0.43
12565,196.328125,-0.52
12566,196.34375,-0.67
12567,196.359375,-0.83
12568,196.375,-0.9
12569,196.390625,-0.85
12570,196.40625,-0.7
12571,196.421875,-0.5
12572,196.4375,-0.34
12573,196.453125,-0.26
12574,196.46875,-0.23
12575,196.484375,-0.21
12576,196.5,-0.14
12577,196.515625,-0.03
12578,196.53125,0.05
12579,196.546875,0.07
12580,196.5625,-0.01
12581,196.578125,-0.14
12582,196.59375,-0.28
12583,196.609375,-0.39
12584,196.625,-0.44
12585,196.640625,-0.43
12586,196.65625,-0.37
12587,196.671875,-0.26
12588,196.6875,-0.09
12589,196.703125,0.1
12590,196.71875,0.25
12591,196.734375,0.32
12592,196.75,0.24
12593,196.765625,0.02
12594,196.78125,-0.27
12595,196.796875,-0.57
12596,196.8125,-0.79
12597,196.828125,-0.86
12598,196.84375,-0.77
12599,196.859375,-0.54
12600,196.875,-0.23
12601,196.890625,0.09
12602,196.90625,0.36
12603,196.921875,0.55
12604,196.9375,0.67
12605,196.953125,0.78
12606,196.96875,0.93
12607,196.984375,1.11
12608,197.0,1.28
12609,197.015625,1.33
12610,197.03125,1.22
12611,197.046875,0.95
12612,197.0625,0.61
12613,197.078125,0.33
12614,197.09375,0.17
12615,197.109375,0.15
12616,197.125,0.19
12617,197.140625,0.19
12618,197.15625,0.07
12619,197.171875,-0.13
12620,197.1875,-0.34
12621,197.203125,-0.46
12622,197.21875,-0.44
12623,197.234375,-0.3
12624,197.25,-0.13
12625,197.265625,-0.04
12626,197.28125,-0.1
12627,197.296875,-0.31
12628,197.3125,-0.59
12629,197.328125,-0.82
12630,197.34375,-0.9
12631,197.359375,-0.8
12632,197.375,-0.58
12633,197.390625,-0.34
12634,197.40625,-0.19
12635,197.421875,-0.17
12636,197.4375,-0.24
12637,197.453125,-0.32
12638,197.46875,-0.34
12639,197.484375,-0.27
12640,197.5,-0.14
12641,197.515625,0.0
12642,197.53125,0.15
12643,197.546875,0.31
12644,197.5625,0.48
12645,197.578125,0.66
12646,197.59375,0.81
12647,197.609375,0.87
12648,197.625,0.83
12649,197.640625,0.7
12650,197.65625,0.53
12651,197.671875,0.35
12652,197.6875,0.19
12653,197.703125,0.11
12654,197.71875,0.19
12655,197.734375,0.48
12656,197.75,0.98
12657,197.765625,1.56
12658,197.78125,2.01
12659,197.796875,2.12
12660,197.8125,1.8
12661,197.828125,1.11
12662,197.84375,0.27
12663,197.859375,-0.47
12664,197.875,-0.93
12665,197.890625,-1.09
12666,197.90625,-1.05
12667,197.921875,-0.93
12668,197.9375,-0.82
12669,197.953125,-0.71
12670,197.96875,-0.58
12671,197.984375,-0.41
12672,198.0,-0.25
12673,198.015625,-0.12
12674,198.03125,-0.06
12675,198.046875,-0.04
12676,198.0625,-0.03
12677,198.078125,-0.01
12678,198.09375,-0.05
12679,198.109375,-0.18
12680,198.125,-0.4
12681,198.140625,-0.61
12682,198.15625,-0.69
12683,198.171875,-0.57
12684,198.1875,-0.29
12685,198.203125,-0.04
12686,198.21875,0.04
12687,198.234375,-0.14
12688,198.25,-0.47
12689,198.265625,-0.79
12690,198.28125,-0.94
12691,198.296875,-0.84
12692,198.3125,-0.61
12693,198.328125,-0.38
12694,198.34375,-0.27
12695,198.359375,-0.3
12696,198.375,-0.4
12697,198.390625,-0.49
12698,198.40625,-0.52
12699,198.421875,-0.49
12700,198.4375,-0.42
12701,198.453125,-0.37
12702,198.46875,-0.33
12703,198.484375,-0.29
12704,198.5,-0.23
12705,198.515625,-0.15
12706,198.53125,-0.04
12707,198.546875,0.08
12708,198.5625,0.21
12709,198.578125,0.35
12710,198.59375,0.46
12711,198.609375,0.52
12712,198.625,0.5
12713,198.640625,0.38
12714,198.65625,0.19
12715,198.671875,-0.01
12716,198.6875,-0.17
12717,198.703125,-0.22
12718,198.71875,-0.18
12719,198.734375,-0.07
12720,198.75,0.03
12721,198.765625,0.08
12722,198.78125,0.06
12723,198.796875,-0.0
12724,198.8125,-0.06
12725,198.828125,-0.07
12726,198.84375,-0.02
12727,198.859375,0.08
12728,198.875,0.2
12729,198.890625,0.33
12730,198.90625,0.46
12731,198.921875,0.59
12732,198.9375,0.73
12733,198.953125,0.83
12734,198.96875,0.85
12735,198.984375,0.76
12736,199.0,0.58
12737,199.015625,0.39
12738,199.03125,0.29
12739,199.046875,0.35
12740,199.0625,0.55
12741,199.078125,0.8
12742,199.09375,0.97
12743,199.109375,0.96
12744,199.125,0.78
12745,199.140625,0.45
12746,199.15625,0.07
12747,199.171875,-0.28
12748,199.1875,-0.55
12749,199.203125,-0.71
12750,199.21875,-0.77
12751,199.234375,-0.72
12752,199.25,-0.59
12753,199.265625,-0.43
12754,199.28125,-0.32
12755,199.296875,-0.3
12756,199.3125,-0.4
12757,199.328125,-0.59
12758,199.34375,-0.81
12759,199.359375,-0.97
12760,199.375,-1.03
12761,199.390625,-0.95
12762,199.40625,-0.76
12763,199.421875,-0.5
12764,199.4375,-0.23
12765,199.453125,0.03
12766,199.46875,0.27
12767,199.484375,0.5
12768,199.5,0.67
12769,199.515625,0.75
12770,199.53125,0.69
12771,199.546875,0.5
12772,199.5625,0.24
12773,199.578125,-0.02
12774,199.59375,-0.2
12775,199.609375,-0.32
12776,199.625,-0.39
12777,199.640625,-0.48
12778,199.65625,-0.61
12779,199.671875,-0.75
12780,199.6875,-0.83
12781,199.703125,-0.8
12782,199.71875,-0.64
12783,199.734375,-0.4
12784,199.75,-0.17
12785,199.765625,-0.04
12786,199.78125,-0.01
12787,199.796875,-0.06
12788,199.8125,-0.1
12789,199.828125,-0.06
12790,199.84375,0.07
12791,199.859375,0.23
12792,199.875,0.34
12793,199.890625,0.33
12794,199.90625,0.18
12795,199.921875,-0.03
12796,199.9375,-0.19
12797,199.953125,-0.2
12798,199.96875,-0.06
12799,199.984375,0.17
12800,200.0,0.38
12801,200.015625,0.45
12802,200.03125,0.4
12803,200.046875,0.27
12804,200.0625,0.16
12805,200.078125,0.15
12806,200.09375,0.24
12807,200.109375,0.4
12808,200.125,0.55
12809,200.140625,0.65
12810,200.15625,0.67
12811,200.171875,0.6
12812,200.1875,0.47
12813,200.203125,0.28
12814,200.21875,0.05
12815,200.234375,-0.21
12816,200.25,-0.45
12817,200.265625,-0.62
12818,200.28125,-0.69
12819,200.296875,-0.63
12820,200.3125,-0.49
12821,200.328125,-0.3
12822,200.34375,-0.13
12823,200.359375,-0.03
12824,200.375,0.02
12825,200.390625,0.02
12826,200.40625,-0.0
12827,200.421875,-0.02
12828,200.4375,-0.02
12829,200.453125,-0.03
12830,200.46875,-0.03
12831,200.484375,-0.01
12832,200.5,0.04
12833,200.515625,0.15
12834,200.53125,0.31
12835,200.546875,0.48
12836,200.5625,0.6
12837,200.578125,0.64
12838,200.59375,0.57
12839,200.609375,0.41
12840,200.625,0.19
12841,200.640625,-0.02
12842,200.65625,-0.18
12843,200.671875,-0.26
12844,200.6875,-0.26
12845,200.703125,-0.22
12846,200.71875,-0.15
12847,200.734375,-0.11
12848,200.75,-0.09
12849,200.765625,-0.1
12850,200.78125,-0.11
12851,200.796875,-0.14
12852,200.8125,-0.19
12853,200.828125,-0.27
12854,200.84375,-0.38
12855,200.859375,-0.46
12856,200.875,-0.49
12857,200.890625,-0.44
12858,200.90625,-0.37
12859,200.921875,-0.33
12860,200.9375,-0.39
12861,200.953125,-0.55
12862,200.96875,-0.71
12863,200.984375,-0.75
12864,201.0,-0.57
12865,201.015625,-0.17
12866,201.03125,0.36
12867,201.046875,0.89
12868,201.0625,1.25
12869,201.078125,1.38
12870,201.09375,1.27
12871,201.109375,0.98
12872,201.125,0.62
12873,201.140625,0.29
12874,201.15625,0.08
12875,201.171875,0.03
12876,201.1875,0.12
12877,201.203125,0.25
12878,201.21875,0.31
12879,201.234375,0.2
12880,201.25,-0.06
12881,201.265625,-0.4
12882,201.28125,-0.68
12883,201.296875,-0.79
12884,201.3125,-0.72
12885,201.328125,-0.49
12886,201.34375,-0.19
12887,201.359375,0.08
12888,201.375,0.27
12889,201.390625,0.33
12890,201.40625,0.26
12891,201.421875,0.08
12892,201.4375,-0.19
12893,201.453125,-0.47
12894,201.46875,-0.72
12895,201.484375,-0.84
12896,201.5,-0.8
12897,201.515625,-0.6
12898,201.53125,-0.28
12899,201.546875,0.1
12900,201.5625,0.46
12901,201.578125,0.77
12902,201.59375,0.99
12903,201.609375,1.1
12904,201.625,1.1
12905,201.640625,0.98
12906,201.65625,0.74
12907,201.671875,0.41
12908,201.6875,0.04
12909,201.703125,-0.28
12910,201.71875,-0.49
12911,201.734375,-0.55
12912,201.75,-0.47
12913,201.765625,-0.33
12914,201.78125,-0.22
12915,201.796875,-0.2
12916,201.8125,-0.27
12917,201.828125,-0.38
12918,201.84375,-0.46
12919,201.859375,-0.5
12920,201.875,-0.48
12921,201.890625,-0.43
12922,201.90625,-0.38
12923,201.921875,-0.32
12924,201.9375,-0.19
12925,201.953125,0.02
12926,201.96875,0.31
12927,201.984375,0.6
12928,202.0,0.82
12929,202.015625,0.88
12930,202.03125,0.77
12931,202.046875,0.57
12932,202.0625,0.33
12933,202.078125,0.14
12934,202.09375,0.03
12935,202.109375,-0.0
12936,202.125,0.03
12937,202.140625,0.1
12938,202.15625,0.2
12939,202.171875,0.26
12940,202.1875,0.22
12941,202.203125,0.06
12942,202.21875,-0.2
12943,202.234375,-0.49
12944,202.25,-0.69
12945,202.265625,-0.71
12946,202.28125,-0.53
12947,202.296875,-0.2
12948,202.3125,0.16
12949,202.328125,0.45
12950,202.34375,0.59
12951,202.359375,0.57
12952,202.375,0.46
12953,202.390625,0.3
12954,202.40625,0.16
12955,202.421875,0.05
12956,202.4375,-0.02
12957,202.453125,-0.07
12958,202.46875,-0.11
12959,202.484375,-0.17
12960,202.5,-0.25
12961,202.515625,-0.33
12962,202.53125,-0.39
12963,202.546875,-0.38
12964,202.5625,-0.28
12965,202.578125,-0.09
12966,202.59375,0.15
12967,202.609375,0.37
12968,202.625,0.51
12969,202.640625,0.52
12970,202.65625,0.41
12971,202.671875,0.21
12972,202.6875,-0.01
12973,202.703125,-0.22
12974,202.71875,-0.38
12975,202.734375,-0.49
12976,202.75,-0.55
12977,202.765625,-0.53
12978,202.78125,-0.45
12979,202.796875,-0.33
12980,202.8125,-0.19
12981,202.828125,-0.1
12982,202.84375,-0.04
12983,202.859375,0.01
12984,202.875,0.07
12985,202.890625,0.16
12986,202.90625,0.26
12987,202.921875,0.32
12988,202.9375,0.31
12989,202.953125,0.23
12990,202.96875,0.11
12991,202.984375,0.03
12992,203.0,0.01
12993,203.015625,0.03
12994,203.03125,0.06
12995,203.046875,0.04
12996,203.0625,-0.04
12997,203.078125,-0.15
12998,203.09375,-0.25
12999,203.109375,-0.33
13000,203.125,-0.39
13001,203.140625,-0.46
13002,203.15625,-0.55
13003,203.171875,-0.63
13004,203.1875,-0.65
13005,203.203125,-0.57
13006,203.21875,-0.39
13007,203.234375,-0.15
13008,203.25,0.08
13009,203.265625,0.25
13010,203.28125,0.33
13011,203.296875,0.33
13012,203.3125,0.29
13013,203.328125,0.25
13014,203.34375,0.24
13015,203.359375,0.27
13016,203.375,0.32
13017,203.390625,0.35
13018,203.40625,0.31
13019,203.421875,0.18
13020,203.4375,-0.01
13021,203.453125,-0.2
13022,203.46875,-0.32
13023,203.484375,-0.29
13024,203.5,-0.1
13025,203.515625,0.21
13026,203.53125,0.56
13027,203.546875,0.84
13028,203.5625,0.96
13029,203.578125,0.9
13030,203.59375,0.66
13031,203.609375,0.29
13032,203.625,-0.11
13033,203.640625,-0.48
13034,203.65625,-0.77
13035,203.671875,-0.96
13036,203.6875,-1.06
13037,203.703125,-1.06
13038,203.71875,-0.96
13039,203.734375,-0.74
13040,203.75,-0.42
13041,203.765625,-0.05
13042,203.78125,0.24
13043,203.796875,0.39
13044,203.8125,0.33
13045,203.828125,0.12
13046,203.84375,-0.12
13047,203.859375,-0.3
13048,203.875,-0.32
13049,203.890625,-0.22
13050,203.90625,-0.06
13051,203.921875,0.06
13052,203.9375,0.1
13053,203.953125,0.08
13054,203.96875,0.06
13055,203.984375,0.09
13056,204.0,0.15
13057,204.015625,0.2
13058,204.03125,0.2
13059,204.046875,0.16
13060,204.0625,0.12
13061,204.078125,0.13
13062,204.09375,0.21
13063,204.109375,0.31
13064,204.125,0.38
13065,204.140625,0.36
13066,204.15625,0.26
13067,204.171875,0.12
13068,204.1875,0.03
13069,204.203125,0.02
13070,204.21875,0.1
13071,204.234375,0.19
13072,204.25,0.23
13073,204.265625,0.18
13074,204.28125,0.07
13075,204.296875,-0.07
13076,204.3125,-0.18
13077,204.328125,-0.24
13078,204.34375,-0.25
13079,204.359375,-0.24
13080,204.375,-0.24
13081,204.390625,-0.26
13082,204.40625,-0.28
13083,204.421875,-0.27
13084,204.4375,-0.19
13085,204.453125,-0.05
13086,204.46875,0.1
13087,204.484375,0.22
13088,204.5,0.27
13089,204.515625,0.25
13090,204.53125,0.19
13091,204.546875,0.15
13092,204.5625,0.15
13093,204.578125,0.18
13094,204.59375,0.19
13095,204.609375,0.16
13096,204.625,0.08
13097,204.640625,-0.01
13098,204.65625,-0.08
13099,204.671875,-0.11
13100,204.6875,-0.1
13101,204.703125,-0.08
13102,204.71875,-0.09
13103,204.734375,-0.13
13104,204.75,-0.17
13105,204.765625,-0.19
13106,204.78125,-0.14
13107,204.796875,-0.04
13108,204.8125,0.11
13109,204.828125,0.26
13110,204.84375,0.39
13111,204.859375,0.46
13112,204.875,0.47
13113,204.890625,0.43
13114,204.90625,0.37
13115,204.921875,0.33
13116,204.9375,0.3
13117,204.953125,0.28
13118,204.96875,0.22
13119,204.984375,0.08
13120,205.0,-0.12
13121,205.015625,-0.34
13122,205.03125,-0.54
13123,205.046875,-0.7
13124,205.0625,-0.83
13125,205.078125,-0.97
13126,205.09375,-1.15
13127,205.109375,-1.32
13128,205.125,-1.4
13129,205.140625,-1.31
13130,205.15625,-1.02
13131,205.171875,-0.6
13132,205.1875,-0.15
13133,205.203125,0.19
13134,205.21875,0.38
13135,205.234375,0.43
13136,205.25,0.42
13137,205.265625,0.42
13138,205.28125,0.46
13139,205.296875,0.51
13140,205.3125,0.55
13141,205.328125,0.57
13142,205.34375,0.59
13143,205.359375,0.66
13144,205.375,0.78
13145,205.390625,0.92
13146,205.40625,0.99
13147,205.421875,0.89
13148,205.4375,0.59
13149,205.453125,0.12
13150,205.46875,-0.38
13151,205.484375,-0.79
13152,205.5,-1.0
13153,205.515625,-0.99
13154,205.53125,-0.82
13155,205.546875,-0.59
13156,205.5625,-0.36
13157,205.578125,-0.13
13158,205.59375,0.12
13159,205.609375,0.44
13160,205.625,0.79
13161,205.640625,1.09
13162,205.65625,1.2
13163,205.671875,1.05
13164,205.6875,0.68
13165,205.703125,0.23
13166,205.71875,-0.12
13167,205.734375,-0.28
13168,205.75,-0.24
13169,205.765625,-0.12
13170,205.78125,-0.0
13171,205.796875,0.04
13172,205.8125,0.04
13173,205.828125,0.08
13174,205.84375,0.18
13175,205.859375,0.32
13176,205.875,0.4
13177,205.890625,0.37
13178,205.90625,0.24
13179,205.921875,0.1
13180,205.9375,0.06
13181,205.953125,0.17
13182,205.96875,0.36
13183,205.984375,0.52
13184,206.0,0.51
13185,206.015625,0.3
13186,206.03125,-0.09
13187,206.046875,-0.56
13188,206.0625,-1.01
13189,206.078125,-1.32
13190,206.09375,-1.43
13191,206.109375,-1.31
13192,206.125,-0.95
13193,206.140625,-0.44
13194,206.15625,0.09
13195,206.171875,0.47
13196,206.1875,0.58
13197,206.203125,0.41
13198,206.21875,0.07
13199,206.234375,-0.23
13200,206.25,-0.36
13201,206.265625,-0.23
13202,206.28125,0.09
13203,206.296875,0.43
13204,206.3125,0.66
13205,206.328125,0.7
13206,206.34375,0.54
13207,206.359375,0.27
13208,206.375,-0.04
13209,206.390625,-0.29
13210,206.40625,-0.46
13211,206.421875,-0.52
13212,206.4375,-0.51
13213,206.453125,-0.44
13214,206.46875,-0.34
13215,206.484375,-0.24
13216,206.5,-0.15
13217,206.515625,-0.07
13218,206.53125,-0.0
13219,206.546875,0.05
13220,206.5625,0.1
13221,206.578125,0.15
13222,206.59375,0.23
13223,206.609375,0.31
13224,206.625,0.36
13225,206.640625,0.35
13226,206.65625,0.23
13227,206.671875,0.01
13228,206.6875,-0.26
13229,206.703125,-0.51
13230,206.71875,-0.64
13231,206.734375,-0.6
13232,206.75,-0.41
13233,206.765625,-0.13
13234,206.78125,0.14
13235,206.796875,0.35
13236,206.8125,0.49
13237,206.828125,0.57
13238,206.84375,0.61
13239,206.859375,0.6
13240,206.875,0.49
13241,206.890625,0.24
13242,206.90625,-0.12
13243,206.921875,-0.5
13244,206.9375,-0.76
13245,206.953125,-0.81
13246,206.96875,-0.64
13247,206.984375,-0.36
13248,207.0,-0.14
13249,207.015625,-0.09
13250,207.03125,-0.21
13251,207.046875,-0.37
13252,207.0625,-0.39
13253,207.078125,-0.18
13254,207.09375,0.24
13255,207.109375,0.71
13256,207.125,1.02
13257,207.140625,1.01
13258,207.15625,0.7
13259,207.171875,0.23
13260,207.1875,-0.2
13261,207.203125,-0.41
13262,207.21875,-0.36
13263,207.234375,-0.12
13264,207.25,0.17
13265,207.265625,0.39
13266,207.28125,0.51
13267,207.296875,0.54
13268,207.3125,0.53
13269,207.328125,0.52
13270,207.34375,0.5
13271,207.359375,0.46
13272,207.375,0.38
13273,207.390625,0.25
13274,207.40625,0.12
13275,207.421875,0.04
13276,207.4375,0.06
13277,207.453125,0.18
13278,207.46875,0.34
13279,207.484375,0.45
13280,207.5,0.42
13281,207.515625,0.25
13282,207.53125,-0.03
13283,207.546875,-0.31
13284,207.5625,-0.5
13285,207.578125,-0.58
