,secs,meas
21580,337.1875,-298.1
21581,337.203125,-264.35
21582,337.21875,-237.53
21583,337.234375,-216.24
21584,337.25,-198.95
21585,337.265625,-183.69
21586,337.28125,-167.62
21587,337.296875,-147.06
21588,337.3125,-118.7
21589,337.328125,-81.32
21590,337.34375,-36.73
21591,337.359375,10.64
21592,337.375,55.02
21593,337.390625,91.49
21594,337.40625,117.66
21595,337.421875,134.2
21596,337.4375,144.54
21597,337.453125,153.66
21598,337.46875,166.65
21599,337.484375,187.37
21600,337.5,217.4
21601,337.515625,255.08
21602,337.53125,295.71
21603,337.546875,332.58
21604,337.5625,359.13
21605,337.578125,371.32
21606,337.59375,369.07
21607,337.609375,355.91
21608,337.625,336.98
21609,337.640625,316.52
21610,337.65625,296.03
21611,337.671875,274.15
21612,337.6875,248.23
21613,337.703125,216.52
21614,337.71875,179.87
21615,337.734375,141.95
21616,337.75,107.89
21617,337.765625,82.12
21618,337.78125,66.34
21619,337.796875,58.8
21620,337.8125,55.05
21621,337.828125,49.67
21622,337.84375,38.38
21623,337.859375,19.83
21624,337.875,-4.53
21625,337.890625,-31.67
21626,337.90625,-58.78
21627,337.921875,-85.09
21628,337.9375,-111.9
21629,337.953125,-141.45
21630,337.96875,-175.17
21631,337.984375,-212.17
21632,338.0,-248.97
21633,338.015625,-280.58
21634,338.03125,-302.41
21635,338.046875,-312.1
21636,338.0625,-310.72
21637,338.078125,-302.32
21638,338.09375,-292.4
21639,338.109375,-285.66
21640,338.125,-284.12
21641,338.140625,-286.41
21642,338.15625,-288.5
21643,338.171875,-285.62
21644,338.1875,-274.05
21645,338.203125,-252.42
21646,338.21875,-221.55
21647,338.234375,-183.44
21648,338.25,-140.12
21649,338.265625,-92.88
21650,338.28125,-42.57
21651,338.296875,9.51
21652,338.3125,61.1
21653,338.328125,108.89
21654,338.34375,149.31
21655,338.359375,179.88
21656,338.375,200.21
21657,338.390625,212.03
21658,338.40625,218.51
21659,338.421875,222.61
21660,338.4375,225.97
21661,338.453125,228.33
21662,338.46875,228.01
21663,338.484375,222.99
21664,338.5,212.14
21665,338.515625,195.79
21666,338.53125,175.74
21667,338.546875,154.41
21668,338.5625,133.83
21669,338.578125,115.01
21670,338.59375,97.54
21671,338.609375,79.46
21672,338.625,57.99
21673,338.640625,30.86
21674,338.65625,-1.93
21675,338.671875,-36.86
21676,338.6875,-66.93
21677,338.703125,-83.39
21678,338.71875,-78.42
21679,338.734375,-48.42
21680,338.75,4.0
21681,338.765625,70.28
21682,338.78125,138.61
21683,338.796875,197.9
21684,338.8125,241.14
21685,338.828125,266.77
21686,338.84375,277.67
21687,338.859375,278.9
21688,338.875,275.13
21689,338.890625,269.43
21690,338.90625,263.21
21691,338.921875,256.79
21692,338.9375,249.93
21693,338.953125,241.54
21694,338.96875,229.27
21695,338.984375,209.45
21696,339.0,178.06
21697,339.015625,132.31
21698,339.03125,72.46
21699,339.046875,2.62
21700,339.0625,-70.11
21701,339.078125,-136.97
21702,339.09375,-189.47
21703,339.109375,-221.18
21704,339.125,-229.17
21705,339.140625,-214.8
21706,339.15625,-183.94
21707,339.171875,-145.74
21708,339.1875,-110.6
21709,339.203125,-87.84
21710,339.21875,-83.09
21711,339.234375,-96.78
21712,339.25,-123.98
21713,339.265625,-155.82
21714,339.28125,-182.18
21715,339.296875,-194.65
21716,339.3125,-188.67
21717,339.328125,-164.51
21718,339.34375,-126.82
21719,339.359375,-82.54
21720,339.375,-38.63
21721,339.390625,0.05
21722,339.40625,31.9
21723,339.421875,58.17
21724,339.4375,82.01
21725,339.453125,106.9
21726,339.46875,135.48
21727,339.484375,168.58
21728,339.5,205.27
21729,339.515625,243.09
21730,339.53125,278.43
21731,339.546875,307.45
21732,339.5625,326.53
21733,339.578125,333.19
21734,339.59375,326.32
21735,339.609375,306.19
21736,339.625,274.28
21737,339.640625,233.62
21738,339.65625,188.49
21739,339.671875,143.93
21740,339.6875,104.47
21741,339.703125,72.47
21742,339.71875,47.59
21743,339.734375,27.28
21744,339.75,8.48
21745,339.765625,-10.66
21746,339.78125,-29.93
21747,339.796875,-47.98
21748,339.8125,-63.57
21749,339.828125,-76.81
21750,339.84375,-89.23
21751,339.859375,-102.59
21752,339.875,-117.73
21753,339.890625,-134.08
21754,339.90625,-150.26
21755,339.921875,-165.4
21756,339.9375,-180.03
21757,339.953125,-195.51
21758,339.96875,-212.98
21759,339.984375,-232.59
21760,340.0,-253.0
21761,340.015625,-271.78
21762,340.03125,-286.19
21763,340.046875,-293.58
21764,340.0625,-292.09
21765,340.078125,-281.08
21766,340.09375,-261.14
21767,340.109375,-234.14
21768,340.125,-202.87
21769,340.140625,-170.07
21770,340.15625,-137.79
21771,340.171875,-106.78
21772,340.1875,-76.55
21773,340.203125,-46.24
21774,340.21875,-15.5
21775,340.234375,14.96
21776,340.25,43.35
21777,340.265625,67.24
21778,340.28125,84.76
21779,340.296875,94.97
21780,340.3125,98.08
21781,340.328125,95.21
21782,340.34375,87.7
21783,340.359375,76.7
21784,340.375,62.98
21785,340.390625,47.21
21786,340.40625,30.14
21787,340.421875,13.15
21788,340.4375,-2.02
21789,340.453125,-13.51
21790,340.46875,-19.67
21791,340.484375,-19.65
21792,340.5,-13.43
21793,340.515625,-1.97
21794,340.53125,12.96
21795,340.546875,29.14
21796,340.5625,44.15
21797,340.578125,55.55
21798,340.59375,61.41
21799,340.609375,60.85
21800,340.625,54.34
21801,340.640625,43.92
21802,340.65625,32.78
21803,340.671875,24.33
21804,340.6875,21.11
21805,340.703125,23.86
21806,340.71875,31.57
21807,340.734375,42.15
21808,340.75,53.73
21809,340.765625,65.2
21810,340.78125,76.33
21811,340.796875,86.98
21812,340.8125,96.6
21813,340.828125,104.11
21814,340.84375,108.43
21815,340.859375,109.15
21816,340.875,106.74
21817,340.890625,102.43
21818,340.90625,97.28
21819,340.921875,91.75
21820,340.9375,85.59
21821,340.953125,78.13
21822,340.96875,68.76
21823,340.984375,56.9
21824,341.0,41.98
21825,341.015625,23.46
21826,341.03125,0.99
21827,341.046875,-24.89
21828,341.0625,-52.15
21829,341.078125,-77.45
21830,341.09375,-96.74
21831,341.109375,-106.24
21832,341.125,-103.46
21833,341.140625,-87.87
21834,341.15625,-61.14
21835,341.171875,-26.87
21836,341.1875,10.05
21837,341.203125,44.18
21838,341.21875,70.22
21839,341.234375,83.59
21840,341.25,81.45
21841,341.265625,63.57
21842,341.28125,32.91
21843,341.296875,-4.68
21844,341.3125,-41.54
21845,341.328125,-70.08
21846,341.34375,-84.67
21847,341.359375,-82.96
21848,341.375,-65.96
21849,341.390625,-36.92
21850,341.40625,0.14
21851,341.421875,41.63
21852,341.4375,84.73
21853,341.453125,127.23
21854,341.46875,167.07
21855,341.484375,202.03
21856,341.5,230.05
21857,341.515625,249.71
21858,341.53125,260.74
21859,341.546875,264.25
21860,341.5625,262.49
21861,341.578125,258.0
21862,341.59375,252.8
21863,341.609375,247.76
21864,341.625,242.67
21865,341.640625,236.8
21866,341.65625,229.79
21867,341.671875,222.22
21868,341.6875,215.37
21869,341.703125,210.28
21870,341.71875,206.65
21871,341.734375,202.19
21872,341.75,193.26
21873,341.765625,176.44
21874,341.78125,150.03
21875,341.796875,114.83
21876,341.8125,73.82
21877,341.828125,30.96
21878,341.84375,-10.32
21879,341.859375,-47.74
21880,341.875,-80.44
21881,341.890625,-108.14
21882,341.90625,-130.5
21883,341.921875,-146.73
21884,341.9375,-156.11
21885,341.953125,-158.5
21886,341.96875,-154.92
21887,341.984375,-147.64
21888,342.0,-139.62
21889,342.015625,-133.98
21890,342.03125,-133.33
21891,342.046875,-139.43
21892,342.0625,-152.76
21893,342.078125,-172.75
21894,342.09375,-197.9
21895,342.109375,-225.97
21896,342.125,-254.5
21897,342.140625,-281.13
21898,342.15625,-304.01
21899,342.171875,-322.25
21900,342.1875,-335.88
21901,342.203125,-345.5
21902,342.21875,-351.71
21903,342.234375,-354.45
21904,342.25,-352.67
21905,342.265625,-344.74
21906,342.28125,-329.11
21907,342.296875,-305.45
21908,342.3125,-275.29
21909,342.328125,-242.11
21910,342.34375,-210.7
21911,342.359375,-185.91
21912,342.375,-171.53
21913,342.390625,-169.32
21914,342.40625,-178.83
21915,342.421875,-197.32
21916,342.4375,-220.37
21917,342.453125,-242.4
21918,342.46875,-257.78
21919,342.484375,-261.96
21920,342.5,-252.82
21921,342.515625,-231.04
21922,342.53125,-199.86
21923,342.546875,-163.86
21924,342.5625,-127.35
21925,342.578125,-93.12
21926,342.59375,-61.9
21927,342.609375,-32.83
21928,342.625,-4.47
21929,342.640625,23.89
21930,342.65625,51.46
21931,342.671875,76.07
21932,342.6875,95.04
21933,342.703125,106.41
21934,342.71875,109.91
21935,342.734375,107.31
21936,342.75,102.05
21937,342.765625,98.0
21938,342.78125,98.16
21939,342.796875,103.57
21940,342.8125,112.94
21941,342.828125,123.14
21942,342.84375,130.05
21943,342.859375,130.11
21944,342.875,121.48
21945,342.890625,104.76
21946,342.90625,82.72
21947,342.921875,59.12
21948,342.9375,37.28
21949,342.953125,18.93
21950,342.96875,4.13
21951,342.984375,-7.96
21952,343.0,-18.08
21953,343.015625,-26.29
21954,343.03125,-32.21
21955,343.046875,-35.66
21956,343.0625,-37.06
21957,343.078125,-37.22
21958,343.09375,-36.22
21959,343.109375,-32.54
21960,343.125,-23.18
21961,343.140625,-4.93
21962,343.15625,23.48
21963,343.171875,59.86
21964,343.1875,98.54
21965,343.203125,131.96
21966,343.21875,153.23
21967,343.234375,158.45
21968,343.25,147.91
21969,343.265625,125.38
21970,343.28125,96.51
21971,343.296875,66.7
21972,343.3125,39.6
21973,343.328125,16.66
21974,343.34375,-2.44
21975,343.359375,-18.65
21976,343.375,-32.71
21977,343.390625,-44.66
21978,343.40625,-53.99
21979,343.421875,-60.13
21980,343.4375,-63.03
21981,343.453125,-63.44
21982,343.46875,-62.57
21983,343.484375,-61.76
21984,343.5,-61.81
21985,343.515625,-62.54
21986,343.53125,-62.99
21987,343.546875,-61.85
21988,343.5625,-58.02
21989,343.578125,-51.05
21990,343.59375,-41.12
21991,343.609375,-28.75
21992,343.625,-14.58
21993,343.640625,0.75
21994,343.65625,16.19
21995,343.671875,29.97
21996,343.6875,39.74
21997,343.703125,43.39
21998,343.71875,40.27
21999,343.734375,32.25
22000,343.75,23.47
22001,343.765625,18.84
22002,343.78125,21.59
22003,343.796875,31.14
22004,343.8125,42.62
22005,343.828125,48.9
22006,343.84375,44.18
22007,343.859375,27.54
22008,343.875,4.38
22009,343.890625,-15.24
22010,343.90625,-20.73
22011,343.921875,-5.29
22012,343.9375,31.54
22013,343.953125,84.23
22014,343.96875,144.03
22015,343.984375,201.97
22016,344.0,250.57
22017,344.015625,284.21
22018,344.03125,298.54
22019,344.046875,290.46
22020,344.0625,259.33
22021,344.078125,208.36
22022,344.09375,145.12
22023,344.109375,80.03
22024,344.125,23.18
22025,344.140625,-19.12
22026,344.15625,-46.11
22027,344.171875,-62.1
22028,344.1875,-74.13
22029,344.203125,-88.73
22030,344.21875,-109.64
22031,344.234375,-136.67
22032,344.25,-166.26
22033,344.265625,-192.9
22034,344.28125,-211.04
22035,344.296875,-216.62
22036,344.3125,-208.16
22037,344.328125,-186.99
22038,344.34375,-156.31
22039,344.359375,-120.23
22040,344.375,-82.56
22041,344.390625,-46.12
22042,344.40625,-12.83
22043,344.421875,16.05
22044,344.4375,39.75
22045,344.453125,57.87
22046,344.46875,70.38
22047,344.484375,77.52
22048,344.5,79.58
22049,344.515625,76.63
22050,344.53125,68.64
22051,344.546875,55.81
22052,344.5625,39.14
22053,344.578125,20.78
22054,344.59375,3.86
22055,344.609375,-8.25
22056,344.625,-12.98
22057,344.640625,-9.49
22058,344.65625,1.16
22059,344.671875,16.3
22060,344.6875,32.44
22061,344.703125,46.18
22062,344.71875,54.86
22063,344.734375,56.83
22064,344.75,51.53
22065,344.765625,39.43
22066,344.78125,21.81
22067,344.796875,0.68
22068,344.8125,-21.24
22069,344.828125,-40.75
22070,344.84375,-54.58
22071,344.859375,-60.01
22072,344.875,-55.57
22073,344.890625,-41.53
22074,344.90625,-19.86
22075,344.921875,6.21
22076,344.9375,33.01
22077,344.953125,57.32
22078,344.96875,76.85
22079,344.984375,90.4
22080,345.0,97.7
22081,345.015625,99.15
22082,345.03125,95.47
22083,345.046875,87.71
22084,345.0625,77.15
22085,345.078125,65.18
22086,345.09375,53.05
22087,345.109375,41.68
22088,345.125,31.36
22089,345.140625,21.7
22090,345.15625,11.87
22091,345.171875,0.95
22092,345.1875,-11.64
22093,345.203125,-25.8
22094,345.21875,-40.97
22095,345.234375,-56.3
22096,345.25,-71.13
22097,345.265625,-85.19
22098,345.28125,-98.66
22099,345.296875,-112.04
22100,345.3125,-125.96
22101,345.328125,-140.83
22102,345.34375,-156.52
22103,345.359375,-171.97
22104,345.375,-184.93
22105,345.390625,-192.03
22106,345.40625,-189.4
22107,345.421875,-173.92
22108,345.4375,-144.36
22109,345.453125,-102.13
22110,345.46875,-51.04
22111,345.484375,3.93
22112,345.5,58.2
22113,345.515625,108.76
22114,345.53125,154.36
22115,345.546875,194.66
22116,345.5625,229.12
22117,345.578125,256.23
22118,345.59375,273.6
22119,345.609375,279.13
22120,345.625,272.1
22121,345.640625,254.04
22122,345.65625,228.36
22123,345.671875,199.27
22124,345.6875,170.32
22125,345.703125,143.59
22126,345.71875,119.42
22127,345.734375,96.92
22128,345.75,74.89
22129,345.765625,52.5
22130,345.78125,29.62
22131,345.796875,6.72
22132,345.8125,-15.39
22133,345.828125,-35.95
22134,345.84375,-54.38
22135,345.859375,-70.36
22136,345.875,-83.87
22137,345.890625,-95.11
22138,345.90625,-104.53
22139,345.921875,-112.64
22140,345.9375,-119.67
22141,345.953125,-125.11
22142,345.96875,-127.61
22143,345.984375,-125.06
22144,346.0,-115.37
22145,346.015625,-97.25
22146,346.03125,-70.99
22147,346.046875,-38.64
22148,346.0625,-3.35
22149,346.078125,31.62
22150,346.09375,63.84
22151,346.109375,92.22
22152,346.125,116.69
22153,346.140625,137.62
22154,346.15625,155.05
22155,346.171875,168.46
22156,346.1875,176.87
22157,346.203125,179.34
22158,346.21875,175.48
22159,346.234375,165.54
22160,346.25,150.14
22161,346.265625,129.97
22162,346.28125,105.37
22163,346.296875,76.36
22164,346.3125,42.96
22165,346.328125,5.5
22166,346.34375,-35.01
22167,346.359375,-76.9
22168,346.375,-118.02
22169,346.390625,-155.99
22170,346.40625,-188.35
22171,346.421875,-212.72
22172,346.4375,-226.74
22173,346.453125,-228.25
22174,346.46875,-215.82
22175,346.484375,-189.2
22176,346.5,-149.85
22177,346.515625,-100.9
22178,346.53125,-46.63
22179,346.546875,8.6
22180,346.5625,61.43
22181,346.578125,110.2
22182,346.59375,154.86
22183,346.609375,196.2
22184,346.625,234.68
22185,346.640625,269.59
22186,346.65625,298.84
22187,346.671875,319.58
22188,346.6875,329.3
22189,346.703125,326.67
22190,346.71875,311.98
22191,346.734375,286.81
22192,346.75,253.53
22193,346.765625,214.77
22194,346.78125,173.2
22195,346.796875,131.43
22196,346.8125,91.88
22197,346.828125,56.56
22198,346.84375,26.54
22199,346.859375,1.78
22200,346.875,-18.88
22201,346.890625,-37.15
22202,346.90625,-54.47
22203,346.921875,-71.53
22204,346.9375,-87.92
22205,346.953125,-102.6
22206,346.96875,-114.38
22207,346.984375,-122.6
22208,347.0,-127.44
22209,347.015625,-129.85
22210,347.03125,-131.33
22211,347.046875,-133.41
22212,347.0625,-137.29
22213,347.078125,-143.55
22214,347.09375,-151.89
22215,347.109375,-160.9
22216,347.125,-168.2
22217,347.140625,-170.82
22218,347.15625,-166.0
22219,347.171875,-152.09
22220,347.1875,-129.27
22221,347.203125,-99.64
22222,347.21875,-66.59
22223,347.234375,-33.87
22224,347.25,-4.5
22225,347.265625,19.79
22226,347.28125,38.53
22227,347.296875,52.29
22228,347.3125,61.98
22229,347.328125,68.62
22230,347.34375,73.1
22231,347.359375,76.3
22232,347.375,78.97
22233,347.390625,81.62
22234,347.40625,84.41
22235,347.421875,86.98
22236,347.4375,88.63
22237,347.453125,88.51
22238,347.46875,86.02
22239,347.484375,81.07
22240,347.5,74.15
22241,347.515625,66.25
22242,347.53125,58.42
22243,347.546875,51.5
22244,347.5625,45.78
22245,347.578125,41.05
22246,347.59375,36.68
22247,347.609375,32.03
22248,347.625,26.69
22249,347.640625,20.54
22250,347.65625,13.7
22251,347.671875,6.2
22252,347.6875,-2.14
22253,347.703125,-11.89
22254,347.71875,-23.87
22255,347.734375,-38.96
22256,347.75,-57.75
22257,347.765625,-80.15
22258,347.78125,-105.16
22259,347.796875,-130.84
22260,347.8125,-154.5
22261,347.828125,-173.34
22262,347.84375,-185.19
22263,347.859375,-189.19
22264,347.875,-186.07
22265,347.890625,-177.92
22266,347.90625,-167.54
22267,347.921875,-157.7
22268,347.9375,-150.52
22269,347.953125,-147.25
22270,347.96875,-148.23
22271,347.984375,-153.09
22272,348.0,-160.91
22273,348.015625,-170.23
22274,348.03125,-179.23
22275,348.046875,-185.92
22276,348.0625,-188.43
22277,348.078125,-185.27
22278,348.09375,-175.51
22279,348.109375,-158.89
22280,348.125,-135.84
22281,348.140625,-107.68
22282,348.15625,-76.39
22283,348.171875,-44.55
22284,348.1875,-14.86
22285,348.203125,10.51
22286,348.21875,30.37
22287,348.234375,44.73
22288,348.25,54.66
22289,348.265625,61.74
22290,348.28125,67.36
22291,348.296875,72.31
22292,348.3125,76.62
22293,348.328125,79.71
22294,348.34375,80.74
22295,348.359375,78.93
22296,348.375,73.92
22297,348.390625,66.09
22298,348.40625,56.77
22299,348.421875,48.15
22300,348.4375,43.02
22301,348.453125,44.0
22302,348.46875,52.69
22303,348.484375,69.1
22304,348.5,91.55
22305,348.515625,117.1
22306,348.53125,142.57
22307,348.546875,165.33
22308,348.5625,183.79
22309,348.578125,197.5
22310,348.59375,206.64
22311,348.609375,211.51
22312,348.625,212.21
22313,348.640625,208.52
22314,348.65625,200.13
22315,348.671875,186.88
22316,348.6875,169.04
22317,348.703125,147.34
22318,348.71875,122.97
22319,348.734375,97.44
22320,348.75,72.26
22321,348.765625,48.87
22322,348.78125,28.3
22323,348.796875,11.14
22324,348.8125,-2.69
22325,348.828125,-13.72
22326,348.84375,-22.83
22327,348.859375,-30.91
22328,348.875,-38.53
22329,348.890625,-45.84
22330,348.90625,-52.61
22331,348.921875,-58.4
22332,348.9375,-62.91
22333,348.953125,-66.1
22334,348.96875,-68.14
22335,348.984375,-69.4
22336,349.0,-70.11
22337,349.015625,-70.22
22338,349.03125,-69.2
22339,349.046875,-66.02
22340,349.0625,-59.35
22341,349.078125,-47.94
22342,349.09375,-31.12
22343,349.109375,-9.07
22344,349.125,16.97
22345,349.140625,44.92
22346,349.15625,72.55
22347,349.171875,97.91
22348,349.1875,119.8
22349,349.203125,137.76
22350,349.21875,151.9
22351,349.234375,162.44
22352,349.25,169.49
22353,349.265625,172.93
22354,349.28125,172.47
22355,349.296875,167.97
22356,349.3125,159.66
22357,349.328125,148.33
22358,349.34375,135.09
22359,349.359375,121.1
22360,349.375,107.05
22361,349.390625,92.87
22362,349.40625,77.84
22363,349.421875,61.0
22364,349.4375,41.64
22365,349.453125,19.66
22366,349.46875,-4.29
22367,349.484375,-29.26
22368,349.5,-54.33
22369,349.515625,-78.9
22370,349.53125,-102.63
22371,349.546875,-125.24
22372,349.5625,-146.19
22373,349.578125,-164.4
22374,349.59375,-178.56
22375,349.609375,-187.51
22376,349.625,-190.76
22377,349.640625,-188.98
22378,349.65625,-183.93
22379,349.671875,-177.88
22380,349.6875,-172.55
22381,349.703125,-168.26
22382,349.71875,-163.57
22383,349.734375,-155.86
22384,349.75,-142.62
22385,349.765625,-122.67
22386,349.78125,-96.92
22387,349.796875,-67.78
22388,349.8125,-37.94
22389,349.828125,-8.93
22390,349.84375,19.64
22391,349.859375,49.81
22392,349.875,84.06
22393,349.890625,123.63
22394,349.90625,167.06
22395,349.921875,210.1
22396,349.9375,246.81
22397,349.953125,271.56
22398,349.96875,281.27
22399,349.984375,276.12
22400,350.0,259.55
22401,350.015625,236.47
22402,350.03125,211.38
22403,350.046875,186.81
22404,350.0625,163.52
22405,350.078125,141.78
22406,350.09375,122.9
22407,350.109375,109.78
22408,350.125,105.44
22409,350.140625,111.33
22410,350.15625,126.01
22411,350.171875,145.45
22412,350.1875,164.77
22413,350.203125,180.48
22414,350.21875,191.62
22415,350.234375,199.17
22416,350.25,204.21
22417,350.265625,205.99
22418,350.28125,201.52
22419,350.296875,187.01
22420,350.3125,160.19
22421,350.328125,122.2
22422,350.34375,77.86
22423,350.359375,33.71
22424,350.375,-4.76
22425,350.390625,-35.3
22426,350.40625,-59.52
22427,350.421875,-81.14
22428,350.4375,-103.13
22429,350.453125,-125.45
22430,350.46875,-144.28
22431,350.484375,-153.96
22432,350.5,-150.38
22433,350.515625,-133.83
22434,350.53125,-109.82
22435,350.546875,-87.3
22436,350.5625,-74.97
22437,350.578125,-77.66
22438,350.59375,-94.72
22439,350.609375,-120.59
22440,350.625,-147.67
22441,350.640625,-169.82
22442,350.65625,-183.77
22443,350.671875,-189.1
22444,350.6875,-186.91
22445,350.703125,-178.29
22446,350.71875,-164.1
22447,350.734375,-145.72
22448,350.75,-126.02
22449,350.765625,-109.72
22450,350.78125,-102.16
22451,350.796875,-106.71
22452,350.8125,-122.68
22453,350.828125,-144.79
22454,350.84375,-164.79
22455,350.859375,-174.91
22456,350.875,-171.02
22457,350.890625,-153.63
22458,350.90625,-126.75
22459,350.921875,-95.14
22460,350.9375,-61.99
22461,350.953125,-28.21
22462,350.96875,6.61
22463,350.984375,42.66
22464,351.0,78.78
22465,351.015625,112.66
22466,351.03125,142.11
22467,351.046875,166.33
22468,351.0625,186.03
22469,351.078125,202.57
22470,351.09375,216.3
22471,351.109375,225.53
22472,351.125,226.83
22473,351.140625,216.1
22474,351.15625,190.6
22475,351.171875,150.57
22476,351.1875,99.69
22477,351.203125,44.12
22478,351.21875,-9.47
22479,351.234375,-56.2
22480,351.25,-94.23
22481,351.265625,-124.47
22482,351.28125,-149.29
22483,351.296875,-170.59
22484,351.3125,-188.57
22485,351.328125,-201.72
22486,351.34375,-207.82
22487,351.359375,-205.21
22488,351.375,-193.95
22489,351.390625,-175.95
22490,351.40625,-154.46
22491,351.421875,-133.44
22492,351.4375,-116.88
22493,351.453125,-108.51
22494,351.46875,-111.23
22495,351.484375,-126.19
22496,351.5,-151.35
22497,351.515625,-181.0
22498,351.53125,-206.66
22499,351.546875,-219.69
22500,351.5625,-214.78
22501,351.578125,-192.16
22502,351.59375,-157.68
22503,351.609375,-120.38
22504,351.625,-88.86
22505,351.640625,-68.02
22506,351.65625,-58.21
22507,351.671875,-56.39
22508,351.6875,-58.59
22509,351.703125,-61.8
22510,351.71875,-64.66
22511,351.734375,-67.14
22512,351.75,-69.53
22513,351.765625,-71.98
22514,351.78125,-74.34
22515,351.796875,-76.62
22516,351.8125,-78.99
22517,351.828125,-81.63
22518,351.84375,-84.29
22519,351.859375,-85.72
22520,351.875,-83.77
22521,351.890625,-75.97
22522,351.90625,-60.74
22523,351.921875,-38.52
22524,351.9375,-12.61
22525,351.953125,11.35
22526,351.96875,27.17
22527,351.984375,30.43
22528,352.0,20.61
22529,352.015625,1.23
22530,352.03125,-21.54
22531,352.046875,-41.61
22532,352.0625,-55.3
22533,352.078125,-62.07
22534,352.09375,-63.63
22535,352.109375,-61.92
22536,352.125,-57.79
22537,352.140625,-50.56
22538,352.15625,-39.26
22539,352.171875,-23.88
22540,352.1875,-6.04
22541,352.203125,11.48
22542,352.21875,25.98
22543,352.234375,35.73
22544,352.25,40.59
22545,352.265625,41.33
22546,352.28125,39.05
22547,352.296875,34.68
22548,352.3125,28.99
22549,352.328125,22.88
22550,352.34375,17.8
22551,352.359375,15.79
22552,352.375,18.69
22553,352.390625,27.71
22554,352.40625,42.67
22555,352.421875,61.96
22556,352.4375,82.78
22557,352.453125,102.05
22558,352.46875,117.24
22559,352.484375,127.15
22560,352.5,132.03
22561,352.515625,132.82
22562,352.53125,130.4
22563,352.546875,124.66
22564,352.5625,114.6
22565,352.578125,98.65
22566,352.59375,75.58
22567,352.609375,45.23
22568,352.625,8.7
22569,352.640625,-31.62
22570,352.65625,-72.63
22571,352.671875,-110.96
22572,352.6875,-143.63
22573,352.703125,-167.89
22574,352.71875,-181.73
22575,352.734375,-183.9
22576,352.75,-174.25
22577,352.765625,-153.91
22578,352.78125,-125.4
22579,352.796875,-93.13
22580,352.8125,-63.09
22581,352.828125,-41.6
22582,352.84375,-32.98
22583,352.859375,-37.28
22584,352.875,-49.84
22585,352.890625,-63.01
22586,352.90625,-69.21
22587,352.921875,-64.16
22588,352.9375,-48.32
22589,352.953125,-25.76
22590,352.96875,-1.58
22591,352.984375,20.32
22592,353.0,38.16
22593,353.015625,51.11
22594,353.03125,58.21
22595,353.046875,58.17
22596,353.0625,50.7
22597,353.078125,37.82
22598,353.09375,24.13
22599,353.109375,15.57
22600,353.125,16.49
22601,353.140625,28.09
22602,353.15625,48.13
22603,353.171875,72.36
22604,353.1875,95.65
22605,353.203125,113.8
22606,353.21875,124.15
22607,353.234375,126.0
22608,353.25,120.97
22609,353.265625,112.17
22610,353.28125,103.63
22611,353.296875,98.78
22612,353.3125,99.27
22613,353.328125,104.46
22614,353.34375,112.44
22615,353.359375,121.96
22616,353.375,133.52
22617,353.390625,148.94
22618,353.40625,169.76
22619,353.421875,195.83
22620,353.4375,224.84
22621,353.453125,253.19
22622,353.46875,277.29
22623,353.484375,294.8
22624,353.5,305.21
22625,353.515625,309.67
22626,353.53125,310.39
22627,353.546875,309.74
22628,353.5625,309.49
22629,353.578125,310.03
22630,353.59375,309.65
22631,353.609375,305.11
22632,353.625,292.67
22633,353.640625,269.92
22634,353.65625,237.04
22635,353.671875,196.94
22636,353.6875,153.77
22637,353.703125,111.44
22638,353.71875,72.43
22639,353.734375,37.62
22640,353.75,7.2
22641,353.765625,-19.11
22642,353.78125,-42.16
22643,353.796875,-63.77
22644,353.8125,-86.57
22645,353.828125,-113.19
22646,353.84375,-144.6
22647,353.859375,-179.09
22648,353.875,-212.4
22649,353.890625,-238.8
22650,353.90625,-253.27
22651,353.921875,-253.41
22652,353.9375,-239.54
22653,353.953125,-214.17
22654,353.96875,-181.36
22655,353.984375,-145.81
22656,354.0,-112.07
22657,354.015625,-83.47
22658,354.03125,-61.14
22659,354.046875,-43.33
22660,354.0625,-26.16
22661,354.078125,-5.43
22662,354.09375,20.07
22663,354.109375,46.22
22664,354.125,64.32
22665,354.140625,64.92
22666,354.15625,43.09
22667,354.171875,1.7
22668,354.1875,-49.4
22669,354.203125,-98.05
22670,354.21875,-135.49
22671,354.234375,-160.09
22672,354.25,-176.76
22673,354.265625,-192.71
22674,354.28125,-212.45
22675,354.296875,-234.69
22676,354.3125,-253.24
22677,354.328125,-260.99
22678,354.34375,-254.24
22679,354.359375,-235.34
22680,354.375,-212.4
22681,354.390625,-195.76
22682,354.40625,-193.37
22683,354.421875,-207.72
22684,354.4375,-234.26
22685,354.453125,-262.87
22686,354.46875,-281.5
22687,354.484375,-280.34
22688,354.5,-254.82
22689,354.515625,-206.56
22690,354.53125,-142.17
22691,354.546875,-70.82
22692,354.5625,-1.85
22693,354.578125,57.52
22694,354.59375,103.76
22695,354.609375,137.26
22696,354.625,161.52
22697,354.640625,181.18
22698,354.65625,199.81
22699,354.671875,218.43
22700,354.6875,235.03
22701,354.703125,246.05
22702,354.71875,247.98
22703,354.734375,238.78
22704,354.75,218.29
22705,354.765625,187.71
22706,354.78125,148.97
22707,354.796875,104.63
22708,354.8125,58.08
22709,354.828125,13.56
22710,354.84375,-24.16
22711,354.859375,-51.06
