,secs,meas
10225,159.765625,33.02
10226,159.78125,57.66
10227,159.796875,81.72
10228,159.8125,102.98
10229,159.828125,120.56
10230,159.84375,134.85
10231,159.859375,146.99
10232,159.875,158.13
10233,159.890625,168.88
10234,159.90625,179.11
10235,159.921875,188.03
10236,159.9375,194.57
10237,159.953125,197.74
10238,159.96875,196.89
10239,159.984375,191.81
10240,160.0,182.63
10241,160.015625,169.84
10242,160.03125,154.19
10243,160.046875,136.82
10244,160.0625,119.17
10245,160.078125,102.9
10246,160.09375,89.55
10247,160.109375,80.12
10248,160.125,74.89
10249,160.140625,73.27
10250,160.15625,74.02
10251,160.171875,75.66
10252,160.1875,76.79
10253,160.203125,76.43
10254,160.21875,74.17
10255,160.234375,70.06
10256,160.25,64.5
10257,160.265625,57.98
10258,160.28125,50.96
10259,160.296875,43.91
10260,160.3125,37.46
10261,160.328125,32.57
10262,160.34375,30.4
10263,160.359375,32.02
10264,160.375,37.89
10265,160.390625,47.51
10266,160.40625,59.42
10267,160.421875,71.59
10268,160.4375,82.06
10269,160.453125,89.41
10270,160.46875,92.83
10271,160.484375,92.03
10272,160.5,86.94
10273,160.515625,77.74
10274,160.53125,65.01
10275,160.546875,49.99
10276,160.5625,34.56
10277,160.578125,20.85
10278,160.59375,10.68
10279,160.609375,4.99
10280,160.625,3.67
10281,160.640625,5.79
10282,160.65625,10.09
10283,160.671875,15.46
10284,160.6875,21.15
10285,160.703125,26.68
10286,160.71875,31.57
10287,160.734375,35.05
10288,160.75,36.05
10289,160.765625,33.31
10290,160.78125,25.82
10291,160.796875,13.23
10292,160.8125,-3.83
10293,160.828125,-23.7
10294,160.84375,-43.96
10295,160.859375,-61.99
10296,160.875,-75.62
10297,160.890625,-83.63
10298,160.90625,-85.95
10299,160.921875,-83.42
10300,160.9375,-77.39
10301,160.953125,-69.21
10302,160.96875,-59.91
10303,160.984375,-50.13
10304,161.0,-40.25
10305,161.015625,-30.64
10306,161.03125,-21.78
10307,161.046875,-14.28
10308,161.0625,-8.66
10309,161.078125,-5.21
10310,161.09375,-3.76
10311,161.109375,-3.67
10312,161.125,-3.99
10313,161.140625,-3.8
10314,161.15625,-2.42
10315,161.171875,0.35
10316,161.1875,4.27
10317,161.203125,8.78
10318,161.21875,13.3
10319,161.234375,17.37
10320,161.25,20.71
10321,161.265625,23.11
10322,161.28125,24.33
10323,161.296875,23.87
10324,161.3125,21.12
10325,161.328125,15.56
10326,161.34375,7.01
10327,161.359375,-4.17
10328,161.375,-17.08
10329,161.390625,-30.58
10330,161.40625,-43.54
10331,161.421875,-55.17
10332,161.4375,-65.05
10333,161.453125,-73.01
10334,161.46875,-78.9
10335,161.484375,-82.53
10336,161.5,-83.65
10337,161.515625,-82.23
10338,161.53125,-78.64
10339,161.546875,-73.7
10340,161.5625,-68.49
10341,161.578125,-63.96
10342,161.59375,-60.6
10343,161.609375,-58.38
10344,161.625,-56.91
10345,161.640625,-55.75
10346,161.65625,-54.74
10347,161.671875,-53.99
10348,161.6875,-53.75
10349,161.703125,-54.2
10350,161.71875,-55.23
10351,161.734375,-56.46
10352,161.75,-57.48
10353,161.765625,-58.03
10354,161.78125,-58.11
10355,161.796875,-58.0
10356,161.8125,-58.05
10357,161.828125,-58.52
10358,161.84375,-59.46
10359,161.859375,-60.75
10360,161.875,-62.19
10361,161.890625,-63.66
10362,161.90625,-65.16
10363,161.921875,-66.85
10364,161.9375,-68.89
10365,161.953125,-71.35
10366,161.96875,-74.17
10367,161.984375,-77.17
10368,162.0,-80.27
10369,162.015625,-83.53
10370,162.03125,-87.1
10371,162.046875,-90.98
10372,162.0625,-94.74
10373,162.078125,-97.43
10374,162.09375,-97.71
10375,162.109375,-94.4
10376,162.125,-86.88
10377,162.140625,-75.44
10378,162.15625,-61.12
10379,162.171875,-45.3
10380,162.1875,-29.14
10381,162.203125,-13.3
10382,162.21875,2.04
10383,162.234375,16.79
10384,162.25,30.67
10385,162.265625,43.04
10386,162.28125,53.04
10387,162.296875,60.02
10388,162.3125,63.79
10389,162.328125,64.77
10390,162.34375,63.84
10391,162.359375,61.97
10392,162.375,59.86
10393,162.390625,57.75
10394,162.40625,55.38
10395,162.421875,52.3
10396,162.4375,48.11
10397,162.453125,42.81
10398,162.46875,36.75
10399,162.484375,30.56
10400,162.5,24.81
10401,162.515625,19.75
10402,162.53125,15.19
10403,162.546875,10.63
10404,162.5625,5.44
10405,162.578125,-0.87
10406,162.59375,-8.52
10407,162.609375,-17.45
10408,162.625,-27.34
10409,162.640625,-37.56
10410,162.65625,-47.14
10411,162.671875,-54.69
10412,162.6875,-58.69
10413,162.703125,-57.91
10414,162.71875,-51.87
10415,162.734375,-41.21
10416,162.75,-27.5
10417,162.765625,-12.78
10418,162.78125,1.14
10419,162.796875,13.19
10420,162.8125,23.15
10421,162.828125,31.38
10422,162.84375,38.32
10423,162.859375,44.13
10424,162.875,48.68
10425,162.890625,51.72
10426,162.90625,53.18
10427,162.921875,53.25
10428,162.9375,52.38
10429,162.953125,51.06
10430,162.96875,49.61
10431,162.984375,48.08
10432,163.0,46.29
10433,163.015625,43.9
10434,163.03125,40.63
10435,163.046875,36.33
10436,163.0625,31.12
10437,163.078125,25.35
10438,163.09375,19.55
10439,163.109375,14.18
10440,163.125,9.45
10441,163.140625,5.1
10442,163.15625,0.46
10443,163.171875,-5.3
10444,163.1875,-12.78
10445,163.203125,-22.07
10446,163.21875,-32.57
10447,163.234375,-43.14
10448,163.25,-52.36
10449,163.265625,-58.87
10450,163.28125,-61.65
10451,163.296875,-60.2
10452,163.3125,-54.64
10453,163.328125,-45.59
10454,163.34375,-34.08
10455,163.359375,-21.37
10456,163.375,-8.67
10457,163.390625,3.08
10458,163.40625,13.27
10459,163.421875,21.64
10460,163.4375,28.09
10461,163.453125,32.58
10462,163.46875,35.1
10463,163.484375,35.71
10464,163.5,34.69
10465,163.515625,32.58
10466,163.53125,30.07
10467,163.546875,27.84
10468,163.5625,26.25
10469,163.578125,25.22
10470,163.59375,24.23
10471,163.609375,22.52
10472,163.625,19.44
10473,163.640625,14.8
10474,163.65625,8.96
10475,163.671875,2.64
10476,163.6875,-3.41
10477,163.703125,-8.76
10478,163.71875,-13.53
10479,163.734375,-18.27
10480,163.75,-23.71
10481,163.765625,-30.44
10482,163.78125,-38.68
10483,163.796875,-48.19
10484,163.8125,-58.19
10485,163.828125,-67.4
10486,163.84375,-74.13
10487,163.859375,-76.62
10488,163.875,-73.62
10489,163.890625,-64.88
10490,163.90625,-51.44
10491,163.921875,-35.38
10492,163.9375,-19.12
10493,163.953125,-4.54
10494,163.96875,7.55
10495,163.984375,17.44
10496,164.0,25.98
10497,164.015625,33.81
10498,164.03125,40.98
10499,164.046875,46.91
10500,164.0625,50.89
10501,164.078125,52.52
10502,164.09375,52.05
10503,164.109375,50.24
10504,164.125,47.99
10505,164.140625,45.85
10506,164.15625,43.82
10507,164.171875,41.44
10508,164.1875,38.09
10509,164.203125,33.4
10510,164.21875,27.49
10511,164.234375,20.95
10512,164.25,14.52
10513,164.265625,8.8
10514,164.28125,3.91
10515,164.296875,-0.54
10516,164.3125,-5.26
10517,164.328125,-11.02
10518,164.34375,-18.36
10519,164.359375,-27.48
10520,164.375,-38.3
10521,164.390625,-50.41
10522,164.40625,-62.94
10523,164.421875,-74.45
10524,164.4375,-82.98
10525,164.453125,-86.37
10526,164.46875,-83.04
10527,164.484375,-72.62
10528,164.5,-56.34
10529,164.515625,-36.66
10530,164.53125,-16.51
10531,164.546875,1.76
10532,164.5625,17.02
10533,164.578125,29.38
10534,164.59375,39.61
10535,164.609375,48.47
10536,164.625,56.24
10537,164.640625,62.64
10538,164.65625,67.18
10539,164.671875,69.6
10540,164.6875,70.08
10541,164.703125,69.24
10542,164.71875,67.8
10543,164.734375,66.33
10544,164.75,64.98
10545,164.765625,63.56
10546,164.78125,61.61
10547,164.796875,58.7
10548,164.8125,54.56
10549,164.828125,49.22
10550,164.84375,42.91
10551,164.859375,36.05
10552,164.875,29.06
10553,164.890625,22.22
10554,164.90625,15.66
10555,164.921875,9.35
10556,164.9375,3.06
10557,164.953125,-3.51
10558,164.96875,-10.71
10559,164.984375,-18.93
10560,165.0,-28.47
10561,165.015625,-39.35
10562,165.03125,-50.98
10563,165.046875,-61.99
10564,165.0625,-70.26
10565,165.078125,-73.5
10566,165.09375,-69.98
10567,165.109375,-59.42
10568,165.125,-43.21
10569,165.140625,-24.03
10570,165.15625,-4.97
10571,165.171875,11.56
10572,165.1875,24.47
10573,165.203125,34.05
10574,165.21875,41.35
10575,165.234375,47.47
10576,165.25,52.96
10577,165.265625,57.72
10578,165.28125,61.24
10579,165.296875,63.08
10580,165.3125,63.13
10581,165.328125,61.71
10582,165.34375,59.43
10583,165.359375,56.84
10584,165.375,54.3
10585,165.390625,51.77
10586,165.40625,49.03
10587,165.421875,45.82
10588,165.4375,41.98
10589,165.453125,37.48
10590,165.46875,32.43
10591,165.484375,26.97
10592,165.5,21.25
10593,165.515625,15.35
10594,165.53125,9.34
10595,165.546875,3.24
10596,165.5625,-2.96
10597,165.578125,-9.36
10598,165.59375,-16.08
10599,165.609375,-23.32
10600,165.625,-31.4
10601,165.640625,-40.6
10602,165.65625,-50.94
10603,165.671875,-61.92
10604,165.6875,-72.19
10605,165.703125,-79.69
10606,165.71875,-82.18
10607,165.734375,-78.04
10608,165.75,-67.11
10609,165.765625,-50.87
10610,165.78125,-32.05
10611,165.796875,-13.65
10612,165.8125,2.04
10613,165.828125,14.08
10614,165.84375,22.74
10615,165.859375,29.05
10616,165.875,34.03
10617,165.890625,38.25
10618,165.90625,41.73
10619,165.921875,44.15
10620,165.9375,45.2
10621,165.953125,44.81
10622,165.96875,43.29
10623,165.984375,41.18
10624,166.0,39.04
10625,166.015625,37.2
10626,166.03125,35.6
10627,166.046875,33.76
10628,166.0625,31.06
10629,166.078125,27.07
10630,166.09375,21.73
10631,166.109375,15.46
10632,166.125,8.88
10633,166.140625,2.52
10634,166.15625,-3.39
10635,166.171875,-9.0
10636,166.1875,-14.6
10637,166.203125,-20.46
10638,166.21875,-26.69
10639,166.234375,-33.4
10640,166.25,-40.73
10641,166.265625,-48.94
10642,166.28125,-58.11
10643,166.296875,-67.71
10644,166.3125,-76.31
10645,166.328125,-81.81
10646,166.34375,-82.03
10647,166.359375,-75.63
10648,166.375,-62.82
10649,166.390625,-45.38
10650,166.40625,-26.07
10651,166.421875,-7.6
10652,166.4375,8.21
10653,166.453125,20.79
10654,166.46875,30.58
10655,166.484375,38.37
10656,166.5,44.75
10657,166.515625,49.84
10658,166.53125,53.41
10659,166.546875,55.16
10660,166.5625,55.09
10661,166.578125,53.6
10662,166.59375,51.32
10663,166.609375,48.89
10664,166.625,46.68
10665,166.640625,44.75
10666,166.65625,42.79
10667,166.671875,40.44
10668,166.6875,37.35
10669,166.703125,33.43
10670,166.71875,28.75
10671,166.734375,23.52
10672,166.75,17.93
10673,166.765625,12.12
10674,166.78125,6.18
10675,166.796875,0.14
10676,166.8125,-5.98
10677,166.828125,-12.25
10678,166.84375,-18.8
10679,166.859375,-25.87
10680,166.875,-33.73
10681,166.890625,-42.53
10682,166.90625,-52.17
10683,166.921875,-62.09
10684,166.9375,-71.19
10685,166.953125,-77.94
10686,166.96875,-80.69
10687,166.984375,-78.22
10688,167.0,-70.16
10689,167.015625,-57.25
10690,167.03125,-41.16
10691,167.046875,-23.97
10692,167.0625,-7.54
10693,167.078125,6.93
10694,167.09375,19.05
10695,167.109375,28.99
10696,167.125,37.24
10697,167.140625,44.17
10698,167.15625,50.03
10699,167.171875,54.85
10700,167.1875,58.55
10701,167.203125,61.03
10702,167.21875,62.2
10703,167.234375,62.07
10704,167.25,60.72
10705,167.265625,58.39
10706,167.28125,55.33
10707,167.296875,51.83
10708,167.3125,48.12
10709,167.328125,44.36
10710,167.34375,40.61
10711,167.359375,36.81
10712,167.375,32.74
10713,167.390625,28.1
10714,167.40625,22.6
10715,167.421875,16.15
10716,167.4375,8.94
10717,167.453125,1.52
10718,167.46875,-5.48
10719,167.484375,-11.66
10720,167.5,-17.02
10721,167.515625,-22.07
10722,167.53125,-27.65
10723,167.546875,-34.54
10724,167.5625,-43.11
10725,167.578125,-53.04
10726,167.59375,-63.2
10727,167.609375,-71.76
10728,167.625,-76.68
10729,167.640625,-76.28
10730,167.65625,-69.85
10731,167.671875,-57.98
10732,167.6875,-42.46
10733,167.703125,-25.66
10734,167.71875,-9.78
10735,167.734375,3.81
10736,167.75,14.78
10737,167.765625,23.53
10738,167.78125,30.7
10739,167.796875,36.72
10740,167.8125,41.65
10741,167.828125,45.43
10742,167.84375,48.05
10743,167.859375,49.77
10744,167.875,50.92
10745,167.890625,51.72
10746,167.90625,52.1
10747,167.921875,51.78
10748,167.9375,50.42
10749,167.953125,47.92
10750,167.96875,44.52
10751,167.984375,40.69
10752,168.0,36.87
10753,168.015625,33.3
10754,168.03125,29.84
10755,168.046875,26.14
10756,168.0625,21.82
10757,168.078125,16.69
10758,168.09375,10.83
10759,168.109375,4.6
10760,168.125,-1.56
10761,168.140625,-7.31
10762,168.15625,-12.56
10763,168.171875,-17.54
10764,168.1875,-22.74
10765,168.203125,-28.7
10766,168.21875,-35.82
10767,168.234375,-44.07
10768,168.25,-52.86
10769,168.265625,-61.04
10770,168.28125,-67.06
10771,168.296875,-69.44
10772,168.3125,-67.18
10773,168.328125,-60.15
10774,168.34375,-49.24
10775,168.359375,-36.03
10776,168.375,-22.43
10777,168.390625,-10.03
10778,168.40625,0.25
10779,168.421875,8.26
10780,168.4375,14.45
10781,168.453125,19.49
10782,168.46875,23.87
10783,168.484375,27.75
10784,168.5,30.93
10785,168.515625,33.06
10786,168.53125,33.81
10787,168.546875,33.17
10788,168.5625,31.42
10789,168.578125,29.05
10790,168.59375,26.63
10791,168.609375,24.51
10792,168.625,22.78
10793,168.640625,21.24
10794,168.65625,19.5
10795,168.671875,17.19
10796,168.6875,14.1
10797,168.703125,10.25
10798,168.71875,5.82
10799,168.734375,1.09
10800,168.75,-3.71
10801,168.765625,-8.41
10802,168.78125,-13.01
10803,168.796875,-17.61
10804,168.8125,-22.38
10805,168.828125,-27.6
10806,168.84375,-33.54
10807,168.859375,-40.35
10808,168.875,-47.9
10809,168.890625,-55.56
10810,168.90625,-62.16
10811,168.921875,-66.24
10812,168.9375,-66.42
10813,168.953125,-61.98
10814,168.96875,-53.13
10815,168.984375,-41.06
10816,169.0,-27.56
10817,169.015625,-14.43
10818,169.03125,-2.99
10819,169.046875,6.13
10820,169.0625,12.96
10821,169.078125,17.93
10822,169.09375,21.53
10823,169.109375,24.18
10824,169.125,26.09
10825,169.140625,27.26
10826,169.15625,27.63
10827,169.171875,27.21
10828,169.1875,26.16
10829,169.203125,24.79
10830,169.21875,23.47
10831,169.234375,22.38
10832,169.25,21.39
10833,169.265625,20.08
10834,169.28125,17.98
10835,169.296875,14.82
10836,169.3125,10.71
10837,169.328125,6.06
10838,169.34375,1.37
10839,169.359375,-3.0
10840,169.375,-7.0
10841,169.390625,-10.85
10842,169.40625,-14.88
10843,169.421875,-19.39
10844,169.4375,-24.6
10845,169.453125,-30.76
10846,169.46875,-38.09
10847,169.484375,-46.73
10848,169.5,-56.37
10849,169.515625,-66.04
10850,169.53125,-74.06
10851,169.546875,-78.43
10852,169.5625,-77.47
10853,169.578125,-70.52
10854,169.59375,-58.25
10855,169.609375,-42.49
10856,169.625,-25.57
10857,169.640625,-9.6
10858,169.65625,4.12
10859,169.671875,15.18
10860,169.6875,23.79
10861,169.703125,30.44
10862,169.71875,35.53
10863,169.734375,39.3
10864,169.75,41.88
10865,169.765625,43.38
10866,169.78125,43.96
10867,169.796875,43.75
10868,169.8125,42.85
10869,169.828125,41.34
10870,169.84375,39.36
10871,169.859375,37.11
10872,169.875,34.82
10873,169.890625,32.65
10874,169.90625,30.55
10875,169.921875,28.25
10876,169.9375,25.34
10877,169.953125,21.49
10878,169.96875,16.63
10879,169.984375,11.02
10880,170.0,5.1
10881,170.015625,-0.68
10882,170.03125,-6.12
10883,170.046875,-11.41
10884,170.0625,-16.96
10885,170.078125,-23.27
10886,170.09375,-30.68
10887,170.109375,-39.27
10888,170.125,-48.77
10889,170.140625,-58.52
10890,170.15625,-67.42
10891,170.171875,-74.04
10892,170.1875,-76.85
10893,170.203125,-74.74
10894,170.21875,-67.38
10895,170.234375,-55.55
10896,170.25,-40.88
10897,170.265625,-25.41
10898,170.28125,-10.9
10899,170.296875,1.65
10900,170.3125,12.04
10901,170.328125,20.7
10902,170.34375,28.21
10903,170.359375,34.96
10904,170.375,41.04
10905,170.390625,46.24
10906,170.40625,50.29
10907,170.421875,52.97
10908,170.4375,54.35
10909,170.453125,54.67
10910,170.46875,54.39
10911,170.484375,53.93
10912,170.5,53.5
10913,170.515625,53.03
10914,170.53125,52.28
10915,170.546875,51.02
10916,170.5625,49.3
10917,170.578125,47.49
10918,170.59375,46.14
10919,170.609375,45.66
10920,170.625,46.01
10921,170.640625,46.7
10922,170.65625,46.88
10923,170.671875,45.81
10924,170.6875,43.16
10925,170.703125,39.11
10926,170.71875,34.19
10927,170.734375,28.91
10928,170.75,23.47
10929,170.765625,17.68
10930,170.78125,11.07
10931,170.796875,3.25
10932,170.8125,-5.68
10933,170.828125,-14.9
10934,170.84375,-23.01
10935,170.859375,-28.32
10936,170.875,-29.52
10937,170.890625,-26.29
10938,170.90625,-19.66
10939,170.921875,-11.95
10940,170.9375,-6.37
10941,170.953125,-6.34
10942,170.96875,-14.76
10943,170.984375,-33.46
10944,171.0,-62.58
10945,171.015625,-100.38
10946,171.03125,-143.08
10947,171.046875,-185.35
10948,171.0625,-221.3
10949,171.078125,-245.85
10950,171.09375,-256.01
10951,171.109375,-251.58
10952,171.125,-234.92
10953,171.140625,-209.9
10954,171.15625,-180.46
10955,171.171875,-149.48
10956,171.1875,-118.41
10957,171.203125,-87.63
10958,171.21875,-57.21
10959,171.234375,-27.52
10960,171.25,0.44
10961,171.265625,25.34
10962,171.28125,45.96
10963,171.296875,61.61
10964,171.3125,72.31
10965,171.328125,78.67
10966,171.34375,81.5
10967,171.359375,81.49
10968,171.375,79.02
10969,171.390625,74.18
10970,171.40625,67.23
10971,171.421875,58.92
10972,171.4375,50.78
10973,171.453125,44.97
10974,171.46875,43.62
10975,171.484375,48.02
10976,171.5,58.04
10977,171.515625,72.01
10978,171.53125,87.19
10979,171.546875,100.82
10980,171.5625,111.02
10981,171.578125,117.34
10982,171.59375,120.62
10983,171.609375,122.41
10984,171.625,124.07
10985,171.640625,126.17
10986,171.65625,128.31
10987,171.671875,129.4
10988,171.6875,128.37
10989,171.703125,124.65
10990,171.71875,118.48
10991,171.734375,110.73
10992,171.75,102.39
10993,171.765625,94.06
10994,171.78125,85.71
10995,171.796875,76.77
10996,171.8125,66.64
10997,171.828125,55.14
10998,171.84375,42.63
10999,171.859375,29.92
11000,171.875,17.8
11001,171.890625,6.79
11002,171.90625,-3.11
11003,171.921875,-12.16
11004,171.9375,-20.7
11005,171.953125,-28.93
11006,171.96875,-36.87
11007,171.984375,-44.53
11008,172.0,-51.96
11009,172.015625,-59.34
11010,172.03125,-66.94
11011,172.046875,-74.87
11012,172.0625,-82.93
11013,172.078125,-90.3
11014,172.09375,-95.69
11015,172.109375,-97.46
11016,172.125,-94.33
11017,172.140625,-85.81
11018,172.15625,-72.62
11019,172.171875,-56.53
11020,172.1875,-39.77
11021,172.203125,-24.26
11022,172.21875,-11.04
11023,172.234375,-0.13
11024,172.25,9.16
11025,172.265625,17.59
11026,172.28125,25.52
11027,172.296875,32.75
11028,172.3125,38.67
11029,172.328125,42.72
11030,172.34375,44.68
11031,172.359375,44.81
11032,172.375,43.71
11033,172.390625,42.0
11034,172.40625,40.0
11035,172.421875,37.58
11036,172.4375,34.25
11037,172.453125,29.54
11038,172.46875,23.26
11039,172.484375,15.73
11040,172.5,7.64
11041,172.515625,-0.22
11042,172.53125,-7.42
11043,172.546875,-14.02
11044,172.5625,-20.6
11045,172.578125,-27.89
11046,172.59375,-36.49
11047,172.609375,-46.58
11048,172.625,-57.95
11049,172.640625,-70.15
11050,172.65625,-82.61
11051,172.671875,-94.63
11052,172.6875,-105.26
11053,172.703125,-113.23
11054,172.71875,-117.13
11055,172.734375,-115.85
11056,172.75,-109.04
11057,172.765625,-97.4
11058,172.78125,-82.56
11059,172.796875,-66.6
11060,172.8125,-51.44
11061,172.828125,-38.28
11062,172.84375,-27.44
11063,172.859375,-18.52
11064,172.875,-10.84
11065,172.890625,-3.76
11066,172.90625,3.07
11067,172.921875,9.73
11068,172.9375,16.18
11069,172.953125,22.39
11070,172.96875,28.41
11071,172.984375,34.34
11072,173.0,40.19
11073,173.015625,45.74
11074,173.03125,50.59
11075,173.046875,54.2
11076,173.0625,56.12
11077,173.078125,56.16
11078,173.09375,54.43
11079,173.109375,51.31
11080,173.125,47.25
11081,173.140625,42.64
11082,173.15625,37.66
11083,173.171875,32.27
11084,173.1875,26.25
11085,173.203125,19.28
11086,173.21875,11.09
11087,173.234375,1.5
11088,173.25,-9.42
11089,173.265625,-21.42
11090,173.28125,-33.88
11091,173.296875,-45.96
11092,173.3125,-56.47
11093,173.328125,-64.01
11094,173.34375,-67.19
11095,173.359375,-65.09
11096,173.375,-57.58
11097,173.390625,-45.52
11098,173.40625,-30.62
11099,173.421875,-14.98
11100,173.4375,-0.38
11101,173.453125,12.16
11102,173.46875,22.54
11103,173.484375,31.27
11104,173.5,38.92
11105,173.515625,45.74
11106,173.53125,51.47
11107,173.546875,55.55
11108,173.5625,57.62
11109,173.578125,57.75
11110,173.59375,56.51
11111,173.609375,54.71
11112,173.625,53.0
11113,173.640625,51.52
11114,173.65625,49.91
11115,173.671875,47.47
11116,173.6875,43.54
11117,173.703125,37.85
11118,173.71875,30.72
11119,173.734375,22.87
11120,173.75,15.17
11121,173.765625,8.26
11122,173.78125,2.29
11123,173.796875,-3.06
11124,173.8125,-8.52
11125,173.828125,-14.87
11126,173.84375,-22.69
11127,173.859375,-32.19
11128,173.875,-43.11
11129,173.890625,-54.59
11130,173.90625,-65.29
11131,173.921875,-73.48
11132,173.9375,-77.42
11133,173.953125,-75.83
11134,173.96875,-68.39
11135,173.984375,-55.87
11136,174.0,-40.02
11137,174.015625,-23.01
11138,174.03125,-6.76
11139,174.046875,7.49
11140,174.0625,19.32
11141,174.078125,28.93
11142,174.09375,36.8
11143,174.109375,43.36
11144,174.125,48.86
11145,174.140625,53.32
11146,174.15625,56.66
11147,174.171875,58.79
11148,174.1875,59.69
11149,174.203125,59.49
11150,174.21875,58.51
11151,174.234375,57.12
11152,174.25,55.63
11153,174.265625,54.09
11154,174.28125,52.27
11155,174.296875,49.72
11156,174.3125,46.13
11157,174.328125,41.48
11158,174.34375,36.13
11159,174.359375,30.63
11160,174.375,25.39
11161,174.390625,20.48
11162,174.40625,15.57
11163,174.421875,10.12
11164,174.4375,3.67
11165,174.453125,-4.0
11166,174.46875,-12.82
11167,174.484375,-22.44
11168,174.5,-32.29
11169,174.515625,-41.52
11170,174.53125,-48.92
11171,174.546875,-53.13
11172,174.5625,-52.93
11173,174.578125,-47.67
11174,174.59375,-37.68
11175,174.609375,-24.22
11176,174.625,-9.12
11177,174.640625,5.85
11178,174.65625,19.46
11179,174.671875,31.25
11180,174.6875,41.31
11181,174.703125,49.96
11182,174.71875,57.38
11183,174.734375,63.53
11184,174.75,68.21
11185,174.765625,71.3
11186,174.78125,72.9
11187,174.796875,73.32
11188,174.8125,73.02
11189,174.828125,72.41
11190,174.84375,71.79
11191,174.859375,71.18
11192,174.875,70.27
11193,174.890625,68.45
11194,174.90625,65.01
11195,174.921875,59.36
11196,174.9375,51.26
11197,174.953125,41.01
11198,174.96875,29.27
11199,174.984375,16.81
11200,175.0,4.3
11201,175.015625,-8.01
11202,175.03125,-20.09
11203,175.046875,-32.09
11204,175.0625,-44.14
11205,175.078125,-56.24
11206,175.09375,-68.27
11207,175.109375,-79.97
11208,175.125,-90.88
11209,175.140625,-100.19
11210,175.15625,-106.83
11211,175.171875,-109.58
11212,175.1875,-107.48
11213,175.203125,-100.28
11214,175.21875,-88.59
11215,175.234375,-73.89
11216,175.25,-58.02
11217,175.265625,-42.69
11218,175.28125,-29.03
11219,175.296875,-17.47
11220,175.3125,-7.9
11221,175.328125,0.05
11222,175.34375,6.68
11223,175.359375,12.12
11224,175.375,16.35
11225,175.390625,19.32
11226,175.40625,21.1
11227,175.421875,21.85
11228,175.4375,21.84
11229,175.453125,21.36
11230,175.46875,20.65
11231,175.484375,19.81
11232,175.5,18.77
11233,175.515625,17.34
11234,175.53125,15.18
11235,175.546875,12.05
11236,175.5625,7.87
11237,175.578125,2.82
11238,175.59375,-2.73
11239,175.609375,-8.34
11240,175.625,-13.75
11241,175.640625,-18.95
11242,175.65625,-24.17
11243,175.671875,-29.8
11244,175.6875,-36.19
11245,175.703125,-43.63
11246,175.71875,-52.23
11247,175.734375,-61.92
11248,175.75,-72.16
11249,175.765625,-81.84
11250,175.78125,-89.26
11251,175.796875,-92.52
11252,175.8125,-90.15
11253,175.828125,-81.74
11254,175.84375,-68.17
11255,175.859375,-51.35
11256,175.875,-33.57
11257,175.890625,-16.77
11258,175.90625,-2.07
11259,175.921875,10.22
11260,175.9375,20.33
11261,175.953125,28.63
11262,175.96875,35.43
11263,175.984375,40.93
11264,176.0,45.25
11265,176.015625,48.48
11266,176.03125,50.64
11267,176.046875,51.63
11268,176.0625,51.32
11269,176.078125,49.76
11270,176.09375,47.22
11271,176.109375,44.23
11272,176.125,41.34
11273,176.140625,38.9
11274,176.15625,36.9
11275,176.171875,34.93
11276,176.1875,32.38
11277,176.203125,28.71
11278,176.21875,23.72
11279,176.234375,17.62
11280,176.25,10.91
11281,176.265625,4.2
11282,176.28125,-2.13
11283,176.296875,-7.99
11284,176.3125,-13.64
11285,176.328125,-19.56
11286,176.34375,-26.29
11287,176.359375,-34.27
11288,176.375,-43.71
11289,176.390625,-54.33
11290,176.40625,-65.19
11291,176.421875,-74.59
11292,176.4375,-80.43
11293,176.453125,-80.8
11294,176.46875,-74.71
11295,176.484375,-62.6
11296,176.5,-46.3
11297,176.515625,-28.49
11298,176.53125,-11.68
11299,176.546875,2.47
11300,176.5625,13.53
11301,176.578125,22.05
11302,176.59375,28.96
11303,176.609375,35.05
11304,176.625,40.57
11305,176.640625,45.3
11306,176.65625,48.81
11307,176.671875,50.72
11308,176.6875,50.98
11309,176.703125,49.85
11310,176.71875,47.83
11311,176.734375,45.45
11312,176.75,43.07
11313,176.765625,40.79
11314,176.78125,38.41
11315,176.796875,35.56
11316,176.8125,31.88
11317,176.828125,27.18
11318,176.84375,21.54
11319,176.859375,15.33
11320,176.875,8.99
11321,176.890625,2.92
11322,176.90625,-2.67
11323,176.921875,-7.9
11324,176.9375,-13.13
11325,176.953125,-18.8
11326,176.96875,-25.35
11327,176.984375,-33.02
11328,177.0,-41.84
11329,177.015625,-51.48
11330,177.03125,-61.14
11331,177.046875,-69.53
11332,177.0625,-74.93
11333,177.078125,-75.67
11334,177.09375,-70.7
11335,177.109375,-60.12
11336,177.125,-45.36
11337,177.140625,-28.7
11338,177.15625,-12.6
11339,177.171875,1.22
11340,177.1875,12.15
11341,177.203125,20.6
11342,177.21875,27.44
11343,177.234375,33.38
11344,177.25,38.58
11345,177.265625,42.64
11346,177.28125,44.97
11347,177.296875,45.21
11348,177.3125,43.48
11349,177.328125,40.36
11350,177.34375,36.71
11351,177.359375,33.29
11352,177.375,30.45
11353,177.390625,28.05
11354,177.40625,25.56
11355,177.421875,22.32
11356,177.4375,17.99
11357,177.453125,12.65
11358,177.46875,6.86
11359,177.484375,1.31
11360,177.5,-3.55
11361,177.515625,-7.75
