,secs,meas
11080,173.125,-20.2
11081,173.140625,-21.53
11082,173.15625,-21.07
11083,173.171875,-18.68
11084,173.1875,-14.59
11085,173.203125,-9.39
11086,173.21875,-3.8
11087,173.234375,1.57
11088,173.25,6.29
11089,173.265625,10.18
11090,173.28125,13.18
11091,173.296875,15.3
11092,173.3125,16.57
11093,173.328125,17.1
11094,173.34375,17.02
11095,173.359375,16.54
11096,173.375,15.87
11097,173.390625,15.16
11098,173.40625,14.52
11099,173.421875,13.94
11100,173.4375,13.43
11101,173.453125,12.93
11102,173.46875,12.44
11103,173.484375,11.92
11104,173.5,11.39
11105,173.515625,10.84
11106,173.53125,10.25
11107,173.546875,9.59
11108,173.5625,8.81
11109,173.578125,7.82
11110,173.59375,6.61
11111,173.609375,5.24
11112,173.625,3.8
11113,173.640625,2.4
11114,173.65625,1.11
11115,173.671875,-0.14
11116,173.6875,-1.48
11117,173.703125,-3.08
11118,173.71875,-5.08
11119,173.734375,-7.57
11120,173.75,-10.54
11121,173.765625,-13.86
11122,173.78125,-17.29
11123,173.796875,-20.37
11124,173.8125,-22.54
11125,173.828125,-23.19
11126,173.84375,-21.93
11127,173.859375,-18.76
11128,173.875,-14.1
11129,173.890625,-8.7
11130,173.90625,-3.32
11131,173.921875,1.45
11132,173.9375,5.4
11133,173.953125,8.56
11134,173.96875,11.13
11135,173.984375,13.21
11136,174.0,14.84
11137,174.015625,15.97
11138,174.03125,16.53
11139,174.046875,16.54
11140,174.0625,16.12
11141,174.078125,15.43
11142,174.09375,14.67
11143,174.109375,13.98
11144,174.125,13.45
11145,174.140625,13.05
11146,174.15625,12.67
11147,174.171875,12.22
11148,174.1875,11.65
11149,174.203125,11.01
11150,174.21875,10.41
11151,174.234375,9.94
11152,174.25,9.63
11153,174.265625,9.36
11154,174.28125,8.98
11155,174.296875,8.31
11156,174.3125,7.29
11157,174.328125,5.96
11158,174.34375,4.45
11159,174.359375,2.9
11160,174.375,1.42
11161,174.390625,0.01
11162,174.40625,-1.4
11163,174.421875,-2.95
11164,174.4375,-4.72
11165,174.453125,-6.75
11166,174.46875,-9.02
11167,174.484375,-11.44
11168,174.5,-14.02
11169,174.515625,-16.78
11170,174.53125,-19.75
11171,174.546875,-22.82
11172,174.5625,-25.63
11173,174.578125,-27.58
11174,174.59375,-28.01
11175,174.609375,-26.46
11176,174.625,-22.96
11177,174.640625,-17.97
11178,174.65625,-12.34
11179,174.671875,-6.91
11180,174.6875,-2.25
11181,174.703125,1.45
11182,174.71875,4.34
11183,174.734375,6.7
11184,174.75,8.75
11185,174.765625,10.51
11186,174.78125,11.89
11187,174.796875,12.74
11188,174.8125,13.03
11189,174.828125,12.85
11190,174.84375,12.4
11191,174.859375,11.9
11192,174.875,11.45
11193,174.890625,11.03
11194,174.90625,10.52
11195,174.921875,9.8
11196,174.9375,8.87
11197,174.953125,7.87
11198,174.96875,7.02
11199,174.984375,6.46
11200,175.0,6.19
11201,175.015625,5.97
11202,175.03125,5.5
11203,175.046875,4.56
11204,175.0625,3.13
11205,175.078125,1.38
11206,175.09375,-0.41
11207,175.109375,-2.04
11208,175.125,-3.45
11209,175.140625,-4.74
11210,175.15625,-6.06
11211,175.171875,-7.57
11212,175.1875,-9.4
11213,175.203125,-11.64
11214,175.21875,-14.32
11215,175.234375,-17.37
11216,175.25,-20.55
11217,175.265625,-23.41
11218,175.28125,-25.34
11219,175.296875,-25.81
11220,175.3125,-24.46
11221,175.328125,-21.34
11222,175.34375,-16.84
11223,175.359375,-11.56
11224,175.375,-6.16
11225,175.390625,-1.15
11226,175.40625,3.19
11227,175.421875,6.78
11228,175.4375,9.67
11229,175.453125,11.94
11230,175.46875,13.65
11231,175.484375,14.78
11232,175.5,15.33
11233,175.515625,15.34
11234,175.53125,14.94
11235,175.546875,14.3
11236,175.5625,13.61
11237,175.578125,13.01
11238,175.59375,12.5
11239,175.609375,12.05
11240,175.625,11.57
11241,175.640625,11.01
11242,175.65625,10.35
11243,175.671875,9.62
11244,175.6875,8.8
11245,175.703125,7.87
11246,175.71875,6.79
11247,175.734375,5.52
11248,175.75,4.06
11249,175.765625,2.44
11250,175.78125,0.73
11251,175.796875,-0.99
11252,175.8125,-2.69
11253,175.828125,-4.35
11254,175.84375,-6.03
11255,175.859375,-7.88
11256,175.875,-10.09
11257,175.890625,-12.82
11258,175.90625,-16.1
11259,175.921875,-19.68
11260,175.9375,-23.03
11261,175.953125,-25.47
11262,175.96875,-26.34
11263,175.984375,-25.24
11264,176.0,-22.21
11265,176.015625,-17.68
11266,176.03125,-12.36
11267,176.046875,-6.97
11268,176.0625,-2.07
11269,176.078125,2.08
11270,176.09375,5.46
11271,176.109375,8.17
11272,176.125,10.31
11273,176.140625,11.9
11274,176.15625,12.9
11275,176.171875,13.24
11276,176.1875,12.98
11277,176.203125,12.27
11278,176.21875,11.34
11279,176.234375,10.42
11280,176.25,9.67
11281,176.265625,9.11
11282,176.28125,8.66
11283,176.296875,8.2
11284,176.3125,7.63
11285,176.328125,6.89
11286,176.34375,6.0
11287,176.359375,4.96
11288,176.375,3.78
11289,176.390625,2.43
11290,176.40625,0.9
11291,176.421875,-0.84
11292,176.4375,-2.73
11293,176.453125,-4.71
11294,176.46875,-6.74
11295,176.484375,-8.85
11296,176.5,-11.15
11297,176.515625,-13.8
11298,176.53125,-16.9
11299,176.546875,-20.42
11300,176.5625,-24.08
11301,176.578125,-27.34
11302,176.59375,-29.51
11303,176.609375,-29.96
11304,176.625,-28.33
11305,176.640625,-24.65
11306,176.65625,-19.34
11307,176.671875,-13.06
11308,176.6875,-6.53
11309,176.703125,-0.35
11310,176.71875,5.11
11311,176.734375,9.67
11312,176.75,13.29
11313,176.765625,15.97
11314,176.78125,17.73
11315,176.796875,18.66
11316,176.8125,18.86
11317,176.828125,18.52
11318,176.84375,17.85
11319,176.859375,17.02
11320,176.875,16.15
11321,176.890625,15.27
11322,176.90625,14.41
11323,176.921875,13.6
11324,176.9375,12.89
11325,176.953125,12.34
11326,176.96875,11.94
11327,176.984375,11.66
11328,177.0,11.33
11329,177.015625,10.78
11330,177.03125,9.83
11331,177.046875,8.39
11332,177.0625,6.48
11333,177.078125,4.29
11334,177.09375,2.05
11335,177.109375,0.03
11336,177.125,-1.64
11337,177.140625,-2.99
11338,177.15625,-4.31
11339,177.171875,-5.98
11340,177.1875,-8.4
11341,177.203125,-11.7
11342,177.21875,-15.65
11343,177.234375,-19.56
11344,177.25,-22.46
11345,177.265625,-23.39
11346,177.28125,-21.76
11347,177.296875,-17.58
11348,177.3125,-11.43
11349,177.328125,-4.31
11350,177.34375,2.75
11351,177.359375,9.03
11352,177.375,14.25
11353,177.390625,18.49
11354,177.40625,22.01
11355,177.421875,25.03
11356,177.4375,27.6
11357,177.453125,29.65
11358,177.46875,31.01
11359,177.484375,31.59
11360,177.5,31.41
11361,177.515625,30.6
11362,177.53125,29.37
11363,177.546875,27.99
11364,177.5625,26.65
11365,177.578125,25.43
11366,177.59375,24.27
11367,177.609375,23.0
11368,177.625,21.4
11369,177.640625,19.34
11370,177.65625,16.86
11371,177.671875,14.12
11372,177.6875,11.37
11373,177.703125,8.86
11374,177.71875,6.76
11375,177.734375,5.11
11376,177.75,3.9
11377,177.765625,2.93
11378,177.78125,1.77
11379,177.796875,-0.21
11380,177.8125,-3.79
11381,177.828125,-9.57
11382,177.84375,-17.63
11383,177.859375,-27.31
11384,177.875,-37.3
11385,177.890625,-46.03
11386,177.90625,-52.22
11387,177.921875,-55.35
11388,177.9375,-55.7
11389,177.953125,-54.17
11390,177.96875,-51.82
11391,177.984375,-49.45
11392,178.0,-47.4
11393,178.015625,-45.65
11394,178.03125,-44.02
11395,178.046875,-42.35
11396,178.0625,-40.63
11397,178.078125,-38.92
11398,178.09375,-37.27
11399,178.109375,-35.65
11400,178.125,-33.9
11401,178.140625,-31.85
11402,178.15625,-29.36
11403,178.171875,-26.39
11404,178.1875,-23.04
11405,178.203125,-19.43
11406,178.21875,-15.69
11407,178.234375,-11.9
11408,178.25,-8.12
11409,178.265625,-4.49
11410,178.28125,-1.29
11411,178.296875,1.1
11412,178.3125,2.32
11413,178.328125,2.2
11414,178.34375,0.84
11415,178.359375,-1.38
11416,178.375,-3.99
11417,178.390625,-6.47
11418,178.40625,-8.4
11419,178.421875,-9.38
11420,178.4375,-9.12
11421,178.453125,-7.38
11422,178.46875,-4.15
11423,178.484375,0.33
11424,178.5,5.55
11425,178.515625,10.89
11426,178.53125,15.79
11427,178.546875,19.88
11428,178.5625,23.08
11429,178.578125,25.43
11430,178.59375,27.06
11431,178.609375,28.01
11432,178.625,28.28
11433,178.640625,27.88
11434,178.65625,26.85
11435,178.671875,25.36
11436,178.6875,23.6
11437,178.703125,21.75
11438,178.71875,19.94
11439,178.734375,18.24
11440,178.75,16.66
11441,178.765625,15.18
11442,178.78125,13.8
11443,178.796875,12.47
11444,178.8125,11.18
11445,178.828125,9.84
11446,178.84375,8.33
11447,178.859375,6.55
11448,178.875,4.35
11449,178.890625,1.64
11450,178.90625,-1.66
11451,178.921875,-5.52
11452,178.9375,-9.8
11453,178.953125,-14.11
11454,178.96875,-17.89
11455,178.984375,-20.48
11456,179.0,-21.34
11457,179.015625,-20.23
11458,179.03125,-17.24
11459,179.046875,-12.88
11460,179.0625,-7.78
11461,179.078125,-2.59
11462,179.09375,2.21
11463,179.109375,6.34
11464,179.125,9.67
11465,179.140625,12.16
11466,179.15625,13.78
11467,179.171875,14.5
11468,179.1875,14.32
11469,179.203125,13.29
11470,179.21875,11.56
11471,179.234375,9.31
11472,179.25,6.79
11473,179.265625,4.26
11474,179.28125,1.96
11475,179.296875,0.04
11476,179.3125,-1.43
11477,179.328125,-2.48
11478,179.34375,-3.21
11479,179.359375,-3.73
11480,179.375,-4.19
11481,179.390625,-4.73
11482,179.40625,-5.52
11483,179.421875,-6.74
11484,179.4375,-8.47
11485,179.453125,-10.69
11486,179.46875,-13.14
11487,179.484375,-15.4
11488,179.5,-16.95
11489,179.515625,-17.34
11490,179.53125,-16.37
11491,179.546875,-14.06
11492,179.5625,-10.71
11493,179.578125,-6.75
11494,179.59375,-2.64
11495,179.609375,1.21
11496,179.625,4.48
11497,179.640625,6.98
11498,179.65625,8.62
11499,179.671875,9.48
11500,179.6875,9.67
11501,179.703125,9.39
11502,179.71875,8.8
11503,179.734375,8.01
11504,179.75,7.1
11505,179.765625,6.16
11506,179.78125,5.26
11507,179.796875,4.52
11508,179.8125,3.99
11509,179.828125,3.67
11510,179.84375,3.46
11511,179.859375,3.25
11512,179.875,2.93
11513,179.890625,2.47
11514,179.90625,1.8
11515,179.921875,0.91
11516,179.9375,-0.27
11517,179.953125,-1.81
11518,179.96875,-3.65
11519,179.984375,-5.59
11520,180.0,-7.21
11521,180.015625,-8.0
11522,180.03125,-7.51
11523,180.046875,-5.53
11524,180.0625,-2.18
11525,180.078125,2.1
11526,180.09375,6.74
11527,180.109375,11.21
11528,180.125,15.1
11529,180.140625,18.17
11530,180.15625,20.25
11531,180.171875,21.25
11532,180.1875,21.14
11533,180.203125,20.05
11534,180.21875,18.26
11535,180.234375,16.23
11536,180.25,14.42
11537,180.265625,13.16
11538,180.28125,12.56
11539,180.296875,12.46
11540,180.3125,12.57
11541,180.328125,12.55
11542,180.34375,12.19
11543,180.359375,11.39
11544,180.375,10.23
11545,180.390625,8.88
11546,180.40625,7.53
11547,180.421875,6.34
11548,180.4375,5.32
11549,180.453125,4.41
11550,180.46875,3.37
11551,180.484375,1.99
11552,180.5,0.08
11553,180.515625,-2.36
11554,180.53125,-5.05
11555,180.546875,-7.5
11556,180.5625,-9.1
11557,180.578125,-9.32
11558,180.59375,-7.91
11559,180.609375,-5.03
11560,180.625,-1.13
11561,180.640625,3.1
11562,180.65625,7.02
11563,180.671875,10.22
11564,180.6875,12.58
11565,180.703125,14.2
11566,180.71875,15.28
11567,180.734375,15.98
11568,180.75,16.33
11569,180.765625,16.28
11570,180.78125,15.78
11571,180.796875,14.91
11572,180.8125,13.85
11573,180.828125,12.82
11574,180.84375,12.0
11575,180.859375,11.39
11576,180.875,10.9
11577,180.890625,10.37
11578,180.90625,9.69
11579,180.921875,8.83
11580,180.9375,7.83
11581,180.953125,6.73
11582,180.96875,5.59
11583,180.984375,4.39
11584,181.0,3.16
11585,181.015625,1.91
11586,181.03125,0.66
11587,181.046875,-0.66
11588,181.0625,-2.16
11589,181.078125,-3.97
11590,181.09375,-6.13
11591,181.109375,-8.53
11592,181.125,-10.86
11593,181.140625,-12.66
11594,181.15625,-13.49
11595,181.171875,-13.02
11596,181.1875,-11.17
11597,181.203125,-8.16
11598,181.21875,-4.38
11599,181.234375,-0.37
11600,181.25,3.37
11601,181.265625,6.52
11602,181.28125,8.92
11603,181.296875,10.61
11604,181.3125,11.71
11605,181.328125,12.29
11606,181.34375,12.37
11607,181.359375,11.9
11608,181.375,10.88
11609,181.390625,9.44
11610,181.40625,7.9
11611,181.421875,6.62
11612,181.4375,5.93
11613,181.453125,5.91
11614,181.46875,6.39
11615,181.484375,6.97
11616,181.5,7.27
11617,181.515625,7.03
11618,181.53125,6.25
11619,181.546875,5.17
11620,181.5625,4.07
11621,181.578125,3.15
11622,181.59375,2.41
11623,181.609375,1.67
11624,181.625,0.68
11625,181.640625,-0.74
11626,181.65625,-2.68
11627,181.671875,-5.1
11628,181.6875,-7.87
11629,181.703125,-10.88
11630,181.71875,-13.93
11631,181.734375,-16.76
11632,181.75,-18.99
11633,181.765625,-20.17
11634,181.78125,-19.93
11635,181.796875,-18.1
11636,181.8125,-14.87
11637,181.828125,-10.72
11638,181.84375,-6.33
11639,181.859375,-2.32
11640,181.875,0.85
11641,181.890625,3.0
11642,181.90625,4.17
11643,181.921875,4.54
11644,181.9375,4.33
11645,181.953125,3.77
11646,181.96875,3.05
11647,181.984375,2.3
11648,182.0,1.64
11649,182.015625,1.12
11650,182.03125,0.78
11651,182.046875,0.62
11652,182.0625,0.61
11653,182.078125,0.7
11654,182.09375,0.84
11655,182.109375,0.97
11656,182.125,1.04
11657,182.140625,0.98
11658,182.15625,0.73
11659,182.171875,0.23
11660,182.1875,-0.57
11661,182.203125,-1.72
11662,182.21875,-3.22
11663,182.234375,-5.03
11664,182.25,-7.1
11665,182.265625,-9.27
11666,182.28125,-11.32
11667,182.296875,-12.94
11668,182.3125,-13.76
11669,182.328125,-13.43
11670,182.34375,-11.8
11671,182.359375,-8.92
11672,182.375,-5.15
11673,182.390625,-1.01
11674,182.40625,2.98
11675,182.421875,6.44
11676,182.4375,9.22
11677,182.453125,11.32
11678,182.46875,12.86
11679,182.484375,13.85
11680,182.5,14.3
11681,182.515625,14.17
11682,182.53125,13.49
11683,182.546875,12.42
11684,182.5625,11.19
11685,182.578125,10.05
11686,182.59375,9.17
11687,182.609375,8.58
11688,182.625,8.2
11689,182.640625,7.89
11690,182.65625,7.53
11691,182.671875,7.05
11692,182.6875,6.45
11693,182.703125,5.8
11694,182.71875,5.18
11695,182.734375,4.63
11696,182.75,4.1
11697,182.765625,3.48
11698,182.78125,2.6
11699,182.796875,1.31
11700,182.8125,-0.43
11701,182.828125,-2.55
11702,182.84375,-4.89
11703,182.859375,-7.23
11704,182.875,-9.35
11705,182.890625,-11.02
11706,182.90625,-12.05
11707,182.921875,-12.24
11708,182.9375,-11.5
11709,182.953125,-9.81
11710,182.96875,-7.36
11711,182.984375,-4.44
11712,183.0,-1.44
11713,183.015625,1.34
11714,183.03125,3.68
11715,183.046875,5.5
11716,183.0625,6.83
11717,183.078125,7.71
11718,183.09375,8.15
11719,183.109375,8.23
11720,183.125,8.0
11721,183.140625,7.58
11722,183.15625,7.11
11723,183.171875,6.71
11724,183.1875,6.44
11725,183.203125,6.28
11726,183.21875,6.17
11727,183.234375,6.0
11728,183.25,5.73
11729,183.265625,5.33
11730,183.28125,4.84
11731,183.296875,4.34
11732,183.3125,3.89
11733,183.328125,3.53
11734,183.34375,3.25
11735,183.359375,2.96
11736,183.375,2.54
11737,183.390625,1.91
11738,183.40625,1.05
11739,183.421875,-0.01
11740,183.4375,-1.17
11741,183.453125,-2.37
11742,183.46875,-3.6
11743,183.484375,-4.93
11744,183.5,-6.44
11745,183.515625,-8.23
11746,183.53125,-10.27
11747,183.546875,-12.4
11748,183.5625,-14.33
11749,183.578125,-15.71
11750,183.59375,-16.23
11751,183.609375,-15.69
11752,183.625,-14.13
11753,183.640625,-11.74
11754,183.65625,-8.81
11755,183.671875,-5.66
11756,183.6875,-2.55
11757,183.703125,0.31
11758,183.71875,2.79
11759,183.734375,4.77
11760,183.75,6.15
11761,183.765625,6.87
11762,183.78125,6.97
11763,183.796875,6.55
11764,183.8125,5.8
11765,183.828125,4.97
11766,183.84375,4.27
11767,183.859375,3.87
11768,183.875,3.81
11769,183.890625,4.05
11770,183.90625,4.46
11771,183.921875,4.86
11772,183.9375,5.13
11773,183.953125,5.17
11774,183.96875,5.01
11775,183.984375,4.72
11776,184.0,4.39
11777,184.015625,4.07
11778,184.03125,3.79
11779,184.046875,3.51
11780,184.0625,3.2
11781,184.078125,2.8
11782,184.09375,2.25
11783,184.109375,1.53
11784,184.125,0.61
11785,184.140625,-0.46
11786,184.15625,-1.62
11787,184.171875,-2.78
11788,184.1875,-3.89
11789,184.203125,-4.98
11790,184.21875,-6.15
11791,184.234375,-7.54
11792,184.25,-9.26
11793,184.265625,-11.3
11794,184.28125,-13.54
11795,184.296875,-15.67
11796,184.3125,-17.34
11797,184.328125,-18.17
11798,184.34375,-17.9
11799,184.359375,-16.41
11800,184.375,-13.85
11801,184.390625,-10.52
11802,184.40625,-6.9
11803,184.421875,-3.46
11804,184.4375,-0.57
11805,184.453125,1.56
11806,184.46875,2.93
11807,184.484375,3.65
11808,184.5,3.86
11809,184.515625,3.72
11810,184.53125,3.35
11811,184.546875,2.89
11812,184.5625,2.48
11813,184.578125,2.29
11814,184.59375,2.43
11815,184.609375,2.89
11816,184.625,3.5
11817,184.640625,4.04
11818,184.65625,4.28
11819,184.671875,4.12
11820,184.6875,3.63
11821,184.703125,3.03
11822,184.71875,2.56
11823,184.734375,2.35
11824,184.75,2.37
11825,184.765625,2.44
11826,184.78125,2.34
11827,184.796875,1.93
11828,184.8125,1.21
11829,184.828125,0.28
11830,184.84375,-0.69
11831,184.859375,-1.56
11832,184.875,-2.29
11833,184.890625,-2.89
11834,184.90625,-3.42
11835,184.921875,-3.97
11836,184.9375,-4.65
11837,184.953125,-5.57
11838,184.96875,-6.83
11839,184.984375,-8.53
11840,185.0,-10.6
11841,185.015625,-12.82
11842,185.03125,-14.77
11843,185.046875,-15.97
11844,185.0625,-16.03
11845,185.078125,-14.76
11846,185.09375,-12.34
11847,185.109375,-9.15
11848,185.125,-5.69
11849,185.140625,-2.37
11850,185.15625,0.58
11851,185.171875,3.08
11852,185.1875,5.11
11853,185.203125,6.62
11854,185.21875,7.54
11855,185.234375,7.83
11856,185.25,7.59
11857,185.265625,7.04
11858,185.28125,6.45
11859,185.296875,6.04
11860,185.3125,5.85
11861,185.328125,5.79
11862,185.34375,5.69
11863,185.359375,5.4
11864,185.375,4.9
11865,185.390625,4.26
11866,185.40625,3.61
11867,185.421875,3.08
11868,185.4375,2.77
11869,185.453125,2.66
11870,185.46875,2.68
11871,185.484375,2.68
11872,185.5,2.53
11873,185.515625,2.12
11874,185.53125,1.43
11875,185.546875,0.53
11876,185.5625,-0.48
11877,185.578125,-1.47
11878,185.59375,-2.41
11879,185.609375,-3.31
11880,185.625,-4.26
11881,185.640625,-5.36
11882,185.65625,-6.72
11883,185.671875,-8.42
11884,185.6875,-10.48
11885,185.703125,-12.75
11886,185.71875,-14.95
11887,185.734375,-16.65
11888,185.75,-17.39
11889,185.765625,-16.87
11890,185.78125,-15.04
11891,185.796875,-12.16
11892,185.8125,-8.75
11893,185.828125,-5.38
11894,185.84375,-2.5
11895,185.859375,-0.35
11896,185.875,1.12
11897,185.890625,2.08
11898,185.90625,2.76
11899,185.921875,3.31
11900,185.9375,3.78
11901,185.953125,4.13
11902,185.96875,4.29
11903,185.984375,4.22
11904,186.0,3.97
11905,186.015625,3.62
11906,186.03125,3.28
11907,186.046875,3.02
11908,186.0625,2.84
11909,186.078125,2.66
11910,186.09375,2.4
11911,186.109375,2.01
11912,186.125,1.47
11913,186.140625,0.77
11914,186.15625,-0.05
11915,186.171875,-0.96
11916,186.1875,-1.95
11917,186.203125,-2.98
11918,186.21875,-4.06
11919,186.234375,-5.17
11920,186.25,-6.29
11921,186.265625,-7.39
11922,186.28125,-8.43
11923,186.296875,-9.47
11924,186.3125,-10.59
11925,186.328125,-11.94
11926,186.34375,-13.58
11927,186.359375,-15.37
11928,186.375,-16.92
11929,186.390625,-17.67
11930,186.40625,-17.1
11931,186.421875,-15.01
11932,186.4375,-11.65
11933,186.453125,-7.62
11934,186.46875,-3.62
11935,186.484375,-0.18
11936,186.5,2.5
11937,186.515625,4.52
11938,186.53125,6.07
11939,186.546875,7.29
11940,186.5625,8.19
11941,186.578125,8.71
11942,186.59375,8.81
11943,186.609375,8.56
11944,186.625,8.08
11945,186.640625,7.51
11946,186.65625,6.89
11947,186.671875,6.22
11948,186.6875,5.49
11949,186.703125,4.76
11950,186.71875,4.13
11951,186.734375,3.71
11952,186.75,3.51
11953,186.765625,3.42
11954,186.78125,3.27
11955,186.796875,2.93
11956,186.8125,2.32
11957,186.828125,1.45
11958,186.84375,0.41
11959,186.859375,-0.73
11960,186.875,-1.9
11961,186.890625,-3.04
11962,186.90625,-4.13
11963,186.921875,-5.19
11964,186.9375,-6.32
11965,186.953125,-7.66
11966,186.96875,-9.41
11967,186.984375,-11.64
11968,187.0,-14.24
11969,187.015625,-16.8
11970,187.03125,-18.75
11971,187.046875,-19.48
11972,187.0625,-18.59
11973,187.078125,-16.07
11974,187.09375,-12.3
11975,187.109375,-7.92
11976,187.125,-3.59
11977,187.140625,0.22
11978,187.15625,3.32
11979,187.171875,5.74
11980,187.1875,7.59
11981,187.203125,8.97
11982,187.21875,9.88
11983,187.234375,10.32
11984,187.25,10.33
11985,187.265625,10.01
11986,187.28125,9.53
11987,187.296875,9.04
11988,187.3125,8.57
11989,187.328125,8.12
11990,187.34375,7.6
11991,187.359375,6.98
11992,187.375,6.28
11993,187.390625,5.6
11994,187.40625,5.05
11995,187.421875,4.69
11996,187.4375,4.46
11997,187.453125,4.21
11998,187.46875,3.76
11999,187.484375,2.98
12000,187.5,1.87
12001,187.515625,0.56
12002,187.53125,-0.76
12003,187.546875,-1.97
12004,187.5625,-3.07
12005,187.578125,-4.27
12006,187.59375,-5.83
12007,187.609375,-7.91
12008,187.625,-10.5
12009,187.640625,-13.32
12010,187.65625,-15.89
12011,187.671875,-17.66
12012,187.6875,-18.19
12013,187.703125,-17.23
12014,187.71875,-14.84
12015,187.734375,-11.31
12016,187.75,-7.15
12017,187.765625,-2.87
12018,187.78125,1.07
12019,187.796875,4.41
12020,187.8125,7.04
12021,187.828125,8.99
12022,187.84375,10.32
12023,187.859375,11.09
12024,187.875,11.36
12025,187.890625,11.17
12026,187.90625,10.63
12027,187.921875,9.84
12028,187.9375,8.91
12029,187.953125,7.93
12030,187.96875,6.98
12031,187.984375,6.13
12032,188.0,5.45
12033,188.015625,5.0
12034,188.03125,4.74
12035,188.046875,4.56
12036,188.0625,4.28
12037,188.078125,3.69
12038,188.09375,2.71
12039,188.109375,1.34
12040,188.125,-0.31
12041,188.140625,-2.15
12042,188.15625,-4.08
12043,188.171875,-6.08
12044,188.1875,-8.15
12045,188.203125,-10.28
12046,188.21875,-12.45
12047,188.234375,-14.63
12048,188.25,-16.7
12049,188.265625,-18.47
12050,188.28125,-19.66
12051,188.296875,-19.94
12052,188.3125,-19.04
12053,188.328125,-16.91
12054,188.34375,-13.73
12055,188.359375,-9.88
12056,188.375,-5.84
12057,188.390625,-2.02
12058,188.40625,1.33
12059,188.421875,4.09
12060,188.4375,6.19
12061,188.453125,7.61
12062,188.46875,8.31
12063,188.484375,8.36
12064,188.5,7.92
12065,188.515625,7.25
12066,188.53125,6.65
12067,188.546875,6.31
12068,188.5625,6.21
12069,188.578125,6.22
12070,188.59375,6.09
12071,188.609375,5.65
12072,188.625,4.83
12073,188.640625,3.7
12074,188.65625,2.38
12075,188.671875,1.01
12076,188.6875,-0.27
12077,188.703125,-1.38
12078,188.71875,-2.29
12079,188.734375,-3.0
12080,188.75,-3.65
12081,188.765625,-4.44
12082,188.78125,-5.61
12083,188.796875,-7.31
12084,188.8125,-9.5
12085,188.828125,-11.83
12086,188.84375,-13.73
12087,188.859375,-14.59
12088,188.875,-13.96
12089,188.890625,-11.74
12090,188.90625,-8.21
12091,188.921875,-3.95
12092,188.9375,0.42
12093,188.953125,4.42
12094,188.96875,7.78
12095,188.984375,10.46
12096,189.0,12.54
12097,189.015625,14.06
12098,189.03125,15.04
12099,189.046875,15.43
12100,189.0625,15.25
12101,189.078125,14.59
12102,189.09375,13.63
12103,189.109375,12.61
12104,189.125,11.71
12105,189.140625,10.97
12106,189.15625,10.36
12107,189.171875,9.75
12108,189.1875,9.06
12109,189.203125,8.27
12110,189.21875,7.46
12111,189.234375,6.74
12112,189.25,6.16
12113,189.265625,5.72
12114,189.28125,5.29
12115,189.296875,4.72
12116,189.3125,3.88
12117,189.328125,2.67
12118,189.34375,1.07
12119,189.359375,-0.94
12120,189.375,-3.3
12121,189.390625,-5.88
12122,189.40625,-8.42
12123,189.421875,-10.54
12124,189.4375,-11.77
12125,189.453125,-11.7
12126,189.46875,-10.14
12127,189.484375,-7.19
12128,189.5,-3.26
12129,189.515625,1.05
12130,189.53125,5.15
12131,189.546875,8.55
12132,189.5625,11.04
12133,189.578125,12.65
12134,189.59375,13.56
12135,189.609375,14.04
12136,189.625,14.31
12137,189.640625,14.46
12138,189.65625,14.49
12139,189.671875,14.34
12140,189.6875,13.99
12141,189.703125,13.45
12142,189.71875,12.84
12143,189.734375,12.27
12144,189.75,11.81
12145,189.765625,11.43
12146,189.78125,11.06
12147,189.796875,10.57
12148,189.8125,9.92
12149,189.828125,9.11
12150,189.84375,8.21
12151,189.859375,7.31
12152,189.875,6.42
12153,189.890625,5.5
12154,189.90625,4.48
12155,189.921875,3.33
12156,189.9375,2.08
12157,189.953125,0.85
12158,189.96875,-0.32
12159,189.984375,-1.5
12160,190.0,-2.88
12161,190.015625,-4.65
12162,190.03125,-6.88
12163,190.046875,-9.35
12164,190.0625,-11.57
12165,190.078125,-12.95
12166,190.09375,-13.03
12167,190.109375,-11.64
12168,190.125,-8.98
12169,190.140625,-5.5
12170,190.15625,-1.78
12171,190.171875,1.68
12172,190.1875,4.56
12173,190.203125,6.73
12174,190.21875,8.23
12175,190.234375,9.17
12176,190.25,9.66
12177,190.265625,9.78
12178,190.28125,9.57
12179,190.296875,9.06
12180,190.3125,8.34
12181,190.328125,7.57
12182,190.34375,6.94
12183,190.359375,6.61
12184,190.375,6.57
12185,190.390625,6.7
12186,190.40625,6.71
12187,190.421875,6.37
12188,190.4375,5.56
12189,190.453125,4.32
12190,190.46875,2.82
12191,190.484375,1.29
12192,190.5,-0.14
12193,190.515625,-1.44
12194,190.53125,-2.65
12195,190.546875,-3.83
12196,190.5625,-5.05
12197,190.578125,-6.36
12198,190.59375,-7.82
12199,190.609375,-9.53
12200,190.625,-11.5
12201,190.640625,-13.65
12202,190.65625,-15.69
12203,190.671875,-17.21
12204,190.6875,-17.79
12205,190.703125,-17.19
12206,190.71875,-15.41
12207,190.734375,-12.79
12208,190.75,-9.79
12209,190.765625,-6.89
12210,190.78125,-4.45
12211,190.796875,-2.58
12212,190.8125,-1.28
12213,190.828125,-0.46
12214,190.84375,-0.06
12215,190.859375,-0.05
12216,190.875,-0.48
12217,190.890625,-1.3
