,secs,meas
17822,278.46875,-20.74
17823,278.484375,-16.85
17824,278.5,-12.17
17825,278.515625,-7.31
17826,278.53125,-2.69
17827,278.546875,1.35
17828,278.5625,4.54
17829,278.578125,6.6
17830,278.59375,7.5
17831,278.609375,7.54
17832,278.625,7.3
17833,278.640625,7.32
17834,278.65625,7.7
17835,278.671875,7.95
17836,278.6875,7.16
17837,278.703125,4.7
17838,278.71875,0.73
17839,278.734375,-3.56
17840,278.75,-6.36
17841,278.765625,-6.03
17842,278.78125,-2.04
17843,278.796875,4.71
17844,278.8125,12.15
17845,278.828125,17.96
17846,278.84375,20.58
17847,278.859375,19.95
17848,278.875,17.47
17849,278.890625,15.42
17850,278.90625,16.02
17851,278.921875,20.74
17852,278.9375,30.09
17853,278.953125,44.02
17854,278.96875,61.96
17855,278.984375,82.49
17856,279.0,102.6
17857,279.015625,117.22
17858,279.03125,120.05
17859,279.046875,105.86
17860,279.0625,73.25
17861,279.078125,26.33
17862,279.09375,-26.09
17863,279.109375,-73.87
17864,279.125,-109.71
17865,279.140625,-131.79
17866,279.15625,-143.55
17867,279.171875,-150.6
17868,279.1875,-156.98
17869,279.203125,-162.85
17870,279.21875,-164.86
17871,279.234375,-158.37
17872,279.25,-140.17
17873,279.265625,-109.95
17874,279.28125,-70.1
17875,279.296875,-24.59
17876,279.3125,22.21
17877,279.328125,66.33
17878,279.34375,104.46
17879,279.359375,134.01
17880,279.375,153.51
17881,279.390625,162.71
17882,279.40625,162.56
17883,279.421875,155.02
17884,279.4375,142.54
17885,279.453125,127.72
17886,279.46875,113.11
17887,279.484375,100.8
17888,279.5,92.05
17889,279.515625,87.13
17890,279.53125,85.3
17891,279.546875,85.21
17892,279.5625,85.5
17893,279.578125,84.8
17894,279.59375,81.58
17895,279.609375,73.79
17896,279.625,59.49
17897,279.640625,37.89
17898,279.65625,10.61
17899,279.671875,-18.4
17900,279.6875,-44.43
17901,279.703125,-64.2
17902,279.71875,-77.69
17903,279.734375,-88.04
17904,279.75,-99.78
17905,279.765625,-114.51
17906,279.78125,-130.52
17907,279.796875,-142.77
17908,279.8125,-145.63
17909,279.828125,-136.59
17910,279.84375,-117.91
17911,279.859375,-95.0
17912,279.875,-73.15
17913,279.890625,-55.13
17914,279.90625,-40.71
17915,279.921875,-28.12
17916,279.9375,-15.81
17917,279.953125,-3.51
17918,279.96875,7.8
17919,279.984375,16.77
17920,280.0,22.72
17921,280.015625,26.13
17922,280.03125,28.4
17923,280.046875,31.37
17924,280.0625,36.15
17925,280.078125,42.73
17926,280.09375,50.12
17927,280.109375,56.76
17928,280.125,61.39
17929,280.140625,63.6
17930,280.15625,63.67
17931,280.171875,61.99
17932,280.1875,59.66
17933,280.203125,56.84
17934,280.21875,52.75
17935,280.234375,46.45
17936,280.25,37.31
17937,280.265625,25.65
17938,280.28125,12.77
17939,280.296875,0.08
17940,280.3125,-11.3
17941,280.328125,-20.1
17942,280.34375,-26.81
17943,280.359375,-33.27
17944,280.375,-41.23
17945,280.390625,-51.65
17946,280.40625,-64.12
17947,280.421875,-77.26
17948,280.4375,-89.79
17949,280.453125,-100.83
17950,280.46875,-108.97
17951,280.484375,-115.14
17952,280.5,-122.2
17953,280.515625,-133.53
17954,280.53125,-152.54
17955,280.546875,-181.96
17956,280.5625,-223.45
17957,280.578125,-272.02
17958,280.59375,-320.78
17959,280.609375,-359.46
17960,280.625,-380.08
17961,280.640625,-379.26
17962,280.65625,-358.49
17963,280.671875,-323.6
17964,280.6875,-282.53
17965,280.703125,-235.11
17966,280.71875,-184.71
17967,280.734375,-142.45
17968,280.75,-107.83
17969,280.765625,-76.65
17970,280.78125,-48.97
17971,280.796875,-26.27
17972,280.8125,-9.3
17973,280.828125,3.58
17974,280.84375,16.2
17975,280.859375,32.57
17976,280.875,57.27
17977,280.890625,94.25
17978,280.90625,142.52
17979,280.921875,197.51
17980,280.9375,254.66
17981,280.953125,311.5
17982,280.96875,368.31
17983,280.984375,417.94
17984,281.0,451.25
17985,281.015625,463.16
17986,281.03125,455.91
17987,281.046875,435.66
17988,281.0625,408.16
17989,281.078125,375.26
17990,281.09375,333.71
17991,281.109375,277.63
17992,281.125,210.89
17993,281.140625,132.54
17994,281.15625,49.04
17995,281.171875,-26.61
17996,281.1875,-81.54
17997,281.203125,-108.04
17998,281.21875,-105.75
17999,281.234375,-80.85
18000,281.25,-42.65
18001,281.265625,-0.59
18002,281.28125,37.97
18003,281.296875,71.35
18004,281.3125,101.1
18005,281.328125,128.15
18006,281.34375,151.15
18007,281.359375,167.22
18008,281.375,173.79
18009,281.390625,170.09
18010,281.40625,157.32
18011,281.421875,137.44
18012,281.4375,113.49
18013,281.453125,87.46
18014,281.46875,59.77
18015,281.484375,30.3
18016,281.5,-0.3
18017,281.515625,-30.08
18018,281.53125,-56.83
18019,281.546875,-79.87
18020,281.5625,-101.44
18021,281.578125,-125.29
18022,281.59375,-155.35
18023,281.609375,-193.26
18024,281.625,-236.04
18025,281.640625,-275.92
18026,281.65625,-302.59
18027,281.671875,-307.47
18028,281.6875,-287.33
18029,281.703125,-246.07
18030,281.71875,-192.47
18031,281.734375,-137.5
18032,281.75,-91.17
18033,281.765625,-60.5
18034,281.78125,-48.53
18035,281.796875,-54.09
18036,281.8125,-72.22
18037,281.828125,-95.56
18038,281.84375,-116.92
18039,281.859375,-132.04
18040,281.875,-141.4
18041,281.890625,-149.35
18042,281.90625,-160.76
18043,281.921875,-176.66
18044,281.9375,-192.12
18045,281.953125,-198.04
18046,281.96875,-185.87
18047,281.984375,-151.97
18048,282.0,-99.41
18049,282.015625,-35.76
18050,282.03125,30.57
18051,282.046875,93.09
18052,282.0625,147.61
18053,282.078125,190.96
18054,282.09375,220.43
18055,282.109375,234.42
18056,282.125,233.79
18057,282.140625,221.87
18058,282.15625,203.24
18059,282.171875,181.08
18060,282.1875,155.98
18061,282.203125,126.24
18062,282.21875,90.41
18063,282.234375,49.8
18064,282.25,9.58
18065,282.265625,-22.66
18066,282.28125,-39.66
18067,282.296875,-36.63
18068,282.3125,-12.17
18069,282.328125,31.87
18070,282.34375,90.84
18071,282.359375,157.32
18072,282.375,221.57
18073,282.390625,273.25
18074,282.40625,303.52
18075,282.421875,307.17
18076,282.4375,284.33
18077,282.453125,240.35
18078,282.46875,184.29
18079,282.484375,126.73
18080,282.5,77.27
18081,282.515625,42.57
18082,282.53125,25.36
18083,282.546875,23.76
18084,282.5625,31.49
18085,282.578125,39.99
18086,282.59375,41.38
18087,282.609375,31.42
18088,282.625,11.57
18089,282.640625,-11.62
18090,282.65625,-32.68
18091,282.671875,-49.56
18092,282.6875,-61.86
18093,282.703125,-72.37
18094,282.71875,-85.02
18095,282.734375,-103.09
18096,282.75,-128.49
18097,282.765625,-161.96
18098,282.78125,-203.32
18099,282.796875,-251.0
18100,282.8125,-300.75
18101,282.828125,-345.43
18102,282.84375,-376.85
18103,282.859375,-388.01
18104,282.875,-375.74
18105,282.890625,-341.94
18106,282.90625,-292.44
18107,282.921875,-234.36
18108,282.9375,-173.3
18109,282.953125,-112.05
18110,282.96875,-51.8
18111,282.984375,4.96
18112,283.0,52.87
18113,283.015625,84.19
18114,283.03125,91.69
18115,283.046875,72.44
18116,283.0625,30.24
18117,283.078125,-24.61
18118,283.09375,-78.13
18119,283.109375,-117.05
18120,283.125,-132.61
18121,283.140625,-122.02
18122,283.15625,-87.51
18123,283.171875,-34.31
18124,283.1875,30.85
18125,283.203125,100.41
18126,283.21875,165.5
18127,283.234375,216.27
18128,283.25,243.1
18129,283.265625,238.94
18130,283.28125,202.18
18131,283.296875,138.46
18132,283.3125,60.52
18133,283.328125,-14.76
18134,283.34375,-71.15
18135,283.359375,-98.49
18136,283.375,-95.52
18137,283.390625,-69.26
18138,283.40625,-31.45
18139,283.421875,6.31
18140,283.4375,36.28
18141,283.453125,55.7
18142,283.46875,65.29
18143,283.484375,67.16
18144,283.5,62.4
18145,283.515625,51.22
18146,283.53125,34.71
18147,283.546875,16.46
18148,283.5625,2.24
18149,283.578125,-2.39
18150,283.59375,5.04
18151,283.609375,22.54
18152,283.625,45.29
18153,283.640625,67.46
18154,283.65625,84.71
18155,283.671875,95.53
18156,283.6875,100.78
18157,283.703125,102.44
18158,283.71875,102.29
18159,283.734375,101.46
18160,283.75,97.05
18161,283.765625,88.14
18162,283.78125,75.83
18163,283.796875,62.47
18164,283.8125,50.18
18165,283.828125,40.12
18166,283.84375,32.87
18167,283.859375,28.58
18168,283.875,26.48
18169,283.890625,24.28
18170,283.90625,19.99
18171,283.921875,10.14
18172,283.9375,-7.37
18173,283.953125,-31.76
18174,283.96875,-59.41
18175,283.984375,-85.35
18176,284.0,-105.37
18177,284.015625,-117.42
18178,284.03125,-121.83
18179,284.046875,-120.19
18180,284.0625,-113.17
18181,284.078125,-102.08
18182,284.09375,-88.19
18183,284.109375,-72.59
18184,284.125,-55.84
18185,284.140625,-37.89
18186,284.15625,-18.19
18187,284.171875,3.54
18188,284.1875,26.63
18189,284.203125,48.38
18190,284.21875,64.71
18191,284.234375,71.99
18192,284.25,68.92
18193,284.265625,57.43
18194,284.28125,42.02
18195,284.296875,27.85
18196,284.3125,18.63
18197,284.328125,15.6
18198,284.34375,17.47
18199,284.359375,21.44
18200,284.375,24.71
18201,284.390625,25.36
18202,284.40625,22.68
18203,284.421875,17.08
18204,284.4375,10.05
18205,284.453125,3.88
18206,284.46875,0.87
18207,284.484375,1.96
18208,284.5,5.37
18209,284.515625,6.49
18210,284.53125,-0.39
18211,284.546875,-19.23
18212,284.5625,-49.63
18213,284.578125,-85.98
18214,284.59375,-118.98
18215,284.609375,-138.98
18216,284.625,-139.28
18217,284.640625,-118.31
18218,284.65625,-79.51
18219,284.671875,-29.79
18220,284.6875,22.39
18221,284.703125,68.53
18222,284.71875,101.44
18223,284.734375,116.27
18224,284.75,111.54
18225,284.765625,89.61
18226,284.78125,56.2
18227,284.796875,18.8
18228,284.8125,-15.59
18229,284.828125,-42.42
18230,284.84375,-60.32
18231,284.859375,-70.6
18232,284.875,-75.76
18233,284.890625,-77.89
18234,284.90625,-77.57
18235,284.921875,-74.06
18236,284.9375,-66.35
18237,284.953125,-54.41
18238,284.96875,-40.11
18239,284.984375,-26.79
18240,285.0,-17.76
18241,285.015625,-14.81
18242,285.03125,-17.67
18243,285.046875,-25.15
18244,285.0625,-36.87
18245,285.078125,-54.2
18246,285.09375,-79.15
18247,285.109375,-111.77
18248,285.125,-147.45
18249,285.140625,-176.84
18250,285.15625,-189.14
18251,285.171875,-177.15
18252,285.1875,-140.94
18253,285.203125,-88.33
18254,285.21875,-31.51
18255,285.234375,17.72
18256,285.25,51.84
18257,285.265625,68.95
18258,285.28125,71.83
18259,285.296875,66.15
18260,285.3125,58.57
18261,285.328125,55.44
18262,285.34375,61.71
18263,285.359375,79.68
18264,285.375,107.86
18265,285.390625,140.95
18266,285.40625,171.8
18267,285.421875,194.01
18268,285.4375,204.41
18269,285.453125,203.68
18270,285.46875,195.2
18271,285.484375,182.8
18272,285.5,168.8
18273,285.515625,153.15
18274,285.53125,134.21
18275,285.546875,110.09
18276,285.5625,80.11
18277,285.578125,45.81
18278,285.59375,10.56
18279,285.609375,-21.46
18280,285.625,-47.14
18281,285.640625,-65.25
18282,285.65625,-76.22
18283,285.671875,-81.52
18284,285.6875,-82.17
18285,285.703125,-78.15
18286,285.71875,-68.58
18287,285.734375,-52.63
18288,285.75,-30.65
18289,285.765625,-4.6
18290,285.78125,22.46
18291,285.796875,47.76
18292,285.8125,69.78
18293,285.828125,88.59
18294,285.84375,105.23
18295,285.859375,120.63
18296,285.875,134.62
18297,285.890625,145.42
18298,285.90625,150.02
18299,285.921875,145.5
18300,285.9375,130.83
18301,285.953125,108.14
18302,285.96875,82.61
18303,285.984375,60.56
18304,286.0,46.66
18305,286.015625,41.31
18306,286.03125,40.38
18307,286.046875,37.19
18308,286.0625,26.13
18309,286.078125,5.96
18310,286.09375,-19.54
18311,286.109375,-43.39
18312,286.125,-59.43
18313,286.140625,-65.58
18314,286.15625,-64.33
18315,286.171875,-60.98
18316,286.1875,-59.98
18317,286.203125,-62.7
18318,286.21875,-67.45
18319,286.234375,-71.25
18320,286.25,-71.86
18321,286.265625,-68.57
18322,286.28125,-61.51
18323,286.296875,-50.52
18324,286.3125,-34.86
18325,286.328125,-14.01
18326,286.34375,10.87
18327,286.359375,36.38
18328,286.375,57.79
18329,286.390625,71.17
18330,286.40625,75.22
18331,286.421875,71.63
18332,286.4375,63.73
18333,286.453125,54.55
18334,286.46875,45.57
18335,286.484375,36.71
18336,286.5,27.74
18337,286.515625,19.62
18338,286.53125,14.65
18339,286.546875,15.31
18340,286.5625,22.5
18341,286.578125,34.18
18342,286.59375,45.25
18343,286.609375,49.17
18344,286.625,40.75
18345,286.640625,18.73
18346,286.65625,-12.91
18347,286.671875,-46.38
18348,286.6875,-73.2
18349,286.703125,-87.63
18350,286.71875,-88.8
18351,286.734375,-80.52
18352,286.75,-69.06
18353,286.765625,-60.37
18354,286.78125,-58.15
18355,286.796875,-63.35
18356,286.8125,-75.07
18357,286.828125,-91.71
18358,286.84375,-111.53
18359,286.859375,-132.42
18360,286.875,-151.51
18361,286.890625,-164.7
18362,286.90625,-167.38
18363,286.921875,-156.09
18364,286.9375,-130.46
18365,286.953125,-94.33
18366,286.96875,-55.12
18367,286.984375,-21.62
18368,287.0,-0.74
18369,287.015625,5.36
18370,287.03125,0.29
18371,287.046875,-7.92
18372,287.0625,-10.01
18373,287.078125,0.76
18374,287.09375,26.14
18375,287.109375,62.55
18376,287.125,102.96
18377,287.140625,139.73
18378,287.15625,167.09
18379,287.171875,182.36
18380,287.1875,185.77
18381,287.203125,179.31
18382,287.21875,165.61
18383,287.234375,147.18
18384,287.25,126.32
18385,287.265625,105.38
18386,287.28125,86.57
18387,287.296875,71.55
18388,287.3125,60.81
18389,287.328125,53.21
18390,287.34375,46.49
18391,287.359375,38.19
18392,287.375,26.75
18393,287.390625,12.12
18394,287.40625,-4.32
18395,287.421875,-20.41
18396,287.4375,-33.93
18397,287.453125,-43.32
18398,287.46875,-48.0
18399,287.484375,-48.6
18400,287.5,-46.95
18401,287.515625,-45.58
18402,287.53125,-46.99
18403,287.546875,-52.62
18404,287.5625,-62.06
18405,287.578125,-72.87
18406,287.59375,-81.39
18407,287.609375,-83.9
18408,287.625,-77.86
18409,287.640625,-62.88
18410,287.65625,-40.83
18411,287.671875,-15.63
18412,287.6875,7.78
18413,287.703125,24.49
18414,287.71875,30.82
18415,287.734375,25.13
18416,287.75,8.42
18417,287.765625,-15.75
18418,287.78125,-41.92
18419,287.796875,-63.91
18420,287.8125,-76.25
18421,287.828125,-75.46
18422,287.84375,-60.93
18423,287.859375,-35.23
18424,287.875,-3.63
18425,287.890625,26.97
18426,287.90625,49.8
18427,287.921875,60.0
18428,287.9375,55.88
18429,287.953125,39.18
18430,287.96875,14.22
18431,287.984375,-13.58
18432,288.0,-39.14
18433,288.015625,-58.47
18434,288.03125,-69.04
18435,288.046875,-69.9
18436,288.0625,-61.85
18437,288.078125,-47.47
18438,288.09375,-30.95
18439,288.109375,-17.12
18440,288.125,-9.96
18441,288.140625,-11.16
18442,288.15625,-19.43
18443,288.171875,-31.24
18444,288.1875,-42.29
18445,288.203125,-49.03
18446,288.21875,-49.48
18447,288.234375,-43.2
18448,288.25,-31.07
18449,288.265625,-15.28
18450,288.28125,0.84
18451,288.296875,13.36
18452,288.3125,18.72
18453,288.328125,15.32
18454,288.34375,4.26
18455,288.359375,-11.03
18456,288.375,-26.38
18457,288.390625,-38.58
18458,288.40625,-46.15
18459,288.421875,-49.15
18460,288.4375,-48.18
18461,288.453125,-43.65
18462,288.46875,-35.57
18463,288.484375,-24.03
18464,288.5,-9.51
18465,288.515625,7.12
18466,288.53125,24.91
18467,288.546875,42.97
18468,288.5625,60.15
18469,288.578125,74.72
18470,288.59375,84.44
18471,288.609375,87.47
18472,288.625,83.23
18473,288.640625,73.04
18474,288.65625,59.45
18475,288.671875,44.92
18476,288.6875,30.49
18477,288.703125,15.49
18478,288.71875,-1.71
18479,288.734375,-22.08
18480,288.75,-44.6
18481,288.765625,-66.18
18482,288.78125,-82.72
18483,288.796875,-90.7
18484,288.8125,-88.67
18485,288.828125,-77.48
18486,288.84375,-59.6
18487,288.859375,-37.99
18488,288.875,-15.26
18489,288.890625,6.38
18490,288.90625,24.82
18491,288.921875,37.63
18492,288.9375,42.46
18493,288.953125,37.89
18494,288.96875,24.24
18495,288.984375,3.72
18496,289.0,-20.08
18497,289.015625,-43.45
18498,289.03125,-63.6
18499,289.046875,-79.26
18500,289.0625,-90.55
18501,289.078125,-98.43
18502,289.09375,-104.08
18503,289.109375,-108.54
18504,289.125,-112.77
18505,289.140625,-117.67
18506,289.15625,-124.37
18507,289.171875,-134.06
18508,289.1875,-147.66
18509,289.203125,-164.75
18510,289.21875,-182.71
18511,289.234375,-196.64
18512,289.25,-200.55
18513,289.265625,-189.76
18514,289.28125,-163.3
18515,289.296875,-124.85
18516,289.3125,-81.54
18517,289.328125,-41.17
18518,289.34375,-9.52
18519,289.359375,10.95
18520,289.375,20.69
18521,289.390625,21.75
18522,289.40625,16.93
18523,289.421875,9.46
18524,289.4375,3.02
18525,289.453125,1.31
18526,289.46875,6.75
18527,289.484375,19.37
18528,289.5,36.81
18529,289.515625,55.74
18530,289.53125,73.95
18531,289.546875,91.49
18532,289.5625,109.9
18533,289.578125,130.43
18534,289.59375,152.27
18535,289.609375,172.35
18536,289.625,186.71
18537,289.640625,192.54
18538,289.65625,189.2
18539,289.671875,178.04
18540,289.6875,161.18
18541,289.703125,140.53
18542,289.71875,117.53
18543,289.734375,93.64
18544,289.75,70.75
18545,289.765625,51.07
18546,289.78125,36.37
18547,289.796875,27.19
18548,289.8125,22.69
18549,289.828125,21.07
18550,289.84375,20.63
18551,289.859375,20.52
18552,289.875,21.05
18553,289.890625,23.28
18554,289.90625,28.25
18555,289.921875,36.04
18556,289.9375,45.46
18557,289.953125,54.46
18558,289.96875,60.99
18559,289.984375,63.91
18560,290.0,63.4
18561,290.015625,60.58
18562,290.03125,56.86
18563,290.046875,53.27
18564,290.0625,50.47
18565,290.078125,49.08
18566,290.09375,50.04
18567,290.109375,54.38
18568,290.125,62.61
18569,290.140625,74.0
18570,290.15625,86.35
18571,290.171875,96.74
18572,290.1875,102.86
18573,290.203125,103.97
18574,290.21875,101.08
18575,290.234375,95.96
18576,290.25,89.85
18577,290.265625,82.56
18578,290.28125,72.75
18579,290.296875,59.07
18580,290.3125,41.44
18581,290.328125,21.59
18582,290.34375,2.52
18583,290.359375,-12.88
18584,290.375,-23.12
18585,290.390625,-28.76
18586,290.40625,-32.23
18587,290.421875,-36.85
18588,290.4375,-45.69
18589,290.453125,-60.5
18590,290.46875,-81.13
18591,290.484375,-105.32
18592,290.5,-129.18
18593,290.515625,-148.07
18594,290.53125,-157.8
18595,290.546875,-155.94
18596,290.5625,-142.66
18597,290.578125,-120.85
18598,290.59375,-95.37
18599,290.609375,-71.69
18600,290.625,-54.33
18601,290.640625,-45.75
18602,290.65625,-45.85
18603,290.671875,-52.45
18604,290.6875,-62.34
18605,290.703125,-72.43
18606,290.71875,-80.73
18607,290.734375,-86.57
18608,290.75,-90.3
18609,290.765625,-92.71
18610,290.78125,-94.39
18611,290.796875,-95.58
18612,290.8125,-96.21
18613,290.828125,-96.1
18614,290.84375,-95.16
18615,290.859375,-93.28
18616,290.875,-90.54
18617,290.890625,-87.37
18618,290.90625,-84.5
18619,290.921875,-82.55
18620,290.9375,-81.16
18621,290.953125,-78.6
18622,290.96875,-72.21
18623,290.984375,-59.9
18624,291.0,-41.77
18625,291.015625,-20.88
18626,291.03125,-2.39
18627,291.046875,8.66
18628,291.0625,9.54
18629,291.078125,0.79
18630,291.09375,-14.39
18631,291.109375,-31.74
18632,291.125,-47.48
18633,291.140625,-58.61
18634,291.15625,-62.54
18635,291.171875,-56.73
18636,291.1875,-39.23
18637,291.203125,-9.99
18638,291.21875,27.93
18639,291.234375,68.64
18640,291.25,105.4
18641,291.265625,133.13
18642,291.28125,150.23
18643,291.296875,158.53
18644,291.3125,161.61
18645,291.328125,162.63
18646,291.34375,162.75
18647,291.359375,161.24
18648,291.375,156.55
18649,291.390625,147.74
18650,291.40625,135.33
18651,291.421875,121.19
18652,291.4375,107.77
18653,291.453125,96.97
18654,291.46875,89.53
18655,291.484375,84.87
18656,291.5,81.64
18657,291.515625,78.48
18658,291.53125,74.66
18659,291.546875,70.35
18660,291.5625,66.34
18661,291.578125,63.3
18662,291.59375,61.31
18663,291.609375,59.5
18664,291.625,56.41
18665,291.640625,50.68
18666,291.65625,41.83
18667,291.671875,30.58
18668,291.6875,18.44
18669,291.703125,7.05
18670,291.71875,-2.63
18671,291.734375,-10.56
18672,291.75,-17.41
18673,291.765625,-23.8
18674,291.78125,-29.61
18675,291.796875,-33.8
18676,291.8125,-34.93
18677,291.828125,-32.07
18678,291.84375,-25.65
18679,291.859375,-17.56
18680,291.875,-10.35
18681,291.890625,-6.01
18682,291.90625,-4.8
18683,291.921875,-4.96
18684,291.9375,-3.41
18685,291.953125,2.69
18686,291.96875,14.43
18687,291.984375,30.24
18688,292.0,46.19
18689,292.015625,57.3
18690,292.03125,59.74
18691,292.046875,52.64
18692,292.0625,38.64
18693,292.078125,22.76
18694,292.09375,10.09
18695,292.109375,3.6
18696,292.125,3.08
18697,292.140625,5.92
18698,292.15625,9.01
18699,292.171875,10.71
18700,292.1875,11.47
18701,292.203125,13.03
18702,292.21875,16.74
18703,292.234375,22.34
18704,292.25,27.9
18705,292.265625,30.82
18706,292.28125,29.09
18707,292.296875,21.84
18708,292.3125,9.12
18709,292.328125,-8.57
18710,292.34375,-30.53
18711,292.359375,-55.3
18712,292.375,-80.22
18713,292.390625,-101.39
18714,292.40625,-114.88
18715,292.421875,-118.41
18716,292.4375,-112.5
18717,292.453125,-100.81
18718,292.46875,-88.79
18719,292.484375,-81.8
18720,292.5,-83.29
18721,292.515625,-94.15
18722,292.53125,-112.99
18723,292.546875,-137.1
18724,292.5625,-163.23
18725,292.578125,-187.82
18726,292.59375,-207.07
18727,292.609375,-217.31
18728,292.625,-215.86
18729,292.640625,-202.09
18730,292.65625,-178.0
18731,292.671875,-147.64
18732,292.6875,-115.52
18733,292.703125,-84.73
18734,292.71875,-55.99
18735,292.734375,-28.2
18736,292.75,-0.23
18737,292.765625,27.34
18738,292.78125,51.73
18739,292.796875,68.92
18740,292.8125,75.79
18741,292.828125,71.89
18742,292.84375,59.93
18743,292.859375,44.8
18744,292.875,31.68
18745,292.890625,24.28
18746,292.90625,23.98
18747,292.921875,30.01
18748,292.9375,40.18
18749,292.953125,51.88
18750,292.96875,62.92
18751,292.984375,72.11
18752,293.0,79.28
18753,293.015625,85.01
18754,293.03125,90.11
18755,293.046875,94.86
18756,293.0625,98.69
18757,293.078125,100.23
18758,293.09375,97.78
18759,293.109375,89.6
18760,293.125,74.27
18761,293.140625,51.21
18762,293.15625,21.5
18763,293.171875,-11.59
18764,293.1875,-42.73
18765,293.203125,-66.07
18766,293.21875,-77.44
18767,293.234375,-76.16
18768,293.25,-65.44
18769,293.265625,-50.66
18770,293.28125,-36.54
18771,293.296875,-24.92
18772,293.3125,-14.36
18773,293.328125,-1.83
18774,293.34375,14.62
18775,293.359375,34.21
18776,293.375,53.62
18777,293.390625,68.75
18778,293.40625,76.95
18779,293.421875,78.15
18780,293.4375,74.27
18781,293.453125,67.71
18782,293.46875,59.89
18783,293.484375,50.85
18784,293.5,39.78
18785,293.515625,26.22
18786,293.53125,11.05
18787,293.546875,-3.4
18788,293.5625,-14.09
18789,293.578125,-18.67
18790,293.59375,-16.49
18791,293.609375,-9.03
18792,293.625,0.72
18793,293.640625,9.34
18794,293.65625,14.3
18795,293.671875,14.74
18796,293.6875,11.6
18797,293.703125,7.12
18798,293.71875,4.0
18799,293.734375,4.57
18800,293.75,10.17
18801,293.765625,20.91
18802,293.78125,35.57
18803,293.796875,51.89
18804,293.8125,67.08
18805,293.828125,78.45
18806,293.84375,84.14
18807,293.859375,83.59
18808,293.875,77.71
18809,293.890625,68.48
18810,293.90625,58.34
18811,293.921875,49.38
18812,293.9375,42.89
18813,293.953125,39.19
18814,293.96875,37.69
18815,293.984375,37.12
18816,294.0,35.79
18817,294.015625,31.82
18818,294.03125,23.65
18819,294.046875,10.57
18820,294.0625,-6.67
18821,294.078125,-25.71
18822,294.09375,-43.01
18823,294.109375,-54.88
18824,294.125,-58.74
18825,294.140625,-54.14
18826,294.15625,-43.0
18827,294.171875,-28.96
18828,294.1875,-16.1
18829,294.203125,-7.6
18830,294.21875,-4.74
18831,294.234375,-6.74
18832,294.25,-11.46
18833,294.265625,-16.61
18834,294.28125,-20.99
18835,294.296875,-25.02
18836,294.3125,-30.45
18837,294.328125,-39.41
18838,294.34375,-53.32
18839,294.359375,-72.26
18840,294.375,-94.75
18841,294.390625,-118.12
18842,294.40625,-138.91
18843,294.421875,-153.42
18844,294.4375,-158.21
18845,294.453125,-150.94
18846,294.46875,-131.2
18847,294.484375,-101.1
18848,294.5,-65.17
18849,294.515625,-29.29
18850,294.53125,0.9
18851,294.546875,21.55
18852,294.5625,31.43
18853,294.578125,31.73
18854,294.59375,25.16
18855,294.609375,14.83
18856,294.625,3.47
18857,294.640625,-6.97
18858,294.65625,-15.39
18859,294.671875,-21.56
18860,294.6875,-25.87
18861,294.703125,-29.08
18862,294.71875,-31.81
18863,294.734375,-34.1
18864,294.75,-35.27
18865,294.765625,-34.21
18866,294.78125,-29.89
18867,294.796875,-21.92
18868,294.8125,-10.77
18869,294.828125,2.33
18870,294.84375,15.85
18871,294.859375,28.36
18872,294.875,38.85
18873,294.890625,46.81
18874,294.90625,52.15
18875,294.921875,54.97
18876,294.9375,55.37
18877,294.953125,53.33
18878,294.96875,48.81
18879,294.984375,42.02
18880,295.0,33.82
18881,295.015625,25.89
18882,295.03125,20.6
18883,295.046875,20.3
18884,295.0625,26.23
18885,295.078125,37.82
18886,295.09375,52.43
18887,295.109375,65.99
18888,295.125,74.14
18889,295.140625,73.51
18890,295.15625,62.47
18891,295.171875,41.44
18892,295.1875,12.52
18893,295.203125,-20.95
18894,295.21875,-54.96
18895,295.234375,-85.32
18896,295.25,-108.24
18897,295.265625,-120.89
18898,295.28125,-122.13
18899,295.296875,-112.9
18900,295.3125,-96.1
18901,295.328125,-75.98
18902,295.34375,-56.95
18903,295.359375,-42.4
18904,295.375,-33.88
18905,295.390625,-30.9
18906,295.40625,-31.33
18907,295.421875,-32.16
18908,295.4375,-30.42
18909,295.453125,-24.0
18910,295.46875,-12.12
18911,295.484375,4.49
18912,295.5,23.78
18913,295.515625,43.01
18914,295.53125,59.47
18915,295.546875,71.2
18916,295.5625,77.46
18917,295.578125,78.7
18918,295.59375,76.2
18919,295.609375,71.49
18920,295.625,65.85
18921,295.640625,60.13
18922,295.65625,54.73
18923,295.671875,49.79
18924,295.6875,45.42
18925,295.703125,41.66
18926,295.71875,38.52
18927,295.734375,35.89
18928,295.75,33.54
18929,295.765625,31.25
18930,295.78125,29.02
18931,295.796875,27.14
18932,295.8125,26.18
18933,295.828125,26.68
18934,295.84375,28.87
18935,295.859375,32.36
18936,295.875,36.15
18937,295.890625,39.01
18938,295.90625,39.79
18939,295.921875,37.88
18940,295.9375,33.33
18941,295.953125,26.74
18942,295.96875,19.05
18943,295.984375,11.25
18944,296.0,4.18
18945,296.015625,-1.58
18946,296.03125,-5.82
18947,296.046875,-8.67
18948,296.0625,-10.51
18949,296.078125,-11.76
18950,296.09375,-12.67
18951,296.109375,-13.17
18952,296.125,-12.95
18953,296.140625,-11.69
18954,296.15625,-9.32
