,secs,meas
20053,313.328125,-15.64
20054,313.34375,-18.37
20055,313.359375,-21.44
20056,313.375,-24.16
20057,313.390625,-25.55
20058,313.40625,-24.67
20059,313.421875,-21.05
20060,313.4375,-14.99
20061,313.453125,-7.51
20062,313.46875,-0.09
20063,313.484375,5.89
20064,313.5,9.54
20065,313.515625,10.73
20066,313.53125,9.99
20067,313.546875,8.12
20068,313.5625,5.88
20069,313.578125,3.69
20070,313.59375,1.68
20071,313.609375,-0.24
20072,313.625,-2.16
20073,313.640625,-4.01
20074,313.65625,-5.61
20075,313.671875,-6.74
20076,313.6875,-7.32
20077,313.703125,-7.51
20078,313.71875,-7.66
20079,313.734375,-8.16
20080,313.75,-9.32
20081,313.765625,-11.23
20082,313.78125,-13.82
20083,313.796875,-16.81
20084,313.8125,-19.8
20085,313.828125,-22.23
20086,313.84375,-23.4
20087,313.859375,-22.66
20088,313.875,-19.61
20089,313.890625,-14.38
20090,313.90625,-7.67
20091,313.921875,-0.61
20092,313.9375,5.66
20093,313.953125,10.27
20094,313.96875,12.93
20095,313.984375,13.83
20096,314.0,13.43
20097,314.015625,12.18
20098,314.03125,10.33
20099,314.046875,8.0
20100,314.0625,5.29
20101,314.078125,2.44
20102,314.09375,-0.21
20103,314.109375,-2.31
20104,314.125,-3.72
20105,314.140625,-4.52
20106,314.15625,-5.04
20107,314.171875,-5.71
20108,314.1875,-6.81
20109,314.203125,-8.51
20110,314.21875,-10.84
20111,314.234375,-13.7
20112,314.25,-16.99
20113,314.265625,-20.38
20114,314.28125,-23.34
20115,314.296875,-25.07
20116,314.3125,-24.76
20117,314.328125,-21.92
20118,314.34375,-16.66
20119,314.359375,-9.8
20120,314.375,-2.6
20121,314.390625,3.68
20122,314.40625,8.18
20123,314.421875,10.72
20124,314.4375,11.63
20125,314.453125,11.48
20126,314.46875,10.77
20127,314.484375,9.71
20128,314.5,8.36
20129,314.515625,6.7
20130,314.53125,4.86
20131,314.546875,3.11
20132,314.5625,1.73
20133,314.578125,0.91
20134,314.59375,0.59
20135,314.609375,0.5
20136,314.625,0.26
20137,314.640625,-0.48
20138,314.65625,-1.96
20139,314.671875,-4.22
20140,314.6875,-7.14
20141,314.703125,-10.42
20142,314.71875,-13.57
20143,314.734375,-15.96
20144,314.75,-16.89
20145,314.765625,-15.83
20146,314.78125,-12.62
20147,314.796875,-7.64
20148,314.8125,-1.72
20149,314.828125,4.12
20150,314.84375,8.98
20151,314.859375,12.41
20152,314.875,14.37
20153,314.890625,15.1
20154,314.90625,14.85
20155,314.921875,13.73
20156,314.9375,11.73
20157,314.953125,8.88
20158,314.96875,5.45
20159,314.984375,1.89
20160,315.0,-1.26
20161,315.015625,-3.64
20162,315.03125,-5.21
20163,315.046875,-6.23
20164,315.0625,-7.11
20165,315.078125,-8.19
20166,315.09375,-9.63
20167,315.109375,-11.41
20168,315.125,-13.42
20169,315.140625,-15.61
20170,315.15625,-17.94
20171,315.171875,-20.3
20172,315.1875,-22.33
20173,315.203125,-23.36
20174,315.21875,-22.57
20175,315.234375,-19.32
20176,315.25,-13.47
20177,315.265625,-5.54
20178,315.28125,3.36
20179,315.296875,11.91
20180,315.3125,18.99
20181,315.328125,23.97
20182,315.34375,26.72
20183,315.359375,27.47
20184,315.375,26.58
20185,315.390625,24.43
20186,315.40625,21.45
20187,315.421875,18.13
20188,315.4375,15.0
20189,315.453125,12.49
20190,315.46875,10.75
20191,315.484375,9.56
20192,315.5,8.44
20193,315.515625,6.87
20194,315.53125,4.53
20195,315.546875,1.41
20196,315.5625,-2.24
20197,315.578125,-5.94
20198,315.59375,-9.32
20199,315.609375,-12.13
20200,315.625,-14.44
20201,315.640625,-16.53
20202,315.65625,-18.85
20203,315.671875,-21.79
20204,315.6875,-25.42
20205,315.703125,-29.32
20206,315.71875,-32.54
20207,315.734375,-33.9
20208,315.75,-32.43
20209,315.765625,-27.81
20210,315.78125,-20.53
20211,315.796875,-11.77
20212,315.8125,-2.95
20213,315.828125,4.81
20214,315.84375,10.91
20215,315.859375,15.31
20216,315.875,18.25
20217,315.890625,19.96
20218,315.90625,20.5
20219,315.921875,19.87
20220,315.9375,18.22
20221,315.953125,16.03
20222,315.96875,13.98
20223,315.984375,12.72
20224,316.0,12.5
20225,316.015625,13.0
20226,316.03125,13.45
20227,316.046875,12.98
20228,316.0625,11.05
20229,316.078125,7.67
20230,316.09375,3.38
20231,316.109375,-1.02
20232,316.125,-4.87
20233,316.140625,-7.9
20234,316.15625,-10.25
20235,316.171875,-12.35
20236,316.1875,-14.68
20237,316.203125,-17.56
20238,316.21875,-21.07
20239,316.234375,-24.98
20240,316.25,-28.7
20241,316.265625,-31.39
20242,316.28125,-32.05
20243,316.296875,-29.9
20244,316.3125,-24.66
20245,316.328125,-16.78
20246,316.34375,-7.38
20247,316.359375,2.07
20248,316.375,10.31
20249,316.390625,16.61
20250,316.40625,20.94
20251,316.421875,23.76
20252,316.4375,25.51
20253,316.453125,26.42
20254,316.46875,26.4
20255,316.484375,25.32
20256,316.5,23.19
20257,316.515625,20.39
20258,316.53125,17.53
20259,316.546875,15.18
20260,316.5625,13.58
20261,316.578125,12.58
20262,316.59375,11.71
20263,316.609375,10.48
20264,316.625,8.59
20265,316.640625,6.03
20266,316.65625,3.05
20267,316.671875,0.01
20268,316.6875,-2.79
20269,316.703125,-5.19
20270,316.71875,-7.23
20271,316.734375,-9.11
20272,316.75,-11.02
20273,316.765625,-13.16
20274,316.78125,-15.62
20275,316.796875,-18.42
20276,316.8125,-21.53
20277,316.828125,-24.78
20278,316.84375,-27.76
20279,316.859375,-29.81
20280,316.875,-30.0
20281,316.890625,-27.53
20282,316.90625,-22.08
20283,316.921875,-14.05
20284,316.9375,-4.56
20285,316.953125,4.92
20286,316.96875,13.1
20287,316.984375,19.28
20288,317.0,23.43
20289,317.015625,25.93
20290,317.03125,27.24
20291,317.046875,27.58
20292,317.0625,26.92
20293,317.078125,25.22
20294,317.09375,22.64
20295,317.109375,19.66
20296,317.125,16.95
20297,317.140625,15.11
20298,317.15625,14.36
20299,317.171875,14.4
20300,317.1875,14.55
20301,317.203125,14.01
20302,317.21875,12.27
20303,317.234375,9.29
20304,317.25,5.46
20305,317.265625,1.48
20306,317.28125,-2.05
20307,317.296875,-4.78
20308,317.3125,-6.75
20309,317.328125,-8.28
20310,317.34375,-9.82
20311,317.359375,-11.73
20312,317.375,-14.22
20313,317.390625,-17.29
20314,317.40625,-20.7
20315,317.421875,-23.91
20316,317.4375,-26.14
20317,317.453125,-26.49
20318,317.46875,-24.25
20319,317.484375,-19.18
20320,317.5,-11.67
20321,317.515625,-2.79
20322,317.53125,6.13
20323,317.546875,13.85
20324,317.5625,19.66
20325,317.578125,23.43
20326,317.59375,25.54
20327,317.609375,26.46
20328,317.625,26.53
20329,317.640625,25.82
20330,317.65625,24.29
20331,317.671875,21.98
20332,317.6875,19.21
20333,317.703125,16.5
20334,317.71875,14.33
20335,317.734375,12.98
20336,317.75,12.29
20337,317.765625,11.78
20338,317.78125,10.85
20339,317.796875,9.06
20340,317.8125,6.36
20341,317.828125,3.09
20342,317.84375,-0.17
20343,317.859375,-2.9
20344,317.875,-4.78
20345,317.890625,-5.89
20346,317.90625,-6.61
20347,317.921875,-7.48
20348,317.9375,-8.9
20349,317.953125,-11.08
20350,317.96875,-13.96
20351,317.984375,-17.27
20352,318.0,-20.58
20353,318.015625,-23.27
20354,318.03125,-24.63
20355,318.046875,-23.91
20356,318.0625,-20.63
20357,318.078125,-14.77
20358,318.09375,-6.94
20359,318.109375,1.68
20360,318.125,9.73
20361,318.140625,16.09
20362,318.15625,20.22
20363,318.171875,22.21
20364,318.1875,22.55
20365,318.203125,21.79
20366,318.21875,20.29
20367,318.234375,18.21
20368,318.25,15.68
20369,318.265625,12.99
20370,318.28125,10.6
20371,318.296875,8.99
20372,318.3125,8.4
20373,318.328125,8.67
20374,318.34375,9.23
20375,318.359375,9.35
20376,318.375,8.48
20377,318.390625,6.45
20378,318.40625,3.55
20379,318.421875,0.33
20380,318.4375,-2.64
20381,318.453125,-5.03
20382,318.46875,-6.79
20383,318.484375,-8.1
20384,318.5,-9.23
20385,318.515625,-10.39
20386,318.53125,-11.76
20387,318.546875,-13.43
20388,318.5625,-15.42
20389,318.578125,-17.53
20390,318.59375,-19.24
20391,318.609375,-19.74
20392,318.625,-18.15
20393,318.640625,-13.92
20394,318.65625,-7.17
20395,318.671875,1.18
20396,318.6875,9.74
20397,318.703125,17.11
20398,318.71875,22.44
20399,318.734375,25.58
20400,318.75,26.92
20401,318.765625,27.0
20402,318.78125,26.19
20403,318.796875,24.64
20404,318.8125,22.44
20405,318.828125,19.9
20406,318.84375,17.54
20407,318.859375,15.98
20408,318.875,15.53
20409,318.890625,15.98
20410,318.90625,16.65
20411,318.921875,16.64
20412,318.9375,15.34
20413,318.953125,12.67
20414,318.96875,9.11
20415,318.984375,5.43
20416,319.0,2.29
20417,319.015625,-0.04
20418,319.03125,-1.78
20419,319.046875,-3.4
20420,319.0625,-5.39
20421,319.078125,-8.01
20422,319.09375,-11.25
20423,319.109375,-14.86
20424,319.125,-18.49
20425,319.140625,-21.72
20426,319.15625,-24.02
20427,319.171875,-24.8
20428,319.1875,-23.5
20429,319.203125,-19.8
20430,319.21875,-13.9
20431,319.234375,-6.54
20432,319.25,1.09
20433,319.265625,7.76
20434,319.28125,12.64
20435,319.296875,15.45
20436,319.3125,16.41
20437,319.328125,16.04
20438,319.34375,14.8
20439,319.359375,13.05
20440,319.375,11.03
20441,319.390625,9.0
20442,319.40625,7.22
20443,319.421875,5.89
20444,319.4375,5.07
20445,319.453125,4.56
20446,319.46875,4.01
20447,319.484375,3.1
20448,319.5,1.66
20449,319.515625,-0.22
20450,319.53125,-2.37
20451,319.546875,-4.58
20452,319.5625,-6.79
20453,319.578125,-8.98
20454,319.59375,-11.23
20455,319.609375,-13.63
20456,319.625,-16.25
20457,319.640625,-19.11
20458,319.65625,-22.08
20459,319.671875,-24.78
20460,319.6875,-26.53
20461,319.703125,-26.53
20462,319.71875,-24.09
20463,319.734375,-19.05
20464,319.75,-11.92
20465,319.765625,-3.87
20466,319.78125,3.68
20467,319.796875,9.54
20468,319.8125,13.08
20469,319.828125,14.35
20470,319.84375,13.92
20471,319.859375,12.49
20472,319.875,10.62
20473,319.890625,8.65
20474,319.90625,6.74
20475,319.921875,4.94
20476,319.9375,3.33
20477,319.953125,1.97
20478,319.96875,0.83
20479,319.984375,-0.19
20480,320.0,-1.26
20481,320.015625,-2.55
20482,320.03125,-4.15
20483,320.046875,-5.99
20484,320.0625,-7.94
20485,320.078125,-9.81
20486,320.09375,-11.5
20487,320.109375,-13.03
20488,320.125,-14.61
20489,320.140625,-16.46
20490,320.15625,-18.8
20491,320.171875,-21.53
20492,320.1875,-24.21
20493,320.203125,-26.01
20494,320.21875,-25.99
20495,320.234375,-23.44
20496,320.25,-18.2
20497,320.265625,-10.88
20498,320.28125,-2.67
20499,320.296875,5.04
20500,320.3125,11.05
20501,320.328125,14.79
20502,320.34375,16.27
20503,320.359375,15.98
20504,320.375,14.58
20505,320.390625,12.66
20506,320.40625,10.61
20507,320.421875,8.66
20508,320.4375,6.97
20509,320.453125,5.62
20510,320.46875,4.62
20511,320.484375,3.88
20512,320.5,3.22
20513,320.515625,2.41
20514,320.53125,1.28
20515,320.546875,-0.23
20516,320.5625,-2.08
20517,320.578125,-4.1
20518,320.59375,-6.13
20519,320.609375,-8.05
20520,320.625,-9.88
20521,320.640625,-11.74
20522,320.65625,-13.84
20523,320.671875,-16.33
20524,320.6875,-19.14
20525,320.703125,-21.75
20526,320.71875,-23.33
20527,320.734375,-22.9
20528,320.75,-19.75
20529,320.765625,-13.78
20530,320.78125,-5.73
20531,320.796875,3.13
20532,320.8125,11.31
20533,320.828125,17.65
20534,320.84375,21.59
20535,320.859375,23.18
20536,320.875,22.9
20537,320.890625,21.33
20538,320.90625,19.01
20539,320.921875,16.36
20540,320.9375,13.7
20541,320.953125,11.26
20542,320.96875,9.19
20543,320.984375,7.49
20544,321.0,5.96
20545,321.015625,4.35
20546,321.03125,2.4
20547,321.046875,0.02
20548,321.0625,-2.71
20549,321.078125,-5.52
20550,321.09375,-8.12
20551,321.109375,-10.31
20552,321.125,-12.05
20553,321.140625,-13.5
20554,321.15625,-15.01
20555,321.171875,-16.95
20556,321.1875,-19.55
20557,321.203125,-22.71
20558,321.21875,-25.87
20559,321.234375,-28.08
20560,321.25,-28.22
20561,321.265625,-25.48
20562,321.28125,-19.71
20563,321.296875,-11.59
20564,321.3125,-2.46
20565,321.328125,6.11
20566,321.34375,12.86
20567,321.359375,17.21
20568,321.375,19.26
20569,321.390625,19.55
20570,321.40625,18.67
20571,321.421875,17.01
20572,321.4375,14.82
20573,321.453125,12.22
20574,321.46875,9.47
20575,321.484375,6.98
20576,321.5,5.09
20577,321.515625,3.97
20578,321.53125,3.47
20579,321.546875,3.18
20580,321.5625,2.65
20581,321.578125,1.61
20582,321.59375,0.09
20583,321.609375,-1.66
20584,321.625,-3.38
20585,321.640625,-4.94
20586,321.65625,-6.48
20587,321.671875,-8.35
20588,321.6875,-10.97
20589,321.703125,-14.58
20590,321.71875,-19.09
20591,321.734375,-23.93
20592,321.75,-28.1
20593,321.765625,-30.41
20594,321.78125,-29.84
20595,321.796875,-25.94
20596,321.8125,-19.08
20597,321.828125,-10.34
20598,321.84375,-1.22
20599,321.859375,6.88
20600,321.875,13.02
20601,321.890625,16.89
20602,321.90625,18.62
20603,321.921875,18.51
20604,321.9375,16.92
20605,321.953125,14.11
20606,321.96875,10.48
20607,321.984375,6.56
20608,322.0,3.02
20609,322.015625,0.41
20610,322.03125,-1.04
20611,322.046875,-1.49
20612,322.0625,-1.45
20613,322.078125,-1.47
20614,322.09375,-1.96
20615,322.109375,-2.98
20616,322.125,-4.37
20617,322.140625,-5.83
20618,322.15625,-7.15
20619,322.171875,-8.31
20620,322.1875,-9.46
20621,322.203125,-10.89
20622,322.21875,-12.91
20623,322.234375,-15.74
20624,322.25,-19.27
20625,322.265625,-23.04
20626,322.28125,-26.18
20627,322.296875,-27.6
20628,322.3125,-26.33
20629,322.328125,-21.88
20630,322.34375,-14.55
20631,322.359375,-5.37
20632,322.375,4.18
20633,322.390625,12.73
20634,322.40625,19.35
20635,322.421875,23.78
20636,322.4375,26.22
20637,322.453125,27.09
20638,322.46875,26.72
20639,322.484375,25.29
20640,322.5,22.98
20641,322.515625,20.06
20642,322.53125,17.06
20643,322.546875,14.54
20644,322.5625,12.88
20645,322.578125,12.06
20646,322.59375,11.6
20647,322.609375,10.85
20648,322.625,9.23
20649,322.640625,6.55
20650,322.65625,3.1
20651,322.671875,-0.53
20652,322.6875,-3.76
20653,322.703125,-6.27
20654,322.71875,-8.16
20655,322.734375,-9.87
20656,322.75,-11.95
20657,322.765625,-14.87
20658,322.78125,-18.77
20659,322.796875,-23.41
20660,322.8125,-28.1
20661,322.828125,-31.79
20662,322.84375,-33.28
20663,322.859375,-31.55
20664,322.875,-26.25
20665,322.890625,-17.85
20666,322.90625,-7.67
20667,322.921875,2.58
20668,322.9375,11.38
20669,322.953125,17.88
20670,322.96875,22.01
20671,322.984375,24.28
20672,323.0,25.31
20673,323.015625,25.45
20674,323.03125,24.8
20675,323.046875,23.3
20676,323.0625,21.05
20677,323.078125,18.51
20678,323.09375,16.27
20679,323.109375,14.83
20680,323.125,14.31
20681,323.140625,14.34
20682,323.15625,14.24
20683,323.171875,13.33
20684,323.1875,11.28
20685,323.203125,8.21
20686,323.21875,4.67
20687,323.234375,1.32
20688,323.25,-1.39
20689,323.265625,-3.37
20690,323.28125,-4.91
20691,323.296875,-6.49
20692,323.3125,-8.55
20693,323.328125,-11.31
20694,323.34375,-14.75
20695,323.359375,-18.57
20696,323.375,-22.28
20697,323.390625,-25.19
20698,323.40625,-26.47
20699,323.421875,-25.35
20700,323.4375,-21.39
20701,323.453125,-14.71
20702,323.46875,-6.11
20703,323.484375,3.11
20704,323.5,11.6
20705,323.515625,18.32
20706,323.53125,22.84
20707,323.546875,25.29
20708,323.5625,26.05
20709,323.578125,25.55
20710,323.59375,24.08
20711,323.609375,21.83
20712,323.625,19.04
20713,323.640625,16.09
20714,323.65625,13.49
20715,323.671875,11.62
20716,323.6875,10.6
20717,323.703125,10.21
20718,323.71875,9.92
20719,323.734375,9.18
20720,323.75,7.6
20721,323.765625,5.13
20722,323.78125,2.08
20723,323.796875,-1.08
20724,323.8125,-3.92
20725,323.828125,-6.23
20726,323.84375,-8.16
20727,323.859375,-10.05
20728,323.875,-12.31
20729,323.890625,-15.27
20730,323.90625,-18.97
20731,323.921875,-23.17
20732,323.9375,-27.31
20733,323.953125,-30.55
20734,323.96875,-31.93
20735,323.984375,-30.6
20736,324.0,-26.09
20737,324.015625,-18.66
20738,324.03125,-9.23
20739,324.046875,0.82
20740,324.0625,10.06
20741,324.078125,17.5
20742,324.09375,22.72
20743,324.109375,25.85
20744,324.125,27.32
20745,324.140625,27.51
20746,324.15625,26.65
20747,324.171875,24.9
20748,324.1875,22.5
20749,324.203125,19.84
20750,324.21875,17.47
20751,324.234375,15.8
20752,324.25,14.99
20753,324.265625,14.79
20754,324.28125,14.63
20755,324.296875,13.88
20756,324.3125,12.17
20757,324.328125,9.52
20758,324.34375,6.32
20759,324.359375,3.2
20760,324.375,0.67
20761,324.390625,-1.14
20762,324.40625,-2.51
20763,324.421875,-3.99
20764,324.4375,-6.17
20765,324.453125,-9.35
20766,324.46875,-13.34
20767,324.484375,-17.39
20768,324.5,-20.4
20769,324.515625,-21.23
20770,324.53125,-19.08
20771,324.546875,-13.81
20772,324.5625,-6.05
20773,324.578125,3.06
20774,324.59375,12.14
20775,324.609375,20.04
20776,324.625,26.06
20777,324.640625,29.99
20778,324.65625,31.98
20779,324.671875,32.28
20780,324.6875,31.14
20781,324.703125,28.87
20782,324.71875,25.82
20783,324.734375,22.5
20784,324.75,19.4
20785,324.765625,16.93
20786,324.78125,15.19
20787,324.796875,13.92
20788,324.8125,12.61
20789,324.828125,10.66
20790,324.84375,7.66
20791,324.859375,3.55
20792,324.875,-1.35
20793,324.890625,-6.49
20794,324.90625,-11.29
20795,324.921875,-15.44
20796,324.9375,-18.96
20797,324.953125,-22.21
20798,324.96875,-25.65
20799,324.984375,-29.69
20800,325.0,-34.43
20801,325.015625,-39.63
20802,325.03125,-44.66
20803,325.046875,-48.6
20804,325.0625,-50.42
20805,325.078125,-49.22
20806,325.09375,-44.61
20807,325.109375,-36.86
20808,325.125,-27.0
20809,325.140625,-16.54
20810,325.15625,-7.01
20811,325.171875,0.48
20812,325.1875,5.51
20813,325.203125,8.28
20814,325.21875,9.31
20815,325.234375,9.14
20816,325.25,8.14
20817,325.265625,6.56
20818,325.28125,4.65
20819,325.296875,2.68
20820,325.3125,0.96
20821,325.328125,-0.33
20822,325.34375,-1.27
20823,325.359375,-2.09
20824,325.375,-3.07
20825,325.390625,-4.32
20826,325.40625,-5.73
20827,325.421875,-6.98
20828,325.4375,-7.73
20829,325.453125,-7.81
20830,325.46875,-7.26
20831,325.484375,-6.41
20832,325.5,-5.8
20833,325.515625,-5.96
20834,325.53125,-7.32
20835,325.546875,-9.98
20836,325.5625,-13.57
20837,325.578125,-17.18
20838,325.59375,-19.62
20839,325.609375,-19.7
20840,325.625,-16.67
20841,325.640625,-10.56
20842,325.65625,-2.23
20843,325.671875,6.9
20844,325.6875,15.28
20845,325.703125,21.77
20846,325.71875,25.88
20847,325.734375,27.72
20848,325.75,27.76
20849,325.765625,26.59
20850,325.78125,24.63
20851,325.796875,22.21
20852,325.8125,19.61
20853,325.828125,17.18
20854,325.84375,15.29
20855,325.859375,14.15
20856,325.875,13.72
20857,325.890625,13.64
20858,325.90625,13.41
20859,325.921875,12.58
20860,325.9375,11.0
20861,325.953125,8.89
20862,325.96875,6.67
20863,325.984375,4.76
20864,326.0,3.31
20865,326.015625,2.22
20866,326.03125,1.08
20867,326.046875,-0.55
20868,326.0625,-3.01
20869,326.078125,-6.33
20870,326.09375,-10.16
20871,326.109375,-13.78
20872,326.125,-16.13
20873,326.140625,-16.19
20874,326.15625,-13.24
20875,326.171875,-7.22
20876,326.1875,1.19
20877,326.203125,10.68
20878,326.21875,19.75
20879,326.234375,27.17
20880,326.25,32.28
20881,326.265625,35.0
20882,326.28125,35.62
20883,326.296875,34.5
20884,326.3125,31.86
20885,326.328125,27.92
20886,326.34375,22.94
20887,326.359375,17.47
20888,326.375,12.16
20889,326.390625,7.61
20890,326.40625,4.11
20891,326.421875,1.53
20892,326.4375,-0.55
20893,326.453125,-2.62
20894,326.46875,-4.95
20895,326.484375,-7.52
20896,326.5,-10.11
20897,326.515625,-12.45
20898,326.53125,-14.42
20899,326.546875,-16.13
20900,326.5625,-17.83
20901,326.578125,-19.78
20902,326.59375,-22.17
20903,326.609375,-25.07
20904,326.625,-28.34
20905,326.640625,-31.58
20906,326.65625,-34.12
20907,326.671875,-35.13
20908,326.6875,-33.79
20909,326.703125,-29.72
20910,326.71875,-23.12
20911,326.734375,-14.87
20912,326.75,-6.22
20913,326.765625,1.61
20914,326.78125,7.82
20915,326.796875,12.14
20916,326.8125,14.81
20917,326.828125,16.2
20918,326.84375,16.59
20919,326.859375,16.12
20920,326.875,14.81
20921,326.890625,12.81
20922,326.90625,10.41
20923,326.921875,8.0
20924,326.9375,5.89
20925,326.953125,4.17
20926,326.96875,2.68
20927,326.984375,1.13
20928,327.0,-0.68
20929,327.015625,-2.75
20930,327.03125,-4.89
20931,327.046875,-6.82
20932,327.0625,-8.35
20933,327.078125,-9.47
20934,327.09375,-10.37
20935,327.109375,-11.33
20936,327.125,-12.65
20937,327.140625,-14.51
20938,327.15625,-16.87
20939,327.171875,-19.34
20940,327.1875,-21.23
20941,327.203125,-21.6
20942,327.21875,-19.56
20943,327.234375,-14.67
20944,327.25,-7.17
20945,327.265625,1.93
20946,327.28125,11.16
20947,327.296875,19.05
20948,327.3125,24.66
20949,327.328125,27.74
20950,327.34375,28.6
20951,327.359375,27.89
20952,327.375,26.19
20953,327.390625,23.86
20954,327.40625,21.15
20955,327.421875,18.26
20956,327.4375,15.45
20957,327.453125,13.0
20958,327.46875,11.1
20959,327.484375,9.71
20960,327.5,8.62
20961,327.515625,7.49
20962,327.53125,6.07
20963,327.546875,4.24
20964,327.5625,2.04
20965,327.578125,-0.43
20966,327.59375,-3.07
20967,327.609375,-5.94
20968,327.625,-9.15
20969,327.640625,-12.88
20970,327.65625,-17.19
20971,327.671875,-21.86
20972,327.6875,-26.26
20973,327.703125,-29.43
20974,327.71875,-30.24
20975,327.734375,-27.89
20976,327.75,-22.15
20977,327.765625,-13.7
20978,327.78125,-3.85
20979,327.796875,5.76
20980,327.8125,13.77
20981,327.828125,19.42
20982,327.84375,22.68
20983,327.859375,24.1
20984,327.875,24.35
20985,327.890625,24.04
20986,327.90625,23.49
20987,327.921875,22.82
20988,327.9375,22.01
20989,327.953125,21.01
20990,327.96875,19.78
20991,327.984375,18.31
20992,328.0,16.6
20993,328.015625,14.71
20994,328.03125,12.75
20995,328.046875,10.87
20996,328.0625,9.22
20997,328.078125,7.84
20998,328.09375,6.63
20999,328.109375,5.41
21000,328.125,3.88
21001,328.140625,1.72
21002,328.15625,-1.2
21003,328.171875,-4.81
21004,328.1875,-8.59
21005,328.203125,-11.65
21006,328.21875,-12.82
21007,328.234375,-11.11
21008,328.25,-6.06
21009,328.265625,1.91
21010,328.28125,11.59
21011,328.296875,21.31
21012,328.3125,29.46
21013,328.328125,34.96
21014,328.34375,37.5
21015,328.359375,37.39
21016,328.375,35.24
21017,328.390625,31.7
21018,328.40625,27.25
21019,328.421875,22.33
21020,328.4375,17.34
21021,328.453125,12.72
21022,328.46875,8.76
21023,328.484375,5.47
21024,328.5,2.53
21025,328.515625,-0.68
21026,328.53125,-4.77
21027,328.546875,-10.12
21028,328.5625,-16.68
21029,328.578125,-24.02
21030,328.59375,-31.49
21031,328.609375,-38.48
21032,328.625,-44.58
21033,328.640625,-49.68
21034,328.65625,-53.92
21035,328.671875,-57.49
21036,328.6875,-60.59
21037,328.703125,-63.21
21038,328.71875,-65.03
21039,328.734375,-65.48
21040,328.75,-63.82
21041,328.765625,-59.39
21042,328.78125,-51.96
21043,328.796875,-41.95
21044,328.8125,-30.38
21045,328.828125,-18.7
21046,328.84375,-8.24
21047,328.859375,0.11
21048,328.875,6.11
21049,328.890625,10.07
21050,328.90625,12.5
21051,328.921875,13.86
21052,328.9375,14.4
21053,328.953125,14.26
21054,328.96875,13.58
21055,328.984375,12.61
21056,329.0,11.6
21057,329.015625,10.67
21058,329.03125,9.7
21059,329.046875,8.34
21060,329.0625,6.22
21061,329.078125,3.17
21062,329.09375,-0.62
21063,329.109375,-4.65
21064,329.125,-8.28
21065,329.140625,-11.08
21066,329.15625,-12.93
21067,329.171875,-14.09
21068,329.1875,-15.03
21069,329.203125,-16.32
21070,329.21875,-18.39
21071,329.234375,-21.34
21072,329.25,-24.89
21073,329.265625,-28.29
21074,329.28125,-30.5
21075,329.296875,-30.5
21076,329.3125,-27.61
21077,329.328125,-21.78
21078,329.34375,-13.73
21079,329.359375,-4.73
21080,329.375,3.77
21081,329.390625,10.61
21082,329.40625,15.17
21083,329.421875,17.43
21084,329.4375,17.82
21085,329.453125,16.95
21086,329.46875,15.38
21087,329.484375,13.52
21088,329.5,11.63
21089,329.515625,9.83
21090,329.53125,8.17
21091,329.546875,6.65
21092,329.5625,5.23
21093,329.578125,3.93
21094,329.59375,2.72
21095,329.609375,1.61
21096,329.625,0.66
21097,329.640625,-0.08
21098,329.65625,-0.52
21099,329.671875,-0.65
21100,329.6875,-0.56
21101,329.703125,-0.5
21102,329.71875,-0.92
21103,329.734375,-2.27
21104,329.75,-4.79
21105,329.765625,-8.22
21106,329.78125,-11.73
21107,329.796875,-14.07
21108,329.8125,-14.06
21109,329.828125,-11.08
21110,329.84375,-5.37
21111,329.859375,2.02
21112,329.875,9.57
21113,329.890625,15.92
21114,329.90625,20.27
21115,329.921875,22.5
21116,329.9375,23.07
21117,329.953125,22.6
21118,329.96875,21.66
21119,329.984375,20.6
21120,330.0,19.63
21121,330.015625,18.86
21122,330.03125,18.37
21123,330.046875,18.17
21124,330.0625,18.12
21125,330.078125,18.03
21126,330.09375,17.63
21127,330.109375,16.7
21128,330.125,15.17
21129,330.140625,13.1
21130,330.15625,10.62
21131,330.171875,7.91
21132,330.1875,5.1
21133,330.203125,2.29
21134,330.21875,-0.54
21135,330.234375,-3.44
21136,330.25,-6.4
21137,330.265625,-9.29
21138,330.28125,-11.63
21139,330.296875,-12.73
21140,330.3125,-11.76
21141,330.328125,-8.2
21142,330.34375,-2.12
21143,330.359375,5.7
21144,330.375,13.98
21145,330.390625,21.41
21146,330.40625,27.08
21147,330.421875,30.87
21148,330.4375,33.23
21149,330.453125,34.93
21150,330.46875,36.53
21151,330.484375,38.19
21152,330.5,39.72
21153,330.515625,40.85
21154,330.53125,41.51
21155,330.546875,41.88
21156,330.5625,42.3
21157,330.578125,43.03
21158,330.59375,44.04
21159,330.609375,45.02
21160,330.625,45.51
21161,330.640625,45.18
21162,330.65625,44.01
21163,330.671875,42.29
21164,330.6875,40.47
21165,330.703125,38.92
21166,330.71875,37.53
21167,330.734375,35.76
21168,330.75,32.65
21169,330.765625,27.29
21170,330.78125,19.26
21171,330.796875,9.04
21172,330.8125,-2.1
21173,330.828125,-12.51
21174,330.84375,-20.94
21175,330.859375,-27.07
21176,330.875,-31.63
21177,330.890625,-36.13
21178,330.90625,-42.11
21179,330.921875,-50.57
21180,330.9375,-61.44
21181,330.953125,-73.7
21182,330.96875,-85.82
21183,330.984375,-96.33
21184,331.0,-104.18
