,secs,meas
61792,965.5,25.51
61793,965.515625,23.79
61794,965.53125,21.98
61795,965.546875,19.83
61796,965.5625,17.2
61797,965.578125,14.09
61798,965.59375,10.63
61799,965.609375,6.98
61800,965.625,3.31
61801,965.640625,-0.26
61802,965.65625,-3.73
61803,965.671875,-7.14
61804,965.6875,-10.59
61805,965.703125,-14.07
61806,965.71875,-17.29
61807,965.734375,-19.73
61808,965.75,-20.63
61809,965.765625,-19.38
61810,965.78125,-15.72
61811,965.796875,-9.99
61812,965.8125,-3.08
61813,965.828125,3.87
61814,965.84375,9.85
61815,965.859375,14.26
61816,965.875,17.05
61817,965.890625,18.57
61818,965.90625,19.38
61819,965.921875,19.91
61820,965.9375,20.43
61821,965.953125,20.94
61822,965.96875,21.33
61823,965.984375,21.47
61824,966.0,21.27
61825,966.015625,20.77
61826,966.03125,20.03
61827,966.046875,19.13
61828,966.0625,18.12
61829,966.078125,17.01
61830,966.09375,15.79
61831,966.109375,14.42
61832,966.125,12.83
61833,966.140625,10.87
61834,966.15625,8.29
61835,966.171875,4.81
61836,966.1875,0.31
61837,966.203125,-4.98
61838,966.21875,-10.48
61839,966.234375,-15.31
61840,966.25,-18.61
61841,966.265625,-19.88
61842,966.28125,-19.2
61843,966.296875,-17.16
61844,966.3125,-14.6
61845,966.328125,-12.33
61846,966.34375,-10.84
61847,966.359375,-10.34
61848,966.375,-10.83
61849,966.390625,-12.25
61850,966.40625,-14.59
61851,966.421875,-17.77
61852,966.4375,-21.62
61853,966.453125,-25.71
61854,966.46875,-29.47
61855,966.484375,-32.26
61856,966.5,-33.61
61857,966.515625,-33.34
61858,966.53125,-31.69
61859,966.546875,-29.17
61860,966.5625,-26.47
61861,966.578125,-24.24
61862,966.59375,-22.86
61863,966.609375,-22.5
61864,966.625,-23.06
61865,966.640625,-24.29
61866,966.65625,-25.79
61867,966.671875,-27.06
61868,966.6875,-27.5
61869,966.703125,-26.48
61870,966.71875,-23.59
61871,966.734375,-18.74
61872,966.75,-12.34
61873,966.765625,-5.09
61874,966.78125,2.17
61875,966.796875,8.73
61876,966.8125,14.24
61877,966.828125,18.6
61878,966.84375,21.95
61879,966.859375,24.45
61880,966.875,26.23
61881,966.890625,27.39
61882,966.90625,28.04
61883,966.921875,28.32
61884,966.9375,28.35
61885,966.953125,28.23
61886,966.96875,27.99
61887,966.984375,27.59
61888,967.0,26.96
61889,967.015625,26.04
61890,967.03125,24.81
61891,967.046875,23.31
61892,967.0625,21.6
61893,967.078125,19.7
61894,967.09375,17.53
61895,967.109375,14.87
61896,967.125,11.49
61897,967.140625,7.33
61898,967.15625,2.66
61899,967.171875,-1.86
61900,967.1875,-5.39
61901,967.203125,-7.18
61902,967.21875,-6.91
61903,967.234375,-4.86
61904,967.25,-1.74
61905,967.265625,1.55
61906,967.28125,4.32
61907,967.296875,6.24
61908,967.3125,7.36
61909,967.328125,7.92
61910,967.34375,8.12
61911,967.359375,8.03
61912,967.375,7.57
61913,967.390625,6.69
61914,967.40625,5.38
61915,967.421875,3.77
61916,967.4375,2.02
61917,967.453125,0.31
61918,967.46875,-1.28
61919,967.484375,-2.8
61920,967.5,-4.35
61921,967.515625,-6.07
61922,967.53125,-8.06
61923,967.546875,-10.35
61924,967.5625,-12.95
61925,967.578125,-15.84
61926,967.59375,-19.06
61927,967.609375,-22.58
61928,967.625,-26.27
61929,967.640625,-29.73
61930,967.65625,-32.37
61931,967.671875,-33.55
61932,967.6875,-32.81
61933,967.703125,-30.16
61934,967.71875,-26.08
61935,967.734375,-21.42
61936,967.75,-17.07
61937,967.765625,-13.68
61938,967.78125,-11.47
61939,967.796875,-10.3
61940,967.8125,-9.82
61941,967.828125,-9.75
61942,967.84375,-9.88
61943,967.859375,-10.18
61944,967.875,-10.64
61945,967.890625,-11.18
61946,967.90625,-11.75
61947,967.921875,-12.28
61948,967.9375,-12.77
61949,967.953125,-13.29
61950,967.96875,-13.94
61951,967.984375,-14.74
61952,968.0,-15.67
61953,968.015625,-16.62
61954,968.03125,-17.53
61955,968.046875,-18.4
61956,968.0625,-19.33
61957,968.078125,-20.5
61958,968.09375,-22.1
61959,968.109375,-24.19
61960,968.125,-26.59
61961,968.140625,-28.81
61962,968.15625,-30.16
61963,968.171875,-29.93
61964,968.1875,-27.69
61965,968.203125,-23.49
61966,968.21875,-17.94
61967,968.234375,-11.98
61968,968.25,-6.54
61969,968.265625,-2.25
61970,968.28125,0.78
61971,968.296875,2.84
61972,968.3125,4.34
61973,968.328125,5.62
61974,968.34375,6.81
61975,968.359375,7.91
61976,968.375,8.95
61977,968.390625,10.01
61978,968.40625,11.26
61979,968.421875,12.84
61980,968.4375,14.77
61981,968.453125,16.88
61982,968.46875,18.91
61983,968.484375,20.61
61984,968.5,21.79
61985,968.515625,22.37
61986,968.53125,22.23
61987,968.546875,21.21
61988,968.5625,18.97
61989,968.578125,15.1
61990,968.59375,9.28
61991,968.609375,1.53
61992,968.625,-7.64
61993,968.640625,-17.17
61994,968.65625,-25.72
61995,968.671875,-31.97
61996,968.6875,-35.09
61997,968.703125,-34.94
61998,968.71875,-32.07
61999,968.734375,-27.52
62000,968.75,-22.35
62001,968.765625,-17.38
62002,968.78125,-13.03
62003,968.796875,-9.4
62004,968.8125,-6.45
62005,968.828125,-4.14
62006,968.84375,-2.51
62007,968.859375,-1.56
62008,968.875,-1.24
62009,968.890625,-1.33
62010,968.90625,-1.59
62011,968.921875,-1.86
62012,968.9375,-2.18
62013,968.953125,-2.77
62014,968.96875,-3.87
62015,968.984375,-5.56
62016,969.0,-7.68
62017,969.015625,-9.86
62018,969.03125,-11.69
62019,969.046875,-12.94
62020,969.0625,-13.68
62021,969.078125,-14.24
62022,969.09375,-15.09
62023,969.109375,-16.63
62024,969.125,-19.01
62025,969.140625,-22.04
62026,969.15625,-25.21
62027,969.171875,-27.77
62028,969.1875,-29.01
62029,969.203125,-28.45
62030,969.21875,-26.01
62031,969.234375,-22.04
62032,969.25,-17.26
62033,969.265625,-12.45
62034,969.28125,-8.3
62035,969.296875,-5.19
62036,969.3125,-3.19
62037,969.328125,-2.11
62038,969.34375,-1.69
62039,969.359375,-1.67
62040,969.375,-1.85
62041,969.390625,-2.06
62042,969.40625,-2.17
62043,969.421875,-2.02
62044,969.4375,-1.56
62045,969.453125,-0.81
62046,969.46875,0.02
62047,969.484375,0.66
62048,969.5,0.85
62049,969.515625,0.41
62050,969.53125,-0.67
62051,969.546875,-2.25
62052,969.5625,-4.19
62053,969.578125,-6.44
62054,969.59375,-8.98
62055,969.609375,-11.82
62056,969.625,-14.78
62057,969.640625,-17.4
62058,969.65625,-19.0
62059,969.671875,-18.89
62060,969.6875,-16.72
62061,969.703125,-12.62
62062,969.71875,-7.29
62063,969.734375,-1.7
62064,969.75,3.21
62065,969.765625,6.87
62066,969.78125,9.1
62067,969.796875,10.04
62068,969.8125,9.91
62069,969.828125,8.87
62070,969.84375,6.98
62071,969.859375,4.33
62072,969.875,1.13
62073,969.890625,-2.16
62074,969.90625,-5.05
62075,969.921875,-7.07
62076,969.9375,-8.01
62077,969.953125,-7.95
62078,969.96875,-7.22
62079,969.984375,-6.3
62080,970.0,-5.65
62081,970.015625,-5.71
62082,970.03125,-6.8
62083,970.046875,-9.2
62084,970.0625,-13.04
62085,970.078125,-18.21
62086,970.09375,-24.21
62087,970.109375,-30.1
62088,970.125,-34.67
62089,970.140625,-36.75
62090,970.15625,-35.64
62091,970.171875,-31.44
62092,970.1875,-24.99
62093,970.203125,-17.65
62094,970.21875,-10.77
62095,970.234375,-5.26
62096,970.25,-1.34
62097,970.265625,1.34
62098,970.28125,3.38
62099,970.296875,5.31
62100,970.3125,7.31
62101,970.328125,9.24
62102,970.34375,10.81
62103,970.359375,11.77
62104,970.375,12.09
62105,970.390625,11.94
62106,970.40625,11.59
62107,970.421875,11.19
62108,970.4375,10.77
62109,970.453125,10.13
62110,970.46875,9.08
62111,970.484375,7.54
62112,970.5,5.55
62113,970.515625,3.23
62114,970.53125,0.67
62115,970.546875,-2.2
62116,970.5625,-5.42
62117,970.578125,-8.85
62118,970.59375,-11.95
62119,970.609375,-13.86
62120,970.625,-13.66
62121,970.640625,-10.76
62122,970.65625,-5.28
62123,970.671875,1.96
62124,970.6875,9.69
62125,970.703125,16.74
62126,970.71875,22.34
62127,970.734375,26.37
62128,970.75,29.17
62129,970.765625,31.25
62130,970.78125,33.0
62131,970.796875,34.57
62132,970.8125,35.91
62133,970.828125,36.9
62134,970.84375,37.48
62135,970.859375,37.66
62136,970.875,37.54
62137,970.890625,37.24
62138,970.90625,36.81
62139,970.921875,36.22
62140,970.9375,35.34
62141,970.953125,34.07
62142,970.96875,32.34
62143,970.984375,30.21
62144,971.0,27.79
62145,971.015625,25.1
62146,971.03125,22.0
62147,971.046875,18.3
62148,971.0625,13.91
62149,971.078125,9.07
62150,971.09375,4.38
62151,971.109375,0.65
62152,971.125,-1.49
62153,971.140625,-1.87
62154,971.15625,-0.96
62155,971.171875,0.37
62156,971.1875,1.17
62157,971.203125,0.84
62158,971.21875,-0.77
62159,971.234375,-3.33
62160,971.25,-6.3
62161,971.265625,-9.11
62162,971.28125,-11.3
62163,971.296875,-12.62
62164,971.3125,-12.95
62165,971.328125,-12.38
62166,971.34375,-11.14
62167,971.359375,-9.6
62168,971.375,-8.16
62169,971.390625,-7.14
62170,971.40625,-6.71
62171,971.421875,-6.86
62172,971.4375,-7.38
62173,971.453125,-8.04
62174,971.46875,-8.63
62175,971.484375,-9.16
62176,971.5,-9.85
62177,971.515625,-11.1
62178,971.53125,-13.28
62179,971.546875,-16.48
62180,971.5625,-20.3
62181,971.578125,-23.89
62182,971.59375,-26.12
62183,971.609375,-26.04
62184,971.625,-23.2
62185,971.640625,-17.86
62186,971.65625,-10.9
62187,971.671875,-3.49
62188,971.6875,3.33
62189,971.703125,8.9
62190,971.71875,13.0
62191,971.734375,15.77
62192,971.75,17.52
62193,971.765625,18.52
62194,971.78125,18.95
62195,971.796875,18.9
62196,971.8125,18.42
62197,971.828125,17.56
62198,971.84375,16.39
62199,971.859375,15.03
62200,971.875,13.55
62201,971.890625,12.06
62202,971.90625,10.6
62203,971.921875,9.25
62204,971.9375,8.01
62205,971.953125,6.86
62206,971.96875,5.74
62207,971.984375,4.42
62208,972.0,2.6
62209,972.015625,-0.07
62210,972.03125,-3.79
62211,972.046875,-8.4
62212,972.0625,-13.29
62213,972.078125,-17.54
62214,972.09375,-20.08
62215,972.109375,-20.19
62216,972.125,-17.75
62217,972.140625,-13.28
62218,972.15625,-7.79
62219,972.171875,-2.36
62220,972.1875,2.21
62221,972.203125,5.6
62222,972.21875,7.88
62223,972.234375,9.35
62224,972.25,10.29
62225,972.265625,10.88
62226,972.28125,11.2
62227,972.296875,11.26
62228,972.3125,11.07
62229,972.328125,10.6
62230,972.34375,9.75
62231,972.359375,8.35
62232,972.375,6.23
62233,972.390625,3.25
62234,972.40625,-0.53
62235,972.421875,-4.93
62236,972.4375,-9.67
62237,972.453125,-14.51
62238,972.46875,-19.33
62239,972.484375,-24.17
62240,972.5,-29.1
62241,972.515625,-34.07
62242,972.53125,-38.77
62243,972.546875,-42.55
62244,972.5625,-44.59
62245,972.578125,-44.14
62246,972.59375,-40.86
62247,972.609375,-35.0
62248,972.625,-27.4
62249,972.640625,-19.25
62250,972.65625,-11.7
62251,972.671875,-5.52
62252,972.6875,-0.96
62253,972.703125,2.2
62254,972.71875,4.42
62255,972.734375,6.11
62256,972.75,7.48
62257,972.765625,8.51
62258,972.78125,9.03
62259,972.796875,8.91
62260,972.8125,8.11
62261,972.828125,6.78
62262,972.84375,5.15
62263,972.859375,3.5
62264,972.875,1.96
62265,972.890625,0.52
62266,972.90625,-1.02
62267,972.921875,-2.95
62268,972.9375,-5.61
62269,972.953125,-9.21
62270,972.96875,-13.8
62271,972.984375,-19.21
62272,973.0,-24.99
62273,973.015625,-30.45
62274,973.03125,-34.75
62275,973.046875,-37.11
62276,973.0625,-37.01
62277,973.078125,-34.42
62278,973.09375,-29.8
62279,973.109375,-23.97
62280,973.125,-17.73
62281,973.140625,-11.65
62282,973.15625,-5.99
62283,973.171875,-0.75
62284,973.1875,4.04
62285,973.203125,8.29
62286,973.21875,11.83
62287,973.234375,14.55
62288,973.25,16.56
62289,973.265625,18.14
62290,973.28125,19.62
62291,973.296875,21.18
62292,973.3125,22.78
62293,973.328125,24.2
62294,973.34375,25.14
62295,973.359375,25.42
62296,973.375,24.97
62297,973.390625,23.81
62298,973.40625,21.96
62299,973.421875,19.41
62300,973.4375,16.21
62301,973.453125,12.61
62302,973.46875,9.15
62303,973.484375,6.65
62304,973.5,5.89
62305,973.515625,7.39
62306,973.53125,11.06
62307,973.546875,16.17
62308,973.5625,21.64
62309,973.578125,26.43
62310,973.59375,30.03
62311,973.609375,32.55
62312,973.625,34.56
62313,973.640625,36.77
62314,973.65625,39.51
62315,973.671875,42.57
62316,973.6875,45.36
62317,973.703125,47.2
62318,973.71875,47.7
62319,973.734375,46.88
62320,973.75,45.21
62321,973.765625,43.26
62322,973.78125,41.57
62323,973.796875,40.37
62324,973.8125,39.67
62325,973.828125,39.28
62326,973.84375,38.98
62327,973.859375,38.52
62328,973.875,37.6
62329,973.890625,35.88
62330,973.90625,32.94
62331,973.921875,28.49
62332,973.9375,22.56
62333,973.953125,15.63
62334,973.96875,8.52
62335,973.984375,2.16
62336,974.0,-2.81
62337,974.015625,-6.33
62338,974.03125,-8.84
62339,974.046875,-11.08
62340,974.0625,-13.66
62341,974.078125,-16.74
62342,974.09375,-19.99
62343,974.109375,-22.81
62344,974.125,-24.64
62345,974.140625,-25.31
62346,974.15625,-25.08
62347,974.171875,-24.48
62348,974.1875,-24.05
62349,974.203125,-24.06
62350,974.21875,-24.45
62351,974.234375,-24.9
62352,974.25,-25.1
62353,974.265625,-24.88
62354,974.28125,-24.39
62355,974.296875,-23.95
62356,974.3125,-23.88
62357,974.328125,-24.38
62358,974.34375,-25.51
62359,974.359375,-27.21
62360,974.375,-29.42
62361,974.390625,-31.95
62362,974.40625,-34.5
62363,974.421875,-36.43
62364,974.4375,-36.95
62365,974.453125,-35.27
62366,974.46875,-31.02
62367,974.484375,-24.45
62368,974.5,-16.37
62369,974.515625,-7.9
62370,974.53125,-0.05
62371,974.546875,6.55
62372,974.5625,11.74
62373,974.578125,15.66
62374,974.59375,18.49
62375,974.609375,20.36
62376,974.625,21.26
62377,974.640625,21.17
62378,974.65625,20.13
62379,974.671875,18.35
62380,974.6875,16.08
62381,974.703125,13.62
62382,974.71875,11.24
62383,974.734375,9.1
62384,974.75,7.26
62385,974.765625,5.63
62386,974.78125,4.07
62387,974.796875,2.35
62388,974.8125,0.17
62389,974.828125,-2.73
62390,974.84375,-6.55
62391,974.859375,-11.36
62392,974.875,-16.95
62393,974.890625,-22.72
62394,974.90625,-27.79
62395,974.921875,-31.13
62396,974.9375,-31.91
62397,974.953125,-29.85
62398,974.96875,-25.31
62399,974.984375,-19.27
62400,975.0,-12.97
62401,975.015625,-7.47
62402,975.03125,-3.36
62403,975.046875,-0.71
62404,975.0625,0.73
62405,975.078125,1.31
62406,975.09375,1.25
62407,975.109375,0.67
62408,975.125,-0.35
62409,975.140625,-1.62
62410,975.15625,-2.88
62411,975.171875,-3.83
62412,975.1875,-4.27
62413,975.203125,-4.2
62414,975.21875,-3.85
62415,975.234375,-3.56
62416,975.25,-3.66
62417,975.265625,-4.37
62418,975.28125,-5.76
62419,975.296875,-7.78
62420,975.3125,-10.41
62421,975.328125,-13.66
62422,975.34375,-17.63
62423,975.359375,-22.23
62424,975.375,-27.1
62425,975.390625,-31.47
62426,975.40625,-34.32
62427,975.421875,-34.75
62428,975.4375,-32.34
62429,975.453125,-27.48
62430,975.46875,-21.17
62431,975.484375,-14.68
62432,975.5,-9.05
62433,975.515625,-4.75
62434,975.53125,-1.66
62435,975.546875,0.64
62436,975.5625,2.59
62437,975.578125,4.4
62438,975.59375,6.08
62439,975.609375,7.55
62440,975.625,8.77
62441,975.640625,9.79
62442,975.65625,10.66
62443,975.671875,11.44
62444,975.6875,12.08
62445,975.703125,12.56
62446,975.71875,12.8
62447,975.734375,12.82
62448,975.75,12.67
62449,975.765625,12.38
62450,975.78125,11.99
62451,975.796875,11.43
62452,975.8125,10.53
62453,975.828125,9.08
62454,975.84375,6.87
62455,975.859375,3.89
62456,975.875,0.49
62457,975.890625,-2.62
62458,975.90625,-4.47
62459,975.921875,-4.21
62460,975.9375,-1.47
62461,975.953125,3.47
62462,975.96875,9.69
62463,975.984375,16.03
62464,976.0,21.5
62465,976.015625,25.66
62466,976.03125,28.65
62467,976.046875,30.92
62468,976.0625,32.96
62469,976.078125,34.95
62470,976.09375,36.76
62471,976.109375,38.1
62472,976.125,38.75
62473,976.140625,38.74
62474,976.15625,38.3
62475,976.171875,37.75
62476,976.1875,37.29
62477,976.203125,36.94
62478,976.21875,36.57
62479,976.234375,36.01
62480,976.25,35.08
62481,976.265625,33.71
62482,976.28125,31.78
62483,976.296875,29.21
62484,976.3125,25.81
62485,976.328125,21.44
62486,976.34375,16.08
62487,976.359375,9.98
62488,976.375,3.75
62489,976.390625,-1.7
62490,976.40625,-5.41
62491,976.421875,-6.69
62492,976.4375,-5.4
62493,976.453125,-2.05
62494,976.46875,2.42
62495,976.484375,6.94
62496,976.5,10.72
62497,976.515625,13.4
62498,976.53125,15.07
62499,976.546875,16.02
62500,976.5625,16.55
62501,976.578125,16.85
62502,976.59375,16.95
62503,976.609375,16.85
62504,976.625,16.51
62505,976.640625,15.89
62506,976.65625,14.92
62507,976.671875,13.54
62508,976.6875,11.66
62509,976.703125,9.31
62510,976.71875,6.58
62511,976.734375,3.65
62512,976.75,0.71
62513,976.765625,-2.04
62514,976.78125,-4.51
62515,976.796875,-6.7
62516,976.8125,-8.8
62517,976.828125,-11.18
62518,976.84375,-14.23
62519,976.859375,-18.16
62520,976.875,-22.76
62521,976.890625,-27.24
62522,976.90625,-30.47
62523,976.921875,-31.38
62524,976.9375,-29.37
62525,976.953125,-24.68
62526,976.96875,-18.26
62527,976.984375,-11.45
62528,977.0,-5.42
62529,977.015625,-0.81
62530,977.03125,2.35
62531,977.046875,4.39
62532,977.0625,5.72
62533,977.078125,6.59
62534,977.09375,7.01
62535,977.109375,6.94
62536,977.125,6.41
62537,977.140625,5.56
62538,977.15625,4.62
62539,977.171875,3.77
62540,977.1875,3.05
62541,977.203125,2.36
62542,977.21875,1.56
62543,977.234375,0.52
62544,977.25,-0.8
62545,977.265625,-2.34
62546,977.28125,-4.08
62547,977.296875,-6.09
62548,977.3125,-8.57
62549,977.328125,-11.77
62550,977.34375,-15.82
62551,977.359375,-20.49
62552,977.375,-25.18
62553,977.390625,-28.98
62554,977.40625,-30.97
62555,977.421875,-30.6
62556,977.4375,-27.9
62557,977.453125,-23.46
62558,977.46875,-18.24
62559,977.484375,-13.19
62560,977.5,-8.92
62561,977.515625,-5.6
62562,977.53125,-3.11
62563,977.546875,-1.23
62564,977.5625,0.16
62565,977.578125,1.03
62566,977.59375,1.31
62567,977.609375,0.96
62568,977.625,0.12
62569,977.640625,-0.99
62570,977.65625,-2.14
62571,977.671875,-3.23
62572,977.6875,-4.29
62573,977.703125,-5.47
62574,977.71875,-6.92
62575,977.734375,-8.69
62576,977.75,-10.74
62577,977.765625,-13.0
62578,977.78125,-15.45
62579,977.796875,-18.22
62580,977.8125,-21.55
62581,977.828125,-25.61
62582,977.84375,-30.28
62583,977.859375,-35.04
62584,977.875,-39.04
62585,977.890625,-41.3
62586,977.90625,-41.18
62587,977.921875,-38.64
62588,977.9375,-34.28
62589,977.953125,-29.11
62590,977.96875,-24.1
62591,977.984375,-19.84
62592,978.0,-16.37
62593,978.015625,-13.4
62594,978.03125,-10.58
62595,978.046875,-7.82
62596,978.0625,-5.34
62597,978.078125,-3.47
62598,978.09375,-2.4
62599,978.109375,-2.05
62600,978.125,-2.09
62601,978.140625,-2.12
62602,978.15625,-1.88
62603,978.171875,-1.4
62604,978.1875,-0.91
62605,978.203125,-0.71
62606,978.21875,-0.99
62607,978.234375,-1.76
62608,978.25,-2.96
62609,978.265625,-4.6
62610,978.28125,-6.82
62611,978.296875,-9.82
62612,978.3125,-13.58
62613,978.328125,-17.71
62614,978.34375,-21.33
62615,978.359375,-23.37
62616,978.375,-22.95
62617,978.390625,-19.86
62618,978.40625,-14.65
62619,978.421875,-8.46
62620,978.4375,-2.5
62621,978.453125,2.38
62622,978.46875,5.99
62623,978.484375,8.69
62624,978.5,11.05
62625,978.515625,13.45
62626,978.53125,15.91
62627,978.546875,18.12
62628,978.5625,19.7
62629,978.578125,20.35
62630,978.59375,20.09
62631,978.609375,19.14
62632,978.625,17.86
62633,978.640625,16.49
62634,978.65625,15.14
62635,978.671875,13.72
62636,978.6875,12.03
62637,978.703125,9.91
62638,978.71875,7.29
62639,978.734375,4.21
62640,978.75,0.65
62641,978.765625,-3.46
62642,978.78125,-8.3
62643,978.796875,-13.94
62644,978.8125,-20.11
62645,978.828125,-26.1
62646,978.84375,-30.8
62647,978.859375,-33.13
62648,978.875,-32.43
62649,978.890625,-28.83
62650,978.90625,-23.19
62651,978.921875,-16.78
62652,978.9375,-10.75
62653,978.953125,-5.75
62654,978.96875,-1.81
62655,978.984375,1.42
62656,979.0,4.37
62657,979.015625,7.3
62658,979.03125,10.17
62659,979.046875,12.78
62660,979.0625,14.89
62661,979.078125,16.36
62662,979.09375,17.18
62663,979.109375,17.43
62664,979.125,17.24
62665,979.140625,16.74
62666,979.15625,15.96
62667,979.171875,14.89
62668,979.1875,13.48
62669,979.203125,11.64
62670,979.21875,9.35
62671,979.234375,6.66
62672,979.25,3.64
62673,979.265625,0.35
62674,979.28125,-3.14
62675,979.296875,-6.76
62676,979.3125,-10.21
62677,979.328125,-12.99
62678,979.34375,-14.35
62679,979.359375,-13.58
62680,979.375,-10.3
62681,979.390625,-4.72
62682,979.40625,2.29
62683,979.421875,9.52
62684,979.4375,15.82
62685,979.453125,20.54
62686,979.46875,23.69
62687,979.484375,25.83
62688,979.5,27.69
62689,979.515625,29.81
62690,979.53125,32.32
62691,979.546875,34.99
62692,979.5625,37.43
62693,979.578125,39.25
62694,979.59375,40.3
62695,979.609375,40.58
62696,979.625,40.19
62697,979.640625,39.24
62698,979.65625,37.8
62699,979.671875,35.91
62700,979.6875,33.66
62701,979.703125,31.21
62702,979.71875,28.76
62703,979.734375,26.47
62704,979.75,24.37
62705,979.765625,22.21
62706,979.78125,19.55
62707,979.796875,15.88
62708,979.8125,10.97
62709,979.828125,5.11
62710,979.84375,-0.89
62711,979.859375,-5.89
62712,979.875,-8.84
62713,979.890625,-9.29
62714,979.90625,-7.48
62715,979.921875,-4.26
62716,979.9375,-0.7
62717,979.953125,2.4
62718,979.96875,4.71
62719,979.984375,6.38
62720,980.0,7.76
62721,980.015625,9.15
62722,980.03125,10.63
62723,980.046875,12.07
62724,980.0625,13.32
62725,980.078125,14.27
62726,980.09375,14.95
62727,980.109375,15.39
62728,980.125,15.61
62729,980.140625,15.53
62730,980.15625,15.03
62731,980.171875,13.98
62732,980.1875,12.32
62733,980.203125,10.1
62734,980.21875,7.44
62735,980.234375,4.48
62736,980.25,1.3
62737,980.265625,-2.12
62738,980.28125,-5.93
62739,980.296875,-10.32
62740,980.3125,-15.39
62741,980.328125,-20.94
62742,980.34375,-26.42
62743,980.359375,-30.96
62744,980.375,-33.58
62745,980.390625,-33.55
62746,980.40625,-30.7
62747,980.421875,-25.47
62748,980.4375,-18.81
62749,980.453125,-11.79
62750,980.46875,-5.31
62751,980.484375,0.11
62752,980.5,4.34
62753,980.515625,7.46
62754,980.53125,9.6
62755,980.546875,10.87
62756,980.5625,11.42
62757,980.578125,11.44
62758,980.59375,11.25
62759,980.609375,11.12
62760,980.625,11.27
62761,980.640625,11.71
62762,980.65625,12.25
62763,980.671875,12.64
62764,980.6875,12.63
62765,980.703125,12.13
62766,980.71875,11.23
62767,980.734375,10.12
62768,980.75,9.0
62769,980.765625,7.98
62770,980.78125,7.02
62771,980.796875,5.91
62772,980.8125,4.3
62773,980.828125,1.89
62774,980.84375,-1.4
62775,980.859375,-5.28
62776,980.875,-9.05
62777,980.890625,-11.77
62778,980.90625,-12.58
62779,980.921875,-11.01
62780,980.9375,-7.13
62781,980.953125,-1.6
62782,980.96875,4.63
62783,980.984375,10.64
62784,981.0,15.79
62785,981.015625,19.86
62786,981.03125,22.88
62787,981.046875,25.02
62788,981.0625,26.43
62789,981.078125,27.16
62790,981.09375,27.24
62791,981.109375,26.79
62792,981.125,25.98
62793,981.140625,25.02
62794,981.15625,24.03
62795,981.171875,22.95
62796,981.1875,21.61
62797,981.203125,19.79
62798,981.21875,17.43
62799,981.234375,14.66
62800,981.25,11.76
62801,981.265625,8.98
62802,981.28125,6.47
62803,981.296875,4.14
62804,981.3125,1.71
62805,981.328125,-1.19
62806,981.34375,-4.85
62807,981.359375,-9.44
62808,981.375,-14.8
62809,981.390625,-20.45
62810,981.40625,-25.59
62811,981.421875,-29.28
62812,981.4375,-30.65
62813,981.453125,-29.26
62814,981.46875,-25.29
62815,981.484375,-19.45
62816,981.5,-12.83
62817,981.515625,-6.47
62818,981.53125,-1.11
62819,981.546875,2.99
62820,981.5625,5.91
62821,981.578125,7.93
62822,981.59375,9.35
62823,981.609375,10.37
62824,981.625,11.06
62825,981.640625,11.41
62826,981.65625,11.35
62827,981.671875,10.85
62828,981.6875,9.96
62829,981.703125,8.79
62830,981.71875,7.51
62831,981.734375,6.24
62832,981.75,5.02
62833,981.765625,3.79
62834,981.78125,2.4
62835,981.796875,0.69
62836,981.8125,-1.52
62837,981.828125,-4.4
62838,981.84375,-8.16
62839,981.859375,-12.85
62840,981.875,-18.34
62841,981.890625,-24.13
62842,981.90625,-29.3
62843,981.921875,-32.79
62844,981.9375,-33.65
62845,981.953125,-31.43
62846,981.96875,-26.42
62847,981.984375,-19.52
62848,982.0,-12.0
62849,982.015625,-5.03
62850,982.03125,0.59
62851,982.046875,4.63
62852,982.0625,7.25
62853,982.078125,8.85
62854,982.09375,9.79
62855,982.109375,10.29
62856,982.125,10.4
62857,982.140625,10.08
62858,982.15625,9.31
62859,982.171875,8.18
62860,982.1875,6.87
62861,982.203125,5.6
62862,982.21875,4.51
62863,982.234375,3.6
62864,982.25,2.72
62865,982.265625,1.59
62866,982.28125,-0.01
62867,982.296875,-2.29
62868,982.3125,-5.34
62869,982.328125,-9.19
62870,982.34375,-13.72
62871,982.359375,-18.68
62872,982.375,-23.48
62873,982.390625,-27.33
62874,982.40625,-29.32
62875,982.421875,-28.73
62876,982.4375,-25.39
62877,982.453125,-19.74
62878,982.46875,-12.78
62879,982.484375,-5.74
62880,982.5,0.37
62881,982.515625,4.99
62882,982.53125,8.1
62883,982.546875,10.1
62884,982.5625,11.41
62885,982.578125,12.33
62886,982.59375,12.93
62887,982.609375,13.06
62888,982.625,12.59
62889,982.640625,11.47
62890,982.65625,9.82
62891,982.671875,7.93
62892,982.6875,6.07
62893,982.703125,4.4
62894,982.71875,2.93
62895,982.734375,1.47
62896,982.75,-0.24
62897,982.765625,-2.44
62898,982.78125,-5.32
62899,982.796875,-8.96
62900,982.8125,-13.32
62901,982.828125,-18.24
62902,982.84375,-23.32
62903,982.859375,-27.85
62904,982.875,-30.98
62905,982.890625,-31.83
62906,982.90625,-29.89
62907,982.921875,-25.18
62908,982.9375,-18.38
62909,982.953125,-10.54
62910,982.96875,-2.8
62911,982.984375,4.02
62912,983.0,9.57
62913,983.015625,13.91
62914,983.03125,17.24
62915,983.046875,19.71
62916,983.0625,21.37
62917,983.078125,22.21
62918,983.09375,22.35
62919,983.109375,22.05
62920,983.125,21.61
62921,983.140625,21.23
