,secs,meas
53745,839.765625,-64.36
53746,839.78125,-91.25
53747,839.796875,-105.71
53748,839.8125,-104.32
53749,839.828125,-87.87
53750,839.84375,-60.39
53751,839.859375,-27.17
53752,839.875,6.83
53753,839.890625,37.92
53754,839.90625,63.62
53755,839.921875,82.37
53756,839.9375,93.39
53757,839.953125,96.82
53758,839.96875,94.01
53759,839.984375,87.33
53760,840.0,79.66
53761,840.015625,73.61
53762,840.03125,70.76
53763,840.046875,71.3
53764,840.0625,74.22
53765,840.078125,77.81
53766,840.09375,80.41
53767,840.109375,81.05
53768,840.125,79.75
53769,840.140625,77.38
53770,840.15625,75.12
53771,840.171875,73.9
53772,840.1875,73.93
53773,840.203125,74.51
53774,840.21875,74.34
53775,840.234375,71.95
53776,840.25,66.3
53777,840.265625,57.32
53778,840.28125,46.03
53779,840.296875,34.27
53780,840.3125,23.96
53781,840.328125,16.25
53782,840.34375,10.78
53783,840.359375,5.69
53784,840.375,-1.73
53785,840.390625,-13.8
53786,840.40625,-31.07
53787,840.421875,-51.62
53788,840.4375,-71.35
53789,840.453125,-85.24
53790,840.46875,-89.15
53791,840.484375,-81.26
53792,840.5,-62.69
53793,840.515625,-36.96
53794,840.53125,-8.67
53795,840.546875,17.94
53796,840.5625,40.06
53797,840.578125,56.6
53798,840.59375,67.88
53799,840.609375,75.0
53800,840.625,79.42
53801,840.640625,82.45
53802,840.65625,85.02
53803,840.671875,87.34
53804,840.6875,88.69
53805,840.703125,87.58
53806,840.71875,82.34
53807,840.734375,72.03
53808,840.75,57.32
53809,840.765625,40.79
53810,840.78125,26.41
53811,840.796875,18.31
53812,840.8125,19.43
53813,840.828125,30.39
53814,840.84375,49.29
53815,840.859375,72.21
53816,840.875,94.32
53817,840.890625,111.17
53818,840.90625,119.74
53819,840.921875,118.99
53820,840.9375,109.87
53821,840.953125,94.87
53822,840.96875,77.29
53823,840.984375,60.38
53824,841.0,46.64
53825,841.015625,37.45
53826,841.03125,32.86
53827,841.046875,31.74
53828,841.0625,32.19
53829,841.078125,32.03
53830,841.09375,29.32
53831,841.109375,22.84
53832,841.125,12.36
53833,841.140625,-1.22
53834,841.15625,-16.08
53835,841.171875,-29.84
53836,841.1875,-40.11
53837,841.203125,-45.1
53838,841.21875,-44.02
53839,841.234375,-37.36
53840,841.25,-26.68
53841,841.265625,-14.16
53842,841.28125,-1.93
53843,841.296875,8.48
53844,841.3125,16.49
53845,841.328125,22.36
53846,841.34375,26.88
53847,841.359375,30.87
53848,841.375,34.85
53849,841.390625,38.89
53850,841.40625,42.74
53851,841.421875,46.05
53852,841.4375,48.63
53853,841.453125,50.52
53854,841.46875,52.0
53855,841.484375,53.34
53856,841.5,54.68
53857,841.515625,55.87
53858,841.53125,56.59
53859,841.546875,56.46
53860,841.5625,55.23
53861,841.578125,52.88
53862,841.59375,49.6
53863,841.609375,45.63
53864,841.625,41.17
53865,841.640625,36.25
53866,841.65625,30.76
53867,841.671875,24.68
53868,841.6875,18.15
53869,841.703125,11.57
53870,841.71875,5.46
53871,841.734375,0.3
53872,841.75,-3.77
53873,841.765625,-7.05
53874,841.78125,-10.23
53875,841.796875,-14.2
53876,841.8125,-19.7
53877,841.828125,-26.99
53878,841.84375,-35.62
53879,841.859375,-44.47
53880,841.875,-51.94
53881,841.890625,-56.48
53882,841.90625,-56.97
53883,841.921875,-53.11
53884,841.9375,-45.44
53885,841.953125,-35.15
53886,841.96875,-23.64
53887,841.984375,-12.22
53888,842.0,-1.82
53889,842.015625,7.0
53890,842.03125,13.98
53891,842.046875,19.09
53892,842.0625,22.41
53893,842.078125,24.23
53894,842.09375,25.03
53895,842.109375,25.4
53896,842.125,26.02
53897,842.140625,27.45
53898,842.15625,30.03
53899,842.171875,33.74
53900,842.1875,38.14
53901,842.203125,42.37
53902,842.21875,45.33
53903,842.234375,46.0
53904,842.25,43.79
53905,842.265625,38.83
53906,842.28125,32.04
53907,842.296875,24.79
53908,842.3125,18.55
53909,842.328125,14.32
53910,842.34375,12.36
53911,842.359375,12.2
53912,842.375,12.93
53913,842.390625,13.48
53914,842.40625,13.02
53915,842.421875,11.09
53916,842.4375,7.62
53917,842.453125,3.0
53918,842.46875,-2.01
53919,842.484375,-6.34
53920,842.5,-8.86
53921,842.515625,-8.64
53922,842.53125,-5.32
53923,842.546875,0.83
53924,842.5625,8.97
53925,842.578125,17.96
53926,842.59375,26.75
53927,842.609375,34.54
53928,842.625,40.91
53929,842.640625,45.68
53930,842.65625,48.88
53931,842.671875,50.57
53932,842.6875,50.88
53933,842.703125,49.9
53934,842.71875,47.57
53935,842.734375,43.76
53936,842.75,38.33
53937,842.765625,31.4
53938,842.78125,23.57
53939,842.796875,16.03
53940,842.8125,10.2
53941,842.828125,7.29
53942,842.84375,7.76
53943,842.859375,11.04
53944,842.875,15.69
53945,842.890625,19.88
53946,842.90625,22.07
53947,842.921875,21.44
53948,842.9375,18.12
53949,842.953125,12.84
53950,842.96875,6.62
53951,842.984375,0.27
53952,843.0,-5.82
53953,843.015625,-11.71
53954,843.03125,-17.78
53955,843.046875,-24.62
53956,843.0625,-32.8
53957,843.078125,-42.72
53958,843.09375,-54.27
53959,843.109375,-66.49
53960,843.125,-77.37
53961,843.140625,-84.06
53962,843.15625,-83.58
53963,843.171875,-73.91
53964,843.1875,-54.98
53965,843.203125,-29.03
53966,843.21875,-0.07
53967,843.234375,27.36
53968,843.25,49.71
53969,843.265625,65.34
53970,843.28125,74.69
53971,843.296875,79.59
53972,843.3125,82.21
53973,843.328125,84.23
53974,843.34375,86.39
53975,843.359375,88.72
53976,843.375,90.93
53977,843.390625,92.81
53978,843.40625,94.29
53979,843.421875,95.35
53980,843.4375,95.75
53981,843.453125,95.0
53982,843.46875,92.41
53983,843.484375,87.48
53984,843.5,80.15
53985,843.515625,70.96
53986,843.53125,60.96
53987,843.546875,51.36
53988,843.5625,43.09
53989,843.578125,36.51
53990,843.59375,31.29
53991,843.609375,26.62
53992,843.625,21.58
53993,843.640625,15.46
53994,843.65625,7.93
53995,843.671875,-0.86
53996,843.6875,-10.37
53997,843.703125,-19.79
53998,843.71875,-28.14
53999,843.734375,-34.42
54000,843.75,-37.77
54001,843.765625,-37.77
54002,843.78125,-34.49
54003,843.796875,-28.64
54004,843.8125,-21.35
54005,843.828125,-13.9
54006,843.84375,-7.33
54007,843.859375,-2.21
54008,843.875,1.4
54009,843.890625,3.91
54010,843.90625,5.91
54011,843.921875,8.0
54012,843.9375,10.67
54013,843.953125,14.25
54014,843.96875,18.87
54015,843.984375,24.51
54016,844.0,31.08
54017,844.015625,38.41
54018,844.03125,46.32
54019,844.046875,54.61
54020,844.0625,63.06
54021,844.078125,71.32
54022,844.09375,78.95
54023,844.109375,85.47
54024,844.125,90.43
54025,844.140625,93.56
54026,844.15625,94.76
54027,844.171875,94.12
54028,844.1875,91.8
54029,844.203125,87.92
54030,844.21875,82.56
54031,844.234375,75.73
54032,844.25,67.48
54033,844.265625,57.85
54034,844.28125,46.86
54035,844.296875,34.46
54036,844.3125,20.68
54037,844.328125,5.79
54038,844.34375,-9.5
54039,844.359375,-23.96
54040,844.375,-36.12
54041,844.390625,-44.67
54042,844.40625,-48.93
54043,844.421875,-49.13
54044,844.4375,-46.33
54045,844.453125,-42.03
54046,844.46875,-37.68
54047,844.484375,-34.24
54048,844.5,-32.08
54049,844.515625,-31.05
54050,844.53125,-30.83
54051,844.546875,-31.07
54052,844.5625,-31.64
54053,844.578125,-32.43
54054,844.59375,-33.37
54055,844.609375,-34.26
54056,844.625,-34.84
54057,844.640625,-34.88
54058,844.65625,-34.3
54059,844.671875,-33.32
54060,844.6875,-32.33
54061,844.703125,-31.74
54062,844.71875,-31.81
54063,844.734375,-32.5
54064,844.75,-33.49
54065,844.765625,-34.34
54066,844.78125,-34.71
54067,844.796875,-34.5
54068,844.8125,-33.88
54069,844.828125,-33.26
54070,844.84375,-33.16
54071,844.859375,-34.02
54072,844.875,-36.21
54073,844.890625,-39.85
54074,844.90625,-44.86
54075,844.921875,-50.83
54076,844.9375,-56.93
54077,844.953125,-62.02
54078,844.96875,-64.82
54079,844.984375,-64.29
54080,845.0,-60.01
54081,845.015625,-52.38
54082,845.03125,-42.48
54083,845.046875,-31.72
54084,845.0625,-21.35
54085,845.078125,-12.14
54086,845.09375,-4.3
54087,845.109375,2.37
54088,845.125,8.15
54089,845.140625,13.2
54090,845.15625,17.46
54091,845.171875,20.76
54092,845.1875,22.97
54093,845.203125,24.1
54094,845.21875,24.37
54095,845.234375,24.1
54096,845.25,23.65
54097,845.265625,23.24
54098,845.28125,22.86
54099,845.296875,22.25
54100,845.3125,21.05
54101,845.328125,18.9
54102,845.34375,15.6
54103,845.359375,11.23
54104,845.375,6.08
54105,845.390625,0.58
54106,845.40625,-4.82
54107,845.421875,-9.83
54108,845.4375,-14.3
54109,845.453125,-18.31
54110,845.46875,-22.12
54111,845.484375,-26.06
54112,845.5,-30.45
54113,845.515625,-35.5
54114,845.53125,-41.17
54115,845.546875,-47.05
54116,845.5625,-52.39
54117,845.578125,-56.17
54118,845.59375,-57.41
54119,845.609375,-55.52
54120,845.625,-50.52
54121,845.640625,-43.15
54122,845.65625,-34.59
54123,845.671875,-26.08
54124,845.6875,-18.56
54125,845.703125,-12.39
54126,845.71875,-7.42
54127,845.734375,-3.24
54128,845.75,0.56
54129,845.765625,4.16
54130,845.78125,7.48
54131,845.796875,10.36
54132,845.8125,12.65
54133,845.828125,14.36
54134,845.84375,15.64
54135,845.859375,16.77
54136,845.875,18.08
54137,845.890625,19.83
54138,845.90625,22.16
54139,845.921875,25.0
54140,845.9375,28.03
54141,845.953125,30.67
54142,845.96875,32.24
54143,845.984375,32.05
54144,846.0,29.69
54145,846.015625,25.12
54146,846.03125,18.72
54147,846.046875,11.13
54148,846.0625,3.02
54149,846.078125,-5.13
54150,846.09375,-13.16
54151,846.109375,-21.23
54152,846.125,-29.67
54153,846.140625,-38.78
54154,846.15625,-48.65
54155,846.171875,-58.99
54156,846.1875,-69.22
54157,846.203125,-78.63
54158,846.21875,-86.59
54159,846.234375,-92.81
54160,846.25,-97.35
54161,846.265625,-100.53
54162,846.28125,-102.65
54163,846.296875,-103.75
54164,846.3125,-103.49
54165,846.328125,-101.3
54166,846.34375,-96.68
54167,846.359375,-89.57
54168,846.375,-80.51
54169,846.390625,-70.5
54170,846.40625,-60.6
54171,846.421875,-51.54
54172,846.4375,-43.44
54173,846.453125,-35.93
54174,846.46875,-28.56
54175,846.484375,-21.16
54176,846.5,-14.09
54177,846.515625,-8.1
54178,846.53125,-3.94
54179,846.546875,-1.91
54180,846.5625,-1.68
54181,846.578125,-2.35
54182,846.59375,-2.86
54183,846.609375,-2.42
54184,846.625,-0.73
54185,846.640625,2.04
54186,846.65625,5.39
54187,846.671875,8.87
54188,846.6875,12.18
54189,846.703125,15.28
54190,846.71875,18.3
54191,846.734375,21.47
54192,846.75,24.93
54193,846.765625,28.77
54194,846.78125,32.93
54195,846.796875,37.16
54196,846.8125,41.07
54197,846.828125,44.18
54198,846.84375,46.04
54199,846.859375,46.37
54200,846.875,45.22
54201,846.890625,42.96
54202,846.90625,40.28
54203,846.921875,37.97
54204,846.9375,36.77
54205,846.953125,37.2
54206,846.96875,39.46
54207,846.984375,43.45
54208,847.0,48.83
54209,847.015625,55.11
54210,847.03125,61.78
54211,847.046875,68.28
54212,847.0625,74.17
54213,847.078125,79.11
54214,847.09375,83.0
54215,847.109375,85.84
54216,847.125,87.81
54217,847.140625,89.08
54218,847.15625,89.79
54219,847.171875,90.0
54220,847.1875,89.75
54221,847.203125,89.09
54222,847.21875,88.15
54223,847.234375,87.1
54224,847.25,86.1
54225,847.265625,85.19
54226,847.28125,84.28
54227,847.296875,83.06
54228,847.3125,81.1
54229,847.328125,77.98
54230,847.34375,73.35
54231,847.359375,67.14
54232,847.375,59.51
54233,847.390625,50.92
54234,847.40625,41.93
54235,847.421875,33.09
54236,847.4375,24.7
54237,847.453125,16.8
54238,847.46875,9.17
54239,847.484375,1.47
54240,847.5,-6.54
54241,847.515625,-14.82
54242,847.53125,-22.94
54243,847.546875,-30.11
54244,847.5625,-35.32
54245,847.578125,-37.71
54246,847.59375,-36.88
54247,847.609375,-33.16
54248,847.625,-27.67
54249,847.640625,-22.02
54250,847.65625,-17.86
54251,847.671875,-16.37
54252,847.6875,-17.96
54253,847.703125,-22.18
54254,847.71875,-28.05
54255,847.734375,-34.42
54256,847.75,-40.41
54257,847.765625,-45.54
54258,847.78125,-49.69
54259,847.796875,-53.01
54260,847.8125,-55.75
54261,847.828125,-58.17
54262,847.84375,-60.5
54263,847.859375,-62.98
54264,847.875,-65.77
54265,847.890625,-68.89
54266,847.90625,-72.2
54267,847.921875,-75.46
54268,847.9375,-78.39
54269,847.953125,-80.79
54270,847.96875,-82.67
54271,847.984375,-84.17
54272,848.0,-85.44
54273,848.015625,-86.61
54274,848.03125,-87.6
54275,848.046875,-88.22
54276,848.0625,-88.23
54277,848.078125,-87.45
54278,848.09375,-85.86
54279,848.109375,-83.68
54280,848.125,-81.34
54281,848.140625,-79.42
54282,848.15625,-78.47
54283,848.171875,-78.87
54284,848.1875,-80.55
54285,848.203125,-82.86
54286,848.21875,-84.65
54287,848.234375,-84.45
54288,848.25,-81.06
54289,848.265625,-73.94
54290,848.28125,-63.51
54291,848.296875,-51.13
54292,848.3125,-38.61
54293,848.328125,-27.6
54294,848.34375,-19.15
54295,848.359375,-13.39
54296,848.375,-9.76
54297,848.390625,-7.35
54298,848.40625,-5.36
54299,848.421875,-3.33
54300,848.4375,-1.18
54301,848.453125,0.97
54302,848.46875,2.94
54303,848.484375,4.62
54304,848.5,5.93
54305,848.515625,6.83
54306,848.53125,7.27
54307,848.546875,7.23
54308,848.5625,6.74
54309,848.578125,5.91
54310,848.59375,4.87
54311,848.609375,3.75
54312,848.625,2.62
54313,848.640625,1.54
54314,848.65625,0.55
54315,848.671875,-0.27
54316,848.6875,-0.85
54317,848.703125,-1.1
54318,848.71875,-0.99
54319,848.734375,-0.54
54320,848.75,0.2
54321,848.765625,1.09
54322,848.78125,1.93
54323,848.796875,2.42
54324,848.8125,2.31
54325,848.828125,1.59
54326,848.84375,0.77
54327,848.859375,0.9
54328,848.875,3.38
54329,848.890625,9.52
54330,848.90625,20.05
54331,848.921875,34.65
54332,848.9375,51.9
54333,848.953125,69.59
54334,848.96875,85.31
54335,848.984375,97.05
54336,849.0,103.76
54337,849.015625,105.55
54338,849.03125,103.51
54339,849.046875,99.32
54340,849.0625,94.65
54341,849.078125,90.67
54342,849.09375,87.7
54343,849.109375,85.25
54344,849.125,82.32
54345,849.140625,77.83
54346,849.15625,71.03
54347,849.171875,61.73
54348,849.1875,50.38
54349,849.203125,37.92
54350,849.21875,25.67
54351,849.234375,15.11
54352,849.25,7.61
54353,849.265625,4.13
54354,849.28125,4.8
54355,849.296875,8.71
54356,849.3125,13.95
54357,849.328125,18.08
54358,849.34375,19.01
54359,849.359375,15.68
54360,849.375,8.52
54361,849.390625,-0.86
54362,849.40625,-10.34
54363,849.421875,-18.29
54364,849.4375,-24.11
54365,849.453125,-28.23
54366,849.46875,-31.67
54367,849.484375,-35.21
54368,849.5,-38.91
54369,849.515625,-42.01
54370,849.53125,-43.28
54371,849.546875,-41.5
54372,849.5625,-35.98
54373,849.578125,-26.68
54374,849.59375,-14.21
54375,849.609375,0.35
54376,849.625,15.68
54377,849.640625,30.46
54378,849.65625,43.52
54379,849.671875,53.9
54380,849.6875,60.99
54381,849.703125,64.54
54382,849.71875,64.65
54383,849.734375,61.8
54384,849.75,56.67
54385,849.765625,50.11
54386,849.78125,42.9
54387,849.796875,35.63
54388,849.8125,28.56
54389,849.828125,21.67
54390,849.84375,14.75
54391,849.859375,7.58
54392,849.875,0.07
54393,849.890625,-7.64
54394,849.90625,-15.27
54395,849.921875,-22.44
54396,849.9375,-28.81
54397,849.953125,-34.17
54398,849.96875,-38.45
54399,849.984375,-41.77
54400,850.0,-44.46
54401,850.015625,-46.92
54402,850.03125,-49.61
54403,850.046875,-52.8
54404,850.0625,-56.45
54405,850.078125,-60.14
54406,850.09375,-63.13
54407,850.109375,-64.61
54408,850.125,-63.99
54409,850.140625,-61.19
54410,850.15625,-56.77
54411,850.171875,-51.91
54412,850.1875,-48.05
54413,850.203125,-46.54
54414,850.21875,-48.13
54415,850.234375,-52.64
54416,850.25,-58.81
54417,850.265625,-64.51
54418,850.28125,-67.19
54419,850.296875,-64.62
54420,850.3125,-55.66
54421,850.328125,-40.66
54422,850.34375,-21.5
54423,850.359375,-1.07
54424,850.375,17.61
54425,850.390625,32.2
54426,850.40625,41.6
54427,850.421875,46.03
54428,850.4375,46.76
54429,850.453125,45.52
54430,850.46875,43.99
54431,850.484375,43.41
54432,850.5,44.36
54433,850.515625,46.75
54434,850.53125,50.0
54435,850.546875,53.19
54436,850.5625,55.38
54437,850.578125,55.81
54438,850.59375,54.05
54439,850.609375,50.06
54440,850.625,44.19
54441,850.640625,36.98
54442,850.65625,29.04
54443,850.671875,20.92
54444,850.6875,13.01
54445,850.703125,5.54
54446,850.71875,-1.42
54447,850.734375,-7.89
54448,850.75,-13.98
54449,850.765625,-19.73
54450,850.78125,-25.2
54451,850.796875,-30.39
54452,850.8125,-35.32
54453,850.828125,-40.12
54454,850.84375,-45.07
54455,850.859375,-50.53
54456,850.875,-56.74
54457,850.890625,-63.6
54458,850.90625,-70.48
54459,850.921875,-76.27
54460,850.9375,-79.71
54461,850.953125,-79.82
54462,850.96875,-76.37
54463,850.984375,-69.94
54464,851.0,-61.8
54465,851.015625,-53.38
54466,851.03125,-45.83
54467,851.046875,-39.67
54468,851.0625,-34.77
54469,851.078125,-30.56
54470,851.09375,-26.3
54471,851.109375,-21.41
54472,851.125,-15.54
54473,851.140625,-8.67
54474,851.15625,-1.0
54475,851.171875,7.09
54476,851.1875,15.1
54477,851.203125,22.51
54478,851.21875,28.78
54479,851.234375,33.48
54480,851.25,36.32
54481,851.265625,37.32
54482,851.28125,36.7
54483,851.296875,34.86
54484,851.3125,32.24
54485,851.328125,29.14
54486,851.34375,25.74
54487,851.359375,22.01
54488,851.375,17.87
54489,851.390625,13.28
54490,851.40625,8.25
54491,851.421875,2.93
54492,851.4375,-2.47
54493,851.453125,-7.8
54494,851.46875,-12.92
54495,851.484375,-17.9
54496,851.5,-22.9
54497,851.515625,-28.2
54498,851.53125,-34.04
54499,851.546875,-40.39
54500,851.5625,-46.8
54501,851.578125,-52.37
54502,851.59375,-55.98
54503,851.609375,-56.67
54504,851.625,-53.97
54505,851.640625,-48.23
54506,851.65625,-40.44
54507,851.671875,-31.96
54508,851.6875,-24.01
54509,851.703125,-17.35
54510,851.71875,-12.08
54511,851.734375,-7.79
54512,851.75,-3.84
54513,851.765625,0.35
54514,851.78125,5.02
54515,851.796875,10.1
54516,851.8125,15.31
54517,851.828125,20.31
54518,851.84375,24.9
54519,851.859375,29.05
54520,851.875,32.85
54521,851.890625,36.45
54522,851.90625,39.89
54523,851.921875,43.12
54524,851.9375,46.02
54525,851.953125,48.52
54526,851.96875,50.66
54527,851.984375,52.54
54528,852.0,54.33
54529,852.015625,56.11
54530,852.03125,57.92
54531,852.046875,59.74
54532,852.0625,61.54
54533,852.078125,63.3
54534,852.09375,65.01
54535,852.109375,66.59
54536,852.125,67.94
54537,852.140625,68.91
54538,852.15625,69.36
54539,852.171875,69.14
54540,852.1875,68.05
54541,852.203125,65.84
54542,852.21875,62.27
54543,852.234375,57.12
54544,852.25,50.32
54545,852.265625,41.97
54546,852.28125,32.21
54547,852.296875,21.12
54548,852.3125,8.7
54549,852.328125,-4.9
54550,852.34375,-19.18
54551,852.359375,-33.0
54552,852.375,-44.8
54553,852.390625,-52.94
54554,852.40625,-56.37
54555,852.421875,-54.98
54556,852.4375,-49.7
54557,852.453125,-42.06
54558,852.46875,-33.63
54559,852.484375,-25.48
54560,852.5,-18.02
54561,852.515625,-11.18
54562,852.53125,-4.7
54563,852.546875,1.58
54564,852.5625,7.62
54565,852.578125,13.24
54566,852.59375,18.27
54567,852.609375,22.61
54568,852.625,26.24
54569,852.640625,29.12
54570,852.65625,31.18
54571,852.671875,32.29
54572,852.6875,32.36
54573,852.703125,31.41
54574,852.71875,29.56
54575,852.734375,27.01
54576,852.75,23.87
54577,852.765625,20.1
54578,852.78125,15.5
54579,852.796875,9.77
54580,852.8125,2.77
54581,852.828125,-5.4
54582,852.84375,-14.33
54583,852.859375,-23.37
54584,852.875,-31.79
54585,852.890625,-38.95
54586,852.90625,-44.37
54587,852.921875,-47.92
54588,852.9375,-49.62
54589,852.953125,-49.71
54590,852.96875,-48.5
54591,852.984375,-46.33
54592,853.0,-43.51
54593,853.015625,-40.39
54594,853.03125,-37.29
54595,853.046875,-34.58
54596,853.0625,-32.71
54597,853.078125,-32.13
54598,853.09375,-33.26
54599,853.109375,-36.4
54600,853.125,-41.54
54601,853.140625,-48.22
54602,853.15625,-55.48
54603,853.171875,-62.01
54604,853.1875,-66.42
54605,853.203125,-67.66
54606,853.21875,-65.32
54607,853.234375,-59.74
54608,853.25,-51.8
54609,853.265625,-42.57
54610,853.28125,-33.02
54611,853.296875,-23.81
54612,853.3125,-15.34
54613,853.328125,-7.87
54614,853.34375,-1.62
54615,853.359375,3.28
54616,853.375,6.84
54617,853.390625,9.35
54618,853.40625,11.27
54619,853.421875,13.11
54620,853.4375,15.22
54621,853.453125,17.7
54622,853.46875,20.39
54623,853.484375,23.0
54624,853.5,25.26
54625,853.515625,27.06
54626,853.53125,28.41
54627,853.546875,29.4
54628,853.5625,30.07
54629,853.578125,30.37
54630,853.59375,30.14
54631,853.609375,29.19
54632,853.625,27.41
54633,853.640625,24.81
54634,853.65625,21.48
54635,853.671875,17.57
54636,853.6875,13.24
54637,853.703125,8.56
54638,853.71875,3.58
54639,853.734375,-1.69
54640,853.75,-7.25
54641,853.765625,-13.14
54642,853.78125,-19.35
54643,853.796875,-25.8
54644,853.8125,-32.17
54645,853.828125,-37.87
54646,853.84375,-42.14
54647,853.859375,-44.22
54648,853.875,-43.69
54649,853.890625,-40.59
54650,853.90625,-35.52
54651,853.921875,-29.4
54652,853.9375,-23.17
54653,853.953125,-17.57
54654,853.96875,-12.92
54655,853.984375,-9.13
54656,854.0,-5.88
54657,854.015625,-2.79
54658,854.03125,0.39
54659,854.046875,3.7
54660,854.0625,6.95
54661,854.078125,9.89
54662,854.09375,12.29
54663,854.109375,14.1
54664,854.125,15.48
54665,854.140625,16.65
54666,854.15625,17.83
54667,854.171875,19.11
54668,854.1875,20.44
54669,854.203125,21.66
54670,854.21875,22.64
54671,854.234375,23.33
54672,854.25,23.79
54673,854.265625,24.13
54674,854.28125,24.39
54675,854.296875,24.44
54676,854.3125,24.0
54677,854.328125,22.79
54678,854.34375,20.62
54679,854.359375,17.68
54680,854.375,14.54
54681,854.390625,11.96
54682,854.40625,10.68
54683,854.421875,10.99
54684,854.4375,12.72
54685,854.453125,15.19
54686,854.46875,17.56
54687,854.484375,19.07
54688,854.5,19.24
54689,854.515625,17.89
54690,854.53125,15.09
54691,854.546875,11.07
54692,854.5625,6.31
54693,854.578125,1.52
54694,854.59375,-2.35
54695,854.609375,-4.32
54696,854.625,-3.7
54697,854.640625,-0.37
54698,854.65625,5.1
54699,854.671875,11.6
54700,854.6875,17.86
54701,854.703125,22.84
54702,854.71875,25.98
54703,854.734375,27.33
54704,854.75,27.38
54705,854.765625,26.77
54706,854.78125,26.11
54707,854.796875,25.76
54708,854.8125,25.8
54709,854.828125,26.12
54710,854.84375,26.51
54711,854.859375,26.76
54712,854.875,26.72
54713,854.890625,26.28
54714,854.90625,25.34
54715,854.921875,23.9
54716,854.9375,21.98
54717,854.953125,19.79
54718,854.96875,17.61
54719,854.984375,15.79
54720,855.0,14.51
54721,855.015625,13.75
54722,855.03125,13.19
54723,855.046875,12.36
54724,855.0625,10.87
54725,855.078125,8.6
54726,855.09375,5.74
54727,855.109375,2.69
54728,855.125,-0.12
54729,855.140625,-2.43
54730,855.15625,-4.25
54731,855.171875,-5.74
54732,855.1875,-7.05
54733,855.203125,-8.23
54734,855.21875,-9.21
54735,855.234375,-9.9
54736,855.25,-10.33
54737,855.265625,-10.7
54738,855.28125,-11.31
54739,855.296875,-12.44
54740,855.3125,-14.22
54741,855.328125,-16.5
54742,855.34375,-18.95
54743,855.359375,-21.22
54744,855.375,-23.09
54745,855.390625,-24.58
54746,855.40625,-25.95
54747,855.421875,-27.58
54748,855.4375,-29.82
54749,855.453125,-32.93
54750,855.46875,-36.99
54751,855.484375,-41.84
54752,855.5,-47.03
54753,855.515625,-51.76
54754,855.53125,-55.0
54755,855.546875,-55.74
54756,855.5625,-53.32
54757,855.578125,-47.74
54758,855.59375,-39.78
54759,855.609375,-30.74
54760,855.625,-22.03
54761,855.640625,-14.72
54762,855.65625,-9.21
54763,855.671875,-5.25
54764,855.6875,-2.24
54765,855.703125,0.5
54766,855.71875,3.39
54767,855.734375,6.5
54768,855.75,9.57
54769,855.765625,12.25
54770,855.78125,14.27
54771,855.796875,15.55
54772,855.8125,16.25
54773,855.828125,16.66
54774,855.84375,17.12
54775,855.859375,17.75
54776,855.875,18.51
54777,855.890625,19.11
54778,855.90625,19.24
54779,855.921875,18.61
54780,855.9375,17.14
54781,855.953125,14.94
54782,855.96875,12.25
54783,855.984375,9.38
54784,856.0,6.55
54785,856.015625,3.88
54786,856.03125,1.39
54787,856.046875,-0.99
54788,856.0625,-3.25
54789,856.078125,-5.38
54790,856.09375,-7.36
54791,856.109375,-9.24
54792,856.125,-11.18
54793,856.140625,-13.46
54794,856.15625,-16.35
54795,856.171875,-19.98
54796,856.1875,-24.36
54797,856.203125,-29.35
54798,856.21875,-34.78
54799,856.234375,-40.58
54800,856.25,-46.72
54801,856.265625,-53.06
54802,856.28125,-59.19
54803,856.296875,-64.35
54804,856.3125,-67.51
54805,856.328125,-67.69
54806,856.34375,-64.34
54807,856.359375,-57.6
54808,856.375,-48.32
54809,856.390625,-37.81
54810,856.40625,-27.47
54811,856.421875,-18.29
54812,856.4375,-10.73
54813,856.453125,-4.66
54814,856.46875,0.46
54815,856.484375,5.29
54816,856.5,10.33
54817,856.515625,15.79
54818,856.53125,21.52
54819,856.546875,27.12
54820,856.5625,32.12
54821,856.578125,36.15
54822,856.59375,39.13
54823,856.609375,41.24
54824,856.625,42.84
54825,856.640625,44.26
54826,856.65625,45.67
54827,856.671875,47.07
54828,856.6875,48.29
54829,856.703125,49.18
54830,856.71875,49.7
54831,856.734375,49.94
54832,856.75,50.05
54833,856.765625,50.14
54834,856.78125,50.19
54835,856.796875,50.05
54836,856.8125,49.45
54837,856.828125,48.16
54838,856.84375,46.05
54839,856.859375,43.16
54840,856.875,39.68
54841,856.890625,35.86
54842,856.90625,31.95
54843,856.921875,28.04
54844,856.9375,24.11
54845,856.953125,20.06
54846,856.96875,15.78
54847,856.984375,11.28
54848,857.0,6.64
54849,857.015625,1.98
54850,857.03125,-2.63
54851,857.046875,-7.34
54852,857.0625,-12.38
54853,857.078125,-18.09
54854,857.09375,-24.75
54855,857.109375,-32.53
54856,857.125,-41.48
54857,857.140625,-51.52
54858,857.15625,-62.36
54859,857.171875,-73.45
54860,857.1875,-83.81
54861,857.203125,-92.12
54862,857.21875,-96.96
54863,857.234375,-97.28
54864,857.25,-92.76
54865,857.265625,-84.12
54866,857.28125,-72.94
54867,857.296875,-61.25
54868,857.3125,-50.91
54869,857.328125,-43.03
54870,857.34375,-37.88
54871,857.359375,-34.91
54872,857.375,-33.17
54873,857.390625,-31.77
54874,857.40625,-30.21
54875,857.421875,-28.41
54876,857.4375,-26.64
54877,857.453125,-25.23
54878,857.46875,-24.36
54879,857.484375,-23.98
