,secs,meas
10502,164.09375,66.7
10503,164.109375,64.74
10504,164.125,62.2
10505,164.140625,58.95
10506,164.15625,55.03
10507,164.171875,50.73
10508,164.1875,46.73
10509,164.203125,43.93
10510,164.21875,43.15
10511,164.234375,44.79
10512,164.25,48.59
10513,164.265625,53.61
10514,164.28125,58.46
10515,164.296875,61.74
10516,164.3125,62.44
10517,164.328125,60.22
10518,164.34375,55.37
10519,164.359375,48.69
10520,164.375,41.11
10521,164.390625,33.47
10522,164.40625,26.35
10523,164.421875,20.07
10524,164.4375,14.69
10525,164.453125,10.17
10526,164.46875,6.38
10527,164.484375,3.24
10528,164.5,0.69
10529,164.515625,-1.27
10530,164.53125,-2.65
10531,164.546875,-3.5
10532,164.5625,-3.93
10533,164.578125,-4.04
10534,164.59375,-3.87
10535,164.609375,-3.32
10536,164.625,-2.22
10537,164.640625,-0.43
10538,164.65625,2.07
10539,164.671875,5.15
10540,164.6875,8.55
10541,164.703125,12.0
10542,164.71875,15.16
10543,164.734375,17.7
10544,164.75,19.19
10545,164.765625,19.22
10546,164.78125,17.52
10547,164.796875,14.17
10548,164.8125,9.7
10549,164.828125,4.98
10550,164.84375,0.96
10551,164.859375,-1.67
10552,164.875,-2.64
10553,164.890625,-2.13
10554,164.90625,-0.63
10555,164.921875,1.27
10556,164.9375,3.03
10557,164.953125,4.21
10558,164.96875,4.52
10559,164.984375,3.84
10560,165.0,2.18
10561,165.015625,-0.25
10562,165.03125,-3.15
10563,165.046875,-6.22
10564,165.0625,-9.22
10565,165.078125,-12.0
10566,165.09375,-14.45
10567,165.109375,-16.46
10568,165.125,-17.89
10569,165.140625,-18.66
10570,165.15625,-18.79
10571,165.171875,-18.37
10572,165.1875,-17.56
10573,165.203125,-16.4
10574,165.21875,-14.81
10575,165.234375,-12.61
10576,165.25,-9.63
10577,165.265625,-5.9
10578,165.28125,-1.71
10579,165.296875,2.45
10580,165.3125,6.15
10581,165.328125,9.14
10582,165.34375,11.45
10583,165.359375,13.32
10584,165.375,14.95
10585,165.390625,16.36
10586,165.40625,17.32
10587,165.421875,17.54
10588,165.4375,16.88
10589,165.453125,15.49
10590,165.46875,13.83
10591,165.484375,12.41
10592,165.5,11.59
10593,165.515625,11.39
10594,165.53125,11.53
10595,165.546875,11.64
10596,165.5625,11.45
10597,165.578125,10.95
10598,165.59375,10.33
10599,165.609375,9.76
10600,165.625,9.25
10601,165.640625,8.57
10602,165.65625,7.33
10603,165.671875,5.16
10604,165.6875,1.98
10605,165.703125,-2.01
10606,165.71875,-6.34
10607,165.734375,-10.43
10608,165.75,-13.77
10609,165.765625,-16.01
10610,165.78125,-17.02
10611,165.796875,-16.82
10612,165.8125,-15.55
10613,165.828125,-13.36
10614,165.84375,-10.4
10615,165.859375,-6.82
10616,165.875,-2.79
10617,165.890625,1.42
10618,165.90625,5.5
10619,165.921875,9.0
10620,165.9375,11.53
10621,165.953125,12.76
10622,165.96875,12.58
10623,165.984375,11.1
10624,166.0,8.66
10625,166.015625,5.72
10626,166.03125,2.77
10627,166.046875,0.21
10628,166.0625,-1.69
10629,166.078125,-2.84
10630,166.09375,-3.29
10631,166.109375,-3.23
10632,166.125,-2.96
10633,166.140625,-2.82
10634,166.15625,-3.08
10635,166.171875,-3.89
10636,166.1875,-5.24
10637,166.203125,-6.97
10638,166.21875,-8.9
10639,166.234375,-10.91
10640,166.25,-13.04
10641,166.265625,-15.41
10642,166.28125,-18.15
10643,166.296875,-21.24
10644,166.3125,-24.43
10645,166.328125,-27.28
10646,166.34375,-29.26
10647,166.359375,-29.98
10648,166.375,-29.33
10649,166.390625,-27.5
10650,166.40625,-24.95
10651,166.421875,-22.16
10652,166.4375,-19.44
10653,166.453125,-16.86
10654,166.46875,-14.27
10655,166.484375,-11.51
10656,166.5,-8.59
10657,166.515625,-5.76
10658,166.53125,-3.43
10659,166.546875,-1.89
10660,166.5625,-1.23
10661,166.578125,-1.24
10662,166.59375,-1.61
10663,166.609375,-2.09
10664,166.625,-2.59
10665,166.640625,-3.14
10666,166.65625,-3.69
10667,166.671875,-4.04
10668,166.6875,-3.81
10669,166.703125,-2.73
10670,166.71875,-0.79
10671,166.734375,1.59
10672,166.75,3.77
10673,166.765625,5.11
10674,166.78125,5.31
10675,166.796875,4.49
10676,166.8125,3.1
10677,166.828125,1.64
10678,166.84375,0.44
10679,166.859375,-0.45
10680,166.875,-1.23
10681,166.890625,-2.12
10682,166.90625,-3.23
10683,166.921875,-4.48
10684,166.9375,-5.58
10685,166.953125,-6.21
10686,166.96875,-6.09
10687,166.984375,-5.07
10688,167.0,-3.21
10689,167.015625,-0.65
10690,167.03125,2.38
10691,167.046875,5.68
10692,167.0625,9.07
10693,167.078125,12.36
10694,167.09375,15.43
10695,167.109375,18.14
10696,167.125,20.4
10697,167.140625,22.16
10698,167.15625,23.52
10699,167.171875,24.59
10700,167.1875,25.5
10701,167.203125,26.32
10702,167.21875,26.98
10703,167.234375,27.29
10704,167.25,27.05
10705,167.265625,26.11
10706,167.28125,24.46
10707,167.296875,22.29
10708,167.3125,19.84
10709,167.328125,17.32
10710,167.34375,14.83
10711,167.359375,12.31
10712,167.375,9.61
10713,167.390625,6.63
10714,167.40625,3.37
10715,167.421875,-0.14
10716,167.4375,-3.76
10717,167.453125,-7.35
10718,167.46875,-10.71
10719,167.484375,-13.58
10720,167.5,-15.58
10721,167.515625,-16.38
10722,167.53125,-15.76
10723,167.546875,-13.76
10724,167.5625,-10.72
10725,167.578125,-7.15
10726,167.59375,-3.54
10727,167.609375,-0.27
10728,167.625,2.51
10729,167.640625,4.88
10730,167.65625,6.98
10731,167.671875,9.0
10732,167.6875,11.03
10733,167.703125,13.07
10734,167.71875,15.07
10735,167.734375,16.91
10736,167.75,18.46
10737,167.765625,19.64
10738,167.78125,20.4
10739,167.796875,20.77
10740,167.8125,20.85
10741,167.828125,20.83
10742,167.84375,20.87
10743,167.859375,21.08
10744,167.875,21.43
10745,167.890625,21.72
10746,167.90625,21.68
10747,167.921875,21.04
10748,167.9375,19.69
10749,167.953125,17.71
10750,167.96875,15.28
10751,167.984375,12.61
10752,168.0,9.73
10753,168.015625,6.55
10754,168.03125,2.89
10755,168.046875,-1.37
10756,168.0625,-6.09
10757,168.078125,-10.84
10758,168.09375,-14.97
10759,168.109375,-17.77
10760,168.125,-18.68
10761,168.140625,-17.48
10762,168.15625,-14.34
10763,168.171875,-9.79
10764,168.1875,-4.58
10765,168.203125,0.46
10766,168.21875,4.57
10767,168.234375,7.18
10768,168.25,8.06
10769,168.265625,7.29
10770,168.28125,5.29
10771,168.296875,2.73
10772,168.3125,0.34
10773,168.328125,-1.34
10774,168.34375,-2.05
10775,168.359375,-1.92
10776,168.375,-1.34
10777,168.390625,-0.7
10778,168.40625,-0.29
10779,168.421875,-0.12
10780,168.4375,-0.01
10781,168.453125,0.21
10782,168.46875,0.6
10783,168.484375,1.03
10784,168.5,1.25
10785,168.515625,1.01
10786,168.53125,0.19
10787,168.546875,-1.22
10788,168.5625,-3.11
10789,168.578125,-5.46
10790,168.59375,-8.33
10791,168.609375,-11.89
10792,168.625,-16.26
10793,168.640625,-21.4
10794,168.65625,-26.99
10795,168.671875,-32.48
10796,168.6875,-37.2
10797,168.703125,-40.55
10798,168.71875,-42.12
10799,168.734375,-41.8
10800,168.75,-39.74
10801,168.765625,-36.35
10802,168.78125,-32.14
10803,168.796875,-27.71
10804,168.8125,-23.54
10805,168.828125,-19.99
10806,168.84375,-17.13
10807,168.859375,-14.8
10808,168.875,-12.73
10809,168.890625,-10.69
10810,168.90625,-8.56
10811,168.921875,-6.45
10812,168.9375,-4.56
10813,168.953125,-3.08
10814,168.96875,-2.12
10815,168.984375,-1.7
10816,169.0,-1.74
10817,169.015625,-2.1
10818,169.03125,-2.59
10819,169.046875,-2.91
10820,169.0625,-2.73
10821,169.078125,-1.77
10822,169.09375,0.08
10823,169.109375,2.67
10824,169.125,5.57
10825,169.140625,8.25
10826,169.15625,10.2
10827,169.171875,11.1
10828,169.1875,10.83
10829,169.203125,9.48
10830,169.21875,7.33
10831,169.234375,4.78
10832,169.25,2.39
10833,169.265625,0.71
10834,169.28125,0.21
10835,169.296875,1.08
10836,169.3125,3.22
10837,169.328125,6.22
10838,169.34375,9.54
10839,169.359375,12.73
10840,169.375,15.54
10841,169.390625,17.97
10842,169.40625,20.15
10843,169.421875,22.17
10844,169.4375,24.02
10845,169.453125,25.54
10846,169.46875,26.51
10847,169.484375,26.75
10848,169.5,26.24
10849,169.515625,25.1
10850,169.53125,23.59
10851,169.546875,21.97
10852,169.5625,20.47
10853,169.578125,19.16
10854,169.59375,18.02
10855,169.609375,16.91
10856,169.625,15.7
10857,169.640625,14.2
10858,169.65625,12.29
10859,169.671875,9.91
10860,169.6875,7.13
10861,169.703125,4.23
10862,169.71875,1.6
10863,169.734375,-0.36
10864,169.75,-1.48
10865,169.765625,-1.92
10866,169.78125,-2.2
10867,169.796875,-2.93
10868,169.8125,-4.51
10869,169.828125,-6.92
10870,169.84375,-9.59
10871,169.859375,-11.72
10872,169.875,-12.56
10873,169.890625,-11.77
10874,169.90625,-9.53
10875,169.921875,-6.35
10876,169.9375,-2.9
10877,169.953125,0.33
10878,169.96875,3.05
10879,169.984375,5.23
10880,170.0,6.92
10881,170.015625,8.21
10882,170.03125,9.21
10883,170.046875,10.07
10884,170.0625,10.96
10885,170.078125,12.07
10886,170.09375,13.49
10887,170.109375,15.16
10888,170.125,16.92
10889,170.140625,18.51
10890,170.15625,19.73
10891,170.171875,20.45
10892,170.1875,20.65
10893,170.203125,20.37
10894,170.21875,19.69
10895,170.234375,18.68
10896,170.25,17.42
10897,170.265625,16.01
10898,170.28125,14.57
10899,170.296875,13.25
10900,170.3125,12.21
10901,170.328125,11.55
10902,170.34375,11.28
10903,170.359375,11.28
10904,170.375,11.3
10905,170.390625,10.95
10906,170.40625,9.83
10907,170.421875,7.63
10908,170.4375,4.25
10909,170.453125,-0.12
10910,170.46875,-4.98
10911,170.484375,-9.66
10912,170.5,-13.42
10913,170.515625,-15.6
10914,170.53125,-15.79
10915,170.546875,-13.87
10916,170.5625,-10.06
10917,170.578125,-4.89
10918,170.59375,0.82
10919,170.609375,6.14
10920,170.625,10.19
10921,170.640625,12.38
10922,170.65625,12.52
10923,170.671875,10.9
10924,170.6875,8.18
10925,170.703125,5.18
10926,170.71875,2.64
10927,170.734375,1.02
10928,170.75,0.46
10929,170.765625,0.8
10930,170.78125,1.71
10931,170.796875,2.77
10932,170.8125,3.59
10933,170.828125,3.89
10934,170.84375,3.53
10935,170.859375,2.56
10936,170.875,1.2
10937,170.890625,-0.22
10938,170.90625,-1.41
10939,170.921875,-2.24
10940,170.9375,-2.8
10941,170.953125,-3.38
10942,170.96875,-4.33
10943,170.984375,-5.91
10944,171.0,-8.23
10945,171.015625,-11.16
10946,171.03125,-14.46
10947,171.046875,-17.83
10948,171.0625,-20.96
10949,171.078125,-23.55
10950,171.09375,-25.37
10951,171.109375,-26.24
10952,171.125,-26.15
10953,171.140625,-25.26
10954,171.15625,-23.89
10955,171.171875,-22.37
10956,171.1875,-20.9
10957,171.203125,-19.35
10958,171.21875,-17.34
10959,171.234375,-14.41
10960,171.25,-10.38
10961,171.265625,-5.59
10962,171.28125,-0.85
10963,171.296875,2.81
10964,171.3125,4.6
10965,171.328125,4.32
10966,171.34375,2.48
10967,171.359375,0.0
10968,171.375,-2.14
10969,171.390625,-3.37
10970,171.40625,-3.59
10971,171.421875,-3.1
10972,171.4375,-2.24
10973,171.453125,-1.12
10974,171.46875,0.34
10975,171.484375,2.43
10976,171.5,5.33
10977,171.515625,9.14
10978,171.53125,13.75
10979,171.546875,18.98
10980,171.5625,24.52
10981,171.578125,29.9
10982,171.59375,34.56
10983,171.609375,37.94
10984,171.625,39.85
10985,171.640625,40.65
10986,171.65625,41.28
10987,171.671875,42.9
10988,171.6875,46.28
10989,171.703125,51.41
10990,171.71875,57.4
10991,171.734375,63.0
10992,171.75,67.18
10993,171.765625,69.66
10994,171.78125,70.96
10995,171.796875,72.04
10996,171.8125,73.79
10997,171.828125,76.71
10998,171.84375,80.76
10999,171.859375,85.6
11000,171.875,90.77
11001,171.890625,95.72
11002,171.90625,99.78
11003,171.921875,102.13
11004,171.9375,101.89
11005,171.953125,98.31
11006,171.96875,91.05
11007,171.984375,80.21
11008,172.0,66.32
11009,172.015625,50.22
11010,172.03125,32.87
11011,172.046875,15.28
11012,172.0625,-1.63
11013,172.078125,-17.06
11014,172.09375,-30.45
11015,172.109375,-41.47
11016,172.125,-50.08
11017,172.140625,-56.46
11018,172.15625,-60.96
11019,172.171875,-64.11
11020,172.1875,-66.58
11021,172.203125,-69.05
11022,172.21875,-72.09
11023,172.234375,-75.9
11024,172.25,-80.17
11025,172.265625,-84.1
11026,172.28125,-86.68
11027,172.296875,-87.02
11028,172.3125,-84.75
11029,172.328125,-80.1
11030,172.34375,-73.79
11031,172.359375,-66.74
11032,172.375,-59.78
11033,172.390625,-53.51
11034,172.40625,-48.16
11035,172.421875,-43.7
11036,172.4375,-39.81
11037,172.453125,-36.04
11038,172.46875,-31.88
11039,172.484375,-27.02
11040,172.5,-21.47
11041,172.515625,-15.7
11042,172.53125,-10.51
11043,172.546875,-6.7
11044,172.5625,-4.75
11045,172.578125,-4.62
11046,172.59375,-5.69
11047,172.609375,-7.06
11048,172.625,-7.84
11049,172.640625,-7.42
11050,172.65625,-5.69
11051,172.671875,-3.02
11052,172.6875,-0.03
11053,172.703125,2.56
11054,172.71875,4.11
11055,172.734375,4.26
11056,172.75,2.9
11057,172.765625,0.27
11058,172.78125,-3.18
11059,172.796875,-6.86
11060,172.8125,-10.18
11061,172.828125,-12.75
11062,172.84375,-14.44
11063,172.859375,-15.45
11064,172.875,-16.22
11065,172.890625,-17.26
11066,172.90625,-18.92
11067,172.921875,-21.2
11068,172.9375,-23.74
11069,172.953125,-25.91
11070,172.96875,-26.98
11071,172.984375,-26.44
11072,173.0,-24.11
11073,173.015625,-20.22
11074,173.03125,-15.31
11075,173.046875,-10.04
11076,173.0625,-4.97
11077,173.078125,-0.45
11078,173.09375,3.4
11079,173.109375,6.57
11080,173.125,9.1
11081,173.140625,11.01
11082,173.15625,12.33
11083,173.171875,13.12
11084,173.1875,13.54
11085,173.203125,13.81
11086,173.21875,14.1
11087,173.234375,14.45
11088,173.25,14.73
11089,173.265625,14.69
11090,173.28125,14.05
11091,173.296875,12.65
11092,173.3125,10.53
11093,173.328125,7.95
11094,173.34375,5.24
11095,173.359375,2.68
11096,173.375,0.44
11097,173.390625,-1.55
11098,173.40625,-3.45
11099,173.421875,-5.47
11100,173.4375,-7.7
11101,173.453125,-10.15
11102,173.46875,-12.7
11103,173.484375,-15.18
11104,173.5,-17.48
11105,173.515625,-19.51
11106,173.53125,-21.17
11107,173.546875,-22.28
11108,173.5625,-22.57
11109,173.578125,-21.76
11110,173.59375,-19.7
11111,173.609375,-16.44
11112,173.625,-12.28
11113,173.640625,-7.68
11114,173.65625,-3.04
11115,173.671875,1.33
11116,173.6875,5.34
11117,173.703125,9.0
11118,173.71875,12.32
11119,173.734375,15.24
11120,173.75,17.58
11121,173.765625,19.18
11122,173.78125,20.0
11123,173.796875,20.17
11124,173.8125,19.99
11125,173.828125,19.73
11126,173.84375,19.57
11127,173.859375,19.44
11128,173.875,19.09
11129,173.890625,18.27
11130,173.90625,16.8
11131,173.921875,14.74
11132,173.9375,12.34
11133,173.953125,9.96
11134,173.96875,7.93
11135,173.984375,6.45
11136,174.0,5.48
11137,174.015625,4.86
11138,174.03125,4.33
11139,174.046875,3.62
11140,174.0625,2.59
11141,174.078125,1.21
11142,174.09375,-0.43
11143,174.109375,-2.15
11144,174.125,-3.78
11145,174.140625,-5.24
11146,174.15625,-6.53
11147,174.171875,-7.76
11148,174.1875,-9.03
11149,174.203125,-10.44
11150,174.21875,-12.0
11151,174.234375,-13.72
11152,174.25,-15.57
11153,174.265625,-17.48
11154,174.28125,-19.4
11155,174.296875,-21.19
11156,174.3125,-22.64
11157,174.328125,-23.48
11158,174.34375,-23.5
11159,174.359375,-22.54
11160,174.375,-20.6
11161,174.390625,-17.85
11162,174.40625,-14.54
11163,174.421875,-11.02
11164,174.4375,-7.67
11165,174.453125,-4.86
11166,174.46875,-2.86
11167,174.484375,-1.84
11168,174.5,-1.74
11169,174.515625,-2.29
11170,174.53125,-3.13
11171,174.546875,-3.87
11172,174.5625,-4.25
11173,174.578125,-4.14
11174,174.59375,-3.62
11175,174.609375,-2.86
11176,174.625,-2.11
11177,174.640625,-1.58
11178,174.65625,-1.39
11179,174.671875,-1.5
11180,174.6875,-1.75
11181,174.703125,-1.88
11182,174.71875,-1.75
11183,174.734375,-1.39
11184,174.75,-1.1
11185,174.765625,-1.35
11186,174.78125,-2.58
11187,174.796875,-5.0
11188,174.8125,-8.41
11189,174.828125,-12.27
11190,174.84375,-15.89
11191,174.859375,-18.71
11192,174.875,-20.47
11193,174.890625,-21.3
11194,174.90625,-21.59
11195,174.921875,-21.71
11196,174.9375,-21.84
11197,174.953125,-21.84
11198,174.96875,-21.31
11199,174.984375,-19.87
11200,175.0,-17.34
11201,175.015625,-13.93
11202,175.03125,-10.1
11203,175.046875,-6.45
11204,175.0625,-3.41
11205,175.078125,-1.06
11206,175.09375,0.81
11207,175.109375,2.58
11208,175.125,4.6
11209,175.140625,6.99
11210,175.15625,9.63
11211,175.171875,12.22
11212,175.1875,14.49
11213,175.203125,16.24
11214,175.21875,17.46
11215,175.234375,18.22
11216,175.25,18.63
11217,175.265625,18.8
11218,175.28125,18.81
11219,175.296875,18.69
11220,175.3125,18.47
11221,175.328125,18.1
11222,175.34375,17.54
11223,175.359375,16.71
11224,175.375,15.62
11225,175.390625,14.34
11226,175.40625,13.01
11227,175.421875,11.77
11228,175.4375,10.64
11229,175.453125,9.57
11230,175.46875,8.41
11231,175.484375,7.0
11232,175.5,5.24
11233,175.515625,3.08
11234,175.53125,0.55
11235,175.546875,-2.16
11236,175.5625,-4.77
11237,175.578125,-6.83
11238,175.59375,-7.91
11239,175.609375,-7.74
11240,175.625,-6.34
11241,175.640625,-4.03
11242,175.65625,-1.28
11243,175.671875,1.49
11244,175.6875,4.03
11245,175.703125,6.26
11246,175.71875,8.15
11247,175.734375,9.65
11248,175.75,10.68
11249,175.765625,11.21
11250,175.78125,11.35
11251,175.796875,11.33
11252,175.8125,11.41
11253,175.828125,11.7
11254,175.84375,12.21
11255,175.859375,12.82
11256,175.875,13.39
11257,175.890625,13.79
11258,175.90625,13.92
11259,175.921875,13.62
11260,175.9375,12.7
11261,175.953125,10.98
11262,175.96875,8.44
11263,175.984375,5.26
11264,176.0,1.84
11265,176.015625,-1.35
11266,176.03125,-3.96
11267,176.046875,-5.84
11268,176.0625,-7.1
11269,176.078125,-7.99
11270,176.09375,-8.77
11271,176.109375,-9.6
11272,176.125,-10.59
11273,176.140625,-11.79
11274,176.15625,-13.25
11275,176.171875,-14.97
11276,176.1875,-16.86
11277,176.203125,-18.67
11278,176.21875,-20.05
11279,176.234375,-20.69
11280,176.25,-20.45
11281,176.265625,-19.35
11282,176.28125,-17.56
11283,176.296875,-15.18
11284,176.3125,-12.21
11285,176.328125,-8.65
11286,176.34375,-4.62
11287,176.359375,-0.53
11288,176.375,2.95
11289,176.390625,5.18
11290,176.40625,5.83
11291,176.421875,5.12
11292,176.4375,3.85
11293,176.453125,3.05
11294,176.46875,3.61
11295,176.484375,5.89
11296,176.5,9.53
11297,176.515625,13.59
11298,176.53125,16.89
11299,176.546875,18.54
11300,176.5625,18.32
11301,176.578125,16.83
11302,176.59375,15.22
11303,176.609375,14.62
11304,176.625,15.49
11305,176.640625,17.31
11306,176.65625,18.87
11307,176.671875,18.91
11308,176.6875,16.94
11309,176.703125,13.57
11310,176.71875,10.08
11311,176.734375,7.51
11312,176.75,5.91
11313,176.765625,4.4
11314,176.78125,1.91
11315,176.796875,-1.71
11316,176.8125,-5.37
11317,176.828125,-7.46
11318,176.84375,-7.24
11319,176.859375,-5.68
11320,176.875,-4.96
11321,176.890625,-6.76
11322,176.90625,-10.51
11323,176.921875,-13.22
11324,176.9375,-11.23
11325,176.953125,-3.0
11326,176.96875,9.22
11327,176.984375,20.12
11328,177.0,24.28
11329,177.015625,19.46
11330,177.03125,8.09
11331,177.046875,-4.22
11332,177.0625,-11.95
11333,177.078125,-12.61
11334,177.09375,-7.65
11335,177.109375,-0.76
11336,177.125,4.67
11337,177.140625,7.41
11338,177.15625,8.27
11339,177.171875,8.7
11340,177.1875,9.27
11341,177.203125,9.33
11342,177.21875,7.8
11343,177.234375,4.4
11344,177.25,-0.02
11345,177.265625,-3.85
11346,177.28125,-5.94
11347,177.296875,-6.29
11348,177.3125,-5.91
11349,177.328125,-5.97
11350,177.34375,-7.02
11351,177.359375,-8.71
11352,177.375,-10.26
11353,177.390625,-11.16
11354,177.40625,-11.62
11355,177.421875,-12.44
11356,177.4375,-14.31
11357,177.453125,-17.32
11358,177.46875,-20.75
11359,177.484375,-23.48
11360,177.5,-24.6
11361,177.515625,-23.96
11362,177.53125,-22.24
11363,177.546875,-20.57
11364,177.5625,-19.94
11365,177.578125,-20.6
11366,177.59375,-21.95
11367,177.609375,-22.76
11368,177.625,-21.9
11369,177.640625,-18.95
11370,177.65625,-14.47
11371,177.671875,-9.81
11372,177.6875,-6.31
11373,177.703125,-4.66
11374,177.71875,-4.55
11375,177.734375,-4.85
11376,177.75,-4.39
11377,177.765625,-2.6
11378,177.78125,0.21
11379,177.796875,3.1
11380,177.8125,5.07
11381,177.828125,5.71
11382,177.84375,5.31
11383,177.859375,4.7
11384,177.875,4.71
11385,177.890625,5.74
11386,177.90625,7.61
11387,177.921875,9.64
11388,177.9375,11.07
11389,177.953125,11.39
11390,177.96875,10.59
11391,177.984375,9.11
11392,178.0,7.61
11393,178.015625,6.55
11394,178.03125,6.01
11395,178.046875,5.58
11396,178.0625,4.7
11397,178.078125,2.95
11398,178.09375,0.37
11399,178.109375,-2.6
11400,178.125,-5.41
11401,178.140625,-7.81
11402,178.15625,-10.0
11403,178.171875,-12.47
11404,178.1875,-15.66
11405,178.203125,-19.55
11406,178.21875,-23.63
11407,178.234375,-27.08
11408,178.25,-29.26
11409,178.265625,-29.9
11410,178.28125,-29.19
11411,178.296875,-27.52
11412,178.3125,-25.2
11413,178.328125,-22.3
11414,178.34375,-18.83
11415,178.359375,-14.87
11416,178.375,-10.76
11417,178.390625,-7.03
11418,178.40625,-4.13
11419,178.421875,-2.3
11420,178.4375,-1.35
11421,178.453125,-0.84
11422,178.46875,-0.25
11423,178.484375,0.8
11424,178.5,2.41
11425,178.515625,4.4
11426,178.53125,6.42
11427,178.546875,8.19
11428,178.5625,9.54
11429,178.578125,10.52
11430,178.59375,11.29
11431,178.609375,12.02
11432,178.625,12.72
11433,178.640625,13.27
11434,178.65625,13.42
11435,178.671875,13.0
11436,178.6875,12.01
11437,178.703125,10.65
11438,178.71875,9.22
11439,178.734375,7.89
11440,178.75,6.63
11441,178.765625,5.19
11442,178.78125,3.29
11443,178.796875,0.74
11444,178.8125,-2.34
11445,178.828125,-5.68
11446,178.84375,-8.88
11447,178.859375,-11.68
11448,178.875,-14.01
11449,178.890625,-16.01
11450,178.90625,-17.96
11451,178.921875,-20.17
11452,178.9375,-22.89
11453,178.953125,-26.19
11454,178.96875,-30.0
11455,178.984375,-33.98
11456,179.0,-37.64
11457,179.015625,-40.37
11458,179.03125,-41.6
11459,179.046875,-40.94
11460,179.0625,-38.42
11461,179.078125,-34.54
11462,179.09375,-30.18
11463,179.109375,-26.41
11464,179.125,-24.08
11465,179.140625,-23.51
11466,179.15625,-24.42
11467,179.171875,-25.95
11468,179.1875,-27.01
11469,179.203125,-26.61
11470,179.21875,-24.06
11471,179.234375,-19.09
11472,179.25,-11.81
11473,179.265625,-2.66
11474,179.28125,7.66
11475,179.296875,18.14
11476,179.3125,27.6
11477,179.328125,34.96
11478,179.34375,39.49
11479,179.359375,41.05
11480,179.375,40.11
11481,179.390625,37.57
11482,179.40625,34.37
11483,179.421875,31.17
11484,179.4375,28.3
11485,179.453125,25.75
11486,179.46875,23.37
11487,179.484375,21.04
11488,179.5,18.65
11489,179.515625,16.08
11490,179.53125,13.18
11491,179.546875,9.86
11492,179.5625,6.17
11493,179.578125,2.35
11494,179.59375,-1.29
11495,179.609375,-4.53
11496,179.625,-7.38
11497,179.640625,-10.06
11498,179.65625,-12.79
11499,179.671875,-15.59
11500,179.6875,-18.17
11501,179.703125,-20.1
11502,179.71875,-20.99
11503,179.734375,-20.71
11504,179.75,-19.37
11505,179.765625,-17.31
11506,179.78125,-14.79
11507,179.796875,-12.03
11508,179.8125,-9.12
11509,179.828125,-6.14
11510,179.84375,-3.23
11511,179.859375,-0.48
11512,179.875,1.97
11513,179.890625,4.11
11514,179.90625,5.94
11515,179.921875,7.48
11516,179.9375,8.8
11517,179.953125,9.94
11518,179.96875,10.98
11519,179.984375,11.93
11520,180.0,12.79
11521,180.015625,13.45
11522,180.03125,13.81
11523,180.046875,13.82
11524,180.0625,13.56
11525,180.078125,13.24
11526,180.09375,13.07
11527,180.109375,13.18
11528,180.125,13.56
11529,180.140625,14.02
11530,180.15625,14.39
11531,180.171875,14.5
11532,180.1875,14.31
11533,180.203125,13.84
11534,180.21875,13.1
11535,180.234375,12.1
11536,180.25,10.87
11537,180.265625,9.46
11538,180.28125,8.02
11539,180.296875,6.72
11540,180.3125,5.69
11541,180.328125,4.92
11542,180.34375,4.22
11543,180.359375,3.27
11544,180.375,1.78
11545,180.390625,-0.45
11546,180.40625,-3.35
11547,180.421875,-6.61
11548,180.4375,-9.72
11549,180.453125,-12.04
11550,180.46875,-13.02
11551,180.484375,-12.27
11552,180.5,-9.68
11553,180.515625,-5.48
11554,180.53125,-0.19
11555,180.546875,5.55
11556,180.5625,11.1
11557,180.578125,16.04
11558,180.59375,20.24
11559,180.609375,23.81
11560,180.625,27.0
11561,180.640625,30.08
11562,180.65625,33.23
11563,180.671875,36.56
11564,180.6875,40.05
11565,180.703125,43.62
11566,180.71875,47.09
11567,180.734375,50.22
11568,180.75,52.71
11569,180.765625,54.3
11570,180.78125,54.85
11571,180.796875,54.42
11572,180.8125,53.25
11573,180.828125,51.76
11574,180.84375,50.36
11575,180.859375,49.4
11576,180.875,49.03
11577,180.890625,49.19
11578,180.90625,49.63
11579,180.921875,50.07
11580,180.9375,50.17
11581,180.953125,49.72
11582,180.96875,48.52
11583,180.984375,46.42
11584,181.0,43.23
11585,181.015625,38.76
11586,181.03125,32.84
11587,181.046875,25.51
11588,181.0625,16.99
11589,181.078125,7.7
11590,181.09375,-1.79
11591,181.109375,-10.9
11592,181.125,-19.04
11593,181.140625,-25.77
11594,181.15625,-30.76
11595,181.171875,-33.95
11596,181.1875,-35.59
11597,181.203125,-36.21
11598,181.21875,-36.55
11599,181.234375,-37.25
11600,181.25,-38.66
11601,181.265625,-40.72
11602,181.28125,-43.02
11603,181.296875,-45.09
11604,181.3125,-46.64
11605,181.328125,-47.76
11606,181.34375,-48.82
11607,181.359375,-50.21
11608,181.375,-52.13
11609,181.390625,-54.38
11610,181.40625,-56.5
11611,181.421875,-57.94
11612,181.4375,-58.35
11613,181.453125,-57.69
11614,181.46875,-56.25
11615,181.484375,-54.42
11616,181.5,-52.53
11617,181.515625,-50.73
11618,181.53125,-48.95
11619,181.546875,-46.94
11620,181.5625,-44.43
11621,181.578125,-41.17
11622,181.59375,-37.06
11623,181.609375,-32.17
11624,181.625,-26.8
11625,181.640625,-21.43
11626,181.65625,-16.58
11627,181.671875,-12.67
11628,181.6875,-9.93
11629,181.703125,-8.33
11630,181.71875,-7.73
11631,181.734375,-8.03
