,secs,meas
9655,150.859375,-6.75
9656,150.875,-1.66
9657,150.890625,6.28
9658,150.90625,15.74
9659,150.921875,24.5
9660,150.9375,30.14
9661,150.953125,30.95
9662,150.96875,26.48
9663,150.984375,17.66
9664,151.0,6.24
9665,151.015625,-5.89
9666,151.03125,-17.35
9667,151.046875,-27.44
9668,151.0625,-36.05
9669,151.078125,-43.37
9670,151.09375,-49.73
9671,151.109375,-55.56
9672,151.125,-61.3
9673,151.140625,-67.31
9674,151.15625,-73.62
9675,151.171875,-79.78
9676,151.1875,-84.92
9677,151.203125,-88.01
9678,151.21875,-88.16
9679,151.234375,-84.78
9680,151.25,-77.68
9681,151.265625,-67.01
9682,151.28125,-53.17
9683,151.296875,-36.94
9684,151.3125,-19.52
9685,151.328125,-2.46
9686,151.34375,12.72
9687,151.359375,25.04
9688,151.375,34.31
9689,151.390625,41.0
9690,151.40625,45.65
9691,151.421875,48.41
9692,151.4375,48.87
9693,151.453125,46.41
9694,151.46875,40.8
9695,151.484375,32.71
9696,151.5,23.62
9697,151.515625,15.41
9698,151.53125,9.59
9699,151.546875,6.83
9700,151.5625,6.76
9701,151.578125,8.27
9702,151.59375,9.93
9703,151.609375,10.48
9704,151.625,9.15
9705,151.640625,5.71
9706,151.65625,0.53
9707,151.671875,-5.69
9708,151.6875,-12.07
9709,151.703125,-17.98
9710,151.71875,-23.09
9711,151.734375,-27.44
9712,151.75,-31.3
9713,151.765625,-35.01
9714,151.78125,-38.85
9715,151.796875,-42.86
9716,151.8125,-46.8
9717,151.828125,-50.05
9718,151.84375,-51.77
9719,151.859375,-51.03
9720,151.875,-47.25
9721,151.890625,-40.38
9722,151.90625,-31.03
9723,151.921875,-20.3
9724,151.9375,-9.43
9725,151.953125,0.53
9726,151.96875,8.92
9727,151.984375,15.48
9728,152.0,20.25
9729,152.015625,23.45
9730,152.03125,25.31
9731,152.046875,26.09
9732,152.0625,26.04
9733,152.078125,25.42
9734,152.09375,24.46
9735,152.109375,23.36
9736,152.125,22.28
9737,152.140625,21.35
9738,152.15625,20.65
9739,152.171875,20.21
9740,152.1875,19.99
9741,152.203125,19.89
9742,152.21875,19.75
9743,152.234375,19.36
9744,152.25,18.53
9745,152.265625,17.1
9746,152.28125,14.95
9747,152.296875,12.06
9748,152.3125,8.48
9749,152.328125,4.36
9750,152.34375,-0.1
9751,152.359375,-4.7
9752,152.375,-9.37
9753,152.390625,-14.27
9754,152.40625,-19.73
9755,152.421875,-26.08
9756,152.4375,-33.36
9757,152.453125,-41.08
9758,152.46875,-48.11
9759,152.484375,-52.98
9760,152.5,-54.28
9761,152.515625,-51.2
9762,152.53125,-43.88
9763,152.546875,-33.31
9764,152.5625,-21.03
9765,152.578125,-8.57
9766,152.59375,2.9
9767,152.609375,12.8
9768,152.625,20.98
9769,152.640625,27.48
9770,152.65625,32.38
9771,152.671875,35.67
9772,152.6875,37.38
9773,152.703125,37.71
9774,152.71875,37.02
9775,152.734375,35.85
9776,152.75,34.72
9777,152.765625,34.02
9778,152.78125,33.89
9779,152.796875,34.21
9780,152.8125,34.67
9781,152.828125,34.87
9782,152.84375,34.44
9783,152.859375,33.11
9784,152.875,30.75
9785,152.890625,27.39
9786,152.90625,23.21
9787,152.921875,18.42
9788,152.9375,13.22
9789,152.953125,7.73
9790,152.96875,1.97
9791,152.984375,-4.08
9792,153.0,-10.47
9793,153.015625,-17.3
9794,153.03125,-24.7
9795,153.046875,-32.71
9796,153.0625,-41.07
9797,153.078125,-49.02
9798,153.09375,-55.34
9799,153.109375,-58.53
9800,153.125,-57.37
9801,153.140625,-51.39
9802,153.15625,-41.14
9803,153.171875,-28.06
9804,153.1875,-14.03
9805,153.203125,-0.75
9806,153.21875,10.67
9807,153.234375,19.79
9808,153.25,26.72
9809,153.265625,31.78
9810,153.28125,35.31
9811,153.296875,37.59
9812,153.3125,38.85
9813,153.328125,39.36
9814,153.34375,39.38
9815,153.359375,39.16
9816,153.375,38.81
9817,153.390625,38.28
9818,153.40625,37.42
9819,153.421875,36.12
9820,153.4375,34.38
9821,153.453125,32.4
9822,153.46875,30.48
9823,153.484375,28.85
9824,153.5,27.51
9825,153.515625,26.18
9826,153.53125,24.34
9827,153.546875,21.48
9828,153.5625,17.28
9829,153.578125,11.79
9830,153.59375,5.44
9831,153.609375,-1.11
9832,153.625,-7.26
9833,153.640625,-12.68
9834,153.65625,-17.47
9835,153.671875,-22.12
9836,153.6875,-27.36
9837,153.703125,-33.83
9838,153.71875,-41.73
9839,153.734375,-50.56
9840,153.75,-59.1
9841,153.765625,-65.64
9842,153.78125,-68.53
9843,153.796875,-66.7
9844,153.8125,-60.02
9845,153.828125,-49.32
9846,153.84375,-36.12
9847,153.859375,-22.07
9848,153.875,-8.54
9849,153.890625,3.57
9850,153.90625,13.84
9851,153.921875,22.12
9852,153.9375,28.44
9853,153.953125,32.92
9854,153.96875,35.81
9855,153.984375,37.47
9856,154.0,38.35
9857,154.015625,38.85
9858,154.03125,39.24
9859,154.046875,39.57
9860,154.0625,39.73
9861,154.078125,39.58
9862,154.09375,38.98
9863,154.109375,37.94
9864,154.125,36.64
9865,154.140625,35.3
9866,154.15625,34.19
9867,154.171875,33.42
9868,154.1875,32.91
9869,154.203125,32.35
9870,154.21875,31.29
9871,154.234375,29.29
9872,154.25,26.16
9873,154.265625,21.98
9874,154.28125,17.06
9875,154.296875,11.89
9876,154.3125,6.9
9877,154.328125,2.42
9878,154.34375,-1.48
9879,154.359375,-4.97
9880,154.375,-8.47
9881,154.390625,-12.58
9882,154.40625,-17.91
9883,154.421875,-24.8
9884,154.4375,-32.97
9885,154.453125,-41.45
9886,154.46875,-48.65
9887,154.484375,-52.83
9888,154.5,-52.66
9889,154.515625,-47.73
9890,154.53125,-38.68
9891,154.546875,-26.94
9892,154.5625,-14.25
9893,154.578125,-2.11
9894,154.59375,8.49
9895,154.609375,17.21
9896,154.625,24.09
9897,154.640625,29.37
9898,154.65625,33.32
9899,154.671875,36.16
9900,154.6875,38.1
9901,154.703125,39.4
9902,154.71875,40.32
9903,154.734375,41.07
9904,154.75,41.79
9905,154.765625,42.5
9906,154.78125,43.08
9907,154.796875,43.35
9908,154.8125,43.19
9909,154.828125,42.58
9910,154.84375,41.65
9911,154.859375,40.66
9912,154.875,39.84
9913,154.890625,39.27
9914,154.90625,38.76
9915,154.921875,37.92
9916,154.9375,36.3
9917,154.953125,33.64
9918,154.96875,30.02
9919,154.984375,25.88
9920,155.0,21.84
9921,155.015625,18.39
9922,155.03125,15.67
9923,155.046875,13.43
9924,155.0625,11.11
9925,155.078125,8.12
9926,155.09375,4.15
9927,155.109375,-0.74
9928,155.125,-6.14
9929,155.140625,-11.46
9930,155.15625,-16.27
9931,155.171875,-20.43
9932,155.1875,-24.13
9933,155.203125,-27.86
9934,155.21875,-32.19
9935,155.234375,-37.58
9936,155.25,-44.18
9937,155.265625,-51.71
9938,155.28125,-59.33
9939,155.296875,-65.8
9940,155.3125,-69.64
9941,155.328125,-69.6
9942,155.34375,-64.99
9943,155.359375,-55.99
9944,155.375,-43.63
9945,155.390625,-29.54
9946,155.40625,-15.44
9947,155.421875,-2.67
9948,155.4375,7.99
9949,155.453125,16.39
9950,155.46875,22.81
9951,155.484375,27.7
9952,155.5,31.48
9953,155.515625,34.47
9954,155.53125,36.91
9955,155.546875,38.92
9956,155.5625,40.6
9957,155.578125,42.01
9958,155.59375,43.18
9959,155.609375,44.06
9960,155.625,44.61
9961,155.640625,44.74
9962,155.65625,44.4
9963,155.671875,43.61
9964,155.6875,42.48
9965,155.703125,41.2
9966,155.71875,40.0
9967,155.734375,38.99
9968,155.75,38.12
9969,155.765625,37.17
9970,155.78125,35.8
9971,155.796875,33.69
9972,155.8125,30.72
9973,155.828125,27.02
9974,155.84375,22.95
9975,155.859375,19.0
9976,155.875,15.51
9977,155.890625,12.61
9978,155.90625,10.1
9979,155.921875,7.61
9980,155.9375,4.7
9981,155.953125,1.08
9982,155.96875,-3.31
9983,155.984375,-8.3
9984,156.0,-13.56
9985,156.015625,-18.78
9986,156.03125,-23.72
9987,156.046875,-28.27
9988,156.0625,-32.5
9989,156.078125,-36.63
9990,156.09375,-40.96
9991,156.109375,-45.81
9992,156.125,-51.36
9993,156.140625,-57.53
9994,156.15625,-63.8
9995,156.171875,-69.25
9996,156.1875,-72.71
9997,156.203125,-73.07
9998,156.21875,-69.65
9999,156.234375,-62.48
10000,156.25,-52.31
10001,156.265625,-40.43
10002,156.28125,-28.24
10003,156.296875,-16.94
10004,156.3125,-7.25
10005,156.328125,0.61
10006,156.34375,6.77
10007,156.359375,11.57
10008,156.375,15.31
10009,156.390625,18.22
10010,156.40625,20.42
10011,156.421875,21.97
10012,156.4375,22.93
10013,156.453125,23.38
10014,156.46875,23.45
10015,156.484375,23.34
10016,156.5,23.25
10017,156.515625,23.3
10018,156.53125,23.5
10019,156.546875,23.72
10020,156.5625,23.78
10021,156.578125,23.52
10022,156.59375,22.89
10023,156.609375,21.94
10024,156.625,20.77
10025,156.640625,19.41
10026,156.65625,17.75
10027,156.671875,15.59
10028,156.6875,12.75
10029,156.703125,9.17
10030,156.71875,5.0
10031,156.734375,0.54
10032,156.75,-3.86
10033,156.765625,-7.98
10034,156.78125,-11.72
10035,156.796875,-15.11
10036,156.8125,-18.26
10037,156.828125,-21.29
10038,156.84375,-24.39
10039,156.859375,-27.85
10040,156.875,-32.03
10041,156.890625,-37.25
10042,156.90625,-43.62
10043,156.921875,-50.74
10044,156.9375,-57.67
10045,156.953125,-63.04
10046,156.96875,-65.39
10047,156.984375,-63.63
10048,157.0,-57.48
10049,157.015625,-47.53
10050,157.03125,-35.13
10051,157.046875,-21.93
10052,157.0625,-9.42
10053,157.078125,1.41
10054,157.09375,10.19
10055,157.109375,17.06
10056,157.125,22.44
10057,157.140625,26.75
10058,157.15625,30.32
10059,157.171875,33.32
10060,157.1875,35.81
10061,157.203125,37.83
10062,157.21875,39.38
10063,157.234375,40.48
10064,157.25,41.14
10065,157.265625,41.37
10066,157.28125,41.25
10067,157.296875,40.88
10068,157.3125,40.43
10069,157.328125,40.13
10070,157.34375,40.12
10071,157.359375,40.42
10072,157.375,40.82
10073,157.390625,40.99
10074,157.40625,40.53
10075,157.421875,39.23
10076,157.4375,37.09
10077,157.453125,34.4
10078,157.46875,31.55
10079,157.484375,28.9
10080,157.5,26.63
10081,157.515625,24.63
10082,157.53125,22.62
10083,157.546875,20.28
10084,157.5625,17.42
10085,157.578125,14.06
10086,157.59375,10.4
10087,157.609375,6.79
10088,157.625,3.51
10089,157.640625,0.73
10090,157.65625,-1.65
10091,157.671875,-3.95
10092,157.6875,-6.53
10093,157.703125,-9.67
10094,157.71875,-13.41
10095,157.734375,-17.57
10096,157.75,-21.82
10097,157.765625,-25.9
10098,157.78125,-29.7
10099,157.796875,-33.33
10100,157.8125,-37.04
10101,157.828125,-41.12
10102,157.84375,-45.84
10103,157.859375,-51.29
10104,157.875,-57.33
10105,157.890625,-63.49
10106,157.90625,-68.88
10107,157.921875,-72.31
10108,157.9375,-72.59
10109,157.953125,-68.91
10110,157.96875,-61.19
10111,157.984375,-50.23
10112,158.0,-37.45
10113,158.015625,-24.48
10114,158.03125,-12.69
10115,158.046875,-2.91
10116,158.0625,4.63
10117,158.078125,10.18
10118,158.09375,14.21
10119,158.109375,17.19
10120,158.125,19.49
10121,158.140625,21.32
10122,158.15625,22.79
10123,158.171875,23.95
10124,158.1875,24.79
10125,158.203125,25.39
10126,158.21875,25.82
10127,158.234375,26.2
10128,158.25,26.63
10129,158.265625,27.12
10130,158.28125,27.59
10131,158.296875,27.9
10132,158.3125,27.87
10133,158.328125,27.36
10134,158.34375,26.32
10135,158.359375,24.78
10136,158.375,22.86
10137,158.390625,20.69
10138,158.40625,18.33
10139,158.421875,15.73
10140,158.4375,12.76
10141,158.453125,9.29
10142,158.46875,5.36
10143,158.484375,1.13
10144,158.5,-3.08
10145,158.515625,-6.98
10146,158.53125,-10.44
10147,158.546875,-13.53
10148,158.5625,-16.49
10149,158.578125,-19.57
10150,158.59375,-22.93
10151,158.609375,-26.63
10152,158.625,-30.77
10153,158.640625,-35.46
10154,158.65625,-40.88
10155,158.671875,-47.0
10156,158.6875,-53.35
10157,158.703125,-58.92
10158,158.71875,-62.3
10159,158.734375,-62.17
10160,158.75,-57.82
10161,158.765625,-49.46
10162,158.78125,-38.25
10163,158.796875,-25.84
10164,158.8125,-13.82
10165,158.828125,-3.25
10166,158.84375,5.52
10167,158.859375,12.63
10168,158.875,18.44
10169,158.890625,23.21
10170,158.90625,27.04
10171,158.921875,30.0
10172,158.9375,32.2
10173,158.953125,33.89
10174,158.96875,35.34
10175,158.984375,36.72
10176,159.0,37.99
10177,159.015625,38.99
10178,159.03125,39.51
10179,159.046875,39.5
10180,159.0625,39.08
10181,159.078125,38.5
10182,159.09375,38.04
10183,159.109375,37.89
10184,159.125,38.05
10185,159.140625,38.33
10186,159.15625,38.42
10187,159.171875,37.97
10188,159.1875,36.7
10189,159.203125,34.58
10190,159.21875,31.83
10191,159.234375,28.91
10192,159.25,26.28
10193,159.265625,24.21
10194,159.28125,22.67
10195,159.296875,21.28
10196,159.3125,19.57
10197,159.328125,17.17
10198,159.34375,14.05
10199,159.359375,10.49
10200,159.375,6.89
10201,159.390625,3.65
10202,159.40625,0.88
10203,159.421875,-1.54
10204,159.4375,-3.93
10205,159.453125,-6.59
10206,159.46875,-9.69
10207,159.484375,-13.25
10208,159.5,-17.11
10209,159.515625,-21.11
10210,159.53125,-25.09
10211,159.546875,-28.96
10212,159.5625,-32.66
10213,159.578125,-36.22
10214,159.59375,-39.81
10215,159.609375,-43.73
10216,159.625,-48.34
10217,159.640625,-53.85
10218,159.65625,-60.04
10219,159.671875,-66.14
10220,159.6875,-70.86
10221,159.703125,-72.79
10222,159.71875,-70.81
10223,159.734375,-64.59
10224,159.75,-54.69
10225,159.765625,-42.45
10226,159.78125,-29.48
10227,159.796875,-17.28
10228,159.8125,-6.87
10229,159.828125,1.35
10230,159.84375,7.46
10231,159.859375,11.86
10232,159.875,15.08
10233,159.890625,17.6
10234,159.90625,19.77
10235,159.921875,21.78
10236,159.9375,23.69
10237,159.953125,25.48
10238,159.96875,27.06
10239,159.984375,28.34
10240,160.0,29.26
10241,160.015625,29.77
10242,160.03125,29.83
10243,160.046875,29.48
10244,160.0625,28.83
10245,160.078125,28.13
10246,160.09375,27.63
10247,160.109375,27.51
10248,160.125,27.71
10249,160.140625,27.91
10250,160.15625,27.62
10251,160.171875,26.39
10252,160.1875,24.05
10253,160.203125,20.79
10254,160.21875,17.09
10255,160.234375,13.51
10256,160.25,10.47
10257,160.265625,8.03
10258,160.28125,5.97
10259,160.296875,3.87
10260,160.3125,1.34
10261,160.328125,-1.78
10262,160.34375,-5.42
10263,160.359375,-9.31
10264,160.375,-13.1
10265,160.390625,-16.53
10266,160.40625,-19.56
10267,160.421875,-22.35
10268,160.4375,-25.24
10269,160.453125,-28.61
10270,160.46875,-32.78
10271,160.484375,-37.84
10272,160.5,-43.53
10273,160.515625,-49.19
10274,160.53125,-53.82
10275,160.546875,-56.32
10276,160.5625,-55.79
10277,160.578125,-51.79
10278,160.59375,-44.58
10279,160.609375,-35.02
10280,160.625,-24.29
10281,160.640625,-13.64
10282,160.65625,-4.04
10283,160.671875,3.91
10284,160.6875,10.02
10285,160.703125,14.36
10286,160.71875,17.19
10287,160.734375,18.82
10288,160.75,19.61
10289,160.765625,19.88
10290,160.78125,19.89
10291,160.796875,19.83
10292,160.8125,19.82
10293,160.828125,19.95
10294,160.84375,20.26
10295,160.859375,20.7
10296,160.875,21.11
10297,160.890625,21.24
10298,160.90625,20.88
10299,160.921875,19.92
10300,160.9375,18.54
10301,160.953125,17.02
10302,160.96875,15.67
10303,160.984375,14.53
10304,161.0,13.36
10305,161.015625,11.72
10306,161.03125,9.19
10307,161.046875,5.62
10308,161.0625,1.25
10309,161.078125,-3.46
10310,161.09375,-7.98
10311,161.109375,-12.0
10312,161.125,-15.46
10313,161.140625,-18.58
10314,161.15625,-21.71
10315,161.171875,-25.25
10316,161.1875,-29.51
10317,161.203125,-34.64
10318,161.21875,-40.47
10319,161.234375,-46.44
10320,161.25,-51.61
10321,161.265625,-54.86
10322,161.28125,-55.2
10323,161.296875,-52.2
10324,161.3125,-46.1
10325,161.328125,-37.77
10326,161.34375,-28.36
10327,161.359375,-18.93
10328,161.375,-10.22
10329,161.390625,-2.56
10330,161.40625,3.95
10331,161.421875,9.29
10332,161.4375,13.45
10333,161.453125,16.45
10334,161.46875,18.42
10335,161.484375,19.64
10336,161.5,20.44
10337,161.515625,21.1
10338,161.53125,21.73
10339,161.546875,22.29
10340,161.5625,22.63
10341,161.578125,22.69
10342,161.59375,22.5
10343,161.609375,22.26
10344,161.625,22.15
10345,161.640625,22.25
10346,161.65625,22.5
10347,161.671875,22.71
10348,161.6875,22.65
10349,161.703125,22.17
10350,161.71875,21.24
10351,161.734375,19.91
10352,161.75,18.27
10353,161.765625,16.33
10354,161.78125,14.06
10355,161.796875,11.39
10356,161.8125,8.29
10357,161.828125,4.83
10358,161.84375,1.18
10359,161.859375,-2.46
10360,161.875,-5.93
10361,161.890625,-9.13
10362,161.90625,-12.11
10363,161.921875,-15.0
10364,161.9375,-18.0
10365,161.953125,-21.31
10366,161.96875,-25.12
10367,161.984375,-29.56
10368,162.0,-34.69
10369,162.015625,-40.45
10370,162.03125,-46.53
10371,162.046875,-52.31
10372,162.0625,-56.87
10373,162.078125,-59.18
10374,162.09375,-58.35
10375,162.109375,-54.02
10376,162.125,-46.48
10377,162.140625,-36.69
10378,162.15625,-25.97
10379,162.171875,-15.62
10380,162.1875,-6.53
10381,162.203125,0.9
10382,162.21875,6.82
10383,162.234375,11.62
10384,162.25,15.79
10385,162.265625,19.63
10386,162.28125,23.32
10387,162.296875,26.84
10388,162.3125,30.05
10389,162.328125,32.81
10390,162.34375,35.03
10391,162.359375,36.71
10392,162.375,37.94
10393,162.390625,38.86
10394,162.40625,39.58
10395,162.421875,40.19
10396,162.4375,40.74
10397,162.453125,41.32
10398,162.46875,41.98
10399,162.484375,42.76
10400,162.5,43.66
10401,162.515625,44.52
10402,162.53125,45.1
10403,162.546875,45.16
10404,162.5625,44.58
10405,162.578125,43.44
10406,162.59375,41.99
10407,162.609375,40.55
10408,162.625,39.31
10409,162.640625,38.28
10410,162.65625,37.27
10411,162.671875,36.04
10412,162.6875,34.46
10413,162.703125,32.59
10414,162.71875,30.68
10415,162.734375,29.04
10416,162.75,27.86
10417,162.765625,27.09
10418,162.78125,26.49
10419,162.796875,25.69
10420,162.8125,24.38
10421,162.828125,22.52
10422,162.84375,20.2
10423,162.859375,17.65
10424,162.875,15.0
10425,162.890625,12.23
10426,162.90625,9.15
10427,162.921875,5.52
10428,162.9375,1.22
10429,162.953125,-3.64
10430,162.96875,-8.77
10431,162.984375,-13.79
10432,163.0,-18.43
10433,163.015625,-22.66
10434,163.03125,-26.63
10435,163.046875,-30.67
10436,163.0625,-35.14
10437,163.078125,-40.35
10438,163.09375,-46.51
10439,163.109375,-53.6
10440,163.125,-61.32
10441,163.140625,-68.99
10442,163.15625,-75.62
10443,163.171875,-80.01
10444,163.1875,-81.09
10445,163.203125,-78.24
10446,163.21875,-71.52
10447,163.234375,-61.7
10448,163.25,-50.08
10449,163.265625,-38.1
10450,163.28125,-27.01
10451,163.296875,-17.6
10452,163.3125,-10.16
10453,163.328125,-4.54
10454,163.34375,-0.35
10455,163.359375,2.89
10456,163.375,5.52
10457,163.390625,7.81
10458,163.40625,9.83
10459,163.421875,11.63
10460,163.4375,13.24
10461,163.453125,14.76
10462,163.46875,16.27
10463,163.484375,17.84
10464,163.5,19.44
10465,163.515625,20.92
10466,163.53125,22.12
10467,163.546875,22.86
10468,163.5625,23.08
10469,163.578125,22.83
10470,163.59375,22.26
10471,163.609375,21.52
10472,163.625,20.7
10473,163.640625,19.81
10474,163.65625,18.75
10475,163.671875,17.39
10476,163.6875,15.63
10477,163.703125,13.48
10478,163.71875,11.1
10479,163.734375,8.75
10480,163.75,6.63
10481,163.765625,4.79
10482,163.78125,3.13
10483,163.796875,1.33
10484,163.8125,-0.89
10485,163.828125,-3.71
10486,163.84375,-7.08
10487,163.859375,-10.76
10488,163.875,-14.41
10489,163.890625,-17.8
10490,163.90625,-20.85
10491,163.921875,-23.7
10492,163.9375,-26.61
10493,163.953125,-29.84
10494,163.96875,-33.58
10495,163.984375,-37.95
10496,164.0,-42.9
10497,164.015625,-48.27
10498,164.03125,-53.66
10499,164.046875,-58.43
10500,164.0625,-61.68
10501,164.078125,-62.5
10502,164.09375,-60.19
10503,164.109375,-54.54
10504,164.125,-45.97
10505,164.140625,-35.49
10506,164.15625,-24.34
10507,164.171875,-13.72
10508,164.1875,-4.43
10509,164.203125,3.22
10510,164.21875,9.33
10511,164.234375,14.29
10512,164.25,18.5
10513,164.265625,22.28
10514,164.28125,25.83
10515,164.296875,29.22
10516,164.3125,32.42
10517,164.328125,35.37
10518,164.34375,38.0
10519,164.359375,40.24
10520,164.375,41.99
10521,164.390625,43.2
10522,164.40625,43.84
10523,164.421875,43.99
10524,164.4375,43.85
10525,164.453125,43.66
10526,164.46875,43.64
10527,164.484375,43.86
10528,164.5,44.21
10529,164.515625,44.4
10530,164.53125,44.12
10531,164.546875,43.12
10532,164.5625,41.36
10533,164.578125,38.97
10534,164.59375,36.21
10535,164.609375,33.32
10536,164.625,30.43
10537,164.640625,27.54
10538,164.65625,24.56
10539,164.671875,21.39
10540,164.6875,18.05
10541,164.703125,14.68
10542,164.71875,11.45
10543,164.734375,8.5
10544,164.75,5.81
10545,164.765625,3.24
10546,164.78125,0.57
10547,164.796875,-2.38
10548,164.8125,-5.65
10549,164.828125,-9.13
10550,164.84375,-12.62
10551,164.859375,-15.99
10552,164.875,-19.23
10553,164.890625,-22.46
10554,164.90625,-25.9
10555,164.921875,-29.81
10556,164.9375,-34.35
10557,164.953125,-39.61
10558,164.96875,-45.39
10559,164.984375,-51.24
10560,165.0,-56.39
10561,165.015625,-59.87
10562,165.03125,-60.77
10563,165.046875,-58.51
10564,165.0625,-53.08
10565,165.078125,-45.07
10566,165.09375,-35.51
10567,165.109375,-25.52
10568,165.125,-16.07
10569,165.140625,-7.74
10570,165.15625,-0.8
10571,165.171875,4.73
10572,165.1875,8.97
10573,165.203125,12.09
10574,165.21875,14.38
10575,165.234375,16.17
10576,165.25,17.78
10577,165.265625,19.43
10578,165.28125,21.15
10579,165.296875,22.8
10580,165.3125,24.13
10581,165.328125,24.98
10582,165.34375,25.28
10583,165.359375,25.16
10584,165.375,24.77
10585,165.390625,24.27
10586,165.40625,23.68
10587,165.421875,22.98
10588,165.4375,22.07
10589,165.453125,20.91
10590,165.46875,19.42
10591,165.484375,17.58
10592,165.5,15.38
10593,165.515625,12.86
10594,165.53125,10.13
10595,165.546875,7.38
10596,165.5625,4.81
10597,165.578125,2.55
10598,165.59375,0.58
10599,165.609375,-1.29
10600,165.625,-3.37
10601,165.640625,-5.95
10602,165.65625,-9.19
10603,165.671875,-13.06
10604,165.6875,-17.31
10605,165.703125,-21.58
10606,165.71875,-25.54
10607,165.734375,-28.97
10608,165.75,-31.9
10609,165.765625,-34.63
10610,165.78125,-37.63
10611,165.796875,-41.34
10612,165.8125,-45.9
10613,165.828125,-50.95
10614,165.84375,-55.63
10615,165.859375,-58.8
10616,165.875,-59.43
10617,165.890625,-56.94
10618,165.90625,-51.46
10619,165.921875,-43.72
10620,165.9375,-34.78
10621,165.953125,-25.72
10622,165.96875,-17.31
10623,165.984375,-9.93
10624,166.0,-3.64
10625,166.015625,1.61
10626,166.03125,5.9
10627,166.046875,9.18
10628,166.0625,11.47
10629,166.078125,12.86
10630,166.09375,13.66
10631,166.109375,14.34
10632,166.125,15.39
10633,166.140625,17.11
10634,166.15625,19.48
10635,166.171875,22.1
10636,166.1875,24.45
10637,166.203125,26.08
10638,166.21875,26.88
10639,166.234375,27.12
10640,166.25,27.29
10641,166.265625,27.81
10642,166.28125,28.83
10643,166.296875,30.14
10644,166.3125,31.29
10645,166.328125,31.82
10646,166.34375,31.47
10647,166.359375,30.28
10648,166.375,28.52
10649,166.390625,26.51
10650,166.40625,24.46
10651,166.421875,22.45
10652,166.4375,20.47
10653,166.453125,18.57
10654,166.46875,16.8
10655,166.484375,15.26
10656,166.5,13.81
10657,166.515625,12.16
10658,166.53125,9.82
10659,166.546875,6.44
10660,166.5625,1.97
10661,166.578125,-3.22
10662,166.59375,-8.46
10663,166.609375,-13.1
10664,166.625,-16.84
10665,166.640625,-19.92
10666,166.65625,-22.95
10667,166.671875,-26.57
10668,166.6875,-30.99
10669,166.703125,-35.72
10670,166.71875,-39.64
10671,166.734375,-41.45
10672,166.75,-40.21
10673,166.765625,-35.72
10674,166.78125,-28.65
10675,166.796875,-20.24
10676,166.8125,-11.76
10677,166.828125,-4.13
10678,166.84375,2.27
10679,166.859375,7.48
10680,166.875,11.64
10681,166.890625,14.85
10682,166.90625,17.05
10683,166.921875,18.22
10684,166.9375,18.58
10685,166.953125,18.61
10686,166.96875,18.92
10687,166.984375,20.0
10688,167.0,22.0
10689,167.015625,24.63
10690,167.03125,27.34
10691,167.046875,29.58
10692,167.0625,31.07
10693,167.078125,31.87
10694,167.09375,32.3
10695,167.109375,32.76
10696,167.125,33.48
10697,167.140625,34.45
10698,167.15625,35.44
10699,167.171875,36.1
10700,167.1875,36.12
10701,167.203125,35.35
10702,167.21875,33.8
10703,167.234375,31.65
10704,167.25,29.2
10705,167.265625,26.68
10706,167.28125,24.25
10707,167.296875,21.9
10708,167.3125,19.48
10709,167.328125,16.83
10710,167.34375,13.87
10711,167.359375,10.7
10712,167.375,7.55
10713,167.390625,4.71
10714,167.40625,2.37
10715,167.421875,0.52
10716,167.4375,-1.02
10717,167.453125,-2.57
10718,167.46875,-4.4
10719,167.484375,-6.69
10720,167.5,-9.46
10721,167.515625,-12.64
10722,167.53125,-16.09
10723,167.546875,-19.68
10724,167.5625,-23.31
10725,167.578125,-26.87
10726,167.59375,-30.25
10727,167.609375,-33.37
10728,167.625,-36.21
10729,167.640625,-38.89
10730,167.65625,-41.72
10731,167.671875,-45.1
10732,167.6875,-49.32
10733,167.703125,-54.32
10734,167.71875,-59.47
10735,167.734375,-63.66
10736,167.75,-65.58
10737,167.765625,-64.18
10738,167.78125,-59.11
10739,167.796875,-50.87
10740,167.8125,-40.69
10741,167.828125,-30.06
10742,167.84375,-20.26
10743,167.859375,-12.06
10744,167.875,-5.64
10745,167.890625,-0.78
10746,167.90625,2.87
10747,167.921875,5.62
10748,167.9375,7.73
10749,167.953125,9.47
10750,167.96875,11.1
10751,167.984375,12.86
10752,168.0,14.82
10753,168.015625,16.82
10754,168.03125,18.54
10755,168.046875,19.66
10756,168.0625,20.07
10757,168.078125,20.0
10758,168.09375,19.9
10759,168.109375,20.28
10760,168.125,21.37
10761,168.140625,23.01
10762,168.15625,24.7
10763,168.171875,25.87
10764,168.1875,26.13
10765,168.203125,25.45
10766,168.21875,24.12
10767,168.234375,22.57
10768,168.25,21.18
10769,168.265625,20.1
10770,168.28125,19.3
10771,168.296875,18.66
10772,168.3125,18.08
10773,168.328125,17.46
10774,168.34375,16.74
10775,168.359375,15.83
10776,168.375,14.6
10777,168.390625,13.01
10778,168.40625,11.1
10779,168.421875,9.0
10780,168.4375,6.86
10781,168.453125,4.79
10782,168.46875,2.79
10783,168.484375,0.79
10784,168.5,-1.29
10785,168.515625,-3.47
10786,168.53125,-5.74
10787,168.546875,-8.09
10788,168.5625,-10.58
10789,168.578125,-13.29
10790,168.59375,-16.32
10791,168.609375,-19.69
10792,168.625,-23.42
10793,168.640625,-27.51
