,secs,meas
9444,147.5625,21.9
9445,147.578125,19.61
9446,147.59375,16.95
9447,147.609375,13.96
9448,147.625,10.72
9449,147.640625,7.27
9450,147.65625,3.73
9451,147.671875,0.18
9452,147.6875,-3.31
9453,147.703125,-6.82
9454,147.71875,-10.58
9455,147.734375,-14.82
9456,147.75,-19.62
9457,147.765625,-24.7
9458,147.78125,-29.4
9459,147.796875,-32.75
9460,147.8125,-33.88
9461,147.828125,-32.33
9462,147.84375,-28.24
9463,147.859375,-22.31
9464,147.875,-15.52
9465,147.890625,-8.78
9466,147.90625,-2.68
9467,147.921875,2.55
9468,147.9375,6.92
9469,147.953125,10.57
9470,147.96875,13.68
9471,147.984375,16.41
9472,148.0,18.88
9473,148.015625,21.15
9474,148.03125,23.2
9475,148.046875,24.88
9476,148.0625,26.06
9477,148.078125,26.68
9478,148.09375,26.82
9479,148.109375,26.65
9480,148.125,26.37
9481,148.140625,26.1
9482,148.15625,25.8
9483,148.171875,25.39
9484,148.1875,24.69
9485,148.203125,23.57
9486,148.21875,21.92
9487,148.234375,19.73
9488,148.25,17.1
9489,148.265625,14.18
9490,148.28125,11.13
9491,148.296875,8.06
9492,148.3125,5.03
9493,148.328125,1.95
9494,148.34375,-1.35
9495,148.359375,-5.09
9496,148.375,-9.42
9497,148.390625,-14.36
9498,148.40625,-19.7
9499,148.421875,-24.91
9500,148.4375,-29.28
9501,148.453125,-31.96
9502,148.46875,-32.3
9503,148.484375,-30.07
9504,148.5,-25.57
9505,148.515625,-19.55
9506,148.53125,-13.02
9507,148.546875,-6.89
9508,148.5625,-1.77
9509,148.578125,2.17
9510,148.59375,5.1
9511,148.609375,7.35
9512,148.625,9.24
9513,148.640625,10.99
9514,148.65625,12.63
9515,148.671875,14.07
9516,148.6875,15.16
9517,148.703125,15.87
9518,148.71875,16.29
9519,148.734375,16.61
9520,148.75,17.04
9521,148.765625,17.63
9522,148.78125,18.29
9523,148.796875,18.75
9524,148.8125,18.69
9525,148.828125,17.92
9526,148.84375,16.44
9527,148.859375,14.41
9528,148.875,12.08
9529,148.890625,9.6
9530,148.90625,7.03
9531,148.921875,4.34
9532,148.9375,1.46
9533,148.953125,-1.65
9534,148.96875,-5.06
9535,148.984375,-8.87
9536,149.0,-13.18
9537,149.015625,-17.95
9538,149.03125,-22.95
9539,149.046875,-27.62
9540,149.0625,-31.17
9541,149.078125,-32.77
9542,149.09375,-31.93
9543,149.109375,-28.66
9544,149.125,-23.53
9545,149.140625,-17.5
9546,149.15625,-11.49
9547,149.171875,-6.13
9548,149.1875,-1.61
9549,149.203125,2.25
9550,149.21875,5.78
9551,149.234375,9.21
9552,149.25,12.57
9553,149.265625,15.71
9554,149.28125,18.39
9555,149.296875,20.5
9556,149.3125,22.01
9557,149.328125,23.0
9558,149.34375,23.49
9559,149.359375,23.45
9560,149.375,22.87
9561,149.390625,21.82
9562,149.40625,20.45
9563,149.421875,19.0
9564,149.4375,17.61
9565,149.453125,16.31
9566,149.46875,14.97
9567,149.484375,13.38
9568,149.5,11.38
9569,149.515625,8.97
9570,149.53125,6.3
9571,149.546875,3.59
9572,149.5625,0.97
9573,149.578125,-1.55
9574,149.59375,-4.12
9575,149.609375,-6.95
9576,149.625,-10.27
9577,149.640625,-14.18
9578,149.65625,-18.6
9579,149.671875,-23.23
9580,149.6875,-27.56
9581,149.703125,-30.92
9582,149.71875,-32.64
9583,149.734375,-32.23
9584,149.75,-29.57
9585,149.765625,-24.94
9586,149.78125,-19.02
9587,149.796875,-12.66
9588,149.8125,-6.62
9589,149.828125,-1.44
9590,149.84375,2.74
9591,149.859375,6.09
9592,149.875,8.95
9593,149.890625,11.6
9594,149.90625,14.22
9595,149.921875,16.78
9596,149.9375,19.19
9597,149.953125,21.29
9598,149.96875,22.98
9599,149.984375,24.19
9600,150.0,24.95
9601,150.015625,25.24
9602,150.03125,25.08
9603,150.046875,24.52
9604,150.0625,23.67
9605,150.078125,22.64
9606,150.09375,21.55
9607,150.109375,20.47
9608,150.125,19.36
9609,150.140625,18.1
9610,150.15625,16.52
9611,150.171875,14.49
9612,150.1875,12.02
9613,150.203125,9.19
9614,150.21875,6.14
9615,150.234375,2.97
9616,150.25,-0.26
9617,150.265625,-3.56
9618,150.28125,-6.97
9619,150.296875,-10.57
9620,150.3125,-14.43
9621,150.328125,-18.52
9622,150.34375,-22.68
9623,150.359375,-26.53
9624,150.375,-29.41
9625,150.390625,-30.61
9626,150.40625,-29.62
9627,150.421875,-26.4
9628,150.4375,-21.44
9629,150.453125,-15.64
9630,150.46875,-9.98
9631,150.484375,-5.15
9632,150.5,-1.4
9633,150.515625,1.48
9634,150.53125,3.89
9635,150.546875,6.18
9636,150.5625,8.52
9637,150.578125,10.88
9638,150.59375,13.12
9639,150.609375,15.07
9640,150.625,16.61
9641,150.640625,17.65
9642,150.65625,18.23
9643,150.671875,18.38
9644,150.6875,18.21
9645,150.703125,17.85
9646,150.71875,17.41
9647,150.734375,16.96
9648,150.75,16.51
9649,150.765625,16.05
9650,150.78125,15.53
9651,150.796875,14.83
9652,150.8125,13.81
9653,150.828125,12.29
9654,150.84375,10.14
9655,150.859375,7.37
9656,150.875,4.12
9657,150.890625,0.7
9658,150.90625,-2.56
9659,150.921875,-5.47
9660,150.9375,-8.02
9661,150.953125,-10.43
9662,150.96875,-12.96
9663,150.984375,-15.77
9664,151.0,-18.74
9665,151.015625,-21.44
9666,151.03125,-23.19
9667,151.046875,-23.31
9668,151.0625,-21.45
9669,151.078125,-17.63
9670,151.09375,-12.34
9671,151.109375,-6.4
9672,151.125,-0.68
9673,151.140625,4.11
9674,151.15625,7.65
9675,151.171875,9.95
9676,151.1875,11.4
9677,151.203125,12.44
9678,151.21875,13.41
9679,151.234375,14.49
9680,151.25,15.64
9681,151.265625,16.71
9682,151.28125,17.61
9683,151.296875,18.41
9684,151.3125,19.25
9685,151.328125,20.29
9686,151.34375,21.57
9687,151.359375,22.96
9688,151.375,24.17
9689,151.390625,24.88
9690,151.40625,24.9
9691,151.421875,24.2
9692,151.4375,22.89
9693,151.453125,21.17
9694,151.46875,19.25
9695,151.484375,17.27
9696,151.5,15.31
9697,151.515625,13.29
9698,151.53125,11.0
9699,151.546875,8.15
9700,151.5625,4.5
9701,151.578125,0.02
9702,151.59375,-5.02
9703,151.609375,-10.01
9704,151.625,-14.19
9705,151.640625,-16.85
9706,151.65625,-17.54
9707,151.671875,-16.22
9708,151.6875,-13.21
9709,151.703125,-9.09
9710,151.71875,-4.51
9711,151.734375,-0.06
9712,151.75,3.84
9713,151.765625,7.0
9714,151.78125,9.42
9715,151.796875,11.26
9716,151.8125,12.69
9717,151.828125,13.89
9718,151.84375,14.95
9719,151.859375,15.86
9720,151.875,16.57
9721,151.890625,17.0
9722,151.90625,17.13
9723,151.921875,17.02
9724,151.9375,16.78
9725,151.953125,16.48
9726,151.96875,16.11
9727,151.984375,15.52
9728,152.0,14.52
9729,152.015625,12.97
9730,152.03125,10.93
9731,152.046875,8.65
9732,152.0625,6.38
9733,152.078125,4.27
9734,152.09375,2.21
9735,152.109375,-0.06
9736,152.125,-2.77
9737,152.140625,-6.04
9738,152.15625,-9.77
9739,152.171875,-13.82
9740,152.1875,-18.07
9741,152.203125,-22.4
9742,152.21875,-26.57
9743,152.234375,-30.11
9744,152.25,-32.35
9745,152.265625,-32.65
9746,152.28125,-30.73
9747,152.296875,-26.77
9748,152.3125,-21.41
9749,152.328125,-15.53
9750,152.34375,-9.9
9751,152.359375,-5.0
9752,152.375,-1.02
9753,152.390625,2.13
9754,152.40625,4.7
9755,152.421875,6.97
9756,152.4375,9.21
9757,152.453125,11.51
9758,152.46875,13.78
9759,152.484375,15.77
9760,152.5,17.21
9761,152.515625,18.03
9762,152.53125,18.39
9763,152.546875,18.6
9764,152.5625,18.88
9765,152.578125,19.28
9766,152.59375,19.57
9767,152.609375,19.46
9768,152.625,18.72
9769,152.640625,17.3
9770,152.65625,15.25
9771,152.671875,12.69
9772,152.6875,9.69
9773,152.703125,6.33
9774,152.71875,2.74
9775,152.734375,-0.85
9776,152.75,-4.25
9777,152.765625,-7.36
9778,152.78125,-10.25
9779,152.796875,-13.24
9780,152.8125,-16.59
9781,152.828125,-20.48
9782,152.84375,-24.89
9783,152.859375,-29.53
9784,152.875,-33.94
9785,152.890625,-37.51
9786,152.90625,-39.57
9787,152.921875,-39.61
9788,152.9375,-37.37
9789,152.953125,-33.0
9790,152.96875,-27.11
9791,152.984375,-20.6
9792,153.0,-14.36
9793,153.015625,-8.98
9794,153.03125,-4.58
9795,153.046875,-0.96
9796,153.0625,2.22
9797,153.078125,5.17
9798,153.09375,7.87
9799,153.109375,10.19
9800,153.125,11.94
9801,153.140625,13.1
9802,153.15625,13.78
9803,153.171875,14.14
9804,153.1875,14.32
9805,153.203125,14.37
9806,153.21875,14.29
9807,153.234375,14.04
9808,153.25,13.62
9809,153.265625,13.03
9810,153.28125,12.3
9811,153.296875,11.37
9812,153.3125,10.09
9813,153.328125,8.33
9814,153.34375,6.0
9815,153.359375,3.1
9816,153.375,-0.22
9817,153.390625,-3.71
9818,153.40625,-7.16
9819,153.421875,-10.36
9820,153.4375,-13.23
9821,153.453125,-15.75
9822,153.46875,-18.06
9823,153.484375,-20.43
9824,153.5,-23.24
9825,153.515625,-26.83
9826,153.53125,-31.18
9827,153.546875,-35.89
9828,153.5625,-40.05
9829,153.578125,-42.61
9830,153.59375,-42.71
9831,153.609375,-40.1
9832,153.625,-35.27
9833,153.640625,-29.2
9834,153.65625,-23.08
9835,153.671875,-17.83
9836,153.6875,-13.92
9837,153.703125,-11.34
9838,153.71875,-9.75
9839,153.734375,-8.69
9840,153.75,-7.7
9841,153.765625,-6.55
9842,153.78125,-5.23
9843,153.796875,-3.88
9844,153.8125,-2.77
9845,153.828125,-2.05
9846,153.84375,-1.72
9847,153.859375,-1.6
9848,153.875,-1.53
9849,153.890625,-1.43
9850,153.90625,-1.34
9851,153.921875,-1.38
9852,153.9375,-1.65
9853,153.953125,-2.18
9854,153.96875,-2.95
9855,153.984375,-3.91
9856,154.0,-5.1
9857,154.015625,-6.55
9858,154.03125,-8.32
9859,154.046875,-10.37
9860,154.0625,-12.59
9861,154.078125,-14.83
9862,154.09375,-17.01
9863,154.109375,-19.16
9864,154.125,-21.49
9865,154.140625,-24.28
9866,154.15625,-27.73
9867,154.171875,-31.71
9868,154.1875,-35.71
9869,154.203125,-38.84
9870,154.21875,-40.13
9871,154.234375,-38.86
9872,154.25,-34.87
9873,154.265625,-28.72
9874,154.28125,-21.42
9875,154.296875,-14.18
9876,154.3125,-7.96
9877,154.328125,-3.29
9878,154.34375,-0.18
9879,154.359375,1.74
9880,154.375,3.01
9881,154.390625,4.1
9882,154.40625,5.28
9883,154.421875,6.56
9884,154.4375,7.75
9885,154.453125,8.69
9886,154.46875,9.33
9887,154.484375,9.79
9888,154.5,10.26
9889,154.515625,10.9
9890,154.53125,11.68
9891,154.546875,12.37
9892,154.5625,12.66
9893,154.578125,12.3
9894,154.59375,11.16
9895,154.609375,9.29
9896,154.625,6.86
9897,154.640625,4.03
9898,154.65625,0.94
9899,154.671875,-2.36
9900,154.6875,-5.82
9901,154.703125,-9.44
9902,154.71875,-13.18
9903,154.734375,-17.0
9904,154.75,-20.85
9905,154.765625,-24.75
9906,154.78125,-28.75
9907,154.796875,-32.85
9908,154.8125,-36.84
9909,154.828125,-40.2
9910,154.84375,-42.15
9911,154.859375,-41.92
9912,154.875,-39.08
9913,154.890625,-33.86
9914,154.90625,-27.06
9915,154.921875,-19.91
9916,154.9375,-13.51
9917,154.953125,-8.51
9918,154.96875,-4.93
9919,154.984375,-2.29
9920,155.0,0.01
9921,155.015625,2.5
9922,155.03125,5.37
9923,155.046875,8.53
9924,155.0625,11.65
9925,155.078125,14.33
9926,155.09375,16.22
9927,155.109375,17.17
9928,155.125,17.28
9929,155.140625,16.83
9930,155.15625,16.28
9931,155.171875,15.94
9932,155.1875,15.95
9933,155.203125,16.1
9934,155.21875,16.05
9935,155.234375,15.46
9936,155.25,14.2
9937,155.265625,12.3
9938,155.28125,9.9
9939,155.296875,7.2
9940,155.3125,4.25
9941,155.328125,1.11
9942,155.34375,-2.18
9943,155.359375,-5.54
9944,155.375,-8.88
9945,155.390625,-12.23
9946,155.40625,-15.71
9947,155.421875,-19.58
9948,155.4375,-23.98
9949,155.453125,-28.84
9950,155.46875,-33.66
9951,155.484375,-37.6
9952,155.5,-39.7
9953,155.515625,-39.16
9954,155.53125,-35.67
9955,155.546875,-29.55
9956,155.5625,-21.68
9957,155.578125,-13.24
9958,155.59375,-5.39
9959,155.609375,1.09
9960,155.625,5.95
9961,155.640625,9.42
9962,155.65625,11.97
9963,155.671875,14.09
9964,155.6875,16.07
9965,155.703125,17.96
9966,155.71875,19.69
9967,155.734375,21.1
9968,155.75,22.2
9969,155.765625,23.08
9970,155.78125,23.86
9971,155.796875,24.61
9972,155.8125,25.3
9973,155.828125,25.81
9974,155.84375,25.99
9975,155.859375,25.74
9976,155.875,25.01
9977,155.890625,23.75
9978,155.90625,21.96
9979,155.921875,19.61
9980,155.9375,16.76
9981,155.953125,13.48
9982,155.96875,9.91
9983,155.984375,6.23
9984,156.0,2.6
9985,156.015625,-0.83
9986,156.03125,-3.97
9987,156.046875,-6.9
9988,156.0625,-9.82
9989,156.078125,-13.05
9990,156.09375,-16.95
9991,156.109375,-21.71
9992,156.125,-27.16
9993,156.140625,-32.72
9994,156.15625,-37.39
9995,156.171875,-40.13
9996,156.1875,-40.12
9997,156.203125,-37.09
9998,156.21875,-31.37
9999,156.234375,-23.85
10000,156.25,-15.61
10001,156.265625,-7.72
10002,156.28125,-0.98
10003,156.296875,4.21
10004,156.3125,7.82
10005,156.328125,10.12
10006,156.34375,11.61
10007,156.359375,12.81
10008,156.375,14.16
10009,156.390625,15.84
10010,156.40625,17.84
10011,156.421875,19.82
10012,156.4375,21.39
10013,156.453125,22.17
10014,156.46875,22.03
10015,156.484375,21.13
10016,156.5,19.81
10017,156.515625,18.49
10018,156.53125,17.45
10019,156.546875,16.75
10020,156.5625,16.2
10021,156.578125,15.49
10022,156.59375,14.3
10023,156.609375,12.44
10024,156.625,9.89
10025,156.640625,6.75
10026,156.65625,3.21
10027,156.671875,-0.48
10028,156.6875,-4.07
10029,156.703125,-7.38
10030,156.71875,-10.38
10031,156.734375,-13.23
10032,156.75,-16.34
10033,156.765625,-20.2
10034,156.78125,-25.14
10035,156.796875,-30.94
10036,156.8125,-36.79
10037,156.828125,-41.38
10038,156.84375,-43.44
10039,156.859375,-42.15
10040,156.875,-37.48
10041,156.890625,-30.27
10042,156.90625,-21.81
10043,156.921875,-13.43
10044,156.9375,-6.14
10045,156.953125,-0.43
10046,156.96875,3.73
10047,156.984375,6.69
10048,157.0,8.9
10049,157.015625,10.74
10050,157.03125,12.32
10051,157.046875,13.59
10052,157.0625,14.42
10053,157.078125,14.73
10054,157.09375,14.68
10055,157.109375,14.53
10056,157.125,14.58
10057,157.140625,14.91
10058,157.15625,15.32
10059,157.171875,15.44
10060,157.1875,14.94
10061,157.203125,13.7
10062,157.21875,11.89
10063,157.234375,9.79
10064,157.25,7.56
10065,157.265625,5.19
10066,157.28125,2.52
10067,157.296875,-0.61
10068,157.3125,-4.25
10069,157.328125,-8.24
10070,157.34375,-12.44
10071,157.359375,-16.78
10072,157.375,-21.28
10073,157.390625,-26.01
10074,157.40625,-30.89
10075,157.421875,-35.57
10076,157.4375,-39.4
10077,157.453125,-41.54
10078,157.46875,-41.24
10079,157.484375,-38.18
10080,157.5,-32.55
10081,157.515625,-25.05
10082,157.53125,-16.7
10083,157.546875,-8.51
10084,157.5625,-1.25
10085,157.578125,4.67
10086,157.59375,9.24
10087,157.609375,12.75
10088,157.625,15.59
10089,157.640625,18.16
10090,157.65625,20.66
10091,157.671875,23.09
10092,157.6875,25.24
10093,157.703125,26.81
10094,157.71875,27.57
10095,157.734375,27.48
10096,157.75,26.76
10097,157.765625,25.7
10098,157.78125,24.55
10099,157.796875,23.37
10100,157.8125,22.0
10101,157.828125,20.22
10102,157.84375,17.96
10103,157.859375,15.36
10104,157.875,12.68
10105,157.890625,10.21
10106,157.90625,8.04
10107,157.921875,6.05
10108,157.9375,3.99
10109,157.953125,1.56
10110,157.96875,-1.46
10111,157.984375,-5.16
10112,158.0,-9.6
10113,158.015625,-14.73
10114,158.03125,-20.37
10115,158.046875,-26.05
10116,158.0625,-31.02
10117,158.078125,-34.33
10118,158.09375,-35.12
10119,158.109375,-32.92
10120,158.125,-27.9
10121,158.140625,-20.82
10122,158.15625,-12.86
10123,158.171875,-5.2
10124,158.1875,1.31
10125,158.203125,6.34
10126,158.21875,10.06
10127,158.234375,12.9
10128,158.25,15.35
10129,158.265625,17.75
10130,158.28125,20.16
10131,158.296875,22.49
10132,158.3125,24.52
10133,158.328125,26.08
10134,158.34375,27.07
10135,158.359375,27.53
10136,158.375,27.6
10137,158.390625,27.41
10138,158.40625,27.11
10139,158.421875,26.72
10140,158.4375,26.2
10141,158.453125,25.41
10142,158.46875,24.23
10143,158.484375,22.6
10144,158.5,20.53
10145,158.515625,18.11
10146,158.53125,15.45
10147,158.546875,12.63
10148,158.5625,9.72
10149,158.578125,6.74
10150,158.59375,3.73
10151,158.609375,0.68
10152,158.625,-2.49
10153,158.640625,-5.94
10154,158.65625,-9.86
10155,158.671875,-14.44
10156,158.6875,-19.6
10157,158.703125,-24.89
10158,158.71875,-29.48
10159,158.734375,-32.39
10160,158.75,-32.77
10161,158.765625,-30.23
10162,158.78125,-25.0
10163,158.796875,-17.91
10164,158.8125,-10.12
10165,158.828125,-2.73
10166,158.84375,3.5
10167,158.859375,8.31
10168,158.875,11.86
10169,158.890625,14.55
10170,158.90625,16.86
10171,158.921875,19.07
10172,158.9375,21.32
10173,158.953125,23.54
10174,158.96875,25.61
10175,158.984375,27.36
10176,159.0,28.71
10177,159.015625,29.56
10178,159.03125,29.94
10179,159.046875,29.87
10180,159.0625,29.43
10181,159.078125,28.7
10182,159.09375,27.73
10183,159.109375,26.48
10184,159.125,24.88
10185,159.140625,22.8
10186,159.15625,20.15
10187,159.171875,16.94
10188,159.1875,13.31
10189,159.203125,9.48
10190,159.21875,5.69
10191,159.234375,2.13
10192,159.25,-1.09
10193,159.265625,-3.97
10194,159.28125,-6.64
10195,159.296875,-9.31
10196,159.3125,-12.31
10197,159.328125,-15.91
10198,159.34375,-20.23
10199,159.359375,-24.99
10200,159.375,-29.48
10201,159.390625,-32.71
10202,159.40625,-33.73
10203,159.421875,-31.99
10204,159.4375,-27.58
10205,159.453125,-21.25
10206,159.46875,-14.14
10207,159.484375,-7.44
10208,159.5,-1.94
10209,159.515625,2.08
10210,159.53125,4.86
10211,159.546875,6.88
10212,159.5625,8.59
10213,159.578125,10.17
10214,159.59375,11.53
10215,159.609375,12.38
10216,159.625,12.58
10217,159.640625,12.18
10218,159.65625,11.45
10219,159.671875,10.75
10220,159.6875,10.31
10221,159.703125,10.16
10222,159.71875,10.12
10223,159.734375,9.92
10224,159.75,9.38
10225,159.765625,8.47
10226,159.78125,7.23
10227,159.796875,5.76
10228,159.8125,4.12
10229,159.828125,2.29
10230,159.84375,0.29
10231,159.859375,-1.86
10232,159.875,-4.1
10233,159.890625,-6.39
10234,159.90625,-8.83
10235,159.921875,-11.6
10236,159.9375,-14.94
10237,159.953125,-19.03
10238,159.96875,-23.78
10239,159.984375,-28.82
10240,160.0,-33.41
10241,160.015625,-36.63
10242,160.03125,-37.58
10243,160.046875,-35.67
10244,160.0625,-30.9
10245,160.078125,-23.85
10246,160.09375,-15.58
10247,160.109375,-7.36
10248,160.125,-0.21
10249,160.140625,5.33
10250,160.15625,9.29
10251,160.171875,12.15
10252,160.1875,14.49
10253,160.203125,16.73
10254,160.21875,18.96
10255,160.234375,20.96
10256,160.25,22.43
10257,160.265625,23.17
10258,160.28125,23.22
10259,160.296875,22.76
10260,160.3125,22.06
10261,160.328125,21.29
10262,160.34375,20.49
10263,160.359375,19.59
10264,160.375,18.49
10265,160.390625,17.12
10266,160.40625,15.46
10267,160.421875,13.54
10268,160.4375,11.39
10269,160.453125,8.98
10270,160.46875,6.28
10271,160.484375,3.26
10272,160.5,-0.06
10273,160.515625,-3.63
10274,160.53125,-7.36
10275,160.546875,-11.21
10276,160.5625,-15.23
10277,160.578125,-19.49
10278,160.59375,-24.12
10279,160.609375,-29.08
10280,160.625,-34.14
10281,160.640625,-38.67
10282,160.65625,-41.85
10283,160.671875,-42.79
10284,160.6875,-40.9
10285,160.703125,-36.15
10286,160.71875,-29.11
10287,160.734375,-20.84
10288,160.75,-12.52
10289,160.765625,-5.17
10290,160.78125,0.65
10291,160.796875,4.85
10292,160.8125,7.75
10293,160.828125,9.91
10294,160.84375,11.84
10295,160.859375,13.92
10296,160.875,16.27
10297,160.890625,18.76
10298,160.90625,21.14
10299,160.921875,23.08
10300,160.9375,24.37
10301,160.953125,24.95
10302,160.96875,24.93
10303,160.984375,24.55
10304,161.0,24.05
10305,161.015625,23.59
10306,161.03125,23.15
10307,161.046875,22.63
10308,161.0625,21.77
10309,161.078125,20.36
10310,161.09375,18.27
10311,161.109375,15.45
10312,161.125,11.98
10313,161.140625,8.02
10314,161.15625,3.79
10315,161.171875,-0.51
10316,161.1875,-4.64
10317,161.203125,-8.54
10318,161.21875,-12.21
10319,161.234375,-15.85
10320,161.25,-19.72
10321,161.265625,-24.01
10322,161.28125,-28.66
10323,161.296875,-33.2
10324,161.3125,-36.79
10325,161.328125,-38.43
10326,161.34375,-37.35
10327,161.359375,-33.23
10328,161.375,-26.43
10329,161.390625,-17.88
10330,161.40625,-8.81
10331,161.421875,-0.38
10332,161.4375,6.67
10333,161.453125,12.08
10334,161.46875,16.07
10335,161.484375,19.02
10336,161.5,21.28
10337,161.515625,23.05
10338,161.53125,24.43
10339,161.546875,25.46
10340,161.5625,26.26
10341,161.578125,26.97
10342,161.59375,27.65
10343,161.609375,28.28
10344,161.625,28.67
10345,161.640625,28.59
10346,161.65625,27.93
10347,161.671875,26.73
10348,161.6875,25.22
10349,161.703125,23.68
10350,161.71875,22.35
10351,161.734375,21.26
10352,161.75,20.25
10353,161.765625,18.99
10354,161.78125,17.13
10355,161.796875,14.49
10356,161.8125,11.08
10357,161.828125,7.15
10358,161.84375,3.04
10359,161.859375,-0.95
10360,161.875,-4.74
10361,161.890625,-8.43
10362,161.90625,-12.3
10363,161.921875,-16.69
10364,161.9375,-21.79
10365,161.953125,-27.54
10366,161.96875,-33.5
10367,161.984375,-38.83
10368,162.0,-42.42
10369,162.015625,-43.22
10370,162.03125,-40.56
10371,162.046875,-34.51
10372,162.0625,-25.96
10373,162.078125,-16.37
10374,162.09375,-7.26
10375,162.109375,0.24
10376,162.125,5.7
10377,162.140625,9.4
10378,162.15625,11.97
10379,162.171875,14.03
10380,162.1875,15.9
10381,162.203125,17.62
10382,162.21875,19.02
10383,162.234375,19.98
10384,162.25,20.43
10385,162.265625,20.4
10386,162.28125,19.97
10387,162.296875,19.22
10388,162.3125,18.19
10389,162.328125,16.97
10390,162.34375,15.64
10391,162.359375,14.34
10392,162.375,13.13
10393,162.390625,11.97
10394,162.40625,10.69
10395,162.421875,9.12
10396,162.4375,7.09
10397,162.453125,4.55
10398,162.46875,1.63
10399,162.484375,-1.46
10400,162.5,-4.53
10401,162.515625,-7.42
10402,162.53125,-10.04
10403,162.546875,-12.5
10404,162.5625,-14.97
10405,162.578125,-17.78
10406,162.59375,-21.22
10407,162.609375,-25.37
10408,162.625,-29.92
10409,162.640625,-34.12
10410,162.65625,-36.93
10411,162.671875,-37.36
10412,162.6875,-34.89
10413,162.703125,-29.68
10414,162.71875,-22.61
10415,162.734375,-14.88
10416,162.75,-7.59
10417,162.765625,-1.49
10418,162.78125,3.13
10419,162.796875,6.38
10420,162.8125,8.51
10421,162.828125,9.74
10422,162.84375,10.3
10423,162.859375,10.35
10424,162.875,10.02
10425,162.890625,9.43
10426,162.90625,8.62
10427,162.921875,7.62
10428,162.9375,6.5
10429,162.953125,5.38
10430,162.96875,4.39
10431,162.984375,3.62
10432,163.0,3.04
10433,163.015625,2.49
10434,163.03125,1.74
10435,163.046875,0.62
10436,163.0625,-0.95
10437,163.078125,-2.95
10438,163.09375,-5.32
10439,163.109375,-8.05
10440,163.125,-11.12
10441,163.140625,-14.47
10442,163.15625,-17.95
10443,163.171875,-21.31
10444,163.1875,-24.38
10445,163.203125,-27.1
10446,163.21875,-29.71
10447,163.234375,-32.6
10448,163.25,-36.14
10449,163.265625,-40.32
10450,163.28125,-44.58
10451,163.296875,-47.81
10452,163.3125,-48.78
10453,163.328125,-46.56
10454,163.34375,-40.99
10455,163.359375,-32.78
10456,163.375,-23.25
10457,163.390625,-13.87
10458,163.40625,-5.74
10459,163.421875,0.68
10460,163.4375,5.54
10461,163.453125,9.29
10462,163.46875,12.44
10463,163.484375,15.28
10464,163.5,17.86
10465,163.515625,20.07
10466,163.53125,21.81
10467,163.546875,23.03
10468,163.5625,23.79
10469,163.578125,24.18
10470,163.59375,24.26
10471,163.609375,24.08
10472,163.625,23.62
10473,163.640625,22.88
10474,163.65625,21.95
10475,163.671875,20.95
10476,163.6875,20.01
10477,163.703125,19.21
10478,163.71875,18.42
10479,163.734375,17.38
10480,163.75,15.77
10481,163.765625,13.31
10482,163.78125,10.0
10483,163.796875,6.1
10484,163.8125,2.05
10485,163.828125,-1.74
10486,163.84375,-4.98
10487,163.859375,-7.7
10488,163.875,-10.2
10489,163.890625,-12.96
10490,163.90625,-16.5
10491,163.921875,-21.11
10492,163.9375,-26.66
10493,163.953125,-32.46
10494,163.96875,-37.37
10495,163.984375,-40.03
10496,164.0,-39.38
10497,164.015625,-35.04
10498,164.03125,-27.52
10499,164.046875,-18.06
10500,164.0625,-8.14
10501,164.078125,0.96
10502,164.09375,8.55
10503,164.109375,14.53
10504,164.125,19.18
10505,164.140625,22.84
10506,164.15625,25.77
10507,164.171875,28.1
10508,164.1875,29.94
10509,164.203125,31.47
10510,164.21875,32.91
10511,164.234375,34.39
10512,164.25,35.92
10513,164.265625,37.26
10514,164.28125,38.12
10515,164.296875,38.23
10516,164.3125,37.58
10517,164.328125,36.37
10518,164.34375,34.98
10519,164.359375,33.8
10520,164.375,32.98
10521,164.390625,32.44
10522,164.40625,31.85
10523,164.421875,30.77
10524,164.4375,28.87
10525,164.453125,26.05
10526,164.46875,22.44
10527,164.484375,18.39
10528,164.5,14.27
10529,164.515625,10.37
10530,164.53125,6.79
10531,164.546875,3.43
10532,164.5625,0.09
10533,164.578125,-3.55
10534,164.59375,-7.75
10535,164.609375,-12.66
10536,164.625,-18.15
10537,164.640625,-23.77
10538,164.65625,-28.74
10539,164.671875,-32.06
10540,164.6875,-32.83
10541,164.703125,-30.48
10542,164.71875,-25.1
10543,164.734375,-17.38
10544,164.75,-8.54
10545,164.765625,0.08
10546,164.78125,7.34
10547,164.796875,12.63
10548,164.8125,15.91
10549,164.828125,17.58
10550,164.84375,18.18
10551,164.859375,18.18
10552,164.875,17.78
10553,164.890625,16.94
10554,164.90625,15.5
10555,164.921875,13.36
10556,164.9375,10.55
10557,164.953125,7.3
10558,164.96875,3.85
10559,164.984375,0.39
10560,165.0,-2.99
10561,165.015625,-6.35
10562,165.03125,-9.79
10563,165.046875,-13.4
10564,165.0625,-17.18
10565,165.078125,-21.1
10566,165.09375,-25.09
10567,165.109375,-29.05
10568,165.125,-32.88
10569,165.140625,-36.52
10570,165.15625,-39.86
10571,165.171875,-42.82
10572,165.1875,-45.32
10573,165.203125,-47.35
10574,165.21875,-48.93
10575,165.234375,-50.27
10576,165.25,-51.69
10577,165.265625,-53.56
10578,165.28125,-56.15
