,secs,meas
14636,228.6875,13.15
14637,228.703125,18.04
14638,228.71875,21.57
14639,228.734375,23.84
14640,228.75,25.19
14641,228.765625,26.05
14642,228.78125,26.67
14643,228.796875,27.15
14644,228.8125,27.41
14645,228.828125,27.33
14646,228.84375,26.78
14647,228.859375,25.66
14648,228.875,23.78
14649,228.890625,20.88
14650,228.90625,16.78
14651,228.921875,11.48
14652,228.9375,5.47
14653,228.953125,-0.31
14654,228.96875,-4.72
14655,228.984375,-6.88
14656,229.0,-6.48
14657,229.015625,-4.07
14658,229.03125,-0.8
14659,229.046875,1.87
14660,229.0625,2.69
14661,229.078125,0.85
14662,229.09375,-3.91
14663,229.109375,-11.32
14664,229.125,-20.58
14665,229.140625,-30.38
14666,229.15625,-39.01
14667,229.171875,-44.78
14668,229.1875,-46.51
14669,229.203125,-44.04
14670,229.21875,-38.31
14671,229.234375,-30.97
14672,229.25,-23.61
14673,229.265625,-16.97
14674,229.28125,-10.68
14675,229.296875,-3.58
14676,229.3125,5.48
14677,229.328125,16.86
14678,229.34375,29.72
14679,229.359375,42.25
14680,229.375,52.44
14681,229.390625,58.88
14682,229.40625,61.41
14683,229.421875,61.13
14684,229.4375,59.93
14685,229.453125,59.75
14686,229.46875,61.68
14687,229.484375,65.47
14688,229.5,69.43
14689,229.515625,70.88
14690,229.53125,66.93
14691,229.546875,55.41
14692,229.5625,35.69
14693,229.578125,9.0
14694,229.59375,-21.7
14695,229.609375,-52.26
14696,229.625,-78.31
14697,229.640625,-96.21
14698,229.65625,-103.97
14699,229.671875,-101.73
14700,229.6875,-91.73
14701,229.703125,-77.49
14702,229.71875,-62.54
14703,229.734375,-49.18
14704,229.75,-37.65
14705,229.765625,-26.26
14706,229.78125,-12.35
14707,229.796875,6.26
14708,229.8125,30.07
14709,229.828125,57.46
14710,229.84375,85.35
14711,229.859375,110.39
14712,229.875,130.14
14713,229.890625,143.67
14714,229.90625,151.32
14715,229.921875,153.99
14716,229.9375,152.46
14717,229.953125,147.05
14718,229.96875,137.84
14719,229.984375,125.08
14720,230.0,109.48
14721,230.015625,92.13
14722,230.03125,74.08
14723,230.046875,56.02
14724,230.0625,38.03
14725,230.078125,19.72
14726,230.09375,0.68
14727,230.109375,-19.16
14728,230.125,-39.4
14729,230.140625,-59.27
14730,230.15625,-77.99
14731,230.171875,-94.88
14732,230.1875,-109.48
14733,230.203125,-121.39
14734,230.21875,-130.13
14735,230.234375,-135.07
14736,230.25,-135.64
14737,230.265625,-131.61
14738,230.28125,-123.26
14739,230.296875,-111.37
14740,230.3125,-97.0
14741,230.328125,-81.28
14742,230.34375,-65.15
14743,230.359375,-49.48
14744,230.375,-35.1
14745,230.390625,-22.75
14746,230.40625,-12.94
14747,230.421875,-5.6
14748,230.4375,-0.01
14749,230.453125,4.97
14750,230.46875,10.37
14751,230.484375,16.62
14752,230.5,23.29
14753,230.515625,29.3
14754,230.53125,33.43
14755,230.546875,34.82
14756,230.5625,33.35
14757,230.578125,29.54
14758,230.59375,24.18
14759,230.609375,17.94
14760,230.625,11.14
14761,230.640625,3.74
14762,230.65625,-4.42
14763,230.671875,-13.37
14764,230.6875,-22.72
14765,230.703125,-31.7
14766,230.71875,-39.24
14767,230.734375,-44.32
14768,230.75,-46.38
14769,230.765625,-45.51
14770,230.78125,-42.49
14771,230.796875,-38.47
14772,230.8125,-34.5
14773,230.828125,-31.17
14774,230.84375,-28.5
14775,230.859375,-26.16
14776,230.875,-23.99
14777,230.890625,-22.42
14778,230.90625,-22.6
14779,230.921875,-26.13
14780,230.9375,-34.39
14781,230.953125,-47.83
14782,230.96875,-65.68
14783,230.984375,-85.9
14784,231.0,-105.95
14785,231.015625,-123.59
14786,231.03125,-137.54
14787,231.046875,-147.74
14788,231.0625,-155.06
14789,231.078125,-160.67
14790,231.09375,-165.64
14791,231.109375,-170.7
14792,231.125,-176.28
14793,231.140625,-182.33
14794,231.15625,-187.96
14795,231.171875,-191.05
14796,231.1875,-188.51
14797,231.203125,-177.25
14798,231.21875,-155.65
14799,231.234375,-124.62
14800,231.25,-87.71
14801,231.265625,-49.83
14802,231.28125,-15.36
14803,231.296875,13.28
14804,231.3125,35.97
14805,231.328125,53.95
14806,231.34375,68.57
14807,231.359375,80.4
14808,231.375,89.27
14809,231.390625,95.01
14810,231.40625,97.95
14811,231.421875,99.01
14812,231.4375,99.08
14813,231.453125,98.41
14814,231.46875,96.46
14815,231.484375,92.22
14816,231.5,84.96
14817,231.515625,74.7
14818,231.53125,62.53
14819,231.546875,50.34
14820,231.5625,40.32
14821,231.578125,34.23
14822,231.59375,32.84
14823,231.609375,35.75
14824,231.625,41.54
14825,231.640625,48.39
14826,231.65625,54.74
14827,231.671875,59.81
14828,231.6875,63.63
14829,231.703125,66.8
14830,231.71875,70.0
14831,231.734375,73.58
14832,231.75,77.42
14833,231.765625,81.1
14834,231.78125,84.18
14835,231.796875,86.45
14836,231.8125,88.01
14837,231.828125,89.12
14838,231.84375,89.98
14839,231.859375,90.53
14840,231.875,90.27
14841,231.890625,88.26
14842,231.90625,83.31
14843,231.921875,74.32
14844,231.9375,60.63
14845,231.953125,42.35
14846,231.96875,20.4
14847,231.984375,-3.66
14848,232.0,-28.03
14849,232.015625,-51.21
14850,232.03125,-72.45
14851,232.046875,-91.89
14852,232.0625,-110.37
14853,232.078125,-128.83
14854,232.09375,-147.79
14855,232.109375,-167.09
14856,232.125,-185.89
14857,232.140625,-203.03
14858,232.15625,-217.35
14859,232.171875,-227.84
14860,232.1875,-233.51
14861,232.203125,-233.45
14862,232.21875,-226.87
14863,232.234375,-213.49
14864,232.25,-193.91
14865,232.265625,-169.81
14866,232.28125,-143.77
14867,232.296875,-118.65
14868,232.3125,-96.91
14869,232.328125,-79.9
14870,232.34375,-67.63
14871,232.359375,-58.81
14872,232.375,-51.32
14873,232.390625,-42.79
14874,232.40625,-31.21
14875,232.421875,-15.38
14876,232.4375,4.8
14877,232.453125,28.37
14878,232.46875,53.61
14879,232.484375,78.47
14880,232.5,101.11
14881,232.515625,120.31
14882,232.53125,135.66
14883,232.546875,147.52
14884,232.5625,156.76
14885,232.578125,164.34
14886,232.59375,171.0
14887,232.609375,176.97
14888,232.625,181.97
14889,232.640625,185.34
14890,232.65625,186.24
14891,232.671875,183.88
14892,232.6875,177.76
14893,232.703125,167.76
14894,232.71875,154.27
14895,232.734375,138.17
14896,232.75,120.56
14897,232.765625,102.57
14898,232.78125,85.11
14899,232.796875,68.73
14900,232.8125,53.61
14901,232.828125,39.68
14902,232.84375,26.67
14903,232.859375,14.26
14904,232.875,2.09
14905,232.890625,-10.16
14906,232.90625,-22.74
14907,232.921875,-35.75
14908,232.9375,-49.19
14909,232.953125,-63.06
14910,232.96875,-77.44
14911,232.984375,-92.49
14912,233.0,-108.2
14913,233.015625,-124.09
14914,233.03125,-139.06
14915,233.046875,-151.63
14916,233.0625,-160.37
14917,233.078125,-164.34
14918,233.09375,-163.37
14919,233.109375,-157.69
14920,233.125,-147.67
14921,233.140625,-133.44
14922,233.15625,-115.04
14923,233.171875,-92.83
14924,233.1875,-67.87
14925,233.203125,-42.01
14926,233.21875,-17.37
14927,233.234375,4.4
14928,233.25,22.67
14929,233.265625,37.94
14930,233.28125,51.27
14931,233.296875,63.58
14932,233.3125,75.11
14933,233.328125,85.39
14934,233.34375,93.59
14935,233.359375,99.07
14936,233.375,101.85
14937,233.390625,102.68
14938,233.40625,102.79
14939,233.421875,103.43
14940,233.4375,105.37
14941,233.453125,108.63
14942,233.46875,112.43
14943,233.484375,115.49
14944,233.5,116.52
14945,233.515625,114.67
14946,233.53125,109.73
14947,233.546875,102.02
14948,233.5625,92.07
14949,233.578125,80.44
14950,233.59375,67.55
14951,233.609375,53.92
14952,233.625,40.35
14953,233.640625,27.99
14954,233.65625,18.03
14955,233.671875,11.39
14956,233.6875,8.52
14957,233.703125,9.46
14958,233.71875,14.27
14959,233.734375,23.26
14960,233.75,36.64
14961,233.765625,53.72
14962,233.78125,72.33
14963,233.796875,88.8
14964,233.8125,99.06
14965,233.828125,100.32
14966,233.84375,92.32
14967,233.859375,77.33
14968,233.875,58.87
14969,233.890625,39.93
14970,233.90625,21.86
14971,233.921875,4.48
14972,233.9375,-12.68
14973,233.953125,-29.18
14974,233.96875,-43.34
14975,233.984375,-53.15
14976,234.0,-57.58
14977,234.015625,-57.46
14978,234.03125,-55.17
14979,234.046875,-53.53
14980,234.0625,-54.3
14981,234.078125,-57.6
14982,234.09375,-62.16
14983,234.109375,-66.21
14984,234.125,-68.48
14985,234.140625,-68.54
14986,234.15625,-66.69
14987,234.171875,-63.5
14988,234.1875,-59.43
14989,234.203125,-54.59
14990,234.21875,-48.83
14991,234.234375,-41.87
14992,234.25,-33.55
14993,234.265625,-23.95
14994,234.28125,-13.49
14995,234.296875,-2.9
14996,234.3125,6.99
14997,234.328125,15.48
14998,234.34375,22.31
14999,234.359375,27.7
15000,234.375,32.21
15001,234.390625,36.39
15002,234.40625,40.4
15003,234.421875,43.95
15004,234.4375,46.39
15005,234.453125,47.08
15006,234.46875,45.74
15007,234.484375,42.56
15008,234.5,38.03
15009,234.515625,32.72
15010,234.53125,27.04
15011,234.546875,21.06
15012,234.5625,14.68
15013,234.578125,7.82
15014,234.59375,0.56
15015,234.609375,-6.82
15016,234.625,-13.96
15017,234.640625,-20.65
15018,234.65625,-26.97
15019,234.671875,-33.32
15020,234.6875,-40.3
15021,234.703125,-48.42
15022,234.71875,-57.82
15023,234.734375,-67.92
15024,234.75,-77.41
15025,234.765625,-84.43
15026,234.78125,-87.16
15027,234.796875,-84.4
15028,234.8125,-76.1
15029,234.828125,-63.48
15030,234.84375,-48.63
15031,234.859375,-33.92
15032,234.875,-21.26
15033,234.890625,-11.65
15034,234.90625,-5.19
15035,234.921875,-1.33
15036,234.9375,0.73
15037,234.953125,1.75
15038,234.96875,2.27
15039,234.984375,2.57
15040,235.0,2.68
15041,235.015625,2.36
15042,235.03125,1.19
15043,235.046875,-1.32
15044,235.0625,-5.44
15045,235.078125,-11.01
15046,235.09375,-17.29
15047,235.109375,-23.08
15048,235.125,-27.03
15049,235.140625,-28.04
15050,235.15625,-25.65
15051,235.171875,-20.09
15052,235.1875,-12.3
15053,235.203125,-3.67
15054,235.21875,4.24
15055,235.234375,10.02
15056,235.25,12.69
15057,235.265625,11.89
15058,235.28125,7.88
15059,235.296875,1.46
15060,235.3125,-6.29
15061,235.328125,-14.22
15062,235.34375,-21.36
15063,235.359375,-27.03
15064,235.375,-30.9
15065,235.390625,-33.04
15066,235.40625,-33.76
15067,235.421875,-33.65
15068,235.4375,-33.41
15069,235.453125,-33.73
15070,235.46875,-35.18
15071,235.484375,-38.1
15072,235.5,-42.59
15073,235.515625,-48.51
15074,235.53125,-55.52
15075,235.546875,-63.12
15076,235.5625,-70.74
15077,235.578125,-77.83
15078,235.59375,-84.01
15079,235.609375,-89.06
15080,235.625,-92.86
15081,235.640625,-95.12
15082,235.65625,-95.22
15083,235.671875,-92.1
15084,235.6875,-84.55
15085,235.703125,-71.68
15086,235.71875,-53.51
15087,235.734375,-31.15
15088,235.75,-6.65
15089,235.765625,17.54
15090,235.78125,39.27
15091,235.796875,57.31
15092,235.8125,71.42
15093,235.828125,82.22
15094,235.84375,90.76
15095,235.859375,97.96
15096,235.875,104.28
15097,235.890625,109.66
15098,235.90625,113.69
15099,235.921875,116.01
15100,235.9375,116.7
15101,235.953125,116.42
15102,235.96875,116.3
15103,235.984375,117.51
15104,236.0,120.78
15105,236.015625,126.07
15106,236.03125,132.62
15107,236.046875,139.26
15108,236.0625,144.88
15109,236.078125,148.84
15110,236.09375,151.0
15111,236.109375,151.6
15112,236.125,150.97
15113,236.140625,149.31
15114,236.15625,146.78
15115,236.171875,143.66
15116,236.1875,140.54
15117,236.203125,138.3
15118,236.21875,137.8
15119,236.234375,139.36
15120,236.25,142.44
15121,236.265625,145.63
15122,236.28125,147.0
15123,236.296875,144.66
15124,236.3125,137.14
15125,236.328125,123.73
15126,236.34375,104.47
15127,236.359375,80.09
15128,236.375,51.99
15129,236.390625,21.99
15130,236.40625,-7.98
15131,236.421875,-36.35
15132,236.4375,-62.35
15133,236.453125,-86.16
15134,236.46875,-108.66
15135,236.484375,-130.77
15136,236.5,-152.89
15137,236.515625,-174.5
15138,236.53125,-194.3
15139,236.546875,-210.68
15140,236.5625,-222.19
15141,236.578125,-227.93
15142,236.59375,-227.55
15143,236.609375,-221.18
15144,236.625,-209.39
15145,236.640625,-193.04
15146,236.65625,-173.21
15147,236.671875,-151.04
15148,236.6875,-127.53
15149,236.703125,-103.48
15150,236.71875,-79.48
15151,236.734375,-56.09
15152,236.75,-34.0
15153,236.765625,-14.08
15154,236.78125,2.87
15155,236.796875,16.38
15156,236.8125,26.6
15157,236.828125,34.29
15158,236.84375,40.5
15159,236.859375,46.11
15160,236.875,51.58
15161,236.890625,56.99
15162,236.90625,62.26
15163,236.921875,67.52
15164,236.9375,73.2
15165,236.953125,79.86
15166,236.96875,87.85
15167,236.984375,96.94
15168,237.0,106.22
15169,237.015625,114.29
15170,237.03125,119.68
15171,237.046875,121.34
15172,237.0625,119.04
15173,237.078125,113.38
15174,237.09375,105.6
15175,237.109375,97.17
15176,237.125,89.28
15177,237.140625,82.59
15178,237.15625,77.07
15179,237.171875,72.25
15180,237.1875,67.48
15181,237.203125,62.26
15182,237.21875,56.42
15183,237.234375,50.05
15184,237.25,43.45
15185,237.265625,36.85
15186,237.28125,30.28
15187,237.296875,23.52
15188,237.3125,16.13
15189,237.328125,7.68
15190,237.34375,-2.1
15191,237.359375,-13.14
15192,237.375,-25.16
15193,237.390625,-37.68
15194,237.40625,-50.1
15195,237.421875,-61.61
15196,237.4375,-71.1
15197,237.453125,-77.15
15198,237.46875,-78.34
15199,237.484375,-73.76
15200,237.5,-63.62
15201,237.515625,-49.52
15202,237.53125,-34.24
15203,237.546875,-20.96
15204,237.5625,-12.34
15205,237.578125,-9.77
15206,237.59375,-13.19
15207,237.609375,-21.38
15208,237.625,-32.57
15209,237.640625,-44.87
15210,237.65625,-56.71
15211,237.671875,-66.83
15212,237.6875,-74.47
15213,237.703125,-79.25
15214,237.71875,-81.16
15215,237.734375,-80.55
15216,237.75,-77.95
15217,237.765625,-73.93
15218,237.78125,-69.07
15219,237.796875,-63.95
15220,237.8125,-59.23
15221,237.828125,-55.69
15222,237.84375,-54.11
15223,237.859375,-55.09
15224,237.875,-58.87
15225,237.890625,-65.25
15226,237.90625,-73.65
15227,237.921875,-83.26
15228,237.9375,-93.05
15229,237.953125,-102.0
15230,237.96875,-109.22
15231,237.984375,-114.13
15232,238.0,-116.67
15233,238.015625,-117.43
15234,238.03125,-117.55
15235,238.046875,-118.35
15236,238.0625,-120.87
15237,238.078125,-125.28
15238,238.09375,-130.67
15239,238.109375,-135.19
15240,238.125,-136.62
15241,238.140625,-133.09
15242,238.15625,-123.72
15243,238.171875,-108.82
15244,238.1875,-89.75
15245,238.203125,-68.45
15246,238.21875,-46.86
15247,238.234375,-26.5
15248,238.25,-8.23
15249,238.265625,7.72
15250,238.28125,21.65
15251,238.296875,34.13
15252,238.3125,45.67
15253,238.328125,56.42
15254,238.34375,66.03
15255,238.359375,73.83
15256,238.375,79.07
15257,238.390625,81.31
15258,238.40625,80.62
15259,238.421875,77.63
15260,238.4375,73.27
15261,238.453125,68.56
15262,238.46875,64.33
15263,238.484375,61.15
15264,238.5,59.2
15265,238.515625,58.3
15266,238.53125,57.84
15267,238.546875,56.9
15268,238.5625,54.44
15269,238.578125,49.7
15270,238.59375,42.51
15271,238.609375,33.44
15272,238.625,23.68
15273,238.640625,14.72
15274,238.65625,7.84
15275,238.671875,3.62
15276,238.6875,1.63
15277,238.703125,0.42
15278,238.71875,-2.05
15279,238.734375,-7.72
15280,238.75,-17.5
15281,238.765625,-30.8
15282,238.78125,-45.6
15283,238.796875,-59.06
15284,238.8125,-68.63
15285,238.828125,-72.89
15286,238.84375,-72.06
15287,238.859375,-67.57
15288,238.875,-61.24
15289,238.890625,-54.4
15290,238.90625,-47.35
15291,238.921875,-39.48
15292,238.9375,-29.81
15293,238.953125,-17.7
15294,238.96875,-3.39
15295,238.984375,11.98
15296,239.0,26.77
15297,239.015625,39.41
15298,239.03125,48.91
15299,239.046875,55.09
15300,239.0625,58.5
15301,239.078125,60.1
15302,239.09375,60.84
15303,239.109375,61.19
15304,239.125,61.06
15305,239.140625,59.9
15306,239.15625,57.21
15307,239.171875,52.93
15308,239.1875,47.48
15309,239.203125,41.29
15310,239.21875,34.23
15311,239.234375,25.27
15312,239.25,12.72
15313,239.265625,-4.82
15314,239.28125,-27.38
15315,239.296875,-53.08
15316,239.3125,-78.44
15317,239.328125,-99.66
15318,239.34375,-114.12
15319,239.359375,-121.37
15320,239.375,-123.09
15321,239.390625,-122.1
15322,239.40625,-120.98
15323,239.421875,-121.04
15324,239.4375,-121.95
15325,239.453125,-122.01
15326,239.46875,-118.8
15327,239.484375,-110.05
15328,239.5,-94.17
15329,239.515625,-70.91
15330,239.53125,-41.49
15331,239.546875,-8.53
15332,239.5625,24.55
15333,239.578125,54.45
15334,239.59375,79.07
15335,239.609375,98.18
15336,239.625,113.38
15337,239.640625,127.32
15338,239.65625,142.55
15339,239.671875,160.45
15340,239.6875,180.81
15341,239.703125,202.01
15342,239.71875,221.8
15343,239.734375,238.06
15344,239.75,249.38
15345,239.765625,255.18
15346,239.78125,255.67
15347,239.796875,251.54
15348,239.8125,243.72
15349,239.828125,233.2
15350,239.84375,220.75
15351,239.859375,206.75
15352,239.875,191.0
15353,239.890625,172.9
15354,239.90625,151.83
15355,239.921875,127.74
15356,239.9375,101.52
15357,239.953125,75.03
15358,239.96875,50.55
15359,239.984375,30.03
15360,240.0,14.53
15361,240.015625,4.03
15362,240.03125,-2.2
15363,240.046875,-5.07
15364,240.0625,-5.33
15365,240.078125,-3.6
15366,240.09375,-0.64
15367,240.109375,2.28
15368,240.125,3.52
15369,240.140625,1.48
15370,240.15625,-4.82
15371,240.171875,-15.29
15372,240.1875,-28.79
15373,240.203125,-43.45
15374,240.21875,-57.14
15375,240.234375,-67.97
15376,240.25,-74.61
15377,240.265625,-76.52
15378,240.28125,-73.98
15379,240.296875,-67.89
15380,240.3125,-59.45
15381,240.328125,-49.65
15382,240.34375,-39.01
15383,240.359375,-27.55
15384,240.375,-14.93
15385,240.390625,-0.87
15386,240.40625,14.69
15387,240.421875,31.38
15388,240.4375,48.51
15389,240.453125,65.13
15390,240.46875,80.08
15391,240.484375,92.12
15392,240.5,100.12
15393,240.515625,103.26
15394,240.53125,101.28
15395,240.546875,94.64
15396,240.5625,84.52
15397,240.578125,72.64
15398,240.59375,61.03
15399,240.609375,51.63
15400,240.625,45.73
15401,240.640625,43.51
15402,240.65625,43.66
15403,240.671875,43.46
15404,240.6875,39.54
15405,240.703125,29.03
15406,240.71875,10.72
15407,240.734375,-14.35
15408,240.75,-43.26
15409,240.765625,-72.25
15410,240.78125,-98.02
15411,240.796875,-118.74
15412,240.8125,-134.3
15413,240.828125,-145.85
15414,240.84375,-155.01
15415,240.859375,-163.15
15416,240.875,-170.98
15417,240.890625,-178.6
15418,240.90625,-185.79
15419,240.921875,-192.14
15420,240.9375,-197.02
15421,240.953125,-199.36
15422,240.96875,-197.55
15423,240.984375,-189.6
15424,241.0,-173.9
15425,241.015625,-149.99
15426,241.03125,-119.3
15427,241.046875,-85.0
15428,241.0625,-51.16
15429,241.078125,-21.68
15430,241.09375,0.78
15431,241.109375,15.18
15432,241.125,22.12
15433,241.140625,23.55
15434,241.15625,22.34
15435,241.171875,21.69
15436,241.1875,24.28
15437,241.203125,31.3
15438,241.21875,41.85
15439,241.234375,53.1
15440,241.25,61.43
15441,241.265625,64.04
15442,241.28125,60.16
15443,241.296875,51.2
15444,241.3125,39.75
15445,241.328125,28.12
15446,241.34375,17.42
15447,241.359375,7.62
15448,241.375,-1.54
15449,241.390625,-9.57
15450,241.40625,-14.94
15451,241.421875,-15.72
15452,241.4375,-10.9
15453,241.453125,-1.63
15454,241.46875,8.65
15455,241.484375,15.42
15456,241.5,15.17
15457,241.515625,7.29
15458,241.53125,-5.32
15459,241.546875,-17.47
15460,241.5625,-24.02
15461,241.578125,-22.13
15462,241.59375,-12.36
15463,241.609375,2.31
15464,241.625,18.37
15465,241.640625,33.59
15466,241.65625,47.71
15467,241.671875,61.77
15468,241.6875,76.79
15469,241.703125,92.77
15470,241.71875,108.67
15471,241.734375,123.11
15472,241.75,135.21
15473,241.765625,144.98
15474,241.78125,152.97
15475,241.796875,159.66
15476,241.8125,164.89
15477,241.828125,167.64
15478,241.84375,166.36
15479,241.859375,159.67
15480,241.875,147.05
15481,241.890625,129.31
15482,241.90625,108.4
15483,241.921875,86.85
15484,241.9375,66.87
15485,241.953125,49.62
15486,241.96875,34.77
15487,241.984375,20.89
15488,242.0,6.11
15489,242.015625,-10.83
15490,242.03125,-29.98
15491,242.046875,-49.97
15492,242.0625,-68.45
15493,242.078125,-82.95
15494,242.09375,-91.77
15495,242.109375,-94.55
15496,242.125,-92.3
15497,242.140625,-87.01
15498,242.15625,-80.95
15499,242.171875,-76.05
15500,242.1875,-73.35
15501,242.203125,-72.77
15502,242.21875,-73.02
15503,242.234375,-71.86
15504,242.25,-66.76
15505,242.265625,-55.82
15506,242.28125,-38.73
15507,242.296875,-17.22
15508,242.3125,5.09
15509,242.328125,23.89
15510,242.34375,35.71
15511,242.359375,39.19
15512,242.375,35.31
15513,242.390625,26.65
15514,242.40625,16.04
15515,242.421875,5.42
15516,242.4375,-4.48
15517,242.453125,-13.79
15518,242.46875,-22.67
15519,242.484375,-30.91
15520,242.5,-37.94
15521,242.515625,-43.32
15522,242.53125,-47.03
15523,242.546875,-49.5
15524,242.5625,-51.07
15525,242.578125,-51.5
15526,242.59375,-49.9
15527,242.609375,-45.17
15528,242.625,-36.79
15529,242.640625,-25.52
15530,242.65625,-13.36
15531,242.671875,-2.98
15532,242.6875,3.26
15533,242.703125,4.11
15534,242.71875,-0.05
15535,242.734375,-7.32
15536,242.75,-14.78
15537,242.765625,-19.4
15538,242.78125,-19.06
15539,242.796875,-13.05
15540,242.8125,-2.24
15541,242.828125,11.41
15542,242.84375,25.55
15543,242.859375,38.04
15544,242.875,47.28
15545,242.890625,52.23
15546,242.90625,52.38
15547,242.921875,47.64
15548,242.9375,38.68
15549,242.953125,26.89
15550,242.96875,14.48
15551,242.984375,4.12
15552,243.0,-1.62
15553,243.015625,-0.93
15554,243.03125,6.67
15555,243.046875,20.21
15556,243.0625,37.54
15557,243.078125,55.91
15558,243.09375,72.71
15559,243.109375,86.18
15560,243.125,95.65
15561,243.140625,101.43
15562,243.15625,104.25
15563,243.171875,104.71
15564,243.1875,102.94
15565,243.203125,98.76
15566,243.21875,91.97
15567,243.234375,82.74
15568,243.25,71.6
15569,243.265625,59.21
15570,243.28125,46.12
15571,243.296875,32.51
15572,243.3125,18.27
15573,243.328125,3.13
15574,243.34375,-13.15
15575,243.359375,-30.59
15576,243.375,-48.85
15577,243.390625,-67.05
15578,243.40625,-83.58
15579,243.421875,-96.33
15580,243.4375,-102.98
15581,243.453125,-101.84
15582,243.46875,-92.78
15583,243.484375,-77.71
15584,243.5,-60.3
15585,243.515625,-45.12
15586,243.53125,-35.93
15587,243.546875,-34.2
15588,243.5625,-38.56
15589,243.578125,-45.45
15590,243.59375,-50.91
15591,243.609375,-52.76
15592,243.625,-51.66
15593,243.640625,-50.66
15594,243.65625,-53.49
15595,243.671875,-62.68
15596,243.6875,-78.56
15597,243.703125,-99.47
15598,243.71875,-122.65
15599,243.734375,-144.78
15600,243.75,-162.16
15601,243.765625,-170.78
15602,243.78125,-166.93
15603,243.796875,-148.54
15604,243.8125,-116.9
15605,243.828125,-77.45
15606,243.84375,-38.91
15607,243.859375,-10.31
15608,243.875,2.76
15609,243.890625,0.84
15610,243.90625,-9.6
15611,243.921875,-19.27
15612,243.9375,-20.52
15613,243.953125,-10.61
15614,243.96875,7.51
15615,243.984375,27.35
15616,244.0,42.52
15617,244.015625,49.62
15618,244.03125,49.12
15619,244.046875,44.1
15620,244.0625,37.83
15621,244.078125,31.82
15622,244.09375,25.65
15623,244.109375,18.38
15624,244.125,10.2
15625,244.140625,3.33
15626,244.15625,1.09
15627,244.171875,6.2
15628,244.1875,19.07
15629,244.203125,37.39
15630,244.21875,56.79
15631,244.234375,72.16
15632,244.25,79.32
15633,244.265625,76.21
15634,244.28125,63.44
15635,244.296875,44.14
15636,244.3125,22.84
15637,244.328125,4.04
15638,244.34375,-9.28
15639,244.359375,-16.42
15640,244.375,-18.74
15641,244.390625,-18.62
15642,244.40625,-18.08
15643,244.421875,-17.99
15644,244.4375,-17.98
15645,244.453125,-17.28
15646,244.46875,-15.68
15647,244.484375,-13.96
15648,244.5,-13.67
15649,244.515625,-16.1
15650,244.53125,-21.51
15651,244.546875,-28.98
15652,244.5625,-37.04
15653,244.578125,-44.45
15654,244.59375,-50.72
15655,244.609375,-55.87
15656,244.625,-59.82
15657,244.640625,-62.03
15658,244.65625,-61.7
15659,244.671875,-58.42
15660,244.6875,-52.93
15661,244.703125,-47.04
15662,244.71875,-42.7
15663,244.734375,-40.71
15664,244.75,-40.01
15665,244.765625,-38.0
15666,244.78125,-32.03
15667,244.796875,-20.82
15668,244.8125,-5.34
15669,244.828125,11.76
15670,244.84375,27.43
15671,244.859375,39.5
15672,244.875,47.19
15673,244.890625,50.66
15674,244.90625,50.27
15675,244.921875,46.04
15676,244.9375,37.99
15677,244.953125,26.75
15678,244.96875,14.13
15679,244.984375,2.98
15680,245.0,-3.67
15681,245.015625,-3.95
15682,245.03125,2.02
15683,245.046875,11.99
15684,245.0625,22.38
15685,245.078125,29.56
15686,245.09375,31.18
15687,245.109375,26.94
15688,245.125,18.46
15689,245.140625,8.47
15690,245.15625,-0.39
15691,245.171875,-6.62
15692,245.1875,-10.22
15693,245.203125,-12.36
15694,245.21875,-14.41
15695,245.234375,-16.91
15696,245.25,-18.87
15697,245.265625,-17.86
15698,245.28125,-11.09
15699,245.296875,3.2
15700,245.3125,24.26
15701,245.328125,48.26
15702,245.34375,69.07
15703,245.359375,80.28
15704,245.375,77.6
15705,245.390625,60.73
15706,245.40625,33.63
15707,245.421875,3.17
15708,245.4375,-23.26
15709,245.453125,-40.18
15710,245.46875,-45.35
15711,245.484375,-39.75
15712,245.5,-26.39
15713,245.515625,-8.85
15714,245.53125,9.7
15715,245.546875,26.8
15716,245.5625,40.57
15717,245.578125,49.44
15718,245.59375,52.17
15719,245.609375,48.24
15720,245.625,38.29
15721,245.640625,24.29
15722,245.65625,9.3
15723,245.671875,-3.36
15724,245.6875,-11.02
15725,245.703125,-12.52
15726,245.71875,-8.6
15727,245.734375,-1.63
15728,245.75,5.21
15729,245.765625,8.95
15730,245.78125,7.87
15731,245.796875,1.88
15732,245.8125,-7.43
15733,245.828125,-17.37
15734,245.84375,-24.99
15735,245.859375,-28.05
15736,245.875,-25.62
15737,245.890625,-18.48
15738,245.90625,-8.8
15739,245.921875,0.7
15740,245.9375,7.84
15741,245.953125,11.8
15742,245.96875,13.34
15743,245.984375,14.15
15744,246.0,15.88
15745,246.015625,19.28
15746,246.03125,24.01
15747,246.046875,29.19
15748,246.0625,34.08
15749,246.078125,38.47
15750,246.09375,42.53
15751,246.109375,46.25
15752,246.125,48.91
15753,246.140625,49.26
15754,246.15625,46.05
15755,246.171875,38.79
15756,246.1875,28.06
15757,246.203125,15.4
15758,246.21875,2.72
15759,246.234375,-8.25
15760,246.25,-16.47
15761,246.265625,-21.64
15762,246.28125,-24.03
15763,246.296875,-24.22
15764,246.3125,-22.88
15765,246.328125,-20.71
15766,246.34375,-18.51
