,secs,meas
11592,181.125,1.23
11593,181.140625,2.01
11594,181.15625,3.09
11595,181.171875,4.09
11596,181.1875,4.83
11597,181.203125,5.4
11598,181.21875,6.08
11599,181.234375,7.11
11600,181.25,8.6
11601,181.265625,10.37
11602,181.28125,12.01
11603,181.296875,13.01
11604,181.3125,12.94
11605,181.328125,11.51
11606,181.34375,8.72
11607,181.359375,4.77
11608,181.375,0.07
11609,181.390625,-4.85
11610,181.40625,-9.39
11611,181.421875,-13.08
11612,181.4375,-15.64
11613,181.453125,-17.06
11614,181.46875,-17.67
11615,181.484375,-17.9
11616,181.5,-18.21
11617,181.515625,-18.81
11618,181.53125,-19.67
11619,181.546875,-20.51
11620,181.5625,-21.03
11621,181.578125,-21.07
11622,181.59375,-20.75
11623,181.609375,-20.47
11624,181.625,-20.58
11625,181.640625,-21.24
11626,181.65625,-22.29
11627,181.671875,-23.41
11628,181.6875,-24.29
11629,181.703125,-24.87
11630,181.71875,-25.31
11631,181.734375,-25.81
11632,181.75,-26.39
11633,181.765625,-26.7
11634,181.78125,-26.18
11635,181.796875,-24.29
11636,181.8125,-20.81
11637,181.828125,-16.04
11638,181.84375,-10.68
11639,181.859375,-5.56
11640,181.875,-1.38
11641,181.890625,1.44
11642,181.90625,2.85
11643,181.921875,3.05
11644,181.9375,2.4
11645,181.953125,1.3
11646,181.96875,0.11
11647,181.984375,-0.96
11648,182.0,-1.81
11649,182.015625,-2.47
11650,182.03125,-3.06
11651,182.046875,-3.63
11652,182.0625,-4.15
11653,182.078125,-4.5
11654,182.09375,-4.63
11655,182.109375,-4.66
11656,182.125,-4.98
11657,182.140625,-6.11
11658,182.15625,-8.56
11659,182.171875,-12.49
11660,182.1875,-17.65
11661,182.203125,-23.36
11662,182.21875,-28.72
11663,182.234375,-32.91
11664,182.25,-35.43
11665,182.265625,-36.15
11666,182.28125,-35.31
11667,182.296875,-33.29
11668,182.3125,-30.45
11669,182.328125,-27.07
11670,182.34375,-23.41
11671,182.359375,-19.72
11672,182.375,-16.35
11673,182.390625,-13.7
11674,182.40625,-12.11
11675,182.421875,-11.8
11676,182.4375,-12.73
11677,182.453125,-14.67
11678,182.46875,-17.19
11679,182.484375,-19.86
11680,182.5,-22.29
11681,182.515625,-24.29
11682,182.53125,-25.81
11683,182.546875,-26.91
11684,182.5625,-27.61
11685,182.578125,-27.78
11686,182.59375,-27.11
11687,182.609375,-25.21
11688,182.625,-21.84
11689,182.640625,-17.14
11690,182.65625,-11.66
11691,182.671875,-6.26
11692,182.6875,-1.78
11693,182.703125,1.24
11694,182.71875,2.76
11695,182.734375,3.21
11696,182.75,3.21
11697,182.765625,3.37
11698,182.78125,4.08
11699,182.796875,5.49
11700,182.8125,7.66
11701,182.828125,10.62
11702,182.84375,14.34
11703,182.859375,18.67
11704,182.875,23.13
11705,182.890625,26.98
11706,182.90625,29.4
11707,182.921875,29.85
11708,182.9375,28.42
11709,182.953125,25.93
11710,182.96875,23.66
11711,182.984375,22.76
11712,183.0,23.76
11713,183.015625,26.17
11714,183.03125,28.75
11715,183.046875,30.02
11716,183.0625,28.94
11717,183.078125,25.35
11718,183.09375,19.9
11719,183.109375,13.7
11720,183.125,7.74
11721,183.140625,2.54
11722,183.15625,-1.83
11723,183.171875,-5.53
11724,183.1875,-8.6
11725,183.203125,-10.77
11726,183.21875,-11.52
11727,183.234375,-10.47
11728,183.25,-7.68
11729,183.265625,-3.92
11730,183.28125,-0.42
11731,183.296875,1.53
11732,183.3125,1.2
11733,183.328125,-1.14
11734,183.34375,-4.28
11735,183.359375,-6.52
11736,183.375,-6.44
11737,183.390625,-3.56
11738,183.40625,1.46
11739,183.421875,7.13
11740,183.4375,11.86
11741,183.453125,14.71
11742,183.46875,15.87
11743,183.484375,16.48
11744,183.5,18.07
11745,183.515625,21.85
11746,183.53125,28.13
11747,183.546875,36.31
11748,183.5625,45.12
11749,183.578125,53.23
11750,183.59375,59.69
11751,183.609375,64.17
11752,183.625,66.88
11753,183.640625,68.35
11754,183.65625,69.11
11755,183.671875,69.48
11756,183.6875,69.58
11757,183.703125,69.2
11758,183.71875,67.88
11759,183.734375,64.97
11760,183.75,59.7
11761,183.765625,51.38
11762,183.78125,39.65
11763,183.796875,24.81
11764,183.8125,7.98
11765,183.828125,-8.91
11766,183.84375,-23.73
11767,183.859375,-34.91
11768,183.875,-42.23
11769,183.890625,-47.13
11770,183.90625,-52.14
11771,183.921875,-59.63
11772,183.9375,-70.43
11773,183.953125,-83.09
11774,183.96875,-94.26
11775,183.984375,-100.24
11776,184.0,-98.55
11777,184.015625,-88.87
11778,184.03125,-72.96
11779,184.046875,-53.55
11780,184.0625,-33.3
11781,184.078125,-14.34
11782,184.09375,1.56
11783,184.109375,12.61
11784,184.125,17.19
11785,184.140625,14.65
11786,184.15625,6.29
11787,184.171875,-4.69
11788,184.1875,-14.23
11789,184.203125,-19.28
11790,184.21875,-19.19
11791,184.234375,-15.75
11792,184.25,-11.97
11793,184.265625,-10.28
11794,184.28125,-11.36
11795,184.296875,-14.14
11796,184.3125,-16.88
11797,184.328125,-18.25
11798,184.34375,-17.96
11799,184.359375,-16.61
11800,184.375,-14.93
11801,184.390625,-13.46
11802,184.40625,-12.37
11803,184.421875,-11.76
11804,184.4375,-11.9
11805,184.453125,-13.21
11806,184.46875,-16.06
11807,184.484375,-20.57
11808,184.5,-26.39
11809,184.515625,-32.71
11810,184.53125,-38.41
11811,184.546875,-42.18
11812,184.5625,-42.92
11813,184.578125,-40.07
11814,184.59375,-33.81
11815,184.609375,-25.0
11816,184.625,-14.95
11817,184.640625,-5.06
11818,184.65625,3.49
11819,184.671875,9.83
11820,184.6875,13.49
11821,184.703125,14.49
11822,184.71875,13.35
11823,184.734375,11.08
11824,184.75,8.88
11825,184.765625,7.81
11826,184.78125,8.27
11827,184.796875,9.74
11828,184.8125,11.19
11829,184.828125,11.66
11830,184.84375,11.07
11831,184.859375,10.48
11832,184.875,11.9
11833,184.890625,17.36
11834,184.90625,27.71
11835,184.921875,41.84
11836,184.9375,56.86
11837,184.953125,69.19
11838,184.96875,75.95
11839,184.984375,75.82
11840,185.0,69.13
11841,185.015625,57.62
11842,185.03125,43.94
11843,185.046875,31.39
11844,185.0625,23.22
11845,185.078125,21.57
11846,185.09375,26.02
11847,185.109375,33.04
11848,185.125,36.91
11849,185.140625,32.21
11850,185.15625,16.8
11851,185.171875,-6.7
11852,185.1875,-31.68
11853,185.203125,-50.59
11854,185.21875,-58.47
11855,185.234375,-55.03
11856,185.25,-44.23
11857,185.265625,-31.84
11858,185.28125,-22.55
11859,185.296875,-18.63
11860,185.3125,-19.92
11861,185.328125,-24.68
11862,185.34375,-30.61
11863,185.359375,-35.4
11864,185.375,-37.29
11865,185.390625,-35.49
11866,185.40625,-30.64
11867,185.421875,-24.57
11868,185.4375,-19.49
11869,185.453125,-16.97
11870,185.46875,-17.37
11871,185.484375,-20.11
11872,185.5,-24.52
11873,185.515625,-30.15
11874,185.53125,-36.57
11875,185.546875,-42.44
11876,185.5625,-45.07
11877,185.578125,-40.95
11878,185.59375,-27.32
11879,185.609375,-3.91
11880,185.625,26.48
11881,185.640625,58.83
11882,185.65625,88.04
11883,185.671875,110.73
11884,185.6875,125.76
11885,185.703125,133.77
11886,185.71875,136.02
11887,185.734375,133.63
11888,185.75,127.45
11889,185.765625,118.33
11890,185.78125,107.22
11891,185.796875,95.04
11892,185.8125,82.54
11893,185.828125,70.29
11894,185.84375,58.88
11895,185.859375,49.2
11896,185.875,42.29
11897,185.890625,38.91
11898,185.90625,39.12
11899,185.921875,42.11
11900,185.9375,46.63
11901,185.953125,51.38
11902,185.96875,55.19
11903,185.984375,56.66
11904,186.0,53.88
11905,186.015625,44.43
11906,186.03125,26.12
11907,186.046875,-1.84
11908,186.0625,-38.24
11909,186.078125,-80.01
11910,186.09375,-123.33
11911,186.109375,-164.95
11912,186.125,-203.6
11913,186.140625,-240.2
11914,186.15625,-277.17
11915,186.171875,-316.56
11916,186.1875,-358.08
11917,186.203125,-397.9
11918,186.21875,-429.22
11919,186.234375,-444.44
11920,186.25,-438.21
11921,186.265625,-409.79
11922,186.28125,-363.34
11923,186.296875,-306.14
11924,186.3125,-245.44
11925,186.328125,-185.88
11926,186.34375,-128.93
11927,186.359375,-74.07
11928,186.375,-20.81
11929,186.390625,30.1
11930,186.40625,76.83
11931,186.421875,117.78
11932,186.4375,152.63
11933,186.453125,182.41
11934,186.46875,208.4
11935,186.484375,230.84
11936,186.5,248.44
11937,186.515625,259.12
11938,186.53125,260.98
11939,186.546875,253.35
11940,186.5625,236.93
11941,186.578125,213.33
11942,186.59375,184.58
11943,186.609375,152.91
11944,186.625,120.76
11945,186.640625,90.82
11946,186.65625,65.68
11947,186.671875,47.15
11948,186.6875,35.7
11949,186.703125,30.4
11950,186.71875,29.28
11951,186.734375,30.22
11952,186.75,31.61
11953,186.765625,32.7
11954,186.78125,33.45
11955,186.796875,34.02
11956,186.8125,34.47
11957,186.828125,34.6
11958,186.84375,34.13
11959,186.859375,32.82
11960,186.875,30.64
11961,186.890625,27.8
11962,186.90625,24.53
11963,186.921875,21.03
11964,186.9375,17.5
11965,186.953125,14.25
11966,186.96875,11.72
11967,186.984375,10.65
11968,187.0,11.82
11969,187.015625,15.69
11970,187.03125,22.16
11971,187.046875,30.35
11972,187.0625,38.62
11973,187.078125,45.01
11974,187.09375,47.95
11975,187.109375,46.95
11976,187.125,43.29
11977,187.140625,39.84
11978,187.15625,40.1
11979,187.171875,46.54
11980,187.1875,58.87
11981,187.203125,73.55
11982,187.21875,84.86
11983,187.234375,87.33
11984,187.25,78.21
11985,187.265625,58.78
11986,187.28125,33.75
11987,187.296875,9.12
11988,187.3125,-9.94
11989,187.328125,-20.4
11990,187.34375,-21.44
11991,187.359375,-13.97
11992,187.375,-0.35
11993,187.390625,15.81
11994,187.40625,30.09
11995,187.421875,38.24
11996,187.4375,37.52
11997,187.453125,27.9
11998,187.46875,12.05
11999,187.484375,-5.52
12000,187.5,-19.95
12001,187.515625,-27.67
12002,187.53125,-27.3
12003,187.546875,-19.66
12004,187.5625,-7.53
12005,187.578125,5.16
12006,187.59375,14.47
12007,187.609375,17.47
12008,187.625,13.55
12009,187.640625,4.55
12010,187.65625,-6.12
12011,187.671875,-15.14
12012,187.6875,-20.79
12013,187.703125,-23.4
12014,187.71875,-24.54
12015,187.734375,-25.47
12016,187.75,-26.19
12017,187.765625,-25.55
12018,187.78125,-22.3
12019,187.796875,-16.14
12020,187.8125,-8.26
12021,187.828125,-0.78
12022,187.84375,4.3
12023,187.859375,5.99
12024,187.875,4.75
12025,187.890625,2.03
12026,187.90625,-0.38
12027,187.921875,-1.06
12028,187.9375,0.63
12029,187.953125,4.29
12030,187.96875,8.8
12031,187.984375,12.91
12032,188.0,15.92
12033,188.015625,18.19
12034,188.03125,20.67
12035,188.046875,24.02
12036,188.0625,27.65
12037,188.078125,29.61
12038,188.09375,27.36
12039,188.109375,19.21
12040,188.125,5.56
12041,188.140625,-11.1
12042,188.15625,-27.41
12043,188.171875,-40.97
12044,188.1875,-51.5
12045,188.203125,-60.73
12046,188.21875,-70.9
12047,188.234375,-83.13
12048,188.25,-96.45
12049,188.265625,-108.07
12050,188.28125,-114.84
12051,188.296875,-114.77
12052,188.3125,-108.03
12053,188.328125,-97.06
12054,188.34375,-85.75
12055,188.359375,-78.29
12056,188.375,-77.9
12057,188.390625,-85.85
12058,188.40625,-100.93
12059,188.421875,-119.83
12060,188.4375,-137.99
12061,188.453125,-150.86
12062,188.46875,-154.99
12063,188.484375,-148.66
12064,188.5,-132.08
12065,188.515625,-107.58
12066,188.53125,-79.64
12067,188.546875,-54.12
12068,188.5625,-36.56
12069,188.578125,-29.87
12070,188.59375,-32.71
12071,188.609375,-39.62
12072,188.625,-43.28
12073,188.640625,-38.0
12074,188.65625,-22.83
12075,188.671875,-2.4
12076,188.6875,15.17
12077,188.703125,22.48
12078,188.71875,17.06
12079,188.734375,3.01
12080,188.75,-11.07
12081,188.765625,-16.59
12082,188.78125,-9.36
12083,188.796875,8.52
12084,188.8125,30.22
12085,188.828125,48.04
12086,188.84375,57.25
12087,188.859375,58.09
12088,188.875,54.95
12089,188.890625,53.49
12090,188.90625,57.54
12091,188.921875,67.22
12092,188.9375,79.4
12093,188.953125,89.67
12094,188.96875,94.84
12095,188.984375,94.27
12096,189.0,89.81
12097,189.015625,84.33
12098,189.03125,79.82
12099,189.046875,76.04
12100,189.0625,70.55
12101,189.078125,60.29
12102,189.09375,43.74
12103,189.109375,22.66
12104,189.125,1.96
12105,189.140625,-12.33
12106,189.15625,-15.96
12107,189.171875,-8.55
12108,189.1875,6.21
12109,189.203125,22.49
12110,189.21875,35.03
12111,189.234375,41.28
12112,189.25,41.88
12113,189.265625,39.65
12114,189.28125,37.71
12115,189.296875,38.06
12116,189.3125,41.03
12117,189.328125,45.71
12118,189.34375,50.71
12119,189.359375,54.94
12120,189.375,57.9
12121,189.390625,59.71
12122,189.40625,60.82
12123,189.421875,61.6
12124,189.4375,62.15
12125,189.453125,62.12
12126,189.46875,60.94
12127,189.484375,58.07
12128,189.5,53.5
12129,189.515625,47.85
12130,189.53125,42.24
12131,189.546875,37.85
12132,189.5625,35.3
12133,189.578125,34.41
12134,189.59375,34.26
12135,189.609375,33.62
12136,189.625,31.64
12137,189.640625,28.26
12138,189.65625,24.16
12139,189.671875,20.2
12140,189.6875,16.87
12141,189.703125,13.99
12142,189.71875,11.04
12143,189.734375,7.54
12144,189.75,3.5
12145,189.765625,-0.73
12146,189.78125,-4.64
12147,189.796875,-7.9
12148,189.8125,-10.43
12149,189.828125,-12.28
12150,189.84375,-13.53
12151,189.859375,-14.24
12152,189.875,-14.54
12153,189.890625,-14.66
12154,189.90625,-14.79
12155,189.921875,-15.02
12156,189.9375,-15.12
12157,189.953125,-14.67
12158,189.96875,-13.34
12159,189.984375,-11.13
12160,190.0,-8.35
12161,190.015625,-5.54
12162,190.03125,-3.15
12163,190.046875,-1.29
12164,190.0625,0.11
12165,190.078125,1.25
12166,190.09375,2.28
12167,190.109375,3.28
12168,190.125,4.21
12169,190.140625,5.0
12170,190.15625,5.49
12171,190.171875,5.4
12172,190.1875,4.43
12173,190.203125,2.2
12174,190.21875,-1.47
12175,190.234375,-6.49
12176,190.25,-12.43
12177,190.265625,-18.61
12178,190.28125,-24.27
12179,190.296875,-28.88
12180,190.3125,-32.38
12181,190.328125,-35.15
12182,190.34375,-37.86
12183,190.359375,-41.04
12184,190.375,-44.79
12185,190.390625,-48.68
12186,190.40625,-51.88
12187,190.421875,-53.6
12188,190.4375,-53.51
12189,190.453125,-51.97
12190,190.46875,-49.95
12191,190.484375,-48.65
12192,190.5,-49.03
12193,190.515625,-51.36
12194,190.53125,-55.23
12195,190.546875,-59.68
12196,190.5625,-63.59
12197,190.578125,-66.05
12198,190.59375,-66.52
12199,190.609375,-64.72
12200,190.625,-60.59
12201,190.640625,-54.17
12202,190.65625,-45.82
12203,190.671875,-36.46
12204,190.6875,-27.6
12205,190.703125,-20.97
12206,190.71875,-17.66
12207,190.734375,-17.4
12208,190.75,-18.41
12209,190.765625,-18.33
12210,190.78125,-15.64
12211,190.796875,-10.79
12212,190.8125,-6.18
12213,190.828125,-4.8
12214,190.84375,-8.5
12215,190.859375,-16.73
12216,190.875,-26.78
12217,190.890625,-35.23
12218,190.90625,-39.71
12219,190.921875,-39.96
12220,190.9375,-37.5
12221,190.953125,-34.55
12222,190.96875,-32.58
12223,190.984375,-31.9
12224,191.0,-31.89
12225,191.015625,-31.84
12226,191.03125,-31.51
12227,191.046875,-31.18
12228,191.0625,-31.16
12229,191.078125,-31.43
12230,191.09375,-31.45
12231,191.109375,-30.46
12232,191.125,-27.89
12233,191.140625,-23.68
12234,191.15625,-18.3
12235,191.171875,-12.61
12236,191.1875,-7.52
12237,191.203125,-3.55
12238,191.21875,-0.72
12239,191.234375,1.47
12240,191.25,3.75
12241,191.265625,6.73
12242,191.28125,10.68
12243,191.296875,15.41
12244,191.3125,20.55
12245,191.328125,25.7
12246,191.34375,30.69
12247,191.359375,35.45
12248,191.375,39.84
12249,191.390625,43.67
12250,191.40625,46.67
12251,191.421875,48.77
12252,191.4375,50.27
12253,191.453125,51.89
12254,191.46875,54.36
12255,191.484375,58.04
12256,191.5,62.37
12257,191.515625,65.92
12258,191.53125,66.85
12259,191.546875,63.65
12260,191.5625,56.01
12261,191.578125,44.98
12262,191.59375,32.5
12263,191.609375,20.48
12264,191.625,10.05
12265,191.640625,1.42
12266,191.65625,-5.58
12267,191.671875,-10.81
12268,191.6875,-13.71
12269,191.703125,-13.8
12270,191.71875,-11.54
12271,191.734375,-8.73
12272,191.75,-7.74
12273,191.765625,-10.05
12274,191.78125,-14.82
12275,191.796875,-18.85
12276,191.8125,-17.94
12277,191.828125,-9.34
12278,191.84375,6.61
12279,191.859375,26.27
12280,191.875,44.29
12281,191.890625,55.95
12282,191.90625,58.93
12283,191.921875,53.8
12284,191.9375,43.03
12285,191.953125,29.48
12286,191.96875,15.18
12287,191.984375,0.95
12288,192.0,-13.15
12289,192.015625,-26.95
12290,192.03125,-39.6
12291,192.046875,-49.39
12292,192.0625,-54.43
12293,192.078125,-53.49
12294,192.09375,-46.86
12295,192.109375,-36.56
12296,192.125,-25.73
12297,192.140625,-17.35
12298,192.15625,-12.94
12299,192.171875,-11.86
12300,192.1875,-11.64
12301,192.203125,-9.35
12302,192.21875,-3.19
12303,192.234375,6.5
12304,192.25,17.32
12305,192.265625,26.14
12306,192.28125,30.58
12307,192.296875,30.21
12308,192.3125,26.49
12309,192.328125,21.84
12310,192.34375,18.31
12311,192.359375,16.67
12312,192.375,16.42
12313,192.390625,16.53
12314,192.40625,16.3
12315,192.421875,15.84
12316,192.4375,15.89
12317,192.453125,17.0
12318,192.46875,19.08
12319,192.484375,21.23
12320,192.5,22.34
12321,192.515625,21.7
12322,192.53125,19.42
12323,192.546875,16.34
12324,192.5625,13.52
12325,192.578125,11.77
12326,192.59375,11.37
12327,192.609375,12.16
12328,192.625,13.72
12329,192.640625,15.68
12330,192.65625,17.8
12331,192.671875,19.87
12332,192.6875,21.69
12333,192.703125,23.08
12334,192.71875,23.95
12335,192.734375,24.34
12336,192.75,24.39
12337,192.765625,24.22
12338,192.78125,23.85
12339,192.796875,23.25
12340,192.8125,22.39
12341,192.828125,21.36
12342,192.84375,20.36
12343,192.859375,19.6
12344,192.875,19.12
12345,192.890625,18.74
12346,192.90625,18.08
12347,192.921875,16.73
12348,192.9375,14.42
12349,192.953125,11.08
12350,192.96875,6.86
12351,192.984375,2.05
12352,193.0,-2.97
12353,193.015625,-7.87
12354,193.03125,-12.34
12355,193.046875,-16.08
12356,193.0625,-18.88
12357,193.078125,-20.44
12358,193.09375,-20.56
12359,193.109375,-19.17
12360,193.125,-16.39
12361,193.140625,-12.6
12362,193.15625,-8.31
12363,193.171875,-4.02
12364,193.1875,-0.12
12365,193.203125,3.22
12366,193.21875,6.03
12367,193.234375,8.37
12368,193.25,10.28
12369,193.265625,11.69
12370,193.28125,12.5
12371,193.296875,12.69
12372,193.3125,12.43
12373,193.328125,12.05
12374,193.34375,11.85
12375,193.359375,12.03
12376,193.375,12.5
12377,193.390625,12.93
12378,193.40625,12.94
12379,193.421875,12.22
12380,193.4375,10.69
12381,193.453125,8.44
12382,193.46875,5.62
12383,193.484375,2.3
12384,193.5,-1.48
12385,193.515625,-5.64
12386,193.53125,-10.02
12387,193.546875,-14.37
12388,193.5625,-18.48
12389,193.578125,-22.24
12390,193.59375,-25.73
12391,193.609375,-29.01
12392,193.625,-31.99
12393,193.640625,-34.31
12394,193.65625,-35.48
12395,193.671875,-35.1
12396,193.6875,-33.12
12397,193.703125,-29.91
12398,193.71875,-26.09
12399,193.734375,-22.34
12400,193.75,-19.19
12401,193.765625,-16.99
12402,193.78125,-15.94
12403,193.796875,-16.15
12404,193.8125,-17.64
12405,193.828125,-20.19
12406,193.84375,-23.32
12407,193.859375,-26.22
12408,193.875,-27.93
12409,193.890625,-27.64
12410,193.90625,-25.02
12411,193.921875,-20.39
12412,193.9375,-14.66
12413,193.953125,-9.06
12414,193.96875,-4.74
12415,193.984375,-2.25
12416,194.0,-1.5
12417,194.015625,-1.71
12418,194.03125,-1.86
12419,194.046875,-0.92
12420,194.0625,1.75
12421,194.078125,6.34
12422,194.09375,12.56
12423,194.109375,19.67
12424,194.125,26.59
12425,194.140625,32.13
12426,194.15625,35.31
12427,194.171875,35.77
12428,194.1875,33.93
12429,194.203125,30.97
12430,194.21875,28.35
12431,194.234375,27.25
12432,194.25,28.13
12433,194.265625,30.52
12434,194.28125,33.39
12435,194.296875,35.66
12436,194.3125,36.62
12437,194.328125,36.08
12438,194.34375,34.25
12439,194.359375,31.38
12440,194.375,27.56
12441,194.390625,22.79
12442,194.40625,17.14
12443,194.421875,10.99
12444,194.4375,5.06
12445,194.453125,0.09
12446,194.46875,-3.52
12447,194.484375,-5.95
12448,194.5,-7.84
12449,194.515625,-9.94
12450,194.53125,-12.63
12451,194.546875,-15.63
12452,194.5625,-18.18
12453,194.578125,-19.47
12454,194.59375,-19.1
12455,194.609375,-17.23
12456,194.625,-14.45
12457,194.640625,-11.41
12458,194.65625,-8.41
12459,194.671875,-5.37
12460,194.6875,-1.95
12461,194.703125,2.1
12462,194.71875,6.74
12463,194.734375,11.61
12464,194.75,16.22
12465,194.765625,20.14
12466,194.78125,23.11
12467,194.796875,24.98
12468,194.8125,25.61
12469,194.828125,24.84
12470,194.84375,22.52
12471,194.859375,18.74
12472,194.875,13.89
12473,194.890625,8.72
12474,194.90625,4.08
12475,194.921875,0.61
12476,194.9375,-1.51
12477,194.953125,-2.59
12478,194.96875,-3.31
12479,194.984375,-4.27
12480,195.0,-5.71
12481,195.015625,-7.33
12482,195.03125,-8.49
12483,195.046875,-8.5
12484,195.0625,-6.97
12485,195.078125,-3.96
12486,195.09375,0.04
12487,195.109375,4.33
12488,195.125,8.26
12489,195.140625,11.32
12490,195.15625,13.24
12491,195.171875,13.92
12492,195.1875,13.44
12493,195.203125,12.06
12494,195.21875,10.25
12495,195.234375,8.62
12496,195.25,7.67
12497,195.265625,7.59
12498,195.28125,8.14
12499,195.296875,8.76
12500,195.3125,8.79
12501,195.328125,7.81
12502,195.34375,5.82
12503,195.359375,3.15
12504,195.375,0.37
12505,195.390625,-2.04
12506,195.40625,-3.81
12507,195.421875,-4.99
12508,195.4375,-5.84
12509,195.453125,-6.71
12510,195.46875,-7.82
12511,195.484375,-9.17
12512,195.5,-10.44
12513,195.515625,-11.05
12514,195.53125,-10.31
12515,195.546875,-7.71
12516,195.5625,-3.12
12517,195.578125,3.09
12518,195.59375,10.13
12519,195.609375,17.02
12520,195.625,22.81
12521,195.640625,26.76
12522,195.65625,28.46
12523,195.671875,27.77
12524,195.6875,24.86
12525,195.703125,20.22
12526,195.71875,14.55
12527,195.734375,8.72
12528,195.75,3.45
12529,195.765625,-0.87
12530,195.78125,-4.27
12531,195.796875,-7.15
12532,195.8125,-10.02
12533,195.828125,-13.19
12534,195.84375,-16.59
12535,195.859375,-19.8
12536,195.875,-22.18
12537,195.890625,-23.17
12538,195.90625,-22.49
12539,195.921875,-20.3
12540,195.9375,-17.23
12541,195.953125,-14.29
12542,195.96875,-12.58
12543,195.984375,-12.96
12544,196.0,-15.72
12545,196.015625,-20.46
12546,196.03125,-26.13
12547,196.046875,-31.33
12548,196.0625,-34.79
12549,196.078125,-35.67
12550,196.09375,-33.74
12551,196.109375,-29.43
12552,196.125,-23.58
12553,196.140625,-17.32
12554,196.15625,-11.72
12555,196.171875,-7.66
12556,196.1875,-5.58
12557,196.203125,-5.35
12558,196.21875,-6.35
12559,196.234375,-7.59
12560,196.25,-8.1
12561,196.265625,-7.22
12562,196.28125,-4.85
12563,196.296875,-1.49
12564,196.3125,2.09
12565,196.328125,5.1
12566,196.34375,7.05
12567,196.359375,7.87
12568,196.375,7.82
12569,196.390625,7.32
12570,196.40625,6.7
12571,196.421875,6.19
12572,196.4375,5.81
12573,196.453125,5.56
12574,196.46875,5.42
12575,196.484375,5.41
12576,196.5,5.59
12577,196.515625,6.0
12578,196.53125,6.66
12579,196.546875,7.53
12580,196.5625,8.54
12581,196.578125,9.48
12582,196.59375,10.16
12583,196.609375,10.37
12584,196.625,10.0
12585,196.640625,9.07
12586,196.65625,7.72
12587,196.671875,6.1
12588,196.6875,4.34
12589,196.703125,2.44
12590,196.71875,0.2
12591,196.734375,-2.7
12592,196.75,-6.52
12593,196.765625,-11.33
12594,196.78125,-16.76
12595,196.796875,-22.09
12596,196.8125,-26.29
12597,196.828125,-28.41
12598,196.84375,-27.9
12599,196.859375,-24.84
12600,196.875,-20.06
12601,196.890625,-14.89
12602,196.90625,-10.79
12603,196.921875,-8.9
12604,196.9375,-9.65
12605,196.953125,-12.66
12606,196.96875,-16.79
12607,196.984375,-20.56
12608,197.0,-22.52
12609,197.015625,-21.72
12610,197.03125,-18.0
12611,197.046875,-11.96
12612,197.0625,-4.72
12613,197.078125,2.55
12614,197.09375,8.94
12615,197.109375,14.02
12616,197.125,17.8
12617,197.140625,20.56
12618,197.15625,22.62
12619,197.171875,24.22
12620,197.1875,25.51
12621,197.203125,26.58
12622,197.21875,27.51
12623,197.234375,28.4
12624,197.25,29.37
12625,197.265625,30.58
12626,197.28125,32.21
12627,197.296875,34.28
12628,197.3125,36.57
12629,197.328125,38.49
12630,197.34375,39.12
12631,197.359375,37.53
12632,197.375,33.18
12633,197.390625,26.2
12634,197.40625,17.48
12635,197.421875,8.29
12636,197.4375,-0.13
12637,197.453125,-7.0
12638,197.46875,-12.06
12639,197.484375,-15.4
12640,197.5,-17.1
12641,197.515625,-17.08
12642,197.53125,-15.24
12643,197.546875,-11.72
12644,197.5625,-7.12
12645,197.578125,-2.47
12646,197.59375,1.11
12647,197.609375,2.89
12648,197.625,2.71
12649,197.640625,1.01
12650,197.65625,-1.47
12651,197.671875,-4.0
12652,197.6875,-6.1
12653,197.703125,-7.59
12654,197.71875,-8.46
12655,197.734375,-8.83
12656,197.75,-8.84
12657,197.765625,-8.7
12658,197.78125,-8.67
12659,197.796875,-9.0
12660,197.8125,-9.86
12661,197.828125,-11.26
12662,197.84375,-13.01
12663,197.859375,-14.74
12664,197.875,-16.08
12665,197.890625,-16.76
12666,197.90625,-16.73
12667,197.921875,-16.25
12668,197.9375,-15.83
12669,197.953125,-16.01
12670,197.96875,-17.18
12671,197.984375,-19.3
12672,198.0,-21.89
12673,198.015625,-24.17
12674,198.03125,-25.32
12675,198.046875,-24.75
12676,198.0625,-22.32
12677,198.078125,-18.31
12678,198.09375,-13.34
12679,198.109375,-8.25
12680,198.125,-3.85
12681,198.140625,-0.78
12682,198.15625,0.66
12683,198.171875,0.6
12684,198.1875,-0.43
12685,198.203125,-1.62
12686,198.21875,-2.16
12687,198.234375,-1.6
12688,198.25,0.05
12689,198.265625,2.32
12690,198.28125,4.43
12691,198.296875,5.64
12692,198.3125,5.51
12693,198.328125,3.99
12694,198.34375,1.39
12695,198.359375,-1.81
12696,198.375,-5.2
12697,198.390625,-8.55
12698,198.40625,-11.87
12699,198.421875,-15.24
12700,198.4375,-18.73
12701,198.453125,-22.15
12702,198.46875,-25.19
12703,198.484375,-27.35
12704,198.5,-28.15
12705,198.515625,-27.13
12706,198.53125,-23.96
12707,198.546875,-18.53
12708,198.5625,-10.96
12709,198.578125,-1.8
12710,198.59375,8.09
12711,198.609375,17.61
12712,198.625,25.64
12713,198.640625,31.37
12714,198.65625,34.49
12715,198.671875,35.28
12716,198.6875,34.45
12717,198.703125,32.94
12718,198.71875,31.59
12719,198.734375,30.92
12720,198.75,31.06
12721,198.765625,31.76
