,secs,meas
8643,135.046875,5.66
8644,135.0625,4.5
8645,135.078125,3.42
8646,135.09375,2.49
8647,135.109375,1.77
8648,135.125,1.26
8649,135.140625,0.89
8650,135.15625,0.56
8651,135.171875,0.22
8652,135.1875,-0.13
8653,135.203125,-0.42
8654,135.21875,-0.55
8655,135.234375,-0.5
8656,135.25,-0.31
8657,135.265625,-0.14
8658,135.28125,-0.15
8659,135.296875,-0.49
8660,135.3125,-1.18
8661,135.328125,-2.11
8662,135.34375,-3.13
8663,135.359375,-4.1
8664,135.375,-4.95
8665,135.390625,-5.69
8666,135.40625,-6.33
8667,135.421875,-6.86
8668,135.4375,-7.28
8669,135.453125,-7.56
8670,135.46875,-7.79
8671,135.484375,-8.1
8672,135.5,-8.6
8673,135.515625,-9.34
8674,135.53125,-10.23
8675,135.546875,-11.11
8676,135.5625,-11.79
8677,135.578125,-12.23
8678,135.59375,-12.49
8679,135.609375,-12.73
8680,135.625,-13.09
8681,135.640625,-13.58
8682,135.65625,-14.06
8683,135.671875,-14.32
8684,135.6875,-14.21
8685,135.703125,-13.69
8686,135.71875,-12.95
8687,135.734375,-12.26
8688,135.75,-11.92
8689,135.765625,-12.09
8690,135.78125,-12.69
8691,135.796875,-13.48
8692,135.8125,-14.15
8693,135.828125,-14.46
8694,135.84375,-14.39
8695,135.859375,-14.06
8696,135.875,-13.72
8697,135.890625,-13.53
8698,135.90625,-13.49
8699,135.921875,-13.38
8700,135.9375,-12.92
8701,135.953125,-11.84
8702,135.96875,-10.05
8703,135.984375,-7.63
8704,136.0,-4.79
8705,136.015625,-1.78
8706,136.03125,1.23
8707,136.046875,4.16
8708,136.0625,7.02
8709,136.078125,9.88
8710,136.09375,12.77
8711,136.109375,15.69
8712,136.125,18.62
8713,136.140625,21.52
8714,136.15625,24.39
8715,136.171875,27.25
8716,136.1875,30.09
8717,136.203125,32.86
8718,136.21875,35.46
8719,136.234375,37.67
8720,136.25,39.26
8721,136.265625,39.99
8722,136.28125,39.67
8723,136.296875,38.27
8724,136.3125,35.87
8725,136.328125,32.69
8726,136.34375,28.99
8727,136.359375,25.07
8728,136.375,21.21
8729,136.390625,17.65
8730,136.40625,14.54
8731,136.421875,11.89
8732,136.4375,9.56
8733,136.453125,7.24
8734,136.46875,4.59
8735,136.484375,1.36
8736,136.5,-2.46
8737,136.515625,-6.62
8738,136.53125,-10.65
8739,136.546875,-14.09
8740,136.5625,-16.6
8741,136.578125,-18.11
8742,136.59375,-18.82
8743,136.609375,-19.01
8744,136.625,-18.99
8745,136.640625,-18.94
8746,136.65625,-19.01
8747,136.671875,-19.27
8748,136.6875,-19.73
8749,136.703125,-20.38
8750,136.71875,-21.1
8751,136.734375,-21.68
8752,136.75,-21.93
8753,136.765625,-21.74
8754,136.78125,-21.08
8755,136.796875,-20.06
8756,136.8125,-18.8
8757,136.828125,-17.41
8758,136.84375,-15.94
8759,136.859375,-14.41
8760,136.875,-12.82
8761,136.890625,-11.23
8762,136.90625,-9.73
8763,136.921875,-8.38
8764,136.9375,-7.17
8765,136.953125,-6.05
8766,136.96875,-4.96
8767,136.984375,-3.89
8768,137.0,-2.89
8769,137.015625,-2.05
8770,137.03125,-1.44
8771,137.046875,-1.04
8772,137.0625,-0.75
8773,137.078125,-0.43
8774,137.09375,0.04
8775,137.109375,0.68
8776,137.125,1.43
8777,137.140625,2.17
8778,137.15625,2.79
8779,137.171875,3.23
8780,137.1875,3.44
8781,137.203125,3.45
8782,137.21875,3.28
8783,137.234375,2.99
8784,137.25,2.65
8785,137.265625,2.33
8786,137.28125,2.06
8787,137.296875,1.84
8788,137.3125,1.63
8789,137.328125,1.31
8790,137.34375,0.8
8791,137.359375,0.1
8792,137.375,-0.72
8793,137.390625,-1.56
8794,137.40625,-2.28
8795,137.421875,-2.82
8796,137.4375,-3.2
8797,137.453125,-3.48
8798,137.46875,-3.89
8799,137.484375,-4.59
8800,137.5,-5.66
8801,137.515625,-7.03
8802,137.53125,-8.51
8803,137.546875,-9.87
8804,137.5625,-10.93
8805,137.578125,-11.57
8806,137.59375,-11.7
8807,137.609375,-11.29
8808,137.625,-10.33
8809,137.640625,-8.78
8810,137.65625,-6.69
8811,137.671875,-4.24
8812,137.6875,-1.74
8813,137.703125,0.44
8814,137.71875,2.14
8815,137.734375,4.04
8816,137.75,6.59
8817,137.765625,9.73
8818,137.78125,12.91
8819,137.796875,15.49
8820,137.8125,17.17
8821,137.828125,18.04
8822,137.84375,18.45
8823,137.859375,18.77
8824,137.875,19.19
8825,137.890625,19.46
8826,137.90625,19.05
8827,137.921875,17.8
8828,137.9375,15.7
8829,137.953125,13.26
8830,137.96875,11.14
8831,137.984375,9.79
8832,138.0,9.25
8833,138.015625,9.16
8834,138.03125,8.91
8835,138.046875,7.8
8836,138.0625,5.44
8837,138.078125,1.86
8838,138.09375,-2.58
8839,138.109375,-7.28
8840,138.125,-11.79
8841,138.140625,-15.87
8842,138.15625,-19.34
8843,138.171875,-20.99
8844,138.1875,-20.07
8845,138.203125,-16.95
8846,138.21875,-12.98
8847,138.234375,-9.56
8848,138.25,-7.42
8849,138.265625,-6.49
8850,138.28125,-6.21
8851,138.296875,-5.83
8852,138.3125,-4.84
8853,138.328125,-3.36
8854,138.34375,-1.91
8855,138.359375,-1.04
8856,138.375,-0.96
8857,138.390625,-1.63
8858,138.40625,-2.51
8859,138.421875,-3.06
8860,138.4375,-2.92
8861,138.453125,-1.98
8862,138.46875,-0.56
8863,138.484375,0.95
8864,138.5,2.26
8865,138.515625,3.31
8866,138.53125,4.2
8867,138.546875,5.0
8868,138.5625,5.67
8869,138.578125,6.11
8870,138.59375,6.19
8871,138.609375,5.7
8872,138.625,4.58
8873,138.640625,3.04
8874,138.65625,1.5
8875,138.671875,0.27
8876,138.6875,-0.47
8877,138.703125,-0.83
8878,138.71875,-1.02
8879,138.734375,-1.26
8880,138.75,-1.75
8881,138.765625,-2.49
8882,138.78125,-3.38
8883,138.796875,-4.24
8884,138.8125,-4.95
8885,138.828125,-5.44
8886,138.84375,-5.76
8887,138.859375,-5.94
8888,138.875,-5.97
8889,138.890625,-5.82
8890,138.90625,-5.43
8891,138.921875,-4.78
8892,138.9375,-3.92
8893,138.953125,-2.98
8894,138.96875,-2.1
8895,138.984375,-1.44
8896,139.0,-1.05
8897,139.015625,-0.96
8898,139.03125,-1.16
8899,139.046875,-1.59
8900,139.0625,-2.21
8901,139.078125,-2.96
8902,139.09375,-3.74
8903,139.109375,-4.42
8904,139.125,-4.88
8905,139.140625,-5.08
8906,139.15625,-5.09
8907,139.171875,-5.07
8908,139.1875,-5.17
8909,139.203125,-5.5
8910,139.21875,-6.02
8911,139.234375,-6.63
8912,139.25,-7.17
8913,139.265625,-7.59
8914,139.28125,-7.91
8915,139.296875,-8.24
8916,139.3125,-8.68
8917,139.328125,-9.17
8918,139.34375,-9.55
8919,139.359375,-9.55
8920,139.375,-8.95
8921,139.390625,-7.65
8922,139.40625,-5.71
8923,139.421875,-3.36
8924,139.4375,-0.85
8925,139.453125,1.6
8926,139.46875,3.87
8927,139.484375,5.92
8928,139.5,7.74
8929,139.515625,9.31
8930,139.53125,10.59
8931,139.546875,11.56
8932,139.5625,12.2
8933,139.578125,12.55
8934,139.59375,12.72
8935,139.609375,12.8
8936,139.625,12.88
8937,139.640625,13.03
8938,139.65625,13.3
8939,139.671875,13.67
8940,139.6875,14.07
8941,139.703125,14.37
8942,139.71875,14.43
8943,139.734375,14.16
8944,139.75,13.54
8945,139.765625,12.69
8946,139.78125,11.72
8947,139.796875,10.73
8948,139.8125,9.72
8949,139.828125,8.62
8950,139.84375,7.35
8951,139.859375,5.9
8952,139.875,4.33
8953,139.890625,2.81
8954,139.90625,1.5
8955,139.921875,0.58
8956,139.9375,0.11
8957,139.953125,0.13
8958,139.96875,0.54
8959,139.984375,1.21
8960,140.0,1.95
8961,140.015625,2.56
8962,140.03125,2.88
8963,140.046875,2.8
8964,140.0625,2.31
8965,140.078125,1.44
8966,140.09375,0.31
8967,140.109375,-0.96
8968,140.125,-2.22
8969,140.140625,-3.32
8970,140.15625,-4.17
8971,140.171875,-4.75
8972,140.1875,-5.07
8973,140.203125,-5.18
8974,140.21875,-5.1
8975,140.234375,-4.84
8976,140.25,-4.42
8977,140.265625,-3.87
8978,140.28125,-3.23
8979,140.296875,-2.55
8980,140.3125,-1.83
8981,140.328125,-1.03
8982,140.34375,-0.12
8983,140.359375,0.88
8984,140.375,1.88
8985,140.390625,2.78
8986,140.40625,3.51
8987,140.421875,4.12
8988,140.4375,4.77
8989,140.453125,5.67
8990,140.46875,6.97
8991,140.484375,8.65
8992,140.5,10.56
8993,140.515625,12.42
8994,140.53125,13.99
8995,140.546875,15.09
8996,140.5625,15.7
8997,140.578125,15.9
8998,140.59375,15.78
8999,140.609375,15.47
9000,140.625,15.04
9001,140.640625,14.56
9002,140.65625,14.05
9003,140.671875,13.58
9004,140.6875,13.16
9005,140.703125,12.8
9006,140.71875,12.46
9007,140.734375,12.12
9008,140.75,11.75
9009,140.765625,11.32
9010,140.78125,10.82
9011,140.796875,10.2
9012,140.8125,9.42
9013,140.828125,8.49
9014,140.84375,7.47
9015,140.859375,6.49
9016,140.875,5.65
9017,140.890625,4.98
9018,140.90625,4.39
9019,140.921875,3.68
9020,140.9375,2.69
9021,140.953125,1.34
9022,140.96875,-0.27
9023,140.984375,-1.94
9024,141.0,-3.49
9025,141.015625,-4.82
9026,141.03125,-6.01
9027,141.046875,-7.25
9028,141.0625,-8.73
9029,141.078125,-10.56
9030,141.09375,-12.77
9031,141.109375,-15.26
9032,141.125,-17.86
9033,141.140625,-20.37
9034,141.15625,-22.58
9035,141.171875,-24.34
9036,141.1875,-25.55
9037,141.203125,-26.22
9038,141.21875,-26.46
9039,141.234375,-26.4
9040,141.25,-26.17
9041,141.265625,-25.84
9042,141.28125,-25.39
9043,141.296875,-24.72
9044,141.3125,-23.72
9045,141.328125,-22.28
9046,141.34375,-20.35
9047,141.359375,-17.98
9048,141.375,-15.29
9049,141.390625,-12.47
9050,141.40625,-9.83
9051,141.421875,-7.64
9052,141.4375,-6.06
9053,141.453125,-5.04
9054,141.46875,-4.28
9055,141.484375,-3.33
9056,141.5,-1.77
9057,141.515625,0.61
9058,141.53125,3.76
9059,141.546875,7.32
9060,141.5625,10.84
9061,141.578125,13.93
9062,141.59375,16.35
9063,141.609375,18.04
9064,141.625,19.07
9065,141.640625,19.51
9066,141.65625,19.4
9067,141.671875,18.7
9068,141.6875,17.35
9069,141.703125,15.35
9070,141.71875,12.78
9071,141.734375,9.89
9072,141.75,6.97
9073,141.765625,4.31
9074,141.78125,2.1
9075,141.796875,0.36
9076,141.8125,-1.01
9077,141.828125,-2.19
9078,141.84375,-3.29
9079,141.859375,-4.33
9080,141.875,-5.29
9081,141.890625,-6.13
9082,141.90625,-6.87
9083,141.921875,-7.57
9084,141.9375,-8.3
9085,141.953125,-9.05
9086,141.96875,-9.75
9087,141.984375,-10.29
9088,142.0,-10.58
9089,142.015625,-10.66
9090,142.03125,-10.61
9091,142.046875,-10.55
9092,142.0625,-10.56
9093,142.078125,-10.68
9094,142.09375,-10.88
9095,142.109375,-11.15
9096,142.125,-11.48
9097,142.140625,-11.86
9098,142.15625,-12.28
9099,142.171875,-12.67
9100,142.1875,-12.9
9101,142.203125,-12.85
9102,142.21875,-12.39
9103,142.234375,-11.45
9104,142.25,-10.04
9105,142.265625,-8.23
9106,142.28125,-6.12
9107,142.296875,-3.86
9108,142.3125,-1.58
9109,142.328125,0.57
9110,142.34375,2.49
9111,142.359375,4.18
9112,142.375,5.73
9113,142.390625,7.21
9114,142.40625,8.62
9115,142.421875,9.86
9116,142.4375,10.75
9117,142.453125,11.19
9118,142.46875,11.24
9119,142.484375,11.12
9120,142.5,11.07
9121,142.515625,11.23
9122,142.53125,11.47
9123,142.546875,11.56
9124,142.5625,11.23
9125,142.578125,10.48
9126,142.59375,9.54
9127,142.609375,8.8
9128,142.625,8.62
9129,142.640625,9.15
9130,142.65625,10.27
9131,142.671875,11.69
9132,142.6875,13.06
9133,142.703125,14.09
9134,142.71875,14.58
9135,142.734375,14.41
9136,142.75,13.58
9137,142.765625,12.14
9138,142.78125,10.25
9139,142.796875,8.08
9140,142.8125,5.82
9141,142.828125,3.63
9142,142.84375,1.55
9143,142.859375,-0.41
9144,142.875,-2.31
9145,142.890625,-4.2
9146,142.90625,-6.08
9147,142.921875,-7.91
9148,142.9375,-9.58
9149,142.953125,-10.93
9150,142.96875,-11.8
9151,142.984375,-12.08
9152,143.0,-11.75
9153,143.015625,-10.92
9154,143.03125,-9.82
9155,143.046875,-8.7
9156,143.0625,-7.79
9157,143.078125,-7.2
9158,143.09375,-6.89
9159,143.109375,-6.72
9160,143.125,-6.55
9161,143.140625,-6.27
9162,143.15625,-5.88
9163,143.171875,-5.44
9164,143.1875,-5.0
9165,143.203125,-4.56
9166,143.21875,-4.06
9167,143.234375,-3.45
9168,143.25,-2.71
9169,143.265625,-1.89
9170,143.28125,-1.11
9171,143.296875,-0.47
9172,143.3125,-0.0
9173,143.328125,0.34
9174,143.34375,0.68
9175,143.359375,1.13
9176,143.375,1.74
9177,143.390625,2.47
9178,143.40625,3.21
9179,143.421875,3.82
9180,143.4375,4.18
9181,143.453125,4.3
9182,143.46875,4.28
9183,143.484375,4.28
9184,143.5,4.43
9185,143.515625,4.75
9186,143.53125,5.17
9187,143.546875,5.53
9188,143.5625,5.72
9189,143.578125,5.69
9190,143.59375,5.46
9191,143.609375,5.11
9192,143.625,4.69
9193,143.640625,4.22
9194,143.65625,3.68
9195,143.671875,3.08
9196,143.6875,2.43
9197,143.703125,1.8
9198,143.71875,1.22
9199,143.734375,0.65
9200,143.75,-0.02
9201,143.765625,-0.89
9202,143.78125,-2.09
9203,143.796875,-3.64
9204,143.8125,-5.5
9205,143.828125,-7.57
9206,143.84375,-9.73
9207,143.859375,-11.9
9208,143.875,-14.02
9209,143.890625,-16.08
9210,143.90625,-18.06
9211,143.921875,-19.92
9212,143.9375,-21.62
9213,143.953125,-23.09
9214,143.96875,-24.21
9215,143.984375,-24.82
9216,144.0,-24.77
9217,144.015625,-23.9
9218,144.03125,-22.17
9219,144.046875,-19.67
9220,144.0625,-16.6
9221,144.078125,-13.25
9222,144.09375,-9.87
9223,144.109375,-6.63
9224,144.125,-3.56
9225,144.140625,-0.64
9226,144.15625,2.14
9227,144.171875,4.75
9228,144.1875,7.1
9229,144.203125,9.09
9230,144.21875,10.67
9231,144.234375,11.9
9232,144.25,12.89
9233,144.265625,13.83
9234,144.28125,14.88
9235,144.296875,16.1
9236,144.3125,17.47
9237,144.328125,18.85
9238,144.34375,20.03
9239,144.359375,20.84
9240,144.375,21.13
9241,144.390625,20.93
9242,144.40625,20.36
9243,144.421875,19.68
9244,144.4375,19.19
9245,144.453125,19.12
9246,144.46875,19.59
9247,144.484375,20.53
9248,144.5,21.73
9249,144.515625,22.85
9250,144.53125,23.55
9251,144.546875,23.58
9252,144.5625,22.91
9253,144.578125,21.73
9254,144.59375,20.46
9255,144.609375,19.57
9256,144.625,19.42
9257,144.640625,20.04
9258,144.65625,21.12
9259,144.671875,22.14
9260,144.6875,22.57
9261,144.703125,22.07
9262,144.71875,20.68
9263,144.734375,18.69
9264,144.75,16.51
9265,144.765625,14.43
9266,144.78125,12.46
9267,144.796875,10.42
9268,144.8125,8.09
9269,144.828125,5.35
9270,144.84375,2.26
9271,144.859375,-0.98
9272,144.875,-4.08
9273,144.890625,-6.63
9274,144.90625,-8.16
9275,144.921875,-8.36
9276,144.9375,-7.21
9277,144.953125,-5.08
9278,144.96875,-2.81
9279,144.984375,-1.38
9280,145.0,-1.49
9281,145.015625,-3.1
9282,145.03125,-5.42
9283,145.046875,-7.31
9284,145.0625,-7.99
9285,145.078125,-7.25
9286,145.09375,-5.42
9287,145.109375,-3.16
9288,145.125,-1.08
9289,145.140625,0.46
9290,145.15625,1.45
9291,145.171875,1.97
9292,145.1875,1.96
9293,145.203125,0.98
9294,145.21875,-1.33
9295,145.234375,-4.86
9296,145.25,-9.08
9297,145.265625,-13.3
9298,145.28125,-16.96
9299,145.296875,-19.64
9300,145.3125,-21.29
9301,145.328125,-22.22
9302,145.34375,-23.31
9303,145.359375,-25.29
9304,145.375,-28.29
9305,145.390625,-31.76
9306,145.40625,-34.68
9307,145.421875,-36.05
9308,145.4375,-35.05
9309,145.453125,-31.4
9310,145.46875,-23.91
9311,145.484375,-13.48
9312,145.5,-2.8
9313,145.515625,5.42
9314,145.53125,10.07
9315,145.546875,12.08
9316,145.5625,12.3
9317,145.578125,11.35
9318,145.59375,9.65
9319,145.609375,7.92
9320,145.625,6.84
9321,145.640625,7.09
9322,145.65625,9.1
9323,145.671875,12.65
9324,145.6875,16.7
9325,145.703125,19.73
9326,145.71875,20.57
9327,145.734375,18.77
9328,145.75,14.65
9329,145.765625,8.78
9330,145.78125,2.06
9331,145.796875,-4.45
9332,145.8125,-9.75
9333,145.828125,-13.24
9334,145.84375,-14.76
9335,145.859375,-14.42
9336,145.875,-12.6
9337,145.890625,-9.88
9338,145.90625,-7.02
9339,145.921875,-4.61
9340,145.9375,-2.82
9341,145.953125,-1.46
9342,145.96875,-0.19
9343,145.984375,1.27
9344,146.0,3.06
9345,146.015625,5.17
9346,146.03125,7.42
9347,146.046875,9.47
9348,146.0625,11.13
9349,146.078125,12.39
9350,146.09375,13.46
9351,146.109375,14.51
9352,146.125,15.61
9353,146.140625,16.7
9354,146.15625,17.54
9355,146.171875,17.9
9356,146.1875,17.54
9357,146.203125,16.42
9358,146.21875,14.7
9359,146.234375,12.68
9360,146.25,10.66
9361,146.265625,8.82
9362,146.28125,7.26
9363,146.296875,5.93
9364,146.3125,4.79
9365,146.328125,3.79
9366,146.34375,2.92
9367,146.359375,2.19
9368,146.375,1.6
9369,146.390625,1.11
9370,146.40625,0.65
9371,146.421875,0.07
9372,146.4375,-0.74
9373,146.453125,-1.84
9374,146.46875,-3.23
9375,146.484375,-4.8
9376,146.5,-6.37
9377,146.515625,-7.79
9378,146.53125,-8.95
9379,146.546875,-9.87
9380,146.5625,-10.62
9381,146.578125,-11.32
9382,146.59375,-12.03
9383,146.609375,-12.76
9384,146.625,-13.48
9385,146.640625,-14.14
9386,146.65625,-14.72
9387,146.671875,-15.23
9388,146.6875,-15.68
9389,146.703125,-16.08
9390,146.71875,-16.46
9391,146.734375,-16.85
9392,146.75,-17.34
9393,146.765625,-17.98
9394,146.78125,-18.78
9395,146.796875,-19.64
9396,146.8125,-20.4
9397,146.828125,-20.88
9398,146.84375,-20.98
9399,146.859375,-20.71
9400,146.875,-20.22
9401,146.890625,-19.71
9402,146.90625,-19.35
9403,146.921875,-19.21
9404,146.9375,-19.24
9405,146.953125,-19.27
9406,146.96875,-19.13
9407,146.984375,-18.66
9408,147.0,-17.77
9409,147.015625,-16.41
9410,147.03125,-14.59
9411,147.046875,-12.35
9412,147.0625,-9.74
9413,147.078125,-6.87
9414,147.09375,-3.89
9415,147.109375,-0.96
9416,147.125,1.75
9417,147.140625,4.09
9418,147.15625,5.98
9419,147.171875,7.4
9420,147.1875,8.41
9421,147.203125,9.09
9422,147.21875,9.61
9423,147.234375,10.11
9424,147.25,10.74
9425,147.265625,11.55
9426,147.28125,12.5
9427,147.296875,13.5
9428,147.3125,14.34
9429,147.328125,14.8
9430,147.34375,14.68
9431,147.359375,13.89
9432,147.375,12.43
9433,147.390625,10.44
9434,147.40625,8.13
9435,147.421875,5.72
9436,147.4375,3.4
9437,147.453125,1.35
9438,147.46875,-0.35
9439,147.484375,-1.58
9440,147.5,-2.27
9441,147.515625,-2.36
9442,147.53125,-1.9
9443,147.546875,-1.01
9444,147.5625,0.04
9445,147.578125,0.96
9446,147.59375,1.51
9447,147.609375,1.6
9448,147.625,1.23
9449,147.640625,0.58
9450,147.65625,-0.19
9451,147.671875,-0.94
9452,147.6875,-1.59
9453,147.703125,-2.19
9454,147.71875,-2.8
9455,147.734375,-3.47
9456,147.75,-4.2
9457,147.765625,-4.97
9458,147.78125,-5.73
9459,147.796875,-6.48
9460,147.8125,-7.29
9461,147.828125,-8.29
9462,147.84375,-9.56
9463,147.859375,-11.11
9464,147.875,-12.85
9465,147.890625,-14.63
9466,147.90625,-16.29
9467,147.921875,-17.75
9468,147.9375,-19.02
9469,147.953125,-20.13
9470,147.96875,-21.08
9471,147.984375,-21.82
9472,148.0,-22.24
9473,148.015625,-22.24
9474,148.03125,-21.74
9475,148.046875,-20.68
9476,148.0625,-18.9
9477,148.078125,-16.17
9478,148.09375,-12.16
9479,148.109375,-6.63
9480,148.125,0.41
9481,148.140625,8.55
9482,148.15625,17.03
9483,148.171875,24.98
9484,148.1875,31.73
9485,148.203125,36.99
9486,148.21875,40.89
9487,148.234375,43.74
9488,148.25,45.79
9489,148.265625,47.03
9490,148.28125,47.24
9491,148.296875,46.18
9492,148.3125,43.78
9493,148.328125,40.25
9494,148.34375,36.01
9495,148.359375,31.49
9496,148.375,26.96
9497,148.390625,22.48
9498,148.40625,17.94
9499,148.421875,13.22
9500,148.4375,8.33
9501,148.453125,3.42
9502,148.46875,-1.18
9503,148.484375,-5.12
9504,148.5,-8.1
9505,148.515625,-9.92
9506,148.53125,-10.62
9507,148.546875,-10.35
9508,148.5625,-9.42
9509,148.578125,-8.09
9510,148.59375,-6.53
9511,148.609375,-4.77
9512,148.625,-2.84
9513,148.640625,-0.81
9514,148.65625,1.04
9515,148.671875,2.33
9516,148.6875,2.64
9517,148.703125,1.75
9518,148.71875,-0.26
9519,148.734375,-3.01
9520,148.75,-5.95
9521,148.765625,-8.55
9522,148.78125,-10.45
9523,148.796875,-11.46
9524,148.8125,-11.54
9525,148.828125,-10.7
9526,148.84375,-9.01
9527,148.859375,-6.63
9528,148.875,-3.82
9529,148.890625,-0.9
9530,148.90625,1.84
9531,148.921875,4.16
9532,148.9375,5.97
9533,148.953125,7.29
9534,148.96875,8.16
9535,148.984375,8.72
9536,149.0,9.13
9537,149.015625,9.56
9538,149.03125,10.21
9539,149.046875,11.16
9540,149.0625,12.3
9541,149.078125,13.39
9542,149.09375,14.07
9543,149.109375,14.07
9544,149.125,13.26
9545,149.140625,11.73
9546,149.15625,9.68
9547,149.171875,7.4
9548,149.1875,5.14
9549,149.203125,3.07
9550,149.21875,1.31
9551,149.234375,-0.14
9552,149.25,-1.32
9553,149.265625,-2.31
9554,149.28125,-3.21
9555,149.296875,-4.07
9556,149.3125,-4.91
9557,149.328125,-5.72
9558,149.34375,-6.48
9559,149.359375,-7.2
9560,149.375,-7.88
9561,149.390625,-8.5
9562,149.40625,-8.99
9563,149.421875,-9.27
9564,149.4375,-9.26
9565,149.453125,-8.93
9566,149.46875,-8.39
9567,149.484375,-7.79
9568,149.5,-7.37
9569,149.515625,-7.31
9570,149.53125,-7.74
9571,149.546875,-8.64
9572,149.5625,-9.92
9573,149.578125,-11.4
9574,149.59375,-12.9
9575,149.609375,-14.25
9576,149.625,-15.34
9577,149.640625,-16.12
9578,149.65625,-16.63
9579,149.671875,-16.97
9580,149.6875,-17.28
9581,149.703125,-17.7
9582,149.71875,-18.3
9583,149.734375,-19.09
9584,149.75,-19.99
9585,149.765625,-20.91
9586,149.78125,-21.73
9587,149.796875,-22.36
9588,149.8125,-22.66
9589,149.828125,-22.46
9590,149.84375,-21.6
9591,149.859375,-20.02
9592,149.875,-17.81
9593,149.890625,-15.25
9594,149.90625,-12.69
9595,149.921875,-10.44
9596,149.9375,-8.64
9597,149.953125,-7.19
9598,149.96875,-5.84
9599,149.984375,-4.32
9600,150.0,-2.47
9601,150.015625,-0.26
9602,150.03125,2.22
9603,150.046875,4.86
9604,150.0625,7.52
9605,150.078125,10.13
9606,150.09375,12.58
9607,150.109375,14.83
9608,150.125,16.78
9609,150.140625,18.39
9610,150.15625,19.57
9611,150.171875,20.22
9612,150.1875,20.3
9613,150.203125,19.85
9614,150.21875,19.01
9615,150.234375,17.99
9616,150.25,17.01
9617,150.265625,16.15
9618,150.28125,15.4
9619,150.296875,14.61
9620,150.3125,13.69
9621,150.328125,12.64
9622,150.34375,11.59
9623,150.359375,10.73
9624,150.375,10.22
9625,150.390625,10.07
9626,150.40625,10.16
9627,150.421875,10.35
9628,150.4375,10.53
9629,150.453125,10.68
9630,150.46875,10.87
9631,150.484375,11.21
9632,150.5,11.82
9633,150.515625,12.82
9634,150.53125,14.35
9635,150.546875,16.49
9636,150.5625,19.18
9637,150.578125,22.17
9638,150.59375,24.93
9639,150.609375,26.83
9640,150.625,27.28
9641,150.640625,26.0
9642,150.65625,23.11
9643,150.671875,19.11
9644,150.6875,14.67
9645,150.703125,10.39
9646,150.71875,6.64
9647,150.734375,3.56
9648,150.75,1.08
9649,150.765625,-0.87
9650,150.78125,-2.4
9651,150.796875,-3.59
9652,150.8125,-4.6
9653,150.828125,-5.59
9654,150.84375,-6.73
9655,150.859375,-8.1
9656,150.875,-9.65
9657,150.890625,-11.23
9658,150.90625,-12.7
9659,150.921875,-13.98
9660,150.9375,-15.08
9661,150.953125,-16.07
9662,150.96875,-16.99
9663,150.984375,-17.81
9664,151.0,-18.4
9665,151.015625,-18.66
9666,151.03125,-18.51
9667,151.046875,-17.97
9668,151.0625,-17.16
9669,151.078125,-16.17
9670,151.09375,-15.11
9671,151.109375,-14.06
9672,151.125,-13.07
9673,151.140625,-12.25
9674,151.15625,-11.74
9675,151.171875,-11.64
9676,151.1875,-12.0
9677,151.203125,-12.77
9678,151.21875,-13.72
9679,151.234375,-14.6
9680,151.25,-15.16
9681,151.265625,-15.29
9682,151.28125,-14.99
9683,151.296875,-14.36
9684,151.3125,-13.55
9685,151.328125,-12.69
9686,151.34375,-11.9
9687,151.359375,-11.27
9688,151.375,-10.85
9689,151.390625,-10.69
9690,151.40625,-10.78
9691,151.421875,-11.07
9692,151.4375,-11.43
9693,151.453125,-11.66
9694,151.46875,-11.54
9695,151.484375,-10.84
9696,151.5,-9.47
9697,151.515625,-7.48
9698,151.53125,-5.09
9699,151.546875,-2.59
9700,151.5625,-0.26
9701,151.578125,1.75
9702,151.59375,3.41
9703,151.609375,4.78
9704,151.625,5.93
9705,151.640625,6.85
9706,151.65625,7.47
9707,151.671875,7.67
9708,151.6875,7.41
9709,151.703125,6.72
9710,151.71875,5.73
9711,151.734375,4.59
9712,151.75,3.4
9713,151.765625,2.25
9714,151.78125,1.16
9715,151.796875,0.13
9716,151.8125,-0.81
9717,151.828125,-1.62
9718,151.84375,-2.26
9719,151.859375,-2.73
9720,151.875,-3.1
9721,151.890625,-3.45
9722,151.90625,-3.82
9723,151.921875,-4.14
9724,151.9375,-4.29
9725,151.953125,-4.07
9726,151.96875,-3.39
9727,151.984375,-2.3
9728,152.0,-0.99
9729,152.015625,0.31
9730,152.03125,1.43
9731,152.046875,2.37
9732,152.0625,3.29
9733,152.078125,4.36
9734,152.09375,5.7
9735,152.109375,7.24
9736,152.125,8.8
9737,152.140625,10.16
9738,152.15625,11.2
9739,152.171875,11.86
9740,152.1875,12.24
9741,152.203125,12.45
9742,152.21875,12.69
9743,152.234375,13.1
9744,152.25,13.83
9745,152.265625,14.95
9746,152.28125,16.4
9747,152.296875,17.99
9748,152.3125,19.4
9749,152.328125,20.29
9750,152.34375,20.37
9751,152.359375,19.48
9752,152.375,17.64
9753,152.390625,15.01
9754,152.40625,11.89
9755,152.421875,8.63
9756,152.4375,5.67
9757,152.453125,3.36
9758,152.46875,1.96
9759,152.484375,1.5
9760,152.5,1.78
9761,152.515625,2.4
9762,152.53125,2.89
9763,152.546875,2.89
9764,152.5625,2.24
9765,152.578125,1.02
9766,152.59375,-0.54
9767,152.609375,-2.19
9768,152.625,-3.71
9769,152.640625,-5.02
