,secs,meas
4049,63.265625,164.53
4050,63.28125,165.59
4051,63.296875,162.14
4052,63.3125,157.51
4053,63.328125,154.13
4054,63.34375,152.78
4055,63.359375,152.62
4056,63.375,151.91
4057,63.390625,148.88
4058,63.40625,142.45
4059,63.421875,132.5
4060,63.4375,119.82
4061,63.453125,105.74
4062,63.46875,91.85
4063,63.484375,79.62
4064,63.5,70.06
4065,63.515625,63.29
4066,63.53125,58.35
4067,63.546875,53.17
4068,63.5625,45.05
4069,63.578125,31.57
4070,63.59375,11.32
4071,63.609375,-15.47
4072,63.625,-47.14
4073,63.640625,-81.23
4074,63.65625,-115.29
4075,63.671875,-147.36
4076,63.6875,-175.91
4077,63.703125,-199.51
4078,63.71875,-216.5
4079,63.734375,-225.05
4080,63.75,-223.51
4081,63.765625,-210.96
4082,63.78125,-187.58
4083,63.796875,-154.67
4084,63.8125,-114.56
4085,63.828125,-70.34
4086,63.84375,-25.57
4087,63.859375,16.05
4088,63.875,51.29
4089,63.890625,77.95
4090,63.90625,95.32
4091,63.921875,104.1
4092,63.9375,106.09
4093,63.953125,103.42
4094,63.96875,97.99
4095,63.984375,91.16
4096,64.0,83.8
4097,64.015625,76.51
4098,64.03125,69.72
4099,64.046875,63.71
4100,64.0625,58.44
4101,64.078125,53.56
4102,64.09375,48.37
4103,64.109375,42.16
4104,64.125,34.41
4105,64.140625,25.11
4106,64.15625,14.81
4107,64.171875,4.43
4108,64.1875,-5.04
4109,64.203125,-12.82
4110,64.21875,-18.63
4111,64.234375,-22.74
4112,64.25,-25.79
4113,64.265625,-28.64
4114,64.28125,-32.12
4115,64.296875,-36.64
4116,64.3125,-42.08
4117,64.328125,-47.49
4118,64.34375,-51.15
4119,64.359375,-50.91
4120,64.375,-44.85
4121,64.390625,-32.03
4122,64.40625,-13.05
4123,64.421875,10.07
4124,64.4375,34.39
4125,64.453125,57.02
4126,64.46875,75.89
4127,64.484375,90.14
4128,64.5,99.91
4129,64.515625,105.88
4130,64.53125,108.74
4131,64.546875,108.97
4132,64.5625,106.89
4133,64.578125,102.77
4134,64.59375,97.07
4135,64.609375,90.36
4136,64.625,83.22
4137,64.640625,76.09
4138,64.65625,69.18
4139,64.671875,62.45
4140,64.6875,55.75
4141,64.703125,48.94
4142,64.71875,42.12
4143,64.734375,35.56
4144,64.75,29.71
4145,64.765625,24.92
4146,64.78125,21.29
4147,64.796875,18.52
4148,64.8125,15.98
4149,64.828125,12.97
4150,64.84375,8.97
4151,64.859375,3.87
4152,64.875,-2.06
4153,64.890625,-8.28
4154,64.90625,-14.29
4155,64.921875,-19.85
4156,64.9375,-24.93
4157,64.953125,-29.81
4158,64.96875,-34.82
4159,64.984375,-40.26
4160,65.0,-46.22
4161,65.015625,-52.62
4162,65.03125,-59.06
4163,65.046875,-64.84
4164,65.0625,-68.99
4165,65.078125,-70.3
4166,65.09375,-67.63
4167,65.109375,-60.21
4168,65.125,-47.95
4169,65.140625,-31.67
4170,65.15625,-12.9
4171,65.171875,6.34
4172,65.1875,24.15
4173,65.203125,39.1
4174,65.21875,50.45
4175,65.234375,58.09
4176,65.25,62.25
4177,65.265625,63.38
4178,65.28125,61.9
4179,65.296875,58.31
4180,65.3125,53.22
4181,65.328125,47.41
4182,65.34375,41.59
4183,65.359375,36.35
4184,65.375,31.9
4185,65.390625,28.08
4186,65.40625,24.52
4187,65.421875,20.8
4188,65.4375,16.69
4189,65.453125,12.22
4190,65.46875,7.66
4191,65.484375,3.33
4192,65.5,-0.46
4193,65.515625,-3.62
4194,65.53125,-6.33
4195,65.546875,-8.93
4196,65.5625,-11.84
4197,65.578125,-15.44
4198,65.59375,-19.87
4199,65.609375,-25.04
4200,65.625,-30.61
4201,65.640625,-36.11
4202,65.65625,-41.08
4203,65.671875,-45.23
4204,65.6875,-48.51
4205,65.703125,-51.17
4206,65.71875,-53.58
4207,65.734375,-56.2
4208,65.75,-59.41
4209,65.765625,-63.3
4210,65.78125,-67.61
4211,65.796875,-71.57
4212,65.8125,-73.96
4213,65.828125,-73.21
4214,65.84375,-67.86
4215,65.859375,-57.04
4216,65.875,-40.9
4217,65.890625,-20.77
4218,65.90625,1.15
4219,65.921875,22.43
4220,65.9375,41.04
4221,65.953125,55.82
4222,65.96875,66.51
4223,65.984375,73.45
4224,66.0,77.16
4225,66.015625,78.13
4226,66.03125,76.72
4227,66.046875,73.35
4228,66.0625,68.57
4229,66.078125,63.02
4230,66.09375,57.23
4231,66.109375,51.52
4232,66.125,45.92
4233,66.140625,40.34
4234,66.15625,34.71
4235,66.171875,29.16
4236,66.1875,23.95
4237,66.203125,19.39
4238,66.21875,15.59
4239,66.234375,12.42
4240,66.25,9.62
4241,66.265625,6.88
4242,66.28125,4.03
4243,66.296875,1.06
4244,66.3125,-1.89
4245,66.328125,-4.69
4246,66.34375,-7.33
4247,66.359375,-10.05
4248,66.375,-13.21
4249,66.390625,-17.16
4250,66.40625,-21.95
4251,66.421875,-27.31
4252,66.4375,-32.71
4253,66.453125,-37.56
4254,66.46875,-41.52
4255,66.484375,-44.61
4256,66.5,-47.2
4257,66.515625,-49.89
4258,66.53125,-53.25
4259,66.546875,-57.68
4260,66.5625,-63.34
4261,66.578125,-70.01
4262,66.59375,-76.97
4263,66.609375,-82.92
4264,66.625,-85.99
4265,66.640625,-84.11
4266,66.65625,-75.77
4267,66.671875,-60.66
4268,66.6875,-40.06
4269,66.703125,-16.56
4270,66.71875,6.7
4271,66.734375,27.0
4272,66.75,42.76
4273,66.765625,53.61
4274,66.78125,60.09
4275,66.796875,63.01
4276,66.8125,63.0
4277,66.828125,60.54
4278,66.84375,56.05
4279,66.859375,50.15
4280,66.875,43.61
4281,66.890625,37.16
4282,66.90625,31.26
4283,66.921875,25.98
4284,66.9375,21.07
4285,66.953125,16.2
4286,66.96875,11.18
4287,66.984375,6.12
4288,67.0,1.39
4289,67.015625,-2.53
4290,67.03125,-5.28
4291,67.046875,-6.84
4292,67.0625,-7.62
4293,67.078125,-8.37
4294,67.09375,-9.98
4295,67.109375,-13.08
4296,67.125,-17.82
4297,67.140625,-23.73
4298,67.15625,-29.96
4299,67.171875,-35.54
4300,67.1875,-39.91
4301,67.203125,-43.03
4302,67.21875,-45.44
4303,67.234375,-47.99
4304,67.25,-51.56
4305,67.265625,-56.73
4306,67.28125,-63.47
4307,67.296875,-71.11
4308,67.3125,-78.2
4309,67.328125,-82.75
4310,67.34375,-82.6
4311,67.359375,-76.05
4312,67.375,-62.48
4313,67.390625,-42.67
4314,67.40625,-18.69
4315,67.421875,6.62
4316,67.4375,30.47
4317,67.453125,50.8
4318,67.46875,66.52
4319,67.484375,77.43
4320,67.5,83.82
4321,67.515625,86.12
4322,67.53125,84.79
4323,67.546875,80.37
4324,67.5625,73.59
4325,67.578125,65.4
4326,67.59375,56.8
4327,67.609375,48.52
4328,67.625,40.88
4329,67.640625,33.8
4330,67.65625,26.91
4331,67.671875,19.92
4332,67.6875,12.8
4333,67.703125,5.84
4334,67.71875,-0.46
4335,67.734375,-5.69
4336,67.75,-9.72
4337,67.765625,-12.87
4338,67.78125,-15.8
4339,67.796875,-19.32
4340,67.8125,-24.1
4341,67.828125,-30.39
4342,67.84375,-37.89
4343,67.859375,-45.87
4344,67.875,-53.44
4345,67.890625,-59.88
4346,67.90625,-64.94
4347,67.921875,-68.9
4348,67.9375,-72.53
4349,67.953125,-76.77
4350,67.96875,-82.35
4351,67.984375,-89.49
4352,68.0,-97.58
4353,68.015625,-105.15
4354,68.03125,-110.05
4355,68.046875,-109.93
4356,68.0625,-102.94
4357,68.078125,-88.39
4358,68.09375,-67.12
4359,68.109375,-41.29
4360,68.125,-13.94
4361,68.140625,11.96
4362,68.15625,34.13
4363,68.171875,51.33
4364,68.1875,63.39
4365,68.203125,70.8
4366,68.21875,74.37
4367,68.234375,74.96
4368,68.25,73.38
4369,68.265625,70.35
4370,68.28125,66.48
4371,68.296875,62.26
4372,68.3125,57.94
4373,68.328125,53.67
4374,68.34375,49.41
4375,68.359375,45.16
4376,68.375,40.88
4377,68.390625,36.65
4378,68.40625,32.53
4379,68.421875,28.6
4380,68.4375,24.89
4381,68.453125,21.42
4382,68.46875,18.19
4383,68.484375,15.17
4384,68.5,12.28
4385,68.515625,9.37
4386,68.53125,6.25
4387,68.546875,2.63
4388,68.5625,-1.7
4389,68.578125,-6.92
4390,68.59375,-13.07
4391,68.609375,-20.03
4392,68.625,-27.49
4393,68.640625,-35.07
4394,68.65625,-42.31
4395,68.671875,-48.87
4396,68.6875,-54.62
4397,68.703125,-59.75
4398,68.71875,-64.7
4399,68.734375,-70.1
4400,68.75,-76.57
4401,68.765625,-84.47
4402,68.78125,-93.55
4403,68.796875,-102.71
4404,68.8125,-110.0
4405,68.828125,-112.84
4406,68.84375,-108.78
4407,68.859375,-96.3
4408,68.875,-75.45
4409,68.890625,-48.08
4410,68.90625,-17.4
4411,68.921875,12.96
4412,68.9375,39.9
4413,68.953125,61.61
4414,68.96875,77.6
4415,68.984375,88.37
4416,69.0,94.83
4417,69.015625,97.77
4418,69.03125,97.75
4419,69.046875,95.16
4420,69.0625,90.42
4421,69.078125,84.07
4422,69.09375,76.73
4423,69.109375,68.96
4424,69.125,61.11
4425,69.140625,53.41
4426,69.15625,45.97
4427,69.171875,38.96
4428,69.1875,32.69
4429,69.203125,27.52
4430,69.21875,23.64
4431,69.234375,20.97
4432,69.25,19.13
4433,69.265625,17.56
4434,69.28125,15.73
4435,69.296875,13.3
4436,69.3125,10.2
4437,69.328125,6.56
4438,69.34375,2.56
4439,69.359375,-1.71
4440,69.375,-6.36
4441,69.390625,-11.58
4442,69.40625,-17.54
4443,69.421875,-24.25
4444,69.4375,-31.5
4445,69.453125,-38.81
4446,69.46875,-45.72
4447,69.484375,-51.92
4448,69.5,-57.41
4449,69.515625,-62.62
4450,69.53125,-68.25
4451,69.546875,-75.09
4452,69.5625,-83.68
4453,69.578125,-93.93
4454,69.59375,-104.86
4455,69.609375,-114.45
4456,69.625,-119.9
4457,69.640625,-118.26
4458,69.65625,-107.42
4459,69.671875,-86.86
4460,69.6875,-58.17
4461,69.703125,-24.58
4462,69.71875,9.86
4463,69.734375,41.47
4464,69.75,67.79
4465,69.765625,87.9
4466,69.78125,102.03
4467,69.796875,111.02
4468,69.8125,115.78
4469,69.828125,117.07
4470,69.84375,115.52
4471,69.859375,111.79
4472,69.875,106.53
4473,69.890625,100.39
4474,69.90625,93.77
4475,69.921875,86.78
4476,69.9375,79.29
4477,69.953125,71.13
4478,69.96875,62.32
4479,69.984375,53.17
4480,70.0,44.23
4481,70.015625,36.11
4482,70.03125,29.23
4483,70.046875,23.72
4484,70.0625,19.31
4485,70.078125,15.51
4486,70.09375,11.79
4487,70.109375,7.84
4488,70.125,3.64
4489,70.140625,-0.57
4490,70.15625,-4.49
4491,70.171875,-7.99
4492,70.1875,-11.18
4493,70.203125,-14.41
4494,70.21875,-18.01
4495,70.234375,-22.14
4496,70.25,-26.61
4497,70.265625,-31.0
4498,70.28125,-34.84
4499,70.296875,-37.94
4500,70.3125,-40.49
4501,70.328125,-42.93
4502,70.34375,-45.84
4503,70.359375,-49.6
4504,70.375,-54.24
4505,70.390625,-59.35
4506,70.40625,-63.98
4507,70.421875,-66.8
4508,70.4375,-66.21
4509,70.453125,-60.77
4510,70.46875,-49.69
4511,70.484375,-33.24
4512,70.5,-12.85
4513,70.515625,9.14
4514,70.53125,30.17
4515,70.546875,48.13
4516,70.5625,61.81
4517,70.578125,70.98
4518,70.59375,76.07
4519,70.609375,77.72
4520,70.625,76.51
4521,70.640625,72.95
4522,70.65625,67.56
4523,70.671875,60.98
4524,70.6875,53.91
4525,70.703125,46.91
4526,70.71875,40.24
4527,70.734375,33.81
4528,70.75,27.4
4529,70.765625,20.84
4530,70.78125,14.2
4531,70.796875,7.82
4532,70.8125,2.11
4533,70.828125,-2.65
4534,70.84375,-6.48
4535,70.859375,-9.77
4536,70.875,-13.08
4537,70.890625,-16.92
4538,70.90625,-21.53
4539,70.921875,-26.8
4540,70.9375,-32.33
4541,70.953125,-37.62
4542,70.96875,-42.25
4543,70.984375,-46.12
4544,71.0,-49.48
4545,71.015625,-52.92
4546,71.03125,-57.13
4547,71.046875,-62.71
4548,71.0625,-69.78
4549,71.078125,-77.67
4550,71.09375,-84.83
4551,71.109375,-89.04
4552,71.125,-87.93
4553,71.140625,-79.77
4554,71.15625,-64.12
4555,71.171875,-42.12
4556,71.1875,-16.2
4557,71.203125,10.55
4558,71.21875,35.25
4559,71.234375,55.82
4560,71.25,71.22
4561,71.265625,81.29
4562,71.28125,86.41
4563,71.296875,87.23
4564,71.3125,84.53
4565,71.328125,79.21
4566,71.34375,72.28
4567,71.359375,64.7
4568,71.375,57.18
4569,71.390625,50.04
4570,71.40625,43.18
4571,71.421875,36.31
4572,71.4375,29.19
4573,71.453125,21.81
4574,71.46875,14.47
4575,71.484375,7.56
4576,71.5,1.39
4577,71.515625,-4.05
4578,71.53125,-9.03
4579,71.546875,-14.02
4580,71.5625,-19.42
4581,71.578125,-25.4
4582,71.59375,-31.79
4583,71.609375,-38.22
4584,71.625,-44.28
4585,71.640625,-49.65
4586,71.65625,-54.35
4587,71.671875,-58.67
4588,71.6875,-63.15
4589,71.703125,-68.44
4590,71.71875,-74.98
4591,71.734375,-82.66
4592,71.75,-90.49
4593,71.765625,-96.61
4594,71.78125,-98.54
4595,71.796875,-94.01
4596,71.8125,-81.69
4597,71.828125,-61.88
4598,71.84375,-36.5
4599,71.859375,-8.69
4600,71.875,18.14
4601,71.890625,41.12
4602,71.90625,58.51
4603,71.921875,69.75
4604,71.9375,75.28
4605,71.953125,76.11
4606,71.96875,73.45
4607,71.984375,68.45
4608,72.0,62.03
4609,72.015625,54.82
4610,72.03125,47.12
4611,72.046875,39.0
4612,72.0625,30.39
4613,72.078125,21.29
4614,72.09375,11.81
4615,72.109375,2.23
4616,72.125,-7.09
4617,72.140625,-15.86
4618,72.15625,-23.91
4619,72.171875,-31.36
4620,72.1875,-38.48
4621,72.203125,-45.63
4622,72.21875,-53.06
4623,72.234375,-60.87
4624,72.25,-68.91
4625,72.265625,-76.89
4626,72.28125,-84.46
4627,72.296875,-91.43
4628,72.3125,-97.85
4629,72.328125,-104.13
4630,72.34375,-110.9
4631,72.359375,-118.89
4632,72.375,-128.48
4633,72.390625,-139.28
4634,72.40625,-149.68
4635,72.421875,-157.05
4636,72.4375,-158.24
4637,72.453125,-150.57
4638,72.46875,-132.87
4639,72.484375,-106.03
4640,72.5,-72.85
4641,72.515625,-37.15
4642,72.53125,-2.72
4643,72.546875,27.69
4644,72.5625,52.62
4645,72.578125,71.78
4646,72.59375,85.48
4647,72.609375,94.28
4648,72.625,98.76
4649,72.640625,99.46
4650,72.65625,97.01
4651,72.671875,92.01
4652,72.6875,84.92
4653,72.703125,76.09
4654,72.71875,65.78
4655,72.734375,54.47
4656,72.75,42.87
4657,72.765625,31.97
4658,72.78125,22.76
4659,72.796875,15.9
4660,72.8125,11.45
4661,72.828125,8.86
4662,72.84375,7.14
4663,72.859375,5.2
4664,72.875,2.16
4665,72.890625,-2.46
4666,72.90625,-8.75
4667,72.921875,-16.45
4668,72.9375,-25.18
4669,72.953125,-34.57
4670,72.96875,-44.38
4671,72.984375,-54.63
4672,73.0,-65.49
4673,73.015625,-77.14
4674,73.03125,-89.58
4675,73.046875,-102.16
4676,73.0625,-113.42
4677,73.078125,-121.15
4678,73.09375,-122.8
4679,73.109375,-116.28
4680,73.125,-100.65
4681,73.140625,-76.54
4682,73.15625,-45.94
4683,73.171875,-11.83
4684,73.1875,22.62
4685,73.203125,54.62
4686,73.21875,82.15
4687,73.234375,104.09
4688,73.25,120.13
4689,73.265625,130.68
4690,73.28125,136.67
4691,73.296875,139.29
4692,73.3125,139.65
4693,73.328125,138.47
4694,73.34375,135.87
4695,73.359375,131.47
4696,73.375,124.67
4697,73.390625,115.07
4698,73.40625,102.83
4699,73.421875,88.8
4700,73.4375,74.34
4701,73.453125,61.02
4702,73.46875,50.04
4703,73.484375,41.9
4704,73.5,36.28
4705,73.515625,32.18
4706,73.53125,28.38
4707,73.546875,23.93
4708,73.5625,18.38
4709,73.578125,11.86
4710,73.59375,4.8
4711,73.609375,-2.34
4712,73.625,-9.41
4713,73.640625,-16.64
4714,73.65625,-24.66
4715,73.671875,-34.31
4716,73.6875,-46.3
4717,73.703125,-60.75
4718,73.71875,-76.64
4719,73.734375,-91.6
4720,73.75,-102.19
4721,73.765625,-104.75
4722,73.78125,-96.63
4723,73.796875,-77.27
4724,73.8125,-48.59
4725,73.828125,-14.48
4726,73.84375,20.37
4727,73.859375,51.93
4728,73.875,77.71
4729,73.890625,97.01
4730,73.90625,110.33
4731,73.921875,118.66
4732,73.9375,122.86
4733,73.953125,123.4
4734,73.96875,120.53
4735,73.984375,114.52
4736,74.0,105.87
4737,74.015625,95.32
4738,74.03125,83.68
4739,74.046875,71.7
4740,74.0625,59.88
4741,74.078125,48.49
4742,74.09375,37.66
4743,74.109375,27.56
4744,74.125,18.42
4745,74.140625,10.56
4746,74.15625,4.21
4747,74.171875,-0.7
4748,74.1875,-4.61
4749,74.203125,-8.29
4750,74.21875,-12.58
4751,74.234375,-18.12
4752,74.25,-25.14
4753,74.265625,-33.48
4754,74.28125,-42.8
4755,74.296875,-52.76
4756,74.3125,-63.06
4757,74.328125,-73.1
4758,74.34375,-81.71
4759,74.359375,-86.96
4760,74.375,-86.46
4761,74.390625,-78.09
4762,74.40625,-60.91
4763,74.421875,-35.66
4764,74.4375,-4.74
4765,74.453125,28.5
4766,74.46875,60.69
4767,74.484375,89.23
4768,74.5,112.68
4769,74.515625,130.64
4770,74.53125,143.35
4771,74.546875,151.21
4772,74.5625,154.67
4773,74.578125,154.3
4774,74.59375,150.84
4775,74.609375,145.32
4776,74.625,138.97
4777,74.640625,132.92
4778,74.65625,127.97
4779,74.671875,124.39
4780,74.6875,121.89
4781,74.703125,119.86
4782,74.71875,117.63
4783,74.734375,114.83
4784,74.75,111.57
4785,74.765625,108.44
4786,74.78125,106.31
4787,74.796875,105.85
4788,74.8125,107.18
4789,74.828125,109.48
4790,74.84375,110.93
4791,74.859375,108.92
4792,74.875,100.59
4793,74.890625,83.61
4794,74.90625,56.67
4795,74.921875,19.95
4796,74.9375,-24.76
4797,74.953125,-74.12
4798,74.96875,-123.56
4799,74.984375,-167.91
4800,75.0,-202.25
4801,75.015625,-222.81
4802,75.03125,-227.52
4803,75.046875,-216.34
4804,75.0625,-191.04
4805,75.078125,-154.67
4806,75.09375,-111.16
4807,75.109375,-64.86
4808,75.125,-20.14
4809,75.140625,19.21
4810,75.15625,50.63
4811,75.171875,73.45
4812,75.1875,88.89
4813,75.203125,99.61
4814,75.21875,108.6
4815,75.234375,118.03
4816,75.25,128.8
4817,75.265625,140.52
4818,75.28125,151.97
4819,75.296875,161.42
4820,75.3125,166.88
4821,75.328125,166.23
4822,75.34375,157.56
4823,75.359375,139.67
4824,75.375,112.58
4825,75.390625,77.64
4826,75.40625,37.07
4827,75.421875,-6.83
4828,75.4375,-52.29
4829,75.453125,-97.97
4830,75.46875,-142.47
4831,75.484375,-183.64
4832,75.5,-218.67
4833,75.515625,-244.99
4834,75.53125,-261.36
4835,75.546875,-268.84
4836,75.5625,-270.48
4837,75.578125,-270.05
4838,75.59375,-270.0
4839,75.609375,-269.93
4840,75.625,-266.48
4841,75.640625,-254.54
4842,75.65625,-229.8
4843,75.671875,-190.79
4844,75.6875,-140.12
4845,75.703125,-83.71
4846,75.71875,-28.85
4847,75.734375,18.18
4848,75.75,53.85
4849,75.765625,77.66
4850,75.78125,91.21
4851,75.796875,96.7
4852,75.8125,95.77
4853,75.828125,89.1
4854,75.84375,77.01
4855,75.859375,60.18
4856,75.875,40.12
4857,75.890625,19.03
4858,75.90625,-0.94
4859,75.921875,-18.32
4860,75.9375,-32.73
4861,75.953125,-44.61
4862,75.96875,-54.56
4863,75.984375,-62.67
4864,76.0,-68.33
4865,76.015625,-70.56
4866,76.03125,-68.63
4867,76.046875,-62.7
4868,76.0625,-53.93
4869,76.078125,-44.07
4870,76.09375,-34.8
4871,76.109375,-27.17
4872,76.125,-21.54
4873,76.140625,-17.91
4874,76.15625,-16.49
4875,76.171875,-17.8
4876,76.1875,-22.42
4877,76.203125,-30.31
4878,76.21875,-40.24
4879,76.234375,-49.75
4880,76.25,-55.72
4881,76.265625,-55.47
4882,76.28125,-47.75
4883,76.296875,-33.17
4884,76.3125,-13.89
4885,76.328125,7.14
4886,76.34375,27.23
4887,76.359375,44.57
4888,76.375,58.49
4889,76.390625,69.23
4890,76.40625,77.42
4891,76.421875,83.79
4892,76.4375,88.81
4893,76.453125,92.84
4894,76.46875,96.09
4895,76.484375,98.72
4896,76.5,100.8
4897,76.515625,102.16
4898,76.53125,102.32
4899,76.546875,100.62
4900,76.5625,96.4
4901,76.578125,89.4
4902,76.59375,79.99
4903,76.609375,69.23
4904,76.625,58.53
4905,76.640625,49.13
4906,76.65625,41.54
4907,76.671875,35.35
4908,76.6875,29.32
4909,76.703125,22.0
4910,76.71875,12.31
4911,76.734375,0.07
4912,76.75,-14.07
4913,76.765625,-28.74
4914,76.78125,-42.48
4915,76.796875,-54.17
4916,76.8125,-63.32
4917,76.828125,-70.03
4918,76.84375,-74.95
4919,76.859375,-79.01
4920,76.875,-83.18
4921,76.890625,-88.21
4922,76.90625,-94.12
4923,76.921875,-99.94
4924,76.9375,-103.77
4925,76.953125,-103.21
4926,76.96875,-96.19
4927,76.984375,-81.8
4928,77.0,-60.75
4929,77.015625,-35.18
4930,77.03125,-8.0
4931,77.046875,18.03
4932,77.0625,40.95
4933,77.078125,59.85
4934,77.09375,74.56
4935,77.109375,85.3
4936,77.125,92.29
4937,77.140625,95.7
4938,77.15625,95.77
4939,77.171875,92.96
4940,77.1875,88.09
4941,77.203125,82.11
4942,77.21875,75.96
4943,77.234375,70.36
4944,77.25,65.63
4945,77.265625,61.8
4946,77.28125,58.72
4947,77.296875,56.28
4948,77.3125,54.45
4949,77.328125,53.31
4950,77.34375,52.93
4951,77.359375,53.13
4952,77.375,53.47
4953,77.390625,53.23
4954,77.40625,51.65
4955,77.421875,48.14
4956,77.4375,42.56
4957,77.453125,35.17
4958,77.46875,26.61
4959,77.484375,17.62
4960,77.5,8.88
4961,77.515625,0.76
4962,77.53125,-6.66
4963,77.546875,-13.6
4964,77.5625,-20.53
4965,77.578125,-27.96
4966,77.59375,-36.41
4967,77.609375,-46.08
4968,77.625,-56.69
4969,77.640625,-67.16
4970,77.65625,-75.68
4971,77.671875,-80.08
4972,77.6875,-78.39
4973,77.703125,-69.57
4974,77.71875,-53.96
4975,77.734375,-33.3
4976,77.75,-10.21
4977,77.765625,12.58
4978,77.78125,32.92
4979,77.796875,49.61
4980,77.8125,62.33
4981,77.828125,71.33
4982,77.84375,76.95
4983,77.859375,79.5
4984,77.875,79.21
4985,77.890625,76.37
4986,77.90625,71.56
4987,77.921875,65.54
4988,77.9375,59.24
4989,77.953125,53.4
4990,77.96875,48.48
4991,77.984375,44.51
4992,78.0,41.25
4993,78.015625,38.38
4994,78.03125,35.71
4995,78.046875,33.21
4996,78.0625,30.97
4997,78.078125,29.03
4998,78.09375,27.2
4999,78.109375,25.1
5000,78.125,22.31
5001,78.140625,18.66
5002,78.15625,14.39
5003,78.171875,10.14
5004,78.1875,6.67
5005,78.203125,4.53
5006,78.21875,3.81
5007,78.234375,4.09
5008,78.25,4.66
5009,78.265625,4.88
5010,78.28125,4.42
5011,78.296875,3.32
5012,78.3125,1.78
5013,78.328125,-0.08
5014,78.34375,-2.36
5015,78.359375,-5.13
5016,78.375,-8.08
5017,78.390625,-10.17
5018,78.40625,-9.58
5019,78.421875,-4.16
5020,78.4375,7.82
5021,78.453125,27.02
5022,78.46875,52.58
5023,78.484375,82.22
5024,78.5,112.56
5025,78.515625,139.59
5026,78.53125,159.08
5027,78.546875,167.12
5028,78.5625,160.81
5029,78.578125,139.16
5030,78.59375,103.73
5031,78.609375,58.79
5032,78.625,10.37
5033,78.640625,-35.21
5034,78.65625,-73.13
5035,78.671875,-101.07
5036,78.6875,-119.3
5037,78.703125,-129.84
5038,78.71875,-135.26
5039,78.734375,-137.79
5040,78.75,-138.87
5041,78.765625,-139.23
5042,78.78125,-138.99
5043,78.796875,-137.88
5044,78.8125,-135.23
5045,78.828125,-130.15
5046,78.84375,-121.89
5047,78.859375,-110.26
5048,78.875,-95.94
5049,78.890625,-80.39
5050,78.90625,-65.45
5051,78.921875,-52.73
5052,78.9375,-43.14
5053,78.953125,-36.67
5054,78.96875,-32.59
5055,78.984375,-29.78
5056,79.0,-27.21
5057,79.015625,-24.36
5058,79.03125,-21.46
5059,79.046875,-19.47
5060,79.0625,-19.71
5061,79.078125,-23.2
5062,79.09375,-29.97
5063,79.109375,-38.8
5064,79.125,-47.33
5065,79.140625,-52.92
5066,79.15625,-53.53
5067,79.171875,-48.51
5068,79.1875,-38.78
5069,79.203125,-26.46
5070,79.21875,-14.02
5071,79.234375,-3.56
5072,79.25,3.66
5073,79.265625,7.28
5074,79.28125,7.67
5075,79.296875,5.68
5076,79.3125,2.4
5077,79.328125,-0.99
5078,79.34375,-3.44
5079,79.359375,-4.22
5080,79.375,-3.08
5081,79.390625,-0.35
5082,79.40625,3.29
5083,79.421875,7.08
5084,79.4375,10.34
5085,79.453125,12.73
5086,79.46875,14.1
5087,79.484375,14.5
5088,79.5,13.97
5089,79.515625,12.63
5090,79.53125,10.58
5091,79.546875,8.01
5092,79.5625,5.17
5093,79.578125,2.28
5094,79.59375,-0.59
5095,79.609375,-3.44
5096,79.625,-6.35
5097,79.640625,-9.42
5098,79.65625,-12.7
5099,79.671875,-16.13
5100,79.6875,-19.62
5101,79.703125,-22.98
5102,79.71875,-25.92
5103,79.734375,-28.0
5104,79.75,-28.47
5105,79.765625,-26.42
5106,79.78125,-20.93
5107,79.796875,-11.4
5108,79.8125,2.14
5109,79.828125,18.89
5110,79.84375,37.41
5111,79.859375,56.0
5112,79.875,73.01
5113,79.890625,87.24
5114,79.90625,97.95
5115,79.921875,104.93
5116,79.9375,108.21
5117,79.953125,108.0
5118,79.96875,104.46
5119,79.984375,97.62
5120,80.0,87.42
5121,80.015625,73.7
5122,80.03125,56.49
5123,80.046875,36.24
5124,80.0625,13.97
5125,80.078125,-8.83
5126,80.09375,-30.58
5127,80.109375,-50.11
5128,80.125,-66.95
5129,80.140625,-81.35
5130,80.15625,-93.95
5131,80.171875,-105.34
5132,80.1875,-115.69
5133,80.203125,-124.74
5134,80.21875,-132.01
5135,80.234375,-137.06
5136,80.25,-139.68
5137,80.265625,-139.86
5138,80.28125,-137.71
5139,80.296875,-133.49
5140,80.3125,-127.65
5141,80.328125,-120.84
5142,80.34375,-113.87
5143,80.359375,-107.46
5144,80.375,-101.85
5145,80.390625,-96.57
5146,80.40625,-90.42
5147,80.421875,-81.83
5148,80.4375,-69.4
5149,80.453125,-52.52
5150,80.46875,-31.53
5151,80.484375,-7.68
5152,80.5,17.29
5153,80.515625,41.66
5154,80.53125,64.12
5155,80.546875,83.86
5156,80.5625,100.56
5157,80.578125,114.09
5158,80.59375,124.42
5159,80.609375,131.69
5160,80.625,136.22
5161,80.640625,138.62
5162,80.65625,139.75
5163,80.671875,140.44
5164,80.6875,141.25
5165,80.703125,142.13
5166,80.71875,142.33
5167,80.734375,140.36
5168,80.75,134.53
5169,80.765625,123.29
5170,80.78125,105.93
5171,80.796875,82.89
5172,80.8125,55.71
5173,80.828125,26.63
5174,80.84375,-2.11
5175,80.859375,-28.84
5176,80.875,-52.79
5177,80.890625,-73.98
5178,80.90625,-92.73
5179,80.921875,-109.38
5180,80.9375,-123.98
