,secs,meas
18534,289.59375,11.53
18535,289.609375,-1.1
18536,289.625,-17.27
18537,289.640625,-28.3
18538,289.65625,-28.11
18539,289.671875,-16.56
18540,289.6875,0.13
18541,289.703125,13.07
18542,289.71875,15.86
18543,289.734375,8.1
18544,289.75,-4.29
18545,289.765625,-12.84
18546,289.78125,-11.62
18547,289.796875,-0.93
18548,289.8125,13.05
18549,289.828125,21.92
18550,289.84375,20.29
18551,289.859375,8.98
18552,289.875,-5.37
18553,289.890625,-14.54
18554,289.90625,-13.4
18555,289.921875,-2.97
18556,289.9375,10.12
18557,289.953125,17.45
18558,289.96875,13.72
18559,289.984375,-0.21
18560,290.0,-17.71
18561,290.015625,-29.84
18562,290.03125,-30.58
18563,290.046875,-19.93
18564,290.0625,-4.02
18565,290.078125,8.25
18566,290.09375,10.46
18567,290.109375,2.24
18568,290.125,-10.74
18569,290.140625,-20.04
18570,290.15625,-19.85
18571,290.171875,-10.15
18572,290.1875,3.23
18573,290.203125,12.28
18574,290.21875,11.78
18575,290.234375,2.4
18576,290.25,-9.63
18577,290.265625,-16.6
18578,290.28125,-13.64
18579,290.296875,-1.93
18580,290.3125,12.14
18581,290.328125,20.8
18582,290.34375,19.5
18583,290.359375,9.51
18584,290.375,-2.65
18585,290.390625,-9.23
18586,290.40625,-5.85
18587,290.421875,5.96
18588,290.4375,19.26
18589,290.453125,25.76
18590,290.46875,20.65
18591,290.484375,5.54
18592,290.5,-12.24
18593,290.515625,-23.63
18594,290.53125,-23.02
18595,290.546875,-11.37
18596,290.5625,4.47
18597,290.578125,15.64
18598,290.59375,16.49
18599,290.609375,7.53
18600,290.625,-5.21
18601,290.640625,-13.92
18602,290.65625,-13.77
18603,290.671875,-5.5
18604,290.6875,5.39
18605,290.703125,12.25
18606,290.71875,11.35
18607,290.734375,4.13
18608,290.75,-3.91
18609,290.765625,-6.91
18610,290.78125,-2.24
18611,290.796875,7.52
18612,290.8125,16.1
18613,290.828125,17.27
18614,290.84375,8.66
18615,290.859375,-6.6
18616,290.875,-21.27
18617,290.890625,-28.03
18618,290.90625,-23.66
18619,290.921875,-10.87
18620,290.9375,3.07
18621,290.953125,10.45
18622,290.96875,7.43
18623,290.984375,-3.68
18624,291.0,-15.75
18625,291.015625,-20.94
18626,291.03125,-15.33
18627,291.046875,-1.15
18628,291.0625,14.46
18629,291.078125,23.46
18630,291.09375,21.6
18631,291.109375,10.7
18632,291.125,-2.38
18633,291.140625,-9.93
18634,291.15625,-7.77
18635,291.171875,2.35
18636,291.1875,13.86
18637,291.203125,19.31
18638,291.21875,14.87
18639,291.234375,2.79
18640,291.25,-10.01
18641,291.265625,-16.13
18642,291.28125,-12.0
18643,291.296875,-0.21
18644,291.3125,11.98
18645,291.328125,16.99
18646,291.34375,11.45
18647,291.359375,-1.75
18648,291.375,-15.02
18649,291.390625,-20.65
18650,291.40625,-15.17
18651,291.421875,-1.64
18652,291.4375,12.21
18653,291.453125,18.62
18654,291.46875,14.3
18655,291.484375,2.48
18656,291.5,-9.16
18657,291.515625,-12.99
18658,291.53125,-6.15
18659,291.546875,7.85
18660,291.5625,21.01
18661,291.578125,25.59
18662,291.59375,18.45
18663,291.609375,2.81
18664,291.625,-13.53
18665,291.640625,-22.69
18666,291.65625,-21.18
18667,291.671875,-11.49
18668,291.6875,-0.3
18669,291.703125,5.64
18670,291.71875,3.41
18671,291.734375,-4.5
18672,291.75,-11.99
18673,291.765625,-13.2
18674,291.78125,-6.2
18675,291.796875,5.69
18676,291.8125,15.8
18677,291.828125,18.05
18678,291.84375,10.65
18679,291.859375,-2.67
18680,291.875,-14.38
18681,291.890625,-17.65
18682,291.90625,-10.0
18683,291.921875,5.05
18684,291.9375,19.87
18685,291.953125,27.02
18686,291.96875,23.26
18687,291.984375,11.41
18688,292.0,-1.4
18689,292.015625,-7.83
18690,292.03125,-4.94
18691,292.046875,4.43
18692,292.0625,13.05
18693,292.078125,14.04
18694,292.09375,5.21
18695,292.109375,-9.31
18696,292.125,-21.24
18697,292.140625,-23.04
18698,292.15625,-12.46
18699,292.171875,5.72
18700,292.1875,22.29
18701,292.203125,28.89
18702,292.21875,22.48
18703,292.234375,7.12
18704,292.25,-8.55
18705,292.265625,-16.29
18706,292.28125,-12.93
18707,292.296875,-1.81
18708,292.3125,9.24
18709,292.328125,12.83
18710,292.34375,6.21
18711,292.359375,-7.37
18712,292.375,-20.46
18713,292.390625,-26.17
18714,292.40625,-22.2
18715,292.421875,-12.2
18716,292.4375,-3.45
18717,292.453125,-2.2
18718,292.46875,-9.66
18719,292.484375,-20.9
18720,292.5,-27.87
18721,292.515625,-24.22
18722,292.53125,-9.63
18723,292.546875,9.68
18724,292.5625,24.18
18725,292.578125,26.6
18726,292.59375,15.96
18727,292.609375,-1.8
18728,292.625,-17.15
18729,292.640625,-22.36
18730,292.65625,-15.57
18731,292.671875,-1.48
18732,292.6875,11.6
18733,292.703125,16.72
18734,292.71875,12.06
18735,292.734375,1.62
18736,292.75,-7.41
18737,292.765625,-9.11
18738,292.78125,-2.44
18739,292.796875,8.33
18740,292.8125,16.1
18741,292.828125,15.32
18742,292.84375,5.44
18743,292.859375,-8.46
18744,292.875,-18.55
18745,292.890625,-18.51
18746,292.90625,-7.26
18747,292.921875,10.15
18748,292.9375,25.32
18749,292.953125,31.03
18750,292.96875,25.16
18751,292.984375,12.01
18752,293.0,-0.37
18753,293.015625,-4.61
18754,293.03125,1.77
18755,293.046875,14.83
18756,293.0625,26.57
18757,293.078125,29.6
18758,293.09375,21.34
18759,293.109375,5.63
18760,293.125,-9.65
18761,293.140625,-17.16
18762,293.15625,-14.65
18763,293.171875,-6.12
18764,293.1875,0.54
18765,293.203125,-1.42
18766,293.21875,-13.3
18767,293.234375,-29.86
18768,293.25,-42.33
18769,293.265625,-43.46
18770,293.28125,-32.02
18771,293.296875,-13.6
18772,293.3125,2.41
18773,293.328125,8.29
18774,293.34375,2.24
18775,293.359375,-10.41
18776,293.375,-20.59
18777,293.390625,-20.74
18778,293.40625,-9.17
18779,293.421875,8.73
18780,293.4375,23.86
18781,293.453125,28.65
18782,293.46875,21.51
18783,293.484375,7.77
18784,293.5,-3.82
18785,293.515625,-6.16
18786,293.53125,1.9
18787,293.546875,14.94
18788,293.5625,24.43
18789,293.578125,24.13
18790,293.59375,13.87
18791,293.609375,-0.39
18792,293.625,-10.27
18793,293.640625,-10.23
18794,293.65625,-1.05
18795,293.671875,10.81
18796,293.6875,16.98
18797,293.703125,12.46
18798,293.71875,-1.4
18799,293.734375,-17.31
18800,293.75,-26.63
18801,293.765625,-24.09
18802,293.78125,-11.02
18803,293.796875,5.48
18804,293.8125,16.47
18805,293.828125,16.36
18806,293.84375,5.9
18807,293.859375,-8.27
18808,293.875,-17.41
18809,293.890625,-15.89
18810,293.90625,-4.18
18811,293.921875,11.06
18812,293.9375,20.99
18813,293.953125,19.45
18814,293.96875,6.64
18815,293.984375,-10.64
18816,294.0,-23.08
18817,294.015625,-23.9
18818,294.03125,-12.76
18819,294.046875,4.07
18820,294.0625,17.31
18821,294.078125,19.88
18822,294.09375,11.08
18823,294.109375,-3.32
18824,294.125,-14.4
18825,294.140625,-15.46
18826,294.15625,-5.87
18827,294.171875,8.69
18828,294.1875,19.72
18829,294.203125,21.06
18830,294.21875,12.34
18831,294.234375,-0.69
18832,294.25,-10.02
18833,294.265625,-10.18
18834,294.28125,-1.53
18835,294.296875,9.78
18836,294.3125,15.7
18837,294.328125,11.33
18838,294.34375,-2.1
18839,294.359375,-17.79
18840,294.375,-27.19
18841,294.390625,-25.12
18842,294.40625,-12.7
18843,294.421875,3.28
18844,294.4375,14.08
18845,294.453125,14.36
18846,294.46875,4.84
18847,294.484375,-7.85
18848,294.5,-15.28
18849,294.515625,-12.23
18850,294.53125,0.31
18851,294.546875,15.46
18852,294.5625,24.66
18853,294.578125,22.52
18854,294.59375,10.31
18855,294.609375,-4.77
18856,294.625,-13.83
18857,294.640625,-11.5
18858,294.65625,0.9
18859,294.671875,16.09
18860,294.6875,24.99
18861,294.703125,22.31
18862,294.71875,9.44
18863,294.734375,-6.49
18864,294.75,-16.99
18865,294.765625,-17.22
18866,294.78125,-8.41
18867,294.796875,2.98
18868,294.8125,9.34
18869,294.828125,6.34
18870,294.84375,-4.6
18871,294.859375,-17.32
18872,294.875,-24.52
18873,294.890625,-22.1
18874,294.90625,-11.42
18875,294.921875,1.51
18876,294.9375,9.35
18877,294.953125,7.8
18878,294.96875,-1.94
18879,294.984375,-13.65
18880,295.0,-19.68
18881,295.015625,-15.4
18882,295.03125,-1.94
18883,295.046875,14.19
18884,295.0625,24.83
18885,295.078125,24.77
18886,295.09375,14.83
18887,295.109375,1.26
18888,295.125,-7.95
18889,295.140625,-7.93
18890,295.15625,0.32
18891,295.171875,10.8
18892,295.1875,16.12
18893,295.203125,12.38
18894,295.21875,1.31
18895,295.234375,-10.76
18896,295.25,-16.8
18897,295.265625,-13.54
18898,295.28125,-3.34
18899,295.296875,7.08
18900,295.3125,10.77
18901,295.328125,4.61
18902,295.34375,-8.69
18903,295.359375,-22.0
18904,295.375,-27.79
18905,295.390625,-22.43
18906,295.40625,-8.19
18907,295.421875,7.97
18908,295.4375,18.29
18909,295.453125,18.44
18910,295.46875,9.91
18911,295.484375,-0.99
18912,295.5,-6.97
18913,295.515625,-4.0
18914,295.53125,6.36
18915,295.546875,17.84
18916,295.5625,23.24
18917,295.578125,18.66
18918,295.59375,6.13
18919,295.609375,-7.49
18920,295.625,-14.32
18921,295.640625,-10.17
18922,295.65625,2.76
18923,295.671875,17.01
18924,295.6875,23.95
18925,295.703125,19.02
18926,295.71875,4.51
18927,295.734375,-11.52
18928,295.75,-20.0
18929,295.765625,-16.21
18930,295.78125,-2.66
18931,295.796875,12.43
18932,295.8125,20.02
18933,295.828125,15.72
18934,295.84375,2.29
18935,295.859375,-12.18
18936,295.875,-19.29
18937,295.890625,-15.4
18938,295.90625,-3.69
18939,295.921875,8.01
18940,295.9375,12.05
18941,295.953125,5.44
18942,295.96875,-8.38
18943,295.984375,-21.7
18944,296.0,-27.01
18945,296.015625,-21.29
18946,296.03125,-7.69
18947,296.046875,6.4
18948,296.0625,13.46
18949,296.078125,9.91
18950,296.09375,-1.9
18951,296.109375,-15.0
18952,296.125,-21.82
18953,296.140625,-18.26
18954,296.15625,-6.1
18955,296.171875,8.09
18956,296.1875,16.78
18957,296.203125,15.69
18958,296.21875,6.43
18959,296.234375,-4.63
18960,296.25,-10.11
18961,296.265625,-6.25
18962,296.28125,4.84
18963,296.296875,16.21
18964,296.3125,20.36
18965,296.328125,13.97
18966,296.34375,0.11
18967,296.359375,-13.37
18968,296.375,-18.46
18969,296.390625,-12.02
18970,296.40625,2.18
18971,296.421875,15.6
18972,296.4375,20.14
18973,296.453125,12.96
18974,296.46875,-1.61
18975,296.484375,-14.72
18976,296.5,-18.3
18977,296.515625,-9.78
18978,296.53125,6.27
18979,296.546875,20.8
18980,296.5625,25.67
18981,296.578125,18.29
18982,296.59375,2.92
18983,296.609375,-11.65
18984,296.625,-17.61
18985,296.640625,-12.21
18986,296.65625,0.69
18987,296.671875,13.18
18988,296.6875,18.04
18989,296.703125,12.78
18990,296.71875,1.08
18991,296.734375,-9.58
18992,296.75,-12.37
18993,296.765625,-5.26
18994,296.78125,7.81
18995,296.796875,19.11
18996,296.8125,21.73
18997,296.828125,13.63
18998,296.84375,-0.99
18999,296.859375,-14.27
19000,296.875,-18.86
19001,296.890625,-12.31
19002,296.90625,1.61
19003,296.921875,15.12
19004,296.9375,20.83
19005,296.953125,15.93
19006,296.96875,3.66
19007,296.984375,-8.55
19008,297.0,-13.68
19009,297.015625,-9.12
19010,297.03125,1.76
19011,297.046875,11.65
19012,297.0625,13.67
19013,297.078125,5.44
19014,297.09375,-9.45
19015,297.109375,-23.26
19016,297.125,-28.73
19017,297.140625,-23.16
19018,297.15625,-10.03
19019,297.171875,3.06
19020,297.1875,8.89
19021,297.203125,4.79
19022,297.21875,-5.8
19023,297.234375,-15.39
19024,297.25,-17.15
19025,297.265625,-8.94
19026,297.28125,5.17
19027,297.296875,17.42
19028,297.3125,20.8
19029,297.328125,13.25
19030,297.34375,-0.88
19031,297.359375,-13.76
19032,297.375,-18.45
19033,297.390625,-13.1
19034,297.40625,-1.97
19035,297.421875,7.2
19036,297.4375,8.09
19037,297.453125,-0.39
19038,297.46875,-13.41
19039,297.484375,-23.05
19040,297.5,-23.12
19041,297.515625,-12.86
19042,297.53125,2.31
19043,297.546875,14.09
19044,297.5625,16.2
19045,297.578125,8.07
19046,297.59375,-4.71
19047,297.609375,-13.69
19048,297.625,-12.56
19049,297.640625,-1.09
19050,297.65625,14.69
19051,297.671875,25.85
19052,297.6875,25.99
19053,297.703125,14.8
19054,297.71875,-1.61
19055,297.734375,-14.24
19056,297.75,-16.6
19057,297.765625,-8.24
19058,297.78125,4.88
19059,297.796875,14.22
19060,297.8125,13.71
19061,297.828125,3.25
19062,297.84375,-11.12
19063,297.859375,-20.98
19064,297.875,-20.42
19065,297.890625,-9.51
19066,297.90625,5.79
19067,297.921875,17.01
19068,297.9375,18.29
19069,297.953125,9.51
19070,297.96875,-3.55
19071,297.984375,-12.82
19072,298.0,-12.68
19073,298.015625,-3.16
19074,298.03125,9.97
19075,298.046875,18.76
19076,298.0625,17.85
19077,298.078125,7.58
19078,298.09375,-6.1
19079,298.109375,-15.12
19080,298.125,-14.09
19081,298.140625,-3.48
19082,298.15625,10.55
19083,298.171875,19.59
19084,298.1875,17.98
19085,298.203125,5.92
19086,298.21875,-10.49
19087,298.234375,-22.8
19088,298.25,-25.1
19089,298.265625,-17.19
19090,298.28125,-4.67
19091,298.296875,4.59
19092,298.3125,5.11
19093,298.328125,-2.87
19094,298.34375,-13.82
19095,298.359375,-20.22
19096,298.375,-17.34
19097,298.390625,-6.04
19098,298.40625,7.63
19099,298.421875,16.05
19100,298.4375,14.7
19101,298.453125,4.77
19102,298.46875,-7.4
19103,298.484375,-14.11
19104,298.5,-10.56
19105,298.515625,2.26
19106,298.53125,18.13
19107,298.546875,28.98
19108,298.5625,29.42
19109,298.578125,19.64
19110,298.59375,5.33
19111,298.609375,-5.59
19112,298.625,-7.61
19113,298.640625,-0.59
19114,298.65625,10.08
19115,298.671875,16.76
19116,298.6875,14.07
19117,298.703125,2.26
19118,298.71875,-12.82
19119,298.734375,-23.05
19120,298.75,-22.82
19121,298.765625,-12.37
19122,298.78125,2.2
19123,298.796875,12.57
19124,298.8125,12.99
19125,298.828125,3.71
19126,298.84375,-9.24
19127,298.859375,-17.75
19128,298.875,-16.33
19129,298.890625,-5.36
19130,298.90625,9.22
19131,298.921875,19.45
19132,298.9375,19.99
19133,298.953125,11.39
19134,298.96875,-0.38
19135,298.984375,-7.46
19136,299.0,-4.81
19137,299.015625,6.63
19138,299.03125,20.42
19139,299.046875,28.32
19140,299.0625,25.08
19141,299.078125,11.65
19142,299.09375,-5.35
19143,299.109375,-17.28
19144,299.125,-18.47
19145,299.140625,-9.45
19146,299.15625,3.46
19147,299.171875,12.01
19148,299.1875,10.82
19149,299.203125,0.65
19150,299.21875,-12.17
19151,299.234375,-19.74
19152,299.25,-17.21
19153,299.265625,-5.81
19154,299.28125,7.86
19155,299.296875,15.73
19156,299.3125,13.04
19157,299.328125,0.99
19158,299.34375,-13.86
19159,299.359375,-23.43
19160,299.375,-22.76
19161,299.390625,-12.69
19162,299.40625,0.63
19163,299.421875,9.51
19164,299.4375,8.99
19165,299.453125,-0.19
19166,299.46875,-12.27
19167,299.484375,-19.92
19168,299.5,-18.68
19169,299.515625,-9.56
19170,299.53125,1.63
19171,299.546875,7.78
19172,299.5625,4.78
19173,299.578125,-5.85
19174,299.59375,-17.88
19175,299.609375,-24.03
19176,299.625,-20.35
19177,299.640625,-8.62
19178,299.65625,4.62
19179,299.671875,12.2
19180,299.6875,10.46
19181,299.703125,1.46
19182,299.71875,-8.36
19183,299.734375,-12.16
19184,299.75,-6.8
19185,299.765625,5.19
19186,299.78125,17.26
19187,299.796875,22.5
19188,299.8125,17.9
19189,299.828125,6.1
19190,299.84375,-6.03
19191,299.859375,-11.48
19192,299.875,-7.13
19193,299.890625,4.48
19194,299.90625,16.47
19195,299.921875,21.86
19196,299.9375,17.58
19197,299.953125,6.37
19198,299.96875,-4.77
19199,299.984375,-8.65
19200,300.0,-2.25
19201,300.015625,11.34
19202,300.03125,24.61
19203,300.046875,29.76
19204,300.0625,23.48
19205,300.078125,8.79
19206,300.09375,-6.55
19207,300.109375,-14.4
19208,300.125,-11.02
19209,300.140625,0.91
19210,300.15625,13.68
19211,300.171875,19.29
19212,300.1875,13.81
19213,300.203125,-0.14
19214,300.21875,-14.97
19215,300.234375,-22.51
19216,300.25,-18.82
19217,300.265625,-6.62
19218,300.28125,6.6
19219,300.296875,12.77
19220,300.3125,8.28
19221,300.328125,-4.06
19222,300.34375,-16.41
19223,300.359375,-20.82
19224,300.375,-14.07
19225,300.390625,0.45
19226,300.40625,14.63
19227,300.421875,20.41
19228,300.4375,14.57
19229,300.453125,0.64
19230,300.46875,-13.35
19231,300.484375,-19.37
19232,300.5,-14.14
19233,300.515625,-0.93
19234,300.53125,12.57
19235,300.546875,18.66
19236,300.5625,14.06
19237,300.578125,1.68
19238,300.59375,-11.25
19239,300.609375,-17.37
19240,300.625,-13.32
19241,300.640625,-1.62
19242,300.65625,10.87
19243,300.671875,16.99
19244,300.6875,13.15
19245,300.703125,1.34
19246,300.71875,-12.05
19247,300.734375,-19.87
19248,300.75,-18.22
19249,300.765625,-8.76
19250,300.78125,2.43
19251,300.796875,8.35
19252,300.8125,5.33
19253,300.828125,-4.73
19254,300.84375,-15.39
19255,300.859375,-19.53
19256,300.875,-13.88
19257,300.890625,-1.1
19258,300.90625,11.56
19259,300.921875,16.67
19260,300.9375,11.24
19261,300.953125,-1.3
19262,300.96875,-13.06
19263,300.984375,-16.32
19264,301.0,-8.36
19265,301.015625,6.81
19266,301.03125,20.83
19267,301.046875,25.99
19268,301.0625,19.73
19269,301.078125,6.04
19270,301.09375,-6.89
19271,301.109375,-11.73
19272,301.125,-6.17
19273,301.140625,5.84
19274,301.15625,16.56
19275,301.171875,19.21
19276,301.1875,11.83
19277,301.203125,-1.56
19278,301.21875,-13.31
19279,301.234375,-16.72
19280,301.25,-10.05
19281,301.265625,2.71
19282,301.28125,13.93
19283,301.296875,16.82
19284,301.3125,9.26
19285,301.328125,-4.95
19286,301.34375,-18.22
19287,301.359375,-23.42
19288,301.375,-18.05
19289,301.390625,-5.7
19290,301.40625,6.01
19291,301.421875,9.85
19292,301.4375,3.36
19293,301.453125,-9.62
19294,301.46875,-21.11
19295,301.484375,-23.65
19296,301.5,-14.9
19297,301.515625,0.77
19298,301.53125,14.64
19299,301.546875,18.93
19300,301.5625,11.3
19301,301.578125,-3.61
19302,301.59375,-16.77
19303,301.609375,-20.06
19304,301.625,-11.09
19305,301.640625,5.5
19306,301.65625,20.52
19307,301.671875,25.94
19308,301.6875,19.19
19309,301.703125,4.63
19310,301.71875,-9.1
19311,301.734375,-14.38
19312,301.75,-8.92
19313,301.765625,2.87
19314,301.78125,12.68
19315,301.796875,13.42
19316,301.8125,3.57
19317,301.828125,-11.77
19318,301.84375,-23.91
19319,301.859375,-25.68
19320,301.875,-15.86
19321,301.890625,0.04
19322,301.90625,12.73
19323,301.921875,14.86
19324,301.9375,5.32
19325,301.953125,-10.0
19326,301.96875,-21.65
19327,301.984375,-22.1
19328,302.0,-10.19
19329,302.015625,8.1
19330,302.03125,23.11
19331,302.046875,27.13
19332,302.0625,18.87
19333,302.078125,4.14
19334,302.09375,-7.79
19335,302.109375,-9.52
19336,302.125,0.06
19337,302.140625,15.27
19338,302.15625,27.03
19339,302.171875,28.43
19340,302.1875,18.66
19341,302.203125,3.53
19342,302.21875,-8.19
19343,302.234375,-9.94
19344,302.25,-1.14
19345,302.265625,12.4
19346,302.28125,21.97
19347,302.296875,21.17
19348,302.3125,9.52
19349,302.328125,-7.16
19350,302.34375,-20.22
19351,302.359375,-23.07
19352,302.375,-14.97
19353,302.390625,-1.22
19354,302.40625,9.81
19355,302.421875,11.81
19356,302.4375,3.85
19357,302.453125,-8.81
19358,302.46875,-18.29
19359,302.484375,-18.56
19360,302.5,-8.93
19361,302.515625,5.35
19362,302.53125,16.45
19363,302.546875,18.34
19364,302.5625,10.44
19365,302.578125,-2.18
19366,302.59375,-11.85
19367,302.609375,-12.98
19368,302.625,-5.29
19369,302.640625,5.88
19370,302.65625,12.72
19371,302.671875,9.78
19372,302.6875,-2.67
19373,302.703125,-18.42
19374,302.71875,-28.81
19375,302.734375,-27.59
19376,302.75,-14.7
19377,302.765625,3.61
19378,302.78125,18.21
19379,302.796875,22.17
19380,302.8125,14.74
19381,302.828125,1.61
19382,302.84375,-8.82
19383,302.859375,-10.37
19384,302.875,-2.84
19385,302.890625,8.03
19386,302.90625,14.29
19387,302.921875,10.96
19388,302.9375,-1.18
19389,302.953125,-15.51
19390,302.96875,-23.99
19391,302.984375,-22.01
19392,303.0,-11.01
19393,303.015625,2.1
19394,303.03125,9.14
19395,303.046875,5.59
19396,303.0625,-6.74
19397,303.078125,-20.77
19398,303.09375,-28.23
19399,303.109375,-24.58
19400,303.125,-11.54
19401,303.140625,3.89
19402,303.15625,13.33
19403,303.171875,11.94
19404,303.1875,0.94
19405,303.203125,-13.1
19406,303.21875,-22.06
19407,303.234375,-20.78
19408,303.25,-9.95
19409,303.265625,4.37
19410,303.28125,14.27
19411,303.296875,14.49
19412,303.3125,5.35
19413,303.328125,-7.38
19414,303.34375,-15.87
19415,303.359375,-14.7
19416,303.375,-3.84
19417,303.390625,11.12
19418,303.40625,22.33
19419,303.421875,24.34
19420,303.4375,17.14
19421,303.453125,6.36
19422,303.46875,-0.41
19423,303.484375,1.85
19424,303.5,12.42
19425,303.515625,25.25
19426,303.53125,32.39
19427,303.546875,28.98
19428,303.5625,16.14
19429,303.578125,0.29
19430,303.59375,-10.54
19431,303.609375,-11.28
19432,303.625,-2.72
19433,303.640625,9.29
19434,303.65625,17.25
19435,303.671875,16.37
19436,303.6875,7.25
19437,303.703125,-4.81
19438,303.71875,-12.99
19439,303.734375,-12.98
19440,303.75,-5.43
19441,303.765625,4.39
19442,303.78125,9.76
19443,303.796875,6.5
19444,303.8125,-4.44
19445,303.828125,-17.2
19446,303.84375,-24.37
19447,303.859375,-21.49
19448,303.875,-9.62
19449,303.890625,4.82
19450,303.90625,13.72
19451,303.921875,11.92
19452,303.9375,0.19
19453,303.953125,-15.05
19454,303.96875,-25.43
19455,303.984375,-25.35
19456,304.0,-15.21
19457,304.015625,-0.89
19458,304.03125,9.6
19459,304.046875,10.85
19460,304.0625,3.19
19461,304.078125,-7.81
19462,304.09375,-14.54
19463,304.109375,-12.07
19464,304.125,-1.0
19465,304.140625,12.79
19466,304.15625,21.65
19467,304.171875,20.66
19468,304.1875,10.79
19469,304.203125,-1.65
19470,304.21875,-8.68
19471,304.234375,-5.58
19472,304.25,6.28
19473,304.265625,20.01
19474,304.28125,27.45
19475,304.296875,24.03
19476,304.3125,11.56
19477,304.328125,-2.86
19478,304.34375,-11.03
19479,304.359375,-8.65
19480,304.375,2.19
19481,304.390625,14.29
19482,304.40625,19.66
19483,304.421875,14.32
19484,304.4375,0.65
19485,304.453125,-14.11
19486,304.46875,-21.85
19487,304.484375,-18.47
19488,304.5,-6.23
19489,304.515625,7.61
19490,304.53125,14.86
19491,304.546875,11.19
19492,304.5625,-1.32
19493,304.578125,-15.4
19494,304.59375,-22.69
19495,304.609375,-18.84
19496,304.625,-6.15
19497,304.640625,7.72
19498,304.65625,14.32
19499,304.671875,9.3
19500,304.6875,-4.89
19501,304.703125,-20.43
19502,304.71875,-28.66
19503,304.734375,-25.19
19504,304.75,-12.13
19505,304.765625,3.09
19506,304.78125,12.3
19507,304.796875,11.3
19508,304.8125,2.2
19509,304.828125,-8.04
19510,304.84375,-11.77
19511,304.859375,-5.47
19512,304.875,8.28
19513,304.890625,22.22
19514,304.90625,28.76
19515,304.921875,24.48
19516,304.9375,12.15
19517,304.953125,-0.95
19518,304.96875,-7.35
19519,304.984375,-3.89
19520,305.0,6.28
19521,305.015625,15.75
19522,305.03125,17.52
19523,305.046875,9.3
19524,305.0625,-4.84
19525,305.078125,-16.95
19526,305.09375,-19.88
19527,305.109375,-11.6
19528,305.125,3.53
19529,305.140625,17.14
19530,305.15625,21.88
19531,305.171875,15.47
19532,305.1875,2.08
19533,305.203125,-10.19
19534,305.21875,-14.04
19535,305.234375,-7.44
19536,305.25,5.32
19537,305.265625,15.97
19538,305.28125,17.25
19539,305.296875,7.33
19540,305.3125,-9.11
19541,305.328125,-23.36
19542,305.34375,-27.66
19543,305.359375,-19.82
19544,305.375,-4.51
19545,305.390625,9.48
19546,305.40625,14.26
19547,305.421875,7.46
19548,305.4375,-6.48
19549,305.453125,-19.17
19550,305.46875,-23.2
19551,305.484375,-16.33
19552,305.5,-2.64
19553,305.515625,10.11
19554,305.53125,15.22
19555,305.546875,10.76
19556,305.5625,0.61
19557,305.578125,-8.14
19558,305.59375,-9.65
19559,305.609375,-2.75
19560,305.625,8.32
19561,305.640625,16.36
19562,305.65625,15.68
19563,305.671875,5.51
19564,305.6875,-9.36
19565,305.703125,-21.1
19566,305.71875,-23.26
19567,305.734375,-14.67
19568,305.75,-0.01
19569,305.765625,12.6
19570,305.78125,16.28
19571,305.796875,9.37
19572,305.8125,-3.68
19573,305.828125,-15.03
19574,305.84375,-17.95
19575,305.859375,-10.91
19576,305.875,1.48
19577,305.890625,11.36
19578,305.90625,12.23
19579,305.921875,2.98
19580,305.9375,-11.37
19581,305.953125,-22.56
19582,305.96875,-23.84
19583,305.984375,-14.09
19584,306.0,1.58
19585,306.015625,14.76
19586,306.03125,18.69
19587,306.046875,12.13
19588,306.0625,0.12
19589,306.078125,-9.01
19590,306.09375,-8.55
19591,306.109375,2.42
19592,306.125,18.51
19593,306.140625,30.92
19594,306.15625,32.68
19595,306.171875,22.62
19596,306.1875,6.15
19597,306.203125,-8.04
19598,306.21875,-12.8
19599,306.234375,-6.75
19600,306.25,5.25
19601,306.265625,15.09
19602,306.28125,16.23
19603,306.296875,7.43
19604,306.3125,-6.56
19605,306.328125,-18.14
19606,306.34375,-21.0
19607,306.359375,-13.87
19608,306.375,-1.1
19609,306.390625,9.82
19610,306.40625,12.56
19611,306.421875,5.48
19612,306.4375,-7.52
19613,306.453125,-19.21
19614,306.46875,-23.15
19615,306.484375,-17.52
19616,306.5,-6.08
19617,306.515625,3.8
19618,306.53125,5.57
19619,306.546875,-2.47
19620,306.5625,-15.87
19621,306.578125,-26.59
19622,306.59375,-27.71
19623,306.609375,-17.76
19624,306.625,-1.84
19625,306.640625,11.21
19626,306.65625,14.28
19627,306.671875,6.12
19628,306.6875,-7.68
19629,306.703125,-18.3
19630,306.71875,-18.88
19631,306.734375,-8.59
19632,306.75,6.85
19633,306.765625,18.65
19634,306.78125,20.3
19635,306.796875,11.23
19636,306.8125,-2.64
19637,306.828125,-12.66
19638,306.84375,-12.43
19639,306.859375,-1.63
19640,306.875,13.82
19641,306.890625,25.08
19642,306.90625,25.52
19643,306.921875,14.71
19644,306.9375,-1.49
19645,306.953125,-13.98
19646,306.96875,-15.68
19647,306.984375,-5.55
19648,307.0,10.71
19649,307.015625,23.93
19650,307.03125,26.67
19651,307.046875,17.39
19652,307.0625,1.39
19653,307.078125,-12.29
19654,307.09375,-16.16
19655,307.109375,-8.46
19656,307.125,5.98
19657,307.140625,18.59
19658,307.15625,22.25
19659,307.171875,15.39
19660,307.1875,2.73
19661,307.203125,-7.61
19662,307.21875,-9.3
19663,307.234375,-1.41
