,secs,meas
63715,995.546875,-36.75
63716,995.5625,-33.18
63717,995.578125,-26.32
63718,995.59375,-17.13
63719,995.609375,-6.95
63720,995.625,2.86
63721,995.640625,11.23
63722,995.65625,17.58
63723,995.671875,21.73
63724,995.6875,23.8
63725,995.703125,24.05
63726,995.71875,22.83
63727,995.734375,20.47
63728,995.75,17.43
63729,995.765625,14.12
63730,995.78125,10.95
63731,995.796875,8.19
63732,995.8125,5.93
63733,995.828125,4.06
63734,995.84375,2.38
63735,995.859375,0.64
63736,995.875,-1.3
63737,995.890625,-3.42
63738,995.90625,-5.57
63739,995.921875,-7.54
63740,995.9375,-9.15
63741,995.953125,-10.46
63742,995.96875,-11.67
63743,995.984375,-13.14
63744,996.0,-15.23
63745,996.015625,-18.15
63746,996.03125,-21.86
63747,996.046875,-26.04
63748,996.0625,-30.06
63749,996.078125,-33.08
63750,996.09375,-34.18
63751,996.109375,-32.55
63752,996.125,-27.82
63753,996.140625,-20.21
63754,996.15625,-10.64
63755,996.171875,-0.52
63756,996.1875,8.63
63757,996.203125,15.63
63758,996.21875,19.9
63759,996.234375,21.52
63760,996.25,21.05
63761,996.265625,19.18
63762,996.28125,16.44
63763,996.296875,13.13
63764,996.3125,9.45
63765,996.328125,5.57
63766,996.34375,1.86
63767,996.359375,-1.29
63768,996.375,-3.61
63769,996.390625,-5.13
63770,996.40625,-6.19
63771,996.421875,-7.24
63772,996.4375,-8.6
63773,996.453125,-10.26
63774,996.46875,-11.85
63775,996.484375,-12.95
63776,996.5,-13.33
63777,996.515625,-13.16
63778,996.53125,-13.02
63779,996.546875,-13.61
63780,996.5625,-15.5
63781,996.578125,-18.82
63782,996.59375,-23.16
63783,996.609375,-27.64
63784,996.625,-31.04
63785,996.640625,-32.28
63786,996.65625,-30.55
63787,996.671875,-25.65
63788,996.6875,-18.03
63789,996.703125,-8.67
63790,996.71875,1.2
63791,996.734375,10.4
63792,996.75,18.09
63793,996.765625,23.86
63794,996.78125,27.56
63795,996.796875,29.26
63796,996.8125,29.0
63797,996.828125,26.89
63798,996.84375,23.16
63799,996.859375,18.28
63800,996.875,12.93
63801,996.890625,7.91
63802,996.90625,3.82
63803,996.921875,0.86
63804,996.9375,-1.18
63805,996.953125,-2.75
63806,996.96875,-4.29
63807,996.984375,-5.9
63808,997.0,-7.36
63809,997.015625,-8.27
63810,997.03125,-8.33
63811,997.046875,-7.64
63812,997.0625,-6.68
63813,997.078125,-6.14
63814,997.09375,-6.67
63815,997.109375,-8.71
63816,997.125,-12.33
63817,997.140625,-17.35
63818,997.15625,-23.24
63819,997.171875,-29.21
63820,997.1875,-34.14
63821,997.203125,-36.8
63822,997.21875,-36.15
63823,997.234375,-31.71
63824,997.25,-23.75
63825,997.265625,-13.36
63826,997.28125,-2.08
63827,997.296875,8.6
63828,997.3125,17.57
63829,997.328125,24.33
63830,997.34375,28.86
63831,997.359375,31.43
63832,997.375,32.38
63833,997.390625,31.97
63834,997.40625,30.39
63835,997.421875,27.93
63836,997.4375,24.95
63837,997.453125,21.91
63838,997.46875,19.25
63839,997.484375,17.21
63840,997.5,15.75
63841,997.515625,14.54
63842,997.53125,13.09
63843,997.546875,10.94
63844,997.5625,7.88
63845,997.578125,4.06
63846,997.59375,-0.04
63847,997.609375,-3.83
63848,997.625,-6.86
63849,997.640625,-9.0
63850,997.65625,-10.51
63851,997.671875,-11.86
63852,997.6875,-13.6
63853,997.703125,-16.09
63854,997.71875,-19.37
63855,997.734375,-23.11
63856,997.75,-26.66
63857,997.765625,-29.13
63858,997.78125,-29.6
63859,997.796875,-27.36
63860,997.8125,-22.09
63861,997.828125,-14.03
63862,997.84375,-3.97
63863,997.859375,6.9
63864,997.875,17.32
63865,997.890625,26.21
63866,997.90625,32.9
63867,997.921875,37.11
63868,997.9375,38.94
63869,997.953125,38.66
63870,997.96875,36.58
63871,997.984375,33.07
63872,998.0,28.5
63873,998.015625,23.38
63874,998.03125,18.27
63875,998.046875,13.68
63876,998.0625,9.96
63877,998.078125,7.16
63878,998.09375,5.07
63879,998.109375,3.3
63880,998.125,1.5
63881,998.140625,-0.48
63882,998.15625,-2.54
63883,998.171875,-4.47
63884,998.1875,-6.12
63885,998.203125,-7.52
63886,998.21875,-8.99
63887,998.234375,-11.02
63888,998.25,-14.08
63889,998.265625,-18.44
63890,998.28125,-24.04
63891,998.296875,-30.45
63892,998.3125,-36.93
63893,998.328125,-42.51
63894,998.34375,-46.18
63895,998.359375,-47.06
63896,998.375,-44.54
63897,998.390625,-38.52
63898,998.40625,-29.55
63899,998.421875,-18.76
63900,998.4375,-7.63
63901,998.453125,2.39
63902,998.46875,10.32
63903,998.484375,15.82
63904,998.5,19.18
63905,998.515625,21.07
63906,998.53125,22.15
63907,998.546875,22.83
63908,998.5625,23.2
63909,998.578125,23.06
63910,998.59375,22.19
63911,998.609375,20.42
63912,998.625,17.81
63913,998.640625,14.6
63914,998.65625,11.01
63915,998.671875,7.24
63916,998.6875,3.34
63917,998.703125,-0.63
63918,998.71875,-4.6
63919,998.734375,-8.27
63920,998.75,-11.28
63921,998.765625,-13.39
63922,998.78125,-14.6
63923,998.796875,-15.38
63924,998.8125,-16.46
63925,998.828125,-18.53
63926,998.84375,-21.97
63927,998.859375,-26.65
63928,998.875,-31.87
63929,998.890625,-36.59
63930,998.90625,-39.61
63931,998.921875,-39.87
63932,998.9375,-36.69
63933,998.953125,-29.94
63934,998.96875,-20.12
63935,998.984375,-8.36
63936,999.0,3.83
63937,999.015625,15.0
63938,999.03125,23.97
63939,999.046875,30.2
63940,999.0625,33.74
63941,999.078125,35.05
63942,999.09375,34.78
63943,999.109375,33.42
63944,999.125,31.21
63945,999.140625,28.22
63946,999.15625,24.53
63947,999.171875,20.3
63948,999.1875,15.95
63949,999.203125,12.01
63950,999.21875,8.95
63951,999.234375,6.96
63952,999.25,5.79
63953,999.265625,4.88
63954,999.28125,3.68
63955,999.296875,1.92
63956,999.3125,-0.28
63957,999.328125,-2.44
63958,999.34375,-4.09
63959,999.359375,-5.06
63960,999.375,-5.63
63961,999.390625,-6.5
63962,999.40625,-8.39
63963,999.421875,-11.79
63964,999.4375,-16.66
63965,999.453125,-22.43
63966,999.46875,-28.2
63967,999.484375,-33.0
63968,999.5,-35.99
63969,999.515625,-36.56
63970,999.53125,-34.34
63971,999.546875,-29.22
63972,999.5625,-21.45
63973,999.578125,-11.65
63974,999.59375,-0.82
63975,999.609375,9.82
63976,999.625,19.18
63977,999.640625,26.48
63978,999.65625,31.48
63979,999.671875,34.33
63980,999.6875,35.5
63981,999.703125,35.4
63982,999.71875,34.37
63983,999.734375,32.65
63984,999.75,30.48
63985,999.765625,28.15
63986,999.78125,25.93
63987,999.796875,24.03
63988,999.8125,22.47
63989,999.828125,21.08
63990,999.84375,19.58
63991,999.859375,17.66
63992,999.875,15.14
63993,999.890625,12.03
63994,999.90625,8.55
63995,999.921875,4.95
63996,999.9375,1.49
63997,999.953125,-1.78
63998,999.96875,-4.98
63999,999.984375,-8.36
64000,1000.0,-12.16
64001,1000.015625,-16.5
64002,1000.03125,-21.28
64003,1000.046875,-26.26
64004,1000.0625,-31.11
64005,1000.078125,-35.38
64006,1000.09375,-38.5
64007,1000.109375,-39.81
64008,1000.125,-38.6
64009,1000.140625,-34.44
64010,1000.15625,-27.3
64011,1000.171875,-17.87
64012,1000.1875,-7.26
64013,1000.203125,3.13
64014,1000.21875,12.08
64015,1000.234375,18.84
64016,1000.25,23.23
64017,1000.265625,25.48
64018,1000.28125,26.08
64019,1000.296875,25.5
64020,1000.3125,24.1
64021,1000.328125,22.12
64022,1000.34375,19.78
64023,1000.359375,17.34
64024,1000.375,15.1
64025,1000.390625,13.36
64026,1000.40625,12.33
64027,1000.421875,11.96
64028,1000.4375,11.97
64029,1000.453125,11.91
64030,1000.46875,11.38
64031,1000.484375,10.18
64032,1000.5,8.41
64033,1000.515625,6.35
64034,1000.53125,4.29
64035,1000.546875,2.34
64036,1000.5625,0.41
64037,1000.578125,-1.76
64038,1000.59375,-4.49
64039,1000.609375,-8.02
64040,1000.625,-12.42
64041,1000.640625,-17.6
64042,1000.65625,-23.07
64043,1000.671875,-28.07
64044,1000.6875,-31.47
64045,1000.703125,-32.16
64046,1000.71875,-29.33
64047,1000.734375,-22.79
64048,1000.75,-13.07
64049,1000.765625,-1.31
64050,1000.78125,11.11
64051,1000.796875,22.96
64052,1000.8125,33.36
64053,1000.828125,41.83
64054,1000.84375,48.21
64055,1000.859375,52.54
64056,1000.875,54.95
64057,1000.890625,55.67
64058,1000.90625,55.06
64059,1000.921875,53.7
64060,1000.9375,52.25
64061,1000.953125,51.42
64062,1000.96875,51.68
64063,1000.984375,53.11
64064,1001.0,55.35
64065,1001.015625,57.68
64066,1001.03125,59.3
64067,1001.046875,59.55
64068,1001.0625,58.16
64069,1001.078125,55.22
64070,1001.09375,50.95
64071,1001.109375,45.43
64072,1001.125,38.42
64073,1001.140625,29.36
64074,1001.15625,17.7
64075,1001.171875,3.14
64076,1001.1875,-14.05
64077,1001.203125,-32.97
64078,1001.21875,-52.19
64079,1001.234375,-70.01
64080,1001.25,-84.77
64081,1001.265625,-95.1
64082,1001.28125,-100.18
64083,1001.296875,-99.86
64084,1001.3125,-94.74
64085,1001.328125,-86.07
64086,1001.34375,-75.48
64087,1001.359375,-64.63
64088,1001.375,-54.75
64089,1001.390625,-46.51
64090,1001.40625,-39.87
64091,1001.421875,-34.45
64092,1001.4375,-29.81
64093,1001.453125,-25.68
64094,1001.46875,-22.0
64095,1001.484375,-18.79
64096,1001.5,-15.91
64097,1001.515625,-12.97
64098,1001.53125,-9.51
64099,1001.546875,-5.19
64100,1001.5625,-0.19
64101,1001.578125,4.9
64102,1001.59375,9.16
64103,1001.609375,11.79
64104,1001.625,12.5
64105,1001.640625,11.54
64106,1001.65625,9.63
64107,1001.671875,7.69
64108,1001.6875,6.44
64109,1001.703125,6.21
64110,1001.71875,6.76
64111,1001.734375,7.37
64112,1001.75,6.96
64113,1001.765625,4.45
64114,1001.78125,-0.92
64115,1001.796875,-9.2
64116,1001.8125,-19.6
64117,1001.828125,-30.59
64118,1001.84375,-40.19
64119,1001.859375,-46.6
64120,1001.875,-48.62
64121,1001.890625,-45.97
64122,1001.90625,-39.26
64123,1001.921875,-29.73
64124,1001.9375,-18.82
64125,1001.953125,-7.79
64126,1001.96875,2.41
64127,1001.984375,11.23
64128,1002.0,18.29
64129,1002.015625,23.33
64130,1002.03125,26.11
64131,1002.046875,26.57
64132,1002.0625,24.9
64133,1002.078125,21.66
64134,1002.09375,17.72
64135,1002.109375,13.97
64136,1002.125,11.07
64137,1002.140625,9.19
64138,1002.15625,8.01
64139,1002.171875,6.89
64140,1002.1875,5.25
64141,1002.203125,2.74
64142,1002.21875,-0.57
64143,1002.234375,-4.33
64144,1002.25,-8.09
64145,1002.265625,-11.4
64146,1002.28125,-14.08
64147,1002.296875,-16.11
64148,1002.3125,-17.72
64149,1002.328125,-19.35
64150,1002.34375,-21.54
64151,1002.359375,-24.7
64152,1002.375,-29.01
64153,1002.390625,-34.17
64154,1002.40625,-39.42
64155,1002.421875,-43.72
64156,1002.4375,-45.99
64157,1002.453125,-45.37
64158,1002.46875,-41.35
64159,1002.484375,-33.93
64160,1002.5,-23.63
64161,1002.515625,-11.46
64162,1002.53125,1.19
64163,1002.546875,12.92
64164,1002.5625,22.62
64165,1002.578125,29.79
64166,1002.59375,34.47
64167,1002.609375,37.05
64168,1002.625,37.92
64169,1002.640625,37.31
64170,1002.65625,35.31
64171,1002.671875,32.05
64172,1002.6875,27.89
64173,1002.703125,23.36
64174,1002.71875,18.98
64175,1002.734375,15.04
64176,1002.75,11.57
64177,1002.765625,8.43
64178,1002.78125,5.54
64179,1002.796875,2.96
64180,1002.8125,0.87
64181,1002.828125,-0.58
64182,1002.84375,-1.44
64183,1002.859375,-1.95
64184,1002.875,-2.54
64185,1002.890625,-3.62
64186,1002.90625,-5.58
64187,1002.921875,-8.61
64188,1002.9375,-12.76
64189,1002.953125,-17.82
64190,1002.96875,-23.29
64191,1002.984375,-28.34
64192,1003.0,-32.0
64193,1003.015625,-33.33
64194,1003.03125,-31.63
64195,1003.046875,-26.72
64196,1003.0625,-18.96
64197,1003.078125,-9.06
64198,1003.09375,2.02
64199,1003.109375,13.31
64200,1003.125,23.91
64201,1003.140625,33.03
64202,1003.15625,40.08
64203,1003.171875,44.69
64204,1003.1875,46.78
64205,1003.203125,46.68
64206,1003.21875,44.92
64207,1003.234375,42.16
64208,1003.25,39.06
64209,1003.265625,36.02
64210,1003.28125,33.22
64211,1003.296875,30.66
64212,1003.3125,28.15
64213,1003.328125,25.46
64214,1003.34375,22.41
64215,1003.359375,19.01
64216,1003.375,15.44
64217,1003.390625,12.07
64218,1003.40625,9.22
64219,1003.421875,6.93
64220,1003.4375,4.9
64221,1003.453125,2.5
64222,1003.46875,-1.04
64223,1003.484375,-6.33
64224,1003.5,-13.49
64225,1003.515625,-22.12
64226,1003.53125,-31.25
64227,1003.546875,-39.59
64228,1003.5625,-45.79
64229,1003.578125,-48.74
64230,1003.59375,-47.79
64231,1003.609375,-42.9
64232,1003.625,-34.64
64233,1003.640625,-24.03
64234,1003.65625,-12.4
64235,1003.671875,-1.05
64236,1003.6875,8.91
64237,1003.703125,16.81
64238,1003.71875,22.33
64239,1003.734375,25.51
64240,1003.75,26.52
64241,1003.765625,25.69
64242,1003.78125,23.32
64243,1003.796875,19.84
64244,1003.8125,15.76
64245,1003.828125,11.66
64246,1003.84375,8.04
64247,1003.859375,5.25
64248,1003.875,3.3
64249,1003.890625,1.94
64250,1003.90625,0.71
64251,1003.921875,-0.78
64252,1003.9375,-2.67
64253,1003.953125,-4.84
64254,1003.96875,-7.0
64255,1003.984375,-9.03
64256,1004.0,-11.08
64257,1004.015625,-13.66
64258,1004.03125,-17.42
64259,1004.046875,-22.86
64260,1004.0625,-29.97
64261,1004.078125,-38.02
64262,1004.09375,-45.78
64263,1004.109375,-51.74
64264,1004.125,-54.61
64265,1004.140625,-53.63
64266,1004.15625,-48.77
64267,1004.171875,-40.65
64268,1004.1875,-30.28
64269,1004.203125,-18.82
64270,1004.21875,-7.28
64271,1004.234375,3.58
64272,1004.25,13.26
64273,1004.265625,21.4
64274,1004.28125,27.69
64275,1004.296875,31.88
64276,1004.3125,33.81
64277,1004.328125,33.56
64278,1004.34375,31.52
64279,1004.359375,28.31
64280,1004.375,24.66
64281,1004.390625,21.16
64282,1004.40625,18.09
64283,1004.421875,15.43
64284,1004.4375,12.98
64285,1004.453125,10.45
64286,1004.46875,7.75
64287,1004.484375,4.94
64288,1004.5,2.23
64289,1004.515625,-0.11
64290,1004.53125,-1.99
64291,1004.546875,-3.53
64292,1004.5625,-5.12
64293,1004.578125,-7.28
64294,1004.59375,-10.59
64295,1004.609375,-15.46
64296,1004.625,-21.96
64297,1004.640625,-29.65
64298,1004.65625,-37.57
64299,1004.671875,-44.36
64300,1004.6875,-48.59
64301,1004.703125,-49.17
64302,1004.71875,-45.69
64303,1004.734375,-38.54
64304,1004.75,-28.86
64305,1004.765625,-18.07
64306,1004.78125,-7.54
64307,1004.796875,1.8
64308,1004.8125,9.52
64309,1004.828125,15.59
64310,1004.84375,20.09
64311,1004.859375,23.04
64312,1004.875,24.43
64313,1004.890625,24.36
64314,1004.90625,23.13
64315,1004.921875,21.27
64316,1004.9375,19.42
64317,1004.953125,18.05
64318,1004.96875,17.33
64319,1004.984375,17.12
64320,1005.0,17.11
64321,1005.015625,17.02
64322,1005.03125,16.71
64323,1005.046875,16.22
64324,1005.0625,15.59
64325,1005.078125,14.84
64326,1005.09375,13.84
64327,1005.109375,12.43
64328,1005.125,10.45
64329,1005.140625,7.75
64330,1005.15625,4.2
64331,1005.171875,-0.39
64332,1005.1875,-6.13
64333,1005.203125,-12.93
64334,1005.21875,-20.26
64335,1005.234375,-27.11
64336,1005.25,-32.12
64337,1005.265625,-33.96
64338,1005.28125,-31.76
64339,1005.296875,-25.49
64340,1005.3125,-15.98
64341,1005.328125,-4.7
64342,1005.34375,6.73
64343,1005.359375,17.02
64344,1005.375,25.39
64345,1005.390625,31.59
64346,1005.40625,35.61
64347,1005.421875,37.43
64348,1005.4375,36.98
64349,1005.453125,34.27
64350,1005.46875,29.6
64351,1005.484375,23.69
64352,1005.5,17.52
64353,1005.515625,12.04
64354,1005.53125,7.77
64355,1005.546875,4.66
64356,1005.5625,2.22
64357,1005.578125,-0.14
64358,1005.59375,-2.79
64359,1005.609375,-5.7
64360,1005.625,-8.48
64361,1005.640625,-10.73
64362,1005.65625,-12.19
64363,1005.671875,-13.1
64364,1005.6875,-13.97
64365,1005.703125,-15.46
64366,1005.71875,-18.09
64367,1005.734375,-22.02
64368,1005.75,-26.91
64369,1005.765625,-31.93
64370,1005.78125,-35.96
64371,1005.796875,-37.74
64372,1005.8125,-36.27
64373,1005.828125,-30.97
64374,1005.84375,-21.94
64375,1005.859375,-9.94
64376,1005.875,3.72
64377,1005.890625,17.47
64378,1005.90625,29.88
64379,1005.921875,39.88
64380,1005.9375,46.96
64381,1005.953125,51.09
64382,1005.96875,52.59
64383,1005.984375,51.91
64384,1006.0,49.5
64385,1006.015625,45.85
64386,1006.03125,41.4
64387,1006.046875,36.61
64388,1006.0625,31.83
64389,1006.078125,27.3
64390,1006.09375,23.06
64391,1006.109375,19.09
64392,1006.125,15.32
64393,1006.140625,11.76
64394,1006.15625,8.52
64395,1006.171875,5.71
64396,1006.1875,3.34
64397,1006.203125,1.22
64398,1006.21875,-1.01
64399,1006.234375,-3.76
64400,1006.25,-7.42
64401,1006.265625,-12.2
64402,1006.28125,-18.11
64403,1006.296875,-24.84
64404,1006.3125,-31.77
64405,1006.328125,-37.92
64406,1006.34375,-42.1
64407,1006.359375,-43.16
64408,1006.375,-40.33
64409,1006.390625,-33.56
64410,1006.40625,-23.64
64411,1006.421875,-11.97
64412,1006.4375,-0.11
64413,1006.453125,10.6
64414,1006.46875,19.31
64415,1006.484375,25.67
64416,1006.5,29.63
64417,1006.515625,31.31
64418,1006.53125,30.95
64419,1006.546875,29.02
64420,1006.5625,26.18
64421,1006.578125,23.23
64422,1006.59375,20.87
64423,1006.609375,19.44
64424,1006.625,18.84
64425,1006.640625,18.66
64426,1006.65625,18.41
64427,1006.671875,17.73
64428,1006.6875,16.52
64429,1006.703125,14.84
64430,1006.71875,12.78
64431,1006.734375,10.38
64432,1006.75,7.57
64433,1006.765625,4.16
64434,1006.78125,-0.12
64435,1006.796875,-5.5
64436,1006.8125,-12.08
64437,1006.828125,-19.6
64438,1006.84375,-27.32
64439,1006.859375,-34.0
64440,1006.875,-38.15
64441,1006.890625,-38.48
64442,1006.90625,-34.32
64443,1006.921875,-25.93
64444,1006.9375,-14.46
64445,1006.953125,-1.52
64446,1006.96875,11.21
64447,1006.984375,22.43
64448,1007.0,31.37
64449,1007.015625,37.72
64450,1007.03125,41.47
64451,1007.046875,42.84
64452,1007.0625,42.15
64453,1007.078125,39.82
64454,1007.09375,36.37
64455,1007.109375,32.28
64456,1007.125,27.91
64457,1007.140625,23.4
64458,1007.15625,18.77
64459,1007.171875,13.95
64460,1007.1875,8.98
64461,1007.203125,4.07
64462,1007.21875,-0.51
64463,1007.234375,-4.42
64464,1007.25,-7.54
64465,1007.265625,-10.01
64466,1007.28125,-12.25
64467,1007.296875,-14.96
64468,1007.3125,-18.87
64469,1007.328125,-24.46
64470,1007.34375,-31.69
64471,1007.359375,-39.8
64472,1007.375,-47.36
64473,1007.390625,-52.63
64474,1007.40625,-54.06
64475,1007.421875,-50.7
64476,1007.4375,-42.63
64477,1007.453125,-30.74
64478,1007.46875,-16.51
64479,1007.484375,-1.56
64480,1007.5,12.73
64481,1007.515625,25.43
64482,1007.53125,35.91
64483,1007.546875,43.89
64484,1007.5625,49.23
64485,1007.578125,51.96
64486,1007.59375,52.32
64487,1007.609375,50.66
64488,1007.625,47.46
64489,1007.640625,43.19
64490,1007.65625,38.23
64491,1007.671875,32.79
64492,1007.6875,27.02
64493,1007.703125,21.07
64494,1007.71875,15.14
64495,1007.734375,9.53
64496,1007.75,4.56
64497,1007.765625,0.45
64498,1007.78125,-2.72
64499,1007.796875,-5.19
64500,1007.8125,-7.5
64501,1007.828125,-10.37
64502,1007.84375,-14.38
64503,1007.859375,-19.64
64504,1007.875,-25.52
64505,1007.890625,-30.63
64506,1007.90625,-33.26
64507,1007.921875,-31.84
64508,1007.9375,-25.67
64509,1007.953125,-15.18
64510,1007.96875,-1.84
64511,1007.984375,12.26
64512,1008.0,25.08
64513,1008.015625,35.14
64514,1008.03125,41.75
64515,1008.046875,44.89
64516,1008.0625,44.96
64517,1008.078125,42.49
64518,1008.09375,38.02
64519,1008.109375,32.07
64520,1008.125,25.19
64521,1008.140625,18.01
64522,1008.15625,11.14
64523,1008.171875,5.01
64524,1008.1875,-0.29
64525,1008.203125,-4.91
64526,1008.21875,-9.21
64527,1008.234375,-13.48
64528,1008.25,-17.83
64529,1008.265625,-22.21
64530,1008.28125,-26.55
64531,1008.296875,-30.94
64532,1008.3125,-35.72
64533,1008.328125,-41.26
64534,1008.34375,-47.68
64535,1008.359375,-54.64
64536,1008.375,-61.16
64537,1008.390625,-65.87
64538,1008.40625,-67.44
64539,1008.421875,-64.98
64540,1008.4375,-58.36
64541,1008.453125,-48.25
64542,1008.46875,-35.96
64543,1008.484375,-23.09
64544,1008.5,-11.22
64545,1008.515625,-1.6
64546,1008.53125,5.16
64547,1008.546875,8.99
64548,1008.5625,10.28
64549,1008.578125,9.57
64550,1008.59375,7.36
64551,1008.609375,3.94
64552,1008.625,-0.47
64553,1008.640625,-5.67
64554,1008.65625,-11.23
64555,1008.671875,-16.52
64556,1008.6875,-20.9
64557,1008.703125,-23.91
64558,1008.71875,-25.46
64559,1008.734375,-25.88
64560,1008.75,-25.76
64561,1008.765625,-25.77
64562,1008.78125,-26.5
64563,1008.796875,-28.36
64564,1008.8125,-31.47
64565,1008.828125,-35.57
64566,1008.84375,-39.87
64567,1008.859375,-43.17
64568,1008.875,-44.02
64569,1008.890625,-41.14
64570,1008.90625,-33.89
64571,1008.921875,-22.54
64572,1008.9375,-8.29
64573,1008.953125,7.16
64574,1008.96875,21.99
64575,1008.984375,34.83
64576,1009.0,44.9
64577,1009.015625,51.92
64578,1009.03125,56.02
64579,1009.046875,57.46
64580,1009.0625,56.54
64581,1009.078125,53.67
64582,1009.09375,49.31
64583,1009.109375,44.02
64584,1009.125,38.4
64585,1009.140625,32.92
64586,1009.15625,27.91
64587,1009.171875,23.46
64588,1009.1875,19.53
64589,1009.203125,16.03
64590,1009.21875,12.83
64591,1009.234375,9.79
64592,1009.25,6.62
64593,1009.265625,2.91
64594,1009.28125,-1.8
64595,1009.296875,-7.79
64596,1009.3125,-14.84
64597,1009.328125,-22.08
64598,1009.34375,-28.08
64599,1009.359375,-31.16
64600,1009.375,-30.03
64601,1009.390625,-24.22
64602,1009.40625,-14.29
64603,1009.421875,-1.69
64604,1009.4375,11.68
64605,1009.453125,24.07
64606,1009.46875,34.12
64607,1009.484375,41.25
64608,1009.5,45.41
64609,1009.515625,46.94
64610,1009.53125,46.39
64611,1009.546875,44.28
64612,1009.5625,41.02
64613,1009.578125,36.92
64614,1009.59375,32.27
64615,1009.609375,27.34
64616,1009.625,22.5
64617,1009.640625,18.12
64618,1009.65625,14.51
64619,1009.671875,11.81
64620,1009.6875,9.92
64621,1009.703125,8.48
64622,1009.71875,7.03
64623,1009.734375,5.09
64624,1009.75,2.21
64625,1009.765625,-1.95
64626,1009.78125,-7.48
64627,1009.796875,-14.18
64628,1009.8125,-21.29
64629,1009.828125,-27.53
64630,1009.84375,-31.25
64631,1009.859375,-30.89
64632,1009.875,-25.54
64633,1009.890625,-15.33
64634,1009.90625,-1.45
64635,1009.921875,14.13
64636,1009.9375,29.28
64637,1009.953125,42.3
64638,1009.96875,52.18
64639,1009.984375,58.67
64640,1010.0,62.18
64641,1010.015625,63.35
64642,1010.03125,62.89
64643,1010.046875,61.48
64644,1010.0625,59.63
64645,1010.078125,57.75
64646,1010.09375,56.04
64647,1010.109375,54.59
64648,1010.125,53.33
64649,1010.140625,52.2
64650,1010.15625,51.09
64651,1010.171875,49.9
64652,1010.1875,48.59
64653,1010.203125,47.16
64654,1010.21875,45.58
64655,1010.234375,43.87
64656,1010.25,41.91
64657,1010.265625,39.41
64658,1010.28125,35.85
64659,1010.296875,30.52
64660,1010.3125,22.87
64661,1010.328125,12.83
64662,1010.34375,1.03
64663,1010.359375,-11.2
64664,1010.375,-22.25
64665,1010.390625,-30.81
64666,1010.40625,-36.37
64667,1010.421875,-39.33
64668,1010.4375,-40.82
64669,1010.453125,-42.16
64670,1010.46875,-44.39
64671,1010.484375,-48.08
64672,1010.5,-53.38
64673,1010.515625,-60.16
64674,1010.53125,-68.2
64675,1010.546875,-77.2
64676,1010.5625,-86.75
64677,1010.578125,-96.28
64678,1010.59375,-105.11
64679,1010.609375,-112.55
64680,1010.625,-118.02
64681,1010.640625,-121.18
64682,1010.65625,-121.88
64683,1010.671875,-120.3
64684,1010.6875,-116.73
64685,1010.703125,-111.47
64686,1010.71875,-104.73
64687,1010.734375,-96.55
64688,1010.75,-86.84
64689,1010.765625,-75.52
64690,1010.78125,-62.73
64691,1010.796875,-48.9
64692,1010.8125,-34.73
64693,1010.828125,-20.95
64694,1010.84375,-8.02
64695,1010.859375,4.07
64696,1010.875,15.66
64697,1010.890625,27.12
64698,1010.90625,38.48
64699,1010.921875,49.26
64700,1010.9375,58.51
64701,1010.953125,65.22
64702,1010.96875,68.79
64703,1010.984375,69.36
64704,1011.0,67.75
64705,1011.015625,65.21
64706,1011.03125,62.97
64707,1011.046875,61.81
64708,1011.0625,61.92
64709,1011.078125,63.04
64710,1011.09375,64.6
64711,1011.109375,66.03
64712,1011.125,66.92
64713,1011.140625,67.04
64714,1011.15625,66.31
64715,1011.171875,64.71
64716,1011.1875,62.22
64717,1011.203125,58.88
64718,1011.21875,54.8
64719,1011.234375,50.21
64720,1011.25,45.33
64721,1011.265625,40.32
64722,1011.28125,35.11
64723,1011.296875,29.45
64724,1011.3125,23.03
64725,1011.328125,15.88
64726,1011.34375,8.51
64727,1011.359375,2.07
64728,1011.375,-1.9
64729,1011.390625,-2.0
64730,1011.40625,2.52
64731,1011.421875,11.41
64732,1011.4375,23.33
64733,1011.453125,36.32
64734,1011.46875,48.26
64735,1011.484375,57.47
64736,1011.5,63.01
64737,1011.515625,64.77
64738,1011.53125,63.27
64739,1011.546875,59.3
64740,1011.5625,53.57
64741,1011.578125,46.6
64742,1011.59375,38.71
64743,1011.609375,30.13
64744,1011.625,21.11
64745,1011.640625,11.98
64746,1011.65625,3.1
64747,1011.671875,-5.28
64748,1011.6875,-13.16
64749,1011.703125,-20.64
64750,1011.71875,-27.94
64751,1011.734375,-35.23
64752,1011.75,-42.6
64753,1011.765625,-50.15
64754,1011.78125,-58.03
64755,1011.796875,-66.41
64756,1011.8125,-75.36
64757,1011.828125,-84.54
64758,1011.84375,-93.07
64759,1011.859375,-99.49
64760,1011.875,-102.26
64761,1011.890625,-100.2
64762,1011.90625,-92.94
64763,1011.921875,-81.18
64764,1011.9375,-66.48
64765,1011.953125,-50.81
64766,1011.96875,-35.94
64767,1011.984375,-23.12
64768,1012.0,-12.9
64769,1012.015625,-5.32
64770,1012.03125,-0.06
64771,1012.046875,3.27
64772,1012.0625,5.09
64773,1012.078125,5.83
64774,1012.09375,5.91
64775,1012.109375,5.72
64776,1012.125,5.45
64777,1012.140625,5.12
64778,1012.15625,4.49
64779,1012.171875,3.25
64780,1012.1875,1.24
64781,1012.203125,-1.46
64782,1012.21875,-4.43
64783,1012.234375,-7.11
