,secs,meas
11306,176.65625,19.87
11307,176.671875,45.35
11308,176.6875,71.41
11309,176.703125,95.28
11310,176.71875,113.85
11311,176.734375,124.61
11312,176.75,126.52
11313,176.765625,120.11
11314,176.78125,107.36
11315,176.796875,91.06
11316,176.8125,74.1
11317,176.828125,58.79
11318,176.84375,46.39
11319,176.859375,36.95
11320,176.875,29.63
11321,176.890625,23.35
11322,176.90625,17.53
11323,176.921875,12.41
11324,176.9375,8.92
11325,176.953125,7.95
11326,176.96875,9.57
11327,176.984375,12.46
11328,177.0,13.93
11329,177.015625,10.6
11330,177.03125,-0.68
11331,177.046875,-21.83
11332,177.0625,-52.75
11333,177.078125,-90.88
11334,177.09375,-131.41
11335,177.109375,-168.03
11336,177.125,-194.41
11337,177.140625,-205.73
11338,177.15625,-199.83
11339,177.171875,-177.59
11340,177.1875,-142.4
11341,177.203125,-99.06
11342,177.21875,-52.81
11343,177.234375,-8.47
11344,177.25,29.87
11345,177.265625,59.13
11346,177.28125,77.45
11347,177.296875,84.48
11348,177.3125,81.47
11349,177.328125,70.94
11350,177.34375,56.01
11351,177.359375,39.7
11352,177.375,24.3
11353,177.390625,11.32
11354,177.40625,1.75
11355,177.421875,-3.83
11356,177.4375,-5.06
11357,177.453125,-2.09
11358,177.46875,4.28
11359,177.484375,12.55
11360,177.5,20.89
11361,177.515625,27.53
11362,177.53125,30.92
11363,177.546875,29.64
11364,177.5625,22.29
11365,177.578125,7.7
11366,177.59375,-14.49
11367,177.609375,-43.35
11368,177.625,-76.43
11369,177.640625,-110.49
11370,177.65625,-142.32
11371,177.671875,-169.34
11372,177.6875,-189.65
11373,177.703125,-201.44
11374,177.71875,-202.45
11375,177.734375,-190.09
11376,177.75,-162.67
11377,177.765625,-121.02
11378,177.78125,-69.42
11379,177.796875,-14.91
11380,177.8125,35.04
11381,177.828125,75.21
11382,177.84375,104.3
11383,177.859375,124.56
11384,177.875,139.86
11385,177.890625,153.41
11386,177.90625,166.5
11387,177.921875,178.48
11388,177.9375,188.09
11389,177.953125,194.66
11390,177.96875,198.42
11391,177.984375,199.92
11392,178.0,199.08
11393,178.015625,194.77
11394,178.03125,185.44
11395,178.046875,170.31
11396,178.0625,150.32
11397,178.078125,128.16
11398,178.09375,107.23
11399,178.109375,90.16
11400,178.125,77.94
11401,178.140625,69.7
11402,178.15625,63.26
11403,178.171875,56.25
11404,178.1875,46.88
11405,178.203125,34.43
11406,178.21875,19.12
11407,178.234375,1.59
11408,178.25,-17.68
11409,178.265625,-38.86
11410,178.28125,-62.68
11411,178.296875,-89.82
11412,178.3125,-119.7
11413,178.328125,-149.64
11414,178.34375,-174.72
11415,178.359375,-188.86
11416,178.375,-186.89
11417,178.390625,-166.65
11418,178.40625,-129.98
11419,178.421875,-82.12
11420,178.4375,-29.82
11421,178.453125,20.93
11422,178.46875,66.2
11423,178.484375,104.19
11424,178.5,134.17
11425,178.515625,155.4
11426,178.53125,166.77
11427,178.546875,167.39
11428,178.5625,157.54
11429,178.578125,139.39
11430,178.59375,116.78
11431,178.609375,94.23
11432,178.625,75.49
11433,178.640625,62.58
11434,178.65625,55.43
11435,178.671875,52.55
11436,178.6875,52.14
11437,178.703125,53.03
11438,178.71875,54.88
11439,178.734375,57.73
11440,178.75,61.19
11441,178.765625,64.09
11442,178.78125,64.88
11443,178.796875,62.46
11444,178.8125,56.9
11445,178.828125,49.19
11446,178.84375,40.25
11447,178.859375,29.8
11448,178.875,16.14
11449,178.890625,-2.78
11450,178.90625,-27.52
11451,178.921875,-55.85
11452,178.9375,-82.94
11453,178.953125,-103.25
11454,178.96875,-112.98
11455,178.984375,-111.85
11456,179.0,-102.89
11457,179.015625,-90.74
11458,179.03125,-79.3
11459,179.046875,-70.23
11460,179.0625,-62.97
11461,179.078125,-56.05
11462,179.09375,-48.62
11463,179.109375,-41.27
11464,179.125,-35.89
11465,179.140625,-34.38
11466,179.15625,-37.51
11467,179.171875,-44.22
11468,179.1875,-51.99
11469,179.203125,-57.91
11470,179.21875,-60.01
11471,179.234375,-58.0
11472,179.25,-53.27
11473,179.265625,-48.08
11474,179.28125,-44.37
11475,179.296875,-43.0
11476,179.3125,-43.5
11477,179.328125,-44.67
11478,179.34375,-45.51
11479,179.359375,-45.97
11480,179.375,-47.13
11481,179.390625,-50.77
11482,179.40625,-58.58
11483,179.421875,-71.33
11484,179.4375,-88.29
11485,179.453125,-107.12
11486,179.46875,-124.25
11487,179.484375,-135.63
11488,179.5,-137.76
11489,179.515625,-128.73
11490,179.53125,-108.87
11491,179.546875,-80.73
11492,179.5625,-48.23
11493,179.578125,-15.41
11494,179.59375,14.81
11495,179.609375,41.16
11496,179.625,63.84
11497,179.640625,83.6
11498,179.65625,100.97
11499,179.671875,115.74
11500,179.6875,127.17
11501,179.703125,134.49
11502,179.71875,137.42
11503,179.734375,136.38
11504,179.75,132.25
11505,179.765625,126.0
11506,179.78125,118.3
11507,179.796875,109.44
11508,179.8125,99.37
11509,179.828125,87.96
11510,179.84375,75.12
11511,179.859375,60.81
11512,179.875,45.09
11513,179.890625,28.07
11514,179.90625,9.96
11515,179.921875,-8.85
11516,179.9375,-27.86
11517,179.953125,-46.67
11518,179.96875,-65.27
11519,179.984375,-84.12
11520,180.0,-103.92
11521,180.015625,-125.0
11522,180.03125,-146.62
11523,180.046875,-166.68
11524,180.0625,-182.02
11525,180.078125,-189.41
11526,180.09375,-186.79
11527,180.109375,-174.14
11528,180.125,-153.56
11529,180.140625,-128.68
11530,180.15625,-103.3
11531,180.171875,-80.22
11532,180.1875,-60.42
11533,180.203125,-43.14
11534,180.21875,-26.74
11535,180.234375,-9.83
11536,180.25,7.77
11537,180.265625,24.78
11538,180.28125,38.95
11539,180.296875,48.05
11540,180.3125,50.84
11541,180.328125,47.51
11542,180.34375,39.43
11543,180.359375,28.37
11544,180.375,15.75
11545,180.390625,2.43
11546,180.40625,-11.2
11547,180.421875,-24.63
11548,180.4375,-36.99
11549,180.453125,-47.06
11550,180.46875,-53.68
11551,180.484375,-56.4
11552,180.5,-55.61
11553,180.515625,-52.57
11554,180.53125,-48.99
11555,180.546875,-46.59
11556,180.5625,-46.9
11557,180.578125,-51.12
11558,180.59375,-60.0
11559,180.609375,-73.56
11560,180.625,-90.5
11561,180.640625,-107.9
11562,180.65625,-121.52
11563,180.671875,-126.8
11564,180.6875,-120.33
11565,180.703125,-101.2
11566,180.71875,-71.37
11567,180.734375,-34.94
11568,180.75,3.24
11569,180.765625,39.16
11570,180.78125,70.55
11571,180.796875,96.84
11572,180.8125,118.51
11573,180.828125,136.32
11574,180.84375,150.82
11575,180.859375,162.23
11576,180.875,170.68
11577,180.890625,176.32
11578,180.90625,179.36
11579,180.921875,180.04
11580,180.9375,178.64
11581,180.953125,175.56
11582,180.96875,171.43
11583,180.984375,166.97
11584,181.0,162.83
11585,181.015625,159.4
11586,181.03125,156.69
11587,181.046875,154.42
11588,181.0625,151.97
11589,181.078125,148.35
11590,181.09375,142.01
11591,181.109375,130.98
11592,181.125,113.27
11593,181.140625,87.83
11594,181.15625,55.3
11595,181.171875,18.22
11596,181.1875,-19.54
11597,181.203125,-54.14
11598,181.21875,-82.76
11599,181.234375,-103.94
11600,181.25,-117.1
11601,181.265625,-121.68
11602,181.28125,-116.75
11603,181.296875,-101.58
11604,181.3125,-76.8
11605,181.328125,-45.12
11606,181.34375,-11.16
11607,181.359375,20.02
11608,181.375,44.7
11609,181.390625,61.68
11610,181.40625,72.35
11611,181.421875,79.5
11612,181.4375,85.79
11613,181.453125,92.73
11614,181.46875,100.38
11615,181.484375,107.76
11616,181.5,113.63
11617,181.515625,116.89
11618,181.53125,116.84
11619,181.546875,113.16
11620,181.5625,105.92
11621,181.578125,95.67
11622,181.59375,83.5
11623,181.609375,70.93
11624,181.625,59.65
11625,181.640625,51.1
11626,181.65625,46.05
11627,181.671875,44.37
11628,181.6875,44.97
11629,181.703125,46.09
11630,181.71875,45.83
11631,181.734375,42.63
11632,181.75,35.83
11633,181.765625,25.64
11634,181.78125,13.05
11635,181.796875,-0.75
11636,181.8125,-14.81
11637,181.828125,-28.88
11638,181.84375,-43.28
11639,181.859375,-58.57
11640,181.875,-74.81
11641,181.890625,-90.96
11642,181.90625,-104.74
11643,181.921875,-113.08
11644,181.9375,-113.13
11645,181.953125,-103.43
11646,181.96875,-84.63
11647,181.984375,-59.36
11648,182.0,-31.38
11649,182.015625,-4.26
11650,182.03125,19.74
11651,182.046875,40.03
11652,182.0625,57.18
11653,182.078125,72.1
11654,182.09375,85.11
11655,182.109375,95.64
11656,182.125,102.5
11657,182.140625,104.55
11658,182.15625,101.39
11659,182.171875,93.62
11660,182.1875,82.72
11661,182.203125,70.45
11662,182.21875,58.31
11663,182.234375,47.09
11664,182.25,36.92
11665,182.265625,27.46
11666,182.28125,18.36
11667,182.296875,9.53
11668,182.3125,1.17
11669,182.328125,-6.43
11670,182.34375,-13.1
11671,182.359375,-19.02
11672,182.375,-24.72
11673,182.390625,-30.79
11674,182.40625,-37.73
11675,182.421875,-45.7
11676,182.4375,-54.56
11677,182.453125,-64.06
11678,182.46875,-73.98
11679,182.484375,-84.1
11680,182.5,-94.01
11681,182.515625,-102.83
11682,182.53125,-109.07
11683,182.546875,-110.91
11684,182.5625,-106.83
11685,182.578125,-96.33
11686,182.59375,-80.22
11687,182.609375,-60.56
11688,182.625,-40.01
11689,182.640625,-21.01
11690,182.65625,-5.28
11691,182.671875,6.39
11692,182.6875,13.89
11693,182.703125,17.47
11694,182.71875,17.52
11695,182.734375,14.58
11696,182.75,9.48
11697,182.765625,3.3
11698,182.78125,-2.79
11699,182.796875,-7.89
11700,182.8125,-11.63
11701,182.828125,-14.29
11702,182.84375,-16.58
11703,182.859375,-19.28
11704,182.875,-22.83
11705,182.890625,-27.23
11706,182.90625,-32.03
11707,182.921875,-36.61
11708,182.9375,-40.56
11709,182.953125,-43.89
11710,182.96875,-47.1
11711,182.984375,-51.05
11712,183.0,-56.78
11713,183.015625,-65.15
11714,183.03125,-76.49
11715,183.046875,-90.27
11716,183.0625,-104.83
11717,183.078125,-117.57
11718,183.09375,-125.4
11719,183.109375,-125.71
11720,183.125,-117.24
11721,183.140625,-100.61
11722,183.15625,-78.21
11723,183.171875,-53.37
11724,183.1875,-29.31
11725,183.203125,-8.32
11726,183.21875,8.54
11727,183.234375,21.1
11728,183.25,29.56
11729,183.265625,34.04
11730,183.28125,34.56
11731,183.296875,31.37
11732,183.3125,25.24
11733,183.328125,17.49
11734,183.34375,9.69
11735,183.359375,3.03
11736,183.375,-2.12
11737,183.390625,-6.23
11738,183.40625,-10.31
11739,183.421875,-15.23
11740,183.4375,-21.33
11741,183.453125,-28.22
11742,183.46875,-35.11
11743,183.484375,-41.31
11744,183.5,-46.66
11745,183.515625,-51.68
11746,183.53125,-57.49
11747,183.546875,-65.38
11748,183.5625,-76.39
11749,183.578125,-90.76
11750,183.59375,-107.52
11751,183.609375,-124.35
11752,183.625,-137.88
11753,183.640625,-144.51
11754,183.65625,-141.49
11755,183.671875,-127.88
11756,183.6875,-104.89
11757,183.703125,-75.52
11758,183.71875,-43.58
11759,183.734375,-12.52
11760,183.75,15.31
11761,183.765625,38.8
11762,183.78125,57.8
11763,183.796875,72.6
11764,183.8125,83.56
11765,183.828125,91.04
11766,183.84375,95.57
11767,183.859375,97.89
11768,183.875,99.08
11769,183.890625,100.31
11770,183.90625,102.6
11771,183.921875,106.44
11772,183.9375,111.58
11773,183.953125,116.93
11774,183.96875,120.57
11775,183.984375,120.19
11776,184.0,113.76
11777,184.015625,100.4
11778,184.03125,80.96
11779,184.046875,58.11
11780,184.0625,35.64
11781,184.078125,17.18
11782,184.09375,5.07
11783,184.109375,-0.33
11784,184.125,-0.64
11785,184.140625,1.39
11786,184.15625,2.95
11787,184.171875,2.08
11788,184.1875,-1.89
11789,184.203125,-8.48
11790,184.21875,-16.43
11791,184.234375,-23.99
11792,184.25,-29.13
11793,184.265625,-29.91
11794,184.28125,-24.68
11795,184.296875,-12.67
11796,184.3125,5.68
11797,184.328125,28.5
11798,184.34375,52.94
11799,184.359375,75.64
11800,184.375,93.65
11801,184.390625,105.0
11802,184.40625,109.05
11803,184.421875,106.27
11804,184.4375,97.92
11805,184.453125,85.58
11806,184.46875,70.85
11807,184.484375,55.29
11808,184.5,40.29
11809,184.515625,26.94
11810,184.53125,15.75
11811,184.546875,6.58
11812,184.5625,-1.3
11813,184.578125,-8.94
11814,184.59375,-17.13
11815,184.609375,-25.97
11816,184.625,-34.76
11817,184.640625,-42.23
11818,184.65625,-47.07
11819,184.671875,-48.54
11820,184.6875,-46.93
11821,184.703125,-43.64
11822,184.71875,-40.87
11823,184.734375,-41.09
11824,184.75,-46.41
11825,184.765625,-57.98
11826,184.78125,-75.45
11827,184.796875,-96.68
11828,184.8125,-117.93
11829,184.828125,-134.53
11830,184.84375,-142.07
11831,184.859375,-137.74
11832,184.875,-121.27
11833,184.890625,-94.97
11834,184.90625,-62.95
11835,184.921875,-29.8
11836,184.9375,0.7
11837,184.953125,26.24
11838,184.96875,45.87
11839,184.984375,59.6
11840,185.0,67.78
11841,185.015625,70.89
11842,185.03125,69.57
11843,185.046875,64.68
11844,185.0625,57.4
11845,185.078125,49.08
11846,185.09375,40.98
11847,185.109375,34.14
11848,185.125,29.22
11849,185.140625,26.31
11850,185.15625,25.04
11851,185.171875,24.67
11852,185.1875,24.41
11853,185.203125,23.67
11854,185.21875,22.11
11855,185.234375,19.55
11856,185.25,15.72
11857,185.265625,10.13
11858,185.28125,2.19
11859,185.296875,-8.44
11860,185.3125,-21.56
11861,185.328125,-36.31
11862,185.34375,-51.52
11863,185.359375,-66.01
11864,185.375,-78.87
11865,185.390625,-89.28
11866,185.40625,-96.4
11867,185.421875,-99.23
11868,185.4375,-96.78
11869,185.453125,-88.55
11870,185.46875,-74.82
11871,185.484375,-56.8
11872,185.5,-36.39
11873,185.515625,-15.75
11874,185.53125,2.99
11875,185.546875,18.02
11876,185.5625,28.01
11877,185.578125,32.39
11878,185.59375,31.48
11879,185.609375,26.5
11880,185.625,19.46
11881,185.640625,12.7
11882,185.65625,8.26
11883,185.671875,7.22
11884,185.6875,9.24
11885,185.703125,12.48
11886,185.71875,14.04
11887,185.734375,10.91
11888,185.75,1.17
11889,185.765625,-15.11
11890,185.78125,-35.65
11891,185.796875,-56.72
11892,185.8125,-74.55
11893,185.828125,-86.81
11894,185.84375,-93.31
11895,185.859375,-95.97
11896,185.875,-97.72
11897,185.890625,-101.26
11898,185.90625,-107.98
11899,185.921875,-117.37
11900,185.9375,-127.18
11901,185.953125,-134.12
11902,185.96875,-134.98
11903,185.984375,-127.7
11904,186.0,-112.23
11905,186.015625,-90.47
11906,186.03125,-65.53
11907,186.046875,-40.55
11908,186.0625,-17.58
11909,186.078125,2.88
11910,186.09375,21.45
11911,186.109375,39.03
11912,186.125,55.86
11913,186.140625,71.19
11914,186.15625,83.49
11915,186.171875,91.1
11916,186.1875,92.93
11917,186.203125,89.05
11918,186.21875,80.63
11919,186.234375,69.65
11920,186.25,58.27
11921,186.265625,48.07
11922,186.28125,39.71
11923,186.296875,32.95
11924,186.3125,27.04
11925,186.328125,21.35
11926,186.34375,15.77
11927,186.359375,10.7
11928,186.375,6.77
11929,186.390625,4.36
11930,186.40625,3.21
11931,186.421875,2.4
11932,186.4375,0.56
11933,186.453125,-3.82
11934,186.46875,-12.05
11935,186.484375,-24.85
11936,186.5,-42.05
11937,186.515625,-62.16
11938,186.53125,-82.31
11939,186.546875,-98.58
11940,186.5625,-106.87
11941,186.578125,-104.0
11942,186.59375,-88.8
11943,186.609375,-62.48
11944,186.625,-28.28
11945,186.640625,9.52
11946,186.65625,46.77
11947,186.671875,80.3
11948,186.6875,108.28
11949,186.703125,130.02
11950,186.71875,145.57
11951,186.734375,155.33
11952,186.75,159.88
11953,186.765625,160.08
11954,186.78125,157.05
11955,186.796875,152.13
11956,186.8125,146.65
11957,186.828125,141.5
11958,186.84375,137.04
11959,186.859375,133.02
11960,186.875,128.79
11961,186.890625,123.59
11962,186.90625,116.84
11963,186.921875,108.27
11964,186.9375,97.94
11965,186.953125,86.18
11966,186.96875,73.47
11967,186.984375,60.38
11968,187.0,47.38
11969,187.015625,34.82
11970,187.03125,22.83
11971,187.046875,11.2
11972,187.0625,-0.48
11973,187.078125,-12.75
11974,187.09375,-26.06
11975,187.109375,-40.81
11976,187.125,-57.16
11977,187.140625,-74.81
11978,187.15625,-92.69
11979,187.171875,-108.72
11980,187.1875,-120.11
11981,187.203125,-124.06
11982,187.21875,-118.91
11983,187.234375,-104.9
11984,187.25,-84.33
11985,187.265625,-60.84
11986,187.28125,-38.2
11987,187.296875,-19.15
11988,187.3125,-4.95
11989,187.328125,4.33
11990,187.34375,9.21
11991,187.359375,10.21
11992,187.375,7.83
11993,187.390625,2.8
11994,187.40625,-3.58
11995,187.421875,-9.59
11996,187.4375,-13.58
11997,187.453125,-14.61
11998,187.46875,-12.86
11999,187.484375,-9.46
12000,187.5,-5.94
12001,187.515625,-3.56
12002,187.53125,-3.06
12003,187.546875,-4.72
12004,187.5625,-8.86
12005,187.578125,-15.99
12006,187.59375,-26.71
12007,187.609375,-41.3
12008,187.625,-59.43
12009,187.640625,-80.19
12010,187.65625,-102.31
12011,187.671875,-124.42
12012,187.6875,-144.83
12013,187.703125,-161.17
12014,187.71875,-170.29
12015,187.734375,-168.83
12016,187.75,-154.49
12017,187.765625,-127.46
12018,187.78125,-90.97
12019,187.796875,-50.66
12020,187.8125,-12.79
12021,187.828125,17.81
12022,187.84375,39.04
12023,187.859375,51.48
12024,187.875,57.42
12025,187.890625,59.38
12026,187.90625,59.19
12027,187.921875,57.82
12028,187.9375,55.63
12029,187.953125,52.91
12030,187.96875,50.03
12031,187.984375,47.4
12032,188.0,45.21
12033,188.015625,43.31
12034,188.03125,41.2
12035,188.046875,38.28
12036,188.0625,34.2
12037,188.078125,29.04
12038,188.09375,23.22
12039,188.109375,17.26
12040,188.125,11.28
12041,188.140625,4.65
12042,188.15625,-3.97
12043,188.171875,-16.2
12044,188.1875,-32.82
12045,188.203125,-52.91
12046,188.21875,-73.4
12047,188.234375,-89.68
12048,188.25,-97.06
12049,188.265625,-92.61
12050,188.28125,-76.41
12051,188.296875,-51.54
12052,188.3125,-22.87
12053,188.328125,4.89
12054,188.34375,28.69
12055,188.359375,47.71
12056,188.375,62.82
12057,188.390625,75.53
12058,188.40625,86.89
12059,188.421875,97.15
12060,188.4375,105.84
12061,188.453125,112.21
12062,188.46875,115.57
12063,188.484375,115.42
12064,188.5,111.52
12065,188.515625,104.05
12066,188.53125,93.72
12067,188.546875,81.74
12068,188.5625,69.56
12069,188.578125,58.47
12070,188.59375,49.15
12071,188.609375,41.66
12072,188.625,35.54
12073,188.640625,30.2
12074,188.65625,25.15
12075,188.671875,19.94
12076,188.6875,14.05
12077,188.703125,6.82
12078,188.71875,-2.45
12079,188.734375,-14.3
12080,188.75,-28.76
12081,188.765625,-45.22
12082,188.78125,-62.32
12083,188.796875,-77.92
12084,188.8125,-89.29
12085,188.828125,-93.51
12086,188.84375,-88.19
12087,188.859375,-72.34
12088,188.875,-47.04
12089,188.890625,-15.37
12090,188.90625,18.27
12091,188.921875,49.49
12092,188.9375,75.14
12093,188.953125,94.0
12094,188.96875,106.61
12095,188.984375,114.51
12096,189.0,119.29
12097,189.015625,121.93
12098,189.03125,122.79
12099,189.046875,121.88
12100,189.0625,119.34
12101,189.078125,115.66
12102,189.09375,111.63
12103,189.109375,107.98
12104,189.125,105.02
12105,189.140625,102.45
12106,189.15625,99.44
12107,189.171875,94.89
12108,189.1875,87.85
12109,189.203125,77.87
12110,189.21875,65.12
12111,189.234375,50.36
12112,189.25,34.67
12113,189.265625,19.18
12114,189.28125,4.78
12115,189.296875,-8.08
12116,189.3125,-19.38
12117,189.328125,-29.47
12118,189.34375,-38.92
12119,189.359375,-48.46
12120,189.375,-58.9
12121,189.390625,-70.98
12122,189.40625,-85.12
12123,189.421875,-100.85
12124,189.4375,-116.6
12125,189.453125,-129.64
12126,189.46875,-136.81
12127,189.484375,-135.51
12128,189.5,-124.79
12129,189.515625,-105.69
12130,189.53125,-80.89
12131,189.546875,-53.71
12132,189.5625,-27.08
12133,189.578125,-3.02
12134,189.59375,17.32
12135,189.609375,33.21
12136,189.625,44.06
12137,189.640625,49.34
12138,189.65625,48.97
12139,189.671875,43.55
12140,189.6875,34.41
12141,189.703125,23.23
12142,189.71875,11.52
12143,189.734375,0.18
12144,189.75,-10.53
12145,189.765625,-20.79
12146,189.78125,-30.76
12147,189.796875,-40.31
12148,189.8125,-48.94
12149,189.828125,-56.04
12150,189.84375,-61.18
12151,189.859375,-64.43
12152,189.875,-66.5
12153,189.890625,-68.66
12154,189.90625,-72.5
12155,189.921875,-79.55
12156,189.9375,-90.81
12157,189.953125,-106.16
12158,189.96875,-123.99
12159,189.984375,-141.11
12160,190.0,-153.37
12161,190.015625,-156.73
12162,190.03125,-148.58
12163,190.046875,-128.67
12164,190.0625,-99.37
12165,190.078125,-64.8
12166,190.09375,-29.63
12167,190.109375,2.19
12168,190.125,28.14
12169,190.140625,47.11
12170,190.15625,59.03
12171,190.171875,64.39
12172,190.1875,64.08
12173,190.203125,59.41
12174,190.21875,52.16
12175,190.234375,44.43
12176,190.25,38.18
12177,190.265625,34.69
12178,190.28125,34.21
12179,190.296875,35.95
12180,190.3125,38.47
12181,190.328125,40.16
12182,190.34375,39.83
12183,190.359375,36.94
12184,190.375,31.63
12185,190.390625,24.4
12186,190.40625,15.73
12187,190.421875,5.71
12188,190.4375,-6.14
12189,190.453125,-20.66
12190,190.46875,-38.57
12191,190.484375,-59.63
12192,190.5,-81.96
12193,190.515625,-101.91
12194,190.53125,-114.82
12195,190.546875,-116.62
12196,190.5625,-105.53
12197,190.578125,-83.02
12198,190.59375,-53.43
12199,190.609375,-22.35
12200,190.625,5.53
12201,190.640625,27.94
12202,190.65625,45.27
12203,190.671875,59.49
12204,190.6875,72.58
12205,190.703125,85.29
12206,190.71875,96.89
12207,190.734375,105.85
12208,190.75,110.82
12209,190.765625,111.37
12210,190.78125,108.06
12211,190.796875,102.03
12212,190.8125,94.44
12213,190.828125,86.11
12214,190.84375,77.38
12215,190.859375,68.29
12216,190.875,58.88
12217,190.890625,49.31
12218,190.90625,40.03
12219,190.921875,31.66
12220,190.9375,24.8
12221,190.953125,19.74
12222,190.96875,16.18
12223,190.984375,13.22
12224,191.0,9.43
12225,191.015625,3.29
12226,191.03125,-6.49
12227,191.046875,-20.71
12228,191.0625,-39.37
12229,191.078125,-61.46
12230,191.09375,-84.78
12231,191.109375,-105.97
12232,191.125,-120.94
12233,191.140625,-125.91
12234,191.15625,-118.56
12235,191.171875,-99.11
12236,191.1875,-70.52
12237,191.203125,-37.8
12238,191.21875,-6.45
12239,191.234375,19.18
12240,191.25,36.98
12241,191.265625,47.3
12242,191.28125,52.07
12243,191.296875,53.68
12244,191.3125,54.09
12245,191.328125,54.46
12246,191.34375,55.37
12247,191.359375,57.29
12248,191.375,60.6
12249,191.390625,65.22
12250,191.40625,70.12
12251,191.421875,73.12
12252,191.4375,71.58
12253,191.453125,63.6
12254,191.46875,49.24
12255,191.484375,30.91
12256,191.5,12.58
12257,191.515625,-1.89
12258,191.53125,-10.29
12259,191.546875,-12.92
12260,191.5625,-12.07
12261,191.578125,-10.87
12262,191.59375,-11.9
12263,191.609375,-16.61
12264,191.625,-25.33
12265,191.640625,-37.65
12266,191.65625,-52.57
12267,191.671875,-68.3
12268,191.6875,-82.17
12269,191.703125,-90.89
12270,191.71875,-91.48
12271,191.734375,-82.45
12272,191.75,-64.5
12273,191.765625,-40.38
12274,191.78125,-13.87
12275,191.796875,11.58
12276,191.8125,33.9
12277,191.828125,52.6
12278,191.84375,68.16
12279,191.859375,81.18
12280,191.875,91.79
12281,191.890625,99.67
12282,191.90625,104.41
12283,191.921875,106.08
12284,191.9375,105.35
12285,191.953125,103.37
12286,191.96875,101.3
12287,191.984375,99.83
12288,192.0,98.94
12289,192.015625,97.89
12290,192.03125,95.53
12291,192.046875,90.69
12292,192.0625,82.67
12293,192.078125,71.59
12294,192.09375,58.5
12295,192.109375,45.05
12296,192.125,32.96
12297,192.140625,23.42
12298,192.15625,16.7
12299,192.171875,12.21
12300,192.1875,8.82
12301,192.203125,5.18
12302,192.21875,0.09
12303,192.234375,-7.26
12304,192.25,-16.97
12305,192.265625,-28.1
12306,192.28125,-38.67
12307,192.296875,-45.97
12308,192.3125,-47.44
12309,192.328125,-41.6
12310,192.34375,-28.72
12311,192.359375,-10.71
12312,192.375,9.67
12313,192.390625,29.89
12314,192.40625,48.3
12315,192.421875,64.07
12316,192.4375,76.6
12317,192.453125,85.01
12318,192.46875,88.09
12319,192.484375,84.99
12320,192.5,75.99
12321,192.515625,62.92
12322,192.53125,48.76
12323,192.546875,36.55
12324,192.5625,28.31
12325,192.578125,24.24
12326,192.59375,22.88
12327,192.609375,21.81
12328,192.625,18.89
12329,192.640625,13.04
12330,192.65625,4.63
12331,192.671875,-4.9
12332,192.6875,-13.86
12333,192.703125,-21.12
12334,192.71875,-26.59
12335,192.734375,-31.16
12336,192.75,-36.19
12337,192.765625,-42.9
12338,192.78125,-51.91
12339,192.796875,-63.03
12340,192.8125,-75.36
12341,192.828125,-87.36
12342,192.84375,-97.17
12343,192.859375,-102.86
12344,192.875,-103.02
12345,192.890625,-97.21
12346,192.90625,-86.33
12347,192.921875,-72.43
12348,192.9375,-58.18
12349,192.953125,-45.97
12350,192.96875,-37.21
12351,192.984375,-32.18
12352,193.0,-30.29
12353,193.015625,-30.64
12354,193.03125,-32.48
12355,193.046875,-35.28
12356,193.0625,-38.6
12357,193.078125,-41.89
12358,193.09375,-44.5
12359,193.109375,-45.83
12360,193.125,-45.59
12361,193.140625,-43.91
12362,193.15625,-41.24
12363,193.171875,-37.99
12364,193.1875,-34.32
12365,193.203125,-29.91
12366,193.21875,-24.13
12367,193.234375,-16.39
12368,193.25,-6.57
12369,193.265625,4.8
12370,193.28125,16.41
12371,193.296875,26.26
12372,193.3125,31.92
12373,193.328125,31.1
12374,193.34375,22.33
12375,193.359375,5.79
12376,193.375,-16.3
12377,193.390625,-39.92
12378,193.40625,-60.18
12379,193.421875,-72.73
12380,193.4375,-75.03
12381,193.453125,-66.93
12382,193.46875,-50.26
12383,193.484375,-27.89
12384,193.5,-2.73
12385,193.515625,22.96
12386,193.53125,47.46
12387,193.546875,69.17
12388,193.5625,86.31
12389,193.578125,96.99
12390,193.59375,99.7
12391,193.609375,94.01
12392,193.625,80.85
12393,193.640625,62.35
12394,193.65625,41.17
12395,193.671875,19.95
12396,193.6875,0.67
12397,193.703125,-15.27
12398,193.71875,-26.93
12399,193.734375,-33.66
12400,193.75,-35.12
12401,193.765625,-31.6
12402,193.78125,-24.23
12403,193.796875,-15.11
12404,193.8125,-6.91
12405,193.828125,-2.29
12406,193.84375,-3.25
12407,193.859375,-10.72
12408,193.875,-24.51
12409,193.890625,-43.29
12410,193.90625,-64.69
12411,193.921875,-85.38
12412,193.9375,-101.44
12413,193.953125,-109.17
12414,193.96875,-106.07
12415,193.984375,-91.63
12416,194.0,-67.72
12417,194.015625,-38.06
12418,194.03125,-7.19
12419,194.046875,20.61
12420,194.0625,42.25
12421,194.078125,56.07
12422,194.09375,61.65
12423,194.109375,59.58
12424,194.125,51.09
12425,194.140625,37.98
12426,194.15625,22.4
12427,194.171875,6.73
12428,194.1875,-6.8
12429,194.203125,-16.23
12430,194.21875,-20.12
12431,194.234375,-17.73
12432,194.25,-9.18
12433,194.265625,4.44
12434,194.28125,21.02
12435,194.296875,37.61
12436,194.3125,51.05
12437,194.328125,58.75
