,secs,meas
10998,171.84375,-5.94
10999,171.859375,-3.65
11000,171.875,-0.82
11001,171.890625,2.41
11002,171.90625,5.55
11003,171.921875,8.01
11004,171.9375,9.44
11005,171.953125,9.81
11006,171.96875,9.45
11007,171.984375,8.76
11008,172.0,8.07
11009,172.015625,7.41
11010,172.03125,6.53
11011,172.046875,5.09
11012,172.0625,2.88
11013,172.078125,0.03
11014,172.09375,-2.93
11015,172.109375,-5.27
11016,172.125,-6.38
11017,172.140625,-6.11
11018,172.15625,-4.84
11019,172.171875,-3.33
11020,172.1875,-2.33
11021,172.203125,-2.23
11022,172.21875,-2.92
11023,172.234375,-3.88
11024,172.25,-4.45
11025,172.265625,-4.24
11026,172.28125,-3.25
11027,172.296875,-1.83
11028,172.3125,-0.45
11029,172.328125,0.51
11030,172.34375,0.94
11031,172.359375,0.98
11032,172.375,0.82
11033,172.390625,0.6
11034,172.40625,0.31
11035,172.421875,-0.17
11036,172.4375,-0.93
11037,172.453125,-1.91
11038,172.46875,-2.94
11039,172.484375,-3.82
11040,172.5,-4.4
11041,172.515625,-4.63
11042,172.53125,-4.52
11043,172.546875,-4.06
11044,172.5625,-3.18
11045,172.578125,-1.81
11046,172.59375,0.03
11047,172.609375,2.21
11048,172.625,4.43
11049,172.640625,6.35
11050,172.65625,7.74
11051,172.671875,8.49
11052,172.6875,8.61
11053,172.703125,8.24
11054,172.71875,7.49
11055,172.734375,6.43
11056,172.75,5.12
11057,172.765625,3.63
11058,172.78125,2.06
11059,172.796875,0.54
11060,172.8125,-0.79
11061,172.828125,-1.85
11062,172.84375,-2.64
11063,172.859375,-3.22
11064,172.875,-3.69
11065,172.890625,-4.1
11066,172.90625,-4.41
11067,172.921875,-4.53
11068,172.9375,-4.33
11069,172.953125,-3.76
11070,172.96875,-2.84
11071,172.984375,-1.72
11072,173.0,-0.55
11073,173.015625,0.56
11074,173.03125,1.56
11075,173.046875,2.44
11076,173.0625,3.19
11077,173.078125,3.77
11078,173.09375,4.14
11079,173.109375,4.26
11080,173.125,4.09
11081,173.140625,3.6
11082,173.15625,2.77
11083,173.171875,1.61
11084,173.1875,0.21
11085,173.203125,-1.27
11086,173.21875,-2.59
11087,173.234375,-3.57
11088,173.25,-4.11
11089,173.265625,-4.27
11090,173.28125,-4.17
11091,173.296875,-3.92
11092,173.3125,-3.58
11093,173.328125,-3.11
11094,173.34375,-2.49
11095,173.359375,-1.73
11096,173.375,-0.92
11097,173.390625,-0.12
11098,173.40625,0.74
11099,173.421875,1.78
11100,173.4375,3.19
11101,173.453125,4.99
11102,173.46875,6.99
11103,173.484375,8.76
11104,173.5,9.86
11105,173.515625,10.0
11106,173.53125,9.22
11107,173.546875,7.85
11108,173.5625,6.38
11109,173.578125,5.23
11110,173.59375,4.56
11111,173.609375,4.29
11112,173.625,4.15
11113,173.640625,3.84
11114,173.65625,3.14
11115,173.671875,2.05
11116,173.6875,0.73
11117,173.703125,-0.57
11118,173.71875,-1.6
11119,173.734375,-2.2
11120,173.75,-2.37
11121,173.765625,-2.18
11122,173.78125,-1.76
11123,173.796875,-1.2
11124,173.8125,-0.54
11125,173.828125,0.19
11126,173.84375,0.89
11127,173.859375,1.4
11128,173.875,1.53
11129,173.890625,1.16
11130,173.90625,0.34
11131,173.921875,-0.69
11132,173.9375,-1.61
11133,173.953125,-2.16
11134,173.96875,-2.26
11135,173.984375,-2.01
11136,174.0,-1.65
11137,174.015625,-1.44
11138,174.03125,-1.55
11139,174.046875,-1.97
11140,174.0625,-2.58
11141,174.078125,-3.13
11142,174.09375,-3.41
11143,174.109375,-3.27
11144,174.125,-2.66
11145,174.140625,-1.65
11146,174.15625,-0.38
11147,174.171875,0.97
11148,174.1875,2.22
11149,174.203125,3.2
11150,174.21875,3.83
11151,174.234375,4.08
11152,174.25,4.01
11153,174.265625,3.75
11154,174.28125,3.39
11155,174.296875,3.03
11156,174.3125,2.71
11157,174.328125,2.4
11158,174.34375,2.09
11159,174.359375,1.73
11160,174.375,1.29
11161,174.390625,0.77
11162,174.40625,0.16
11163,174.421875,-0.58
11164,174.4375,-1.43
11165,174.453125,-2.37
11166,174.46875,-3.33
11167,174.484375,-4.21
11168,174.5,-4.9
11169,174.515625,-5.28
11170,174.53125,-5.26
11171,174.546875,-4.77
11172,174.5625,-3.83
11173,174.578125,-2.51
11174,174.59375,-1.01
11175,174.609375,0.47
11176,174.625,1.71
11177,174.640625,2.58
11178,174.65625,3.04
11179,174.671875,3.17
11180,174.6875,3.06
11181,174.703125,2.81
11182,174.71875,2.51
11183,174.734375,2.2
11184,174.75,1.93
11185,174.765625,1.71
11186,174.78125,1.52
11187,174.796875,1.26
11188,174.8125,0.84
11189,174.828125,0.15
11190,174.84375,-0.84
11191,174.859375,-2.07
11192,174.875,-3.35
11193,174.890625,-4.42
11194,174.90625,-5.04
11195,174.921875,-5.05
11196,174.9375,-4.41
11197,174.953125,-3.28
11198,174.96875,-1.89
11199,174.984375,-0.51
11200,175.0,0.7
11201,175.015625,1.69
11202,175.03125,2.45
11203,175.046875,2.98
11204,175.0625,3.26
11205,175.078125,3.25
11206,175.09375,2.97
11207,175.109375,2.51
11208,175.125,2.0
11209,175.140625,1.52
11210,175.15625,1.07
11211,175.171875,0.58
11212,175.1875,-0.06
11213,175.203125,-0.86
11214,175.21875,-1.79
11215,175.234375,-2.75
11216,175.25,-3.69
11217,175.265625,-4.55
11218,175.28125,-5.29
11219,175.296875,-5.83
11220,175.3125,-6.06
11221,175.328125,-5.85
11222,175.34375,-5.16
11223,175.359375,-4.07
11224,175.375,-2.74
11225,175.390625,-1.35
11226,175.40625,-0.07
11227,175.421875,1.01
11228,175.4375,1.85
11229,175.453125,2.42
11230,175.46875,2.68
11231,175.484375,2.66
11232,175.5,2.41
11233,175.515625,2.05
11234,175.53125,1.72
11235,175.546875,1.49
11236,175.5625,1.38
11237,175.578125,1.34
11238,175.59375,1.26
11239,175.609375,1.02
11240,175.625,0.49
11241,175.640625,-0.41
11242,175.65625,-1.67
11243,175.671875,-3.12
11244,175.6875,-4.47
11245,175.703125,-5.39
11246,175.71875,-5.61
11247,175.734375,-5.07
11248,175.75,-3.95
11249,175.765625,-2.57
11250,175.78125,-1.27
11251,175.796875,-0.23
11252,175.8125,0.56
11253,175.828125,1.22
11254,175.84375,1.85
11255,175.859375,2.46
11256,175.875,2.95
11257,175.890625,3.18
11258,175.90625,3.09
11259,175.921875,2.69
11260,175.9375,2.06
11261,175.953125,1.35
11262,175.96875,0.69
11263,175.984375,0.14
11264,176.0,-0.26
11265,176.015625,-0.58
11266,176.03125,-0.96
11267,176.046875,-1.57
11268,176.0625,-2.51
11269,176.078125,-3.74
11270,176.09375,-5.04
11271,176.109375,-6.09
11272,176.125,-6.57
11273,176.140625,-6.33
11274,176.15625,-5.38
11275,176.171875,-3.93
11276,176.1875,-2.21
11277,176.203125,-0.49
11278,176.21875,1.04
11279,176.234375,2.25
11280,176.25,3.11
11281,176.265625,3.58
11282,176.28125,3.71
11283,176.296875,3.58
11284,176.3125,3.32
11285,176.328125,3.02
11286,176.34375,2.76
11287,176.359375,2.55
11288,176.375,2.3
11289,176.390625,1.92
11290,176.40625,1.33
11291,176.421875,0.5
11292,176.4375,-0.56
11293,176.453125,-1.74
11294,176.46875,-2.95
11295,176.484375,-4.06
11296,176.5,-4.96
11297,176.515625,-5.55
11298,176.53125,-5.76
11299,176.546875,-5.58
11300,176.5625,-5.03
11301,176.578125,-4.18
11302,176.59375,-3.13
11303,176.609375,-1.99
11304,176.625,-0.87
11305,176.640625,0.17
11306,176.65625,1.07
11307,176.671875,1.77
11308,176.6875,2.18
11309,176.703125,2.25
11310,176.71875,1.95
11311,176.734375,1.37
11312,176.75,0.65
11313,176.765625,-0.05
11314,176.78125,-0.61
11315,176.796875,-0.97
11316,176.8125,-1.16
11317,176.828125,-1.24
11318,176.84375,-1.34
11319,176.859375,-1.54
11320,176.875,-1.96
11321,176.890625,-2.64
11322,176.90625,-3.56
11323,176.921875,-4.56
11324,176.9375,-5.41
11325,176.953125,-5.83
11326,176.96875,-5.64
11327,176.984375,-4.85
11328,177.0,-3.64
11329,177.015625,-2.3
11330,177.03125,-1.13
11331,177.046875,-0.29
11332,177.0625,0.2
11333,177.078125,0.4
11334,177.09375,0.38
11335,177.109375,0.2
11336,177.125,-0.12
11337,177.140625,-0.56
11338,177.15625,-1.04
11339,177.171875,-1.48
11340,177.1875,-1.79
11341,177.203125,-1.92
11342,177.21875,-1.94
11343,177.234375,-1.94
11344,177.25,-2.08
11345,177.265625,-2.48
11346,177.28125,-3.22
11347,177.296875,-4.33
11348,177.3125,-5.68
11349,177.328125,-7.03
11350,177.34375,-8.08
11351,177.359375,-8.53
11352,177.375,-8.2
11353,177.390625,-7.14
11354,177.40625,-5.56
11355,177.421875,-3.76
11356,177.4375,-2.0
11357,177.453125,-0.39
11358,177.46875,1.06
11359,177.484375,2.4
11360,177.5,3.62
11361,177.515625,4.62
11362,177.53125,5.26
11363,177.546875,5.4
11364,177.5625,5.02
11365,177.578125,4.24
11366,177.59375,3.29
11367,177.609375,2.38
11368,177.625,1.65
11369,177.640625,1.09
11370,177.65625,0.58
11371,177.671875,-0.04
11372,177.6875,-0.91
11373,177.703125,-2.04
11374,177.71875,-3.36
11375,177.734375,-4.67
11376,177.75,-5.73
11377,177.765625,-6.32
11378,177.78125,-6.31
11379,177.796875,-5.65
11380,177.8125,-4.42
11381,177.828125,-2.78
11382,177.84375,-0.93
11383,177.859375,0.89
11384,177.875,2.51
11385,177.890625,3.81
11386,177.90625,4.74
11387,177.921875,5.29
11388,177.9375,5.51
11389,177.953125,5.43
11390,177.96875,5.11
11391,177.984375,4.65
11392,178.0,4.12
11393,178.015625,3.64
11394,178.03125,3.27
11395,178.046875,2.98
11396,178.0625,2.68
11397,178.078125,2.17
11398,178.09375,1.27
11399,178.109375,-0.1
11400,178.125,-1.83
11401,178.140625,-3.68
11402,178.15625,-5.3
11403,178.171875,-6.39
11404,178.1875,-6.8
11405,178.203125,-6.55
11406,178.21875,-5.8
11407,178.234375,-4.75
11408,178.25,-3.57
11409,178.265625,-2.35
11410,178.28125,-1.14
11411,178.296875,-0.01
11412,178.3125,0.98
11413,178.328125,1.72
11414,178.34375,2.19
11415,178.359375,2.42
11416,178.375,2.55
11417,178.390625,2.71
11418,178.40625,3.01
11419,178.421875,3.45
11420,178.4375,3.94
11421,178.453125,4.3
11422,178.46875,4.34
11423,178.484375,3.95
11424,178.5,3.06
11425,178.515625,1.69
11426,178.53125,-0.04
11427,178.546875,-1.97
11428,178.5625,-3.81
11429,178.578125,-5.27
11430,178.59375,-6.13
11431,178.609375,-6.29
11432,178.625,-5.82
11433,178.640625,-4.91
11434,178.65625,-3.73
11435,178.671875,-2.4
11436,178.6875,-0.97
11437,178.703125,0.49
11438,178.71875,1.89
11439,178.734375,3.09
11440,178.75,3.95
11441,178.765625,4.39
11442,178.78125,4.5
11443,178.796875,4.38
11444,178.8125,4.17
11445,178.828125,3.9
11446,178.84375,3.49
11447,178.859375,2.84
11448,178.875,1.87
11449,178.890625,0.6
11450,178.90625,-0.95
11451,178.921875,-2.72
11452,178.9375,-4.66
11453,178.953125,-6.65
11454,178.96875,-8.48
11455,178.984375,-9.82
11456,179.0,-10.33
11457,179.015625,-9.79
11458,179.03125,-8.21
11459,179.046875,-5.85
11460,179.0625,-3.13
11461,179.078125,-0.44
11462,179.09375,1.95
11463,179.109375,3.97
11464,179.125,5.67
11465,179.140625,7.05
11466,179.15625,8.08
11467,179.171875,8.64
11468,179.1875,8.66
11469,179.203125,8.17
11470,179.21875,7.32
11471,179.234375,6.34
11472,179.25,5.41
11473,179.265625,4.61
11474,179.28125,3.87
11475,179.296875,3.05
11476,179.3125,1.97
11477,179.328125,0.54
11478,179.34375,-1.16
11479,179.359375,-2.96
11480,179.375,-4.55
11481,179.390625,-5.62
11482,179.40625,-5.91
11483,179.421875,-5.33
11484,179.4375,-3.95
11485,179.453125,-2.01
11486,179.46875,0.13
11487,179.484375,2.15
11488,179.5,3.79
11489,179.515625,4.93
11490,179.53125,5.58
11491,179.546875,5.8
11492,179.5625,5.65
11493,179.578125,5.22
11494,179.59375,4.56
11495,179.609375,3.76
11496,179.625,2.92
11497,179.640625,2.14
11498,179.65625,1.47
11499,179.671875,0.92
11500,179.6875,0.45
11501,179.703125,-0.03
11502,179.71875,-0.65
11503,179.734375,-1.52
11504,179.75,-2.71
11505,179.765625,-4.18
11506,179.78125,-5.7
11507,179.796875,-6.95
11508,179.8125,-7.54
11509,179.828125,-7.21
11510,179.84375,-5.96
11511,179.859375,-4.0
11512,179.875,-1.71
11513,179.890625,0.5
11514,179.90625,2.4
11515,179.921875,3.89
11516,179.9375,4.96
11517,179.953125,5.64
11518,179.96875,5.89
11519,179.984375,5.71
11520,180.0,5.14
11521,180.015625,4.33
11522,180.03125,3.52
11523,180.046875,2.91
11524,180.0625,2.58
11525,180.078125,2.41
11526,180.09375,2.17
11527,180.109375,1.61
11528,180.125,0.54
11529,180.140625,-1.05
11530,180.15625,-2.98
11531,180.171875,-4.97
11532,180.1875,-6.67
11533,180.203125,-7.75
11534,180.21875,-7.98
11535,180.234375,-7.29
11536,180.25,-5.83
11537,180.265625,-3.88
11538,180.28125,-1.82
11539,180.296875,0.05
11540,180.3125,1.58
11541,180.328125,2.74
11542,180.34375,3.6
11543,180.359375,4.21
11544,180.375,4.6
11545,180.390625,4.76
11546,180.40625,4.74
11547,180.421875,4.61
11548,180.4375,4.48
11549,180.453125,4.4
11550,180.46875,4.3
11551,180.484375,4.09
11552,180.5,3.64
11553,180.515625,2.88
11554,180.53125,1.86
11555,180.546875,0.62
11556,180.5625,-0.75
11557,180.578125,-2.11
11558,180.59375,-3.32
11559,180.609375,-4.15
11560,180.625,-4.39
11561,180.640625,-3.88
11562,180.65625,-2.63
11563,180.671875,-0.84
11564,180.6875,1.2
11565,180.703125,3.17
11566,180.71875,4.82
11567,180.734375,6.05
11568,180.75,6.83
11569,180.765625,7.22
11570,180.78125,7.28
11571,180.796875,7.09
11572,180.8125,6.75
11573,180.828125,6.33
11574,180.84375,5.93
11575,180.859375,5.58
11576,180.875,5.25
11577,180.890625,4.88
11578,180.90625,4.36
11579,180.921875,3.6
11580,180.9375,2.54
11581,180.953125,1.14
11582,180.96875,-0.52
11583,180.984375,-2.26
11584,181.0,-3.81
11585,181.015625,-4.9
11586,181.03125,-5.32
11587,181.046875,-5.0
11588,181.0625,-4.02
11589,181.078125,-2.58
11590,181.09375,-0.9
11591,181.109375,0.82
11592,181.125,2.41
11593,181.140625,3.75
11594,181.15625,4.75
11595,181.171875,5.31
11596,181.1875,5.4
11597,181.203125,5.08
11598,181.21875,4.49
11599,181.234375,3.8
11600,181.25,3.16
11601,181.265625,2.64
11602,181.28125,2.21
11603,181.296875,1.76
11604,181.3125,1.18
11605,181.328125,0.4
11606,181.34375,-0.64
11607,181.359375,-1.94
11608,181.375,-3.41
11609,181.390625,-4.88
11610,181.40625,-6.1
11611,181.421875,-6.74
11612,181.4375,-6.55
11613,181.453125,-5.45
11614,181.46875,-3.57
11615,181.484375,-1.25
11616,181.5,1.08
11617,181.515625,3.05
11618,181.53125,4.45
11619,181.546875,5.23
11620,181.5625,5.48
11621,181.578125,5.36
11622,181.59375,4.99
11623,181.609375,4.48
11624,181.625,3.91
11625,181.640625,3.36
11626,181.65625,2.87
11627,181.671875,2.5
11628,181.6875,2.19
11629,181.703125,1.85
11630,181.71875,1.32
11631,181.734375,0.45
11632,181.75,-0.83
11633,181.765625,-2.45
11634,181.78125,-4.15
11635,181.796875,-5.6
11636,181.8125,-6.43
11637,181.828125,-6.43
11638,181.84375,-5.57
11639,181.859375,-4.08
11640,181.875,-2.28
11641,181.890625,-0.54
11642,181.90625,0.91
11643,181.921875,1.98
11644,181.9375,2.72
11645,181.953125,3.25
11646,181.96875,3.65
11647,181.984375,3.95
11648,182.0,4.12
11649,182.015625,4.09
11650,182.03125,3.84
11651,182.046875,3.43
11652,182.0625,2.99
11653,182.078125,2.66
11654,182.09375,2.5
11655,182.109375,2.47
11656,182.125,2.38
11657,182.140625,2.04
11658,182.15625,1.28
11659,182.171875,0.08
11660,182.1875,-1.39
11661,182.203125,-2.78
11662,182.21875,-3.74
11663,182.234375,-3.99
11664,182.25,-3.45
11665,182.265625,-2.3
11666,182.28125,-0.87
11667,182.296875,0.5
11668,182.3125,1.56
11669,182.328125,2.28
11670,182.34375,2.74
11671,182.359375,3.08
11672,182.375,3.35
11673,182.390625,3.52
11674,182.40625,3.48
11675,182.421875,3.16
11676,182.4375,2.61
11677,182.453125,1.96
11678,182.46875,1.34
11679,182.484375,0.85
11680,182.5,0.48
11681,182.515625,0.13
11682,182.53125,-0.31
11683,182.546875,-0.94
11684,182.5625,-1.76
11685,182.578125,-2.67
11686,182.59375,-3.47
11687,182.609375,-3.9
11688,182.625,-3.73
11689,182.640625,-2.85
11690,182.65625,-1.34
11691,182.671875,0.56
11692,182.6875,2.54
11693,182.703125,4.3
11694,182.71875,5.72
11695,182.734375,6.77
11696,182.75,7.52
11697,182.765625,8.01
11698,182.78125,8.23
11699,182.796875,8.14
11700,182.8125,7.72
11701,182.828125,7.07
11702,182.84375,6.29
11703,182.859375,5.51
11704,182.875,4.74
11705,182.890625,3.89
11706,182.90625,2.81
11707,182.921875,1.38
11708,182.9375,-0.46
11709,182.953125,-2.62
11710,182.96875,-4.94
11711,182.984375,-7.14
11712,183.0,-8.93
11713,183.015625,-10.07
11714,183.03125,-10.37
11715,183.046875,-9.82
11716,183.0625,-8.54
11717,183.078125,-6.79
11718,183.09375,-4.9
11719,183.109375,-3.15
11720,183.125,-1.73
11721,183.140625,-0.68
11722,183.15625,0.03
11723,183.171875,0.48
11724,183.1875,0.7
11725,183.203125,0.71
11726,183.21875,0.49
11727,183.234375,0.06
11728,183.25,-0.52
11729,183.265625,-1.15
11730,183.28125,-1.76
11731,183.296875,-2.33
11732,183.3125,-2.93
11733,183.328125,-3.66
11734,183.34375,-4.62
11735,183.359375,-5.78
11736,183.375,-6.99
11737,183.390625,-7.98
11738,183.40625,-8.47
11739,183.421875,-8.28
11740,183.4375,-7.33
11741,183.453125,-5.71
11742,183.46875,-3.62
11743,183.484375,-1.3
11744,183.5,0.99
11745,183.515625,3.0
11746,183.53125,4.54
11747,183.546875,5.47
11748,183.5625,5.74
11749,183.578125,5.39
11750,183.59375,4.52
11751,183.609375,3.35
11752,183.625,2.09
11753,183.640625,0.93
11754,183.65625,-0.04
11755,183.671875,-0.85
11756,183.6875,-1.69
11757,183.703125,-2.77
11758,183.71875,-4.27
11759,183.734375,-6.27
11760,183.75,-8.61
11761,183.765625,-10.94
11762,183.78125,-12.8
11763,183.796875,-13.73
11764,183.8125,-13.47
11765,183.828125,-12.01
11766,183.84375,-9.59
11767,183.859375,-6.65
11768,183.875,-3.65
11769,183.890625,-0.95
11770,183.90625,1.25
11771,183.921875,2.89
11772,183.9375,4.05
11773,183.953125,4.82
11774,183.96875,5.28
11775,183.984375,5.46
11776,184.0,5.35
11777,184.015625,4.95
11778,184.03125,4.25
11779,184.046875,3.33
11780,184.0625,2.3
11781,184.078125,1.3
11782,184.09375,0.48
11783,184.109375,-0.14
11784,184.125,-0.64
11785,184.140625,-1.17
11786,184.15625,-1.85
11787,184.171875,-2.67
11788,184.1875,-3.45
11789,184.203125,-3.93
11790,184.21875,-3.86
11791,184.234375,-3.17
11792,184.25,-1.95
11793,184.265625,-0.44
11794,184.28125,1.08
11795,184.296875,2.4
11796,184.3125,3.42
11797,184.328125,4.11
11798,184.34375,4.46
11799,184.359375,4.52
11800,184.375,4.36
11801,184.390625,4.06
11802,184.40625,3.73
11803,184.421875,3.43
11804,184.4375,3.19
11805,184.453125,2.95
11806,184.46875,2.65
11807,184.484375,2.2
11808,184.5,1.55
11809,184.515625,0.66
11810,184.53125,-0.46
11811,184.546875,-1.69
11812,184.5625,-2.84
11813,184.578125,-3.59
11814,184.59375,-3.67
11815,184.609375,-2.89
11816,184.625,-1.29
11817,184.640625,0.87
11818,184.65625,3.23
11819,184.671875,5.41
11820,184.6875,7.14
11821,184.703125,8.3
11822,184.71875,8.89
11823,184.734375,8.96
11824,184.75,8.61
11825,184.765625,7.95
11826,184.78125,7.14
11827,184.796875,6.3
11828,184.8125,5.56
11829,184.828125,4.96
11830,184.84375,4.44
11831,184.859375,3.91
11832,184.875,3.21
11833,184.890625,2.22
11834,184.90625,0.87
11835,184.921875,-0.84
11836,184.9375,-2.74
11837,184.953125,-4.54
11838,184.96875,-5.83
11839,184.984375,-6.25
11840,185.0,-5.59
11841,185.015625,-3.95
11842,185.03125,-1.64
11843,185.046875,0.9
11844,185.0625,3.28
11845,185.078125,5.31
11846,185.09375,6.94
11847,185.109375,8.24
11848,185.125,9.3
11849,185.140625,10.11
11850,185.15625,10.65
11851,185.171875,10.88
11852,185.1875,10.83
11853,185.203125,10.63
11854,185.21875,10.39
11855,185.234375,10.19
11856,185.25,10.03
11857,185.265625,9.82
11858,185.28125,9.43
11859,185.296875,8.77
11860,185.3125,7.79
11861,185.328125,6.58
11862,185.34375,5.31
11863,185.359375,4.25
11864,185.375,3.65
11865,185.390625,3.67
11866,185.40625,4.28
11867,185.421875,5.28
11868,185.4375,6.41
11869,185.453125,7.41
11870,185.46875,8.12
11871,185.484375,8.49
11872,185.5,8.51
11873,185.515625,8.16
11874,185.53125,7.34
11875,185.546875,6.02
11876,185.5625,4.23
11877,185.578125,2.17
11878,185.59375,0.13
11879,185.609375,-1.64
11880,185.625,-3.05
11881,185.640625,-4.19
11882,185.65625,-5.28
11883,185.671875,-6.5
11884,185.6875,-7.96
11885,185.703125,-9.62
11886,185.71875,-11.36
11887,185.734375,-13.0
11888,185.75,-14.35
11889,185.765625,-15.24
11890,185.78125,-15.53
11891,185.796875,-15.12
11892,185.8125,-14.02
11893,185.828125,-12.38
11894,185.84375,-10.44
11895,185.859375,-8.47
11896,185.875,-6.72
11897,185.890625,-5.38
11898,185.90625,-4.51
11899,185.921875,-4.1
11900,185.9375,-4.1
11901,185.953125,-4.38
11902,185.96875,-4.8
11903,185.984375,-5.15
11904,186.0,-5.31
11905,186.015625,-5.2
11906,186.03125,-4.91
11907,186.046875,-4.61
11908,186.0625,-4.51
11909,186.078125,-4.81
11910,186.09375,-5.59
11911,186.109375,-6.77
11912,186.125,-8.1
11913,186.140625,-9.19
11914,186.15625,-9.67
11915,186.171875,-9.25
11916,186.1875,-7.88
11917,186.203125,-5.75
11918,186.21875,-3.24
11919,186.234375,-0.82
11920,186.25,1.17
11921,186.265625,2.53
11922,186.28125,3.24
11923,186.296875,3.42
11924,186.3125,3.19
11925,186.328125,2.7
11926,186.34375,2.08
11927,186.359375,1.44
11928,186.375,0.89
11929,186.390625,0.47
11930,186.40625,0.15
11931,186.421875,-0.2
11932,186.4375,-0.72
11933,186.453125,-1.53
11934,186.46875,-2.67
11935,186.484375,-4.12
11936,186.5,-5.75
11937,186.515625,-7.38
11938,186.53125,-8.72
11939,186.546875,-9.47
11940,186.5625,-9.35
11941,186.578125,-8.25
11942,186.59375,-6.25
11943,186.609375,-3.69
11944,186.625,-0.99
11945,186.640625,1.47
11946,186.65625,3.46
11947,186.671875,4.92
11948,186.6875,5.89
11949,186.703125,6.44
11950,186.71875,6.59
11951,186.734375,6.34
11952,186.75,5.75
11953,186.765625,4.97
11954,186.78125,4.16
11955,186.796875,3.48
11956,186.8125,2.96
11957,186.828125,2.56
11958,186.84375,2.13
11959,186.859375,1.51
11960,186.875,0.58
11961,186.890625,-0.72
11962,186.90625,-2.28
11963,186.921875,-3.88
11964,186.9375,-5.14
11965,186.953125,-5.69
11966,186.96875,-5.31
11967,186.984375,-4.01
11968,187.0,-2.11
11969,187.015625,-0.06
11970,187.03125,1.69
11971,187.046875,2.91
11972,187.0625,3.59
11973,187.078125,3.91
11974,187.09375,4.05
11975,187.109375,4.1
11976,187.125,4.03
11977,187.140625,3.75
11978,187.15625,3.2
11979,187.171875,2.42
11980,187.1875,1.49
11981,187.203125,0.51
11982,187.21875,-0.48
11983,187.234375,-1.51
11984,187.25,-2.69
11985,187.265625,-4.14
11986,187.28125,-5.85
11987,187.296875,-7.7
11988,187.3125,-9.36
11989,187.328125,-10.41
11990,187.34375,-10.5
11991,187.359375,-9.5
11992,187.375,-7.57
11993,187.390625,-5.1
11994,187.40625,-2.61
11995,187.421875,-0.54
11996,187.4375,0.85
11997,187.453125,1.51
11998,187.46875,1.53
11999,187.484375,1.01
12000,187.5,0.1
12001,187.515625,-1.07
12002,187.53125,-2.32
12003,187.546875,-3.46
12004,187.5625,-4.32
12005,187.578125,-4.87
12006,187.59375,-5.21
12007,187.609375,-5.58
12008,187.625,-6.22
12009,187.640625,-7.22
12010,187.65625,-8.5
12011,187.671875,-9.72
12012,187.6875,-10.5
12013,187.703125,-10.47
12014,187.71875,-9.47
12015,187.734375,-7.55
12016,187.75,-4.99
12017,187.765625,-2.17
12018,187.78125,0.52
12019,187.796875,2.72
12020,187.8125,4.16
12021,187.828125,4.76
12022,187.84375,4.57
12023,187.859375,3.8
12024,187.875,2.75
12025,187.890625,1.73
12026,187.90625,0.92
12027,187.921875,0.39
12028,187.9375,0.06
12029,187.953125,-0.16
12030,187.96875,-0.34
12031,187.984375,-0.51
12032,188.0,-0.68
12033,188.015625,-0.91
12034,188.03125,-1.32
12035,188.046875,-2.0
12036,188.0625,-2.92
12037,188.078125,-3.85
12038,188.09375,-4.4
12039,188.109375,-4.19
12040,188.125,-3.0
12041,188.140625,-0.97
12042,188.15625,1.48
12043,188.171875,3.79
12044,188.1875,5.5
12045,188.203125,6.41
12046,188.21875,6.62
12047,188.234375,6.42
12048,188.25,6.07
12049,188.265625,5.74
12050,188.28125,5.42
12051,188.296875,5.05
12052,188.3125,4.56
12053,188.328125,3.97
12054,188.34375,3.31
12055,188.359375,2.59
12056,188.375,1.76
12057,188.390625,0.73
12058,188.40625,-0.56
12059,188.421875,-2.02
12060,188.4375,-3.4
12061,188.453125,-4.4
12062,188.46875,-4.71
12063,188.484375,-4.23
12064,188.5,-3.01
12065,188.515625,-1.3
12066,188.53125,0.56
12067,188.546875,2.29
12068,188.5625,3.69
12069,188.578125,4.69
12070,188.59375,5.33
12071,188.609375,5.65
12072,188.625,5.69
12073,188.640625,5.44
12074,188.65625,4.89
12075,188.671875,4.08
12076,188.6875,3.11
12077,188.703125,2.12
12078,188.71875,1.25
12079,188.734375,0.54
12080,188.75,-0.04
12081,188.765625,-0.59
12082,188.78125,-1.22
12083,188.796875,-1.95
12084,188.8125,-2.72
12085,188.828125,-3.34
12086,188.84375,-3.6
12087,188.859375,-3.31
12088,188.875,-2.38
12089,188.890625,-0.84
12090,188.90625,1.14
12091,188.921875,3.29
12092,188.9375,5.32
12093,188.953125,7.01
12094,188.96875,8.23
12095,188.984375,8.93
12096,189.0,9.1
12097,189.015625,8.76
12098,189.03125,7.92
12099,189.046875,6.68
12100,189.0625,5.21
12101,189.078125,3.77
12102,189.09375,2.58
12103,189.109375,1.71
12104,189.125,1.08
12105,189.140625,0.48
12106,189.15625,-0.29
12107,189.171875,-1.3
12108,189.1875,-2.38
12109,189.203125,-3.26
12110,189.21875,-3.65
12111,189.234375,-3.36
12112,189.25,-2.44
12113,189.265625,-1.1
12114,189.28125,0.37
12115,189.296875,1.75
12116,189.3125,2.89
12117,189.328125,3.85
12118,189.34375,4.75
12119,189.359375,5.69
12120,189.375,6.72
12121,189.390625,7.73
12122,189.40625,8.55
12123,189.421875,8.98
12124,189.4375,8.98
12125,189.453125,8.63
12126,189.46875,8.13
12127,189.484375,7.72
12128,189.5,7.53
12129,189.515625,7.54
12130,189.53125,7.66
