,secs,meas
9706,151.65625,85.89
9707,151.671875,85.31
9708,151.6875,83.96
9709,151.703125,80.68
9710,151.71875,74.58
9711,151.734375,65.4
9712,151.75,53.76
9713,151.765625,40.79
9714,151.78125,27.61
9715,151.796875,14.8
9716,151.8125,2.13
9717,151.828125,-11.32
9718,151.84375,-26.72
9719,151.859375,-44.99
9720,151.875,-66.3
9721,151.890625,-89.78
9722,151.90625,-113.38
9723,151.921875,-134.03
9724,151.9375,-148.2
9725,151.953125,-152.64
9726,151.96875,-145.37
9727,151.984375,-126.32
9728,152.0,-97.49
9729,152.015625,-62.51
9730,152.03125,-25.62
9731,152.046875,9.23
9732,152.0625,39.13
9733,152.078125,62.5
9734,152.09375,78.93
9735,152.109375,88.89
9736,152.125,93.45
9737,152.140625,94.09
9738,152.15625,92.56
9739,152.171875,90.7
9740,152.1875,90.18
9741,152.203125,92.1
9742,152.21875,96.74
9743,152.234375,103.34
9744,152.25,110.31
9745,152.265625,115.67
9746,152.28125,117.69
9747,152.296875,115.43
9748,152.3125,109.06
9749,152.328125,99.64
9750,152.34375,88.6
9751,152.359375,77.05
9752,152.375,65.24
9753,152.390625,52.48
9754,152.40625,37.44
9755,152.421875,18.8
9756,152.4375,-3.96
9757,152.453125,-29.92
9758,152.46875,-56.47
9759,152.484375,-79.77
9760,152.5,-95.65
9761,152.515625,-101.0
9762,152.53125,-94.75
9763,152.546875,-78.36
9764,152.5625,-55.43
9765,152.578125,-30.58
9766,152.59375,-8.17
9767,152.609375,8.72
9768,152.625,18.67
9769,152.640625,21.74
9770,152.65625,18.95
9771,152.671875,11.77
9772,152.6875,1.82
9773,152.703125,-9.25
9774,152.71875,-19.87
9775,152.734375,-28.62
9776,152.75,-34.52
9777,152.765625,-37.05
9778,152.78125,-36.29
9779,152.796875,-32.78
9780,152.8125,-27.42
9781,152.828125,-21.16
9782,152.84375,-14.85
9783,152.859375,-9.04
9784,152.875,-3.94
9785,152.890625,0.44
9786,152.90625,4.13
9787,152.921875,6.98
9788,152.9375,8.5
9789,152.953125,7.99
9790,152.96875,4.81
9791,152.984375,-1.32
9792,153.0,-9.93
9793,153.015625,-19.67
9794,153.03125,-28.31
9795,153.046875,-33.26
9796,153.0625,-32.11
9797,153.078125,-23.47
9798,153.09375,-7.46
9799,153.109375,14.19
9800,153.125,38.55
9801,153.140625,62.43
9802,153.15625,83.3
9803,153.171875,99.9
9804,153.1875,112.27
9805,153.203125,121.26
9806,153.21875,127.91
9807,153.234375,132.86
9808,153.25,136.26
9809,153.265625,137.98
9810,153.28125,138.03
9811,153.296875,136.61
9812,153.3125,134.15
9813,153.328125,130.92
9814,153.34375,126.84
9815,153.359375,121.4
9816,153.375,113.92
9817,153.390625,104.06
9818,153.40625,92.05
9819,153.421875,78.77
9820,153.4375,65.48
9821,153.453125,53.38
9822,153.46875,43.15
9823,153.484375,34.76
9824,153.5,27.4
9825,153.515625,19.71
9826,153.53125,10.1
9827,153.546875,-2.73
9828,153.5625,-19.18
9829,153.578125,-38.2
9830,153.59375,-57.22
9831,153.609375,-72.57
9832,153.625,-80.56
9833,153.640625,-78.73
9834,153.65625,-66.73
9835,153.671875,-46.49
9836,153.6875,-21.55
9837,153.703125,4.13
9838,153.71875,27.23
9839,153.734375,45.64
9840,153.75,58.4
9841,153.765625,65.31
9842,153.78125,66.69
9843,153.796875,63.39
9844,153.8125,56.95
9845,153.828125,49.61
9846,153.84375,43.92
9847,153.859375,41.82
9848,153.875,43.86
9849,153.890625,48.8
9850,153.90625,54.0
9851,153.921875,56.52
9852,153.9375,54.3
9853,153.953125,46.92
9854,153.96875,35.64
9855,153.984375,22.62
9856,154.0,9.93
9857,154.015625,-1.27
9858,154.03125,-10.99
9859,154.046875,-20.16
9860,154.0625,-30.15
9861,154.078125,-42.13
9862,154.09375,-56.5
9863,154.109375,-72.47
9864,154.125,-87.85
9865,154.140625,-99.31
9866,154.15625,-103.11
9867,154.171875,-96.27
9868,154.1875,-77.76
9869,154.203125,-49.11
9870,154.21875,-14.14
9871,154.234375,22.13
9872,154.25,55.0
9873,154.265625,81.21
9874,154.28125,99.35
9875,154.296875,109.54
9876,154.3125,112.66
9877,154.328125,109.82
9878,154.34375,102.28
9879,154.359375,91.58
9880,154.375,79.65
9881,154.390625,68.5
9882,154.40625,59.58
9883,154.421875,53.23
9884,154.4375,48.6
9885,154.453125,44.05
9886,154.46875,38.1
9887,154.484375,30.13
9888,154.5,20.65
9889,154.515625,10.93
9890,154.53125,2.32
9891,154.546875,-4.47
9892,154.5625,-9.69
9893,154.578125,-14.41
9894,154.59375,-20.16
9895,154.609375,-28.33
9896,154.625,-39.6
9897,154.640625,-53.5
9898,154.65625,-68.07
9899,154.671875,-80.06
9900,154.6875,-85.75
9901,154.703125,-82.12
9902,154.71875,-68.17
9903,154.734375,-45.54
9904,154.75,-18.17
9905,154.765625,8.98
9906,154.78125,31.62
9907,154.796875,47.45
9908,154.8125,56.47
9909,154.828125,60.35
9910,154.84375,61.16
9911,154.859375,60.32
9912,154.875,58.21
9913,154.890625,54.58
9914,154.90625,49.37
9915,154.921875,43.43
9916,154.9375,38.64
9917,154.953125,37.44
9918,154.96875,41.88
9919,154.984375,52.68
9920,155.0,68.85
9921,155.015625,87.95
9922,155.03125,106.93
9923,155.046875,123.12
9924,155.0625,134.7
9925,155.078125,140.71
9926,155.09375,140.6
9927,155.109375,133.66
9928,155.125,118.86
9929,155.140625,95.01
9930,155.15625,61.26
9931,155.171875,17.21
9932,155.1875,-36.93
9933,155.203125,-100.09
9934,155.21875,-169.74
9935,155.234375,-240.97
9936,155.25,-306.27
9937,155.265625,-356.42
9938,155.28125,-382.98
9939,155.296875,-381.57
9940,155.3125,-354.2
9941,155.328125,-309.27
9942,155.34375,-258.74
9943,155.359375,-213.58
9944,155.375,-179.94
9945,155.390625,-157.74
9946,155.40625,-142.29
9947,155.421875,-127.88
9948,155.4375,-111.1
9949,155.453125,-92.01
9950,155.46875,-73.02
9951,155.484375,-56.43
9952,155.5,-42.53
9953,155.515625,-29.32
9954,155.53125,-14.03
9955,155.546875,4.91
9956,155.5625,26.67
9957,155.578125,48.21
9958,155.59375,66.04
9959,155.609375,77.99
9960,155.625,84.23
9961,155.640625,86.79
9962,155.65625,88.33
9963,155.671875,90.57
9964,155.6875,93.49
9965,155.703125,95.43
9966,155.71875,93.98
9967,155.734375,87.05
9968,155.75,73.66
9969,155.765625,54.27
9970,155.78125,30.78
9971,155.796875,6.14
9972,155.8125,-16.12
9973,155.828125,-32.57
9974,155.84375,-40.7
9975,155.859375,-39.52
9976,155.875,-29.84
9977,155.890625,-13.97
9978,155.90625,5.07
9979,155.921875,24.47
9980,155.9375,42.28
9981,155.953125,57.46
9982,155.96875,69.53
9983,155.984375,78.04
9984,156.0,82.4
9985,156.015625,82.09
9986,156.03125,77.1
9987,156.046875,68.35
9988,156.0625,57.51
9989,156.078125,46.54
9990,156.09375,36.87
9991,156.109375,28.85
9992,156.125,21.65
9993,156.140625,13.67
9994,156.15625,3.36
9995,156.171875,-10.02
9996,156.1875,-25.94
9997,156.203125,-42.75
9998,156.21875,-58.2
9999,156.234375,-70.32
10000,156.25,-78.04
10001,156.265625,-81.53
10002,156.28125,-81.92
10003,156.296875,-80.85
10004,156.3125,-79.68
10005,156.328125,-79.02
10006,156.34375,-78.53
10007,156.359375,-77.1
10008,156.375,-73.41
10009,156.390625,-66.61
10010,156.40625,-56.74
10011,156.421875,-44.97
10012,156.4375,-33.24
10013,156.453125,-23.64
10014,156.46875,-17.67
10015,156.484375,-15.75
10016,156.5,-17.1
10017,156.515625,-20.09
10018,156.53125,-22.89
10019,156.546875,-24.01
10020,156.5625,-22.76
10021,156.578125,-19.23
10022,156.59375,-14.15
10023,156.609375,-8.51
10024,156.625,-3.12
10025,156.640625,1.64
10026,156.65625,6.0
10027,156.671875,10.73
10028,156.6875,16.74
10029,156.703125,24.62
10030,156.71875,34.13
10031,156.734375,44.09
10032,156.75,52.59
10033,156.765625,57.65
10034,156.78125,57.82
10035,156.796875,52.74
10036,156.8125,43.14
10037,156.828125,30.64
10038,156.84375,17.47
10039,156.859375,6.13
10040,156.875,-0.84
10041,156.890625,-1.19
10042,156.90625,6.51
10043,156.921875,22.23
10044,156.9375,44.27
10045,156.953125,69.42
10046,156.96875,93.86
10047,156.984375,114.26
10048,157.0,128.79
10049,157.015625,137.37
10050,157.03125,141.35
10051,157.046875,142.71
10052,157.0625,143.25
10053,157.078125,144.28
10054,157.09375,146.61
10055,157.109375,150.68
10056,157.125,156.69
10057,157.140625,164.38
10058,157.15625,172.84
10059,157.171875,180.52
10060,157.1875,185.67
10061,157.203125,186.99
10062,157.21875,184.37
10063,157.234375,179.16
10064,157.25,173.83
10065,157.265625,171.12
10066,157.28125,173.06
10067,157.296875,180.29
10068,157.3125,192.01
10069,157.328125,206.28
10070,157.34375,220.54
10071,157.359375,232.02
10072,157.375,238.18
10073,157.390625,237.11
10074,157.40625,227.87
10075,157.421875,210.67
10076,157.4375,186.65
10077,157.453125,157.12
10078,157.46875,122.8
10079,157.484375,83.37
10080,157.5,38.07
10081,157.515625,-12.83
10082,157.53125,-66.58
10083,157.546875,-117.55
10084,157.5625,-158.7
10085,157.578125,-184.35
10086,157.59375,-193.03
10087,157.609375,-188.59
10088,157.625,-178.83
10089,157.640625,-172.11
10090,157.65625,-173.57
10091,157.671875,-183.13
10092,157.6875,-196.01
10093,157.703125,-205.43
10094,157.71875,-206.07
10095,157.734375,-196.27
10096,157.75,-178.18
10097,157.765625,-156.0
10098,157.78125,-133.56
10099,157.796875,-112.81
10100,157.8125,-93.83
10101,157.828125,-76.02
10102,157.84375,-59.51
10103,157.859375,-45.84
10104,157.875,-37.42
10105,157.890625,-36.19
10106,157.90625,-42.48
10107,157.921875,-54.65
10108,157.9375,-69.7
10109,157.953125,-84.47
10110,157.96875,-96.48
10111,157.984375,-104.13
10112,158.0,-106.42
10113,158.015625,-102.65
10114,158.03125,-92.55
10115,158.046875,-76.81
10116,158.0625,-57.51
10117,158.078125,-38.02
10118,158.09375,-21.9
10119,158.109375,-11.57
10120,158.125,-7.35
10121,158.140625,-7.48
10122,158.15625,-9.12
10123,158.171875,-9.76
10124,158.1875,-8.33
10125,158.203125,-5.32
10126,158.21875,-2.03
10127,158.234375,0.41
10128,158.25,1.81
10129,158.265625,2.86
10130,158.28125,4.56
10131,158.296875,7.43
10132,158.3125,11.18
10133,158.328125,14.81
10134,158.34375,17.37
10135,158.359375,18.55
10136,158.375,18.87
10137,158.390625,19.4
10138,158.40625,20.98
10139,158.421875,23.48
10140,158.4375,25.69
10141,158.453125,25.55
10142,158.46875,20.97
10143,158.484375,10.65
10144,158.5,-5.47
10145,158.515625,-26.06
10146,158.53125,-48.69
10147,158.546875,-70.32
10148,158.5625,-87.86
10149,158.578125,-98.84
10150,158.59375,-101.89
10151,158.609375,-97.11
10152,158.625,-85.95
10153,158.640625,-70.8
10154,158.65625,-54.17
10155,158.671875,-37.99
10156,158.6875,-23.32
10157,158.703125,-10.42
10158,158.71875,0.69
10159,158.734375,9.8
10160,158.75,16.32
10161,158.765625,19.59
10162,158.78125,19.38
10163,158.796875,16.18
10164,158.8125,11.25
10165,158.828125,6.09
10166,158.84375,1.91
10167,158.859375,-0.86
10168,158.875,-2.56
10169,158.890625,-4.06
10170,158.90625,-6.1
10171,158.921875,-8.95
10172,158.9375,-12.2
10173,158.953125,-15.07
10174,158.96875,-16.8
10175,158.984375,-17.18
10176,159.0,-16.74
10177,159.015625,-16.62
10178,159.03125,-18.12
10179,159.046875,-22.27
10180,159.0625,-29.4
10181,159.078125,-38.99
10182,159.09375,-49.68
10183,159.109375,-59.44
10184,159.125,-65.95
10185,159.140625,-67.04
10186,159.15625,-61.26
10187,159.171875,-48.42
10188,159.1875,-29.75
10189,159.203125,-7.68
10190,159.21875,14.78
10191,159.234375,34.9
10192,159.25,50.84
10193,159.265625,61.86
10194,159.28125,68.06
10195,159.296875,69.96
10196,159.3125,68.01
10197,159.328125,62.63
10198,159.34375,54.35
10199,159.359375,44.05
10200,159.375,33.13
10201,159.390625,23.13
10202,159.40625,15.3
10203,159.421875,10.07
10204,159.4375,6.9
10205,159.453125,4.38
10206,159.46875,0.95
10207,159.484375,-4.51
10208,159.5,-12.09
10209,159.515625,-20.72
10210,159.53125,-28.39
10211,159.546875,-32.68
10212,159.5625,-31.43
10213,159.578125,-23.38
10214,159.59375,-8.55
10215,159.609375,11.68
10216,159.625,35.14
10217,159.640625,59.81
10218,159.65625,84.92
10219,159.671875,111.48
10220,159.6875,141.68
10221,159.703125,177.52
10222,159.71875,219.02
10223,159.734375,263.09
10224,159.75,303.9
10225,159.765625,334.48
10226,159.78125,348.96
10227,159.796875,344.3
10228,159.8125,321.05
10229,159.828125,283.27
10230,159.84375,237.5
10231,159.859375,191.37
10232,159.875,151.67
10233,159.890625,122.49
10234,159.90625,103.92
10235,159.921875,92.03
10236,159.9375,80.54
10237,159.953125,63.29
10238,159.96875,36.8
10239,159.984375,1.17
10240,160.0,-40.82
10241,160.015625,-85.72
10242,160.03125,-131.39
10243,160.046875,-177.76
10244,160.0625,-226.08
10245,160.078125,-277.39
10246,160.09375,-331.13
10247,160.109375,-384.66
10248,160.125,-434.11
10249,160.140625,-475.82
10250,160.15625,-507.58
10251,160.171875,-529.13
10252,160.1875,-541.56
10253,160.203125,-546.1
10254,160.21875,-542.71
10255,160.234375,-529.76
10256,160.25,-504.77
10257,160.265625,-465.98
10258,160.28125,-413.62
10259,160.296875,-350.33
10260,160.3125,-280.52
10261,160.328125,-209.18
10262,160.34375,-140.94
10263,160.359375,-79.67
10264,160.375,-28.45
10265,160.390625,10.57
10266,160.40625,36.64
10267,160.421875,50.98
10268,160.4375,56.61
10269,160.453125,57.31
10270,160.46875,56.15
10271,160.484375,54.39
10272,160.5,51.44
10273,160.515625,45.89
10274,160.53125,36.89
10275,160.546875,25.08
10276,160.5625,12.4
10277,160.578125,1.22
10278,160.59375,-6.86
10279,160.609375,-11.49
10280,160.625,-13.31
10281,160.640625,-13.16
10282,160.65625,-11.43
10283,160.671875,-7.98
10284,160.6875,-2.58
10285,160.703125,4.57
10286,160.71875,12.67
10287,160.734375,20.97
10288,160.75,29.77
10289,160.765625,41.1
10290,160.78125,58.3
10291,160.796875,84.51
10292,160.8125,120.59
10293,160.828125,163.77
10294,160.84375,208.05
10295,160.859375,246.23
10296,160.875,272.69
10297,160.890625,285.28
10298,160.90625,285.47
10299,160.921875,276.85
10300,160.9375,263.18
10301,160.953125,247.19
10302,160.96875,230.5
10303,160.984375,214.29
10304,161.0,199.87
10305,161.015625,188.51
10306,161.03125,180.6
10307,161.046875,175.0
10308,161.0625,169.18
10309,161.078125,160.31
10310,161.09375,146.6
10311,161.109375,128.08
10312,161.125,106.37
10313,161.140625,83.73
10314,161.15625,62.02
10315,161.171875,42.23
10316,161.1875,24.59
10317,161.203125,8.98
10318,161.21875,-4.82
10319,161.234375,-17.21
10320,161.25,-28.9
10321,161.265625,-40.73
10322,161.28125,-53.16
10323,161.296875,-65.57
10324,161.3125,-76.06
10325,161.328125,-82.01
10326,161.34375,-81.07
10327,161.359375,-72.4
10328,161.375,-57.23
10329,161.390625,-38.47
10330,161.40625,-19.72
10331,161.421875,-4.15
10332,161.4375,6.34
10333,161.453125,11.05
10334,161.46875,10.15
10335,161.484375,4.01
10336,161.5,-6.91
10337,161.515625,-22.16
10338,161.53125,-40.75
10339,161.546875,-60.99
10340,161.5625,-80.64
10341,161.578125,-97.28
10342,161.59375,-108.95
10343,161.609375,-114.88
10344,161.625,-115.6
10345,161.640625,-112.63
10346,161.65625,-107.75
10347,161.671875,-102.09
10348,161.6875,-96.05
10349,161.703125,-89.6
10350,161.71875,-83.09
10351,161.734375,-77.74
10352,161.75,-75.37
10353,161.765625,-77.41
10354,161.78125,-83.77
10355,161.796875,-92.34
10356,161.8125,-99.44
10357,161.828125,-101.31
10358,161.84375,-95.49
10359,161.859375,-81.73
10360,161.875,-61.68
10361,161.890625,-38.07
10362,161.90625,-13.6
10363,161.921875,9.58
10364,161.9375,29.99
10365,161.953125,46.56
10366,161.96875,58.57
10367,161.984375,65.73
10368,162.0,68.39
10369,162.015625,67.49
10370,162.03125,64.4
10371,162.046875,60.56
10372,162.0625,57.05
10373,162.078125,54.34
10374,162.09375,52.38
10375,162.109375,50.67
10376,162.125,48.66
10377,162.140625,45.9
10378,162.15625,42.32
10379,162.171875,38.2
10380,162.1875,34.01
10381,162.203125,30.35
10382,162.21875,27.56
10383,162.234375,25.6
10384,162.25,23.9
10385,162.265625,21.56
10386,162.28125,17.34
10387,162.296875,10.09
10388,162.3125,-0.74
10389,162.328125,-14.59
10390,162.34375,-29.28
10391,162.359375,-41.28
10392,162.375,-46.6
10393,162.390625,-42.3
10394,162.40625,-27.91
10395,162.421875,-6.11
10396,162.4375,17.98
10397,162.453125,38.47
10398,162.46875,50.85
10399,162.484375,53.53
10400,162.5,48.03
10401,162.515625,38.19
10402,162.53125,28.45
10403,162.546875,22.41
10404,162.5625,21.93
10405,162.578125,26.99
10406,162.59375,36.09
10407,162.609375,46.77
10408,162.625,56.2
10409,162.640625,61.7
10410,162.65625,61.24
10411,162.671875,53.91
10412,162.6875,40.11
10413,162.703125,21.61
10414,162.71875,1.14
10415,162.734375,-18.16
10416,162.75,-33.63
10417,162.765625,-43.57
10418,162.78125,-47.79
10419,162.796875,-47.38
10420,162.8125,-44.46
10421,162.828125,-41.49
10422,162.84375,-40.64
10423,162.859375,-43.15
10424,162.875,-48.87
10425,162.890625,-56.16
10426,162.90625,-62.23
10427,162.921875,-64.08
10428,162.9375,-59.35
10429,162.953125,-47.28
10430,162.96875,-28.87
10431,162.984375,-6.44
10432,163.0,17.11
10433,163.015625,39.36
10434,163.03125,58.89
10435,163.046875,75.51
10436,163.0625,89.94
10437,163.078125,103.37
10438,163.09375,116.92
10439,163.109375,131.05
10440,163.125,145.31
10441,163.140625,158.1
10442,163.15625,166.95
10443,163.171875,169.27
10444,163.1875,163.43
10445,163.203125,149.43
10446,163.21875,129.04
10447,163.234375,105.35
10448,163.25,82.06
10449,163.265625,62.91
10450,163.28125,51.03
10451,163.296875,48.39
10452,163.3125,55.01
10453,163.328125,68.25
10454,163.34375,82.78
10455,163.359375,91.79
10456,163.375,89.04
10457,163.390625,71.12
10458,163.40625,38.83
10459,163.421875,-3.18
10460,163.4375,-47.94
10461,163.453125,-88.4
10462,163.46875,-118.92
10463,163.484375,-136.03
10464,163.5,-138.43
10465,163.515625,-126.68
10466,163.53125,-103.22
10467,163.546875,-71.99
10468,163.5625,-37.61
10469,163.578125,-4.43
10470,163.59375,24.36
10471,163.609375,46.56
10472,163.625,60.31
10473,163.640625,63.25
10474,163.65625,52.44
10475,163.671875,25.69
10476,163.6875,-16.04
10477,163.703125,-66.92
10478,163.71875,-116.51
10479,163.734375,-152.85
10480,163.75,-167.03
10481,163.765625,-156.81
10482,163.78125,-127.71
10483,163.796875,-90.11
10484,163.8125,-54.72
10485,163.828125,-28.23
10486,163.84375,-11.74
10487,163.859375,-2.24
10488,163.875,3.93
10489,163.890625,8.18
10490,163.90625,8.88
10491,163.921875,2.99
10492,163.9375,-11.17
10493,163.953125,-32.16
10494,163.96875,-55.57
10495,163.984375,-76.12
10496,164.0,-90.0
10497,164.015625,-96.11
10498,164.03125,-95.92
10499,164.046875,-91.84
10500,164.0625,-85.64
10501,164.078125,-77.61
10502,164.09375,-66.75
10503,164.109375,-51.81
10504,164.125,-32.56
10505,164.140625,-10.35
10506,164.15625,12.05
10507,164.171875,31.37
10508,164.1875,45.01
10509,164.203125,51.94
10510,164.21875,53.01
10511,164.234375,50.48
10512,164.25,47.03
10513,164.265625,44.88
10514,164.28125,44.86
10515,164.296875,46.45
10516,164.3125,48.28
10517,164.328125,48.89
10518,164.34375,47.46
10519,164.359375,44.18
10520,164.375,39.92
10521,164.390625,35.86
10522,164.40625,32.88
10523,164.421875,31.37
10524,164.4375,31.14
10525,164.453125,31.49
10526,164.46875,31.26
10527,164.484375,29.0
10528,164.5,23.37
10529,164.515625,13.85
10530,164.53125,1.23
10531,164.546875,-12.02
10532,164.5625,-22.38
10533,164.578125,-26.39
10534,164.59375,-22.06
10535,164.609375,-9.71
10536,164.625,8.04
10537,164.640625,27.36
10538,164.65625,44.51
10539,164.671875,57.03
10540,164.6875,64.07
10541,164.703125,65.89
10542,164.71875,63.25
10543,164.734375,56.74
10544,164.75,46.54
10545,164.765625,32.8
10546,164.78125,16.14
10547,164.796875,-2.25
10548,164.8125,-20.9
10549,164.828125,-38.51
10550,164.84375,-54.49
10551,164.859375,-68.9
10552,164.875,-82.13
10553,164.890625,-94.23
10554,164.90625,-104.65
10555,164.921875,-112.41
10556,164.9375,-116.86
10557,164.953125,-118.24
10558,164.96875,-118.03
10559,164.984375,-118.51
10560,165.0,-121.76
10561,165.015625,-128.81
10562,165.03125,-138.78
10563,165.046875,-149.09
10564,165.0625,-156.03
10565,165.078125,-155.94
10566,165.09375,-146.42
10567,165.109375,-127.3
10568,165.125,-100.77
10569,165.140625,-70.77
10570,165.15625,-41.69
10571,165.171875,-16.9
10572,165.1875,2.2
10573,165.203125,16.02
10574,165.21875,26.17
10575,165.234375,34.3
10576,165.25,41.45
10577,165.265625,47.79
10578,165.28125,53.16
10579,165.296875,57.42
10580,165.3125,60.75
10581,165.328125,63.52
10582,165.34375,65.95
10583,165.359375,67.88
10584,165.375,68.69
10585,165.390625,67.67
10586,165.40625,64.33
10587,165.421875,58.72
10588,165.4375,51.46
10589,165.453125,43.62
10590,165.46875,36.21
10591,165.484375,29.81
10592,165.5,24.38
10593,165.515625,19.13
10594,165.53125,12.93
10595,165.546875,4.59
10596,165.5625,-6.69
10597,165.578125,-21.08
10598,165.59375,-37.85
10599,165.609375,-55.33
10600,165.625,-71.1
10601,165.640625,-82.19
10602,165.65625,-85.9
10603,165.671875,-80.6
10604,165.6875,-66.48
10605,165.703125,-45.51
10606,165.71875,-21.12
10607,165.734375,2.89
10608,165.75,23.26
10609,165.765625,38.07
10610,165.78125,47.02
10611,165.796875,51.07
10612,165.8125,51.88
10613,165.828125,51.19
10614,165.84375,50.23
10615,165.859375,49.6
10616,165.875,49.28
10617,165.890625,48.92
10618,165.90625,48.05
10619,165.921875,46.38
10620,165.9375,43.64
10621,165.953125,39.72
10622,165.96875,34.48
10623,165.984375,27.94
10624,166.0,20.45
10625,166.015625,12.75
10626,166.03125,5.79
10627,166.046875,0.3
10628,166.0625,-3.61
10629,166.078125,-6.66
10630,166.09375,-10.13
10631,166.109375,-15.39
10632,166.125,-23.5
10633,166.140625,-34.74
10634,166.15625,-48.4
10635,166.171875,-62.71
10636,166.1875,-75.16
10637,166.203125,-82.85
10638,166.21875,-83.4
10639,166.234375,-75.64
10640,166.25,-60.15
10641,166.265625,-39.13
10642,166.28125,-15.64
10643,166.296875,7.23
10644,166.3125,27.38
10645,166.328125,43.8
10646,166.34375,56.36
10647,166.359375,65.18
10648,166.375,70.31
10649,166.390625,71.53
10650,166.40625,68.6
10651,166.421875,61.7
10652,166.4375,51.71
10653,166.453125,40.43
10654,166.46875,30.1
10655,166.484375,22.86
10656,166.5,19.91
10657,166.515625,20.95
10658,166.53125,24.17
10659,166.546875,27.09
10660,166.5625,27.55
10661,166.578125,24.7
10662,166.59375,19.26
10663,166.609375,12.85
10664,166.625,7.07
10665,166.640625,2.5
10666,166.65625,-1.54
10667,166.671875,-6.48
10668,166.6875,-13.71
10669,166.703125,-23.73
10670,166.71875,-35.86
10671,166.734375,-48.31
10672,166.75,-58.67
10673,166.765625,-64.52
10674,166.78125,-63.97
10675,166.796875,-56.32
10676,166.8125,-42.2
10677,166.828125,-23.44
10678,166.84375,-2.61
10679,166.859375,17.71
10680,166.875,35.49
10681,166.890625,49.59
10682,166.90625,59.63
10683,166.921875,65.73
10684,166.9375,68.11
10685,166.953125,67.02
10686,166.96875,62.79
10687,166.984375,56.06
10688,167.0,47.87
10689,167.015625,39.52
10690,167.03125,32.13
10691,167.046875,26.4
10692,167.0625,22.21
10693,167.078125,18.81
10694,167.09375,15.24
10695,167.109375,10.72
10696,167.125,5.1
10697,167.140625,-1.19
10698,167.15625,-7.4
10699,167.171875,-12.86
10700,167.1875,-17.31
10701,167.203125,-21.05
10702,167.21875,-24.91
10703,167.234375,-29.81
10704,167.25,-36.56
10705,167.265625,-45.41
10706,167.28125,-55.85
10707,167.296875,-66.27
10708,167.3125,-74.39
10709,167.328125,-77.84
10710,167.34375,-75.05
10711,167.359375,-65.88
10712,167.375,-51.57
10713,167.390625,-34.21
10714,167.40625,-15.8
10715,167.421875,2.22
10716,167.4375,19.12
10717,167.453125,34.35
10718,167.46875,47.14
10719,167.484375,56.33
10720,167.5,60.82
10721,167.515625,60.23
10722,167.53125,55.24
10723,167.546875,47.66
10724,167.5625,39.68
10725,167.578125,33.19
10726,167.59375,29.13
10727,167.609375,27.39
10728,167.625,27.15
10729,167.640625,27.31
10730,167.65625,27.0
10731,167.671875,25.78
10732,167.6875,23.66
10733,167.703125,20.95
10734,167.71875,17.81
10735,167.734375,14.16
10736,167.75,9.64
10737,167.765625,3.66
10738,167.78125,-4.44
10739,167.796875,-15.13
10740,167.8125,-28.46
10741,167.828125,-43.74
10742,167.84375,-59.44
10743,167.859375,-73.29
10744,167.875,-82.73
10745,167.890625,-85.76
10746,167.90625,-81.55
10747,167.921875,-70.88
10748,167.9375,-55.82
10749,167.953125,-39.12
10750,167.96875,-23.29
10751,167.984375,-10.11
10752,168.0,-0.5
10753,168.015625,5.32
10754,168.03125,7.6
10755,168.046875,7.02
10756,168.0625,4.72
10757,168.078125,2.3
10758,168.09375,1.44
10759,168.109375,3.38
10760,168.125,8.47
10761,168.140625,16.03
10762,168.15625,24.69
10763,168.171875,33.05
10764,168.1875,40.31
10765,168.203125,46.5
10766,168.21875,52.35
10767,168.234375,58.73
10768,168.25,66.09
10769,168.265625,74.09
10770,168.28125,81.5
10771,168.296875,86.5
10772,168.3125,87.15
10773,168.328125,82.09
10774,168.34375,71.2
10775,168.359375,56.2
10776,168.375,40.61
10777,168.390625,29.07
10778,168.40625,26.01
10779,168.421875,34.15
10780,168.4375,53.35
10781,168.453125,80.43
10782,168.46875,110.14
10783,168.484375,136.82
10784,168.5,156.2
10785,168.515625,166.4
10786,168.53125,167.99
10787,168.546875,163.2
10788,168.5625,154.62
10789,168.578125,144.22
10790,168.59375,132.89
10791,168.609375,120.49
10792,168.625,106.29
10793,168.640625,89.48
10794,168.65625,69.5
10795,168.671875,46.11
10796,168.6875,19.28
10797,168.703125,-10.86
10798,168.71875,-43.9
10799,168.734375,-78.95
10800,168.75,-114.58
10801,168.765625,-148.92
10802,168.78125,-180.16
10803,168.796875,-207.08
10804,168.8125,-229.27
10805,168.828125,-247.04
10806,168.84375,-260.96
10807,168.859375,-271.38
10808,168.875,-278.21
10809,168.890625,-281.04
10810,168.90625,-279.54
10811,168.921875,-273.84
10812,168.9375,-264.62
10813,168.953125,-252.86
10814,168.96875,-239.6
10815,168.984375,-225.75
10816,169.0,-211.98
10817,169.015625,-198.91
10818,169.03125,-187.12
10819,169.046875,-177.24
10820,169.0625,-169.89
10821,169.078125,-165.61
10822,169.09375,-164.7
10823,169.109375,-167.07
10824,169.125,-172.19
10825,169.140625,-178.97
10826,169.15625,-185.94
10827,169.171875,-191.42
10828,169.1875,-193.92
10829,169.203125,-192.38
10830,169.21875,-186.49
10831,169.234375,-176.67
10832,169.25,-163.92
10833,169.265625,-149.52
10834,169.28125,-134.78
10835,169.296875,-120.77
10836,169.3125,-108.19
10837,169.328125,-97.2
10838,169.34375,-87.3
10839,169.359375,-77.42
