,secs,meas
10693,167.078125,-4.63
10694,167.09375,-7.13
10695,167.109375,-9.54
10696,167.125,-11.89
10697,167.140625,-14.3
10698,167.15625,-16.96
10699,167.171875,-20.0
10700,167.1875,-23.36
10701,167.203125,-26.65
10702,167.21875,-29.21
10703,167.234375,-30.18
10704,167.25,-28.83
10705,167.265625,-24.83
10706,167.28125,-18.43
10707,167.296875,-10.36
10708,167.3125,-1.63
10709,167.328125,6.79
10710,167.34375,14.18
10711,167.359375,20.12
10712,167.375,24.45
10713,167.390625,27.11
10714,167.40625,28.19
10715,167.421875,27.82
10716,167.4375,26.3
10717,167.453125,24.05
10718,167.46875,21.48
10719,167.484375,18.94
10720,167.5,16.62
10721,167.515625,14.56
10722,167.53125,12.78
10723,167.546875,11.31
10724,167.5625,10.19
10725,167.578125,9.5
10726,167.59375,9.22
10727,167.609375,9.28
10728,167.625,9.51
10729,167.640625,9.68
10730,167.65625,9.57
10731,167.671875,8.98
10732,167.6875,7.78
10733,167.703125,5.95
10734,167.71875,3.57
10735,167.734375,0.84
10736,167.75,-2.05
10737,167.765625,-4.91
10738,167.78125,-7.64
10739,167.796875,-10.27
10740,167.8125,-12.89
10741,167.828125,-15.65
10742,167.84375,-18.64
10743,167.859375,-21.86
10744,167.875,-25.09
10745,167.890625,-27.9
10746,167.90625,-29.72
10747,167.921875,-29.92
10748,167.9375,-28.05
10749,167.953125,-23.96
10750,167.96875,-17.91
10751,167.984375,-10.5
10752,168.0,-2.51
10753,168.015625,5.27
10754,168.03125,12.19
10755,168.046875,17.83
10756,168.0625,21.97
10757,168.078125,24.51
10758,168.09375,25.47
10759,168.109375,24.96
10760,168.125,23.24
10761,168.140625,20.67
10762,168.15625,17.71
10763,168.171875,14.84
10764,168.1875,12.44
10765,168.203125,10.69
10766,168.21875,9.56
10767,168.234375,8.89
10768,168.25,8.47
10769,168.265625,8.16
10770,168.28125,7.92
10771,168.296875,7.75
10772,168.3125,7.66
10773,168.328125,7.55
10774,168.34375,7.29
10775,168.359375,6.67
10776,168.375,5.57
10777,168.390625,3.98
10778,168.40625,1.96
10779,168.421875,-0.38
10780,168.4375,-2.9
10781,168.453125,-5.51
10782,168.46875,-8.14
10783,168.484375,-10.74
10784,168.5,-13.31
10785,168.515625,-15.91
10786,168.53125,-18.66
10787,168.546875,-21.65
10788,168.5625,-24.79
10789,168.578125,-27.74
10790,168.59375,-29.87
10791,168.609375,-30.46
10792,168.625,-28.93
10793,168.640625,-25.08
10794,168.65625,-19.19
10795,168.671875,-11.94
10796,168.6875,-4.16
10797,168.703125,3.34
10798,168.71875,10.0
10799,168.734375,15.46
10800,168.75,19.58
10801,168.765625,22.29
10802,168.78125,23.61
10803,168.796875,23.6
10804,168.8125,22.39
10805,168.828125,20.22
10806,168.84375,17.38
10807,168.859375,14.25
10808,168.875,11.24
10809,168.890625,8.7
10810,168.90625,6.88
10811,168.921875,5.84
10812,168.9375,5.5
10813,168.953125,5.64
10814,168.96875,5.99
10815,168.984375,6.31
10816,169.0,6.41
10817,169.015625,6.16
10818,169.03125,5.49
10819,169.046875,4.42
10820,169.0625,2.99
10821,169.078125,1.28
10822,169.09375,-0.58
10823,169.109375,-2.5
10824,169.125,-4.42
10825,169.140625,-6.38
10826,169.15625,-8.47
10827,169.171875,-10.84
10828,169.1875,-13.55
10829,169.203125,-16.46
10830,169.21875,-19.21
10831,169.234375,-21.19
10832,169.25,-21.75
10833,169.265625,-20.35
10834,169.28125,-16.85
10835,169.296875,-11.5
10836,169.3125,-4.91
10837,169.328125,2.13
10838,169.34375,8.85
10839,169.359375,14.66
10840,169.375,19.2
10841,169.390625,22.25
10842,169.40625,23.75
10843,169.421875,23.79
10844,169.4375,22.52
10845,169.453125,20.22
10846,169.46875,17.24
10847,169.484375,13.94
10848,169.5,10.67
10849,169.515625,7.72
10850,169.53125,5.33
10851,169.546875,3.63
10852,169.5625,2.64
10853,169.578125,2.22
10854,169.59375,2.15
10855,169.609375,2.16
10856,169.625,2.05
10857,169.640625,1.71
10858,169.65625,1.14
10859,169.671875,0.39
10860,169.6875,-0.51
10861,169.703125,-1.59
10862,169.71875,-2.95
10863,169.734375,-4.67
10864,169.75,-6.79
10865,169.765625,-9.32
10866,169.78125,-12.18
10867,169.796875,-15.3
10868,169.8125,-18.51
10869,169.828125,-21.54
10870,169.84375,-23.98
10871,169.859375,-25.31
10872,169.875,-25.01
10873,169.890625,-22.76
10874,169.90625,-18.56
10875,169.921875,-12.79
10876,169.9375,-6.11
10877,169.953125,0.7
10878,169.96875,6.98
10879,169.984375,12.28
10880,170.0,16.37
10881,170.015625,19.18
10882,170.03125,20.7
10883,170.046875,20.96
10884,170.0625,20.02
10885,170.078125,18.11
10886,170.09375,15.54
10887,170.109375,12.71
10888,170.125,10.0
10889,170.140625,7.67
10890,170.15625,5.87
10891,170.171875,4.63
10892,170.1875,3.95
10893,170.203125,3.73
10894,170.21875,3.86
10895,170.234375,4.19
10896,170.25,4.53
10897,170.265625,4.73
10898,170.28125,4.66
10899,170.296875,4.25
10900,170.3125,3.47
10901,170.328125,2.32
10902,170.34375,0.82
10903,170.359375,-1.0
10904,170.375,-3.05
10905,170.390625,-5.27
10906,170.40625,-7.65
10907,170.421875,-10.23
10908,170.4375,-13.07
10909,170.453125,-16.08
10910,170.46875,-18.99
10911,170.484375,-21.28
10912,170.5,-22.38
10913,170.515625,-21.77
10914,170.53125,-19.24
10915,170.546875,-14.89
10916,170.5625,-9.2
10917,170.578125,-2.8
10918,170.59375,3.62
10919,170.609375,9.45
10920,170.625,14.29
10921,170.640625,17.9
10922,170.65625,20.17
10923,170.671875,21.09
10924,170.6875,20.69
10925,170.703125,19.11
10926,170.71875,16.58
10927,170.734375,13.43
10928,170.75,10.08
10929,170.765625,6.94
10930,170.78125,4.33
10931,170.796875,2.39
10932,170.8125,1.16
10933,170.828125,0.52
10934,170.84375,0.31
10935,170.859375,0.38
10936,170.875,0.56
10937,170.890625,0.72
10938,170.90625,0.74
10939,170.921875,0.53
10940,170.9375,0.01
10941,170.953125,-0.84
10942,170.96875,-2.03
10943,170.984375,-3.53
10944,171.0,-5.35
10945,171.015625,-7.49
10946,171.03125,-9.93
10947,171.046875,-12.61
10948,171.0625,-15.32
10949,171.078125,-17.7
10950,171.09375,-19.3
10951,171.109375,-19.61
10952,171.125,-18.31
10953,171.140625,-15.32
10954,171.15625,-10.91
10955,171.171875,-5.59
10956,171.1875,0.03
10957,171.203125,5.38
10958,171.21875,10.08
10959,171.234375,13.87
10960,171.25,16.61
10961,171.265625,18.13
10962,171.28125,18.33
10963,171.296875,17.16
10964,171.3125,14.81
10965,171.328125,11.64
10966,171.34375,8.18
10967,171.359375,4.95
10968,171.375,2.28
10969,171.390625,0.31
10970,171.40625,-1.07
10971,171.421875,-2.05
10972,171.4375,-2.8
10973,171.453125,-3.44
10974,171.46875,-4.01
10975,171.484375,-4.52
10976,171.5,-4.99
10977,171.515625,-5.5
10978,171.53125,-6.16
10979,171.546875,-7.09
10980,171.5625,-8.4
10981,171.578125,-10.2
10982,171.59375,-12.54
10983,171.609375,-15.4
10984,171.625,-18.6
10985,171.640625,-21.76
10986,171.65625,-24.32
10987,171.671875,-25.65
10988,171.6875,-25.23
10989,171.703125,-22.81
10990,171.71875,-18.54
10991,171.734375,-12.91
10992,171.75,-6.65
10993,171.765625,-0.47
10994,171.78125,5.03
10995,171.796875,9.48
10996,171.8125,12.68
10997,171.828125,14.5
10998,171.84375,14.89
10999,171.859375,13.87
11000,171.875,11.59
11001,171.890625,8.39
11002,171.90625,4.74
11003,171.921875,1.15
11004,171.9375,-1.98
11005,171.953125,-4.39
11006,171.96875,-6.06
11007,171.984375,-7.1
11008,172.0,-7.71
11009,172.015625,-8.05
11010,172.03125,-8.22
11011,172.046875,-8.28
11012,172.0625,-8.29
11013,172.078125,-8.3
11014,172.09375,-8.42
11015,172.109375,-8.8
11016,172.125,-9.6
11017,172.140625,-10.94
11018,172.15625,-12.92
11019,172.171875,-15.53
11020,172.1875,-18.64
11021,172.203125,-21.92
11022,172.21875,-24.87
11023,172.234375,-26.91
11024,172.25,-27.46
11025,172.265625,-26.12
11026,172.28125,-22.78
11027,172.296875,-17.67
11028,172.3125,-11.29
11029,172.328125,-4.31
11030,172.34375,2.58
11031,172.359375,8.77
11032,172.375,13.82
11033,172.390625,17.5
11034,172.40625,19.74
11035,172.421875,20.59
11036,172.4375,20.15
11037,172.453125,18.61
11038,172.46875,16.28
11039,172.484375,13.52
11040,172.5,10.78
11041,172.515625,8.44
11042,172.53125,6.75
11043,172.546875,5.72
11044,172.5625,5.2
11045,172.578125,4.98
11046,172.59375,4.88
11047,172.609375,4.77
11048,172.625,4.63
11049,172.640625,4.41
11050,172.65625,4.05
11051,172.671875,3.46
11052,172.6875,2.59
11053,172.703125,1.43
11054,172.71875,0.02
11055,172.734375,-1.65
11056,172.75,-3.67
11057,172.765625,-6.21
11058,172.78125,-9.4
11059,172.796875,-13.15
11060,172.8125,-17.05
11061,172.828125,-20.36
11062,172.84375,-22.25
11063,172.859375,-22.04
11064,172.875,-19.46
11065,172.890625,-14.72
11066,172.90625,-8.43
11067,172.921875,-1.35
11068,172.9375,5.82
11069,172.953125,12.52
11070,172.96875,18.33
11071,172.984375,22.91
11072,173.0,25.93
11073,173.015625,27.18
11074,173.03125,26.67
11075,173.046875,24.73
11076,173.0625,21.88
11077,173.078125,18.77
11078,173.09375,15.91
11079,173.109375,13.57
11080,173.125,11.8
11081,173.140625,10.5
11082,173.15625,9.55
11083,173.171875,8.87
11084,173.1875,8.44
11085,173.203125,8.24
11086,173.21875,8.21
11087,173.234375,8.23
11088,173.25,8.13
11089,173.265625,7.75
11090,173.28125,6.92
11091,173.296875,5.58
11092,173.3125,3.73
11093,173.328125,1.45
11094,173.34375,-1.06
11095,173.359375,-3.63
11096,173.375,-6.11
11097,173.390625,-8.47
11098,173.40625,-10.83
11099,173.421875,-13.41
11100,173.4375,-16.41
11101,173.453125,-19.84
11102,173.46875,-23.39
11103,173.484375,-26.49
11104,173.5,-28.38
11105,173.515625,-28.4
11106,173.53125,-26.16
11107,173.546875,-21.73
11108,173.5625,-15.59
11109,173.578125,-8.44
11110,173.59375,-1.06
11111,173.609375,5.9
11112,173.625,11.94
11113,173.640625,16.75
11114,173.65625,20.15
11115,173.671875,22.09
11116,173.6875,22.66
11117,173.703125,22.02
11118,173.71875,20.47
11119,173.734375,18.33
11120,173.75,15.98
11121,173.765625,13.77
11122,173.78125,11.99
11123,173.796875,10.86
11124,173.8125,10.42
11125,173.828125,10.58
11126,173.84375,11.14
11127,173.859375,11.86
11128,173.875,12.56
11129,173.890625,13.1
11130,173.90625,13.46
11131,173.921875,13.61
11132,173.9375,13.55
11133,173.953125,13.21
11134,173.96875,12.52
11135,173.984375,11.38
11136,174.0,9.75
11137,174.015625,7.68
11138,174.03125,5.29
11139,174.046875,2.75
11140,174.0625,0.23
11141,174.078125,-2.15
11142,174.09375,-4.28
11143,174.109375,-6.17
11144,174.125,-7.82
11145,174.140625,-9.3
11146,174.15625,-10.76
11147,174.171875,-12.37
11148,174.1875,-14.31
11149,174.203125,-16.64
11150,174.21875,-19.26
11151,174.234375,-21.81
11152,174.25,-23.76
11153,174.265625,-24.48
11154,174.28125,-23.53
11155,174.296875,-20.71
11156,174.3125,-16.2
11157,174.328125,-10.5
11158,174.34375,-4.25
11159,174.359375,1.9
11160,174.375,7.46
11161,174.390625,12.11
11162,174.40625,15.69
11163,174.421875,18.11
11164,174.4375,19.31
11165,174.453125,19.26
11166,174.46875,18.05
11167,174.484375,15.9
11168,174.5,13.17
11169,174.515625,10.32
11170,174.53125,7.74
11171,174.546875,5.75
11172,174.5625,4.45
11173,174.578125,3.84
11174,174.59375,3.78
11175,174.609375,4.11
11176,174.625,4.69
11177,174.640625,5.39
11178,174.65625,6.11
11179,174.671875,6.74
11180,174.6875,7.13
11181,174.703125,7.1
11182,174.71875,6.5
11183,174.734375,5.3
11184,174.75,3.55
11185,174.765625,1.46
11186,174.78125,-0.7
11187,174.796875,-2.74
11188,174.8125,-4.56
11189,174.828125,-6.27
11190,174.84375,-8.04
11191,174.859375,-10.1
11192,174.875,-12.52
11193,174.890625,-15.19
11194,174.90625,-17.76
11195,174.921875,-19.72
11196,174.9375,-20.52
11197,174.953125,-19.79
11198,174.96875,-17.39
11199,174.984375,-13.51
11200,175.0,-8.57
11201,175.015625,-3.11
11202,175.03125,2.3
11203,175.046875,7.2
11204,175.0625,11.2
11205,175.078125,14.07
11206,175.09375,15.66
11207,175.109375,16.01
11208,175.125,15.23
11209,175.140625,13.55
11210,175.15625,11.24
11211,175.171875,8.6
11212,175.1875,5.89
11213,175.203125,3.38
11214,175.21875,1.29
11215,175.234375,-0.23
11216,175.25,-1.09
11217,175.265625,-1.35
11218,175.28125,-1.16
11219,175.296875,-0.77
11220,175.3125,-0.41
11221,175.328125,-0.31
11222,175.34375,-0.62
11223,175.359375,-1.37
11224,175.375,-2.52
11225,175.390625,-3.95
11226,175.40625,-5.55
11227,175.421875,-7.23
11228,175.4375,-8.96
11229,175.453125,-10.75
11230,175.46875,-12.62
11231,175.484375,-14.63
11232,175.5,-16.85
11233,175.515625,-19.34
11234,175.53125,-22.06
11235,175.546875,-24.78
11236,175.5625,-27.09
11237,175.578125,-28.36
11238,175.59375,-28.0
11239,175.609375,-25.65
11240,175.625,-21.34
11241,175.640625,-15.52
11242,175.65625,-8.93
11243,175.671875,-2.32
11244,175.6875,3.67
11245,175.703125,8.65
11246,175.71875,12.46
11247,175.734375,15.02
11248,175.75,16.35
11249,175.765625,16.47
11250,175.78125,15.53
11251,175.796875,13.76
11252,175.8125,11.48
11253,175.828125,9.11
11254,175.84375,6.99
11255,175.859375,5.42
11256,175.875,4.53
11257,175.890625,4.24
11258,175.90625,4.39
11259,175.921875,4.7
11260,175.9375,4.97
11261,175.953125,5.07
11262,175.96875,5.05
11263,175.984375,5.0
11264,176.0,4.99
11265,176.015625,4.97
11266,176.03125,4.74
11267,176.046875,4.04
11268,176.0625,2.67
11269,176.078125,0.61
11270,176.09375,-1.96
11271,176.109375,-4.72
11272,176.125,-7.33
11273,176.140625,-9.56
11274,176.15625,-11.33
11275,176.171875,-12.76
11276,176.1875,-14.08
11277,176.203125,-15.59
11278,176.21875,-17.51
11279,176.234375,-19.89
11280,176.25,-22.5
11281,176.265625,-24.85
11282,176.28125,-26.3
11283,176.296875,-26.27
11284,176.3125,-24.41
11285,176.328125,-20.78
11286,176.34375,-15.78
11287,176.359375,-9.97
11288,176.375,-3.95
11289,176.390625,1.82
11290,176.40625,7.0
11291,176.421875,11.4
11292,176.4375,14.88
11293,176.453125,17.35
11294,176.46875,18.82
11295,176.484375,19.35
11296,176.5,19.08
11297,176.515625,18.17
11298,176.53125,16.75
11299,176.546875,14.98
11300,176.5625,13.02
11301,176.578125,11.08
11302,176.59375,9.44
11303,176.609375,8.36
11304,176.625,7.98
11305,176.640625,8.25
11306,176.65625,8.89
11307,176.671875,9.53
11308,176.6875,9.84
11309,176.703125,9.64
11310,176.71875,8.96
11311,176.734375,7.98
11312,176.75,6.88
11313,176.765625,5.71
11314,176.78125,4.41
11315,176.796875,2.84
11316,176.8125,0.91
11317,176.828125,-1.37
11318,176.84375,-3.85
11319,176.859375,-6.29
11320,176.875,-8.49
11321,176.890625,-10.37
11322,176.90625,-12.0
11323,176.921875,-13.53
11324,176.9375,-15.16
11325,176.953125,-17.02
11326,176.96875,-19.16
11327,176.984375,-21.57
11328,177.0,-24.13
11329,177.015625,-26.6
11330,177.03125,-28.61
11331,177.046875,-29.66
11332,177.0625,-29.25
11333,177.078125,-27.04
11334,177.09375,-23.0
11335,177.109375,-17.45
11336,177.125,-11.0
11337,177.140625,-4.37
11338,177.15625,1.83
11339,177.171875,7.21
11340,177.1875,11.59
11341,177.203125,14.93
11342,177.21875,17.24
11343,177.234375,18.53
11344,177.25,18.84
11345,177.265625,18.28
11346,177.28125,17.01
11347,177.296875,15.27
11348,177.3125,13.29
11349,177.328125,11.32
11350,177.34375,9.6
11351,177.359375,8.34
11352,177.375,7.67
11353,177.390625,7.63
11354,177.40625,8.11
11355,177.421875,8.91
11356,177.4375,9.82
11357,177.453125,10.68
11358,177.46875,11.37
11359,177.484375,11.88
11360,177.5,12.16
11361,177.515625,12.14
11362,177.53125,11.71
11363,177.546875,10.76
11364,177.5625,9.27
11365,177.578125,7.33
11366,177.59375,5.14
11367,177.609375,2.87
11368,177.625,0.64
11369,177.640625,-1.52
11370,177.65625,-3.68
11371,177.671875,-5.84
11372,177.6875,-7.95
11373,177.703125,-9.89
11374,177.71875,-11.58
11375,177.734375,-13.01
11376,177.75,-14.36
11377,177.765625,-15.85
11378,177.78125,-17.56
11379,177.796875,-19.33
11380,177.8125,-20.7
11381,177.828125,-21.01
11382,177.84375,-19.72
11383,177.859375,-16.59
11384,177.875,-11.83
11385,177.890625,-6.01
11386,177.90625,0.16
11387,177.921875,6.04
11388,177.9375,11.22
11389,177.953125,15.49
11390,177.96875,18.75
11391,177.984375,20.92
11392,178.0,21.9
11393,178.015625,21.66
11394,178.03125,20.31
11395,178.046875,18.13
11396,178.0625,15.54
11397,178.078125,12.98
11398,178.09375,10.74
11399,178.109375,8.99
11400,178.125,7.69
11401,178.140625,6.76
11402,178.15625,6.12
11403,178.171875,5.76
11404,178.1875,5.69
11405,178.203125,5.91
11406,178.21875,6.36
11407,178.234375,6.86
11408,178.25,7.21
11409,178.265625,7.21
11410,178.28125,6.7
11411,178.296875,5.65
11412,178.3125,4.09
11413,178.328125,2.13
11414,178.34375,-0.12
11415,178.359375,-2.53
11416,178.375,-5.02
11417,178.390625,-7.56
11418,178.40625,-10.17
11419,178.421875,-12.83
11420,178.4375,-15.44
11421,178.453125,-17.77
11422,178.46875,-19.4
11423,178.484375,-19.9
11424,178.5,-18.95
11425,178.515625,-16.46
11426,178.53125,-12.62
11427,178.546875,-7.88
11428,178.5625,-2.79
11429,178.578125,2.11
11430,178.59375,6.4
11431,178.609375,9.83
11432,178.625,12.26
11433,178.640625,13.63
11434,178.65625,13.97
11435,178.671875,13.32
11436,178.6875,11.81
11437,178.703125,9.64
11438,178.71875,7.05
11439,178.734375,4.28
11440,178.75,1.6
11441,178.765625,-0.79
11442,178.78125,-2.75
11443,178.796875,-4.23
11444,178.8125,-5.24
11445,178.828125,-5.87
11446,178.84375,-6.21
11447,178.859375,-6.36
11448,178.875,-6.44
11449,178.890625,-6.58
11450,178.90625,-6.96
11451,178.921875,-7.69
11452,178.9375,-8.85
11453,178.953125,-10.39
11454,178.96875,-12.18
11455,178.984375,-14.07
11456,179.0,-16.01
11457,179.015625,-18.07
11458,179.03125,-20.39
11459,179.046875,-23.08
11460,179.0625,-26.04
11461,179.078125,-28.89
11462,179.09375,-31.06
11463,179.109375,-31.89
11464,179.125,-30.91
11465,179.140625,-27.97
11466,179.15625,-23.28
11467,179.171875,-17.3
11468,179.1875,-10.63
11469,179.203125,-3.88
11470,179.21875,2.47
11471,179.234375,8.03
11472,179.25,12.51
11473,179.265625,15.71
11474,179.28125,17.49
11475,179.296875,17.89
11476,179.3125,17.08
11477,179.328125,15.37
11478,179.34375,13.15
11479,179.359375,10.76
11480,179.375,8.45
11481,179.390625,6.4
11482,179.40625,4.74
11483,179.421875,3.57
11484,179.4375,2.99
11485,179.453125,3.02
11486,179.46875,3.61
11487,179.484375,4.58
11488,179.5,5.66
11489,179.515625,6.53
11490,179.53125,6.93
11491,179.546875,6.71
11492,179.5625,5.84
11493,179.578125,4.45
11494,179.59375,2.72
11495,179.609375,0.83
11496,179.625,-1.14
11497,179.640625,-3.15
11498,179.65625,-5.23
11499,179.671875,-7.46
11500,179.6875,-9.86
11501,179.703125,-12.46
11502,179.71875,-15.2
11503,179.734375,-17.95
11504,179.75,-20.39
11505,179.765625,-22.05
11506,179.78125,-22.37
11507,179.796875,-20.86
11508,179.8125,-17.35
11509,179.828125,-12.06
11510,179.84375,-5.6
11511,179.859375,1.23
11512,179.875,7.7
11513,179.890625,13.3
11514,179.90625,17.81
11515,179.921875,21.17
11516,179.9375,23.37
11517,179.953125,24.4
11518,179.96875,24.24
11519,179.984375,22.98
11520,180.0,20.83
11521,180.015625,18.2
11522,180.03125,15.47
11523,180.046875,12.99
11524,180.0625,10.95
11525,180.078125,9.39
11526,180.09375,8.26
11527,180.109375,7.53
11528,180.125,7.18
11529,180.140625,7.25
11530,180.15625,7.68
11531,180.171875,8.3
11532,180.1875,8.8
11533,180.203125,8.88
11534,180.21875,8.27
11535,180.234375,6.91
11536,180.25,4.89
11537,180.265625,2.46
11538,180.28125,-0.09
11539,180.296875,-2.53
11540,180.3125,-4.77
11541,180.328125,-6.83
11542,180.34375,-8.86
11543,180.359375,-11.05
11544,180.375,-13.56
11545,180.390625,-16.38
11546,180.40625,-19.32
11547,180.421875,-21.91
11548,180.4375,-23.58
11549,180.453125,-23.71
11550,180.46875,-21.9
11551,180.484375,-18.08
11552,180.5,-12.58
11553,180.515625,-6.0
11554,180.53125,0.89
11555,180.546875,7.38
11556,180.5625,12.92
11557,180.578125,17.2
11558,180.59375,20.13
11559,180.609375,21.75
11560,180.625,22.19
11561,180.640625,21.56
11562,180.65625,20.06
11563,180.671875,17.91
11564,180.6875,15.42
11565,180.703125,12.97
11566,180.71875,10.89
11567,180.734375,9.43
11568,180.75,8.64
11569,180.765625,8.42
11570,180.78125,8.58
11571,180.796875,8.91
11572,180.8125,9.27
11573,180.828125,9.59
11574,180.84375,9.85
11575,180.859375,10.02
11576,180.875,10.04
11577,180.890625,9.76
11578,180.90625,9.03
11579,180.921875,7.74
11580,180.9375,5.87
11581,180.953125,3.54
11582,180.96875,0.99
11583,180.984375,-1.51
11584,181.0,-3.7
11585,181.015625,-5.51
11586,181.03125,-6.99
11587,181.046875,-8.34
11588,181.0625,-9.79
11589,181.078125,-11.57
11590,181.09375,-13.81
11591,181.109375,-16.46
11592,181.125,-19.27
11593,181.140625,-21.75
11594,181.15625,-23.27
11595,181.171875,-23.19
11596,181.1875,-21.07
11597,181.203125,-16.89
11598,181.21875,-11.11
11599,181.234375,-4.53
11600,181.25,1.93
11601,181.265625,7.59
11602,181.28125,12.07
11603,181.296875,15.4
11604,181.3125,17.74
11605,181.328125,19.25
11606,181.34375,19.92
11607,181.359375,19.71
11608,181.375,18.59
11609,181.390625,16.69
11610,181.40625,14.35
11611,181.421875,11.97
11612,181.4375,9.92
11613,181.453125,8.43
11614,181.46875,7.57
11615,181.484375,7.26
11616,181.5,7.4
11617,181.515625,7.85
11618,181.53125,8.49
11619,181.546875,9.14
11620,181.5625,9.57
11621,181.578125,9.58
11622,181.59375,9.04
11623,181.609375,7.95
11624,181.625,6.41
11625,181.640625,4.65
11626,181.65625,2.85
11627,181.671875,1.08
11628,181.6875,-0.66
11629,181.703125,-2.5
11630,181.71875,-4.58
11631,181.734375,-7.03
11632,181.75,-9.89
11633,181.765625,-13.08
11634,181.78125,-16.31
11635,181.796875,-19.1
11636,181.8125,-20.83
11637,181.828125,-20.91
11638,181.84375,-18.99
11639,181.859375,-15.13
11640,181.875,-9.81
11641,181.890625,-3.79
11642,181.90625,2.11
11643,181.921875,7.26
11644,181.9375,11.27
11645,181.953125,14.01
11646,181.96875,15.47
11647,181.984375,15.71
11648,182.0,14.82
11649,182.015625,12.95
11650,182.03125,10.35
11651,182.046875,7.39
11652,182.0625,4.45
11653,182.078125,1.86
11654,182.09375,-0.2
11655,182.109375,-1.67
11656,182.125,-2.59
11657,182.140625,-3.05
11658,182.15625,-3.18
11659,182.171875,-3.12
11660,182.1875,-3.05
11661,182.203125,-3.14
11662,182.21875,-3.51
11663,182.234375,-4.22
11664,182.25,-5.25
11665,182.265625,-6.52
11666,182.28125,-7.99
11667,182.296875,-9.65
11668,182.3125,-11.52
11669,182.328125,-13.63
11670,182.34375,-16.02
11671,182.359375,-18.65
11672,182.375,-21.49
11673,182.390625,-24.4
11674,182.40625,-27.15
11675,182.421875,-29.34
11676,182.4375,-30.45
11677,182.453125,-29.93
11678,182.46875,-27.36
11679,182.484375,-22.71
11680,182.5,-16.35
11681,182.515625,-9.0
11682,182.53125,-1.53
11683,182.546875,5.26
11684,182.5625,10.86
11685,182.578125,15.05
11686,182.59375,17.81
11687,182.609375,19.23
11688,182.625,19.42
11689,182.640625,18.53
11690,182.65625,16.78
11691,182.671875,14.49
11692,182.6875,12.04
11693,182.703125,9.79
11694,182.71875,8.02
11695,182.734375,6.81
11696,182.75,6.13
11697,182.765625,5.85
11698,182.78125,5.86
11699,182.796875,6.07
11700,182.8125,6.42
11701,182.828125,6.84
11702,182.84375,7.19
11703,182.859375,7.28
11704,182.875,6.93
11705,182.890625,6.01
11706,182.90625,4.51
11707,182.921875,2.55
11708,182.9375,0.3
11709,182.953125,-2.03
11710,182.96875,-4.29
11711,182.984375,-6.41
11712,183.0,-8.41
11713,183.015625,-10.38
11714,183.03125,-12.46
11715,183.046875,-14.77
11716,183.0625,-17.39
11717,183.078125,-20.23
11718,183.09375,-23.01
11719,183.109375,-25.27
11720,183.125,-26.44
11721,183.140625,-26.0
11722,183.15625,-23.66
11723,183.171875,-19.43
11724,183.1875,-13.65
11725,183.203125,-6.91
11726,183.21875,0.1
11727,183.234375,6.72
11728,183.25,12.42
11729,183.265625,16.85
11730,183.28125,19.85
11731,183.296875,21.44
11732,183.3125,21.76
11733,183.328125,21.06
11734,183.34375,19.59
11735,183.359375,17.63
11736,183.375,15.43
11737,183.390625,13.24
11738,183.40625,11.29
11739,183.421875,9.81
11740,183.4375,8.97
11741,183.453125,8.8
11742,183.46875,9.21
11743,183.484375,9.98
11744,183.5,10.85
11745,183.515625,11.57
11746,183.53125,11.98
11747,183.546875,12.01
11748,183.5625,11.63
11749,183.578125,10.86
11750,183.59375,9.71
11751,183.609375,8.24
11752,183.625,6.48
11753,183.640625,4.53
11754,183.65625,2.49
11755,183.671875,0.43
11756,183.6875,-1.61
11757,183.703125,-3.61
11758,183.71875,-5.58
11759,183.734375,-7.53
11760,183.75,-9.4
11761,183.765625,-11.15
11762,183.78125,-12.78
11763,183.796875,-14.32
11764,183.8125,-15.9
11765,183.828125,-17.68
11766,183.84375,-19.73
11767,183.859375,-21.95
11768,183.875,-23.98
11769,183.890625,-25.26
11770,183.90625,-25.2
11771,183.921875,-23.39
11772,183.9375,-19.75
11773,183.953125,-14.59
11774,183.96875,-8.49
11775,183.984375,-2.12
11776,184.0,3.92
11777,184.015625,9.23
11778,184.03125,13.53
11779,184.046875,16.71
11780,184.0625,18.71
11781,184.078125,19.54
11782,184.09375,19.33
11783,184.109375,18.3
11784,184.125,16.73
11785,184.140625,14.91
11786,184.15625,13.09
11787,184.171875,11.44
11788,184.1875,10.1
11789,184.203125,9.16
11790,184.21875,8.74
11791,184.234375,8.88
11792,184.25,9.53
11793,184.265625,10.56
11794,184.28125,11.73
11795,184.296875,12.77
11796,184.3125,13.49
11797,184.328125,13.77
11798,184.34375,13.58
11799,184.359375,12.94
11800,184.375,11.9
11801,184.390625,10.48
11802,184.40625,8.74
11803,184.421875,6.74
11804,184.4375,4.61
11805,184.453125,2.45
11806,184.46875,0.35
11807,184.484375,-1.66
11808,184.5,-3.61
11809,184.515625,-5.5
11810,184.53125,-7.35
11811,184.546875,-9.13
11812,184.5625,-10.84
11813,184.578125,-12.46
11814,184.59375,-14.02
11815,184.609375,-15.6
11816,184.625,-17.26
11817,184.640625,-19.02
11818,184.65625,-20.74
11819,184.671875,-22.08
11820,184.6875,-22.57
11821,184.703125,-21.71
11822,184.71875,-19.19
11823,184.734375,-15.02
11824,184.75,-9.57
11825,184.765625,-3.48
11826,184.78125,2.57
11827,184.796875,8.03
