,secs,meas
41517,648.703125,1.59
41518,648.71875,0.7
41519,648.734375,-0.39
41520,648.75,-1.15
41521,648.765625,-1.25
41522,648.78125,-0.73
41523,648.796875,0.01
41524,648.8125,0.46
41525,648.828125,0.3
41526,648.84375,-0.42
41527,648.859375,-1.3
41528,648.875,-1.84
41529,648.890625,-1.72
41530,648.90625,-0.99
41531,648.921875,-0.07
41532,648.9375,0.53
41533,648.953125,0.49
41534,648.96875,-0.18
41535,648.984375,-1.07
41536,649.0,-1.7
41537,649.015625,-1.73
41538,649.03125,-1.21
41539,649.046875,-0.5
41540,649.0625,-0.03
41541,649.078125,-0.06
41542,649.09375,-0.51
41543,649.109375,-0.99
41544,649.125,-1.08
41545,649.140625,-0.58
41546,649.15625,0.38
41547,649.171875,1.35
41548,649.1875,1.87
41549,649.203125,1.69
41550,649.21875,0.96
41551,649.234375,0.11
41552,649.25,-0.41
41553,649.265625,-0.32
41554,649.28125,0.26
41555,649.296875,0.94
41556,649.3125,1.28
41557,649.328125,1.06
41558,649.34375,0.36
41559,649.359375,-0.44
41560,649.375,-0.95
41561,649.390625,-0.93
41562,649.40625,-0.49
41563,649.421875,0.06
41564,649.4375,0.32
41565,649.453125,0.09
41566,649.46875,-0.53
41567,649.484375,-1.19
41568,649.5,-1.49
41569,649.515625,-1.19
41570,649.53125,-0.35
41571,649.546875,0.63
41572,649.5625,1.29
41573,649.578125,1.3
41574,649.59375,0.69
41575,649.609375,-0.21
41576,649.625,-0.85
41577,649.640625,-0.88
41578,649.65625,-0.26
41579,649.671875,0.64
41580,649.6875,1.27
41581,649.703125,1.21
41582,649.71875,0.43
41583,649.734375,-0.67
41584,649.75,-1.48
41585,649.765625,-1.55
41586,649.78125,-0.8
41587,649.796875,0.39
41588,649.8125,1.43
41589,649.828125,1.85
41590,649.84375,1.52
41591,649.859375,0.74
41592,649.875,0.02
41593,649.890625,-0.26
41594,649.90625,0.0
41595,649.921875,0.53
41596,649.9375,0.9
41597,649.953125,0.86
41598,649.96875,0.44
41599,649.984375,-0.03
41600,650.0,-0.15
41601,650.015625,0.27
41602,650.03125,1.04
41603,650.046875,1.7
41604,650.0625,1.76
41605,650.078125,1.01
41606,650.09375,-0.29
41607,650.109375,-1.61
41608,650.125,-2.33
41609,650.140625,-2.16
41610,650.15625,-1.27
41611,650.171875,-0.22
41612,650.1875,0.36
41613,650.203125,0.11
41614,650.21875,-0.86
41615,650.234375,-2.05
41616,650.25,-2.85
41617,650.265625,-2.86
41618,650.28125,-2.1
41619,650.296875,-0.97
41620,650.3125,-0.0
41621,650.328125,0.43
41622,650.34375,0.3
41623,650.359375,-0.11
41624,650.375,-0.37
41625,650.390625,-0.23
41626,650.40625,0.31
41627,650.421875,0.95
41628,650.4375,1.31
41629,650.453125,1.19
41630,650.46875,0.67
41631,650.484375,0.1
41632,650.5,-0.11
41633,650.515625,0.25
41634,650.53125,1.06
41635,650.546875,1.9
41636,650.5625,2.28
41637,650.578125,1.89
41638,650.59375,0.84
41639,650.609375,-0.42
41640,650.625,-1.35
41641,650.640625,-1.57
41642,650.65625,-1.1
41643,650.671875,-0.31
41644,650.6875,0.28
41645,650.703125,0.32
41646,650.71875,-0.2
41647,650.734375,-0.95
41648,650.75,-1.48
41649,650.765625,-1.46
41650,650.78125,-0.92
41651,650.796875,-0.17
41652,650.8125,0.38
41653,650.828125,0.43
41654,650.84375,0.04
41655,650.859375,-0.5
41656,650.875,-0.79
41657,650.890625,-0.58
41658,650.90625,0.09
41659,650.921875,0.89
41660,650.9375,1.41
41661,650.953125,1.38
41662,650.96875,0.84
41663,650.984375,0.09
41664,651.0,-0.46
41665,651.015625,-0.54
41666,651.03125,-0.21
41667,651.046875,0.27
41668,651.0625,0.52
41669,651.078125,0.32
41670,651.09375,-0.25
41671,651.109375,-0.84
41672,651.125,-1.03
41673,651.140625,-0.61
41674,651.15625,0.31
41675,651.171875,1.31
41676,651.1875,1.93
41677,651.203125,1.91
41678,651.21875,1.32
41679,651.234375,0.53
41680,651.25,-0.01
41681,651.265625,-0.03
41682,651.28125,0.41
41683,651.296875,0.98
41684,651.3125,1.27
41685,651.328125,1.02
41686,651.34375,0.32
41687,651.359375,-0.49
41688,651.375,-0.99
41689,651.390625,-0.92
41690,651.40625,-0.4
41691,651.421875,0.23
41692,651.4375,0.53
41693,651.453125,0.26
41694,651.46875,-0.51
41695,651.484375,-1.42
41696,651.5,-2.03
41697,651.515625,-2.07
41698,651.53125,-1.56
41699,651.546875,-0.77
41700,651.5625,-0.07
41701,651.578125,0.29
41702,651.59375,0.29
41703,651.609375,0.13
41704,651.625,0.07
41705,651.640625,0.28
41706,651.65625,0.72
41707,651.671875,1.18
41708,651.6875,1.37
41709,651.703125,1.12
41710,651.71875,0.45
41711,651.734375,-0.4
41712,651.75,-1.05
41713,651.765625,-1.24
41714,651.78125,-0.9
41715,651.796875,-0.24
41716,651.8125,0.39
41717,651.828125,0.66
41718,651.84375,0.48
41719,651.859375,0.06
41720,651.875,-0.26
41721,651.890625,-0.16
41722,651.90625,0.41
41723,651.921875,1.2
41724,651.9375,1.8
41725,651.953125,1.89
41726,651.96875,1.38
41727,651.984375,0.53
41728,652.0,-0.27
41729,652.015625,-0.67
41730,652.03125,-0.6
41731,652.046875,-0.28
41732,652.0625,-0.1
41733,652.078125,-0.33
41734,652.09375,-0.99
41735,652.109375,-1.77
41736,652.125,-2.23
41737,652.140625,-2.04
41738,652.15625,-1.21
41739,652.171875,-0.1
41740,652.1875,0.74
41741,652.203125,0.9
41742,652.21875,0.34
41743,652.234375,-0.56
41744,652.25,-1.23
41745,652.265625,-1.22
41746,652.28125,-0.51
41747,652.296875,0.54
41748,652.3125,1.34
41749,652.328125,1.47
41750,652.34375,0.91
41751,652.359375,0.07
41752,652.375,-0.49
41753,652.390625,-0.37
41754,652.40625,0.44
41755,652.421875,1.53
41756,652.4375,2.33
41757,652.453125,2.4
41758,652.46875,1.69
41759,652.484375,0.5
41760,652.5,-0.62
41761,652.515625,-1.24
41762,652.53125,-1.24
41763,652.546875,-0.86
41764,652.5625,-0.5
41765,652.578125,-0.5
41766,652.59375,-0.93
41767,652.609375,-1.53
41768,652.625,-1.91
41769,652.640625,-1.77
41770,652.65625,-1.07
41771,652.671875,-0.11
41772,652.6875,0.68
41773,652.703125,0.91
41774,652.71875,0.51
41775,652.734375,-0.27
41776,652.75,-0.96
41777,652.765625,-1.14
41778,652.78125,-0.69
41779,652.796875,0.18
41780,652.8125,1.0
41781,652.828125,1.33
41782,652.84375,1.05
41783,652.859375,0.36
41784,652.875,-0.28
41785,652.890625,-0.45
41786,652.90625,-0.02
41787,652.921875,0.76
41788,652.9375,1.48
41789,652.953125,1.74
41790,652.96875,1.43
41791,652.984375,0.78
41792,653.0,0.19
41793,653.015625,-0.01
41794,653.03125,0.28
41795,653.046875,0.85
41796,653.0625,1.34
41797,653.078125,1.44
41798,653.09375,1.03
41799,653.109375,0.27
41800,653.125,-0.51
41801,653.140625,-0.98
41802,653.15625,-1.0
41803,653.171875,-0.63
41804,653.1875,-0.19
41805,653.203125,0.02
41806,653.21875,-0.14
41807,653.234375,-0.58
41808,653.25,-1.02
41809,653.265625,-1.17
41810,653.28125,-0.91
41811,653.296875,-0.39
41812,653.3125,0.11
41813,653.328125,0.28
41814,653.34375,0.03
41815,653.359375,-0.48
41816,653.375,-0.94
41817,653.390625,-1.08
41818,653.40625,-0.8
41819,653.421875,-0.29
41820,653.4375,0.16
41821,653.453125,0.3
41822,653.46875,0.07
41823,653.484375,-0.37
41824,653.5,-0.73
41825,653.515625,-0.77
41826,653.53125,-0.43
41827,653.546875,0.14
41828,653.5625,0.65
41829,653.578125,0.83
41830,653.59375,0.58
41831,653.609375,0.02
41832,653.625,-0.57
41833,653.640625,-0.9
41834,653.65625,-0.8
41835,653.671875,-0.37
41836,653.6875,0.1
41837,653.703125,0.29
41838,653.71875,0.05
41839,653.734375,-0.51
41840,653.75,-1.09
41841,653.765625,-1.3
41842,653.78125,-0.97
41843,653.796875,-0.21
41844,653.8125,0.62
41845,653.828125,1.1
41846,653.84375,1.01
41847,653.859375,0.49
41848,653.875,-0.09
41849,653.890625,-0.32
41850,653.90625,-0.02
41851,653.921875,0.65
41852,653.9375,1.3
41853,653.953125,1.53
41854,653.96875,1.2
41855,653.984375,0.5
41856,654.0,-0.17
41857,654.015625,-0.4
41858,654.03125,-0.06
41859,654.046875,0.67
41860,654.0625,1.38
41861,654.078125,1.67
41862,654.09375,1.38
41863,654.109375,0.66
41864,654.125,-0.09
41865,654.140625,-0.51
41866,654.15625,-0.44
41867,654.171875,-0.02
41868,654.1875,0.34
41869,654.203125,0.29
41870,654.21875,-0.27
41871,654.234375,-1.15
41872,654.25,-1.88
41873,654.265625,-2.05
41874,654.28125,-1.48
41875,654.296875,-0.43
41876,654.3125,0.62
41877,654.328125,1.17
41878,654.34375,0.95
41879,654.359375,0.12
41880,654.375,-0.86
41881,654.390625,-1.47
41882,654.40625,-1.39
41883,654.421875,-0.66
41884,654.4375,0.31
41885,654.453125,1.02
41886,654.46875,1.12
41887,654.484375,0.58
41888,654.5,-0.29
41889,654.515625,-1.02
41890,654.53125,-1.24
41891,654.546875,-0.87
41892,654.5625,-0.16
41893,654.578125,0.48
41894,654.59375,0.73
41895,654.609375,0.51
41896,654.625,0.02
41897,654.640625,-0.41
41898,654.65625,-0.53
41899,654.671875,-0.28
41900,654.6875,0.18
41901,654.703125,0.56
41902,654.71875,0.67
41903,654.734375,0.48
41904,654.75,0.19
41905,654.765625,0.05
41906,654.78125,0.26
41907,654.796875,0.8
41908,654.8125,1.38
41909,654.828125,1.67
41910,654.84375,1.44
41911,654.859375,0.76
41912,654.875,-0.01
41913,654.890625,-0.45
41914,654.90625,-0.3
41915,654.921875,0.36
41916,654.9375,1.1
41917,654.953125,1.39
41918,654.96875,0.92
41919,654.984375,-0.24
41920,655.0,-1.6
41921,655.015625,-2.55
41922,655.03125,-2.67
41923,655.046875,-1.92
41924,655.0625,-0.7
41925,655.078125,0.37
41926,655.09375,0.84
41927,655.109375,0.57
41928,655.125,-0.14
41929,655.140625,-0.78
41930,655.15625,-0.91
41931,655.171875,-0.44
41932,655.1875,0.32
41933,655.203125,0.89
41934,655.21875,0.89
41935,655.234375,0.32
41936,655.25,-0.44
41937,655.265625,-0.86
41938,655.28125,-0.63
41939,655.296875,0.14
41940,655.3125,0.96
41941,655.328125,1.24
41942,655.34375,0.71
41943,655.359375,-0.43
41944,655.375,-1.57
41945,655.390625,-2.08
41946,655.40625,-1.7
41947,655.421875,-0.69
41948,655.4375,0.35
41949,655.453125,0.8
41950,655.46875,0.42
41951,655.484375,-0.5
41952,655.5,-1.31
41953,655.515625,-1.4
41954,655.53125,-0.57
41955,655.546875,0.87
41956,655.5625,2.21
41957,655.578125,2.8
41958,655.59375,2.35
41959,655.609375,1.14
41960,655.625,-0.19
41961,655.640625,-0.97
41962,655.65625,-0.88
41963,655.671875,-0.12
41964,655.6875,0.77
41965,655.703125,1.17
41966,655.71875,0.81
41967,655.734375,-0.15
41968,655.75,-1.21
41969,655.765625,-1.82
41970,655.78125,-1.71
41971,655.796875,-1.0
41972,655.8125,-0.13
41973,655.828125,0.39
41974,655.84375,0.3
41975,655.859375,-0.32
41976,655.875,-1.07
41977,655.890625,-1.46
41978,655.90625,-1.19
41979,655.921875,-0.36
41980,655.9375,0.63
41981,655.953125,1.28
41982,655.96875,1.28
41983,655.984375,0.7
41984,656.0,-0.09
41985,656.015625,-0.62
41986,656.03125,-0.61
41987,656.046875,-0.16
41988,656.0625,0.33
41989,656.078125,0.44
41990,656.09375,0.01
41991,656.109375,-0.77
41992,656.125,-1.4
41993,656.140625,-1.43
41994,656.15625,-0.68
41995,656.171875,0.6
41996,656.1875,1.85
41997,656.203125,2.48
41998,656.21875,2.2
41999,656.234375,1.15
42000,656.25,-0.14
42001,656.265625,-1.05
42002,656.28125,-1.15
42003,656.296875,-0.45
42004,656.3125,0.65
42005,656.328125,1.52
42006,656.34375,1.72
42007,656.359375,1.16
42008,656.375,0.17
42009,656.390625,-0.71
42010,656.40625,-1.03
42011,656.421875,-0.69
42012,656.4375,0.03
42013,656.453125,0.62
42014,656.46875,0.72
42015,656.484375,0.31
42016,656.5,-0.31
42017,656.515625,-0.65
42018,656.53125,-0.38
42019,656.546875,0.45
42020,656.5625,1.46
42021,656.578125,2.11
42022,656.59375,2.05
42023,656.609375,1.32
42024,656.625,0.33
42025,656.640625,-0.42
42026,656.65625,-0.61
42027,656.671875,-0.26
42028,656.6875,0.29
42029,656.703125,0.59
42030,656.71875,0.4
42031,656.734375,-0.22
42032,656.75,-0.9
42033,656.765625,-1.26
42034,656.78125,-1.1
42035,656.796875,-0.53
42036,656.8125,0.09
42037,656.828125,0.36
42038,656.84375,0.09
42039,656.859375,-0.6
42040,656.875,-1.37
42041,656.890625,-1.81
42042,656.90625,-1.67
42043,656.921875,-0.99
42044,656.9375,-0.06
42045,656.953125,0.74
42046,656.96875,1.11
42047,656.984375,0.98
42048,657.0,0.55
42049,657.015625,0.1
42050,657.03125,-0.14
42051,657.046875,-0.16
42052,657.0625,-0.1
42053,657.078125,-0.19
42054,657.09375,-0.54
42055,657.109375,-1.08
42056,657.125,-1.54
42057,657.140625,-1.62
42058,657.15625,-1.13
42059,657.171875,-0.16
42060,657.1875,0.95
42061,657.203125,1.78
42062,657.21875,2.03
42063,657.234375,1.68
42064,657.25,1.03
42065,657.265625,0.52
42066,657.28125,0.51
42067,657.296875,1.03
42068,657.3125,1.74
42069,657.328125,2.14
42070,657.34375,1.82
42071,657.359375,0.76
42072,657.375,-0.62
42073,657.390625,-1.72
42074,657.40625,-2.07
42075,657.421875,-1.58
42076,657.4375,-0.66
42077,657.453125,0.13
42078,657.46875,0.35
42079,657.484375,-0.08
42080,657.5,-0.82
42081,657.515625,-1.4
42082,657.53125,-1.43
42083,657.546875,-0.91
42084,657.5625,-0.17
42085,657.578125,0.36
42086,657.59375,0.38
42087,657.609375,-0.06
42088,657.625,-0.63
42089,657.640625,-0.92
42090,657.65625,-0.67
42091,657.671875,0.05
42092,657.6875,0.85
42093,657.703125,1.27
42094,657.71875,0.98
42095,657.734375,0.05
42096,657.75,-1.13
42097,657.765625,-2.0
42098,657.78125,-2.13
42099,657.796875,-1.45
42100,657.8125,-0.31
42101,657.828125,0.71
42102,657.84375,1.1
42103,657.859375,0.7
42104,657.875,-0.24
42105,657.890625,-1.18
42106,657.90625,-1.62
42107,657.921875,-1.34
42108,657.9375,-0.53
42109,657.953125,0.35
42110,657.96875,0.85
42111,657.984375,0.77
42112,658.0,0.28
42113,658.015625,-0.2
42114,658.03125,-0.26
42115,658.046875,0.27
42116,658.0625,1.19
42117,658.078125,2.01
42118,658.09375,2.3
42119,658.109375,1.86
42120,658.125,0.88
42121,658.140625,-0.15
42122,658.15625,-0.75
42123,658.171875,-0.66
42124,658.1875,-0.06
42125,658.203125,0.62
42126,658.21875,0.9
42127,658.234375,0.59
42128,658.25,-0.14
42129,658.265625,-0.85
42130,658.28125,-1.11
42131,658.296875,-0.81
42132,658.3125,-0.2
42133,658.328125,0.24
42134,658.34375,0.18
42135,658.359375,-0.4
42136,658.375,-1.13
42137,658.390625,-1.5
42138,658.40625,-1.2
42139,658.421875,-0.3
42140,658.4375,0.76
42141,658.453125,1.46
42142,658.46875,1.45
42143,658.484375,0.81
42144,658.5,-0.08
42145,658.515625,-0.72
42146,658.53125,-0.79
42147,658.546875,-0.35
42148,658.5625,0.29
42149,658.578125,0.67
42150,658.59375,0.51
42151,658.609375,-0.18
42152,658.625,-1.03
42153,658.640625,-1.57
42154,658.65625,-1.45
42155,658.671875,-0.69
42156,658.6875,0.33
42157,658.703125,1.05
42158,658.71875,1.07
42159,658.734375,0.37
42160,658.75,-0.63
42161,658.765625,-1.33
42162,658.78125,-1.37
42163,658.796875,-0.78
42164,658.8125,-0.01
42165,658.828125,0.38
42166,658.84375,0.06
42167,658.859375,-0.85
42168,658.875,-1.83
42169,658.890625,-2.34
42170,658.90625,-2.05
42171,658.921875,-1.07
42172,658.9375,0.14
42173,658.953125,1.04
42174,658.96875,1.29
42175,658.984375,0.97
42176,659.0,0.44
42177,659.015625,0.15
42178,659.03125,0.39
42179,659.046875,1.08
42180,659.0625,1.86
42181,659.078125,2.29
42182,659.09375,2.08
42183,659.109375,1.26
42184,659.125,0.2
42185,659.140625,-0.61
42186,659.15625,-0.79
42187,659.171875,-0.26
42188,659.1875,0.67
42189,659.203125,1.53
42190,659.21875,1.85
42191,659.234375,1.48
42192,659.25,0.62
42193,659.265625,-0.26
42194,659.28125,-0.71
42195,659.296875,-0.52
42196,659.3125,0.14
42197,659.328125,0.86
42198,659.34375,1.18
42199,659.359375,0.92
42200,659.375,0.25
42201,659.390625,-0.43
42202,659.40625,-0.73
42203,659.421875,-0.53
42204,659.4375,-0.06
42205,659.453125,0.28
42206,659.46875,0.17
42207,659.484375,-0.4
42208,659.5,-1.13
42209,659.515625,-1.59
42210,659.53125,-1.46
42211,659.546875,-0.77
42212,659.5625,0.15
42213,659.578125,0.85
42214,659.59375,1.01
42215,659.609375,0.64
42216,659.625,0.03
42217,659.640625,-0.42
42218,659.65625,-0.43
42219,659.671875,-0.05
42220,659.6875,0.46
42221,659.703125,0.77
42222,659.71875,0.71
42223,659.734375,0.36
42224,659.75,-0.0
42225,659.765625,-0.11
42226,659.78125,0.13
42227,659.796875,0.58
42228,659.8125,0.95
42229,659.828125,0.98
42230,659.84375,0.58
42231,659.859375,-0.11
42232,659.875,-0.8
42233,659.890625,-1.2
42234,659.90625,-1.17
42235,659.921875,-0.8
42236,659.9375,-0.33
42237,659.953125,-0.05
42238,659.96875,-0.12
42239,659.984375,-0.52
42240,660.0,-1.02
42241,660.015625,-1.31
42242,660.03125,-1.16
42243,660.046875,-0.61
42244,660.0625,0.09
42245,660.078125,0.56
42246,660.09375,0.51
42247,660.109375,-0.06
42248,660.125,-0.86
42249,660.140625,-1.43
42250,660.15625,-1.43
42251,660.171875,-0.84
42252,660.1875,0.05
42253,660.203125,0.76
42254,660.21875,0.91
42255,660.234375,0.5
42256,660.25,-0.16
42257,660.265625,-0.58
42258,660.28125,-0.42
42259,660.296875,0.34
42260,660.3125,1.33
42261,660.328125,2.03
42262,660.34375,2.09
42263,660.359375,1.47
42264,660.375,0.52
42265,660.390625,-0.27
42266,660.40625,-0.52
42267,660.421875,-0.2
42268,660.4375,0.41
42269,660.453125,0.85
42270,660.46875,0.78
42271,660.484375,0.15
42272,660.5,-0.76
42273,660.515625,-1.45
42274,660.53125,-1.51
42275,660.546875,-0.85
42276,660.5625,0.25
42277,660.578125,1.25
42278,660.59375,1.64
42279,660.609375,1.23
42280,660.625,0.22
42281,660.640625,-0.84
42282,660.65625,-1.44
42283,660.671875,-1.35
42284,660.6875,-0.73
42285,660.703125,-0.02
42286,660.71875,0.33
42287,660.734375,0.15
42288,660.75,-0.36
42289,660.765625,-0.76
42290,660.78125,-0.68
42291,660.796875,-0.06
42292,660.8125,0.78
42293,660.828125,1.38
42294,660.84375,1.33
42295,660.859375,0.58
42296,660.875,-0.56
42297,660.890625,-1.59
42298,660.90625,-2.07
42299,660.921875,-1.85
42300,660.9375,-1.11
42301,660.953125,-0.3
42302,660.96875,0.19
42303,660.984375,0.13
42304,661.0,-0.37
42305,661.015625,-0.95
42306,661.03125,-1.21
42307,661.046875,-0.93
42308,661.0625,-0.17
42309,661.078125,0.71
42310,661.09375,1.31
42311,661.109375,1.38
42312,661.125,0.98
42313,661.140625,0.46
42314,661.15625,0.22
42315,661.171875,0.53
42316,661.1875,1.31
42317,661.203125,2.19
42318,661.21875,2.72
42319,661.234375,2.63
42320,661.25,2.0
42321,661.265625,1.21
42322,661.28125,0.71
42323,661.296875,0.74
42324,661.3125,1.17
42325,661.328125,1.6
42326,661.34375,1.59
42327,661.359375,0.96
42328,661.375,-0.09
42329,661.390625,-1.08
42330,661.40625,-1.53
42331,661.421875,-1.28
42332,661.4375,-0.53
42333,661.453125,0.24
42334,661.46875,0.52
42335,661.484375,0.15
42336,661.5,-0.71
42337,661.515625,-1.62
42338,661.53125,-2.15
42339,661.546875,-2.07
42340,661.5625,-1.5
42341,661.578125,-0.8
42342,661.59375,-0.34
42343,661.609375,-0.33
42344,661.625,-0.71
42345,661.640625,-1.18
42346,661.65625,-1.36
42347,661.671875,-1.06
42348,661.6875,-0.3
42349,661.703125,0.6
42350,661.71875,1.25
42351,661.734375,1.37
42352,661.75,0.94
42353,661.765625,0.24
42354,661.78125,-0.29
42355,661.796875,-0.29
42356,661.8125,0.27
42357,661.828125,1.07
42358,661.84375,1.61
42359,661.859375,1.48
42360,661.875,0.66
42361,661.890625,-0.48
42362,661.90625,-1.37
42363,661.921875,-1.58
42364,661.9375,-1.09
42365,661.953125,-0.28
42366,661.96875,0.31
42367,661.984375,0.31
42368,662.0,-0.27
42369,662.015625,-1.02
42370,662.03125,-1.45
42371,662.046875,-1.26
42372,662.0625,-0.56
42373,662.078125,0.24
42374,662.09375,0.66
42375,662.109375,0.44
42376,662.125,-0.32
42377,662.140625,-1.21
42378,662.15625,-1.73
42379,662.171875,-1.58
42380,662.1875,-0.79
42381,662.203125,0.3
42382,662.21875,1.19
42383,662.234375,1.52
42384,662.25,1.24
42385,662.265625,0.56
42386,662.28125,-0.1
42387,662.296875,-0.45
42388,662.3125,-0.42
42389,662.328125,-0.19
42390,662.34375,-0.06
42391,662.359375,-0.24
42392,662.375,-0.63
42393,662.390625,-0.94
42394,662.40625,-0.85
42395,662.421875,-0.22
42396,662.4375,0.74
42397,662.453125,1.62
42398,662.46875,2.0
42399,662.484375,1.71
42400,662.5,0.93
42401,662.515625,0.09
42402,662.53125,-0.4
42403,662.546875,-0.32
42404,662.5625,0.2
42405,662.578125,0.78
42406,662.59375,1.05
42407,662.609375,0.8
42408,662.625,0.16
42409,662.640625,-0.54
42410,662.65625,-0.91
42411,662.671875,-0.74
42412,662.6875,-0.1
42413,662.703125,0.67
42414,662.71875,1.1
42415,662.734375,0.91
42416,662.75,0.1
42417,662.765625,-0.98
42418,662.78125,-1.82
42419,662.796875,-2.01
42420,662.8125,-1.46
42421,662.828125,-0.44
42422,662.84375,0.54
42423,662.859375,1.05
42424,662.875,0.92
42425,662.890625,0.34
42426,662.90625,-0.28
42427,662.921875,-0.6
42428,662.9375,-0.51
42429,662.953125,-0.18
42430,662.96875,0.03
42431,662.984375,-0.08
42432,663.0,-0.5
42433,663.015625,-0.94
42434,663.03125,-1.04
42435,663.046875,-0.63
42436,663.0625,0.14
42437,663.078125,0.9
42438,663.09375,1.22
42439,663.109375,0.92
42440,663.125,0.18
42441,663.140625,-0.56
42442,663.15625,-0.83
42443,663.171875,-0.41
42444,663.1875,0.56
42445,663.203125,1.6
42446,663.21875,2.22
42447,663.234375,2.11
42448,663.25,1.34
42449,663.265625,0.35
42450,663.28125,-0.37
42451,663.296875,-0.52
42452,663.3125,-0.11
42453,663.328125,0.51
42454,663.34375,0.88
42455,663.359375,0.7
42456,663.375,0.01
42457,663.390625,-0.85
42458,663.40625,-1.4
42459,663.421875,-1.35
42460,663.4375,-0.76
42461,663.453125,0.01
42462,663.46875,0.52
42463,663.484375,0.47
42464,663.5,-0.08
42465,663.515625,-0.76
42466,663.53125,-1.13
42467,663.546875,-0.97
42468,663.5625,-0.37
42469,663.578125,0.27
42470,663.59375,0.5
42471,663.609375,0.12
42472,663.625,-0.75
42473,663.640625,-1.64
42474,663.65625,-2.09
42475,663.671875,-1.86
42476,663.6875,-1.1
42477,663.703125,-0.28
42478,663.71875,0.11
42479,663.734375,-0.18
42480,663.75,-0.99
42481,663.765625,-1.84
42482,663.78125,-2.16
42483,663.796875,-1.66
42484,663.8125,-0.44
42485,663.828125,1.02
42486,663.84375,2.14
42487,663.859375,2.53
42488,663.875,2.18
42489,663.890625,1.43
42490,663.90625,0.74
42491,663.921875,0.45
42492,663.9375,0.58
42493,663.953125,0.89
42494,663.96875,1.04
42495,663.984375,0.82
42496,664.0,0.27
42497,664.015625,-0.32
42498,664.03125,-0.58
42499,664.046875,-0.29
42500,664.0625,0.45
42501,664.078125,1.29
42502,664.09375,1.76
42503,664.109375,1.57
42504,664.125,0.8
42505,664.140625,-0.19
42506,664.15625,-0.89
42507,664.171875,-0.97
42508,664.1875,-0.48
42509,664.203125,0.21
42510,664.21875,0.6
42511,664.234375,0.4
42512,664.25,-0.3
42513,664.265625,-1.04
42514,664.28125,-1.33
42515,664.296875,-0.92
42516,664.3125,0.01
42517,664.328125,0.94
42518,664.34375,1.33
42519,664.359375,0.92
42520,664.375,-0.11
42521,664.390625,-1.2
42522,664.40625,-1.78
42523,664.421875,-1.54
42524,664.4375,-0.6
42525,664.453125,0.56
42526,664.46875,1.39
42527,664.484375,1.54
42528,664.5,1.07
42529,664.515625,0.37
42530,664.53125,-0.12
42531,664.546875,-0.09
42532,664.5625,0.39
42533,664.578125,1.0
42534,664.59375,1.34
42535,664.609375,1.18
42536,664.625,0.55
42537,664.640625,-0.2
42538,664.65625,-0.69
42539,664.671875,-0.67
42540,664.6875,-0.21
42541,664.703125,0.37
42542,664.71875,0.68
42543,664.734375,0.45
42544,664.75,-0.26
42545,664.765625,-1.09
42546,664.78125,-1.59
42547,664.796875,-1.45
42548,664.8125,-0.7
42549,664.828125,0.3
42550,664.84375,1.03
42551,664.859375,1.14
42552,664.875,0.63
42553,664.890625,-0.18
42554,664.90625,-0.78
42555,664.921875,-0.77
42556,664.9375,-0.12
42557,664.953125,0.82
42558,664.96875,1.52
42559,664.984375,1.55
42560,665.0,0.86
42561,665.015625,-0.22
42562,665.03125,-1.14
42563,665.046875,-1.45
42564,665.0625,-1.03
42565,665.078125,-0.22
42566,665.09375,0.42
42567,665.109375,0.47
42568,665.125,-0.15
42569,665.140625,-1.05
42570,665.15625,-1.65
42571,665.171875,-1.55
42572,665.1875,-0.76
42573,665.203125,0.25
42574,665.21875,0.84
42575,665.234375,0.58
42576,665.25,-0.45
42577,665.265625,-1.73
42578,665.28125,-2.57
42579,665.296875,-2.51
42580,665.3125,-1.56
42581,665.328125,-0.22
42582,665.34375,0.85
42583,665.359375,1.18
42584,665.375,0.74
42585,665.390625,-0.05
42586,665.40625,-0.62
42587,665.421875,-0.56
42588,665.4375,0.13
42589,665.453125,1.11
42590,665.46875,1.84
42591,665.484375,1.94
42592,665.5,1.35
42593,665.515625,0.38
42594,665.53125,-0.48
42595,665.546875,-0.84
42596,665.5625,-0.61
42597,665.578125,-0.0
42598,665.59375,0.58
42599,665.609375,0.8
42600,665.625,0.54
42601,665.640625,-0.04
42602,665.65625,-0.61
42603,665.671875,-0.86
42604,665.6875,-0.68
42605,665.703125,-0.2
42606,665.71875,0.29
42607,665.734375,0.5
42608,665.75,0.35
42609,665.765625,-0.01
42610,665.78125,-0.27
42611,665.796875,-0.17
42612,665.8125,0.33
42613,665.828125,0.95
42614,665.84375,1.3
42615,665.859375,1.04
42616,665.875,0.16
42617,665.890625,-1.02
42618,665.90625,-1.97
42619,665.921875,-2.24
42620,665.9375,-1.74
42621,665.953125,-0.75
42622,665.96875,0.17
42623,665.984375,0.54
42624,666.0,0.17
42625,666.015625,-0.67
42626,666.03125,-1.43
42627,666.046875,-1.63
42628,666.0625,-1.08
42629,666.078125,-0.03
42630,666.09375,0.98
42631,666.109375,1.43
42632,666.125,1.12
42633,666.140625,0.31
42634,666.15625,-0.48
42635,666.171875,-0.75
42636,666.1875,-0.36
42637,666.203125,0.4
42638,666.21875,1.02
42639,666.234375,1.04
42640,666.25,0.39
42641,666.265625,-0.58
42642,666.28125,-1.31
42643,666.296875,-1.36
42644,666.3125,-0.66
42645,666.328125,0.43
