,secs,meas
16146,252.28125,-8.26
16147,252.296875,-8.73
16148,252.3125,-9.1
16149,252.328125,-9.38
16150,252.34375,-9.55
16151,252.359375,-9.59
16152,252.375,-9.44
16153,252.390625,-9.06
16154,252.40625,-8.43
16155,252.421875,-7.59
16156,252.4375,-6.64
16157,252.453125,-5.66
16158,252.46875,-4.74
16159,252.484375,-3.89
16160,252.5,-3.08
16161,252.515625,-2.24
16162,252.53125,-1.34
16163,252.546875,-0.39
16164,252.5625,0.49
16165,252.578125,1.19
16166,252.59375,1.67
16167,252.609375,1.94
16168,252.625,2.12
16169,252.640625,2.38
16170,252.65625,2.8
16171,252.671875,3.37
16172,252.6875,3.97
16173,252.703125,4.44
16174,252.71875,4.67
16175,252.734375,4.62
16176,252.75,4.35
16177,252.765625,3.98
16178,252.78125,3.63
16179,252.796875,3.44
16180,252.8125,3.47
16181,252.828125,3.8
16182,252.84375,4.43
16183,252.859375,5.33
16184,252.875,6.39
16185,252.890625,7.47
16186,252.90625,8.42
16187,252.921875,9.1
16188,252.9375,9.4
16189,252.953125,9.3
16190,252.96875,8.81
16191,252.984375,8.05
16192,253.0,7.18
16193,253.015625,6.36
16194,253.03125,5.72
16195,253.046875,5.3
16196,253.0625,5.04
16197,253.078125,4.8
16198,253.09375,4.46
16199,253.109375,3.93
16200,253.125,3.18
16201,253.140625,2.23
16202,253.15625,1.13
16203,253.171875,-0.07
16204,253.1875,-1.28
16205,253.203125,-2.35
16206,253.21875,-3.13
16207,253.234375,-3.47
16208,253.25,-3.32
16209,253.265625,-2.74
16210,253.28125,-1.89
16211,253.296875,-0.98
16212,253.3125,-0.19
16213,253.328125,0.43
16214,253.34375,0.92
16215,253.359375,1.42
16216,253.375,2.0
16217,253.390625,2.66
16218,253.40625,3.27
16219,253.421875,3.64
16220,253.4375,3.66
16221,253.453125,3.36
16222,253.46875,2.91
16223,253.484375,2.51
16224,253.5,2.3
16225,253.515625,2.26
16226,253.53125,2.29
16227,253.546875,2.22
16228,253.5625,1.99
16229,253.578125,1.58
16230,253.59375,1.04
16231,253.609375,0.39
16232,253.625,-0.35
16233,253.640625,-1.16
16234,253.65625,-1.98
16235,253.671875,-2.69
16236,253.6875,-3.18
16237,253.703125,-3.36
16238,253.71875,-3.25
16239,253.734375,-2.91
16240,253.75,-2.44
16241,253.765625,-1.87
16242,253.78125,-1.22
16243,253.796875,-0.5
16244,253.8125,0.28
16245,253.828125,1.08
16246,253.84375,1.83
16247,253.859375,2.46
16248,253.875,2.89
16249,253.890625,3.03
16250,253.90625,2.83
16251,253.921875,2.27
16252,253.9375,1.42
16253,253.953125,0.45
16254,253.96875,-0.45
16255,253.984375,-1.16
16256,254.0,-1.66
16257,254.015625,-2.05
16258,254.03125,-2.43
16259,254.046875,-2.89
16260,254.0625,-3.42
16261,254.078125,-3.98
16262,254.09375,-4.51
16263,254.109375,-5.0
16264,254.125,-5.44
16265,254.140625,-5.8
16266,254.15625,-5.98
16267,254.171875,-5.88
16268,254.1875,-5.46
16269,254.203125,-4.77
16270,254.21875,-3.96
16271,254.234375,-3.16
16272,254.25,-2.46
16273,254.265625,-1.87
16274,254.28125,-1.35
16275,254.296875,-0.9
16276,254.3125,-0.63
16277,254.328125,-0.66
16278,254.34375,-1.04
16279,254.359375,-1.73
16280,254.375,-2.57
16281,254.390625,-3.33
16282,254.40625,-3.89
16283,254.421875,-4.25
16284,254.4375,-4.53
16285,254.453125,-4.86
16286,254.46875,-5.36
16287,254.484375,-6.02
16288,254.5,-6.75
16289,254.515625,-7.43
16290,254.53125,-7.94
16291,254.546875,-8.22
16292,254.5625,-8.23
16293,254.578125,-7.97
16294,254.59375,-7.44
16295,254.609375,-6.64
16296,254.625,-5.62
16297,254.640625,-4.45
16298,254.65625,-3.23
16299,254.671875,-2.07
16300,254.6875,-1.07
16301,254.703125,-0.27
16302,254.71875,0.32
16303,254.734375,0.75
16304,254.75,1.06
16305,254.765625,1.29
16306,254.78125,1.48
16307,254.796875,1.62
16308,254.8125,1.7
16309,254.828125,1.74
16310,254.84375,1.74
16311,254.859375,1.71
16312,254.875,1.65
16313,254.890625,1.51
16314,254.90625,1.24
16315,254.921875,0.81
16316,254.9375,0.26
16317,254.953125,-0.32
16318,254.96875,-0.77
16319,254.984375,-0.97
16320,255.0,-0.85
16321,255.015625,-0.42
16322,255.03125,0.22
16323,255.046875,0.96
16324,255.0625,1.7
16325,255.078125,2.4
16326,255.09375,3.08
16327,255.109375,3.74
16328,255.125,4.4
16329,255.140625,5.0
16330,255.15625,5.46
16331,255.171875,5.72
16332,255.1875,5.79
16333,255.203125,5.71
16334,255.21875,5.61
16335,255.234375,5.61
16336,255.25,5.8
16337,255.265625,6.16
16338,255.28125,6.59
16339,255.296875,6.98
16340,255.3125,7.27
16341,255.328125,7.49
16342,255.34375,7.73
16343,255.359375,8.09
16344,255.375,8.56
16345,255.390625,9.06
16346,255.40625,9.5
16347,255.421875,9.74
16348,255.4375,9.76
16349,255.453125,9.56
16350,255.46875,9.2
16351,255.484375,8.74
16352,255.5,8.23
16353,255.515625,7.72
16354,255.53125,7.27
16355,255.546875,6.93
16356,255.5625,6.67
16357,255.578125,6.42
16358,255.59375,6.07
16359,255.609375,5.53
16360,255.625,4.79
16361,255.640625,3.96
16362,255.65625,3.17
16363,255.671875,2.53
16364,255.6875,2.06
16365,255.703125,1.64
16366,255.71875,1.13
16367,255.734375,0.42
16368,255.75,-0.5
16369,255.765625,-1.52
16370,255.78125,-2.45
16371,255.796875,-3.14
16372,255.8125,-3.51
16373,255.828125,-3.6
16374,255.84375,-3.5
16375,255.859375,-3.27
16376,255.875,-2.97
16377,255.890625,-2.6
16378,255.90625,-2.2
16379,255.921875,-1.84
16380,255.9375,-1.62
16381,255.953125,-1.59
16382,255.96875,-1.76
16383,255.984375,-2.05
16384,256.0,-2.33
16385,256.015625,-2.52
16386,256.03125,-2.56
16387,256.046875,-2.43
16388,256.0625,-2.14
16389,256.078125,-1.7
16390,256.09375,-1.1
16391,256.109375,-0.4
16392,256.125,0.3
16393,256.140625,0.83
16394,256.15625,1.06
16395,256.171875,0.9
16396,256.1875,0.38
16397,256.203125,-0.37
16398,256.21875,-1.15
16399,256.234375,-1.77
16400,256.25,-2.08
16401,256.265625,-2.03
16402,256.28125,-1.64
16403,256.296875,-1.02
16404,256.3125,-0.32
16405,256.328125,0.35
16406,256.34375,0.91
16407,256.359375,1.36
16408,256.375,1.71
16409,256.390625,1.97
16410,256.40625,2.13
16411,256.421875,2.14
16412,256.4375,1.98
16413,256.453125,1.68
16414,256.46875,1.31
16415,256.484375,0.99
16416,256.5,0.78
16417,256.515625,0.67
16418,256.53125,0.56
16419,256.546875,0.34
16420,256.5625,-0.05
16421,256.578125,-0.62
16422,256.59375,-1.3
16423,256.609375,-1.97
16424,256.625,-2.54
16425,256.640625,-2.91
16426,256.65625,-3.06
16427,256.671875,-2.94
16428,256.6875,-2.6
16429,256.703125,-2.08
16430,256.71875,-1.46
16431,256.734375,-0.87
16432,256.75,-0.36
16433,256.765625,0.02
16434,256.78125,0.27
16435,256.796875,0.44
16436,256.8125,0.56
16437,256.828125,0.62
16438,256.84375,0.64
16439,256.859375,0.62
16440,256.875,0.6
16441,256.890625,0.6
16442,256.90625,0.61
16443,256.921875,0.6
16444,256.9375,0.5
16445,256.953125,0.25
16446,256.96875,-0.18
16447,256.984375,-0.8
16448,257.0,-1.53
16449,257.015625,-2.3
16450,257.03125,-3.02
16451,257.046875,-3.61
16452,257.0625,-4.01
16453,257.078125,-4.17
16454,257.09375,-4.12
16455,257.109375,-3.89
16456,257.125,-3.55
16457,257.140625,-3.14
16458,257.15625,-2.7
16459,257.171875,-2.21
16460,257.1875,-1.68
16461,257.203125,-1.17
16462,257.21875,-0.76
16463,257.234375,-0.56
16464,257.25,-0.64
16465,257.265625,-0.94
16466,257.28125,-1.35
16467,257.296875,-1.7
16468,257.3125,-1.89
16469,257.328125,-1.84
16470,257.34375,-1.62
16471,257.359375,-1.31
16472,257.375,-1.01
16473,257.390625,-0.83
16474,257.40625,-0.86
16475,257.421875,-1.12
16476,257.4375,-1.62
16477,257.453125,-2.28
16478,257.46875,-2.98
16479,257.484375,-3.58
16480,257.5,-3.95
16481,257.515625,-4.03
16482,257.53125,-3.85
16483,257.546875,-3.51
16484,257.5625,-3.09
16485,257.578125,-2.69
16486,257.59375,-2.38
16487,257.609375,-2.17
16488,257.625,-2.11
16489,257.640625,-2.2
16490,257.65625,-2.45
16491,257.671875,-2.83
16492,257.6875,-3.29
16493,257.703125,-3.76
16494,257.71875,-4.21
16495,257.734375,-4.6
16496,257.75,-4.92
16497,257.765625,-5.21
16498,257.78125,-5.48
16499,257.796875,-5.69
16500,257.8125,-5.8
16501,257.828125,-5.73
16502,257.84375,-5.48
16503,257.859375,-5.09
16504,257.875,-4.67
16505,257.890625,-4.3
16506,257.90625,-4.04
16507,257.921875,-3.83
16508,257.9375,-3.58
16509,257.953125,-3.18
16510,257.96875,-2.62
16511,257.984375,-1.9
16512,258.0,-1.11
16513,258.015625,-0.3
16514,258.03125,0.5
16515,258.046875,1.29
16516,258.0625,2.02
16517,258.078125,2.61
16518,258.09375,2.95
16519,258.109375,2.97
16520,258.125,2.68
16521,258.140625,2.21
16522,258.15625,1.73
16523,258.171875,1.38
16524,258.1875,1.22
16525,258.203125,1.23
16526,258.21875,1.34
16527,258.234375,1.44
16528,258.25,1.46
16529,258.265625,1.35
16530,258.28125,1.04
16531,258.296875,0.49
16532,258.3125,-0.28
16533,258.328125,-1.16
16534,258.34375,-1.94
16535,258.359375,-2.43
16536,258.375,-2.49
16537,258.390625,-2.14
16538,258.40625,-1.52
16539,258.421875,-0.83
16540,258.4375,-0.23
16541,258.453125,0.2
16542,258.46875,0.48
16543,258.484375,0.69
16544,258.5,0.86
16545,258.515625,1.05
16546,258.53125,1.24
16547,258.546875,1.46
16548,258.5625,1.69
16549,258.578125,1.96
16550,258.59375,2.26
16551,258.609375,2.53
16552,258.625,2.69
16553,258.640625,2.67
16554,258.65625,2.4
16555,258.671875,1.89
16556,258.6875,1.22
16557,258.703125,0.54
16558,258.71875,0.01
16559,258.734375,-0.21
16560,258.75,-0.1
16561,258.765625,0.27
16562,258.78125,0.78
16563,258.796875,1.28
16564,258.8125,1.71
16565,258.828125,2.05
16566,258.84375,2.32
16567,258.859375,2.48
16568,258.875,2.47
16569,258.890625,2.22
16570,258.90625,1.72
16571,258.921875,1.03
16572,258.9375,0.34
16573,258.953125,-0.2
16574,258.96875,-0.48
16575,258.984375,-0.52
16576,259.0,-0.42
16577,259.015625,-0.34
16578,259.03125,-0.36
16579,259.046875,-0.54
16580,259.0625,-0.89
16581,259.078125,-1.39
16582,259.09375,-2.05
16583,259.109375,-2.86
16584,259.125,-3.8
16585,259.140625,-4.85
16586,259.15625,-5.97
16587,259.171875,-7.09
16588,259.1875,-8.11
16589,259.203125,-8.92
16590,259.21875,-9.35
16591,259.234375,-9.34
16592,259.25,-8.9
16593,259.265625,-8.22
16594,259.28125,-7.53
16595,259.296875,-7.07
16596,259.3125,-6.92
16597,259.328125,-6.96
16598,259.34375,-7.02
16599,259.359375,-6.9
16600,259.375,-6.63
16601,259.390625,-6.31
16602,259.40625,-6.14
16603,259.421875,-6.2
16604,259.4375,-6.42
16605,259.453125,-6.61
16606,259.46875,-6.55
16607,259.484375,-6.17
16608,259.5,-5.58
16609,259.515625,-5.01
16610,259.53125,-4.67
16611,259.546875,-4.67
16612,259.5625,-4.95
16613,259.578125,-5.27
16614,259.59375,-5.36
16615,259.609375,-5.01
16616,259.625,-4.14
16617,259.640625,-2.86
16618,259.65625,-1.39
16619,259.671875,0.0
16620,259.6875,1.16
16621,259.703125,2.05
16622,259.71875,2.79
16623,259.734375,3.51
16624,259.75,4.32
16625,259.765625,5.18
16626,259.78125,5.98
16627,259.796875,6.56
16628,259.8125,6.86
16629,259.828125,6.94
16630,259.84375,6.92
16631,259.859375,6.93
16632,259.875,6.99
16633,259.890625,6.99
16634,259.90625,6.78
16635,259.921875,6.23
16636,259.9375,5.37
16637,259.953125,4.3
16638,259.96875,3.24
16639,259.984375,2.33
16640,260.0,1.64
16641,260.015625,1.17
16642,260.03125,0.87
16643,260.046875,0.73
16644,260.0625,0.78
16645,260.078125,1.09
16646,260.09375,1.71
16647,260.109375,2.62
16648,260.125,3.67
16649,260.140625,4.7
16650,260.15625,5.49
16651,260.171875,5.93
16652,260.1875,5.98
16653,260.203125,5.73
16654,260.21875,5.32
16655,260.234375,4.89
16656,260.25,4.53
16657,260.265625,4.27
16658,260.28125,4.09
16659,260.296875,3.94
16660,260.3125,3.78
16661,260.328125,3.53
16662,260.34375,3.1
16663,260.359375,2.41
16664,260.375,1.41
16665,260.390625,0.17
16666,260.40625,-1.15
16667,260.421875,-2.32
16668,260.4375,-3.13
16669,260.453125,-3.49
16670,260.46875,-3.42
16671,260.484375,-3.05
16672,260.5,-2.5
16673,260.515625,-1.87
16674,260.53125,-1.22
16675,260.546875,-0.57
16676,260.5625,0.04
16677,260.578125,0.57
16678,260.59375,0.98
16679,260.609375,1.27
16680,260.625,1.47
16681,260.640625,1.61
16682,260.65625,1.73
16683,260.671875,1.85
16684,260.6875,1.96
16685,260.703125,2.05
16686,260.71875,2.08
16687,260.734375,2.03
16688,260.75,1.85
16689,260.765625,1.48
16690,260.78125,0.89
16691,260.796875,0.07
16692,260.8125,-0.88
16693,260.828125,-1.76
16694,260.84375,-2.33
16695,260.859375,-2.37
16696,260.875,-1.83
16697,260.890625,-0.78
16698,260.90625,0.5
16699,260.921875,1.72
16700,260.9375,2.67
16701,260.953125,3.29
16702,260.96875,3.7
16703,260.984375,4.1
16704,261.0,4.65
16705,261.015625,5.35
16706,261.03125,6.11
16707,261.046875,6.76
16708,261.0625,7.14
16709,261.078125,7.18
16710,261.09375,6.95
16711,261.109375,6.57
16712,261.125,6.19
16713,261.140625,5.94
16714,261.15625,5.88
16715,261.171875,5.96
16716,261.1875,6.04
16717,261.203125,5.93
16718,261.21875,5.49
16719,261.234375,4.68
16720,261.25,3.63
16721,261.265625,2.56
16722,261.28125,1.75
16723,261.296875,1.4
16724,261.3125,1.57
16725,261.328125,2.16
16726,261.34375,2.95
16727,261.359375,3.73
16728,261.375,4.33
16729,261.390625,4.7
16730,261.40625,4.8
16731,261.421875,4.63
16732,261.4375,4.15
16733,261.453125,3.33
16734,261.46875,2.2
16735,261.484375,0.87
16736,261.5,-0.48
16737,261.515625,-1.67
16738,261.53125,-2.62
16739,261.546875,-3.44
16740,261.5625,-4.32
16741,261.578125,-5.51
16742,261.59375,-7.12
16743,261.609375,-9.1
16744,261.625,-11.21
16745,261.640625,-13.14
16746,261.65625,-14.57
16747,261.671875,-15.31
16748,261.6875,-15.33
16749,261.703125,-14.74
16750,261.71875,-13.74
16751,261.734375,-12.49
16752,261.75,-11.11
16753,261.765625,-9.62
16754,261.78125,-8.03
16755,261.796875,-6.35
16756,261.8125,-4.68
16757,261.828125,-3.15
16758,261.84375,-1.88
16759,261.859375,-0.9
16760,261.875,-0.13
16761,261.890625,0.59
16762,261.90625,1.35
16763,261.921875,2.16
16764,261.9375,2.93
16765,261.953125,3.52
16766,261.96875,3.84
16767,261.984375,3.96
16768,262.0,3.98
16769,262.015625,4.04
16770,262.03125,4.16
16771,262.046875,4.25
16772,262.0625,4.17
16773,262.078125,3.87
16774,262.09375,3.43
16775,262.109375,3.09
16776,262.125,3.1
16777,262.140625,3.63
16778,262.15625,4.61
16779,262.171875,5.82
16780,262.1875,7.0
16781,262.203125,7.94
16782,262.21875,8.6
16783,262.234375,9.04
16784,262.25,9.32
16785,262.265625,9.48
16786,262.28125,9.51
16787,262.296875,9.38
16788,262.3125,9.11
16789,262.328125,8.72
16790,262.34375,8.25
16791,262.359375,7.73
16792,262.375,7.14
16793,262.390625,6.51
16794,262.40625,5.86
16795,262.421875,5.25
16796,262.4375,4.72
16797,262.453125,4.27
16798,262.46875,3.88
16799,262.484375,3.53
16800,262.5,3.21
16801,262.515625,3.0
16802,262.53125,2.97
16803,262.546875,3.17
16804,262.5625,3.61
16805,262.578125,4.2
16806,262.59375,4.8
16807,262.609375,5.22
16808,262.625,5.3
16809,262.640625,4.97
16810,262.65625,4.24
16811,262.671875,3.22
16812,262.6875,2.05
16813,262.703125,0.85
16814,262.71875,-0.33
16815,262.734375,-1.49
16816,262.75,-2.62
16817,262.765625,-3.68
16818,262.78125,-4.58
16819,262.796875,-5.22
16820,262.8125,-5.55
16821,262.828125,-5.65
16822,262.84375,-5.69
16823,262.859375,-5.89
16824,262.875,-6.4
16825,262.890625,-7.23
16826,262.90625,-8.22
16827,262.921875,-9.09
16828,262.9375,-9.58
16829,262.953125,-9.54
16830,262.96875,-8.95
16831,262.984375,-7.97
16832,263.0,-6.78
16833,263.015625,-5.54
16834,263.03125,-4.31
16835,263.046875,-3.13
16836,263.0625,-2.02
16837,263.078125,-1.06
16838,263.09375,-0.37
16839,263.109375,-0.05
16840,263.125,-0.1
16841,263.140625,-0.41
16842,263.15625,-0.83
16843,263.171875,-1.17
16844,263.1875,-1.32
16845,263.203125,-1.28
16846,263.21875,-1.15
16847,263.234375,-1.06
16848,263.25,-1.15
16849,263.265625,-1.5
16850,263.28125,-2.07
16851,263.296875,-2.76
16852,263.3125,-3.38
16853,263.328125,-3.79
16854,263.34375,-3.86
16855,263.359375,-3.59
16856,263.375,-3.05
16857,263.390625,-2.4
16858,263.40625,-1.73
16859,263.421875,-1.1
16860,263.4375,-0.49
16861,263.453125,0.14
16862,263.46875,0.82
16863,263.484375,1.48
16864,263.5,2.03
16865,263.515625,2.34
16866,263.53125,2.38
16867,263.546875,2.21
16868,263.5625,1.97
16869,263.578125,1.8
16870,263.59375,1.78
16871,263.609375,1.88
16872,263.625,2.02
16873,263.640625,2.07
16874,263.65625,1.9
16875,263.671875,1.48
16876,263.6875,0.82
16877,263.703125,0.01
16878,263.71875,-0.78
16879,263.734375,-1.4
16880,263.75,-1.7
16881,263.765625,-1.61
16882,263.78125,-1.15
16883,263.796875,-0.41
16884,263.8125,0.44
16885,263.828125,1.27
16886,263.84375,1.98
16887,263.859375,2.57
16888,263.875,3.03
16889,263.890625,3.38
16890,263.90625,3.6
16891,263.921875,3.66
16892,263.9375,3.54
16893,263.953125,3.25
16894,263.96875,2.86
16895,263.984375,2.44
16896,264.0,2.06
16897,264.015625,1.75
16898,264.03125,1.49
16899,264.046875,1.25
16900,264.0625,0.97
16901,264.078125,0.65
16902,264.09375,0.26
16903,264.109375,-0.19
16904,264.125,-0.72
16905,264.140625,-1.3
16906,264.15625,-1.89
16907,264.171875,-2.41
16908,264.1875,-2.74
16909,264.203125,-2.77
16910,264.21875,-2.45
16911,264.234375,-1.81
16912,264.25,-0.99
16913,264.265625,-0.16
16914,264.28125,0.52
16915,264.296875,0.97
16916,264.3125,1.2
16917,264.328125,1.31
16918,264.34375,1.37
16919,264.359375,1.42
16920,264.375,1.45
16921,264.390625,1.36
16922,264.40625,1.09
16923,264.421875,0.64
16924,264.4375,0.07
16925,264.453125,-0.49
16926,264.46875,-0.9
16927,264.484375,-1.1
16928,264.5,-1.16
16929,264.515625,-1.22
16930,264.53125,-1.48
16931,264.546875,-2.03
16932,264.5625,-2.8
16933,264.578125,-3.59
16934,264.59375,-4.14
16935,264.609375,-4.26
16936,264.625,-3.94
16937,264.640625,-3.3
16938,264.65625,-2.57
16939,264.671875,-1.92
16940,264.6875,-1.42
16941,264.703125,-0.99
16942,264.71875,-0.52
16943,264.734375,0.05
16944,264.75,0.67
16945,264.765625,1.23
16946,264.78125,1.58
16947,264.796875,1.67
16948,264.8125,1.51
16949,264.828125,1.24
16950,264.84375,1.0
16951,264.859375,0.91
16952,264.875,1.0
16953,264.890625,1.17
16954,264.90625,1.28
16955,264.921875,1.21
16956,264.9375,0.9
16957,264.953125,0.4
16958,264.96875,-0.2
16959,264.984375,-0.82
16960,265.0,-1.38
16961,265.015625,-1.87
16962,265.03125,-2.24
16963,265.046875,-2.42
16964,265.0625,-2.32
16965,265.078125,-1.89
16966,265.09375,-1.15
16967,265.109375,-0.26
16968,265.125,0.59
16969,265.140625,1.23
16970,265.15625,1.58
16971,265.171875,1.69
16972,265.1875,1.66
16973,265.203125,1.61
16974,265.21875,1.61
16975,265.234375,1.67
16976,265.25,1.76
16977,265.265625,1.84
16978,265.28125,1.88
16979,265.296875,1.85
16980,265.3125,1.75
16981,265.328125,1.57
16982,265.34375,1.28
16983,265.359375,0.87
16984,265.375,0.31
16985,265.390625,-0.39
16986,265.40625,-1.17
16987,265.421875,-1.92
16988,265.4375,-2.49
16989,265.453125,-2.75
16990,265.46875,-2.66
16991,265.484375,-2.27
16992,265.5,-1.74
16993,265.515625,-1.21
16994,265.53125,-0.8
16995,265.546875,-0.52
16996,265.5625,-0.33
16997,265.578125,-0.15
16998,265.59375,0.03
16999,265.609375,0.21
17000,265.625,0.36
17001,265.640625,0.47
17002,265.65625,0.54
17003,265.671875,0.57
17004,265.6875,0.54
17005,265.703125,0.45
17006,265.71875,0.26
17007,265.734375,-0.04
17008,265.75,-0.43
17009,265.765625,-0.88
17010,265.78125,-1.37
17011,265.796875,-1.88
17012,265.8125,-2.37
17013,265.828125,-2.8
17014,265.84375,-3.1
17015,265.859375,-3.2
17016,265.875,-3.08
17017,265.890625,-2.74
17018,265.90625,-2.27
17019,265.921875,-1.73
17020,265.9375,-1.19
17021,265.953125,-0.65
17022,265.96875,-0.1
17023,265.984375,0.49
17024,266.0,1.07
17025,266.015625,1.58
17026,266.03125,1.97
17027,266.046875,2.19
17028,266.0625,2.24
17029,266.078125,2.16
17030,266.09375,2.02
17031,266.109375,1.87
17032,266.125,1.74
17033,266.140625,1.68
17034,266.15625,1.68
17035,266.171875,1.73
17036,266.1875,1.77
17037,266.203125,1.74
17038,266.21875,1.59
17039,266.234375,1.28
17040,266.25,0.82
17041,266.265625,0.28
17042,266.28125,-0.24
17043,266.296875,-0.64
17044,266.3125,-0.8
17045,266.328125,-0.62
17046,266.34375,-0.1
17047,266.359375,0.7
17048,266.375,1.66
17049,266.390625,2.61
17050,266.40625,3.4
17051,266.421875,3.93
17052,266.4375,4.2
17053,266.453125,4.27
17054,266.46875,4.23
17055,266.484375,4.2
17056,266.5,4.27
17057,266.515625,4.51
17058,266.53125,4.95
17059,266.546875,5.56
17060,266.5625,6.26
17061,266.578125,6.9
17062,266.59375,7.36
17063,266.609375,7.55
17064,266.625,7.48
17065,266.640625,7.22
17066,266.65625,6.83
17067,266.671875,6.38
17068,266.6875,5.91
17069,266.703125,5.47
17070,266.71875,5.17
17071,266.734375,5.14
17072,266.75,5.44
17073,266.765625,6.05
17074,266.78125,6.79
17075,266.796875,7.42
17076,266.8125,7.77
17077,266.828125,7.82
17078,266.84375,7.7
17079,266.859375,7.58
17080,266.875,7.5
17081,266.890625,7.32
17082,266.90625,6.81
17083,266.921875,5.83
17084,266.9375,4.37
17085,266.953125,2.65
17086,266.96875,0.9
17087,266.984375,-0.76
17088,267.0,-2.43
17089,267.015625,-4.32
17090,267.03125,-6.62
17091,267.046875,-9.3
17092,267.0625,-12.12
17093,267.078125,-14.73
17094,267.09375,-16.8
17095,267.109375,-18.21
17096,267.125,-18.97
17097,267.140625,-19.23
17098,267.15625,-19.05
17099,267.171875,-18.48
17100,267.1875,-17.46
17101,267.203125,-15.94
17102,267.21875,-13.94
17103,267.234375,-11.52
17104,267.25,-8.85
17105,267.265625,-6.08
17106,267.28125,-3.36
17107,267.296875,-0.79
17108,267.3125,1.61
17109,267.328125,3.83
17110,267.34375,5.81
17111,267.359375,7.46
17112,267.375,8.59
17113,267.390625,9.06
17114,267.40625,8.82
17115,267.421875,8.01
17116,267.4375,6.89
17117,267.453125,5.76
17118,267.46875,4.82
17119,267.484375,4.05
17120,267.5,3.25
17121,267.515625,2.21
17122,267.53125,0.81
17123,267.546875,-0.85
17124,267.5625,-2.48
17125,267.578125,-3.77
17126,267.59375,-4.5
17127,267.609375,-4.63
17128,267.625,-4.32
17129,267.640625,-3.81
17130,267.65625,-3.34
17131,267.671875,-3.07
17132,267.6875,-3.07
17133,267.703125,-3.32
17134,267.71875,-3.8
17135,267.734375,-4.44
17136,267.75,-5.2
17137,267.765625,-5.98
17138,267.78125,-6.62
17139,267.796875,-6.92
17140,267.8125,-6.72
17141,267.828125,-5.95
17142,267.84375,-4.72
17143,267.859375,-3.28
17144,267.875,-2.02
17145,267.890625,-1.27
17146,267.90625,-1.23
17147,267.921875,-1.9
17148,267.9375,-3.11
17149,267.953125,-4.57
17150,267.96875,-6.01
17151,267.984375,-7.16
17152,268.0,-7.86
17153,268.015625,-7.98
17154,268.03125,-7.46
17155,268.046875,-6.31
17156,268.0625,-4.63
17157,268.078125,-2.56
17158,268.09375,-0.29
17159,268.109375,2.0
17160,268.125,4.17
17161,268.140625,6.1
17162,268.15625,7.7
17163,268.171875,8.94
17164,268.1875,9.79
17165,268.203125,10.3
17166,268.21875,10.57
17167,268.234375,10.71
17168,268.25,10.8
17169,268.265625,10.83
17170,268.28125,10.69
17171,268.296875,10.25
17172,268.3125,9.41
17173,268.328125,8.15
17174,268.34375,6.58
17175,268.359375,4.84
17176,268.375,3.09
17177,268.390625,1.42
17178,268.40625,-0.14
17179,268.421875,-1.56
17180,268.4375,-2.81
17181,268.453125,-3.84
17182,268.46875,-4.62
17183,268.484375,-5.18
17184,268.5,-5.61
17185,268.515625,-6.05
17186,268.53125,-6.63
17187,268.546875,-7.44
17188,268.5625,-8.47
17189,268.578125,-9.64
17190,268.59375,-10.82
17191,268.609375,-11.78
17192,268.625,-12.3
17193,268.640625,-12.18
17194,268.65625,-11.31
17195,268.671875,-9.76
17196,268.6875,-7.81
17197,268.703125,-5.83
17198,268.71875,-4.21
17199,268.734375,-3.19
17200,268.75,-2.78
17201,268.765625,-2.76
17202,268.78125,-2.77
17203,268.796875,-2.47
17204,268.8125,-1.65
17205,268.828125,-0.34
17206,268.84375,1.23
17207,268.859375,2.7
17208,268.875,3.72
17209,268.890625,4.07
17210,268.90625,3.75
17211,268.921875,2.98
17212,268.9375,2.14
17213,268.953125,1.55
17214,268.96875,1.44
17215,268.984375,1.84
17216,269.0,2.7
17217,269.015625,3.93
17218,269.03125,5.48
17219,269.046875,7.26
17220,269.0625,9.14
17221,269.078125,10.83
17222,269.09375,11.99
17223,269.109375,12.34
17224,269.125,11.84
17225,269.140625,10.64
17226,269.15625,9.06
17227,269.171875,7.42
17228,269.1875,5.88
17229,269.203125,4.53
17230,269.21875,3.38
17231,269.234375,2.51
17232,269.25,2.03
17233,269.265625,2.0
17234,269.28125,2.32
17235,269.296875,2.66
17236,269.3125,2.59
17237,269.328125,1.78
17238,269.34375,0.14
17239,269.359375,-2.15
17240,269.375,-4.7
17241,269.390625,-7.08
17242,269.40625,-8.99
17243,269.421875,-10.26
17244,269.4375,-10.83
17245,269.453125,-10.72
17246,269.46875,-9.92
17247,269.484375,-8.46
17248,269.5,-6.44
17249,269.515625,-4.06
17250,269.53125,-1.64
17251,269.546875,0.49
17252,269.5625,2.06
17253,269.578125,2.98
17254,269.59375,3.37
17255,269.609375,3.47
17256,269.625,3.53
17257,269.640625,3.67
17258,269.65625,3.77
17259,269.671875,3.58
17260,269.6875,2.92
17261,269.703125,1.77
17262,269.71875,0.4
17263,269.734375,-0.78
17264,269.75,-1.38
17265,269.765625,-1.26
17266,269.78125,-0.55
17267,269.796875,0.4
17268,269.8125,1.23
17269,269.828125,1.67
17270,269.84375,1.66
17271,269.859375,1.28
17272,269.875,0.66
17273,269.890625,-0.04
17274,269.90625,-0.71
17275,269.921875,-1.29
17276,269.9375,-1.71
17277,269.953125,-1.97
17278,269.96875,-2.09
