,secs,meas
9119,142.484375,13.21
9120,142.5,9.3
9121,142.515625,5.56
9122,142.53125,2.52
9123,142.546875,0.6
9124,142.5625,0.01
9125,142.578125,0.7
9126,142.59375,2.35
9127,142.609375,4.49
9128,142.625,6.59
9129,142.640625,8.21
9130,142.65625,9.08
9131,142.671875,9.01
9132,142.6875,7.93
9133,142.703125,5.8
9134,142.71875,2.69
9135,142.734375,-1.23
9136,142.75,-5.61
9137,142.765625,-9.98
9138,142.78125,-13.85
9139,142.796875,-16.8
9140,142.8125,-18.68
9141,142.828125,-19.53
9142,142.84375,-19.54
9143,142.859375,-19.01
9144,142.875,-18.21
9145,142.890625,-17.29
9146,142.90625,-16.39
9147,142.921875,-15.57
9148,142.9375,-14.91
9149,142.953125,-14.5
9150,142.96875,-14.3
9151,142.984375,-14.27
9152,143.0,-14.34
9153,143.015625,-14.41
9154,143.03125,-14.48
9155,143.046875,-14.54
9156,143.0625,-14.62
9157,143.078125,-14.71
9158,143.09375,-14.81
9159,143.109375,-14.92
9160,143.125,-14.99
9161,143.140625,-14.93
9162,143.15625,-14.57
9163,143.171875,-13.66
9164,143.1875,-11.99
9165,143.203125,-9.46
9166,143.21875,-6.11
9167,143.234375,-2.19
9168,143.25,1.87
9169,143.265625,5.63
9170,143.28125,8.69
9171,143.296875,10.78
9172,143.3125,11.8
9173,143.328125,11.82
9174,143.34375,11.06
9175,143.359375,9.83
9176,143.375,8.46
9177,143.390625,7.18
9178,143.40625,6.16
9179,143.421875,5.44
9180,143.4375,5.01
9181,143.453125,4.79
9182,143.46875,4.72
9183,143.484375,4.7
9184,143.5,4.63
9185,143.515625,4.39
9186,143.53125,3.88
9187,143.546875,3.08
9188,143.5625,2.02
9189,143.578125,0.81
9190,143.59375,-0.43
9191,143.609375,-1.58
9192,143.625,-2.58
9193,143.640625,-3.35
9194,143.65625,-3.89
9195,143.671875,-4.21
9196,143.6875,-4.35
9197,143.703125,-4.38
9198,143.71875,-4.45
9199,143.734375,-4.65
9200,143.75,-5.11
9201,143.765625,-5.88
9202,143.78125,-6.9
9203,143.796875,-8.0
9204,143.8125,-8.91
9205,143.828125,-9.3
9206,143.84375,-8.9
9207,143.859375,-7.58
9208,143.875,-5.39
9209,143.890625,-2.58
9210,143.90625,0.51
9211,143.921875,3.54
9212,143.9375,6.26
9213,143.953125,8.55
9214,143.96875,10.36
9215,143.984375,11.66
9216,144.0,12.4
9217,144.015625,12.62
9218,144.03125,12.38
9219,144.046875,11.9
9220,144.0625,11.4
9221,144.078125,11.07
9222,144.09375,10.96
9223,144.109375,11.03
9224,144.125,11.12
9225,144.140625,11.11
9226,144.15625,10.95
9227,144.171875,10.58
9228,144.1875,10.03
9229,144.203125,9.3
9230,144.21875,8.39
9231,144.234375,7.23
9232,144.25,5.8
9233,144.265625,4.11
9234,144.28125,2.22
9235,144.296875,0.24
9236,144.3125,-1.73
9237,144.328125,-3.62
9238,144.34375,-5.37
9239,144.359375,-7.04
9240,144.375,-8.69
9241,144.390625,-10.41
9242,144.40625,-12.21
9243,144.421875,-14.04
9244,144.4375,-15.75
9245,144.453125,-17.13
9246,144.46875,-17.95
9247,144.484375,-18.01
9248,144.5,-17.18
9249,144.515625,-15.48
9250,144.53125,-13.11
9251,144.546875,-10.41
9252,144.5625,-7.78
9253,144.578125,-5.54
9254,144.59375,-3.9
9255,144.609375,-2.81
9256,144.625,-2.08
9257,144.640625,-1.48
9258,144.65625,-0.81
9259,144.671875,-0.02
9260,144.6875,0.8
9261,144.703125,1.49
9262,144.71875,1.94
9263,144.734375,2.14
9264,144.75,2.21
9265,144.765625,2.32
9266,144.78125,2.62
9267,144.796875,3.19
9268,144.8125,3.95
9269,144.828125,4.73
9270,144.84375,5.33
9271,144.859375,5.59
9272,144.875,5.45
9273,144.890625,4.96
9274,144.90625,4.22
9275,144.921875,3.31
9276,144.9375,2.28
9277,144.953125,1.17
9278,144.96875,0.02
9279,144.984375,-1.07
9280,145.0,-2.0
9281,145.015625,-2.71
9282,145.03125,-3.26
9283,145.046875,-3.79
9284,145.0625,-4.44
9285,145.078125,-5.3
9286,145.09375,-6.32
9287,145.109375,-7.3
9288,145.125,-7.94
9289,145.140625,-7.93
9290,145.15625,-7.14
9291,145.171875,-5.59
9292,145.1875,-3.49
9293,145.203125,-1.17
9294,145.21875,1.07
9295,145.234375,3.0
9296,145.25,4.57
9297,145.265625,5.82
9298,145.28125,6.87
9299,145.296875,7.78
9300,145.3125,8.52
9301,145.328125,9.04
9302,145.34375,9.3
9303,145.359375,9.29
9304,145.375,9.13
9305,145.390625,8.95
9306,145.40625,8.88
9307,145.421875,8.94
9308,145.4375,9.11
9309,145.453125,9.32
9310,145.46875,9.51
9311,145.484375,9.64
9312,145.5,9.67
9313,145.515625,9.54
9314,145.53125,9.22
9315,145.546875,8.68
9316,145.5625,7.88
9317,145.578125,6.92
9318,145.59375,5.85
9319,145.609375,4.77
9320,145.625,3.75
9321,145.640625,2.8
9322,145.65625,1.91
9323,145.671875,1.03
9324,145.6875,0.13
9325,145.703125,-0.85
9326,145.71875,-1.94
9327,145.734375,-3.13
9328,145.75,-4.41
9329,145.765625,-5.71
9330,145.78125,-6.88
9331,145.796875,-7.72
9332,145.8125,-8.01
9333,145.828125,-7.51
9334,145.84375,-6.11
9335,145.859375,-3.81
9336,145.875,-0.75
9337,145.890625,2.79
9338,145.90625,6.4
9339,145.921875,9.73
9340,145.9375,12.46
9341,145.953125,14.4
9342,145.96875,15.53
9343,145.984375,15.95
9344,146.0,15.85
9345,146.015625,15.48
9346,146.03125,15.02
9347,146.046875,14.63
9348,146.0625,14.38
9349,146.078125,14.27
9350,146.09375,14.24
9351,146.109375,14.18
9352,146.125,14.0
9353,146.140625,13.62
9354,146.15625,13.0
9355,146.171875,12.12
9356,146.1875,11.01
9357,146.203125,9.69
9358,146.21875,8.24
9359,146.234375,6.75
9360,146.25,5.32
9361,146.265625,4.04
9362,146.28125,2.95
9363,146.296875,2.08
9364,146.3125,1.3
9365,146.328125,0.51
9366,146.34375,-0.46
9367,146.359375,-1.73
9368,146.375,-3.36
9369,146.390625,-5.35
9370,146.40625,-7.59
9371,146.421875,-9.92
9372,146.4375,-12.07
9373,146.453125,-13.73
9374,146.46875,-14.52
9375,146.484375,-14.22
9376,146.5,-12.8
9377,146.515625,-10.48
9378,146.53125,-7.7
9379,146.546875,-4.95
9380,146.5625,-2.6
9381,146.578125,-0.74
9382,146.59375,0.75
9383,146.609375,2.07
9384,146.625,3.27
9385,146.640625,4.22
9386,146.65625,4.65
9387,146.671875,4.35
9388,146.6875,3.32
9389,146.703125,1.86
9390,146.71875,0.42
9391,146.734375,-0.62
9392,146.75,-1.09
9393,146.765625,-1.14
9394,146.78125,-1.06
9395,146.796875,-1.13
9396,146.8125,-1.5
9397,146.828125,-2.15
9398,146.84375,-3.01
9399,146.859375,-4.04
9400,146.875,-5.33
9401,146.890625,-7.03
9402,146.90625,-9.18
9403,146.921875,-11.66
9404,146.9375,-14.13
9405,146.953125,-16.16
9406,146.96875,-17.4
9407,146.984375,-17.77
9408,147.0,-17.5
9409,147.015625,-16.97
9410,147.03125,-16.6
9411,147.046875,-16.55
9412,147.0625,-16.72
9413,147.078125,-16.75
9414,147.09375,-16.22
9415,147.109375,-14.8
9416,147.125,-12.46
9417,147.140625,-9.52
9418,147.15625,-6.49
9419,147.171875,-3.92
9420,147.1875,-2.26
9421,147.203125,-1.72
9422,147.21875,-2.31
9423,147.234375,-3.87
9424,147.25,-6.13
9425,147.265625,-8.83
9426,147.28125,-11.7
9427,147.296875,-14.48
9428,147.3125,-16.88
9429,147.328125,-18.61
9430,147.34375,-19.44
9431,147.359375,-19.15
9432,147.375,-17.68
9433,147.390625,-15.1
9434,147.40625,-11.6
9435,147.421875,-7.42
9436,147.4375,-2.87
9437,147.453125,1.82
9438,147.46875,6.52
9439,147.484375,11.28
9440,147.5,16.18
9441,147.515625,21.29
9442,147.53125,26.45
9443,147.546875,31.3
9444,147.5625,35.28
9445,147.578125,37.8
9446,147.59375,38.39
9447,147.609375,36.75
9448,147.625,32.78
9449,147.640625,26.48
9450,147.65625,18.06
9451,147.671875,7.95
9452,147.6875,-3.01
9453,147.703125,-13.64
9454,147.71875,-22.48
9455,147.734375,-28.17
9456,147.75,-29.75
9457,147.765625,-27.0
9458,147.78125,-20.49
9459,147.796875,-11.53
9460,147.8125,-1.81
9461,147.828125,6.89
9462,147.84375,13.22
9463,147.859375,16.39
9464,147.875,16.27
9465,147.890625,13.28
9466,147.90625,8.08
9467,147.921875,1.45
9468,147.9375,-5.92
9469,147.953125,-13.3
9470,147.96875,-20.0
9471,147.984375,-25.24
9472,148.0,-28.42
9473,148.015625,-29.31
9474,148.03125,-28.15
9475,148.046875,-25.66
9476,148.0625,-22.75
9477,148.078125,-20.27
9478,148.09375,-18.79
9479,148.109375,-18.49
9480,148.125,-19.19
9481,148.140625,-20.56
9482,148.15625,-22.22
9483,148.171875,-23.8
9484,148.1875,-25.04
9485,148.203125,-25.73
9486,148.21875,-25.76
9487,148.234375,-25.17
9488,148.25,-24.14
9489,148.265625,-22.9
9490,148.28125,-21.64
9491,148.296875,-20.41
9492,148.3125,-19.08
9493,148.328125,-17.41
9494,148.34375,-15.19
9495,148.359375,-12.34
9496,148.375,-8.95
9497,148.390625,-5.34
9498,148.40625,-1.91
9499,148.421875,0.98
9500,148.4375,3.12
9501,148.453125,4.56
9502,148.46875,5.57
9503,148.484375,6.49
9504,148.5,7.61
9505,148.515625,8.93
9506,148.53125,10.19
9507,148.546875,11.0
9508,148.5625,11.09
9509,148.578125,10.54
9510,148.59375,9.78
9511,148.609375,9.36
9512,148.625,9.6
9513,148.640625,10.51
9514,148.65625,11.71
9515,148.671875,12.68
9516,148.6875,13.08
9517,148.703125,12.87
9518,148.71875,12.24
9519,148.734375,11.5
9520,148.75,10.78
9521,148.765625,10.0
9522,148.78125,8.95
9523,148.796875,7.45
9524,148.8125,5.42
9525,148.828125,2.98
9526,148.84375,0.35
9527,148.859375,-2.18
9528,148.875,-4.3
9529,148.890625,-5.71
9530,148.90625,-6.15
9531,148.921875,-5.47
9532,148.9375,-3.67
9533,148.953125,-0.95
9534,148.96875,2.32
9535,148.984375,5.68
9536,149.0,8.73
9537,149.015625,11.28
9538,149.03125,13.29
9539,149.046875,14.81
9540,149.0625,15.91
9541,149.078125,16.59
9542,149.09375,16.81
9543,149.109375,16.59
9544,149.125,16.04
9545,149.140625,15.38
9546,149.15625,14.9
9547,149.171875,14.77
9548,149.1875,14.98
9549,149.203125,15.37
9550,149.21875,15.62
9551,149.234375,15.46
9552,149.25,14.76
9553,149.265625,13.6
9554,149.28125,12.13
9555,149.296875,10.59
9556,149.3125,9.11
9557,149.328125,7.74
9558,149.34375,6.48
9559,149.359375,5.27
9560,149.375,4.04
9561,149.390625,2.65
9562,149.40625,0.99
9563,149.421875,-1.01
9564,149.4375,-3.28
9565,149.453125,-5.58
9566,149.46875,-7.5
9567,149.484375,-8.59
9568,149.5,-8.5
9569,149.515625,-7.18
9570,149.53125,-4.87
9571,149.546875,-2.02
9572,149.5625,0.89
9573,149.578125,3.46
9574,149.59375,5.48
9575,149.609375,6.85
9576,149.625,7.67
9577,149.640625,8.02
9578,149.65625,8.04
9579,149.671875,7.87
9580,149.6875,7.63
9581,149.703125,7.42
9582,149.71875,7.35
9583,149.734375,7.44
9584,149.75,7.68
9585,149.765625,8.05
9586,149.78125,8.45
9587,149.796875,8.83
9588,149.8125,9.16
9589,149.828125,9.45
9590,149.84375,9.67
9591,149.859375,9.79
9592,149.875,9.76
9593,149.890625,9.49
9594,149.90625,8.94
9595,149.921875,8.17
9596,149.9375,7.28
9597,149.953125,6.42
9598,149.96875,5.68
9599,149.984375,5.03
9600,150.0,4.46
9601,150.015625,4.0
9602,150.03125,3.8
9603,150.046875,4.11
9604,150.0625,5.19
9605,150.078125,7.09
9606,150.09375,9.64
9607,150.109375,12.4
9608,150.125,14.9
9609,150.140625,16.76
9610,150.15625,17.88
9611,150.171875,18.35
9612,150.1875,18.41
9613,150.203125,18.26
9614,150.21875,17.98
9615,150.234375,17.51
9616,150.25,16.75
9617,150.265625,15.67
9618,150.28125,14.36
9619,150.296875,13.02
9620,150.3125,11.82
9621,150.328125,10.91
9622,150.34375,10.3
9623,150.359375,9.94
9624,150.375,9.72
9625,150.390625,9.49
9626,150.40625,9.17
9627,150.421875,8.65
9628,150.4375,7.82
9629,150.453125,6.61
9630,150.46875,4.96
9631,150.484375,2.93
9632,150.5,0.65
9633,150.515625,-1.73
9634,150.53125,-4.08
9635,150.546875,-6.4
9636,150.5625,-8.76
9637,150.578125,-11.21
9638,150.59375,-13.7
9639,150.609375,-16.04
9640,150.625,-17.92
9641,150.640625,-18.99
9642,150.65625,-18.99
9643,150.671875,-17.86
9644,150.6875,-15.76
9645,150.703125,-13.0
9646,150.71875,-9.89
9647,150.734375,-6.74
9648,150.75,-3.75
9649,150.765625,-1.09
9650,150.78125,1.13
9651,150.796875,2.8
9652,150.8125,3.85
9653,150.828125,4.31
9654,150.84375,4.25
9655,150.859375,3.87
9656,150.875,3.38
9657,150.890625,2.99
9658,150.90625,2.86
9659,150.921875,3.09
9660,150.9375,3.7
9661,150.953125,4.61
9662,150.96875,5.66
9663,150.984375,6.56
9664,151.0,7.06
9665,151.015625,6.97
9666,151.03125,6.29
9667,151.046875,5.17
9668,151.0625,3.87
9669,151.078125,2.63
9670,151.09375,1.56
9671,151.109375,0.65
9672,151.125,-0.25
9673,151.140625,-1.29
9674,151.15625,-2.55
9675,151.171875,-4.04
9676,151.1875,-5.68
9677,151.203125,-7.32
9678,151.21875,-8.78
9679,151.234375,-9.93
9680,151.25,-10.61
9681,151.265625,-10.67
9682,151.28125,-10.0
9683,151.296875,-8.57
9684,151.3125,-6.47
9685,151.328125,-3.91
9686,151.34375,-1.25
9687,151.359375,1.22
9688,151.375,3.2
9689,151.390625,4.58
9690,151.40625,5.32
9691,151.421875,5.53
9692,151.4375,5.38
9693,151.453125,5.07
9694,151.46875,4.8
9695,151.484375,4.71
9696,151.5,4.9
9697,151.515625,5.3
9698,151.53125,5.78
9699,151.546875,6.17
9700,151.5625,6.33
9701,151.578125,6.28
9702,151.59375,6.1
9703,151.609375,5.88
9704,151.625,5.65
9705,151.640625,5.34
9706,151.65625,4.76
9707,151.671875,3.75
9708,151.6875,2.21
9709,151.703125,0.18
9710,151.71875,-2.11
9711,151.734375,-4.4
9712,151.75,-6.42
9713,151.765625,-8.1
9714,151.78125,-9.48
9715,151.796875,-10.82
9716,151.8125,-12.37
9717,151.828125,-14.32
9718,151.84375,-16.65
9719,151.859375,-19.07
9720,151.875,-21.17
9721,151.890625,-22.47
9722,151.90625,-22.64
9723,151.921875,-21.54
9724,151.9375,-19.33
9725,151.953125,-16.27
9726,151.96875,-12.73
9727,151.984375,-9.06
9728,152.0,-5.51
9729,152.015625,-2.33
9730,152.03125,0.29
9731,152.046875,2.18
9732,152.0625,3.3
9733,152.078125,3.7
9734,152.09375,3.62
9735,152.109375,3.36
9736,152.125,3.25
9737,152.140625,3.47
9738,152.15625,4.01
9739,152.171875,4.73
9740,152.1875,5.42
9741,152.203125,5.94
9742,152.21875,6.25
9743,152.234375,6.45
9744,152.25,6.65
9745,152.265625,6.9
9746,152.28125,7.16
9747,152.296875,7.29
9748,152.3125,7.1
9749,152.328125,6.48
9750,152.34375,5.39
9751,152.359375,3.91
9752,152.375,2.21
9753,152.390625,0.51
9754,152.40625,-1.06
9755,152.421875,-2.36
9756,152.4375,-3.4
9757,152.453125,-4.25
9758,152.46875,-5.05
9759,152.484375,-5.96
9760,152.5,-7.09
9761,152.515625,-8.49
9762,152.53125,-10.13
9763,152.546875,-11.9
9764,152.5625,-13.58
9765,152.578125,-14.9
9766,152.59375,-15.59
9767,152.609375,-15.43
9768,152.625,-14.34
9769,152.640625,-12.42
9770,152.65625,-9.88
9771,152.671875,-7.03
9772,152.6875,-4.1
9773,152.703125,-1.27
9774,152.71875,1.37
9775,152.734375,3.75
9776,152.75,5.83
9777,152.765625,7.51
9778,152.78125,8.72
9779,152.796875,9.47
9780,152.8125,9.81
9781,152.828125,9.92
9782,152.84375,10.04
9783,152.859375,10.31
9784,152.875,10.81
9785,152.890625,11.48
9786,152.90625,12.17
9787,152.921875,12.72
9788,152.9375,13.05
9789,152.953125,13.16
9790,152.96875,13.08
9791,152.984375,12.93
9792,153.0,12.7
9793,153.015625,12.27
9794,153.03125,11.51
9795,153.046875,10.27
9796,153.0625,8.55
9797,153.078125,6.5
9798,153.09375,4.35
9799,153.109375,2.33
9800,153.125,0.59
9801,153.140625,-0.89
9802,153.15625,-2.27
9803,153.171875,-3.7
9804,153.1875,-5.3
9805,153.203125,-7.1
9806,153.21875,-9.09
9807,153.234375,-11.23
9808,153.25,-13.47
9809,153.265625,-15.71
9810,153.28125,-17.71
9811,153.296875,-19.17
9812,153.3125,-19.78
9813,153.328125,-19.32
9814,153.34375,-17.77
9815,153.359375,-15.32
9816,153.375,-12.27
9817,153.390625,-8.95
9818,153.40625,-5.62
9819,153.421875,-2.48
9820,153.4375,0.29
9821,153.453125,2.56
9822,153.46875,4.27
9823,153.484375,5.41
9824,153.5,6.12
9825,153.515625,6.55
9826,153.53125,6.85
9827,153.546875,7.06
9828,153.5625,7.17
9829,153.578125,7.15
9830,153.59375,7.04
9831,153.609375,6.96
9832,153.625,7.0
9833,153.640625,7.25
9834,153.65625,7.65
9835,153.671875,8.07
9836,153.6875,8.37
9837,153.703125,8.48
9838,153.71875,8.38
9839,153.734375,8.12
9840,153.75,7.71
9841,153.765625,7.13
9842,153.78125,6.35
9843,153.796875,5.41
9844,153.8125,4.38
9845,153.828125,3.45
9846,153.84375,2.75
9847,153.859375,2.33
9848,153.875,2.1
9849,153.890625,1.83
9850,153.90625,1.29
9851,153.921875,0.34
9852,153.9375,-1.04
9853,153.953125,-2.71
9854,153.96875,-4.42
9855,153.984375,-5.89
9856,154.0,-6.81
9857,154.015625,-6.89
9858,154.03125,-5.91
9859,154.046875,-3.86
9860,154.0625,-0.91
9861,154.078125,2.56
9862,154.09375,6.04
9863,154.109375,9.08
9864,154.125,11.41
9865,154.140625,12.99
9866,154.15625,13.94
9867,154.171875,14.43
9868,154.1875,14.56
9869,154.203125,14.3
9870,154.21875,13.64
9871,154.234375,12.53
9872,154.25,11.01
9873,154.265625,9.13
9874,154.28125,7.01
9875,154.296875,4.85
9876,154.3125,2.9
9877,154.328125,1.47
9878,154.34375,0.8
9879,154.359375,0.92
9880,154.375,1.56
9881,154.390625,2.26
9882,154.40625,2.55
9883,154.421875,2.13
9884,154.4375,1.0
9885,154.453125,-0.6
9886,154.46875,-2.35
9887,154.484375,-4.04
9888,154.5,-5.65
9889,154.515625,-7.25
9890,154.53125,-8.97
9891,154.546875,-10.82
9892,154.5625,-12.79
9893,154.578125,-14.81
9894,154.59375,-16.89
9895,154.609375,-19.0
9896,154.625,-21.1
9897,154.640625,-22.95
9898,154.65625,-24.24
9899,154.671875,-24.55
9900,154.6875,-23.55
9901,154.703125,-21.18
9902,154.71875,-17.66
9903,154.734375,-13.46
9904,154.75,-9.14
9905,154.765625,-5.22
9906,154.78125,-2.01
9907,154.796875,0.33
9908,154.8125,1.84
9909,154.828125,2.64
9910,154.84375,2.91
9911,154.859375,2.83
9912,154.875,2.57
9913,154.890625,2.28
9914,154.90625,2.03
9915,154.921875,1.86
9916,154.9375,1.73
9917,154.953125,1.6
9918,154.96875,1.48
9919,154.984375,1.4
9920,155.0,1.45
9921,155.015625,1.69
9922,155.03125,2.12
9923,155.046875,2.67
9924,155.0625,3.19
9925,155.078125,3.53
9926,155.09375,3.55
9927,155.109375,3.17
9928,155.125,2.36
9929,155.140625,1.18
9930,155.15625,-0.26
9931,155.171875,-1.8
9932,155.1875,-3.28
9933,155.203125,-4.6
9934,155.21875,-5.81
9935,155.234375,-7.04
9936,155.25,-8.48
9937,155.265625,-10.27
9938,155.28125,-12.37
9939,155.296875,-14.6
9940,155.3125,-16.59
9941,155.328125,-17.97
9942,155.34375,-18.46
9943,155.359375,-17.93
9944,155.375,-16.44
9945,155.390625,-14.25
9946,155.40625,-11.69
9947,155.421875,-9.1
9948,155.4375,-6.76
9949,155.453125,-4.87
9950,155.46875,-3.46
9951,155.484375,-2.52
9952,155.5,-2.02
9953,155.515625,-1.9
9954,155.53125,-2.11
9955,155.546875,-2.6
9956,155.5625,-3.26
9957,155.578125,-3.98
9958,155.59375,-4.64
9959,155.609375,-5.07
9960,155.625,-5.18
9961,155.640625,-4.89
9962,155.65625,-4.21
9963,155.671875,-3.28
9964,155.6875,-2.33
9965,155.703125,-1.66
9966,155.71875,-1.48
9967,155.734375,-1.89
9968,155.75,-2.73
9969,155.765625,-3.72
9970,155.78125,-4.58
9971,155.796875,-5.14
9972,155.8125,-5.48
9973,155.828125,-5.86
9974,155.84375,-6.56
9975,155.859375,-7.72
9976,155.875,-9.31
9977,155.890625,-11.1
9978,155.90625,-12.87
9979,155.921875,-14.4
9980,155.9375,-15.52
9981,155.953125,-15.99
9982,155.96875,-15.41
9983,155.984375,-13.35
9984,156.0,-9.71
9985,156.015625,-4.94
9986,156.03125,0.04
9987,156.046875,4.26
9988,156.0625,7.26
9989,156.078125,9.41
9990,156.09375,11.6
9991,156.109375,14.54
9992,156.125,18.16
9993,156.140625,21.49
9994,156.15625,23.22
9995,156.171875,22.62
9996,156.1875,20.07
9997,156.203125,16.88
9998,156.21875,14.61
9999,156.234375,14.13
10000,156.25,15.38
10001,156.265625,17.47
10002,156.28125,19.28
10003,156.296875,19.99
10004,156.3125,19.3
10005,156.328125,17.22
10006,156.34375,14.0
10007,156.359375,9.95
10008,156.375,5.42
10009,156.390625,0.82
10010,156.40625,-3.53
10011,156.421875,-7.48
10012,156.4375,-11.08
10013,156.453125,-14.4
10014,156.46875,-17.39
10015,156.484375,-19.8
10016,156.5,-21.24
10017,156.515625,-21.42
10018,156.53125,-20.27
10019,156.546875,-18.02
10020,156.5625,-15.03
10021,156.578125,-11.58
10022,156.59375,-7.79
10023,156.609375,-3.5
10024,156.625,1.59
10025,156.640625,7.76
10026,156.65625,15.15
10027,156.671875,23.65
10028,156.6875,32.89
10029,156.703125,42.33
10030,156.71875,51.44
10031,156.734375,59.73
10032,156.75,66.87
10033,156.765625,72.76
10034,156.78125,77.34
10035,156.796875,80.58
10036,156.8125,82.4
10037,156.828125,82.66
10038,156.84375,81.28
10039,156.859375,78.36
10040,156.875,74.24
10041,156.890625,69.43
10042,156.90625,64.45
10043,156.921875,59.54
10044,156.9375,54.52
10045,156.953125,48.83
10046,156.96875,41.74
10047,156.984375,32.69
10048,157.0,21.55
10049,157.015625,8.73
10050,157.03125,-4.9
10051,157.046875,-18.23
10052,157.0625,-30.23
10053,157.078125,-40.11
10054,157.09375,-47.61
10055,157.109375,-52.85
10056,157.125,-56.36
10057,157.140625,-58.73
10058,157.15625,-60.53
10059,157.171875,-62.05
10060,157.1875,-63.38
10061,157.203125,-64.44
10062,157.21875,-65.11
10063,157.234375,-65.25
10064,157.25,-64.69
10065,157.265625,-63.22
10066,157.28125,-60.57
10067,157.296875,-56.61
10068,157.3125,-51.36
10069,157.328125,-45.21
10070,157.34375,-38.74
10071,157.359375,-32.6
10072,157.375,-27.3
10073,157.390625,-23.06
10074,157.40625,-19.83
10075,157.421875,-17.35
10076,157.4375,-15.37
10077,157.453125,-13.7
10078,157.46875,-12.23
10079,157.484375,-10.99
10080,157.5,-9.91
10081,157.515625,-8.92
10082,157.53125,-7.9
10083,157.546875,-6.73
10084,157.5625,-5.35
10085,157.578125,-3.83
10086,157.59375,-2.31
10087,157.609375,-1.02
10088,157.625,-0.17
10089,157.640625,0.15
10090,157.65625,-0.15
10091,157.671875,-1.07
10092,157.6875,-2.57
10093,157.703125,-4.53
10094,157.71875,-6.8
10095,157.734375,-9.2
10096,157.75,-11.59
10097,157.765625,-13.86
10098,157.78125,-15.99
10099,157.796875,-18.06
10100,157.8125,-20.08
10101,157.828125,-21.98
10102,157.84375,-23.55
10103,157.859375,-24.51
10104,157.875,-24.58
10105,157.890625,-23.6
10106,157.90625,-21.53
10107,157.921875,-18.51
10108,157.9375,-14.77
10109,157.953125,-10.59
10110,157.96875,-6.32
10111,157.984375,-2.3
10112,158.0,1.16
10113,158.015625,3.86
10114,158.03125,5.74
10115,158.046875,6.9
10116,158.0625,7.57
10117,158.078125,7.97
10118,158.09375,8.3
10119,158.109375,8.68
10120,158.125,9.11
10121,158.140625,9.54
10122,158.15625,9.88
10123,158.171875,10.07
10124,158.1875,10.02
10125,158.203125,9.74
10126,158.21875,9.26
10127,158.234375,8.66
10128,158.25,7.97
10129,158.265625,7.19
10130,158.28125,6.25
10131,158.296875,5.06
10132,158.3125,3.57
10133,158.328125,1.83
10134,158.34375,-0.0
10135,158.359375,-1.79
10136,158.375,-3.43
10137,158.390625,-4.92
10138,158.40625,-6.33
10139,158.421875,-7.75
10140,158.4375,-9.24
10141,158.453125,-10.78
10142,158.46875,-12.29
10143,158.484375,-13.58
10144,158.5,-14.44
10145,158.515625,-14.63
10146,158.53125,-13.95
10147,158.546875,-12.28
10148,158.5625,-9.66
10149,158.578125,-6.29
10150,158.59375,-2.59
10151,158.609375,0.98
10152,158.625,3.96
10153,158.640625,6.07
10154,158.65625,7.21
10155,158.671875,7.54
10156,158.6875,7.3
10157,158.703125,6.76
10158,158.71875,6.1
10159,158.734375,5.39
10160,158.75,4.58
10161,158.765625,3.66
10162,158.78125,2.65
10163,158.796875,1.72
10164,158.8125,1.06
10165,158.828125,0.87
10166,158.84375,1.25
10167,158.859375,2.1
10168,158.875,3.25
10169,158.890625,4.4
10170,158.90625,5.32
10171,158.921875,5.86
10172,158.9375,6.03
10173,158.953125,5.93
10174,158.96875,5.72
10175,158.984375,5.54
10176,159.0,5.49
10177,159.015625,5.66
10178,159.03125,6.08
10179,159.046875,6.76
10180,159.0625,7.62
10181,159.078125,8.44
10182,159.09375,8.88
10183,159.109375,8.65
10184,159.125,7.64
10185,159.140625,6.01
10186,159.15625,4.25
10187,159.171875,2.96
10188,159.1875,2.71
10189,159.203125,3.86
10190,159.21875,6.43
10191,159.234375,10.18
10192,159.25,14.64
10193,159.265625,19.25
10194,159.28125,23.47
10195,159.296875,26.82
10196,159.3125,29.01
10197,159.328125,29.93
10198,159.34375,29.75
10199,159.359375,28.77
10200,159.375,27.31
10201,159.390625,25.68
10202,159.40625,24.03
10203,159.421875,22.44
10204,159.4375,20.93
10205,159.453125,19.54
10206,159.46875,18.28
10207,159.484375,17.17
10208,159.5,16.14
10209,159.515625,15.15
10210,159.53125,14.17
10211,159.546875,13.19
10212,159.5625,12.25
10213,159.578125,11.35
10214,159.59375,10.38
10215,159.609375,9.21
10216,159.625,7.7
10217,159.640625,5.79
10218,159.65625,3.59
10219,159.671875,1.32
10220,159.6875,-0.76
10221,159.703125,-2.46
10222,159.71875,-3.72
10223,159.734375,-4.67
10224,159.75,-5.55
10225,159.765625,-6.63
10226,159.78125,-8.08
10227,159.796875,-9.89
10228,159.8125,-11.85
10229,159.828125,-13.59
10230,159.84375,-14.68
10231,159.859375,-14.81
10232,159.875,-13.83
10233,159.890625,-11.82
10234,159.90625,-8.96
10235,159.921875,-5.53
10236,159.9375,-1.82
10237,159.953125,1.92
10238,159.96875,5.38
10239,159.984375,8.29
10240,160.0,10.39
10241,160.015625,11.53
10242,160.03125,11.66
10243,160.046875,10.95
10244,160.0625,9.64
10245,160.078125,8.02
10246,160.09375,6.44
10247,160.109375,5.18
10248,160.125,4.48
10249,160.140625,4.46
10250,160.15625,5.13
10251,160.171875,6.34
10252,160.1875,7.83
10253,160.203125,9.29
