,secs,meas
10910,170.46875,39.45
10911,170.484375,36.62
10912,170.5,33.78
10913,170.515625,31.01
10914,170.53125,28.41
10915,170.546875,26.08
10916,170.5625,24.08
10917,170.578125,22.51
10918,170.59375,21.35
10919,170.609375,20.51
10920,170.625,19.83
10921,170.640625,19.04
10922,170.65625,17.96
10923,170.671875,16.44
10924,170.6875,14.53
10925,170.703125,12.33
10926,170.71875,10.03
10927,170.734375,7.73
10928,170.75,5.45
10929,170.765625,3.11
10930,170.78125,0.68
10931,170.796875,-1.83
10932,170.8125,-4.31
10933,170.828125,-6.55
10934,170.84375,-8.41
10935,170.859375,-9.79
10936,170.875,-10.69
10937,170.890625,-11.17
10938,170.90625,-11.29
10939,170.921875,-11.11
10940,170.9375,-10.71
10941,170.953125,-10.19
10942,170.96875,-9.73
10943,170.984375,-9.47
10944,171.0,-9.51
10945,171.015625,-9.84
10946,171.03125,-10.34
10947,171.046875,-10.85
10948,171.0625,-11.28
10949,171.078125,-11.59
10950,171.09375,-11.83
10951,171.109375,-12.06
10952,171.125,-12.34
10953,171.140625,-12.68
10954,171.15625,-13.09
10955,171.171875,-13.61
10956,171.1875,-14.29
10957,171.203125,-15.25
10958,171.21875,-16.52
10959,171.234375,-18.12
10960,171.25,-19.95
10961,171.265625,-21.91
10962,171.28125,-23.87
10963,171.296875,-25.76
10964,171.3125,-27.45
10965,171.328125,-28.68
10966,171.34375,-29.08
10967,171.359375,-28.24
10968,171.375,-25.99
10969,171.390625,-22.53
10970,171.40625,-18.46
10971,171.421875,-14.58
10972,171.4375,-11.53
10973,171.453125,-9.55
10974,171.46875,-8.44
10975,171.484375,-7.67
10976,171.5,-6.76
10977,171.515625,-5.52
10978,171.53125,-4.07
10979,171.546875,-2.77
10980,171.5625,-1.95
10981,171.578125,-1.74
10982,171.59375,-2.09
10983,171.609375,-2.76
10984,171.625,-3.5
10985,171.640625,-4.03
10986,171.65625,-4.16
10987,171.671875,-3.73
10988,171.6875,-2.79
10989,171.703125,-1.56
10990,171.71875,-0.54
10991,171.734375,-0.37
10992,171.75,-1.64
10993,171.765625,-4.61
10994,171.78125,-8.95
10995,171.796875,-13.85
10996,171.8125,-18.22
10997,171.828125,-21.14
10998,171.84375,-22.18
10999,171.859375,-21.49
11000,171.875,-19.66
11001,171.890625,-17.41
11002,171.90625,-15.31
11003,171.921875,-13.65
11004,171.9375,-12.57
11005,171.953125,-12.09
11006,171.96875,-12.15
11007,171.984375,-12.61
11008,172.0,-13.15
11009,172.015625,-13.39
11010,172.03125,-13.1
11011,172.046875,-12.36
11012,172.0625,-11.49
11013,172.078125,-10.79
11014,172.09375,-10.38
11015,172.109375,-10.01
11016,172.125,-9.3
11017,172.140625,-8.07
11018,172.15625,-6.47
11019,172.171875,-4.86
11020,172.1875,-3.56
11021,172.203125,-2.5
11022,172.21875,-1.14
11023,172.234375,1.2
11024,172.25,5.02
11025,172.265625,10.28
11026,172.28125,16.42
11027,172.296875,22.63
11028,172.3125,28.2
11029,172.328125,32.7
11030,172.34375,35.95
11031,172.359375,37.87
11032,172.375,38.43
11033,172.390625,37.61
11034,172.40625,35.53
11035,172.421875,32.53
11036,172.4375,29.11
11037,172.453125,25.93
11038,172.46875,23.65
11039,172.484375,22.87
11040,172.5,24.05
11041,172.515625,27.53
11042,172.53125,33.45
11043,172.546875,41.56
11044,172.5625,51.25
11045,172.578125,61.51
11046,172.59375,71.12
11047,172.609375,78.9
11048,172.625,83.98
11049,172.640625,85.89
11050,172.65625,84.54
11051,172.671875,80.19
11052,172.6875,73.4
11053,172.703125,64.9
11054,172.71875,55.59
11055,172.734375,46.36
11056,172.75,38.0
11057,172.765625,31.03
11058,172.78125,25.6
11059,172.796875,21.49
11060,172.8125,18.24
11061,172.828125,15.29
11062,172.84375,12.15
11063,172.859375,8.43
11064,172.875,4.0
11065,172.890625,-1.16
11066,172.90625,-6.84
11067,172.921875,-12.73
11068,172.9375,-18.45
11069,172.953125,-23.68
11070,172.96875,-28.16
11071,172.984375,-31.75
11072,173.0,-34.5
11073,173.015625,-36.52
11074,173.03125,-37.99
11075,173.046875,-39.08
11076,173.0625,-39.94
11077,173.078125,-40.61
11078,173.09375,-41.13
11079,173.109375,-41.55
11080,173.125,-41.91
11081,173.140625,-42.19
11082,173.15625,-42.29
11083,173.171875,-42.05
11084,173.1875,-41.24
11085,173.203125,-39.65
11086,173.21875,-37.19
11087,173.234375,-33.92
11088,173.25,-30.05
11089,173.265625,-25.92
11090,173.28125,-21.85
11091,173.296875,-18.06
11092,173.3125,-14.63
11093,173.328125,-11.47
11094,173.34375,-8.34
11095,173.359375,-5.09
11096,173.375,-1.67
11097,173.390625,1.71
11098,173.40625,4.69
11099,173.421875,6.89
11100,173.4375,8.17
11101,173.453125,8.71
11102,173.46875,8.96
11103,173.484375,9.45
11104,173.5,10.54
11105,173.515625,12.28
11106,173.53125,14.47
11107,173.546875,16.84
11108,173.5625,19.14
11109,173.578125,21.23
11110,173.59375,23.07
11111,173.609375,24.54
11112,173.625,25.39
11113,173.640625,25.29
11114,173.65625,23.99
11115,173.671875,21.43
11116,173.6875,17.9
11117,173.703125,13.94
11118,173.71875,10.14
11119,173.734375,6.97
11120,173.75,4.7
11121,173.765625,3.43
11122,173.78125,3.15
11123,173.796875,3.79
11124,173.8125,5.29
11125,173.828125,7.45
11126,173.84375,10.08
11127,173.859375,12.91
11128,173.875,15.8
11129,173.890625,18.72
11130,173.90625,21.72
11131,173.921875,24.84
11132,173.9375,27.99
11133,173.953125,30.89
11134,173.96875,33.23
11135,173.984375,34.77
11136,174.0,35.36
11137,174.015625,34.92
11138,174.03125,33.36
11139,174.046875,30.55
11140,174.0625,26.38
11141,174.078125,20.9
11142,174.09375,14.45
11143,174.109375,7.61
11144,174.125,1.03
11145,174.140625,-4.79
11146,174.15625,-9.67
11147,174.171875,-13.73
11148,174.1875,-17.29
11149,174.203125,-20.62
11150,174.21875,-23.87
11151,174.234375,-27.05
11152,174.25,-30.1
11153,174.265625,-32.97
11154,174.28125,-35.65
11155,174.296875,-38.07
11156,174.3125,-40.01
11157,174.328125,-41.15
11158,174.34375,-41.12
11159,174.359375,-39.73
11160,174.375,-37.18
11161,174.390625,-33.94
11162,174.40625,-30.66
11163,174.421875,-27.84
11164,174.4375,-25.68
11165,174.453125,-23.99
11166,174.46875,-22.4
11167,174.484375,-20.59
11168,174.5,-18.46
11169,174.515625,-16.21
11170,174.53125,-14.27
11171,174.546875,-13.08
11172,174.5625,-12.96
11173,174.578125,-13.97
11174,174.59375,-15.86
11175,174.609375,-18.27
11176,174.625,-20.81
11177,174.640625,-23.23
11178,174.65625,-25.58
11179,174.671875,-28.04
11180,174.6875,-30.85
11181,174.703125,-34.09
11182,174.71875,-37.67
11183,174.734375,-41.35
11184,174.75,-44.85
11185,174.765625,-48.05
11186,174.78125,-50.96
11187,174.796875,-53.71
11188,174.8125,-56.44
11189,174.828125,-59.26
11190,174.84375,-62.22
11191,174.859375,-65.31
11192,174.875,-68.49
11193,174.890625,-71.67
11194,174.90625,-74.67
11195,174.921875,-77.2
11196,174.9375,-78.93
11197,174.953125,-79.55
11198,174.96875,-78.89
11199,174.984375,-76.92
11200,175.0,-73.74
11201,175.015625,-69.42
11202,175.03125,-63.92
11203,175.046875,-57.02
11204,175.0625,-48.41
11205,175.078125,-37.83
11206,175.09375,-25.29
11207,175.109375,-11.34
11208,175.125,2.97
11209,175.140625,16.24
11210,175.15625,27.11
11211,175.171875,34.71
11212,175.1875,38.92
11213,175.203125,40.34
11214,175.21875,40.03
11215,175.234375,39.03
11216,175.25,38.07
11217,175.265625,37.41
11218,175.28125,36.98
11219,175.296875,36.68
11220,175.3125,36.5
11221,175.328125,36.61
11222,175.34375,37.2
11223,175.359375,38.33
11224,175.375,39.79
11225,175.390625,41.16
11226,175.40625,41.96
11227,175.421875,41.84
11228,175.4375,40.71
11229,175.453125,38.73
11230,175.46875,36.28
11231,175.484375,33.75
11232,175.5,31.39
11233,175.515625,29.34
11234,175.53125,27.62
11235,175.546875,26.24
11236,175.5625,25.28
11237,175.578125,24.86
11238,175.59375,25.12
11239,175.609375,26.07
11240,175.625,27.63
11241,175.640625,29.68
11242,175.65625,32.11
11243,175.671875,34.91
11244,175.6875,38.1
11245,175.703125,41.68
11246,175.71875,45.51
11247,175.734375,49.31
11248,175.75,52.72
11249,175.765625,55.38
11250,175.78125,57.05
11251,175.796875,57.72
11252,175.8125,57.51
11253,175.828125,56.64
11254,175.84375,55.31
11255,175.859375,53.59
11256,175.875,51.5
11257,175.890625,48.97
11258,175.90625,45.98
11259,175.921875,42.6
11260,175.9375,38.98
11261,175.953125,35.31
11262,175.96875,31.74
11263,175.984375,28.33
11264,176.0,24.98
11265,176.015625,21.43
11266,176.03125,17.3
11267,176.046875,12.14
11268,176.0625,5.58
11269,176.078125,-2.58
11270,176.09375,-12.16
11271,176.109375,-22.68
11272,176.125,-33.35
11273,176.140625,-43.26
11274,176.15625,-51.53
11275,176.171875,-57.5
11276,176.1875,-60.89
11277,176.203125,-61.89
11278,176.21875,-61.14
11279,176.234375,-59.58
11280,176.25,-58.16
11281,176.265625,-57.5
11282,176.28125,-57.77
11283,176.296875,-58.65
11284,176.3125,-59.62
11285,176.328125,-60.1
11286,176.34375,-59.78
11287,176.359375,-58.58
11288,176.375,-56.66
11289,176.390625,-54.18
11290,176.40625,-51.35
11291,176.421875,-48.38
11292,176.4375,-45.49
11293,176.453125,-42.98
11294,176.46875,-41.16
11295,176.484375,-40.26
11296,176.5,-40.37
11297,176.515625,-41.32
11298,176.53125,-42.74
11299,176.546875,-44.03
11300,176.5625,-44.54
11301,176.578125,-43.61
11302,176.59375,-40.78
11303,176.609375,-35.85
11304,176.625,-28.93
11305,176.640625,-20.35
11306,176.65625,-10.66
11307,176.671875,-0.52
11308,176.6875,9.39
11309,176.703125,18.44
11310,176.71875,26.18
11311,176.734375,32.5
11312,176.75,37.45
11313,176.765625,41.28
11314,176.78125,44.15
11315,176.796875,46.01
11316,176.8125,46.62
11317,176.828125,45.71
11318,176.84375,43.19
11319,176.859375,39.38
11320,176.875,34.94
11321,176.890625,30.67
11322,176.90625,27.26
11323,176.921875,25.0
11324,176.9375,23.72
11325,176.953125,22.83
11326,176.96875,21.55
11327,176.984375,19.15
11328,177.0,15.2
11329,177.015625,9.78
11330,177.03125,3.41
11331,177.046875,-3.06
11332,177.0625,-8.73
11333,177.078125,-12.83
11334,177.09375,-15.02
11335,177.109375,-15.36
11336,177.125,-14.41
11337,177.140625,-13.02
11338,177.15625,-12.26
11339,177.171875,-13.25
11340,177.1875,-16.87
11341,177.203125,-23.47
11342,177.21875,-32.73
11343,177.234375,-43.58
11344,177.25,-54.42
11345,177.265625,-63.46
11346,177.28125,-69.23
11347,177.296875,-70.96
11348,177.3125,-68.81
11349,177.328125,-63.85
11350,177.34375,-57.82
11351,177.359375,-52.73
11352,177.375,-50.25
11353,177.390625,-51.14
11354,177.40625,-54.87
11355,177.421875,-59.62
11356,177.4375,-62.85
11357,177.453125,-62.18
11358,177.46875,-56.17
11359,177.484375,-44.81
11360,177.5,-29.38
11361,177.515625,-11.85
11362,177.53125,5.73
11363,177.546875,21.64
11364,177.5625,34.53
11365,177.578125,43.24
11366,177.59375,46.8
11367,177.609375,44.61
11368,177.625,36.91
11369,177.640625,25.12
11370,177.65625,11.78
11371,177.671875,-0.08
11372,177.6875,-7.86
11373,177.703125,-10.28
11374,177.71875,-7.5
11375,177.734375,-0.71
11376,177.75,8.72
11377,177.765625,19.58
11378,177.78125,30.67
11379,177.796875,40.23
11380,177.8125,46.03
11381,177.828125,46.31
11382,177.84375,41.19
11383,177.859375,33.37
11384,177.875,27.36
11385,177.890625,27.22
11386,177.90625,34.19
11387,177.921875,45.68
11388,177.9375,56.57
11389,177.953125,61.97
11390,177.96875,59.96
11391,177.984375,52.37
11392,178.0,43.36
11393,178.015625,36.85
11394,178.03125,34.42
11395,178.046875,34.91
11396,178.0625,35.88
11397,178.078125,35.38
11398,178.09375,33.08
11399,178.109375,29.99
11400,178.125,27.34
11401,178.140625,25.65
11402,178.15625,24.25
11403,178.171875,21.92
11404,178.1875,17.66
11405,178.203125,11.47
11406,178.21875,4.47
11407,178.234375,-1.65
11408,178.25,-5.43
11409,178.265625,-6.44
11410,178.28125,-5.46
11411,178.296875,-4.14
11412,178.3125,-4.17
11413,178.328125,-6.46
11414,178.34375,-10.72
11415,178.359375,-15.54
11416,178.375,-19.14
11417,178.390625,-20.02
11418,178.40625,-17.62
11419,178.421875,-12.49
11420,178.4375,-5.94
11421,178.453125,0.46
11422,178.46875,5.52
11423,178.484375,8.69
11424,178.5,10.18
11425,178.515625,10.68
11426,178.53125,11.0
11427,178.546875,11.76
11428,178.5625,13.15
11429,178.578125,14.95
11430,178.59375,16.68
11431,178.609375,17.8
11432,178.625,17.92
11433,178.640625,16.85
11434,178.65625,14.65
11435,178.671875,11.51
11436,178.6875,7.8
11437,178.703125,3.97
11438,178.71875,0.54
11439,178.734375,-1.97
11440,178.75,-3.21
11441,178.765625,-3.09
11442,178.78125,-1.9
11443,178.796875,-0.2
11444,178.8125,1.37
11445,178.828125,2.28
11446,178.84375,2.34
11447,178.859375,1.68
11448,178.875,0.66
11449,178.890625,-0.35
11450,178.90625,-1.09
11451,178.921875,-1.58
11452,178.9375,-1.97
11453,178.953125,-2.55
11454,178.96875,-3.47
11455,178.984375,-4.76
11456,179.0,-6.28
11457,179.015625,-7.78
11458,179.03125,-9.08
11459,179.046875,-10.01
11460,179.0625,-10.55
11461,179.078125,-10.68
11462,179.09375,-10.44
11463,179.109375,-9.83
11464,179.125,-8.9
11465,179.140625,-7.78
11466,179.15625,-6.62
11467,179.171875,-5.59
11468,179.1875,-4.74
11469,179.203125,-3.97
11470,179.21875,-2.98
11471,179.234375,-1.54
11472,179.25,0.42
11473,179.265625,2.6
11474,179.28125,4.45
11475,179.296875,5.43
11476,179.3125,5.3
11477,179.328125,4.29
11478,179.34375,3.03
11479,179.359375,2.24
11480,179.375,2.45
11481,179.390625,3.79
11482,179.40625,6.09
11483,179.421875,9.0
11484,179.4375,12.16
11485,179.453125,15.2
11486,179.46875,17.8
11487,179.484375,19.56
11488,179.5,20.18
11489,179.515625,19.64
11490,179.53125,18.23
11491,179.546875,16.56
11492,179.5625,15.14
11493,179.578125,14.17
11494,179.59375,13.32
11495,179.609375,11.91
11496,179.625,9.31
11497,179.640625,5.48
11498,179.65625,1.11
11499,179.671875,-2.46
11500,179.6875,-3.74
11501,179.703125,-1.65
11502,179.71875,4.01
11503,179.734375,12.48
11504,179.75,22.32
11505,179.765625,31.81
11506,179.78125,39.42
11507,179.796875,44.12
11508,179.8125,45.43
11509,179.828125,43.48
11510,179.84375,38.82
11511,179.859375,32.44
11512,179.875,25.64
11513,179.890625,19.79
11514,179.90625,16.0
11515,179.921875,14.8
11516,179.9375,15.77
11517,179.953125,17.58
11518,179.96875,18.41
11519,179.984375,16.72
11520,180.0,11.89
11521,180.015625,4.67
11522,180.03125,-3.07
11523,180.046875,-9.08
11524,180.0625,-11.63
11525,180.078125,-10.25
11526,180.09375,-5.81
11527,180.109375,-0.14
11528,180.125,4.62
11529,180.140625,6.81
11530,180.15625,5.61
11531,180.171875,1.15
11532,180.1875,-5.7
11533,180.203125,-13.62
11534,180.21875,-21.21
11535,180.234375,-27.21
11536,180.25,-30.8
11537,180.265625,-31.7
11538,180.28125,-30.24
11539,180.296875,-27.28
11540,180.3125,-23.99
11541,180.328125,-21.51
11542,180.34375,-20.66
11543,180.359375,-21.71
11544,180.375,-24.25
11545,180.390625,-27.42
11546,180.40625,-30.17
11547,180.421875,-31.67
11548,180.4375,-31.64
11549,180.453125,-30.36
11550,180.46875,-28.57
11551,180.484375,-27.11
11552,180.5,-26.58
11553,180.515625,-27.16
11554,180.53125,-28.52
11555,180.546875,-30.03
11556,180.5625,-31.06
11557,180.578125,-31.14
11558,180.59375,-30.23
11559,180.609375,-28.58
11560,180.625,-26.73
11561,180.640625,-25.17
11562,180.65625,-24.28
11563,180.671875,-24.15
11564,180.6875,-24.63
11565,180.703125,-25.47
11566,180.71875,-26.42
11567,180.734375,-27.37
11568,180.75,-28.31
11569,180.765625,-29.32
11570,180.78125,-30.46
11571,180.796875,-31.66
11572,180.8125,-32.8
11573,180.828125,-33.69
11574,180.84375,-34.16
11575,180.859375,-34.13
11576,180.875,-33.57
11577,180.890625,-32.5
11578,180.90625,-30.88
11579,180.921875,-28.68
11580,180.9375,-25.85
11581,180.953125,-22.44
11582,180.96875,-18.6
11583,180.984375,-14.57
11584,181.0,-10.59
11585,181.015625,-6.78
11586,181.03125,-3.16
11587,181.046875,0.37
11588,181.0625,3.92
11589,181.078125,7.49
11590,181.09375,10.98
11591,181.109375,14.24
11592,181.125,17.22
11593,181.140625,20.0
11594,181.15625,22.74
11595,181.171875,25.66
11596,181.1875,28.82
11597,181.203125,32.17
11598,181.21875,35.59
11599,181.234375,38.85
11600,181.25,41.72
11601,181.265625,43.88
11602,181.28125,44.93
11603,181.296875,44.43
11604,181.3125,42.06
11605,181.328125,37.78
11606,181.34375,31.88
11607,181.359375,25.0
11608,181.375,17.84
11609,181.390625,11.02
11610,181.40625,4.95
11611,181.421875,-0.16
11612,181.4375,-4.2
11613,181.453125,-7.11
11614,181.46875,-8.8
11615,181.484375,-9.31
11616,181.5,-8.87
11617,181.515625,-7.8
11618,181.53125,-6.57
11619,181.546875,-5.57
11620,181.5625,-5.1
11621,181.578125,-5.2
11622,181.59375,-5.72
11623,181.609375,-6.28
11624,181.625,-6.37
11625,181.640625,-5.38
11626,181.65625,-2.76
11627,181.671875,1.76
11628,181.6875,7.97
11629,181.703125,15.14
11630,181.71875,22.13
11631,181.734375,27.56
11632,181.75,30.26
11633,181.765625,29.6
11634,181.78125,25.76
11635,181.796875,19.77
11636,181.8125,13.17
11637,181.828125,7.49
11638,181.84375,3.63
11639,181.859375,1.38
11640,181.875,-0.39
11641,181.890625,-3.14
11642,181.90625,-7.88
11643,181.921875,-14.58
11644,181.9375,-22.1
11645,181.953125,-28.81
11646,181.96875,-33.4
11647,181.984375,-35.58
11648,182.0,-36.05
11649,182.015625,-35.96
11650,182.03125,-36.31
11651,182.046875,-37.29
11652,182.0625,-38.3
11653,182.078125,-38.17
11654,182.09375,-35.57
11655,182.109375,-29.3
11656,182.125,-18.6
11657,182.140625,-3.47
11658,182.15625,14.9
11659,182.171875,33.63
11660,182.1875,48.3
11661,182.203125,54.1
11662,182.21875,47.84
11663,182.234375,29.94
11664,182.25,5.08
11665,182.265625,-19.15
11666,182.28125,-35.12
11667,182.296875,-38.09
11668,182.3125,-27.57
11669,182.328125,-6.64
11670,182.34375,20.08
11671,182.359375,48.48
11672,182.375,75.71
11673,182.390625,99.73
11674,182.40625,118.39
11675,182.421875,129.09
11676,182.4375,129.67
11677,182.453125,119.78
11678,182.46875,101.9
11679,182.484375,80.75
11680,182.5,61.55
11681,182.515625,47.91
11682,182.53125,40.58
11683,182.546875,37.67
11684,182.5625,35.93
11685,182.578125,32.34
11686,182.59375,25.1
11687,182.609375,13.93
11688,182.625,-0.32
11689,182.640625,-16.22
11690,182.65625,-32.09
11691,182.671875,-46.1
11692,182.6875,-56.36
11693,182.703125,-61.14
11694,182.71875,-59.52
11695,182.734375,-51.87
11696,182.75,-40.18
11697,182.765625,-27.53
11698,182.78125,-17.24
11699,182.796875,-11.64
11700,182.8125,-11.34
11701,182.828125,-15.14
11702,182.84375,-20.74
11703,182.859375,-25.72
11704,182.875,-28.51
11705,182.890625,-28.81
11706,182.90625,-27.39
11707,182.921875,-25.51
11708,182.9375,-24.21
11709,182.953125,-23.89
11710,182.96875,-24.27
11711,182.984375,-24.7
11712,183.0,-24.54
11713,183.015625,-23.42
11714,183.03125,-21.4
11715,183.046875,-18.74
11716,183.0625,-15.83
11717,183.078125,-12.95
11718,183.09375,-10.28
11719,183.109375,-7.91
11720,183.125,-5.94
11721,183.140625,-4.47
11722,183.15625,-3.59
11723,183.171875,-3.21
11724,183.1875,-2.93
11725,183.203125,-2.02
11726,183.21875,0.34
11727,183.234375,4.75
11728,183.25,11.29
11729,183.265625,19.46
11730,183.28125,28.35
11731,183.296875,36.95
11732,183.3125,44.35
11733,183.328125,49.96
11734,183.34375,53.48
11735,183.359375,54.83
11736,183.375,54.14
11737,183.390625,51.82
11738,183.40625,48.42
11739,183.421875,44.52
11740,183.4375,40.49
11741,183.453125,36.45
11742,183.46875,32.26
11743,183.484375,27.71
11744,183.5,22.69
11745,183.515625,17.33
11746,183.53125,11.83
11747,183.546875,6.45
11748,183.5625,1.43
11749,183.578125,-2.98
11750,183.59375,-6.56
11751,183.609375,-9.18
11752,183.625,-10.91
11753,183.640625,-12.09
11754,183.65625,-13.19
11755,183.671875,-14.74
11756,183.6875,-17.01
11757,183.703125,-19.99
11758,183.71875,-23.31
11759,183.734375,-26.54
11760,183.75,-29.27
11761,183.765625,-31.38
11762,183.78125,-32.94
11763,183.796875,-34.23
11764,183.8125,-35.53
11765,183.828125,-37.04
11766,183.84375,-38.77
11767,183.859375,-40.54
11768,183.875,-42.07
11769,183.890625,-42.96
11770,183.90625,-42.9
11771,183.921875,-41.63
11772,183.9375,-39.13
11773,183.953125,-35.5
11774,183.96875,-30.99
11775,183.984375,-25.91
11776,184.0,-20.54
11777,184.015625,-15.08
11778,184.03125,-9.63
11779,184.046875,-4.3
11780,184.0625,0.8
11781,184.078125,5.51
11782,184.09375,9.59
11783,184.109375,12.87
11784,184.125,15.3
11785,184.140625,16.98
11786,184.15625,18.08
11787,184.171875,18.8
11788,184.1875,19.34
11789,184.203125,19.79
11790,184.21875,20.21
11791,184.234375,20.6
11792,184.25,20.96
11793,184.265625,21.25
11794,184.28125,21.47
11795,184.296875,21.66
11796,184.3125,21.97
11797,184.328125,22.56
11798,184.34375,23.54
11799,184.359375,24.87
11800,184.375,26.25
11801,184.390625,27.16
11802,184.40625,27.07
11803,184.421875,25.61
11804,184.4375,22.75
11805,184.453125,18.82
11806,184.46875,14.36
11807,184.484375,9.97
11808,184.5,6.1
11809,184.515625,2.98
11810,184.53125,0.65
11811,184.546875,-0.96
11812,184.5625,-1.98
11813,184.578125,-2.54
11814,184.59375,-2.77
11815,184.609375,-2.79
11816,184.625,-2.7
11817,184.640625,-2.51
11818,184.65625,-2.16
11819,184.671875,-1.56
11820,184.6875,-0.59
11821,184.703125,0.72
11822,184.71875,2.24
11823,184.734375,3.7
11824,184.75,4.78
11825,184.765625,5.18
11826,184.78125,4.66
11827,184.796875,3.11
11828,184.8125,0.59
11829,184.828125,-2.62
11830,184.84375,-6.1
11831,184.859375,-9.37
11832,184.875,-12.05
11833,184.890625,-13.97
11834,184.90625,-15.16
11835,184.921875,-15.81
11836,184.9375,-16.26
11837,184.953125,-16.86
11838,184.96875,-17.88
11839,184.984375,-19.44
11840,185.0,-21.43
11841,185.015625,-23.55
11842,185.03125,-25.35
11843,185.046875,-26.42
11844,185.0625,-26.55
11845,185.078125,-25.87
11846,185.09375,-24.79
11847,185.109375,-23.89
11848,185.125,-23.59
11849,185.140625,-24.04
11850,185.15625,-24.96
11851,185.171875,-25.76
11852,185.1875,-25.84
11853,185.203125,-24.69
11854,185.21875,-22.18
11855,185.234375,-18.49
11856,185.25,-14.09
11857,185.265625,-9.48
11858,185.28125,-5.06
11859,185.296875,-1.07
11860,185.3125,2.45
11861,185.328125,5.52
11862,185.34375,8.15
11863,185.359375,10.33
11864,185.375,11.94
11865,185.390625,12.85
11866,185.40625,13.02
11867,185.421875,12.55
11868,185.4375,11.76
11869,185.453125,11.07
11870,185.46875,10.89
11871,185.484375,11.37
11872,185.5,12.44
11873,185.515625,13.69
11874,185.53125,14.69
11875,185.546875,15.1
11876,185.5625,14.78
11877,185.578125,13.86
11878,185.59375,12.56
11879,185.609375,11.11
11880,185.625,9.63
11881,185.640625,8.11
11882,185.65625,6.48
11883,185.671875,4.7
11884,185.6875,2.84
11885,185.703125,1.06
11886,185.71875,-0.49
11887,185.734375,-1.74
11888,185.75,-2.73
11889,185.765625,-3.63
11890,185.78125,-4.66
11891,185.796875,-6.0
11892,185.8125,-7.76
11893,185.828125,-9.99
11894,185.84375,-12.75
11895,185.859375,-16.01
11896,185.875,-19.65
11897,185.890625,-23.32
11898,185.90625,-26.5
11899,185.921875,-28.51
11900,185.9375,-28.81
11901,185.953125,-27.21
11902,185.96875,-23.9
11903,185.984375,-19.34
11904,186.0,-14.1
11905,186.015625,-8.66
11906,186.03125,-3.27
11907,186.046875,1.91
11908,186.0625,6.75
11909,186.078125,11.07
11910,186.09375,14.61
11911,186.109375,17.08
11912,186.125,18.27
11913,186.140625,18.17
11914,186.15625,17.02
11915,186.171875,15.22
11916,186.1875,13.22
11917,186.203125,11.45
11918,186.21875,10.11
11919,186.234375,9.22
11920,186.25,8.7
11921,186.265625,8.42
11922,186.28125,8.25
11923,186.296875,8.14
11924,186.3125,8.04
11925,186.328125,7.88
11926,186.34375,7.56
11927,186.359375,7.01
11928,186.375,6.25
11929,186.390625,5.4
11930,186.40625,4.55
11931,186.421875,3.75
11932,186.4375,2.9
11933,186.453125,1.81
11934,186.46875,0.27
11935,186.484375,-1.76
11936,186.5,-4.25
11937,186.515625,-7.12
11938,186.53125,-10.32
11939,186.546875,-13.89
11940,186.5625,-17.8
11941,186.578125,-21.86
11942,186.59375,-25.6
11943,186.609375,-28.39
11944,186.625,-29.65
11945,186.640625,-29.15
11946,186.65625,-27.06
11947,186.671875,-23.87
11948,186.6875,-20.25
11949,186.703125,-16.66
11950,186.71875,-13.28
11951,186.734375,-10.08
11952,186.75,-6.89
11953,186.765625,-3.65
11954,186.78125,-0.45
11955,186.796875,2.51
11956,186.8125,4.98
11957,186.828125,6.85
11958,186.84375,8.13
11959,186.859375,9.05
11960,186.875,9.87
11961,186.890625,10.83
11962,186.90625,12.02
11963,186.921875,13.29
11964,186.9375,14.39
11965,186.953125,15.0
11966,186.96875,14.97
11967,186.984375,14.26
11968,187.0,12.99
11969,187.015625,11.29
11970,187.03125,9.23
11971,187.046875,6.85
11972,187.0625,4.12
11973,187.078125,1.16
11974,187.09375,-1.83
11975,187.109375,-4.55
11976,187.125,-6.78
11977,187.140625,-8.48
11978,187.15625,-9.88
11979,187.171875,-11.37
11980,187.1875,-13.34
11981,187.203125,-16.03
11982,187.21875,-19.4
11983,187.234375,-23.11
11984,187.25,-26.62
11985,187.265625,-29.27
11986,187.28125,-30.6
11987,187.296875,-30.44
11988,187.3125,-28.99
11989,187.328125,-26.75
11990,187.34375,-24.28
11991,187.359375,-22.0
11992,187.375,-20.13
11993,187.390625,-18.66
11994,187.40625,-17.5
11995,187.421875,-16.54
11996,187.4375,-15.72
11997,187.453125,-15.01
11998,187.46875,-14.33
11999,187.484375,-13.62
12000,187.5,-12.81
12001,187.515625,-11.92
12002,187.53125,-11.0
12003,187.546875,-10.12
12004,187.5625,-9.33
12005,187.578125,-8.65
12006,187.59375,-8.06
12007,187.609375,-7.53
12008,187.625,-6.98
12009,187.640625,-6.36
12010,187.65625,-5.64
12011,187.671875,-4.87
12012,187.6875,-4.16
12013,187.703125,-3.65
12014,187.71875,-3.38
12015,187.734375,-3.37
12016,187.75,-3.53
12017,187.765625,-3.74
12018,187.78125,-3.9
12019,187.796875,-3.95
12020,187.8125,-3.92
12021,187.828125,-3.87
12022,187.84375,-3.97
12023,187.859375,-4.41
12024,187.875,-5.36
12025,187.890625,-6.8
12026,187.90625,-8.36
12027,187.921875,-9.44
12028,187.9375,-9.32
12029,187.953125,-7.5
12030,187.96875,-3.96
12031,187.984375,0.84
12032,188.0,6.18
12033,188.015625,11.43
12034,188.03125,16.27
12035,188.046875,20.7
