,secs,meas
11022,172.21875,45.76
11023,172.234375,25.0
11024,172.25,18.35
11025,172.265625,28.62
11026,172.28125,51.91
11027,172.296875,79.95
11028,172.3125,104.24
11029,172.328125,119.53
11030,172.34375,125.22
11031,172.359375,124.05
11032,172.375,119.65
11033,172.390625,114.25
11034,172.40625,108.11
11035,172.421875,100.37
11036,172.4375,90.77
11037,172.453125,80.56
11038,172.46875,71.9
11039,172.484375,66.06
11040,172.5,61.92
11041,172.515625,55.6
11042,172.53125,42.3
11043,172.546875,19.05
11044,172.5625,-13.07
11045,172.578125,-48.64
11046,172.59375,-79.67
11047,172.609375,-98.85
11048,172.625,-102.55
11049,172.640625,-91.99
11050,172.65625,-72.12
11051,172.671875,-48.9
11052,172.6875,-26.44
11053,172.703125,-6.04
11054,172.71875,13.36
11055,172.734375,33.27
11056,172.75,53.78
11057,172.765625,72.91
11058,172.78125,87.58
11059,172.796875,95.27
11060,172.8125,96.07
11061,172.828125,93.34
11062,172.84375,91.62
11063,172.859375,94.89
11064,172.875,104.3
11065,172.890625,117.3
11066,172.90625,128.59
11067,172.921875,132.86
11068,172.9375,126.23
11069,172.953125,108.62
11070,172.96875,83.86
11071,172.984375,56.17
11072,173.0,29.29
11073,173.015625,5.48
11074,173.03125,-14.81
11075,173.046875,-32.26
11076,173.0625,-46.94
11077,173.078125,-59.95
11078,173.09375,-71.7
11079,173.109375,-81.73
11080,173.125,-92.01
11081,173.140625,-105.16
11082,173.15625,-123.09
11083,173.171875,-146.31
11084,173.1875,-173.59
11085,173.203125,-201.13
11086,173.21875,-227.27
11087,173.234375,-250.98
11088,173.25,-271.62
11089,173.265625,-292.54
11090,173.28125,-317.86
11091,173.296875,-349.87
11092,173.3125,-388.11
11093,173.328125,-429.2
11094,173.34375,-466.5
11095,173.359375,-496.84
11096,173.375,-518.72
11097,173.390625,-510.79
11098,173.40625,-459.45
11099,173.421875,-364.27
11100,173.4375,-240.19
11101,173.453125,-110.6
11102,173.46875,-8.1
11103,173.484375,66.11
11104,173.5,117.93
11105,173.515625,153.43
11106,173.53125,177.31
11107,173.546875,192.66
11108,173.5625,199.46
11109,173.578125,202.26
11110,173.59375,205.72
11111,173.609375,214.41
11112,173.625,232.73
11113,173.640625,259.44
11114,173.65625,290.9
11115,173.671875,323.7
11116,173.6875,352.79
11117,173.703125,373.92
11118,173.71875,385.4
11119,173.734375,387.75
11120,173.75,384.1
11121,173.765625,378.92
11122,173.78125,373.48
11123,173.796875,367.36
11124,173.8125,360.07
11125,173.828125,349.7
11126,173.84375,334.5
11127,173.859375,314.11
11128,173.875,289.15
11129,173.890625,260.95
11130,173.90625,230.87
11131,173.921875,201.19
11132,173.9375,172.23
11133,173.953125,143.88
11134,173.96875,115.29
11135,173.984375,85.8
11136,174.0,55.81
11137,174.015625,26.41
11138,174.03125,-0.92
11139,174.046875,-24.63
11140,174.0625,-44.65
11141,174.078125,-62.27
11142,174.09375,-78.93
11143,174.109375,-95.94
11144,174.125,-113.92
11145,174.140625,-132.48
11146,174.15625,-150.83
11147,174.171875,-168.32
11148,174.1875,-184.87
11149,174.203125,-201.44
11150,174.21875,-219.87
11151,174.234375,-241.76
11152,174.25,-268.32
11153,174.265625,-300.59
11154,174.28125,-339.51
11155,174.296875,-385.62
11156,174.3125,-437.88
11157,174.328125,-492.56
11158,174.34375,-542.91
11159,174.359375,-580.66
11160,174.375,-598.34
11161,174.390625,-591.84
11162,174.40625,-561.67
11163,174.421875,-512.31
11164,174.4375,-450.13
11165,174.453125,-381.56
11166,174.46875,-312.08
11167,174.484375,-246.52
11168,174.5,-189.73
11169,174.515625,-146.49
11170,174.53125,-120.38
11171,174.546875,-112.06
11172,174.5625,-118.07
11173,174.578125,-131.02
11174,174.59375,-141.69
11175,174.609375,-142.0
11176,174.625,-127.98
11177,174.640625,-101.27
11178,174.65625,-68.44
11179,174.671875,-38.23
11180,174.6875,-17.77
11181,174.703125,-9.83
11182,174.71875,-11.96
11183,174.734375,-18.39
11184,174.75,-23.15
11185,174.765625,-22.78
11186,174.78125,-17.2
11187,174.796875,-8.41
11188,174.8125,1.66
11189,174.828125,12.45
11190,174.84375,24.48
11191,174.859375,38.03
11192,174.875,51.89
11193,174.890625,63.45
11194,174.90625,69.88
11195,174.921875,69.7
11196,174.9375,63.57
11197,174.953125,53.84
11198,174.96875,43.37
11199,174.984375,34.17
11200,175.0,26.96
11201,175.015625,21.35
11202,175.03125,16.55
11203,175.046875,12.11
11204,175.0625,8.44
11205,175.078125,6.98
11206,175.09375,9.76
11207,175.109375,18.74
11208,175.125,34.72
11209,175.140625,56.41
11210,175.15625,80.36
11211,175.171875,101.86
11212,175.1875,116.73
11213,175.203125,123.04
11214,175.21875,122.21
11215,175.234375,118.51
11216,175.25,117.56
11217,175.265625,124.35
11218,175.28125,141.4
11219,175.296875,167.87
11220,175.3125,199.53
11221,175.328125,229.45
11222,175.34375,249.72
11223,175.359375,253.38
11224,175.375,236.73
11225,175.390625,201.14
11226,175.40625,153.51
11227,175.421875,104.8
11228,175.4375,66.82
11229,175.453125,48.03
11230,175.46875,50.35
11231,175.484375,68.4
11232,175.5,91.74
11233,175.515625,108.96
11234,175.53125,112.12
11235,175.546875,99.27
11236,175.5625,74.5
11237,175.578125,45.69
11238,175.59375,21.09
11239,175.609375,6.57
11240,175.625,4.18
11241,175.640625,12.51
11242,175.65625,28.08
11243,175.671875,46.98
11244,175.6875,66.0
11245,175.703125,82.82
11246,175.71875,95.97
11247,175.734375,104.22
11248,175.75,106.15
11249,175.765625,100.41
11250,175.78125,86.35
11251,175.796875,65.32
11252,175.8125,41.23
11253,175.828125,19.27
11254,175.84375,4.16
11255,175.859375,-2.22
11256,175.875,-1.5
11257,175.890625,2.39
11258,175.90625,5.95
11259,175.921875,8.55
11260,175.9375,13.18
11261,175.953125,24.58
11262,175.96875,46.35
11263,175.984375,77.96
11264,176.0,114.05
11265,176.015625,146.17
11266,176.03125,165.78
11267,176.046875,167.23
11268,176.0625,148.85
11269,176.078125,112.52
11270,176.09375,62.22
11271,176.109375,3.12
11272,176.125,-58.88
11273,176.140625,-117.28
11274,176.15625,-165.32
11275,176.171875,-196.96
11276,176.1875,-207.76
11277,176.203125,-195.79
11278,176.21875,-161.9
11279,176.234375,-109.76
11280,176.25,-45.87
11281,176.265625,20.76
11282,176.28125,78.91
11283,176.296875,116.82
11284,176.3125,124.74
11285,176.328125,98.16
11286,176.34375,40.5
11287,176.359375,-36.6
11288,176.375,-115.68
11289,176.390625,-178.26
11290,176.40625,-210.41
11291,176.421875,-206.96
11292,176.4375,-172.35
11293,176.453125,-118.76
11294,176.46875,-61.91
11295,176.484375,-16.62
11296,176.5,6.33
11297,176.515625,1.89
11298,176.53125,-29.2
11299,176.546875,-81.03
11300,176.5625,-143.93
11301,176.578125,-206.18
11302,176.59375,-256.23
11303,176.609375,-285.36
11304,176.625,-289.78
11305,176.640625,-271.45
11306,176.65625,-236.94
11307,176.671875,-194.76
11308,176.6875,-152.63
11309,176.703125,-115.52
11310,176.71875,-85.14
11311,176.734375,-60.88
11312,176.75,-41.06
11313,176.765625,-24.04
11314,176.78125,-8.39
11315,176.796875,6.92
11316,176.8125,22.45
11317,176.828125,38.52
11318,176.84375,55.26
11319,176.859375,73.01
11320,176.875,92.22
11321,176.890625,113.33
11322,176.90625,135.96
11323,176.921875,158.59
11324,176.9375,178.47
11325,176.953125,192.69
11326,176.96875,199.18
11327,176.984375,197.52
11328,177.0,188.99
11329,177.015625,175.68
11330,177.03125,159.56
11331,177.046875,141.93
11332,177.0625,123.59
11333,177.078125,105.38
11334,177.09375,88.64
11335,177.109375,74.91
11336,177.125,65.28
11337,177.140625,59.62
11338,177.15625,56.52
11339,177.171875,54.12
11340,177.1875,51.18
11341,177.203125,47.92
11342,177.21875,45.93
11343,177.234375,47.19
11344,177.25,52.88
11345,177.265625,62.35
11346,177.28125,73.53
11347,177.296875,83.57
11348,177.3125,90.37
11349,177.328125,93.55
11350,177.34375,94.28
11351,177.359375,94.4
11352,177.375,95.01
11353,177.390625,95.52
11354,177.40625,94.03
11355,177.421875,88.8
11356,177.4375,79.8
11357,177.453125,69.49
11358,177.46875,61.7
11359,177.484375,59.39
11360,177.5,62.47
11361,177.515625,67.2
11362,177.53125,67.81
11363,177.546875,59.43
11364,177.5625,40.91
11365,177.578125,15.66
11366,177.59375,-9.9
11367,177.609375,-29.39
11368,177.625,-39.46
11369,177.640625,-40.74
11370,177.65625,-36.7
11371,177.671875,-31.05
11372,177.6875,-25.49
11373,177.703125,-18.98
11374,177.71875,-8.91
11375,177.734375,6.79
11376,177.75,27.72
11377,177.765625,50.66
11378,177.78125,70.92
11379,177.796875,84.57
11380,177.8125,90.45
11381,177.828125,90.64
11382,177.84375,89.07
11383,177.859375,89.11
11384,177.875,91.59
11385,177.890625,94.36
11386,177.90625,93.82
11387,177.921875,87.5
11388,177.9375,76.07
11389,177.953125,63.62
11390,177.96875,55.72
11391,177.984375,56.51
11392,178.0,66.2
11393,178.015625,80.66
11394,178.03125,93.2
11395,178.046875,97.72
11396,178.0625,91.37
11397,178.078125,75.4
11398,178.09375,54.02
11399,178.109375,31.95
11400,178.125,12.27
11401,178.140625,-4.17
11402,178.15625,-17.93
11403,178.171875,-29.42
11404,178.1875,-37.86
11405,178.203125,-41.58
11406,178.21875,-39.27
11407,178.234375,-31.19
11408,178.25,-19.54
11409,178.265625,-7.5
11410,178.28125,2.3
11411,178.296875,8.88
11412,178.3125,12.97
11413,178.328125,16.05
11414,178.34375,19.3
11415,178.359375,22.87
11416,178.375,26.36
11417,178.390625,29.51
11418,178.40625,32.66
11419,178.421875,36.66
11420,178.4375,41.9
11421,178.453125,47.37
11422,178.46875,50.03
11423,178.484375,45.58
11424,178.5,30.31
11425,178.515625,3.46
11426,178.53125,-30.97
11427,178.546875,-64.06
11428,178.5625,-84.12
11429,178.578125,-80.92
11430,178.59375,-50.03
11431,178.609375,4.21
11432,178.625,69.35
11433,178.640625,128.96
11434,178.65625,168.63
11435,178.671875,181.02
11436,178.6875,167.84
11437,178.703125,137.78
11438,178.71875,101.93
11439,178.734375,69.2
11440,178.75,43.72
11441,178.765625,25.2
11442,178.78125,11.26
11443,178.796875,0.01
11444,178.8125,-8.74
11445,178.828125,-13.85
11446,178.84375,-14.39
11447,178.859375,-11.02
11448,178.875,-6.31
11449,178.890625,-3.92
11450,178.90625,-7.28
11451,178.921875,-18.44
11452,178.9375,-38.01
11453,178.953125,-65.7
11454,178.96875,-101.29
11455,178.984375,-144.79
11456,179.0,-195.46
11457,179.015625,-250.53
11458,179.03125,-304.45
11459,179.046875,-349.59
11460,179.0625,-378.51
11461,179.078125,-386.69
11462,179.09375,-374.14
11463,179.109375,-345.32
11464,179.125,-306.94
11465,179.140625,-265.15
11466,179.15625,-223.48
11467,179.171875,-182.4
11468,179.1875,-140.59
11469,179.203125,-96.95
11470,179.21875,-52.26
11471,179.234375,-9.74
11472,179.25,25.65
11473,179.265625,48.79
11474,179.28125,56.08
11475,179.296875,46.68
11476,179.3125,22.86
11477,179.328125,-10.63
11478,179.34375,-48.1
11479,179.359375,-84.5
11480,179.375,-116.31
11481,179.390625,-141.74
11482,179.40625,-160.05
11483,179.421875,-170.94
11484,179.4375,-174.17
11485,179.453125,-169.86
11486,179.46875,-158.96
11487,179.484375,-143.34
11488,179.5,-125.3
11489,179.515625,-106.63
11490,179.53125,-87.66
11491,179.546875,-67.0
11492,179.5625,-42.21
11493,179.578125,-11.35
11494,179.59375,25.32
11495,179.609375,64.46
11496,179.625,99.92
11497,179.640625,124.71
11498,179.65625,133.45
11499,179.671875,124.76
11500,179.6875,101.89
11501,179.703125,71.6
11502,179.71875,41.75
11503,179.734375,18.64
11504,179.75,5.28
11505,179.765625,1.29
11506,179.78125,4.33
11507,179.796875,11.68
11508,179.8125,21.59
11509,179.828125,33.52
11510,179.84375,47.49
11511,179.859375,63.2
11512,179.875,79.37
11513,179.890625,93.74
11514,179.90625,103.63
11515,179.921875,106.89
11516,179.9375,102.76
11517,179.953125,92.2
11518,179.96875,77.65
11519,179.984375,61.97
11520,180.0,47.41
11521,180.015625,34.91
11522,180.03125,24.26
11523,180.046875,15.06
11524,180.0625,7.57
11525,180.078125,3.04
11526,180.09375,2.91
11527,180.109375,7.59
11528,180.125,15.41
11529,180.140625,22.72
11530,180.15625,25.32
11531,180.171875,20.49
11532,180.1875,8.57
11533,180.203125,-7.18
11534,180.21875,-21.96
11535,180.234375,-31.85
11536,180.25,-35.66
11537,180.265625,-35.23
11538,180.28125,-34.07
11539,180.296875,-35.05
11540,180.3125,-38.47
11541,180.328125,-41.57
11542,180.34375,-40.0
11543,180.359375,-30.38
11544,180.375,-12.52
11545,180.390625,9.82
11546,180.40625,30.25
11547,180.421875,42.5
11548,180.4375,42.93
11549,180.453125,31.75
11550,180.46875,12.53
11551,180.484375,-9.68
11552,180.5,-30.15
11553,180.515625,-45.66
11554,180.53125,-54.56
11555,180.546875,-56.36
11556,180.5625,-51.11
11557,180.578125,-39.15
11558,180.59375,-20.97
11559,180.609375,2.94
11560,180.625,32.4
11561,180.640625,67.25
11562,180.65625,106.65
11563,180.671875,148.07
11564,180.6875,186.68
11565,180.703125,216.13
11566,180.71875,230.31
11567,180.734375,225.57
11568,180.75,202.11
11569,180.765625,163.77
11570,180.78125,116.48
11571,180.796875,66.35
11572,180.8125,18.41
11573,180.828125,-23.88
11574,180.84375,-58.32
11575,180.859375,-83.77
11576,180.875,-100.22
11577,180.890625,-108.91
11578,180.90625,-111.9
11579,180.921875,-111.18
11580,180.9375,-107.36
11581,180.953125,-99.19
11582,180.96875,-84.29
11583,180.984375,-60.89
11584,181.0,-29.56
11585,181.015625,6.02
11586,181.03125,40.08
11587,181.046875,66.66
11588,181.0625,81.91
11589,181.078125,85.39
11590,181.09375,79.72
11591,181.109375,69.02
11592,181.125,57.16
11593,181.140625,46.54
11594,181.15625,38.0
11595,181.171875,31.7
11596,181.1875,27.97
11597,181.203125,27.54
11598,181.21875,30.94
11599,181.234375,37.48
11600,181.25,44.59
11601,181.265625,48.48
11602,181.28125,45.77
11603,181.296875,35.36
11604,181.3125,19.54
11605,181.328125,3.39
11606,181.34375,-7.42
11607,181.359375,-9.25
11608,181.375,-2.33
11609,181.390625,9.22
11610,181.40625,19.46
11611,181.421875,23.44
11612,181.4375,19.6
11613,181.453125,10.32
11614,181.46875,0.52
11615,181.484375,-4.98
11616,181.5,-3.79
11617,181.515625,3.07
11618,181.53125,12.26
11619,181.546875,20.21
11620,181.5625,25.13
11621,181.578125,27.77
11622,181.59375,30.43
11623,181.609375,35.01
11624,181.625,41.24
11625,181.640625,46.43
11626,181.65625,46.82
11627,181.671875,39.89
11628,181.6875,26.3
11629,181.703125,10.06
11630,181.71875,-3.25
11631,181.734375,-9.17
11632,181.75,-6.79
11633,181.765625,0.72
11634,181.78125,7.86
11635,181.796875,9.65
11636,181.8125,4.32
11637,181.828125,-5.9
11638,181.84375,-16.22
11639,181.859375,-21.98
11640,181.875,-21.24
11641,181.890625,-15.53
11642,181.90625,-8.76
11643,181.921875,-4.69
11644,181.9375,-4.88
11645,181.953125,-8.05
11646,181.96875,-11.17
11647,181.984375,-11.54
11648,182.0,-8.5
11649,182.015625,-3.75
11650,182.03125,-0.22
11651,182.046875,-0.08
11652,182.0625,-3.32
11653,182.078125,-7.57
11654,182.09375,-9.56
11655,182.109375,-6.97
11656,182.125,-0.02
11657,182.140625,8.53
11658,182.15625,14.71
11659,182.171875,15.55
11660,182.1875,10.67
11661,182.203125,2.51
11662,182.21875,-5.03
11663,182.234375,-8.7
11664,182.25,-7.79
11665,182.265625,-4.45
11666,182.28125,-2.44
11667,182.296875,-5.04
11668,182.3125,-13.02
11669,182.328125,-24.16
11670,182.34375,-34.37
11671,182.359375,-39.85
11672,182.375,-39.07
11673,182.390625,-33.53
11674,182.40625,-26.84
11675,182.421875,-22.63
11676,182.4375,-22.62
11677,182.453125,-25.75
11678,182.46875,-28.9
11679,182.484375,-28.9
11680,182.5,-24.41
11681,182.515625,-16.81
11682,182.53125,-9.44
11683,182.546875,-5.66
11684,182.5625,-6.91
11685,182.578125,-11.84
11686,182.59375,-17.11
11687,182.609375,-19.37
11688,182.625,-17.3
11689,182.640625,-12.4
11690,182.65625,-8.12
11691,182.671875,-7.77
11692,182.6875,-12.37
11693,182.703125,-19.92
11694,182.71875,-26.49
11695,182.734375,-28.41
11696,182.75,-24.59
11697,182.765625,-17.19
11698,182.78125,-10.56
11699,182.796875,-8.68
11700,182.8125,-12.91
11701,182.828125,-21.05
11702,182.84375,-28.59
11703,182.859375,-31.19
11704,182.875,-27.12
11705,182.890625,-18.19
11706,182.90625,-8.62
11707,182.921875,-2.58
11708,182.9375,-1.83
11709,182.953125,-4.95
11710,182.96875,-8.42
11711,182.984375,-9.05
11712,183.0,-6.02
11713,183.015625,-1.48
11714,183.03125,0.94
11715,183.046875,-1.59
11716,183.0625,-9.0
11717,183.078125,-18.32
11718,183.09375,-25.15
11719,183.109375,-26.46
11720,183.125,-22.33
11721,183.140625,-16.19
11722,183.15625,-12.93
11723,183.171875,-16.18
11724,183.1875,-26.14
11725,183.203125,-39.29
11726,183.21875,-50.09
11727,183.234375,-53.7
11728,183.25,-48.41
11729,183.265625,-36.23
11730,183.28125,-21.59
11731,183.296875,-9.03
11732,183.3125,-0.86
11733,183.328125,3.45
11734,183.34375,6.43
11735,183.359375,10.5
11736,183.375,16.27
11737,183.390625,22.04
11738,183.40625,24.95
11739,183.421875,22.92
11740,183.4375,16.15
11741,183.453125,7.35
11742,183.46875,0.46
11743,183.484375,-1.38
11744,183.5,2.58
11745,183.515625,10.39
11746,183.53125,18.34
11747,183.546875,22.81
11748,183.5625,21.72
11749,183.578125,15.09
11750,183.59375,4.54
11751,183.609375,-7.82
11752,183.625,-20.42
11753,183.640625,-32.38
11754,183.65625,-43.21
11755,183.671875,-52.03
11756,183.6875,-57.35
11757,183.703125,-57.59
11758,183.71875,-51.96
11759,183.734375,-41.34
11760,183.75,-28.26
11761,183.765625,-15.97
11762,183.78125,-6.77
11763,183.796875,-0.92
11764,183.8125,3.66
11765,183.828125,10.15
11766,183.84375,20.94
11767,183.859375,35.99
11768,183.875,52.36
11769,183.890625,65.43
11770,183.90625,71.02
11771,183.921875,67.56
11772,183.9375,56.93
11773,183.953125,43.61
11774,183.96875,32.44
11775,183.984375,26.22
11776,184.0,24.38
11777,184.015625,23.53
11778,184.03125,19.4
11779,184.046875,9.4
11780,184.0625,-5.8
11781,184.078125,-22.45
11782,184.09375,-35.36
11783,184.109375,-40.06
11784,184.125,-34.49
11785,184.140625,-19.49
11786,184.15625,1.55
11787,184.171875,23.88
11788,184.1875,42.77
11789,184.203125,54.97
11790,184.21875,59.71
11791,184.234375,58.87
11792,184.25,56.34
11793,184.265625,56.25
11794,184.28125,61.32
11795,184.296875,71.53
11796,184.3125,84.27
11797,184.328125,95.53
11798,184.34375,101.92
11799,184.359375,102.17
11800,184.375,97.63
11801,184.390625,91.67
11802,184.40625,88.15
11803,184.421875,89.94
11804,184.4375,97.95
11805,184.453125,111.07
11806,184.46875,126.77
11807,184.484375,142.15
11808,184.5,155.09
11809,184.515625,165.02
11810,184.53125,172.86
11811,184.546875,180.16
11812,184.5625,187.99
11813,184.578125,195.97
11814,184.59375,202.13
11815,184.609375,203.57
11816,184.625,197.79
11817,184.640625,183.86
11818,184.65625,162.92
11819,184.671875,137.91
11820,184.6875,112.33
11821,184.703125,89.06
11822,184.71875,69.35
11823,184.734375,52.85
11824,184.75,38.2
11825,184.765625,24.14
11826,184.78125,10.44
11827,184.796875,-2.0
11828,184.8125,-11.64
11829,184.828125,-17.51
11830,184.84375,-19.83
11831,184.859375,-20.24
11832,184.875,-21.15
11833,184.890625,-24.92
11834,184.90625,-33.03
11835,184.921875,-46.21
11836,184.9375,-65.13
11837,184.953125,-90.77
11838,184.96875,-124.28
11839,184.984375,-165.49
11840,185.0,-211.26
11841,185.015625,-254.76
11842,185.03125,-286.82
11843,185.046875,-298.99
11844,185.0625,-286.94
11845,185.078125,-252.43
11846,185.09375,-202.5
11847,185.109375,-146.7
11848,185.125,-93.33
11849,185.140625,-47.2
11850,185.15625,-9.81
11851,185.171875,18.28
11852,185.1875,35.24
11853,185.203125,37.73
11854,185.21875,23.2
11855,185.234375,-6.65
11856,185.25,-44.28
11857,185.265625,-77.7
11858,185.28125,-94.95
11859,185.296875,-89.41
11860,185.3125,-63.33
11861,185.328125,-26.82
11862,185.34375,6.77
11863,185.359375,26.79
11864,185.375,28.79
11865,185.390625,14.06
11866,185.40625,-13.14
11867,185.421875,-48.3
11868,185.4375,-87.93
11869,185.453125,-128.97
11870,185.46875,-166.69
11871,185.484375,-195.29
11872,185.5,-209.55
11873,185.515625,-205.88
11874,185.53125,-185.83
11875,185.546875,-157.15
11876,185.5625,-130.06
11877,185.578125,-111.42
11878,185.59375,-101.81
11879,185.609375,-95.61
11880,185.625,-87.32
11881,185.640625,-74.72
11882,185.65625,-58.52
11883,185.671875,-40.58
11884,185.6875,-21.63
11885,185.703125,-1.0
11886,185.71875,23.51
11887,185.734375,54.24
11888,185.75,94.45
11889,185.765625,145.78
11890,185.78125,206.93
11891,185.796875,273.42
11892,185.8125,337.66
11893,185.828125,390.84
11894,185.84375,425.67
11895,185.859375,438.78
11896,185.875,423.26
11897,185.890625,380.93
11898,185.90625,321.02
11899,185.921875,256.53
11900,185.9375,198.6
11901,185.953125,152.28
11902,185.96875,117.42
11903,185.984375,92.04
11904,186.0,75.86
11905,186.015625,67.69
11906,186.03125,67.9
11907,186.046875,75.32
11908,186.0625,85.88
11909,186.078125,94.79
11910,186.09375,98.36
11911,186.109375,95.38
11912,186.125,87.76
11913,186.140625,78.21
11914,186.15625,68.4
11915,186.171875,59.67
11916,186.1875,51.41
11917,186.203125,39.72
11918,186.21875,20.9
11919,186.234375,-6.73
11920,186.25,-41.69
11921,186.265625,-80.15
11922,186.28125,-117.79
11923,186.296875,-151.65
11924,186.3125,-179.81
11925,186.328125,-202.4
11926,186.34375,-224.12
11927,186.359375,-249.53
11928,186.375,-281.01
11929,186.390625,-317.68
11930,186.40625,-356.28
11931,186.421875,-393.3
11932,186.4375,-426.51
11933,186.453125,-455.02
11934,186.46875,-479.27
11935,186.484375,-504.42
11936,186.5,-534.49
11937,186.515625,-570.49
11938,186.53125,-609.5
11939,186.546875,-646.04
11940,186.5625,-674.9
11941,186.578125,-692.95
11942,186.59375,-699.47
11943,186.609375,-671.89
11944,186.625,-599.07
11945,186.640625,-483.17
11946,186.65625,-341.03
11947,186.671875,-195.37
11948,186.6875,-63.76
11949,186.703125,45.5
11950,186.71875,131.69
11951,186.734375,197.38
11952,186.75,245.72
11953,186.765625,275.47
11954,186.78125,286.23
11955,186.796875,279.42
11956,186.8125,258.83
11957,186.828125,229.85
11958,186.84375,198.26
11959,186.859375,170.12
11960,186.875,151.53
11961,186.890625,147.64
11962,186.90625,157.67
11963,186.921875,177.52
11964,186.9375,200.26
11965,186.953125,218.55
11966,186.96875,227.51
11967,186.984375,225.88
11968,187.0,216.19
11969,187.015625,202.78
11970,187.03125,191.6
11971,187.046875,180.94
11972,187.0625,168.05
11973,187.078125,150.66
11974,187.09375,128.66
11975,187.109375,104.28
11976,187.125,80.53
11977,187.140625,60.44
11978,187.15625,44.86
11979,187.171875,32.52
11980,187.1875,20.48
11981,187.203125,6.39
11982,187.21875,-10.33
11983,187.234375,-28.2
11984,187.25,-44.49
11985,187.265625,-56.7
11986,187.28125,-61.94
11987,187.296875,-59.64
11988,187.3125,-51.7
11989,187.328125,-41.16
11990,187.34375,-30.79
11991,187.359375,-22.15
11992,187.375,-15.11
11993,187.390625,-8.25
11994,187.40625,0.27
11995,187.421875,14.86
11996,187.4375,39.27
11997,187.453125,68.46
11998,187.46875,98.71
11999,187.484375,127.28
12000,187.5,152.82
12001,187.515625,175.47
12002,187.53125,196.24
12003,187.546875,216.14
12004,187.5625,238.79
12005,187.578125,265.75
12006,187.59375,295.5
12007,187.609375,325.06
12008,187.625,350.96
12009,187.640625,370.88
12010,187.65625,384.05
12011,187.671875,390.89
12012,187.6875,372.29
12013,187.703125,320.96
12014,187.71875,242.72
12015,187.734375,153.3
12016,187.75,69.08
12017,187.765625,-0.85
12018,187.78125,-54.51
12019,187.796875,-94.06
12020,187.8125,-123.02
12021,187.828125,-144.79
12022,187.84375,-158.88
12023,187.859375,-165.27
12024,187.875,-165.75
12025,187.890625,-163.03
12026,187.90625,-160.05
12027,187.921875,-158.6
12028,187.9375,-159.14
12029,187.953125,-161.43
12030,187.96875,-165.03
12031,187.984375,-166.97
12032,188.0,-165.22
12033,188.015625,-159.99
12034,188.03125,-153.02
12035,188.046875,-146.51
12036,188.0625,-141.92
12037,188.078125,-139.65
12038,188.09375,-139.36
12039,188.109375,-140.39
12040,188.125,-140.36
12041,188.140625,-137.02
12042,188.15625,-129.65
12043,188.171875,-118.84
12044,188.1875,-105.85
12045,188.203125,-91.77
12046,188.21875,-77.55
12047,188.234375,-63.95
12048,188.25,-51.69
12049,188.265625,-40.6
12050,188.28125,-29.95
12051,188.296875,-19.78
12052,188.3125,-10.61
12053,188.328125,-2.99
12054,188.34375,2.91
12055,188.359375,7.3
12056,188.375,10.57
12057,188.390625,13.22
12058,188.40625,16.21
12059,188.421875,21.27
12060,188.4375,29.28
12061,188.453125,40.41
12062,188.46875,54.0
12063,188.484375,69.17
12064,188.5,84.82
12065,188.515625,100.01
12066,188.53125,114.23
12067,188.546875,121.5
12068,188.5625,121.74
12069,188.578125,116.88
12070,188.59375,109.68
12071,188.609375,102.09
12072,188.625,95.29
12073,188.640625,89.18
12074,188.65625,83.0
12075,188.671875,75.74
12076,188.6875,66.94
12077,188.703125,57.85
12078,188.71875,49.63
12079,188.734375,43.45
12080,188.75,39.65
12081,188.765625,38.65
12082,188.78125,40.32
12083,188.796875,43.77
12084,188.8125,47.05
12085,188.828125,47.33
12086,188.84375,42.36
12087,188.859375,30.65
12088,188.875,15.07
12089,188.890625,-2.37
12090,188.90625,-17.25
12091,188.921875,-25.11
12092,188.9375,-23.68
12093,188.953125,-14.13
12094,188.96875,-0.62
12095,188.984375,12.19
12096,189.0,18.96
12097,189.015625,19.21
12098,189.03125,14.88
12099,189.046875,9.57
12100,189.0625,5.98
12101,189.078125,4.85
12102,189.09375,5.14
12103,189.109375,5.13
12104,189.125,4.0
12105,189.140625,2.07
12106,189.15625,0.96
12107,189.171875,1.86
12108,189.1875,5.52
12109,189.203125,11.62
12110,189.21875,19.48
12111,189.234375,28.42
12112,189.25,37.58
12113,189.265625,45.42
12114,189.28125,49.12
12115,189.296875,45.19
12116,189.3125,30.2
12117,189.328125,3.42
12118,189.34375,-32.22
12119,189.359375,-71.1
12120,189.375,-106.05
12121,189.390625,-131.19
12122,189.40625,-143.9
12123,189.421875,-145.14
12124,189.4375,-137.98
12125,189.453125,-126.01
12126,189.46875,-110.37
12127,189.484375,-93.12
12128,189.5,-75.27
12129,189.515625,-57.8
12130,189.53125,-42.2
12131,189.546875,-29.93
12132,189.5625,-21.67
12133,189.578125,-16.69
12134,189.59375,-13.45
12135,189.609375,-10.13
12136,189.625,-5.79
12137,189.640625,-0.22
12138,189.65625,5.92
12139,189.671875,11.48
12140,189.6875,15.54
12141,189.703125,17.78
12142,189.71875,18.72
12143,189.734375,19.34
12144,189.75,20.63
12145,189.765625,22.89
12146,189.78125,25.92
12147,189.796875,29.0
12148,189.8125,30.93
12149,189.828125,31.04
12150,189.84375,29.06
12151,189.859375,25.33
12152,189.875,20.6
12153,189.890625,15.72
12154,189.90625,11.27
12155,189.921875,7.6
12156,189.9375,4.75
12157,189.953125,2.52
