,secs,meas
6590,102.96875,5.26
6591,102.984375,-15.92
6592,103.0,-38.42
6593,103.015625,-59.73
6594,103.03125,-77.6
6595,103.046875,-90.28
6596,103.0625,-96.69
6597,103.078125,-96.6
6598,103.09375,-90.75
6599,103.109375,-80.73
6600,103.125,-68.63
6601,103.140625,-56.61
6602,103.15625,-46.38
6603,103.171875,-38.84
6604,103.1875,-34.09
6605,103.203125,-31.65
6606,103.21875,-30.7
6607,103.234375,-30.52
6608,103.25,-30.52
6609,103.265625,-30.26
6610,103.28125,-29.3
6611,103.296875,-27.25
6612,103.3125,-23.94
6613,103.328125,-19.55
6614,103.34375,-14.74
6615,103.359375,-10.31
6616,103.375,-6.9
6617,103.390625,-4.64
6618,103.40625,-3.04
6619,103.421875,-1.11
6620,103.4375,2.1
6621,103.453125,7.16
6622,103.46875,13.98
6623,103.484375,21.8
6624,103.5,29.55
6625,103.515625,36.12
6626,103.53125,40.74
6627,103.546875,43.1
6628,103.5625,43.32
6629,103.578125,41.87
6630,103.59375,39.43
6631,103.609375,36.74
6632,103.625,34.44
6633,103.640625,32.99
6634,103.65625,32.57
6635,103.671875,33.06
6636,103.6875,33.98
6637,103.703125,34.68
6638,103.71875,34.46
6639,103.734375,32.85
6640,103.75,29.76
6641,103.765625,25.59
6642,103.78125,21.1
6643,103.796875,17.21
6644,103.8125,14.69
6645,103.828125,13.96
6646,103.84375,14.93
6647,103.859375,17.04
6648,103.875,19.47
6649,103.890625,21.36
6650,103.90625,22.03
6651,103.921875,21.1
6652,103.9375,18.57
6653,103.953125,14.71
6654,103.96875,10.15
6655,103.984375,5.78
6656,104.0,2.66
6657,104.015625,1.74
6658,104.03125,3.65
6659,104.046875,8.4
6660,104.0625,15.34
6661,104.078125,23.26
6662,104.09375,30.83
6663,104.109375,36.95
6664,104.125,41.08
6665,104.140625,43.17
6666,104.15625,43.52
6667,104.171875,42.38
6668,104.1875,39.79
6669,104.203125,35.55
6670,104.21875,29.39
6671,104.234375,21.27
6672,104.25,11.63
6673,104.265625,1.46
6674,104.28125,-7.96
6675,104.296875,-15.42
6676,104.3125,-20.15
6677,104.328125,-22.08
6678,104.34375,-21.77
6679,104.359375,-20.23
6680,104.375,-18.55
6681,104.390625,-17.76
6682,104.40625,-18.56
6683,104.421875,-21.34
6684,104.4375,-26.1
6685,104.453125,-32.4
6686,104.46875,-39.29
6687,104.484375,-45.52
6688,104.5,-49.83
6689,104.515625,-51.37
6690,104.53125,-50.04
6691,104.546875,-46.51
6692,104.5625,-41.89
6693,104.578125,-37.29
6694,104.59375,-33.38
6695,104.609375,-30.38
6696,104.625,-28.23
6697,104.640625,-27.09
6698,104.65625,-27.55
6699,104.671875,-30.54
6700,104.6875,-36.74
6701,104.703125,-45.89
6702,104.71875,-56.4
6703,104.734375,-65.63
6704,104.75,-70.65
6705,104.765625,-69.4
6706,104.78125,-61.44
6707,104.796875,-48.09
6708,104.8125,-31.91
6709,104.828125,-15.69
6710,104.84375,-1.57
6711,104.859375,9.37
6712,104.875,17.08
6713,104.890625,22.08
6714,104.90625,25.03
6715,104.921875,26.47
6716,104.9375,26.72
6717,104.953125,26.09
6718,104.96875,24.95
6719,104.984375,23.88
6720,105.0,23.46
6721,105.015625,24.2
6722,105.03125,26.25
6723,105.046875,29.38
6724,105.0625,33.0
6725,105.078125,36.33
6726,105.09375,38.58
6727,105.109375,39.21
6728,105.125,38.08
6729,105.140625,35.45
6730,105.15625,31.98
6731,105.171875,28.58
6732,105.1875,26.11
6733,105.203125,25.15
6734,105.21875,25.85
6735,105.234375,27.99
6736,105.25,31.14
6737,105.265625,35.02
6738,105.28125,39.69
6739,105.296875,45.61
6740,105.3125,53.38
6741,105.328125,63.49
6742,105.34375,75.89
6743,105.359375,89.77
6744,105.375,103.66
6745,105.390625,115.58
6746,105.40625,123.79
6747,105.421875,127.42
6748,105.4375,126.97
6749,105.453125,124.28
6750,105.46875,121.98
6751,105.484375,122.57
6752,105.5,127.35
6753,105.515625,135.83
6754,105.53125,145.65
6755,105.546875,153.1
6756,105.5625,153.99
6757,105.578125,144.87
6758,105.59375,124.34
6759,105.609375,94.02
6760,105.625,58.74
6761,105.640625,25.43
6762,105.65625,1.14
6763,105.671875,-9.38
6764,105.6875,-5.28
6765,105.703125,9.85
6766,105.71875,29.22
6767,105.734375,45.2
6768,105.75,51.72
6769,105.765625,45.98
6770,105.78125,28.85
6771,105.796875,4.03
6772,105.8125,-23.39
6773,105.828125,-48.38
6774,105.84375,-67.26
6775,105.859375,-78.36
6776,105.875,-82.24
6777,105.890625,-81.57
6778,105.90625,-80.21
6779,105.921875,-82.08
6780,105.9375,-89.71
6781,105.953125,-103.32
6782,105.96875,-120.74
6783,105.984375,-138.11
6784,106.0,-151.43
6785,106.015625,-158.02
6786,106.03125,-157.29
6787,106.046875,-150.46
6788,106.0625,-139.57
6789,106.078125,-126.44
6790,106.09375,-112.18
6791,106.109375,-97.26
6792,106.125,-82.05
6793,106.140625,-67.15
6794,106.15625,-53.41
6795,106.171875,-41.56
6796,106.1875,-31.85
6797,106.203125,-24.08
6798,106.21875,-17.74
6799,106.234375,-12.43
6800,106.25,-8.05
6801,106.265625,-4.58
6802,106.28125,-1.97
6803,106.296875,0.06
6804,106.3125,1.97
6805,106.328125,4.3
6806,106.34375,7.44
6807,106.359375,11.6
6808,106.375,16.76
6809,106.390625,22.83
6810,106.40625,29.73
6811,106.421875,37.37
6812,106.4375,45.57
6813,106.453125,54.01
6814,106.46875,62.39
6815,106.484375,70.61
6816,106.5,79.03
6817,106.515625,88.32
6818,106.53125,99.04
6819,106.546875,111.03
6820,106.5625,123.34
6821,106.578125,134.2
6822,106.59375,141.8
6823,106.609375,145.07
6824,106.625,144.21
6825,106.640625,140.5
6826,106.65625,135.43
6827,106.671875,129.78
6828,106.6875,123.21
6829,106.703125,114.48
6830,106.71875,102.14
6831,106.734375,85.25
6832,106.75,63.5
6833,106.765625,37.0
6834,106.78125,6.12
6835,106.796875,-28.5
6836,106.8125,-65.39
6837,106.828125,-101.81
6838,106.84375,-134.01
6839,106.859375,-158.42
6840,106.875,-172.95
6841,106.890625,-177.85
6842,106.90625,-175.09
6843,106.921875,-166.81
6844,106.9375,-153.83
6845,106.953125,-135.18
6846,106.96875,-109.13
6847,106.984375,-74.92
6848,107.0,-33.96
6849,107.015625,10.34
6850,107.03125,53.77
6851,107.046875,92.89
6852,107.0625,126.15
6853,107.078125,153.69
6854,107.09375,176.37
6855,107.109375,194.77
6856,107.125,208.48
6857,107.140625,216.18
6858,107.15625,216.19
6859,107.171875,207.0
6860,107.1875,187.87
6861,107.203125,159.23
6862,107.21875,122.94
6863,107.234375,82.02
6864,107.25,40.03
6865,107.265625,0.1
6866,107.28125,-35.69
6867,107.296875,-66.46
6868,107.3125,-92.17
6869,107.328125,-113.15
6870,107.34375,-129.75
6871,107.359375,-142.58
6872,107.375,-152.94
6873,107.390625,-162.77
6874,107.40625,-174.05
6875,107.421875,-187.32
6876,107.4375,-200.77
6877,107.453125,-210.47
6878,107.46875,-211.84
6879,107.484375,-201.89
6880,107.5,-180.59
6881,107.515625,-150.91
6882,107.53125,-117.48
6883,107.546875,-84.93
6884,107.5625,-56.66
6885,107.578125,-34.76
6886,107.59375,-20.44
6887,107.609375,-14.4
6888,107.625,-16.49
6889,107.640625,-25.25
6890,107.65625,-37.62
6891,107.671875,-49.53
6892,107.6875,-57.26
6893,107.703125,-58.57
6894,107.71875,-53.16
6895,107.734375,-42.18
6896,107.75,-27.34
6897,107.765625,-10.48
6898,107.78125,6.71
6899,107.796875,22.38
6900,107.8125,34.63
6901,107.828125,41.83
6902,107.84375,43.19
6903,107.859375,39.09
6904,107.875,31.05
6905,107.890625,21.3
6906,107.90625,11.98
6907,107.921875,4.43
6908,107.9375,-1.05
6909,107.953125,-5.08
6910,107.96875,-8.59
6911,107.984375,-12.28
6912,108.0,-16.34
6913,108.015625,-20.47
6914,108.03125,-24.26
6915,108.046875,-27.54
6916,108.0625,-30.67
6917,108.078125,-34.28
6918,108.09375,-38.95
6919,108.109375,-44.85
6920,108.125,-51.66
6921,108.140625,-58.84
6922,108.15625,-65.99
6923,108.171875,-73.07
6924,108.1875,-80.39
6925,108.203125,-88.3
6926,108.21875,-96.77
6927,108.234375,-105.08
6928,108.25,-111.8
6929,108.265625,-115.14
6930,108.28125,-113.47
6931,108.296875,-105.9
6932,108.3125,-92.61
6933,108.328125,-74.85
6934,108.34375,-54.58
6935,108.359375,-33.84
6936,108.375,-14.25
6937,108.390625,3.29
6938,108.40625,18.55
6939,108.421875,31.72
6940,108.4375,42.99
6941,108.453125,52.36
6942,108.46875,59.65
6943,108.484375,64.59
6944,108.5,67.09
6945,108.515625,67.26
6946,108.53125,65.52
6947,108.546875,62.45
6948,108.5625,58.73
6949,108.578125,55.0
6950,108.59375,51.79
6951,108.609375,49.31
6952,108.625,47.3
6953,108.640625,45.02
6954,108.65625,41.47
6955,108.671875,35.77
6956,108.6875,27.63
6957,108.703125,17.54
6958,108.71875,6.6
6959,108.734375,-3.9
6960,108.75,-12.98
6961,108.765625,-20.3
6962,108.78125,-26.1
6963,108.796875,-30.96
6964,108.8125,-35.37
6965,108.828125,-39.56
6966,108.84375,-43.3
6967,108.859375,-46.08
6968,108.875,-47.24
6969,108.890625,-46.23
6970,108.90625,-42.8
6971,108.921875,-37.12
6972,108.9375,-29.7
6973,108.953125,-21.26
6974,108.96875,-12.53
6975,108.984375,-4.11
6976,109.0,3.51
6977,109.015625,9.98
6978,109.03125,15.08
6979,109.046875,18.76
6980,109.0625,21.28
6981,109.078125,23.18
6982,109.09375,25.14
6983,109.109375,27.71
6984,109.125,31.05
6985,109.140625,34.73
6986,109.15625,37.85
6987,109.171875,39.3
6988,109.1875,38.15
6989,109.203125,33.99
6990,109.21875,27.06
6991,109.234375,18.33
6992,109.25,9.27
6993,109.265625,1.49
6994,109.28125,-3.62
6995,109.296875,-5.33
6996,109.3125,-3.81
6997,109.328125,-0.07
6998,109.34375,4.3
6999,109.359375,7.69
7000,109.375,9.07
7001,109.390625,8.34
7002,109.40625,6.25
7003,109.421875,4.2
7004,109.4375,3.64
7005,109.453125,5.66
7006,109.46875,10.79
7007,109.484375,19.04
7008,109.5,29.97
7009,109.515625,42.8
7010,109.53125,56.55
7011,109.546875,70.05
7012,109.5625,82.18
7013,109.578125,91.91
7014,109.59375,98.49
7015,109.609375,101.33
7016,109.625,100.11
7017,109.640625,94.81
7018,109.65625,85.97
7019,109.671875,74.78
7020,109.6875,62.9
7021,109.703125,51.95
7022,109.71875,42.76
7023,109.734375,35.05
7024,109.75,27.69
7025,109.765625,19.4
7026,109.78125,9.58
7027,109.796875,-1.26
7028,109.8125,-11.62
7029,109.828125,-19.72
7030,109.84375,-24.24
7031,109.859375,-24.75
7032,109.875,-21.85
7033,109.890625,-16.91
7034,109.90625,-11.79
7035,109.921875,-8.53
7036,109.9375,-8.74
7037,109.953125,-13.24
7038,109.96875,-21.73
7039,109.984375,-32.88
7040,110.0,-44.66
7041,110.015625,-55.04
7042,110.03125,-62.46
7043,110.046875,-66.08
7044,110.0625,-65.74
7045,110.078125,-61.79
7046,110.09375,-54.96
7047,110.109375,-46.37
7048,110.125,-37.51
7049,110.140625,-29.87
7050,110.15625,-24.53
7051,110.171875,-21.74
7052,110.1875,-20.89
7053,110.203125,-20.78
7054,110.21875,-20.2
7055,110.234375,-18.56
7056,110.25,-16.0
7057,110.265625,-13.3
7058,110.28125,-11.42
7059,110.296875,-11.08
7060,110.3125,-12.49
7061,110.328125,-15.44
7062,110.34375,-19.45
7063,110.359375,-23.99
7064,110.375,-28.54
7065,110.390625,-32.58
7066,110.40625,-35.58
7067,110.421875,-37.18
7068,110.4375,-37.44
7069,110.453125,-36.9
7070,110.46875,-36.49
7071,110.484375,-37.22
7072,110.5,-39.74
7073,110.515625,-44.03
7074,110.53125,-49.48
7075,110.546875,-55.14
7076,110.5625,-60.24
7077,110.578125,-64.41
7078,110.59375,-67.57
7079,110.609375,-69.6
7080,110.625,-70.15
7081,110.640625,-68.61
7082,110.65625,-64.45
7083,110.671875,-57.56
7084,110.6875,-48.37
7085,110.703125,-37.77
7086,110.71875,-26.62
7087,110.734375,-15.53
7088,110.75,-4.69
7089,110.765625,5.91
7090,110.78125,16.18
7091,110.796875,25.65
7092,110.8125,33.6
7093,110.828125,39.19
7094,110.84375,41.83
7095,110.859375,41.46
7096,110.875,38.46
7097,110.890625,33.51
7098,110.90625,27.29
7099,110.921875,20.32
7100,110.9375,12.88
7101,110.953125,5.14
7102,110.96875,-2.67
7103,110.984375,-10.19
7104,111.0,-16.9
7105,111.015625,-22.37
7106,111.03125,-26.27
7107,111.046875,-28.58
7108,111.0625,-29.52
7109,111.078125,-29.43
7110,111.09375,-28.74
7111,111.109375,-27.8
7112,111.125,-26.95
7113,111.140625,-26.6
7114,111.15625,-27.17
7115,111.171875,-28.96
7116,111.1875,-32.09
7117,111.203125,-36.28
7118,111.21875,-40.82
7119,111.234375,-44.78
7120,111.25,-47.15
7121,111.265625,-47.18
7122,111.28125,-44.53
7123,111.296875,-39.3
7124,111.3125,-31.96
7125,111.328125,-23.18
7126,111.34375,-13.72
7127,111.359375,-4.38
7128,111.375,4.13
7129,111.390625,11.31
7130,111.40625,16.86
7131,111.421875,20.77
7132,111.4375,23.17
7133,111.453125,24.39
7134,111.46875,24.64
7135,111.484375,24.16
7136,111.5,23.02
7137,111.515625,21.34
7138,111.53125,19.29
7139,111.546875,17.1
7140,111.5625,14.96
7141,111.578125,12.96
7142,111.59375,10.89
7143,111.609375,8.33
7144,111.625,4.8
7145,111.640625,-0.12
7146,111.65625,-6.52
7147,111.671875,-14.18
7148,111.6875,-22.58
7149,111.703125,-31.09
7150,111.71875,-39.1
7151,111.734375,-46.03
7152,111.75,-51.29
7153,111.765625,-54.23
7154,111.78125,-54.16
7155,111.796875,-50.47
7156,111.8125,-42.98
7157,111.828125,-32.1
7158,111.84375,-18.85
7159,111.859375,-4.72
7160,111.875,8.66
7161,111.890625,19.91
7162,111.90625,28.22
7163,111.921875,33.4
7164,111.9375,35.77
7165,111.953125,35.85
7166,111.96875,34.08
7167,111.984375,30.68
7168,112.0,25.64
7169,112.015625,18.86
7170,112.03125,10.35
7171,112.046875,0.41
7172,112.0625,-10.44
7173,112.078125,-21.4
7174,112.09375,-31.61
7175,112.109375,-40.2
7176,112.125,-46.44
7177,112.140625,-49.83
7178,112.15625,-50.24
7179,112.171875,-48.07
7180,112.1875,-44.2
7181,112.203125,-39.83
7182,112.21875,-36.11
7183,112.234375,-33.69
7184,112.25,-32.35
7185,112.265625,-31.13
7186,112.28125,-28.86
7187,112.296875,-24.65
7188,112.3125,-18.61
7189,112.328125,-11.91
7190,112.34375,-6.41
7191,112.359375,-3.63
7192,112.375,-4.04
7193,112.390625,-6.66
7194,112.40625,-9.54
7195,112.421875,-10.55
7196,112.4375,-8.07
7197,112.453125,-1.46
7198,112.46875,8.84
7199,112.484375,21.31
7200,112.5,33.68
7201,112.515625,43.22
7202,112.53125,47.13
7203,112.546875,43.07
7204,112.5625,29.73
7205,112.578125,7.3
7206,112.59375,-22.47
7207,112.609375,-56.56
7208,112.625,-91.28
7209,112.640625,-122.88
7210,112.65625,-148.18
7211,112.671875,-165.01
7212,112.6875,-172.48
7213,112.703125,-171.11
7214,112.71875,-162.57
7215,112.734375,-149.36
7216,112.75,-134.02
7217,112.765625,-118.57
7218,112.78125,-104.22
7219,112.796875,-91.17
7220,112.8125,-78.79
7221,112.828125,-65.88
7222,112.84375,-51.13
7223,112.859375,-33.69
7224,112.875,-13.64
7225,112.890625,8.11
7226,112.90625,30.13
7227,112.921875,51.01
7228,112.9375,69.76
7229,112.953125,85.86
7230,112.96875,99.2
7231,112.984375,109.69
7232,113.0,117.19
7233,113.015625,121.49
7234,113.03125,122.67
7235,113.046875,121.24
7236,113.0625,117.99
7237,113.078125,113.74
7238,113.09375,108.88
7239,113.109375,103.34
7240,113.125,96.7
7241,113.140625,88.74
7242,113.15625,79.85
7243,113.171875,71.08
7244,113.1875,63.7
7245,113.203125,58.57
7246,113.21875,55.65
7247,113.234375,53.98
7248,113.25,52.17
7249,113.265625,48.98
7250,113.28125,43.83
7251,113.296875,36.7
7252,113.3125,27.98
7253,113.328125,18.11
7254,113.34375,7.67
7255,113.359375,-2.45
7256,113.375,-10.88
7257,113.390625,-15.93
7258,113.40625,-16.08
7259,113.421875,-10.6
7260,113.4375,0.14
7261,113.453125,14.83
7262,113.46875,31.83
7263,113.484375,49.74
7264,113.5,67.63
7265,113.515625,84.81
7266,113.53125,100.55
7267,113.546875,113.78
7268,113.5625,123.39
7269,113.578125,128.69
7270,113.59375,129.71
7271,113.609375,127.34
7272,113.625,122.94
7273,113.640625,117.81
7274,113.65625,112.65
7275,113.671875,107.51
7276,113.6875,101.8
7277,113.703125,94.65
7278,113.71875,85.31
7279,113.734375,73.27
7280,113.75,58.49
7281,113.765625,41.69
7282,113.78125,24.42
7283,113.796875,9.0
7284,113.8125,-2.05
7285,113.828125,-7.04
7286,113.84375,-5.9
7287,113.859375,-0.61
7288,113.875,5.31
7289,113.890625,8.11
7290,113.90625,5.26
7291,113.921875,-3.61
7292,113.9375,-16.52
7293,113.953125,-29.97
7294,113.96875,-40.21
7295,113.984375,-44.42
7296,114.0,-41.35
7297,114.015625,-31.43
7298,114.03125,-16.4
7299,114.046875,1.23
7300,114.0625,18.61
7301,114.078125,33.15
7302,114.09375,42.9
7303,114.109375,46.96
7304,114.125,45.64
7305,114.140625,40.22
7306,114.15625,32.47
7307,114.171875,24.07
7308,114.1875,16.12
7309,114.203125,8.89
7310,114.21875,2.06
7311,114.234375,-4.98
7312,114.25,-12.83
7313,114.265625,-21.87
7314,114.28125,-32.19
7315,114.296875,-43.5
7316,114.3125,-54.89
7317,114.328125,-64.9
7318,114.34375,-71.72
7319,114.359375,-73.84
7320,114.375,-70.75
7321,114.390625,-63.33
7322,114.40625,-53.83
7323,114.421875,-45.02
7324,114.4375,-39.35
7325,114.453125,-38.03
7326,114.46875,-40.91
7327,114.484375,-46.78
7328,114.5,-53.94
7329,114.515625,-60.63
7330,114.53125,-65.24
7331,114.546875,-66.31
7332,114.5625,-62.61
7333,114.578125,-53.4
7334,114.59375,-38.71
7335,114.609375,-19.57
7336,114.625,1.99
7337,114.640625,23.37
7338,114.65625,42.06
7339,114.671875,56.25
7340,114.6875,65.31
7341,114.703125,69.85
7342,114.71875,71.35
7343,114.734375,71.51
7344,114.75,71.56
7345,114.765625,71.87
7346,114.78125,72.02
7347,114.796875,71.28
7348,114.8125,69.28
7349,114.828125,66.24
7350,114.84375,63.0
7351,114.859375,60.47
7352,114.875,59.11
7353,114.890625,58.72
7354,114.90625,58.43
7355,114.921875,57.25
7356,114.9375,54.52
7357,114.953125,50.27
7358,114.96875,45.14
7359,114.984375,40.03
7360,115.0,35.57
7361,115.015625,31.95
7362,115.03125,29.05
7363,115.046875,26.7
7364,115.0625,24.91
7365,115.078125,23.85
7366,115.09375,23.71
7367,115.109375,24.68
7368,115.125,26.86
7369,115.140625,30.29
7370,115.15625,34.92
7371,115.171875,40.65
7372,115.1875,47.15
7373,115.203125,53.79
7374,115.21875,59.74
7375,115.234375,64.25
7376,115.25,67.06
7377,115.265625,68.52
7378,115.28125,69.39
7379,115.296875,70.44
7380,115.3125,71.95
7381,115.328125,73.57
7382,115.34375,74.57
7383,115.359375,74.15
7384,115.375,71.94
7385,115.390625,68.11
7386,115.40625,63.43
7387,115.421875,58.87
7388,115.4375,55.4
7389,115.453125,53.56
7390,115.46875,53.35
7391,115.484375,54.22
7392,115.5,55.19
7393,115.515625,55.08
7394,115.53125,52.77
7395,115.546875,47.51
7396,115.5625,39.13
7397,115.578125,28.16
7398,115.59375,15.66
7399,115.609375,2.85
7400,115.625,-9.23
7401,115.640625,-20.01
7402,115.65625,-29.5
7403,115.671875,-38.03
7404,115.6875,-45.97
7405,115.703125,-53.53
7406,115.71875,-60.72
7407,115.734375,-67.4
7408,115.75,-73.39
7409,115.765625,-78.44
7410,115.78125,-82.15
7411,115.796875,-83.9
7412,115.8125,-82.99
7413,115.828125,-78.94
7414,115.84375,-71.85
7415,115.859375,-62.63
7416,115.875,-52.76
7417,115.890625,-43.88
7418,115.90625,-37.21
7419,115.921875,-33.29
7420,115.9375,-31.98
7421,115.953125,-32.76
7422,115.96875,-34.99
7423,115.984375,-38.08
7424,116.0,-41.62
7425,116.015625,-45.17
7426,116.03125,-48.27
7427,116.046875,-50.48
7428,116.0625,-51.43
7429,116.078125,-50.97
7430,116.09375,-49.24
7431,116.109375,-46.67
7432,116.125,-43.78
7433,116.140625,-41.12
7434,116.15625,-39.22
7435,116.171875,-38.63
7436,116.1875,-40.03
7437,116.203125,-44.2
7438,116.21875,-51.69
7439,116.234375,-62.47
7440,116.25,-75.5
7441,116.265625,-88.62
7442,116.28125,-98.95
7443,116.296875,-103.62
7444,116.3125,-100.68
7445,116.328125,-89.82
7446,116.34375,-72.34
7447,116.359375,-50.69
7448,116.375,-27.62
7449,116.390625,-5.31
7450,116.40625,14.93
7451,116.421875,32.59
7452,116.4375,47.53
7453,116.453125,59.56
7454,116.46875,68.16
7455,116.484375,72.68
7456,116.5,72.67
7457,116.515625,68.12
7458,116.53125,59.42
7459,116.546875,47.24
7460,116.5625,32.49
7461,116.578125,16.05
7462,116.59375,-1.11
7463,116.609375,-18.18
7464,116.625,-34.53
7465,116.640625,-49.99
7466,116.65625,-64.96
7467,116.671875,-80.28
7468,116.6875,-96.68
7469,116.703125,-114.1
7470,116.71875,-131.39
7471,116.734375,-146.31
7472,116.75,-156.43
7473,116.765625,-159.92
7474,116.78125,-156.2
7475,116.796875,-145.94
7476,116.8125,-130.48
7477,116.828125,-111.17
7478,116.84375,-88.86
7479,116.859375,-64.04
7480,116.875,-37.1
7481,116.890625,-8.78
7482,116.90625,19.74
7483,116.921875,47.1
7484,116.9375,71.99
7485,116.953125,93.64
7486,116.96875,111.8
7487,116.984375,126.4
7488,117.0,137.3
7489,117.015625,144.16
7490,117.03125,146.26
7491,117.046875,142.81
7492,117.0625,133.42
7493,117.078125,118.34
7494,117.09375,98.93
7495,117.109375,77.48
7496,117.125,56.59
7497,117.140625,38.46
7498,117.15625,24.28
7499,117.171875,13.98
7500,117.1875,6.37
7501,117.203125,-0.26
7502,117.21875,-7.4
7503,117.234375,-15.78
7504,117.25,-25.15
7505,117.265625,-34.55
7506,117.28125,-42.81
7507,117.296875,-49.07
7508,117.3125,-53.2
7509,117.328125,-55.83
7510,117.34375,-58.01
7511,117.359375,-60.72
7512,117.375,-64.37
7513,117.390625,-68.54
7514,117.40625,-72.09
7515,117.421875,-73.45
7516,117.4375,-71.15
7517,117.453125,-64.27
7518,117.46875,-52.62
7519,117.484375,-36.77
7520,117.5,-17.93
7521,117.515625,2.38
7522,117.53125,22.57
7523,117.546875,41.22
7524,117.5625,57.26
7525,117.578125,69.87
7526,117.59375,78.58
7527,117.609375,83.2
7528,117.625,83.99
7529,117.640625,81.49
7530,117.65625,76.51
7531,117.671875,69.92
7532,117.6875,62.49
7533,117.703125,54.76
7534,117.71875,47.0
7535,117.734375,39.34
7536,117.75,31.85
7537,117.765625,24.73
7538,117.78125,18.23
7539,117.796875,12.64
7540,117.8125,8.09
7541,117.828125,4.36
7542,117.84375,0.93
7543,117.859375,-2.91
7544,117.875,-7.8
7545,117.890625,-14.15
7546,117.90625,-22.05
7547,117.921875,-31.36
7548,117.9375,-41.7
7549,117.953125,-52.51
7550,117.96875,-62.98
7551,117.984375,-72.06
7552,118.0,-78.47
7553,118.015625,-80.97
7554,118.03125,-78.66
7555,118.046875,-71.24
7556,118.0625,-59.1
7557,118.078125,-43.2
7558,118.09375,-24.78
7559,118.109375,-5.2
7560,118.125,14.3
7561,118.140625,32.62
7562,118.15625,48.79
7563,118.171875,61.97
7564,118.1875,71.48
7565,118.203125,76.9
7566,118.21875,78.17
7567,118.234375,75.62
7568,118.25,70.01
7569,118.265625,62.32
7570,118.28125,53.59
7571,118.296875,44.65
7572,118.3125,36.06
7573,118.328125,27.98
7574,118.34375,20.38
7575,118.359375,13.13
7576,118.375,6.17
7577,118.390625,-0.43
7578,118.40625,-6.51
7579,118.421875,-11.94
7580,118.4375,-16.64
7581,118.453125,-20.69
7582,118.46875,-24.3
7583,118.484375,-27.84
7584,118.5,-31.72
7585,118.515625,-36.42
7586,118.53125,-42.2
7587,118.546875,-48.8
7588,118.5625,-55.4
7589,118.578125,-60.54
7590,118.59375,-62.53
7591,118.609375,-59.93
7592,118.625,-52.14
7593,118.640625,-39.53
7594,118.65625,-23.43
7595,118.671875,-5.54
7596,118.6875,12.48
7597,118.703125,29.4
7598,118.71875,44.45
7599,118.734375,57.1
7600,118.75,66.92
7601,118.765625,73.46
7602,118.78125,76.38
7603,118.796875,75.68
7604,118.8125,71.78
7605,118.828125,65.52
7606,118.84375,57.85
7607,118.859375,49.69
7608,118.875,41.6
7609,118.890625,33.81
7610,118.90625,26.32
7611,118.921875,19.0
7612,118.9375,11.77
7613,118.953125,4.7
7614,118.96875,-1.96
7615,118.984375,-7.96
7616,119.0,-13.05
7617,119.015625,-17.21
7618,119.03125,-20.62
7619,119.046875,-23.72
7620,119.0625,-27.06
7621,119.078125,-31.2
7622,119.09375,-36.51
7623,119.109375,-43.01
7624,119.125,-50.29
7625,119.140625,-57.4
7626,119.15625,-63.01
7627,119.171875,-65.65
7628,119.1875,-64.07
7629,119.203125,-57.61
7630,119.21875,-46.41
7631,119.234375,-31.38
7632,119.25,-13.94
7633,119.265625,4.35
7634,119.28125,22.11
7635,119.296875,38.31
7636,119.3125,52.24
7637,119.328125,63.45
7638,119.34375,71.63
7639,119.359375,76.66
7640,119.375,78.67
7641,119.390625,77.97
7642,119.40625,75.12
7643,119.421875,70.75
7644,119.4375,65.47
7645,119.453125,59.73
7646,119.46875,53.72
7647,119.484375,47.4
7648,119.5,40.53
7649,119.515625,32.79
7650,119.53125,24.04
7651,119.546875,14.4
7652,119.5625,4.42
7653,119.578125,-5.11
7654,119.59375,-13.38
7655,119.609375,-19.89
7656,119.625,-24.75
7657,119.640625,-28.75
7658,119.65625,-33.14
7659,119.671875,-39.28
7660,119.6875,-48.15
7661,119.703125,-59.97
7662,119.71875,-74.04
7663,119.734375,-88.8
7664,119.75,-102.09
7665,119.765625,-111.66
7666,119.78125,-115.64
7667,119.796875,-112.98
7668,119.8125,-103.69
7669,119.828125,-88.81
7670,119.84375,-70.1
7671,119.859375,-49.73
7672,119.875,-29.76
7673,119.890625,-11.81
7674,119.90625,3.07
7675,119.921875,14.53
7676,119.9375,22.79
7677,119.953125,28.61
7678,119.96875,32.99
7679,119.984375,37.06
7680,120.0,41.65
7681,120.015625,47.17
7682,120.03125,53.43
7683,120.046875,59.69
7684,120.0625,64.9
7685,120.078125,68.07
7686,120.09375,68.48
7687,120.109375,65.86
7688,120.125,60.51
7689,120.140625,52.99
7690,120.15625,44.04
7691,120.171875,34.42
7692,120.1875,24.73
7693,120.203125,15.41
7694,120.21875,6.75
7695,120.234375,-1.16
7696,120.25,-8.43
7697,120.265625,-15.38
7698,120.28125,-22.5
7699,120.296875,-30.31
7700,120.3125,-39.08
7701,120.328125,-48.57
7702,120.34375,-57.81
7703,120.359375,-65.15
7704,120.375,-68.66
7705,120.390625,-66.7
7706,120.40625,-58.5
7707,120.421875,-44.52
7708,120.4375,-26.29
7709,120.453125,-5.95
7710,120.46875,14.38
7711,120.484375,33.08
7712,120.5,49.2
7713,120.515625,62.37
7714,120.53125,72.49
7715,120.546875,79.53
7716,120.5625,83.43
7717,120.578125,84.2
7718,120.59375,81.99
7719,120.609375,77.14
