,secs,meas
9188,143.5625,2.36
9189,143.578125,0.3
9190,143.59375,-1.2
9191,143.609375,-2.16
9192,143.625,-2.76
9193,143.640625,-3.2
9194,143.65625,-3.6
9195,143.671875,-3.88
9196,143.6875,-3.84
9197,143.703125,-3.24
9198,143.71875,-1.95
9199,143.734375,-0.06
9200,143.75,2.14
9201,143.765625,4.31
9202,143.78125,6.16
9203,143.796875,7.6
9204,143.8125,8.67
9205,143.828125,9.52
9206,143.84375,10.25
9207,143.859375,10.88
9208,143.875,11.39
9209,143.890625,11.73
9210,143.90625,11.86
9211,143.921875,11.78
9212,143.9375,11.47
9213,143.953125,10.89
9214,143.96875,9.94
9215,143.984375,8.57
9216,144.0,6.74
9217,144.015625,4.48
9218,144.03125,1.92
9219,144.046875,-0.81
9220,144.0625,-3.57
9221,144.078125,-6.18
9222,144.09375,-8.5
9223,144.109375,-10.38
9224,144.125,-11.74
9225,144.140625,-12.58
9226,144.15625,-13.06
9227,144.171875,-13.4
9228,144.1875,-13.89
9229,144.203125,-14.8
9230,144.21875,-16.22
9231,144.234375,-18.11
9232,144.25,-20.23
9233,144.265625,-22.2
9234,144.28125,-23.64
9235,144.296875,-24.24
9236,144.3125,-23.87
9237,144.328125,-22.61
9238,144.34375,-20.7
9239,144.359375,-18.45
9240,144.375,-16.19
9241,144.390625,-14.16
9242,144.40625,-12.5
9243,144.421875,-11.23
9244,144.4375,-10.25
9245,144.453125,-9.43
9246,144.46875,-8.61
9247,144.484375,-7.67
9248,144.5,-6.54
9249,144.515625,-5.25
9250,144.53125,-3.9
9251,144.546875,-2.61
9252,144.5625,-1.53
9253,144.578125,-0.74
9254,144.59375,-0.27
9255,144.609375,-0.11
9256,144.625,-0.17
9257,144.640625,-0.37
9258,144.65625,-0.66
9259,144.671875,-1.02
9260,144.6875,-1.45
9261,144.703125,-1.95
9262,144.71875,-2.5
9263,144.734375,-3.02
9264,144.75,-3.45
9265,144.765625,-3.74
9266,144.78125,-3.91
9267,144.796875,-4.07
9268,144.8125,-4.34
9269,144.828125,-4.87
9270,144.84375,-5.71
9271,144.859375,-6.87
9272,144.875,-8.22
9273,144.890625,-9.59
9274,144.90625,-10.75
9275,144.921875,-11.45
9276,144.9375,-11.46
9277,144.953125,-10.65
9278,144.96875,-9.01
9279,144.984375,-6.66
9280,145.0,-3.9
9281,145.015625,-1.09
9282,145.03125,1.41
9283,145.046875,3.33
9284,145.0625,4.61
9285,145.078125,5.34
9286,145.09375,5.73
9287,145.109375,5.98
9288,145.125,6.22
9289,145.140625,6.46
9290,145.15625,6.66
9291,145.171875,6.79
9292,145.1875,6.81
9293,145.203125,6.74
9294,145.21875,6.62
9295,145.234375,6.46
9296,145.25,6.31
9297,145.265625,6.18
9298,145.28125,6.09
9299,145.296875,5.99
9300,145.3125,5.79
9301,145.328125,5.39
9302,145.34375,4.66
9303,145.359375,3.61
9304,145.375,2.31
9305,145.390625,0.92
9306,145.40625,-0.38
9307,145.421875,-1.49
9308,145.4375,-2.41
9309,145.453125,-3.2
9310,145.46875,-3.92
9311,145.484375,-4.66
9312,145.5,-5.48
9313,145.515625,-6.44
9314,145.53125,-7.53
9315,145.546875,-8.69
9316,145.5625,-9.71
9317,145.578125,-10.31
9318,145.59375,-10.18
9319,145.609375,-9.16
9320,145.625,-7.32
9321,145.640625,-4.93
9322,145.65625,-2.42
9323,145.671875,-0.22
9324,145.6875,1.38
9325,145.703125,2.27
9326,145.71875,2.51
9327,145.734375,2.28
9328,145.75,1.79
9329,145.765625,1.2
9330,145.78125,0.61
9331,145.796875,0.06
9332,145.8125,-0.44
9333,145.828125,-0.82
9334,145.84375,-1.03
9335,145.859375,-1.04
9336,145.875,-0.86
9337,145.890625,-0.67
9338,145.90625,-0.66
9339,145.921875,-1.07
9340,145.9375,-1.94
9341,145.953125,-3.12
9342,145.96875,-4.27
9343,145.984375,-5.03
9344,146.0,-5.21
9345,146.015625,-4.9
9346,146.03125,-4.45
9347,146.046875,-4.25
9348,146.0625,-4.65
9349,146.078125,-5.76
9350,146.09375,-7.48
9351,146.109375,-9.56
9352,146.125,-11.63
9353,146.140625,-13.33
9354,146.15625,-14.25
9355,146.171875,-14.01
9356,146.1875,-12.37
9357,146.203125,-9.37
9358,146.21875,-5.35
9359,146.234375,-0.96
9360,146.25,3.08
9361,146.265625,6.2
9362,146.28125,8.15
9363,146.296875,9.07
9364,146.3125,9.31
9365,146.328125,9.27
9366,146.34375,9.26
9367,146.359375,9.36
9368,146.375,9.5
9369,146.390625,9.55
9370,146.40625,9.4
9371,146.421875,9.03
9372,146.4375,8.52
9373,146.453125,7.99
9374,146.46875,7.57
9375,146.484375,7.35
9376,146.5,7.37
9377,146.515625,7.56
9378,146.53125,7.87
9379,146.546875,8.23
9380,146.5625,8.59
9381,146.578125,8.95
9382,146.59375,9.27
9383,146.609375,9.49
9384,146.625,9.46
9385,146.640625,8.97
9386,146.65625,7.84
9387,146.671875,5.98
9388,146.6875,3.43
9389,146.703125,0.41
9390,146.71875,-2.74
9391,146.734375,-5.58
9392,146.75,-7.67
9393,146.765625,-8.67
9394,146.78125,-8.42
9395,146.796875,-7.0
9396,146.8125,-4.69
9397,146.828125,-1.91
9398,146.84375,0.92
9399,146.859375,3.43
9400,146.875,5.42
9401,146.890625,6.82
9402,146.90625,7.62
9403,146.921875,7.88
9404,146.9375,7.68
9405,146.953125,7.14
9406,146.96875,6.42
9407,146.984375,5.69
9408,147.0,5.09
9409,147.015625,4.7
9410,147.03125,4.51
9411,147.046875,4.47
9412,147.0625,4.46
9413,147.078125,4.38
9414,147.09375,4.12
9415,147.109375,3.65
9416,147.125,2.97
9417,147.140625,2.17
9418,147.15625,1.39
9419,147.171875,0.77
9420,147.1875,0.41
9421,147.203125,0.25
9422,147.21875,0.13
9423,147.234375,-0.21
9424,147.25,-1.0
9425,147.265625,-2.29
9426,147.28125,-3.97
9427,147.296875,-5.81
9428,147.3125,-7.52
9429,147.328125,-8.88
9430,147.34375,-9.74
9431,147.359375,-9.99
9432,147.375,-9.6
9433,147.390625,-8.57
9434,147.40625,-6.97
9435,147.421875,-4.99
9436,147.4375,-2.9
9437,147.453125,-0.98
9438,147.46875,0.58
9439,147.484375,1.78
9440,147.5,2.69
9441,147.515625,3.46
9442,147.53125,4.14
9443,147.546875,4.71
9444,147.5625,5.08
9445,147.578125,5.21
9446,147.59375,5.15
9447,147.609375,5.01
9448,147.625,4.87
9449,147.640625,4.76
9450,147.65625,4.62
9451,147.671875,4.32
9452,147.6875,3.78
9453,147.703125,2.98
9454,147.71875,1.97
9455,147.734375,0.89
9456,147.75,-0.11
9457,147.765625,-0.94
9458,147.78125,-1.58
9459,147.796875,-2.1
9460,147.8125,-2.62
9461,147.828125,-3.27
9462,147.84375,-4.17
9463,147.859375,-5.35
9464,147.875,-6.78
9465,147.890625,-8.35
9466,147.90625,-9.86
9467,147.921875,-11.04
9468,147.9375,-11.6
9469,147.953125,-11.29
9470,147.96875,-9.99
9471,147.984375,-7.81
9472,148.0,-5.07
9473,148.015625,-2.21
9474,148.03125,0.4
9475,148.046875,2.53
9476,148.0625,4.16
9477,148.078125,5.4
9478,148.09375,6.36
9479,148.109375,7.08
9480,148.125,7.47
9481,148.140625,7.48
9482,148.15625,7.09
9483,148.171875,6.37
9484,148.1875,5.52
9485,148.203125,4.76
9486,148.21875,4.25
9487,148.234375,4.12
9488,148.25,4.39
9489,148.265625,5.05
9490,148.28125,6.0
9491,148.296875,7.09
9492,148.3125,8.06
9493,148.328125,8.6
9494,148.34375,8.43
9495,148.359375,7.44
9496,148.375,5.76
9497,148.390625,3.71
9498,148.40625,1.7
9499,148.421875,0.07
9500,148.4375,-1.04
9501,148.453125,-1.7
9502,148.46875,-2.07
9503,148.484375,-2.28
9504,148.5,-2.38
9505,148.515625,-2.3
9506,148.53125,-2.01
9507,148.546875,-1.55
9508,148.5625,-1.17
9509,148.578125,-1.2
9510,148.59375,-1.92
9511,148.609375,-3.44
9512,148.625,-5.56
9513,148.640625,-7.85
9514,148.65625,-9.75
9515,148.671875,-10.78
9516,148.6875,-10.67
9517,148.703125,-9.4
9518,148.71875,-7.16
9519,148.734375,-4.24
9520,148.75,-0.92
9521,148.765625,2.47
9522,148.78125,5.6
9523,148.796875,8.03
9524,148.8125,9.31
9525,148.828125,9.1
9526,148.84375,7.33
9527,148.859375,4.3
9528,148.875,0.65
9529,148.890625,-2.83
9530,148.90625,-5.47
9531,148.921875,-6.89
9532,148.9375,-7.06
9533,148.953125,-6.3
9534,148.96875,-5.04
9535,148.984375,-3.72
9536,149.0,-2.7
9537,149.015625,-2.17
9538,149.03125,-2.25
9539,149.046875,-2.97
9540,149.0625,-4.26
9541,149.078125,-5.98
9542,149.09375,-7.88
9543,149.109375,-9.69
9544,149.125,-11.18
9545,149.140625,-12.2
9546,149.15625,-12.68
9547,149.171875,-12.6
9548,149.1875,-11.94
9549,149.203125,-10.66
9550,149.21875,-8.74
9551,149.234375,-6.22
9552,149.25,-3.31
9553,149.265625,-0.31
9554,149.28125,2.47
9555,149.296875,4.76
9556,149.3125,6.5
9557,149.328125,7.77
9558,149.34375,8.76
9559,149.359375,9.59
9560,149.375,10.27
9561,149.390625,10.69
9562,149.40625,10.69
9563,149.421875,10.21
9564,149.4375,9.38
9565,149.453125,8.47
9566,149.46875,7.78
9567,149.484375,7.49
9568,149.5,7.59
9569,149.515625,7.9
9570,149.53125,8.14
9571,149.546875,8.12
9572,149.5625,7.76
9573,149.578125,7.12
9574,149.59375,6.34
9575,149.609375,5.52
9576,149.625,4.74
9577,149.640625,3.99
9578,149.65625,3.23
9579,149.671875,2.4
9580,149.6875,1.48
9581,149.703125,0.47
9582,149.71875,-0.61
9583,149.734375,-1.76
9584,149.75,-3.01
9585,149.765625,-4.36
9586,149.78125,-5.76
9587,149.796875,-7.07
9588,149.8125,-8.02
9589,149.828125,-8.35
9590,149.84375,-7.86
9591,149.859375,-6.51
9592,149.875,-4.47
9593,149.890625,-2.06
9594,149.90625,0.33
9595,149.921875,2.41
9596,149.9375,4.01
9597,149.953125,5.14
9598,149.96875,5.93
9599,149.984375,6.49
9600,150.0,6.92
9601,150.015625,7.21
9602,150.03125,7.28
9603,150.046875,7.08
9604,150.0625,6.6
9605,150.078125,5.94
9606,150.09375,5.22
9607,150.109375,4.58
9608,150.125,4.09
9609,150.140625,3.74
9610,150.15625,3.45
9611,150.171875,3.12
9612,150.1875,2.66
9613,150.203125,2.02
9614,150.21875,1.2
9615,150.234375,0.26
9616,150.25,-0.74
9617,150.265625,-1.73
9618,150.28125,-2.71
9619,150.296875,-3.75
9620,150.3125,-4.96
9621,150.328125,-6.42
9622,150.34375,-8.13
9623,150.359375,-9.99
9624,150.375,-11.75
9625,150.390625,-13.16
9626,150.40625,-13.95
9627,150.421875,-13.9
9628,150.4375,-12.95
9629,150.453125,-11.14
9630,150.46875,-8.67
9631,150.484375,-5.86
9632,150.5,-3.06
9633,150.515625,-0.57
9634,150.53125,1.47
9635,150.546875,3.02
9636,150.5625,4.2
9637,150.578125,5.12
9638,150.59375,5.88
9639,150.609375,6.49
9640,150.625,6.91
9641,150.640625,7.1
9642,150.65625,7.03
9643,150.671875,6.77
9644,150.6875,6.42
9645,150.703125,6.07
9646,150.71875,5.81
9647,150.734375,5.6
9648,150.75,5.4
9649,150.765625,5.09
9650,150.78125,4.6
9651,150.796875,3.91
9652,150.8125,3.07
9653,150.828125,2.15
9654,150.84375,1.21
9655,150.859375,0.24
9656,150.875,-0.82
9657,150.890625,-2.04
9658,150.90625,-3.49
9659,150.921875,-5.15
9660,150.9375,-6.94
9661,150.953125,-8.78
9662,150.96875,-10.51
9663,150.984375,-11.94
9664,151.0,-12.87
9665,151.015625,-13.1
9666,151.03125,-12.48
9667,151.046875,-10.97
9668,151.0625,-8.67
9669,151.078125,-5.84
9670,151.09375,-2.82
9671,151.109375,0.08
9672,151.125,2.6
9673,151.140625,4.58
9674,151.15625,5.99
9675,151.171875,6.87
9676,151.1875,7.3
9677,151.203125,7.39
9678,151.21875,7.27
9679,151.234375,7.06
9680,151.25,6.84
9681,151.265625,6.66
9682,151.28125,6.48
9683,151.296875,6.23
9684,151.3125,5.87
9685,151.328125,5.38
9686,151.34375,4.83
9687,151.359375,4.32
9688,151.375,3.89
9689,151.390625,3.53
9690,151.40625,3.16
9691,151.421875,2.68
9692,151.4375,2.0
9693,151.453125,1.18
9694,151.46875,0.3
9695,151.484375,-0.55
9696,151.5,-1.32
9697,151.515625,-2.05
9698,151.53125,-2.85
9699,151.546875,-3.75
9700,151.5625,-4.77
9701,151.578125,-5.87
9702,151.59375,-7.01
9703,151.609375,-8.22
9704,151.625,-9.53
9705,151.640625,-10.9
9706,151.65625,-12.17
9707,151.671875,-13.03
9708,151.6875,-13.12
9709,151.703125,-12.21
9710,151.71875,-10.32
9711,151.734375,-7.73
9712,151.75,-4.9
9713,151.765625,-2.23
9714,151.78125,0.03
9715,151.796875,1.84
9716,151.8125,3.29
9717,151.828125,4.48
9718,151.84375,5.42
9719,151.859375,6.11
9720,151.875,6.5
9721,151.890625,6.67
9722,151.90625,6.7
9723,151.921875,6.72
9724,151.9375,6.81
9725,151.953125,6.96
9726,151.96875,7.1
9727,151.984375,7.17
9728,152.0,7.13
9729,152.015625,6.98
9730,152.03125,6.73
9731,152.046875,6.39
9732,152.0625,5.93
9733,152.078125,5.35
9734,152.09375,4.58
9735,152.109375,3.62
9736,152.125,2.44
9737,152.140625,1.07
9738,152.15625,-0.4
9739,152.171875,-1.84
9740,152.1875,-3.11
9741,152.203125,-4.14
9742,152.21875,-4.96
9743,152.234375,-5.77
9744,152.25,-6.8
9745,152.265625,-8.23
9746,152.28125,-10.07
9747,152.296875,-12.08
9748,152.3125,-13.81
9749,152.328125,-14.76
9750,152.34375,-14.54
9751,152.359375,-13.05
9752,152.375,-10.5
9753,152.390625,-7.32
9754,152.40625,-4.02
9755,152.421875,-1.03
9756,152.4375,1.41
9757,152.453125,3.22
9758,152.46875,4.47
9759,152.484375,5.3
9760,152.5,5.85
9761,152.515625,6.24
9762,152.53125,6.53
9763,152.546875,6.71
9764,152.5625,6.76
9765,152.578125,6.66
9766,152.59375,6.43
9767,152.609375,6.15
9768,152.625,5.89
9769,152.640625,5.68
9770,152.65625,5.45
9771,152.671875,5.1
9772,152.6875,4.55
9773,152.703125,3.8
9774,152.71875,2.94
9775,152.734375,2.09
9776,152.75,1.34
9777,152.765625,0.67
9778,152.78125,-0.02
9779,152.796875,-0.89
9780,152.8125,-2.08
9781,152.828125,-3.64
9782,152.84375,-5.55
9783,152.859375,-7.7
9784,152.875,-9.92
9785,152.890625,-12.01
9786,152.90625,-13.72
9787,152.921875,-14.79
9788,152.9375,-14.95
9789,152.953125,-14.04
9790,152.96875,-12.07
9791,152.984375,-9.26
9792,153.0,-5.99
9793,153.015625,-2.71
9794,153.03125,0.22
9795,153.046875,2.6
9796,153.0625,4.43
9797,153.078125,5.79
9798,153.09375,6.79
9799,153.109375,7.48
9800,153.125,7.91
9801,153.140625,8.12
9802,153.15625,8.16
9803,153.171875,8.12
9804,153.1875,8.02
9805,153.203125,7.89
9806,153.21875,7.74
9807,153.234375,7.58
9808,153.25,7.43
9809,153.265625,7.27
9810,153.28125,7.01
9811,153.296875,6.52
9812,153.3125,5.68
9813,153.328125,4.49
9814,153.34375,3.03
9815,153.359375,1.5
9816,153.375,0.06
9817,153.390625,-1.25
9818,153.40625,-2.51
9819,153.421875,-3.84
9820,153.4375,-5.37
9821,153.453125,-7.11
9822,153.46875,-9.03
9823,153.484375,-11.05
9824,153.5,-13.08
9825,153.515625,-14.96
9826,153.53125,-16.47
9827,153.546875,-17.24
9828,153.5625,-16.9
9829,153.578125,-15.22
9830,153.59375,-12.23
9831,153.609375,-8.29
9832,153.625,-4.03
9833,153.640625,-0.08
9834,153.65625,3.06
9835,153.671875,5.19
9836,153.6875,6.43
9837,153.703125,7.1
9838,153.71875,7.6
9839,153.734375,8.2
9840,153.75,8.97
9841,153.765625,9.8
9842,153.78125,10.46
9843,153.796875,10.74
9844,153.8125,10.58
9845,153.828125,10.09
9846,153.84375,9.5
9847,153.859375,9.03
9848,153.875,8.76
9849,153.890625,8.6
9850,153.90625,8.4
9851,153.921875,7.99
9852,153.9375,7.29
9853,153.953125,6.35
9854,153.96875,5.24
9855,153.984375,4.01
9856,154.0,2.68
9857,154.015625,1.23
9858,154.03125,-0.36
9859,154.046875,-2.05
9860,154.0625,-3.74
9861,154.078125,-5.36
9862,154.09375,-6.91
9863,154.109375,-8.48
9864,154.125,-10.19
9865,154.140625,-12.1
9866,154.15625,-14.12
9867,154.171875,-15.95
9868,154.1875,-17.1
9869,154.203125,-17.09
9870,154.21875,-15.63
9871,154.234375,-12.75
9872,154.25,-8.83
9873,154.265625,-4.53
9874,154.28125,-0.54
9875,154.296875,2.65
9876,154.3125,4.86
9877,154.328125,6.25
9878,154.34375,7.17
9879,154.359375,7.99
9880,154.375,8.91
9881,154.390625,9.93
9882,154.40625,10.89
9883,154.421875,11.61
9884,154.4375,11.99
9885,154.453125,12.07
9886,154.46875,11.99
9887,154.484375,11.82
9888,154.5,11.58
9889,154.515625,11.24
9890,154.53125,10.75
9891,154.546875,10.16
9892,154.5625,9.57
9893,154.578125,9.08
9894,154.59375,8.71
9895,154.609375,8.33
9896,154.625,7.73
9897,154.640625,6.71
9898,154.65625,5.18
9899,154.671875,3.23
9900,154.6875,1.08
9901,154.703125,-0.99
9902,154.71875,-2.75
9903,154.734375,-4.11
9904,154.75,-5.09
9905,154.765625,-5.82
9906,154.78125,-6.55
9907,154.796875,-7.52
9908,154.8125,-8.98
9909,154.828125,-11.06
9910,154.84375,-13.69
9911,154.859375,-16.56
9912,154.875,-19.15
9913,154.890625,-20.85
9914,154.90625,-21.12
9915,154.921875,-19.75
9916,154.9375,-16.89
9917,154.953125,-13.0
9918,154.96875,-8.74
9919,154.984375,-4.68
9920,155.0,-1.17
9921,155.015625,1.7
9922,155.03125,4.01
9923,155.046875,5.9
9924,155.0625,7.44
9925,155.078125,8.68
9926,155.09375,9.61
9927,155.109375,10.29
9928,155.125,10.81
9929,155.140625,11.24
9930,155.15625,11.58
9931,155.171875,11.74
9932,155.1875,11.62
9933,155.203125,11.2
9934,155.21875,10.56
9935,155.234375,9.88
9936,155.25,9.37
9937,155.265625,9.13
9938,155.28125,9.12
9939,155.296875,9.11
9940,155.3125,8.85
9941,155.328125,8.11
9942,155.34375,6.85
9943,155.359375,5.14
9944,155.375,3.24
9945,155.390625,1.37
9946,155.40625,-0.27
9947,155.421875,-1.6
9948,155.4375,-2.66
9949,155.453125,-3.55
9950,155.46875,-4.45
9951,155.484375,-5.56
9952,155.5,-7.06
9953,155.515625,-9.03
9954,155.53125,-11.4
9955,155.546875,-13.8
9956,155.5625,-15.69
9957,155.578125,-16.46
9958,155.59375,-15.66
9959,155.609375,-13.24
9960,155.625,-9.54
9961,155.640625,-5.2
9962,155.65625,-0.91
9963,155.671875,2.82
9964,155.6875,5.74
9965,155.703125,7.93
9966,155.71875,9.57
9967,155.734375,10.84
9968,155.75,11.85
9969,155.765625,12.58
9970,155.78125,12.98
9971,155.796875,13.04
9972,155.8125,12.81
9973,155.828125,12.38
9974,155.84375,11.85
9975,155.859375,11.26
9976,155.875,10.62
9977,155.890625,9.88
9978,155.90625,9.04
9979,155.921875,8.1
9980,155.9375,7.11
9981,155.953125,6.1
9982,155.96875,5.06
9983,155.984375,3.95
9984,156.0,2.68
9985,156.015625,1.19
9986,156.03125,-0.53
9987,156.046875,-2.43
9988,156.0625,-4.4
9989,156.078125,-6.38
9990,156.09375,-8.32
9991,156.109375,-10.29
9992,156.125,-12.39
9993,156.140625,-14.75
9994,156.15625,-17.38
9995,156.171875,-20.15
9996,156.1875,-22.71
9997,156.203125,-24.56
9998,156.21875,-25.18
9999,156.234375,-24.24
10000,156.25,-21.75
10001,156.265625,-18.09
10002,156.28125,-13.92
10003,156.296875,-9.96
10004,156.3125,-6.73
10005,156.328125,-4.47
10006,156.34375,-3.06
10007,156.359375,-2.2
10008,156.375,-1.57
10009,156.390625,-1.03
10010,156.40625,-0.57
10011,156.421875,-0.3
10012,156.4375,-0.29
10013,156.453125,-0.51
10014,156.46875,-0.89
10015,156.484375,-1.32
10016,156.5,-1.79
10017,156.515625,-2.39
10018,156.53125,-3.2
10019,156.546875,-4.29
10020,156.5625,-5.62
10021,156.578125,-7.09
10022,156.59375,-8.63
10023,156.609375,-10.21
10024,156.625,-11.79
10025,156.640625,-13.23
10026,156.65625,-14.21
10027,156.671875,-14.31
10028,156.6875,-13.21
10029,156.703125,-10.9
10030,156.71875,-7.8
10031,156.734375,-4.6
10032,156.75,-1.99
10033,156.765625,-0.3
10034,156.78125,0.55
10035,156.796875,0.93
10036,156.8125,1.31
10037,156.828125,1.96
10038,156.84375,2.96
10039,156.859375,4.26
10040,156.875,5.85
10041,156.890625,7.76
10042,156.90625,10.01
10043,156.921875,12.49
10044,156.9375,14.91
10045,156.953125,16.88
10046,156.96875,18.04
10047,156.984375,18.24
10048,157.0,17.55
10049,157.015625,16.2
10050,157.03125,14.41
10051,157.046875,12.4
10052,157.0625,10.34
10053,157.078125,8.48
10054,157.09375,7.19
10055,157.109375,6.96
10056,157.125,8.21
10057,157.140625,11.15
10058,157.15625,15.64
10059,157.171875,21.14
10060,157.1875,26.83
10061,157.203125,31.87
10062,157.21875,35.57
10063,157.234375,37.53
10064,157.25,37.66
10065,157.265625,36.2
10066,157.28125,33.58
10067,157.296875,30.31
10068,157.3125,26.84
10069,157.328125,23.42
10070,157.34375,20.06
10071,157.359375,16.51
10072,157.375,12.46
10073,157.390625,7.66
10074,157.40625,2.06
10075,157.421875,-4.15
10076,157.4375,-10.63
10077,157.453125,-16.89
10078,157.46875,-22.35
10079,157.484375,-26.37
10080,157.5,-28.33
10081,157.515625,-27.82
10082,157.53125,-24.84
10083,157.546875,-19.93
10084,157.5625,-14.09
10085,157.578125,-8.54
10086,157.59375,-4.24
10087,157.609375,-1.66
10088,157.625,-0.64
10089,157.640625,-0.56
10090,157.65625,-0.69
10091,157.671875,-0.59
10092,157.6875,-0.22
10093,157.703125,0.08
10094,157.71875,-0.15
10095,157.734375,-1.18
10096,157.75,-2.93
10097,157.765625,-5.04
10098,157.78125,-7.02
10099,157.796875,-8.5
10100,157.8125,-9.39
10101,157.828125,-9.84
10102,157.84375,-10.08
10103,157.859375,-10.31
10104,157.875,-10.56
10105,157.890625,-10.77
10106,157.90625,-10.81
10107,157.921875,-10.68
10108,157.9375,-10.44
10109,157.953125,-10.23
10110,157.96875,-10.18
10111,157.984375,-10.33
10112,158.0,-10.67
10113,158.015625,-11.13
10114,158.03125,-11.68
10115,158.046875,-12.32
10116,158.0625,-13.11
10117,158.078125,-14.0
10118,158.09375,-14.8
10119,158.109375,-15.16
10120,158.125,-14.62
10121,158.140625,-12.82
10122,158.15625,-9.6
10123,158.171875,-5.14
10124,158.1875,0.15
10125,158.203125,5.69
10126,158.21875,10.93
10127,158.234375,15.44
10128,158.25,18.93
10129,158.265625,21.27
10130,158.28125,22.5
10131,158.296875,22.81
10132,158.3125,22.48
10133,158.328125,21.82
10134,158.34375,21.16
10135,158.359375,20.73
10136,158.375,20.63
10137,158.390625,20.85
10138,158.40625,21.24
10139,158.421875,21.56
10140,158.4375,21.54
10141,158.453125,20.96
10142,158.46875,19.73
10143,158.484375,17.89
10144,158.5,15.62
10145,158.515625,13.09
10146,158.53125,10.51
10147,158.546875,7.96
10148,158.5625,5.45
10149,158.578125,2.99
10150,158.59375,0.52
10151,158.609375,-1.99
10152,158.625,-4.57
10153,158.640625,-7.21
10154,158.65625,-9.76
10155,158.671875,-11.99
10156,158.6875,-13.55
10157,158.703125,-14.12
10158,158.71875,-13.58
10159,158.734375,-12.04
10160,158.75,-9.9
10161,158.765625,-7.58
10162,158.78125,-5.45
10163,158.796875,-3.66
10164,158.8125,-2.15
10165,158.828125,-0.78
10166,158.84375,0.55
10167,158.859375,1.75
10168,158.875,2.63
10169,158.890625,2.97
10170,158.90625,2.72
10171,158.921875,2.01
10172,158.9375,1.16
10173,158.953125,0.46
10174,158.96875,0.07
10175,158.984375,-0.07
10176,159.0,-0.2
10177,159.015625,-0.56
10178,159.03125,-1.3
10179,159.046875,-2.4
10180,159.0625,-3.71
10181,159.078125,-5.02
10182,159.09375,-6.24
10183,159.109375,-7.32
10184,159.125,-8.37
10185,159.140625,-9.5
10186,159.15625,-10.83
10187,159.171875,-12.43
10188,159.1875,-14.34
10189,159.203125,-16.51
10190,159.21875,-18.76
10191,159.234375,-20.76
10192,159.25,-22.06
10193,159.265625,-22.2
10194,159.28125,-20.91
10195,159.296875,-18.15
10196,159.3125,-14.23
10197,159.328125,-9.68
10198,159.34375,-5.12
10199,159.359375,-1.05
10200,159.375,2.24
10201,159.390625,4.67
10202,159.40625,6.37
10203,159.421875,7.51
10204,159.4375,8.27
10205,159.453125,8.76
10206,159.46875,9.01
10207,159.484375,9.04
10208,159.5,8.84
10209,159.515625,8.42
10210,159.53125,7.89
10211,159.546875,7.38
10212,159.5625,6.98
10213,159.578125,6.78
10214,159.59375,6.69
10215,159.609375,6.57
10216,159.625,6.25
10217,159.640625,5.65
10218,159.65625,4.78
10219,159.671875,3.74
10220,159.6875,2.66
10221,159.703125,1.58
10222,159.71875,0.45
10223,159.734375,-0.85
10224,159.75,-2.42
10225,159.765625,-4.28
10226,159.78125,-6.38
10227,159.796875,-8.62
10228,159.8125,-10.95
10229,159.828125,-13.28
10230,159.84375,-15.48
10231,159.859375,-17.26
10232,159.875,-18.23
10233,159.890625,-17.95
10234,159.90625,-16.16
10235,159.921875,-12.91
10236,159.9375,-8.59
10237,159.953125,-3.82
10238,159.96875,0.76
10239,159.984375,4.63
10240,160.0,7.58
10241,160.015625,9.59
10242,160.03125,10.82
10243,160.046875,11.46
10244,160.0625,11.71
10245,160.078125,11.73
10246,160.09375,11.66
10247,160.109375,11.61
10248,160.125,11.63
10249,160.140625,11.67
10250,160.15625,11.66
10251,160.171875,11.5
10252,160.1875,11.17
10253,160.203125,10.68
10254,160.21875,10.1
10255,160.234375,9.46
10256,160.25,8.77
10257,160.265625,7.95
10258,160.28125,6.94
10259,160.296875,5.69
10260,160.3125,4.23
10261,160.328125,2.67
10262,160.34375,1.12
10263,160.359375,-0.34
10264,160.375,-1.69
10265,160.390625,-2.99
10266,160.40625,-4.34
10267,160.421875,-5.84
10268,160.4375,-7.55
10269,160.453125,-9.51
10270,160.46875,-11.69
10271,160.484375,-13.97
10272,160.5,-16.11
10273,160.515625,-17.72
10274,160.53125,-18.38
10275,160.546875,-17.71
10276,160.5625,-15.55
10277,160.578125,-12.07
10278,160.59375,-7.75
10279,160.609375,-3.24
10280,160.625,0.8
10281,160.640625,3.97
10282,160.65625,6.14
10283,160.671875,7.48
10284,160.6875,8.29
10285,160.703125,8.82
10286,160.71875,9.21
10287,160.734375,9.42
10288,160.75,9.37
10289,160.765625,9.01
10290,160.78125,8.43
10291,160.796875,7.86
10292,160.8125,7.55
10293,160.828125,7.63
10294,160.84375,8.03
10295,160.859375,8.51
10296,160.875,8.79
10297,160.890625,8.67
10298,160.90625,8.11
10299,160.921875,7.21
10300,160.9375,6.1
10301,160.953125,4.86
10302,160.96875,3.49
10303,160.984375,1.98
10304,161.0,0.32
10305,161.015625,-1.41
10306,161.03125,-3.14
10307,161.046875,-4.86
10308,161.0625,-6.62
10309,161.078125,-8.5
10310,161.09375,-10.52
10311,161.109375,-12.48
10312,161.125,-14.03
10313,161.140625,-14.77
10314,161.15625,-14.38
10315,161.171875,-12.79
10316,161.1875,-10.18
10317,161.203125,-6.9
10318,161.21875,-3.35
