,secs,meas
8626,134.78125,-49.72
8627,134.796875,-71.94
8628,134.8125,-114.69
8629,134.828125,-174.82
8630,134.84375,-242.48
8631,134.859375,-306.53
8632,134.875,-357.05
8633,134.890625,-383.94
8634,134.90625,-380.54
8635,134.921875,-350.16
8636,134.9375,-306.98
8637,134.953125,-267.29
8638,134.96875,-241.59
8639,134.984375,-227.36
8640,135.0,-218.9
8641,135.015625,-210.78
8642,135.03125,-199.87
8643,135.046875,-187.52
8644,135.0625,-175.18
8645,135.078125,-163.46
8646,135.09375,-150.69
8647,135.109375,-133.94
8648,135.125,-110.54
8649,135.140625,-80.1
8650,135.15625,-43.38
8651,135.171875,-1.64
8652,135.1875,43.21
8653,135.203125,91.31
8654,135.21875,141.62
8655,135.234375,190.44
8656,135.25,229.74
8657,135.265625,249.32
8658,135.28125,240.96
8659,135.296875,204.05
8660,135.3125,147.63
8661,135.328125,87.71
8662,135.34375,45.33
8663,135.359375,35.97
8664,135.375,64.23
8665,135.390625,122.47
8666,135.40625,195.79
8667,135.421875,268.7
8668,135.4375,330.55
8669,135.453125,376.84
8670,135.46875,407.23
8671,135.484375,427.31
8672,135.5,441.95
8673,135.515625,453.69
8674,135.53125,462.97
8675,135.546875,470.47
8676,135.5625,478.25
8677,135.578125,488.1
8678,135.59375,498.85
8679,135.609375,479.62
8680,135.625,409.28
8681,135.640625,286.4
8682,135.65625,133.1
8683,135.671875,-19.2
8684,135.6875,-146.27
8685,135.703125,-237.56
8686,135.71875,-293.92
8687,135.734375,-322.86
8688,135.75,-333.98
8689,135.765625,-331.38
8690,135.78125,-317.45
8691,135.796875,-295.02
8692,135.8125,-269.02
8693,135.828125,-244.9
8694,135.84375,-226.28
8695,135.859375,-213.61
8696,135.875,-204.8
8697,135.890625,-197.03
8698,135.90625,-184.83
8699,135.921875,-165.51
8700,135.9375,-140.14
8701,135.953125,-113.93
8702,135.96875,-93.31
8703,135.984375,-83.15
8704,136.0,-85.59
8705,136.015625,-100.09
8706,136.03125,-123.63
8707,136.046875,-148.35
8708,136.0625,-164.76
8709,136.078125,-165.36
8710,136.09375,-147.61
8711,136.109375,-114.71
8712,136.125,-74.33
8713,136.140625,-35.96
8714,136.15625,-7.54
8715,136.171875,7.09
8716,136.1875,10.21
8717,136.203125,6.81
8718,136.21875,1.68
8719,136.234375,-2.82
8720,136.25,-6.64
8721,136.265625,-10.49
8722,136.28125,-14.44
8723,136.296875,-17.14
8724,136.3125,-17.07
8725,136.328125,-12.59
8726,136.34375,-3.63
8727,136.359375,8.47
8728,136.375,21.4
8729,136.390625,33.25
8730,136.40625,43.26
8731,136.421875,52.08
8732,136.4375,61.15
8733,136.453125,71.73
8734,136.46875,83.71
8735,136.484375,94.97
8736,136.5,101.94
8737,136.515625,100.84
8738,136.53125,89.5
8739,136.546875,68.48
8740,136.5625,41.13
8741,136.578125,12.54
8742,136.59375,-12.56
8743,136.609375,-31.08
8744,136.625,-42.33
8745,136.640625,-47.29
8746,136.65625,-47.59
8747,136.671875,-44.87
8748,136.6875,-40.67
8749,136.703125,-36.59
8750,136.71875,-34.23
8751,136.734375,-34.63
8752,136.75,-37.68
8753,136.765625,-41.66
8754,136.78125,-43.36
8755,136.796875,-39.17
8756,136.8125,-26.83
8757,136.828125,-6.76
8758,136.84375,17.71
8759,136.859375,42.16
8760,136.875,61.67
8761,136.890625,72.92
8762,136.90625,74.54
8763,136.921875,67.4
8764,136.9375,54.37
8765,136.953125,39.63
8766,136.96875,28.1
8767,136.984375,24.67
8768,137.0,33.82
8769,137.015625,56.85
8770,137.03125,90.92
8771,137.046875,126.55
8772,137.0625,149.88
8773,137.078125,150.6
8774,137.09375,128.29
8775,137.109375,91.89
8776,137.125,53.49
8777,137.140625,23.33
8778,137.15625,1.17
8779,137.171875,-17.03
8780,137.1875,-36.34
8781,137.203125,-60.02
8782,137.21875,-88.38
8783,137.234375,-120.39
8784,137.25,-152.04
8785,137.265625,-181.91
8786,137.28125,-203.16
8787,137.296875,-211.44
8788,137.3125,-205.37
8789,137.328125,-187.89
8790,137.34375,-163.72
8791,137.359375,-136.15
8792,137.375,-106.74
8793,137.390625,-76.54
8794,137.40625,-47.39
8795,137.421875,-21.31
8796,137.4375,-0.98
8797,137.453125,12.5
8798,137.46875,19.61
8799,137.484375,22.69
8800,137.5,25.3
8801,137.515625,30.57
8802,137.53125,40.14
8803,137.546875,53.49
8804,137.5625,69.03
8805,137.578125,83.98
8806,137.59375,96.11
8807,137.609375,104.37
8808,137.625,108.55
8809,137.640625,109.0
8810,137.65625,105.99
8811,137.671875,99.47
8812,137.6875,88.96
8813,137.703125,74.41
8814,137.71875,55.97
8815,137.734375,35.42
8816,137.75,14.93
8817,137.765625,-3.65
8818,137.78125,-19.21
8819,137.796875,-31.65
8820,137.8125,-41.55
8821,137.828125,-49.7
8822,137.84375,-56.33
8823,137.859375,-60.99
8824,137.875,-62.87
8825,137.890625,-61.56
8826,137.90625,-57.66
8827,137.921875,-52.45
8828,137.9375,-48.05
8829,137.953125,-46.26
8830,137.96875,-47.77
8831,137.984375,-51.91
8832,138.0,-56.98
8833,138.015625,-61.08
8834,138.03125,-62.81
8835,138.046875,-61.39
8836,138.0625,-56.63
8837,138.078125,-48.96
8838,138.09375,-39.26
8839,138.109375,-29.08
8840,138.125,-20.44
8841,138.140625,-15.39
8842,138.15625,-14.94
8843,138.171875,-18.31
8844,138.1875,-22.62
8845,138.203125,-23.9
8846,138.21875,-19.08
8847,138.234375,-8.13
8848,138.25,5.24
8849,138.265625,15.08
8850,138.28125,16.41
8851,138.296875,8.28
8852,138.3125,-5.09
8853,138.328125,-16.02
8854,138.34375,-17.42
8855,138.359375,-6.7
8856,138.375,12.53
8857,138.390625,32.22
8858,138.40625,43.57
8859,138.421875,41.68
8860,138.4375,27.5
8861,138.453125,6.24
8862,138.46875,-15.18
8863,138.484375,-31.35
8864,138.5,-39.83
8865,138.515625,-41.17
8866,138.53125,-37.22
8867,138.546875,-29.57
8868,138.5625,-18.81
8869,138.578125,-5.17
8870,138.59375,10.46
8871,138.609375,26.02
8872,138.625,38.26
8873,138.640625,44.08
8874,138.65625,41.64
8875,138.671875,31.55
8876,138.6875,16.76
8877,138.703125,1.47
8878,138.71875,-10.46
8879,138.734375,-16.72
8880,138.75,-17.07
8881,138.765625,-13.14
8882,138.78125,-7.31
8883,138.796875,-2.48
8884,138.8125,-1.06
8885,138.828125,-4.28
8886,138.84375,-11.67
8887,138.859375,-21.1
8888,138.875,-29.49
8889,138.890625,-33.4
8890,138.90625,-30.37
8891,138.921875,-19.38
8892,138.9375,-1.76
8893,138.953125,19.76
8894,138.96875,42.05
8895,138.984375,62.42
8896,139.0,78.97
8897,139.015625,90.4
8898,139.03125,96.08
8899,139.046875,93.61
8900,139.0625,84.26
8901,139.078125,70.06
8902,139.09375,53.45
8903,139.109375,36.63
8904,139.125,21.26
8905,139.140625,8.19
8906,139.15625,-2.62
8907,139.171875,-11.64
8908,139.1875,-19.74
8909,139.203125,-27.54
8910,139.21875,-35.99
8911,139.234375,-45.64
8912,139.25,-56.39
8913,139.265625,-67.46
8914,139.28125,-77.64
8915,139.296875,-85.91
8916,139.3125,-91.22
8917,139.328125,-92.79
8918,139.34375,-90.02
8919,139.359375,-82.7
8920,139.375,-71.07
8921,139.390625,-55.56
8922,139.40625,-36.86
8923,139.421875,-15.91
8924,139.4375,5.13
8925,139.453125,24.55
8926,139.46875,41.19
8927,139.484375,54.41
8928,139.5,63.95
8929,139.515625,70.0
8930,139.53125,73.23
8931,139.546875,74.47
8932,139.5625,74.46
8933,139.578125,73.43
8934,139.59375,71.43
8935,139.609375,68.76
8936,139.625,66.09
8937,139.640625,64.15
8938,139.65625,63.63
8939,139.671875,65.08
8940,139.6875,68.45
8941,139.703125,73.06
8942,139.71875,78.74
8943,139.734375,83.05
8944,139.75,84.37
8945,139.765625,82.04
8946,139.78125,76.37
8947,139.796875,68.5
8948,139.8125,60.22
8949,139.828125,53.11
8950,139.84375,48.63
8951,139.859375,47.54
8952,139.875,49.36
8953,139.890625,52.58
8954,139.90625,54.39
8955,139.921875,51.73
8956,139.9375,42.54
8957,139.953125,27.16
8958,139.96875,8.11
8959,139.984375,-10.7
8960,140.0,-25.61
8961,140.015625,-35.05
8962,140.03125,-39.44
8963,140.046875,-41.0
8964,140.0625,-41.83
8965,140.078125,-42.86
8966,140.09375,-43.53
8967,140.109375,-42.73
8968,140.125,-39.85
8969,140.140625,-35.22
8970,140.15625,-30.2
8971,140.171875,-25.99
8972,140.1875,-23.6
8973,140.203125,-23.14
8974,140.21875,-23.97
8975,140.234375,-24.93
8976,140.25,-24.8
8977,140.265625,-22.57
8978,140.28125,-17.56
8979,140.296875,-9.82
8980,140.3125,0.76
8981,140.328125,12.46
8982,140.34375,21.45
8983,140.359375,23.08
8984,140.375,14.51
8985,140.390625,-3.41
8986,140.40625,-26.28
8987,140.421875,-48.04
8988,140.4375,-63.85
8989,140.453125,-71.51
8990,140.46875,-72.06
8991,140.484375,-68.19
8992,140.5,-62.45
8993,140.515625,-56.1
8994,140.53125,-49.13
8995,140.546875,-41.31
8996,140.5625,-32.82
8997,140.578125,-24.7
8998,140.59375,-18.32
8999,140.609375,-14.75
9000,140.625,-13.96
9001,140.640625,-14.76
9002,140.65625,-15.49
9003,140.671875,-14.61
9004,140.6875,-11.61
9005,140.703125,-7.19
9006,140.71875,-2.49
9007,140.734375,1.29
9008,140.75,3.4
9009,140.765625,3.96
9010,140.78125,3.9
9011,140.796875,4.61
9012,140.8125,7.34
9013,140.828125,12.78
9014,140.84375,20.78
9015,140.859375,30.63
9016,140.875,41.34
9017,140.890625,51.9
9018,140.90625,61.52
9019,140.921875,69.59
9020,140.9375,75.83
9021,140.953125,79.82
9022,140.96875,81.01
9023,140.984375,78.84
9024,141.0,72.95
9025,141.015625,63.33
9026,141.03125,50.42
9027,141.046875,35.41
9028,141.0625,19.66
9029,141.078125,4.57
9030,141.09375,-8.76
9031,141.109375,-19.61
9032,141.125,-27.71
9033,141.140625,-33.16
9034,141.15625,-36.33
9035,141.171875,-37.72
9036,141.1875,-37.68
9037,141.203125,-36.72
9038,141.21875,-35.22
9039,141.234375,-33.5
9040,141.25,-31.71
9041,141.265625,-29.96
9042,141.28125,-28.29
9043,141.296875,-26.65
9044,141.3125,-25.11
9045,141.328125,-23.63
9046,141.34375,-22.21
9047,141.359375,-20.84
9048,141.375,-19.57
9049,141.390625,-18.4
9050,141.40625,-17.34
9051,141.421875,-16.39
9052,141.4375,-15.47
9053,141.453125,-14.62
9054,141.46875,-13.91
9055,141.484375,-13.32
9056,141.5,-12.67
9057,141.515625,-12.06
9058,141.53125,-11.56
9059,141.546875,-11.4
9060,141.5625,-11.94
9061,141.578125,-13.03
9062,141.59375,-14.84
9063,141.609375,-17.65
9064,141.625,-21.51
9065,141.640625,-26.15
9066,141.65625,-31.21
9067,141.671875,-36.02
9068,141.6875,-39.77
9069,141.703125,-42.13
9070,141.71875,-42.15
9071,141.734375,-39.41
9072,141.75,-34.1
9073,141.765625,-26.62
9074,141.78125,-17.88
9075,141.796875,-9.25
9076,141.8125,-2.25
9077,141.828125,1.81
9078,141.84375,1.88
9079,141.859375,-2.51
9080,141.875,-10.91
9081,141.890625,-22.49
9082,141.90625,-35.41
9083,141.921875,-47.54
9084,141.9375,-56.71
9085,141.953125,-61.13
9086,141.96875,-59.4
9087,141.984375,-51.17
9088,142.0,-36.81
9089,142.015625,-16.51
9090,142.03125,6.99
9091,142.046875,31.35
9092,142.0625,54.56
9093,142.078125,75.08
9094,142.09375,91.99
9095,142.109375,104.97
9096,142.125,114.02
9097,142.140625,119.64
9098,142.15625,122.27
9099,142.171875,121.85
9100,142.1875,118.66
9101,142.203125,112.78
9102,142.21875,104.11
9103,142.234375,92.75
9104,142.25,78.77
9105,142.265625,62.5
9106,142.28125,44.57
9107,142.296875,26.32
9108,142.3125,8.18
9109,142.328125,-9.2
9110,142.34375,-25.16
9111,142.359375,-39.6
9112,142.375,-52.23
9113,142.390625,-63.09
9114,142.40625,-72.22
9115,142.421875,-79.8
9116,142.4375,-85.96
9117,142.453125,-91.35
9118,142.46875,-96.47
9119,142.484375,-101.43
9120,142.5,-107.07
9121,142.515625,-111.49
9122,142.53125,-112.74
9123,142.546875,-108.66
9124,142.5625,-97.5
9125,142.578125,-78.5
9126,142.59375,-52.55
9127,142.609375,-21.92
9128,142.625,10.11
9129,142.640625,39.96
9130,142.65625,64.89
9131,142.671875,83.02
9132,142.6875,93.81
9133,142.703125,97.44
9134,142.71875,94.57
9135,142.734375,85.61
9136,142.75,70.9
9137,142.765625,50.86
9138,142.78125,26.39
9139,142.796875,-1.3
9140,142.8125,-31.07
9141,142.828125,-61.34
9142,142.84375,-89.55
9143,142.859375,-111.7
9144,142.875,-123.04
9145,142.890625,-119.59
9146,142.90625,-100.23
9147,142.921875,-68.41
9148,142.9375,-31.38
9149,142.953125,2.18
9150,142.96875,25.59
9151,142.984375,36.61
9152,143.0,37.69
9153,143.015625,33.75
9154,143.03125,29.22
9155,143.046875,25.91
9156,143.0625,22.76
9157,143.078125,17.67
9158,143.09375,9.19
9159,143.109375,-2.19
9160,143.125,-14.34
9161,143.140625,-24.7
9162,143.15625,-31.29
9163,143.171875,-33.09
9164,143.1875,-28.9
9165,143.203125,-18.2
9166,143.21875,-1.33
9167,143.234375,19.54
9168,143.25,40.27
9169,143.265625,56.04
9170,143.28125,63.43
9171,143.296875,62.11
9172,143.3125,55.74
9173,143.328125,50.08
9174,143.34375,49.64
9175,143.359375,55.56
9176,143.375,64.74
9177,143.390625,71.85
9178,143.40625,71.9
9179,143.421875,62.31
9180,143.4375,42.82
9181,143.453125,14.76
9182,143.46875,-19.79
9183,143.484375,-58.1
9184,143.5,-95.92
9185,143.515625,-126.67
9186,143.53125,-143.83
9187,143.546875,-144.05
9188,143.5625,-126.75
9189,143.578125,-96.16
9190,143.59375,-59.83
9191,143.609375,-25.56
9192,143.625,1.35
9193,143.640625,19.36
9194,143.65625,29.73
9195,143.671875,34.74
9196,143.6875,36.17
9197,143.703125,34.79
9198,143.71875,30.64
9199,143.734375,23.95
9200,143.75,15.61
9201,143.765625,6.87
9202,143.78125,-1.34
9203,143.796875,-8.89
9204,143.8125,-16.14
9205,143.828125,-23.39
9206,143.84375,-30.49
9207,143.859375,-36.52
9208,143.875,-40.32
9209,143.890625,-40.84
9210,143.90625,-37.49
9211,143.921875,-30.65
9212,143.9375,-21.67
9213,143.953125,-12.34
9214,143.96875,-4.28
9215,143.984375,1.8
9216,144.0,6.33
9217,144.015625,10.51
9218,144.03125,15.45
9219,144.046875,21.73
9220,144.0625,28.85
9221,144.078125,35.3
9222,144.09375,39.07
9223,144.109375,38.34
9224,144.125,32.28
9225,144.140625,21.28
9226,144.15625,6.69
9227,144.171875,-9.94
9228,144.1875,-27.63
9229,144.203125,-46.05
9230,144.21875,-65.71
9231,144.234375,-87.09
9232,144.25,-109.8
9233,144.265625,-131.65
9234,144.28125,-148.52
9235,144.296875,-155.43
9236,144.3125,-147.79
9237,144.328125,-122.64
9238,144.34375,-79.89
9239,144.359375,-22.18
9240,144.375,46.39
9241,144.390625,119.05
9242,144.40625,188.24
9243,144.421875,247.12
9244,144.4375,290.83
9245,144.453125,317.46
9246,144.46875,328.23
9247,144.484375,326.79
9248,144.5,317.51
9249,144.515625,303.87
9250,144.53125,286.54
9251,144.546875,263.18
9252,144.5625,230.05
9253,144.578125,184.56
9254,144.59375,127.96
9255,144.609375,66.09
9256,144.625,7.75
9257,144.640625,-38.89
9258,144.65625,-69.52
9259,144.671875,-84.89
9260,144.6875,-89.76
9261,144.703125,-89.55
9262,144.71875,-87.58
9263,144.734375,-84.33
9264,144.75,-79.03
9265,144.765625,-71.24
9266,144.78125,-62.01
9267,144.796875,-53.44
9268,144.8125,-47.37
9269,144.828125,-44.36
9270,144.84375,-43.31
9271,144.859375,-42.22
9272,144.875,-39.11
9273,144.890625,-33.58
9274,144.90625,-26.89
9275,144.921875,-21.48
9276,144.9375,-19.79
9277,144.953125,-23.16
9278,144.96875,-31.21
9279,144.984375,-41.82
9280,145.0,-52.04
9281,145.015625,-59.06
9282,145.03125,-61.38
9283,145.046875,-58.9
9284,145.0625,-52.82
9285,145.078125,-44.85
9286,145.09375,-36.27
9287,145.109375,-27.55
9288,145.125,-18.18
9289,145.140625,-7.29
9290,145.15625,5.85
9291,145.171875,20.98
9292,145.1875,37.12
9293,145.203125,52.4
9294,145.21875,64.89
9295,145.234375,73.67
9296,145.25,78.85
9297,145.265625,81.76
9298,145.28125,83.3
9299,145.296875,83.91
9300,145.3125,82.79
9301,145.328125,78.29
9302,145.34375,68.33
9303,145.359375,51.53
9304,145.375,28.31
9305,145.390625,0.99
9306,145.40625,-26.34
9307,145.421875,-50.01
9308,145.4375,-67.5
9309,145.453125,-78.48
9310,145.46875,-84.59
9311,145.484375,-88.62
9312,145.5,-92.87
9313,145.515625,-98.77
9314,145.53125,-106.65
9315,145.546875,-115.65
9316,145.5625,-123.77
9317,145.578125,-128.09
9318,145.59375,-125.13
9319,145.609375,-111.93
9320,145.625,-87.72
9321,145.640625,-54.85
9322,145.65625,-19.43
9323,145.671875,9.89
9324,145.6875,25.59
9325,145.703125,23.8
9326,145.71875,6.03
9327,145.734375,-20.98
9328,145.75,-48.35
9329,145.765625,-68.55
9330,145.78125,-77.98
9331,145.796875,-77.76
9332,145.8125,-71.86
9333,145.828125,-64.02
9334,145.84375,-55.48
9335,145.859375,-44.49
9336,145.875,-28.25
9337,145.890625,-5.12
9338,145.90625,21.89
9339,145.921875,47.11
9340,145.9375,64.3
9341,145.953125,69.97
9342,145.96875,64.96
9343,145.984375,53.36
9344,146.0,40.43
9345,146.015625,29.74
9346,146.03125,21.43
9347,146.046875,12.98
9348,146.0625,1.85
9349,146.078125,-12.77
9350,146.09375,-28.93
9351,146.109375,-42.61
9352,146.125,-49.68
9353,146.140625,-47.68
9354,146.15625,-37.01
9355,146.171875,-21.54
9356,146.1875,-7.57
9357,146.203125,-0.9
9358,146.21875,-4.49
9359,146.234375,-16.3
9360,146.25,-29.8
9361,146.265625,-37.31
9362,146.28125,-33.01
9363,146.296875,-15.89
9364,146.3125,9.84
9365,146.328125,37.38
9366,146.34375,61.11
9367,146.359375,78.32
9368,146.375,89.92
9369,146.390625,98.2
9370,146.40625,104.17
9371,146.421875,107.01
9372,146.4375,104.43
9373,146.453125,94.17
9374,146.46875,76.48
9375,146.484375,54.6
9376,146.5,32.94
9377,146.515625,15.56
9378,146.53125,3.73
9379,146.546875,-4.66
9380,146.5625,-13.0
9381,146.578125,-23.87
9382,146.59375,-37.04
9383,146.609375,-49.11
9384,146.625,-55.11
9385,146.640625,-50.86
9386,146.65625,-35.84
9387,146.671875,-12.7
9388,146.6875,13.7
9389,146.703125,38.64
9390,146.71875,58.42
9391,146.734375,70.87
9392,146.75,74.72
9393,146.765625,69.06
9394,146.78125,53.5
9395,146.796875,29.56
9396,146.8125,1.27
9397,146.828125,-25.42
9398,146.84375,-43.45
9399,146.859375,-48.58
9400,146.875,-41.34
9401,146.890625,-26.8
9402,146.90625,-12.43
9403,146.921875,-4.93
9404,146.9375,-6.91
9405,146.953125,-16.22
9406,146.96875,-28.09
9407,146.984375,-37.47
9408,147.0,-42.27
9409,147.015625,-43.62
9410,147.03125,-44.49
9411,147.046875,-47.47
9412,147.0625,-53.73
9413,147.078125,-62.53
9414,147.09375,-71.75
9415,147.109375,-78.97
9416,147.125,-82.69
9417,147.140625,-82.82
9418,147.15625,-80.4
9419,147.171875,-76.76
9420,147.1875,-72.1
9421,147.203125,-65.91
9422,147.21875,-56.7
9423,147.234375,-42.68
9424,147.25,-22.91
9425,147.265625,1.97
9426,147.28125,29.96
9427,147.296875,58.51
9428,147.3125,85.45
9429,147.328125,109.33
9430,147.34375,127.97
9431,147.359375,138.12
9432,147.375,135.75
9433,147.390625,118.02
9434,147.40625,86.77
9435,147.421875,49.69
9436,147.4375,18.17
9437,147.453125,2.64
9438,147.46875,7.02
9439,147.484375,26.06
9440,147.5,48.02
9441,147.515625,60.76
9442,147.53125,57.68
9443,147.546875,40.74
9444,147.5625,17.77
9445,147.578125,-3.6
9446,147.59375,-19.58
9447,147.609375,-30.39
9448,147.625,-37.7
9449,147.640625,-41.39
9450,147.65625,-38.95
9451,147.671875,-28.31
9452,147.6875,-10.27
9453,147.703125,9.93
9454,147.71875,24.93
9455,147.734375,29.41
9456,147.75,23.2
9457,147.765625,10.47
9458,147.78125,-3.18
9459,147.796875,-13.92
9460,147.8125,-21.2
9461,147.828125,-25.8
9462,147.84375,-28.02
9463,147.859375,-26.58
9464,147.875,-19.52
9465,147.890625,-6.64
9466,147.90625,9.36
9467,147.921875,23.47
9468,147.9375,30.88
9469,147.953125,28.65
9470,147.96875,16.49
9471,147.984375,-4.16
9472,148.0,-31.04
9473,148.015625,-61.44
9474,148.03125,-91.97
9475,148.046875,-116.8
9476,148.0625,-129.58
9477,148.078125,-126.12
9478,148.09375,-106.41
9479,148.109375,-74.76
9480,148.125,-38.28
9481,148.140625,-3.99
9482,148.15625,23.85
9483,148.171875,44.08
9484,148.1875,57.91
9485,148.203125,67.02
9486,148.21875,72.47
9487,148.234375,74.62
9488,148.25,73.82
9489,148.265625,70.81
9490,148.28125,66.94
9491,148.296875,64.13
9492,148.3125,63.88
9493,148.328125,67.07
9494,148.34375,73.18
9495,148.359375,80.94
9496,148.375,88.4
9497,148.390625,93.41
9498,148.40625,94.31
9499,148.421875,87.96
9500,148.4375,72.3
9501,148.453125,47.2
9502,148.46875,15.85
9503,148.484375,-15.78
9504,148.5,-40.04
9505,148.515625,-50.34
9506,148.53125,-43.5
9507,148.546875,-21.07
9508,148.5625,10.99
9509,148.578125,44.68
9510,148.59375,72.19
9511,148.609375,88.27
9512,148.625,90.89
9513,148.640625,81.92
9514,148.65625,66.22
9515,148.671875,50.02
9516,148.6875,38.93
9517,148.703125,36.29
9518,148.71875,42.45
9519,148.734375,54.62
9520,148.75,68.01
9521,148.765625,76.89
9522,148.78125,77.32
9523,148.796875,68.61
9524,148.8125,53.46
9525,148.828125,37.24
9526,148.84375,25.99
9527,148.859375,24.34
9528,148.875,33.5
9529,148.890625,53.08
9530,148.90625,77.29
9531,148.921875,97.77
9532,148.9375,106.9
9533,148.953125,100.56
9534,148.96875,79.43
9535,148.984375,47.9
9536,149.0,11.99
9537,149.015625,-23.0
9538,149.03125,-53.57
9539,149.046875,-78.24
9540,149.0625,-96.16
9541,149.078125,-106.55
9542,149.09375,-109.32
9543,149.109375,-105.52
9544,149.125,-97.67
9545,149.140625,-89.24
9546,149.15625,-83.51
9547,149.171875,-82.08
9548,149.1875,-84.73
9549,149.203125,-89.09
9550,149.21875,-92.1
9551,149.234375,-91.89
9552,149.25,-88.84
9553,149.265625,-85.69
9554,149.28125,-86.31
9555,149.296875,-93.62
9556,149.3125,-107.99
9557,149.328125,-126.64
9558,149.34375,-144.33
9559,149.359375,-155.35
9560,149.375,-155.81
9561,149.390625,-145.13
9562,149.40625,-126.0
9563,149.421875,-102.92
9564,149.4375,-80.29
9565,149.453125,-60.99
9566,149.46875,-45.92
9567,149.484375,-34.49
9568,149.5,-25.66
9569,149.515625,-18.8
9570,149.53125,-13.99
9571,149.546875,-11.53
9572,149.5625,-11.31
9573,149.578125,-12.33
9574,149.59375,-13.08
9575,149.609375,-12.26
9576,149.625,-9.5
9577,149.640625,-5.59
9578,149.65625,-2.28
9579,149.671875,-1.09
9580,149.6875,-2.53
9581,149.703125,-5.61
9582,149.71875,-8.21
9583,149.734375,-8.25
9584,149.75,-4.75
9585,149.765625,1.71
9586,149.78125,9.45
9587,149.796875,16.8
9588,149.8125,22.8
9589,149.828125,27.48
9590,149.84375,31.26
9591,149.859375,34.22
9592,149.875,35.89
9593,149.890625,35.39
9594,149.90625,32.16
9595,149.921875,26.38
9596,149.9375,19.03
9597,149.953125,11.45
9598,149.96875,4.67
9599,149.984375,-0.87
9600,150.0,-5.37
9601,150.015625,-9.25
9602,150.03125,-12.84
9603,150.046875,-16.22
9604,150.0625,-19.27
9605,150.078125,-21.82
9606,150.09375,-23.7
9607,150.109375,-24.79
9608,150.125,-24.89
9609,150.140625,-23.71
9610,150.15625,-21.07
9611,150.171875,-16.94
9612,150.1875,-11.65
9613,150.203125,-5.94
9614,150.21875,-0.7
9615,150.234375,3.12
9616,150.25,4.92
9617,150.265625,4.54
9618,150.28125,2.2
9619,150.296875,-1.61
9620,150.3125,-6.23
9621,150.328125,-10.84
9622,150.34375,-14.65
9623,150.359375,-16.75
9624,150.375,-16.5
9625,150.390625,-13.61
9626,150.40625,-8.4
9627,150.421875,-1.82
9628,150.4375,4.97
9629,150.453125,10.95
9630,150.46875,15.68
9631,150.484375,19.27
9632,150.5,22.28
9633,150.515625,25.2
9634,150.53125,28.27
9635,150.546875,31.42
9636,150.5625,34.45
9637,150.578125,37.27
9638,150.59375,40.19
9639,150.609375,43.78
9640,150.625,48.58
9641,150.640625,54.69
9642,150.65625,61.29
9643,150.671875,67.01
9644,150.6875,70.43
9645,150.703125,70.91
9646,150.71875,68.9
9647,150.734375,65.67
9648,150.75,62.44
9649,150.765625,59.57
9650,150.78125,56.26
9651,150.796875,50.97
9652,150.8125,42.52
9653,150.828125,30.95
9654,150.84375,17.5
9655,150.859375,4.18
9656,150.875,-7.38
9657,150.890625,-16.48
9658,150.90625,-23.26
9659,150.921875,-28.15
9660,150.9375,-31.25
9661,150.953125,-32.01
9662,150.96875,-29.69
9663,150.984375,-24.11
9664,151.0,-15.97
9665,151.015625,-7.1
9666,151.03125,0.42
9667,151.046875,5.13
9668,151.0625,6.95
9669,151.078125,6.94
9670,151.09375,6.88
9671,151.109375,8.2
9672,151.125,11.24
9673,151.140625,15.33
9674,151.15625,19.08
9675,151.171875,21.17
9676,151.1875,20.92
9677,151.203125,18.5
9678,151.21875,14.42
9679,151.234375,9.2
9680,151.25,3.13
9681,151.265625,-3.73
9682,151.28125,-11.08
9683,151.296875,-18.3
9684,151.3125,-24.55
9685,151.328125,-29.2
9686,151.34375,-32.14
9687,151.359375,-33.95
9688,151.375,-35.63
9689,151.390625,-38.04
9690,151.40625,-41.67
9691,151.421875,-46.18
9692,151.4375,-50.72
9693,151.453125,-54.18
9694,151.46875,-55.82
9695,151.484375,-55.39
9696,151.5,-53.2
9697,151.515625,-49.68
9698,151.53125,-45.25
9699,151.546875,-40.0
9700,151.5625,-33.68
9701,151.578125,-26.02
9702,151.59375,-17.14
9703,151.609375,-7.74
9704,151.625,0.89
9705,151.640625,7.36
9706,151.65625,10.87
9707,151.671875,11.57
9708,151.6875,10.55
9709,151.703125,9.51
9710,151.71875,9.97
9711,151.734375,12.57
9712,151.75,17.11
9713,151.765625,22.59
9714,151.78125,27.76
9715,151.796875,31.76
9716,151.8125,34.3
9717,151.828125,35.63
9718,151.84375,36.27
9719,151.859375,36.84
9720,151.875,37.84
9721,151.890625,39.76
9722,151.90625,42.81
9723,151.921875,46.82
9724,151.9375,51.31
9725,151.953125,55.82
9726,151.96875,59.85
9727,151.984375,63.15
9728,152.0,65.57
9729,152.015625,66.73
9730,152.03125,65.95
9731,152.046875,62.17
9732,152.0625,54.2
9733,152.078125,41.32
9734,152.09375,23.92
9735,152.109375,3.41
9736,152.125,-17.68
9737,152.140625,-36.4
9738,152.15625,-50.34
9739,152.171875,-58.17
9740,152.1875,-60.26
9741,152.203125,-58.29
9742,152.21875,-54.87
9743,152.234375,-52.64
9744,152.25,-53.36
9745,152.265625,-57.43
9746,152.28125,-63.83
9747,152.296875,-70.42
9748,152.3125,-74.8
9749,152.328125,-75.13
9750,152.34375,-70.46
9751,152.359375,-61.01
