,secs,meas
11033,172.390625,33.81
11034,172.40625,33.39
11035,172.421875,31.52
11036,172.4375,28.73
11037,172.453125,25.71
11038,172.46875,22.99
11039,172.484375,20.7
11040,172.5,18.66
11041,172.515625,16.48
11042,172.53125,13.9
11043,172.546875,10.93
11044,172.5625,7.91
11045,172.578125,5.38
11046,172.59375,3.74
11047,172.609375,3.0
11048,172.625,2.61
11049,172.640625,1.54
11050,172.65625,-1.32
11051,172.671875,-6.67
11052,172.6875,-14.3
11053,172.703125,-22.99
11054,172.71875,-30.8
11055,172.734375,-35.74
11056,172.75,-36.47
11057,172.765625,-32.84
11058,172.78125,-25.93
11059,172.796875,-17.46
11060,172.8125,-9.19
11061,172.828125,-2.22
11062,172.84375,3.16
11063,172.859375,7.33
11064,172.875,10.77
11065,172.890625,13.79
11066,172.90625,16.35
11067,172.921875,18.22
11068,172.9375,19.31
11069,172.953125,19.78
11070,172.96875,20.0
11071,172.984375,20.38
11072,173.0,21.04
11073,173.015625,21.75
11074,173.03125,21.99
11075,173.046875,21.16
11076,173.0625,18.91
11077,173.078125,15.34
11078,173.09375,11.01
11079,173.109375,6.83
11080,173.125,3.64
11081,173.140625,1.88
11082,173.15625,1.41
11083,173.171875,1.52
11084,173.1875,1.27
11085,173.203125,-0.19
11086,173.21875,-3.31
11087,173.234375,-8.04
11088,173.25,-13.81
11089,173.265625,-19.77
11090,173.28125,-24.9
11091,173.296875,-28.23
11092,173.3125,-29.03
11093,173.328125,-27.0
11094,173.34375,-22.44
11095,173.359375,-16.07
11096,173.375,-8.98
11097,173.390625,-2.15
11098,173.40625,3.85
11099,173.421875,8.9
11100,173.4375,13.24
11101,173.453125,17.13
11102,173.46875,20.56
11103,173.484375,23.23
11104,173.5,24.73
11105,173.515625,24.81
11106,173.53125,23.63
11107,173.546875,21.71
11108,173.5625,19.76
11109,173.578125,18.34
11110,173.59375,17.55
11111,173.609375,17.08
11112,173.625,16.31
11113,173.640625,14.7
11114,173.65625,12.01
11115,173.671875,8.46
11116,173.6875,4.59
11117,173.703125,1.04
11118,173.71875,-1.76
11119,173.734375,-3.71
11120,173.75,-5.05
11121,173.765625,-6.25
11122,173.78125,-7.74
11123,173.796875,-9.87
11124,173.8125,-12.78
11125,173.828125,-16.46
11126,173.84375,-20.74
11127,173.859375,-25.29
11128,173.875,-29.58
11129,173.890625,-32.9
11130,173.90625,-34.57
11131,173.921875,-34.03
11132,173.9375,-31.03
11133,173.953125,-25.75
11134,173.96875,-18.75
11135,173.984375,-10.92
11136,174.0,-3.29
11137,174.015625,3.17
11138,174.03125,7.76
11139,174.046875,10.2
11140,174.0625,10.69
11141,174.078125,9.84
11142,174.09375,8.42
11143,174.109375,7.14
11144,174.125,6.39
11145,174.140625,6.15
11146,174.15625,6.11
11147,174.171875,5.91
11148,174.1875,5.32
11149,174.203125,4.34
11150,174.21875,3.04
11151,174.234375,1.49
11152,174.25,-0.31
11153,174.265625,-2.33
11154,174.28125,-4.39
11155,174.296875,-6.1
11156,174.3125,-7.1
11157,174.328125,-7.36
11158,174.34375,-7.38
11159,174.359375,-8.12
11160,174.375,-10.42
11161,174.390625,-14.46
11162,174.40625,-19.48
11163,174.421875,-24.09
11164,174.4375,-26.99
11165,174.453125,-27.71
11166,174.46875,-26.77
11167,174.484375,-25.17
11168,174.5,-23.63
11169,174.515625,-21.85
11170,174.53125,-18.67
11171,174.546875,-12.84
11172,174.5625,-3.9
11173,174.578125,7.13
11174,174.59375,18.06
11175,174.609375,26.4
11176,174.625,30.43
11177,174.640625,29.89
11178,174.65625,25.93
11179,174.671875,20.38
11180,174.6875,14.94
11181,174.703125,10.62
11182,174.71875,7.62
11183,174.734375,5.58
11184,174.75,3.98
11185,174.765625,2.47
11186,174.78125,0.94
11187,174.796875,-0.51
11188,174.8125,-1.76
11189,174.828125,-2.71
11190,174.84375,-3.37
11191,174.859375,-3.9
11192,174.875,-4.5
11193,174.890625,-5.39
11194,174.90625,-6.76
11195,174.921875,-8.81
11196,174.9375,-11.63
11197,174.953125,-15.3
11198,174.96875,-19.77
11199,174.984375,-24.8
11200,175.0,-29.87
11201,175.015625,-34.1
11202,175.03125,-36.38
11203,175.046875,-35.69
11204,175.0625,-31.6
11205,175.078125,-24.58
11206,175.09375,-16.01
11207,175.109375,-7.71
11208,175.125,-1.21
11209,175.140625,2.81
11210,175.15625,4.7
11211,175.171875,5.5
11212,175.1875,6.34
11213,175.203125,7.85
11214,175.21875,10.0
11215,175.234375,12.24
11216,175.25,13.96
11217,175.265625,14.85
11218,175.28125,14.97
11219,175.296875,14.66
11220,175.3125,14.18
11221,175.328125,13.67
11222,175.34375,13.08
11223,175.359375,12.33
11224,175.375,11.43
11225,175.390625,10.44
11226,175.40625,9.51
11227,175.421875,8.72
11228,175.4375,8.05
11229,175.453125,7.41
11230,175.46875,6.64
11231,175.484375,5.54
11232,175.5,3.97
11233,175.515625,1.72
11234,175.53125,-1.39
11235,175.546875,-5.47
11236,175.5625,-10.51
11237,175.578125,-16.1
11238,175.59375,-21.47
11239,175.609375,-25.54
11240,175.625,-27.26
11241,175.640625,-26.02
11242,175.65625,-21.87
11243,175.671875,-15.68
11244,175.6875,-8.71
11245,175.703125,-2.24
11246,175.71875,2.94
11247,175.734375,6.67
11248,175.75,9.33
11249,175.765625,11.47
11250,175.78125,13.48
11251,175.796875,15.41
11252,175.8125,16.98
11253,175.828125,17.89
11254,175.84375,17.93
11255,175.859375,17.17
11256,175.875,15.97
11257,175.890625,14.76
11258,175.90625,13.88
11259,175.921875,13.45
11260,175.9375,13.34
11261,175.953125,13.25
11262,175.96875,12.87
11263,175.984375,11.97
11264,176.0,10.53
11265,176.015625,8.73
11266,176.03125,6.85
11267,176.046875,5.1
11268,176.0625,3.55
11269,176.078125,2.03
11270,176.09375,0.25
11271,176.109375,-2.12
11272,176.125,-5.32
11273,176.140625,-9.44
11274,176.15625,-14.41
11275,176.171875,-19.97
11276,176.1875,-25.62
11277,176.203125,-30.58
11278,176.21875,-33.88
11279,176.234375,-34.57
11280,176.25,-32.12
11281,176.265625,-26.68
11282,176.28125,-19.09
11283,176.296875,-10.69
11284,176.3125,-2.72
11285,176.328125,4.0
11286,176.34375,9.38
11287,176.359375,13.75
11288,176.375,17.51
11289,176.390625,20.77
11290,176.40625,23.28
11291,176.421875,24.62
11292,176.4375,24.49
11293,176.453125,23.05
11294,176.46875,20.85
11295,176.484375,18.71
11296,176.5,17.36
11297,176.515625,17.17
11298,176.53125,18.04
11299,176.546875,19.4
11300,176.5625,20.51
11301,176.578125,20.75
11302,176.59375,19.82
11303,176.609375,17.91
11304,176.625,15.64
11305,176.640625,13.91
11306,176.65625,13.66
11307,176.671875,15.59
11308,176.6875,19.96
11309,176.703125,26.23
11310,176.71875,33.07
11311,176.734375,38.43
11312,176.75,40.06
11313,176.765625,36.33
11314,176.78125,26.88
11315,176.796875,13.04
11316,176.8125,-2.54
11317,176.828125,-16.68
11318,176.84375,-26.82
11319,176.859375,-31.78
11320,176.875,-32.05
11321,176.890625,-29.27
11322,176.90625,-25.41
11323,176.921875,-22.03
11324,176.9375,-19.87
11325,176.953125,-18.95
11326,176.96875,-18.93
11327,176.984375,-19.42
11328,177.0,-20.14
11329,177.015625,-20.91
11330,177.03125,-21.64
11331,177.046875,-22.3
11332,177.0625,-22.85
11333,177.078125,-23.13
11334,177.09375,-22.75
11335,177.109375,-21.05
11336,177.125,-17.23
11337,177.140625,-10.79
11338,177.15625,-1.8
11339,177.171875,8.99
11340,177.1875,20.4
11341,177.203125,31.25
11342,177.21875,40.69
11343,177.234375,48.36
11344,177.25,54.07
11345,177.265625,57.63
11346,177.28125,58.69
11347,177.296875,56.95
11348,177.3125,52.34
11349,177.328125,45.18
11350,177.34375,36.01
11351,177.359375,25.42
11352,177.375,13.91
11353,177.390625,2.03
11354,177.40625,-9.44
11355,177.421875,-19.33
11356,177.4375,-26.34
11357,177.453125,-29.38
11358,177.46875,-28.11
11359,177.484375,-23.09
11360,177.5,-15.66
11361,177.515625,-7.45
11362,177.53125,0.09
11363,177.546875,6.07
11364,177.5625,10.21
11365,177.578125,12.75
11366,177.59375,14.16
11367,177.609375,14.92
11368,177.625,15.38
11369,177.640625,15.66
11370,177.65625,15.79
11371,177.671875,15.71
11372,177.6875,15.41
11373,177.703125,14.98
11374,177.71875,14.52
11375,177.734375,14.06
11376,177.75,13.42
11377,177.765625,12.21
11378,177.78125,9.92
11379,177.796875,6.16
11380,177.8125,0.79
11381,177.828125,-5.95
11382,177.84375,-13.55
11383,177.859375,-21.41
11384,177.875,-28.94
11385,177.890625,-35.73
11386,177.90625,-41.57
11387,177.921875,-46.41
11388,177.9375,-50.39
11389,177.953125,-53.85
11390,177.96875,-57.24
11391,177.984375,-60.92
11392,178.0,-64.91
11393,178.015625,-68.78
11394,178.03125,-71.62
11395,178.046875,-72.43
11396,178.0625,-70.51
11397,178.078125,-65.84
11398,178.09375,-58.98
11399,178.109375,-50.89
11400,178.125,-42.44
11401,178.140625,-34.2
11402,178.15625,-26.43
11403,178.171875,-19.26
11404,178.1875,-12.84
11405,178.203125,-7.36
11406,178.21875,-2.93
11407,178.234375,0.59
11408,178.25,3.58
11409,178.265625,6.47
11410,178.28125,9.49
11411,178.296875,12.57
11412,178.3125,15.4
11413,178.328125,17.62
11414,178.34375,19.0
11415,178.359375,19.51
11416,178.375,19.27
11417,178.390625,18.39
11418,178.40625,16.94
11419,178.421875,15.06
11420,178.4375,12.92
11421,178.453125,10.76
11422,178.46875,8.75
11423,178.484375,6.95
11424,178.5,5.15
11425,178.515625,3.01
11426,178.53125,0.17
11427,178.546875,-3.55
11428,178.5625,-8.01
11429,178.578125,-12.7
11430,178.59375,-16.82
11431,178.609375,-19.49
11432,178.625,-19.99
11433,178.640625,-18.0
11434,178.65625,-13.68
11435,178.671875,-7.61
11436,178.6875,-0.62
11437,178.703125,6.49
11438,178.71875,13.12
11439,178.734375,18.92
11440,178.75,23.76
11441,178.765625,27.58
11442,178.78125,30.34
11443,178.796875,32.0
11444,178.8125,32.57
11445,178.828125,32.19
11446,178.84375,31.09
11447,178.859375,29.66
11448,178.875,28.28
11449,178.890625,27.31
11450,178.90625,26.9
11451,178.921875,26.93
11452,178.9375,27.01
11453,178.953125,26.66
11454,178.96875,25.46
11455,178.984375,23.25
11456,179.0,20.26
11457,179.015625,16.96
11458,179.03125,13.78
11459,179.046875,10.97
11460,179.0625,8.38
11461,179.078125,5.6
11462,179.09375,2.09
11463,179.109375,-2.49
11464,179.125,-8.23
11465,179.140625,-14.78
11466,179.15625,-21.44
11467,179.171875,-27.22
11468,179.1875,-31.07
11469,179.203125,-32.14
11470,179.21875,-30.05
11471,179.234375,-25.09
11472,179.25,-18.17
11473,179.265625,-10.55
11474,179.28125,-3.46
11475,179.296875,2.27
11476,179.3125,6.39
11477,179.328125,9.15
11478,179.34375,11.01
11479,179.359375,12.39
11480,179.375,13.42
11481,179.390625,14.04
11482,179.40625,14.1
11483,179.421875,13.62
11484,179.4375,12.87
11485,179.453125,12.19
11486,179.46875,11.94
11487,179.484375,12.18
11488,179.5,12.68
11489,179.515625,12.95
11490,179.53125,12.59
11491,179.546875,11.46
11492,179.5625,9.78
11493,179.578125,7.97
11494,179.59375,6.39
11495,179.609375,5.11
11496,179.625,3.88
11497,179.640625,2.28
11498,179.65625,-0.08
11499,179.671875,-3.36
11500,179.6875,-7.59
11501,179.703125,-12.6
11502,179.71875,-18.1
11503,179.734375,-23.61
11504,179.75,-28.36
11505,179.765625,-31.4
11506,179.78125,-31.86
11507,179.796875,-29.31
11508,179.8125,-24.03
11509,179.828125,-16.94
11510,179.84375,-9.34
11511,179.859375,-2.33
11512,179.875,3.45
11513,179.890625,7.86
11514,179.90625,11.11
11515,179.921875,13.45
11516,179.9375,15.0
11517,179.953125,15.7
11518,179.96875,15.51
11519,179.984375,14.47
11520,180.0,12.83
11521,180.015625,10.98
11522,180.03125,9.4
11523,180.046875,8.45
11524,180.0625,8.34
11525,180.078125,8.95
11526,180.09375,9.93
11527,180.109375,10.82
11528,180.125,11.25
11529,180.140625,11.13
11530,180.15625,10.6
11531,180.171875,9.94
11532,180.1875,9.39
11533,180.203125,8.95
11534,180.21875,8.38
11535,180.234375,7.26
11536,180.25,5.22
11537,180.265625,1.98
11538,180.28125,-2.5
11539,180.296875,-7.99
11540,180.3125,-14.04
11541,180.328125,-19.89
11542,180.34375,-24.61
11543,180.359375,-27.28
11544,180.375,-27.19
11545,180.390625,-24.12
11546,180.40625,-18.48
11547,180.421875,-11.14
11548,180.4375,-3.22
11549,180.453125,4.25
11550,180.46875,10.59
11551,180.484375,15.58
11552,180.5,19.36
11553,180.515625,22.21
11554,180.53125,24.4
11555,180.546875,26.02
11556,180.5625,27.0
11557,180.578125,27.28
11558,180.59375,26.91
11559,180.609375,26.17
11560,180.625,25.45
11561,180.640625,25.08
11562,180.65625,25.11
11563,180.671875,25.32
11564,180.6875,25.27
11565,180.703125,24.52
11566,180.71875,22.88
11567,180.734375,20.46
11568,180.75,17.62
11569,180.765625,14.76
11570,180.78125,12.12
11571,180.796875,9.74
11572,180.8125,7.44
11573,180.828125,5.03
11574,180.84375,2.31
11575,180.859375,-0.87
11576,180.875,-4.67
11577,180.890625,-9.19
11578,180.90625,-14.47
11579,180.921875,-20.27
11580,180.9375,-25.96
11581,180.953125,-30.6
11582,180.96875,-33.11
11583,180.984375,-32.7
11584,181.0,-29.15
11585,181.015625,-23.02
11586,181.03125,-15.45
11587,181.046875,-7.8
11588,181.0625,-1.17
11589,181.078125,3.9
11590,181.09375,7.47
11591,181.109375,10.07
11592,181.125,12.28
11593,181.140625,14.5
11594,181.15625,16.83
11595,181.171875,19.07
11596,181.1875,20.93
11597,181.203125,22.22
11598,181.21875,22.91
11599,181.234375,23.09
11600,181.25,22.94
11601,181.265625,22.58
11602,181.28125,22.03
11603,181.296875,21.29
11604,181.3125,20.31
11605,181.328125,19.16
11606,181.34375,17.89
11607,181.359375,16.58
11608,181.375,15.23
11609,181.390625,13.72
11610,181.40625,11.9
11611,181.421875,9.6
11612,181.4375,6.79
11613,181.453125,3.55
11614,181.46875,0.09
11615,181.484375,-3.37
11616,181.5,-6.72
11617,181.515625,-10.02
11618,181.53125,-13.51
11619,181.546875,-17.44
11620,181.5625,-21.78
11621,181.578125,-26.04
11622,181.59375,-29.28
11623,181.609375,-30.38
11624,181.625,-28.51
11625,181.640625,-23.54
11626,181.65625,-16.22
11627,181.671875,-7.93
11628,181.6875,-0.13
11629,181.703125,6.13
11630,181.71875,10.54
11631,181.734375,13.4
11632,181.75,15.33
11633,181.765625,16.82
11634,181.78125,18.05
11635,181.796875,18.92
11636,181.8125,19.28
11637,181.828125,19.07
11638,181.84375,18.44
11639,181.859375,17.65
11640,181.875,16.89
11641,181.890625,16.25
11642,181.90625,15.66
11643,181.921875,15.0
11644,181.9375,14.2
11645,181.953125,13.29
11646,181.96875,12.34
11647,181.984375,11.43
11648,182.0,10.52
11649,182.015625,9.43
11650,182.03125,7.94
11651,182.046875,5.89
11652,182.0625,3.3
11653,182.078125,0.34
11654,182.09375,-2.69
11655,182.109375,-5.55
11656,182.125,-8.19
11657,182.140625,-10.76
11658,182.15625,-13.58
11659,182.171875,-16.96
11660,182.1875,-20.98
11661,182.203125,-25.3
11662,182.21875,-29.21
11663,182.234375,-31.78
11664,182.25,-32.17
11665,182.265625,-29.9
11666,182.28125,-25.11
11667,182.296875,-18.48
11668,182.3125,-11.05
11669,182.328125,-3.85
11670,182.34375,2.4
11671,182.359375,7.37
11672,182.375,11.11
11673,182.390625,13.82
11674,182.40625,15.71
11675,182.421875,16.97
11676,182.4375,17.7
11677,182.453125,18.08
11678,182.46875,18.26
11679,182.484375,18.38
11680,182.5,18.5
11681,182.515625,18.59
11682,182.53125,18.58
11683,182.546875,18.44
11684,182.5625,18.23
11685,182.578125,18.05
11686,182.59375,18.03
11687,182.609375,18.24
11688,182.625,18.68
11689,182.640625,19.29
11690,182.65625,19.94
11691,182.671875,20.46
11692,182.6875,20.71
11693,182.703125,20.54
11694,182.71875,19.93
11695,182.734375,19.0
11696,182.75,17.98
11697,182.765625,17.15
11698,182.78125,16.67
11699,182.796875,16.49
11700,182.8125,16.4
11701,182.828125,16.07
11702,182.84375,15.32
11703,182.859375,14.17
11704,182.875,12.84
11705,182.890625,11.61
11706,182.90625,10.68
11707,182.921875,10.03
11708,182.9375,9.54
11709,182.953125,9.04
11710,182.96875,8.45
11711,182.984375,7.79
11712,183.0,7.18
11713,183.015625,6.73
11714,183.03125,6.42
11715,183.046875,6.2
11716,183.0625,5.99
11717,183.078125,5.74
11718,183.09375,5.51
11719,183.109375,5.33
11720,183.125,5.2
11721,183.140625,5.06
11722,183.15625,4.75
11723,183.171875,4.16
11724,183.1875,3.27
11725,183.203125,2.18
11726,183.21875,1.13
11727,183.234375,0.4
11728,183.25,0.13
11729,183.265625,0.28
11730,183.28125,0.55
11731,183.296875,0.54
11732,183.3125,-0.05
11733,183.328125,-1.24
11734,183.34375,-2.77
11735,183.359375,-4.16
11736,183.375,-5.0
11737,183.390625,-5.1
11738,183.40625,-4.61
11739,183.421875,-3.85
11740,183.4375,-3.19
11741,183.453125,-2.82
11742,183.46875,-2.74
11743,183.484375,-2.84
11744,183.5,-3.04
11745,183.515625,-3.29
11746,183.53125,-3.62
11747,183.546875,-4.05
11748,183.5625,-4.52
11749,183.578125,-4.92
11750,183.59375,-5.13
11751,183.609375,-5.09
11752,183.625,-4.82
11753,183.640625,-4.43
11754,183.65625,-4.03
11755,183.671875,-3.74
11756,183.6875,-3.6
11757,183.703125,-3.59
11758,183.71875,-3.63
11759,183.734375,-3.6
11760,183.75,-3.45
11761,183.765625,-3.2
11762,183.78125,-2.93
11763,183.796875,-2.73
11764,183.8125,-2.66
11765,183.828125,-2.67
11766,183.84375,-2.68
11767,183.859375,-2.56
11768,183.875,-2.17
11769,183.890625,-1.51
11770,183.90625,-0.67
11771,183.921875,0.16
11772,183.9375,0.69
11773,183.953125,0.68
11774,183.96875,0.04
11775,183.984375,-1.12
11776,184.0,-2.58
11777,184.015625,-4.13
11778,184.03125,-5.81
11779,184.046875,-7.85
11780,184.0625,-10.59
11781,184.078125,-14.21
11782,184.09375,-18.57
11783,184.109375,-23.12
11784,184.125,-27.18
11785,184.140625,-30.25
11786,184.15625,-32.19
11787,184.171875,-33.27
11788,184.1875,-33.81
11789,184.203125,-33.97
11790,184.21875,-33.53
11791,184.234375,-32.04
11792,184.25,-29.17
11793,184.265625,-24.95
11794,184.28125,-19.92
11795,184.296875,-14.89
11796,184.3125,-10.61
11797,184.328125,-7.45
11798,184.34375,-5.28
11799,184.359375,-3.66
11800,184.375,-2.09
11801,184.390625,-0.3
11802,184.40625,1.64
11803,184.421875,3.43
11804,184.4375,4.75
11805,184.453125,5.47
11806,184.46875,5.68
11807,184.484375,5.63
11808,184.5,5.55
11809,184.515625,5.55
11810,184.53125,5.57
11811,184.546875,5.43
11812,184.5625,4.89
11813,184.578125,3.73
11814,184.59375,1.8
11815,184.609375,-0.86
11816,184.625,-3.99
11817,184.640625,-7.11
11818,184.65625,-9.64
11819,184.671875,-11.05
11820,184.6875,-11.1
11821,184.703125,-9.82
11822,184.71875,-7.58
11823,184.734375,-4.78
11824,184.75,-1.67
11825,184.765625,1.7
11826,184.78125,5.43
11827,184.796875,9.64
11828,184.8125,14.31
11829,184.828125,19.3
11830,184.84375,24.48
11831,184.859375,29.81
11832,184.875,35.3
11833,184.890625,40.89
11834,184.90625,46.33
11835,184.921875,51.14
11836,184.9375,54.79
11837,184.953125,56.84
11838,184.96875,57.16
11839,184.984375,55.91
11840,185.0,53.43
11841,185.015625,50.11
11842,185.03125,46.22
11843,185.046875,41.97
11844,185.0625,37.46
11845,185.078125,32.74
11846,185.09375,27.79
11847,185.109375,22.5
11848,185.125,16.8
11849,185.140625,10.72
11850,185.15625,4.5
11851,185.171875,-1.49
11852,185.1875,-6.87
11853,185.203125,-11.56
11854,185.21875,-15.79
11855,185.234375,-20.03
11856,185.25,-24.72
11857,185.265625,-30.04
11858,185.28125,-35.83
11859,185.296875,-41.67
11860,185.3125,-47.15
11861,185.328125,-52.02
11862,185.34375,-56.26
11863,185.359375,-60.03
11864,185.375,-63.46
11865,185.390625,-66.58
11866,185.40625,-69.3
11867,185.421875,-71.46
11868,185.4375,-72.9
11869,185.453125,-73.57
11870,185.46875,-73.52
11871,185.484375,-72.84
11872,185.5,-71.66
11873,185.515625,-70.04
11874,185.53125,-68.03
11875,185.546875,-65.65
11876,185.5625,-62.94
11877,185.578125,-60.04
11878,185.59375,-57.11
11879,185.609375,-54.34
11880,185.625,-51.79
11881,185.640625,-49.35
11882,185.65625,-46.76
11883,185.671875,-43.69
11884,185.6875,-39.88
11885,185.703125,-35.25
11886,185.71875,-29.94
11887,185.734375,-24.24
11888,185.75,-18.49
11889,185.765625,-12.95
11890,185.78125,-7.74
11891,185.796875,-2.87
11892,185.8125,1.74
11893,185.828125,6.14
11894,185.84375,10.34
11895,185.859375,14.26
11896,185.875,17.8
11897,185.890625,20.86
11898,185.90625,23.43
11899,185.921875,25.53
11900,185.9375,27.26
11901,185.953125,28.71
11902,185.96875,29.94
11903,185.984375,30.91
11904,186.0,31.48
11905,186.015625,31.5
11906,186.03125,30.82
11907,186.046875,29.43
11908,186.0625,27.48
11909,186.078125,25.27
11910,186.09375,23.16
11911,186.109375,21.46
11912,186.125,20.31
11913,186.140625,19.64
11914,186.15625,19.24
11915,186.171875,18.83
11916,186.1875,18.25
11917,186.203125,17.52
11918,186.21875,16.73
11919,186.234375,16.05
11920,186.25,15.55
11921,186.265625,15.16
11922,186.28125,14.67
11923,186.296875,13.83
11924,186.3125,12.43
11925,186.328125,10.43
11926,186.34375,7.98
11927,186.359375,5.37
11928,186.375,2.95
11929,186.390625,0.91
11930,186.40625,-0.71
11931,186.421875,-2.07
11932,186.4375,-3.41
11933,186.453125,-4.96
11934,186.46875,-6.76
11935,186.484375,-8.69
11936,186.5,-10.51
11937,186.515625,-11.99
11938,186.53125,-12.97
11939,186.546875,-13.45
11940,186.5625,-13.54
11941,186.578125,-13.4
11942,186.59375,-13.15
11943,186.609375,-12.85
11944,186.625,-12.51
11945,186.640625,-12.09
11946,186.65625,-11.63
11947,186.671875,-11.22
11948,186.6875,-11.04
11949,186.703125,-11.2
11950,186.71875,-11.67
11951,186.734375,-12.22
11952,186.75,-12.5
11953,186.765625,-12.2
11954,186.78125,-11.27
11955,186.796875,-9.92
11956,186.8125,-8.56
11957,186.828125,-7.55
11958,186.84375,-6.98
11959,186.859375,-6.67
11960,186.875,-6.28
11961,186.890625,-5.52
11962,186.90625,-4.36
11963,186.921875,-2.96
11964,186.9375,-1.61
11965,186.953125,-0.45
11966,186.96875,0.52
11967,186.984375,1.46
11968,187.0,2.48
11969,187.015625,3.58
11970,187.03125,4.63
11971,187.046875,5.43
11972,187.0625,5.86
11973,187.078125,5.96
11974,187.09375,5.87
11975,187.109375,5.78
11976,187.125,5.83
11977,187.140625,6.06
11978,187.15625,6.4
11979,187.171875,6.7
11980,187.1875,6.78
11981,187.203125,6.53
11982,187.21875,5.96
11983,187.234375,5.17
11984,187.25,4.37
11985,187.265625,3.74
11986,187.28125,3.38
11987,187.296875,3.26
11988,187.3125,3.26
11989,187.328125,3.23
11990,187.34375,3.07
11991,187.359375,2.78
11992,187.375,2.4
11993,187.390625,1.97
11994,187.40625,1.48
11995,187.421875,0.89
11996,187.4375,0.2
11997,187.453125,-0.49
11998,187.46875,-1.04
11999,187.484375,-1.26
12000,187.5,-1.13
12001,187.515625,-0.76
12002,187.53125,-0.44
12003,187.546875,-0.46
12004,187.5625,-0.97
12005,187.578125,-1.85
12006,187.59375,-2.76
12007,187.609375,-3.33
12008,187.625,-3.34
12009,187.640625,-2.86
12010,187.65625,-2.19
12011,187.671875,-1.66
12012,187.6875,-1.45
12013,187.703125,-1.52
12014,187.71875,-1.66
12015,187.734375,-1.69
12016,187.75,-1.56
12017,187.765625,-1.38
12018,187.78125,-1.25
12019,187.796875,-1.22
12020,187.8125,-1.22
12021,187.828125,-1.12
12022,187.84375,-0.88
12023,187.859375,-0.59
12024,187.875,-0.39
12025,187.890625,-0.34
12026,187.90625,-0.43
12027,187.921875,-0.48
12028,187.9375,-0.34
12029,187.953125,0.03
12030,187.96875,0.56
12031,187.984375,1.08
12032,188.0,1.4
12033,188.015625,1.43
12034,188.03125,1.2
12035,188.046875,0.79
12036,188.0625,0.33
12037,188.078125,-0.09
12038,188.09375,-0.42
12039,188.109375,-0.66
12040,188.125,-0.88
12041,188.140625,-1.14
12042,188.15625,-1.49
12043,188.171875,-1.9
12044,188.1875,-2.29
12045,188.203125,-2.51
12046,188.21875,-2.47
12047,188.234375,-2.14
12048,188.25,-1.63
12049,188.265625,-1.11
12050,188.28125,-0.77
12051,188.296875,-0.71
12052,188.3125,-0.94
12053,188.328125,-1.34
12054,188.34375,-1.76
12055,188.359375,-2.04
12056,188.375,-2.14
12057,188.390625,-2.12
12058,188.40625,-2.14
12059,188.421875,-2.32
12060,188.4375,-2.69
12061,188.453125,-3.14
12062,188.46875,-3.45
12063,188.484375,-3.44
12064,188.5,-3.06
12065,188.515625,-2.42
12066,188.53125,-1.74
12067,188.546875,-1.17
12068,188.5625,-0.75
12069,188.578125,-0.42
12070,188.59375,-0.08
12071,188.609375,0.34
12072,188.625,0.82
12073,188.640625,1.28
12074,188.65625,1.61
12075,188.671875,1.76
12076,188.6875,1.68
12077,188.703125,1.36
12078,188.71875,0.82
12079,188.734375,0.11
12080,188.75,-0.68
12081,188.765625,-1.42
12082,188.78125,-2.0
12083,188.796875,-2.38
12084,188.8125,-2.58
12085,188.828125,-2.69
12086,188.84375,-2.82
12087,188.859375,-3.05
12088,188.875,-3.4
12089,188.890625,-3.86
12090,188.90625,-4.37
12091,188.921875,-4.83
12092,188.9375,-5.18
12093,188.953125,-5.36
12094,188.96875,-5.37
12095,188.984375,-5.31
12096,189.0,-5.3
12097,189.015625,-5.43
12098,189.03125,-5.78
12099,189.046875,-6.36
12100,189.0625,-7.14
12101,189.078125,-8.07
12102,189.09375,-9.04
12103,189.109375,-9.88
12104,189.125,-10.44
12105,189.140625,-10.56
12106,189.15625,-10.19
12107,189.171875,-9.34
12108,189.1875,-8.12
12109,189.203125,-6.62
12110,189.21875,-4.89
12111,189.234375,-2.95
12112,189.25,-0.78
12113,189.265625,1.58
12114,189.28125,4.03
12115,189.296875,6.36
12116,189.3125,8.3
12117,189.328125,9.62
12118,189.34375,10.16
12119,189.359375,9.9
12120,189.375,9.01
12121,189.390625,7.78
12122,189.40625,6.58
12123,189.421875,5.7
12124,189.4375,5.28
12125,189.453125,5.27
12126,189.46875,5.47
12127,189.484375,5.68
12128,189.5,5.78
12129,189.515625,5.77
12130,189.53125,5.74
12131,189.546875,5.78
12132,189.5625,5.93
12133,189.578125,6.19
12134,189.59375,6.46
12135,189.609375,6.66
12136,189.625,6.68
12137,189.640625,6.48
12138,189.65625,6.03
12139,189.671875,5.42
12140,189.6875,4.75
12141,189.703125,4.11
12142,189.71875,3.59
12143,189.734375,3.22
12144,189.75,3.03
12145,189.765625,3.01
12146,189.78125,3.14
12147,189.796875,3.33
12148,189.8125,3.48
12149,189.828125,3.44
12150,189.84375,3.12
12151,189.859375,2.54
12152,189.875,1.85
12153,189.890625,1.29
12154,189.90625,1.08
12155,189.921875,1.35
12156,189.9375,2.02
12157,189.953125,2.92
12158,189.96875,3.79
12159,189.984375,4.41
12160,190.0,4.61
12161,190.015625,4.35
12162,190.03125,3.65
12163,190.046875,2.57
12164,190.0625,1.28
12165,190.078125,-0.04
12166,190.09375,-1.14
