,secs,meas
11144,174.125,10.51
11145,174.140625,8.75
11146,174.15625,8.52
11147,174.171875,9.85
11148,174.1875,12.28
11149,174.203125,14.93
11150,174.21875,16.75
11151,174.234375,16.91
11152,174.25,15.02
11153,174.265625,11.31
11154,174.28125,6.49
11155,174.296875,1.56
11156,174.3125,-2.47
11157,174.328125,-4.79
11158,174.34375,-4.96
11159,174.359375,-2.99
11160,174.375,0.6
11161,174.390625,4.86
11162,174.40625,8.61
11163,174.421875,10.77
11164,174.4375,10.7
11165,174.453125,8.5
11166,174.46875,4.99
11167,174.484375,1.41
11168,174.5,-1.09
11169,174.515625,-1.92
11170,174.53125,-1.22
11171,174.546875,0.27
11172,174.5625,1.66
11173,174.578125,2.27
11174,174.59375,1.91
11175,174.609375,0.8
11176,174.625,-0.68
11177,174.640625,-2.26
11178,174.65625,-3.89
11179,174.671875,-5.7
11180,174.6875,-7.74
11181,174.703125,-9.92
11182,174.71875,-11.9
11183,174.734375,-13.17
11184,174.75,-13.18
11185,174.765625,-11.44
11186,174.78125,-7.66
11187,174.796875,-1.82
11188,174.8125,5.67
11189,174.828125,13.92
11190,174.84375,21.53
11191,174.859375,26.91
11192,174.875,28.65
11193,174.890625,26.09
11194,174.90625,19.54
11195,174.921875,10.34
11196,174.9375,0.42
11197,174.953125,-8.37
11198,174.96875,-14.84
11199,174.984375,-18.69
11200,175.0,-20.39
11201,175.015625,-20.74
11202,175.03125,-20.43
11203,175.046875,-19.8
11204,175.0625,-18.87
11205,175.078125,-17.58
11206,175.09375,-15.98
11207,175.109375,-14.33
11208,175.125,-12.97
11209,175.140625,-12.04
11210,175.15625,-11.45
11211,175.171875,-10.95
11212,175.1875,-10.28
11213,175.203125,-9.39
11214,175.21875,-8.42
11215,175.234375,-7.58
11216,175.25,-6.96
11217,175.265625,-6.3
11218,175.28125,-5.09
11219,175.296875,-2.66
11220,175.3125,1.56
11221,175.328125,7.79
11222,175.34375,15.81
11223,175.359375,24.86
11224,175.375,33.69
11225,175.390625,40.67
11226,175.40625,44.22
11227,175.421875,43.26
11228,175.4375,37.73
11229,175.453125,28.74
11230,175.46875,18.21
11231,175.484375,8.24
11232,175.5,0.24
11233,175.515625,-5.43
11234,175.53125,-9.4
11235,175.546875,-12.68
11236,175.5625,-15.98
11237,175.578125,-19.36
11238,175.59375,-22.3
11239,175.609375,-24.11
11240,175.625,-24.37
11241,175.640625,-23.21
11242,175.65625,-21.09
11243,175.671875,-18.58
11244,175.6875,-16.1
11245,175.703125,-13.75
11246,175.71875,-11.47
11247,175.734375,-9.15
11248,175.75,-6.72
11249,175.765625,-4.22
11250,175.78125,-1.78
11251,175.796875,0.49
11252,175.8125,2.51
11253,175.828125,4.34
11254,175.84375,6.02
11255,175.859375,7.54
11256,175.875,8.79
11257,175.890625,9.57
11258,175.90625,9.71
11259,175.921875,9.2
11260,175.9375,8.23
11261,175.953125,7.15
11262,175.96875,6.27
11263,175.984375,5.7
11264,176.0,5.31
11265,176.015625,4.77
11266,176.03125,3.76
11267,176.046875,2.19
11268,176.0625,0.22
11269,176.078125,-1.77
11270,176.09375,-3.35
11271,176.109375,-4.22
11272,176.125,-4.31
11273,176.140625,-3.77
11274,176.15625,-2.96
11275,176.171875,-2.24
11276,176.1875,-1.91
11277,176.203125,-2.02
11278,176.21875,-2.48
11279,176.234375,-2.96
11280,176.25,-3.06
11281,176.265625,-2.38
11282,176.28125,-0.69
11283,176.296875,1.98
11284,176.3125,5.25
11285,176.328125,8.4
11286,176.34375,10.56
11287,176.359375,11.0
11288,176.375,9.45
11289,176.390625,6.25
11290,176.40625,2.25
11291,176.421875,-1.47
11292,176.4375,-4.1
11293,176.453125,-5.32
11294,176.46875,-5.33
11295,176.484375,-4.66
11296,176.5,-3.84
11297,176.515625,-3.1
11298,176.53125,-2.47
11299,176.546875,-1.83
11300,176.5625,-1.2
11301,176.578125,-0.76
11302,176.59375,-0.82
11303,176.609375,-1.61
11304,176.625,-3.09
11305,176.640625,-4.89
11306,176.65625,-6.32
11307,176.671875,-6.51
11308,176.6875,-4.68
11309,176.703125,-0.34
11310,176.71875,6.47
11311,176.734375,15.1
11312,176.75,24.37
11313,176.765625,32.68
11314,176.78125,38.4
11315,176.796875,40.22
11316,176.8125,37.52
11317,176.828125,30.64
11318,176.84375,20.78
11319,176.859375,9.69
11320,176.875,-0.92
11321,176.890625,-9.81
11322,176.90625,-16.46
11323,176.921875,-20.96
11324,176.9375,-23.61
11325,176.953125,-24.68
11326,176.96875,-24.18
11327,176.984375,-22.09
11328,177.0,-18.55
11329,177.015625,-14.01
11330,177.03125,-9.14
11331,177.046875,-4.59
11332,177.0625,-0.7
11333,177.078125,2.47
11334,177.09375,5.05
11335,177.109375,7.06
11336,177.125,8.32
11337,177.140625,8.53
11338,177.15625,7.48
11339,177.171875,5.29
11340,177.1875,2.47
11341,177.203125,-0.22
11342,177.21875,-1.99
11343,177.234375,-2.33
11344,177.25,-1.15
11345,177.265625,1.2
11346,177.28125,4.05
11347,177.296875,6.65
11348,177.3125,8.39
11349,177.328125,8.92
11350,177.34375,8.24
11351,177.359375,6.6
11352,177.375,4.47
11353,177.390625,2.34
11354,177.40625,0.68
11355,177.421875,-0.23
11356,177.4375,-0.3
11357,177.453125,0.38
11358,177.46875,1.58
11359,177.484375,3.06
11360,177.5,4.61
11361,177.515625,6.13
11362,177.53125,7.49
11363,177.546875,8.49
11364,177.5625,8.82
11365,177.578125,8.12
11366,177.59375,6.16
11367,177.609375,3.0
11368,177.625,-0.95
11369,177.640625,-5.06
11370,177.65625,-8.7
11371,177.671875,-11.41
11372,177.6875,-12.96
11373,177.703125,-13.33
11374,177.71875,-12.58
11375,177.734375,-10.71
11376,177.75,-7.77
11377,177.765625,-3.93
11378,177.78125,0.43
11379,177.796875,4.64
11380,177.8125,7.94
11381,177.828125,9.61
11382,177.84375,9.37
11383,177.859375,7.44
11384,177.875,4.56
11385,177.890625,1.8
11386,177.90625,0.22
11387,177.921875,0.52
11388,177.9375,2.83
11389,177.953125,6.67
11390,177.96875,11.08
11391,177.984375,14.87
11392,178.0,16.95
11393,178.015625,16.57
11394,178.03125,13.53
11395,178.046875,8.15
11396,178.0625,1.23
11397,178.078125,-6.23
11398,178.09375,-13.3
11399,178.109375,-19.29
11400,178.125,-23.82
11401,178.140625,-26.79
11402,178.15625,-28.15
11403,178.171875,-27.86
11404,178.1875,-25.83
11405,178.203125,-22.11
11406,178.21875,-16.96
11407,178.234375,-10.99
11408,178.25,-5.0
11409,178.265625,0.14
11410,178.28125,3.74
11411,178.296875,5.43
11412,178.3125,5.17
11413,178.328125,3.2
11414,178.34375,-0.09
11415,178.359375,-4.31
11416,178.375,-9.02
11417,178.390625,-13.78
11418,178.40625,-18.09
11419,178.421875,-21.48
11420,178.4375,-23.56
11421,178.453125,-24.16
11422,178.46875,-23.32
11423,178.484375,-21.27
11424,178.5,-18.34
11425,178.515625,-14.81
11426,178.53125,-10.94
11427,178.546875,-6.87
11428,178.5625,-2.76
11429,178.578125,1.2
11430,178.59375,4.84
11431,178.609375,8.02
11432,178.625,10.61
11433,178.640625,12.5
11434,178.65625,13.6
11435,178.671875,13.8
11436,178.6875,13.05
11437,178.703125,11.4
11438,178.71875,9.08
11439,178.734375,6.4
11440,178.75,3.74
11441,178.765625,1.38
11442,178.78125,-0.46
11443,178.796875,-1.71
11444,178.8125,-2.36
11445,178.828125,-2.47
11446,178.84375,-2.14
11447,178.859375,-1.52
11448,178.875,-0.73
11449,178.890625,0.1
11450,178.90625,0.9
11451,178.921875,1.63
11452,178.9375,2.21
11453,178.953125,2.56
11454,178.96875,2.59
11455,178.984375,2.23
11456,179.0,1.52
11457,179.015625,0.58
11458,179.03125,-0.36
11459,179.046875,-1.1
11460,179.0625,-1.5
11461,179.078125,-1.47
11462,179.09375,-0.95
11463,179.109375,0.12
11464,179.125,1.8
11465,179.140625,4.01
11466,179.15625,6.44
11467,179.171875,8.59
11468,179.1875,9.9
11469,179.203125,9.98
11470,179.21875,8.83
11471,179.234375,6.8
11472,179.25,4.49
11473,179.265625,2.45
11474,179.28125,0.97
11475,179.296875,0.06
11476,179.3125,-0.5
11477,179.328125,-0.95
11478,179.34375,-1.39
11479,179.359375,-1.79
11480,179.375,-2.05
11481,179.390625,-2.16
11482,179.40625,-2.18
11483,179.421875,-2.25
11484,179.4375,-2.51
11485,179.453125,-2.98
11486,179.46875,-3.62
11487,179.484375,-4.26
11488,179.5,-4.78
11489,179.515625,-5.12
11490,179.53125,-5.25
11491,179.546875,-5.22
11492,179.5625,-5.1
11493,179.578125,-4.95
11494,179.59375,-4.86
11495,179.609375,-4.86
11496,179.625,-4.95
11497,179.640625,-5.04
11498,179.65625,-4.93
11499,179.671875,-4.39
11500,179.6875,-3.27
11501,179.703125,-1.58
11502,179.71875,0.44
11503,179.734375,2.42
11504,179.75,4.01
11505,179.765625,5.04
11506,179.78125,5.55
11507,179.796875,5.73
11508,179.8125,5.76
11509,179.828125,5.7
11510,179.84375,5.44
11511,179.859375,4.89
11512,179.875,4.04
11513,179.890625,3.04
11514,179.90625,2.17
11515,179.921875,1.69
11516,179.9375,1.67
11517,179.953125,2.03
11518,179.96875,2.53
11519,179.984375,2.9
11520,180.0,2.98
11521,180.015625,2.72
11522,180.03125,2.18
11523,180.046875,1.46
11524,180.0625,0.65
11525,180.078125,-0.14
11526,180.09375,-0.8
11527,180.109375,-1.26
11528,180.125,-1.46
11529,180.140625,-1.36
11530,180.15625,-0.96
11531,180.171875,-0.31
11532,180.1875,0.55
11533,180.203125,1.55
11534,180.21875,2.69
11535,180.234375,4.01
11536,180.25,5.58
11537,180.265625,7.43
11538,180.28125,9.49
11539,180.296875,11.51
11540,180.3125,13.15
11541,180.328125,14.07
11542,180.34375,14.07
11543,180.359375,13.12
11544,180.375,11.38
11545,180.390625,9.07
11546,180.40625,6.39
11547,180.421875,3.49
11548,180.4375,0.51
11549,180.453125,-2.33
11550,180.46875,-4.81
11551,180.484375,-6.68
11552,180.5,-7.83
11553,180.515625,-8.29
11554,180.53125,-8.25
11555,180.546875,-7.96
11556,180.5625,-7.62
11557,180.578125,-7.32
11558,180.59375,-7.07
11559,180.609375,-6.8
11560,180.625,-6.44
11561,180.640625,-5.95
11562,180.65625,-5.31
11563,180.671875,-4.51
11564,180.6875,-3.56
11565,180.703125,-2.5
11566,180.71875,-1.35
11567,180.734375,-0.1
11568,180.75,1.3
11569,180.765625,2.93
11570,180.78125,4.86
11571,180.796875,7.11
11572,180.8125,9.62
11573,180.828125,12.26
11574,180.84375,14.8
11575,180.859375,16.98
11576,180.875,18.47
11577,180.890625,18.93
11578,180.90625,18.07
11579,180.921875,15.77
11580,180.9375,12.21
11581,180.953125,7.9
11582,180.96875,3.51
11583,180.984375,-0.25
11584,181.0,-2.94
11585,181.015625,-4.42
11586,181.03125,-4.87
11587,181.046875,-4.63
11588,181.0625,-4.01
11589,181.078125,-3.21
11590,181.09375,-2.34
11591,181.109375,-1.44
11592,181.125,-0.59
11593,181.140625,0.09
11594,181.15625,0.55
11595,181.171875,0.85
11596,181.1875,1.13
11597,181.203125,1.58
11598,181.21875,2.33
11599,181.234375,3.39
11600,181.25,4.61
11601,181.265625,5.78
11602,181.28125,6.68
11603,181.296875,7.16
11604,181.3125,7.21
11605,181.328125,6.85
11606,181.34375,6.17
11607,181.359375,5.22
11608,181.375,4.03
11609,181.390625,2.62
11610,181.40625,1.0
11611,181.421875,-0.83
11612,181.4375,-2.8
11613,181.453125,-4.84
11614,181.46875,-6.81
11615,181.484375,-8.53
11616,181.5,-9.87
11617,181.515625,-10.72
11618,181.53125,-11.04
11619,181.546875,-10.87
11620,181.5625,-10.29
11621,181.578125,-9.41
11622,181.59375,-8.38
11623,181.609375,-7.34
11624,181.625,-6.41
11625,181.640625,-5.72
11626,181.65625,-5.32
11627,181.671875,-5.18
11628,181.6875,-5.16
11629,181.703125,-5.01
11630,181.71875,-4.44
11631,181.734375,-3.2
11632,181.75,-1.2
11633,181.765625,1.46
11634,181.78125,4.48
11635,181.796875,7.48
11636,181.8125,10.02
11637,181.828125,11.78
11638,181.84375,12.49
11639,181.859375,12.06
11640,181.875,10.51
11641,181.890625,8.04
11642,181.90625,5.0
11643,181.921875,1.84
11644,181.9375,-0.93
11645,181.953125,-2.92
11646,181.96875,-3.94
11647,181.984375,-4.0
11648,182.0,-3.31
11649,182.015625,-2.17
11650,182.03125,-0.9
11651,182.046875,0.29
11652,182.0625,1.28
11653,182.078125,2.07
11654,182.09375,2.74
11655,182.109375,3.48
11656,182.125,4.44
11657,182.140625,5.69
11658,182.15625,7.14
11659,182.171875,8.47
11660,182.1875,9.28
11661,182.203125,9.21
11662,182.21875,8.09
11663,182.234375,6.0
11664,182.25,3.27
11665,182.265625,0.32
11666,182.28125,-2.46
11667,182.296875,-4.84
11668,182.3125,-6.69
11669,182.328125,-7.99
11670,182.34375,-8.7
11671,182.359375,-8.77
11672,182.375,-8.2
11673,182.390625,-7.1
11674,182.40625,-5.73
11675,182.421875,-4.42
11676,182.4375,-3.45
11677,182.453125,-2.93
11678,182.46875,-2.74
11679,182.484375,-2.64
11680,182.5,-2.38
11681,182.515625,-1.88
11682,182.53125,-1.28
11683,182.546875,-0.86
11684,182.5625,-0.85
11685,182.578125,-1.37
11686,182.59375,-2.3
11687,182.609375,-3.36
11688,182.625,-4.23
11689,182.640625,-4.68
11690,182.65625,-4.64
11691,182.671875,-4.12
11692,182.6875,-3.26
11693,182.703125,-2.17
11694,182.71875,-1.01
11695,182.734375,0.08
11696,182.75,0.98
11697,182.765625,1.57
11698,182.78125,1.87
11699,182.796875,1.95
11700,182.8125,1.96
11701,182.828125,2.01
11702,182.84375,2.15
11703,182.859375,2.32
11704,182.875,2.44
11705,182.890625,2.47
11706,182.90625,2.45
11707,182.921875,2.48
11708,182.9375,2.66
11709,182.953125,2.98
11710,182.96875,3.38
11711,182.984375,3.75
11712,183.0,3.99
11713,183.015625,4.08
11714,183.03125,4.04
11715,183.046875,3.89
11716,183.0625,3.63
11717,183.078125,3.22
11718,183.09375,2.62
11719,183.109375,1.91
11720,183.125,1.25
11721,183.140625,0.83
11722,183.15625,0.79
11723,183.171875,1.1
11724,183.1875,1.54
11725,183.203125,1.86
11726,183.21875,1.86
11727,183.234375,1.55
11728,183.25,1.14
11729,183.265625,0.86
11730,183.28125,0.84
11731,183.296875,1.02
11732,183.3125,1.17
11733,183.328125,1.09
11734,183.34375,0.7
11735,183.359375,0.15
11736,183.375,-0.36
11737,183.390625,-0.67
11738,183.40625,-0.82
11739,183.421875,-1.02
11740,183.4375,-1.46
11741,183.453125,-2.2
11742,183.46875,-3.14
11743,183.484375,-4.06
11744,183.5,-4.77
11745,183.515625,-5.24
11746,183.53125,-5.57
11747,183.546875,-5.94
11748,183.5625,-6.48
11749,183.578125,-7.15
11750,183.59375,-7.79
11751,183.609375,-8.14
11752,183.625,-7.99
11753,183.640625,-7.23
11754,183.65625,-5.88
11755,183.671875,-4.04
11756,183.6875,-1.89
11757,183.703125,0.37
11758,183.71875,2.52
11759,183.734375,4.31
11760,183.75,5.56
11761,183.765625,6.17
11762,183.78125,6.19
11763,183.796875,5.75
11764,183.8125,5.07
11765,183.828125,4.31
11766,183.84375,3.57
11767,183.859375,2.8
11768,183.875,1.87
11769,183.890625,0.6
11770,183.90625,-1.12
11771,183.921875,-3.27
11772,183.9375,-5.68
11773,183.953125,-7.98
11774,183.96875,-9.67
11775,183.984375,-10.22
11776,184.0,-9.26
11777,184.015625,-6.74
11778,184.03125,-3.04
11779,184.046875,1.17
11780,184.0625,5.1
11781,184.078125,8.12
11782,184.09375,9.98
11783,184.109375,10.81
11784,184.125,10.93
11785,184.140625,10.73
11786,184.15625,10.46
11787,184.171875,10.2
11788,184.1875,9.95
11789,184.203125,9.7
11790,184.21875,9.44
11791,184.234375,9.19
11792,184.25,8.86
11793,184.265625,8.3
11794,184.28125,7.32
11795,184.296875,5.81
11796,184.3125,3.85
11797,184.328125,1.67
11798,184.34375,-0.37
11799,184.359375,-1.95
11800,184.375,-2.88
11801,184.390625,-3.17
11802,184.40625,-2.96
11803,184.421875,-2.47
11804,184.4375,-1.95
11805,184.453125,-1.58
11806,184.46875,-1.52
11807,184.484375,-1.81
11808,184.5,-2.44
11809,184.515625,-3.29
11810,184.53125,-4.2
11811,184.546875,-4.97
11812,184.5625,-5.44
11813,184.578125,-5.5
11814,184.59375,-5.14
11815,184.609375,-4.42
11816,184.625,-3.43
11817,184.640625,-2.37
11818,184.65625,-1.41
11819,184.671875,-0.74
11820,184.6875,-0.47
11821,184.703125,-0.65
11822,184.71875,-1.25
11823,184.734375,-2.16
11824,184.75,-3.23
11825,184.765625,-4.32
11826,184.78125,-5.28
11827,184.796875,-6.02
11828,184.8125,-6.47
11829,184.828125,-6.62
11830,184.84375,-6.5
11831,184.859375,-6.16
11832,184.875,-5.61
11833,184.890625,-4.83
11834,184.90625,-3.77
11835,184.921875,-2.44
11836,184.9375,-0.91
11837,184.953125,0.66
11838,184.96875,2.04
11839,184.984375,3.03
11840,185.0,3.55
11841,185.015625,3.65
11842,185.03125,3.54
11843,185.046875,3.42
11844,185.0625,3.46
11845,185.078125,3.69
11846,185.09375,4.04
11847,185.109375,4.4
11848,185.125,4.69
11849,185.140625,4.89
11850,185.15625,5.06
11851,185.171875,5.19
11852,185.1875,5.28
11853,185.203125,5.24
11854,185.21875,5.0
11855,185.234375,4.52
11856,185.25,3.79
11857,185.265625,2.79
11858,185.28125,1.51
11859,185.296875,-0.11
11860,185.3125,-2.04
11861,185.328125,-4.18
11862,185.34375,-6.36
11863,185.359375,-8.35
11864,185.375,-9.97
11865,185.390625,-11.16
11866,185.40625,-11.95
11867,185.421875,-12.4
11868,185.4375,-12.53
11869,185.453125,-12.28
11870,185.46875,-11.54
11871,185.484375,-10.31
11872,185.5,-8.67
11873,185.515625,-6.84
11874,185.53125,-5.08
11875,185.546875,-3.58
11876,185.5625,-2.37
11877,185.578125,-1.38
11878,185.59375,-0.46
11879,185.609375,0.46
11880,185.625,1.41
11881,185.640625,2.26
11882,185.65625,2.89
11883,185.671875,3.16
11884,185.6875,3.04
11885,185.703125,2.55
11886,185.71875,1.81
11887,185.734375,0.91
11888,185.75,0.0
11889,185.765625,-0.81
11890,185.78125,-1.41
11891,185.796875,-1.77
11892,185.8125,-1.88
11893,185.828125,-1.81
11894,185.84375,-1.62
11895,185.859375,-1.38
11896,185.875,-1.14
11897,185.890625,-0.9
11898,185.90625,-0.71
11899,185.921875,-0.56
11900,185.9375,-0.44
11901,185.953125,-0.32
11902,185.96875,-0.11
11903,185.984375,0.28
11904,186.0,0.9
11905,186.015625,1.68
11906,186.03125,2.51
11907,186.046875,3.26
11908,186.0625,3.81
11909,186.078125,4.13
11910,186.09375,4.23
11911,186.109375,4.1
11912,186.125,3.73
11913,186.140625,3.09
11914,186.15625,2.23
11915,186.171875,1.29
11916,186.1875,0.46
11917,186.203125,-0.07
11918,186.21875,-0.27
11919,186.234375,-0.31
11920,186.25,-0.4
11921,186.265625,-0.76
11922,186.28125,-1.42
11923,186.296875,-2.19
11924,186.3125,-2.81
11925,186.328125,-3.06
11926,186.34375,-2.9
11927,186.359375,-2.48
11928,186.375,-2.04
11929,186.390625,-1.72
11930,186.40625,-1.51
11931,186.421875,-1.27
11932,186.4375,-0.85
11933,186.453125,-0.23
11934,186.46875,0.48
11935,186.484375,1.05
11936,186.5,1.32
11937,186.515625,1.22
11938,186.53125,0.89
11939,186.546875,0.51
11940,186.5625,0.27
11941,186.578125,0.26
11942,186.59375,0.48
11943,186.609375,0.84
11944,186.625,1.24
11945,186.640625,1.57
11946,186.65625,1.78
11947,186.671875,1.84
11948,186.6875,1.78
11949,186.703125,1.65
11950,186.71875,1.47
11951,186.734375,1.25
11952,186.75,0.98
11953,186.765625,0.62
11954,186.78125,0.18
11955,186.796875,-0.3
11956,186.8125,-0.74
11957,186.828125,-1.07
11958,186.84375,-1.27
11959,186.859375,-1.34
11960,186.875,-1.29
11961,186.890625,-1.12
11962,186.90625,-0.79
11963,186.921875,-0.27
11964,186.9375,0.39
11965,186.953125,1.1
11966,186.96875,1.75
11967,186.984375,2.23
11968,187.0,2.56
11969,187.015625,2.76
11970,187.03125,2.94
11971,187.046875,3.11
11972,187.0625,3.25
11973,187.078125,3.27
11974,187.09375,3.09
11975,187.109375,2.68
11976,187.125,2.07
11977,187.140625,1.34
11978,187.15625,0.59
11979,187.171875,-0.13
11980,187.1875,-0.74
11981,187.203125,-1.25
11982,187.21875,-1.61
11983,187.234375,-1.84
11984,187.25,-1.94
11985,187.265625,-1.94
11986,187.28125,-1.87
11987,187.296875,-1.74
11988,187.3125,-1.51
11989,187.328125,-1.09
11990,187.34375,-0.41
11991,187.359375,0.58
11992,187.375,1.85
11993,187.390625,3.27
11994,187.40625,4.7
11995,187.421875,5.99
11996,187.4375,7.06
11997,187.453125,7.88
11998,187.46875,8.44
11999,187.484375,8.74
12000,187.5,8.8
12001,187.515625,8.63
12002,187.53125,8.33
12003,187.546875,8.01
12004,187.5625,7.76
12005,187.578125,7.59
12006,187.59375,7.45
12007,187.609375,7.19
12008,187.625,6.68
12009,187.640625,5.87
12010,187.65625,4.82
12011,187.671875,3.63
12012,187.6875,2.47
12013,187.703125,1.45
12014,187.71875,0.63
12015,187.734375,0.03
12016,187.75,-0.42
12017,187.765625,-0.83
12018,187.78125,-1.33
12019,187.796875,-2.05
12020,187.8125,-3.01
12021,187.828125,-4.13
12022,187.84375,-5.2
12023,187.859375,-5.94
12024,187.875,-6.13
12025,187.890625,-5.68
12026,187.90625,-4.63
12027,187.921875,-3.15
12028,187.9375,-1.41
12029,187.953125,0.42
12030,187.96875,2.12
12031,187.984375,3.35
12032,188.0,3.77
12033,188.015625,3.13
12034,188.03125,1.47
12035,188.046875,-0.81
12036,188.0625,-3.1
12037,188.078125,-4.89
12038,188.09375,-5.96
12039,188.109375,-6.53
12040,188.125,-7.01
12041,188.140625,-7.72
12042,188.15625,-8.67
12043,188.171875,-9.54
12044,188.1875,-9.92
12045,188.203125,-9.6
12046,188.21875,-8.65
12047,188.234375,-7.38
12048,188.25,-6.11
12049,188.265625,-5.05
12050,188.28125,-4.17
12051,188.296875,-3.38
12052,188.3125,-2.58
12053,188.328125,-1.78
12054,188.34375,-1.03
12055,188.359375,-0.42
12056,188.375,0.06
12057,188.390625,0.51
12058,188.40625,1.12
12059,188.421875,2.17
12060,188.4375,3.86
12061,188.453125,6.3
12062,188.46875,9.38
12063,188.484375,12.69
12064,188.5,15.64
12065,188.515625,17.6
12066,188.53125,18.09
12067,188.546875,16.98
12068,188.5625,14.46
12069,188.578125,11.01
12070,188.59375,7.24
12071,188.609375,3.66
12072,188.625,0.6
12073,188.640625,-1.78
12074,188.65625,-3.52
12075,188.671875,-4.72
12076,188.6875,-5.47
12077,188.703125,-5.85
12078,188.71875,-5.91
12079,188.734375,-5.71
12080,188.75,-5.32
12081,188.765625,-4.87
12082,188.78125,-4.53
12083,188.796875,-4.5
12084,188.8125,-4.96
12085,188.828125,-5.95
12086,188.84375,-7.38
12087,188.859375,-9.0
12088,188.875,-10.54
12089,188.890625,-11.76
12090,188.90625,-12.53
12091,188.921875,-12.75
12092,188.9375,-12.36
12093,188.953125,-11.32
12094,188.96875,-9.66
12095,188.984375,-7.59
12096,189.0,-5.45
12097,189.015625,-3.66
12098,189.03125,-2.55
12099,189.046875,-2.14
12100,189.0625,-2.2
12101,189.078125,-2.34
12102,189.09375,-2.25
12103,189.109375,-1.84
12104,189.125,-1.3
12105,189.140625,-0.91
12106,189.15625,-0.88
12107,189.171875,-1.23
12108,189.1875,-1.77
12109,189.203125,-2.24
12110,189.21875,-2.43
12111,189.234375,-2.3
12112,189.25,-1.95
12113,189.265625,-1.59
12114,189.28125,-1.4
12115,189.296875,-1.44
12116,189.3125,-1.6
12117,189.328125,-1.67
12118,189.34375,-1.42
12119,189.359375,-0.69
12120,189.375,0.52
12121,189.390625,2.07
12122,189.40625,3.72
12123,189.421875,5.24
12124,189.4375,6.43
12125,189.453125,7.19
12126,189.46875,7.49
12127,189.484375,7.32
12128,189.5,6.74
12129,189.515625,5.83
12130,189.53125,4.73
12131,189.546875,3.61
12132,189.5625,2.6
12133,189.578125,1.75
12134,189.59375,1.06
12135,189.609375,0.48
12136,189.625,0.04
12137,189.640625,-0.23
12138,189.65625,-0.26
12139,189.671875,-0.03
12140,189.6875,0.42
12141,189.703125,0.89
12142,189.71875,1.2
12143,189.734375,1.16
12144,189.75,0.73
12145,189.765625,-0.05
12146,189.78125,-1.05
12147,189.796875,-2.18
12148,189.8125,-3.39
12149,189.828125,-4.7
12150,189.84375,-6.09
12151,189.859375,-7.38
12152,189.875,-8.31
12153,189.890625,-8.54
12154,189.90625,-7.85
12155,189.921875,-6.23
12156,189.9375,-3.97
12157,189.953125,-1.55
12158,189.96875,0.56
12159,189.984375,2.06
12160,190.0,2.89
12161,190.015625,3.2
12162,190.03125,3.24
12163,190.046875,3.18
12164,190.0625,3.12
12165,190.078125,3.09
12166,190.09375,3.14
12167,190.109375,3.32
12168,190.125,3.7
12169,190.140625,4.25
12170,190.15625,4.84
12171,190.171875,5.17
12172,190.1875,4.96
12173,190.203125,4.04
12174,190.21875,2.47
12175,190.234375,0.53
12176,190.25,-1.35
12177,190.265625,-2.76
12178,190.28125,-3.5
12179,190.296875,-3.65
12180,190.3125,-3.39
12181,190.328125,-2.96
12182,190.34375,-2.45
12183,190.359375,-1.82
12184,190.375,-0.91
12185,190.390625,0.39
12186,190.40625,2.04
12187,190.421875,3.89
12188,190.4375,5.72
12189,190.453125,7.35
12190,190.46875,8.67
12191,190.484375,9.63
12192,190.5,10.2
12193,190.515625,10.35
12194,190.53125,10.09
12195,190.546875,9.49
12196,190.5625,8.68
12197,190.578125,7.77
12198,190.59375,6.82
12199,190.609375,5.76
12200,190.625,4.53
12201,190.640625,3.12
12202,190.65625,1.65
12203,190.671875,0.35
12204,190.6875,-0.55
12205,190.703125,-0.94
12206,190.71875,-0.87
12207,190.734375,-0.57
12208,190.75,-0.29
12209,190.765625,-0.18
12210,190.78125,-0.28
12211,190.796875,-0.48
12212,190.8125,-0.67
12213,190.828125,-0.78
12214,190.84375,-0.82
12215,190.859375,-0.89
12216,190.875,-1.13
12217,190.890625,-1.6
12218,190.90625,-2.25
12219,190.921875,-2.94
12220,190.9375,-3.46
12221,190.953125,-3.67
12222,190.96875,-3.5
12223,190.984375,-3.04
12224,191.0,-2.43
12225,191.015625,-1.87
12226,191.03125,-1.53
12227,191.046875,-1.58
12228,191.0625,-2.13
12229,191.078125,-3.22
12230,191.09375,-4.78
12231,191.109375,-6.57
12232,191.125,-8.21
12233,191.140625,-9.29
12234,191.15625,-9.53
12235,191.171875,-8.88
12236,191.1875,-7.6
12237,191.203125,-6.12
12238,191.21875,-4.86
12239,191.234375,-4.06
12240,191.25,-3.76
12241,191.265625,-3.84
12242,191.28125,-4.09
12243,191.296875,-4.35
12244,191.3125,-4.43
12245,191.328125,-4.1
12246,191.34375,-3.09
12247,191.359375,-1.18
12248,191.375,1.53
12249,191.390625,4.63
12250,191.40625,7.39
12251,191.421875,9.04
12252,191.4375,9.09
12253,191.453125,7.54
12254,191.46875,4.91
12255,191.484375,1.96
12256,191.5,-0.6
12257,191.515625,-2.43
12258,191.53125,-3.57
12259,191.546875,-4.38
12260,191.5625,-5.24
12261,191.578125,-6.32
12262,191.59375,-7.56
12263,191.609375,-8.64
12264,191.625,-9.22
12265,191.640625,-9.04
12266,191.65625,-8.12
12267,191.671875,-6.66
12268,191.6875,-5.06
12269,191.703125,-3.7
12270,191.71875,-2.83
12271,191.734375,-2.49
