,secs,meas
9488,148.25,-57.62
9489,148.265625,-61.76
9490,148.28125,-65.39
9491,148.296875,-67.66
9492,148.3125,-67.79
9493,148.328125,-65.41
9494,148.34375,-60.68
9495,148.359375,-54.16
9496,148.375,-46.67
9497,148.390625,-39.09
9498,148.40625,-31.87
9499,148.421875,-25.29
9500,148.4375,-19.39
9501,148.453125,-14.06
9502,148.46875,-9.19
9503,148.484375,-4.68
9504,148.5,-0.41
9505,148.515625,3.67
9506,148.53125,7.53
9507,148.546875,11.14
9508,148.5625,14.39
9509,148.578125,17.09
9510,148.59375,19.11
9511,148.609375,20.41
9512,148.625,20.99
9513,148.640625,20.93
9514,148.65625,20.33
9515,148.671875,19.24
9516,148.6875,17.8
9517,148.703125,16.18
9518,148.71875,14.62
9519,148.734375,13.34
9520,148.75,12.5
9521,148.765625,12.07
9522,148.78125,11.89
9523,148.796875,11.69
9524,148.8125,11.32
9525,148.828125,10.77
9526,148.84375,10.2
9527,148.859375,9.84
9528,148.875,9.85
9529,148.890625,10.23
9530,148.90625,10.82
9531,148.921875,11.38
9532,148.9375,11.73
9533,148.953125,11.84
9534,148.96875,11.79
9535,148.984375,11.73
9536,149.0,11.77
9537,149.015625,11.94
9538,149.03125,12.17
9539,149.046875,12.43
9540,149.0625,12.66
9541,149.078125,12.84
9542,149.09375,12.92
9543,149.109375,12.85
9544,149.125,12.52
9545,149.140625,11.85
9546,149.15625,10.82
9547,149.171875,9.47
9548,149.1875,7.91
9549,149.203125,6.26
9550,149.21875,4.58
9551,149.234375,2.9
9552,149.25,1.22
9553,149.265625,-0.45
9554,149.28125,-2.09
9555,149.296875,-3.64
9556,149.3125,-5.02
9557,149.328125,-6.2
9558,149.34375,-7.16
9559,149.359375,-7.87
9560,149.375,-8.29
9561,149.390625,-8.37
9562,149.40625,-8.09
9563,149.421875,-7.46
9564,149.4375,-6.57
9565,149.453125,-5.56
9566,149.46875,-4.59
9567,149.484375,-3.78
9568,149.5,-3.22
9569,149.515625,-2.94
9570,149.53125,-3.01
9571,149.546875,-3.4
9572,149.5625,-4.09
9573,149.578125,-4.93
9574,149.59375,-5.76
9575,149.609375,-6.38
9576,149.625,-6.64
9577,149.640625,-6.51
9578,149.65625,-6.03
9579,149.671875,-5.3
9580,149.6875,-4.41
9581,149.703125,-3.39
9582,149.71875,-2.26
9583,149.734375,-1.04
9584,149.75,0.11
9585,149.765625,1.01
9586,149.78125,1.46
9587,149.796875,1.28
9588,149.8125,0.42
9589,149.828125,-1.08
9590,149.84375,-3.1
9591,149.859375,-5.49
9592,149.875,-8.06
9593,149.890625,-10.6
9594,149.90625,-12.93
9595,149.921875,-14.82
9596,149.9375,-16.08
9597,149.953125,-16.61
9598,149.96875,-16.38
9599,149.984375,-15.48
9600,150.0,-14.12
9601,150.015625,-12.54
9602,150.03125,-10.95
9603,150.046875,-9.41
9604,150.0625,-7.89
9605,150.078125,-6.27
9606,150.09375,-4.49
9607,150.109375,-2.61
9608,150.125,-0.84
9609,150.140625,0.58
9610,150.15625,1.5
9611,150.171875,1.93
9612,150.1875,2.06
9613,150.203125,2.11
9614,150.21875,2.27
9615,150.234375,2.6
9616,150.25,3.07
9617,150.265625,3.65
9618,150.28125,4.37
9619,150.296875,5.26
9620,150.3125,6.37
9621,150.328125,7.64
9622,150.34375,8.9
9623,150.359375,9.93
9624,150.375,10.58
9625,150.390625,10.78
9626,150.40625,10.67
9627,150.421875,10.4
9628,150.4375,10.15
9629,150.453125,9.96
9630,150.46875,9.79
9631,150.484375,9.54
9632,150.5,9.1
9633,150.515625,8.45
9634,150.53125,7.59
9635,150.546875,6.61
9636,150.5625,5.57
9637,150.578125,4.52
9638,150.59375,3.46
9639,150.609375,2.4
9640,150.625,1.37
9641,150.640625,0.43
9642,150.65625,-0.3
9643,150.671875,-0.73
9644,150.6875,-0.83
9645,150.703125,-0.67
9646,150.71875,-0.4
9647,150.734375,-0.22
9648,150.75,-0.26
9649,150.765625,-0.54
9650,150.78125,-0.91
9651,150.796875,-1.14
9652,150.8125,-1.02
9653,150.828125,-0.49
9654,150.84375,0.35
9655,150.859375,1.29
9656,150.875,2.09
9657,150.890625,2.63
9658,150.90625,2.9
9659,150.921875,2.99
9660,150.9375,3.01
9661,150.953125,2.97
9662,150.96875,2.89
9663,150.984375,2.69
9664,151.0,2.37
9665,151.015625,1.96
9666,151.03125,1.54
9667,151.046875,1.2
9668,151.0625,0.98
9669,151.078125,0.81
9670,151.09375,0.55
9671,151.109375,0.03
9672,151.125,-0.83
9673,151.140625,-2.01
9674,151.15625,-3.37
9675,151.171875,-4.71
9676,151.1875,-5.84
9677,151.203125,-6.71
9678,151.21875,-7.38
9679,151.234375,-8.02
9680,151.25,-8.79
9681,151.265625,-9.77
9682,151.28125,-10.92
9683,151.296875,-12.07
9684,151.3125,-13.01
9685,151.328125,-13.58
9686,151.34375,-13.71
9687,151.359375,-13.41
9688,151.375,-12.73
9689,151.390625,-11.73
9690,151.40625,-10.45
9691,151.421875,-8.9
9692,151.4375,-7.07
9693,151.453125,-4.97
9694,151.46875,-2.67
9695,151.484375,-0.26
9696,151.5,2.15
9697,151.515625,4.44
9698,151.53125,6.53
9699,151.546875,8.36
9700,151.5625,9.91
9701,151.578125,11.18
9702,151.59375,12.17
9703,151.609375,12.92
9704,151.625,13.47
9705,151.640625,13.86
9706,151.65625,14.18
9707,151.671875,14.46
9708,151.6875,14.73
9709,151.703125,14.98
9710,151.71875,15.15
9711,151.734375,15.14
9712,151.75,14.82
9713,151.765625,14.08
9714,151.78125,12.8
9715,151.796875,10.97
9716,151.8125,8.6
9717,151.828125,5.77
9718,151.84375,2.59
9719,151.859375,-0.8
9720,151.875,-4.27
9721,151.890625,-7.65
9722,151.90625,-10.8
9723,151.921875,-13.57
9724,151.9375,-15.82
9725,151.953125,-17.45
9726,151.96875,-18.4
9727,151.984375,-18.68
9728,152.0,-18.29
9729,152.015625,-17.29
9730,152.03125,-15.72
9731,152.046875,-13.63
9732,152.0625,-11.08
9733,152.078125,-8.11
9734,152.09375,-4.81
9735,152.109375,-1.27
9736,152.125,2.39
9737,152.140625,6.04
9738,152.15625,9.59
9739,152.171875,12.95
9740,152.1875,16.05
9741,152.203125,18.75
9742,152.21875,20.88
9743,152.234375,22.22
9744,152.25,22.59
9745,152.265625,21.91
9746,152.28125,20.24
9747,152.296875,17.8
9748,152.3125,14.87
9749,152.328125,11.71
9750,152.34375,8.52
9751,152.359375,5.44
9752,152.375,2.53
9753,152.390625,-0.12
9754,152.40625,-2.42
9755,152.421875,-4.3
9756,152.4375,-5.68
9757,152.453125,-6.59
9758,152.46875,-7.1
9759,152.484375,-7.31
9760,152.5,-7.31
9761,152.515625,-7.13
9762,152.53125,-6.78
9763,152.546875,-6.26
9764,152.5625,-5.63
9765,152.578125,-5.02
9766,152.59375,-4.61
9767,152.609375,-4.55
9768,152.625,-4.91
9769,152.640625,-5.6
9770,152.65625,-6.4
9771,152.671875,-7.04
9772,152.6875,-7.28
9773,152.703125,-7.02
9774,152.71875,-6.3
9775,152.734375,-5.25
9776,152.75,-4.07
9777,152.765625,-2.89
9778,152.78125,-1.81
9779,152.796875,-0.89
9780,152.8125,-0.16
9781,152.828125,0.38
9782,152.84375,0.71
9783,152.859375,0.83
9784,152.875,0.78
9785,152.890625,0.6
9786,152.90625,0.3
9787,152.921875,-0.05
9788,152.9375,-0.42
9789,152.953125,-0.76
9790,152.96875,-1.04
9791,152.984375,-1.28
9792,153.0,-1.58
9793,153.015625,-1.99
9794,153.03125,-2.53
9795,153.046875,-3.17
9796,153.0625,-3.8
9797,153.078125,-4.3
9798,153.09375,-4.64
9799,153.109375,-4.81
9800,153.125,-4.89
9801,153.140625,-4.96
9802,153.15625,-5.02
9803,153.171875,-5.01
9804,153.1875,-4.83
9805,153.203125,-4.36
9806,153.21875,-3.56
9807,153.234375,-2.45
9808,153.25,-1.13
9809,153.265625,0.24
9810,153.28125,1.53
9811,153.296875,2.7
9812,153.3125,3.75
9813,153.328125,4.68
9814,153.34375,5.49
9815,153.359375,6.14
9816,153.375,6.54
9817,153.390625,6.67
9818,153.40625,6.54
9819,153.421875,6.27
9820,153.4375,5.97
9821,153.453125,5.69
9822,153.46875,5.38
9823,153.484375,4.94
9824,153.5,4.29
9825,153.515625,3.43
9826,153.53125,2.46
9827,153.546875,1.56
9828,153.5625,0.87
9829,153.578125,0.47
9830,153.59375,0.33
9831,153.609375,0.34
9832,153.625,0.42
9833,153.640625,0.52
9834,153.65625,0.66
9835,153.671875,0.89
9836,153.6875,1.19
9837,153.703125,1.48
9838,153.71875,1.6
9839,153.734375,1.43
9840,153.75,0.97
9841,153.765625,0.34
9842,153.78125,-0.23
9843,153.796875,-0.57
9844,153.8125,-0.61
9845,153.828125,-0.47
9846,153.84375,-0.33
9847,153.859375,-0.31
9848,153.875,-0.45
9849,153.890625,-0.65
9850,153.90625,-0.8
9851,153.921875,-0.8
9852,153.9375,-0.66
9853,153.953125,-0.47
9854,153.96875,-0.36
9855,153.984375,-0.43
9856,154.0,-0.76
9857,154.015625,-1.41
9858,154.03125,-2.41
9859,154.046875,-3.73
9860,154.0625,-5.32
9861,154.078125,-7.06
9862,154.09375,-8.8
9863,154.109375,-10.37
9864,154.125,-11.62
9865,154.140625,-12.47
9866,154.15625,-12.91
9867,154.171875,-13.04
9868,154.1875,-12.99
9869,154.203125,-12.92
9870,154.21875,-12.85
9871,154.234375,-12.73
9872,154.25,-12.43
9873,154.265625,-11.84
9874,154.28125,-10.93
9875,154.296875,-9.73
9876,154.3125,-8.35
9877,154.328125,-6.85
9878,154.34375,-5.3
9879,154.359375,-3.71
9880,154.375,-2.08
9881,154.390625,-0.4
9882,154.40625,1.28
9883,154.421875,2.93
9884,154.4375,4.49
9885,154.453125,5.9
9886,154.46875,7.12
9887,154.484375,8.1
9888,154.5,8.86
9889,154.515625,9.43
9890,154.53125,9.84
9891,154.546875,10.13
9892,154.5625,10.35
9893,154.578125,10.54
9894,154.59375,10.73
9895,154.609375,10.98
9896,154.625,11.33
9897,154.640625,11.75
9898,154.65625,12.18
9899,154.671875,12.57
9900,154.6875,12.86
9901,154.703125,13.07
9902,154.71875,13.18
9903,154.734375,13.19
9904,154.75,13.04
9905,154.765625,12.68
9906,154.78125,12.1
9907,154.796875,11.36
9908,154.8125,10.58
9909,154.828125,9.86
9910,154.84375,9.21
9911,154.859375,8.56
9912,154.875,7.76
9913,154.890625,6.62
9914,154.90625,5.0
9915,154.921875,2.87
9916,154.9375,0.28
9917,154.953125,-2.61
9918,154.96875,-5.61
9919,154.984375,-8.52
9920,155.0,-11.18
9921,155.015625,-13.45
9922,155.03125,-15.25
9923,155.046875,-16.47
9924,155.0625,-17.05
9925,155.078125,-16.91
9926,155.09375,-16.04
9927,155.109375,-14.53
9928,155.125,-12.53
9929,155.140625,-10.27
9930,155.15625,-7.94
9931,155.171875,-5.71
9932,155.1875,-3.65
9933,155.203125,-1.84
9934,155.21875,-0.32
9935,155.234375,0.89
9936,155.25,1.79
9937,155.265625,2.45
9938,155.28125,2.99
9939,155.296875,3.53
9940,155.3125,4.12
9941,155.328125,4.78
9942,155.34375,5.47
9943,155.359375,6.13
9944,155.375,6.75
9945,155.390625,7.36
9946,155.40625,7.96
9947,155.421875,8.54
9948,155.4375,8.99
9949,155.453125,9.19
9950,155.46875,9.06
9951,155.484375,8.6
9952,155.5,7.9
9953,155.515625,7.1
9954,155.53125,6.33
9955,155.546875,5.63
9956,155.5625,5.02
9957,155.578125,4.46
9958,155.59375,3.92
9959,155.609375,3.42
9960,155.625,2.96
9961,155.640625,2.58
9962,155.65625,2.26
9963,155.671875,1.93
9964,155.6875,1.56
9965,155.703125,1.11
9966,155.71875,0.58
9967,155.734375,0.02
9968,155.75,-0.53
9969,155.765625,-1.02
9970,155.78125,-1.39
9971,155.796875,-1.63
9972,155.8125,-1.72
9973,155.828125,-1.74
9974,155.84375,-1.72
9975,155.859375,-1.72
9976,155.875,-1.74
9977,155.890625,-1.73
9978,155.90625,-1.65
9979,155.921875,-1.48
9980,155.9375,-1.29
9981,155.953125,-1.18
9982,155.96875,-1.27
9983,155.984375,-1.61
9984,156.0,-2.18
9985,156.015625,-2.87
9986,156.03125,-3.6
9987,156.046875,-4.3
9988,156.0625,-4.92
9989,156.078125,-5.44
9990,156.09375,-5.78
9991,156.109375,-5.87
9992,156.125,-5.63
9993,156.140625,-5.05
9994,156.15625,-4.21
9995,156.171875,-3.29
9996,156.1875,-2.49
9997,156.203125,-1.97
9998,156.21875,-1.74
9999,156.234375,-1.7
10000,156.25,-1.67
10001,156.265625,-1.48
10002,156.28125,-1.04
10003,156.296875,-0.44
10004,156.3125,0.14
10005,156.328125,0.52
10006,156.34375,0.59
10007,156.359375,0.4
10008,156.375,0.06
10009,156.390625,-0.27
10010,156.40625,-0.52
10011,156.421875,-0.67
10012,156.4375,-0.76
10013,156.453125,-0.82
10014,156.46875,-0.86
10015,156.484375,-0.92
10016,156.5,-1.03
10017,156.515625,-1.2
10018,156.53125,-1.44
10019,156.546875,-1.68
10020,156.5625,-1.8
10021,156.578125,-1.66
10022,156.59375,-1.18
10023,156.609375,-0.38
10024,156.625,0.6
10025,156.640625,1.59
10026,156.65625,2.41
10027,156.671875,2.95
10028,156.6875,3.18
10029,156.703125,3.15
10030,156.71875,2.96
10031,156.734375,2.7
10032,156.75,2.44
10033,156.765625,2.18
10034,156.78125,1.9
10035,156.796875,1.58
10036,156.8125,1.22
10037,156.828125,0.93
10038,156.84375,0.84
10039,156.859375,1.06
10040,156.875,1.56
10041,156.890625,2.22
10042,156.90625,2.83
10043,156.921875,3.22
10044,156.9375,3.36
10045,156.953125,3.26
10046,156.96875,3.04
10047,156.984375,2.71
10048,157.0,2.25
10049,157.015625,1.62
10050,157.03125,0.81
10051,157.046875,-0.09
10052,157.0625,-0.9
10053,157.078125,-1.46
10054,157.09375,-1.65
10055,157.109375,-1.46
10056,157.125,-0.9
10057,157.140625,0.03
10058,157.15625,1.38
10059,157.171875,3.3
10060,157.1875,5.84
10061,157.203125,8.93
10062,157.21875,12.38
10063,157.234375,15.87
10064,157.25,19.11
10065,157.265625,21.9
10066,157.28125,24.18
10067,157.296875,25.96
10068,157.3125,27.21
10069,157.328125,27.84
10070,157.34375,27.64
10071,157.359375,26.43
10072,157.375,24.15
10073,157.390625,20.86
10074,157.40625,16.83
10075,157.421875,12.3
10076,157.4375,7.47
10077,157.453125,2.38
10078,157.46875,-2.98
10079,157.484375,-8.59
10080,157.5,-14.29
10081,157.515625,-19.74
10082,157.53125,-24.58
10083,157.546875,-28.51
10084,157.5625,-31.47
10085,157.578125,-33.61
10086,157.59375,-35.21
10087,157.609375,-36.56
10088,157.625,-37.79
10089,157.640625,-38.88
10090,157.65625,-39.7
10091,157.671875,-40.15
10092,157.6875,-40.24
10093,157.703125,-40.08
10094,157.71875,-39.84
10095,157.734375,-39.57
10096,157.75,-39.21
10097,157.765625,-38.62
10098,157.78125,-37.66
10099,157.796875,-36.31
10100,157.8125,-34.67
10101,157.828125,-32.89
10102,157.84375,-31.08
10103,157.859375,-29.2
10104,157.875,-27.14
10105,157.890625,-24.84
10106,157.90625,-22.42
10107,157.921875,-20.15
10108,157.9375,-18.43
10109,157.953125,-17.54
10110,157.96875,-17.56
10111,157.984375,-18.23
10112,158.0,-19.12
10113,158.015625,-19.68
10114,158.03125,-19.5
10115,158.046875,-18.35
10116,158.0625,-16.19
10117,158.078125,-13.14
10118,158.09375,-9.37
10119,158.109375,-5.07
10120,158.125,-0.41
10121,158.140625,4.37
10122,158.15625,9.02
10123,158.171875,13.29
10124,158.1875,17.04
10125,158.203125,20.26
10126,158.21875,23.06
10127,158.234375,25.64
10128,158.25,28.19
10129,158.265625,30.8
10130,158.28125,33.49
10131,158.296875,36.19
10132,158.3125,38.78
10133,158.328125,41.08
10134,158.34375,42.9
10135,158.359375,44.07
10136,158.375,44.52
10137,158.390625,44.23
10138,158.40625,43.3
10139,158.421875,41.86
10140,158.4375,40.05
10141,158.453125,38.0
10142,158.46875,35.81
10143,158.484375,33.61
10144,158.5,31.51
10145,158.515625,29.62
10146,158.53125,27.95
10147,158.546875,26.43
10148,158.5625,24.96
10149,158.578125,23.48
10150,158.59375,22.01
10151,158.609375,20.68
10152,158.625,19.62
10153,158.640625,18.91
10154,158.65625,18.47
10155,158.671875,18.11
10156,158.6875,17.62
10157,158.703125,16.78
10158,158.71875,15.52
10159,158.734375,13.82
10160,158.75,11.74
10161,158.765625,9.36
10162,158.78125,6.67
10163,158.796875,3.73
10164,158.8125,0.59
10165,158.828125,-2.58
10166,158.84375,-5.55
10167,158.859375,-8.1
10168,158.875,-10.09
10169,158.890625,-11.5
10170,158.90625,-12.42
10171,158.921875,-12.93
10172,158.9375,-13.08
10173,158.953125,-12.81
10174,158.96875,-12.04
10175,158.984375,-10.73
10176,159.0,-8.98
10177,159.015625,-6.97
10178,159.03125,-4.96
10179,159.046875,-3.16
10180,159.0625,-1.66
10181,159.078125,-0.47
10182,159.09375,0.47
10183,159.109375,1.23
10184,159.125,1.84
10185,159.140625,2.31
10186,159.15625,2.59
10187,159.171875,2.63
10188,159.1875,2.44
10189,159.203125,2.09
10190,159.21875,1.77
10191,159.234375,1.69
10192,159.25,2.0
10193,159.265625,2.73
10194,159.28125,3.73
10195,159.296875,4.77
10196,159.3125,5.58
10197,159.328125,5.99
10198,159.34375,5.93
10199,159.359375,5.45
10200,159.375,4.6
10201,159.390625,3.44
10202,159.40625,2.06
10203,159.421875,0.57
10204,159.4375,-0.84
10205,159.453125,-1.95
10206,159.46875,-2.61
10207,159.484375,-2.77
10208,159.5,-2.52
10209,159.515625,-2.02
10210,159.53125,-1.47
10211,159.546875,-0.99
10212,159.5625,-0.64
10213,159.578125,-0.46
10214,159.59375,-0.47
10215,159.609375,-0.74
10216,159.625,-1.32
10217,159.640625,-2.3
10218,159.65625,-3.78
10219,159.671875,-5.78
10220,159.6875,-8.28
10221,159.703125,-11.13
10222,159.71875,-14.1
10223,159.734375,-16.9
10224,159.75,-19.27
10225,159.765625,-21.07
10226,159.78125,-22.25
10227,159.796875,-22.86
10228,159.8125,-22.98
10229,159.828125,-22.69
10230,159.84375,-22.07
10231,159.859375,-21.19
10232,159.875,-20.18
10233,159.890625,-19.17
10234,159.90625,-18.27
10235,159.921875,-17.52
10236,159.9375,-16.91
10237,159.953125,-16.38
10238,159.96875,-15.85
10239,159.984375,-15.22
10240,160.0,-14.38
10241,160.015625,-13.23
10242,160.03125,-11.68
10243,160.046875,-9.73
10244,160.0625,-7.48
10245,160.078125,-5.13
10246,160.09375,-2.96
10247,160.109375,-1.23
10248,160.125,-0.06
10249,160.140625,0.57
10250,160.15625,0.81
10251,160.171875,0.89
10252,160.1875,0.98
10253,160.203125,1.17
10254,160.21875,1.41
10255,160.234375,1.62
10256,160.25,1.68
10257,160.265625,1.56
10258,160.28125,1.28
10259,160.296875,0.95
10260,160.3125,0.68
10261,160.328125,0.56
10262,160.34375,0.69
10263,160.359375,1.09
10264,160.375,1.76
10265,160.390625,2.67
10266,160.40625,3.76
10267,160.421875,4.91
10268,160.4375,6.06
10269,160.453125,7.13
10270,160.46875,8.08
10271,160.484375,8.88
10272,160.5,9.48
10273,160.515625,9.8
10274,160.53125,9.78
10275,160.546875,9.43
10276,160.5625,8.82
10277,160.578125,8.04
10278,160.59375,7.22
10279,160.609375,6.43
10280,160.625,5.68
10281,160.640625,4.96
10282,160.65625,4.3
10283,160.671875,3.76
10284,160.6875,3.47
10285,160.703125,3.48
10286,160.71875,3.76
10287,160.734375,4.18
10288,160.75,4.61
10289,160.765625,4.92
10290,160.78125,5.06
10291,160.796875,5.05
10292,160.8125,4.9
10293,160.828125,4.67
10294,160.84375,4.44
10295,160.859375,4.33
10296,160.875,4.48
10297,160.890625,5.04
10298,160.90625,6.03
10299,160.921875,7.32
10300,160.9375,8.69
10301,160.953125,9.87
10302,160.96875,10.63
10303,160.984375,10.88
10304,161.0,10.66
10305,161.015625,10.03
10306,161.03125,9.09
10307,161.046875,7.92
10308,161.0625,6.55
10309,161.078125,5.05
10310,161.09375,3.47
10311,161.109375,1.89
10312,161.125,0.37
10313,161.140625,-1.09
10314,161.15625,-2.51
10315,161.171875,-3.92
10316,161.1875,-5.34
10317,161.203125,-6.74
10318,161.21875,-8.0
10319,161.234375,-9.02
10320,161.25,-9.67
10321,161.265625,-9.93
10322,161.28125,-9.87
10323,161.296875,-9.58
10324,161.3125,-9.18
10325,161.328125,-8.74
10326,161.34375,-8.23
10327,161.359375,-7.62
10328,161.375,-6.89
10329,161.390625,-6.09
10330,161.40625,-5.3
10331,161.421875,-4.59
10332,161.4375,-3.94
10333,161.453125,-3.28
10334,161.46875,-2.5
10335,161.484375,-1.55
10336,161.5,-0.44
10337,161.515625,0.68
10338,161.53125,1.66
10339,161.546875,2.37
10340,161.5625,2.75
10341,161.578125,2.77
10342,161.59375,2.45
10343,161.609375,1.82
10344,161.625,0.94
10345,161.640625,-0.06
10346,161.65625,-1.0
10347,161.671875,-1.7
10348,161.6875,-2.06
10349,161.703125,-2.09
10350,161.71875,-1.87
10351,161.734375,-1.55
10352,161.75,-1.17
10353,161.765625,-0.74
10354,161.78125,-0.21
10355,161.796875,0.45
10356,161.8125,1.17
10357,161.828125,1.82
10358,161.84375,2.29
10359,161.859375,2.5
10360,161.875,2.48
10361,161.890625,2.3
10362,161.90625,2.06
10363,161.921875,1.79
10364,161.9375,1.48
10365,161.953125,1.11
10366,161.96875,0.65
10367,161.984375,0.11
10368,162.0,-0.45
10369,162.015625,-0.95
10370,162.03125,-1.35
10371,162.046875,-1.63
10372,162.0625,-1.85
10373,162.078125,-2.08
10374,162.09375,-2.41
10375,162.109375,-2.86
10376,162.125,-3.34
10377,162.140625,-3.73
10378,162.15625,-3.9
10379,162.171875,-3.84
10380,162.1875,-3.62
10381,162.203125,-3.39
10382,162.21875,-3.24
10383,162.234375,-3.19
10384,162.25,-3.17
10385,162.265625,-3.09
10386,162.28125,-2.9
10387,162.296875,-2.65
10388,162.3125,-2.39
10389,162.328125,-2.12
10390,162.34375,-1.8
10391,162.359375,-1.3
10392,162.375,-0.58
10393,162.390625,0.32
10394,162.40625,1.24
10395,162.421875,1.94
10396,162.4375,2.24
10397,162.453125,2.1
10398,162.46875,1.63
10399,162.484375,1.04
10400,162.5,0.54
10401,162.515625,0.25
10402,162.53125,0.16
10403,162.546875,0.15
10404,162.5625,0.08
10405,162.578125,-0.12
10406,162.59375,-0.47
10407,162.609375,-0.85
10408,162.625,-1.12
10409,162.640625,-1.16
10410,162.65625,-0.96
10411,162.671875,-0.54
10412,162.6875,0.05
10413,162.703125,0.76
10414,162.71875,1.59
10415,162.734375,2.54
10416,162.75,3.55
10417,162.765625,4.49
10418,162.78125,5.17
10419,162.796875,5.39
10420,162.8125,5.02
10421,162.828125,4.02
10422,162.84375,2.49
10423,162.859375,0.68
10424,162.875,-1.14
10425,162.890625,-2.72
10426,162.90625,-3.92
10427,162.921875,-4.71
10428,162.9375,-5.17
10429,162.953125,-5.38
10430,162.96875,-5.38
10431,162.984375,-5.11
10432,163.0,-4.5
10433,163.015625,-3.56
10434,163.03125,-2.41
10435,163.046875,-1.26
10436,163.0625,-0.27
10437,163.078125,0.56
10438,163.09375,1.36
10439,163.109375,2.3
10440,163.125,3.5
10441,163.140625,4.87
10442,163.15625,6.24
10443,163.171875,7.36
10444,163.1875,8.07
10445,163.203125,8.4
10446,163.21875,8.48
10447,163.234375,8.35
10448,163.25,7.99
10449,163.265625,7.32
10450,163.28125,6.26
10451,163.296875,4.86
10452,163.3125,3.26
10453,163.328125,1.72
10454,163.34375,0.47
10455,163.359375,-0.29
10456,163.375,-0.61
10457,163.390625,-0.6
10458,163.40625,-0.28
10459,163.421875,0.49
10460,163.4375,1.91
10461,163.453125,4.09
10462,163.46875,7.01
10463,163.484375,10.46
10464,163.5,14.11
10465,163.515625,17.23
10466,163.53125,19.14
10467,163.546875,19.53
10468,163.5625,18.5
10469,163.578125,16.48
10470,163.59375,13.91
10471,163.609375,11.17
10472,163.625,8.49
10473,163.640625,5.98
10474,163.65625,3.15
10475,163.671875,-0.41
10476,163.6875,-4.79
10477,163.703125,-9.62
10478,163.71875,-14.41
10479,163.734375,-18.89
10480,163.75,-23.08
10481,163.765625,-27.22
10482,163.78125,-31.61
10483,163.796875,-37.11
10484,163.8125,-44.32
10485,163.828125,-53.21
10486,163.84375,-63.02
10487,163.859375,-72.64
10488,163.875,-81.19
10489,163.890625,-88.22
10490,163.90625,-93.64
10491,163.921875,-93.57
10492,163.9375,-85.65
10493,163.953125,-70.28
10494,163.96875,-50.87
10495,163.984375,-31.6
10496,164.0,-15.18
10497,164.015625,-2.52
10498,164.03125,6.78
10499,164.046875,13.79
10500,164.0625,19.78
10501,164.078125,25.15
10502,164.09375,29.93
10503,164.109375,33.94
10504,164.125,37.0
10505,164.140625,39.34
10506,164.15625,40.8
10507,164.171875,41.19
10508,164.1875,40.41
10509,164.203125,38.56
10510,164.21875,35.29
10511,164.234375,30.47
10512,164.25,24.31
10513,164.265625,17.51
10514,164.28125,11.04
10515,164.296875,5.76
10516,164.3125,2.3
10517,164.328125,1.07
10518,164.34375,2.21
10519,164.359375,5.05
10520,164.375,8.84
10521,164.390625,12.82
10522,164.40625,16.47
10523,164.421875,19.42
10524,164.4375,21.35
10525,164.453125,21.99
10526,164.46875,21.21
10527,164.484375,18.96
10528,164.5,15.3
10529,164.515625,10.55
10530,164.53125,5.32
10531,164.546875,0.5
10532,164.5625,-3.04
10533,164.578125,-4.74
10534,164.59375,-4.42
10535,164.609375,-2.25
10536,164.625,1.35
10537,164.640625,5.85
10538,164.65625,10.85
10539,164.671875,16.12
10540,164.6875,21.52
10541,164.703125,26.87
10542,164.71875,31.77
10543,164.734375,35.6
10544,164.75,37.74
10545,164.765625,37.73
10546,164.78125,35.45
10547,164.796875,31.13
10548,164.8125,25.26
10549,164.828125,18.44
10550,164.84375,11.25
10551,164.859375,4.24
10552,164.875,-2.15
10553,164.890625,-7.57
10554,164.90625,-11.78
10555,164.921875,-14.74
10556,164.9375,-16.56
10557,164.953125,-17.5
10558,164.96875,-17.8
10559,164.984375,-17.59
10560,165.0,-16.86
10561,165.015625,-15.45
10562,165.03125,-13.26
10563,165.046875,-10.29
10564,165.0625,-6.71
10565,165.078125,-2.85
10566,165.09375,0.86
10567,165.109375,3.96
10568,165.125,6.06
10569,165.140625,6.89
10570,165.15625,6.26
10571,165.171875,4.12
10572,165.1875,0.56
10573,165.203125,-4.16
10574,165.21875,-9.63
10575,165.234375,-15.33
10576,165.25,-20.75
10577,165.265625,-25.44
10578,165.28125,-29.08
10579,165.296875,-31.43
10580,165.3125,-32.37
10581,165.328125,-31.76
10582,165.34375,-29.52
10583,165.359375,-25.62
10584,165.375,-20.08
10585,165.390625,-13.06
10586,165.40625,-4.85
10587,165.421875,4.14
10588,165.4375,13.4
10589,165.453125,22.36
10590,165.46875,30.38
10591,165.484375,36.87
10592,165.5,41.4
10593,165.515625,43.81
10594,165.53125,44.22
10595,165.546875,43.02
10596,165.5625,40.73
10597,165.578125,37.87
10598,165.59375,34.8
10599,165.609375,31.71
10600,165.625,28.65
10601,165.640625,25.59
10602,165.65625,22.53
10603,165.671875,19.46
10604,165.6875,16.39
10605,165.703125,13.3
10606,165.71875,10.19
10607,165.734375,7.01
10608,165.75,3.76
10609,165.765625,0.43
10610,165.78125,-2.96
10611,165.796875,-6.42
10612,165.8125,-10.01
10613,165.828125,-13.8
10614,165.84375,-17.85
10615,165.859375,-22.12
10616,165.875,-26.37
10617,165.890625,-30.23
10618,165.90625,-33.31
10619,165.921875,-35.27
