,secs,meas
54629,853.578125,86.99
54630,853.59375,87.7
54631,853.609375,80.2
54632,853.625,64.0
54633,853.640625,40.48
54634,853.65625,12.47
54635,853.671875,-16.55
54636,853.6875,-43.11
54637,853.703125,-64.19
54638,853.71875,-77.46
54639,853.734375,-81.63
54640,853.75,-76.82
54641,853.765625,-64.88
54642,853.78125,-49.03
54643,853.796875,-33.01
54644,853.8125,-19.86
54645,853.828125,-10.62
54646,853.84375,-4.06
54647,853.859375,2.64
54648,853.875,12.4
54649,853.890625,26.59
54650,853.90625,43.82
54651,853.921875,60.1
54652,853.9375,70.24
54653,853.953125,70.22
54654,853.96875,59.29
54655,853.984375,40.78
54656,854.0,20.97
54657,854.015625,6.6
54658,854.03125,2.01
54659,854.046875,7.48
54660,854.0625,19.53
54661,854.078125,32.86
54662,854.09375,42.74
54663,854.109375,46.65
54664,854.125,44.48
54665,854.140625,37.54
54666,854.15625,27.4
54667,854.171875,15.25
54668,854.1875,2.03
54669,854.203125,-11.06
54670,854.21875,-22.38
54671,854.234375,-30.23
54672,854.25,-33.68
54673,854.265625,-33.16
54674,854.28125,-30.4
54675,854.296875,-27.73
54676,854.3125,-27.27
54677,854.328125,-30.13
54678,854.34375,-36.42
54679,854.359375,-45.5
54680,854.375,-56.41
54681,854.390625,-68.08
54682,854.40625,-79.12
54683,854.421875,-87.66
54684,854.4375,-91.53
54685,854.453125,-88.87
54686,854.46875,-79.03
54687,854.484375,-63.02
54688,854.5,-43.39
54689,854.515625,-23.28
54690,854.53125,-5.33
54691,854.546875,8.99
54692,854.5625,19.41
54693,854.578125,26.36
54694,854.59375,30.29
54695,854.609375,31.48
54696,854.625,30.11
54697,854.640625,26.69
54698,854.65625,22.2
54699,854.671875,17.96
54700,854.6875,15.17
54701,854.703125,14.55
54702,854.71875,16.13
54703,854.734375,19.47
54704,854.75,23.98
54705,854.765625,29.15
54706,854.78125,34.69
54707,854.796875,40.3
54708,854.8125,45.59
54709,854.828125,50.0
54710,854.84375,52.92
54711,854.859375,53.87
54712,854.875,52.67
54713,854.890625,49.49
54714,854.90625,44.67
54715,854.921875,38.54
54716,854.9375,31.21
54717,854.953125,22.63
54718,854.96875,12.84
54719,854.984375,2.25
54720,855.0,-8.29
54721,855.015625,-17.76
54722,855.03125,-25.39
54723,855.046875,-31.12
54724,855.0625,-35.7
54725,855.078125,-40.34
54726,855.09375,-46.04
54727,855.109375,-52.97
54728,855.125,-60.29
54729,855.140625,-66.35
54730,855.15625,-69.43
54731,855.171875,-68.34
54732,855.1875,-62.72
54733,855.203125,-53.04
54734,855.21875,-40.25
54735,855.234375,-25.57
54736,855.25,-10.28
54737,855.265625,4.39
54738,855.28125,17.29
54739,855.296875,27.53
54740,855.3125,34.68
54741,855.328125,38.89
54742,855.34375,40.84
54743,855.359375,41.47
54744,855.375,41.65
54745,855.390625,41.81
54746,855.40625,41.91
54747,855.421875,41.58
54748,855.4375,40.47
54749,855.453125,38.5
54750,855.46875,35.98
54751,855.484375,33.39
54752,855.5,31.08
54753,855.515625,29.16
54754,855.53125,27.39
54755,855.546875,25.32
54756,855.5625,22.48
54757,855.578125,18.44
54758,855.59375,12.87
54759,855.609375,5.59
54760,855.625,-3.3
54761,855.640625,-13.25
54762,855.65625,-23.37
54763,855.671875,-32.55
54764,855.6875,-39.96
54765,855.703125,-45.29
54766,855.71875,-48.94
54767,855.734375,-51.76
54768,855.75,-54.62
54769,855.765625,-57.95
54770,855.78125,-61.58
54771,855.796875,-64.8
54772,855.8125,-66.61
54773,855.828125,-66.06
54774,855.84375,-62.44
54775,855.859375,-55.46
54776,855.875,-45.31
54777,855.890625,-32.74
54778,855.90625,-18.89
54779,855.921875,-5.13
54780,855.9375,7.25
54781,855.953125,17.32
54782,855.96875,24.68
54783,855.984375,29.5
54784,856.0,32.28
54785,856.015625,33.64
54786,856.03125,34.02
54787,856.046875,33.6
54788,856.0625,32.27
54789,856.078125,29.86
54790,856.09375,26.33
54791,856.109375,21.9
54792,856.125,17.05
54793,856.140625,12.47
54794,856.15625,8.78
54795,856.171875,6.42
54796,856.1875,5.5
54797,856.203125,5.73
54798,856.21875,6.63
54799,856.234375,7.56
54800,856.25,7.97
54801,856.265625,7.48
54802,856.28125,5.9
54803,856.296875,3.26
54804,856.3125,-0.29
54805,856.328125,-4.59
54806,856.34375,-9.55
54807,856.359375,-15.16
54808,856.375,-21.47
54809,856.390625,-28.45
54810,856.40625,-35.86
54811,856.421875,-43.14
54812,856.4375,-49.39
54813,856.453125,-53.48
54814,856.46875,-54.37
54815,856.484375,-51.39
54816,856.5,-44.46
54817,856.515625,-34.15
54818,856.53125,-21.49
54819,856.546875,-7.73
54820,856.5625,5.92
54821,856.578125,18.5
54822,856.59375,29.36
54823,856.609375,38.22
54824,856.625,45.12
54825,856.640625,50.33
54826,856.65625,54.22
54827,856.671875,57.14
54828,856.6875,59.34
54829,856.703125,60.92
54830,856.71875,61.92
54831,856.734375,62.23
54832,856.75,61.75
54833,856.765625,60.39
54834,856.78125,58.03
54835,856.796875,54.63
54836,856.8125,50.2
54837,856.828125,44.85
54838,856.84375,38.83
54839,856.859375,32.51
54840,856.875,26.32
54841,856.890625,20.63
54842,856.90625,15.59
54843,856.921875,11.11
54844,856.9375,6.85
54845,856.953125,2.39
54846,856.96875,-2.6
54847,856.984375,-8.24
54848,857.0,-14.52
54849,857.015625,-21.4
54850,857.03125,-28.86
54851,857.046875,-36.77
54852,857.0625,-44.72
54853,857.078125,-51.72
54854,857.09375,-56.38
54855,857.109375,-57.23
54856,857.125,-53.34
54857,857.140625,-44.84
54858,857.15625,-32.95
54859,857.171875,-19.71
54860,857.1875,-7.22
54861,857.203125,2.99
54862,857.21875,10.36
54863,857.234375,15.22
54864,857.25,18.37
54865,857.265625,20.57
54866,857.28125,22.19
54867,857.296875,23.2
54868,857.3125,23.32
54869,857.328125,22.4
54870,857.34375,20.57
54871,857.359375,18.24
54872,857.375,15.98
54873,857.390625,14.32
54874,857.40625,13.61
54875,857.421875,13.96
54876,857.4375,15.31
54877,857.453125,17.45
54878,857.46875,20.04
54879,857.484375,22.59
54880,857.5,24.47
54881,857.515625,25.01
54882,857.53125,23.7
54883,857.546875,20.33
54884,857.5625,15.16
54885,857.578125,8.91
54886,857.59375,2.58
54887,857.609375,-2.88
54888,857.625,-6.92
54889,857.640625,-9.65
54890,857.65625,-11.67
54891,857.671875,-13.69
54892,857.6875,-16.02
54893,857.703125,-18.27
54894,857.71875,-19.39
54895,857.734375,-18.22
54896,857.75,-13.98
54897,857.765625,-6.75
54898,857.78125,2.56
54899,857.796875,12.58
54900,857.8125,21.91
54901,857.828125,29.6
54902,857.84375,35.2
54903,857.859375,38.68
54904,857.875,40.24
54905,857.890625,40.19
54906,857.90625,38.87
54907,857.921875,36.66
54908,857.9375,34.02
54909,857.953125,31.38
54910,857.96875,29.13
54911,857.984375,27.55
54912,858.0,26.74
54913,858.015625,26.57
54914,858.03125,26.71
54915,858.046875,26.61
54916,858.0625,25.69
54917,858.078125,23.47
54918,858.09375,19.75
54919,858.109375,14.71
54920,858.125,8.8
54921,858.140625,2.61
54922,858.15625,-3.34
54923,858.171875,-8.76
54924,858.1875,-13.64
54925,858.203125,-18.16
54926,858.21875,-22.63
54927,858.234375,-27.42
54928,858.25,-32.8
54929,858.265625,-39.01
54930,858.28125,-46.09
54931,858.296875,-53.77
54932,858.3125,-61.38
54933,858.328125,-67.83
54934,858.34375,-71.77
54935,858.359375,-72.03
54936,858.375,-68.0
54937,858.390625,-59.96
54938,858.40625,-49.02
54939,858.421875,-36.79
54940,858.4375,-24.99
54941,858.453125,-14.93
54942,858.46875,-7.34
54943,858.484375,-2.39
54944,858.5,0.13
54945,858.515625,0.66
54946,858.53125,-0.17
54947,858.546875,-1.53
54948,858.5625,-2.49
54949,858.578125,-2.12
54950,858.59375,0.2
54951,858.609375,4.57
54952,858.625,10.57
54953,858.640625,17.48
54954,858.65625,24.69
54955,858.671875,31.94
54956,858.6875,39.34
54957,858.703125,47.16
54958,858.71875,55.47
54959,858.734375,63.96
54960,858.75,71.97
54961,858.765625,78.64
54962,858.78125,83.25
54963,858.796875,85.43
54964,858.8125,85.35
54965,858.828125,83.7
54966,858.84375,81.52
54967,858.859375,79.78
54968,858.875,78.93
54969,858.890625,78.51
54970,858.90625,76.95
54971,858.921875,72.09
54972,858.9375,61.91
54973,858.953125,45.48
54974,858.96875,23.45
54975,858.984375,-1.87
54976,859.0,-27.23
54977,859.015625,-49.3
54978,859.03125,-65.39
54979,859.046875,-74.02
54980,859.0625,-75.0
54981,859.078125,-69.22
54982,859.09375,-58.38
54983,859.109375,-44.57
54984,859.125,-29.82
54985,859.140625,-15.72
54986,859.15625,-3.19
54987,859.171875,7.48
54988,859.1875,16.4
54989,859.203125,23.68
54990,859.21875,29.32
54991,859.234375,33.16
54992,859.25,35.13
54993,859.265625,35.42
54994,859.28125,34.52
54995,859.296875,33.11
54996,859.3125,31.79
54997,859.328125,30.82
54998,859.34375,29.91
54999,859.359375,28.36
55000,859.375,25.27
55001,859.390625,19.95
55002,859.40625,12.29
55003,859.421875,2.81
55004,859.4375,-7.42
55005,859.453125,-17.23
55006,859.46875,-25.75
55007,859.484375,-32.75
55008,859.5,-38.51
55009,859.515625,-43.58
55010,859.53125,-48.31
55011,859.546875,-52.64
55012,859.5625,-56.3
55013,859.578125,-59.07
55014,859.59375,-61.13
55015,859.609375,-62.97
55016,859.625,-65.17
55017,859.640625,-68.05
55018,859.65625,-71.58
55019,859.671875,-75.48
55020,859.6875,-79.42
55021,859.703125,-82.93
55022,859.71875,-85.17
55023,859.734375,-84.81
55024,859.75,-80.35
55025,859.765625,-70.68
55026,859.78125,-55.82
55027,859.796875,-37.21
55028,859.8125,-17.42
55029,859.828125,0.73
55030,859.84375,15.07
55031,859.859375,24.66
55032,859.875,29.62
55033,859.890625,30.72
55034,859.90625,28.94
55035,859.921875,25.22
55036,859.9375,20.57
55037,859.953125,16.07
55038,859.96875,12.75
55039,859.984375,11.25
55040,860.0,11.6
55041,860.015625,13.14
55042,860.03125,14.86
55043,860.046875,15.88
55044,860.0625,15.68
55045,860.078125,14.25
55046,860.09375,11.9
55047,860.109375,9.02
55048,860.125,5.94
55049,860.140625,2.79
55050,860.15625,-0.36
55051,860.171875,-3.47
55052,860.1875,-6.5
55053,860.203125,-9.44
55054,860.21875,-12.46
55055,860.234375,-15.81
55056,860.25,-19.78
55057,860.265625,-24.44
55058,860.28125,-29.57
55059,860.296875,-34.75
55060,860.3125,-39.55
55061,860.328125,-43.81
55062,860.34375,-47.68
55063,860.359375,-51.43
55064,860.375,-55.06
55065,860.390625,-57.96
55066,860.40625,-58.98
55067,860.421875,-56.81
55068,860.4375,-50.57
55069,860.453125,-40.33
55070,860.46875,-27.16
55071,860.484375,-12.86
55072,860.5,0.76
55073,860.515625,12.35
55074,860.53125,21.34
55075,860.546875,27.89
55076,860.5625,32.56
55077,860.578125,36.12
55078,860.59375,39.24
55079,860.609375,42.43
55080,860.625,45.97
55081,860.640625,49.86
55082,860.65625,53.86
55083,860.671875,57.62
55084,860.6875,60.96
55085,860.703125,63.92
55086,860.71875,66.75
55087,860.734375,69.63
55088,860.75,72.44
55089,860.765625,74.63
55090,860.78125,75.45
55091,860.796875,74.24
55092,860.8125,70.69
55093,860.828125,64.64
55094,860.84375,55.93
55095,860.859375,44.24
55096,860.875,29.44
55097,860.890625,12.08
55098,860.90625,-6.36
55099,860.921875,-23.68
55100,860.9375,-37.77
55101,860.953125,-47.51
55102,860.96875,-53.22
55103,860.984375,-56.15
55104,861.0,-57.56
55105,861.015625,-57.89
55106,861.03125,-56.52
55107,861.046875,-52.48
55108,861.0625,-45.36
55109,861.078125,-35.9
55110,861.09375,-25.76
55111,861.109375,-16.73
55112,861.125,-9.84
55113,861.140625,-4.9
55114,861.15625,-0.91
55115,861.171875,3.29
55116,861.1875,8.37
55117,861.203125,14.13
55118,861.21875,19.65
55119,861.234375,23.83
55120,861.25,25.9
55121,861.265625,25.78
55122,861.28125,24.08
55123,861.296875,21.84
55124,861.3125,20.11
55125,861.328125,19.53
55126,861.34375,20.13
55127,861.359375,21.37
55128,861.375,22.49
55129,861.390625,22.84
55130,861.40625,22.2
55131,861.421875,20.74
55132,861.4375,18.84
55133,861.453125,16.75
55134,861.46875,14.43
55135,861.484375,11.55
55136,861.5,7.76
55137,861.515625,2.95
55138,861.53125,-2.61
55139,861.546875,-8.38
55140,861.5625,-13.86
55141,861.578125,-18.84
55142,861.59375,-23.39
55143,861.609375,-27.65
55144,861.625,-31.56
55145,861.640625,-34.88
55146,861.65625,-37.26
55147,861.671875,-38.54
55148,861.6875,-38.81
55149,861.703125,-38.25
55150,861.71875,-36.98
55151,861.734375,-34.78
55152,861.75,-31.22
55153,861.765625,-25.94
55154,861.78125,-18.95
55155,861.796875,-10.81
55156,861.8125,-2.49
55157,861.828125,5.01
55158,861.84375,10.97
55159,861.859375,15.13
55160,861.875,17.66
55161,861.890625,18.89
55162,861.90625,19.13
55163,861.921875,18.56
55164,861.9375,17.22
55165,861.953125,15.1
55166,861.96875,12.28
55167,861.984375,9.03
55168,862.0,5.83
55169,862.015625,3.18
55170,862.03125,1.46
55171,862.046875,0.73
55172,862.0625,0.68
55173,862.078125,0.81
55174,862.09375,0.54
55175,862.109375,-0.49
55176,862.125,-2.39
55177,862.140625,-4.98
55178,862.15625,-7.92
55179,862.171875,-10.85
55180,862.1875,-13.53
55181,862.203125,-15.84
55182,862.21875,-17.86
55183,862.234375,-19.78
55184,862.25,-21.9
55185,862.265625,-24.54
55186,862.28125,-28.07
55187,862.296875,-32.78
55188,862.3125,-38.85
55189,862.328125,-46.14
55190,862.34375,-54.05
55191,862.359375,-61.51
55192,862.375,-67.1
55193,862.390625,-69.39
55194,862.40625,-67.37
55195,862.421875,-60.83
55196,862.4375,-50.41
55197,862.453125,-37.53
55198,862.46875,-23.82
55199,862.484375,-10.78
55200,862.5,0.64
55201,862.515625,10.08
55202,862.53125,17.6
55203,862.546875,23.54
55204,862.5625,28.15
55205,862.578125,31.6
55206,862.59375,34.0
55207,862.609375,35.43
55208,862.625,36.07
55209,862.640625,36.17
55210,862.65625,35.97
55211,862.671875,35.63
55212,862.6875,35.17
55213,862.703125,34.49
55214,862.71875,33.44
55215,862.734375,32.01
55216,862.75,30.33
55217,862.765625,28.59
55218,862.78125,26.97
55219,862.796875,25.49
55220,862.8125,23.98
55221,862.828125,22.09
55222,862.84375,19.43
55223,862.859375,15.77
55224,862.875,11.12
55225,862.890625,5.74
55226,862.90625,0.07
55227,862.921875,-5.49
55228,862.9375,-10.71
55229,862.953125,-15.61
55230,862.96875,-20.45
55231,862.984375,-25.62
55232,863.0,-31.47
55233,863.015625,-38.19
55234,863.03125,-45.68
55235,863.046875,-53.41
55236,863.0625,-60.44
55237,863.078125,-65.5
55238,863.09375,-67.31
55239,863.109375,-64.87
55240,863.125,-57.9
55241,863.140625,-47.03
55242,863.15625,-33.61
55243,863.171875,-19.39
55244,863.1875,-5.87
55245,863.203125,6.05
55246,863.21875,16.19
55247,863.234375,24.83
55248,863.25,32.33
55249,863.265625,38.77
55250,863.28125,43.92
55251,863.296875,47.39
55252,863.3125,48.98
55253,863.328125,48.85
55254,863.34375,47.53
55255,863.359375,45.7
55256,863.375,43.88
55257,863.390625,42.23
55258,863.40625,40.6
55259,863.421875,38.66
55260,863.4375,36.21
55261,863.453125,33.21
55262,863.46875,29.92
55263,863.484375,26.66
55264,863.5,23.71
55265,863.515625,21.13
55266,863.53125,18.75
55267,863.546875,16.22
55268,863.5625,13.19
55269,863.578125,9.45
55270,863.59375,4.95
55271,863.609375,-0.06
55272,863.625,-5.21
55273,863.640625,-10.12
55274,863.65625,-14.49
55275,863.671875,-18.2
55276,863.6875,-21.37
55277,863.703125,-24.23
55278,863.71875,-27.16
55279,863.734375,-30.64
55280,863.75,-35.13
55281,863.765625,-40.9
55282,863.78125,-47.85
55283,863.796875,-55.27
55284,863.8125,-61.87
55285,863.828125,-66.13
55286,863.84375,-66.75
55287,863.859375,-63.1
55288,863.875,-55.5
55289,863.890625,-45.03
55290,863.90625,-33.12
55291,863.921875,-21.14
55292,863.9375,-10.0
55293,863.953125,-0.16
55294,863.96875,8.22
55295,863.984375,15.06
55296,864.0,20.28
55297,864.015625,23.82
55298,864.03125,25.75
55299,864.046875,26.37
55300,864.0625,26.15
55301,864.078125,25.58
55302,864.09375,25.01
55303,864.109375,24.49
55304,864.125,23.82
55305,864.140625,22.68
55306,864.15625,20.9
55307,864.171875,18.56
55308,864.1875,16.05
55309,864.203125,13.95
55310,864.21875,12.68
55311,864.234375,12.33
55312,864.25,12.45
55313,864.265625,12.31
55314,864.28125,11.05
55315,864.296875,8.11
55316,864.3125,3.43
55317,864.328125,-2.55
55318,864.34375,-9.05
55319,864.359375,-15.28
55320,864.375,-20.72
55321,864.390625,-25.26
55322,864.40625,-29.2
55323,864.421875,-33.05
55324,864.4375,-37.36
55325,864.453125,-42.49
55326,864.46875,-48.44
55327,864.484375,-54.72
55328,864.5,-60.33
55329,864.515625,-63.95
55330,864.53125,-64.22
55331,864.546875,-60.24
55332,864.5625,-51.86
55333,864.578125,-39.82
55334,864.59375,-25.52
55335,864.609375,-10.57
55336,864.625,3.64
55337,864.640625,16.26
55338,864.65625,27.0
55339,864.671875,35.89
55340,864.6875,42.97
55341,864.703125,48.2
55342,864.71875,51.44
55343,864.734375,52.65
55344,864.75,52.04
55345,864.765625,50.16
55346,864.78125,47.74
55347,864.796875,45.55
55348,864.8125,44.09
55349,864.828125,43.58
55350,864.84375,43.84
55351,864.859375,44.51
55352,864.875,45.19
55353,864.890625,45.55
55354,864.90625,45.47
55355,864.921875,44.91
55356,864.9375,43.95
55357,864.953125,42.66
55358,864.96875,41.04
55359,864.984375,39.07
55360,865.0,36.66
55361,865.015625,33.78
55362,865.03125,30.47
55363,865.046875,26.82
55364,865.0625,22.97
55365,865.078125,19.01
55366,865.09375,14.94
55367,865.109375,10.69
55368,865.125,6.16
55369,865.140625,1.28
55370,865.15625,-3.94
55371,865.171875,-9.38
55372,865.1875,-14.8
55373,865.203125,-20.01
55374,865.21875,-24.9
55375,865.234375,-29.54
55376,865.25,-34.19
55377,865.265625,-39.23
55378,865.28125,-45.04
55379,865.296875,-51.79
55380,865.3125,-59.22
55381,865.328125,-66.52
55382,865.34375,-72.35
55383,865.359375,-75.25
55384,865.375,-73.98
55385,865.390625,-68.08
55386,865.40625,-58.06
55387,865.421875,-45.32
55388,865.4375,-31.65
55389,865.453125,-18.67
55390,865.46875,-7.39
55391,865.484375,1.94
55392,865.5,9.61
55393,865.515625,16.01
55394,865.53125,21.39
55395,865.546875,25.68
55396,865.5625,28.69
55397,865.578125,30.36
55398,865.59375,30.86
55399,865.609375,30.61
55400,865.625,30.11
55401,865.640625,29.74
55402,865.65625,29.66
55403,865.671875,29.82
55404,865.6875,30.06
55405,865.703125,30.21
55406,865.71875,30.12
55407,865.734375,29.69
55408,865.75,28.76
55409,865.765625,27.25
55410,865.78125,25.13
55411,865.796875,22.51
55412,865.8125,19.63
55413,865.828125,16.68
55414,865.84375,13.79
55415,865.859375,10.92
55416,865.875,7.92
55417,865.890625,4.66
55418,865.90625,1.1
55419,865.921875,-2.68
55420,865.9375,-6.53
55421,865.953125,-10.26
55422,865.96875,-13.77
55423,865.984375,-17.1
55424,866.0,-20.4
55425,866.015625,-23.94
55426,866.03125,-28.06
55427,866.046875,-33.0
55428,866.0625,-38.76
55429,866.078125,-44.88
55430,866.09375,-50.48
55431,866.109375,-54.41
55432,866.125,-55.57
55433,866.140625,-53.29
55434,866.15625,-47.58
55435,866.171875,-39.1
55436,866.1875,-28.92
55437,866.203125,-18.2
55438,866.21875,-7.86
55439,866.234375,1.5
55440,866.25,9.58
55441,866.265625,16.2
55442,866.28125,21.21
55443,866.296875,24.44
55444,866.3125,25.8
55445,866.328125,25.44
55446,866.34375,23.76
55447,866.359375,21.39
55448,866.375,18.92
55449,866.390625,16.76
55450,866.40625,14.94
55451,866.421875,13.2
55452,866.4375,11.21
55453,866.453125,8.73
55454,866.46875,5.82
55455,866.484375,2.78
55456,866.5,-0.0
55457,866.515625,-2.36
55458,866.53125,-4.44
55459,866.546875,-6.78
55460,866.5625,-10.09
55461,866.578125,-14.92
55462,866.59375,-21.43
55463,866.609375,-29.23
55464,866.625,-37.5
55465,866.640625,-45.25
55466,866.65625,-51.7
55467,866.671875,-56.51
55468,866.6875,-59.93
55469,866.703125,-62.75
55470,866.71875,-65.97
55471,866.734375,-70.49
55472,866.75,-76.72
55473,866.765625,-84.33
55474,866.78125,-92.25
55475,866.796875,-98.97
55476,866.8125,-102.9
55477,866.828125,-102.91
55478,866.84375,-98.51
55479,866.859375,-89.95
55480,866.875,-78.08
55481,866.890625,-64.1
55482,866.90625,-49.36
55483,866.921875,-35.08
55484,866.9375,-22.21
55485,866.953125,-11.24
55486,866.96875,-2.23
55487,866.984375,5.07
55488,867.0,11.0
55489,867.015625,15.75
55490,867.03125,19.29
55491,867.046875,21.46
55492,867.0625,22.18
55493,867.078125,21.54
55494,867.09375,19.89
55495,867.109375,17.68
55496,867.125,15.32
55497,867.140625,13.14
55498,867.15625,11.34
55499,867.171875,10.05
55500,867.1875,9.4
55501,867.203125,9.35
55502,867.21875,9.77
55503,867.234375,10.31
55504,867.25,10.55
55505,867.265625,10.11
55506,867.28125,8.84
55507,867.296875,6.87
55508,867.3125,4.57
55509,867.328125,2.51
55510,867.34375,1.12
55511,867.359375,0.56
55512,867.375,0.55
55513,867.390625,0.41
55514,867.40625,-0.74
55515,867.421875,-3.67
55516,867.4375,-8.71
55517,867.453125,-15.67
55518,867.46875,-23.8
55519,867.484375,-32.01
55520,867.5,-39.06
55521,867.515625,-43.83
55522,867.53125,-45.4
55523,867.546875,-43.18
55524,867.5625,-36.95
55525,867.578125,-26.95
55526,867.59375,-13.93
55527,867.609375,0.89
55528,867.625,16.1
55529,867.640625,30.34
55530,867.65625,42.69
55531,867.671875,52.79
55532,867.6875,60.69
55533,867.703125,66.58
55534,867.71875,70.58
55535,867.734375,72.71
55536,867.75,72.99
55537,867.765625,71.71
55538,867.78125,69.47
55539,867.796875,67.03
55540,867.8125,64.98
55541,867.828125,63.5
55542,867.84375,62.3
55543,867.859375,60.95
55544,867.875,59.19
55545,867.890625,57.17
55546,867.90625,55.38
55547,867.921875,54.27
55548,867.9375,53.88
55549,867.953125,53.73
55550,867.96875,53.05
55551,867.984375,51.22
55552,868.0,48.14
55553,868.015625,44.26
55554,868.03125,40.36
55555,868.046875,37.08
55556,868.0625,34.62
55557,868.078125,32.61
55558,868.09375,30.43
55559,868.109375,27.56
55560,868.125,23.83
55561,868.140625,19.45
55562,868.15625,14.87
55563,868.171875,10.47
55564,868.1875,6.4
55565,868.203125,2.58
55566,868.21875,-1.33
55567,868.234375,-5.76
55568,868.25,-11.12
55569,868.265625,-17.52
55570,868.28125,-24.73
55571,868.296875,-31.92
55572,868.3125,-37.8
55573,868.328125,-40.86
55574,868.34375,-39.8
55575,868.359375,-34.03
55576,868.375,-23.92
55577,868.390625,-10.78
55578,868.40625,3.6
55579,868.421875,17.44
55580,868.4375,29.53
55581,868.453125,39.34
55582,868.46875,46.93
55583,868.484375,52.59
55584,868.5,56.61
55585,868.515625,59.17
55586,868.53125,60.37
55587,868.546875,60.43
55588,868.5625,59.7
55589,868.578125,58.65
55590,868.59375,57.69
55591,868.609375,57.0
55592,868.625,56.49
55593,868.640625,55.88
55594,868.65625,54.91
55595,868.671875,53.46
55596,868.6875,51.64
55597,868.703125,49.73
55598,868.71875,48.06
55599,868.734375,46.8
55600,868.75,45.95
55601,868.765625,45.22
55602,868.78125,44.19
55603,868.796875,42.39
55604,868.8125,39.45
55605,868.828125,35.25
55606,868.84375,29.95
55607,868.859375,23.89
55608,868.875,17.48
55609,868.890625,11.03
55610,868.90625,4.71
55611,868.921875,-1.55
55612,868.9375,-7.94
55613,868.953125,-14.65
55614,868.96875,-21.73
55615,868.984375,-29.08
55616,869.0,-36.47
55617,869.015625,-43.58
55618,869.03125,-49.91
55619,869.046875,-54.88
55620,869.0625,-57.79
55621,869.078125,-58.05
55622,869.09375,-55.47
55623,869.109375,-50.39
55624,869.125,-43.77
55625,869.140625,-36.73
55626,869.15625,-30.15
55627,869.171875,-24.2
55628,869.1875,-18.33
55629,869.203125,-11.61
55630,869.21875,-3.25
55631,869.234375,6.89
55632,869.25,18.38
55633,869.265625,30.49
55634,869.28125,42.56
55635,869.296875,54.08
55636,869.3125,64.49
55637,869.328125,72.82
55638,869.34375,77.6
55639,869.359375,77.23
55640,869.375,70.73
55641,869.390625,58.45
55642,869.40625,42.28
55643,869.421875,25.07
55644,869.4375,9.57
55645,869.453125,-2.68
55646,869.46875,-11.86
55647,869.484375,-19.48
55648,869.5,-27.53
55649,869.515625,-37.46
55650,869.53125,-49.62
55651,869.546875,-63.25
55652,869.5625,-76.98
55653,869.578125,-89.42
55654,869.59375,-99.5
55655,869.609375,-106.62
55656,869.625,-110.66
55657,869.640625,-111.9
55658,869.65625,-111.05
55659,869.671875,-109.14
55660,869.6875,-107.22
55661,869.703125,-105.92
55662,869.71875,-104.95
55663,869.734375,-103.13
55664,869.75,-98.66
55665,869.765625,-90.0
55666,869.78125,-76.48
55667,869.796875,-58.78
55668,869.8125,-38.67
55669,869.828125,-18.41
55670,869.84375,-0.01
55671,869.859375,15.32
55672,869.875,27.27
55673,869.890625,36.21
55674,869.90625,42.74
55675,869.921875,47.35
55676,869.9375,50.17
55677,869.953125,51.05
55678,869.96875,49.75
55679,869.984375,46.22
55680,870.0,40.94
55681,870.015625,35.05
55682,870.03125,30.38
55683,870.046875,29.2
55684,870.0625,33.82
55685,870.078125,45.89
55686,870.09375,65.82
55687,870.109375,92.26
55688,870.125,122.21
55689,870.140625,151.63
55690,870.15625,176.41
55691,870.171875,193.44
55692,870.1875,201.26
55693,870.203125,200.22
55694,870.21875,192.06
55695,870.234375,179.27
55696,870.25,164.4
55697,870.265625,149.43
55698,870.28125,135.46
55699,870.296875,122.61
55700,870.3125,110.15
55701,870.328125,97.0
55702,870.34375,82.29
55703,870.359375,65.69
55704,870.375,47.43
55705,870.390625,28.11
55706,870.40625,8.51
55707,870.421875,-10.34
55708,870.4375,-27.16
55709,870.453125,-40.29
55710,870.46875,-48.13
55711,870.484375,-49.89
55712,870.5,-46.3
55713,870.515625,-39.76
55714,870.53125,-33.47
55715,870.546875,-30.08
55716,870.5625,-30.48
55717,870.578125,-33.62
55718,870.59375,-37.43
55719,870.609375,-40.13
55720,870.625,-41.34
55721,870.640625,-42.17
55722,870.65625,-44.36
55723,870.671875,-49.14
55724,870.6875,-56.44
55725,870.703125,-64.95
55726,870.71875,-72.6
55727,870.734375,-77.26
55728,870.75,-77.28
55729,870.765625,-71.93
55730,870.78125,-61.43
55731,870.796875,-46.89
55732,870.8125,-29.95
55733,870.828125,-12.33
55734,870.84375,4.49
55735,870.859375,19.4
55736,870.875,31.51
55737,870.890625,39.85
55738,870.90625,43.3
55739,870.921875,41.02
55740,870.9375,32.83
55741,870.953125,19.61
55742,870.96875,3.07
55743,870.984375,-14.88
55744,871.0,-32.79
55745,871.015625,-50.07
55746,871.03125,-66.68
55747,871.046875,-82.59
55748,871.0625,-97.2
55749,871.078125,-109.24
55750,871.09375,-117.34
55751,871.109375,-120.49
55752,871.125,-118.63
55753,871.140625,-112.62
55754,871.15625,-104.1
55755,871.171875,-94.99
55756,871.1875,-87.03
55757,871.203125,-81.49
55758,871.21875,-79.01
55759,871.234375,-79.63
55760,871.25,-82.79
55761,871.265625,-87.43
55762,871.28125,-92.16
55763,871.296875,-95.59
