,secs,meas
10595,165.546875,-41.05
10596,165.5625,-39.27
10597,165.578125,-37.52
10598,165.59375,-36.86
10599,165.609375,-38.05
10600,165.625,-41.4
10601,165.640625,-46.84
10602,165.65625,-54.08
10603,165.671875,-62.62
10604,165.6875,-71.6
10605,165.703125,-79.78
10606,165.71875,-85.62
10607,165.734375,-87.82
10608,165.75,-85.88
10609,165.765625,-80.61
10610,165.78125,-74.03
10611,165.796875,-68.67
10612,165.8125,-66.57
10613,165.828125,-68.34
10614,165.84375,-72.89
10615,165.859375,-78.03
10616,165.875,-81.51
10617,165.890625,-82.09
10618,165.90625,-79.96
10619,165.921875,-76.48
10620,165.9375,-73.33
10621,165.953125,-71.74
10622,165.96875,-72.02
10623,165.984375,-73.67
10624,166.0,-75.76
10625,166.015625,-77.32
10626,166.03125,-77.36
10627,166.046875,-74.9
10628,166.0625,-69.01
10629,166.078125,-59.1
10630,166.09375,-45.42
10631,166.109375,-29.1
10632,166.125,-11.74
10633,166.140625,5.34
10634,166.15625,21.82
10635,166.171875,38.46
10636,166.1875,56.5
10637,166.203125,76.63
10638,166.21875,98.26
10639,166.234375,119.51
10640,166.25,137.91
10641,166.265625,151.22
10642,166.28125,158.07
10643,166.296875,157.94
10644,166.3125,151.06
10645,166.328125,138.01
10646,166.34375,119.88
10647,166.359375,98.27
10648,166.375,75.91
10649,166.390625,56.11
10650,166.40625,41.87
10651,166.421875,34.68
10652,166.4375,34.26
10653,166.453125,39.03
10654,166.46875,46.81
10655,166.484375,55.46
10656,166.5,63.04
10657,166.515625,68.27
10658,166.53125,70.39
10659,166.546875,69.01
10660,166.5625,64.14
10661,166.578125,56.36
10662,166.59375,47.29
10663,166.609375,38.77
10664,166.625,32.16
10665,166.640625,27.07
10666,166.65625,22.44
10667,166.671875,16.88
10668,166.6875,9.33
10669,166.703125,-0.77
10670,166.71875,-13.12
10671,166.734375,-25.45
10672,166.75,-35.32
10673,166.765625,-41.22
10674,166.78125,-44.97
10675,166.796875,-48.14
10676,166.8125,-51.75
10677,166.828125,-55.54
10678,166.84375,-59.04
10679,166.859375,-61.72
10680,166.875,-60.92
10681,166.890625,-54.88
10682,166.90625,-43.89
10683,166.921875,-34.16
10684,166.9375,-29.9
10685,166.953125,-32.61
10686,166.96875,-40.35
10687,166.984375,-50.47
10688,167.0,-60.25
10689,167.015625,-63.78
10690,167.03125,-56.67
10691,167.046875,-37.98
10692,167.0625,-16.17
10693,167.078125,3.1
10694,167.09375,18.02
10695,167.109375,31.8
10696,167.125,48.29
10697,167.140625,71.42
10698,167.15625,109.59
10699,167.171875,170.04
10700,167.1875,255.94
10701,167.203125,357.26
10702,167.21875,464.6
10703,167.234375,568.83
10704,167.25,662.41
10705,167.265625,736.17
10706,167.28125,750.63
10707,167.296875,679.54
10708,167.3125,520.68
10709,167.328125,346.43
10710,167.34375,197.49
10711,167.359375,92.8
10712,167.375,20.52
10713,167.390625,-28.49
10714,167.40625,-64.49
10715,167.421875,-95.74
10716,167.4375,-121.42
10717,167.453125,-137.54
10718,167.46875,-141.4
10719,167.484375,-142.42
10720,167.5,-148.11
10721,167.515625,-162.98
10722,167.53125,-185.79
10723,167.546875,-213.64
10724,167.5625,-241.75
10725,167.578125,-261.23
10726,167.59375,-265.07
10727,167.609375,-251.12
10728,167.625,-228.63
10729,167.640625,-205.63
10730,167.65625,-187.42
10731,167.671875,-174.45
10732,167.6875,-165.97
10733,167.703125,-160.31
10734,167.71875,-153.15
10735,167.734375,-141.03
10736,167.75,-122.93
10737,167.765625,-104.36
10738,167.78125,-89.57
10739,167.796875,-80.71
10740,167.8125,-76.72
10741,167.828125,-75.84
10742,167.84375,-75.98
10743,167.859375,-74.24
10744,167.875,-68.74
10745,167.890625,-59.25
10746,167.90625,-49.0
10747,167.921875,-40.56
10748,167.9375,-35.32
10749,167.953125,-32.92
10750,167.96875,-32.54
10751,167.984375,-33.11
10752,168.0,-33.25
10753,168.015625,-32.06
10754,168.03125,-29.37
10755,168.046875,-26.42
10756,168.0625,-24.35
10757,168.078125,-23.8
10758,168.09375,-24.63
10759,168.109375,-26.33
10760,168.125,-28.04
10761,168.140625,-28.94
10762,168.15625,-28.44
10763,168.171875,-26.37
10764,168.1875,-22.98
10765,168.203125,-18.9
10766,168.21875,-14.85
10767,168.234375,-11.51
10768,168.25,-9.34
10769,168.265625,-8.43
10770,168.28125,-8.58
10771,168.296875,-9.3
10772,168.3125,-9.98
10773,168.328125,-10.11
10774,168.34375,-9.35
10775,168.359375,-7.66
10776,168.375,-5.24
10777,168.390625,-2.5
10778,168.40625,0.06
10779,168.421875,1.95
10780,168.4375,2.81
10781,168.453125,2.48
10782,168.46875,1.06
10783,168.484375,-1.14
10784,168.5,-3.61
10785,168.515625,-5.83
10786,168.53125,-7.36
10787,168.546875,-7.95
10788,168.5625,-7.61
10789,168.578125,-6.59
10790,168.59375,-5.26
10791,168.609375,-4.01
10792,168.625,-3.19
10793,168.640625,-3.0
10794,168.65625,-3.48
10795,168.671875,-4.56
10796,168.6875,-6.02
10797,168.703125,-7.64
10798,168.71875,-9.13
10799,168.734375,-10.25
10800,168.75,-10.83
10801,168.765625,-10.79
10802,168.78125,-10.11
10803,168.796875,-8.83
10804,168.8125,-7.02
10805,168.828125,-4.77
10806,168.84375,-2.2
10807,168.859375,0.52
10808,168.875,3.15
10809,168.890625,5.47
10810,168.90625,7.26
10811,168.921875,8.38
10812,168.9375,8.8
10813,168.953125,8.55
10814,168.96875,7.82
10815,168.984375,6.87
10816,169.0,5.99
10817,169.015625,5.42
10818,169.03125,5.25
10819,169.046875,5.35
10820,169.0625,5.43
10821,169.078125,5.14
10822,169.09375,4.19
10823,169.109375,2.54
10824,169.125,0.37
10825,169.140625,-1.95
10826,169.15625,-3.98
10827,169.171875,-5.3
10828,169.1875,-5.61
10829,169.203125,-4.8
10830,169.21875,-3.05
10831,169.234375,-0.84
10832,169.25,1.14
10833,169.265625,2.24
10834,169.28125,2.12
10835,169.296875,0.91
10836,169.3125,-0.76
10837,169.328125,-2.05
10838,169.34375,-2.18
10839,169.359375,-0.78
10840,169.375,2.05
10841,169.390625,5.85
10842,169.40625,9.93
10843,169.421875,13.72
10844,169.4375,16.75
10845,169.453125,18.7
10846,169.46875,19.33
10847,169.484375,18.46
10848,169.5,15.98
10849,169.515625,12.01
10850,169.53125,7.01
10851,169.546875,1.73
10852,169.5625,-2.86
10853,169.578125,-5.79
10854,169.59375,-6.44
10855,169.609375,-4.78
10856,169.625,-1.4
10857,169.640625,2.62
10858,169.65625,5.99
10859,169.671875,7.59
10860,169.6875,6.78
10861,169.703125,3.48
10862,169.71875,-1.74
10863,169.734375,-7.88
10864,169.75,-13.71
10865,169.765625,-18.05
10866,169.78125,-20.12
10867,169.796875,-19.84
10868,169.8125,-17.86
10869,169.828125,-15.44
10870,169.84375,-13.98
10871,169.859375,-14.58
10872,169.875,-17.61
10873,169.890625,-22.7
10874,169.90625,-28.91
10875,169.921875,-35.13
10876,169.9375,-40.37
10877,169.953125,-43.98
10878,169.96875,-45.58
10879,169.984375,-45.06
10880,170.0,-42.48
10881,170.015625,-38.11
10882,170.03125,-32.45
10883,170.046875,-26.06
10884,170.0625,-19.45
10885,170.078125,-12.85
10886,170.09375,-6.2
10887,170.109375,0.61
10888,170.125,7.5
10889,170.140625,13.98
10890,170.15625,19.3
10891,170.171875,22.78
10892,170.1875,24.2
10893,170.203125,24.02
10894,170.21875,23.28
10895,170.234375,23.19
10896,170.25,24.7
10897,170.265625,28.18
10898,170.28125,33.3
10899,170.296875,39.23
10900,170.3125,44.78
10901,170.328125,48.71
10902,170.34375,49.92
10903,170.359375,47.7
10904,170.375,42.0
10905,170.390625,33.53
10906,170.40625,23.8
10907,170.421875,14.77
10908,170.4375,8.21
10909,170.453125,5.12
10910,170.46875,5.14
10911,170.484375,6.48
10912,170.5,6.38
10913,170.515625,2.02
10914,170.53125,-8.33
10915,170.546875,-24.39
10916,170.5625,-43.63
10917,170.578125,-61.75
10918,170.59375,-74.07
10919,170.609375,-77.09
10920,170.625,-69.78
10921,170.640625,-53.98
10922,170.65625,-33.69
10923,170.671875,-13.69
10924,170.6875,2.05
10925,170.703125,11.49
10926,170.71875,14.71
10927,170.734375,13.33
10928,170.75,9.48
10929,170.765625,4.91
10930,170.78125,0.5
10931,170.796875,-3.58
10932,170.8125,-7.46
10933,170.828125,-11.07
10934,170.84375,-13.93
10935,170.859375,-15.26
10936,170.875,-14.38
10937,170.890625,-11.0
10938,170.90625,-5.5
10939,170.921875,1.25
10940,170.9375,8.25
10941,170.953125,14.76
10942,170.96875,20.62
10943,170.984375,26.25
10944,171.0,32.45
10945,171.015625,39.86
10946,171.03125,48.56
10947,171.046875,57.67
10948,171.0625,65.37
10949,171.078125,69.14
10950,171.09375,66.41
10951,171.109375,55.45
10952,171.125,36.11
10953,171.140625,10.31
10954,171.15625,-18.15
10955,171.171875,-44.44
10956,171.1875,-63.9
10957,171.203125,-73.39
10958,171.21875,-72.09
10959,171.234375,-61.73
10960,171.25,-46.0
10961,171.265625,-29.52
10962,171.28125,-16.58
10963,171.296875,-10.1
10964,171.3125,-11.04
10965,171.328125,-18.39
10966,171.34375,-29.62
10967,171.359375,-41.53
10968,171.375,-51.12
10969,171.390625,-56.32
10970,171.40625,-56.45
10971,171.421875,-52.16
10972,171.4375,-45.1
10973,171.453125,-37.34
10974,171.46875,-30.82
10975,171.484375,-26.85
10976,171.5,-25.87
10977,171.515625,-27.32
10978,171.53125,-29.81
10979,171.546875,-31.53
10980,171.5625,-30.77
10981,171.578125,-26.54
10982,171.59375,-18.94
10983,171.609375,-9.17
10984,171.625,0.97
10985,171.640625,9.85
10986,171.65625,16.81
10987,171.671875,22.33
10988,171.6875,27.75
10989,171.703125,34.33
10990,171.71875,42.5
10991,171.734375,51.43
10992,171.75,59.39
10993,171.765625,64.61
10994,171.78125,66.05
10995,171.796875,63.7
10996,171.8125,58.32
10997,171.828125,50.75
10998,171.84375,41.35
10999,171.859375,29.96
11000,171.875,16.29
11001,171.890625,0.58
11002,171.90625,-16.02
11003,171.921875,-31.49
11004,171.9375,-43.51
11005,171.953125,-50.23
11006,171.96875,-50.81
11007,171.984375,-45.64
11008,172.0,-35.96
11009,172.015625,-23.38
11010,172.03125,-9.43
11011,172.046875,4.75
11012,172.0625,18.26
11013,172.078125,30.31
11014,172.09375,40.02
11015,172.109375,46.52
11016,172.125,49.18
11017,172.140625,47.94
11018,172.15625,43.54
11019,172.171875,37.4
11020,172.1875,31.28
11021,172.203125,26.72
11022,172.21875,24.6
11023,172.234375,25.11
11024,172.25,27.9
11025,172.265625,32.4
11026,172.28125,38.07
11027,172.296875,44.33
11028,172.3125,50.44
11029,172.328125,55.37
11030,172.34375,58.04
11031,172.359375,57.59
11032,172.375,53.94
11033,172.390625,47.99
11034,172.40625,41.45
11035,172.421875,36.46
11036,172.4375,34.97
11037,172.453125,38.36
11038,172.46875,47.07
11039,172.484375,60.57
11040,172.5,77.35
11041,172.515625,95.14
11042,172.53125,111.24
11043,172.546875,122.99
11044,172.5625,128.24
11045,172.578125,125.61
11046,172.59375,114.77
11047,172.609375,96.41
11048,172.625,72.19
11049,172.640625,44.6
11050,172.65625,16.66
11051,172.671875,-8.53
11052,172.6875,-28.45
11053,172.703125,-41.71
11054,172.71875,-48.47
11055,172.734375,-50.14
11056,172.75,-48.66
11057,172.765625,-45.5
11058,172.78125,-41.16
11059,172.796875,-35.44
11060,172.8125,-28.33
11061,172.828125,-20.98
11062,172.84375,-15.68
11063,172.859375,-15.02
11064,172.875,-20.46
11065,172.890625,-31.23
11066,172.90625,-44.39
11067,172.921875,-56.17
11068,172.9375,-63.74
11069,172.953125,-66.46
11070,172.96875,-65.81
11071,172.984375,-64.13
11072,173.0,-63.01
11073,173.015625,-62.35
11074,173.03125,-60.5
11075,173.046875,-55.5
11076,173.0625,-46.27
11077,173.078125,-33.39
11078,173.09375,-18.87
11079,173.109375,-5.46
11080,173.125,4.36
11081,173.140625,9.0
11082,173.15625,8.13
11083,173.171875,2.65
11084,173.1875,-5.5
11085,173.203125,-13.72
11086,173.21875,-19.4
11087,173.234375,-20.69
11088,173.25,-17.1
11089,173.265625,-9.77
11090,173.28125,-0.99
11091,173.296875,6.63
11092,173.3125,11.26
11093,173.328125,12.41
11094,173.34375,10.88
11095,173.359375,8.07
11096,173.375,5.13
11097,173.390625,2.54
11098,173.40625,0.19
11099,173.421875,-2.25
11100,173.4375,-4.76
11101,173.453125,-7.02
11102,173.46875,-8.62
11103,173.484375,-9.48
11104,173.5,-10.02
11105,173.515625,-10.94
11106,173.53125,-12.76
11107,173.546875,-15.45
11108,173.5625,-18.31
11109,173.578125,-20.19
11110,173.59375,-19.99
11111,173.609375,-17.09
11112,173.625,-11.71
11113,173.640625,-5.04
11114,173.65625,0.99
11115,173.671875,4.3
11116,173.6875,3.58
11117,173.703125,-0.93
11118,173.71875,-7.1
11119,173.734375,-11.59
11120,173.75,-11.16
11121,173.765625,-4.12
11122,173.78125,8.83
11123,173.796875,25.02
11124,173.8125,41.03
11125,173.828125,54.02
11126,173.84375,62.5
11127,173.859375,66.17
11128,173.875,65.17
11129,173.890625,59.52
11130,173.90625,49.2
11131,173.921875,34.74
11132,173.9375,17.87
11133,173.953125,1.35
11134,173.96875,-11.89
11135,173.984375,-20.1
11136,174.0,-23.54
11137,174.015625,-24.31
11138,174.03125,-25.13
11139,174.046875,-27.91
11140,174.0625,-32.77
11141,174.078125,-38.28
11142,174.09375,-42.44
11143,174.109375,-44.01
11144,174.125,-43.17
11145,174.140625,-41.26
11146,174.15625,-39.88
11147,174.171875,-40.02
11148,174.1875,-41.68
11149,174.203125,-44.08
11150,174.21875,-46.07
11151,174.234375,-46.33
11152,174.25,-43.42
11153,174.265625,-35.88
11154,174.28125,-22.78
11155,174.296875,-4.49
11156,174.3125,16.85
11157,174.328125,37.57
11158,174.34375,53.59
11159,174.359375,61.97
11160,174.375,62.1
11161,174.390625,55.65
11162,174.40625,45.75
11163,174.421875,35.64
11164,174.4375,27.55
11165,174.453125,22.41
11166,174.46875,20.11
11167,174.484375,20.07
11168,174.5,21.52
11169,174.515625,23.54
11170,174.53125,24.92
11171,174.546875,24.19
11172,174.5625,19.97
11173,174.578125,11.52
11174,174.59375,-0.77
11175,174.609375,-15.22
11176,174.625,-29.32
11177,174.640625,-40.48
11178,174.65625,-47.0
11179,174.671875,-48.58
11180,174.6875,-46.27
11181,174.703125,-41.92
11182,174.71875,-37.35
11183,174.734375,-33.78
11184,174.75,-31.6
11185,174.765625,-30.58
11186,174.78125,-30.17
11187,174.796875,-29.73
11188,174.8125,-28.57
11189,174.828125,-26.0
11190,174.84375,-21.44
11191,174.859375,-14.77
11192,174.875,-6.48
11193,174.890625,2.31
11194,174.90625,10.24
11195,174.921875,16.22
11196,174.9375,19.86
11197,174.953125,21.55
11198,174.96875,22.09
11199,174.984375,22.23
11200,175.0,22.3
11201,175.015625,22.28
11202,175.03125,21.97
11203,175.046875,21.22
11204,175.0625,19.95
11205,175.078125,17.98
11206,175.09375,14.97
11207,175.109375,10.43
11208,175.125,4.05
11209,175.140625,-4.02
11210,175.15625,-13.1
11211,175.171875,-22.25
11212,175.1875,-30.62
11213,175.203125,-37.68
11214,175.21875,-43.02
11215,175.234375,-46.22
11216,175.25,-46.6
11217,175.265625,-43.42
11218,175.28125,-36.41
11219,175.296875,-26.1
11220,175.3125,-13.97
11221,175.328125,-1.94
11222,175.34375,8.29
11223,175.359375,15.73
11224,175.375,20.28
11225,175.390625,22.47
11226,175.40625,22.97
11227,175.421875,22.37
11228,175.4375,21.02
11229,175.453125,19.17
11230,175.46875,17.05
11231,175.484375,14.85
11232,175.5,12.65
11233,175.515625,10.47
11234,175.53125,8.3
11235,175.546875,6.24
11236,175.5625,4.52
11237,175.578125,3.44
11238,175.59375,3.11
11239,175.609375,3.34
11240,175.625,3.62
11241,175.640625,3.28
11242,175.65625,1.84
11243,175.671875,-0.8
11244,175.6875,-4.24
11245,175.703125,-7.71
11246,175.71875,-10.25
11247,175.734375,-11.0
11248,175.75,-9.53
11249,175.765625,-5.92
11250,175.78125,-0.84
11251,175.796875,4.66
11252,175.8125,9.39
11253,175.828125,12.4
11254,175.84375,13.17
11255,175.859375,11.76
11256,175.875,8.64
11257,175.890625,4.47
11258,175.90625,-0.12
11259,175.921875,-4.57
11260,175.9375,-8.48
11261,175.953125,-11.46
11262,175.96875,-13.24
11263,175.984375,-13.71
11264,176.0,-13.0
11265,176.015625,-11.42
11266,176.03125,-9.3
11267,176.046875,-6.88
11268,176.0625,-4.29
11269,176.078125,-1.63
11270,176.09375,0.91
11271,176.109375,3.07
11272,176.125,4.62
11273,176.140625,5.47
11274,176.15625,5.76
11275,176.171875,5.68
11276,176.1875,5.31
11277,176.203125,4.42
11278,176.21875,2.54
11279,176.234375,-0.7
11280,176.25,-5.25
11281,176.265625,-10.45
11282,176.28125,-15.24
11283,176.296875,-18.59
11284,176.3125,-20.04
11285,176.328125,-19.9
11286,176.34375,-19.0
11287,176.359375,-18.27
11288,176.375,-18.2
11289,176.390625,-18.53
11290,176.40625,-18.39
11291,176.421875,-16.67
11292,176.4375,-12.57
11293,176.453125,-5.9
11294,176.46875,2.83
11295,176.484375,12.67
11296,176.5,22.43
11297,176.515625,30.98
11298,176.53125,37.4
11299,176.546875,41.11
11300,176.5625,41.91
11301,176.578125,39.98
11302,176.59375,35.9
11303,176.609375,30.48
11304,176.625,24.64
11305,176.640625,19.28
11306,176.65625,15.15
11307,176.671875,12.76
11308,176.6875,12.28
11309,176.703125,13.47
11310,176.71875,15.53
11311,176.734375,17.27
11312,176.75,17.34
11313,176.765625,14.59
11314,176.78125,8.52
11315,176.796875,-0.55
11316,176.8125,-11.5
11317,176.828125,-22.75
11318,176.84375,-32.73
11319,176.859375,-40.23
11320,176.875,-44.72
11321,176.890625,-46.29
11322,176.90625,-45.53
11323,176.921875,-43.28
11324,176.9375,-40.4
11325,176.953125,-37.58
11326,176.96875,-35.26
11327,176.984375,-33.6
11328,177.0,-32.58
11329,177.015625,-32.12
11330,177.03125,-32.27
11331,177.046875,-33.27
11332,177.0625,-35.58
11333,177.078125,-39.62
11334,177.09375,-45.55
11335,177.109375,-53.01
11336,177.125,-61.07
11337,177.140625,-68.34
11338,177.15625,-73.36
11339,177.171875,-75.03
11340,177.1875,-72.92
11341,177.203125,-67.31
11342,177.21875,-59.06
11343,177.234375,-49.2
11344,177.25,-38.65
11345,177.265625,-28.01
11346,177.28125,-17.58
11347,177.296875,-7.53
11348,177.3125,1.85
11349,177.328125,10.08
11350,177.34375,16.46
11351,177.359375,20.35
11352,177.375,21.43
11353,177.390625,19.84
11354,177.40625,16.26
11355,177.421875,11.82
11356,177.4375,7.89
11357,177.453125,5.82
11358,177.46875,6.76
11359,177.484375,11.23
11360,177.5,18.79
11361,177.515625,27.87
11362,177.53125,36.01
11363,177.546875,40.61
11364,177.5625,39.96
11365,177.578125,34.03
11366,177.59375,24.53
11367,177.609375,14.15
11368,177.625,5.32
11369,177.640625,-0.72
11370,177.65625,-4.19
11371,177.671875,-6.21
11372,177.6875,-7.79
11373,177.703125,-9.12
11374,177.71875,-9.49
11375,177.734375,-7.72
11376,177.75,-3.03
11377,177.765625,4.53
11378,177.78125,13.91
11379,177.796875,23.52
11380,177.8125,31.7
11381,177.828125,37.32
11382,177.84375,40.06
11383,177.859375,40.44
11384,177.875,39.59
11385,177.890625,38.81
11386,177.90625,39.0
11387,177.921875,40.35
11388,177.9375,42.32
11389,177.953125,43.9
11390,177.96875,43.98
11391,177.984375,41.65
11392,178.0,36.41
11393,178.015625,28.3
11394,178.03125,17.86
11395,178.046875,6.16
11396,178.0625,-5.35
11397,178.078125,-15.19
11398,178.09375,-22.26
11399,178.109375,-26.2
11400,178.125,-27.51
11401,178.140625,-27.3
11402,178.15625,-26.8
11403,178.171875,-26.88
11404,178.1875,-27.83
11405,178.203125,-29.44
11406,178.21875,-31.26
11407,178.234375,-32.87
11408,178.25,-34.0
11409,178.265625,-34.54
11410,178.28125,-34.54
11411,178.296875,-34.25
11412,178.3125,-34.16
11413,178.328125,-34.81
11414,178.34375,-36.62
11415,178.359375,-39.57
11416,178.375,-43.0
11417,178.390625,-45.72
11418,178.40625,-46.42
11419,178.421875,-44.04
11420,178.4375,-38.25
11421,178.453125,-29.51
11422,178.46875,-18.97
11423,178.484375,-8.21
11424,178.5,1.15
11425,178.515625,7.89
11426,178.53125,11.52
11427,178.546875,12.41
11428,178.5625,11.54
11429,178.578125,9.99
11430,178.59375,8.34
11431,178.609375,6.55
11432,178.625,4.19
11433,178.640625,1.16
11434,178.65625,-1.85
11435,178.671875,-3.36
11436,178.6875,-1.87
11437,178.703125,3.3
11438,178.71875,11.46
11439,178.734375,20.79
11440,178.75,29.24
11441,178.765625,35.41
11442,178.78125,38.96
11443,178.796875,40.3
11444,178.8125,39.94
11445,178.828125,38.02
11446,178.84375,34.34
11447,178.859375,28.86
11448,178.875,22.14
11449,178.890625,15.41
11450,178.90625,10.13
11451,178.921875,7.32
11452,178.9375,7.09
11453,178.953125,8.65
11454,178.96875,10.74
11455,178.984375,12.21
11456,179.0,12.58
11457,179.015625,12.07
11458,179.03125,11.48
11459,179.046875,11.73
11460,179.0625,13.43
11461,179.078125,16.56
11462,179.09375,20.44
11463,179.109375,23.88
11464,179.125,25.53
11465,179.140625,24.31
11466,179.15625,19.73
11467,179.171875,12.03
11468,179.1875,2.2
11469,179.203125,-8.2
11470,179.21875,-17.23
11471,179.234375,-22.89
11472,179.25,-23.49
11473,179.265625,-18.14
11474,179.28125,-7.22
11475,179.296875,7.49
11476,179.3125,23.15
11477,179.328125,36.68
11478,179.34375,45.81
11479,179.359375,49.9
11480,179.375,49.99
11481,179.390625,48.16
11482,179.40625,46.58
11483,179.421875,46.59
11484,179.4375,48.45
11485,179.453125,51.67
11486,179.46875,55.59
11487,179.484375,59.78
11488,179.5,63.97
11489,179.515625,67.68
11490,179.53125,69.88
11491,179.546875,69.14
11492,179.5625,64.19
11493,179.578125,54.59
11494,179.59375,41.16
11495,179.609375,25.75
11496,179.625,10.64
11497,179.640625,-2.24
11498,179.65625,-11.7
11499,179.671875,-17.34
11500,179.6875,-19.41
11501,179.703125,-18.78
11502,179.71875,-16.95
11503,179.734375,-15.98
11504,179.75,-18.01
11505,179.765625,-24.53
11506,179.78125,-35.65
11507,179.796875,-49.74
11508,179.8125,-63.79
11509,179.828125,-74.33
11510,179.84375,-78.5
11511,179.859375,-74.88
11512,179.875,-63.77
11513,179.890625,-47.04
11514,179.90625,-27.66
11515,179.921875,-9.01
11516,179.9375,5.84
11517,179.953125,14.92
11518,179.96875,17.83
11519,179.984375,15.77
11520,180.0,11.07
11521,180.015625,6.27
11522,180.03125,3.29
11523,180.046875,2.94
11524,180.0625,5.14
11525,180.078125,9.18
11526,180.09375,14.33
11527,180.109375,19.98
11528,180.125,25.69
11529,180.140625,31.11
11530,180.15625,36.07
11531,180.171875,40.55
11532,180.1875,44.63
11533,180.203125,48.25
11534,180.21875,50.75
11535,180.234375,50.75
11536,180.25,46.44
11537,180.265625,36.44
11538,180.28125,20.57
11539,180.296875,0.46
11540,180.3125,-20.84
11541,180.328125,-39.84
11542,180.34375,-53.83
11543,180.359375,-61.68
11544,180.375,-63.82
11545,180.390625,-61.63
11546,180.40625,-56.64
11547,180.421875,-50.17
11548,180.4375,-43.36
11549,180.453125,-37.44
11550,180.46875,-33.76
11551,180.484375,-33.29
11552,180.5,-36.05
11553,180.515625,-40.63
11554,180.53125,-44.61
11555,180.546875,-45.63
11556,180.5625,-42.65
11557,180.578125,-36.66
11558,180.59375,-30.29
11559,180.609375,-26.49
11560,180.625,-26.98
11561,180.640625,-31.4
11562,180.65625,-37.48
11563,180.671875,-42.28
11564,180.6875,-43.59
11565,180.703125,-40.85
11566,180.71875,-35.18
11567,180.734375,-28.62
11568,180.75,-23.18
11569,180.765625,-20.15
11570,180.78125,-20.02
11571,180.796875,-22.7
11572,180.8125,-27.81
11573,180.828125,-34.72
11574,180.84375,-42.37
11575,180.859375,-49.21
11576,180.875,-53.31
11577,180.890625,-52.9
11578,180.90625,-46.91
11579,180.921875,-35.38
11580,180.9375,-19.71
11581,180.953125,-2.3
11582,180.96875,14.16
11583,180.984375,27.2
11584,181.0,35.46
11585,181.015625,39.06
11586,181.03125,39.4
11587,181.046875,38.43
11588,181.0625,37.65
11589,181.078125,37.64
11590,181.09375,38.02
11591,181.109375,38.02
11592,181.125,37.25
11593,181.140625,36.15
11594,181.15625,35.84
11595,181.171875,37.47
11596,181.1875,41.46
11597,181.203125,47.08
11598,181.21875,52.75
11599,181.234375,56.79
11600,181.25,58.13
11601,181.265625,56.68
11602,181.28125,53.07
11603,181.296875,48.24
11604,181.3125,42.88
11605,181.328125,37.22
11606,181.34375,31.07
11607,181.359375,24.06
11608,181.375,15.95
11609,181.390625,6.92
11610,181.40625,-2.41
11611,181.421875,-10.99
11612,181.4375,-17.92
11613,181.453125,-22.68
11614,181.46875,-25.09
11615,181.484375,-25.35
11616,181.5,-23.84
11617,181.515625,-20.98
11618,181.53125,-17.33
11619,181.546875,-13.65
11620,181.5625,-10.89
11621,181.578125,-10.01
11622,181.59375,-11.52
11623,181.609375,-15.14
11624,181.625,-19.75
11625,181.640625,-23.69
11626,181.65625,-25.5
11627,181.671875,-24.53
11628,181.6875,-21.17
11629,181.703125,-16.68
11630,181.71875,-12.66
11631,181.734375,-10.48
11632,181.75,-10.8
11633,181.765625,-13.36
11634,181.78125,-16.87
11635,181.796875,-19.2
11636,181.8125,-18.01
11637,181.828125,-11.48
11638,181.84375,0.72
11639,181.859375,17.0
11640,181.875,34.15
11641,181.890625,48.35
11642,181.90625,56.6
11643,181.921875,57.77
11644,181.9375,52.83
11645,181.953125,44.21
11646,181.96875,34.65
11647,181.984375,26.2
11648,182.0,19.85
11649,182.015625,15.71
11650,182.03125,13.57
11651,182.046875,13.15
11652,182.0625,14.17
11653,182.078125,16.2
11654,182.09375,18.45
11655,182.109375,19.93
11656,182.125,19.75
11657,182.140625,17.44
11658,182.15625,13.18
11659,182.171875,7.52
11660,182.1875,1.13
11661,182.203125,-5.59
11662,182.21875,-12.55
11663,182.234375,-19.87
11664,182.25,-27.52
11665,182.265625,-35.2
11666,182.28125,-42.37
11667,182.296875,-48.32
11668,182.3125,-52.61
11669,182.328125,-55.23
11670,182.34375,-56.54
11671,182.359375,-57.1
11672,182.375,-57.39
11673,182.390625,-57.5
11674,182.40625,-57.12
11675,182.421875,-55.63
11676,182.4375,-52.33
11677,182.453125,-46.82
11678,182.46875,-39.14
11679,182.484375,-29.94
11680,182.5,-20.34
11681,182.515625,-11.6
11682,182.53125,-4.81
11683,182.546875,-0.58
11684,182.5625,1.03
11685,182.578125,0.42
11686,182.59375,-1.82
11687,182.609375,-5.05
11688,182.625,-8.63
11689,182.640625,-11.79
11690,182.65625,-13.66
11691,182.671875,-13.39
11692,182.6875,-10.52
11693,182.703125,-5.14
11694,182.71875,2.11
11695,182.734375,10.25
11696,182.75,18.48
11697,182.765625,26.43
11698,182.78125,34.09
11699,182.796875,41.57
11700,182.8125,48.94
11701,182.828125,56.03
11702,182.84375,62.58
11703,182.859375,68.28
11704,182.875,72.82
11705,182.890625,76.03
11706,182.90625,77.85
11707,182.921875,78.51
11708,182.9375,78.56
11709,182.953125,78.88
11710,182.96875,80.29
11711,182.984375,83.15
11712,183.0,86.97
11713,183.015625,90.39
11714,183.03125,91.67
11715,183.046875,89.35
11716,183.0625,82.99
11717,183.078125,73.44
11718,183.09375,62.55
11719,183.109375,52.36
11720,183.125,44.13
11721,183.140625,37.69
11722,183.15625,31.59
