,secs,meas
10307,161.046875,1.72
10308,161.0625,0.25
10309,161.078125,-1.23
10310,161.09375,-3.14
10311,161.109375,-5.79
10312,161.125,-9.23
10313,161.140625,-13.19
10314,161.15625,-17.12
10315,161.171875,-20.27
10316,161.1875,-21.86
10317,161.203125,-21.32
10318,161.21875,-18.47
10319,161.234375,-13.61
10320,161.25,-7.44
10321,161.265625,-0.8
10322,161.28125,5.52
10323,161.296875,10.99
10324,161.3125,15.35
10325,161.328125,18.48
10326,161.34375,20.35
10327,161.359375,20.94
10328,161.375,20.3
10329,161.390625,18.59
10330,161.40625,16.17
10331,161.421875,13.48
10332,161.4375,10.89
10333,161.453125,8.65
10334,161.46875,6.75
10335,161.484375,5.06
10336,161.5,3.35
10337,161.515625,1.4
10338,161.53125,-0.95
10339,161.546875,-3.83
10340,161.5625,-7.31
10341,161.578125,-11.28
10342,161.59375,-15.41
10343,161.609375,-19.1
10344,161.625,-21.58
10345,161.640625,-22.11
10346,161.65625,-20.3
10347,161.671875,-16.27
10348,161.6875,-10.62
10349,161.703125,-4.23
10350,161.71875,2.06
10351,161.734375,7.65
10352,161.75,12.31
10353,161.765625,16.0
10354,161.78125,18.74
10355,161.796875,20.44
10356,161.8125,21.01
10357,161.828125,20.42
10358,161.84375,18.83
10359,161.859375,16.56
10360,161.875,14.01
10361,161.890625,11.53
10362,161.90625,9.26
10363,161.921875,7.2
10364,161.9375,5.27
10365,161.953125,3.35
10366,161.96875,1.39
10367,161.984375,-0.65
10368,162.0,-2.8
10369,162.015625,-5.12
10370,162.03125,-7.73
10371,162.046875,-10.74
10372,162.0625,-14.17
10373,162.078125,-17.8
10374,162.09375,-21.14
10375,162.109375,-23.45
10376,162.125,-23.96
10377,162.140625,-22.11
10378,162.15625,-17.82
10379,162.171875,-11.59
10380,162.1875,-4.38
10381,162.203125,2.75
10382,162.21875,8.92
10383,162.234375,13.68
10384,162.25,16.96
10385,162.265625,19.0
10386,162.28125,20.04
10387,162.296875,20.28
10388,162.3125,19.79
10389,162.328125,18.61
10390,162.34375,16.83
10391,162.359375,14.59
10392,162.375,12.09
10393,162.390625,9.54
10394,162.40625,7.1
10395,162.421875,4.85
10396,162.4375,2.79
10397,162.453125,0.83
10398,162.46875,-1.16
10399,162.484375,-3.27
10400,162.5,-5.61
10401,162.515625,-8.24
10402,162.53125,-11.23
10403,162.546875,-14.6
10404,162.5625,-18.27
10405,162.578125,-21.9
10406,162.59375,-24.89
10407,162.609375,-26.42
10408,162.625,-25.77
10409,162.640625,-22.56
10410,162.65625,-17.03
10411,162.671875,-10.01
10412,162.6875,-2.66
10413,162.703125,3.93
10414,162.71875,9.1
10415,162.734375,12.72
10416,162.75,15.05
10417,162.765625,16.48
10418,162.78125,17.24
10419,162.796875,17.34
10420,162.8125,16.58
10421,162.828125,14.88
10422,162.84375,12.34
10423,162.859375,9.34
10424,162.875,6.37
10425,162.890625,3.82
10426,162.90625,1.8
10427,162.921875,0.16
10428,162.9375,-1.47
10429,162.953125,-3.41
10430,162.96875,-5.86
10431,162.984375,-8.83
10432,163.0,-12.18
10433,163.015625,-15.64
10434,163.03125,-18.9
10435,163.046875,-21.53
10436,163.0625,-23.07
10437,163.078125,-23.05
10438,163.09375,-21.18
10439,163.109375,-17.49
10440,163.125,-12.35
10441,163.140625,-6.41
10442,163.15625,-0.41
10443,163.171875,5.05
10444,163.1875,9.58
10445,163.203125,13.07
10446,163.21875,15.52
10447,163.234375,16.95
10448,163.25,17.39
10449,163.265625,16.82
10450,163.28125,15.3
10451,163.296875,13.02
10452,163.3125,10.3
10453,163.328125,7.48
10454,163.34375,4.84
10455,163.359375,2.5
10456,163.375,0.41
10457,163.390625,-1.58
10458,163.40625,-3.75
10459,163.421875,-6.32
10460,163.4375,-9.44
10461,163.453125,-13.07
10462,163.46875,-16.87
10463,163.484375,-20.23
10464,163.5,-22.39
10465,163.515625,-22.62
10466,163.53125,-20.54
10467,163.546875,-16.26
10468,163.5625,-10.36
10469,163.578125,-3.73
10470,163.59375,2.74
10471,163.609375,8.43
10472,163.625,12.99
10473,163.640625,16.39
10474,163.65625,18.68
10475,163.671875,19.92
10476,163.6875,20.16
10477,163.703125,19.41
10478,163.71875,17.79
10479,163.734375,15.48
10480,163.75,12.82
10481,163.765625,10.12
10482,163.78125,7.69
10483,163.796875,5.64
10484,163.8125,3.88
10485,163.828125,2.17
10486,163.84375,0.18
10487,163.859375,-2.37
10488,163.875,-5.55
10489,163.890625,-9.25
10490,163.90625,-13.18
10491,163.921875,-16.98
10492,163.9375,-20.26
10493,163.953125,-22.57
10494,163.96875,-23.48
10495,163.984375,-22.61
10496,164.0,-19.76
10497,164.015625,-15.1
10498,164.03125,-9.12
10499,164.046875,-2.64
10500,164.0625,3.54
10501,164.078125,8.8
10502,164.09375,12.88
10503,164.109375,15.8
10504,164.125,17.76
10505,164.140625,18.89
10506,164.15625,19.2
10507,164.171875,18.63
10508,164.1875,17.14
10509,164.203125,14.87
10510,164.21875,12.12
10511,164.234375,9.29
10512,164.25,6.67
10513,164.265625,4.39
10514,164.28125,2.37
10515,164.296875,0.36
10516,164.3125,-1.9
10517,164.328125,-4.61
10518,164.34375,-7.83
10519,164.359375,-11.41
10520,164.375,-15.04
10521,164.390625,-18.24
10522,164.40625,-20.42
10523,164.421875,-21.05
10524,164.4375,-19.78
10525,164.453125,-16.56
10526,164.46875,-11.74
10527,164.484375,-5.93
10528,164.5,0.17
10529,164.515625,5.94
10530,164.53125,10.94
10531,164.546875,14.94
10532,164.5625,17.82
10533,164.578125,19.52
10534,164.59375,20.06
10535,164.609375,19.53
10536,164.625,18.14
10537,164.640625,16.21
10538,164.65625,14.06
10539,164.671875,11.93
10540,164.6875,9.93
10541,164.703125,8.01
10542,164.71875,6.09
10543,164.734375,4.05
10544,164.75,1.83
10545,164.765625,-0.59
10546,164.78125,-3.26
10547,164.796875,-6.23
10548,164.8125,-9.58
10549,164.828125,-13.23
10550,164.84375,-16.89
10551,164.859375,-20.02
10552,164.875,-21.92
10553,164.890625,-21.97
10554,164.90625,-19.87
10555,164.921875,-15.79
10556,164.9375,-10.31
10557,164.953125,-4.24
10558,164.96875,1.66
10559,164.984375,6.87
10560,165.0,11.11
10561,165.015625,14.29
10562,165.03125,16.41
10563,165.046875,17.47
10564,165.0625,17.47
10565,165.078125,16.46
10566,165.09375,14.64
10567,165.109375,12.25
10568,165.125,9.63
10569,165.140625,7.05
10570,165.15625,4.72
10571,165.171875,2.69
10572,165.1875,0.88
10573,165.203125,-0.85
10574,165.21875,-2.66
10575,165.234375,-4.68
10576,165.25,-6.98
10577,165.265625,-9.56
10578,165.28125,-12.38
10579,165.296875,-15.3
10580,165.3125,-18.12
10581,165.328125,-20.49
10582,165.34375,-21.96
10583,165.359375,-22.04
10584,165.375,-20.36
10585,165.390625,-16.83
10586,165.40625,-11.71
10587,165.421875,-5.6
10588,165.4375,0.72
10589,165.453125,6.48
10590,165.46875,11.16
10591,165.484375,14.48
10592,165.5,16.48
10593,165.515625,17.28
10594,165.53125,17.07
10595,165.546875,15.94
10596,165.5625,13.98
10597,165.578125,11.34
10598,165.59375,8.28
10599,165.609375,5.17
10600,165.625,2.4
10601,165.640625,0.2
10602,165.65625,-1.42
10603,165.671875,-2.68
10604,165.6875,-4.01
10605,165.703125,-5.84
10606,165.71875,-8.42
10607,165.734375,-11.77
10608,165.75,-15.53
10609,165.765625,-19.14
10610,165.78125,-21.91
10611,165.796875,-23.25
10612,165.8125,-22.8
10613,165.828125,-20.48
10614,165.84375,-16.52
10615,165.859375,-11.36
10616,165.875,-5.54
10617,165.890625,0.39
10618,165.90625,5.92
10619,165.921875,10.63
10620,165.9375,14.22
10621,165.953125,16.5
10622,165.96875,17.45
10623,165.984375,17.14
10624,166.0,15.8
10625,166.015625,13.71
10626,166.03125,11.2
10627,166.046875,8.56
10628,166.0625,6.02
10629,166.078125,3.69
10630,166.09375,1.58
10631,166.109375,-0.41
10632,166.125,-2.43
10633,166.140625,-4.7
10634,166.15625,-7.38
10635,166.171875,-10.57
10636,166.1875,-14.15
10637,166.203125,-17.72
10638,166.21875,-20.64
10639,166.234375,-22.18
10640,166.25,-21.77
10641,166.265625,-19.22
10642,166.28125,-14.76
10643,166.296875,-9.01
10644,166.3125,-2.77
10645,166.328125,3.26
10646,166.34375,8.57
10647,166.359375,12.89
10648,166.375,16.11
10649,166.390625,18.22
10650,166.40625,19.25
10651,166.421875,19.24
10652,166.4375,18.3
10653,166.453125,16.57
10654,166.46875,14.27
10655,166.484375,11.65
10656,166.5,8.97
10657,166.515625,6.42
10658,166.53125,4.11
10659,166.546875,1.97
10660,166.5625,-0.13
10661,166.578125,-2.41
10662,166.59375,-5.01
10663,166.609375,-8.0
10664,166.625,-11.29
10665,166.640625,-14.68
10666,166.65625,-17.89
10667,166.671875,-20.53
10668,166.6875,-22.18
10669,166.703125,-22.37
10670,166.71875,-20.78
10671,166.734375,-17.24
10672,166.75,-11.96
10673,166.765625,-5.49
10674,166.78125,1.4
10675,166.796875,7.88
10676,166.8125,13.3
10677,166.828125,17.32
10678,166.84375,19.86
10679,166.859375,21.05
10680,166.875,21.11
10681,166.890625,20.27
10682,166.90625,18.74
10683,166.921875,16.74
10684,166.9375,14.5
10685,166.953125,12.24
10686,166.96875,10.12
10687,166.984375,8.21
10688,167.0,6.45
10689,167.015625,4.77
10690,167.03125,3.03
10691,167.046875,1.12
10692,167.0625,-1.1
10693,167.078125,-3.76
10694,167.09375,-6.91
10695,167.109375,-10.41
10696,167.125,-13.9
10697,167.140625,-16.77
10698,167.15625,-18.41
10699,167.171875,-18.36
10700,167.1875,-16.45
10701,167.203125,-12.89
10702,167.21875,-8.14
10703,167.234375,-2.77
10704,167.25,2.71
10705,167.265625,7.93
10706,167.28125,12.6
10707,167.296875,16.51
10708,167.3125,19.47
10709,167.328125,21.35
10710,167.34375,22.09
10711,167.359375,21.75
10712,167.375,20.54
10713,167.390625,18.73
10714,167.40625,16.63
10715,167.421875,14.47
10716,167.4375,12.4
10717,167.453125,10.46
10718,167.46875,8.61
10719,167.484375,6.82
10720,167.5,5.01
10721,167.515625,3.11
10722,167.53125,1.03
10723,167.546875,-1.35
10724,167.5625,-4.04
10725,167.578125,-6.9
10726,167.59375,-9.58
10727,167.609375,-11.59
10728,167.625,-12.41
10729,167.640625,-11.72
10730,167.65625,-9.52
10731,167.671875,-6.12
10732,167.6875,-2.0
10733,167.703125,2.29
10734,167.71875,6.37
10735,167.734375,9.96
10736,167.75,12.95
10737,167.765625,15.27
10738,167.78125,16.87
10739,167.796875,17.7
10740,167.8125,17.76
10741,167.828125,17.12
10742,167.84375,15.92
10743,167.859375,14.4
10744,167.875,12.79
10745,167.890625,11.28
10746,167.90625,9.9
10747,167.921875,8.62
10748,167.9375,7.32
10749,167.953125,5.9
10750,167.96875,4.36
10751,167.984375,2.75
10752,168.0,1.13
10753,168.015625,-0.54
10754,168.03125,-2.35
10755,168.046875,-4.4
10756,168.0625,-6.64
10757,168.078125,-8.77
10758,168.09375,-10.33
10759,168.109375,-10.78
10760,168.125,-9.79
10761,168.140625,-7.34
10762,168.15625,-3.83
10763,168.171875,0.1
10764,168.1875,3.76
10765,168.203125,6.58
10766,168.21875,8.32
10767,168.234375,9.02
10768,168.25,8.89
10769,168.265625,8.17
10770,168.28125,7.07
10771,168.296875,5.63
10772,168.3125,3.92
10773,168.328125,2.0
10774,168.34375,0.03
10775,168.359375,-1.76
10776,168.375,-3.25
10777,168.390625,-4.43
10778,168.40625,-5.46
10779,168.421875,-6.56
10780,168.4375,-7.94
10781,168.453125,-9.66
10782,168.46875,-11.66
10783,168.484375,-13.82
10784,168.5,-15.93
10785,168.515625,-17.78
10786,168.53125,-19.05
10787,168.546875,-19.44
10788,168.5625,-18.71
10789,168.578125,-16.78
10790,168.59375,-13.84
10791,168.609375,-10.29
10792,168.625,-6.63
10793,168.640625,-3.27
10794,168.65625,-0.48
10795,168.671875,1.68
10796,168.6875,3.2
10797,168.703125,4.1
10798,168.71875,4.35
10799,168.734375,3.97
10800,168.75,3.06
10801,168.765625,1.82
10802,168.78125,0.51
10803,168.796875,-0.65
10804,168.8125,-1.56
10805,168.828125,-2.27
10806,168.84375,-2.92
10807,168.859375,-3.66
10808,168.875,-4.61
10809,168.890625,-5.82
10810,168.90625,-7.28
10811,168.921875,-8.99
10812,168.9375,-10.96
10813,168.953125,-13.09
10814,168.96875,-15.16
10815,168.984375,-16.77
10816,169.0,-17.43
10817,169.015625,-16.77
10818,169.03125,-14.64
10819,169.046875,-11.31
10820,169.0625,-7.3
10821,169.078125,-3.22
10822,169.09375,0.47
10823,169.109375,3.55
10824,169.125,6.02
10825,169.140625,7.95
10826,169.15625,9.36
10827,169.171875,10.15
10828,169.1875,10.22
10829,169.203125,9.58
10830,169.21875,8.4
10831,169.234375,6.95
10832,169.25,5.49
10833,169.265625,4.14
10834,169.28125,2.86
10835,169.296875,1.53
10836,169.3125,0.11
10837,169.328125,-1.35
10838,169.34375,-2.74
10839,169.359375,-3.99
10840,169.375,-5.17
10841,169.390625,-6.52
10842,169.40625,-8.26
10843,169.421875,-10.49
10844,169.4375,-12.95
10845,169.453125,-15.14
10846,169.46875,-16.41
10847,169.484375,-16.23
10848,169.5,-14.43
10849,169.515625,-11.23
10850,169.53125,-7.14
10851,169.546875,-2.76
10852,169.5625,1.37
10853,169.578125,4.92
10854,169.59375,7.72
10855,169.609375,9.73
10856,169.625,10.97
10857,169.640625,11.48
10858,169.65625,11.34
10859,169.671875,10.67
10860,169.6875,9.62
10861,169.703125,8.37
10862,169.71875,7.07
10863,169.734375,5.82
10864,169.75,4.66
10865,169.765625,3.57
10866,169.78125,2.5
10867,169.796875,1.39
10868,169.8125,0.21
10869,169.828125,-1.06
10870,169.84375,-2.42
10871,169.859375,-3.86
10872,169.875,-5.41
10873,169.890625,-7.13
10874,169.90625,-9.1
10875,169.921875,-11.31
10876,169.9375,-13.59
10877,169.953125,-15.56
10878,169.96875,-16.69
10879,169.984375,-16.49
10880,170.0,-14.74
10881,170.015625,-11.58
10882,170.03125,-7.51
10883,170.046875,-3.21
10884,170.0625,0.74
10885,170.078125,3.99
10886,170.09375,6.51
10887,170.109375,8.4
10888,170.125,9.78
10889,170.140625,10.67
10890,170.15625,11.01
10891,170.171875,10.75
10892,170.1875,9.95
10893,170.203125,8.72
10894,170.21875,7.25
10895,170.234375,5.7
10896,170.25,4.16
10897,170.265625,2.71
10898,170.28125,1.36
10899,170.296875,0.12
10900,170.3125,-1.02
10901,170.328125,-2.07
10902,170.34375,-3.03
10903,170.359375,-3.93
10904,170.375,-4.83
10905,170.390625,-5.88
10906,170.40625,-7.34
10907,170.421875,-9.38
10908,170.4375,-11.95
10909,170.453125,-14.59
10910,170.46875,-16.5
10911,170.484375,-16.81
10912,170.5,-15.03
10913,170.515625,-11.24
10914,170.53125,-6.19
10915,170.546875,-0.89
10916,170.5625,3.73
10917,170.578125,7.21
10918,170.59375,9.52
10919,170.609375,10.95
10920,170.625,11.78
10921,170.640625,12.14
10922,170.65625,12.05
10923,170.671875,11.51
10924,170.6875,10.64
10925,170.703125,9.64
10926,170.71875,8.68
10927,170.734375,7.83
10928,170.75,7.02
10929,170.765625,6.08
10930,170.78125,4.89
10931,170.796875,3.4
10932,170.8125,1.7
10933,170.828125,-0.06
10934,170.84375,-1.74
10935,170.859375,-3.29
10936,170.875,-4.8
10937,170.890625,-6.43
10938,170.90625,-8.3
10939,170.921875,-10.33
10940,170.9375,-12.19
10941,170.953125,-13.35
10942,170.96875,-13.27
10943,170.984375,-11.7
10944,171.0,-8.83
10945,171.015625,-5.17
10946,171.03125,-1.4
10947,171.046875,1.94
10948,171.0625,4.6
10949,171.078125,6.6
10950,171.09375,8.07
10951,171.109375,9.08
10952,171.125,9.61
10953,171.140625,9.57
10954,171.15625,8.92
10955,171.171875,7.76
10956,171.1875,6.33
10957,171.203125,4.87
10958,171.21875,3.54
10959,171.234375,2.4
10960,171.25,1.39
10961,171.265625,0.41
10962,171.28125,-0.62
10963,171.296875,-1.76
10964,171.3125,-3.04
10965,171.328125,-4.52
10966,171.34375,-6.27
10967,171.359375,-8.31
10968,171.375,-10.54
10969,171.390625,-12.66
10970,171.40625,-14.16
10971,171.421875,-14.52
10972,171.4375,-13.38
10973,171.453125,-10.7
10974,171.46875,-6.88
10975,171.484375,-2.57
10976,171.5,1.52
10977,171.515625,4.84
10978,171.53125,7.15
10979,171.546875,8.43
10980,171.5625,8.82
10981,171.578125,8.49
10982,171.59375,7.62
10983,171.609375,6.37
10984,171.625,4.96
10985,171.640625,3.6
10986,171.65625,2.47
10987,171.671875,1.62
10988,171.6875,0.99
10989,171.703125,0.42
10990,171.71875,-0.26
10991,171.734375,-1.13
10992,171.75,-2.2
10993,171.765625,-3.41
10994,171.78125,-4.72
10995,171.796875,-6.16
10996,171.8125,-7.83
10997,171.828125,-9.78
10998,171.84375,-11.9
10999,171.859375,-13.85
11000,171.875,-15.09
11001,171.890625,-15.07
11002,171.90625,-13.49
11003,171.921875,-10.45
11004,171.9375,-6.45
11005,171.953125,-2.22
11006,171.96875,1.59
11007,171.984375,4.6
11008,172.0,6.77
11009,172.015625,8.26
11010,172.03125,9.25
11011,172.046875,9.79
11012,172.0625,9.82
11013,172.078125,9.28
11014,172.09375,8.2
11015,172.109375,6.76
11016,172.125,5.22
11017,172.140625,3.83
11018,172.15625,2.69
11019,172.171875,1.77
11020,172.1875,0.93
11021,172.203125,0.02
11022,172.21875,-1.0
11023,172.234375,-2.12
11024,172.25,-3.29
11025,172.265625,-4.49
11026,172.28125,-5.83
11027,172.296875,-7.47
11028,172.3125,-9.46
11029,172.328125,-11.62
11030,172.34375,-13.48
11031,172.359375,-14.4
11032,172.375,-13.82
11033,172.390625,-11.56
11034,172.40625,-7.92
11035,172.421875,-3.58
11036,172.4375,0.69
11037,172.453125,4.31
11038,172.46875,7.08
11039,172.484375,9.11
11040,172.5,10.6
11041,172.515625,11.66
11042,172.53125,12.23
11043,172.546875,12.16
11044,172.5625,11.39
11045,172.578125,10.0
11046,172.59375,8.26
11047,172.609375,6.45
11048,172.625,4.79
11049,172.640625,3.36
11050,172.65625,2.1
11051,172.671875,0.9
11052,172.6875,-0.3
11053,172.703125,-1.54
11054,172.71875,-2.79
11055,172.734375,-4.05
11056,172.75,-5.36
11057,172.765625,-6.82
11058,172.78125,-8.48
11059,172.796875,-10.35
11060,172.8125,-12.23
11061,172.828125,-13.79
11062,172.84375,-14.6
11063,172.859375,-14.24
11064,172.875,-12.51
11065,172.890625,-9.47
11066,172.90625,-5.51
11067,172.921875,-1.19
11068,172.9375,2.88
11069,172.953125,6.29
11070,172.96875,8.84
11071,172.984375,10.56
11072,173.0,11.59
11073,173.015625,12.07
11074,173.03125,12.11
11075,173.046875,11.73
11076,173.0625,11.0
11077,173.078125,10.01
11078,173.09375,8.86
11079,173.109375,7.64
11080,173.125,6.4
11081,173.140625,5.11
11082,173.15625,3.73
11083,173.171875,2.26
11084,173.1875,0.77
11085,173.203125,-0.64
11086,173.21875,-1.89
11087,173.234375,-2.97
11088,173.25,-3.97
11089,173.265625,-5.05
11090,173.28125,-6.39
11091,173.296875,-8.15
11092,173.3125,-10.32
11093,173.328125,-12.68
11094,173.34375,-14.81
11095,173.359375,-16.13
11096,173.375,-16.13
11097,173.390625,-14.51
11098,173.40625,-11.35
11099,173.421875,-7.1
11100,173.4375,-2.42
11101,173.453125,2.07
11102,173.46875,5.93
11103,173.484375,8.97
11104,173.5,11.19
11105,173.515625,12.61
11106,173.53125,13.3
11107,173.546875,13.26
11108,173.5625,12.58
11109,173.578125,11.46
11110,173.59375,10.11
11111,173.609375,8.76
11112,173.625,7.52
11113,173.640625,6.36
11114,173.65625,5.2
11115,173.671875,3.95
11116,173.6875,2.61
11117,173.703125,1.27
11118,173.71875,0.03
11119,173.734375,-1.06
11120,173.75,-1.99
11121,173.765625,-2.86
11122,173.78125,-3.8
11123,173.796875,-4.96
11124,173.8125,-6.5
11125,173.828125,-8.48
11126,173.84375,-10.78
11127,173.859375,-13.05
11128,173.875,-14.74
11129,173.890625,-15.3
11130,173.90625,-14.33
11131,173.921875,-11.83
11132,173.9375,-8.16
11133,173.953125,-3.9
11134,173.96875,0.38
11135,173.984375,4.26
11136,174.0,7.55
11137,174.015625,10.19
11138,174.03125,12.12
11139,174.046875,13.28
11140,174.0625,13.6
11141,174.078125,13.13
11142,174.09375,12.03
11143,174.109375,10.55
11144,174.125,8.95
11145,174.140625,7.37
11146,174.15625,5.88
11147,174.171875,4.44
11148,174.1875,3.0
11149,174.203125,1.55
11150,174.21875,0.12
11151,174.234375,-1.19
11152,174.25,-2.33
11153,174.265625,-3.27
11154,174.28125,-4.1
11155,174.296875,-4.98
11156,174.3125,-6.19
11157,174.328125,-7.92
11158,174.34375,-10.25
11159,174.359375,-12.92
11160,174.375,-15.4
11161,174.390625,-16.96
11162,174.40625,-16.96
11163,174.421875,-15.14
11164,174.4375,-11.73
11165,174.453125,-7.37
11166,174.46875,-2.86
11167,174.484375,1.17
11168,174.5,4.44
11169,174.515625,6.97
11170,174.53125,8.92
11171,174.546875,10.39
11172,174.5625,11.3
11173,174.578125,11.51
11174,174.59375,10.95
11175,174.609375,9.71
11176,174.625,8.1
11177,174.640625,6.48
11178,174.65625,5.08
11179,174.671875,3.98
11180,174.6875,3.03
11181,174.703125,2.05
11182,174.71875,0.89
11183,174.734375,-0.45
11184,174.75,-1.9
11185,174.765625,-3.35
11186,174.78125,-4.78
11187,174.796875,-6.28
11188,174.8125,-8.01
11189,174.828125,-10.02
11190,174.84375,-12.15
11191,174.859375,-13.94
11192,174.875,-14.8
11193,174.890625,-14.24
11194,174.90625,-12.04
11195,174.921875,-8.45
11196,174.9375,-4.05
11197,174.953125,0.43
11198,174.96875,4.41
11199,174.984375,7.54
11200,175.0,9.8
11201,175.015625,11.33
11202,175.03125,12.28
11203,175.046875,12.66
11204,175.0625,12.4
11205,175.078125,11.42
11206,175.09375,9.8
11207,175.109375,7.79
11208,175.125,5.76
11209,175.140625,4.04
11210,175.15625,2.77
11211,175.171875,1.85
11212,175.1875,1.02
11213,175.203125,0.03
11214,175.21875,-1.27
11215,175.234375,-2.87
11216,175.25,-4.68
11217,175.265625,-6.68
11218,175.28125,-8.91
11219,175.296875,-11.45
11220,175.3125,-14.16
11221,175.328125,-16.63
11222,175.34375,-18.19
11223,175.359375,-18.18
11224,175.375,-16.25
11225,175.390625,-12.56
11226,175.40625,-7.74
11227,175.421875,-2.62
11228,175.4375,2.07
11229,175.453125,5.95
11230,175.46875,9.0
11231,175.484375,11.41
11232,175.5,13.29
11233,175.515625,14.62
11234,175.53125,15.24
11235,175.546875,15.02
11236,175.5625,13.97
11237,175.578125,12.34
11238,175.59375,10.46
11239,175.609375,8.66
11240,175.625,7.13
11241,175.640625,5.88
11242,175.65625,4.75
11243,175.671875,3.55
11244,175.6875,2.1
11245,175.703125,0.39
11246,175.71875,-1.51
11247,175.734375,-3.43
11248,175.75,-5.29
11249,175.765625,-7.14
11250,175.78125,-9.12
11251,175.796875,-11.38
11252,175.8125,-13.86
11253,175.828125,-16.18
11254,175.84375,-17.72
11255,175.859375,-17.84
11256,175.875,-16.11
11257,175.890625,-12.56
11258,175.90625,-7.67
11259,175.921875,-2.19
11260,175.9375,3.14
11261,175.953125,7.76
11262,175.96875,11.41
11263,175.984375,14.06
11264,176.0,15.81
11265,176.015625,16.75
11266,176.03125,16.95
11267,176.046875,16.42
11268,176.0625,15.2
11269,176.078125,13.41
11270,176.09375,11.24
11271,176.109375,8.98
11272,176.125,6.88
11273,176.140625,5.13
11274,176.15625,3.75
11275,176.171875,2.63
11276,176.1875,1.58
11277,176.203125,0.43
11278,176.21875,-0.92
11279,176.234375,-2.51
11280,176.25,-4.36
11281,176.265625,-6.51
11282,176.28125,-8.97
11283,176.296875,-11.61
11284,176.3125,-14.13
11285,176.328125,-15.97
11286,176.34375,-16.56
11287,176.359375,-15.45
11288,176.375,-12.56
11289,176.390625,-8.26
11290,176.40625,-3.23
11291,176.421875,1.74
11292,176.4375,6.08
11293,176.453125,9.48
11294,176.46875,11.96
11295,176.484375,13.65
11296,176.5,14.71
11297,176.515625,15.16
11298,176.53125,14.97
11299,176.546875,14.1
11300,176.5625,12.58
11301,176.578125,10.61
11302,176.59375,8.43
11303,176.609375,6.3
11304,176.625,4.4
11305,176.640625,2.81
11306,176.65625,1.5
11307,176.671875,0.34
11308,176.6875,-0.83
11309,176.703125,-2.22
11310,176.71875,-3.99
11311,176.734375,-6.23
11312,176.75,-8.84
11313,176.765625,-11.54
11314,176.78125,-13.92
11315,176.796875,-15.52
11316,176.8125,-15.95
11317,176.828125,-15.01
11318,176.84375,-12.72
11319,176.859375,-9.29
11320,176.875,-5.06
11321,176.890625,-0.45
11322,176.90625,4.1
11323,176.921875,8.16
11324,176.9375,11.39
11325,176.953125,13.59
11326,176.96875,14.74
11327,176.984375,14.99
11328,177.0,14.61
11329,177.015625,13.82
11330,177.03125,12.74
11331,177.046875,11.39
11332,177.0625,9.73
11333,177.078125,7.86
11334,177.09375,5.95
11335,177.109375,4.21
11336,177.125,2.81
11337,177.140625,1.7
11338,177.15625,0.7
11339,177.171875,-0.48
11340,177.1875,-2.05
11341,177.203125,-4.12
11342,177.21875,-6.67
11343,177.234375,-9.55
11344,177.25,-12.54
11345,177.265625,-15.28
11346,177.28125,-17.32
11347,177.296875,-18.14
11348,177.3125,-17.36
11349,177.328125,-14.88
11350,177.34375,-10.96
11351,177.359375,-6.14
11352,177.375,-1.08
11353,177.390625,3.66
11354,177.40625,7.71
11355,177.421875,10.89
11356,177.4375,13.17
11357,177.453125,14.54
11358,177.46875,15.02
11359,177.484375,14.67
11360,177.5,13.63
11361,177.515625,12.03
11362,177.53125,10.07
11363,177.546875,7.92
11364,177.5625,5.73
11365,177.578125,3.66
11366,177.59375,1.88
11367,177.609375,0.47
11368,177.625,-0.58
11369,177.640625,-1.39
11370,177.65625,-2.26
11371,177.671875,-3.47
11372,177.6875,-5.27
11373,177.703125,-7.72
11374,177.71875,-10.59
11375,177.734375,-13.37
11376,177.75,-15.41
11377,177.765625,-16.1
11378,177.78125,-15.09
11379,177.796875,-12.43
11380,177.8125,-8.51
11381,177.828125,-3.97
11382,177.84375,0.59
11383,177.859375,4.74
11384,177.875,8.28
11385,177.890625,11.13
11386,177.90625,13.23
11387,177.921875,14.43
11388,177.9375,14.58
11389,177.953125,13.62
11390,177.96875,11.71
11391,177.984375,9.29
11392,178.0,6.86
11393,178.015625,4.89
11394,178.03125,3.52
11395,178.046875,2.64
11396,178.0625,1.92
11397,178.078125,1.0
11398,178.09375,-0.32
11399,178.109375,-2.07
11400,178.125,-4.17
11401,178.140625,-6.49
11402,178.15625,-8.92
11403,178.171875,-11.27
11404,178.1875,-13.27
11405,178.203125,-14.48
11406,178.21875,-14.48
11407,178.234375,-13.04
11408,178.25,-10.25
11409,178.265625,-6.5
11410,178.28125,-2.39
11411,178.296875,1.56
11412,178.3125,4.99
11413,178.328125,7.76
11414,178.34375,9.86
11415,178.359375,11.25
11416,178.375,11.88
11417,178.390625,11.7
11418,178.40625,10.71
11419,178.421875,9.06
11420,178.4375,7.01
11421,178.453125,4.87
11422,178.46875,2.83
11423,178.484375,1.03
11424,178.5,-0.52
11425,178.515625,-1.9
11426,178.53125,-3.16
11427,178.546875,-4.37
11428,178.5625,-5.63
11429,178.578125,-7.12
11430,178.59375,-9.04
11431,178.609375,-11.48
11432,178.625,-14.33
11433,178.640625,-17.18
11434,178.65625,-19.35
11435,178.671875,-20.19
11436,178.6875,-19.24
11437,178.703125,-16.49
11438,178.71875,-12.29
