,secs,meas
8248,128.875,340.36
8249,128.890625,346.9
8250,128.90625,328.88
8251,128.921875,284.31
8252,128.9375,217.14
8253,128.953125,135.96
8254,128.96875,51.02
8255,128.984375,-28.99
8256,129.0,-98.69
8257,129.015625,-155.96
8258,129.03125,-200.7
8259,129.046875,-233.88
8260,129.0625,-255.88
8261,129.078125,-267.83
8262,129.09375,-271.68
8263,129.109375,-269.8
8264,129.125,-264.41
8265,129.140625,-257.16
8266,129.15625,-249.1
8267,129.171875,-240.76
8268,129.1875,-232.59
8269,129.203125,-224.1
8270,129.21875,-214.87
8271,129.234375,-204.76
8272,129.25,-193.85
8273,129.265625,-182.62
8274,129.28125,-171.63
8275,129.296875,-161.37
8276,129.3125,-152.1
8277,129.328125,-143.74
8278,129.34375,-135.56
8279,129.359375,-127.37
8280,129.375,-119.93
8281,129.390625,-114.56
8282,129.40625,-111.82
8283,129.421875,-110.0
8284,129.4375,-104.77
8285,129.453125,-90.59
8286,129.46875,-63.59
8287,129.484375,-23.88
8288,129.5,23.55
8289,129.515625,70.81
8290,129.53125,110.52
8291,129.546875,138.47
8292,129.5625,154.06
8293,129.578125,158.56
8294,129.59375,152.72
8295,129.609375,136.03
8296,129.625,108.0
8297,129.640625,70.42
8298,129.65625,28.55
8299,129.671875,-9.95
8300,129.6875,-38.05
8301,129.703125,-52.39
8302,129.71875,-54.46
8303,129.734375,-49.19
8304,129.75,-42.06
8305,129.765625,-36.83
8306,129.78125,-34.3
8307,129.796875,-33.22
8308,129.8125,-31.9
8309,129.828125,-29.44
8310,129.84375,-26.12
8311,129.859375,-22.88
8312,129.875,-20.6
8313,129.890625,-19.42
8314,129.90625,-18.93
8315,129.921875,-18.27
8316,129.9375,-16.72
8317,129.953125,-14.09
8318,129.96875,-10.67
8319,129.984375,-7.04
8320,130.0,-3.82
8321,130.015625,-1.4
8322,130.03125,0.27
8323,130.046875,1.54
8324,130.0625,2.88
8325,130.078125,4.62
8326,130.09375,6.58
8327,130.109375,8.34
8328,130.125,9.44
8329,130.140625,9.66
8330,130.15625,9.12
8331,130.171875,8.37
8332,130.1875,8.07
8333,130.203125,8.84
8334,130.21875,11.17
8335,130.234375,14.93
8336,130.25,19.65
8337,130.265625,24.64
8338,130.28125,29.27
8339,130.296875,32.95
8340,130.3125,35.36
8341,130.328125,36.2
8342,130.34375,35.26
8343,130.359375,32.42
8344,130.375,27.21
8345,130.390625,19.37
8346,130.40625,8.83
8347,130.421875,-4.01
8348,130.4375,-18.44
8349,130.453125,-33.02
8350,130.46875,-46.74
8351,130.484375,-59.14
8352,130.5,-69.04
8353,130.515625,-76.02
8354,130.53125,-80.02
8355,130.546875,-81.21
8356,130.5625,-79.92
8357,130.578125,-76.24
8358,130.59375,-70.17
8359,130.609375,-61.76
8360,130.625,-51.27
8361,130.640625,-39.33
8362,130.65625,-27.3
8363,130.671875,-16.75
8364,130.6875,-9.0
8365,130.703125,-4.88
8366,130.71875,-4.21
8367,130.734375,-5.88
8368,130.75,-8.34
8369,130.765625,-10.24
8370,130.78125,-10.94
8371,130.796875,-11.1
8372,130.8125,-12.04
8373,130.828125,-15.21
8374,130.84375,-21.38
8375,130.859375,-30.09
8376,130.875,-39.59
8377,130.890625,-47.57
8378,130.90625,-52.37
8379,130.921875,-53.47
8380,130.9375,-52.15
8381,130.953125,-50.56
8382,130.96875,-51.04
8383,130.984375,-55.3
8384,131.0,-63.96
8385,131.015625,-76.3
8386,131.03125,-90.37
8387,131.046875,-102.81
8388,131.0625,-109.39
8389,131.078125,-106.33
8390,131.09375,-91.65
8391,131.109375,-67.53
8392,131.125,-40.89
8393,131.140625,-21.64
8394,131.15625,-18.66
8395,131.171875,-35.42
8396,131.1875,-67.41
8397,131.203125,-103.31
8398,131.21875,-129.33
8399,131.234375,-134.14
8400,131.25,-114.01
8401,131.265625,-73.49
8402,131.28125,-22.8
8403,131.296875,27.19
8404,131.3125,69.45
8405,131.328125,102.78
8406,131.34375,131.44
8407,131.359375,157.86
8408,131.375,186.56
8409,131.390625,221.29
8410,131.40625,263.46
8411,131.421875,311.07
8412,131.4375,358.67
8413,131.453125,398.35
8414,131.46875,421.75
8415,131.484375,422.5
8416,131.5,398.19
8417,131.515625,352.28
8418,131.53125,292.48
8419,131.546875,229.11
8420,131.5625,172.31
8421,131.578125,129.3
8422,131.59375,102.67
8423,131.609375,89.83
8424,131.625,84.0
8425,131.640625,75.97
8426,131.65625,57.79
8427,131.671875,25.12
8428,131.6875,-20.25
8429,131.703125,-70.8
8430,131.71875,-114.89
8431,131.734375,-140.5
8432,131.75,-139.48
8433,131.765625,-109.38
8434,131.78125,-53.7
8435,131.796875,20.94
8436,131.8125,107.19
8437,131.828125,198.47
8438,131.84375,288.23
8439,131.859375,369.56
8440,131.875,435.02
8441,131.890625,477.53
8442,131.90625,493.12
8443,131.921875,482.98
8444,131.9375,453.93
8445,131.953125,416.25
8446,131.96875,379.44
8447,131.984375,347.72
8448,132.0,320.6
8449,132.015625,295.08
8450,132.03125,268.52
8451,132.046875,240.7
8452,132.0625,213.73
8453,132.078125,190.8
8454,132.09375,174.3
8455,132.109375,164.45
8456,132.125,156.39
8457,132.140625,145.04
8458,132.15625,128.1
8459,132.171875,106.63
8460,132.1875,83.52
8461,132.203125,61.17
8462,132.21875,40.83
8463,132.234375,22.36
8464,132.25,4.04
8465,132.265625,-22.7
8466,132.28125,-64.53
8467,132.296875,-122.42
8468,132.3125,-191.54
8469,132.328125,-264.93
8470,132.34375,-337.35
8471,132.359375,-405.93
8472,132.375,-469.52
8473,132.390625,-528.35
8474,132.40625,-593.0
8475,132.421875,-670.33
8476,132.4375,-758.47
8477,132.453125,-847.27
8478,132.46875,-924.77
8479,132.484375,-983.11
8480,132.5,-1019.59
8481,132.515625,-1035.6
8482,132.53125,-1035.28
8483,132.546875,-1037.52
8484,132.5625,-1056.85
8485,132.578125,-1096.51
8486,132.59375,-1148.72
8487,132.609375,-1202.51
8488,132.625,-1250.28
8489,132.640625,-1289.55
8490,132.65625,-1321.45
8491,132.671875,-1263.83
8492,132.6875,-1079.05
8493,132.703125,-788.92
8494,132.71875,-462.53
8495,132.734375,-166.7
8496,132.75,64.87
8497,132.765625,229.35
8498,132.78125,339.42
8499,132.796875,412.82
8500,132.8125,467.11
8501,132.828125,503.79
8502,132.84375,523.72
8503,132.859375,531.15
8504,132.875,533.48
8505,132.890625,535.28
8506,132.90625,536.72
8507,132.921875,535.84
8508,132.9375,532.3
8509,132.953125,527.85
8510,132.96875,514.63
8511,132.984375,486.93
8512,133.0,445.13
8513,133.015625,395.69
8514,133.03125,346.52
8515,133.046875,303.57
8516,133.0625,269.78
8517,133.078125,245.54
8518,133.09375,230.01
8519,133.109375,214.42
8520,133.125,192.0
8521,133.140625,161.73
8522,133.15625,128.59
8523,133.171875,99.33
8524,133.1875,79.7
8525,133.203125,72.41
8526,133.21875,77.64
8527,133.234375,92.91
8528,133.25,110.87
8529,133.265625,124.82
8530,133.28125,131.22
8531,133.296875,130.23
8532,133.3125,123.58
8533,133.328125,114.43
8534,133.34375,104.63
8535,133.359375,95.3
8536,133.375,85.74
8537,133.390625,73.25
8538,133.40625,55.58
8539,133.421875,32.46
8540,133.4375,5.97
8541,133.453125,-20.59
8542,133.46875,-40.66
8543,133.484375,-52.62
8544,133.5,-54.34
8545,133.515625,-45.81
8546,133.53125,-28.59
8547,133.546875,-5.06
8548,133.5625,22.49
8549,133.578125,52.19
8550,133.59375,82.17
8551,133.609375,114.46
8552,133.625,150.63
8553,133.640625,191.47
8554,133.65625,235.64
8555,133.671875,280.87
8556,133.6875,325.4
8557,133.703125,368.75
8558,133.71875,411.77
8559,133.734375,435.31
8560,133.75,427.29
8561,133.765625,385.16
8562,133.78125,318.54
8563,133.796875,242.33
8564,133.8125,168.85
8565,133.828125,104.25
8566,133.84375,49.54
8567,133.859375,3.29
8568,133.875,-37.46
8569,133.890625,-71.24
8570,133.90625,-96.58
8571,133.921875,-112.95
8572,133.9375,-122.3
8573,133.953125,-127.88
8574,133.96875,-132.8
8575,133.984375,-139.24
8576,134.0,-143.84
8577,134.015625,-149.34
8578,134.03125,-154.72
8579,134.046875,-158.75
8580,134.0625,-160.9
8581,134.078125,-162.33
8582,134.09375,-164.98
8583,134.109375,-170.62
8584,134.125,-180.14
8585,134.140625,-192.92
8586,134.15625,-208.74
8587,134.171875,-224.73
8588,134.1875,-238.37
8589,134.203125,-247.91
8590,134.21875,-252.79
8591,134.234375,-252.89
8592,134.25,-247.54
8593,134.265625,-241.3
8594,134.28125,-235.17
8595,134.296875,-229.98
8596,134.3125,-224.77
8597,134.328125,-218.6
8598,134.34375,-210.68
8599,134.359375,-200.77
8600,134.375,-188.97
8601,134.390625,-175.57
8602,134.40625,-161.08
8603,134.421875,-145.12
8604,134.4375,-128.13
8605,134.453125,-110.09
8606,134.46875,-91.29
8607,134.484375,-72.0
8608,134.5,-52.57
8609,134.515625,-33.38
8610,134.53125,-14.78
8611,134.546875,2.76
8612,134.5625,19.38
8613,134.578125,34.66
8614,134.59375,48.34
8615,134.609375,60.23
8616,134.625,70.72
8617,134.640625,80.58
8618,134.65625,90.7
8619,134.671875,101.8
8620,134.6875,114.07
8621,134.703125,127.46
8622,134.71875,141.19
8623,134.734375,154.36
8624,134.75,166.32
8625,134.765625,177.29
8626,134.78125,188.2
8627,134.796875,200.51
8628,134.8125,215.48
8629,134.828125,233.69
8630,134.84375,254.94
8631,134.859375,278.26
8632,134.875,302.38
8633,134.890625,326.4
8634,134.90625,350.28
8635,134.921875,374.66
8636,134.9375,400.78
8637,134.953125,430.2
8638,134.96875,464.56
8639,134.984375,505.25
8640,135.0,552.4
8641,135.015625,603.86
8642,135.03125,654.59
8643,135.046875,697.07
8644,135.0625,723.15
8645,135.078125,726.74
8646,135.09375,706.15
8647,135.109375,664.85
8648,135.125,610.1
8649,135.140625,550.22
8650,135.15625,491.72
8651,135.171875,437.91
8652,135.1875,389.1
8653,135.203125,344.11
8654,135.21875,301.87
8655,135.234375,262.17
8656,135.25,225.49
8657,135.265625,192.16
8658,135.28125,161.86
8659,135.296875,133.67
8660,135.3125,106.63
8661,135.328125,80.11
8662,135.34375,54.06
8663,135.359375,28.84
8664,135.375,4.82
8665,135.390625,-17.79
8666,135.40625,-39.02
8667,135.421875,-58.94
8668,135.4375,-77.65
8669,135.453125,-95.22
8670,135.46875,-111.91
8671,135.484375,-128.24
8672,135.5,-144.92
8673,135.515625,-162.5
8674,135.53125,-180.97
8675,135.546875,-199.58
8676,135.5625,-216.83
8677,135.578125,-231.3
8678,135.59375,-242.33
8679,135.609375,-250.5
8680,135.625,-257.43
8681,135.640625,-265.02
8682,135.65625,-274.56
8683,135.671875,-286.12
8684,135.6875,-298.9
8685,135.703125,-312.01
8686,135.71875,-325.14
8687,135.734375,-337.92
8688,135.75,-348.83
8689,135.765625,-354.62
8690,135.78125,-350.97
8691,135.796875,-334.64
8692,135.8125,-305.84
8693,135.828125,-269.03
8694,135.84375,-231.08
8695,135.859375,-197.61
8696,135.875,-169.91
8697,135.890625,-144.22
8698,135.90625,-114.87
8699,135.921875,-78.97
8700,135.9375,-39.64
8701,135.953125,-5.62
8702,135.96875,13.16
8703,135.984375,11.14
8704,136.0,-9.63
8705,136.015625,-40.24
8706,136.03125,-69.61
8707,136.046875,-90.21
8708,136.0625,-101.32
8709,136.078125,-108.42
8710,136.09375,-119.52
8711,136.109375,-140.96
8712,136.125,-174.14
8713,136.140625,-215.87
8714,136.15625,-260.98
8715,136.171875,-305.47
8716,136.1875,-347.95
8717,136.203125,-389.24
8718,136.21875,-430.25
8719,136.234375,-469.54
8720,136.25,-502.17
8721,136.265625,-521.18
8722,136.28125,-521.0
8723,136.296875,-500.83
8724,136.3125,-466.07
8725,136.328125,-426.57
8726,136.34375,-392.19
8727,136.359375,-368.31
8728,136.375,-353.8
8729,136.390625,-342.12
8730,136.40625,-325.49
8731,136.421875,-299.41
8732,136.4375,-264.64
8733,136.453125,-226.3
8734,136.46875,-190.68
8735,136.484375,-161.87
8736,136.5,-140.36
8737,136.515625,-123.92
8738,136.53125,-109.49
8739,136.546875,-94.9
8740,136.5625,-79.64
8741,136.578125,-63.92
8742,136.59375,-46.93
8743,136.609375,-27.0
8744,136.625,-1.59
8745,136.640625,30.93
8746,136.65625,69.14
8747,136.671875,107.52
8748,136.6875,137.3
8749,136.703125,148.9
8750,136.71875,135.55
8751,136.734375,96.17
8752,136.75,36.18
8753,136.765625,-33.95
8754,136.78125,-102.14
8755,136.796875,-158.21
8756,136.8125,-196.14
8757,136.828125,-214.54
8758,136.84375,-215.45
8759,136.859375,-202.86
8760,136.875,-181.43
8761,136.890625,-155.68
8762,136.90625,-129.27
8763,136.921875,-104.88
8764,136.9375,-83.79
8765,136.953125,-65.81
8766,136.96875,-49.96
8767,136.984375,-35.11
8768,137.0,-20.53
8769,137.015625,-6.42
8770,137.03125,6.36
8771,137.046875,17.07
8772,137.0625,25.62
8773,137.078125,31.95
8774,137.09375,37.04
8775,137.109375,41.92
8776,137.125,47.87
8777,137.140625,56.44
8778,137.15625,68.84
8779,137.171875,84.74
8780,137.1875,100.89
8781,137.203125,111.24
8782,137.21875,108.13
8783,137.234375,86.51
8784,137.25,46.97
8785,137.265625,-2.95
8786,137.28125,-50.88
8787,137.296875,-84.44
8788,137.3125,-95.84
8789,137.328125,-84.43
8790,137.34375,-54.68
8791,137.359375,-14.05
8792,137.375,32.7
8793,137.390625,84.64
8794,137.40625,143.62
8795,137.421875,211.2
8796,137.4375,286.18
8797,137.453125,364.63
8798,137.46875,441.48
8799,137.484375,514.34
8800,137.5,579.94
8801,137.515625,637.86
8802,137.53125,687.12
8803,137.546875,724.92
8804,137.5625,746.15
8805,137.578125,745.24
8806,137.59375,718.61
8807,137.609375,666.86
8808,137.625,598.78
8809,137.640625,520.97
8810,137.65625,445.0
8811,137.671875,380.92
8812,137.6875,334.57
8813,137.703125,306.23
8814,137.71875,291.23
8815,137.734375,282.23
8816,137.75,271.84
8817,137.765625,259.29
8818,137.78125,235.95
8819,137.796875,199.6
8820,137.8125,148.76
8821,137.828125,83.04
8822,137.84375,4.74
8823,137.859375,-80.14
8824,137.875,-162.53
8825,137.890625,-232.92
8826,137.90625,-278.36
8827,137.921875,-303.72
8828,137.9375,-311.54
8829,137.953125,-306.21
8830,137.96875,-291.1
8831,137.984375,-267.02
8832,138.0,-232.74
8833,138.015625,-186.58
8834,138.03125,-167.71
8835,138.046875,-127.73
8836,138.0625,-75.1
8837,138.078125,-10.13
8838,138.09375,67.71
8839,138.109375,158.78
8840,138.125,261.52
8841,138.140625,370.85
8842,138.15625,478.04
8843,138.171875,571.95
8844,138.1875,648.31
8845,138.203125,693.65
8846,138.21875,707.11
8847,138.234375,693.68
8848,138.25,662.08
8849,138.265625,621.41
8850,138.28125,578.32
8851,138.296875,535.83
8852,138.3125,494.2
8853,138.328125,457.55
8854,138.34375,420.55
8855,138.359375,383.86
8856,138.375,348.43
8857,138.390625,314.57
8858,138.40625,281.29
8859,138.421875,246.52
8860,138.4375,207.57
8861,138.453125,161.84
8862,138.46875,110.45
8863,138.484375,49.46
8864,138.5,-20.64
8865,138.515625,-97.94
8866,138.53125,-179.65
8867,138.546875,-262.92
8868,138.5625,-345.36
8869,138.578125,-425.39
8870,138.59375,-502.26
8871,138.609375,-574.04
8872,138.625,-642.13
8873,138.640625,-706.83
8874,138.65625,-768.3
8875,138.671875,-826.31
8876,138.6875,-879.5
8877,138.703125,-924.53
8878,138.71875,-955.96
8879,138.734375,-967.58
8880,138.75,-953.73
8881,138.765625,-913.81
8882,138.78125,-851.96
8883,138.796875,-775.96
8884,138.8125,-694.98
8885,138.828125,-616.82
8886,138.84375,-545.65
8887,138.859375,-481.47
8888,138.875,-421.82
8889,138.890625,-363.23
8890,138.90625,-303.82
8891,138.921875,-243.78
8892,138.9375,-183.72
8893,138.953125,-123.72
8894,138.96875,-63.43
8895,138.984375,-2.45
8896,139.0,58.92
8897,139.015625,119.13
8898,139.03125,176.58
8899,139.046875,229.09
8900,139.0625,269.21
8901,139.078125,289.22
8902,139.09375,286.57
8903,139.109375,264.73
8904,139.125,230.9
8905,139.140625,195.75
8906,139.15625,163.94
8907,139.171875,138.59
8908,139.1875,121.49
8909,139.203125,112.9
8910,139.21875,112.37
8911,139.234375,119.15
8912,139.25,131.71
8913,139.265625,148.36
8914,139.28125,168.13
8915,139.296875,190.7
8916,139.3125,216.37
8917,139.328125,245.29
8918,139.34375,277.62
8919,139.359375,314.82
8920,139.375,359.0
8921,139.390625,410.34
8922,139.40625,465.84
8923,139.421875,518.9
8924,139.4375,560.47
8925,139.453125,581.0
8926,139.46875,573.76
8927,139.484375,537.96
8928,139.5,479.81
8929,139.515625,409.97
8930,139.53125,337.5
8931,139.546875,268.55
8932,139.5625,206.2
8933,139.578125,152.98
8934,139.59375,108.3
8935,139.609375,70.8
8936,139.625,39.34
8937,139.640625,13.87
8938,139.65625,-5.96
8939,139.671875,-25.05
8940,139.6875,-48.05
8941,139.703125,-76.31
8942,139.71875,-103.8
8943,139.734375,-127.47
8944,139.75,-145.76
8945,139.765625,-159.14
8946,139.78125,-167.99
8947,139.796875,-173.41
8948,139.8125,-182.97
8949,139.828125,-202.78
8950,139.84375,-233.76
8951,139.859375,-265.88
8952,139.875,-294.89
8953,139.890625,-319.51
8954,139.90625,-341.41
8955,139.921875,-361.39
8956,139.9375,-380.36
8957,139.953125,-406.86
8958,139.96875,-447.03
8959,139.984375,-500.39
8960,140.0,-552.57
8961,140.015625,-597.19
8962,140.03125,-632.02
8963,140.046875,-658.54
8964,140.0625,-676.75
8965,140.078125,-638.46
8966,140.09375,-518.47
8967,140.109375,-327.96
8968,140.125,-156.13
8969,140.140625,-23.2
8970,140.15625,71.38
8971,140.171875,148.12
8972,140.1875,212.82
8973,140.203125,268.32
8974,140.21875,315.84
8975,140.234375,348.0
8976,140.25,359.17
8977,140.265625,349.57
8978,140.28125,331.82
8979,140.296875,310.68
8980,140.3125,287.52
8981,140.328125,260.87
8982,140.34375,231.03
8983,140.359375,198.78
8984,140.375,159.12
8985,140.390625,108.81
8986,140.40625,49.33
8987,140.421875,-9.52
8988,140.4375,-63.94
8989,140.453125,-112.91
8990,140.46875,-158.49
8991,140.484375,-202.38
8992,140.5,-245.46
8993,140.515625,-290.04
8994,140.53125,-334.29
8995,140.546875,-370.98
8996,140.5625,-389.23
8997,140.578125,-382.95
8998,140.59375,-350.06
8999,140.609375,-294.0
9000,140.625,-222.79
9001,140.640625,-148.18
9002,140.65625,-84.54
9003,140.671875,-43.78
9004,140.6875,-32.21
9005,140.703125,-51.94
9006,140.71875,-99.71
9007,140.734375,-165.18
9008,140.75,-234.03
9009,140.765625,-291.58
9010,140.78125,-326.34
9011,140.796875,-332.76
9012,140.8125,-311.08
9013,140.828125,-243.37
9014,140.84375,-135.04
9015,140.859375,-14.48
9016,140.875,84.77
9017,140.890625,144.47
9018,140.90625,165.63
9019,140.921875,159.44
9020,140.9375,137.85
9021,140.953125,109.27
9022,140.96875,78.88
9023,140.984375,45.8
9024,141.0,10.21
9025,141.015625,-23.97
9026,141.03125,-51.32
9027,141.046875,-68.92
9028,141.0625,-77.28
9029,141.078125,-78.65
9030,141.09375,-76.14
9031,141.109375,-71.97
9032,141.125,-70.19
9033,141.140625,-71.69
9034,141.15625,-73.25
9035,141.171875,-72.28
9036,141.1875,-67.46
9037,141.203125,-59.63
9038,141.21875,-50.53
9039,141.234375,-41.92
9040,141.25,-34.78
9041,141.265625,-31.21
9042,141.28125,-31.5
9043,141.296875,-33.83
9044,141.3125,-35.81
9045,141.328125,-35.82
9046,141.34375,-33.73
9047,141.359375,-29.35
9048,141.375,-22.85
9049,141.390625,-14.21
9050,141.40625,-4.47
9051,141.421875,6.07
9052,141.4375,18.29
9053,141.453125,33.07
9054,141.46875,50.55
9055,141.484375,69.48
9056,141.5,90.3
9057,141.515625,112.29
9058,141.53125,133.92
9059,141.546875,152.37
9060,141.5625,165.18
9061,141.578125,171.75
9062,141.59375,172.89
9063,141.609375,170.18
9064,141.625,165.19
9065,141.640625,164.14
9066,141.65625,171.52
9067,141.671875,188.83
9068,141.6875,214.09
9069,141.703125,244.04
9070,141.71875,276.26
9071,141.734375,309.09
9072,141.75,341.02
9073,141.765625,370.4
9074,141.78125,402.78
9075,141.796875,442.02
9076,141.8125,487.78
9077,141.828125,535.36
9078,141.84375,579.12
9079,141.859375,615.85
9080,141.875,644.56
9081,141.890625,665.12
9082,141.90625,677.39
9083,141.921875,690.78
9084,141.9375,712.54
9085,141.953125,744.36
9086,141.96875,782.1
9087,141.984375,819.81
9088,142.0,854.29
9089,142.015625,885.6
9090,142.03125,915.94
9091,142.046875,888.61
9092,142.0625,773.53
9093,142.078125,577.43
9094,142.09375,340.63
9095,142.109375,106.57
9096,142.125,-101.02
9097,142.140625,-276.4
9098,142.15625,-420.71
9099,142.171875,-534.99
9100,142.1875,-619.61
9101,142.203125,-667.17
9102,142.21875,-676.05
9103,142.234375,-653.62
9104,142.25,-614.14
9105,142.265625,-571.6
9106,142.28125,-534.2
9107,142.296875,-504.55
9108,142.3125,-482.57
9109,142.328125,-468.04
9110,142.34375,-453.85
9111,142.359375,-434.47
9112,142.375,-408.45
9113,142.390625,-378.37
9114,142.40625,-348.08
9115,142.421875,-319.86
9116,142.4375,-294.62
9117,142.453125,-273.31
9118,142.46875,-257.61
9119,142.484375,-245.1
9120,142.5,-233.5
9121,142.515625,-221.32
9122,142.53125,-207.07
9123,142.546875,-188.09
9124,142.5625,-160.72
9125,142.578125,-122.95
9126,142.59375,-76.65
9127,142.609375,-27.7
9128,142.625,18.31
9129,142.640625,55.89
9130,142.65625,80.69
9131,142.671875,90.0
9132,142.6875,83.13
9133,142.703125,62.31
9134,142.71875,32.05
9135,142.734375,-1.66
9136,142.75,-32.32
9137,142.765625,-53.75
9138,142.78125,-62.52
9139,142.796875,-58.93
9140,142.8125,-46.3
9141,142.828125,-29.3
9142,142.84375,-11.42
9143,142.859375,5.7
9144,142.875,21.51
9145,142.890625,36.04
9146,142.90625,49.1
9147,142.921875,60.0
9148,142.9375,68.07
9149,142.953125,72.62
9150,142.96875,73.06
9151,142.984375,68.83
9152,143.0,59.74
9153,143.015625,46.02
9154,143.03125,28.71
9155,143.046875,9.78
9156,143.0625,-8.75
9157,143.078125,-25.18
9158,143.09375,-38.72
9159,143.109375,-49.5
9160,143.125,-58.22
9161,143.140625,-65.62
9162,143.15625,-71.95
9163,143.171875,-76.48
9164,143.1875,-78.56
9165,143.203125,-77.58
9166,143.21875,-73.59
9167,143.234375,-67.57
9168,143.25,-61.16
9169,143.265625,-56.26
9170,143.28125,-54.43
9171,143.296875,-56.99
9172,143.3125,-63.17
9173,143.328125,-70.87
9174,143.34375,-76.35
9175,143.359375,-74.76
9176,143.375,-61.97
9177,143.390625,-36.09
9178,143.40625,0.47
9179,143.421875,40.77
9180,143.4375,75.3
9181,143.453125,94.79
9182,143.46875,93.68
9183,143.484375,72.52
9184,143.5,37.77
9185,143.515625,-0.76
9186,143.53125,-33.86
9187,143.546875,-55.9
9188,143.5625,-65.87
9189,143.578125,-65.72
9190,143.59375,-57.88
9191,143.609375,-43.69
9192,143.625,-23.63
9193,143.640625,1.2
9194,143.65625,28.15
9195,143.671875,52.81
9196,143.6875,70.39
9197,143.703125,77.3
9198,143.71875,72.18
9199,143.734375,55.73
9200,143.75,29.89
9201,143.765625,-2.76
9202,143.78125,-38.82
9203,143.796875,-73.45
9204,143.8125,-100.85
9205,143.828125,-115.6
9206,143.84375,-114.8
9207,143.859375,-99.27
9208,143.875,-73.51
9209,143.890625,-43.49
9210,143.90625,-14.74
9211,143.921875,8.7
9212,143.9375,24.12
9213,143.953125,29.53
9214,143.96875,23.83
9215,143.984375,7.89
9216,144.0,-14.56
9217,144.015625,-36.85
9218,144.03125,-51.8
9219,144.046875,-54.52
9220,144.0625,-44.91
9221,144.078125,-28.22
9222,144.09375,-12.55
9223,144.109375,-5.05
9224,144.125,-8.45
9225,144.140625,-20.69
9226,144.15625,-35.77
9227,144.171875,-47.21
9228,144.1875,-50.14
9229,144.203125,-42.89
9230,144.21875,-26.47
9231,144.234375,-2.95
9232,144.25,25.33
9233,144.265625,56.87
9234,144.28125,89.72
9235,144.296875,122.04
9236,144.3125,151.46
9237,144.328125,175.57
9238,144.34375,191.62
9239,144.359375,197.5
9240,144.375,192.1
9241,144.390625,174.49
9242,144.40625,147.23
9243,144.421875,113.61
9244,144.4375,77.6
9245,144.453125,42.98
9246,144.46875,13.14
9247,144.484375,-9.43
9248,144.5,-23.5
9249,144.515625,-28.68
9250,144.53125,-25.89
9251,144.546875,-18.51
9252,144.5625,-11.76
9253,144.578125,-10.95
9254,144.59375,-19.26
9255,144.609375,-36.03
9256,144.625,-56.91
9257,144.640625,-75.65
9258,144.65625,-86.88
9259,144.671875,-88.48
9260,144.6875,-81.66
9261,144.703125,-69.63
9262,144.71875,-55.23
9263,144.734375,-39.92
9264,144.75,-24.07
9265,144.765625,-8.17
9266,144.78125,5.68
9267,144.796875,14.49
9268,144.8125,14.91
9269,144.828125,4.72
9270,144.84375,-16.29
9271,144.859375,-45.51
9272,144.875,-78.41
9273,144.890625,-108.83
9274,144.90625,-130.32
9275,144.921875,-137.65
9276,144.9375,-127.72
9277,144.953125,-101.46
9278,144.96875,-62.23
9279,144.984375,-19.64
9280,145.0,17.14
9281,145.015625,41.87
9282,145.03125,53.14
9283,145.046875,52.92
9284,145.0625,44.51
9285,145.078125,30.88
9286,145.09375,13.33
9287,145.109375,-7.64
9288,145.125,-31.06
9289,145.140625,-54.26
9290,145.15625,-73.56
9291,145.171875,-85.89
9292,145.1875,-90.42
9293,145.203125,-88.59
9294,145.21875,-82.99
9295,145.234375,-76.47
9296,145.25,-70.36
9297,145.265625,-63.85
9298,145.28125,-54.68
9299,145.296875,-40.43
9300,145.3125,-19.92
9301,145.328125,5.23
9302,145.34375,31.16
9303,145.359375,53.29
9304,145.375,67.6
9305,145.390625,71.82
9306,145.40625,66.04
9307,145.421875,52.38
9308,145.4375,33.89
9309,145.453125,13.61
9310,145.46875,-6.29
9311,145.484375,-23.99
9312,145.5,-38.28
9313,145.515625,-49.88
9314,145.53125,-61.94
9315,145.546875,-78.5
9316,145.5625,-102.63
9317,145.578125,-134.05
9318,145.59375,-167.9
9319,145.609375,-196.49
9320,145.625,-211.24
9321,145.640625,-206.76
9322,145.65625,-183.28
9323,145.671875,-146.86
9324,145.6875,-105.66
9325,145.703125,-66.78
9326,145.71875,-33.41
9327,145.734375,-5.03
9328,145.75,19.92
9329,145.765625,43.6
9330,145.78125,66.41
9331,145.796875,86.71
9332,145.8125,102.02
9333,145.828125,111.84
9334,145.84375,117.44
9335,145.859375,121.27
9336,145.875,125.5
9337,145.890625,130.67
9338,145.90625,138.27
9339,145.921875,149.81
9340,145.9375,165.65
9341,145.953125,184.95
9342,145.96875,207.17
9343,145.984375,231.61
9344,146.0,258.21
9345,146.015625,287.1
9346,146.03125,300.62
9347,146.046875,286.4
9348,146.0625,242.52
9349,146.078125,178.21
9350,146.09375,107.82
9351,146.109375,44.38
9352,146.125,-5.88
9353,146.140625,-42.39
9354,146.15625,-67.77
9355,146.171875,-79.78
9356,146.1875,-82.5
9357,146.203125,-78.85
9358,146.21875,-70.73
9359,146.234375,-60.21
9360,146.25,-48.16
9361,146.265625,-34.78
9362,146.28125,-18.02
9363,146.296875,6.05
9364,146.3125,32.93
9365,146.328125,62.57
9366,146.34375,95.46
9367,146.359375,130.26
9368,146.375,163.21
9369,146.390625,190.75
9370,146.40625,210.29
9371,146.421875,222.53
9372,146.4375,229.49
9373,146.453125,231.0
