,secs,meas
50795,793.671875,-0.47
50796,793.6875,-0.83
50797,793.703125,-1.02
50798,793.71875,-1.03
50799,793.734375,-0.9
50800,793.75,-0.74
50801,793.765625,-0.63
50802,793.78125,-0.58
50803,793.796875,-0.52
50804,793.8125,-0.37
50805,793.828125,-0.09
50806,793.84375,0.29
50807,793.859375,0.68
50808,793.875,0.93
50809,793.890625,0.96
50810,793.90625,0.77
50811,793.921875,0.46
50812,793.9375,0.16
50813,793.953125,0.01
50814,793.96875,0.06
50815,793.984375,0.26
50816,794.0,0.5
50817,794.015625,0.68
50818,794.03125,0.73
50819,794.046875,0.67
50820,794.0625,0.59
50821,794.078125,0.58
50822,794.09375,0.67
50823,794.109375,0.85
50824,794.125,1.03
50825,794.140625,1.13
50826,794.15625,1.11
50827,794.171875,1.02
50828,794.1875,0.91
50829,794.203125,0.83
50830,794.21875,0.76
50831,794.234375,0.66
50832,794.25,0.48
50833,794.265625,0.22
50834,794.28125,-0.05
50835,794.296875,-0.26
50836,794.3125,-0.32
50837,794.328125,-0.25
50838,794.34375,-0.11
50839,794.359375,0.0
50840,794.375,0.01
50841,794.390625,-0.08
50842,794.40625,-0.24
50843,794.421875,-0.39
50844,794.4375,-0.47
50845,794.453125,-0.46
50846,794.46875,-0.4
50847,794.484375,-0.34
50848,794.5,-0.33
50849,794.515625,-0.37
50850,794.53125,-0.41
50851,794.546875,-0.41
50852,794.5625,-0.3
50853,794.578125,-0.1
50854,794.59375,0.13
50855,794.609375,0.28
50856,794.625,0.24
50857,794.640625,0.03
50858,794.65625,-0.27
50859,794.671875,-0.52
50860,794.6875,-0.6
50861,794.703125,-0.49
50862,794.71875,-0.27
50863,794.734375,-0.06
50864,794.75,0.03
50865,794.765625,-0.03
50866,794.78125,-0.17
50867,794.796875,-0.31
50868,794.8125,-0.39
50869,794.828125,-0.41
50870,794.84375,-0.47
50871,794.859375,-0.62
50872,794.875,-0.9
50873,794.890625,-1.22
50874,794.90625,-1.46
50875,794.921875,-1.51
50876,794.9375,-1.35
50877,794.953125,-1.05
50878,794.96875,-0.72
50879,794.984375,-0.48
50880,795.0,-0.36
50881,795.015625,-0.33
50882,795.03125,-0.3
50883,795.046875,-0.22
50884,795.0625,-0.04
50885,795.078125,0.19
50886,795.09375,0.41
50887,795.109375,0.54
50888,795.125,0.56
50889,795.140625,0.5
50890,795.15625,0.42
50891,795.171875,0.4
50892,795.1875,0.48
50893,795.203125,0.64
50894,795.21875,0.83
50895,795.234375,0.96
50896,795.25,0.99
50897,795.265625,0.91
50898,795.28125,0.79
50899,795.296875,0.67
50900,795.3125,0.62
50901,795.328125,0.62
50902,795.34375,0.63
50903,795.359375,0.61
50904,795.375,0.56
50905,795.390625,0.52
50906,795.40625,0.55
50907,795.421875,0.66
50908,795.4375,0.81
50909,795.453125,0.86
50910,795.46875,0.72
50911,795.484375,0.39
50912,795.5,-0.03
50913,795.515625,-0.35
50914,795.53125,-0.46
50915,795.546875,-0.31
50916,795.5625,-0.02
50917,795.578125,0.29
50918,795.59375,0.52
50919,795.609375,0.67
50920,795.625,0.8
50921,795.640625,0.95
50922,795.65625,1.1
50923,795.671875,1.17
50924,795.6875,1.07
50925,795.703125,0.8
50926,795.71875,0.43
50927,795.734375,0.12
50928,795.75,-0.04
50929,795.765625,-0.06
50930,795.78125,-0.04
50931,795.796875,-0.12
50932,795.8125,-0.36
50933,795.828125,-0.71
50934,795.84375,-1.04
50935,795.859375,-1.23
50936,795.875,-1.21
50937,795.890625,-1.03
50938,795.90625,-0.8
50939,795.921875,-0.65
50940,795.9375,-0.63
50941,795.953125,-0.68
50942,795.96875,-0.68
50943,795.984375,-0.53
50944,796.0,-0.23
50945,796.015625,0.12
50946,796.03125,0.35
50947,796.046875,0.37
50948,796.0625,0.16
50949,796.078125,-0.13
50950,796.09375,-0.38
50951,796.109375,-0.46
50952,796.125,-0.41
50953,796.140625,-0.29
50954,796.15625,-0.22
50955,796.171875,-0.21
50956,796.1875,-0.22
50957,796.203125,-0.18
50958,796.21875,-0.06
50959,796.234375,0.09
50960,796.25,0.16
50961,796.265625,0.06
50962,796.28125,-0.23
50963,796.296875,-0.64
50964,796.3125,-1.01
50965,796.328125,-1.23
50966,796.34375,-1.27
50967,796.359375,-1.16
50968,796.375,-1.01
50969,796.390625,-0.91
50970,796.40625,-0.89
50971,796.421875,-0.94
50972,796.4375,-0.97
50973,796.453125,-0.95
50974,796.46875,-0.86
50975,796.484375,-0.73
50976,796.5,-0.59
50977,796.515625,-0.46
50978,796.53125,-0.36
50979,796.546875,-0.3
50980,796.5625,-0.29
50981,796.578125,-0.34
50982,796.59375,-0.42
50983,796.609375,-0.45
50984,796.625,-0.41
50985,796.640625,-0.28
50986,796.65625,-0.13
50987,796.671875,-0.04
50988,796.6875,-0.03
50989,796.703125,-0.05
50990,796.71875,-0.04
50991,796.734375,0.1
50992,796.75,0.37
50993,796.765625,0.67
50994,796.78125,0.9
50995,796.796875,0.97
50996,796.8125,0.9
50997,796.828125,0.77
50998,796.84375,0.69
50999,796.859375,0.74
51000,796.875,0.9
51001,796.890625,1.13
51002,796.90625,1.38
51003,796.921875,1.66
51004,796.9375,2.0
51005,796.953125,2.4
51006,796.96875,2.83
51007,796.984375,3.16
51008,797.0,3.28
51009,797.015625,3.12
51010,797.03125,2.69
51011,797.046875,2.1
51012,797.0625,1.49
51013,797.078125,0.99
51014,797.09375,0.65
51015,797.109375,0.45
51016,797.125,0.31
51017,797.140625,0.16
51018,797.15625,-0.06
51019,797.171875,-0.33
51020,797.1875,-0.62
51021,797.203125,-0.87
51022,797.21875,-1.07
51023,797.234375,-1.21
51024,797.25,-1.31
51025,797.265625,-1.36
51026,797.28125,-1.38
51027,797.296875,-1.37
51028,797.3125,-1.34
51029,797.328125,-1.34
51030,797.34375,-1.37
51031,797.359375,-1.41
51032,797.375,-1.42
51033,797.390625,-1.34
51034,797.40625,-1.13
51035,797.421875,-0.81
51036,797.4375,-0.47
51037,797.453125,-0.2
51038,797.46875,-0.05
51039,797.484375,-0.01
51040,797.5,-0.03
51041,797.515625,-0.05
51042,797.53125,-0.03
51043,797.546875,0.01
51044,797.5625,0.03
51045,797.578125,-0.01
51046,797.59375,-0.08
51047,797.609375,-0.13
51048,797.625,-0.07
51049,797.640625,0.15
51050,797.65625,0.51
51051,797.671875,0.91
51052,797.6875,1.19
51053,797.703125,1.22
51054,797.71875,0.94
51055,797.734375,0.39
51056,797.75,-0.27
51057,797.765625,-0.83
51058,797.78125,-1.13
51059,797.796875,-1.08
51060,797.8125,-0.7
51061,797.828125,-0.14
51062,797.84375,0.45
51063,797.859375,0.87
51064,797.875,1.04
51065,797.890625,0.93
51066,797.90625,0.59
51067,797.921875,0.15
51068,797.9375,-0.28
51069,797.953125,-0.6
51070,797.96875,-0.78
51071,797.984375,-0.82
51072,798.0,-0.76
51073,798.015625,-0.64
51074,798.03125,-0.51
51075,798.046875,-0.4
51076,798.0625,-0.33
51077,798.078125,-0.3
51078,798.09375,-0.29
51079,798.109375,-0.28
51080,798.125,-0.23
51081,798.140625,-0.13
51082,798.15625,0.0
51083,798.171875,0.08
51084,798.1875,0.04
51085,798.203125,-0.17
51086,798.21875,-0.48
51087,798.234375,-0.79
51088,798.25,-0.98
51089,798.265625,-0.94
51090,798.28125,-0.7
51091,798.296875,-0.34
51092,798.3125,0.02
51093,798.328125,0.29
51094,798.34375,0.43
51095,798.359375,0.44
51096,798.375,0.36
51097,798.390625,0.23
51098,798.40625,0.09
51099,798.421875,-0.03
51100,798.4375,-0.1
51101,798.453125,-0.11
51102,798.46875,-0.06
51103,798.484375,0.04
51104,798.5,0.14
51105,798.515625,0.2
51106,798.53125,0.2
51107,798.546875,0.13
51108,798.5625,-0.0
51109,798.578125,-0.16
51110,798.59375,-0.32
51111,798.609375,-0.43
51112,798.625,-0.47
51113,798.640625,-0.46
51114,798.65625,-0.41
51115,798.671875,-0.34
51116,798.6875,-0.27
51117,798.703125,-0.23
51118,798.71875,-0.24
51119,798.734375,-0.34
51120,798.75,-0.54
51121,798.765625,-0.79
51122,798.78125,-1.04
51123,798.796875,-1.18
51124,798.8125,-1.17
51125,798.828125,-1.01
51126,798.84375,-0.78
51127,798.859375,-0.54
51128,798.875,-0.36
51129,798.890625,-0.26
51130,798.90625,-0.23
51131,798.921875,-0.21
51132,798.9375,-0.17
51133,798.953125,-0.08
51134,798.96875,0.09
51135,798.984375,0.32
51136,799.0,0.62
51137,799.015625,0.93
51138,799.03125,1.17
51139,799.046875,1.29
51140,799.0625,1.29
51141,799.078125,1.18
51142,799.09375,1.05
51143,799.109375,0.94
51144,799.125,0.83
51145,799.140625,0.7
51146,799.15625,0.5
51147,799.171875,0.27
51148,799.1875,0.08
51149,799.203125,0.0
51150,799.21875,0.1
51151,799.234375,0.34
51152,799.25,0.64
51153,799.265625,0.9
51154,799.28125,1.02
51155,799.296875,0.99
51156,799.3125,0.87
51157,799.328125,0.74
51158,799.34375,0.68
51159,799.359375,0.7
51160,799.375,0.79
51161,799.390625,0.85
51162,799.40625,0.8
51163,799.421875,0.6
51164,799.4375,0.24
51165,799.453125,-0.21
51166,799.46875,-0.65
51167,799.484375,-1.0
51168,799.5,-1.19
51169,799.515625,-1.21
51170,799.53125,-1.1
51171,799.546875,-0.89
51172,799.5625,-0.64
51173,799.578125,-0.4
51174,799.59375,-0.2
51175,799.609375,-0.05
51176,799.625,0.07
51177,799.640625,0.24
51178,799.65625,0.48
51179,799.671875,0.79
51180,799.6875,1.07
51181,799.703125,1.19
51182,799.71875,1.05
51183,799.734375,0.67
51184,799.75,0.16
51185,799.765625,-0.31
51186,799.78125,-0.64
51187,799.796875,-0.83
51188,799.8125,-0.99
51189,799.828125,-1.18
51190,799.84375,-1.42
51191,799.859375,-1.6
51192,799.875,-1.59
51193,799.890625,-1.33
51194,799.90625,-0.87
51195,799.921875,-0.34
51196,799.9375,0.07
51197,799.953125,0.26
51198,799.96875,0.22
51199,799.984375,0.06
51200,800.0,-0.12
51201,800.015625,-0.26
51202,800.03125,-0.33
51203,800.046875,-0.38
51204,800.0625,-0.44
51205,800.078125,-0.56
51206,800.09375,-0.72
51207,800.109375,-0.93
51208,800.125,-1.13
51209,800.140625,-1.27
51210,800.15625,-1.29
51211,800.171875,-1.14
51212,800.1875,-0.87
51213,800.203125,-0.54
51214,800.21875,-0.33
51215,800.234375,-0.36
51216,800.25,-0.68
51217,800.265625,-1.23
51218,800.28125,-1.8
51219,800.296875,-2.15
51220,800.3125,-1.99
51221,800.328125,-1.14
51222,800.34375,0.48
51223,800.359375,2.71
51224,800.375,5.21
51225,800.390625,7.43
51226,800.40625,8.83
51227,800.421875,9.03
51228,800.4375,8.01
51229,800.453125,6.1
51230,800.46875,3.89
51231,800.484375,1.94
51232,800.5,0.58
51233,800.515625,-0.23
51234,800.53125,-0.7
51235,800.546875,-1.11
51236,800.5625,-1.54
51237,800.578125,-1.9
51238,800.59375,-2.05
51239,800.609375,-1.92
51240,800.625,-1.64
51241,800.640625,-1.48
51242,800.65625,-1.65
51243,800.671875,-2.19
51244,800.6875,-2.94
51245,800.703125,-3.59
51246,800.71875,-3.88
51247,800.734375,-3.74
51248,800.75,-3.3
51249,800.765625,-2.85
51250,800.78125,-2.62
51251,800.796875,-2.69
51252,800.8125,-2.96
51253,800.828125,-3.21
51254,800.84375,-3.25
51255,800.859375,-3.0
51256,800.875,-2.48
51257,800.890625,-1.8
51258,800.90625,-1.05
51259,800.921875,-0.31
51260,800.9375,0.33
51261,800.953125,0.8
51262,800.96875,1.03
51263,800.984375,0.98
51264,801.0,0.73
51265,801.015625,0.35
51266,801.03125,-0.14
51267,801.046875,-0.82
51268,801.0625,-1.8
51269,801.078125,-3.12
51270,801.09375,-4.61
51271,801.109375,-5.96
51272,801.125,-6.82
51273,801.140625,-7.05
51274,801.15625,-6.85
51275,801.171875,-6.6
51276,801.1875,-6.7
51277,801.203125,-7.31
51278,801.21875,-8.34
51279,801.234375,-9.53
51280,801.25,-10.62
51281,801.265625,-11.45
51282,801.28125,-11.9
51283,801.296875,-11.84
51284,801.3125,-11.05
51285,801.328125,-9.4
51286,801.34375,-6.95
51287,801.359375,-4.06
51288,801.375,-1.29
51289,801.390625,0.86
51290,801.40625,2.18
51291,801.421875,2.81
51292,801.4375,3.2
51293,801.453125,3.93
51294,801.46875,5.51
51295,801.484375,8.23
51296,801.5,12.04
51297,801.515625,16.47
51298,801.53125,20.71
51299,801.546875,23.74
51300,801.5625,24.72
51301,801.578125,23.35
51302,801.59375,20.06
51303,801.609375,15.84
51304,801.625,11.83
51305,801.640625,8.79
51306,801.65625,6.81
51307,801.671875,5.45
51308,801.6875,4.14
51309,801.703125,2.54
51310,801.71875,0.77
51311,801.734375,-0.74
51312,801.75,-1.54
51313,801.765625,-1.41
51314,801.78125,-0.31
51315,801.796875,1.72
51316,801.8125,4.73
51317,801.828125,8.79
51318,801.84375,13.83
51319,801.859375,19.41
51320,801.875,24.7
51321,801.890625,28.62
51322,801.90625,30.27
51323,801.921875,29.19
51324,801.9375,25.58
51325,801.953125,20.19
51326,801.96875,14.02
51327,801.984375,7.95
51328,802.0,2.49
51329,802.015625,-2.29
51330,802.03125,-6.6
51331,802.046875,-10.66
51332,802.0625,-14.46
51333,802.078125,-17.67
51334,802.09375,-19.69
51335,802.109375,-19.98
51336,802.125,-18.23
51337,802.140625,-14.6
51338,802.15625,-9.76
51339,802.171875,-4.69
51340,802.1875,-0.5
51341,802.203125,1.94
51342,802.21875,2.3
51343,802.234375,1.0
51344,802.25,-0.84
51345,802.265625,-1.81
51346,802.28125,-0.71
51347,802.296875,2.81
51348,802.3125,8.0
51349,802.328125,13.32
51350,802.34375,17.03
51351,802.359375,17.92
51352,802.375,15.68
51353,802.390625,10.83
51354,802.40625,4.34
51355,802.421875,-2.91
51356,802.4375,-10.32
51357,802.453125,-17.32
51358,802.46875,-23.28
51359,802.484375,-27.59
51360,802.5,-29.91
51361,802.515625,-30.36
51362,802.53125,-29.4
51363,802.546875,-27.33
51364,802.5625,-23.67
51365,802.578125,-17.33
51366,802.59375,-7.6
51367,802.609375,4.5
51368,802.625,15.2
51369,802.640625,18.2
51370,802.65625,6.53
51371,802.671875,-24.63
51372,802.6875,-75.17
51373,802.703125,-138.94
51374,802.71875,-204.97
51375,802.734375,-260.61
51376,802.75,-295.6
51377,802.765625,-305.0
51378,802.78125,-289.92
51379,802.796875,-256.09
51380,802.8125,-210.83
51381,802.828125,-160.0
51382,802.84375,-106.34
51383,802.859375,-50.05
51384,802.875,9.04
51385,802.890625,69.11
51386,802.90625,125.55
51387,802.921875,172.02
51388,802.9375,203.15
51389,802.953125,217.06
51390,802.96875,216.18
51391,802.984375,205.71
51392,803.0,190.99
51393,803.015625,175.07
51394,803.03125,158.12
51395,803.046875,138.71
51396,803.0625,116.19
51397,803.078125,92.2
51398,803.09375,70.59
51399,803.109375,55.56
51400,803.125,49.35
51401,803.140625,50.93
51402,803.15625,56.41
51403,803.171875,60.98
51404,803.1875,60.97
51405,803.203125,55.27
51406,803.21875,45.18
51407,803.234375,33.52
51408,803.25,23.01
51409,803.265625,15.24
51410,803.28125,10.32
51411,803.296875,7.27
51412,803.3125,4.73
51413,803.328125,1.66
51414,803.34375,-2.11
51415,803.359375,-6.0
51416,803.375,-9.11
51417,803.390625,-10.69
51418,803.40625,-10.53
51419,803.421875,-9.09
51420,803.4375,-7.18
51421,803.453125,-5.65
51422,803.46875,-5.01
51423,803.484375,-5.27
51424,803.5,-6.02
51425,803.515625,-6.62
51426,803.53125,-6.58
51427,803.546875,-5.66
51428,803.5625,-4.04
51429,803.578125,-2.14
51430,803.59375,-0.47
51431,803.609375,0.58
51432,803.625,0.97
51433,803.640625,1.02
51434,803.65625,1.27
51435,803.671875,2.3
51436,803.6875,4.44
51437,803.703125,7.64
51438,803.71875,11.42
51439,803.734375,15.06
51440,803.75,17.83
51441,803.765625,19.25
51442,803.78125,19.34
51443,803.796875,18.57
51444,803.8125,17.82
51445,803.828125,17.97
51446,803.84375,19.63
51447,803.859375,22.73
51448,803.875,26.49
51449,803.890625,29.58
51450,803.90625,30.62
51451,803.921875,28.79
51452,803.9375,24.15
51453,803.953125,17.88
51454,803.96875,11.93
51455,803.984375,8.44
51456,804.0,9.07
51457,804.015625,14.49
51458,804.03125,23.99
51459,804.046875,35.38
51460,804.0625,45.24
51461,804.078125,49.86
51462,804.09375,46.48
51463,804.109375,34.43
51464,804.125,15.71
51465,804.140625,-5.68
51466,804.15625,-25.17
51467,804.171875,-39.42
51468,804.1875,-47.39
51469,804.203125,-50.29
51470,804.21875,-50.43
51471,804.234375,-49.8
51472,804.25,-49.2
51473,804.265625,-48.32
51474,804.28125,-46.53
51475,804.296875,-43.69
51476,804.3125,-40.49
51477,804.328125,-37.95
51478,804.34375,-36.64
51479,804.359375,-36.29
51480,804.375,-35.81
51481,804.390625,-34.05
51482,804.40625,-30.31
51483,804.421875,-24.79
51484,804.4375,-18.57
51485,804.453125,-13.07
51486,804.46875,-9.51
51487,804.484375,-8.48
51488,804.5,-9.82
51489,804.515625,-12.75
51490,804.53125,-16.2
51491,804.546875,-19.2
51492,804.5625,-21.1
51493,804.578125,-21.79
51494,804.59375,-21.54
51495,804.609375,-20.83
51496,804.625,-20.08
51497,804.640625,-19.44
51498,804.65625,-18.85
51499,804.671875,-18.2
51500,804.6875,-17.67
51501,804.703125,-17.84
51502,804.71875,-19.64
51503,804.734375,-23.84
51504,804.75,-30.74
51505,804.765625,-39.82
51506,804.78125,-49.98
51507,804.796875,-59.81
51508,804.8125,-68.16
51509,804.828125,-74.41
51510,804.84375,-78.39
51511,804.859375,-80.43
51512,804.875,-81.17
51513,804.890625,-81.63
51514,804.90625,-83.09
51515,804.921875,-86.74
51516,804.9375,-93.19
51517,804.953125,-101.8
51518,804.96875,-110.68
51519,804.984375,-117.25
51520,805.0,-119.43
51521,805.015625,-116.76
51522,805.03125,-110.77
51523,805.046875,-104.03
51524,805.0625,-98.54
51525,805.078125,-94.45
51526,805.09375,-89.94
51527,805.109375,-82.37
51528,805.125,-69.84
51529,805.140625,-52.0
51530,805.15625,-29.73
51531,805.171875,-4.12
51532,805.1875,24.31
51533,805.203125,55.5
51534,805.21875,88.84
51535,805.234375,122.28
51536,805.25,152.33
51537,805.265625,175.34
51538,805.28125,189.0
51539,805.296875,193.52
51540,805.3125,191.35
51541,805.328125,185.88
51542,805.34375,179.97
51543,805.359375,175.28
51544,805.375,172.38
51545,805.390625,171.27
51546,805.40625,171.44
51547,805.421875,171.52
51548,805.4375,168.88
51549,805.453125,160.2
51550,805.46875,142.79
51551,805.484375,116.11
51552,805.5,82.65
51553,805.515625,47.28
51554,805.53125,15.31
51555,805.546875,-9.56
51556,805.5625,-26.18
51557,805.578125,-35.22
51558,805.59375,-37.39
51559,805.609375,-32.21
51560,805.625,-18.0
51561,805.640625,6.73
51562,805.65625,41.53
51563,805.671875,83.02
51564,805.6875,125.45
51565,805.703125,162.18
51566,805.71875,187.54
51567,805.734375,198.04
51568,805.75,192.54
51569,805.765625,171.85
51570,805.78125,137.94
51571,805.796875,93.28
51572,805.8125,40.8
51573,805.828125,-15.97
51574,805.84375,-72.67
51575,805.859375,-124.39
51576,805.875,-166.35
51577,805.890625,-195.13
51578,805.90625,-209.79
51579,805.921875,-212.04
51580,805.9375,-205.35
51581,805.953125,-192.88
51582,805.96875,-175.72
51583,805.984375,-152.74
51584,806.0,-122.13
51585,806.015625,-83.88
51586,806.03125,-41.23
51587,806.046875,0.12
51588,806.0625,34.47
51589,806.078125,59.15
51590,806.09375,75.75
51591,806.109375,88.91
51592,806.125,103.29
51593,806.140625,120.58
51594,806.15625,138.27
51595,806.171875,150.98
51596,806.1875,153.37
51597,806.203125,142.79
51598,806.21875,120.32
51599,806.234375,89.75
51600,806.25,55.58
51601,806.265625,21.34
51602,806.28125,-10.85
51603,806.296875,-39.84
51604,806.3125,-64.47
51605,806.328125,-83.3
51606,806.34375,-94.88
51607,806.359375,-98.72
51608,806.375,-95.83
51609,806.390625,-88.72
51610,806.40625,-80.5
51611,806.421875,-73.7
51612,806.4375,-69.51
51613,806.453125,-67.64
51614,806.46875,-66.89
51615,806.484375,-65.83
51616,806.5,-63.45
51617,806.515625,-59.38
51618,806.53125,-53.87
51619,806.546875,-47.54
51620,806.5625,-41.1
51621,806.578125,-34.95
51622,806.59375,-29.18
51623,806.609375,-23.57
51624,806.625,-17.87
51625,806.640625,-12.11
51626,806.65625,-6.74
51627,806.671875,-2.63
51628,806.6875,-0.69
51629,806.703125,-1.49
51630,806.71875,-4.98
51631,806.734375,-10.43
51632,806.75,-16.66
51633,806.765625,-22.34
51634,806.78125,-26.39
51635,806.796875,-28.23
51636,806.8125,-27.81
51637,806.828125,-25.61
51638,806.84375,-22.47
51639,806.859375,-19.49
51640,806.875,-17.75
51641,806.890625,-18.07
51642,806.90625,-20.49
51643,806.921875,-23.94
51644,806.9375,-26.12
51645,806.953125,-24.03
51646,806.96875,-15.09
51647,806.984375,1.64
51648,807.0,24.59
51649,807.015625,49.85
51650,807.03125,72.28
51651,807.046875,87.27
51652,807.0625,92.25
51653,807.078125,87.36
51654,807.09375,75.02
51655,807.109375,58.7
51656,807.125,41.66
51657,807.140625,26.11
51658,807.15625,13.1
51659,807.171875,2.9
51660,807.1875,-4.5
51661,807.203125,-9.05
51662,807.21875,-10.77
51663,807.234375,-9.88
51664,807.25,-7.07
51665,807.265625,-3.43
51666,807.28125,-0.17
51667,807.296875,1.75
51668,807.3125,2.05
51669,807.328125,1.18
51670,807.34375,0.01
51671,807.359375,-0.52
51672,807.375,0.14
51673,807.390625,2.0
51674,807.40625,4.6
51675,807.421875,7.28
51676,807.4375,9.45
51677,807.453125,10.63
51678,807.46875,10.51
51679,807.484375,8.86
51680,807.5,5.64
51681,807.515625,1.07
51682,807.53125,-4.32
51683,807.546875,-9.72
51684,807.5625,-14.36
51685,807.578125,-17.69
51686,807.59375,-19.58
51687,807.609375,-20.28
51688,807.625,-20.24
51689,807.640625,-19.8
51690,807.65625,-19.1
51691,807.671875,-18.04
51692,807.6875,-16.49
51693,807.703125,-14.44
51694,807.71875,-12.09
51695,807.734375,-9.76
51696,807.75,-7.72
51697,807.765625,-6.1
51698,807.78125,-4.83
51699,807.796875,-3.77
51700,807.8125,-2.84
51701,807.828125,-2.01
51702,807.84375,-1.37
51703,807.859375,-1.01
51704,807.875,-0.84
51705,807.890625,-0.64
51706,807.90625,-0.09
51707,807.921875,1.03
51708,807.9375,2.7
51709,807.953125,4.52
51710,807.96875,5.9
51711,807.984375,6.26
51712,808.0,5.36
51713,808.015625,3.42
51714,808.03125,1.01
51715,808.046875,-1.11
51716,808.0625,-2.35
51717,808.078125,-2.51
51718,808.09375,-1.76
51719,808.109375,-0.52
51720,808.125,0.73
51721,808.140625,1.66
51722,808.15625,2.1
51723,808.171875,2.01
51724,808.1875,1.45
51725,808.203125,0.57
51726,808.21875,-0.48
51727,808.234375,-1.48
51728,808.25,-2.21
51729,808.265625,-2.54
51730,808.28125,-2.43
51731,808.296875,-1.92
51732,808.3125,-1.17
51733,808.328125,-0.36
51734,808.34375,0.27
51735,808.359375,0.52
51736,808.375,0.26
51737,808.390625,-0.46
51738,808.40625,-1.47
51739,808.421875,-2.5
51740,808.4375,-3.29
51741,808.453125,-3.71
51742,808.46875,-3.78
51743,808.484375,-3.63
51744,808.5,-3.44
51745,808.515625,-3.34
51746,808.53125,-3.37
51747,808.546875,-3.54
51748,808.5625,-3.77
51749,808.578125,-4.02
51750,808.59375,-4.21
51751,808.609375,-4.29
51752,808.625,-4.21
51753,808.640625,-3.96
51754,808.65625,-3.56
51755,808.671875,-3.09
51756,808.6875,-2.63
51757,808.703125,-2.25
51758,808.71875,-1.99
51759,808.734375,-1.83
51760,808.75,-1.73
51761,808.765625,-1.64
51762,808.78125,-1.54
51763,808.796875,-1.44
51764,808.8125,-1.35
51765,808.828125,-1.29
51766,808.84375,-1.23
51767,808.859375,-1.13
51768,808.875,-0.96
51769,808.890625,-0.7
51770,808.90625,-0.39
51771,808.921875,-0.07
51772,808.9375,0.21
51773,808.953125,0.41
51774,808.96875,0.53
51775,808.984375,0.58
51776,809.0,0.58
51777,809.015625,0.53
51778,809.03125,0.45
51779,809.046875,0.33
51780,809.0625,0.13
51781,809.078125,-0.15
51782,809.09375,-0.48
51783,809.109375,-0.79
51784,809.125,-0.97
51785,809.140625,-0.97
51786,809.15625,-0.83
51787,809.171875,-0.63
51788,809.1875,-0.51
51789,809.203125,-0.51
51790,809.21875,-0.61
51791,809.234375,-0.71
51792,809.25,-0.71
51793,809.265625,-0.58
51794,809.28125,-0.37
51795,809.296875,-0.19
51796,809.3125,-0.15
51797,809.328125,-0.28
51798,809.34375,-0.53
51799,809.359375,-0.79
51800,809.375,-0.98
51801,809.390625,-1.02
51802,809.40625,-0.93
51803,809.421875,-0.76
51804,809.4375,-0.61
51805,809.453125,-0.58
51806,809.46875,-0.71
51807,809.484375,-0.96
51808,809.5,-1.24
51809,809.515625,-1.43
51810,809.53125,-1.46
51811,809.546875,-1.32
51812,809.5625,-1.06
51813,809.578125,-0.74
51814,809.59375,-0.42
51815,809.609375,-0.09
51816,809.625,0.25
51817,809.640625,0.59
51818,809.65625,0.83
51819,809.671875,0.88
51820,809.6875,0.69
51821,809.703125,0.33
51822,809.71875,-0.03
51823,809.734375,-0.22
51824,809.75,-0.12
51825,809.765625,0.23
51826,809.78125,0.68
51827,809.796875,0.99
51828,809.8125,1.05
51829,809.828125,0.84
51830,809.84375,0.49
51831,809.859375,0.14
51832,809.875,-0.11
51833,809.890625,-0.25
51834,809.90625,-0.33
51835,809.921875,-0.37
51836,809.9375,-0.33
51837,809.953125,-0.17
51838,809.96875,0.13
51839,809.984375,0.53
51840,810.0,0.94
51841,810.015625,1.23
51842,810.03125,1.36
51843,810.046875,1.3
51844,810.0625,1.14
51845,810.078125,0.94
51846,810.09375,0.76
51847,810.109375,0.62
51848,810.125,0.51
51849,810.140625,0.41
51850,810.15625,0.33
51851,810.171875,0.25
51852,810.1875,0.19
51853,810.203125,0.12
51854,810.21875,0.01
51855,810.234375,-0.13
51856,810.25,-0.24
51857,810.265625,-0.28
51858,810.28125,-0.21
51859,810.296875,-0.04
51860,810.3125,0.16
51861,810.328125,0.29
51862,810.34375,0.29
51863,810.359375,0.17
51864,810.375,0.03
51865,810.390625,-0.04
51866,810.40625,0.06
51867,810.421875,0.31
51868,810.4375,0.62
51869,810.453125,0.83
51870,810.46875,0.83
51871,810.484375,0.56
51872,810.5,0.09
51873,810.515625,-0.44
51874,810.53125,-0.86
51875,810.546875,-1.03
51876,810.5625,-0.93
51877,810.578125,-0.6
51878,810.59375,-0.19
51879,810.609375,0.2
51880,810.625,0.48
51881,810.640625,0.67
51882,810.65625,0.79
51883,810.671875,0.9
51884,810.6875,0.99
51885,810.703125,1.0
51886,810.71875,0.9
51887,810.734375,0.68
51888,810.75,0.37
51889,810.765625,0.05
51890,810.78125,-0.19
51891,810.796875,-0.28
51892,810.8125,-0.2
51893,810.828125,-0.01
51894,810.84375,0.2
51895,810.859375,0.33
51896,810.875,0.29
51897,810.890625,0.07
51898,810.90625,-0.28
51899,810.921875,-0.63
51900,810.9375,-0.87
51901,810.953125,-0.95
51902,810.96875,-0.89
51903,810.984375,-0.75
51904,811.0,-0.59
51905,811.015625,-0.44
51906,811.03125,-0.29
51907,811.046875,-0.14
51908,811.0625,0.02
51909,811.078125,0.12
51910,811.09375,0.13
51911,811.109375,0.02
51912,811.125,-0.19
51913,811.140625,-0.41
51914,811.15625,-0.55
51915,811.171875,-0.54
51916,811.1875,-0.37
51917,811.203125,-0.07
