,secs,meas
72774,1137.09375,-1.22
72775,1137.109375,-5.54
72776,1137.125,-10.75
72777,1137.140625,-16.03
72778,1137.15625,-20.21
72779,1137.171875,-22.23
72780,1137.1875,-21.6
72781,1137.203125,-18.43
72782,1137.21875,-13.28
72783,1137.234375,-6.81
72784,1137.25,0.43
72785,1137.265625,7.95
72786,1137.28125,15.28
72787,1137.296875,21.77
72788,1137.3125,26.67
72789,1137.328125,29.43
72790,1137.34375,29.96
72791,1137.359375,28.8
72792,1137.375,26.86
72793,1137.390625,25.12
72794,1137.40625,24.14
72795,1137.421875,23.98
72796,1137.4375,24.23
72797,1137.453125,24.35
72798,1137.46875,23.94
72799,1137.484375,22.87
72800,1137.5,21.17
72801,1137.515625,18.95
72802,1137.53125,16.36
72803,1137.546875,13.71
72804,1137.5625,11.5
72805,1137.578125,10.46
72806,1137.59375,11.28
72807,1137.609375,14.38
72808,1137.625,19.66
72809,1137.640625,26.5
72810,1137.65625,33.95
72811,1137.671875,41.04
72812,1137.6875,47.02
72813,1137.703125,51.48
72814,1137.71875,54.3
72815,1137.734375,55.54
72816,1137.75,55.31
72817,1137.765625,53.74
72818,1137.78125,50.96
72819,1137.796875,47.16
72820,1137.8125,42.53
72821,1137.828125,37.3
72822,1137.84375,31.6
72823,1137.859375,25.46
72824,1137.875,18.82
72825,1137.890625,11.55
72826,1137.90625,3.58
72827,1137.921875,-4.94
72828,1137.9375,-13.56
72829,1137.953125,-21.47
72830,1137.96875,-27.56
72831,1137.984375,-30.78
72832,1138.0,-30.43
72833,1138.015625,-26.56
72834,1138.03125,-19.98
72835,1138.046875,-12.12
72836,1138.0625,-4.53
72837,1138.078125,1.58
72838,1138.09375,5.59
72839,1138.109375,7.48
72840,1138.125,7.6
72841,1138.140625,6.38
72842,1138.15625,4.21
72843,1138.171875,1.47
72844,1138.1875,-1.42
72845,1138.203125,-4.07
72846,1138.21875,-6.21
72847,1138.234375,-8.01
72848,1138.25,-10.01
72849,1138.265625,-12.93
72850,1138.28125,-17.2
72851,1138.296875,-22.62
72852,1138.3125,-28.33
72853,1138.328125,-33.18
72854,1138.34375,-36.28
72855,1138.359375,-37.5
72856,1138.375,-37.52
72857,1138.390625,-37.4
72858,1138.40625,-38.05
72859,1138.421875,-39.74
72860,1138.4375,-42.06
72861,1138.453125,-44.27
72862,1138.46875,-45.73
72863,1138.484375,-46.16
72864,1138.5,-45.73
72865,1138.515625,-44.86
72866,1138.53125,-44.05
72867,1138.546875,-43.78
72868,1138.5625,-44.32
72869,1138.578125,-45.64
72870,1138.59375,-47.22
72871,1138.609375,-48.01
72872,1138.625,-46.55
72873,1138.640625,-41.54
72874,1138.65625,-32.31
72875,1138.671875,-19.24
72876,1138.6875,-3.74
72877,1138.703125,12.18
72878,1138.71875,26.41
72879,1138.734375,37.37
72880,1138.75,44.27
72881,1138.765625,47.12
72882,1138.78125,46.61
72883,1138.796875,43.83
72884,1138.8125,39.91
72885,1138.828125,35.79
72886,1138.84375,32.05
72887,1138.859375,28.9
72888,1138.875,26.46
72889,1138.890625,24.91
72890,1138.90625,24.71
72891,1138.921875,26.51
72892,1138.9375,31.0
72893,1138.953125,38.58
72894,1138.96875,49.22
72895,1138.984375,62.37
72896,1139.0,77.06
72897,1139.015625,92.04
72898,1139.03125,105.85
72899,1139.046875,116.93
72900,1139.0625,123.75
72901,1139.078125,125.05
72902,1139.09375,120.09
72903,1139.109375,108.92
72904,1139.125,92.51
72905,1139.140625,72.56
72906,1139.15625,51.24
72907,1139.171875,30.74
72908,1139.1875,12.83
72909,1139.203125,-1.42
72910,1139.21875,-11.85
72911,1139.234375,-19.11
72912,1139.25,-24.41
72913,1139.265625,-29.03
72914,1139.28125,-33.86
72915,1139.296875,-38.96
72916,1139.3125,-43.59
72917,1139.328125,-46.51
72918,1139.34375,-46.69
72919,1139.359375,-43.89
72920,1139.375,-39.07
72921,1139.390625,-34.11
72922,1139.40625,-31.13
72923,1139.421875,-31.71
72924,1139.4375,-36.26
72925,1139.453125,-43.88
72926,1139.46875,-52.56
72927,1139.484375,-59.61
72928,1139.5,-62.02
72929,1139.515625,-57.15
72930,1139.53125,-43.34
72931,1139.546875,-20.78
72932,1139.5625,8.0
72933,1139.578125,38.41
72934,1139.59375,64.9
72935,1139.609375,82.64
72936,1139.625,89.06
72937,1139.640625,84.45
72938,1139.65625,71.43
72939,1139.671875,53.61
72940,1139.6875,34.25
72941,1139.703125,15.48
72942,1139.71875,-1.61
72943,1139.734375,-16.55
72944,1139.75,-29.1
72945,1139.765625,-39.36
72946,1139.78125,-48.03
72947,1139.796875,-56.58
72948,1139.8125,-66.88
72949,1139.828125,-80.37
72950,1139.84375,-97.27
72951,1139.859375,-116.32
72952,1139.875,-135.13
72953,1139.890625,-151.11
72954,1139.90625,-162.56
72955,1139.921875,-169.47
72956,1139.9375,-173.77
72957,1139.953125,-178.9
72958,1139.96875,-188.96
72959,1139.984375,-207.45
72960,1140.0,-235.83
72961,1140.015625,-272.41
72962,1140.03125,-312.1
72963,1140.046875,-347.35
72964,1140.0625,-370.28
72965,1140.078125,-375.24
72966,1140.09375,-360.57
72967,1140.109375,-328.79
72968,1140.125,-285.21
72969,1140.140625,-235.5
72970,1140.15625,-183.8
72971,1140.171875,-132.12
72972,1140.1875,-81.17
72973,1140.203125,-31.64
72974,1140.21875,14.95
72975,1140.234375,56.54
72976,1140.25,91.75
72977,1140.265625,121.07
72978,1140.28125,147.22
72979,1140.296875,174.56
72980,1140.3125,207.7
72981,1140.328125,250.06
72982,1140.34375,302.68
72983,1140.359375,363.38
72984,1140.375,426.57
72985,1140.390625,484.05
72986,1140.40625,526.66
72987,1140.421875,547.06
72988,1140.4375,542.3
72989,1140.453125,515.25
72990,1140.46875,473.86
72991,1140.484375,428.38
72992,1140.5,387.64
72993,1140.515625,356.2
72994,1140.53125,333.69
72995,1140.546875,316.25
72996,1140.5625,299.25
72997,1140.578125,279.67
72998,1140.59375,256.91
72999,1140.609375,232.2
73000,1140.625,207.19
73001,1140.640625,182.8
73002,1140.65625,159.1
73003,1140.671875,135.74
73004,1140.6875,112.8
73005,1140.703125,91.14
73006,1140.71875,72.17
73007,1140.734375,57.01
73008,1140.75,45.74
73009,1140.765625,37.23
73010,1140.78125,29.47
73011,1140.796875,20.53
73012,1140.8125,9.49
73013,1140.828125,-3.01
73014,1140.84375,-14.97
73015,1140.859375,-23.92
73016,1140.875,-28.15
73017,1140.890625,-27.56
73018,1140.90625,-23.96
73019,1140.921875,-20.37
73020,1140.9375,-19.81
73021,1140.953125,-24.09
73022,1140.96875,-33.25
73023,1140.984375,-45.72
73024,1141.0,-59.23
73025,1141.015625,-71.79
73026,1141.03125,-82.25
73027,1141.046875,-90.33
73028,1141.0625,-96.16
73029,1141.078125,-99.7
73030,1141.09375,-100.56
73031,1141.109375,-98.14
73032,1141.125,-92.06
73033,1141.140625,-82.43
73034,1141.15625,-70.0
73035,1141.171875,-55.86
73036,1141.1875,-41.16
73037,1141.203125,-26.98
73038,1141.21875,-14.36
73039,1141.234375,-4.27
73040,1141.25,2.33
73041,1141.265625,4.73
73042,1141.28125,2.8
73043,1141.296875,-2.81
73044,1141.3125,-10.68
73045,1141.328125,-18.95
73046,1141.34375,-25.93
73047,1141.359375,-30.51
73048,1141.375,-32.38
73049,1141.390625,-31.89
73050,1141.40625,-29.58
73051,1141.421875,-25.95
73052,1141.4375,-21.25
73053,1141.453125,-15.66
73054,1141.46875,-9.53
73055,1141.484375,-3.38
73056,1141.5,2.14
73057,1141.515625,6.6
73058,1141.53125,9.89
73059,1141.546875,12.29
73060,1141.5625,14.15
73061,1141.578125,15.77
73062,1141.59375,17.15
73063,1141.609375,18.17
73064,1141.625,18.76
73065,1141.640625,19.14
73066,1141.65625,19.84
73067,1141.671875,21.51
73068,1141.6875,24.65
73069,1141.703125,29.23
73070,1141.71875,34.67
73071,1141.734375,39.93
73072,1141.75,43.85
73073,1141.765625,45.5
73074,1141.78125,44.52
73075,1141.796875,41.08
73076,1141.8125,35.75
73077,1141.828125,29.25
73078,1141.84375,22.06
73079,1141.859375,14.39
73080,1141.875,6.25
73081,1141.890625,-2.29
73082,1141.90625,-10.93
73083,1141.921875,-19.03
73084,1141.9375,-25.87
73085,1141.953125,-30.87
73086,1141.96875,-33.9
73087,1141.984375,-35.3
73088,1142.0,-35.71
73089,1142.015625,-35.84
73090,1142.03125,-36.18
73091,1142.046875,-36.9
73092,1142.0625,-37.87
73093,1142.078125,-38.77
73094,1142.09375,-39.35
73095,1142.109375,-39.49
73096,1142.125,-39.25
73097,1142.140625,-38.82
73098,1142.15625,-38.45
73099,1142.171875,-38.32
73100,1142.1875,-38.48
73101,1142.203125,-38.9
73102,1142.21875,-39.58
73103,1142.234375,-40.61
73104,1142.25,-42.2
73105,1142.265625,-44.54
73106,1142.28125,-47.6
73107,1142.296875,-51.02
73108,1142.3125,-54.07
73109,1142.328125,-56.01
73110,1142.34375,-56.38
73111,1142.359375,-55.26
73112,1142.375,-53.32
73113,1142.390625,-51.53
73114,1142.40625,-50.78
73115,1142.421875,-51.55
73116,1142.4375,-53.76
73117,1142.453125,-56.87
73118,1142.46875,-60.06
73119,1142.484375,-62.54
73120,1142.5,-63.66
73121,1142.515625,-63.0
73122,1142.53125,-60.37
73123,1142.546875,-55.76
73124,1142.5625,-49.35
73125,1142.578125,-41.48
73126,1142.59375,-32.65
73127,1142.609375,-23.45
73128,1142.625,-14.45
73129,1142.640625,-6.1
73130,1142.65625,1.38
73131,1142.671875,7.92
73132,1142.6875,13.62
73133,1142.703125,18.67
73134,1142.71875,23.27
73135,1142.734375,27.63
73136,1142.75,31.95
73137,1142.765625,36.4
73138,1142.78125,41.16
73139,1142.796875,46.35
73140,1142.8125,52.07
73141,1142.828125,58.3
73142,1142.84375,64.85
73143,1142.859375,71.39
73144,1142.875,77.4
73145,1142.890625,82.27
73146,1142.90625,85.42
73147,1142.921875,86.49
73148,1142.9375,85.4
73149,1142.953125,82.42
73150,1142.96875,78.14
73151,1142.984375,73.32
73152,1143.0,68.81
73153,1143.015625,65.29
73154,1143.03125,63.2
73155,1143.046875,62.45
73156,1143.0625,62.53
73157,1143.078125,62.53
73158,1143.09375,61.46
73159,1143.109375,58.58
73160,1143.125,53.62
73161,1143.140625,46.89
73162,1143.15625,39.09
73163,1143.171875,31.01
73164,1143.1875,23.33
73165,1143.203125,16.32
73166,1143.21875,9.86
73167,1143.234375,3.48
73168,1143.25,-3.5
73169,1143.265625,-11.64
73170,1143.28125,-21.18
73171,1143.296875,-31.82
73172,1143.3125,-42.74
73173,1143.328125,-52.85
73174,1143.34375,-61.17
73175,1143.359375,-67.15
73176,1143.375,-70.88
73177,1143.390625,-72.89
73178,1143.40625,-73.87
73179,1143.421875,-74.42
73180,1143.4375,-74.86
73181,1143.453125,-75.37
73182,1143.46875,-76.06
73183,1143.484375,-77.09
73184,1143.5,-78.61
73185,1143.515625,-80.65
73186,1143.53125,-83.05
73187,1143.546875,-85.44
73188,1143.5625,-87.41
73189,1143.578125,-88.59
73190,1143.59375,-88.82
73191,1143.609375,-88.08
73192,1143.625,-86.6
73193,1143.640625,-84.72
73194,1143.65625,-82.87
73195,1143.671875,-81.46
73196,1143.6875,-80.69
73197,1143.703125,-80.46
73198,1143.71875,-80.27
73199,1143.734375,-79.38
73200,1143.75,-77.09
73201,1143.765625,-72.96
73202,1143.78125,-67.11
73203,1143.796875,-60.13
73204,1143.8125,-52.99
73205,1143.828125,-46.62
73206,1143.84375,-41.73
73207,1143.859375,-38.56
73208,1143.875,-37.01
73209,1143.890625,-36.78
73210,1143.90625,-37.53
73211,1143.921875,-39.0
73212,1143.9375,-40.95
73213,1143.953125,-43.12
73214,1143.96875,-45.16
73215,1143.984375,-46.75
73216,1144.0,-47.68
73217,1144.015625,-48.08
73218,1144.03125,-48.36
73219,1144.046875,-49.13
73220,1144.0625,-50.96
73221,1144.078125,-54.05
73222,1144.09375,-58.05
73223,1144.109375,-61.91
73224,1144.125,-64.25
73225,1144.140625,-63.71
73226,1144.15625,-59.48
73227,1144.171875,-51.6
73228,1144.1875,-40.93
73229,1144.203125,-28.87
73230,1144.21875,-16.83
73231,1144.234375,-5.9
73232,1144.25,3.31
73233,1144.265625,10.61
73234,1144.28125,16.13
73235,1144.296875,20.19
73236,1144.3125,23.27
73237,1144.328125,26.04
73238,1144.34375,29.17
73239,1144.359375,33.1
73240,1144.375,37.81
73241,1144.390625,42.65
73242,1144.40625,46.63
73243,1144.421875,48.73
73244,1144.4375,48.29
73245,1144.453125,45.17
73246,1144.46875,39.72
73247,1144.484375,32.64
73248,1144.5,24.95
73249,1144.515625,17.86
73250,1144.53125,12.74
73251,1144.546875,10.81
73252,1144.5625,12.77
73253,1144.578125,18.51
73254,1144.59375,26.99
73255,1144.609375,36.6
73256,1144.625,45.62
73257,1144.640625,52.83
73258,1144.65625,57.78
73259,1144.671875,60.66
73260,1144.6875,61.96
73261,1144.703125,62.06
73262,1144.71875,61.1
73263,1144.734375,59.05
73264,1144.75,55.96
73265,1144.765625,52.09
73266,1144.78125,47.97
73267,1144.796875,44.13
73268,1144.8125,40.88
73269,1144.828125,38.16
73270,1144.84375,35.56
73271,1144.859375,32.51
73272,1144.875,28.55
73273,1144.890625,23.5
73274,1144.90625,17.57
73275,1144.921875,11.3
73276,1144.9375,5.45
73277,1144.953125,0.85
73278,1144.96875,-1.82
73279,1144.984375,-2.18
73280,1145.0,-0.38
73281,1145.015625,2.94
73282,1145.03125,6.79
73283,1145.046875,10.12
73284,1145.0625,12.26
73285,1145.078125,13.0
73286,1145.09375,12.69
73287,1145.109375,11.86
73288,1145.125,11.02
73289,1145.140625,10.49
73290,1145.15625,10.47
73291,1145.171875,11.11
73292,1145.1875,12.67
73293,1145.203125,15.43
73294,1145.21875,19.58
73295,1145.234375,25.06
73296,1145.25,31.62
73297,1145.265625,38.84
73298,1145.28125,46.31
73299,1145.296875,53.61
73300,1145.3125,60.32
73301,1145.328125,65.98
73302,1145.34375,70.13
73303,1145.359375,72.46
73304,1145.375,72.98
73305,1145.390625,72.14
73306,1145.40625,70.64
73307,1145.421875,69.24
73308,1145.4375,68.44
73309,1145.453125,68.38
73310,1145.46875,68.74
73311,1145.484375,68.91
73312,1145.5,68.08
73313,1145.515625,65.51
73314,1145.53125,60.71
73315,1145.546875,53.66
73316,1145.5625,45.02
73317,1145.578125,36.04
73318,1145.59375,28.35
73319,1145.609375,23.38
73320,1145.625,21.87
73321,1145.640625,23.52
73322,1145.65625,27.1
73323,1145.671875,30.97
73324,1145.6875,33.7
73325,1145.703125,34.52
73326,1145.71875,33.41
73327,1145.734375,30.87
73328,1145.75,27.53
73329,1145.765625,23.82
73330,1145.78125,19.99
73331,1145.796875,16.3
73332,1145.8125,13.12
73333,1145.828125,10.92
73334,1145.84375,10.13
73335,1145.859375,10.81
73336,1145.875,12.56
73337,1145.890625,14.61
73338,1145.90625,16.15
73339,1145.921875,16.59
73340,1145.9375,15.79
73341,1145.953125,13.96
73342,1145.96875,11.5
73343,1145.984375,8.71
73344,1146.0,5.82
73345,1146.015625,2.92
73346,1146.03125,0.1
73347,1146.046875,-2.52
73348,1146.0625,-4.85
73349,1146.078125,-6.91
73350,1146.09375,-8.91
73351,1146.109375,-11.18
73352,1146.125,-14.02
73353,1146.140625,-17.53
73354,1146.15625,-21.53
73355,1146.171875,-25.59
73356,1146.1875,-29.19
73357,1146.203125,-31.92
73358,1146.21875,-33.63
73359,1146.234375,-34.48
73360,1146.25,-34.86
73361,1146.265625,-35.29
73362,1146.28125,-36.27
73363,1146.296875,-38.11
73364,1146.3125,-40.91
73365,1146.328125,-44.52
73366,1146.34375,-48.63
73367,1146.359375,-52.91
73368,1146.375,-57.13
73369,1146.390625,-61.31
73370,1146.40625,-65.6
73371,1146.421875,-70.29
73372,1146.4375,-75.62
73373,1146.453125,-81.73
73374,1146.46875,-88.61
73375,1146.484375,-96.07
73376,1146.5,-103.81
73377,1146.515625,-111.41
73378,1146.53125,-118.43
73379,1146.546875,-124.49
73380,1146.5625,-129.39
73381,1146.578125,-133.2
73382,1146.59375,-136.32
73383,1146.609375,-139.5
73384,1146.625,-143.71
73385,1146.640625,-149.9
73386,1146.65625,-158.77
73387,1146.671875,-170.56
73388,1146.6875,-184.89
73389,1146.703125,-200.82
73390,1146.71875,-217.05
73391,1146.734375,-232.36
73392,1146.75,-245.89
73393,1146.765625,-257.42
73394,1146.78125,-267.41
73395,1146.796875,-276.83
73396,1146.8125,-286.85
73397,1146.828125,-298.4
73398,1146.84375,-311.63
73399,1146.859375,-325.5
73400,1146.875,-337.55
73401,1146.890625,-344.33
73402,1146.90625,-342.35
73403,1146.921875,-329.2
73404,1146.9375,-304.48
73405,1146.953125,-270.0
73406,1146.96875,-229.11
73407,1146.984375,-185.43
73408,1147.0,-141.71
73409,1147.015625,-99.28
73410,1147.03125,-58.19
73411,1147.046875,-17.99
73412,1147.0625,21.55
73413,1147.078125,59.91
73414,1147.09375,96.0
73415,1147.109375,128.47
73416,1147.125,156.35
73417,1147.140625,179.39
73418,1147.15625,198.11
73419,1147.171875,213.62
73420,1147.1875,227.2
73421,1147.203125,239.88
73422,1147.21875,251.95
73423,1147.234375,262.92
73424,1147.25,271.62
73425,1147.265625,276.84
73426,1147.28125,277.92
73427,1147.296875,275.23
73428,1147.3125,270.08
73429,1147.328125,264.21
73430,1147.34375,258.87
73431,1147.359375,254.22
73432,1147.375,249.24
73433,1147.390625,242.25
73434,1147.40625,231.83
73435,1147.421875,217.52
73436,1147.4375,200.1
73437,1147.453125,181.02
73438,1147.46875,161.75
73439,1147.484375,143.2
73440,1147.5,125.66
73441,1147.515625,109.23
73442,1147.53125,94.31
73443,1147.546875,81.79
73444,1147.5625,72.68
73445,1147.578125,67.55
73446,1147.59375,66.02
73447,1147.609375,66.68
73448,1147.625,67.46
73449,1147.640625,66.29
73450,1147.65625,61.62
73451,1147.671875,52.66
73452,1147.6875,39.39
73453,1147.703125,22.6
73454,1147.71875,3.99
73455,1147.734375,-13.82
73456,1147.75,-27.63
73457,1147.765625,-34.42
73458,1147.78125,-32.35
73459,1147.796875,-21.51
73460,1147.8125,-3.99
73461,1147.828125,17.02
73462,1147.84375,38.28
73463,1147.859375,57.61
73464,1147.875,74.02
73465,1147.890625,87.33
73466,1147.90625,97.45
73467,1147.921875,104.01
73468,1147.9375,106.54
73469,1147.953125,105.0
73470,1147.96875,100.2
73471,1147.984375,93.74
73472,1148.0,87.4
73473,1148.015625,82.43
73474,1148.03125,79.01
73475,1148.046875,76.46
73476,1148.0625,73.55
73477,1148.078125,69.18
73478,1148.09375,62.66
73479,1148.109375,53.7
73480,1148.125,42.28
73481,1148.140625,28.68
73482,1148.15625,13.76
73483,1148.171875,-0.78
73484,1148.1875,-12.38
73485,1148.203125,-18.29
73486,1148.21875,-16.58
73487,1148.234375,-7.03
73488,1148.25,8.61
73489,1148.265625,27.18
73490,1148.28125,45.36
73491,1148.296875,60.72
73492,1148.3125,72.22
73493,1148.328125,80.0
73494,1148.34375,84.59
73495,1148.359375,86.41
73496,1148.375,85.53
73497,1148.390625,82.05
73498,1148.40625,76.41
73499,1148.421875,69.56
73500,1148.4375,62.71
73501,1148.453125,56.82
73502,1148.46875,52.24
73503,1148.484375,48.6
73504,1148.5,45.03
73505,1148.515625,40.62
73506,1148.53125,34.75
73507,1148.546875,27.28
73508,1148.5625,18.38
73509,1148.578125,8.29
73510,1148.59375,-2.86
73511,1148.609375,-14.82
73512,1148.625,-26.96
73513,1148.640625,-37.82
73514,1148.65625,-45.31
73515,1148.671875,-47.28
73516,1148.6875,-42.44
73517,1148.703125,-31.11
73518,1148.71875,-15.21
73519,1148.734375,2.32
73520,1148.75,18.72
73521,1148.765625,32.24
73522,1148.78125,42.39
73523,1148.796875,49.57
73524,1148.8125,54.25
73525,1148.828125,56.57
73526,1148.84375,56.29
73527,1148.859375,53.17
73528,1148.875,47.45
73529,1148.890625,40.0
73530,1148.90625,32.05
73531,1148.921875,24.68
73532,1148.9375,18.37
73533,1148.953125,12.93
73534,1148.96875,7.68
73535,1148.984375,1.88
73536,1149.0,-4.92
73537,1149.015625,-12.8
73538,1149.03125,-21.7
73539,1149.046875,-31.55
73540,1149.0625,-42.31
73541,1149.078125,-53.61
73542,1149.09375,-64.35
73543,1149.109375,-72.6
73544,1149.125,-75.98
73545,1149.140625,-72.61
73546,1149.15625,-62.07
73547,1149.171875,-45.76
73548,1149.1875,-26.63
73549,1149.203125,-8.07
73550,1149.21875,7.23
73551,1149.234375,17.92
73552,1149.25,24.12
73553,1149.265625,26.76
73554,1149.28125,26.96
73555,1149.296875,25.55
73556,1149.3125,22.96
73557,1149.328125,19.4
73558,1149.34375,15.01
73559,1149.359375,9.92
73560,1149.375,4.29
73561,1149.390625,-1.75
73562,1149.40625,-8.11
73563,1149.421875,-14.7
73564,1149.4375,-21.48
73565,1149.453125,-28.48
73566,1149.46875,-35.75
73567,1149.484375,-43.44
73568,1149.5,-51.85
73569,1149.515625,-61.41
73570,1149.53125,-72.59
73571,1149.546875,-85.44
73572,1149.5625,-99.04
73573,1149.578125,-111.17
73574,1149.59375,-118.7
73575,1149.609375,-118.46
73576,1149.625,-108.67
73577,1149.640625,-89.89
73578,1149.65625,-65.09
73579,1149.671875,-38.62
73580,1149.6875,-14.73
73581,1149.703125,3.85
73582,1149.71875,16.32
73583,1149.734375,23.43
73584,1149.75,26.52
73585,1149.765625,26.77
73586,1149.78125,24.88
73587,1149.796875,21.33
73588,1149.8125,16.64
73589,1149.828125,11.56
73590,1149.84375,6.84
73591,1149.859375,2.93
73592,1149.875,-0.27
73593,1149.890625,-3.35
73594,1149.90625,-7.07
73595,1149.921875,-12.09
73596,1149.9375,-18.62
73597,1149.953125,-26.55
73598,1149.96875,-35.59
73599,1149.984375,-45.65
73600,1150.0,-56.88
73601,1150.015625,-69.4
73602,1150.03125,-82.69
73603,1150.046875,-95.14
73604,1150.0625,-104.15
73605,1150.078125,-106.94
73606,1150.09375,-101.79
73607,1150.109375,-89.05
73608,1150.125,-71.31
73609,1150.140625,-52.61
73610,1150.15625,-36.93
73611,1150.171875,-26.89
73612,1150.1875,-23.19
73613,1150.203125,-24.89
73614,1150.21875,-30.33
73615,1150.234375,-37.95
73616,1150.25,-46.74
73617,1150.265625,-56.11
73618,1150.28125,-65.61
73619,1150.296875,-74.68
73620,1150.3125,-82.74
73621,1150.328125,-89.39
73622,1150.34375,-94.54
73623,1150.359375,-98.48
73624,1150.375,-101.71
73625,1150.390625,-104.75
73626,1150.40625,-107.97
73627,1150.421875,-111.54
73628,1150.4375,-115.52
73629,1150.453125,-119.99
73630,1150.46875,-125.04
73631,1150.484375,-130.55
73632,1150.5,-135.82
73633,1150.515625,-139.24
73634,1150.53125,-138.53
73635,1150.546875,-131.33
73636,1150.5625,-116.28
73637,1150.578125,-93.89
73638,1150.59375,-66.7
73639,1150.609375,-38.64
73640,1150.625,-13.68
73641,1150.640625,5.34
73642,1150.65625,17.44
73643,1150.671875,23.28
73644,1150.6875,24.42
73645,1150.703125,22.46
73646,1150.71875,18.59
73647,1150.734375,13.58
73648,1150.75,7.99
73649,1150.765625,2.3
73650,1150.78125,-3.0
73651,1150.796875,-7.47
73652,1150.8125,-10.67
73653,1150.828125,-12.04
73654,1150.84375,-10.81
73655,1150.859375,-6.18
73656,1150.875,2.39
73657,1150.890625,14.84
73658,1150.90625,30.49
73659,1150.921875,48.24
73660,1150.9375,67.06
73661,1150.953125,86.21
73662,1150.96875,105.14
73663,1150.984375,123.14
73664,1151.0,139.05
73665,1151.015625,151.28
73666,1151.03125,158.34
73667,1151.046875,159.39
73668,1151.0625,154.55
73669,1151.078125,144.79
73670,1151.09375,131.32
73671,1151.109375,115.06
73672,1151.125,96.49
73673,1151.140625,75.84
73674,1151.15625,53.66
73675,1151.171875,31.05
73676,1151.1875,9.6
73677,1151.203125,-9.14
73678,1151.21875,-24.16
73679,1151.234375,-35.37
73680,1151.25,-43.44
73681,1151.265625,-49.44
73682,1151.28125,-54.48
73683,1151.296875,-59.35
73684,1151.3125,-64.5
73685,1151.328125,-69.93
73686,1151.34375,-75.06
73687,1151.359375,-78.66
73688,1151.375,-78.9
73689,1151.390625,-73.87
73690,1151.40625,-62.4
73691,1151.421875,-44.83
73692,1151.4375,-23.34
73693,1151.453125,-1.45
73694,1151.46875,17.16
73695,1151.484375,29.9
73696,1151.5,36.01
73697,1151.515625,36.41
73698,1151.53125,32.89
73699,1151.546875,27.14
73700,1151.5625,20.23
73701,1151.578125,12.75
73702,1151.59375,5.34
73703,1151.609375,-0.95
73704,1151.625,-4.67
73705,1151.640625,-4.66
73706,1151.65625,-0.59
73707,1151.671875,6.67
73708,1151.6875,15.3
73709,1151.703125,23.14
73710,1151.71875,28.4
73711,1151.734375,29.95
73712,1151.75,27.58
73713,1151.765625,21.82
73714,1151.78125,14.01
73715,1151.796875,6.14
73716,1151.8125,0.62
73717,1151.828125,-0.39
73718,1151.84375,4.43
73719,1151.859375,14.94
73720,1151.875,29.62
73721,1151.890625,46.15
73722,1151.90625,62.26
73723,1151.921875,76.37
73724,1151.9375,87.85
73725,1151.953125,96.57
73726,1151.96875,102.46
73727,1151.984375,105.26
73728,1152.0,104.75
73729,1152.015625,101.21
73730,1152.03125,95.71
73731,1152.046875,89.98
73732,1152.0625,85.76
73733,1152.078125,84.09
73734,1152.09375,84.78
73735,1152.109375,86.53
73736,1152.125,87.42
73737,1152.140625,85.68
73738,1152.15625,80.16
73739,1152.171875,70.73
73740,1152.1875,58.22
73741,1152.203125,44.39
73742,1152.21875,31.69
73743,1152.234375,22.77
73744,1152.25,19.9
73745,1152.265625,24.1
73746,1152.28125,34.76
73747,1152.296875,49.62
73748,1152.3125,65.5
73749,1152.328125,79.41
73750,1152.34375,89.4
73751,1152.359375,94.92
73752,1152.375,96.51
73753,1152.390625,95.06
73754,1152.40625,91.28
73755,1152.421875,85.54
73756,1152.4375,78.13
73757,1152.453125,69.59
73758,1152.46875,60.82
73759,1152.484375,52.76
73760,1152.5,45.92
73761,1152.515625,40.04
73762,1152.53125,34.19
73763,1152.546875,27.12
73764,1152.5625,17.78
73765,1152.578125,5.67
73766,1152.59375,-9.1
73767,1152.609375,-25.88
73768,1152.625,-43.52
73769,1152.640625,-60.39
73770,1152.65625,-74.36
73771,1152.671875,-83.13
73772,1152.6875,-84.79
73773,1152.703125,-78.61
73774,1152.71875,-65.43
73775,1152.734375,-47.68
73776,1152.75,-28.57
73777,1152.765625,-11.09
73778,1152.78125,2.85
73779,1152.796875,12.66
73780,1152.8125,18.82
73781,1152.828125,22.21
73782,1152.84375,23.58
73783,1152.859375,23.48
73784,1152.875,22.36
73785,1152.890625,20.87
73786,1152.90625,19.86
73787,1152.921875,20.09
73788,1152.9375,21.93
73789,1152.953125,25.11
73790,1152.96875,28.73
73791,1152.984375,31.58
73792,1153.0,32.48
73793,1153.015625,30.57
73794,1153.03125,25.37
73795,1153.046875,16.97
73796,1153.0625,6.07
73797,1153.078125,-5.8
73798,1153.09375,-16.31
73799,1153.109375,-22.65
73800,1153.125,-22.45
73801,1153.140625,-14.55
73802,1153.15625,0.39
73803,1153.171875,20.0
73804,1153.1875,41.03
73805,1153.203125,60.54
73806,1153.21875,76.86
73807,1153.234375,89.93
73808,1153.25,100.89
73809,1153.265625,111.21
73810,1153.28125,121.86
73811,1153.296875,132.94
73812,1153.3125,143.72
73813,1153.328125,153.07
73814,1153.34375,159.8
73815,1153.359375,162.83
73816,1153.375,161.08
73817,1153.390625,153.84
73818,1153.40625,140.61
73819,1153.421875,121.48
73820,1153.4375,97.31
73821,1153.453125,69.31
73822,1153.46875,38.62
