,secs,meas
51500,804.6875,-36.41
51501,804.703125,-52.87
51502,804.71875,-69.78
51503,804.734375,-84.21
51504,804.75,-92.29
51505,804.765625,-90.55
51506,804.78125,-77.4
51507,804.796875,-54.19
51508,804.8125,-25.05
51509,804.828125,4.46
51510,804.84375,29.27
51511,804.859375,46.26
51512,804.875,54.89
51513,804.890625,56.53
51514,804.90625,53.43
51515,804.921875,47.58
51516,804.9375,40.31
51517,804.953125,32.29
51518,804.96875,23.86
51519,804.984375,15.26
51520,805.0,6.67
51521,805.015625,-1.74
51522,805.03125,-9.76
51523,805.046875,-17.14
51524,805.0625,-23.55
51525,805.078125,-28.75
51526,805.09375,-32.69
51527,805.109375,-35.62
51528,805.125,-38.01
51529,805.140625,-40.37
51530,805.15625,-43.02
51531,805.171875,-46.03
51532,805.1875,-49.21
51533,805.203125,-52.18
51534,805.21875,-54.54
51535,805.234375,-55.85
51536,805.25,-55.88
51537,805.265625,-54.72
51538,805.28125,-52.86
51539,805.296875,-51.21
51540,805.3125,-51.0
51541,805.328125,-53.35
51542,805.34375,-58.77
51543,805.359375,-66.6
51544,805.375,-74.75
51545,805.390625,-80.11
51546,805.40625,-79.45
51547,805.421875,-70.63
51548,805.4375,-53.59
51549,805.453125,-30.4
51550,805.46875,-4.59
51551,805.484375,20.19
51552,805.5,41.36
51553,805.515625,57.98
51554,805.53125,70.57
51555,805.546875,80.35
51556,805.5625,88.35
51557,805.578125,95.04
51558,805.59375,100.29
51559,805.609375,103.77
51560,805.625,105.32
51561,805.640625,105.12
51562,805.65625,103.72
51563,805.671875,101.87
51564,805.6875,100.27
51565,805.703125,99.3
51566,805.71875,98.88
51567,805.734375,98.38
51568,805.75,96.97
51569,805.765625,93.88
51570,805.78125,88.83
51571,805.796875,82.13
51572,805.8125,74.47
51573,805.828125,66.57
51574,805.84375,58.76
51575,805.859375,50.76
51576,805.875,41.87
51577,805.890625,31.2
51578,805.90625,18.02
51579,805.921875,1.94
51580,805.9375,-16.94
51581,805.953125,-37.84
51582,805.96875,-59.05
51583,805.984375,-77.93
51584,806.0,-91.32
51585,806.015625,-96.45
51586,806.03125,-91.98
51587,806.046875,-78.69
51588,806.0625,-59.35
51589,806.078125,-37.78
51590,806.09375,-17.48
51591,806.109375,-0.54
51592,806.125,12.52
51593,806.140625,22.3
51594,806.15625,29.48
51595,806.171875,34.24
51596,806.1875,36.17
51597,806.203125,34.69
51598,806.21875,29.77
51599,806.234375,22.23
51600,806.25,13.58
51601,806.265625,5.53
51602,806.28125,-0.63
51603,806.296875,-4.45
51604,806.3125,-6.41
51605,806.328125,-7.57
51606,806.34375,-9.02
51607,806.359375,-11.4
51608,806.375,-14.69
51609,806.390625,-18.43
51610,806.40625,-22.12
51611,806.421875,-25.64
51612,806.4375,-29.44
51613,806.453125,-34.4
51614,806.46875,-41.4
51615,806.484375,-51.11
51616,806.5,-63.9
51617,806.515625,-79.79
51618,806.53125,-98.2
51619,806.546875,-117.5
51620,806.5625,-134.76
51621,806.578125,-146.06
51622,806.59375,-147.63
51623,806.609375,-137.38
51624,806.625,-116.02
51625,806.640625,-87.11
51626,806.65625,-55.8
51627,806.671875,-26.91
51628,806.6875,-3.34
51629,806.703125,14.4
51630,806.71875,27.51
51631,806.734375,37.59
51632,806.75,45.6
51633,806.765625,51.57
51634,806.78125,55.04
51635,806.796875,55.65
51636,806.8125,53.58
51637,806.828125,49.56
51638,806.84375,44.52
51639,806.859375,39.32
51640,806.875,34.6
51641,806.890625,30.62
51642,806.90625,27.3
51643,806.921875,24.3
51644,806.9375,21.11
51645,806.953125,17.25
51646,806.96875,12.49
51647,806.984375,6.91
51648,807.0,0.73
51649,807.015625,-5.84
51650,807.03125,-12.78
51651,807.046875,-20.34
51652,807.0625,-28.83
51653,807.078125,-38.47
51654,807.09375,-49.42
51655,807.109375,-61.87
51656,807.125,-76.12
51657,807.140625,-92.19
51658,807.15625,-109.2
51659,807.171875,-124.92
51660,807.1875,-135.81
51661,807.203125,-138.06
51662,807.21875,-129.04
51663,807.234375,-108.56
51664,807.25,-79.21
51665,807.265625,-45.44
51666,807.28125,-12.04
51667,807.296875,17.47
51668,807.3125,41.43
51669,807.328125,59.92
51670,807.34375,73.83
51671,807.359375,84.16
51672,807.375,91.61
51673,807.390625,96.64
51674,807.40625,99.65
51675,807.421875,101.02
51676,807.4375,101.0
51677,807.453125,99.63
51678,807.46875,96.86
51679,807.484375,92.82
51680,807.5,87.97
51681,807.515625,83.11
51682,807.53125,79.06
51683,807.546875,76.24
51684,807.5625,74.45
51685,807.578125,72.91
51686,807.59375,70.6
51687,807.609375,66.65
51688,807.625,60.71
51689,807.640625,52.92
51690,807.65625,43.79
51691,807.671875,33.94
51692,807.6875,23.86
51693,807.703125,13.85
51694,807.71875,3.88
51695,807.734375,-6.42
51696,807.75,-17.84
51697,807.765625,-31.47
51698,807.78125,-48.08
51699,807.796875,-67.38
51700,807.8125,-87.27
51701,807.828125,-103.96
51702,807.84375,-113.0
51703,807.859375,-111.01
51704,807.875,-97.17
51705,807.890625,-73.75
51706,807.90625,-45.3
51707,807.921875,-16.9
51708,807.9375,7.62
51709,807.953125,26.59
51710,807.96875,40.29
51711,807.984375,50.01
51712,808.0,56.9
51713,808.015625,61.55
51714,808.03125,63.93
51715,808.046875,63.79
51716,808.0625,60.99
51717,808.078125,55.63
51718,808.09375,48.05
51719,808.109375,38.82
51720,808.125,28.8
51721,808.140625,19.03
51722,808.15625,10.48
51723,808.171875,3.75
51724,808.1875,-1.18
51725,808.203125,-4.97
51726,808.21875,-8.57
51727,808.234375,-12.8
51728,808.25,-18.03
51729,808.265625,-24.12
51730,808.28125,-30.68
51731,808.296875,-37.38
51732,808.3125,-44.18
51733,808.328125,-51.4
51734,808.34375,-59.57
51735,808.359375,-69.26
51736,808.375,-80.99
51737,808.390625,-95.12
51738,808.40625,-111.58
51739,808.421875,-129.35
51740,808.4375,-145.98
51741,808.453125,-157.85
51742,808.46875,-161.03
51743,808.484375,-152.91
51744,808.5,-133.56
51745,808.515625,-106.04
51746,808.53125,-75.45
51747,808.546875,-47.02
51748,808.5625,-24.25
51749,808.578125,-8.01
51750,808.59375,2.93
51751,808.609375,10.61
51752,808.625,16.49
51753,808.640625,20.86
51754,808.65625,23.06
51755,808.671875,22.37
51756,808.6875,18.72
51757,808.703125,12.93
51758,808.71875,6.51
51759,808.734375,1.01
51760,808.75,-2.48
51761,808.765625,-3.78
51762,808.78125,-3.57
51763,808.796875,-3.1
51764,808.8125,-3.55
51765,808.828125,-5.51
51766,808.84375,-8.72
51767,808.859375,-12.29
51768,808.875,-15.29
51769,808.890625,-17.3
51770,808.90625,-18.81
51771,808.921875,-20.99
51772,808.9375,-25.22
51773,808.953125,-32.69
51774,808.96875,-44.14
51775,808.984375,-59.78
51776,809.0,-78.98
51777,809.015625,-100.03
51778,809.03125,-119.84
51779,809.046875,-134.29
51780,809.0625,-139.29
51781,809.078125,-132.07
51782,809.09375,-112.43
51783,809.109375,-83.03
51784,809.125,-48.53
51785,809.140625,-14.08
51786,809.15625,16.3
51787,809.171875,40.55
51788,809.1875,58.48
51789,809.203125,71.02
51790,809.21875,79.27
51791,809.234375,84.01
51792,809.25,85.46
51793,809.265625,83.63
51794,809.28125,78.58
51795,809.296875,70.74
51796,809.3125,61.06
51797,809.328125,50.94
51798,809.34375,41.91
51799,809.359375,35.25
51800,809.375,31.43
51801,809.390625,30.02
51802,809.40625,29.88
51803,809.421875,29.61
51804,809.4375,28.27
51805,809.453125,25.75
51806,809.46875,22.75
51807,809.484375,20.31
51808,809.5,19.21
51809,809.515625,19.47
51810,809.53125,20.19
51811,809.546875,19.75
51812,809.5625,16.13
51813,809.578125,7.36
51814,809.59375,-8.03
51815,809.609375,-30.41
51816,809.625,-58.56
51817,809.640625,-89.39
51818,809.65625,-118.29
51819,809.671875,-140.28
51820,809.6875,-151.62
51821,809.703125,-151.23
51822,809.71875,-141.2
51823,809.734375,-126.15
51824,809.75,-111.54
51825,809.765625,-101.77
51826,809.78125,-98.84
51827,809.796875,-102.1
51828,809.8125,-109.0
51829,809.828125,-116.4
51830,809.84375,-121.64
51831,809.859375,-123.2
51832,809.875,-120.72
51833,809.890625,-114.68
51834,809.90625,-105.97
51835,809.921875,-95.44
51836,809.9375,-83.56
51837,809.953125,-70.28
51838,809.96875,-55.08
51839,809.984375,-37.39
51840,810.0,-16.95
51841,810.015625,5.73
51842,810.03125,29.33
51843,810.046875,51.97
51844,810.0625,71.82
51845,810.078125,87.54
51846,810.09375,98.65
51847,810.109375,105.31
51848,810.125,107.88
51849,810.140625,106.69
51850,810.15625,102.06
51851,810.171875,94.86
51852,810.1875,86.79
51853,810.203125,80.24
51854,810.21875,77.57
51855,810.234375,80.19
51856,810.25,88.0
51857,810.265625,99.64
51858,810.28125,113.22
51859,810.296875,127.23
51860,810.3125,141.05
51861,810.328125,154.83
51862,810.34375,169.05
51863,810.359375,183.92
51864,810.375,199.24
51865,810.390625,214.35
51866,810.40625,228.38
51867,810.421875,240.33
51868,810.4375,249.12
51869,810.453125,253.74
51870,810.46875,253.51
51871,810.484375,248.29
51872,810.5,238.67
51873,810.515625,225.63
51874,810.53125,210.28
51875,810.546875,193.47
51876,810.5625,175.67
51877,810.578125,156.82
51878,810.59375,136.28
51879,810.609375,112.86
51880,810.625,85.18
51881,810.640625,52.23
51882,810.65625,14.27
51883,810.671875,-26.67
51884,810.6875,-67.03
51885,810.703125,-102.81
51886,810.71875,-131.18
51887,810.734375,-151.68
51888,810.75,-166.55
51889,810.765625,-179.73
51890,810.78125,-195.18
51891,810.796875,-215.26
51892,810.8125,-239.62
51893,810.828125,-265.16
51894,810.84375,-286.86
51895,810.859375,-299.35
51896,810.875,-298.51
51897,810.890625,-282.8
51898,810.90625,-253.74
51899,810.921875,-215.35
51900,810.9375,-172.67
51901,810.953125,-130.03
51902,810.96875,-89.91
51903,810.984375,-52.73
51904,811.0,-17.85
51905,811.015625,15.27
51906,811.03125,46.2
51907,811.046875,73.57
51908,811.0625,95.96
51909,811.078125,112.75
51910,811.09375,124.65
51911,811.109375,133.41
51912,811.125,141.2
51913,811.140625,149.82
51914,811.15625,160.31
51915,811.171875,172.64
51916,811.1875,185.72
51917,811.203125,197.47
51918,811.21875,205.25
51919,811.234375,206.57
51920,811.25,199.79
51921,811.265625,184.8
51922,811.28125,162.95
51923,811.296875,136.56
51924,811.3125,107.93
51925,811.328125,78.63
51926,811.34375,49.28
51927,811.359375,19.71
51928,811.375,-10.41
51929,811.390625,-41.03
51930,811.40625,-71.17
51931,811.421875,-98.8
51932,811.4375,-121.01
51933,811.453125,-134.69
51934,811.46875,-137.41
51935,811.484375,-128.37
51936,811.5,-108.9
51937,811.515625,-82.2
51938,811.53125,-52.39
51939,811.546875,-23.39
51940,811.5625,2.1
51941,811.578125,22.78
51942,811.59375,38.39
51943,811.609375,49.1
51944,811.625,55.05
51945,811.640625,56.29
51946,811.65625,53.02
51947,811.671875,45.79
51948,811.6875,35.51
51949,811.703125,23.26
51950,811.71875,10.2
51951,811.734375,-2.6
51952,811.75,-14.09
51953,811.765625,-23.41
51954,811.78125,-30.02
51955,811.796875,-33.88
51956,811.8125,-35.44
51957,811.828125,-35.55
51958,811.84375,-35.04
51959,811.859375,-34.51
51960,811.875,-34.26
51961,811.890625,-34.41
51962,811.90625,-35.06
51963,811.921875,-36.51
51964,811.9375,-39.13
51965,811.953125,-43.31
51966,811.96875,-49.4
51967,811.984375,-57.78
51968,812.0,-68.76
51969,812.015625,-82.21
51970,812.03125,-97.05
51971,812.046875,-110.92
51972,812.0625,-120.53
51973,812.078125,-122.68
51974,812.09375,-115.6
51975,812.109375,-99.88
51976,812.125,-78.4
51977,812.140625,-55.26
51978,812.15625,-34.21
51979,812.171875,-17.43
51980,812.1875,-5.24
51981,812.203125,3.33
51982,812.21875,9.61
51983,812.234375,14.45
51984,812.25,18.07
51985,812.265625,20.23
51986,812.28125,20.67
51987,812.296875,19.44
51988,812.3125,16.87
51989,812.328125,13.58
51990,812.34375,10.35
51991,812.359375,7.96
51992,812.375,7.04
51993,812.390625,7.87
51994,812.40625,10.3
51995,812.421875,13.82
51996,812.4375,17.68
51997,812.453125,21.2
51998,812.46875,23.89
51999,812.484375,25.48
52000,812.5,25.81
52001,812.515625,24.72
52002,812.53125,21.99
52003,812.546875,17.42
52004,812.5625,10.89
52005,812.578125,2.38
52006,812.59375,-8.15
52007,812.609375,-20.73
52008,812.625,-35.25
52009,812.640625,-51.07
52010,812.65625,-66.68
52011,812.671875,-79.64
52012,812.6875,-86.94
52013,812.703125,-85.9
52014,812.71875,-75.04
52015,812.734375,-54.66
52016,812.75,-26.82
52017,812.765625,5.34
52018,812.78125,38.41
52019,812.796875,69.62
52020,812.8125,97.12
52021,812.828125,119.92
52022,812.84375,137.61
52023,812.859375,149.91
52024,812.875,156.59
52025,812.890625,157.55
52026,812.90625,152.97
52027,812.921875,143.6
52028,812.9375,130.82
52029,812.953125,116.55
52030,812.96875,102.84
52031,812.984375,91.34
52032,813.0,82.86
52033,813.015625,77.28
52034,813.03125,73.74
52035,813.046875,71.2
52036,813.0625,68.95
52037,813.078125,66.83
52038,813.09375,65.06
52039,813.109375,63.91
52040,813.125,63.21
52041,813.140625,62.27
52042,813.15625,60.11
52043,813.171875,55.77
52044,813.1875,48.61
52045,813.203125,38.38
52046,813.21875,25.25
52047,813.234375,9.92
52048,813.25,-6.21
52049,813.265625,-20.98
52050,813.28125,-31.79
52051,813.296875,-36.33
52052,813.3125,-33.47
52053,813.328125,-23.88
52054,813.34375,-9.84
52055,813.359375,5.68
52056,813.375,20.14
52057,813.390625,32.37
52058,813.40625,42.57
52059,813.421875,51.7
52060,813.4375,60.49
52061,813.453125,68.82
52062,813.46875,75.64
52063,813.484375,79.52
52064,813.5,79.42
52065,813.515625,75.28
52066,813.53125,68.15
52067,813.546875,59.99
52068,813.5625,53.07
52069,813.578125,49.39
52070,813.59375,50.1
52071,813.609375,55.3
52072,813.625,64.07
52073,813.640625,74.86
52074,813.65625,85.9
52075,813.671875,95.62
52076,813.6875,102.71
52077,813.703125,106.21
52078,813.71875,105.43
52079,813.734375,99.96
52080,813.75,89.96
52081,813.765625,76.19
52082,813.78125,59.95
52083,813.796875,42.65
52084,813.8125,25.3
52085,813.828125,8.31
52086,813.84375,-8.26
52087,813.859375,-24.11
52088,813.875,-38.23
52089,813.890625,-48.95
52090,813.90625,-54.83
52091,813.921875,-55.95
52092,813.9375,-54.7
52093,813.953125,-55.57
52094,813.96875,-63.6
52095,813.984375,-82.3
52096,814.0,-112.06
52097,814.015625,-149.89
52098,814.03125,-190.58
52099,814.046875,-228.57
52100,814.0625,-259.68
52101,814.078125,-281.72
52102,814.09375,-294.34
52103,814.109375,-298.3
52104,814.125,-295.01
52105,814.140625,-286.33
52106,814.15625,-274.61
52107,814.171875,-262.52
52108,814.1875,-252.5
52109,814.203125,-246.08
52110,814.21875,-243.33
52111,814.234375,-242.88
52112,814.25,-242.26
52113,814.265625,-238.53
52114,814.28125,-228.89
52115,814.296875,-211.26
52116,814.3125,-184.8
52117,814.328125,-150.4
52118,814.34375,-110.83
52119,814.359375,-70.29
52120,814.375,-33.43
52121,814.390625,-4.11
52122,814.40625,15.41
52123,814.421875,24.8
52124,814.4375,25.33
52125,814.453125,19.39
52126,814.46875,10.07
52127,814.484375,0.81
52128,814.5,-4.99
52129,814.515625,-4.57
52130,814.53125,3.48
52131,814.546875,18.72
52132,814.5625,39.0
52133,814.578125,61.17
52134,814.59375,82.22
52135,814.609375,100.06
52136,814.625,113.96
52137,814.640625,124.29
52138,814.65625,131.98
52139,814.671875,138.0
52140,814.6875,143.05
52141,814.703125,147.37
52142,814.71875,150.68
52143,814.734375,152.28
52144,814.75,151.29
52145,814.765625,146.99
52146,814.78125,139.34
52147,814.796875,129.04
52148,814.8125,117.44
52149,814.828125,106.02
52150,814.84375,95.9
52151,814.859375,87.49
52152,814.875,80.46
52153,814.890625,74.03
52154,814.90625,67.37
52155,814.921875,59.96
52156,814.9375,51.71
52157,814.953125,42.91
52158,814.96875,34.03
52159,814.984375,25.5
52160,815.0,17.53
52161,815.015625,10.08
52162,815.03125,2.85
52163,815.046875,-4.6
52164,815.0625,-12.9
52165,815.078125,-22.63
52166,815.09375,-34.1
52167,815.109375,-46.88
52168,815.125,-59.52
52169,815.140625,-69.55
52170,815.15625,-74.18
52171,815.171875,-71.26
52172,815.1875,-60.17
52173,815.203125,-42.26
52174,815.21875,-20.31
52175,815.234375,2.43
52176,815.25,23.43
52177,815.265625,41.38
52178,815.28125,56.14
52179,815.296875,68.16
52180,815.3125,77.91
52181,815.328125,85.56
52182,815.34375,91.12
52183,815.359375,94.63
52184,815.375,96.36
52185,815.390625,96.7
52186,815.40625,95.98
52187,815.421875,94.41
52188,815.4375,92.08
52189,815.453125,89.15
52190,815.46875,85.89
52191,815.484375,82.69
52192,815.5,79.86
52193,815.515625,77.42
52194,815.53125,75.02
52195,815.546875,71.98
52196,815.5625,67.46
52197,815.578125,60.86
52198,815.59375,51.91
52199,815.609375,40.89
52200,815.625,28.41
52201,815.640625,15.3
52202,815.65625,2.28
52203,815.671875,-10.22
52204,815.6875,-22.04
52205,815.703125,-33.42
52206,815.71875,-44.86
52207,815.734375,-57.06
52208,815.75,-70.53
52209,815.765625,-85.09
52210,815.78125,-99.4
52211,815.796875,-111.02
52212,815.8125,-117.04
52213,815.828125,-115.34
52214,815.84375,-105.6
52215,815.859375,-89.72
52216,815.875,-71.23
52217,815.890625,-53.89
52218,815.90625,-40.28
52219,815.921875,-31.15
52220,815.9375,-25.56
52221,815.953125,-21.93
52222,815.96875,-18.94
52223,815.984375,-16.2
52224,816.0,-14.07
52225,816.015625,-13.21
52226,816.03125,-14.05
52227,816.046875,-16.48
52228,816.0625,-19.96
52229,816.078125,-23.73
52230,816.09375,-27.01
52231,816.109375,-29.24
52232,816.125,-30.18
52233,816.140625,-29.97
52234,816.15625,-29.05
52235,816.171875,-27.93
52236,816.1875,-27.11
52237,816.203125,-26.83
52238,816.21875,-27.07
52239,816.234375,-27.73
52240,816.25,-28.79
52241,816.265625,-30.39
52242,816.28125,-32.77
52243,816.296875,-36.18
52244,816.3125,-40.64
52245,816.328125,-46.07
52246,816.34375,-52.41
52247,816.359375,-59.79
52248,816.375,-68.41
52249,816.390625,-78.04
52250,816.40625,-87.52
52251,816.421875,-94.67
52252,816.4375,-96.83
52253,816.453125,-91.92
52254,816.46875,-79.47
52255,816.484375,-61.04
52256,816.5,-39.71
52257,816.515625,-18.81
52258,816.53125,-0.8
52259,816.546875,13.46
52260,816.5625,24.39
52261,816.578125,32.97
52262,816.59375,40.0
52263,816.609375,45.67
52264,816.625,49.79
52265,816.640625,52.11
52266,816.65625,52.59
52267,816.671875,51.47
52268,816.6875,49.19
52269,816.703125,46.22
52270,816.71875,43.05
52271,816.734375,40.16
52272,816.75,37.96
52273,816.765625,36.66
52274,816.78125,36.23
52275,816.796875,36.3
52276,816.8125,36.37
52277,816.828125,36.0
52278,816.84375,34.96
52279,816.859375,33.32
52280,816.875,31.33
52281,816.890625,29.17
52282,816.90625,26.89
52283,816.921875,24.31
52284,816.9375,21.07
52285,816.953125,16.73
52286,816.96875,10.81
52287,816.984375,2.82
52288,817.0,-7.58
52289,817.015625,-20.2
52290,817.03125,-33.88
52291,817.046875,-46.43
52292,817.0625,-54.94
52293,817.078125,-56.78
52294,817.09375,-50.53
52295,817.109375,-36.63
52296,817.125,-17.23
52297,817.140625,4.68
52298,817.15625,26.34
52299,817.171875,46.06
52300,817.1875,63.25
52301,817.203125,78.09
52302,817.21875,90.92
52303,817.234375,101.82
52304,817.25,110.71
52305,817.265625,117.44
52306,817.28125,121.91
52307,817.296875,124.02
52308,817.3125,123.63
52309,817.328125,120.58
52310,817.34375,114.94
52311,817.359375,107.23
52312,817.375,98.39
52313,817.390625,89.55
52314,817.40625,81.56
52315,817.421875,74.66
52316,817.4375,68.44
52317,817.453125,62.1
52318,817.46875,54.88
52319,817.484375,46.44
52320,817.5,36.95
52321,817.515625,26.94
52322,817.53125,17.03
52323,817.546875,7.67
52324,817.5625,-0.97
52325,817.578125,-8.98
52326,817.59375,-16.54
52327,817.609375,-23.97
52328,817.625,-31.75
52329,817.640625,-40.44
52330,817.65625,-50.44
52331,817.671875,-61.41
52332,817.6875,-71.83
52333,817.703125,-78.99
52334,817.71875,-79.79
52335,817.734375,-71.99
52336,817.75,-55.34
52337,817.765625,-31.97
52338,817.78125,-5.74
52339,817.796875,19.19
52340,817.8125,39.74
52341,817.828125,54.65
52342,817.84375,64.29
52343,817.859375,69.8
52344,817.875,72.36
52345,817.890625,72.86
52346,817.90625,71.95
52347,817.921875,70.32
52348,817.9375,68.65
52349,817.953125,67.36
52350,817.96875,66.33
52351,817.984375,64.9
52352,818.0,62.32
52353,818.015625,58.23
52354,818.03125,52.97
52355,818.046875,47.53
52356,818.0625,43.06
52357,818.078125,40.26
52358,818.09375,39.08
52359,818.109375,38.67
52360,818.125,37.86
52361,818.140625,35.65
52362,818.15625,31.64
52363,818.171875,26.11
52364,818.1875,19.81
52365,818.203125,13.55
52366,818.21875,7.88
52367,818.234375,2.85
52368,818.25,-1.93
52369,818.265625,-7.14
52370,818.28125,-13.62
52371,818.296875,-22.01
52372,818.3125,-32.35
52373,818.328125,-43.61
52374,818.34375,-53.56
52375,818.359375,-59.17
52376,818.375,-57.63
52377,818.390625,-47.57
52378,818.40625,-30.03
52379,818.421875,-8.43
52380,818.4375,12.48
52381,818.453125,28.29
52382,818.46875,36.52
52383,818.484375,37.31
52384,818.5,33.1
52385,818.515625,27.3
52386,818.53125,22.89
52387,818.546875,21.21
52388,818.5625,21.59
52389,818.578125,21.6
52390,818.59375,18.19
52391,818.609375,8.95
52392,818.625,-6.66
52393,818.640625,-26.84
52394,818.65625,-47.94
52395,818.671875,-65.76
52396,818.6875,-77.32
52397,818.703125,-81.77
52398,818.71875,-80.45
52399,818.734375,-75.93
52400,818.75,-70.57
52401,818.765625,-65.67
52402,818.78125,-61.4
52403,818.796875,-57.5
52404,818.8125,-54.02
52405,818.828125,-51.73
52406,818.84375,-51.57
52407,818.859375,-54.05
52408,818.875,-58.77
52409,818.890625,-64.54
52410,818.90625,-70.1
52411,818.921875,-74.72
52412,818.9375,-78.36
52413,818.953125,-81.22
52414,818.96875,-83.13
52415,818.984375,-83.24
52416,819.0,-80.32
52417,819.015625,-73.48
52418,819.03125,-62.83
52419,819.046875,-49.58
52420,819.0625,-35.5
52421,819.078125,-22.12
52422,819.09375,-10.22
52423,819.109375,0.26
52424,819.125,9.67
52425,819.140625,18.15
52426,819.15625,25.4
52427,819.171875,30.96
52428,819.1875,34.68
52429,819.203125,37.05
52430,819.21875,39.23
52431,819.234375,42.6
52432,819.25,48.18
52433,819.265625,56.18
52434,819.28125,65.85
52435,819.296875,75.66
52436,819.3125,83.72
52437,819.328125,88.25
52438,819.34375,88.0
52439,819.359375,82.57
52440,819.375,72.45
52441,819.390625,58.86
52442,819.40625,43.41
52443,819.421875,27.55
52444,819.4375,12.14
52445,819.453125,-2.84
52446,819.46875,-18.12
52447,819.484375,-34.83
52448,819.5,-53.79
52449,819.515625,-75.02
52450,819.53125,-97.37
52451,819.546875,-118.69
52452,819.5625,-136.45
52453,819.578125,-148.46
52454,819.59375,-153.65
52455,819.609375,-152.27
52456,819.625,-145.71
52457,819.640625,-135.94
52458,819.65625,-124.98
52459,819.671875,-114.43
52460,819.6875,-105.5
52461,819.703125,-99.11
52462,819.71875,-95.94
52463,819.734375,-96.33
52464,819.75,-99.9
52465,819.765625,-105.45
52466,819.78125,-111.13
52467,819.796875,-115.01
52468,819.8125,-115.83
52469,819.828125,-113.44
52470,819.84375,-108.77
52471,819.859375,-103.28
52472,819.875,-98.29
52473,819.890625,-94.55
52474,819.90625,-92.04
52475,819.921875,-90.32
52476,819.9375,-88.75
52477,819.953125,-86.76
52478,819.96875,-83.8
52479,819.984375,-79.37
52480,820.0,-73.06
52481,820.015625,-64.64
52482,820.03125,-54.34
52483,820.046875,-42.8
52484,820.0625,-31.03
52485,820.078125,-20.05
52486,820.09375,-10.64
52487,820.109375,-3.06
52488,820.125,3.12
52489,820.140625,9.03
52490,820.15625,16.39
52491,820.171875,27.01
52492,820.1875,42.25
52493,820.203125,62.34
52494,820.21875,86.05
52495,820.234375,110.9
52496,820.25,133.76
52497,820.265625,151.89
52498,820.28125,163.69
52499,820.296875,169.16
52500,820.3125,169.61
52501,820.328125,167.06
52502,820.34375,163.47
52503,820.359375,160.11
52504,820.375,157.37
52505,820.390625,154.92
52506,820.40625,152.1
52507,820.421875,148.27
52508,820.4375,143.1
52509,820.453125,136.5
52510,820.46875,128.53
52511,820.484375,119.26
52512,820.5,108.69
52513,820.515625,96.96
52514,820.53125,84.45
52515,820.546875,71.8
52516,820.5625,59.74
52517,820.578125,48.78
52518,820.59375,39.03
52519,820.609375,30.18
52520,820.625,21.82
52521,820.640625,13.6
52522,820.65625,5.45
52523,820.671875,-2.58
52524,820.6875,-10.53
52525,820.703125,-18.77
52526,820.71875,-27.9
52527,820.734375,-38.47
52528,820.75,-50.38
52529,820.765625,-62.53
52530,820.78125,-72.9
52531,820.796875,-79.09
52532,820.8125,-79.24
52533,820.828125,-72.83
52534,820.84375,-60.99
52535,820.859375,-46.06
52536,820.875,-30.67
52537,820.890625,-16.82
52538,820.90625,-5.28
52539,820.921875,4.25
52540,820.9375,12.65
52541,820.953125,20.65
52542,820.96875,28.47
52543,820.984375,35.74
52544,821.0,41.77
52545,821.015625,45.77
52546,821.03125,47.02
52547,821.046875,44.87
52548,821.0625,38.85
52549,821.078125,28.82
52550,821.09375,15.16
52551,821.109375,-1.14
52552,821.125,-18.56
52553,821.140625,-35.26
52554,821.15625,-49.46
52555,821.171875,-59.72
52556,821.1875,-65.25
52557,821.203125,-66.15
52558,821.21875,-63.6
52559,821.234375,-59.64
52560,821.25,-56.77
52561,821.265625,-57.2
52562,821.28125,-62.15
52563,821.296875,-71.51
52564,821.3125,-84.13
52565,821.328125,-98.51
52566,821.34375,-113.43
52567,821.359375,-128.2
52568,821.375,-142.42
52569,821.390625,-155.45
52570,821.40625,-166.37
52571,821.421875,-174.22
52572,821.4375,-178.7
52573,821.453125,-180.53
52574,821.46875,-181.28
52575,821.484375,-182.64
52576,821.5,-185.44
52577,821.515625,-189.3
52578,821.53125,-192.78
52579,821.546875,-194.28
52580,821.5625,-192.92
52581,821.578125,-189.03
52582,821.59375,-184.1
52583,821.609375,-180.22
52584,821.625,-179.33
52585,821.640625,-182.66
52586,821.65625,-190.44
52587,821.671875,-201.99
52588,821.6875,-216.11
52589,821.703125,-231.54
52590,821.71875,-247.35
52591,821.734375,-263.07
52592,821.75,-278.5
52593,821.765625,-293.36
52594,821.78125,-307.13
52595,821.796875,-319.15
52596,821.8125,-328.95
52597,821.828125,-336.67
52598,821.84375,-343.04
52599,821.859375,-349.13
52600,821.875,-355.82
52601,821.890625,-363.48
52602,821.90625,-371.78
52603,821.921875,-379.82
52604,821.9375,-386.23
52605,821.953125,-389.35
52606,821.96875,-387.43
52607,821.984375,-378.99
52608,822.0,-363.18
52609,822.015625,-340.21
52610,822.03125,-311.33
52611,822.046875,-278.46
52612,822.0625,-243.6
52613,822.078125,-208.28
52614,822.09375,-173.29
52615,822.109375,-138.95
52616,822.125,-105.49
52617,822.140625,-73.38
52618,822.15625,-43.35
52619,822.171875,-16.11
52620,822.1875,7.91
52621,822.203125,28.73
52622,822.21875,46.74
52623,822.234375,62.39
52624,822.25,76.04
52625,822.265625,87.77
52626,822.28125,97.44
52627,822.296875,104.82
52628,822.3125,109.82
52629,822.328125,112.61
