,secs,meas
8903,139.109375,-108.01
8904,139.125,-116.01
8905,139.140625,-125.59
8906,139.15625,-137.42
8907,139.171875,-151.68
8908,139.1875,-167.81
8909,139.203125,-184.6
8910,139.21875,-200.48
8911,139.234375,-213.89
8912,139.25,-223.81
8913,139.265625,-229.98
8914,139.28125,-233.04
8915,139.296875,-234.12
8916,139.3125,-234.18
8917,139.328125,-233.18
8918,139.34375,-229.51
8919,139.359375,-220.11
8920,139.375,-201.17
8921,139.390625,-169.48
8922,139.40625,-123.74
8923,139.421875,-65.63
8924,139.4375,0.02
8925,139.453125,66.11
8926,139.46875,124.84
8927,139.484375,169.67
8928,139.5,197.02
8929,139.515625,206.98
8930,139.53125,202.95
8931,139.546875,190.28
8932,139.5625,174.47
8933,139.578125,159.76
8934,139.59375,148.48
8935,139.609375,141.24
8936,139.625,137.59
8937,139.640625,136.76
8938,139.65625,138.04
8939,139.671875,140.64
8940,139.6875,143.67
8941,139.703125,146.08
8942,139.71875,146.97
8943,139.734375,145.95
8944,139.75,143.29
8945,139.765625,139.79
8946,139.78125,136.36
8947,139.796875,133.56
8948,139.8125,131.34
8949,139.828125,129.07
8950,139.84375,125.88
8951,139.859375,121.07
8952,139.875,114.35
8953,139.890625,105.97
8954,139.90625,96.56
8955,139.921875,86.85
8956,139.9375,77.34
8957,139.953125,68.08
8958,139.96875,58.62
8959,139.984375,48.17
8960,140.0,35.99
8961,140.015625,21.77
8962,140.03125,5.99
8963,140.046875,-10.14
8964,140.0625,-24.92
8965,140.078125,-36.75
8966,140.09375,-44.65
8967,140.109375,-48.47
8968,140.125,-48.91
8969,140.140625,-47.07
8970,140.15625,-44.07
8971,140.171875,-40.61
8972,140.1875,-36.98
8973,140.203125,-33.07
8974,140.21875,-28.74
8975,140.234375,-23.94
8976,140.25,-18.84
8977,140.265625,-13.74
8978,140.28125,-8.97
8979,140.296875,-4.79
8980,140.3125,-1.3
8981,140.328125,1.43
8982,140.34375,3.42
8983,140.359375,4.66
8984,140.375,5.13
8985,140.390625,4.84
8986,140.40625,3.84
8987,140.421875,2.3
8988,140.4375,0.42
8989,140.453125,-1.64
8990,140.46875,-3.81
8991,140.484375,-6.29
8992,140.5,-9.44
8993,140.515625,-13.7
8994,140.53125,-19.39
8995,140.546875,-26.47
8996,140.5625,-34.42
8997,140.578125,-42.27
8998,140.59375,-48.77
8999,140.609375,-52.71
9000,140.625,-53.26
9001,140.640625,-50.25
9002,140.65625,-44.15
9003,140.671875,-35.99
9004,140.6875,-26.96
9005,140.703125,-18.13
9006,140.71875,-10.15
9007,140.734375,-3.22
9008,140.75,2.79
9009,140.765625,8.07
9010,140.78125,12.73
9011,140.796875,16.68
9012,140.8125,19.77
9013,140.828125,21.91
9014,140.84375,23.18
9015,140.859375,23.8
9016,140.875,23.97
9017,140.890625,23.74
9018,140.90625,22.94
9019,140.921875,21.35
9020,140.9375,18.79
9021,140.953125,15.28
9022,140.96875,11.11
9023,140.984375,6.62
9024,141.0,2.05
9025,141.015625,-2.67
9026,141.03125,-7.87
9027,141.046875,-14.06
9028,141.0625,-21.56
9029,141.078125,-30.22
9030,141.09375,-39.33
9031,141.109375,-47.6
9032,141.125,-53.64
9033,141.140625,-56.3
9034,141.15625,-55.1
9035,141.171875,-50.41
9036,141.1875,-43.16
9037,141.203125,-34.57
9038,141.21875,-25.6
9039,141.234375,-16.82
9040,141.25,-8.36
9041,141.265625,-0.21
9042,141.28125,7.6
9043,141.296875,14.82
9044,141.3125,21.1
9045,141.328125,26.14
9046,141.34375,29.85
9047,141.359375,32.39
9048,141.375,34.1
9049,141.390625,35.37
9050,141.40625,36.45
9051,141.421875,37.35
9052,141.4375,37.9
9053,141.453125,37.82
9054,141.46875,36.83
9055,141.484375,34.83
9056,141.5,31.97
9057,141.515625,28.55
9058,141.53125,24.95
9059,141.546875,21.38
9060,141.5625,17.86
9061,141.578125,14.2
9062,141.59375,10.15
9063,141.609375,5.52
9064,141.625,0.18
9065,141.640625,-5.92
9066,141.65625,-12.82
9067,141.671875,-20.4
9068,141.6875,-28.27
9069,141.703125,-35.56
9070,141.71875,-41.07
9071,141.734375,-43.59
9072,141.75,-42.31
9073,141.765625,-37.28
9074,141.78125,-29.3
9075,141.796875,-19.69
9076,141.8125,-9.74
9077,141.828125,-0.28
9078,141.84375,8.4
9079,141.859375,16.39
9080,141.875,23.83
9081,141.890625,30.65
9082,141.90625,36.62
9083,141.921875,41.5
9084,141.9375,45.2
9085,141.953125,47.88
9086,141.96875,49.88
9087,141.984375,51.45
9088,142.0,52.68
9089,142.015625,53.47
9090,142.03125,53.63
9091,142.046875,53.05
9092,142.0625,51.75
9093,142.078125,49.89
9094,142.09375,47.65
9095,142.109375,45.11
9096,142.125,42.2
9097,142.140625,38.78
9098,142.15625,34.74
9099,142.171875,30.04
9100,142.1875,24.81
9101,142.203125,19.29
9102,142.21875,13.73
9103,142.234375,8.35
9104,142.25,3.19
9105,142.265625,-1.87
9106,142.28125,-7.16
9107,142.296875,-13.09
9108,142.3125,-19.9
9109,142.328125,-27.5
9110,142.34375,-35.24
9111,142.359375,-42.0
9112,142.375,-46.5
9113,142.390625,-47.71
9114,142.40625,-45.2
9115,142.421875,-39.33
9116,142.4375,-31.03
9117,142.453125,-21.51
9118,142.46875,-11.87
9119,142.484375,-2.87
9120,142.5,5.11
9121,142.515625,12.01
9122,142.53125,17.91
9123,142.546875,22.92
9124,142.5625,27.14
9125,142.578125,30.66
9126,142.59375,33.56
9127,142.609375,35.98
9128,142.625,38.09
9129,142.640625,40.06
9130,142.65625,41.94
9131,142.671875,43.62
9132,142.6875,44.86
9133,142.703125,45.34
9134,142.71875,44.85
9135,142.734375,43.33
9136,142.75,40.87
9137,142.765625,37.68
9138,142.78125,33.9
9139,142.796875,29.62
9140,142.8125,24.89
9141,142.828125,19.82
9142,142.84375,14.56
9143,142.859375,9.38
9144,142.875,4.47
9145,142.890625,-0.18
9146,142.90625,-4.82
9147,142.921875,-9.93
9148,142.9375,-15.96
9149,142.953125,-23.04
9150,142.96875,-30.75
9151,142.984375,-38.03
9152,143.0,-43.53
9153,143.015625,-45.99
9154,143.03125,-44.75
9155,143.046875,-40.04
9156,143.0625,-32.81
9157,143.078125,-24.4
9158,143.09375,-16.0
9159,143.109375,-8.32
9160,143.125,-1.51
9161,143.140625,4.61
9162,143.15625,10.24
9163,143.171875,15.42
9164,143.1875,19.96
9165,143.203125,23.63
9166,143.21875,26.3
9167,143.234375,28.07
9168,143.25,29.24
9169,143.265625,30.12
9170,143.28125,30.93
9171,143.296875,31.61
9172,143.3125,31.89
9173,143.328125,31.41
9174,143.34375,29.94
9175,143.359375,27.48
9176,143.375,24.25
9177,143.390625,20.56
9178,143.40625,16.68
9179,143.421875,12.72
9180,143.4375,8.67
9181,143.453125,4.45
9182,143.46875,-0.04
9183,143.484375,-4.85
9184,143.5,-10.06
9185,143.515625,-15.75
9186,143.53125,-22.0
9187,143.546875,-28.85
9188,143.5625,-36.18
9189,143.578125,-43.58
9190,143.59375,-50.34
9191,143.609375,-55.5
9192,143.625,-58.12
9193,143.640625,-57.52
9194,143.65625,-53.58
9195,143.671875,-46.77
9196,143.6875,-38.03
9197,143.703125,-28.38
9198,143.71875,-18.63
9199,143.734375,-9.21
9200,143.75,-0.2
9201,143.765625,8.34
9202,143.78125,16.26
9203,143.796875,23.2
9204,143.8125,28.81
9205,143.828125,32.93
9206,143.84375,35.74
9207,143.859375,37.66
9208,143.875,39.16
9209,143.890625,40.5
9210,143.90625,41.63
9211,143.921875,42.29
9212,143.9375,42.16
9213,143.953125,41.15
9214,143.96875,39.44
9215,143.984375,37.36
9216,144.0,35.22
9217,144.015625,33.08
9218,144.03125,30.75
9219,144.046875,27.88
9220,144.0625,24.2
9221,144.078125,19.68
9222,144.09375,14.57
9223,144.109375,9.26
9224,144.125,4.12
9225,144.140625,-0.7
9226,144.15625,-5.23
9227,144.171875,-9.65
9228,144.1875,-14.16
9229,144.203125,-19.0
9230,144.21875,-24.4
9231,144.234375,-30.63
9232,144.25,-37.81
9233,144.265625,-45.72
9234,144.28125,-53.63
9235,144.296875,-60.34
9236,144.3125,-64.56
9237,144.328125,-65.23
9238,144.34375,-62.0
9239,144.359375,-55.34
9240,144.375,-46.26
9241,144.390625,-35.99
9242,144.40625,-25.59
9243,144.421875,-15.7
9244,144.4375,-6.6
9245,144.453125,1.68
9246,144.46875,9.14
9247,144.484375,15.79
9248,144.5,21.51
9249,144.515625,26.23
9250,144.53125,29.95
9251,144.546875,32.77
9252,144.5625,34.92
9253,144.578125,36.71
9254,144.59375,38.4
9255,144.609375,40.07
9256,144.625,41.61
9257,144.640625,42.72
9258,144.65625,43.11
9259,144.671875,42.64
9260,144.6875,41.36
9261,144.703125,39.51
9262,144.71875,37.4
9263,144.734375,35.22
9264,144.75,33.0
9265,144.765625,30.6
9266,144.78125,27.79
9267,144.796875,24.33
9268,144.8125,20.08
9269,144.828125,15.06
9270,144.84375,9.5
9271,144.859375,3.72
9272,144.875,-1.92
9273,144.890625,-7.26
9274,144.90625,-12.32
9275,144.921875,-17.38
9276,144.9375,-22.76
9277,144.953125,-28.8
9278,144.96875,-35.64
9279,144.984375,-43.13
9280,145.0,-50.82
9281,145.015625,-57.97
9282,145.03125,-63.62
9283,145.046875,-66.81
9284,145.0625,-66.81
9285,145.078125,-63.37
9286,145.09375,-56.79
9287,145.109375,-47.87
9288,145.125,-37.61
9289,145.140625,-26.96
9290,145.15625,-16.59
9291,145.171875,-6.92
9292,145.1875,1.85
9293,145.203125,9.54
9294,145.21875,16.02
9295,145.234375,21.23
9296,145.25,25.23
9297,145.265625,28.3
9298,145.28125,30.74
9299,145.296875,32.82
9300,145.3125,34.61
9301,145.328125,36.01
9302,145.34375,36.8
9303,145.359375,36.81
9304,145.375,36.02
9305,145.390625,34.63
9306,145.40625,32.91
9307,145.421875,31.11
9308,145.4375,29.28
9309,145.453125,27.28
9310,145.46875,24.81
9311,145.484375,21.55
9312,145.5,17.36
9313,145.515625,12.33
9314,145.53125,6.77
9315,145.546875,1.12
9316,145.5625,-4.27
9317,145.578125,-9.19
9318,145.59375,-13.77
9319,145.609375,-18.33
9320,145.625,-23.31
9321,145.640625,-29.1
9322,145.65625,-35.76
9323,145.671875,-42.94
9324,145.6875,-49.88
9325,145.703125,-55.52
9326,145.71875,-58.79
9327,145.734375,-58.93
9328,145.75,-55.66
9329,145.765625,-49.31
9330,145.78125,-40.77
9331,145.796875,-31.17
9332,145.8125,-21.58
9333,145.828125,-12.7
9334,145.84375,-4.76
9335,145.859375,2.35
9336,145.875,8.84
9337,145.890625,14.73
9338,145.90625,19.81
9339,145.921875,23.76
9340,145.9375,26.39
9341,145.953125,27.77
9342,145.96875,28.29
9343,145.984375,28.41
9344,146.0,28.41
9345,146.015625,28.3
9346,146.03125,27.85
9347,146.046875,26.77
9348,146.0625,24.95
9349,146.078125,22.48
9350,146.09375,19.56
9351,146.109375,16.38
9352,146.125,12.97
9353,146.140625,9.3
9354,146.15625,5.31
9355,146.171875,0.97
9356,146.1875,-3.72
9357,146.203125,-8.72
9358,146.21875,-14.16
9359,146.234375,-20.16
9360,146.25,-26.81
9361,146.265625,-33.95
9362,146.28125,-41.06
9363,146.296875,-47.27
9364,146.3125,-51.58
9365,146.328125,-53.2
9366,146.34375,-51.73
9367,146.359375,-47.37
9368,146.375,-40.77
9369,146.390625,-32.83
9370,146.40625,-24.41
9371,146.421875,-16.08
9372,146.4375,-8.18
9373,146.453125,-0.8
9374,146.46875,6.02
9375,146.484375,12.25
9376,146.5,17.76
9377,146.515625,22.46
9378,146.53125,26.31
9379,146.546875,29.36
9380,146.5625,31.74
9381,146.578125,33.57
9382,146.59375,34.95
9383,146.609375,35.92
9384,146.625,36.49
9385,146.640625,36.67
9386,146.65625,36.49
9387,146.671875,35.99
9388,146.6875,35.12
9389,146.703125,33.85
9390,146.71875,32.05
9391,146.734375,29.67
9392,146.75,26.7
9393,146.765625,23.21
9394,146.78125,19.33
9395,146.796875,15.21
9396,146.8125,10.95
9397,146.828125,6.65
9398,146.84375,2.33
9399,146.859375,-2.12
9400,146.875,-6.87
9401,146.890625,-12.16
9402,146.90625,-18.04
9403,146.921875,-24.18
9404,146.9375,-29.79
9405,146.953125,-33.59
9406,146.96875,-34.32
9407,146.984375,-31.15
9408,147.0,-24.04
9409,147.015625,-13.81
9410,147.03125,-1.83
9411,147.046875,10.42
9412,147.0625,21.88
9413,147.078125,32.13
9414,147.09375,41.31
9415,147.109375,49.92
9416,147.125,58.47
9417,147.140625,67.31
9418,147.15625,76.51
9419,147.171875,85.87
9420,147.1875,94.93
9421,147.203125,103.05
9422,147.21875,109.53
9423,147.234375,113.7
9424,147.25,115.01
9425,147.265625,113.11
9426,147.28125,107.86
9427,147.296875,99.22
9428,147.3125,87.35
9429,147.328125,72.56
9430,147.34375,55.4
9431,147.359375,36.58
9432,147.375,16.92
9433,147.390625,-2.64
9434,147.40625,-21.16
9435,147.421875,-37.72
9436,147.4375,-51.49
9437,147.453125,-61.94
9438,147.46875,-69.09
9439,147.484375,-73.62
9440,147.5,-76.79
9441,147.515625,-80.15
9442,147.53125,-84.87
9443,147.546875,-91.2
9444,147.5625,-98.15
9445,147.578125,-103.68
9446,147.59375,-105.39
9447,147.609375,-101.37
9448,147.625,-90.93
9449,147.640625,-74.84
9450,147.65625,-54.96
9451,147.671875,-33.52
9452,147.6875,-12.39
9453,147.703125,7.35
9454,147.71875,25.35
9455,147.734375,41.61
9456,147.75,55.99
9457,147.765625,67.98
9458,147.78125,76.85
9459,147.796875,81.94
9460,147.8125,83.01
9461,147.828125,80.35
9462,147.84375,74.75
9463,147.859375,67.23
9464,147.875,58.84
9465,147.890625,50.51
9466,147.90625,42.87
9467,147.921875,36.14
9468,147.9375,30.05
9469,147.953125,23.93
9470,147.96875,16.9
9471,147.984375,8.18
9472,148.0,-2.6
9473,148.015625,-15.26
9474,148.03125,-29.27
9475,148.046875,-43.89
9476,148.0625,-58.52
9477,148.078125,-72.86
9478,148.09375,-86.99
9479,148.109375,-101.24
9480,148.125,-115.97
9481,148.140625,-131.36
9482,148.15625,-147.11
9483,148.171875,-162.09
9484,148.1875,-174.3
9485,148.203125,-181.24
9486,148.21875,-180.63
9487,148.234375,-171.32
9488,148.25,-153.85
9489,148.265625,-130.42
9490,148.28125,-104.07
9491,148.296875,-77.7
9492,148.3125,-53.24
9493,148.328125,-31.5
9494,148.34375,-12.46
9495,148.359375,3.97
9496,148.375,17.61
9497,148.390625,28.03
9498,148.40625,34.97
9499,148.421875,38.67
9500,148.4375,39.96
9501,148.453125,40.01
9502,148.46875,39.77
9503,148.484375,39.6
9504,148.5,39.22
9505,148.515625,38.03
9506,148.53125,35.46
9507,148.546875,31.31
9508,148.5625,25.98
9509,148.578125,20.19
9510,148.59375,14.77
9511,148.609375,10.29
9512,148.625,6.89
9513,148.640625,4.21
9514,148.65625,1.58
9515,148.671875,-1.72
9516,148.6875,-6.2
9517,148.703125,-11.88
9518,148.71875,-18.35
9519,148.734375,-24.82
9520,148.75,-30.31
9521,148.765625,-33.96
9522,148.78125,-35.2
9523,148.796875,-33.85
9524,148.8125,-30.09
9525,148.828125,-24.3
9526,148.84375,-16.87
9527,148.859375,-8.12
9528,148.875,1.79
9529,148.890625,12.66
9530,148.90625,24.2
9531,148.921875,35.87
9532,148.9375,46.91
9533,148.953125,56.59
9534,148.96875,64.36
9535,148.984375,70.16
9536,149.0,74.43
9537,149.015625,78.05
9538,149.03125,81.87
9539,149.046875,86.29
9540,149.0625,90.95
9541,149.078125,94.65
9542,149.09375,95.82
9543,149.109375,93.16
9544,149.125,86.46
9545,149.140625,76.81
9546,149.15625,66.26
9547,149.171875,56.91
9548,149.1875,49.93
9549,149.203125,45.0
9550,149.21875,40.57
9551,149.234375,34.51
9552,149.25,24.81
9553,149.265625,10.06
9554,149.28125,-10.49
9555,149.296875,-36.67
9556,149.3125,-67.03
9557,149.328125,-98.27
9558,149.34375,-125.3
9559,149.359375,-142.36
9560,149.375,-145.08
9561,149.390625,-132.48
9562,149.40625,-107.9
9563,149.421875,-77.86
9564,149.4375,-49.44
9565,149.453125,-27.47
9566,149.46875,-13.07
9567,149.484375,-4.2
9568,149.5,2.4
9569,149.515625,9.05
9570,149.53125,16.26
9571,149.546875,23.24
9572,149.5625,29.23
9573,149.578125,34.61
9574,149.59375,40.95
9575,149.609375,50.09
9576,149.625,62.89
9577,149.640625,78.53
9578,149.65625,94.54
9579,149.671875,107.84
9580,149.6875,115.85
9581,149.703125,117.36
9582,149.71875,112.78
9583,149.734375,103.66
9584,149.75,91.88
9585,149.765625,78.84
9586,149.78125,65.05
9587,149.796875,50.27
9588,149.8125,33.99
9589,149.828125,16.15
9590,149.84375,-2.4
9591,149.859375,-20.0
9592,149.875,-34.71
9593,149.890625,-45.1
9594,149.90625,-50.85
9595,149.921875,-52.76
9596,149.9375,-52.37
9597,149.953125,-51.17
9598,149.96875,-49.94
9599,149.984375,-48.54
9600,150.0,-46.19
9601,150.015625,-42.14
9602,150.03125,-36.23
9603,150.046875,-29.28
9604,150.0625,-22.79
9605,150.078125,-18.35
9606,150.09375,-16.93
9607,150.109375,-18.43
9608,150.125,-21.76
9609,150.140625,-25.32
9610,150.15625,-27.72
9611,150.171875,-28.32
9612,150.1875,-27.29
9613,150.203125,-25.43
9614,150.21875,-23.58
9615,150.234375,-22.26
9616,150.25,-21.6
9617,150.265625,-21.49
9618,150.28125,-21.9
9619,150.296875,-23.06
9620,150.3125,-25.46
9621,150.328125,-29.44
9622,150.34375,-34.92
9623,150.359375,-41.12
9624,150.375,-46.66
9625,150.390625,-50.0
9626,150.40625,-49.91
9627,150.421875,-45.97
9628,150.4375,-38.65
9629,150.453125,-29.15
9630,150.46875,-18.96
9631,150.484375,-9.38
9632,150.5,-1.2
9633,150.515625,5.38
9634,150.53125,10.63
9635,150.546875,14.98
9636,150.5625,18.77
9637,150.578125,22.14
9638,150.59375,24.99
9639,150.609375,27.11
9640,150.625,28.43
9641,150.640625,29.09
9642,150.65625,29.38
9643,150.671875,29.52
9644,150.6875,29.51
9645,150.703125,29.08
9646,150.71875,27.85
9647,150.734375,25.53
9648,150.75,22.12
9649,150.765625,17.84
9650,150.78125,12.97
9651,150.796875,7.63
9652,150.8125,1.8
9653,150.828125,-4.61
9654,150.84375,-11.41
9655,150.859375,-18.09
9656,150.875,-23.76
9657,150.890625,-27.39
9658,150.90625,-28.23
9659,150.921875,-26.0
9660,150.9375,-21.14
9661,150.953125,-14.64
9662,150.96875,-7.77
9663,150.984375,-1.73
9664,151.0,2.69
9665,151.015625,5.19
9666,151.03125,5.85
9667,151.046875,4.94
9668,151.0625,2.68
9669,151.078125,-0.8
9670,151.09375,-5.4
9671,151.109375,-10.92
9672,151.125,-16.91
9673,151.140625,-22.75
9674,151.15625,-27.82
9675,151.171875,-31.7
9676,151.1875,-34.35
9677,151.203125,-36.13
9678,151.21875,-37.63
9679,151.234375,-39.43
9680,151.25,-41.85
9681,151.265625,-44.81
9682,151.28125,-47.96
9683,151.296875,-50.88
9684,151.3125,-53.4
9685,151.328125,-55.67
9686,151.34375,-57.93
9687,151.359375,-60.19
9688,151.375,-61.95
9689,151.390625,-62.18
9690,151.40625,-59.83
9691,151.421875,-54.25
9692,151.4375,-45.7
9693,151.453125,-35.2
9694,151.46875,-24.18
9695,151.484375,-13.96
9696,151.5,-5.25
9697,151.515625,1.83
9698,151.53125,7.58
9699,151.546875,12.36
9700,151.5625,16.33
9701,151.578125,19.49
9702,151.59375,21.71
9703,151.609375,22.96
9704,151.625,23.32
9705,151.640625,22.98
9706,151.65625,22.12
9707,151.671875,20.84
9708,151.6875,19.15
9709,151.703125,17.06
9710,151.71875,14.5
9711,151.734375,11.47
9712,151.75,7.94
9713,151.765625,3.92
9714,151.78125,-0.58
9715,151.796875,-5.52
9716,151.8125,-10.88
9717,151.828125,-16.56
9718,151.84375,-22.34
9719,151.859375,-27.73
9720,151.875,-31.97
9721,151.890625,-34.17
9722,151.90625,-33.58
9723,151.921875,-29.88
9724,151.9375,-23.39
9725,151.953125,-15.01
9726,151.96875,-5.92
9727,151.984375,2.76
9728,152.0,10.31
9729,152.015625,16.47
9730,152.03125,21.34
9731,152.046875,25.15
9732,152.0625,28.13
9733,152.078125,30.42
9734,152.09375,32.08
9735,152.109375,33.22
9736,152.125,33.91
9737,152.140625,34.29
9738,152.15625,34.42
9739,152.171875,34.34
9740,152.1875,34.0
9741,152.203125,33.31
9742,152.21875,32.19
9743,152.234375,30.57
9744,152.25,28.45
9745,152.265625,25.81
9746,152.28125,22.61
9747,152.296875,18.67
9748,152.3125,13.73
9749,152.328125,7.62
9750,152.34375,0.46
9751,152.359375,-7.19
9752,152.375,-14.42
9753,152.390625,-20.17
9754,152.40625,-23.55
9755,152.421875,-24.14
9756,152.4375,-22.11
9757,152.453125,-18.17
9758,152.46875,-13.28
9759,152.484375,-8.5
9760,152.5,-4.62
9761,152.515625,-2.14
9762,152.53125,-1.1
9763,152.546875,-1.24
9764,152.5625,-2.05
9765,152.578125,-3.01
9766,152.59375,-3.65
9767,152.609375,-3.67
9768,152.625,-2.94
9769,152.640625,-1.48
9770,152.65625,0.54
9771,152.671875,2.85
9772,152.6875,5.1
9773,152.703125,6.9
9774,152.71875,8.01
9775,152.734375,8.26
9776,152.75,7.58
9777,152.765625,6.01
9778,152.78125,3.67
9779,152.796875,0.83
9780,152.8125,-2.14
9781,152.828125,-4.8
9782,152.84375,-6.9
9783,152.859375,-8.45
9784,152.875,-9.81
9785,152.890625,-11.48
9786,152.90625,-13.85
9787,152.921875,-17.02
9788,152.9375,-20.69
9789,152.953125,-24.22
9790,152.96875,-27.0
9791,152.984375,-28.55
9792,153.0,-28.69
9793,153.015625,-27.33
9794,153.03125,-24.31
9795,153.046875,-19.39
9796,153.0625,-12.5
9797,153.078125,-4.0
9798,153.09375,5.08
9799,153.109375,13.22
9800,153.125,18.96
9801,153.140625,21.57
9802,153.15625,21.45
9803,153.171875,20.0
9804,153.1875,18.95
9805,153.203125,19.49
9806,153.21875,21.68
9807,153.234375,24.52
9808,153.25,26.44
9809,153.265625,26.14
9810,153.28125,23.13
9811,153.296875,17.8
9812,153.3125,11.08
9813,153.328125,3.99
9814,153.34375,-2.79
9815,153.359375,-9.07
9816,153.375,-15.1
9817,153.390625,-21.42
9818,153.40625,-28.49
9819,153.421875,-36.41
9820,153.4375,-44.61
9821,153.453125,-51.63
9822,153.46875,-55.37
9823,153.484375,-53.63
9824,153.5,-44.91
9825,153.515625,-29.04
9826,153.53125,-7.45
9827,153.546875,17.13
9828,153.5625,41.4
9829,153.578125,62.27
9830,153.59375,77.49
9831,153.609375,86.01
9832,153.625,87.86
9833,153.640625,84.07
9834,153.65625,76.28
9835,153.671875,66.45
9836,153.6875,56.34
9837,153.703125,47.2
9838,153.71875,39.55
9839,153.734375,33.26
9840,153.75,27.86
9841,153.765625,22.91
9842,153.78125,18.15
9843,153.796875,13.46
9844,153.8125,8.73
9845,153.828125,3.71
9846,153.84375,-1.92
9847,153.859375,-8.39
9848,153.875,-15.68
9849,153.890625,-23.43
9850,153.90625,-30.95
9851,153.921875,-37.34
9852,153.9375,-41.76
9853,153.953125,-43.55
9854,153.96875,-42.43
9855,153.984375,-38.51
9856,154.0,-32.26
9857,154.015625,-24.43
9858,154.03125,-15.85
9859,154.046875,-7.34
9860,154.0625,0.41
9861,154.078125,6.81
9862,154.09375,11.46
9863,154.109375,14.18
9864,154.125,15.04
9865,154.140625,14.33
9866,154.15625,12.61
9867,154.171875,10.58
9868,154.1875,9.01
9869,154.203125,8.44
9870,154.21875,9.07
9871,154.234375,10.65
9872,154.25,12.52
9873,154.265625,14.01
9874,154.28125,14.65
9875,154.296875,14.41
9876,154.3125,13.55
9877,154.328125,12.36
9878,154.34375,10.85
9879,154.359375,8.79
9880,154.375,6.04
9881,154.390625,3.01
9882,154.40625,0.83
9883,154.421875,1.2
9884,154.4375,5.62
9885,154.453125,14.72
9886,154.46875,27.86
9887,154.484375,43.21
9888,154.5,58.48
9889,154.515625,71.7
9890,154.53125,81.85
9891,154.546875,89.02
9892,154.5625,94.06
9893,154.578125,98.04
9894,154.59375,101.58
9895,154.609375,104.73
9896,154.625,106.98
9897,154.640625,107.77
9898,154.65625,106.78
9899,154.671875,104.09
9900,154.6875,99.97
9901,154.703125,94.6
9902,154.71875,87.97
9903,154.734375,80.09
9904,154.75,71.19
9905,154.765625,61.77
9906,154.78125,52.17
9907,154.796875,42.02
9908,154.8125,30.11
9909,154.828125,15.0
9910,154.84375,-3.97
9911,154.859375,-25.7
9912,154.875,-47.28
9913,154.890625,-64.98
9914,154.90625,-75.84
9915,154.921875,-78.95
9916,154.9375,-75.7
9917,154.953125,-68.82
9918,154.96875,-61.05
9919,154.984375,-54.02
9920,155.0,-47.92
9921,155.015625,-42.0
9922,155.03125,-35.31
9923,155.046875,-27.2
9924,155.0625,-17.4
9925,155.078125,-5.87
9926,155.09375,7.27
9927,155.109375,21.69
9928,155.125,36.62
9929,155.140625,50.71
9930,155.15625,62.17
9931,155.171875,69.3
9932,155.1875,70.96
9933,155.203125,66.97
9934,155.21875,58.04
9935,155.234375,45.36
9936,155.25,30.24
9937,155.265625,13.78
9938,155.28125,-3.06
9939,155.296875,-19.23
9940,155.3125,-33.53
9941,155.328125,-44.77
9942,155.34375,-52.15
9943,155.359375,-55.66
9944,155.375,-56.05
9945,155.390625,-54.5
9946,155.40625,-52.17
9947,155.421875,-49.84
9948,155.4375,-47.9
9949,155.453125,-46.4
9950,155.46875,-45.27
9951,155.484375,-44.29
9952,155.5,-42.97
9953,155.515625,-40.74
9954,155.53125,-37.36
9955,155.546875,-33.32
9956,155.5625,-29.69
9957,155.578125,-27.67
9958,155.59375,-28.01
9959,155.609375,-31.05
9960,155.625,-37.0
9961,155.640625,-46.51
9962,155.65625,-60.58
9963,155.671875,-79.79
9964,155.6875,-103.4
9965,155.703125,-128.94
9966,155.71875,-152.94
9967,155.734375,-172.5
9968,155.75,-186.7
9969,155.765625,-196.86
9970,155.78125,-205.56
9971,155.796875,-214.78
9972,155.8125,-224.53
9973,155.828125,-232.82
9974,155.84375,-236.85
9975,155.859375,-234.58
9976,155.875,-225.78
9977,155.890625,-211.87
9978,155.90625,-195.04
9979,155.921875,-177.13
9980,155.9375,-159.28
9981,155.953125,-141.62
9982,155.96875,-123.85
9983,155.984375,-105.67
9984,156.0,-87.11
9985,156.015625,-68.59
9986,156.03125,-50.69
9987,156.046875,-33.91
9988,156.0625,-18.45
9989,156.078125,-4.22
9990,156.09375,9.06
9991,156.109375,21.58
9992,156.125,33.26
9993,156.140625,43.71
9994,156.15625,52.36
9995,156.171875,58.73
9996,156.1875,62.59
9997,156.203125,64.04
9998,156.21875,63.42
9999,156.234375,61.11
10000,156.25,57.34
10001,156.265625,52.21
10002,156.28125,45.91
10003,156.296875,38.95
10004,156.3125,32.3
10005,156.328125,27.18
10006,156.34375,24.71
10007,156.359375,25.42
10008,156.375,29.03
10009,156.390625,34.51
10010,156.40625,40.53
10011,156.421875,45.85
10012,156.4375,49.82
10013,156.453125,52.3
10014,156.46875,53.53
10015,156.484375,53.82
10016,156.5,53.38
10017,156.515625,52.32
10018,156.53125,50.67
10019,156.546875,48.52
10020,156.5625,46.04
10021,156.578125,43.43
10022,156.59375,40.85
10023,156.609375,38.38
10024,156.625,36.02
10025,156.640625,33.76
10026,156.65625,31.58
10027,156.671875,29.5
10028,156.6875,27.47
10029,156.703125,25.26
10030,156.71875,22.41
10031,156.734375,18.38
10032,156.75,12.79
10033,156.765625,5.79
10034,156.78125,-1.77
10035,156.796875,-8.41
10036,156.8125,-12.52
