,secs,meas
9051,141.421875,-3.28
9052,141.4375,-7.65
9053,141.453125,-6.18
9054,141.46875,-0.36
9055,141.484375,5.65
9056,141.5,7.6
9057,141.515625,3.74
9058,141.53125,-4.13
9059,141.546875,-11.69
9060,141.5625,-14.65
9061,141.578125,-11.27
9062,141.59375,-3.47
9063,141.609375,4.37
9064,141.625,7.85
9065,141.640625,5.18
9066,141.65625,-1.73
9067,141.671875,-8.41
9068,141.6875,-10.47
9069,141.703125,-6.1
9070,141.71875,2.7
9071,141.734375,11.29
9072,141.75,15.06
9073,141.765625,12.02
9074,141.78125,3.94
9075,141.796875,-4.76
9076,141.8125,-9.52
9077,141.828125,-8.28
9078,141.84375,-2.48
9079,141.859375,3.81
9080,141.875,6.51
9081,141.890625,3.94
9082,141.90625,-2.22
9083,141.921875,-8.02
9084,141.9375,-9.65
9085,141.953125,-5.86
9086,141.96875,1.24
9087,141.984375,7.42
9088,142.0,8.85
9089,142.015625,4.52
9090,142.03125,-2.99
9091,142.046875,-9.05
9092,142.0625,-9.66
9093,142.078125,-3.93
9094,142.09375,5.29
9095,142.109375,13.04
9096,142.125,15.09
9097,142.140625,10.39
9098,142.15625,1.71
9099,142.171875,-6.01
9100,142.1875,-8.52
9101,142.203125,-4.66
9102,142.21875,3.01
9103,142.234375,9.71
9104,142.25,11.27
9105,142.265625,6.5
9106,142.28125,-2.13
9107,142.296875,-9.92
9108,142.3125,-12.68
9109,142.328125,-9.08
9110,142.34375,-1.43
9111,142.359375,5.68
9112,142.375,8.07
9113,142.390625,4.37
9114,142.40625,-3.23
9115,142.421875,-10.22
9116,142.4375,-12.46
9117,142.453125,-8.64
9118,142.46875,-1.0
9119,142.484375,5.96
9120,142.5,8.09
9121,142.515625,4.11
9122,142.53125,-3.7
9123,142.546875,-10.76
9124,142.5625,-12.89
9125,142.578125,-8.79
9126,142.59375,-0.82
9127,142.609375,6.39
9128,142.625,8.72
9129,142.640625,4.95
9130,142.65625,-2.42
9131,142.671875,-8.74
9132,142.6875,-9.99
9133,142.703125,-5.18
9134,142.71875,2.96
9135,142.734375,9.62
9136,142.75,10.89
9137,142.765625,6.09
9138,142.78125,-1.79
9139,142.796875,-7.89
9140,142.8125,-8.45
9141,142.828125,-3.04
9142,142.84375,5.18
9143,142.859375,11.39
9144,142.875,11.99
9145,142.890625,6.81
9146,142.90625,-0.88
9147,142.921875,-6.36
9148,142.9375,-6.28
9149,142.953125,-0.68
9150,142.96875,7.09
9151,142.984375,12.4
9152,143.0,12.09
9153,143.015625,6.38
9154,143.03125,-1.25
9155,143.046875,-6.23
9156,143.0625,-5.56
9157,143.078125,0.31
9158,143.09375,7.73
9159,143.109375,11.97
9160,143.125,10.01
9161,143.140625,2.4
9162,143.15625,-6.96
9163,143.171875,-13.01
9164,143.1875,-12.41
9165,143.203125,-5.46
9166,143.21875,4.01
9167,143.234375,10.84
9168,143.25,11.41
9169,143.265625,5.63
9170,143.28125,-3.06
9171,143.296875,-9.78
9172,143.3125,-10.89
9173,143.328125,-6.22
9174,143.34375,1.06
9175,143.359375,6.27
9176,143.375,6.01
9177,143.390625,0.18
9178,143.40625,-8.02
9179,143.421875,-13.89
9180,143.4375,-14.02
9181,143.453125,-8.27
9182,143.46875,0.08
9183,143.484375,6.32
9184,143.5,7.05
9185,143.515625,2.15
9186,143.53125,-5.15
9187,143.546875,-10.29
9188,143.5625,-10.05
9189,143.578125,-4.51
9190,143.59375,3.03
9191,143.609375,8.06
9192,143.625,7.63
9193,143.640625,2.12
9194,143.65625,-5.0
9195,143.671875,-9.27
9196,143.6875,-7.95
9197,143.703125,-1.68
9198,143.71875,5.86
9199,143.734375,10.17
9200,143.75,8.66
9201,143.765625,2.26
9202,143.78125,-5.11
9203,143.796875,-8.86
9204,143.8125,-6.36
9205,143.828125,1.36
9206,143.84375,10.25
9207,143.859375,15.54
9208,143.875,14.43
9209,143.890625,7.72
9210,143.90625,-0.67
9211,143.921875,-6.04
9212,143.9375,-5.57
9213,143.953125,0.03
9214,143.96875,6.96
9215,143.984375,10.62
9216,144.0,8.27
9217,144.015625,0.67
9218,144.03125,-8.39
9219,144.046875,-14.2
9220,144.0625,-13.89
9221,144.078125,-8.06
9222,144.09375,-0.3
9223,144.109375,4.87
9224,144.125,4.73
9225,144.140625,0.0
9226,144.15625,-5.76
9227,144.171875,-8.3
9228,144.1875,-5.35
9229,144.203125,1.91
9230,144.21875,9.55
9231,144.234375,13.16
9232,144.25,10.52
9233,144.265625,3.04
9234,144.28125,-5.09
9235,144.296875,-9.24
9236,144.3125,-7.05
9237,144.328125,0.08
9238,144.34375,7.87
9239,144.359375,11.62
9240,144.375,8.88
9241,144.390625,0.91
9242,144.40625,-8.01
9243,144.421875,-13.1
9244,144.4375,-11.72
9245,144.453125,-4.83
9246,144.46875,3.5
9247,144.484375,8.57
9248,144.5,7.77
9249,144.515625,2.01
9250,144.53125,-4.88
9251,144.546875,-8.49
9252,144.5625,-6.5
9253,144.578125,-0.04
9254,144.59375,6.93
9255,144.609375,10.08
9256,144.625,7.31
9257,144.640625,0.09
9258,144.65625,-7.4
9259,144.671875,-10.76
9260,144.6875,-7.96
9261,144.703125,-0.72
9262,144.71875,6.67
9263,144.734375,9.72
9264,144.75,6.5
9265,144.765625,-1.26
9266,144.78125,-9.12
9267,144.796875,-12.58
9268,144.8125,-9.57
9269,144.828125,-1.69
9270,144.84375,6.64
9271,144.859375,10.94
9272,144.875,9.08
9273,144.890625,2.46
9274,144.90625,-4.84
9275,144.921875,-8.62
9276,144.9375,-6.95
9277,144.953125,-1.22
9278,144.96875,4.75
9279,144.984375,7.03
9280,145.0,4.1
9281,145.015625,-2.26
9282,145.03125,-8.04
9283,145.046875,-9.35
9284,145.0625,-4.96
9285,145.078125,2.96
9286,145.09375,10.0
9287,145.109375,12.06
9288,145.125,7.79
9289,145.140625,-0.51
9290,145.15625,-8.2
9291,145.171875,-10.93
9292,145.1875,-7.1
9293,145.203125,1.16
9294,145.21875,9.25
9295,145.234375,12.75
9296,145.25,9.96
9297,145.265625,2.71
9298,145.28125,-4.69
9299,145.296875,-8.06
9300,145.3125,-5.83
9301,145.328125,0.22
9302,145.34375,5.97
9303,145.359375,7.6
9304,145.375,3.84
9305,145.390625,-3.13
9306,145.40625,-9.07
9307,145.421875,-10.18
9308,145.4375,-5.42
9309,145.453125,2.7
9310,145.46875,9.6
9311,145.484375,11.23
9312,145.5,6.49
9313,145.515625,-2.07
9314,145.53125,-9.72
9315,145.546875,-12.22
9316,145.5625,-8.27
9317,145.578125,-0.23
9318,145.59375,7.28
9319,145.609375,10.12
9320,145.625,6.94
9321,145.640625,-0.06
9322,145.65625,-6.52
9323,145.671875,-8.55
9324,145.6875,-5.04
9325,145.703125,1.72
9326,145.71875,7.43
9327,145.734375,8.41
9328,145.75,3.84
9329,145.765625,-3.69
9330,145.78125,-9.7
9331,145.796875,-10.43
9332,145.8125,-5.11
9333,145.828125,3.46
9334,145.84375,10.54
9335,145.859375,12.16
9336,145.875,7.4
9337,145.890625,-1.06
9338,145.90625,-8.48
9339,145.921875,-10.91
9340,145.9375,-7.37
9341,145.953125,-0.42
9342,145.96875,5.39
9343,145.984375,6.3
9344,146.0,1.72
9345,146.015625,-5.48
9346,146.03125,-10.61
9347,146.046875,-9.98
9348,146.0625,-3.28
9349,146.078125,6.2
9350,146.09375,13.43
9351,146.109375,14.52
9352,146.125,8.98
9353,146.140625,-0.01
9354,146.15625,-7.47
9355,146.171875,-9.46
9356,146.1875,-5.31
9357,146.203125,2.07
9358,146.21875,7.94
9359,146.234375,8.54
9360,146.25,3.25
9361,146.265625,-5.02
9362,146.28125,-11.63
9363,146.296875,-12.94
9364,146.3125,-8.42
9365,146.328125,-0.96
9366,146.34375,4.89
9367,146.359375,5.71
9368,146.375,1.24
9369,146.390625,-5.44
9370,146.40625,-9.78
9371,146.421875,-8.51
9372,146.4375,-1.78
9373,146.453125,6.95
9374,146.46875,12.94
9375,146.484375,12.93
9376,146.5,7.17
9377,146.515625,-0.85
9378,146.53125,-6.44
9379,146.546875,-6.37
9380,146.5625,-0.85
9381,146.578125,6.72
9382,146.59375,11.72
9383,146.609375,11.11
9384,146.625,5.11
9385,146.640625,-2.87
9386,146.65625,-8.35
9387,146.671875,-8.37
9388,146.6875,-3.24
9389,146.703125,3.65
9390,146.71875,7.86
9391,146.734375,6.47
9392,146.75,-0.1
9393,146.765625,-8.31
9394,146.78125,-13.54
9395,146.796875,-12.78
9396,146.8125,-6.4
9397,146.828125,2.08
9398,146.84375,8.01
9399,146.859375,8.34
9400,146.875,3.36
9401,146.890625,-3.57
9402,146.90625,-8.03
9403,146.921875,-7.14
9404,146.9375,-1.33
9405,146.953125,5.94
9406,146.96875,10.28
9407,146.984375,8.96
9408,147.0,2.64
9409,147.015625,-4.98
9410,147.03125,-9.34
9411,147.046875,-7.71
9412,147.0625,-0.89
9413,147.078125,7.29
9414,147.09375,12.17
9415,147.109375,10.99
9416,147.125,4.49
9417,147.140625,-3.55
9418,147.15625,-8.56
9419,147.171875,-7.92
9420,147.1875,-2.41
9421,147.203125,4.21
9422,147.21875,7.5
9423,147.234375,5.02
9424,147.25,-2.21
9425,147.265625,-10.32
9426,147.28125,-14.8
9427,147.296875,-13.2
9428,147.3125,-6.63
9429,147.328125,0.97
9430,147.34375,5.17
9431,147.359375,3.59
9432,147.375,-2.55
9433,147.390625,-9.24
9434,147.40625,-12.0
9435,147.421875,-8.5
9436,147.4375,-0.02
9437,147.453125,9.3
9438,147.46875,14.83
9439,147.484375,14.1
9440,147.5,8.2
9441,147.515625,1.0
9442,147.53125,-3.16
9443,147.546875,-2.09
9444,147.5625,3.04
9445,147.578125,8.47
9446,147.59375,10.27
9447,147.609375,6.74
9448,147.625,-0.5
9449,147.640625,-7.44
9450,147.65625,-9.98
9451,147.671875,-6.47
9452,147.6875,1.31
9453,147.703125,9.09
9454,147.71875,12.58
9455,147.734375,9.86
9456,147.75,2.57
9457,147.765625,-5.09
9458,147.78125,-8.82
9459,147.796875,-6.65
9460,147.8125,-0.12
9461,147.828125,6.6
9462,147.84375,9.27
9463,147.859375,5.98
9464,147.875,-1.6
9465,147.890625,-9.32
9466,147.90625,-12.93
9467,147.921875,-10.64
9468,147.9375,-4.19
9469,147.953125,2.25
9470,147.96875,4.57
9471,147.984375,1.25
9472,148.0,-5.73
9473,148.015625,-11.96
9474,148.03125,-13.25
9475,148.046875,-8.15
9476,148.0625,1.11
9477,148.078125,9.89
9478,148.09375,13.74
9479,148.109375,10.96
9480,148.125,3.58
9481,148.140625,-3.96
9482,148.15625,-7.37
9483,148.171875,-4.97
9484,148.1875,1.35
9485,148.203125,7.37
9486,148.21875,9.15
9487,148.234375,5.35
9488,148.25,-2.02
9489,148.265625,-8.72
9490,148.28125,-10.87
9491,148.296875,-7.25
9492,148.3125,0.01
9493,148.328125,6.68
9494,148.34375,8.84
9495,148.359375,5.21
9496,148.375,-2.04
9497,148.390625,-8.71
9498,148.40625,-10.84
9499,148.421875,-7.18
9500,148.4375,0.06
9501,148.453125,6.47
9502,148.46875,7.98
9503,148.484375,3.3
9504,148.5,-5.27
9505,148.515625,-13.05
9506,148.53125,-15.62
9507,148.546875,-11.44
9508,148.5625,-2.65
9509,148.578125,6.03
9510,148.59375,10.11
9511,148.609375,7.8
9512,148.625,1.07
9513,148.640625,-5.68
9514,148.65625,-8.23
9515,148.671875,-5.08
9516,148.6875,1.69
9517,148.703125,7.67
9518,148.71875,8.78
9519,148.734375,3.76
9520,148.75,-5.0
9521,148.765625,-12.86
9522,148.78125,-15.57
9523,148.796875,-11.76
9524,148.8125,-3.84
9525,148.828125,3.56
9526,148.84375,6.25
9527,148.859375,2.91
9528,148.875,-4.16
9529,148.890625,-10.52
9530,148.90625,-12.35
9531,148.921875,-8.95
9532,148.9375,-3.33
9533,148.953125,-0.18
9534,148.96875,-2.69
9535,148.984375,-10.04
9536,149.0,-17.43
9537,149.015625,-18.79
9538,149.03125,-10.59
9539,149.046875,5.58
9540,149.0625,23.53
9541,149.078125,35.69
9542,149.09375,37.28
9543,149.109375,28.92
9544,149.125,16.06
9545,149.140625,5.65
9546,149.15625,2.23
9547,149.171875,5.63
9548,149.1875,11.5
9549,149.203125,14.35
9550,149.21875,10.95
9551,149.234375,2.22
9552,149.25,-7.47
9553,149.265625,-12.97
9554,149.28125,-11.42
9555,149.296875,-3.91
9556,149.3125,5.15
9557,149.328125,10.53
9558,149.34375,9.2
9559,149.359375,2.04
9560,149.375,-6.68
9561,149.390625,-11.85
9562,149.40625,-10.42
9563,149.421875,-3.18
9564,149.4375,5.64
9565,149.453125,10.85
9566,149.46875,9.33
9567,149.484375,1.92
9568,149.5,-7.11
9569,149.515625,-12.44
9570,149.53125,-10.82
9571,149.546875,-2.96
9572,149.5625,6.86
9573,149.578125,13.25
9574,149.59375,12.75
9575,149.609375,5.82
9576,149.625,-3.44
9577,149.640625,-9.78
9578,149.65625,-9.78
9579,149.671875,-3.85
9580,149.6875,4.09
9581,149.703125,8.99
9582,149.71875,7.74
9583,149.734375,1.0
9584,149.75,-7.1
9585,149.765625,-11.55
9586,149.78125,-9.36
9587,149.796875,-1.46
9588,149.8125,7.82
9589,149.828125,13.29
9590,149.84375,11.95
9591,149.859375,4.69
9592,149.875,-4.28
9593,149.890625,-9.98
9594,149.90625,-9.47
9595,149.921875,-3.65
9596,149.9375,3.48
9597,149.953125,7.11
9598,149.96875,4.57
9599,149.984375,-3.09
9600,150.0,-11.68
9601,150.015625,-16.28
9602,150.03125,-14.13
9603,150.046875,-6.2
9604,150.0625,3.36
9605,150.078125,9.62
9606,150.09375,9.68
9607,150.109375,4.28
9608,150.125,-2.74
9609,150.140625,-6.81
9610,150.15625,-5.28
9611,150.171875,0.93
9612,150.1875,7.92
9613,150.203125,11.23
9614,150.21875,8.58
9615,150.234375,1.33
9616,150.25,-6.22
9617,150.265625,-9.43
9618,150.28125,-6.12
9619,150.296875,2.01
9620,150.3125,10.33
9621,150.328125,13.88
9622,150.34375,10.35
9623,150.359375,1.38
9624,150.375,-8.28
9625,150.390625,-13.47
9626,150.40625,-11.48
9627,150.421875,-3.56
9628,150.4375,5.84
9629,150.453125,11.63
9630,150.46875,10.86
9631,150.484375,4.37
9632,150.5,-3.94
9633,150.515625,-9.29
9634,150.53125,-8.94
9635,150.546875,-3.63
9636,150.5625,2.98
9637,150.578125,6.6
9638,150.59375,4.97
9639,150.609375,-0.75
9640,150.625,-6.76
9641,150.640625,-8.91
9642,150.65625,-5.3
9643,150.671875,2.47
9644,150.6875,10.14
9645,150.703125,13.36
9646,150.71875,10.21
9647,150.734375,2.44
9648,150.75,-5.65
9649,150.765625,-9.66
9650,150.78125,-7.73
9651,150.796875,-1.51
9652,150.8125,4.86
9653,150.828125,7.28
9654,150.84375,4.11
9655,150.859375,-2.87
9656,150.875,-9.58
9657,150.890625,-12.06
9658,150.90625,-8.8
9659,150.921875,-1.71
9660,150.9375,4.95
9661,150.953125,7.13
9662,150.96875,3.32
9663,150.984375,-4.45
9664,151.0,-11.8
9665,151.015625,-14.49
9666,151.03125,-10.9
9667,151.046875,-3.05
9668,151.0625,4.69
9669,151.078125,8.06
9670,151.09375,5.5
9671,151.109375,-0.95
9672,151.125,-6.94
9673,151.140625,-8.48
9674,151.15625,-4.25
9675,151.171875,3.54
9676,151.1875,10.53
9677,151.203125,12.85
9678,151.21875,9.42
9679,151.234375,2.55
9680,151.25,-3.51
9681,151.265625,-5.08
9682,151.28125,-1.31
9683,151.296875,5.34
9684,151.3125,10.63
9685,151.328125,11.02
9686,151.34375,5.81
9687,151.359375,-2.4
9688,151.375,-9.22
9689,151.390625,-10.94
9690,151.40625,-6.65
9691,151.421875,1.23
9692,151.4375,8.32
9693,151.453125,10.76
9694,151.46875,7.36
9695,151.484375,0.29
9696,151.5,-6.31
9697,151.515625,-8.75
9698,151.53125,-5.94
9699,151.546875,-0.08
9700,151.5625,4.83
9701,151.578125,5.37
9702,151.59375,0.88
9703,151.609375,-6.1
9704,151.625,-11.24
9705,151.640625,-11.02
9706,151.65625,-4.91
9707,151.671875,4.24
9708,151.6875,11.73
9709,151.703125,13.7
9710,151.71875,9.36
9711,151.734375,1.42
9712,151.75,-5.54
9713,151.765625,-7.7
9714,151.78125,-4.23
9715,151.796875,2.38
9716,151.8125,7.82
9717,151.828125,8.64
9718,151.84375,4.25
9719,151.859375,-2.73
9720,151.875,-8.1
9721,151.890625,-8.6
9722,151.90625,-3.87
9723,151.921875,3.28
9724,151.9375,8.61
9725,151.953125,8.9
9726,151.96875,4.02
9727,151.984375,-3.08
9728,152.0,-8.05
9729,152.015625,-7.67
9730,152.03125,-1.87
9731,152.046875,6.25
9732,152.0625,12.07
9733,152.078125,12.2
9734,152.09375,6.36
9735,152.109375,-2.44
9736,152.125,-9.69
9737,152.140625,-11.93
9738,152.15625,-8.72
9739,152.171875,-2.81
9740,152.1875,1.63
9741,152.203125,1.53
9742,152.21875,-3.24
9743,152.234375,-9.82
9744,152.25,-14.0
9745,152.265625,-12.74
9746,152.28125,-6.1
9747,152.296875,2.81
9748,152.3125,9.52
9749,152.328125,10.78
9750,152.34375,6.47
9751,152.359375,-0.34
9752,152.375,-5.23
9753,152.390625,-5.09
9754,152.40625,0.08
9755,152.421875,7.11
9756,152.4375,11.61
9757,152.453125,10.62
9758,152.46875,4.44
9759,152.484375,-3.5
9760,152.5,-8.62
9761,152.515625,-7.91
9762,152.53125,-1.75
9763,152.546875,6.27
9764,152.5625,11.5
9765,152.578125,10.98
9766,152.59375,5.17
9767,152.609375,-2.3
9768,152.625,-6.87
9769,152.640625,-5.69
9770,152.65625,0.58
9771,152.671875,8.18
9772,152.6875,12.47
9773,152.703125,10.62
9774,152.71875,3.3
9775,152.734375,-5.74
9776,152.75,-11.91
9777,152.765625,-12.4
9778,152.78125,-7.79
9779,152.796875,-1.58
9780,152.8125,1.92
9781,152.828125,0.24
9782,152.84375,-5.86
9783,152.859375,-12.73
9784,152.875,-16.02
9785,152.890625,-13.25
9786,152.90625,-5.32
9787,152.921875,3.87
9788,152.9375,9.7
9789,152.953125,9.41
9790,152.96875,3.77
9791,152.984375,-3.41
9792,153.0,-7.51
9793,153.015625,-5.8
9794,153.03125,0.97
9795,153.046875,8.99
9796,153.0625,13.71
9797,153.078125,12.5
9798,153.09375,6.17
9799,153.109375,-1.5
9800,153.125,-6.14
9801,153.140625,-5.28
9802,153.15625,0.15
9803,153.171875,6.46
9804,153.1875,9.52
9805,153.203125,7.18
9806,153.21875,0.65
9807,153.234375,-6.31
9808,153.25,-9.59
9809,153.265625,-7.24
9810,153.28125,-0.63
9811,153.296875,6.34
9812,153.3125,9.51
9813,153.328125,6.98
9814,153.34375,0.28
9815,153.359375,-6.48
9816,153.375,-9.06
9817,153.390625,-5.58
9818,153.40625,2.21
9819,153.421875,9.96
9820,153.4375,13.17
9821,153.453125,9.78
9822,153.46875,1.41
9823,153.484375,-7.54
9824,153.5,-12.31
9825,153.515625,-10.42
9826,153.53125,-2.97
9827,153.546875,6.04
9828,153.5625,11.96
9829,153.578125,12.1
9830,153.59375,7.06
9831,153.609375,0.25
9832,153.625,-4.26
9833,153.640625,-4.07
9834,153.65625,0.06
9835,153.671875,4.94
9836,153.6875,6.94
9837,153.703125,4.29
9838,153.71875,-1.74
9839,153.734375,-7.64
9840,153.75,-9.84
9841,153.765625,-7.01
9842,153.78125,-0.92
9843,153.796875,4.51
9844,153.8125,5.63
9845,153.828125,1.3
9846,153.84375,-6.32
9847,153.859375,-12.98
9848,153.875,-14.78
9849,153.890625,-10.46
9850,153.90625,-2.29
9851,153.921875,5.23
9852,153.9375,7.87
9853,153.953125,4.13
9854,153.96875,-3.9
9855,153.984375,-11.7
9856,154.0,-14.86
9857,154.015625,-11.58
9858,154.03125,-3.62
9859,154.046875,4.79
9860,154.0625,9.41
9861,154.078125,8.36
9862,154.09375,3.13
9863,154.109375,-2.5
9864,154.125,-4.83
9865,154.140625,-2.43
9866,154.15625,3.03
9867,154.171875,7.87
9868,154.1875,8.8
9869,154.203125,4.86
9870,154.21875,-1.88
9871,154.234375,-7.59
9872,154.25,-8.85
9873,154.265625,-4.82
9874,154.28125,2.31
9875,154.296875,8.53
9876,154.3125,10.28
9877,154.328125,6.53
9878,154.34375,-0.55
9879,154.359375,-6.93
9880,154.375,-9.0
9881,154.390625,-5.66
9882,154.40625,1.04
9883,154.421875,7.13
9884,154.4375,9.03
9885,154.453125,5.64
9886,154.46875,-1.11
9887,154.484375,-7.36
9888,154.5,-9.66
9889,154.515625,-6.96
9890,154.53125,-1.23
9891,154.546875,3.84
9892,154.5625,5.03
9893,154.578125,1.58
9894,154.59375,-4.37
9895,154.609375,-9.02
9896,154.625,-9.17
9897,154.640625,-4.22
9898,154.65625,3.53
9899,154.671875,10.13
9900,154.6875,12.26
9901,154.703125,9.2
9902,154.71875,3.18
9903,154.734375,-2.06
9904,154.75,-3.46
9905,154.765625,-0.52
9906,154.78125,4.41
9907,154.796875,7.72
9908,154.8125,6.72
9909,154.828125,1.33
9910,154.84375,-5.73
9911,154.859375,-10.53
9912,154.875,-10.24
9913,154.890625,-4.79
9914,154.90625,3.0
9915,154.921875,9.0
9916,154.9375,10.15
9917,154.953125,6.18
9918,154.96875,-0.23
9919,154.984375,-5.08
9920,155.0,-5.44
9921,155.015625,-1.16
9922,155.03125,4.96
9923,155.046875,8.98
9924,155.0625,8.15
9925,155.078125,2.63
9926,155.09375,-4.56
9927,155.109375,-9.35
9928,155.125,-9.03
9929,155.140625,-3.96
9930,155.15625,2.67
9931,155.171875,6.67
9932,155.1875,5.46
9933,155.203125,-0.48
9934,155.21875,-7.71
9935,155.234375,-11.91
9936,155.25,-10.35
9937,155.265625,-3.55
9938,155.28125,4.99
9939,155.296875,10.75
9940,155.3125,10.79
9941,155.328125,5.46
9942,155.34375,-1.84
9943,155.359375,-6.66
9944,155.375,-6.11
9945,155.390625,-0.56
9946,155.40625,6.63
9947,155.421875,11.12
9948,155.4375,10.2
9949,155.453125,4.29
9950,155.46875,-3.25
9951,155.484375,-8.25
9952,155.5,-8.08
9953,155.515625,-3.31
9954,155.53125,2.78
9955,155.546875,6.13
9956,155.5625,4.48
9957,155.578125,-1.32
9958,155.59375,-7.72
9959,155.609375,-10.54
9960,155.625,-7.48
9961,155.640625,0.42
9962,155.65625,9.32
9963,155.671875,14.66
9964,155.6875,13.74
9965,155.703125,7.34
9966,155.71875,-0.86
9967,155.734375,-6.35
9968,155.75,-6.43
9969,155.765625,-1.72
9970,155.78125,4.35
9971,155.796875,7.65
9972,155.8125,5.85
9973,155.828125,-0.23
9974,155.84375,-7.16
9975,155.859375,-11.06
9976,155.875,-9.93
9977,155.890625,-4.85
9978,155.90625,0.73
9979,155.921875,3.03
9980,155.9375,0.35
9981,155.953125,-5.93
9982,155.96875,-12.05
9983,155.984375,-14.12
9984,156.0,-10.37
9985,156.015625,-2.38
9986,156.03125,5.8
9987,156.046875,9.85
9988,156.0625,7.74
9989,156.078125,0.93
9990,156.09375,-6.44
9991,156.109375,-9.88
9992,156.125,-7.2
9993,156.140625,0.28
9994,156.15625,8.49
9995,156.171875,13.02
9996,156.1875,11.64
9997,156.203125,5.59
9998,156.21875,-1.3
9999,156.234375,-4.94
10000,156.25,-3.4
10001,156.265625,2.01
10002,156.28125,7.58
10003,156.296875,9.59
10004,156.3125,6.51
10005,156.328125,-0.08
10006,156.34375,-6.42
10007,156.359375,-8.78
10008,156.375,-5.7
10009,156.390625,1.11
10010,156.40625,7.75
10011,156.421875,10.37
10012,156.4375,7.45
10013,156.453125,0.81
10014,156.46875,-5.53
10015,156.484375,-7.61
10016,156.5,-3.88
10017,156.515625,3.78
10018,156.53125,11.07
10019,156.546875,13.74
10020,156.5625,10.05
10021,156.578125,1.75
10022,156.59375,-6.89
10023,156.609375,-11.61
10024,156.625,-10.58
10025,156.640625,-5.32
10026,156.65625,0.31
10027,156.671875,2.53
10028,156.6875,-0.14
10029,156.703125,-6.08
10030,156.71875,-11.66
10031,156.734375,-13.47
10032,156.75,-10.41
10033,156.765625,-4.28
10034,156.78125,1.27
10035,156.796875,2.96
10036,156.8125,-0.13
10037,156.828125,-5.97
10038,156.84375,-10.77
10039,156.859375,-11.17
10040,156.875,-6.27
10041,156.890625,1.74
10042,156.90625,8.77
10043,156.921875,11.16
10044,156.9375,7.85
10045,156.953125,1.06
10046,156.96875,-4.91
10047,156.984375,-6.27
10048,157.0,-1.88
10049,157.015625,5.98
10050,157.03125,12.98
10051,157.046875,15.34
10052,157.0625,11.9
10053,157.078125,4.87
10054,157.09375,-1.69
10055,157.109375,-4.27
10056,157.125,-1.98
10057,157.140625,3.01
10058,157.15625,6.92
10059,157.171875,6.74
10060,157.1875,2.11
10061,157.203125,-4.4
10062,157.21875,-8.91
10063,157.234375,-8.43
10064,157.25,-2.87
10065,157.265625,4.89
10066,157.28125,10.59
10067,157.296875,10.97
10068,157.3125,5.76
10069,157.328125,-2.12
10070,157.34375,-8.26
10071,157.359375,-9.2
10072,157.375,-4.44
10073,157.390625,3.27
10074,157.40625,9.55
10075,157.421875,10.92
10076,157.4375,6.72
10077,157.453125,-0.57
10078,157.46875,-6.88
10079,157.484375,-9.0
10080,157.5,-6.42
10081,157.515625,-1.47
10082,157.53125,2.15
10083,157.546875,1.73
10084,157.5625,-2.86
10085,157.578125,-9.04
10086,157.59375,-13.13
10087,157.609375,-12.59
10088,157.625,-7.58
10089,157.640625,-0.93
10090,157.65625,3.46
10091,157.671875,2.98
10092,157.6875,-2.11
10093,157.703125,-8.71
10094,157.71875,-12.63
10095,157.734375,-10.97
10096,157.75,-3.9
10097,157.765625,5.22
10098,157.78125,11.77
10099,157.796875,12.46
10100,157.8125,7.3
10101,157.828125,-0.32
10102,157.84375,-5.59
10103,157.859375,-5.09
10104,157.875,1.12
10105,157.890625,9.52
10106,157.90625,15.19
10107,157.921875,14.78
10108,157.9375,8.44
10109,157.953125,-0.25
10110,157.96875,-6.44
10111,157.984375,-6.88
10112,158.0,-1.83
10113,158.015625,5.24
10114,158.03125,9.82
10115,158.046875,9.0
10116,158.0625,3.18
10117,158.078125,-4.27
10118,158.09375,-9.1
10119,158.109375,-8.66
10120,158.125,-3.46
10121,158.140625,3.27
10122,158.15625,7.46
10123,158.171875,6.65
10124,158.1875,1.37
10125,158.203125,-5.17
10126,158.21875,-9.07
10127,158.234375,-7.94
10128,158.25,-2.33
10129,158.265625,4.53
10130,158.28125,8.73
10131,158.296875,7.86
10132,158.3125,2.55
10133,158.328125,-3.95
10134,158.34375,-7.67
10135,158.359375,-6.2
10136,158.375,-0.28
10137,158.390625,6.71
10138,158.40625,10.63
10139,158.421875,9.09
10140,158.4375,2.92
10141,158.453125,-4.26
10142,158.46875,-8.13
10143,158.484375,-6.22
10144,158.5,0.57
10145,158.515625,8.42
10146,158.53125,12.88
10147,158.546875,11.4
10148,158.5625,4.9
10149,158.578125,-2.79
10150,158.59375,-7.16
10151,158.609375,-5.7
10152,158.625,0.64
10153,158.640625,7.97
10154,158.65625,11.78
10155,158.671875,9.61
10156,158.6875,2.53
10157,158.703125,-5.55
10158,158.71875,-10.15
10159,158.734375,-8.86
10160,158.75,-2.77
10161,158.765625,4.23
10162,158.78125,7.73
10163,158.796875,5.43
10164,158.8125,-1.48
10165,158.828125,-9.12
10166,158.84375,-13.21
10167,158.859375,-11.55
10168,158.875,-5.37
10169,158.890625,1.53
10170,158.90625,5.03
10171,158.921875,3.11
10172,158.9375,-2.99
10173,158.953125,-9.59
10174,158.96875,-12.79
10175,158.984375,-10.8
10176,159.0,-4.88
10177,159.015625,1.37
10178,159.03125,4.25
10179,159.046875,2.12
10180,159.0625,-3.64
