,secs,meas
57527,898.859375,-41.45
57528,898.875,-59.46
57529,898.890625,-69.58
57530,898.90625,-71.11
57531,898.921875,-65.0
57532,898.9375,-53.14
57533,898.953125,-37.67
57534,898.96875,-20.55
57535,898.984375,-3.43
57536,899.0,12.28
57537,899.015625,25.41
57538,899.03125,35.08
57539,899.046875,40.9
57540,899.0625,43.0
57541,899.078125,41.98
57542,899.09375,38.6
57543,899.109375,33.57
57544,899.125,27.44
57545,899.140625,20.6
57546,899.15625,13.55
57547,899.171875,6.85
57548,899.1875,1.21
57549,899.203125,-2.83
57550,899.21875,-4.98
57551,899.234375,-5.39
57552,899.25,-4.52
57553,899.265625,-3.01
57554,899.28125,-1.43
57555,899.296875,-0.22
57556,899.3125,0.42
57557,899.328125,0.48
57558,899.34375,0.04
57559,899.359375,-0.74
57560,899.375,-1.7
57561,899.390625,-2.73
57562,899.40625,-3.71
57563,899.421875,-4.56
57564,899.4375,-5.14
57565,899.453125,-5.35
57566,899.46875,-5.03
57567,899.484375,-4.08
57568,899.5,-2.44
57569,899.515625,-0.09
57570,899.53125,2.93
57571,899.546875,6.52
57572,899.5625,10.51
57573,899.578125,14.67
57574,899.59375,18.66
57575,899.609375,22.15
57576,899.625,24.87
57577,899.640625,26.65
57578,899.65625,27.45
57579,899.671875,27.35
57580,899.6875,26.42
57581,899.703125,24.7
57582,899.71875,22.2
57583,899.734375,18.88
57584,899.75,14.73
57585,899.765625,9.82
57586,899.78125,4.4
57587,899.796875,-1.08
57588,899.8125,-5.99
57589,899.828125,-9.65
57590,899.84375,-11.61
57591,899.859375,-11.83
57592,899.875,-10.79
57593,899.890625,-9.31
57594,899.90625,-8.26
57595,899.921875,-8.16
57596,899.9375,-8.98
57597,899.953125,-10.15
57598,899.96875,-10.89
57599,899.984375,-10.54
57600,900.0,-8.86
57601,900.015625,-6.04
57602,900.03125,-2.57
57603,900.046875,1.01
57604,900.0625,4.32
57605,900.078125,7.21
57606,900.09375,9.7
57607,900.109375,11.84
57608,900.125,13.62
57609,900.140625,14.92
57610,900.15625,15.56
57611,900.171875,15.38
57612,900.1875,14.34
57613,900.203125,12.56
57614,900.21875,10.28
57615,900.234375,7.77
57616,900.25,5.24
57617,900.265625,2.78
57618,900.28125,0.39
57619,900.296875,-2.05
57620,900.3125,-4.63
57621,900.328125,-7.49
57622,900.34375,-10.66
57623,900.359375,-14.13
57624,900.375,-17.78
57625,900.390625,-21.32
57626,900.40625,-24.3
57627,900.421875,-26.1
57628,900.4375,-26.07
57629,900.453125,-23.79
57630,900.46875,-19.17
57631,900.484375,-12.62
57632,900.5,-4.88
57633,900.515625,3.12
57634,900.53125,10.52
57635,900.546875,16.73
57636,900.5625,21.51
57637,900.578125,24.93
57638,900.59375,27.29
57639,900.609375,28.93
57640,900.625,30.16
57641,900.640625,31.27
57642,900.65625,32.43
57643,900.671875,33.76
57644,900.6875,35.29
57645,900.703125,36.96
57646,900.71875,38.59
57647,900.734375,39.93
57648,900.75,40.69
57649,900.765625,40.6
57650,900.78125,39.55
57651,900.796875,37.63
57652,900.8125,35.22
57653,900.828125,32.81
57654,900.84375,30.88
57655,900.859375,29.68
57656,900.875,29.21
57657,900.890625,29.09
57658,900.90625,28.87
57659,900.921875,28.15
57660,900.9375,26.8
57661,900.953125,24.97
57662,900.96875,23.02
57663,900.984375,21.22
57664,901.0,19.65
57665,901.015625,18.06
57666,901.03125,15.9
57667,901.046875,12.5
57668,901.0625,7.25
57669,901.078125,-0.19
57670,901.09375,-9.8
57671,901.109375,-21.02
57672,901.125,-32.9
57673,901.140625,-44.29
57674,901.15625,-54.09
57675,901.171875,-61.68
57676,901.1875,-67.01
57677,901.203125,-70.68
57678,901.21875,-73.59
57679,901.234375,-76.59
57680,901.25,-80.08
57681,901.265625,-83.88
57682,901.28125,-87.35
57683,901.296875,-89.66
57684,901.3125,-90.05
57685,901.328125,-88.03
57686,901.34375,-83.41
57687,901.359375,-76.25
57688,901.375,-66.79
57689,901.390625,-55.45
57690,901.40625,-42.75
57691,901.421875,-29.34
57692,901.4375,-15.95
57693,901.453125,-3.33
57694,901.46875,7.82
57695,901.484375,16.9
57696,901.5,23.5
57697,901.515625,27.4
57698,901.53125,28.67
57699,901.546875,27.66
57700,901.5625,24.95
57701,901.578125,21.26
57702,901.59375,17.38
57703,901.609375,13.95
57704,901.625,11.4
57705,901.640625,9.81
57706,901.65625,9.05
57707,901.671875,8.84
57708,901.6875,8.96
57709,901.703125,9.32
57710,901.71875,9.97
57711,901.734375,11.04
57712,901.75,12.55
57713,901.765625,14.45
57714,901.78125,16.53
57715,901.796875,18.6
57716,901.8125,20.46
57717,901.828125,21.91
57718,901.84375,22.76
57719,901.859375,22.79
57720,901.875,21.85
57721,901.890625,20.02
57722,901.90625,17.7
57723,901.921875,15.56
57724,901.9375,14.31
57725,901.953125,14.44
57726,901.96875,15.91
57727,901.984375,18.15
57728,902.0,20.27
57729,902.015625,21.33
57730,902.03125,20.76
57731,902.046875,18.46
57732,902.0625,14.88
57733,902.078125,10.67
57734,902.09375,6.55
57735,902.109375,2.99
57736,902.125,0.22
57737,902.140625,-1.76
57738,902.15625,-3.01
57739,902.171875,-3.59
57740,902.1875,-3.5
57741,902.203125,-2.79
57742,902.21875,-1.6
57743,902.234375,-0.15
57744,902.25,1.24
57745,902.265625,2.29
57746,902.28125,2.78
57747,902.296875,2.69
57748,902.3125,2.14
57749,902.328125,1.4
57750,902.34375,0.76
57751,902.359375,0.49
57752,902.375,0.73
57753,902.390625,1.42
57754,902.40625,2.45
57755,902.421875,3.63
57756,902.4375,4.9
57757,902.453125,6.26
57758,902.46875,7.79
57759,902.484375,9.53
57760,902.5,11.4
57761,902.515625,13.15
57762,902.53125,14.48
57763,902.546875,15.02
57764,902.5625,14.52
57765,902.578125,12.82
57766,902.59375,9.95
57767,902.609375,6.15
57768,902.625,1.78
57769,902.640625,-2.62
57770,902.65625,-6.45
57771,902.671875,-9.07
57772,902.6875,-9.99
57773,902.703125,-8.98
57774,902.71875,-6.17
57775,902.734375,-2.09
57776,902.75,2.46
57777,902.765625,6.64
57778,902.78125,9.78
57779,902.796875,11.56
57780,902.8125,12.02
57781,902.828125,11.5
57782,902.84375,10.45
57783,902.859375,9.28
57784,902.875,8.27
57785,902.890625,7.58
57786,902.90625,7.25
57787,902.921875,7.28
57788,902.9375,7.6
57789,902.953125,8.09
57790,902.96875,8.62
57791,902.984375,9.0
57792,903.0,9.04
57793,903.015625,8.57
57794,903.03125,7.53
57795,903.046875,5.94
57796,903.0625,3.96
57797,903.078125,1.82
57798,903.09375,-0.27
57799,903.109375,-2.14
57800,903.125,-3.68
57801,903.140625,-4.83
57802,903.15625,-5.54
57803,903.171875,-5.83
57804,903.1875,-5.74
57805,903.203125,-5.39
57806,903.21875,-4.97
57807,903.234375,-4.72
57808,903.25,-4.86
57809,903.265625,-5.56
57810,903.28125,-6.81
57811,903.296875,-8.4
57812,903.3125,-10.03
57813,903.328125,-11.33
57814,903.34375,-12.05
57815,903.359375,-12.15
57816,903.375,-11.82
57817,903.390625,-11.39
57818,903.40625,-11.25
57819,903.421875,-11.66
57820,903.4375,-12.7
57821,903.453125,-14.24
57822,903.46875,-15.94
57823,903.484375,-17.26
57824,903.5,-17.56
57825,903.515625,-16.32
57826,903.53125,-13.27
57827,903.546875,-8.63
57828,903.5625,-3.03
57829,903.578125,2.63
57830,903.59375,7.48
57831,903.609375,10.98
57832,903.625,13.03
57833,903.640625,13.88
57834,903.65625,13.95
57835,903.671875,13.6
57836,903.6875,13.04
57837,903.703125,12.38
57838,903.71875,11.7
57839,903.734375,11.18
57840,903.75,11.0
57841,903.765625,11.25
57842,903.78125,11.83
57843,903.796875,12.46
57844,903.8125,12.81
57845,903.828125,12.65
57846,903.84375,11.97
57847,903.859375,10.98
57848,903.875,9.96
57849,903.890625,9.12
57850,903.90625,8.52
57851,903.921875,8.09
57852,903.9375,7.73
57853,903.953125,7.38
57854,903.96875,7.03
57855,903.984375,6.81
57856,904.0,6.8
57857,904.015625,7.08
57858,904.03125,7.62
57859,904.046875,8.3
57860,904.0625,8.92
57861,904.078125,9.23
57862,904.09375,8.99
57863,904.109375,8.06
57864,904.125,6.41
57865,904.140625,4.22
57866,904.15625,1.77
57867,904.171875,-0.62
57868,904.1875,-2.68
57869,904.203125,-4.24
57870,904.21875,-5.33
57871,904.234375,-6.14
57872,904.25,-6.95
57873,904.265625,-7.99
57874,904.28125,-9.27
57875,904.296875,-10.53
57876,904.3125,-11.28
57877,904.328125,-11.03
57878,904.34375,-9.49
57879,904.359375,-6.7
57880,904.375,-3.06
57881,904.390625,0.86
57882,904.40625,4.48
57883,904.421875,7.38
57884,904.4375,9.38
57885,904.453125,10.53
57886,904.46875,10.93
57887,904.484375,10.75
57888,904.5,10.1
57889,904.515625,9.08
57890,904.53125,7.77
57891,904.546875,6.25
57892,904.5625,4.66
57893,904.578125,3.15
57894,904.59375,1.85
57895,904.609375,0.8
57896,904.625,-0.12
57897,904.640625,-1.13
57898,904.65625,-2.44
57899,904.671875,-4.13
57900,904.6875,-5.99
57901,904.703125,-7.59
57902,904.71875,-8.46
57903,904.734375,-8.29
57904,904.75,-7.13
57905,904.765625,-5.42
57906,904.78125,-3.78
57907,904.796875,-2.78
57908,904.8125,-2.75
57909,904.828125,-3.6
57910,904.84375,-4.96
57911,904.859375,-6.3
57912,904.875,-7.19
57913,904.890625,-7.42
57914,904.90625,-7.11
57915,904.921875,-6.62
57916,904.9375,-6.45
57917,904.953125,-7.08
57918,904.96875,-8.76
57919,904.984375,-11.4
57920,905.0,-14.58
57921,905.015625,-17.64
57922,905.03125,-19.77
57923,905.046875,-20.28
57924,905.0625,-18.76
57925,905.078125,-15.22
57926,905.09375,-10.11
57927,905.109375,-4.13
57928,905.125,1.93
57929,905.140625,7.45
57930,905.15625,12.08
57931,905.171875,15.76
57932,905.1875,18.58
57933,905.203125,20.67
57934,905.21875,22.09
57935,905.234375,22.86
57936,905.25,23.01
57937,905.265625,22.57
57938,905.28125,21.71
57939,905.296875,20.51
57940,905.3125,19.05
57941,905.328125,17.28
57942,905.34375,15.09
57943,905.359375,12.39
57944,905.375,9.21
57945,905.390625,5.66
57946,905.40625,1.94
57947,905.421875,-1.65
57948,905.4375,-4.89
57949,905.453125,-7.62
57950,905.46875,-9.85
57951,905.484375,-11.68
57952,905.5,-13.33
57953,905.515625,-15.06
57954,905.53125,-17.04
57955,905.546875,-19.34
57956,905.5625,-21.81
57957,905.578125,-24.15
57958,905.59375,-26.0
57959,905.609375,-27.05
57960,905.625,-27.16
57961,905.640625,-26.36
57962,905.65625,-24.89
57963,905.671875,-23.1
57964,905.6875,-21.4
57965,905.703125,-20.07
57966,905.71875,-19.22
57967,905.734375,-18.69
57968,905.75,-18.1
57969,905.765625,-16.99
57970,905.78125,-14.99
57971,905.796875,-12.04
57972,905.8125,-8.36
57973,905.828125,-4.32
57974,905.84375,-0.29
57975,905.859375,3.52
57976,905.875,7.05
57977,905.890625,10.27
57978,905.90625,13.01
57979,905.921875,15.0
57980,905.9375,15.96
57981,905.953125,15.79
57982,905.96875,14.64
57983,905.984375,12.96
57984,906.0,11.21
57985,906.015625,9.69
57986,906.03125,8.38
57987,906.046875,7.11
57988,906.0625,5.64
57989,906.078125,3.87
57990,906.09375,1.93
57991,906.109375,0.09
57992,906.125,-1.38
57993,906.140625,-2.32
57994,906.15625,-2.74
57995,906.171875,-2.86
57996,906.1875,-2.94
57997,906.203125,-3.19
57998,906.21875,-3.69
57999,906.234375,-4.38
58000,906.25,-5.07
58001,906.265625,-5.64
58002,906.28125,-6.1
58003,906.296875,-6.67
58004,906.3125,-7.77
58005,906.328125,-9.81
58006,906.34375,-13.03
58007,906.359375,-17.34
58008,906.375,-22.23
58009,906.390625,-26.92
58010,906.40625,-30.43
58011,906.421875,-31.9
58012,906.4375,-30.66
58013,906.453125,-26.41
58014,906.46875,-19.33
58015,906.484375,-10.09
58016,906.5,0.21
58017,906.515625,10.29
58018,906.53125,18.99
58019,906.546875,25.57
58020,906.5625,29.92
58021,906.578125,32.41
58022,906.59375,33.61
58023,906.609375,33.96
58024,906.625,33.43
58025,906.640625,31.65
58026,906.65625,28.15
58027,906.671875,22.76
58028,906.6875,15.87
58029,906.703125,8.32
58030,906.71875,1.14
58031,906.734375,-4.99
58032,906.75,-9.86
58033,906.765625,-13.63
58034,906.78125,-16.47
58035,906.796875,-18.21
58036,906.8125,-18.15
58037,906.828125,-15.43
58038,906.84375,-9.53
58039,906.859375,-0.73
58040,906.875,9.74
58041,906.890625,20.04
58042,906.90625,28.34
58043,906.921875,33.49
58044,906.9375,35.23
58045,906.953125,34.2
58046,906.96875,31.5
58047,906.984375,28.18
58048,907.0,24.96
58049,907.015625,22.04
58050,907.03125,19.21
58051,907.046875,16.08
58052,907.0625,12.35
58053,907.078125,7.96
58054,907.09375,3.22
58055,907.109375,-1.36
58056,907.125,-5.25
58057,907.140625,-8.11
58058,907.15625,-9.82
58059,907.171875,-10.45
58060,907.1875,-10.18
58061,907.203125,-9.09
58062,907.21875,-7.3
58063,907.234375,-4.96
58064,907.25,-2.31
58065,907.265625,0.17
58066,907.28125,1.99
58067,907.296875,2.77
58068,907.3125,2.4
58069,907.328125,1.14
58070,907.34375,-0.46
58071,907.359375,-1.79
58072,907.375,-2.39
58073,907.390625,-2.12
58074,907.40625,-1.16
58075,907.421875,0.14
58076,907.4375,1.45
58077,907.453125,2.66
58078,907.46875,3.84
58079,907.484375,5.2
58080,907.5,6.91
58081,907.515625,8.94
58082,907.53125,11.11
58083,907.546875,13.12
58084,907.5625,14.69
58085,907.578125,15.61
58086,907.59375,15.79
58087,907.609375,15.18
58088,907.625,13.77
58089,907.640625,11.58
58090,907.65625,8.68
58091,907.671875,5.28
58092,907.6875,1.71
58093,907.703125,-1.55
58094,907.71875,-3.97
58095,907.734375,-5.12
58096,907.75,-4.78
58097,907.765625,-3.1
58098,907.78125,-0.56
58099,907.796875,2.12
58100,907.8125,4.24
58101,907.828125,5.31
58102,907.84375,5.2
58103,907.859375,4.19
58104,907.875,2.83
58105,907.890625,1.72
58106,907.90625,1.27
58107,907.921875,1.58
58108,907.9375,2.43
58109,907.953125,3.37
58110,907.96875,3.94
58111,907.984375,3.81
58112,908.0,2.86
58113,908.015625,1.16
58114,908.03125,-1.08
58115,908.046875,-3.65
58116,908.0625,-6.36
58117,908.078125,-9.01
58118,908.09375,-11.39
58119,908.109375,-13.18
58120,908.125,-14.11
58121,908.140625,-14.05
58122,908.15625,-13.09
58123,908.171875,-11.59
58124,908.1875,-10.09
58125,908.203125,-9.06
58126,908.21875,-8.78
58127,908.234375,-9.25
58128,908.25,-10.23
58129,908.265625,-11.35
58130,908.28125,-12.23
58131,908.296875,-12.59
58132,908.3125,-12.24
58133,908.328125,-11.11
58134,908.34375,-9.3
58135,908.359375,-7.01
58136,908.375,-4.52
58137,908.390625,-2.17
58138,908.40625,-0.22
58139,908.421875,1.12
58140,908.4375,1.8
58141,908.453125,1.75
58142,908.46875,1.03
58143,908.484375,-0.35
58144,908.5,-2.28
58145,908.515625,-4.64
58146,908.53125,-7.23
58147,908.546875,-9.89
58148,908.5625,-12.45
58149,908.578125,-14.65
58150,908.59375,-16.22
58151,908.609375,-16.85
58152,908.625,-16.33
58153,908.640625,-14.67
58154,908.65625,-12.18
58155,908.671875,-9.33
58156,908.6875,-6.67
58157,908.703125,-4.59
58158,908.71875,-3.14
58159,908.734375,-2.09
58160,908.75,-1.09
58161,908.765625,0.16
58162,908.78125,1.73
58163,908.796875,3.43
58164,908.8125,4.95
58165,908.828125,6.04
58166,908.84375,6.53
58167,908.859375,6.48
58168,908.875,6.13
58169,908.890625,5.77
58170,908.90625,5.69
58171,908.921875,6.02
58172,908.9375,6.8
58173,908.953125,7.91
58174,908.96875,9.25
58175,908.984375,10.68
58176,909.0,12.09
58177,909.015625,13.38
58178,909.03125,14.42
58179,909.046875,15.06
58180,909.0625,15.13
58181,909.078125,14.54
58182,909.09375,13.33
58183,909.109375,11.68
58184,909.125,9.87
58185,909.140625,8.13
58186,909.15625,6.6
58187,909.171875,5.3
58188,909.1875,4.13
58189,909.203125,3.01
58190,909.21875,1.9
58191,909.234375,0.85
58192,909.25,-0.07
58193,909.265625,-0.8
58194,909.28125,-1.3
58195,909.296875,-1.55
58196,909.3125,-1.52
58197,909.328125,-1.14
58198,909.34375,-0.37
58199,909.359375,0.7
58200,909.375,1.9
58201,909.390625,2.92
58202,909.40625,3.42
58203,909.421875,3.21
58204,909.4375,2.27
58205,909.453125,0.85
58206,909.46875,-0.59
58207,909.484375,-1.53
58208,909.5,-1.62
58209,909.515625,-0.78
58210,909.53125,0.74
58211,909.546875,2.46
58212,909.5625,3.9
58213,909.578125,4.72
58214,909.59375,4.83
58215,909.609375,4.4
58216,909.625,3.73
58217,909.640625,3.13
58218,909.65625,2.82
58219,909.671875,2.89
58220,909.6875,3.32
58221,909.703125,4.1
58222,909.71875,5.17
58223,909.734375,6.49
58224,909.75,8.01
58225,909.765625,9.6
58226,909.78125,11.08
58227,909.796875,12.16
58228,909.8125,12.6
58229,909.828125,12.24
58230,909.84375,11.13
58231,909.859375,9.55
58232,909.875,7.88
58233,909.890625,6.54
58234,909.90625,5.76
58235,909.921875,5.59
58236,909.9375,5.92
58237,909.953125,6.54
58238,909.96875,7.28
58239,909.984375,8.08
58240,910.0,8.94
58241,910.015625,9.85
58242,910.03125,10.76
58243,910.046875,11.47
58244,910.0625,11.79
58245,910.078125,11.52
58246,910.09375,10.57
58247,910.109375,8.96
58248,910.125,6.79
58249,910.140625,4.22
58250,910.15625,1.42
58251,910.171875,-1.49
58252,910.1875,-4.4
58253,910.203125,-7.26
58254,910.21875,-10.02
58255,910.234375,-12.63
58256,910.25,-15.07
58257,910.265625,-17.31
58258,910.28125,-19.38
58259,910.296875,-21.42
58260,910.3125,-23.62
58261,910.328125,-26.14
58262,910.34375,-28.89
58263,910.359375,-31.49
58264,910.375,-33.28
58265,910.390625,-33.56
58266,910.40625,-31.85
58267,910.421875,-28.18
58268,910.4375,-23.05
58269,910.453125,-17.31
58270,910.46875,-11.87
58271,910.484375,-7.42
58272,910.5,-4.32
58273,910.515625,-2.6
58274,910.53125,-2.15
58275,910.546875,-2.79
58276,910.5625,-4.3
58277,910.578125,-6.43
58278,910.59375,-8.75
58279,910.609375,-10.73
58280,910.625,-11.78
58281,910.640625,-11.43
58282,910.65625,-9.5
58283,910.671875,-6.12
58284,910.6875,-1.7
58285,910.703125,3.25
58286,910.71875,8.28
58287,910.734375,13.06
58288,910.75,17.33
58289,910.765625,20.87
58290,910.78125,23.41
58291,910.796875,24.74
58292,910.8125,24.78
58293,910.828125,23.67
58294,910.84375,21.74
58295,910.859375,19.39
58296,910.875,16.94
58297,910.890625,14.53
58298,910.90625,12.16
58299,910.921875,9.71
58300,910.9375,7.07
58301,910.953125,4.2
58302,910.96875,1.11
58303,910.984375,-2.12
58304,911.0,-5.36
58305,911.015625,-8.49
58306,911.03125,-11.4
58307,911.046875,-14.01
58308,911.0625,-16.28
58309,911.078125,-18.19
58310,911.09375,-19.7
58311,911.109375,-20.76
58312,911.125,-21.39
58313,911.140625,-21.66
58314,911.15625,-21.81
58315,911.171875,-22.09
58316,911.1875,-22.71
58317,911.203125,-23.74
58318,911.21875,-25.02
58319,911.234375,-26.21
58320,911.25,-26.89
58321,911.265625,-26.67
58322,911.28125,-25.33
58323,911.296875,-22.86
58324,911.3125,-19.52
58325,911.328125,-15.72
58326,911.34375,-11.97
58327,911.359375,-8.71
58328,911.375,-6.18
58329,911.390625,-4.42
58330,911.40625,-3.3
58331,911.421875,-2.65
58332,911.4375,-2.28
58333,911.453125,-2.09
58334,911.46875,-1.96
58335,911.484375,-1.77
58336,911.5,-1.43
58337,911.515625,-0.91
58338,911.53125,-0.3
58339,911.546875,0.24
58340,911.5625,0.58
58341,911.578125,0.66
58342,911.59375,0.54
58343,911.609375,0.34
58344,911.625,0.25
58345,911.640625,0.48
58346,911.65625,1.39
58347,911.671875,3.48
58348,911.6875,7.31
58349,911.703125,13.31
58350,911.71875,21.48
58351,911.734375,31.23
58352,911.75,41.37
58353,911.765625,50.5
58354,911.78125,57.29
58355,911.796875,60.85
58356,911.8125,60.86
58357,911.828125,57.53
58358,911.84375,51.51
58359,911.859375,43.74
58360,911.875,35.24
58361,911.890625,26.92
58362,911.90625,19.46
58363,911.921875,13.03
58364,911.9375,7.41
58365,911.953125,2.02
58366,911.96875,-3.72
58367,911.984375,-10.08
58368,912.0,-16.89
58369,912.015625,-23.45
58370,912.03125,-28.78
58371,912.046875,-31.95
58372,912.0625,-32.39
58373,912.078125,-30.17
58374,912.09375,-26.01
58375,912.109375,-21.13
58376,912.125,-16.94
58377,912.140625,-14.6
58378,912.15625,-14.72
58379,912.171875,-17.22
58380,912.1875,-21.45
58381,912.203125,-26.42
58382,912.21875,-31.22
58383,912.234375,-35.18
58384,912.25,-38.09
58385,912.265625,-40.06
58386,912.28125,-41.39
58387,912.296875,-42.3
58388,912.3125,-42.88
58389,912.328125,-42.95
58390,912.34375,-42.24
58391,912.359375,-40.44
58392,912.375,-37.36
58393,912.390625,-33.02
58394,912.40625,-27.61
58395,912.421875,-21.48
58396,912.4375,-15.09
58397,912.453125,-8.94
58398,912.46875,-3.55
58399,912.484375,0.55
58400,912.5,2.97
58401,912.515625,3.58
58402,912.53125,2.54
58403,912.546875,0.41
58404,912.5625,-2.03
58405,912.578125,-4.01
58406,912.59375,-4.93
58407,912.609375,-4.51
58408,912.625,-2.83
58409,912.640625,-0.19
58410,912.65625,3.01
58411,912.671875,6.35
58412,912.6875,9.56
58413,912.703125,12.59
58414,912.71875,15.71
58415,912.734375,19.43
58416,912.75,24.32
58417,912.765625,30.74
58418,912.78125,38.49
58419,912.796875,46.75
58420,912.8125,54.28
58421,912.828125,59.83
58422,912.84375,62.51
58423,912.859375,62.02
58424,912.875,58.53
58425,912.890625,52.43
58426,912.90625,44.02
58427,912.921875,33.45
58428,912.9375,20.82
58429,912.953125,6.4
58430,912.96875,-9.14
58431,912.984375,-24.69
58432,913.0,-38.92
58433,913.015625,-50.53
58434,913.03125,-58.6
58435,913.046875,-62.82
58436,913.0625,-63.52
58437,913.078125,-61.59
58438,913.09375,-58.17
58439,913.109375,-54.25
58440,913.125,-50.49
58441,913.140625,-47.11
58442,913.15625,-43.99
58443,913.171875,-40.91
58444,913.1875,-37.7
58445,913.203125,-34.34
58446,913.21875,-30.89
58447,913.234375,-27.34
58448,913.25,-23.67
58449,913.265625,-19.79
58450,913.28125,-15.72
58451,913.296875,-11.6
58452,913.3125,-7.76
58453,913.328125,-4.53
58454,913.34375,-2.14
58455,913.359375,-0.52
58456,913.375,0.68
58457,913.390625,1.98
58458,913.40625,3.83
58459,913.421875,6.44
58460,913.4375,9.67
58461,913.453125,13.14
58462,913.46875,16.37
58463,913.484375,19.02
58464,913.5,20.9
58465,913.515625,22.0
58466,913.53125,22.36
58467,913.546875,21.94
58468,913.5625,20.7
58469,913.578125,18.58
58470,913.59375,15.71
58471,913.609375,12.38
58472,913.625,9.02
58473,913.640625,5.94
58474,913.65625,3.32
58475,913.671875,1.1
58476,913.6875,-0.89
58477,913.703125,-2.81
58478,913.71875,-4.77
58479,913.734375,-6.88
58480,913.75,-9.23
58481,913.765625,-11.9
58482,913.78125,-14.86
58483,913.796875,-17.83
58484,913.8125,-20.21
58485,913.828125,-21.26
58486,913.84375,-20.35
58487,913.859375,-17.33
58488,913.875,-12.6
58489,913.890625,-7.07
58490,913.90625,-1.72
58491,913.921875,2.69
58492,913.9375,5.8
58493,913.953125,7.72
58494,913.96875,8.71
58495,913.984375,9.06
58496,914.0,8.9
58497,914.015625,8.21
58498,914.03125,6.99
58499,914.046875,5.29
58500,914.0625,3.33
58501,914.078125,1.39
58502,914.09375,-0.23
58503,914.109375,-1.36
58504,914.125,-2.02
58505,914.140625,-2.35
58506,914.15625,-2.52
58507,914.171875,-2.62
58508,914.1875,-2.59
58509,914.203125,-2.34
58510,914.21875,-1.79
58511,914.234375,-0.99
58512,914.25,-0.18
58513,914.265625,0.37
58514,914.28125,0.41
58515,914.296875,-0.15
58516,914.3125,-1.24
58517,914.328125,-2.66
58518,914.34375,-4.21
58519,914.359375,-5.69
58520,914.375,-6.99
58521,914.390625,-8.01
58522,914.40625,-8.7
58523,914.421875,-9.05
58524,914.4375,-9.15
58525,914.453125,-9.2
58526,914.46875,-9.5
58527,914.484375,-10.41
58528,914.5,-12.13
58529,914.515625,-14.56
58530,914.53125,-17.21
58531,914.546875,-19.32
58532,914.5625,-20.05
58533,914.578125,-18.86
58534,914.59375,-15.71
58535,914.609375,-11.1
58536,914.625,-5.89
58537,914.640625,-0.94
58538,914.65625,3.2
58539,914.671875,6.42
58540,914.6875,8.93
58541,914.703125,11.08
58542,914.71875,13.11
58543,914.734375,15.04
58544,914.75,16.77
58545,914.765625,18.13
58546,914.78125,19.04
58547,914.796875,19.56
58548,914.8125,19.8
58549,914.828125,19.94
58550,914.84375,20.08
58551,914.859375,20.18
58552,914.875,20.12
58553,914.890625,19.74
58554,914.90625,18.95
58555,914.921875,17.84
58556,914.9375,16.61
58557,914.953125,15.46
58558,914.96875,14.46
58559,914.984375,13.43
58560,915.0,12.04
58561,915.015625,9.97
58562,915.03125,7.13
58563,915.046875,3.72
58564,915.0625,0.18
58565,915.078125,-3.01
58566,915.09375,-5.54
58567,915.109375,-7.36
58568,915.125,-8.71
58569,915.140625,-9.97
58570,915.15625,-11.52
58571,915.171875,-13.57
58572,915.1875,-16.12
58573,915.203125,-18.85
58574,915.21875,-21.18
58575,915.234375,-22.42
58576,915.25,-21.97
58577,915.265625,-19.56
58578,915.28125,-15.37
58579,915.296875,-9.98
58580,915.3125,-4.14
58581,915.328125,1.49
58582,915.34375,6.51
58583,915.359375,10.8
58584,915.375,14.36
58585,915.390625,17.23
58586,915.40625,19.33
58587,915.421875,20.61
58588,915.4375,21.09
58589,915.453125,20.97
58590,915.46875,20.54
58591,915.484375,20.09
58592,915.5,19.77
58593,915.515625,19.51
58594,915.53125,19.17
58595,915.546875,18.53
58596,915.5625,17.46
58597,915.578125,16.03
58598,915.59375,14.41
58599,915.609375,12.88
58600,915.625,11.65
58601,915.640625,10.78
58602,915.65625,10.06
58603,915.671875,9.16
58604,915.6875,7.75
58605,915.703125,5.7
58606,915.71875,3.19
58607,915.734375,0.62
58608,915.75,-1.52
58609,915.765625,-2.88
58610,915.78125,-3.4
58611,915.796875,-3.33
58612,915.8125,-3.04
58613,915.828125,-2.94
58614,915.84375,-3.36
58615,915.859375,-4.4
58616,915.875,-5.95
58617,915.890625,-7.65
58618,915.90625,-8.97
58619,915.921875,-9.28
58620,915.9375,-8.09
58621,915.953125,-5.22
58622,915.96875,-0.94
58623,915.984375,4.14
58624,916.0,9.2
58625,916.015625,13.55
58626,916.03125,16.78
58627,916.046875,18.82
58628,916.0625,19.89
58629,916.078125,20.31
58630,916.09375,20.42
58631,916.109375,20.44
58632,916.125,20.48
58633,916.140625,20.54
58634,916.15625,20.57
58635,916.171875,20.48
58636,916.1875,20.21
58637,916.203125,19.79
58638,916.21875,19.26
58639,916.234375,18.69
58640,916.25,18.09
58641,916.265625,17.37
58642,916.28125,16.43
58643,916.296875,15.14
58644,916.3125,13.44
58645,916.328125,11.35
58646,916.34375,8.94
58647,916.359375,6.29
58648,916.375,3.52
58649,916.390625,0.72
58650,916.40625,-2.1
58651,916.421875,-4.94
58652,916.4375,-7.84
58653,916.453125,-10.84
58654,916.46875,-13.88
58655,916.484375,-16.8
58656,916.5,-19.35
58657,916.515625,-21.3
58658,916.53125,-22.48
58659,916.546875,-22.92
