,secs,meas
72029,1125.453125,-32.21
72030,1125.46875,-31.87
72031,1125.484375,-29.26
72032,1125.5,-24.42
72033,1125.515625,-17.86
72034,1125.53125,-10.45
72035,1125.546875,-3.11
72036,1125.5625,3.48
72037,1125.578125,9.1
72038,1125.59375,13.81
72039,1125.609375,17.68
72040,1125.625,20.59
72041,1125.640625,22.21
72042,1125.65625,22.34
72043,1125.671875,21.15
72044,1125.6875,19.32
72045,1125.703125,17.75
72046,1125.71875,17.16
72047,1125.734375,17.71
72048,1125.75,18.9
72049,1125.765625,19.93
72050,1125.78125,20.04
72051,1125.796875,18.96
72052,1125.8125,16.86
72053,1125.828125,14.25
72054,1125.84375,11.59
72055,1125.859375,9.13
72056,1125.875,6.93
72057,1125.890625,4.91
72058,1125.90625,2.98
72059,1125.921875,1.1
72060,1125.9375,-0.85
72061,1125.953125,-3.05
72062,1125.96875,-5.79
72063,1125.984375,-9.29
72064,1126.0,-13.68
72065,1126.015625,-18.74
72066,1126.03125,-23.86
72067,1126.046875,-28.17
72068,1126.0625,-30.76
72069,1126.078125,-30.98
72070,1126.09375,-28.7
72071,1126.109375,-24.24
72072,1126.125,-18.25
72073,1126.140625,-11.42
72074,1126.15625,-4.28
72075,1126.171875,2.77
72076,1126.1875,9.4
72077,1126.203125,15.22
72078,1126.21875,19.84
72079,1126.234375,22.93
72080,1126.25,24.5
72081,1126.265625,24.82
72082,1126.28125,24.42
72083,1126.296875,23.81
72084,1126.3125,23.3
72085,1126.328125,22.93
72086,1126.34375,22.54
72087,1126.359375,21.94
72088,1126.375,21.02
72089,1126.390625,19.76
72090,1126.40625,18.21
72091,1126.421875,16.39
72092,1126.4375,14.34
72093,1126.453125,12.11
72094,1126.46875,9.75
72095,1126.484375,7.37
72096,1126.5,5.16
72097,1126.515625,3.19
72098,1126.53125,1.43
72099,1126.546875,-0.36
72100,1126.5625,-2.62
72101,1126.578125,-5.73
72102,1126.59375,-9.83
72103,1126.609375,-14.62
72104,1126.625,-19.36
72105,1126.640625,-23.09
72106,1126.65625,-24.98
72107,1126.671875,-24.62
72108,1126.6875,-22.09
72109,1126.703125,-17.88
72110,1126.71875,-12.62
72111,1126.734375,-6.92
72112,1126.75,-1.19
72113,1126.765625,4.27
72114,1126.78125,9.23
72115,1126.796875,13.5
72116,1126.8125,16.88
72117,1126.828125,19.27
72118,1126.84375,20.64
72119,1126.859375,21.08
72120,1126.875,20.78
72121,1126.890625,20.0
72122,1126.90625,19.06
72123,1126.921875,18.21
72124,1126.9375,17.54
72125,1126.953125,16.95
72126,1126.96875,16.17
72127,1126.984375,14.86
72128,1127.0,12.84
72129,1127.015625,10.18
72130,1127.03125,7.27
72131,1127.046875,4.59
72132,1127.0625,2.48
72133,1127.078125,1.04
72134,1127.09375,-0.03
72135,1127.109375,-1.17
72136,1127.125,-2.84
72137,1127.140625,-5.25
72138,1127.15625,-8.34
72139,1127.171875,-11.81
72140,1127.1875,-15.32
72141,1127.203125,-18.64
72142,1127.21875,-21.66
72143,1127.234375,-24.27
72144,1127.25,-26.11
72145,1127.265625,-26.64
72146,1127.28125,-25.25
72147,1127.296875,-21.57
72148,1127.3125,-15.82
72149,1127.328125,-8.86
72150,1127.34375,-1.93
72151,1127.359375,3.82
72152,1127.375,7.7
72153,1127.390625,9.79
72154,1127.40625,10.61
72155,1127.421875,10.87
72156,1127.4375,11.04
72157,1127.453125,11.23
72158,1127.46875,11.38
72159,1127.484375,11.4
72160,1127.5,11.36
72161,1127.515625,11.43
72162,1127.53125,11.75
72163,1127.546875,12.28
72164,1127.5625,12.83
72165,1127.578125,13.14
72166,1127.59375,12.97
72167,1127.609375,12.28
72168,1127.625,11.17
72169,1127.640625,9.77
72170,1127.65625,8.15
72171,1127.671875,6.33
72172,1127.6875,4.23
72173,1127.703125,1.83
72174,1127.71875,-0.86
72175,1127.734375,-3.82
72176,1127.75,-7.02
72177,1127.765625,-10.49
72178,1127.78125,-14.26
72179,1127.796875,-18.23
72180,1127.8125,-22.02
72181,1127.828125,-25.05
72182,1127.84375,-26.63
72183,1127.859375,-26.22
72184,1127.875,-23.73
72185,1127.890625,-19.54
72186,1127.90625,-14.32
72187,1127.921875,-8.77
72188,1127.9375,-3.32
72189,1127.953125,1.89
72190,1127.96875,6.92
72191,1127.984375,11.8
72192,1128.0,16.36
72193,1128.015625,20.21
72194,1128.03125,22.97
72195,1128.046875,24.41
72196,1128.0625,24.68
72197,1128.078125,24.17
72198,1128.09375,23.39
72199,1128.109375,22.7
72200,1128.125,22.14
72201,1128.140625,21.45
72202,1128.15625,20.22
72203,1128.171875,18.2
72204,1128.1875,15.45
72205,1128.203125,12.35
72206,1128.21875,9.49
72207,1128.234375,7.32
72208,1128.25,6.0
72209,1128.265625,5.35
72210,1128.28125,4.9
72211,1128.296875,4.2
72212,1128.3125,2.88
72213,1128.328125,0.73
72214,1128.34375,-2.31
72215,1128.359375,-6.24
72216,1128.375,-11.01
72217,1128.390625,-16.38
72218,1128.40625,-21.97
72219,1128.421875,-27.15
72220,1128.4375,-31.2
72221,1128.453125,-33.4
72222,1128.46875,-33.31
72223,1128.484375,-30.82
72224,1128.5,-26.15
72225,1128.515625,-19.94
72226,1128.53125,-12.94
72227,1128.546875,-5.95
72228,1128.5625,0.53
72229,1128.578125,6.22
72230,1128.59375,11.11
72231,1128.609375,15.34
72232,1128.625,19.0
72233,1128.640625,22.04
72234,1128.65625,24.28
72235,1128.671875,25.58
72236,1128.6875,25.94
72237,1128.703125,25.56
72238,1128.71875,24.75
72239,1128.734375,23.78
72240,1128.75,22.77
72241,1128.765625,21.67
72242,1128.78125,20.32
72243,1128.796875,18.48
72244,1128.8125,15.99
72245,1128.828125,12.73
72246,1128.84375,8.84
72247,1128.859375,4.67
72248,1128.875,0.76
72249,1128.890625,-2.27
72250,1128.90625,-4.1
72251,1128.921875,-4.81
72252,1128.9375,-4.97
72253,1128.953125,-5.41
72254,1128.96875,-6.89
72255,1128.984375,-9.73
72256,1129.0,-13.79
72257,1129.015625,-18.45
72258,1129.03125,-22.96
72259,1129.046875,-26.67
72260,1129.0625,-28.98
72261,1129.078125,-29.53
72262,1129.09375,-28.14
72263,1129.109375,-24.81
72264,1129.125,-19.84
72265,1129.140625,-13.78
72266,1129.15625,-7.24
72267,1129.171875,-0.77
72268,1129.1875,5.25
72269,1129.203125,10.68
72270,1129.21875,15.49
72271,1129.234375,19.67
72272,1129.25,23.12
72273,1129.265625,25.76
72274,1129.28125,27.52
72275,1129.296875,28.43
72276,1129.3125,28.62
72277,1129.328125,28.29
72278,1129.34375,27.62
72279,1129.359375,26.78
72280,1129.375,25.85
72281,1129.390625,24.92
72282,1129.40625,23.99
72283,1129.421875,23.01
72284,1129.4375,21.89
72285,1129.453125,20.48
72286,1129.46875,18.66
72287,1129.484375,16.35
72288,1129.5,13.52
72289,1129.515625,10.24
72290,1129.53125,6.66
72291,1129.546875,3.0
72292,1129.5625,-0.55
72293,1129.578125,-3.82
72294,1129.59375,-6.83
72295,1129.609375,-9.79
72296,1129.625,-13.04
72297,1129.640625,-16.91
72298,1129.65625,-21.5
72299,1129.671875,-26.48
72300,1129.6875,-31.1
72301,1129.703125,-34.36
72302,1129.71875,-35.44
72303,1129.734375,-33.99
72304,1129.75,-30.3
72305,1129.765625,-25.13
72306,1129.78125,-19.31
72307,1129.796875,-13.39
72308,1129.8125,-7.54
72309,1129.828125,-1.71
72310,1129.84375,4.08
72311,1129.859375,9.58
72312,1129.875,14.24
72313,1129.890625,17.54
72314,1129.90625,19.26
72315,1129.921875,19.63
72316,1129.9375,19.19
72317,1129.953125,18.51
72318,1129.96875,17.98
72319,1129.984375,17.64
72320,1130.0,17.32
72321,1130.015625,16.8
72322,1130.03125,15.95
72323,1130.046875,14.77
72324,1130.0625,13.31
72325,1130.078125,11.62
72326,1130.09375,9.73
72327,1130.109375,7.57
72328,1130.125,5.12
72329,1130.140625,2.48
72330,1130.15625,-0.17
72331,1130.171875,-2.63
72332,1130.1875,-4.73
72333,1130.203125,-6.52
72334,1130.21875,-8.21
72335,1130.234375,-10.15
72336,1130.25,-12.67
72337,1130.265625,-15.87
72338,1130.28125,-19.59
72339,1130.296875,-23.34
72340,1130.3125,-26.4
72341,1130.328125,-28.03
72342,1130.34375,-27.66
72343,1130.359375,-24.98
72344,1130.375,-20.15
72345,1130.390625,-13.75
72346,1130.40625,-6.72
72347,1130.421875,-0.1
72348,1130.4375,5.35
72349,1130.453125,9.32
72350,1130.46875,12.08
72351,1130.484375,14.17
72352,1130.5,16.03
72353,1130.515625,17.76
72354,1130.53125,19.03
72355,1130.546875,19.35
72356,1130.5625,18.45
72357,1130.578125,16.49
72358,1130.59375,14.02
72359,1130.609375,11.69
72360,1130.625,9.91
72361,1130.640625,8.61
72362,1130.65625,7.48
72363,1130.671875,6.17
72364,1130.6875,4.57
72365,1130.703125,2.83
72366,1130.71875,1.26
72367,1130.734375,0.05
72368,1130.75,-0.78
72369,1130.765625,-1.35
72370,1130.78125,-1.92
72371,1130.796875,-2.62
72372,1130.8125,-3.47
72373,1130.828125,-4.48
72374,1130.84375,-5.72
72375,1130.859375,-7.34
72376,1130.875,-9.52
72377,1130.890625,-12.23
72378,1130.90625,-15.12
72379,1130.921875,-17.51
72380,1130.9375,-18.63
72381,1130.953125,-17.95
72382,1130.96875,-15.35
72383,1130.984375,-11.24
72384,1131.0,-6.35
72385,1131.015625,-1.37
72386,1131.03125,3.21
72387,1131.046875,7.25
72388,1131.0625,10.78
72389,1131.078125,13.82
72390,1131.09375,16.25
72391,1131.109375,17.84
72392,1131.125,18.44
72393,1131.140625,18.07
72394,1131.15625,17.03
72395,1131.171875,15.72
72396,1131.1875,14.6
72397,1131.203125,13.82
72398,1131.21875,13.33
72399,1131.234375,12.85
72400,1131.25,12.04
72401,1131.265625,10.69
72402,1131.28125,8.83
72403,1131.296875,6.65
72404,1131.3125,4.33
72405,1131.328125,1.94
72406,1131.34375,-0.64
72407,1131.359375,-3.55
72408,1131.375,-6.76
72409,1131.390625,-10.05
72410,1131.40625,-13.01
72411,1131.421875,-15.37
72412,1131.4375,-17.18
72413,1131.453125,-18.9
72414,1131.46875,-21.17
72415,1131.484375,-24.46
72416,1131.5,-28.7
72417,1131.515625,-33.25
72418,1131.53125,-37.0
72419,1131.546875,-38.9
72420,1131.5625,-38.22
72421,1131.578125,-34.83
72422,1131.59375,-29.18
72423,1131.609375,-22.08
72424,1131.625,-14.4
72425,1131.640625,-6.87
72426,1131.65625,0.07
72427,1131.671875,6.25
72428,1131.6875,11.69
72429,1131.703125,16.41
72430,1131.71875,20.34
72431,1131.734375,23.28
72432,1131.75,25.08
72433,1131.765625,25.66
72434,1131.78125,25.2
72435,1131.796875,24.1
72436,1131.8125,22.82
72437,1131.828125,21.69
72438,1131.84375,20.8
72439,1131.859375,20.01
72440,1131.875,19.02
72441,1131.890625,17.54
72442,1131.90625,15.47
72443,1131.921875,12.84
72444,1131.9375,9.82
72445,1131.953125,6.67
72446,1131.96875,3.59
72447,1131.984375,0.68
72448,1132.0,-2.1
72449,1132.015625,-4.93
72450,1132.03125,-7.99
72451,1132.046875,-11.33
72452,1132.0625,-14.83
72453,1132.078125,-18.31
72454,1132.09375,-21.61
72455,1132.109375,-24.71
72456,1132.125,-27.77
72457,1132.140625,-30.79
72458,1132.15625,-33.54
72459,1132.171875,-35.39
72460,1132.1875,-35.56
72461,1132.203125,-33.36
72462,1132.21875,-28.68
72463,1132.234375,-22.11
72464,1132.25,-14.71
72465,1132.265625,-7.66
72466,1132.28125,-1.76
72467,1132.296875,2.81
72468,1132.3125,6.36
72469,1132.328125,9.4
72470,1132.34375,12.24
72471,1132.359375,14.87
72472,1132.375,16.93
72473,1132.390625,18.09
72474,1132.40625,18.23
72475,1132.421875,17.56
72476,1132.4375,16.48
72477,1132.453125,15.39
72478,1132.46875,14.5
72479,1132.484375,13.73
72480,1132.5,12.89
72481,1132.515625,11.82
72482,1132.53125,10.48
72483,1132.546875,8.96
72484,1132.5625,7.39
72485,1132.578125,5.85
72486,1132.59375,4.31
72487,1132.609375,2.7
72488,1132.625,0.82
72489,1132.640625,-1.45
72490,1132.65625,-4.18
72491,1132.671875,-7.33
72492,1132.6875,-10.76
72493,1132.703125,-14.31
72494,1132.71875,-17.89
72495,1132.734375,-21.53
72496,1132.75,-25.22
72497,1132.765625,-28.84
72498,1132.78125,-31.91
72499,1132.796875,-33.75
72500,1132.8125,-33.61
72501,1132.828125,-31.0
72502,1132.84375,-26.02
72503,1132.859375,-19.3
72504,1132.875,-11.77
72505,1132.890625,-4.38
72506,1132.90625,2.16
72507,1132.921875,7.48
72508,1132.9375,11.47
72509,1132.953125,14.2
72510,1132.96875,15.86
72511,1132.984375,16.74
72512,1133.0,17.18
72513,1133.015625,17.47
72514,1133.03125,17.8
72515,1133.046875,18.17
72516,1133.0625,18.44
72517,1133.078125,18.39
72518,1133.09375,17.92
72519,1133.109375,16.98
72520,1133.125,15.64
72521,1133.140625,13.98
72522,1133.15625,12.08
72523,1133.171875,10.03
72524,1133.1875,7.94
72525,1133.203125,5.95
72526,1133.21875,4.13
72527,1133.234375,2.48
72528,1133.25,0.87
72529,1133.265625,-0.87
72530,1133.28125,-2.84
72531,1133.296875,-5.12
72532,1133.3125,-7.73
72533,1133.328125,-10.68
72534,1133.34375,-14.02
72535,1133.359375,-17.86
72536,1133.375,-22.16
72537,1133.390625,-26.69
72538,1133.40625,-30.87
72539,1133.421875,-33.86
72540,1133.4375,-34.78
72541,1133.453125,-33.03
72542,1133.46875,-28.58
72543,1133.484375,-22.08
72544,1133.5,-14.63
72545,1133.515625,-7.39
72546,1133.53125,-1.23
72547,1133.546875,3.63
72548,1133.5625,7.37
72549,1133.578125,10.4
72550,1133.59375,13.01
72551,1133.609375,15.17
72552,1133.625,16.62
72553,1133.640625,17.12
72554,1133.65625,16.66
72555,1133.671875,15.51
72556,1133.6875,14.17
72557,1133.703125,13.13
72558,1133.71875,12.56
72559,1133.734375,12.39
72560,1133.75,12.32
72561,1133.765625,12.01
72562,1133.78125,11.27
72563,1133.796875,10.12
72564,1133.8125,8.72
72565,1133.828125,7.2
72566,1133.84375,5.48
72567,1133.859375,3.3
72568,1133.875,0.38
72569,1133.890625,-3.36
72570,1133.90625,-7.67
72571,1133.921875,-12.03
72572,1133.9375,-15.91
72573,1133.953125,-19.08
72574,1133.96875,-21.71
72575,1133.984375,-24.24
72576,1134.0,-27.0
72577,1134.015625,-29.86
72578,1134.03125,-32.2
72579,1134.046875,-33.09
72580,1134.0625,-31.72
72581,1134.078125,-27.84
72582,1134.09375,-21.86
72583,1134.109375,-14.68
72584,1134.125,-7.29
72585,1134.140625,-0.46
72586,1134.15625,5.49
72587,1134.171875,10.48
72588,1134.1875,14.56
72589,1134.203125,17.7
72590,1134.21875,19.78
72591,1134.234375,20.67
72592,1134.25,20.4
72593,1134.265625,19.24
72594,1134.28125,17.62
72595,1134.296875,15.97
72596,1134.3125,14.57
72597,1134.328125,13.47
72598,1134.34375,12.48
72599,1134.359375,11.35
72600,1134.375,9.88
72601,1134.390625,7.98
72602,1134.40625,5.79
72603,1134.421875,3.52
72604,1134.4375,1.36
72605,1134.453125,-0.58
72606,1134.46875,-2.34
72607,1134.484375,-4.12
72608,1134.5,-6.19
72609,1134.515625,-8.89
72610,1134.53125,-12.49
72611,1134.546875,-17.06
72612,1134.5625,-22.4
72613,1134.578125,-27.95
72614,1134.59375,-32.87
72615,1134.609375,-36.34
72616,1134.625,-37.73
72617,1134.640625,-36.83
72618,1134.65625,-33.82
72619,1134.671875,-29.2
72620,1134.6875,-23.52
72621,1134.703125,-17.31
72622,1134.71875,-10.99
72623,1134.734375,-4.95
72624,1134.75,0.46
72625,1134.765625,4.94
72626,1134.78125,8.33
72627,1134.796875,10.64
72628,1134.8125,12.04
72629,1134.828125,12.77
72630,1134.84375,13.02
72631,1134.859375,12.98
72632,1134.875,12.83
72633,1134.890625,12.7
72634,1134.90625,12.72
72635,1134.921875,12.9
72636,1134.9375,13.15
72637,1134.953125,13.19
72638,1134.96875,12.77
72639,1134.984375,11.71
72640,1135.0,10.03
72641,1135.015625,7.96
72642,1135.03125,5.83
72643,1135.046875,3.94
72644,1135.0625,2.42
72645,1135.078125,1.21
72646,1135.09375,0.04
72647,1135.109375,-1.4
72648,1135.125,-3.42
72649,1135.140625,-6.24
72650,1135.15625,-9.96
72651,1135.171875,-14.58
72652,1135.1875,-19.88
72653,1135.203125,-25.45
72654,1135.21875,-30.57
72655,1135.234375,-34.41
72656,1135.25,-36.16
72657,1135.265625,-35.28
72658,1135.28125,-31.78
72659,1135.296875,-26.14
72660,1135.3125,-19.3
72661,1135.328125,-12.18
72662,1135.34375,-5.56
72663,1135.359375,0.17
72664,1135.375,4.96
72665,1135.390625,8.97
72666,1135.40625,12.37
72667,1135.421875,15.13
72668,1135.4375,17.04
72669,1135.453125,17.84
72670,1135.46875,17.43
72671,1135.484375,16.07
72672,1135.5,14.31
72673,1135.515625,12.8
72674,1135.53125,12.04
72675,1135.546875,12.04
72676,1135.5625,12.39
72677,1135.578125,12.45
72678,1135.59375,11.72
72679,1135.609375,10.06
72680,1135.625,7.72
72681,1135.640625,5.19
72682,1135.65625,2.86
72683,1135.671875,0.86
72684,1135.6875,-0.91
72685,1135.703125,-2.65
72686,1135.71875,-4.51
72687,1135.734375,-6.6
72688,1135.75,-9.03
72689,1135.765625,-11.93
72690,1135.78125,-15.45
72691,1135.796875,-19.49
72692,1135.8125,-23.69
72693,1135.828125,-27.29
72694,1135.84375,-29.39
72695,1135.859375,-29.22
72696,1135.875,-26.48
72697,1135.890625,-21.41
72698,1135.90625,-14.69
72699,1135.921875,-7.14
72700,1135.9375,0.51
72701,1135.953125,7.76
72702,1135.96875,14.34
72703,1135.984375,20.0
72704,1136.0,24.55
72705,1136.015625,27.79
72706,1136.03125,29.59
72707,1136.046875,29.97
72708,1136.0625,29.26
72709,1136.078125,27.87
72710,1136.09375,26.19
72711,1136.109375,24.39
72712,1136.125,22.4
72713,1136.140625,20.1
72714,1136.15625,17.48
72715,1136.171875,14.83
72716,1136.1875,12.6
72717,1136.203125,11.21
72718,1136.21875,10.66
72719,1136.234375,10.51
72720,1136.25,10.02
72721,1136.265625,8.53
72722,1136.28125,5.77
72723,1136.296875,1.99
72724,1136.3125,-2.21
72725,1136.328125,-6.29
72726,1136.34375,-9.99
72727,1136.359375,-13.43
72728,1136.375,-16.97
72729,1136.390625,-20.92
72730,1136.40625,-25.32
72731,1136.421875,-29.89
72732,1136.4375,-34.01
72733,1136.453125,-36.94
72734,1136.46875,-37.93
72735,1136.484375,-36.57
72736,1136.5,-32.83
72737,1136.515625,-27.05
72738,1136.53125,-19.92
72739,1136.546875,-12.18
72740,1136.5625,-4.42
72741,1136.578125,2.96
72742,1136.59375,9.79
72743,1136.609375,15.92
72744,1136.625,21.16
72745,1136.640625,25.26
72746,1136.65625,28.01
72747,1136.671875,29.36
72748,1136.6875,29.5
72749,1136.703125,28.86
72750,1136.71875,27.88
72751,1136.734375,26.94
72752,1136.75,26.16
72753,1136.765625,25.49
72754,1136.78125,24.77
72755,1136.796875,23.84
72756,1136.8125,22.68
72757,1136.828125,21.33
72758,1136.84375,19.88
72759,1136.859375,18.36
72760,1136.875,16.76
72761,1136.890625,15.03
72762,1136.90625,13.11
72763,1136.921875,11.0
72764,1136.9375,8.76
72765,1136.953125,6.45
72766,1136.96875,4.12
72767,1136.984375,1.75
72768,1137.0,-0.81
72769,1137.015625,-3.88
72770,1137.03125,-7.84
72771,1137.046875,-12.95
72772,1137.0625,-19.03
72773,1137.078125,-25.34
72774,1137.09375,-30.67
72775,1137.109375,-33.66
72776,1137.125,-33.4
72777,1137.140625,-29.74
72778,1137.15625,-23.37
72779,1137.171875,-15.49
72780,1137.1875,-7.36
72781,1137.203125,0.18
72782,1137.21875,6.74
72783,1137.234375,12.23
72784,1137.25,16.65
72785,1137.265625,19.91
72786,1137.28125,21.95
72787,1137.296875,22.83
72788,1137.3125,22.85
72789,1137.328125,22.38
72790,1137.34375,21.75
72791,1137.359375,21.04
72792,1137.375,20.17
72793,1137.390625,19.07
72794,1137.40625,17.68
72795,1137.421875,16.14
72796,1137.4375,14.65
72797,1137.453125,13.36
72798,1137.46875,12.27
72799,1137.484375,11.29
72800,1137.5,10.21
72801,1137.515625,8.88
72802,1137.53125,7.17
72803,1137.546875,5.06
72804,1137.5625,2.57
72805,1137.578125,-0.24
72806,1137.59375,-3.23
72807,1137.609375,-6.29
72808,1137.625,-9.35
72809,1137.640625,-12.46
72810,1137.65625,-15.71
72811,1137.671875,-19.26
72812,1137.6875,-23.14
72813,1137.703125,-27.2
72814,1137.71875,-31.03
72815,1137.734375,-33.97
72816,1137.75,-35.28
72817,1137.765625,-34.32
72818,1137.78125,-30.82
72819,1137.796875,-25.02
72820,1137.8125,-17.64
72821,1137.828125,-9.69
72822,1137.84375,-2.1
72823,1137.859375,4.41
72824,1137.875,9.52
72825,1137.890625,13.17
72826,1137.90625,15.47
72827,1137.921875,16.57
72828,1137.9375,16.61
72829,1137.953125,15.77
72830,1137.96875,14.33
72831,1137.984375,12.66
72832,1138.0,11.17
72833,1138.015625,10.12
72834,1138.03125,9.58
72835,1138.046875,9.38
72836,1138.0625,9.19
72837,1138.078125,8.61
72838,1138.09375,7.42
72839,1138.109375,5.59
72840,1138.125,3.36
72841,1138.140625,1.03
72842,1138.15625,-1.08
72843,1138.171875,-2.82
72844,1138.1875,-4.27
72845,1138.203125,-5.62
72846,1138.21875,-7.13
72847,1138.234375,-9.02
72848,1138.25,-11.48
72849,1138.265625,-14.66
72850,1138.28125,-18.62
72851,1138.296875,-23.13
72852,1138.3125,-27.62
72853,1138.328125,-31.2
72854,1138.34375,-32.86
72855,1138.359375,-31.93
72856,1138.375,-28.27
72857,1138.390625,-22.45
72858,1138.40625,-15.41
72859,1138.421875,-8.13
72860,1138.4375,-1.22
72861,1138.453125,5.13
72862,1138.46875,10.99
72863,1138.484375,16.42
72864,1138.5,21.24
72865,1138.515625,25.12
72866,1138.53125,27.75
72867,1138.546875,29.04
72868,1138.5625,29.24
72869,1138.578125,28.82
72870,1138.59375,28.21
72871,1138.609375,27.53
72872,1138.625,26.57
72873,1138.640625,24.87
72874,1138.65625,22.1
72875,1138.671875,18.23
72876,1138.6875,13.73
72877,1138.703125,9.31
72878,1138.71875,5.62
72879,1138.734375,2.92
72880,1138.75,0.96
72881,1138.765625,-0.84
72882,1138.78125,-3.11
72883,1138.796875,-6.21
72884,1138.8125,-10.12
72885,1138.828125,-14.55
72886,1138.84375,-19.21
72887,1138.859375,-23.96
72888,1138.875,-28.79
72889,1138.890625,-33.68
72890,1138.90625,-38.38
72891,1138.921875,-42.33
72892,1138.9375,-44.83
72893,1138.953125,-45.19
72894,1138.96875,-43.02
72895,1138.984375,-38.33
72896,1139.0,-31.65
72897,1139.015625,-23.8
72898,1139.03125,-15.66
72899,1139.046875,-7.94
72900,1139.0625,-1.02
72901,1139.078125,5.06
72902,1139.09375,10.42
72903,1139.109375,15.18
72904,1139.125,19.29
72905,1139.140625,22.54
72906,1139.15625,24.73
72907,1139.171875,25.74
72908,1139.1875,25.73
72909,1139.203125,25.03
72910,1139.21875,24.07
72911,1139.234375,23.15
72912,1139.25,22.43
72913,1139.265625,21.83
72914,1139.28125,21.14
72915,1139.296875,20.13
72916,1139.3125,18.57
72917,1139.328125,16.41
72918,1139.34375,13.8
72919,1139.359375,11.0
72920,1139.375,8.35
72921,1139.390625,6.06
72922,1139.40625,4.11
72923,1139.421875,2.26
72924,1139.4375,0.17
72925,1139.453125,-2.48
72926,1139.46875,-5.88
72927,1139.484375,-9.98
72928,1139.5,-14.52
72929,1139.515625,-19.15
72930,1139.53125,-23.47
72931,1139.546875,-27.08
72932,1139.5625,-29.58
72933,1139.578125,-30.58
72934,1139.59375,-29.67
72935,1139.609375,-26.58
72936,1139.625,-21.31
72937,1139.640625,-14.26
72938,1139.65625,-6.21
72939,1139.671875,1.83
72940,1139.6875,8.94
72941,1139.703125,14.57
72942,1139.71875,18.65
72943,1139.734375,21.49
72944,1139.75,23.59
72945,1139.765625,25.27
72946,1139.78125,26.6
72947,1139.796875,27.48
72948,1139.8125,27.78
72949,1139.828125,27.53
72950,1139.84375,26.95
72951,1139.859375,26.24
72952,1139.875,25.51
72953,1139.890625,24.64
72954,1139.90625,23.41
72955,1139.921875,21.61
72956,1139.9375,19.2
72957,1139.953125,16.3
72958,1139.96875,13.18
72959,1139.984375,10.07
72960,1140.0,7.13
72961,1140.015625,4.35
72962,1140.03125,1.67
72963,1140.046875,-0.99
72964,1140.0625,-3.64
72965,1140.078125,-6.26
72966,1140.09375,-8.93
72967,1140.109375,-11.75
72968,1140.125,-14.9
72969,1140.140625,-18.48
72970,1140.15625,-22.36
72971,1140.171875,-26.06
72972,1140.1875,-28.87
72973,1140.203125,-30.08
72974,1140.21875,-29.25
72975,1140.234375,-26.43
72976,1140.25,-22.05
72977,1140.265625,-16.75
72978,1140.28125,-11.05
72979,1140.296875,-5.21
72980,1140.3125,0.72
72981,1140.328125,6.65
72982,1140.34375,12.37
72983,1140.359375,17.47
72984,1140.375,21.48
72985,1140.390625,24.08
72986,1140.40625,25.19
72987,1140.421875,25.03
72988,1140.4375,24.01
72989,1140.453125,22.55
72990,1140.46875,21.06
72991,1140.484375,19.77
72992,1140.5,18.77
72993,1140.515625,17.95
72994,1140.53125,17.13
72995,1140.546875,16.07
72996,1140.5625,14.59
72997,1140.578125,12.71
72998,1140.59375,10.47
72999,1140.609375,7.97
73000,1140.625,5.29
73001,1140.640625,2.45
73002,1140.65625,-0.57
73003,1140.671875,-3.72
73004,1140.6875,-6.93
73005,1140.703125,-10.05
73006,1140.71875,-12.96
73007,1140.734375,-15.67
73008,1140.75,-18.34
73009,1140.765625,-21.27
73010,1140.78125,-24.68
73011,1140.796875,-28.55
73012,1140.8125,-32.39
73013,1140.828125,-35.36
73014,1140.84375,-36.42
73015,1140.859375,-34.83
73016,1140.875,-30.47
73017,1140.890625,-23.92
73018,1140.90625,-16.29
73019,1140.921875,-8.75
73020,1140.9375,-2.11
73021,1140.953125,3.3
73022,1140.96875,7.6
73023,1140.984375,11.01
73024,1141.0,13.69
73025,1141.015625,15.58
73026,1141.03125,16.59
73027,1141.046875,16.7
73028,1141.0625,16.08
73029,1141.078125,15.09
73030,1141.09375,14.14
73031,1141.109375,13.49
73032,1141.125,13.16
73033,1141.140625,12.87
73034,1141.15625,12.18
73035,1141.171875,10.69
73036,1141.1875,8.3
73037,1141.203125,5.26
73038,1141.21875,2.12
73039,1141.234375,-0.54
73040,1141.25,-2.41
73041,1141.265625,-3.57
73042,1141.28125,-4.4
73043,1141.296875,-5.37
73044,1141.3125,-6.76
73045,1141.328125,-8.6
73046,1141.34375,-10.74
73047,1141.359375,-13.08
73048,1141.375,-15.68
73049,1141.390625,-18.7
73050,1141.40625,-22.14
73051,1141.421875,-25.65
73052,1141.4375,-28.53
73053,1141.453125,-29.88
73054,1141.46875,-29.06
73055,1141.484375,-25.95
73056,1141.5,-21.04
73057,1141.515625,-15.25
73058,1141.53125,-9.47
73059,1141.546875,-4.33
73060,1141.5625,0.04
73061,1141.578125,3.81
73062,1141.59375,7.27
73063,1141.609375,10.49
73064,1141.625,13.34
73065,1141.640625,15.48
73066,1141.65625,16.69
73067,1141.671875,16.93
73068,1141.6875,16.45
73069,1141.703125,15.67
73070,1141.71875,15.04
73071,1141.734375,14.83
73072,1141.75,15.04
73073,1141.765625,15.46
73074,1141.78125,15.67
73075,1141.796875,15.17
73076,1141.8125,13.6
73077,1141.828125,10.81
73078,1141.84375,7.05
73079,1141.859375,2.89
