,secs,meas
23393,365.515625,-5.27
23394,365.53125,-6.01
23395,365.546875,-7.46
23396,365.5625,-9.79
23397,365.578125,-12.87
23398,365.59375,-16.31
23399,365.609375,-19.51
23400,365.625,-21.77
23401,365.640625,-22.44
23402,365.65625,-21.07
23403,365.671875,-17.63
23404,365.6875,-12.5
23405,365.703125,-6.37
23406,365.71875,-0.09
23407,365.734375,5.68
23408,365.75,10.57
23409,365.765625,14.52
23410,365.78125,17.65
23411,365.796875,20.09
23412,365.8125,21.88
23413,365.828125,22.88
23414,365.84375,22.98
23415,365.859375,22.15
23416,365.875,20.53
23417,365.890625,18.42
23418,365.90625,16.16
23419,365.921875,13.95
23420,365.9375,11.84
23421,365.953125,9.77
23422,365.96875,7.6
23423,365.984375,5.27
23424,366.0,2.85
23425,366.015625,0.51
23426,366.03125,-1.54
23427,366.046875,-3.17
23428,366.0625,-4.42
23429,366.078125,-5.47
23430,366.09375,-6.6
23431,366.109375,-8.07
23432,366.125,-10.05
23433,366.140625,-12.57
23434,366.15625,-15.55
23435,366.171875,-18.81
23436,366.1875,-22.07
23437,366.203125,-24.97
23438,366.21875,-27.06
23439,366.234375,-27.87
23440,366.25,-27.07
23441,366.265625,-24.62
23442,366.28125,-20.85
23443,366.296875,-16.43
23444,366.3125,-12.08
23445,366.328125,-8.35
23446,366.34375,-5.47
23447,366.359375,-3.29
23448,366.375,-1.5
23449,366.390625,0.21
23450,366.40625,2.0
23451,366.421875,3.82
23452,366.4375,5.52
23453,366.453125,6.95
23454,366.46875,7.99
23455,366.484375,8.63
23456,366.5,8.92
23457,366.515625,8.93
23458,366.53125,8.76
23459,366.546875,8.47
23460,366.5625,8.12
23461,366.578125,7.75
23462,366.59375,7.38
23463,366.609375,7.06
23464,366.625,6.72
23465,366.640625,6.3
23466,366.65625,5.58
23467,366.671875,4.37
23468,366.6875,2.53
23469,366.703125,0.12
23470,366.71875,-2.56
23471,366.734375,-5.1
23472,366.75,-7.11
23473,366.765625,-8.42
23474,366.78125,-9.17
23475,366.796875,-9.77
23476,366.8125,-10.71
23477,366.828125,-12.26
23478,366.84375,-14.39
23479,366.859375,-16.64
23480,366.875,-18.28
23481,366.890625,-18.57
23482,366.90625,-17.04
23483,366.921875,-13.65
23484,366.9375,-8.84
23485,366.953125,-3.38
23486,366.96875,1.86
23487,366.984375,6.23
23488,367.0,9.41
23489,367.015625,11.46
23490,367.03125,12.63
23491,367.046875,13.26
23492,367.0625,13.54
23493,367.078125,13.53
23494,367.09375,13.17
23495,367.109375,12.46
23496,367.125,11.46
23497,367.140625,10.33
23498,367.15625,9.27
23499,367.171875,8.42
23500,367.1875,7.8
23501,367.203125,7.27
23502,367.21875,6.63
23503,367.234375,5.7
23504,367.25,4.45
23505,367.265625,3.0
23506,367.28125,1.58
23507,367.296875,0.37
23508,367.3125,-0.57
23509,367.328125,-1.36
23510,367.34375,-2.16
23511,367.359375,-3.19
23512,367.375,-4.56
23513,367.390625,-6.35
23514,367.40625,-8.59
23515,367.421875,-11.3
23516,367.4375,-14.42
23517,367.453125,-17.7
23518,367.46875,-20.63
23519,367.484375,-22.55
23520,367.5,-22.78
23521,367.515625,-20.92
23522,367.53125,-17.04
23523,367.546875,-11.69
23524,367.5625,-5.75
23525,367.578125,-0.11
23526,367.59375,4.59
23527,367.609375,8.11
23528,367.625,10.54
23529,367.640625,12.21
23530,367.65625,13.43
23531,367.671875,14.43
23532,367.6875,15.28
23533,367.703125,16.0
23534,367.71875,16.54
23535,367.734375,16.87
23536,367.75,16.97
23537,367.765625,16.81
23538,367.78125,16.36
23539,367.796875,15.62
23540,367.8125,14.63
23541,367.828125,13.53
23542,367.84375,12.46
23543,367.859375,11.58
23544,367.875,10.96
23545,367.890625,10.56
23546,367.90625,10.23
23547,367.921875,9.72
23548,367.9375,8.82
23549,367.953125,7.46
23550,367.96875,5.73
23551,367.984375,3.87
23552,368.0,2.17
23553,368.015625,0.74
23554,368.03125,-0.5
23555,368.046875,-1.88
23556,368.0625,-3.84
23557,368.078125,-6.7
23558,368.09375,-10.51
23559,368.109375,-14.93
23560,368.125,-19.31
23561,368.140625,-22.8
23562,368.15625,-24.67
23563,368.171875,-24.48
23564,368.1875,-22.25
23565,368.203125,-18.35
23566,368.21875,-13.51
23567,368.234375,-8.45
23568,368.25,-3.84
23569,368.265625,-0.1
23570,368.28125,2.67
23571,368.296875,4.56
23572,368.3125,5.87
23573,368.328125,6.96
23574,368.34375,8.13
23575,368.359375,9.53
23576,368.375,11.1
23577,368.390625,12.63
23578,368.40625,13.85
23579,368.421875,14.57
23580,368.4375,14.77
23581,368.453125,14.52
23582,368.46875,13.97
23583,368.484375,13.22
23584,368.5,12.32
23585,368.515625,11.28
23586,368.53125,10.16
23587,368.546875,9.0
23588,368.5625,7.88
23589,368.578125,6.8
23590,368.59375,5.67
23591,368.609375,4.42
23592,368.625,2.97
23593,368.640625,1.31
23594,368.65625,-0.5
23595,368.671875,-2.39
23596,368.6875,-4.34
23597,368.703125,-6.4
23598,368.71875,-8.69
23599,368.734375,-11.38
23600,368.75,-14.58
23601,368.765625,-18.3
23602,368.78125,-22.32
23603,368.796875,-26.11
23604,368.8125,-28.96
23605,368.828125,-30.09
23606,368.84375,-28.98
23607,368.859375,-25.61
23608,368.875,-20.49
23609,368.890625,-14.53
23610,368.90625,-8.7
23611,368.921875,-3.67
23612,368.9375,0.34
23613,368.953125,3.5
23614,368.96875,6.23
23615,368.984375,8.92
23616,369.0,11.76
23617,369.015625,14.76
23618,369.03125,17.77
23619,369.046875,20.63
23620,369.0625,23.18
23621,369.078125,25.31
23622,369.09375,26.92
23623,369.109375,27.88
23624,369.125,28.12
23625,369.140625,27.61
23626,369.15625,26.46
23627,369.171875,24.93
23628,369.1875,23.36
23629,369.203125,22.11
23630,369.21875,21.37
23631,369.234375,21.18
23632,369.25,21.33
23633,369.265625,21.52
23634,369.28125,21.45
23635,369.296875,20.9
23636,369.3125,19.76
23637,369.328125,18.03
23638,369.34375,15.8
23639,369.359375,13.16
23640,369.375,10.14
23641,369.390625,6.56
23642,369.40625,2.14
23643,369.421875,-3.55
23644,369.4375,-10.76
23645,369.453125,-19.34
23646,369.46875,-28.54
23647,369.484375,-37.1
23648,369.5,-43.53
23649,369.515625,-46.63
23650,369.53125,-45.86
23651,369.546875,-41.5
23652,369.5625,-34.47
23653,369.578125,-26.02
23654,369.59375,-17.37
23655,369.609375,-9.5
23656,369.625,-3.08
23657,369.640625,1.49
23658,369.65625,4.1
23659,369.671875,4.92
23660,369.6875,4.41
23661,369.703125,3.15
23662,369.71875,1.72
23663,369.734375,0.48
23664,369.75,-0.48
23665,369.765625,-1.23
23666,369.78125,-1.88
23667,369.796875,-2.41
23668,369.8125,-2.68
23669,369.828125,-2.54
23670,369.84375,-1.92
23671,369.859375,-0.93
23672,369.875,0.18
23673,369.890625,1.14
23674,369.90625,1.76
23675,369.921875,1.99
23676,369.9375,1.88
23677,369.953125,1.5
23678,369.96875,0.91
23679,369.984375,0.06
23680,370.0,-1.09
23681,370.015625,-2.6
23682,370.03125,-4.54
23683,370.046875,-6.87
23684,370.0625,-9.45
23685,370.078125,-11.99
23686,370.09375,-14.07
23687,370.109375,-15.23
23688,370.125,-15.08
23689,370.140625,-13.52
23690,370.15625,-10.75
23691,370.171875,-7.3
23692,370.1875,-3.77
23693,370.203125,-0.68
23694,370.21875,1.74
23695,370.234375,3.53
23696,370.25,4.89
23697,370.265625,5.98
23698,370.28125,6.82
23699,370.296875,7.31
23700,370.3125,7.37
23701,370.328125,7.06
23702,370.34375,6.62
23703,370.359375,6.38
23704,370.375,6.56
23705,370.390625,7.19
23706,370.40625,8.03
23707,370.421875,8.66
23708,370.4375,8.74
23709,370.453125,8.17
23710,370.46875,7.09
23711,370.484375,5.85
23712,370.5,4.75
23713,370.515625,3.92
23714,370.53125,3.22
23715,370.546875,2.33
23716,370.5625,0.97
23717,370.578125,-1.07
23718,370.59375,-3.81
23719,370.609375,-7.16
23720,370.625,-10.98
23721,370.640625,-15.06
23722,370.65625,-19.07
23723,370.671875,-22.53
23724,370.6875,-24.8
23725,370.703125,-25.31
23726,370.71875,-23.71
23727,370.734375,-20.12
23728,370.75,-15.17
23729,370.765625,-9.76
23730,370.78125,-4.81
23731,370.796875,-0.97
23732,370.8125,1.63
23733,370.828125,3.27
23734,370.84375,4.49
23735,370.859375,5.81
23736,370.875,7.44
23737,370.890625,9.34
23738,370.90625,11.18
23739,370.921875,12.62
23740,370.9375,13.48
23741,370.953125,13.79
23742,370.96875,13.77
23743,370.984375,13.62
23744,371.0,13.47
23745,371.015625,13.25
23746,371.03125,12.8
23747,371.046875,11.96
23748,371.0625,10.66
23749,371.078125,9.01
23750,371.09375,7.2
23751,371.109375,5.42
23752,371.125,3.75
23753,371.140625,2.09
23754,371.15625,0.24
23755,371.171875,-2.02
23756,371.1875,-4.81
23757,371.203125,-8.1
23758,371.21875,-11.72
23759,371.234375,-15.49
23760,371.25,-19.19
23761,371.265625,-22.63
23762,371.28125,-25.51
23763,371.296875,-27.44
23764,371.3125,-27.96
23765,371.328125,-26.73
23766,371.34375,-23.69
23767,371.359375,-19.23
23768,371.375,-14.06
23769,371.390625,-8.99
23770,371.40625,-4.71
23771,371.421875,-1.52
23772,371.4375,0.64
23773,371.453125,2.11
23774,371.46875,3.28
23775,371.484375,4.45
23776,371.5,5.75
23777,371.515625,7.15
23778,371.53125,8.51
23779,371.546875,9.66
23780,371.5625,10.45
23781,371.578125,10.85
23782,371.59375,10.89
23783,371.609375,10.72
23784,371.625,10.5
23785,371.640625,10.35
23786,371.65625,10.27
23787,371.671875,10.17
23788,371.6875,9.93
23789,371.703125,9.45
23790,371.71875,8.74
23791,371.734375,7.88
23792,371.75,6.92
23793,371.765625,5.85
23794,371.78125,4.56
23795,371.796875,2.89
23796,371.8125,0.72
23797,371.828125,-1.98
23798,371.84375,-5.12
23799,371.859375,-8.54
23800,371.875,-12.05
23801,371.890625,-15.38
23802,371.90625,-18.24
23803,371.921875,-20.27
23804,371.9375,-21.19
23805,371.953125,-20.8
23806,371.96875,-19.13
23807,371.984375,-16.41
23808,372.0,-12.98
23809,372.015625,-9.23
23810,372.03125,-5.45
23811,372.046875,-1.83
23812,372.0625,1.45
23813,372.078125,4.23
23814,372.09375,6.35
23815,372.109375,7.72
23816,372.125,8.39
23817,372.140625,8.57
23818,372.15625,8.6
23819,372.171875,8.77
23820,372.1875,9.29
23821,372.203125,10.18
23822,372.21875,11.33
23823,372.234375,12.59
23824,372.25,13.78
23825,372.265625,14.7
23826,372.28125,15.14
23827,372.296875,14.88
23828,372.3125,13.75
23829,372.328125,11.77
23830,372.34375,9.14
23831,372.359375,6.24
23832,372.375,3.43
23833,372.390625,0.93
23834,372.40625,-1.32
23835,372.421875,-3.53
23836,372.4375,-5.98
23837,372.453125,-8.83
23838,372.46875,-12.06
23839,372.484375,-15.51
23840,372.5,-18.88
23841,372.515625,-21.8
23842,372.53125,-23.78
23843,372.546875,-24.33
23844,372.5625,-22.99
23845,372.578125,-19.62
23846,372.59375,-14.48
23847,372.609375,-8.32
23848,372.625,-2.12
23849,372.640625,3.16
23850,372.65625,6.94
23851,372.671875,9.14
23852,372.6875,10.16
23853,372.703125,10.63
23854,372.71875,11.09
23855,372.734375,11.83
23856,372.75,12.8
23857,372.765625,13.73
23858,372.78125,14.32
23859,372.796875,14.37
23860,372.8125,13.9
23861,372.828125,13.06
23862,372.84375,12.07
23863,372.859375,11.07
23864,372.875,10.13
23865,372.890625,9.14
23866,372.90625,8.01
23867,372.921875,6.64
23868,372.9375,5.0
23869,372.953125,3.13
23870,372.96875,1.07
23871,372.984375,-1.12
23872,373.0,-3.4
23873,373.015625,-5.7
23874,373.03125,-7.95
23875,373.046875,-10.06
23876,373.0625,-12.03
23877,373.078125,-13.96
23878,373.09375,-16.09
23879,373.109375,-18.66
23880,373.125,-21.73
23881,373.140625,-25.08
23882,373.15625,-28.12
23883,373.171875,-30.05
23884,373.1875,-30.13
23885,373.203125,-28.06
23886,373.21875,-24.08
23887,373.234375,-18.97
23888,373.25,-13.73
23889,373.265625,-9.18
23890,373.28125,-5.73
23891,373.296875,-3.26
23892,373.3125,-1.27
23893,373.328125,0.8
23894,373.34375,3.39
23895,373.359375,6.64
23896,373.375,10.41
23897,373.390625,14.37
23898,373.40625,18.14
23899,373.421875,21.33
23900,373.4375,23.66
23901,373.453125,24.95
23902,373.46875,25.14
23903,373.484375,24.27
23904,373.5,22.47
23905,373.515625,19.95
23906,373.53125,17.02
23907,373.546875,14.02
23908,373.5625,11.29
23909,373.578125,9.1
23910,373.59375,7.55
23911,373.609375,6.53
23912,373.625,5.75
23913,373.640625,4.84
23914,373.65625,3.39
23915,373.671875,1.15
23916,373.6875,-2.06
23917,373.703125,-6.19
23918,373.71875,-11.02
23919,373.734375,-16.02
23920,373.75,-20.5
23921,373.765625,-23.64
23922,373.78125,-24.82
23923,373.796875,-23.81
23924,373.8125,-20.91
23925,373.828125,-16.84
23926,373.84375,-12.46
23927,373.859375,-8.47
23928,373.875,-5.15
23929,373.890625,-2.41
23930,373.90625,-0.0
23931,373.921875,2.24
23932,373.9375,4.32
23933,373.953125,6.1
23934,373.96875,7.45
23935,373.984375,8.37
23936,374.0,9.01
23937,374.015625,9.59
23938,374.03125,10.2
23939,374.046875,10.77
23940,374.0625,11.12
23941,374.078125,11.0
23942,374.09375,10.26
23943,374.109375,8.93
23944,374.125,7.21
23945,374.140625,5.36
23946,374.15625,3.66
23947,374.171875,2.21
23948,374.1875,0.95
23949,374.203125,-0.37
23950,374.21875,-2.09
23951,374.234375,-4.49
23952,374.25,-7.71
23953,374.265625,-11.71
23954,374.28125,-16.27
23955,374.296875,-21.01
23956,374.3125,-25.38
23957,374.328125,-28.76
23958,374.34375,-30.52
23959,374.359375,-30.32
23960,374.375,-28.22
23961,374.390625,-24.87
23962,374.40625,-21.24
23963,374.421875,-18.26
23964,374.4375,-16.23
23965,374.453125,-14.64
23966,374.46875,-12.27
23967,374.484375,-7.82
23968,374.5,-0.65
23969,374.515625,8.82
23970,374.53125,19.16
23971,374.546875,28.58
23972,374.5625,35.7
23973,374.578125,40.11
23974,374.59375,42.3
23975,374.609375,43.28
23976,374.625,43.93
23977,374.640625,44.56
23978,374.65625,44.94
23979,374.671875,44.6
23980,374.6875,43.28
23981,374.703125,41.2
23982,374.71875,39.09
23983,374.734375,37.82
23984,374.75,38.05
23985,374.765625,39.91
23986,374.78125,42.91
23987,374.796875,46.07
23988,374.8125,48.16
23989,374.828125,47.98
23990,374.84375,44.49
23991,374.859375,36.97
23992,374.875,25.16
23993,374.890625,9.52
23994,374.90625,-8.65
23995,374.921875,-27.21
23996,374.9375,-43.56
23997,374.953125,-55.28
23998,374.96875,-60.91
23999,374.984375,-60.34
24000,375.0,-54.83
24001,375.015625,-46.48
24002,375.03125,-37.52
24003,375.046875,-29.69
24004,375.0625,-23.98
24005,375.078125,-20.65
24006,375.09375,-19.5
24007,375.109375,-20.05
24008,375.125,-21.71
24009,375.140625,-23.81
24010,375.15625,-25.69
24011,375.171875,-26.8
24012,375.1875,-26.89
24013,375.203125,-26.06
24014,375.21875,-24.79
24015,375.234375,-23.71
24016,375.25,-23.39
24017,375.265625,-24.06
24018,375.28125,-25.56
24019,375.296875,-27.42
24020,375.3125,-29.07
24021,375.328125,-30.13
24022,375.34375,-30.61
24023,375.359375,-30.92
24024,375.375,-31.71
24025,375.390625,-33.68
24026,375.40625,-37.21
24027,375.421875,-42.19
24028,375.4375,-47.88
24029,375.453125,-52.99
24030,375.46875,-56.01
24031,375.484375,-55.57
24032,375.5,-50.94
24033,375.515625,-42.28
24034,375.53125,-30.67
24035,375.546875,-17.7
24036,375.5625,-5.04
24037,375.578125,6.13
24038,375.59375,15.27
24039,375.609375,22.42
24040,375.625,27.94
24041,375.640625,32.18
24042,375.65625,35.34
24043,375.671875,37.5
24044,375.6875,38.73
24045,375.703125,39.24
24046,375.71875,39.31
24047,375.734375,39.24
24048,375.75,39.16
24049,375.765625,38.92
24050,375.78125,38.18
24051,375.796875,36.5
24052,375.8125,33.59
24053,375.828125,29.5
24054,375.84375,24.71
24055,375.859375,19.97
24056,375.875,16.07
24057,375.890625,13.44
24058,375.90625,12.02
24059,375.921875,11.2
24060,375.9375,10.16
24061,375.953125,8.15
24062,375.96875,4.89
24063,375.984375,0.6
24064,376.0,-4.0
24065,376.015625,-8.02
24066,376.03125,-10.65
24067,376.046875,-11.37
24068,376.0625,-10.05
24069,376.078125,-6.96
24070,376.09375,-2.66
24071,376.109375,2.18
24072,376.125,6.86
24073,376.140625,10.9
24074,376.15625,14.04
24075,376.171875,16.36
24076,376.1875,18.22
24077,376.203125,20.16
24078,376.21875,22.59
24079,376.234375,25.53
24080,376.25,28.34
24081,376.265625,29.9
24082,376.28125,28.98
24083,376.296875,24.92
24084,376.3125,18.01
24085,376.328125,9.54
24086,376.34375,1.27
24087,376.359375,-5.31
24088,376.375,-9.53
24089,376.390625,-11.57
24090,376.40625,-12.08
24091,376.421875,-11.55
24092,376.4375,-10.03
24093,376.453125,-7.35
24094,376.46875,-3.52
24095,376.484375,0.85
24096,376.5,4.63
24097,376.515625,6.57
24098,376.53125,5.89
24099,376.546875,2.65
24100,376.5625,-2.33
24101,376.578125,-7.79
24102,376.59375,-12.48
24103,376.609375,-15.54
24104,376.625,-16.59
24105,376.640625,-15.8
24106,376.65625,-13.74
24107,376.671875,-11.27
24108,376.6875,-9.28
24109,376.703125,-8.35
24110,376.71875,-8.56
24111,376.734375,-9.37
24112,376.75,-9.84
24113,376.765625,-9.06
24114,376.78125,-6.59
24115,376.796875,-2.61
24116,376.8125,2.16
24117,376.828125,6.84
24118,376.84375,10.76
24119,376.859375,13.68
24120,376.875,15.76
24121,376.890625,17.37
24122,376.90625,18.81
24123,376.921875,20.15
24124,376.9375,21.26
24125,376.953125,21.86
24126,376.96875,21.75
24127,376.984375,20.83
24128,377.0,19.16
24129,377.015625,16.89
24130,377.03125,14.19
24131,377.046875,11.17
24132,377.0625,7.89
24133,377.078125,4.35
24134,377.09375,0.55
24135,377.109375,-3.46
24136,377.125,-7.63
24137,377.140625,-11.88
24138,377.15625,-16.1
24139,377.171875,-20.16
24140,377.1875,-23.78
24141,377.203125,-26.57
24142,377.21875,-27.99
24143,377.234375,-27.59
24144,377.25,-25.16
24145,377.265625,-20.87
24146,377.28125,-15.25
24147,377.296875,-9.08
24148,377.3125,-3.1
24149,377.328125,2.18
24150,377.34375,6.61
24151,377.359375,10.29
24152,377.375,13.41
24153,377.390625,16.08
24154,377.40625,18.31
24155,377.421875,19.98
24156,377.4375,21.01
24157,377.453125,21.41
24158,377.46875,21.27
24159,377.484375,20.82
24160,377.5,20.23
24161,377.515625,19.64
24162,377.53125,19.08
24163,377.546875,18.52
24164,377.5625,17.82
24165,377.578125,16.89
24166,377.59375,15.63
24167,377.609375,14.05
24168,377.625,12.19
24169,377.640625,10.19
24170,377.65625,8.14
24171,377.671875,6.13
24172,377.6875,4.17
24173,377.703125,2.21
24174,377.71875,0.21
24175,377.734375,-1.91
24176,377.75,-4.2
24177,377.765625,-6.74
24178,377.78125,-9.6
24179,377.796875,-12.86
24180,377.8125,-16.36
24181,377.828125,-19.68
24182,377.84375,-22.11
24183,377.859375,-22.8
24184,377.875,-21.17
24185,377.890625,-17.16
24186,377.90625,-11.36
24187,377.921875,-4.87
24188,377.9375,1.12
24189,377.953125,5.78
24190,377.96875,8.83
24191,377.984375,10.59
24192,378.0,11.63
24193,378.015625,12.5
24194,378.03125,13.52
24195,378.046875,14.7
24196,378.0625,15.91
24197,378.078125,16.96
24198,378.09375,17.76
24199,378.109375,18.3
24200,378.125,18.67
24201,378.140625,18.93
24202,378.15625,19.15
24203,378.171875,19.35
24204,378.1875,19.51
24205,378.203125,19.57
24206,378.21875,19.42
24207,378.234375,18.94
24208,378.25,17.96
24209,378.265625,16.35
24210,378.28125,14.09
24211,378.296875,11.26
24212,378.3125,8.09
24213,378.328125,4.91
24214,378.34375,1.95
24215,378.359375,-0.7
24216,378.375,-3.16
24217,378.390625,-5.66
24218,378.40625,-8.52
24219,378.421875,-11.97
24220,378.4375,-16.05
24221,378.453125,-20.52
24222,378.46875,-24.91
24223,378.484375,-28.6
24224,378.5,-30.93
24225,378.515625,-31.38
24226,378.53125,-29.74
24227,378.546875,-26.18
24228,378.5625,-21.25
24229,378.578125,-15.7
24230,378.59375,-10.35
24231,378.609375,-5.8
24232,378.625,-2.36
24233,378.640625,-0.01
24234,378.65625,1.48
24235,378.671875,2.47
24236,378.6875,3.27
24237,378.703125,4.09
24238,378.71875,5.0
24239,378.734375,5.9
24240,378.75,6.64
24241,378.765625,7.03
24242,378.78125,6.99
24243,378.796875,6.49
24244,378.8125,5.66
24245,378.828125,4.61
24246,378.84375,3.53
24247,378.859375,2.51
24248,378.875,1.59
24249,378.890625,0.76
24250,378.90625,-0.09
24251,378.921875,-1.06
24252,378.9375,-2.26
24253,378.953125,-3.7
24254,378.96875,-5.37
24255,378.984375,-7.18
24256,379.0,-9.0
24257,379.015625,-10.7
24258,379.03125,-12.23
24259,379.046875,-13.64
24260,379.0625,-15.09
24261,379.078125,-16.86
24262,379.09375,-19.24
24263,379.109375,-22.32
24264,379.125,-25.86
24265,379.140625,-29.26
24266,379.15625,-31.67
24267,379.171875,-32.3
24268,379.1875,-30.67
24269,379.203125,-26.89
24270,379.21875,-21.59
24271,379.234375,-15.67
24272,379.25,-10.05
24273,379.265625,-5.37
24274,379.28125,-1.87
24275,379.296875,0.54
24276,379.3125,2.14
24277,379.328125,3.22
24278,379.34375,4.02
24279,379.359375,4.63
24280,379.375,5.1
24281,379.390625,5.41
24282,379.40625,5.59
24283,379.421875,5.69
24284,379.4375,5.79
24285,379.453125,5.94
24286,379.46875,6.17
24287,379.484375,6.39
24288,379.5,6.54
24289,379.515625,6.55
24290,379.53125,6.38
24291,379.546875,6.06
24292,379.5625,5.58
24293,379.578125,4.93
24294,379.59375,4.06
24295,379.609375,2.92
24296,379.625,1.57
24297,379.640625,0.07
24298,379.65625,-1.47
24299,379.671875,-3.04
24300,379.6875,-4.71
24301,379.703125,-6.61
24302,379.71875,-8.87
24303,379.734375,-11.51
24304,379.75,-14.32
24305,379.765625,-16.88
24306,379.78125,-18.58
24307,379.796875,-18.8
24308,379.8125,-17.19
24309,379.828125,-13.76
24310,379.84375,-8.97
24311,379.859375,-3.61
24312,379.875,1.49
24313,379.890625,5.7
24314,379.90625,8.77
24315,379.921875,10.77
24316,379.9375,12.03
24317,379.953125,12.87
24318,379.96875,13.52
24319,379.984375,14.09
24320,380.0,14.57
24321,380.015625,14.98
24322,380.03125,15.32
24323,380.046875,15.64
24324,380.0625,15.96
24325,380.078125,16.3
24326,380.09375,16.59
24327,380.109375,16.72
24328,380.125,16.56
24329,380.140625,16.05
24330,380.15625,15.24
24331,380.171875,14.3
24332,380.1875,13.42
24333,380.203125,12.77
24334,380.21875,12.34
24335,380.234375,11.95
24336,380.25,11.38
24337,380.265625,10.4
24338,380.28125,8.9
24339,380.296875,6.88
24340,380.3125,4.48
24341,380.328125,1.91
24342,380.34375,-0.5
24343,380.359375,-2.31
24344,380.375,-3.0
24345,380.390625,-2.22
24346,380.40625,0.09
24347,380.421875,3.61
24348,380.4375,7.62
24349,380.453125,11.31
24350,380.46875,14.05
24351,380.484375,15.59
24352,380.5,16.11
24353,380.515625,16.0
24354,380.53125,15.64
24355,380.546875,15.24
24356,380.5625,14.76
24357,380.578125,14.07
24358,380.59375,13.08
24359,380.609375,11.83
24360,380.625,10.47
24361,380.640625,9.22
24362,380.65625,8.21
24363,380.671875,7.45
24364,380.6875,6.79
24365,380.703125,6.0
24366,380.71875,4.89
24367,380.734375,3.36
24368,380.75,1.5
24369,380.765625,-0.48
24370,380.78125,-2.38
24371,380.796875,-4.07
24372,380.8125,-5.6
24373,380.828125,-7.18
24374,380.84375,-9.11
24375,380.859375,-11.66
24376,380.875,-15.0
24377,380.890625,-19.08
24378,380.90625,-23.62
24379,380.921875,-28.08
24380,380.9375,-31.68
24381,380.953125,-33.58
24382,380.96875,-33.1
24383,380.984375,-30.01
24384,381.0,-24.72
24385,381.015625,-18.2
24386,381.03125,-11.66
24387,381.046875,-6.13
24388,381.0625,-2.13
24389,381.078125,0.47
24390,381.09375,2.19
24391,381.109375,3.61
24392,381.125,5.05
24393,381.140625,6.53
24394,381.15625,7.81
24395,381.171875,8.68
24396,381.1875,9.1
24397,381.203125,9.26
24398,381.21875,9.44
24399,381.234375,9.86
24400,381.25,10.52
24401,381.265625,11.18
24402,381.28125,11.5
24403,381.296875,11.17
24404,381.3125,10.04
24405,381.328125,8.23
24406,381.34375,6.06
24407,381.359375,3.9
24408,381.375,2.04
24409,381.390625,0.53
24410,381.40625,-0.79
24411,381.421875,-2.26
24412,381.4375,-4.18
24413,381.453125,-6.79
24414,381.46875,-10.14
24415,381.484375,-14.15
24416,381.5,-18.54
24417,381.515625,-22.87
24418,381.53125,-26.56
24419,381.546875,-28.93
24420,381.5625,-29.41
24421,381.578125,-27.74
24422,381.59375,-24.14
24423,381.609375,-19.2
24424,381.625,-13.77
24425,381.640625,-8.64
24426,381.65625,-4.34
24427,381.671875,-1.02
24428,381.6875,1.47
24429,381.703125,3.43
24430,381.71875,5.16
24431,381.734375,6.8
24432,381.75,8.34
24433,381.765625,9.67
24434,381.78125,10.69
24435,381.796875,11.35
24436,381.8125,11.68
24437,381.828125,11.76
24438,381.84375,11.65
24439,381.859375,11.29
24440,381.875,10.56
24441,381.890625,9.33
24442,381.90625,7.61
24443,381.921875,5.56
24444,381.9375,3.46
24445,381.953125,1.63
24446,381.96875,0.2
24447,381.984375,-0.91
24448,382.0,-2.0
24449,382.015625,-3.51
24450,382.03125,-5.81
24451,382.046875,-9.14
24452,382.0625,-13.46
24453,382.078125,-18.54
24454,382.09375,-23.91
24455,382.109375,-28.97
24456,382.125,-33.07
24457,382.140625,-35.62
24458,382.15625,-36.23
24459,382.171875,-34.77
24460,382.1875,-31.49
24461,382.203125,-26.96
24462,382.21875,-21.92
24463,382.234375,-17.14
24464,382.25,-13.17
24465,382.265625,-10.3
24466,382.28125,-8.5
24467,382.296875,-7.62
24468,382.3125,-7.52
24469,382.328125,-8.14
24470,382.34375,-9.44
24471,382.359375,-11.3
24472,382.375,-13.38
24473,382.390625,-15.17
24474,382.40625,-16.14
24475,382.421875,-15.99
24476,382.4375,-14.82
24477,382.453125,-13.13
24478,382.46875,-11.52
24479,382.484375,-10.34
24480,382.5,-9.47
24481,382.515625,-8.3
24482,382.53125,-6.05
24483,382.546875,-2.14
24484,382.5625,3.45
24485,382.578125,10.18
24486,382.59375,17.04
24487,382.609375,22.95
24488,382.625,26.92
24489,382.640625,28.27
24490,382.65625,26.63
24491,382.671875,22.02
24492,382.6875,14.96
24493,382.703125,6.47
24494,382.71875,-1.93
24495,382.734375,-8.61
24496,382.75,-12.29
24497,382.765625,-12.39
24498,382.78125,-9.27
24499,382.796875,-3.99
24500,382.8125,2.11
24501,382.828125,7.88
24502,382.84375,12.6
24503,382.859375,15.97
24504,382.875,17.96
24505,382.890625,18.64
24506,382.90625,18.1
24507,382.921875,16.55
24508,382.9375,14.39
24509,382.953125,12.14
24510,382.96875,10.33
24511,382.984375,9.27
24512,383.0,8.95
24513,383.015625,9.03
24514,383.03125,9.03
24515,383.046875,8.5
24516,383.0625,7.26
24517,383.078125,5.42
24518,383.09375,3.3
24519,383.109375,1.24
24520,383.125,-0.53
24521,383.140625,-2.03
24522,383.15625,-3.48
24523,383.171875,-5.18
24524,383.1875,-7.37
24525,383.203125,-10.11
24526,383.21875,-13.28
24527,383.234375,-16.52
