,secs,meas
10221,159.703125,4.86
10222,159.71875,-25.68
10223,159.734375,-60.28
10224,159.75,-91.95
10225,159.765625,-114.36
10226,159.78125,-123.97
10227,159.796875,-121.25
10228,159.8125,-110.34
10229,159.828125,-97.39
10230,159.84375,-88.39
10231,159.859375,-87.16
10232,159.875,-94.44
10233,159.890625,-108.24
10234,159.90625,-124.98
10235,159.921875,-140.85
10236,159.9375,-152.91
10237,159.953125,-159.39
10238,159.96875,-159.43
10239,159.984375,-152.66
10240,160.0,-138.6
10241,160.015625,-116.74
10242,160.03125,-87.0
10243,160.046875,-50.45
10244,160.0625,-9.6
10245,160.078125,31.99
10246,160.09375,70.65
10247,160.109375,103.81
10248,160.125,130.51
10249,160.140625,151.23
10250,160.15625,166.83
10251,160.171875,177.55
10252,160.1875,182.64
10253,160.203125,181.1
10254,160.21875,172.73
10255,160.234375,158.82
10256,160.25,142.05
10257,160.265625,125.37
10258,160.28125,110.89
10259,160.296875,99.16
10260,160.3125,89.59
10261,160.328125,81.47
10262,160.34375,74.68
10263,160.359375,69.56
10264,160.375,66.16
10265,160.390625,63.5
10266,160.40625,59.52
10267,160.421875,52.09
10268,160.4375,40.33
10269,160.453125,25.35
10270,160.46875,9.85
10271,160.484375,-3.36
10272,160.5,-12.76
10273,160.515625,-18.65
10274,160.53125,-22.55
10275,160.546875,-25.71
10276,160.5625,-28.03
10277,160.578125,-28.05
10278,160.59375,-24.07
10279,160.609375,-15.79
10280,160.625,-5.18
10281,160.640625,3.88
10282,160.65625,7.1
10283,160.671875,1.49
10284,160.6875,-13.41
10285,160.703125,-35.4
10286,160.71875,-60.22
10287,160.734375,-82.5
10288,160.75,-96.55
10289,160.765625,-97.41
10290,160.78125,-82.24
10291,160.796875,-52.06
10292,160.8125,-12.81
10293,160.828125,25.22
10294,160.84375,50.42
10295,160.859375,54.16
10296,160.875,34.67
10297,160.890625,-1.81
10298,160.90625,-43.06
10299,160.921875,-75.36
10300,160.9375,-88.23
10301,160.953125,-77.44
10302,160.96875,-45.39
10303,160.984375,0.82
10304,161.0,52.04
10305,161.015625,99.61
10306,161.03125,136.85
10307,161.046875,159.95
10308,161.0625,168.27
10309,161.078125,164.1
10310,161.09375,151.85
10311,161.109375,136.74
10312,161.125,123.51
10313,161.140625,115.56
10314,161.15625,114.62
10315,161.171875,120.77
10316,161.1875,132.41
10317,161.203125,146.12
10318,161.21875,156.97
10319,161.234375,159.44
10320,161.25,149.31
10321,161.265625,125.46
10322,161.28125,91.01
10323,161.296875,52.76
10324,161.3125,18.94
10325,161.328125,-3.95
10326,161.34375,-13.79
10327,161.359375,-13.71
10328,161.375,-10.69
10329,161.390625,-12.44
10330,161.40625,-24.45
10331,161.421875,-48.3
10332,161.4375,-82.2
10333,161.453125,-122.74
10334,161.46875,-166.71
10335,161.484375,-211.49
10336,161.5,-254.13
10337,161.515625,-290.13
10338,161.53125,-313.33
10339,161.546875,-317.69
10340,161.5625,-299.91
10341,161.578125,-261.46
10342,161.59375,-208.58
10343,161.609375,-150.08
10344,161.625,-94.24
10345,161.640625,-46.5
10346,161.65625,-8.85
10347,161.671875,19.17
10348,161.6875,39.16
10349,161.703125,52.78
10350,161.71875,61.8
10351,161.734375,68.14
10352,161.75,73.9
10353,161.765625,80.85
10354,161.78125,89.72
10355,161.796875,99.84
10356,161.8125,109.33
10357,161.828125,115.74
10358,161.84375,116.79
10359,161.859375,111.18
10360,161.875,98.84
10361,161.890625,81.03
10362,161.90625,59.95
10363,161.921875,38.08
10364,161.9375,17.32
10365,161.953125,-1.47
10366,161.96875,-18.25
10367,161.984375,-32.95
10368,162.0,-44.54
10369,162.015625,-51.01
10370,162.03125,-50.29
10371,162.046875,-41.97
10372,162.0625,-28.6
10373,162.078125,-15.48
10374,162.09375,-8.8
10375,162.109375,-12.85
10376,162.125,-27.83
10377,162.140625,-49.44
10378,162.15625,-70.56
10379,162.171875,-84.2
10380,162.1875,-85.98
10381,162.203125,-75.48
10382,162.21875,-55.74
10383,162.234375,-31.89
10384,162.25,-9.62
10385,162.265625,6.0
10386,162.28125,11.37
10387,162.296875,4.94
10388,162.3125,-12.32
10389,162.328125,-36.75
10390,162.34375,-62.66
10391,162.359375,-83.68
10392,162.375,-94.65
10393,162.390625,-93.34
10394,162.40625,-81.13
10395,162.421875,-62.41
10396,162.4375,-42.69
10397,162.453125,-26.28
10398,162.46875,-14.71
10399,162.484375,-6.7
10400,162.5,0.46
10401,162.515625,9.19
10402,162.53125,20.26
10403,162.546875,32.84
10404,162.5625,45.35
10405,162.578125,56.65
10406,162.59375,66.43
10407,162.609375,75.01
10408,162.625,82.29
10409,162.640625,87.08
10410,162.65625,87.22
10411,162.671875,80.66
10412,162.6875,66.94
10413,162.703125,47.97
10414,162.71875,27.78
10415,162.734375,10.99
10416,162.75,1.11
10417,162.765625,-0.86
10418,162.78125,3.2
10419,162.796875,9.45
10420,162.8125,14.08
10421,162.828125,15.53
10422,162.84375,15.63
10423,162.859375,18.71
10424,162.875,29.0
10425,162.890625,47.52
10426,162.90625,70.62
10427,162.921875,90.91
10428,162.9375,100.56
10429,162.953125,94.99
10430,162.96875,75.11
10431,162.984375,46.96
10432,163.0,18.96
10433,163.015625,-1.32
10434,163.03125,-9.69
10435,163.046875,-5.86
10436,163.0625,7.39
10437,163.078125,25.79
10438,163.09375,44.48
10439,163.109375,58.6
10440,163.125,63.83
10441,163.140625,57.22
10442,163.15625,38.31
10443,163.171875,9.63
10444,163.1875,-23.6
10445,163.203125,-54.96
10446,163.21875,-78.54
10447,163.234375,-90.71
10448,163.25,-90.81
10449,163.265625,-81.15
10450,163.28125,-66.17
10451,163.296875,-51.0
10452,163.3125,-39.9
10453,163.328125,-34.99
10454,163.34375,-35.66
10455,163.359375,-39.14
10456,163.375,-41.89
10457,163.390625,-41.4
10458,163.40625,-37.35
10459,163.421875,-31.6
10460,163.4375,-27.08
10461,163.453125,-26.13
10462,163.46875,-29.3
10463,163.484375,-35.14
10464,163.5,-41.05
10465,163.515625,-44.54
10466,163.53125,-44.25
10467,163.546875,-40.37
10468,163.5625,-34.45
10469,163.578125,-28.7
10470,163.59375,-25.23
10471,163.609375,-25.12
10472,163.625,-27.73
10473,163.640625,-30.54
10474,163.65625,-30.03
10475,163.671875,-22.99
10476,163.6875,-7.72
10477,163.703125,15.42
10478,163.71875,44.65
10479,163.734375,77.68
10480,163.75,112.61
10481,163.765625,147.77
10482,163.78125,181.05
10483,163.796875,209.3
10484,163.8125,228.68
10485,163.828125,235.57
10486,163.84375,227.88
10487,163.859375,205.85
10488,163.875,171.78
10489,163.890625,129.61
10490,163.90625,84.72
10491,163.921875,43.94
10492,163.9375,15.3
10493,163.953125,6.28
10494,163.96875,20.43
10495,163.984375,54.27
10496,164.0,96.55
10497,164.015625,131.38
10498,164.03125,145.12
10499,164.046875,133.23
10500,164.0625,103.43
10501,164.078125,72.6
10502,164.09375,58.4
10503,164.109375,69.97
10504,164.125,103.11
10505,164.140625,142.57
10506,164.15625,170.12
10507,164.171875,173.67
10508,164.1875,152.38
10509,164.203125,115.12
10510,164.21875,74.22
10511,164.234375,38.42
10512,164.25,9.49
10513,164.265625,-16.38
10514,164.28125,-44.3
10515,164.296875,-76.75
10516,164.3125,-112.4
10517,164.328125,-148.13
10518,164.34375,-181.6
10519,164.359375,-212.25
10520,164.375,-240.41
10521,164.390625,-265.06
10522,164.40625,-282.24
10523,164.421875,-285.62
10524,164.4375,-269.23
10525,164.453125,-230.83
10526,164.46875,-174.4
10527,164.484375,-110.13
10528,164.5,-51.82
10529,164.515625,-12.71
10530,164.53125,-1.23
10531,164.546875,-18.53
10532,164.5625,-58.58
10533,164.578125,-110.43
10534,164.59375,-161.8
10535,164.609375,-202.49
10536,164.625,-226.45
10537,164.640625,-232.37
10538,164.65625,-222.95
10539,164.671875,-203.48
10540,164.6875,-180.22
10541,164.703125,-158.9
10542,164.71875,-143.51
10543,164.734375,-135.4
10544,164.75,-133.27
10545,164.765625,-133.89
10546,164.78125,-133.3
10547,164.796875,-127.91
10548,164.8125,-115.17
10549,164.828125,-93.89
10550,164.84375,-64.43
10551,164.859375,-28.79
10552,164.875,9.51
10553,164.890625,46.1
10554,164.90625,77.1
10555,164.921875,100.69
10556,164.9375,118.12
10557,164.953125,133.18
10558,164.96875,150.35
10559,164.984375,172.3
10560,165.0,198.06
10561,165.015625,222.82
10562,165.03125,239.72
10563,165.046875,242.53
10564,165.0625,228.16
10565,165.078125,197.82
10566,165.09375,156.36
10567,165.109375,110.43
10568,165.125,66.29
10569,165.140625,28.29
10570,165.15625,-1.45
10571,165.171875,-22.39
10572,165.1875,-34.83
10573,165.203125,-39.38
10574,165.21875,-37.12
10575,165.234375,-30.12
10576,165.25,-21.58
10577,165.265625,-15.32
10578,165.28125,-14.76
10579,165.296875,-21.78
10580,165.3125,-36.13
10581,165.328125,-55.76
10582,165.34375,-77.74
10583,165.359375,-99.19
10584,165.375,-117.76
10585,165.390625,-131.41
10586,165.40625,-138.17
10587,165.421875,-136.32
10588,165.4375,-125.03
10589,165.453125,-105.33
10590,165.46875,-80.53
10591,165.484375,-55.55
10592,165.5,-35.44
10593,165.515625,-23.72
10594,165.53125,-21.29
10595,165.546875,-26.35
10596,165.5625,-35.32
10597,165.578125,-44.04
10598,165.59375,-49.0
10599,165.609375,-47.96
10600,165.625,-40.2
10601,165.640625,-26.22
10602,165.65625,-7.41
10603,165.671875,14.46
10604,165.6875,37.4
10605,165.703125,59.38
10606,165.71875,78.29
10607,165.734375,91.85
10608,165.75,97.6
10609,165.765625,93.4
10610,165.78125,78.0
10611,165.796875,51.81
10612,165.8125,17.54
10613,165.828125,-19.63
10614,165.84375,-52.8
10615,165.859375,-74.52
10616,165.875,-78.95
10617,165.890625,-64.03
10618,165.90625,-32.88
10619,165.921875,6.39
10620,165.9375,42.91
10621,165.953125,66.7
10622,165.96875,72.18
10623,165.984375,59.98
10624,166.0,36.48
10625,166.015625,11.28
10626,166.03125,-5.94
10627,166.046875,-7.9
10628,166.0625,8.57
10629,166.078125,42.34
10630,166.09375,88.14
10631,166.109375,137.43
10632,166.125,179.99
10633,166.140625,206.03
10634,166.15625,208.48
10635,166.171875,184.74
10636,166.1875,137.38
10637,166.203125,73.38
10638,166.21875,2.46
10639,166.234375,-65.24
10640,166.25,-120.96
10641,166.265625,-158.5
10642,166.28125,-174.74
10643,166.296875,-169.92
10644,166.3125,-147.32
10645,166.328125,-112.72
10646,166.34375,-73.46
10647,166.359375,-36.92
10648,166.375,-9.04
10649,166.390625,6.76
10650,166.40625,10.06
10651,166.421875,3.05
10652,166.4375,-10.52
10653,166.453125,-26.63
10654,166.46875,-41.97
10655,166.484375,-54.47
10656,166.5,-63.16
10657,166.515625,-67.7
10658,166.53125,-68.16
10659,166.546875,-65.03
10660,166.5625,-59.76
10661,166.578125,-54.81
10662,166.59375,-53.26
10663,166.609375,-57.79
10664,166.625,-69.61
10665,166.640625,-87.59
10666,166.65625,-108.08
10667,166.671875,-125.86
10668,166.6875,-135.54
10669,166.703125,-132.93
10670,166.71875,-115.82
10671,166.734375,-84.38
10672,166.75,-41.17
10673,166.765625,9.4
10674,166.78125,61.65
10675,166.796875,109.39
10676,166.8125,146.68
10677,166.828125,168.68
10678,166.84375,172.33
10679,166.859375,157.08
10680,166.875,125.44
10681,166.890625,82.92
10682,166.90625,37.33
10683,166.921875,-2.89
10684,166.9375,-30.91
10685,166.953125,-43.76
10686,166.96875,-43.13
10687,166.984375,-34.4
10688,167.0,-24.25
10689,167.015625,-17.96
10690,167.03125,-17.85
10691,167.046875,-23.32
10692,167.0625,-32.27
10693,167.078125,-42.6
10694,167.09375,-53.01
10695,167.109375,-62.6
10696,167.125,-70.23
10697,167.140625,-74.18
10698,167.15625,-72.46
10699,167.171875,-63.69
10700,167.1875,-47.88
10701,167.203125,-26.85
10702,167.21875,-3.68
10703,167.234375,18.36
10704,167.25,36.94
10705,167.265625,51.6
10706,167.28125,63.92
10707,167.296875,76.92
10708,167.3125,93.49
10709,167.328125,114.84
10710,167.34375,139.23
10711,167.359375,162.22
10712,167.375,178.26
10713,167.390625,183.1
10714,167.40625,175.79
10715,167.421875,159.35
10716,167.4375,139.67
10717,167.453125,123.33
10718,167.46875,115.12
10719,167.484375,116.37
10720,167.5,124.78
10721,167.515625,135.41
10722,167.53125,142.4
10723,167.546875,140.89
10724,167.5625,128.52
10725,167.578125,106.33
10726,167.59375,78.9
10727,167.609375,53.59
10728,167.625,38.74
10729,167.640625,41.2
10730,167.65625,63.82
10731,167.671875,103.89
10732,167.6875,153.46
10733,167.703125,201.61
10734,167.71875,237.79
10735,167.734375,255.06
10736,167.75,251.68
10737,167.765625,230.63
10738,167.78125,197.41
10739,167.796875,157.59
10740,167.8125,114.97
10741,167.828125,71.4
10742,167.84375,27.6
10743,167.859375,-15.73
10744,167.875,-57.41
10745,167.890625,-96.09
10746,167.90625,-130.8
10747,167.921875,-161.18
10748,167.9375,-186.77
10749,167.953125,-206.44
10750,167.96875,-218.24
10751,167.984375,-220.45
10752,168.0,-213.22
10753,168.015625,-199.63
10754,168.03125,-185.19
10755,168.046875,-175.67
10756,168.0625,-174.29
10757,168.078125,-179.78
10758,168.09375,-186.79
10759,168.109375,-188.2
10760,168.125,-178.14
10761,168.140625,-153.84
10762,168.15625,-115.76
10763,168.171875,-66.42
10764,168.1875,-9.25
10765,168.203125,51.67
10766,168.21875,110.96
10767,168.234375,161.59
10768,168.25,195.71
10769,168.265625,206.61
10770,168.28125,191.0
10771,168.296875,150.52
10772,168.3125,91.85
10773,168.328125,25.36
10774,168.34375,-37.1
10775,168.359375,-84.96
10776,168.375,-111.52
10777,168.390625,-115.61
10778,168.40625,-101.95
10779,168.421875,-79.68
10780,168.4375,-59.33
10781,168.453125,-49.31
10782,168.46875,-53.18
10783,168.484375,-68.99
10784,168.5,-90.72
10785,168.515625,-111.13
10786,168.53125,-124.25
10787,168.546875,-126.9
10788,168.5625,-118.88
10789,168.578125,-102.35
10790,168.59375,-80.99
10791,168.609375,-59.31
10792,168.625,-41.62
10793,168.640625,-30.81
10794,168.65625,-27.28
10795,168.671875,-28.58
10796,168.6875,-30.35
10797,168.703125,-28.06
10798,168.71875,-18.91
10799,168.734375,-2.84
10800,168.75,17.8
10801,168.765625,39.53
10802,168.78125,59.3
10803,168.796875,75.37
10804,168.8125,87.33
10805,168.828125,95.49
10806,168.84375,100.35
10807,168.859375,102.38
10808,168.875,102.16
10809,168.890625,100.47
10810,168.90625,98.11
10811,168.921875,95.61
10812,168.9375,92.83
10813,168.953125,89.11
10814,168.96875,83.62
10815,168.984375,75.82
10816,169.0,65.85
10817,169.015625,54.57
10818,169.03125,43.31
10819,169.046875,33.54
10820,169.0625,26.37
10821,169.078125,22.15
10822,169.09375,20.23
10823,169.109375,18.97
10824,169.125,16.03
10825,169.140625,9.1
10826,169.15625,-3.3
10827,169.171875,-21.07
10828,169.1875,-42.37
10829,169.203125,-64.22
10830,169.21875,-83.58
10831,169.234375,-98.57
10832,169.25,-108.93
10833,169.265625,-115.69
10834,169.28125,-120.08
10835,169.296875,-122.38
10836,169.3125,-121.53
10837,169.328125,-115.8
10838,169.34375,-104.07
10839,169.359375,-87.0
10840,169.375,-67.37
10841,169.390625,-49.22
10842,169.40625,-36.41
10843,169.421875,-31.25
10844,169.4375,-33.74
10845,169.453125,-41.73
10846,169.46875,-51.65
10847,169.484375,-59.52
10848,169.5,-61.88
10849,169.515625,-56.79
10850,169.53125,-44.56
10851,169.546875,-28.16
10852,169.5625,-12.74
10853,169.578125,-4.11
10854,169.59375,-6.5
10855,169.609375,-20.47
10856,169.625,-42.18
10857,169.640625,-64.48
10858,169.65625,-79.4
10859,169.671875,-81.0
10860,169.6875,-67.29
10861,169.703125,-40.57
10862,169.71875,-5.92
10863,169.734375,30.85
10864,169.75,64.99
10865,169.765625,93.63
10866,169.78125,115.26
10867,169.796875,129.07
10868,169.8125,134.29
10869,169.828125,130.36
10870,169.84375,117.36
10871,169.859375,96.56
10872,169.875,70.4
10873,169.890625,42.04
10874,169.90625,14.5
10875,169.921875,-10.24
10876,169.9375,-31.69
10877,169.953125,-50.71
10878,169.96875,-68.75
10879,169.984375,-86.79
10880,170.0,-104.56
10881,170.015625,-120.5
10882,170.03125,-132.58
10883,170.046875,-139.49
10884,170.0625,-141.44
10885,170.078125,-140.07
10886,170.09375,-137.41
10887,170.109375,-134.21
10888,170.125,-129.22
10889,170.140625,-119.62
10890,170.15625,-102.82
10891,170.171875,-78.01
10892,170.1875,-46.91
10893,170.203125,-13.51
10894,170.21875,17.23
10895,170.234375,40.93
10896,170.25,55.2
10897,170.265625,60.17
10898,170.28125,58.27
10899,170.296875,53.32
10900,170.3125,49.35
10901,170.328125,49.64
10902,170.34375,56.33
10903,170.359375,70.67
10904,170.375,93.27
10905,170.390625,123.94
10906,170.40625,160.89
10907,170.421875,199.86
10908,170.4375,234.06
10909,170.453125,255.57
10910,170.46875,258.07
10911,170.484375,239.72
10912,170.5,204.58
10913,170.515625,161.54
10914,170.53125,121.14
10915,170.546875,91.64
10916,170.5625,76.5
10917,170.578125,74.16
10918,170.59375,79.34
10919,170.609375,85.56
10920,170.625,87.24
10921,170.640625,81.04
10922,170.65625,65.96
10923,170.671875,43.08
10924,170.6875,14.86
10925,170.703125,-15.46
10926,170.71875,-44.38
10927,170.734375,-68.59
10928,170.75,-85.46
10929,170.765625,-93.53
10930,170.78125,-92.99
10931,170.796875,-85.68
10932,170.8125,-74.68
10933,170.828125,-63.31
10934,170.84375,-54.17
10935,170.859375,-48.41
10936,170.875,-45.53
10937,170.890625,-43.86
10938,170.90625,-41.42
10939,170.921875,-36.69
10940,170.9375,-29.26
10941,170.953125,-19.88
10942,170.96875,-10.15
10943,170.984375,-1.94
10944,171.0,3.22
10945,171.015625,4.53
10946,171.03125,2.04
10947,171.046875,-3.46
10948,171.0625,-10.77
10949,171.078125,-18.57
10950,171.09375,-25.78
10951,171.109375,-31.62
10952,171.125,-35.62
10953,171.140625,-37.43
10954,171.15625,-36.73
10955,171.171875,-33.15
10956,171.1875,-26.47
10957,171.203125,-16.78
10958,171.21875,-4.62
10959,171.234375,9.04
10960,171.25,22.97
10961,171.265625,35.87
10962,171.28125,46.49
10963,171.296875,53.74
10964,171.3125,56.75
10965,171.328125,54.97
10966,171.34375,48.38
10967,171.359375,37.69
10968,171.375,24.28
10969,171.390625,10.08
10970,171.40625,-2.86
10971,171.421875,-12.81
10972,171.4375,-18.81
10973,171.453125,-20.83
10974,171.46875,-19.68
10975,171.484375,-16.73
10976,171.5,-13.46
10977,171.515625,-11.03
10978,171.53125,-10.01
10979,171.546875,-10.28
10980,171.5625,-11.26
10981,171.578125,-12.24
10982,171.59375,-12.73
10983,171.609375,-12.72
10984,171.625,-12.59
10985,171.640625,-12.93
10986,171.65625,-14.27
10987,171.671875,-16.87
10988,171.6875,-20.65
10989,171.703125,-25.32
10990,171.71875,-30.4
10991,171.734375,-35.37
10992,171.75,-39.61
10993,171.765625,-42.46
10994,171.78125,-43.33
10995,171.796875,-41.91
10996,171.8125,-38.26
10997,171.828125,-32.89
10998,171.84375,-26.61
10999,171.859375,-20.16
11000,171.875,-14.06
11001,171.890625,-8.4
11002,171.90625,-3.07
11003,171.921875,2.14
11004,171.9375,7.28
11005,171.953125,12.2
11006,171.96875,16.57
11007,171.984375,20.06
11008,172.0,22.46
11009,172.015625,23.78
11010,172.03125,24.28
11011,172.046875,24.32
11012,172.0625,24.29
11013,172.078125,24.5
11014,172.09375,25.09
11015,172.109375,26.04
11016,172.125,27.23
11017,172.140625,28.5
11018,172.15625,29.72
11019,172.171875,30.77
11020,172.1875,31.54
11021,172.203125,31.92
11022,172.21875,31.79
11023,172.234375,31.06
11024,172.25,29.7
11025,172.265625,27.71
11026,172.28125,25.12
11027,172.296875,21.93
11028,172.3125,18.1
11029,172.328125,13.54
11030,172.34375,8.06
11031,172.359375,1.48
11032,172.375,-6.25
11033,172.390625,-14.85
11034,172.40625,-23.61
11035,172.421875,-31.33
11036,172.4375,-36.63
11037,172.453125,-38.33
11038,172.46875,-35.92
11039,172.484375,-29.81
11040,172.5,-21.32
11041,172.515625,-12.2
11042,172.53125,-4.15
11043,172.546875,1.66
11044,172.5625,4.79
11045,172.578125,5.49
11046,172.59375,4.36
11047,172.609375,2.09
11048,172.625,-0.79
11049,172.640625,-3.88
11050,172.65625,-6.94
11051,172.671875,-9.74
11052,172.6875,-12.12
11053,172.703125,-13.96
11054,172.71875,-15.21
11055,172.734375,-16.01
11056,172.75,-16.55
11057,172.765625,-17.09
11058,172.78125,-17.72
11059,172.796875,-18.37
11060,172.8125,-18.72
11061,172.828125,-18.35
11062,172.84375,-17.0
11063,172.859375,-14.75
11064,172.875,-12.14
11065,172.890625,-10.02
11066,172.90625,-9.22
11067,172.921875,-10.16
11068,172.9375,-12.7
11069,172.953125,-16.16
11070,172.96875,-19.59
11071,172.984375,-22.17
11072,173.0,-23.43
11073,173.015625,-23.33
11074,173.03125,-22.18
11075,173.046875,-20.44
11076,173.0625,-18.62
11077,173.078125,-17.13
11078,173.09375,-16.22
11079,173.109375,-15.86
11080,173.125,-15.66
11081,173.140625,-14.98
11082,173.15625,-13.05
11083,173.171875,-9.3
11084,173.1875,-3.55
11085,173.203125,3.79
11086,173.21875,11.91
11087,173.234375,19.76
11088,173.25,26.41
11089,173.265625,31.18
11090,173.28125,33.75
11091,173.296875,34.11
11092,173.3125,32.51
11093,173.328125,29.28
11094,173.34375,24.86
11095,173.359375,19.74
11096,173.375,14.5
11097,173.390625,9.85
11098,173.40625,6.51
11099,173.421875,5.14
11100,173.4375,6.02
11101,173.453125,8.94
11102,173.46875,13.06
11103,173.484375,17.18
11104,173.5,20.13
11105,173.515625,21.13
11106,173.53125,19.98
11107,173.546875,17.03
11108,173.5625,12.76
11109,173.578125,7.58
11110,173.59375,1.65
11111,173.609375,-4.98
11112,173.625,-12.12
11113,173.640625,-19.3
11114,173.65625,-25.85
11115,173.671875,-31.16
11116,173.6875,-35.04
11117,173.703125,-37.92
11118,173.71875,-40.67
11119,173.734375,-44.29
11120,173.75,-49.42
11121,173.765625,-56.0
11122,173.78125,-63.17
11123,173.796875,-69.53
11124,173.8125,-73.57
11125,173.828125,-74.21
11126,173.84375,-71.18
11127,173.859375,-65.16
11128,173.875,-57.61
11129,173.890625,-50.27
11130,173.90625,-44.76
11131,173.921875,-41.95
11132,173.9375,-41.78
11133,173.953125,-43.25
11134,173.96875,-44.8
11135,173.984375,-44.95
11136,174.0,-42.98
11137,174.015625,-39.51
11138,174.03125,-36.35
11139,174.046875,-35.76
11140,174.0625,-39.13
11141,174.078125,-45.69
11142,174.09375,-52.17
11143,174.109375,-53.66
11144,174.125,-45.24
11145,174.140625,-23.69
11146,174.15625,11.28
11147,174.171875,56.82
11148,174.1875,107.43
11149,174.203125,156.05
11150,174.21875,195.36
11151,174.234375,219.03
11152,174.25,222.93
11153,174.265625,206.03
11154,174.28125,170.63
11155,174.296875,121.87
11156,174.3125,66.48
11157,174.328125,11.21
11158,174.34375,-38.51
11159,174.359375,-79.41
11160,174.375,-110.62
11161,174.390625,-133.21
11162,174.40625,-149.65
11163,174.421875,-162.85
11164,174.4375,-175.28
11165,174.453125,-188.2
11166,174.46875,-201.51
11167,174.484375,-213.83
11168,174.5,-223.2
11169,174.515625,-227.63
11170,174.53125,-225.17
11171,174.546875,-214.05
11172,174.5625,-192.94
11173,174.578125,-161.58
11174,174.59375,-121.71
11175,174.609375,-77.69
11176,174.625,-36.19
11177,174.640625,-4.61
11178,174.65625,11.37
11179,174.671875,10.19
11180,174.6875,-4.6
11181,174.703125,-25.17
11182,174.71875,-42.12
11183,174.734375,-47.63
11184,174.75,-37.84
11185,174.765625,-13.38
11186,174.78125,21.95
11187,174.796875,63.03
11188,174.8125,105.35
11189,174.828125,145.69
11190,174.84375,182.09
11191,174.859375,213.3
11192,174.875,238.3
11193,174.890625,256.37
11194,174.90625,267.47
11195,174.921875,272.83
11196,174.9375,275.21
11197,174.953125,278.47
11198,174.96875,286.18
11199,174.984375,300.09
11200,175.0,318.86
11201,175.015625,337.71
11202,175.03125,349.94
11203,175.046875,349.34
11204,175.0625,332.85
11205,175.078125,301.84
11206,175.09375,261.43
11207,175.109375,218.08
11208,175.125,177.04
11209,175.140625,140.9
11210,175.15625,109.82
11211,175.171875,82.89
11212,175.1875,59.29
11213,175.203125,38.69
11214,175.21875,20.78
11215,175.234375,4.64
11216,175.25,-11.0
11217,175.265625,-27.15
11218,175.28125,-43.75
11219,175.296875,-59.68
11220,175.3125,-73.6
11221,175.328125,-85.49
11222,175.34375,-97.53
11223,175.359375,-113.5
11224,175.375,-136.94
11225,175.390625,-168.64
11226,175.40625,-205.39
11227,175.421875,-240.52
11228,175.4375,-266.37
11229,175.453125,-277.27
11230,175.46875,-271.68
11231,175.484375,-252.12
11232,175.5,-223.57
11233,175.515625,-191.22
11234,175.53125,-158.79
11235,175.546875,-128.44
11236,175.5625,-101.43
11237,175.578125,-79.12
11238,175.59375,-63.16
11239,175.609375,-54.72
11240,175.625,-53.25
11241,175.640625,-55.84
11242,175.65625,-57.78
11243,175.671875,-54.49
11244,175.6875,-43.74
11245,175.703125,-27.08
11246,175.71875,-9.47
11247,175.734375,2.67
11248,175.75,4.63
11249,175.765625,-4.23
11250,175.78125,-20.1
11251,175.796875,-36.52
11252,175.8125,-47.57
11253,175.828125,-50.59
11254,175.84375,-47.07
11255,175.859375,-41.16
11256,175.875,-37.08
11257,175.890625,-36.81
11258,175.90625,-39.51
11259,175.921875,-42.77
11260,175.9375,-44.79
11261,175.953125,-46.08
11262,175.96875,-49.72
11263,175.984375,-59.98
11264,176.0,-79.97
11265,176.015625,-109.62
11266,176.03125,-144.66
11267,176.046875,-177.57
11268,176.0625,-199.79
11269,176.078125,-204.64
11270,176.09375,-189.62
11271,176.109375,-157.04
11272,176.125,-112.74
11273,176.140625,-63.58
11274,176.15625,-14.92
11275,176.171875,30.72
11276,176.1875,73.21
11277,176.203125,113.61
11278,176.21875,152.84
11279,176.234375,191.2
11280,176.25,228.65
11281,176.265625,265.01
11282,176.28125,299.47
11283,176.296875,329.74
11284,176.3125,351.81
11285,176.328125,360.89
11286,176.34375,353.6
11287,176.359375,329.88
11288,176.375,293.25
11289,176.390625,249.12
11290,176.40625,202.38
11291,176.421875,155.97
11292,176.4375,111.54
11293,176.453125,71.33
11294,176.46875,39.76
11295,176.484375,22.51
11296,176.5,23.58
11297,176.515625,42.12
11298,176.53125,71.38
11299,176.546875,100.9
11300,176.5625,120.88
11301,176.578125,125.92
11302,176.59375,116.11
11303,176.609375,95.23
11304,176.625,67.69
11305,176.640625,36.76
11306,176.65625,4.99
11307,176.671875,-24.21
11308,176.6875,-45.99
11309,176.703125,-55.18
11310,176.71875,-49.19
11311,176.734375,-30.37
11312,176.75,-6.23
11313,176.765625,13.06
11314,176.78125,18.34
11315,176.796875,4.79
11316,176.8125,-26.72
11317,176.828125,-70.52
11318,176.84375,-118.26
11319,176.859375,-161.19
11320,176.875,-192.32
11321,176.890625,-207.83
11322,176.90625,-208.0
11323,176.921875,-196.94
11324,176.9375,-181.33
11325,176.953125,-168.25
11326,176.96875,-162.89
11327,176.984375,-166.99
11328,177.0,-178.96
11329,177.015625,-195.4
11330,177.03125,-213.17
11331,177.046875,-230.8
11332,177.0625,-248.49
11333,177.078125,-266.99
11334,177.09375,-286.11
11335,177.109375,-304.03
11336,177.125,-317.75
11337,177.140625,-324.19
11338,177.15625,-321.33
11339,177.171875,-308.55
11340,177.1875,-286.72
11341,177.203125,-257.67
11342,177.21875,-223.71
11343,177.234375,-187.33
11344,177.25,-151.06
