,secs,meas
10573,165.203125,-5.33
10574,165.21875,0.91
10575,165.234375,11.15
10576,165.25,25.06
10577,165.265625,40.93
10578,165.28125,56.27
10579,165.296875,67.31
10580,165.3125,71.44
10581,165.328125,68.11
10582,165.34375,58.94
10583,165.359375,46.89
10584,165.375,35.33
10585,165.390625,27.96
10586,165.40625,28.27
10587,165.421875,38.58
10588,165.4375,58.13
10589,165.453125,83.02
10590,165.46875,106.79
10591,165.484375,123.35
10592,165.5,129.62
10593,165.515625,126.03
10594,165.53125,115.74
10595,165.546875,102.53
10596,165.5625,88.63
10597,165.578125,73.83
10598,165.59375,56.53
10599,165.609375,35.98
10600,165.625,13.54
10601,165.640625,-7.5
10602,165.65625,-23.51
10603,165.671875,-32.14
10604,165.6875,-32.98
10605,165.703125,-27.79
10606,165.71875,-20.42
10607,165.734375,-16.03
10608,165.75,-19.22
10609,165.765625,-32.38
10610,165.78125,-54.48
10611,165.796875,-80.29
10612,165.8125,-102.79
10613,165.828125,-115.68
10614,165.84375,-116.21
10615,165.859375,-106.23
10616,165.875,-91.09
10617,165.890625,-76.47
10618,165.90625,-65.79
10619,165.921875,-59.13
10620,165.9375,-54.1
10621,165.953125,-48.01
10622,165.96875,-39.89
10623,165.984375,-30.78
10624,166.0,-22.59
10625,166.015625,-16.76
10626,166.03125,-13.17
10627,166.046875,-10.6
10628,166.0625,-7.64
10629,166.078125,-3.44
10630,166.09375,2.35
10631,166.109375,10.13
10632,166.125,20.57
10633,166.140625,34.95
10634,166.15625,54.16
10635,166.171875,77.52
10636,166.1875,102.06
10637,166.203125,123.06
10638,166.21875,134.31
10639,166.234375,133.72
10640,166.25,122.16
10641,166.265625,103.08
10642,166.28125,80.99
10643,166.296875,59.7
10644,166.3125,41.41
10645,166.328125,26.79
10646,166.34375,15.78
10647,166.359375,8.32
10648,166.375,4.38
10649,166.390625,3.58
10650,166.40625,4.89
10651,166.421875,7.05
10652,166.4375,8.73
10653,166.453125,9.07
10654,166.46875,7.75
10655,166.484375,5.0
10656,166.5,1.52
10657,166.515625,-1.79
10658,166.53125,-4.35
10659,166.546875,-5.98
10660,166.5625,-6.91
10661,166.578125,-7.82
10662,166.59375,-9.21
10663,166.609375,-10.89
10664,166.625,-11.72
10665,166.640625,-10.15
10666,166.65625,-5.12
10667,166.671875,2.74
10668,166.6875,10.98
10669,166.703125,16.33
10670,166.71875,16.17
10671,166.734375,10.01
10672,166.75,-0.36
10673,166.765625,-11.92
10674,166.78125,-21.92
10675,166.796875,-29.18
10676,166.8125,-34.22
10677,166.828125,-38.39
10678,166.84375,-42.65
10679,166.859375,-46.73
10680,166.875,-49.56
10681,166.890625,-50.13
10682,166.90625,-48.18
10683,166.921875,-44.22
10684,166.9375,-39.24
10685,166.953125,-34.15
10686,166.96875,-29.33
10687,166.984375,-24.81
10688,167.0,-20.23
10689,167.015625,-15.04
10690,167.03125,-8.82
10691,167.046875,-1.3
10692,167.0625,7.42
10693,167.078125,16.75
10694,167.09375,25.57
10695,167.109375,32.57
10696,167.125,36.63
10697,167.140625,37.32
10698,167.15625,35.17
10699,167.171875,31.36
10700,167.1875,27.28
10701,167.203125,23.93
10702,167.21875,21.6
10703,167.234375,19.98
10704,167.25,18.64
10705,167.265625,17.44
10706,167.28125,16.7
10707,167.296875,16.99
10708,167.3125,18.71
10709,167.328125,21.76
10710,167.34375,25.39
10711,167.359375,28.55
10712,167.375,30.31
10713,167.390625,30.31
10714,167.40625,28.95
10715,167.421875,27.12
10716,167.4375,25.85
10717,167.453125,25.76
10718,167.46875,27.28
10719,167.484375,30.17
10720,167.5,33.84
10721,167.515625,37.56
10722,167.53125,40.84
10723,167.546875,43.53
10724,167.5625,45.74
10725,167.578125,47.58
10726,167.59375,48.88
10727,167.609375,49.19
10728,167.625,47.92
10729,167.640625,44.69
10730,167.65625,39.55
10731,167.671875,33.01
10732,167.6875,25.87
10733,167.703125,18.9
10734,167.71875,12.6
10735,167.734375,7.16
10736,167.75,2.58
10737,167.765625,-1.18
10738,167.78125,-4.09
10739,167.796875,-6.08
10740,167.8125,-7.11
10741,167.828125,-7.21
10742,167.84375,-6.64
10743,167.859375,-5.81
10744,167.875,-5.06
10745,167.890625,-4.64
10746,167.90625,-4.62
10747,167.921875,-4.88
10748,167.9375,-5.22
10749,167.953125,-5.62
10750,167.96875,-6.25
10751,167.984375,-7.59
10752,168.0,-10.21
10753,168.015625,-14.43
10754,168.03125,-20.22
10755,168.046875,-27.09
10756,168.0625,-34.31
10757,168.078125,-41.22
10758,168.09375,-47.55
10759,168.109375,-53.38
10760,168.125,-58.97
10761,168.140625,-64.36
10762,168.15625,-69.23
10763,168.171875,-73.01
10764,168.1875,-75.21
10765,168.203125,-75.56
10766,168.21875,-74.15
10767,168.234375,-71.14
10768,168.25,-66.65
10769,168.265625,-60.73
10770,168.28125,-53.5
10771,168.296875,-45.45
10772,168.3125,-37.46
10773,168.328125,-30.61
10774,168.34375,-25.69
10775,168.359375,-23.06
10776,168.375,-22.45
10777,168.390625,-23.18
10778,168.40625,-24.59
10779,168.421875,-26.11
10780,168.4375,-27.41
10781,168.453125,-28.27
10782,168.46875,-28.53
10783,168.484375,-27.99
10784,168.5,-26.54
10785,168.515625,-24.21
10786,168.53125,-21.12
10787,168.546875,-17.6
10788,168.5625,-13.89
10789,168.578125,-10.16
10790,168.59375,-6.54
10791,168.609375,-3.09
10792,168.625,-0.06
10793,168.640625,2.21
10794,168.65625,3.38
10795,168.671875,3.26
10796,168.6875,1.92
10797,168.703125,-0.17
10798,168.71875,-2.42
10799,168.734375,-4.3
10800,168.75,-5.48
10801,168.765625,-6.01
10802,168.78125,-6.15
10803,168.796875,-6.18
10804,168.8125,-6.17
10805,168.828125,-5.98
10806,168.84375,-5.22
10807,168.859375,-3.58
10808,168.875,-0.84
10809,168.890625,2.91
10810,168.90625,7.32
10811,168.921875,11.9
10812,168.9375,16.13
10813,168.953125,19.62
10814,168.96875,22.03
10815,168.984375,23.23
10816,169.0,23.06
10817,169.015625,21.5
10818,169.03125,18.64
10819,169.046875,14.67
10820,169.0625,9.93
10821,169.078125,4.84
10822,169.09375,-0.23
10823,169.109375,-4.98
10824,169.125,-9.18
10825,169.140625,-12.7
10826,169.15625,-15.3
10827,169.171875,-16.78
10828,169.1875,-16.98
10829,169.203125,-15.91
10830,169.21875,-13.74
10831,169.234375,-10.83
10832,169.25,-7.5
10833,169.265625,-3.95
10834,169.28125,-0.32
10835,169.296875,3.41
10836,169.3125,7.12
10837,169.328125,10.64
10838,169.34375,13.72
10839,169.359375,16.19
10840,169.375,18.02
10841,169.390625,19.4
10842,169.40625,20.66
10843,169.421875,22.12
10844,169.4375,23.93
10845,169.453125,26.1
10846,169.46875,28.37
10847,169.484375,30.42
10848,169.5,31.94
10849,169.515625,32.72
10850,169.53125,32.65
10851,169.546875,31.72
10852,169.5625,30.1
10853,169.578125,28.11
10854,169.59375,26.26
10855,169.609375,25.09
10856,169.625,25.0
10857,169.640625,26.1
10858,169.65625,28.1
10859,169.671875,30.45
10860,169.6875,32.52
10861,169.703125,33.81
10862,169.71875,34.17
10863,169.734375,33.75
10864,169.75,32.88
10865,169.765625,31.89
10866,169.78125,30.85
10867,169.796875,29.67
10868,169.8125,28.04
10869,169.828125,25.67
10870,169.84375,22.31
10871,169.859375,17.83
10872,169.875,12.22
10873,169.890625,5.55
10874,169.90625,-1.99
10875,169.921875,-10.11
10876,169.9375,-18.38
10877,169.953125,-26.33
10878,169.96875,-33.47
10879,169.984375,-39.48
10880,170.0,-44.17
10881,170.015625,-47.46
10882,170.03125,-49.29
10883,170.046875,-49.63
10884,170.0625,-48.47
10885,170.078125,-45.97
10886,170.09375,-42.46
10887,170.109375,-38.42
10888,170.125,-34.44
10889,170.140625,-31.07
10890,170.15625,-28.73
10891,170.171875,-27.54
10892,170.1875,-27.4
10893,170.203125,-28.01
10894,170.21875,-29.03
10895,170.234375,-30.18
10896,170.25,-31.33
10897,170.265625,-32.47
10898,170.28125,-33.64
10899,170.296875,-34.91
10900,170.3125,-36.32
10901,170.328125,-37.86
10902,170.34375,-39.5
10903,170.359375,-41.23
10904,170.375,-42.93
10905,170.390625,-44.47
10906,170.40625,-45.68
10907,170.421875,-46.41
10908,170.4375,-46.59
10909,170.453125,-46.17
10910,170.46875,-45.05
10911,170.484375,-43.03
10912,170.5,-39.88
10913,170.515625,-35.41
10914,170.53125,-29.65
10915,170.546875,-22.85
10916,170.5625,-15.45
10917,170.578125,-7.96
10918,170.59375,-0.8
10919,170.609375,5.71
10920,170.625,11.38
10921,170.640625,16.06
10922,170.65625,19.56
10923,170.671875,21.73
10924,170.6875,22.4
10925,170.703125,21.54
10926,170.71875,19.26
10927,170.734375,15.97
10928,170.75,12.27
10929,170.765625,8.83
10930,170.78125,6.19
10931,170.796875,4.54
10932,170.8125,3.63
10933,170.828125,2.95
10934,170.84375,2.03
10935,170.859375,0.6
10936,170.875,-1.22
10937,170.890625,-3.08
10938,170.90625,-4.69
10939,170.921875,-5.92
10940,170.9375,-6.79
10941,170.953125,-7.29
10942,170.96875,-7.22
10943,170.984375,-6.17
10944,171.0,-3.75
10945,171.015625,0.19
10946,171.03125,5.33
10947,171.046875,10.9
10948,171.0625,16.01
10949,171.078125,19.93
10950,171.09375,22.32
10951,171.109375,23.24
10952,171.125,23.01
10953,171.140625,21.87
10954,171.15625,20.02
10955,171.171875,17.52
10956,171.1875,14.44
10957,171.203125,10.92
10958,171.21875,7.09
10959,171.234375,2.97
10960,171.25,-1.51
10961,171.265625,-6.44
10962,171.28125,-11.86
10963,171.296875,-17.55
10964,171.3125,-23.13
10965,171.328125,-28.15
10966,171.34375,-32.2
10967,171.359375,-35.04
10968,171.375,-36.52
10969,171.390625,-36.45
10970,171.40625,-34.64
10971,171.421875,-31.08
10972,171.4375,-26.11
10973,171.453125,-20.48
10974,171.46875,-15.18
10975,171.484375,-10.98
10976,171.5,-8.17
10977,171.515625,-6.45
10978,171.53125,-5.06
10979,171.546875,-3.24
10980,171.5625,-0.61
10981,171.578125,2.77
10982,171.59375,6.67
10983,171.609375,10.95
10984,171.625,15.84
10985,171.640625,21.85
10986,171.65625,29.51
10987,171.671875,39.08
10988,171.6875,50.37
10989,171.703125,62.81
10990,171.71875,75.51
10991,171.734375,87.68
10992,171.75,98.72
10993,171.765625,108.31
10994,171.78125,116.17
10995,171.796875,121.95
10996,171.8125,124.96
10997,171.828125,124.33
10998,171.84375,119.25
10999,171.859375,109.27
11000,171.875,94.59
11001,171.890625,76.05
11002,171.90625,55.03
11003,171.921875,32.99
11004,171.9375,11.22
11005,171.953125,-9.29
11006,171.96875,-27.84
11007,171.984375,-43.88
11008,172.0,-56.81
11009,172.015625,-66.04
11010,172.03125,-71.01
11011,172.046875,-71.36
11012,172.0625,-67.13
11013,172.078125,-58.9
11014,172.09375,-47.67
11015,172.109375,-34.68
11016,172.125,-21.11
11017,172.140625,-7.83
11018,172.15625,4.74
11019,172.171875,16.48
11020,172.1875,27.54
11021,172.203125,38.02
11022,172.21875,47.89
11023,172.234375,56.89
11024,172.25,64.62
11025,172.265625,70.58
11026,172.28125,74.26
11027,172.296875,75.3
11028,172.3125,73.52
11029,172.328125,68.95
11030,172.34375,61.92
11031,172.359375,52.94
11032,172.375,42.7
11033,172.390625,31.9
11034,172.40625,21.17
11035,172.421875,11.02
11036,172.4375,1.78
11037,172.453125,-6.33
11038,172.46875,-13.31
11039,172.484375,-19.3
11040,172.5,-24.61
11041,172.515625,-29.51
11042,172.53125,-34.12
11043,172.546875,-38.25
11044,172.5625,-41.41
11045,172.578125,-43.14
11046,172.59375,-43.17
11047,172.609375,-41.77
11048,172.625,-39.56
11049,172.640625,-37.31
11050,172.65625,-35.58
11051,172.671875,-34.53
11052,172.6875,-33.84
11053,172.703125,-32.95
11054,172.71875,-31.42
11055,172.734375,-28.99
11056,172.75,-25.76
11057,172.765625,-22.02
11058,172.78125,-18.13
11059,172.796875,-14.3
11060,172.8125,-10.6
11061,172.828125,-6.96
11062,172.84375,-3.37
11063,172.859375,0.02
11064,172.875,2.94
11065,172.890625,5.03
11066,172.90625,6.02
11067,172.921875,5.91
11068,172.9375,4.84
11069,172.953125,3.13
11070,172.96875,1.05
11071,172.984375,-1.22
11072,173.0,-3.57
11073,173.015625,-5.86
11074,173.03125,-7.78
11075,173.046875,-8.95
11076,173.0625,-9.05
11077,173.078125,-8.0
11078,173.09375,-6.07
11079,173.109375,-3.67
11080,173.125,-1.3
11081,173.140625,0.73
11082,173.15625,2.32
11083,173.171875,3.52
11084,173.1875,4.44
11085,173.203125,5.21
11086,173.21875,5.89
11087,173.234375,6.54
11088,173.25,7.25
11089,173.265625,8.05
11090,173.28125,8.98
11091,173.296875,9.98
11092,173.3125,10.96
11093,173.328125,11.77
11094,173.34375,12.29
11095,173.359375,12.4
11096,173.375,11.99
11097,173.390625,11.02
11098,173.40625,9.44
11099,173.421875,7.29
11100,173.4375,4.61
11101,173.453125,1.47
11102,173.46875,-2.03
11103,173.484375,-5.77
11104,173.5,-9.55
11105,173.515625,-13.06
11106,173.53125,-15.88
11107,173.546875,-17.66
11108,173.5625,-18.3
11109,173.578125,-17.96
11110,173.59375,-17.04
11111,173.609375,-15.98
11112,173.625,-14.98
11113,173.640625,-13.99
11114,173.65625,-12.7
11115,173.671875,-10.72
11116,173.6875,-7.87
11117,173.703125,-4.22
11118,173.71875,-0.17
11119,173.734375,3.74
11120,173.75,7.07
11121,173.765625,9.6
11122,173.78125,11.23
11123,173.796875,12.02
11124,173.8125,12.03
11125,173.828125,11.29
11126,173.84375,9.87
11127,173.859375,7.87
11128,173.875,5.4
11129,173.890625,2.65
11130,173.90625,-0.25
11131,173.921875,-3.22
11132,173.9375,-6.21
11133,173.953125,-9.23
11134,173.96875,-12.25
11135,173.984375,-15.13
11136,174.0,-17.64
11137,174.015625,-19.57
11138,174.03125,-20.82
11139,174.046875,-21.42
11140,174.0625,-21.52
11141,174.078125,-21.31
11142,174.09375,-20.89
11143,174.109375,-20.21
11144,174.125,-19.07
11145,174.140625,-17.28
11146,174.15625,-14.71
11147,174.171875,-11.42
11148,174.1875,-7.65
11149,174.203125,-3.65
11150,174.21875,0.34
11151,174.234375,4.12
11152,174.25,7.56
11153,174.265625,10.55
11154,174.28125,13.01
11155,174.296875,14.77
11156,174.3125,15.74
11157,174.328125,15.87
11158,174.34375,15.2
11159,174.359375,13.88
11160,174.375,12.03
11161,174.390625,9.85
11162,174.40625,7.56
11163,174.421875,5.32
11164,174.4375,3.34
11165,174.453125,1.82
11166,174.46875,0.87
11167,174.484375,0.51
11168,174.5,0.64
11169,174.515625,1.0
11170,174.53125,1.34
11171,174.546875,1.35
11172,174.5625,0.88
11173,174.578125,-0.07
11174,174.59375,-1.33
11175,174.609375,-2.68
11176,174.625,-3.92
11177,174.640625,-4.91
11178,174.65625,-5.71
11179,174.671875,-6.31
11180,174.6875,-6.77
11181,174.703125,-7.0
11182,174.71875,-6.88
11183,174.734375,-6.33
11184,174.75,-5.38
11185,174.765625,-4.26
11186,174.78125,-3.2
11187,174.796875,-2.4
11188,174.8125,-1.91
11189,174.828125,-1.64
11190,174.84375,-1.42
11191,174.859375,-1.11
11192,174.875,-0.7
11193,174.890625,-0.22
11194,174.90625,0.36
11195,174.921875,1.15
11196,174.9375,2.35
11197,174.953125,4.17
11198,174.96875,6.56
11199,174.984375,9.28
11200,175.0,11.9
11201,175.015625,13.97
11202,175.03125,15.26
11203,175.046875,15.74
11204,175.0625,15.55
11205,175.078125,14.81
11206,175.09375,13.62
11207,175.109375,12.0
11208,175.125,10.02
11209,175.140625,7.84
11210,175.15625,5.64
11211,175.171875,3.66
11212,175.1875,1.96
11213,175.203125,0.4
11214,175.21875,-1.29
11215,175.234375,-3.45
11216,175.25,-6.2
11217,175.265625,-9.45
11218,175.28125,-12.85
11219,175.296875,-16.03
11220,175.3125,-18.63
11221,175.328125,-20.51
11222,175.34375,-21.66
11223,175.359375,-22.23
11224,175.375,-22.37
11225,175.390625,-22.1
11226,175.40625,-21.34
11227,175.421875,-19.84
11228,175.4375,-17.43
11229,175.453125,-13.98
11230,175.46875,-9.65
11231,175.484375,-4.76
11232,175.5,0.19
11233,175.515625,4.66
11234,175.53125,8.26
11235,175.546875,10.78
11236,175.5625,12.29
11237,175.578125,13.08
11238,175.59375,13.61
11239,175.609375,14.29
11240,175.625,15.42
11241,175.640625,17.07
11242,175.65625,19.07
11243,175.671875,21.18
11244,175.6875,23.18
11245,175.703125,25.15
11246,175.71875,27.37
11247,175.734375,30.33
11248,175.75,34.49
11249,175.765625,39.99
11250,175.78125,46.54
11251,175.796875,53.39
11252,175.8125,59.6
11253,175.828125,64.21
11254,175.84375,66.62
11255,175.859375,66.72
11256,175.875,64.94
11257,175.890625,61.97
11258,175.90625,58.55
11259,175.921875,55.42
11260,175.9375,53.12
11261,175.953125,51.85
11262,175.96875,51.03
11263,175.984375,49.28
11264,176.0,44.88
11265,176.015625,36.62
11266,176.03125,24.52
11267,176.046875,10.2
11268,176.0625,-3.62
11269,176.078125,-14.18
11270,176.09375,-19.77
11271,176.109375,-20.6
11272,176.125,-18.25
11273,176.140625,-14.57
11274,176.15625,-10.48
11275,176.171875,-5.92
11276,176.1875,-0.43
11277,176.203125,6.08
11278,176.21875,12.8
11279,176.234375,18.2
11280,176.25,20.14
11281,176.265625,17.21
11282,176.28125,9.7
11283,176.296875,-0.23
11284,176.3125,-9.63
11285,176.328125,-16.12
11286,176.34375,-18.65
11287,176.359375,-17.5
11288,176.375,-13.72
11289,176.390625,-9.76
11290,176.40625,-7.91
11291,176.421875,-8.74
11292,176.4375,-10.55
11293,176.453125,-10.66
11294,176.46875,-7.11
11295,176.484375,0.52
11296,176.5,11.38
11297,176.515625,24.05
11298,176.53125,35.17
11299,176.546875,41.54
11300,176.5625,42.19
11301,176.578125,39.2
11302,176.59375,36.08
11303,176.609375,35.6
11304,176.625,38.93
11305,176.640625,45.47
11306,176.65625,52.99
11307,176.671875,54.85
11308,176.6875,42.77
11309,176.703125,10.56
11310,176.71875,-42.92
11311,176.734375,-114.06
11312,176.75,-196.72
11313,176.765625,-283.83
11314,176.78125,-368.87
11315,176.796875,-428.99
11316,176.8125,-443.47
11317,176.828125,-406.98
11318,176.84375,-334.99
11319,176.859375,-250.72
11320,176.875,-170.65
11321,176.890625,-101.49
11322,176.90625,-44.12
11323,176.921875,2.52
11324,176.9375,39.73
11325,176.953125,65.99
11326,176.96875,79.48
11327,176.984375,80.81
11328,177.0,74.3
11329,177.015625,65.87
11330,177.03125,59.95
11331,177.046875,58.48
11332,177.0625,61.27
11333,177.078125,67.04
11334,177.09375,72.12
11335,177.109375,72.78
11336,177.125,67.56
11337,177.140625,58.35
11338,177.15625,48.8
11339,177.171875,41.89
11340,177.1875,38.97
11341,177.203125,39.82
11342,177.21875,43.14
11343,177.234375,46.14
11344,177.25,45.99
11345,177.265625,41.52
11346,177.28125,34.06
11347,177.296875,26.41
11348,177.3125,21.23
11349,177.328125,20.13
11350,177.34375,23.5
11351,177.359375,30.45
11352,177.375,38.88
11353,177.390625,46.38
11354,177.40625,51.42
11355,177.421875,54.0
11356,177.4375,55.29
11357,177.453125,56.25
11358,177.46875,57.07
11359,177.484375,57.13
11360,177.5,55.06
11361,177.515625,49.13
11362,177.53125,38.04
11363,177.546875,21.36
11364,177.5625,-0.34
11365,177.578125,-25.69
11366,177.59375,-52.57
11367,177.609375,-78.02
11368,177.625,-97.92
11369,177.640625,-107.72
11370,177.65625,-104.06
11371,177.671875,-86.55
11372,177.6875,-58.76
11373,177.703125,-27.11
11374,177.71875,1.07
11375,177.734375,20.62
11376,177.75,30.11
11377,177.765625,31.72
11378,177.78125,29.23
11379,177.796875,25.9
11380,177.8125,23.11
11381,177.828125,20.6
11382,177.84375,17.82
11383,177.859375,14.69
11384,177.875,12.03
11385,177.890625,10.86
11386,177.90625,11.62
11387,177.921875,13.71
11388,177.9375,15.85
11389,177.953125,16.8
11390,177.96875,15.92
11391,177.984375,13.62
11392,178.0,10.99
11393,178.015625,9.09
11394,178.03125,8.6
11395,178.046875,9.45
11396,178.0625,10.85
11397,178.078125,11.78
11398,178.09375,11.38
11399,178.109375,9.28
11400,178.125,5.76
11401,178.140625,1.5
11402,178.15625,-2.94
11403,178.171875,-7.24
11404,178.1875,-11.29
11405,178.203125,-15.18
11406,178.21875,-18.88
11407,178.234375,-22.04
11408,178.25,-24.08
11409,178.265625,-24.2
11410,178.28125,-21.61
11411,178.296875,-15.7
11412,178.3125,-6.36
11413,178.328125,5.71
11414,178.34375,18.84
11415,178.359375,30.56
11416,178.375,38.27
11417,178.390625,40.2
11418,178.40625,36.26
11419,178.421875,28.06
11420,178.4375,18.28
11421,178.453125,9.63
11422,178.46875,3.68
11423,178.484375,0.58
11424,178.5,-0.44
11425,178.515625,-0.46
11426,178.53125,-0.2
11427,178.546875,0.26
11428,178.5625,1.02
11429,178.578125,2.01
11430,178.59375,2.93
11431,178.609375,3.18
11432,178.625,2.23
11433,178.640625,-0.03
11434,178.65625,-3.47
11435,178.671875,-7.91
11436,178.6875,-13.06
11437,178.703125,-18.72
11438,178.71875,-24.56
11439,178.734375,-29.89
11440,178.75,-33.9
11441,178.765625,-35.82
11442,178.78125,-35.16
11443,178.796875,-31.77
11444,178.8125,-25.69
11445,178.828125,-17.13
11446,178.84375,-6.56
11447,178.859375,4.99
11448,178.875,16.03
11449,178.890625,24.83
11450,178.90625,29.92
11451,178.921875,30.93
11452,178.9375,28.58
11453,178.953125,24.55
11454,178.96875,20.64
11455,178.984375,17.97
11456,179.0,16.48
11457,179.015625,15.52
11458,179.03125,14.39
11459,179.046875,13.18
11460,179.0625,12.83
11461,179.078125,14.38
11462,179.09375,18.41
11463,179.109375,24.18
11464,179.125,29.79
11465,179.140625,32.8
11466,179.15625,31.45
11467,179.171875,25.59
11468,179.1875,16.97
11469,179.203125,8.35
11470,179.21875,2.13
11471,179.234375,-0.76
11472,179.25,-1.07
11473,179.265625,-0.46
11474,179.28125,-0.7
11475,179.296875,-2.61
11476,179.3125,-5.63
11477,179.328125,-8.43
11478,179.34375,-9.88
11479,179.359375,-9.8
11480,179.375,-9.01
11481,179.390625,-8.61
11482,179.40625,-9.34
11483,179.421875,-11.14
11484,179.4375,-13.29
11485,179.453125,-15.09
11486,179.46875,-16.4
11487,179.484375,-17.57
11488,179.5,-19.17
11489,179.515625,-21.32
11490,179.53125,-23.44
11491,179.546875,-24.55
11492,179.5625,-23.62
11493,179.578125,-20.11
11494,179.59375,-14.28
11495,179.609375,-7.21
11496,179.625,-0.42
11497,179.640625,4.76
11498,179.65625,7.55
11499,179.671875,7.84
11500,179.6875,6.13
11501,179.703125,3.27
11502,179.71875,0.11
11503,179.734375,-2.96
11504,179.75,-6.33
11505,179.765625,-10.82
11506,179.78125,-17.11
11507,179.796875,-25.01
11508,179.8125,-33.34
11509,179.828125,-40.06
11510,179.84375,-43.07
11511,179.859375,-41.12
11512,179.875,-34.44
11513,179.890625,-24.73
11514,179.90625,-14.6
11515,179.921875,-6.31
11516,179.9375,-1.17
11517,179.953125,0.5
11518,179.96875,-0.75
11519,179.984375,-3.51
11520,180.0,-6.11
11521,180.015625,-6.96
11522,180.03125,-5.19
11523,180.046875,-1.08
11524,180.0625,4.68
11525,180.078125,10.91
11526,180.09375,16.12
11527,180.109375,19.16
11528,180.125,20.08
11529,180.140625,19.94
11530,180.15625,20.12
11531,180.171875,21.33
11532,180.1875,22.68
11533,180.203125,23.58
11534,180.21875,23.38
11535,180.234375,21.54
11536,180.25,17.82
11537,180.265625,12.84
11538,180.28125,7.45
11539,180.296875,1.84
11540,180.3125,-4.92
11541,180.328125,-15.28
11542,180.34375,-29.2
11543,180.359375,-44.77
11544,180.375,-59.05
11545,180.390625,-68.78
11546,180.40625,-70.36
11547,180.421875,-60.65
11548,180.4375,-37.95
11549,180.453125,-2.41
11550,180.46875,42.82
11551,180.484375,95.82
11552,180.5,154.39
11553,180.515625,215.15
11554,180.53125,266.71
11555,180.546875,295.26
11556,180.5625,292.95
11557,180.578125,262.7
11558,180.59375,223.64
11559,180.609375,180.42
11560,180.625,133.98
11561,180.640625,84.87
11562,180.65625,32.43
11563,180.671875,-19.91
11564,180.6875,-66.95
11565,180.703125,-103.97
11566,180.71875,-128.89
11567,180.734375,-142.82
11568,180.75,-149.77
11569,180.765625,-150.87
11570,180.78125,-145.27
11571,180.796875,-131.84
11572,180.8125,-110.66
11573,180.828125,-83.82
11574,180.84375,-55.05
11575,180.859375,-28.51
11576,180.875,-7.39
11577,180.890625,6.22
11578,180.90625,14.34
11579,180.921875,20.57
11580,180.9375,27.61
11581,180.953125,36.48
11582,180.96875,46.77
11583,180.984375,57.4
11584,181.0,67.07
11585,181.015625,74.47
11586,181.03125,78.04
11587,181.046875,77.73
11588,181.0625,74.25
11589,181.078125,68.34
11590,181.09375,60.41
11591,181.109375,50.38
11592,181.125,37.82
11593,181.140625,22.65
11594,181.15625,5.88
11595,181.171875,-10.39
11596,181.1875,-23.09
11597,181.203125,-30.13
11598,181.21875,-31.87
11599,181.234375,-30.95
11600,181.25,-30.62
11601,181.265625,-32.57
11602,181.28125,-35.75
11603,181.296875,-37.0
11604,181.3125,-32.93
11605,181.328125,-21.92
11606,181.34375,-5.26
11607,181.359375,13.22
11608,181.375,28.81
11609,181.390625,37.43
11610,181.40625,36.69
11611,181.421875,26.21
11612,181.4375,7.29
11613,181.453125,-17.59
11614,181.46875,-45.12
11615,181.484375,-71.43
11616,181.5,-92.75
11617,181.515625,-106.04
11618,181.53125,-109.24
11619,181.546875,-101.75
11620,181.5625,-84.6
11621,181.578125,-60.65
11622,181.59375,-34.44
11623,181.609375,-11.72
11624,181.625,2.08
11625,181.640625,3.53
11626,181.65625,-7.44
11627,181.671875,-27.49
11628,181.6875,-51.49
11629,181.703125,-74.57
11630,181.71875,-93.84
11631,181.734375,-108.34
11632,181.75,-118.0
11633,181.765625,-122.22
11634,181.78125,-119.31
11635,181.796875,-107.49
11636,181.8125,-86.36
11637,181.828125,-58.21
11638,181.84375,-27.66
11639,181.859375,0.05
11640,181.875,21.49
11641,181.890625,36.35
11642,181.90625,46.77
11643,181.921875,55.56
11644,181.9375,64.05
11645,181.953125,71.47
11646,181.96875,75.57
11647,181.984375,74.08
11648,182.0,65.95
11649,182.015625,51.8
11650,182.03125,34.0
11651,182.046875,15.76
11652,182.0625,-0.14
11653,182.078125,-12.66
11654,182.09375,-23.18
11655,182.109375,-35.24
11656,182.125,-52.85
11657,182.140625,-78.15
11658,182.15625,-109.21
11659,182.171875,-139.67
11660,182.1875,-160.65
11661,182.203125,-164.43
11662,182.21875,-147.97
11663,182.234375,-114.41
11664,182.25,-71.62
11665,182.265625,-28.63
11666,182.28125,8.0
11667,182.296875,36.03
11668,182.3125,56.8
11669,182.328125,72.85
11670,182.34375,85.51
11671,182.359375,94.04
11672,182.375,96.33
11673,182.390625,90.86
11674,182.40625,78.1
11675,182.421875,60.6
11676,182.4375,41.84
11677,182.453125,25.05
11678,182.46875,12.19
11679,182.484375,3.85
11680,182.5,-0.22
11681,182.515625,-1.11
11682,182.53125,0.19
11683,182.546875,3.11
11684,182.5625,7.42
11685,182.578125,12.9
11686,182.59375,19.28
11687,182.609375,26.32
11688,182.625,34.09
11689,182.640625,43.0
11690,182.65625,52.23
11691,182.671875,60.6
11692,182.6875,66.81
11693,182.703125,69.7
11694,182.71875,68.54
11695,182.734375,63.66
11696,182.75,57.08
11697,182.765625,52.45
11698,182.78125,53.98
11699,182.796875,62.36
11700,182.8125,76.46
11701,182.828125,94.22
11702,182.84375,113.66
11703,182.859375,132.7
11704,182.875,148.67
11705,182.890625,158.39
