,secs,meas
31272,488.625,-12.42
31273,488.640625,-11.49
31274,488.65625,-9.31
31275,488.671875,-6.25
31276,488.6875,-2.92
31277,488.703125,0.13
31278,488.71875,2.58
31279,488.734375,4.37
31280,488.75,5.68
31281,488.765625,6.71
31282,488.78125,7.57
31283,488.796875,8.18
31284,488.8125,8.38
31285,488.828125,8.03
31286,488.84375,7.13
31287,488.859375,5.88
31288,488.875,4.58
31289,488.890625,3.45
31290,488.90625,2.59
31291,488.921875,1.93
31292,488.9375,1.29
31293,488.953125,0.54
31294,488.96875,-0.4
31295,488.984375,-1.46
31296,489.0,-2.52
31297,489.015625,-3.49
31298,489.03125,-4.38
31299,489.046875,-5.35
31300,489.0625,-6.59
31301,489.078125,-8.26
31302,489.09375,-10.27
31303,489.109375,-12.29
31304,489.125,-13.79
31305,489.140625,-14.21
31306,489.15625,-13.24
31307,489.171875,-10.94
31308,489.1875,-7.72
31309,489.203125,-4.17
31310,489.21875,-0.84
31311,489.234375,1.94
31312,489.25,4.09
31313,489.265625,5.71
31314,489.28125,6.88
31315,489.296875,7.62
31316,489.3125,7.89
31317,489.328125,7.68
31318,489.34375,7.08
31319,489.359375,6.28
31320,489.375,5.5
31321,489.390625,4.88
31322,489.40625,4.4
31323,489.421875,3.96
31324,489.4375,3.38
31325,489.453125,2.59
31326,489.46875,1.58
31327,489.484375,0.44
31328,489.5,-0.71
31329,489.515625,-1.79
31330,489.53125,-2.8
31331,489.546875,-3.78
31332,489.5625,-4.85
31333,489.578125,-6.15
31334,489.59375,-7.76
31335,489.609375,-9.71
31336,489.625,-11.87
31337,489.640625,-13.93
31338,489.65625,-15.48
31339,489.671875,-16.07
31340,489.6875,-15.39
31341,489.703125,-13.38
31342,489.71875,-10.27
31343,489.734375,-6.52
31344,489.75,-2.68
31345,489.765625,0.79
31346,489.78125,3.58
31347,489.796875,5.61
31348,489.8125,6.93
31349,489.828125,7.7
31350,489.84375,8.05
31351,489.859375,8.08
31352,489.875,7.82
31353,489.890625,7.32
31354,489.90625,6.64
31355,489.921875,5.86
31356,489.9375,5.04
31357,489.953125,4.23
31358,489.96875,3.4
31359,489.984375,2.51
31360,490.0,1.57
31361,490.015625,0.61
31362,490.03125,-0.25
31363,490.046875,-0.98
31364,490.0625,-1.61
31365,490.078125,-2.25
31366,490.09375,-3.11
31367,490.109375,-4.39
31368,490.125,-6.17
31369,490.140625,-8.39
31370,490.15625,-10.78
31371,490.171875,-12.91
31372,490.1875,-14.27
31373,490.203125,-14.42
31374,490.21875,-13.14
31375,490.234375,-10.57
31376,490.25,-7.19
31377,490.265625,-3.62
31378,490.28125,-0.43
31379,490.296875,2.05
31380,490.3125,3.78
31381,490.328125,4.9
31382,490.34375,5.6
31383,490.359375,5.98
31384,490.375,6.05
31385,490.390625,5.81
31386,490.40625,5.3
31387,490.421875,4.64
31388,490.4375,3.93
31389,490.453125,3.23
31390,490.46875,2.51
31391,490.484375,1.65
31392,490.5,0.57
31393,490.515625,-0.76
31394,490.53125,-2.23
31395,490.546875,-3.64
31396,490.5625,-4.81
31397,490.578125,-5.64
31398,490.59375,-6.19
31399,490.609375,-6.65
31400,490.625,-7.32
31401,490.640625,-8.49
31402,490.65625,-10.31
31403,490.671875,-12.7
31404,490.6875,-15.35
31405,490.703125,-17.73
31406,490.71875,-19.26
31407,490.734375,-19.45
31408,490.75,-18.1
31409,490.765625,-15.3
31410,490.78125,-11.5
31411,490.796875,-7.34
31412,490.8125,-3.45
31413,490.828125,-0.25
31414,490.84375,2.11
31415,490.859375,3.79
31416,490.875,5.03
31417,490.890625,6.03
31418,490.90625,6.87
31419,490.921875,7.45
31420,490.9375,7.66
31421,490.953125,7.49
31422,490.96875,7.05
31423,490.984375,6.55
31424,491.0,6.16
31425,491.015625,5.95
31426,491.03125,5.82
31427,491.046875,5.62
31428,491.0625,5.21
31429,491.078125,4.58
31430,491.09375,3.81
31431,491.109375,3.09
31432,491.125,2.5
31433,491.140625,2.04
31434,491.15625,1.55
31435,491.171875,0.82
31436,491.1875,-0.38
31437,491.203125,-2.15
31438,491.21875,-4.45
31439,491.234375,-6.98
31440,491.25,-9.28
31441,491.265625,-10.82
31442,491.28125,-11.11
31443,491.296875,-9.93
31444,491.3125,-7.37
31445,491.328125,-3.84
31446,491.34375,0.07
31447,491.359375,3.81
31448,491.375,6.96
31449,491.390625,9.36
31450,491.40625,11.04
31451,491.421875,12.13
31452,491.4375,12.72
31453,491.453125,12.88
31454,491.46875,12.66
31455,491.484375,12.12
31456,491.5,11.42
31457,491.515625,10.74
31458,491.53125,10.22
31459,491.546875,9.87
31460,491.5625,9.57
31461,491.578125,9.13
31462,491.59375,8.37
31463,491.609375,7.27
31464,491.625,5.96
31465,491.640625,4.63
31466,491.65625,3.41
31467,491.671875,2.32
31468,491.6875,1.25
31469,491.703125,0.03
31470,491.71875,-1.47
31471,491.734375,-3.33
31472,491.75,-5.53
31473,491.765625,-7.94
31474,491.78125,-10.34
31475,491.796875,-12.38
31476,491.8125,-13.65
31477,491.828125,-13.79
31478,491.84375,-12.6
31479,491.859375,-10.14
31480,491.875,-6.81
31481,491.890625,-3.13
31482,491.90625,0.39
31483,491.921875,3.45
31484,491.9375,5.97
31485,491.953125,8.06
31486,491.96875,9.82
31487,491.984375,11.24
31488,492.0,12.25
31489,492.015625,12.74
31490,492.03125,12.7
31491,492.046875,12.25
31492,492.0625,11.58
31493,492.078125,10.91
31494,492.09375,10.35
31495,492.109375,9.92
31496,492.125,9.51
31497,492.140625,8.99
31498,492.15625,8.25
31499,492.171875,7.26
31500,492.1875,6.07
31501,492.203125,4.81
31502,492.21875,3.6
31503,492.234375,2.5
31504,492.25,1.49
31505,492.265625,0.45
31506,492.28125,-0.79
31507,492.296875,-2.35
31508,492.3125,-4.25
31509,492.328125,-6.3
31510,492.34375,-8.18
31511,492.359375,-9.49
31512,492.375,-9.87
31513,492.390625,-9.1
31514,492.40625,-7.17
31515,492.421875,-4.3
31516,492.4375,-0.88
31517,492.453125,2.65
31518,492.46875,5.92
31519,492.484375,8.67
31520,492.5,10.85
31521,492.515625,12.44
31522,492.53125,13.47
31523,492.546875,13.87
31524,492.5625,13.58
31525,492.578125,12.6
31526,492.59375,11.07
31527,492.609375,9.27
31528,492.625,7.52
31529,492.640625,6.08
31530,492.65625,5.03
31531,492.671875,4.28
31532,492.6875,3.63
31533,492.703125,2.93
31534,492.71875,2.11
31535,492.734375,1.22
31536,492.75,0.35
31537,492.765625,-0.46
31538,492.78125,-1.26
31539,492.796875,-2.21
31540,492.8125,-3.51
31541,492.828125,-5.3
31542,492.84375,-7.59
31543,492.859375,-10.17
31544,492.875,-12.65
31545,492.890625,-14.53
31546,492.90625,-15.34
31547,492.921875,-14.76
31548,492.9375,-12.8
31549,492.953125,-9.75
31550,492.96875,-6.1
31551,492.984375,-2.41
31552,493.0,0.86
31553,493.015625,3.4
31554,493.03125,5.13
31555,493.046875,6.13
31556,493.0625,6.59
31557,493.078125,6.69
31558,493.09375,6.58
31559,493.109375,6.34
31560,493.125,5.96
31561,493.140625,5.42
31562,493.15625,4.7
31563,493.171875,3.81
31564,493.1875,2.83
31565,493.203125,1.83
31566,493.21875,0.91
31567,493.234375,0.14
31568,493.25,-0.48
31569,493.265625,-0.99
31570,493.28125,-1.5
31571,493.296875,-2.17
31572,493.3125,-3.17
31573,493.328125,-4.66
31574,493.34375,-6.68
31575,493.359375,-9.08
31576,493.375,-11.47
31577,493.390625,-13.31
31578,493.40625,-14.01
31579,493.421875,-13.17
31580,493.4375,-10.76
31581,493.453125,-7.14
31582,493.46875,-2.96
31583,493.484375,1.07
31584,493.5,4.39
31585,493.515625,6.75
31586,493.53125,8.16
31587,493.546875,8.82
31588,493.5625,8.97
31589,493.578125,8.74
31590,493.59375,8.23
31591,493.609375,7.53
31592,493.625,6.7
31593,493.640625,5.83
31594,493.65625,4.96
31595,493.671875,4.08
31596,493.6875,3.14
31597,493.703125,2.1
31598,493.71875,1.04
31599,493.734375,0.06
31600,493.75,-0.73
31601,493.765625,-1.32
31602,493.78125,-1.85
31603,493.796875,-2.6
31604,493.8125,-3.86
31605,493.828125,-5.77
31606,493.84375,-8.23
31607,493.859375,-10.85
31608,493.875,-13.03
31609,493.890625,-14.16
31610,493.90625,-13.77
31611,493.921875,-11.78
31612,493.9375,-8.46
31613,493.953125,-4.42
31614,493.96875,-0.37
31615,493.984375,3.1
31616,494.0,5.65
31617,494.015625,7.26
31618,494.03125,8.16
31619,494.046875,8.6
31620,494.0625,8.8
31621,494.078125,8.83
31622,494.09375,8.66
31623,494.109375,8.2
31624,494.125,7.39
31625,494.140625,6.26
31626,494.15625,4.91
31627,494.171875,3.51
31628,494.1875,2.19
31629,494.203125,1.06
31630,494.21875,0.17
31631,494.234375,-0.52
31632,494.25,-1.06
31633,494.265625,-1.56
31634,494.28125,-2.18
31635,494.296875,-3.1
31636,494.3125,-4.55
31637,494.328125,-6.66
31638,494.34375,-9.35
31639,494.359375,-12.27
31640,494.375,-14.8
31641,494.390625,-16.24
31642,494.40625,-16.02
31643,494.421875,-13.97
31644,494.4375,-10.39
31645,494.453125,-5.93
31646,494.46875,-1.39
31647,494.484375,2.55
31648,494.5,5.55
31649,494.515625,7.53
31650,494.53125,8.71
31651,494.546875,9.34
31652,494.5625,9.65
31653,494.578125,9.74
31654,494.59375,9.58
31655,494.609375,9.13
31656,494.625,8.33
31657,494.640625,7.21
31658,494.65625,5.9
31659,494.671875,4.57
31660,494.6875,3.4
31661,494.703125,2.45
31662,494.71875,1.75
31663,494.734375,1.21
31664,494.75,0.7
31665,494.765625,0.13
31666,494.78125,-0.59
31667,494.796875,-1.56
31668,494.8125,-2.89
31669,494.828125,-4.69
31670,494.84375,-7.03
31671,494.859375,-9.78
31672,494.875,-12.58
31673,494.890625,-14.88
31674,494.90625,-16.06
31675,494.921875,-15.67
31676,494.9375,-13.64
31677,494.953125,-10.25
31678,494.96875,-6.13
31679,494.984375,-1.94
31680,495.0,1.78
31681,495.015625,4.79
31682,495.03125,7.06
31683,495.046875,8.72
31684,495.0625,9.89
31685,495.078125,10.61
31686,495.09375,10.89
31687,495.109375,10.8
31688,495.125,10.46
31689,495.140625,10.0
31690,495.15625,9.52
31691,495.171875,9.0
31692,495.1875,8.31
31693,495.203125,7.36
31694,495.21875,6.14
31695,495.234375,4.79
31696,495.25,3.52
31697,495.265625,2.47
31698,495.28125,1.64
31699,495.296875,0.9
31700,495.3125,0.04
31701,495.328125,-1.11
31702,495.34375,-2.64
31703,495.359375,-4.57
31704,495.375,-6.92
31705,495.390625,-9.63
31706,495.40625,-12.56
31707,495.421875,-15.3
31708,495.4375,-17.27
31709,495.453125,-17.83
31710,495.46875,-16.61
31711,495.484375,-13.65
31712,495.5,-9.48
31713,495.515625,-4.89
31714,495.53125,-0.63
31715,495.546875,2.87
31716,495.5625,5.55
31717,495.578125,7.58
31718,495.59375,9.2
31719,495.609375,10.49
31720,495.625,11.38
31721,495.640625,11.75
31722,495.65625,11.56
31723,495.671875,10.92
31724,495.6875,10.03
31725,495.703125,9.15
31726,495.71875,8.45
31727,495.734375,7.97
31728,495.75,7.62
31729,495.765625,7.22
31730,495.78125,6.6
31731,495.796875,5.64
31732,495.8125,4.39
31733,495.828125,2.97
31734,495.84375,1.58
31735,495.859375,0.35
31736,495.875,-0.71
31737,495.890625,-1.76
31738,495.90625,-3.04
31739,495.921875,-4.74
31740,495.9375,-6.98
31741,495.953125,-9.65
31742,495.96875,-12.49
31743,495.984375,-15.08
31744,496.0,-16.94
31745,496.015625,-17.65
31746,496.03125,-16.93
31747,496.046875,-14.76
31748,496.0625,-11.41
31749,496.078125,-7.36
31750,496.09375,-3.2
31751,496.109375,0.54
31752,496.125,3.56
31753,496.140625,5.82
31754,496.15625,7.45
31755,496.171875,8.67
31756,496.1875,9.63
31757,496.203125,10.37
31758,496.21875,10.84
31759,496.234375,10.95
31760,496.25,10.71
31761,496.265625,10.2
31762,496.28125,9.56
31763,496.296875,8.93
31764,496.3125,8.35
31765,496.328125,7.77
31766,496.34375,7.03
31767,496.359375,6.04
31768,496.375,4.77
31769,496.390625,3.32
31770,496.40625,1.87
31771,496.421875,0.59
31772,496.4375,-0.46
31773,496.453125,-1.37
31774,496.46875,-2.35
31775,496.484375,-3.66
31776,496.5,-5.51
31777,496.515625,-7.92
31778,496.53125,-10.75
31779,496.546875,-13.64
31780,496.5625,-16.08
31781,496.578125,-17.51
31782,496.59375,-17.5
31783,496.609375,-15.91
31784,496.625,-12.93
31785,496.640625,-9.08
31786,496.65625,-5.02
31787,496.671875,-1.32
31788,496.6875,1.74
31789,496.703125,4.14
31790,496.71875,6.06
31791,496.734375,7.67
31792,496.75,9.02
31793,496.765625,9.98
31794,496.78125,10.37
31795,496.796875,10.14
31796,496.8125,9.41
31797,496.828125,8.5
31798,496.84375,7.72
31799,496.859375,7.26
31800,496.875,7.09
31801,496.890625,6.97
31802,496.90625,6.63
31803,496.921875,5.9
31804,496.9375,4.76
31805,496.953125,3.37
31806,496.96875,1.98
31807,496.984375,0.74
31808,497.0,-0.32
31809,497.015625,-1.33
31810,497.03125,-2.48
31811,497.046875,-3.95
31812,497.0625,-5.84
31813,497.078125,-8.11
31814,497.09375,-10.57
31815,497.109375,-12.92
31816,497.125,-14.74
31817,497.140625,-15.64
31818,497.15625,-15.31
31819,497.171875,-13.69
31820,497.1875,-10.91
31821,497.203125,-7.36
31822,497.21875,-3.48
31823,497.234375,0.27
31824,497.25,3.58
31825,497.265625,6.27
31826,497.28125,8.29
31827,497.296875,9.67
31828,497.3125,10.48
31829,497.328125,10.81
31830,497.34375,10.71
31831,497.359375,10.27
31832,497.375,9.55
31833,497.390625,8.66
31834,497.40625,7.73
31835,497.421875,6.89
31836,497.4375,6.19
31837,497.453125,5.57
31838,497.46875,4.92
31839,497.484375,4.07
31840,497.5,2.96
31841,497.515625,1.65
31842,497.53125,0.27
31843,497.546875,-1.04
31844,497.5625,-2.33
31845,497.578125,-3.78
31846,497.59375,-5.65
31847,497.609375,-8.12
31848,497.625,-11.06
31849,497.640625,-14.06
31850,497.65625,-16.47
31851,497.671875,-17.6
31852,497.6875,-17.01
31853,497.703125,-14.65
31854,497.71875,-10.89
31855,497.734375,-6.38
31856,497.75,-1.88
31857,497.765625,2.05
31858,497.78125,5.19
31859,497.796875,7.58
31860,497.8125,9.43
31861,497.828125,10.96
31862,497.84375,12.22
31863,497.859375,13.14
31864,497.875,13.58
31865,497.890625,13.48
31866,497.90625,12.89
31867,497.921875,11.94
31868,497.9375,10.84
31869,497.953125,9.72
31870,497.96875,8.64
31871,497.984375,7.58
31872,498.0,6.52
31873,498.015625,5.45
31874,498.03125,4.43
31875,498.046875,3.49
31876,498.0625,2.63
31877,498.078125,1.8
31878,498.09375,0.87
31879,498.109375,-0.35
31880,498.125,-2.02
31881,498.140625,-4.24
31882,498.15625,-6.94
31883,498.171875,-9.89
31884,498.1875,-12.73
31885,498.203125,-14.97
31886,498.21875,-16.17
31887,498.234375,-15.99
31888,498.25,-14.3
31889,498.265625,-11.31
31890,498.28125,-7.43
31891,498.296875,-3.25
31892,498.3125,0.69
31893,498.328125,4.06
31894,498.34375,6.75
31895,498.359375,8.88
31896,498.375,10.63
31897,498.390625,12.11
31898,498.40625,13.31
31899,498.421875,14.1
31900,498.4375,14.33
31901,498.453125,13.97
31902,498.46875,13.18
31903,498.484375,12.18
31904,498.5,11.18
31905,498.515625,10.27
31906,498.53125,9.42
31907,498.546875,8.51
31908,498.5625,7.47
31909,498.578125,6.33
31910,498.59375,5.2
31911,498.609375,4.23
31912,498.625,3.5
31913,498.640625,2.95
31914,498.65625,2.41
31915,498.671875,1.6
31916,498.6875,0.3
31917,498.703125,-1.7
31918,498.71875,-4.37
31919,498.734375,-7.48
31920,498.75,-10.6
31921,498.765625,-13.12
31922,498.78125,-14.47
31923,498.796875,-14.25
31924,498.8125,-12.43
31925,498.828125,-9.25
31926,498.84375,-5.26
31927,498.859375,-1.06
31928,498.875,2.84
31929,498.890625,6.12
31930,498.90625,8.69
31931,498.921875,10.62
31932,498.9375,12.01
31933,498.953125,12.93
31934,498.96875,13.42
31935,498.984375,13.45
31936,499.0,13.04
31937,499.015625,12.3
31938,499.03125,11.36
31939,499.046875,10.41
31940,499.0625,9.55
31941,499.078125,8.81
31942,499.09375,8.08
31943,499.109375,7.27
31944,499.125,6.26
31945,499.140625,5.05
31946,499.15625,3.72
31947,499.171875,2.42
31948,499.1875,1.28
31949,499.203125,0.34
31950,499.21875,-0.45
31951,499.234375,-1.28
31952,499.25,-2.35
31953,499.265625,-3.86
31954,499.28125,-5.85
31955,499.296875,-8.2
31956,499.3125,-10.56
31957,499.328125,-12.43
31958,499.34375,-13.32
31959,499.359375,-12.87
31960,499.375,-11.0
31961,499.390625,-7.98
31962,499.40625,-4.32
31963,499.421875,-0.61
31964,499.4375,2.64
31965,499.453125,5.14
31966,499.46875,6.87
31967,499.484375,7.96
31968,499.5,8.61
31969,499.515625,8.95
31970,499.53125,9.06
31971,499.546875,8.93
31972,499.5625,8.58
31973,499.578125,8.03
31974,499.59375,7.35
31975,499.609375,6.61
31976,499.625,5.86
31977,499.640625,5.13
31978,499.65625,4.4
31979,499.671875,3.62
31980,499.6875,2.77
31981,499.703125,1.86
31982,499.71875,0.92
31983,499.734375,-0.05
31984,499.75,-1.07
31985,499.765625,-2.23
31986,499.78125,-3.62
31987,499.796875,-5.27
31988,499.8125,-7.08
31989,499.828125,-8.79
31990,499.84375,-10.07
31991,499.859375,-10.61
31992,499.875,-10.21
31993,499.890625,-8.85
31994,499.90625,-6.67
31995,499.921875,-3.93
31996,499.9375,-0.97
31997,499.953125,1.88
31998,499.96875,4.31
31999,499.984375,6.11
32000,500.0,7.23
32001,500.015625,7.74
32002,500.03125,7.83
32003,500.046875,7.69
32004,500.0625,7.47
32005,500.078125,7.2
32006,500.09375,6.84
32007,500.109375,6.34
32008,500.125,5.66
32009,500.140625,4.82
32010,500.15625,3.89
32011,500.171875,2.93
32012,500.1875,1.97
32013,500.203125,1.05
32014,500.21875,0.17
32015,500.234375,-0.66
32016,500.25,-1.42
32017,500.265625,-2.15
32018,500.28125,-2.95
32019,500.296875,-3.98
32020,500.3125,-5.41
32021,500.328125,-7.27
32022,500.34375,-9.41
32023,500.359375,-11.45
32024,500.375,-12.87
32025,500.390625,-13.23
32026,500.40625,-12.3
32027,500.421875,-10.19
32028,500.4375,-7.27
32029,500.453125,-4.06
32030,500.46875,-1.04
32031,500.484375,1.47
32032,500.5,3.35
32033,500.515625,4.63
32034,500.53125,5.4
32035,500.546875,5.78
32036,500.5625,5.85
32037,500.578125,5.67
32038,500.59375,5.34
32039,500.609375,4.95
32040,500.625,4.61
32041,500.640625,4.36
32042,500.65625,4.19
32043,500.671875,3.95
32044,500.6875,3.51
32045,500.703125,2.79
32046,500.71875,1.79
32047,500.734375,0.68
32048,500.75,-0.35
32049,500.765625,-1.15
32050,500.78125,-1.7
32051,500.796875,-2.11
32052,500.8125,-2.59
32053,500.828125,-3.32
32054,500.84375,-4.43
32055,500.859375,-5.91
32056,500.875,-7.57
32057,500.890625,-9.16
32058,500.90625,-10.35
32059,500.921875,-10.84
32060,500.9375,-10.45
32061,500.953125,-9.16
32062,500.96875,-7.14
32063,500.984375,-4.68
32064,501.0,-2.17
32065,501.015625,0.11
32066,501.03125,2.01
32067,501.046875,3.5
32068,501.0625,4.68
32069,501.078125,5.62
32070,501.09375,6.32
32071,501.109375,6.7
32072,501.125,6.68
32073,501.140625,6.23
32074,501.15625,5.44
32075,501.171875,4.45
32076,501.1875,3.47
32077,501.203125,2.63
32078,501.21875,1.99
32079,501.234375,1.49
32080,501.25,1.04
32081,501.265625,0.57
32082,501.28125,0.05
32083,501.296875,-0.5
32084,501.3125,-1.06
32085,501.328125,-1.64
32086,501.34375,-2.32
32087,501.359375,-3.26
32088,501.375,-4.57
32089,501.390625,-6.29
32090,501.40625,-8.3
32091,501.421875,-10.3
32092,501.4375,-11.9
32093,501.453125,-12.72
32094,501.46875,-12.53
32095,501.484375,-11.35
32096,501.5,-9.36
32097,501.515625,-6.9
32098,501.53125,-4.3
32099,501.546875,-1.84
32100,501.5625,0.31
32101,501.578125,2.05
32102,501.59375,3.33
32103,501.609375,4.17
32104,501.625,4.63
32105,501.640625,4.78
32106,501.65625,4.71
32107,501.671875,4.44
32108,501.6875,4.01
32109,501.703125,3.41
32110,501.71875,2.69
32111,501.734375,1.93
32112,501.75,1.24
32113,501.765625,0.69
32114,501.78125,0.29
32115,501.796875,-0.04
32116,501.8125,-0.39
32117,501.828125,-0.85
32118,501.84375,-1.45
32119,501.859375,-2.16
32120,501.875,-2.94
32121,501.890625,-3.81
32122,501.90625,-4.81
32123,501.921875,-5.97
32124,501.9375,-7.22
32125,501.953125,-8.34
32126,501.96875,-9.07
32127,501.984375,-9.1
32128,502.0,-8.27
32129,502.015625,-6.62
32130,502.03125,-4.4
32131,502.046875,-1.97
32132,502.0625,0.26
32133,502.078125,2.04
32134,502.09375,3.26
32135,502.109375,3.94
32136,502.125,4.22
32137,502.140625,4.24
32138,502.15625,4.07
32139,502.171875,3.77
32140,502.1875,3.33
32141,502.203125,2.75
32142,502.21875,2.05
32143,502.234375,1.28
32144,502.25,0.49
32145,502.265625,-0.28
32146,502.28125,-0.97
32147,502.296875,-1.59
32148,502.3125,-2.17
32149,502.328125,-2.74
32150,502.34375,-3.34
32151,502.359375,-3.98
32152,502.375,-4.68
32153,502.390625,-5.47
32154,502.40625,-6.44
32155,502.421875,-7.69
32156,502.4375,-9.27
32157,502.453125,-11.04
32158,502.46875,-12.69
32159,502.484375,-13.73
32160,502.5,-13.69
32161,502.515625,-12.35
32162,502.53125,-9.85
32163,502.546875,-6.64
32164,502.5625,-3.33
32165,502.578125,-0.4
32166,502.59375,1.88
32167,502.609375,3.52
32168,502.625,4.66
32169,502.640625,5.43
32170,502.65625,5.88
32171,502.671875,5.99
32172,502.6875,5.76
32173,502.703125,5.21
32174,502.71875,4.46
32175,502.734375,3.62
32176,502.75,2.78
32177,502.765625,1.99
32178,502.78125,1.26
32179,502.796875,0.56
32180,502.8125,-0.12
32181,502.828125,-0.78
32182,502.84375,-1.42
32183,502.859375,-2.05
32184,502.875,-2.67
32185,502.890625,-3.31
32186,502.90625,-4.05
32187,502.921875,-4.94
32188,502.9375,-6.05
32189,502.953125,-7.35
32190,502.96875,-8.69
32191,502.984375,-9.8
32192,503.0,-10.33
32193,503.015625,-9.99
32194,503.03125,-8.67
32195,503.046875,-6.49
32196,503.0625,-3.78
32197,503.078125,-1.03
32198,503.09375,1.34
32199,503.109375,3.04
32200,503.125,4.04
32201,503.140625,4.5
32202,503.15625,4.66
32203,503.171875,4.72
32204,503.1875,4.76
32205,503.203125,4.73
32206,503.21875,4.5
32207,503.234375,3.97
32208,503.25,3.11
32209,503.265625,2.04
32210,503.28125,0.94
32211,503.296875,0.0
32212,503.3125,-0.67
32213,503.328125,-1.11
32214,503.34375,-1.44
32215,503.359375,-1.82
32216,503.375,-2.39
32217,503.390625,-3.22
32218,503.40625,-4.33
32219,503.421875,-5.71
32220,503.4375,-7.31
32221,503.453125,-9.0
32222,503.46875,-10.57
32223,503.484375,-11.69
32224,503.5,-12.05
32225,503.515625,-11.38
32226,503.53125,-9.67
32227,503.546875,-7.11
32228,503.5625,-4.13
32229,503.578125,-1.2
32230,503.59375,1.3
32231,503.609375,3.15
32232,503.625,4.36
32233,503.640625,5.07
32234,503.65625,5.48
32235,503.671875,5.69
32236,503.6875,5.72
32237,503.703125,5.51
32238,503.71875,4.96
32239,503.734375,4.08
32240,503.75,2.96
32241,503.765625,1.79
32242,503.78125,0.78
32243,503.796875,-0.0
32244,503.8125,-0.56
32245,503.828125,-1.01
32246,503.84375,-1.49
32247,503.859375,-2.13
32248,503.875,-2.99
32249,503.890625,-4.12
32250,503.90625,-5.51
32251,503.921875,-7.12
32252,503.9375,-8.77
32253,503.953125,-10.19
32254,503.96875,-11.01
32255,503.984375,-10.9
32256,504.0,-9.7
32257,504.015625,-7.5
32258,504.03125,-4.66
32259,504.046875,-1.67
32260,504.0625,0.99
32261,504.078125,3.01
32262,504.09375,4.29
32263,504.109375,4.93
32264,504.125,5.13
32265,504.140625,5.08
32266,504.15625,4.88
32267,504.171875,4.5
32268,504.1875,3.91
32269,504.203125,3.12
32270,504.21875,2.22
32271,504.234375,1.32
32272,504.25,0.58
32273,504.265625,0.0
32274,504.28125,-0.46
32275,504.296875,-0.92
32276,504.3125,-1.49
32277,504.328125,-2.2
32278,504.34375,-3.08
32279,504.359375,-4.13
32280,504.375,-5.36
32281,504.390625,-6.78
32282,504.40625,-8.33
32283,504.421875,-9.78
32284,504.4375,-10.79
32285,504.453125,-10.95
32286,504.46875,-10.02
32287,504.484375,-7.99
32288,504.5,-5.11
32289,504.515625,-1.84
32290,504.53125,1.38
32291,504.546875,4.19
32292,504.5625,6.41
32293,504.578125,8.05
32294,504.59375,9.14
32295,504.609375,9.78
32296,504.625,9.99
32297,504.640625,9.81
32298,504.65625,9.27
32299,504.671875,8.46
32300,504.6875,7.49
32301,504.703125,6.5
32302,504.71875,5.62
32303,504.734375,4.9
32304,504.75,4.32
32305,504.765625,3.77
32306,504.78125,3.17
32307,504.796875,2.46
32308,504.8125,1.63
32309,504.828125,0.7
32310,504.84375,-0.31
32311,504.859375,-1.46
32312,504.875,-2.85
32313,504.890625,-4.45
32314,504.90625,-6.13
32315,504.921875,-7.51
32316,504.9375,-8.16
32317,504.953125,-7.68
32318,504.96875,-5.92
32319,504.984375,-3.09
32320,505.0,0.33
32321,505.015625,3.76
32322,505.03125,6.69
32323,505.046875,8.86
32324,505.0625,10.23
32325,505.078125,10.99
32326,505.09375,11.3
32327,505.109375,11.32
32328,505.125,11.06
32329,505.140625,10.55
32330,505.15625,9.82
32331,505.171875,9.0
32332,505.1875,8.21
32333,505.203125,7.54
32334,505.21875,6.97
32335,505.234375,6.36
32336,505.25,5.56
32337,505.265625,4.49
32338,505.28125,3.21
32339,505.296875,1.93
32340,505.3125,0.84
32341,505.328125,-0.0
32342,505.34375,-0.7
32343,505.359375,-1.51
32344,505.375,-2.71
32345,505.390625,-4.42
32346,505.40625,-6.5
32347,505.421875,-8.56
32348,505.4375,-10.03
32349,505.453125,-10.39
32350,505.46875,-9.37
32351,505.484375,-7.04
32352,505.5,-3.81
32353,505.515625,-0.26
32354,505.53125,3.07
32355,505.546875,5.79
32356,505.5625,7.78
32357,505.578125,9.07
32358,505.59375,9.77
32359,505.609375,9.9
32360,505.625,9.47
32361,505.640625,8.49
32362,505.65625,7.04
32363,505.671875,5.33
32364,505.6875,3.65
32365,505.703125,2.25
32366,505.71875,1.3
32367,505.734375,0.78
32368,505.75,0.55
32369,505.765625,0.42
32370,505.78125,0.22
32371,505.796875,-0.13
32372,505.8125,-0.64
32373,505.828125,-1.35
32374,505.84375,-2.3
32375,505.859375,-3.59
32376,505.875,-5.21
32377,505.890625,-7.03
32378,505.90625,-8.66
32379,505.921875,-9.62
32380,505.9375,-9.49
32381,505.953125,-8.08
32382,505.96875,-5.58
32383,505.984375,-2.45
32384,506.0,0.71
32385,506.015625,3.42
32386,506.03125,5.43
32387,506.046875,6.73
32388,506.0625,7.44
32389,506.078125,7.7
32390,506.09375,7.62
32391,506.109375,7.18
32392,506.125,6.44
32393,506.140625,5.44
32394,506.15625,4.3
32395,506.171875,3.15
32396,506.1875,2.1
32397,506.203125,1.18
32398,506.21875,0.38
32399,506.234375,-0.34
32400,506.25,-1.03
32401,506.265625,-1.75
32402,506.28125,-2.59
32403,506.296875,-3.66
32404,506.3125,-5.03
32405,506.328125,-6.73
32406,506.34375,-8.64
