,secs,meas
9733,152.078125,20.46
9734,152.09375,17.96
9735,152.109375,15.6
9736,152.125,13.28
9737,152.140625,10.9
9738,152.15625,8.5
9739,152.171875,6.21
9740,152.1875,4.27
9741,152.203125,2.87
9742,152.21875,2.09
9743,152.234375,1.74
9744,152.25,1.5
9745,152.265625,1.03
9746,152.28125,-0.05
9747,152.296875,-1.91
9748,152.3125,-4.68
9749,152.328125,-8.33
9750,152.34375,-12.8
9751,152.359375,-17.95
9752,152.375,-23.59
9753,152.390625,-29.46
9754,152.40625,-35.17
9755,152.421875,-40.28
9756,152.4375,-44.36
9757,152.453125,-47.14
9758,152.46875,-48.51
9759,152.484375,-48.66
9760,152.5,-47.89
9761,152.515625,-46.59
9762,152.53125,-45.05
9763,152.546875,-43.33
9764,152.5625,-41.33
9765,152.578125,-38.86
9766,152.59375,-35.81
9767,152.609375,-32.25
9768,152.625,-28.47
9769,152.640625,-24.91
9770,152.65625,-22.1
9771,152.671875,-20.37
9772,152.6875,-19.79
9773,152.703125,-20.15
9774,152.71875,-20.97
9775,152.734375,-21.73
9776,152.75,-22.06
9777,152.765625,-21.81
9778,152.78125,-20.97
9779,152.796875,-19.67
9780,152.8125,-18.09
9781,152.828125,-16.35
9782,152.84375,-14.67
9783,152.859375,-13.21
9784,152.875,-12.13
9785,152.890625,-11.5
9786,152.90625,-11.2
9787,152.921875,-10.96
9788,152.9375,-10.47
9789,152.953125,-9.57
9790,152.96875,-8.13
9791,152.984375,-6.36
9792,153.0,-4.46
9793,153.015625,-2.67
9794,153.03125,-1.16
9795,153.046875,0.08
9796,153.0625,1.13
9797,153.078125,2.21
9798,153.09375,3.46
9799,153.109375,5.08
9800,153.125,7.04
9801,153.140625,9.27
9802,153.15625,11.5
9803,153.171875,13.42
9804,153.1875,14.75
9805,153.203125,15.3
9806,153.21875,15.05
9807,153.234375,14.08
9808,153.25,12.61
9809,153.265625,10.86
9810,153.28125,9.11
9811,153.296875,7.54
9812,153.3125,6.29
9813,153.328125,5.43
9814,153.34375,4.85
9815,153.359375,4.41
9816,153.375,3.88
9817,153.390625,3.14
9818,153.40625,2.17
9819,153.421875,1.1
9820,153.4375,0.09
9821,153.453125,-0.73
9822,153.46875,-1.28
9823,153.484375,-1.6
9824,153.5,-1.7
9825,153.515625,-1.67
9826,153.53125,-1.58
9827,153.546875,-1.57
9828,153.5625,-1.66
9829,153.578125,-1.83
9830,153.59375,-1.91
9831,153.609375,-1.57
9832,153.625,-0.57
9833,153.640625,1.26
9834,153.65625,3.73
9835,153.671875,6.52
9836,153.6875,9.31
9837,153.703125,11.87
9838,153.71875,14.18
9839,153.734375,16.36
9840,153.75,18.5
9841,153.765625,20.6
9842,153.78125,22.64
9843,153.796875,24.42
9844,153.8125,25.73
9845,153.828125,26.55
9846,153.84375,26.81
9847,153.859375,26.54
9848,153.875,25.81
9849,153.890625,24.64
9850,153.90625,22.95
9851,153.921875,20.76
9852,153.9375,18.11
9853,153.953125,15.11
9854,153.96875,12.03
9855,153.984375,9.08
9856,154.0,6.42
9857,154.015625,4.12
9858,154.03125,2.17
9859,154.046875,0.5
9860,154.0625,-0.85
9861,154.078125,-1.75
9862,154.09375,-2.07
9863,154.109375,-1.78
9864,154.125,-1.01
9865,154.140625,-0.12
9866,154.15625,0.51
9867,154.171875,0.54
9868,154.1875,-0.14
9869,154.203125,-1.39
9870,154.21875,-2.95
9871,154.234375,-4.52
9872,154.25,-5.91
9873,154.265625,-7.09
9874,154.28125,-8.07
9875,154.296875,-8.87
9876,154.3125,-9.42
9877,154.328125,-9.72
9878,154.34375,-9.73
9879,154.359375,-9.59
9880,154.375,-9.39
9881,154.390625,-9.24
9882,154.40625,-9.13
9883,154.421875,-9.02
9884,154.4375,-8.77
9885,154.453125,-8.26
9886,154.46875,-7.45
9887,154.484375,-6.27
9888,154.5,-4.84
9889,154.515625,-3.21
9890,154.53125,-1.51
9891,154.546875,0.07
9892,154.5625,1.31
9893,154.578125,2.14
9894,154.59375,2.61
9895,154.609375,2.88
9896,154.625,3.3
9897,154.640625,4.01
9898,154.65625,5.12
9899,154.671875,6.45
9900,154.6875,7.81
9901,154.703125,8.95
9902,154.71875,9.76
9903,154.734375,10.36
9904,154.75,10.87
9905,154.765625,11.5
9906,154.78125,12.23
9907,154.796875,12.92
9908,154.8125,13.35
9909,154.828125,13.41
9910,154.84375,13.15
9911,154.859375,12.67
9912,154.875,12.18
9913,154.890625,11.69
9914,154.90625,11.09
9915,154.921875,10.12
9916,154.9375,8.64
9917,154.953125,6.68
9918,154.96875,4.44
9919,154.984375,2.21
9920,155.0,0.2
9921,155.015625,-1.47
9922,155.03125,-2.84
9923,155.046875,-3.94
9924,155.0625,-4.76
9925,155.078125,-5.25
9926,155.09375,-5.36
9927,155.109375,-5.16
9928,155.125,-4.83
9929,155.140625,-4.49
9930,155.15625,-4.18
9931,155.171875,-3.85
9932,155.1875,-3.29
9933,155.203125,-2.38
9934,155.21875,-1.09
9935,155.234375,0.35
9936,155.25,1.63
9937,155.265625,2.4
9938,155.28125,2.49
9939,155.296875,1.99
9940,155.3125,1.09
9941,155.328125,0.04
9942,155.34375,-0.98
9943,155.359375,-1.84
9944,155.375,-2.55
9945,155.390625,-3.04
9946,155.40625,-3.19
9947,155.421875,-2.95
9948,155.4375,-2.31
9949,155.453125,-1.48
9950,155.46875,-0.65
9951,155.484375,-0.1
9952,155.5,0.01
9953,155.515625,-0.34
9954,155.53125,-1.01
9955,155.546875,-1.86
9956,155.5625,-2.78
9957,155.578125,-3.69
9958,155.59375,-4.65
9959,155.609375,-5.58
9960,155.625,-6.45
9961,155.640625,-7.21
9962,155.65625,-7.85
9963,155.671875,-8.34
9964,155.6875,-8.7
9965,155.703125,-8.87
9966,155.71875,-8.69
9967,155.734375,-8.08
9968,155.75,-6.94
9969,155.765625,-5.4
9970,155.78125,-3.68
9971,155.796875,-2.14
9972,155.8125,-0.97
9973,155.828125,-0.22
9974,155.84375,0.22
9975,155.859375,0.62
9976,155.875,1.21
9977,155.890625,2.14
9978,155.90625,3.45
9979,155.921875,4.99
9980,155.9375,6.61
9981,155.953125,8.07
9982,155.96875,9.21
9983,155.984375,9.95
9984,156.0,10.34
9985,156.015625,10.44
9986,156.03125,10.36
9987,156.046875,10.18
9988,156.0625,9.98
9989,156.078125,9.79
9990,156.09375,9.69
9991,156.109375,9.67
9992,156.125,9.76
9993,156.140625,9.97
9994,156.15625,10.22
9995,156.171875,10.48
9996,156.1875,10.68
9997,156.203125,10.83
9998,156.21875,10.87
9999,156.234375,10.84
10000,156.25,10.69
10001,156.265625,10.37
10002,156.28125,9.8
10003,156.296875,8.92
10004,156.3125,7.7
10005,156.328125,6.18
10006,156.34375,4.49
10007,156.359375,2.73
10008,156.375,1.01
10009,156.390625,-0.67
10010,156.40625,-2.26
10011,156.421875,-3.82
10012,156.4375,-5.35
10013,156.453125,-6.88
10014,156.46875,-8.38
10015,156.484375,-9.86
10016,156.5,-11.26
10017,156.515625,-12.5
10018,156.53125,-13.53
10019,156.546875,-14.22
10020,156.5625,-14.51
10021,156.578125,-14.37
10022,156.59375,-13.79
10023,156.609375,-12.82
10024,156.625,-11.66
10025,156.640625,-10.52
10026,156.65625,-9.63
10027,156.671875,-9.1
10028,156.6875,-8.83
10029,156.703125,-8.57
10030,156.71875,-8.07
10031,156.734375,-7.11
10032,156.75,-5.7
10033,156.765625,-4.09
10034,156.78125,-2.6
10035,156.796875,-1.52
10036,156.8125,-0.9
10037,156.828125,-0.68
10038,156.84375,-0.64
10039,156.859375,-0.59
10040,156.875,-0.42
10041,156.890625,-0.18
10042,156.90625,0.08
10043,156.921875,0.24
10044,156.9375,0.29
10045,156.953125,0.23
10046,156.96875,0.1
10047,156.984375,-0.12
10048,157.0,-0.45
10049,157.015625,-0.88
10050,157.03125,-1.44
10051,157.046875,-2.03
10052,157.0625,-2.51
10053,157.078125,-2.79
10054,157.09375,-2.83
10055,157.109375,-2.66
10056,157.125,-2.46
10057,157.140625,-2.37
10058,157.15625,-2.49
10059,157.171875,-2.77
10060,157.1875,-3.02
10061,157.203125,-2.97
10062,157.21875,-2.47
10063,157.234375,-1.56
10064,157.25,-0.41
10065,157.265625,0.76
10066,157.28125,1.78
10067,157.296875,2.53
10068,157.3125,3.08
10069,157.328125,3.54
10070,157.34375,4.08
10071,157.359375,4.74
10072,157.375,5.58
10073,157.390625,6.64
10074,157.40625,7.84
10075,157.421875,9.1
10076,157.4375,10.22
10077,157.453125,11.02
10078,157.46875,11.36
10079,157.484375,11.27
10080,157.5,10.84
10081,157.515625,10.25
10082,157.53125,9.63
10083,157.546875,8.99
10084,157.5625,8.35
10085,157.578125,7.64
10086,157.59375,6.87
10087,157.609375,6.0
10088,157.625,5.07
10089,157.640625,4.03
10090,157.65625,2.97
10091,157.671875,1.92
10092,157.6875,0.96
10093,157.703125,0.23
10094,157.71875,-0.15
10095,157.734375,-0.15
10096,157.75,0.09
10097,157.765625,0.39
10098,157.78125,0.52
10099,157.796875,0.43
10100,157.8125,0.14
10101,157.828125,-0.21
10102,157.84375,-0.31
10103,157.859375,0.17
10104,157.875,1.39
10105,157.890625,3.37
10106,157.90625,5.92
10107,157.921875,8.77
10108,157.9375,11.64
10109,157.953125,14.38
10110,157.96875,16.91
10111,157.984375,19.3
10112,158.0,21.72
10113,158.015625,24.35
10114,158.03125,27.36
10115,158.046875,30.79
10116,158.0625,34.52
10117,158.078125,38.09
10118,158.09375,40.67
10119,158.109375,41.07
10120,158.125,38.14
10121,158.140625,31.29
10122,158.15625,20.99
10123,158.171875,8.79
10124,158.1875,-3.07
10125,158.203125,-12.56
10126,158.21875,-18.62
10127,158.234375,-21.37
10128,158.25,-22.01
10129,158.265625,-21.85
10130,158.28125,-21.82
10131,158.296875,-22.08
10132,158.3125,-22.29
10133,158.328125,-22.06
10134,158.34375,-21.35
10135,158.359375,-20.36
10136,158.375,-19.42
10137,158.390625,-18.68
10138,158.40625,-17.96
10139,158.421875,-16.98
10140,158.4375,-15.52
10141,158.453125,-13.54
10142,158.46875,-11.29
10143,158.484375,-9.14
10144,158.5,-7.39
10145,158.515625,-6.21
10146,158.53125,-5.54
10147,158.546875,-5.12
10148,158.5625,-4.74
10149,158.578125,-4.31
10150,158.59375,-3.87
10151,158.609375,-3.63
10152,158.625,-3.78
10153,158.640625,-4.31
10154,158.65625,-5.09
10155,158.671875,-5.87
10156,158.6875,-6.36
10157,158.703125,-6.47
10158,158.71875,-6.17
10159,158.734375,-5.64
10160,158.75,-5.09
10161,158.765625,-4.68
10162,158.78125,-4.49
10163,158.796875,-4.55
10164,158.8125,-4.85
10165,158.828125,-5.31
10166,158.84375,-5.77
10167,158.859375,-6.05
10168,158.875,-6.03
10169,158.890625,-5.78
10170,158.90625,-5.53
10171,158.921875,-5.54
10172,158.9375,-5.98
10173,158.953125,-6.86
10174,158.96875,-8.04
10175,158.984375,-9.41
10176,159.0,-10.89
10177,159.015625,-12.49
10178,159.03125,-14.3
10179,159.046875,-16.29
10180,159.0625,-18.32
10181,159.078125,-20.17
10182,159.09375,-21.58
10183,159.109375,-22.5
10184,159.125,-22.95
10185,159.140625,-22.98
10186,159.15625,-22.58
10187,159.171875,-21.75
10188,159.1875,-20.43
10189,159.203125,-18.65
10190,159.21875,-16.52
10191,159.234375,-14.24
10192,159.25,-12.07
10193,159.265625,-10.22
10194,159.28125,-8.78
10195,159.296875,-7.71
10196,159.3125,-6.91
10197,159.328125,-6.22
10198,159.34375,-5.52
10199,159.359375,-4.77
10200,159.375,-4.0
10201,159.390625,-3.29
10202,159.40625,-2.74
10203,159.421875,-2.3
10204,159.4375,-1.89
10205,159.453125,-1.4
10206,159.46875,-0.74
10207,159.484375,0.06
10208,159.5,0.9
10209,159.515625,1.7
10210,159.53125,2.41
10211,159.546875,3.05
10212,159.5625,3.55
10213,159.578125,3.87
10214,159.59375,3.92
10215,159.609375,3.62
10216,159.625,2.99
10217,159.640625,2.15
10218,159.65625,1.3
10219,159.671875,0.67
10220,159.6875,0.36
10221,159.703125,0.29
10222,159.71875,0.39
10223,159.734375,0.57
10224,159.75,0.78
10225,159.765625,1.07
10226,159.78125,1.55
10227,159.796875,2.33
10228,159.8125,3.42
10229,159.828125,4.74
10230,159.84375,6.13
10231,159.859375,7.53
10232,159.875,9.02
10233,159.890625,10.86
10234,159.90625,13.33
10235,159.921875,16.62
10236,159.9375,20.65
10237,159.953125,25.07
10238,159.96875,29.4
10239,159.984375,33.09
10240,160.0,35.77
10241,160.015625,37.2
10242,160.03125,37.37
10243,160.046875,36.46
10244,160.0625,34.73
10245,160.078125,32.54
10246,160.09375,30.24
10247,160.109375,28.15
10248,160.125,26.37
10249,160.140625,24.86
10250,160.15625,23.43
10251,160.171875,21.84
10252,160.1875,20.0
10253,160.203125,17.86
10254,160.21875,15.49
10255,160.234375,12.95
10256,160.25,10.36
10257,160.265625,7.79
10258,160.28125,5.37
10259,160.296875,3.23
10260,160.3125,1.52
10261,160.328125,0.28
10262,160.34375,-0.63
10263,160.359375,-1.47
10264,160.375,-2.58
10265,160.390625,-4.18
10266,160.40625,-6.33
10267,160.421875,-8.77
10268,160.4375,-11.19
10269,160.453125,-13.27
10270,160.46875,-14.77
10271,160.484375,-15.73
10272,160.5,-16.3
10273,160.515625,-16.77
10274,160.53125,-17.35
10275,160.546875,-18.24
10276,160.5625,-19.49
10277,160.578125,-21.05
10278,160.59375,-22.8
10279,160.609375,-24.48
10280,160.625,-25.75
10281,160.640625,-26.29
10282,160.65625,-25.9
10283,160.671875,-24.6
10284,160.6875,-22.59
10285,160.703125,-20.26
10286,160.71875,-17.95
10287,160.734375,-15.9
10288,160.75,-14.04
10289,160.765625,-12.25
10290,160.78125,-10.35
10291,160.796875,-8.3
10292,160.8125,-6.21
10293,160.828125,-4.31
10294,160.84375,-2.79
10295,160.859375,-1.72
10296,160.875,-1.07
10297,160.890625,-0.7
10298,160.90625,-0.55
10299,160.921875,-0.62
10300,160.9375,-1.01
10301,160.953125,-1.82
10302,160.96875,-3.09
10303,160.984375,-4.71
10304,161.0,-6.4
10305,161.015625,-7.91
10306,161.03125,-9.08
10307,161.046875,-9.94
10308,161.0625,-10.52
10309,161.078125,-10.79
10310,161.09375,-10.58
10311,161.109375,-9.53
10312,161.125,-7.36
10313,161.140625,-4.0
10314,161.15625,0.3
10315,161.171875,4.99
10316,161.1875,9.45
10317,161.203125,13.28
10318,161.21875,16.24
10319,161.234375,18.32
10320,161.25,19.67
10321,161.265625,20.46
10322,161.28125,20.81
10323,161.296875,20.9
10324,161.3125,20.84
10325,161.328125,20.75
10326,161.34375,20.68
10327,161.359375,20.59
10328,161.375,20.31
10329,161.390625,19.66
10330,161.40625,18.45
10331,161.421875,16.52
10332,161.4375,13.96
10333,161.453125,10.87
10334,161.46875,7.54
10335,161.484375,4.3
10336,161.5,1.35
10337,161.515625,-1.15
10338,161.53125,-3.19
10339,161.546875,-4.86
10340,161.5625,-6.32
10341,161.578125,-7.57
10342,161.59375,-8.61
10343,161.609375,-9.24
10344,161.625,-9.26
10345,161.640625,-8.59
10346,161.65625,-7.22
10347,161.671875,-5.35
10348,161.6875,-3.38
10349,161.703125,-1.63
10350,161.71875,-0.37
10351,161.734375,0.27
10352,161.75,0.4
10353,161.765625,0.26
10354,161.78125,0.07
10355,161.796875,0.02
10356,161.8125,0.16
10357,161.828125,0.4
10358,161.84375,0.8
10359,161.859375,1.28
10360,161.875,1.83
10361,161.890625,2.37
10362,161.90625,2.76
10363,161.921875,2.74
10364,161.9375,2.15
10365,161.953125,0.87
10366,161.96875,-1.12
10367,161.984375,-3.54
10368,162.0,-6.15
10369,162.015625,-8.74
10370,162.03125,-11.1
10371,162.046875,-13.17
10372,162.0625,-14.92
10373,162.078125,-16.32
10374,162.09375,-17.34
10375,162.109375,-17.87
10376,162.125,-17.73
10377,162.140625,-16.84
10378,162.15625,-15.26
10379,162.171875,-13.11
10380,162.1875,-10.74
10381,162.203125,-8.48
10382,162.21875,-6.57
10383,162.234375,-5.15
10384,162.25,-4.25
10385,162.265625,-3.75
10386,162.28125,-3.55
10387,162.296875,-3.49
10388,162.3125,-3.39
10389,162.328125,-3.17
10390,162.34375,-2.77
10391,162.359375,-2.22
10392,162.375,-1.62
10393,162.390625,-1.11
10394,162.40625,-0.8
10395,162.421875,-0.68
10396,162.4375,-0.7
10397,162.453125,-0.71
10398,162.46875,-0.66
10399,162.484375,-0.46
10400,162.5,-0.07
10401,162.515625,0.45
10402,162.53125,0.96
10403,162.546875,1.27
10404,162.5625,1.25
10405,162.578125,0.92
10406,162.59375,0.43
10407,162.609375,0.11
10408,162.625,0.29
10409,162.640625,1.14
10410,162.65625,2.56
10411,162.671875,4.19
10412,162.6875,5.58
10413,162.703125,6.35
10414,162.71875,6.42
10415,162.734375,5.87
10416,162.75,4.96
10417,162.765625,4.0
10418,162.78125,3.15
10419,162.796875,2.49
10420,162.8125,1.94
10421,162.828125,1.39
10422,162.84375,0.62
10423,162.859375,-0.48
10424,162.875,-1.98
10425,162.890625,-3.73
10426,162.90625,-5.39
10427,162.921875,-6.61
10428,162.9375,-6.98
10429,162.953125,-6.4
10430,162.96875,-5.02
10431,162.984375,-3.31
10432,163.0,-1.77
10433,163.015625,-0.86
10434,163.03125,-0.79
10435,163.046875,-1.46
10436,163.0625,-2.52
10437,163.078125,-3.42
10438,163.09375,-3.67
10439,163.109375,-2.92
10440,163.125,-1.12
10441,163.140625,1.5
10442,163.15625,4.48
10443,163.171875,7.34
10444,163.1875,9.73
10445,163.203125,11.36
10446,163.21875,12.35
10447,163.234375,12.72
10448,163.25,12.69
10449,163.265625,12.42
10450,163.28125,12.03
10451,163.296875,11.57
10452,163.3125,11.12
10453,163.328125,10.74
10454,163.34375,10.35
10455,163.359375,9.9
10456,163.375,9.19
10457,163.390625,8.1
10458,163.40625,6.57
10459,163.421875,4.64
10460,163.4375,2.53
10461,163.453125,0.56
10462,163.46875,-0.98
10463,163.484375,-1.95
10464,163.5,-2.35
10465,163.515625,-2.38
10466,163.53125,-2.32
10467,163.546875,-2.33
10468,163.5625,-2.47
10469,163.578125,-2.58
10470,163.59375,-2.46
10471,163.609375,-1.86
10472,163.625,-0.69
10473,163.640625,0.9
10474,163.65625,2.72
10475,163.671875,4.47
10476,163.6875,5.98
10477,163.703125,7.16
10478,163.71875,8.07
10479,163.734375,8.66
10480,163.75,8.94
10481,163.765625,8.82
10482,163.78125,8.32
10483,163.796875,7.48
10484,163.8125,6.41
10485,163.828125,5.34
10486,163.84375,4.37
10487,163.859375,3.54
10488,163.875,2.74
10489,163.890625,1.77
10490,163.90625,0.51
10491,163.921875,-1.01
10492,163.9375,-2.7
10493,163.953125,-4.33
10494,163.96875,-5.68
10495,163.984375,-6.59
10496,164.0,-7.13
10497,164.015625,-7.4
10498,164.03125,-7.58
10499,164.046875,-7.72
10500,164.0625,-7.69
10501,164.078125,-7.22
10502,164.09375,-6.09
10503,164.109375,-4.24
10504,164.125,-1.77
10505,164.140625,0.9
10506,164.15625,3.43
10507,164.171875,5.53
10508,164.1875,7.14
10509,164.203125,8.35
10510,164.21875,9.31
10511,164.234375,10.09
10512,164.25,10.66
10513,164.265625,10.93
10514,164.28125,10.87
10515,164.296875,10.47
10516,164.3125,9.8
10517,164.328125,8.9
10518,164.34375,7.84
10519,164.359375,6.58
10520,164.375,5.14
10521,164.390625,3.56
10522,164.40625,1.97
10523,164.421875,0.61
10524,164.4375,-0.41
10525,164.453125,-0.98
10526,164.46875,-1.18
10527,164.484375,-1.06
10528,164.5,-0.8
10529,164.515625,-0.54
10530,164.53125,-0.33
10531,164.546875,-0.17
10532,164.5625,0.02
10533,164.578125,0.32
10534,164.59375,0.87
10535,164.609375,1.71
10536,164.625,2.89
10537,164.640625,4.34
10538,164.65625,5.91
10539,164.671875,7.45
10540,164.6875,8.7
10541,164.703125,9.51
10542,164.71875,9.75
10543,164.734375,9.46
10544,164.75,8.75
10545,164.765625,7.78
10546,164.78125,6.74
10547,164.796875,5.79
10548,164.8125,5.03
10549,164.828125,4.52
10550,164.84375,4.31
10551,164.859375,4.36
10552,164.875,4.51
10553,164.890625,4.46
10554,164.90625,3.82
10555,164.921875,2.34
10556,164.9375,-0.03
10557,164.953125,-3.02
10558,164.96875,-6.24
10559,164.984375,-9.21
10560,165.0,-11.59
10561,165.015625,-13.3
10562,165.03125,-14.47
10563,165.046875,-15.38
10564,165.0625,-16.27
10565,165.078125,-17.36
10566,165.09375,-18.7
10567,165.109375,-20.21
10568,165.125,-21.61
10569,165.140625,-22.48
10570,165.15625,-22.33
10571,165.171875,-20.78
10572,165.1875,-17.72
10573,165.203125,-13.35
10574,165.21875,-8.16
10575,165.234375,-2.81
10576,165.25,2.13
10577,165.265625,6.24
10578,165.28125,9.37
10579,165.296875,11.54
10580,165.3125,12.92
10581,165.328125,13.73
10582,165.34375,14.17
10583,165.359375,14.41
10584,165.375,14.56
10585,165.390625,14.66
10586,165.40625,14.74
10587,165.421875,14.72
10588,165.4375,14.61
10589,165.453125,14.55
10590,165.46875,14.74
10591,165.484375,15.41
10592,165.5,16.73
10593,165.515625,18.75
10594,165.53125,21.41
10595,165.546875,24.62
10596,165.5625,28.22
10597,165.578125,32.04
10598,165.59375,35.9
10599,165.609375,39.63
10600,165.625,43.02
10601,165.640625,45.9
10602,165.65625,48.08
10603,165.671875,49.43
10604,165.6875,49.78
10605,165.703125,48.96
10606,165.71875,46.91
10607,165.734375,43.56
10608,165.75,39.02
10609,165.765625,33.42
10610,165.78125,27.03
10611,165.796875,20.18
10612,165.8125,13.24
10613,165.828125,6.51
10614,165.84375,0.26
10615,165.859375,-5.36
10616,165.875,-10.4
10617,165.890625,-15.0
10618,165.90625,-19.29
10619,165.921875,-23.38
10620,165.9375,-27.33
10621,165.953125,-31.15
10622,165.96875,-34.76
10623,165.984375,-38.1
10624,166.0,-40.99
10625,166.015625,-43.3
10626,166.03125,-44.98
10627,166.046875,-46.11
10628,166.0625,-46.91
10629,166.078125,-47.65
10630,166.09375,-48.57
10631,166.109375,-49.7
10632,166.125,-50.81
10633,166.140625,-51.41
10634,166.15625,-50.92
10635,166.171875,-48.8
10636,166.1875,-44.82
10637,166.203125,-39.08
10638,166.21875,-32.1
10639,166.234375,-24.6
10640,166.25,-17.35
10641,166.265625,-11.01
10642,166.28125,-6.07
10643,166.296875,-2.8
10644,166.3125,-1.22
10645,166.328125,-1.14
10646,166.34375,-2.24
10647,166.359375,-4.08
10648,166.375,-6.15
10649,166.390625,-8.04
10650,166.40625,-9.46
10651,166.421875,-10.28
10652,166.4375,-10.45
10653,166.453125,-10.03
10654,166.46875,-9.07
10655,166.484375,-7.68
10656,166.5,-5.98
10657,166.515625,-4.03
10658,166.53125,-1.88
10659,166.546875,0.45
10660,166.5625,2.9
10661,166.578125,5.38
10662,166.59375,7.68
10663,166.609375,9.5
10664,166.625,10.65
10665,166.640625,11.07
10666,166.65625,10.93
10667,166.671875,10.59
10668,166.6875,10.27
10669,166.703125,10.16
10670,166.71875,10.13
10671,166.734375,10.01
10672,166.75,9.52
10673,166.765625,8.6
10674,166.78125,7.23
10675,166.796875,5.49
10676,166.8125,3.53
10677,166.828125,1.39
10678,166.84375,-0.82
10679,166.859375,-3.06
10680,166.875,-5.2
10681,166.890625,-7.08
10682,166.90625,-8.49
10683,166.921875,-9.29
10684,166.9375,-9.45
10685,166.953125,-8.88
10686,166.96875,-7.55
10687,166.984375,-5.31
10688,167.0,-1.99
10689,167.015625,2.53
10690,167.03125,8.17
10691,167.046875,14.65
10692,167.0625,21.41
10693,167.078125,27.71
10694,167.09375,32.93
10695,167.109375,36.55
10696,167.125,38.36
10697,167.140625,38.49
10698,167.15625,37.24
10699,167.171875,35.08
10700,167.1875,32.49
10701,167.203125,29.92
10702,167.21875,27.63
10703,167.234375,25.77
10704,167.25,24.36
10705,167.265625,23.22
10706,167.28125,22.18
10707,167.296875,21.02
10708,167.3125,19.63
10709,167.328125,17.99
10710,167.34375,16.17
10711,167.359375,14.3
10712,167.375,12.46
10713,167.390625,10.57
10714,167.40625,8.49
10715,167.421875,6.12
10716,167.4375,3.4
10717,167.453125,0.47
10718,167.46875,-2.44
10719,167.484375,-5.11
10720,167.5,-7.45
10721,167.515625,-9.42
10722,167.53125,-11.1
10723,167.546875,-12.64
10724,167.5625,-14.08
10725,167.578125,-15.46
10726,167.59375,-16.73
10727,167.609375,-17.89
10728,167.625,-18.94
10729,167.640625,-19.92
10730,167.65625,-20.82
10731,167.671875,-21.62
10732,167.6875,-22.34
10733,167.703125,-22.96
10734,167.71875,-23.46
10735,167.734375,-23.77
10736,167.75,-23.81
10737,167.765625,-23.5
10738,167.78125,-22.81
10739,167.796875,-21.73
10740,167.8125,-20.35
10741,167.828125,-18.81
10742,167.84375,-17.37
10743,167.859375,-16.23
10744,167.875,-15.55
10745,167.890625,-15.37
10746,167.90625,-15.56
10747,167.921875,-15.95
10748,167.9375,-16.35
10749,167.953125,-16.53
10750,167.96875,-16.33
10751,167.984375,-15.71
10752,168.0,-14.61
10753,168.015625,-13.1
10754,168.03125,-11.27
10755,168.046875,-9.19
10756,168.0625,-6.93
10757,168.078125,-4.56
10758,168.09375,-2.02
10759,168.109375,0.7
10760,168.125,3.58
10761,168.140625,6.54
10762,168.15625,9.48
10763,168.171875,12.31
10764,168.1875,15.05
10765,168.203125,17.63
10766,168.21875,19.93
10767,168.234375,21.79
10768,168.25,22.99
10769,168.265625,23.32
10770,168.28125,22.69
10771,168.296875,21.12
10772,168.3125,18.76
10773,168.328125,15.94
10774,168.34375,12.89
10775,168.359375,9.81
10776,168.375,6.76
10777,168.390625,3.68
10778,168.40625,0.54
10779,168.421875,-2.58
10780,168.4375,-5.61
10781,168.453125,-8.42
10782,168.46875,-10.92
10783,168.484375,-13.18
10784,168.5,-15.32
10785,168.515625,-17.42
10786,168.53125,-19.5
10787,168.546875,-21.48
10788,168.5625,-23.19
10789,168.578125,-24.54
10790,168.59375,-25.51
10791,168.609375,-26.06
10792,168.625,-26.2
10793,168.640625,-25.82
10794,168.65625,-24.91
10795,168.671875,-23.44
10796,168.6875,-21.52
10797,168.703125,-19.33
10798,168.71875,-17.17
10799,168.734375,-15.22
10800,168.75,-13.49
10801,168.765625,-11.87
10802,168.78125,-9.99
10803,168.796875,-7.55
10804,168.8125,-4.34
10805,168.828125,-0.28
10806,168.84375,4.52
10807,168.859375,9.92
10808,168.875,15.76
10809,168.890625,22.07
10810,168.90625,28.93
10811,168.921875,36.52
10812,168.9375,44.84
10813,168.953125,53.7
10814,168.96875,62.64
10815,168.984375,70.95
10816,169.0,77.83
10817,169.015625,82.48
10818,169.03125,84.29
10819,169.046875,82.89
10820,169.0625,78.25
10821,169.078125,70.66
10822,169.09375,60.76
10823,169.109375,49.52
10824,169.125,37.98
10825,169.140625,27.16
10826,169.15625,17.74
10827,169.171875,10.06
10828,169.1875,4.11
10829,169.203125,-0.37
10830,169.21875,-3.69
10831,169.234375,-6.14
10832,169.25,-7.91
10833,169.265625,-9.1
10834,169.28125,-9.85
10835,169.296875,-10.4
10836,169.3125,-10.99
10837,169.328125,-11.93
10838,169.34375,-13.44
10839,169.359375,-15.62
10840,169.375,-18.4
10841,169.390625,-21.62
10842,169.40625,-24.96
10843,169.421875,-28.01
10844,169.4375,-30.36
10845,169.453125,-31.58
10846,169.46875,-31.44
10847,169.484375,-29.94
10848,169.5,-27.34
10849,169.515625,-24.04
10850,169.53125,-20.6
10851,169.546875,-17.51
10852,169.5625,-15.12
10853,169.578125,-13.68
10854,169.59375,-13.26
10855,169.609375,-13.76
10856,169.625,-14.88
10857,169.640625,-16.2
10858,169.65625,-17.31
10859,169.671875,-17.85
