,secs,meas
10107,157.921875,70.64
10108,157.9375,89.75
10109,157.953125,113.15
10110,157.96875,139.75
10111,157.984375,167.3
10112,158.0,192.28
10113,158.015625,210.2
10114,158.03125,216.77
10115,158.046875,209.3
10116,158.0625,187.74
10117,158.078125,155.46
10118,158.09375,118.51
10119,158.109375,83.98
10120,158.125,57.66
10121,158.140625,42.24
10122,158.15625,36.45
10123,158.171875,36.11
10124,158.1875,36.25
10125,158.203125,33.18
10126,158.21875,26.0
10127,158.234375,16.31
10128,158.25,6.77
10129,158.265625,-0.68
10130,158.28125,-6.05
10131,158.296875,-11.35
10132,158.3125,-19.21
10133,158.328125,-31.79
10134,158.34375,-49.56
10135,158.359375,-70.89
10136,158.375,-93.08
10137,158.390625,-113.63
10138,158.40625,-130.53
10139,158.421875,-142.59
10140,158.4375,-149.03
10141,158.453125,-149.09
10142,158.46875,-142.41
10143,158.484375,-129.31
10144,158.5,-110.94
10145,158.515625,-89.4
10146,158.53125,-67.35
10147,158.546875,-47.26
10148,158.5625,-30.9
10149,158.578125,-19.2
10150,158.59375,-12.01
10151,158.609375,-8.21
10152,158.625,-5.62
10153,158.640625,-1.36
10154,158.65625,6.96
10155,158.671875,20.45
10156,158.6875,38.12
10157,158.703125,57.38
10158,158.71875,75.31
10159,158.734375,90.05
10160,158.75,101.04
10161,158.765625,108.84
10162,158.78125,114.41
10163,158.796875,118.13
10164,158.8125,119.59
10165,158.828125,117.88
10166,158.84375,112.06
10167,158.859375,101.33
10168,158.875,85.24
10169,158.890625,63.27
10170,158.90625,35.32
10171,158.921875,2.39
10172,158.9375,-33.13
10173,158.953125,-68.03
10174,158.96875,-99.35
10175,158.984375,-125.45
10176,159.0,-146.45
10177,159.015625,-163.53
10178,159.03125,-178.09
10179,159.046875,-190.74
10180,159.0625,-201.02
10181,159.078125,-207.95
10182,159.09375,-210.78
10183,159.109375,-209.46
10184,159.125,-204.47
10185,159.140625,-195.99
10186,159.15625,-183.19
10187,159.171875,-164.15
10188,159.1875,-136.84
10189,159.203125,-100.55
10190,159.21875,-57.2
10191,159.234375,-11.34
10192,159.25,30.83
10193,159.265625,63.51
10194,159.28125,83.02
10195,159.296875,89.11
10196,159.3125,84.49
10197,159.328125,73.48
10198,159.34375,60.32
10199,159.359375,47.7
10200,159.375,36.58
10201,159.390625,26.65
10202,159.40625,17.46
10203,159.421875,8.95
10204,159.4375,1.74
10205,159.453125,-3.22
10206,159.46875,-5.16
10207,159.484375,-3.68
10208,159.5,1.11
10209,159.515625,9.13
10210,159.53125,20.23
10211,159.546875,34.09
10212,159.5625,49.84
10213,159.578125,65.94
10214,159.59375,80.26
10215,159.609375,90.37
10216,159.625,94.07
10217,159.640625,90.16
10218,159.65625,79.29
10219,159.671875,63.9
10220,159.6875,47.92
10221,159.703125,35.6
10222,159.71875,30.42
10223,159.734375,33.75
10224,159.75,44.58
10225,159.765625,59.99
10226,159.78125,76.36
10227,159.796875,90.59
10228,159.8125,100.76
10229,159.828125,106.14
10230,159.84375,106.69
10231,159.859375,102.42
10232,159.875,93.05
10233,159.890625,78.22
10234,159.90625,58.33
10235,159.921875,34.93
10236,159.9375,10.45
10237,159.953125,-12.53
10238,159.96875,-32.42
10239,159.984375,-49.41
10240,160.0,-65.47
10241,160.015625,-83.2
10242,160.03125,-104.37
10243,160.046875,-128.59
10244,160.0625,-153.3
10245,160.078125,-174.87
10246,160.09375,-190.27
10247,160.109375,-198.07
10248,160.125,-198.71
10249,160.140625,-193.47
10250,160.15625,-183.32
10251,160.171875,-168.21
10252,160.1875,-147.14
10253,160.203125,-119.14
10254,160.21875,-84.1
10255,160.234375,-43.55
10256,160.25,-0.56
10257,160.265625,40.71
10258,160.28125,76.0
10259,160.296875,101.97
10260,160.3125,116.7
10261,160.328125,120.08
10262,160.34375,113.45
10263,160.359375,99.15
10264,160.375,79.71
10265,160.390625,57.27
10266,160.40625,33.27
10267,160.421875,8.7
10268,160.4375,-15.46
10269,160.453125,-37.84
10270,160.46875,-56.74
10271,160.484375,-70.69
10272,160.5,-78.68
10273,160.515625,-80.71
10274,160.53125,-77.52
10275,160.546875,-70.38
10276,160.5625,-60.7
10277,160.578125,-50.23
10278,160.59375,-41.25
10279,160.609375,-36.53
10280,160.625,-39.14
10281,160.640625,-50.92
10282,160.65625,-72.18
10283,160.671875,-101.21
10284,160.6875,-134.38
10285,160.703125,-167.04
10286,160.71875,-194.46
10287,160.734375,-212.82
10288,160.75,-219.93
10289,160.765625,-215.56
10290,160.78125,-201.15
10291,160.796875,-179.16
10292,160.8125,-151.99
10293,160.828125,-120.9
10294,160.84375,-85.71
10295,160.859375,-45.11
10296,160.875,1.87
10297,160.890625,54.59
10298,160.90625,109.95
10299,160.921875,162.89
10300,160.9375,207.78
10301,160.953125,240.31
10302,160.96875,258.89
10303,160.984375,264.53
10304,161.0,260.32
10305,161.015625,250.07
10306,161.03125,237.08
10307,161.046875,223.12
10308,161.0625,208.76
10309,161.078125,193.69
10310,161.09375,177.29
10311,161.109375,159.08
10312,161.125,138.4
10313,161.140625,114.48
10314,161.15625,86.58
10315,161.171875,53.96
10316,161.1875,16.29
10317,161.203125,-25.97
10318,161.21875,-71.22
10319,161.234375,-116.77
10320,161.25,-158.81
10321,161.265625,-193.02
10322,161.28125,-215.39
10323,161.296875,-223.16
10324,161.3125,-215.57
10325,161.328125,-193.99
10326,161.34375,-161.63
10327,161.359375,-122.69
10328,161.375,-81.55
10329,161.390625,-41.97
10330,161.40625,-6.95
10331,161.421875,21.31
10332,161.4375,41.32
10333,161.453125,52.14
10334,161.46875,53.48
10335,161.484375,45.9
10336,161.5,31.13
10337,161.515625,12.13
10338,161.53125,-7.05
10339,161.546875,-22.28
10340,161.5625,-30.42
10341,161.578125,-30.13
10342,161.59375,-22.14
10343,161.609375,-8.84
10344,161.625,6.92
10345,161.640625,22.76
10346,161.65625,37.14
10347,161.671875,49.19
10348,161.6875,58.01
10349,161.703125,62.39
10350,161.71875,61.18
10351,161.734375,54.06
10352,161.75,41.96
10353,161.765625,26.93
10354,161.78125,11.16
10355,161.796875,-3.99
10356,161.8125,-18.08
10357,161.828125,-30.95
10358,161.84375,-41.87
10359,161.859375,-49.1
10360,161.875,-50.28
10361,161.890625,-43.61
10362,161.90625,-29.09
10363,161.921875,-8.83
10364,161.9375,13.29
10365,161.953125,33.18
10366,161.96875,47.66
10367,161.984375,55.32
10368,162.0,56.59
10369,162.015625,53.29
10370,162.03125,48.08
10371,162.046875,43.58
10372,162.0625,42.05
10373,162.078125,44.97
10374,162.09375,52.85
10375,162.109375,65.22
10376,162.125,80.98
10377,162.140625,98.58
10378,162.15625,116.1
10379,162.171875,131.35
10380,162.1875,141.96
10381,162.203125,145.78
10382,162.21875,141.17
10383,162.234375,127.45
10384,162.25,105.3
10385,162.265625,77.05
10386,162.28125,46.48
10387,162.296875,17.86
10388,162.3125,-5.29
10389,162.328125,-21.44
10390,162.34375,-31.36
10391,162.359375,-37.58
10392,162.375,-42.57
10393,162.390625,-47.0
10394,162.40625,-49.09
10395,162.421875,-45.53
10396,162.4375,-33.54
10397,162.453125,-12.68
10398,162.46875,14.5
10399,162.484375,43.47
10400,162.5,69.28
10401,162.515625,88.14
10402,162.53125,98.1
10403,162.546875,98.52
10404,162.5625,89.56
10405,162.578125,72.03
10406,162.59375,47.53
10407,162.609375,18.67
10408,162.625,-10.95
10409,162.640625,-37.25
10410,162.65625,-56.65
10411,162.671875,-66.82
10412,162.6875,-67.62
10413,162.703125,-61.3
10414,162.71875,-51.83
10415,162.734375,-43.79
10416,162.75,-40.88
10417,162.765625,-44.74
10418,162.78125,-54.45
10419,162.796875,-67.28
10420,162.8125,-80.0
10421,162.828125,-90.39
10422,162.84375,-97.9
10423,162.859375,-103.65
10424,162.875,-109.41
10425,162.890625,-116.71
10426,162.90625,-126.1
10427,162.921875,-137.1
10428,162.9375,-148.72
10429,162.953125,-159.77
10430,162.96875,-169.06
10431,162.984375,-175.2
10432,163.0,-176.7
10433,163.015625,-172.05
10434,163.03125,-160.48
10435,163.046875,-142.36
10436,163.0625,-119.58
10437,163.078125,-95.06
10438,163.09375,-71.95
10439,163.109375,-52.76
10440,163.125,-38.89
10441,163.140625,-30.52
10442,163.15625,-26.7
10443,163.171875,-25.72
10444,163.1875,-25.13
10445,163.203125,-21.95
10446,163.21875,-13.19
10447,163.234375,3.17
10448,163.25,27.01
10449,163.265625,55.13
10450,163.28125,81.7
10451,163.296875,100.22
10452,163.3125,105.88
10453,163.328125,97.7
10454,163.34375,78.85
10455,163.359375,55.33
10456,163.375,33.27
10457,163.390625,16.29
10458,163.40625,4.51
10459,163.421875,-4.61
10460,163.4375,-14.39
10461,163.453125,-27.56
10462,163.46875,-45.48
10463,163.484375,-68.3
10464,163.5,-95.24
10465,163.515625,-124.67
10466,163.53125,-154.33
10467,163.546875,-181.14
10468,163.5625,-201.79
10469,163.578125,-213.41
10470,163.59375,-214.76
10471,163.609375,-206.35
10472,163.625,-190.09
10473,163.640625,-168.9
10474,163.65625,-145.28
10475,163.671875,-120.95
10476,163.6875,-96.55
10477,163.703125,-72.05
10478,163.71875,-47.72
10479,163.734375,-24.66
10480,163.75,-4.53
10481,163.765625,11.24
10482,163.78125,21.99
10483,163.796875,28.38
10484,163.8125,32.03
10485,163.828125,34.51
10486,163.84375,36.18
10487,163.859375,36.08
10488,163.875,32.75
10489,163.890625,25.46
10490,163.90625,15.28
10491,163.921875,4.33
10492,163.9375,-5.58
10493,163.953125,-14.28
10494,163.96875,-23.4
10495,163.984375,-35.25
10496,164.0,-51.0
10497,164.015625,-69.34
10498,164.03125,-86.97
10499,164.046875,-100.2
10500,164.0625,-106.99
10501,164.078125,-108.1
10502,164.09375,-106.66
10503,164.109375,-106.2
10504,164.125,-108.22
10505,164.140625,-111.07
10506,164.15625,-110.22
10507,164.171875,-100.6
10508,164.1875,-79.16
10509,164.203125,-46.75
10510,164.21875,-7.97
10511,164.234375,30.91
10512,164.25,64.34
10513,164.265625,89.67
10514,164.28125,107.49
10515,164.296875,120.57
10516,164.3125,131.57
10517,164.328125,141.59
10518,164.34375,149.72
10519,164.359375,153.74
10520,164.375,152.16
10521,164.390625,145.11
10522,164.40625,134.61
10523,164.421875,123.45
10524,164.4375,113.46
10525,164.453125,104.61
10526,164.46875,95.57
10527,164.484375,85.29
10528,164.5,74.25
10529,164.515625,64.8
10530,164.53125,59.63
10531,164.546875,60.11
10532,164.5625,65.33
10533,164.578125,72.45
10534,164.59375,78.13
10535,164.609375,80.4
10536,164.625,79.27
10537,164.640625,76.3
10538,164.65625,73.41
10539,164.671875,71.4
10540,164.6875,69.99
10541,164.703125,68.49
10542,164.71875,66.42
10543,164.734375,64.21
10544,164.75,62.79
10545,164.765625,63.08
10546,164.78125,65.6
10547,164.796875,70.45
10548,164.8125,77.06
10549,164.828125,84.29
10550,164.84375,90.75
10551,164.859375,94.8
10552,164.875,95.3
10553,164.890625,91.88
10554,164.90625,85.04
10555,164.921875,76.03
10556,164.9375,66.41
10557,164.953125,57.61
10558,164.96875,50.64
10559,164.984375,46.12
10560,165.0,44.45
10561,165.015625,45.73
10562,165.03125,49.83
10563,165.046875,56.27
10564,165.0625,64.07
10565,165.078125,72.0
10566,165.09375,78.54
10567,165.109375,82.31
10568,165.125,82.04
10569,165.140625,76.82
10570,165.15625,66.03
10571,165.171875,49.28
10572,165.1875,26.56
10573,165.203125,-1.66
10574,165.21875,-33.98
10575,165.234375,-67.79
10576,165.25,-99.03
10577,165.265625,-122.98
10578,165.28125,-135.14
10579,165.296875,-132.65
10580,165.3125,-115.41
10581,165.328125,-86.33
10582,165.34375,-50.43
10583,165.359375,-13.19
10584,165.375,20.81
10585,165.390625,49.06
10586,165.40625,70.74
10587,165.421875,85.97
10588,165.4375,94.9
10589,165.453125,96.93
10590,165.46875,90.96
10591,165.484375,76.54
10592,165.5,55.02
10593,165.515625,29.65
10594,165.53125,4.87
10595,165.546875,-15.16
10596,165.5625,-28.15
10597,165.578125,-34.23
10598,165.59375,-35.44
10599,165.609375,-34.42
10600,165.625,-33.22
10601,165.640625,-32.63
10602,165.65625,-32.63
10603,165.671875,-33.11
10604,165.6875,-34.22
10605,165.703125,-36.49
10606,165.71875,-40.33
10607,165.734375,-45.99
10608,165.75,-53.63
10609,165.765625,-63.62
10610,165.78125,-76.66
10611,165.796875,-92.99
10612,165.8125,-111.6
10613,165.828125,-129.73
10614,165.84375,-143.42
10615,165.859375,-148.58
10616,165.875,-142.74
10617,165.890625,-125.89
10618,165.90625,-100.65
10619,165.921875,-71.27
10620,165.9375,-41.64
10621,165.953125,-13.89
10622,165.96875,12.03
10623,165.984375,37.44
10624,166.0,63.76
10625,166.015625,91.32
10626,166.03125,118.91
10627,166.046875,144.39
10628,166.0625,165.73
10629,166.078125,181.94
10630,166.09375,193.02
10631,166.109375,199.5
10632,166.125,201.48
10633,166.140625,198.46
10634,166.15625,189.55
10635,166.171875,173.77
10636,166.1875,150.94
10637,166.203125,122.08
10638,166.21875,89.45
10639,166.234375,56.52
10640,166.25,26.98
10641,166.265625,3.79
10642,166.28125,-11.77
10643,166.296875,-20.17
10644,166.3125,-23.5
10645,166.328125,-24.2
10646,166.34375,-24.51
10647,166.359375,-25.93
10648,166.375,-29.24
10649,166.390625,-35.12
10650,166.40625,-44.16
10651,166.421875,-56.44
10652,166.4375,-70.51
10653,166.453125,-83.19
10654,166.46875,-90.01
10655,166.484375,-87.04
10656,166.5,-72.73
10657,166.515625,-48.67
10658,166.53125,-19.09
10659,166.546875,10.88
10660,166.5625,37.26
10661,166.578125,58.49
10662,166.59375,75.0
10663,166.609375,88.21
10664,166.625,98.72
10665,166.640625,105.43
10666,166.65625,106.11
10667,166.671875,98.6
10668,166.6875,82.47
10669,166.703125,59.71
10670,166.71875,34.44
10671,166.734375,11.66
10672,166.75,-4.22
10673,166.765625,-10.85
10674,166.78125,-8.46
10675,166.796875,0.78
10676,166.8125,13.51
10677,166.828125,26.75
10678,166.84375,38.32
10679,166.859375,46.64
10680,166.875,50.43
10681,166.890625,48.25
10682,166.90625,38.74
10683,166.921875,21.4
10684,166.9375,-2.49
10685,166.953125,-29.87
10686,166.96875,-56.39
10687,166.984375,-77.8
10688,167.0,-91.32
10689,167.015625,-96.18
10690,167.03125,-93.41
10691,167.046875,-84.75
10692,167.0625,-71.77
10693,167.078125,-55.14
10694,167.09375,-35.15
10695,167.109375,-12.14
10696,167.125,12.76
10697,167.140625,37.29
10698,167.15625,58.71
10699,167.171875,74.61
10700,167.1875,83.97
10701,167.203125,87.51
10702,167.21875,87.36
10703,167.234375,86.1
10704,167.25,85.78
10705,167.265625,87.22
10706,167.28125,89.89
10707,167.296875,92.55
10708,167.3125,93.91
10709,167.328125,93.32
10710,167.34375,90.72
10711,167.359375,85.96
10712,167.375,78.37
10713,167.390625,66.88
10714,167.40625,50.7
10715,167.421875,30.2
10716,167.4375,7.38
10717,167.453125,-14.87
10718,167.46875,-34.12
10719,167.484375,-49.46
10720,167.5,-61.82
10721,167.515625,-73.13
10722,167.53125,-84.56
10723,167.546875,-95.21
10724,167.5625,-101.77
10725,167.578125,-99.6
10726,167.59375,-85.03
10727,167.609375,-57.26
10728,167.625,-18.74
10729,167.640625,25.71
10730,167.65625,70.71
10731,167.671875,112.0
10732,167.6875,146.88
10733,167.703125,173.74
10734,167.71875,191.38
10735,167.734375,198.25
10736,167.75,192.57
10737,167.765625,173.42
10738,167.78125,141.97
10739,167.796875,102.09
10740,167.8125,60.05
10741,167.828125,22.82
10742,167.84375,-3.98
10743,167.859375,-17.69
10744,167.875,-19.45
10745,167.890625,-13.67
10746,167.90625,-6.63
10747,167.921875,-4.56
10748,167.9375,-12.03
10749,167.953125,-30.7
10750,167.96875,-59.18
10751,167.984375,-93.72
10752,168.0,-129.51
10753,168.015625,-162.11
10754,168.03125,-188.42
10755,168.046875,-206.93
10756,168.0625,-217.39
10757,168.078125,-220.22
10758,168.09375,-216.05
10759,168.109375,-205.65
10760,168.125,-190.01
10761,168.140625,-170.21
10762,168.15625,-147.12
10763,168.171875,-121.03
10764,168.1875,-91.69
10765,168.203125,-58.82
10766,168.21875,-22.8
10767,168.234375,14.96
10768,168.25,51.82
10769,168.265625,84.62
10770,168.28125,110.56
10771,168.296875,127.55
10772,168.3125,134.37
10773,168.328125,130.41
10774,168.34375,115.5
10775,168.359375,90.07
10776,168.375,55.42
10777,168.390625,14.13
10778,168.40625,-29.77
10779,168.421875,-70.82
10780,168.4375,-103.22
10781,168.453125,-122.18
10782,168.46875,-125.39
10783,168.484375,-113.88
10784,168.5,-91.92
10785,168.515625,-65.87
10786,168.53125,-42.08
10787,168.546875,-25.27
10788,168.5625,-17.42
10789,168.578125,-18.04
10790,168.59375,-25.27
10791,168.609375,-37.08
10792,168.625,-52.16
10793,168.640625,-69.97
10794,168.65625,-89.98
10795,168.671875,-110.65
10796,168.6875,-129.04
10797,168.703125,-141.24
10798,168.71875,-143.57
10799,168.734375,-134.07
10800,168.75,-113.36
10801,168.765625,-84.74
10802,168.78125,-53.05
10803,168.796875,-23.02
10804,168.8125,2.22
10805,168.828125,21.64
10806,168.84375,35.87
10807,168.859375,46.2
10808,168.875,53.5
10809,168.890625,58.0
10810,168.90625,59.03
10811,168.921875,55.62
10812,168.9375,47.29
10813,168.953125,34.66
10814,168.96875,19.51
10815,168.984375,4.55
10816,169.0,-7.54
10817,169.015625,-15.26
10818,169.03125,-18.45
10819,169.046875,-18.07
10820,169.0625,-15.39
10821,169.078125,-10.99
10822,169.09375,-4.92
10823,169.109375,2.69
10824,169.125,11.03
10825,169.140625,18.27
10826,169.15625,21.96
10827,169.171875,19.96
10828,169.1875,11.06
10829,169.203125,-4.79
10830,169.21875,-26.5
10831,169.234375,-52.19
10832,169.25,-79.18
10833,169.265625,-104.05
10834,169.28125,-122.97
10835,169.296875,-132.54
10836,169.3125,-130.75
10837,169.328125,-117.69
10838,169.34375,-95.67
10839,169.359375,-68.32
10840,169.375,-39.6
10841,169.390625,-12.83
10842,169.40625,9.78
10843,169.421875,27.11
10844,169.4375,38.7
10845,169.453125,44.41
10846,169.46875,44.29
10847,169.484375,38.72
10848,169.5,28.67
10849,169.515625,15.72
10850,169.53125,2.04
10851,169.546875,-10.02
10852,169.5625,-18.48
10853,169.578125,-22.1
10854,169.59375,-20.67
10855,169.609375,-14.91
10856,169.625,-6.12
10857,169.640625,4.25
10858,169.65625,14.65
10859,169.671875,23.52
10860,169.6875,29.39
10861,169.703125,30.89
10862,169.71875,27.13
10863,169.734375,17.93
10864,169.75,4.23
10865,169.765625,-11.81
10866,169.78125,-27.14
10867,169.796875,-38.54
10868,169.8125,-43.36
10869,169.828125,-40.27
10870,169.84375,-29.59
10871,169.859375,-12.88
10872,169.875,7.7
10873,169.890625,30.14
10874,169.90625,52.94
10875,169.921875,74.94
10876,169.9375,94.99
10877,169.953125,111.65
10878,169.96875,123.11
10879,169.984375,127.76
10880,170.0,125.07
10881,170.015625,115.81
10882,170.03125,102.1
10883,170.046875,86.43
10884,170.0625,70.75
10885,170.078125,56.09
10886,170.09375,42.83
10887,170.109375,31.18
10888,170.125,21.64
10889,170.140625,15.3
10890,170.15625,13.12
10891,170.171875,15.35
10892,170.1875,21.01
10893,170.203125,27.88
10894,170.21875,33.21
10895,170.234375,34.6
10896,170.25,30.7
10897,170.265625,21.51
10898,170.28125,8.41
10899,170.296875,-6.36
10900,170.3125,-20.09
10901,170.328125,-30.08
10902,170.34375,-34.41
10903,170.359375,-32.31
10904,170.375,-24.21
10905,170.390625,-11.75
10906,170.40625,3.0
10907,170.421875,18.03
10908,170.4375,31.57
10909,170.453125,42.39
10910,170.46875,49.65
10911,170.484375,52.84
10912,170.5,51.91
10913,170.515625,47.19
10914,170.53125,39.54
10915,170.546875,30.23
10916,170.5625,20.75
10917,170.578125,12.36
10918,170.59375,5.83
10919,170.609375,1.2
10920,170.625,-2.36
10921,170.640625,-6.04
10922,170.65625,-10.99
10923,170.671875,-17.84
10924,170.6875,-26.36
10925,170.703125,-35.61
10926,170.71875,-44.41
10927,170.734375,-52.07
10928,170.75,-58.81
10929,170.765625,-66.01
10930,170.78125,-75.34
10931,170.796875,-87.84
10932,170.8125,-103.0
10933,170.828125,-118.42
10934,170.84375,-130.66
10935,170.859375,-136.31
10936,170.875,-133.41
10937,170.890625,-121.87
10938,170.90625,-103.2
10939,170.921875,-79.68
10940,170.9375,-53.4
10941,170.953125,-25.8
10942,170.96875,2.12
10943,170.984375,29.13
10944,171.0,53.25
10945,171.015625,72.02
10946,171.03125,83.32
10947,171.046875,86.42
10948,171.0625,82.41
10949,171.078125,73.93
10950,171.09375,64.27
10951,171.109375,56.3
10952,171.125,51.5
10953,171.140625,49.99
10954,171.15625,50.95
10955,171.171875,53.4
10956,171.1875,56.61
10957,171.203125,60.25
10958,171.21875,64.1
10959,171.234375,67.77
10960,171.25,70.62
10961,171.265625,71.81
10962,171.28125,70.55
10963,171.296875,66.29
10964,171.3125,58.83
10965,171.328125,48.34
10966,171.34375,35.4
10967,171.359375,20.97
10968,171.375,6.21
10969,171.390625,-7.58
10970,171.40625,-19.02
10971,171.421875,-26.7
10972,171.4375,-29.32
10973,171.453125,-26.19
10974,171.46875,-17.43
10975,171.484375,-4.25
10976,171.5,11.28
10977,171.515625,26.64
10978,171.53125,39.45
10979,171.546875,48.06
10980,171.5625,51.77
10981,171.578125,50.66
10982,171.59375,45.42
10983,171.609375,37.06
10984,171.625,26.67
10985,171.640625,15.44
10986,171.65625,4.47
10987,171.671875,-5.25
10988,171.6875,-13.04
10989,171.703125,-18.72
10990,171.71875,-22.62
10991,171.734375,-25.36
10992,171.75,-27.64
10993,171.765625,-29.99
10994,171.78125,-32.62
10995,171.796875,-35.37
10996,171.8125,-37.98
10997,171.828125,-40.17
10998,171.84375,-41.86
10999,171.859375,-43.37
11000,171.875,-45.42
11001,171.890625,-48.93
11002,171.90625,-54.75
11003,171.921875,-63.25
11004,171.9375,-73.89
11005,171.953125,-85.29
11006,171.96875,-95.32
11007,171.984375,-101.86
11008,172.0,-103.43
11009,172.015625,-99.8
11010,172.03125,-91.97
11011,172.046875,-81.65
11012,172.0625,-70.65
11013,172.078125,-60.13
11014,172.09375,-50.54
11015,172.109375,-41.51
11016,172.125,-32.51
11017,172.140625,-23.0
11018,172.15625,-12.89
11019,172.171875,-2.58
11020,172.1875,7.28
11021,172.203125,15.81
11022,172.21875,22.25
11023,172.234375,25.83
11024,172.25,25.76
11025,172.265625,21.38
11026,172.28125,12.4
11027,172.296875,-0.59
11028,172.3125,-16.1
11029,172.328125,-31.84
11030,172.34375,-45.37
11031,172.359375,-54.84
11032,172.375,-59.7
11033,172.390625,-60.71
11034,172.40625,-59.45
11035,172.421875,-57.68
11036,172.4375,-56.53
11037,172.453125,-56.46
11038,172.46875,-57.47
11039,172.484375,-59.49
11040,172.5,-62.36
11041,172.515625,-65.81
11042,172.53125,-69.16
11043,172.546875,-71.27
11044,172.5625,-70.76
11045,172.578125,-66.24
11046,172.59375,-56.55
11047,172.609375,-41.08
11048,172.625,-19.88
11049,172.640625,6.23
11050,172.65625,35.51
11051,172.671875,65.38
11052,172.6875,92.87
11053,172.703125,115.03
11054,172.71875,129.39
11055,172.734375,134.48
11056,172.75,129.9
11057,172.765625,116.24
11058,172.78125,95.0
11059,172.796875,68.26
11060,172.8125,38.71
11061,172.828125,9.45
11062,172.84375,-16.25
11063,172.859375,-35.6
11064,172.875,-46.82
11065,172.890625,-49.54
11066,172.90625,-44.73
11067,172.921875,-34.15
11068,172.9375,-20.17
11069,172.953125,-5.34
11070,172.96875,7.47
11071,172.984375,15.08
11072,173.0,14.7
11073,173.015625,4.93
11074,173.03125,-13.1
11075,173.046875,-35.53
11076,173.0625,-56.27
11077,173.078125,-69.16
11078,173.09375,-69.61
11079,173.109375,-56.31
11080,173.125,-31.16
11081,173.140625,1.7
11082,173.15625,37.54
11083,173.171875,72.21
11084,173.1875,102.45
11085,173.203125,125.86
11086,173.21875,140.28
11087,173.234375,144.26
11088,173.25,137.38
11089,173.265625,120.98
11090,173.28125,98.16
11091,173.296875,72.99
11092,173.3125,49.3
11093,173.328125,29.67
11094,173.34375,15.3
11095,173.359375,6.23
11096,173.375,2.22
11097,173.390625,3.12
11098,173.40625,8.69
11099,173.421875,18.19
11100,173.4375,29.87
11101,173.453125,40.89
11102,173.46875,47.97
11103,173.484375,48.15
11104,173.5,39.44
11105,173.515625,21.29
11106,173.53125,-5.39
11107,173.546875,-38.39
11108,173.5625,-74.25
11109,173.578125,-108.67
11110,173.59375,-136.98
11111,173.609375,-154.91
11112,173.625,-159.21
11113,173.640625,-148.17
11114,173.65625,-121.87
11115,173.671875,-82.42
11116,173.6875,-33.87
11117,173.703125,18.53
11118,173.71875,69.03
11119,173.734375,112.44
11120,173.75,144.88
11121,173.765625,164.38
11122,173.78125,170.85
11123,173.796875,165.99
11124,173.8125,152.62
11125,173.828125,134.32
11126,173.84375,114.78
11127,173.859375,97.45
11128,173.875,85.07
11129,173.890625,79.39
11130,173.90625,80.89
11131,173.921875,88.81
11132,173.9375,101.76
11133,173.953125,117.68
11134,173.96875,134.06
11135,173.984375,148.02
11136,174.0,156.53
11137,174.015625,157.03
11138,174.03125,148.09
11139,174.046875,129.97
11140,174.0625,104.36
11141,174.078125,73.97
11142,174.09375,41.46
11143,174.109375,8.74
11144,174.125,-23.07
11145,174.140625,-53.11
11146,174.15625,-80.15
11147,174.171875,-102.23
11148,174.1875,-117.22
11149,174.203125,-123.76
11150,174.21875,-122.17
11151,174.234375,-114.85
11152,174.25,-105.56
11153,174.265625,-98.09
11154,174.28125,-94.73
11155,174.296875,-95.26
11156,174.3125,-97.1
11157,174.328125,-96.25
11158,174.34375,-89.17
11159,174.359375,-74.26
11160,174.375,-52.64
11161,174.390625,-27.64
11162,174.40625,-3.45
11163,174.421875,16.08
11164,174.4375,28.5
11165,174.453125,32.95
11166,174.46875,29.82
11167,174.484375,20.23
11168,174.5,5.73
11169,174.515625,-11.97
11170,174.53125,-30.91
11171,174.546875,-48.95
11172,174.5625,-63.82
11173,174.578125,-73.45
11174,174.59375,-76.32
11175,174.609375,-71.83
11176,174.625,-60.83
11177,174.640625,-45.5
11178,174.65625,-29.09
11179,174.671875,-15.02
11180,174.6875,-6.15
11181,174.703125,-3.93
11182,174.71875,-8.23
11183,174.734375,-17.3
11184,174.75,-28.23
11185,174.765625,-37.59
11186,174.78125,-42.05
11187,174.796875,-39.02
11188,174.8125,-27.14
11189,174.828125,-6.81
11190,174.84375,20.33
11191,174.859375,51.64
11192,174.875,84.19
11193,174.890625,115.05
11194,174.90625,141.64
11195,174.921875,162.23
11196,174.9375,176.01
11197,174.953125,183.03
11198,174.96875,183.67
11199,174.984375,178.19
11200,175.0,166.37
11201,175.015625,147.6
11202,175.03125,121.46
11203,175.046875,88.58
11204,175.0625,51.05
11205,175.078125,11.91
11206,175.09375,-25.44
11207,175.109375,-58.11
11208,175.125,-83.83
11209,175.140625,-100.56
11210,175.15625,-106.46
11211,175.171875,-100.2
11212,175.1875,-81.93
11213,175.203125,-54.25
11214,175.21875,-22.42
11215,175.234375,6.77
11216,175.25,26.87
11217,175.265625,34.16
11218,175.28125,28.73
11219,175.296875,14.48
11220,175.3125,-2.2
11221,175.328125,-14.83
11222,175.34375,-18.54
11223,175.359375,-11.48
11224,175.375,5.71
11225,175.390625,30.37
11226,175.40625,58.91
11227,175.421875,87.66
11228,175.4375,113.46
11229,175.453125,133.79
11230,175.46875,146.84
11231,175.484375,151.65
11232,175.5,148.14
11233,175.515625,137.52
11234,175.53125,121.89
11235,175.546875,103.95
11236,175.5625,86.38
11237,175.578125,71.47
