,secs,meas
42626,666.03125,-4.03
42627,666.046875,11.04
42628,666.0625,23.47
42629,666.078125,33.18
42630,666.09375,40.63
42631,666.109375,46.32
42632,666.125,50.46
42633,666.140625,53.04
42634,666.15625,53.99
42635,666.171875,53.53
42636,666.1875,52.17
42637,666.203125,50.58
42638,666.21875,49.33
42639,666.234375,48.67
42640,666.25,48.45
42641,666.265625,48.26
42642,666.28125,47.54
42643,666.296875,45.82
42644,666.3125,42.73
42645,666.328125,38.02
42646,666.34375,31.57
42647,666.359375,23.5
42648,666.375,14.38
42649,666.390625,5.29
42650,666.40625,-2.23
42651,666.421875,-6.54
42652,666.4375,-6.47
42653,666.453125,-1.79
42654,666.46875,6.71
42655,666.484375,17.42
42656,666.5,28.49
42657,666.515625,38.38
42658,666.53125,46.24
42659,666.546875,51.86
42660,666.5625,55.46
42661,666.578125,57.45
42662,666.59375,58.19
42663,666.609375,58.04
42664,666.625,57.37
42665,666.640625,56.56
42666,666.65625,55.93
42667,666.671875,55.59
42668,666.6875,55.34
42669,666.703125,54.78
42670,666.71875,53.42
42671,666.734375,51.02
42672,666.75,47.6
42673,666.765625,43.59
42674,666.78125,39.5
42675,666.796875,35.74
42676,666.8125,32.39
42677,666.828125,29.18
42678,666.84375,25.71
42679,666.859375,21.78
42680,666.875,17.54
42681,666.890625,13.56
42682,666.90625,10.58
42683,666.921875,9.23
42684,666.9375,9.74
42685,666.953125,11.88
42686,666.96875,15.1
42687,666.984375,18.73
42688,667.0,22.2
42689,667.015625,25.13
42690,667.03125,27.32
42691,667.046875,28.66
42692,667.0625,29.07
42693,667.078125,28.49
42694,667.09375,26.85
42695,667.109375,24.1
42696,667.125,20.25
42697,667.140625,15.4
42698,667.15625,9.78
42699,667.171875,3.69
42700,667.1875,-2.58
42701,667.203125,-8.89
42702,667.21875,-15.34
42703,667.234375,-22.22
42704,667.25,-29.94
42705,667.265625,-38.82
42706,667.28125,-48.93
42707,667.296875,-59.94
42708,667.3125,-71.16
42709,667.328125,-81.66
42710,667.34375,-90.52
42711,667.359375,-97.11
42712,667.375,-101.3
42713,667.390625,-103.57
42714,667.40625,-104.89
42715,667.421875,-106.35
42716,667.4375,-108.86
42717,667.453125,-112.79
42718,667.46875,-117.96
42719,667.484375,-123.81
42720,667.5,-129.7
42721,667.515625,-135.25
42722,667.53125,-140.4
42723,667.546875,-145.36
42724,667.5625,-150.29
42725,667.578125,-155.2
42726,667.59375,-159.81
42727,667.609375,-163.68
42728,667.625,-166.36
42729,667.640625,-167.51
42730,667.65625,-166.96
42731,667.671875,-164.72
42732,667.6875,-161.01
42733,667.703125,-156.24
42734,667.71875,-151.08
42735,667.734375,-146.28
42736,667.75,-142.41
42737,667.765625,-139.4
42738,667.78125,-136.19
42739,667.796875,-130.79
42740,667.8125,-120.79
42741,667.828125,-104.21
42742,667.84375,-80.41
42743,667.859375,-50.52
42744,667.875,-17.14
42745,667.890625,16.44
42746,667.90625,47.23
42747,667.921875,73.25
42748,667.9375,93.62
42749,667.953125,108.37
42750,667.96875,117.95
42751,667.984375,123.02
42752,668.0,124.37
42753,668.015625,123.06
42754,668.03125,120.38
42755,668.046875,117.67
42756,668.0625,115.93
42757,668.078125,115.54
42758,668.09375,116.22
42759,668.109375,117.15
42760,668.125,117.35
42761,668.140625,115.96
42762,668.15625,112.47
42763,668.171875,106.6
42764,668.1875,98.24
42765,668.203125,87.47
42766,668.21875,74.65
42767,668.234375,60.73
42768,668.25,47.34
42769,668.265625,36.64
42770,668.28125,30.69
42771,668.296875,30.67
42772,668.3125,36.37
42773,668.328125,46.11
42774,668.34375,57.39
42775,668.359375,67.82
42776,668.375,75.87
42777,668.390625,81.14
42778,668.40625,84.04
42779,668.421875,85.18
42780,668.4375,84.8
42781,668.453125,82.76
42782,668.46875,78.78
42783,668.484375,72.89
42784,668.5,65.65
42785,668.515625,58.04
42786,668.53125,51.03
42787,668.546875,45.22
42788,668.5625,40.56
42789,668.578125,36.45
42790,668.59375,32.04
42791,668.609375,26.51
42792,668.625,19.29
42793,668.640625,10.06
42794,668.65625,-1.28
42795,668.671875,-14.56
42796,668.6875,-29.14
42797,668.703125,-43.68
42798,668.71875,-56.14
42799,668.734375,-64.17
42800,668.75,-65.85
42801,668.765625,-60.47
42802,668.78125,-48.95
42803,668.796875,-33.56
42804,668.8125,-17.17
42805,668.828125,-2.25
42806,668.84375,9.89
42807,668.859375,19.14
42808,668.875,26.24
42809,668.890625,32.1
42810,668.90625,37.3
42811,668.921875,41.9
42812,668.9375,45.6
42813,668.953125,48.11
42814,668.96875,49.34
42815,668.984375,49.46
42816,669.0,48.78
42817,669.015625,47.56
42818,669.03125,45.9
42819,669.046875,43.68
42820,669.0625,40.7
42821,669.078125,36.81
42822,669.09375,31.93
42823,669.109375,26.0
42824,669.125,18.89
42825,669.140625,10.3
42826,669.15625,0.04
42827,669.171875,-11.61
42828,669.1875,-23.53
42829,669.203125,-33.76
42830,669.21875,-39.93
42831,669.234375,-40.14
42832,669.25,-33.78
42833,669.265625,-21.92
42834,669.28125,-7.0
42835,669.296875,8.05
42836,669.3125,20.81
42837,669.328125,30.06
42838,669.34375,35.87
42839,669.359375,39.08
42840,669.375,40.7
42841,669.390625,41.4
42842,669.40625,41.37
42843,669.421875,40.53
42844,669.4375,38.82
42845,669.453125,36.36
42846,669.46875,33.44
42847,669.484375,30.38
42848,669.5,27.3
42849,669.515625,24.03
42850,669.53125,20.23
42851,669.546875,15.5
42852,669.5625,9.54
42853,669.578125,2.17
42854,669.59375,-6.69
42855,669.609375,-17.09
42856,669.625,-28.83
42857,669.640625,-41.15
42858,669.65625,-52.51
42859,669.671875,-60.68
42860,669.6875,-63.37
42861,669.703125,-59.05
42862,669.71875,-47.8
42863,669.734375,-31.42
42864,669.75,-12.9
42865,669.765625,4.67
42866,669.78125,19.1
42867,669.796875,29.58
42868,669.8125,36.51
42869,669.828125,40.78
42870,669.84375,43.13
42871,669.859375,43.82
42872,669.875,42.83
42873,669.890625,40.19
42874,669.90625,36.25
42875,669.921875,31.73
42876,669.9375,27.32
42877,669.953125,23.46
42878,669.96875,20.08
42879,669.984375,16.65
42880,670.0,12.51
42881,670.015625,7.11
42882,670.03125,0.15
42883,670.046875,-8.36
42884,670.0625,-18.3
42885,670.078125,-29.36
42886,670.09375,-40.93
42887,670.109375,-51.83
42888,670.125,-60.29
42889,670.140625,-64.23
42890,670.15625,-61.98
42891,670.171875,-53.0
42892,670.1875,-38.37
42893,670.203125,-20.55
42894,670.21875,-2.62
42895,670.234375,12.76
42896,670.25,24.09
42897,670.265625,31.2
42898,670.28125,34.81
42899,670.296875,35.93
42900,670.3125,35.24
42901,670.328125,33.02
42902,670.34375,29.35
42903,670.359375,24.43
42904,670.375,18.76
42905,670.390625,13.09
42906,670.40625,8.09
42907,670.421875,4.1
42908,670.4375,0.99
42909,670.453125,-1.77
42910,670.46875,-4.82
42911,670.484375,-8.68
42912,670.5,-13.59
42913,670.515625,-19.67
42914,670.53125,-26.96
42915,670.546875,-35.47
42916,670.5625,-44.93
42917,670.578125,-54.44
42918,670.59375,-62.27
42919,670.609375,-66.22
42920,670.625,-64.31
42921,670.640625,-55.67
42922,670.65625,-41.14
42923,670.671875,-23.1
42924,670.6875,-4.7
42925,670.703125,11.27
42926,670.71875,23.19
42927,670.734375,30.84
42928,670.75,35.03
42929,670.765625,36.91
42930,670.78125,37.38
42931,670.796875,36.93
42932,670.8125,35.68
42933,670.828125,33.73
42934,670.84375,31.26
42935,670.859375,28.5
42936,670.875,25.68
42937,670.890625,22.89
42938,670.90625,20.05
42939,670.921875,17.03
42940,670.9375,13.68
42941,670.953125,9.96
42942,670.96875,5.86
42943,670.984375,1.28
42944,671.0,-4.02
42945,671.015625,-10.51
42946,671.03125,-18.63
42947,671.046875,-28.47
42948,671.0625,-39.24
42949,671.078125,-49.19
42950,671.09375,-55.91
42951,671.109375,-57.09
42952,671.125,-51.48
42953,671.140625,-39.56
42954,671.15625,-23.47
42955,671.171875,-6.32
42956,671.1875,8.86
42957,671.203125,20.15
42958,671.21875,27.07
42959,671.234375,30.35
42960,671.25,31.22
42961,671.265625,30.76
42962,671.28125,29.55
42963,671.296875,27.7
42964,671.3125,25.15
42965,671.328125,21.96
42966,671.34375,18.38
42967,671.359375,14.73
42968,671.375,11.28
42969,671.390625,8.07
42970,671.40625,4.93
42971,671.421875,1.58
42972,671.4375,-2.18
42973,671.453125,-6.55
42974,671.46875,-11.68
42975,671.484375,-17.84
42976,671.5,-25.38
42977,671.515625,-34.44
42978,671.53125,-44.63
42979,671.546875,-54.71
42980,671.5625,-62.61
42981,671.578125,-66.08
42982,671.59375,-63.49
42983,671.609375,-54.67
42984,671.625,-41.06
42985,671.640625,-25.22
42986,671.65625,-9.92
42987,671.671875,2.83
42988,671.6875,12.23
42989,671.703125,18.52
42990,671.71875,22.4
42991,671.734375,24.45
42992,671.75,24.84
42993,671.765625,23.55
42994,671.78125,20.66
42995,671.796875,16.6
42996,671.8125,12.13
42997,671.828125,8.05
42998,671.84375,4.89
42999,671.859375,2.66
43000,671.875,0.9
43001,671.890625,-1.08
43002,671.90625,-4.02
43003,671.921875,-8.47
43004,671.9375,-14.79
43005,671.953125,-23.12
43006,671.96875,-33.33
43007,671.984375,-44.8
43008,672.0,-56.26
43009,672.015625,-65.74
43010,672.03125,-71.09
43011,672.046875,-70.54
43012,672.0625,-63.52
43013,672.078125,-50.96
43014,672.09375,-34.98
43015,672.109375,-18.21
43016,672.125,-2.87
43017,672.140625,9.77
43018,672.15625,19.36
43019,672.171875,26.15
43020,672.1875,30.45
43021,672.203125,32.39
43022,672.21875,32.0
43023,672.234375,29.45
43024,672.25,25.29
43025,672.265625,20.4
43026,672.28125,15.75
43027,672.296875,12.02
43028,672.3125,9.33
43029,672.328125,7.32
43030,672.34375,5.26
43031,672.359375,2.37
43032,672.375,-1.95
43033,672.390625,-8.05
43034,672.40625,-15.96
43035,672.421875,-25.36
43036,672.4375,-35.45
43037,672.453125,-44.85
43038,672.46875,-51.71
43039,672.484375,-54.18
43040,672.5,-51.0
43041,672.515625,-42.11
43042,672.53125,-28.86
43043,672.546875,-13.55
43044,672.5625,1.32
43045,672.578125,13.92
43046,672.59375,23.49
43047,672.609375,30.16
43048,672.625,34.41
43049,672.640625,36.53
43050,672.65625,36.41
43051,672.671875,33.79
43052,672.6875,28.76
43053,672.703125,22.05
43054,672.71875,14.98
43055,672.734375,9.01
43056,672.75,5.14
43057,672.765625,3.48
43058,672.78125,3.26
43059,672.796875,3.09
43060,672.8125,1.53
43061,672.828125,-2.45
43062,672.84375,-9.34
43063,672.859375,-19.06
43064,672.875,-31.0
43065,672.890625,-44.03
43066,672.90625,-56.34
43067,672.921875,-65.59
43068,672.9375,-69.38
43069,672.953125,-65.92
43070,672.96875,-54.89
43071,672.984375,-37.74
43072,673.0,-17.42
43073,673.015625,2.62
43074,673.03125,19.44
43075,673.046875,31.48
43076,673.0625,38.63
43077,673.078125,41.76
43078,673.09375,42.04
43079,673.109375,40.38
43080,673.125,37.31
43081,673.140625,33.19
43082,673.15625,28.46
43083,673.171875,23.78
43084,673.1875,19.87
43085,673.203125,17.25
43086,673.21875,16.05
43087,673.234375,15.93
43088,673.25,16.18
43089,673.265625,16.03
43090,673.28125,14.77
43091,673.296875,11.91
43092,673.3125,7.18
43093,673.328125,0.56
43094,673.34375,-7.58
43095,673.359375,-16.38
43096,673.375,-24.38
43097,673.390625,-29.83
43098,673.40625,-31.14
43099,673.421875,-27.51
43100,673.4375,-19.33
43101,673.453125,-8.08
43102,673.46875,4.19
43103,673.484375,15.55
43104,673.5,24.8
43105,673.515625,31.57
43106,673.53125,36.06
43107,673.546875,38.58
43108,673.5625,39.3
43109,673.578125,38.22
43110,673.59375,35.41
43111,673.609375,31.24
43112,673.625,26.42
43113,673.640625,21.8
43114,673.65625,18.02
43115,673.671875,15.24
43116,673.6875,13.14
43117,673.703125,10.98
43118,673.71875,7.96
43119,673.734375,3.4
43120,673.75,-3.13
43121,673.765625,-11.78
43122,673.78125,-22.35
43123,673.796875,-34.19
43124,673.8125,-46.09
43125,673.828125,-56.27
43126,673.84375,-62.84
43127,673.859375,-64.28
43128,673.875,-60.05
43129,673.890625,-50.9
43130,673.90625,-38.56
43131,673.921875,-25.19
43132,673.9375,-12.64
43133,673.953125,-1.98
43134,673.96875,6.4
43135,673.984375,12.52
43136,674.0,16.32
43137,674.015625,17.66
43138,674.03125,16.4
43139,674.046875,12.78
43140,674.0625,7.56
43141,674.078125,1.9
43142,674.09375,-3.05
43143,674.109375,-6.57
43144,674.125,-8.7
43145,674.140625,-10.12
43146,674.15625,-11.95
43147,674.171875,-15.3
43148,674.1875,-20.97
43149,674.203125,-29.24
43150,674.21875,-39.78
43151,674.234375,-51.6
43152,674.25,-63.1
43153,674.265625,-72.23
43154,674.28125,-76.94
43155,674.296875,-75.78
43156,674.3125,-68.46
43157,674.328125,-55.97
43158,674.34375,-40.33
43159,674.359375,-23.89
43160,674.375,-8.51
43161,674.390625,4.78
43162,674.40625,15.73
43163,674.421875,24.43
43164,674.4375,30.8
43165,674.453125,34.52
43166,674.46875,35.25
43167,674.484375,33.07
43168,674.5,28.74
43169,674.515625,23.55
43170,674.53125,18.86
43171,674.546875,15.51
43172,674.5625,13.53
43173,674.578125,12.22
43174,674.59375,10.52
43175,674.609375,7.48
43176,674.625,2.44
43177,674.640625,-4.84
43178,674.65625,-14.31
43179,674.671875,-25.53
43180,674.6875,-37.55
43181,674.703125,-48.72
43182,674.71875,-56.85
43183,674.734375,-59.76
43184,674.75,-56.03
43185,674.765625,-45.68
43186,674.78125,-30.3
43187,674.796875,-12.55
43188,674.8125,4.82
43189,674.828125,19.83
43190,674.84375,31.75
43191,674.859375,40.8
43192,674.875,47.62
43193,674.890625,52.59
43194,674.90625,55.72
43195,674.921875,56.75
43196,674.9375,55.61
43197,674.953125,52.68
43198,674.96875,48.71
43199,674.984375,44.56
43200,675.0,40.84
43201,675.015625,37.68
43202,675.03125,34.8
43203,675.046875,31.71
43204,675.0625,27.97
43205,675.078125,23.32
43206,675.09375,17.65
43207,675.109375,10.85
43208,675.125,2.74
43209,675.140625,-6.9
43210,675.15625,-17.98
43211,675.171875,-29.67
43212,675.1875,-40.27
43213,675.203125,-47.35
43214,675.21875,-48.57
43215,675.234375,-42.54
43216,675.25,-29.54
43217,675.265625,-11.55
43218,675.28125,8.41
43219,675.296875,27.42
43220,675.3125,43.45
43221,675.328125,55.76
43222,675.34375,64.57
43223,675.359375,70.4
43224,675.375,73.72
43225,675.390625,74.74
43226,675.40625,73.72
43227,675.421875,71.15
43228,675.4375,67.8
43229,675.453125,64.37
43230,675.46875,61.18
43231,675.484375,58.02
43232,675.5,54.28
43233,675.515625,49.34
43234,675.53125,42.95
43235,675.546875,35.41
43236,675.5625,27.4
43237,675.578125,19.68
43238,675.59375,12.69
43239,675.609375,6.34
43240,675.625,-0.03
43241,675.640625,-7.39
43242,675.65625,-16.7
43243,675.671875,-28.38
43244,675.6875,-41.94
43245,675.703125,-55.78
43246,675.71875,-67.44
43247,675.734375,-74.3
43248,675.75,-74.46
43249,675.765625,-67.51
43250,675.78125,-54.74
43251,675.796875,-38.67
43252,675.8125,-22.19
43253,675.828125,-7.5
43254,675.84375,4.34
43255,675.859375,13.41
43256,675.875,20.3
43257,675.890625,25.58
43258,675.90625,29.36
43259,675.921875,31.43
43260,675.9375,31.52
43261,675.953125,29.64
43262,675.96875,26.22
43263,675.984375,21.92
43264,676.0,17.38
43265,676.015625,12.95
43266,676.03125,8.64
43267,676.046875,4.18
43268,676.0625,-0.77
43269,676.078125,-6.5
43270,676.09375,-13.16
43271,676.109375,-20.79
43272,676.125,-29.47
43273,676.140625,-39.27
43274,676.15625,-50.12
43275,676.171875,-61.41
43276,676.1875,-71.75
43277,676.203125,-79.02
43278,676.21875,-80.91
43279,676.234375,-75.91
43280,676.25,-63.99
43281,676.265625,-46.9
43282,676.28125,-27.58
43283,676.296875,-9.11
43284,676.3125,6.33
43285,676.328125,18.01
43286,676.34375,26.37
43287,676.359375,32.3
43288,676.375,36.43
43289,676.390625,38.86
43290,676.40625,39.34
43291,676.421875,37.78
43292,676.4375,34.59
43293,676.453125,30.6
43294,676.46875,26.8
43295,676.484375,23.8
43296,676.5,21.63
43297,676.515625,19.78
43298,676.53125,17.51
43299,676.546875,14.18
43300,676.5625,9.54
43301,676.578125,3.62
43302,676.59375,-3.48
43303,676.609375,-11.66
43304,676.625,-20.84
43305,676.640625,-30.55
43306,676.65625,-39.59
43307,676.671875,-46.03
43308,676.6875,-47.64
43309,676.703125,-42.72
43310,676.71875,-30.99
43311,676.734375,-13.85
43312,676.75,6.04
43313,676.765625,25.72
43314,676.78125,42.97
43315,676.796875,56.75
43316,676.8125,67.02
43317,676.828125,74.16
43318,676.84375,78.45
43319,676.859375,79.9
43320,676.875,78.54
43321,676.890625,74.72
43322,676.90625,69.28
43323,676.921875,63.27
43324,676.9375,57.6
43325,676.953125,52.72
43326,676.96875,48.6
43327,676.984375,44.92
43328,677.0,41.27
43329,677.015625,37.39
43330,677.03125,33.1
43331,677.046875,28.28
43332,677.0625,22.73
43333,677.078125,16.14
43334,677.09375,8.23
43335,677.109375,-1.02
43336,677.125,-11.06
43337,677.140625,-20.53
43338,677.15625,-27.39
43339,677.171875,-29.46
43340,677.1875,-25.24
43341,677.203125,-14.59
43342,677.21875,1.02
43343,677.234375,19.04
43344,677.25,36.7
43345,677.265625,51.93
43346,677.28125,63.86
43347,677.296875,72.57
43348,677.3125,78.59
43349,677.328125,82.3
43350,677.34375,83.8
43351,677.359375,83.0
43352,677.375,80.04
43353,677.390625,75.4
43354,677.40625,69.72
43355,677.421875,63.54
43356,677.4375,56.96
43357,677.453125,49.67
43358,677.46875,41.23
43359,677.484375,31.43
43360,677.5,20.52
43361,677.515625,9.2
43362,677.53125,-1.68
43363,677.546875,-11.45
43364,677.5625,-19.96
43365,677.578125,-27.63
43366,677.59375,-35.33
43367,677.609375,-44.0
43368,677.625,-54.28
43369,677.640625,-66.01
43370,677.65625,-78.18
43371,677.671875,-88.99
43372,677.6875,-96.44
43373,677.703125,-99.01
43374,677.71875,-96.23
43375,677.734375,-88.97
43376,677.75,-79.07
43377,677.765625,-68.75
43378,677.78125,-59.84
43379,677.796875,-53.26
43380,677.8125,-48.94
43381,677.828125,-46.22
43382,677.84375,-44.32
43383,677.859375,-42.85
43384,677.875,-41.89
43385,677.890625,-41.82
43386,677.90625,-43.05
43387,677.921875,-45.66
43388,677.9375,-49.34
43389,677.953125,-53.48
43390,677.96875,-57.35
43391,677.984375,-60.39
43392,678.0,-62.22
43393,678.015625,-62.66
43394,678.03125,-61.7
43395,678.046875,-59.49
43396,678.0625,-56.39
43397,678.078125,-53.08
43398,678.09375,-50.56
43399,678.109375,-49.89
43400,678.125,-51.71
43401,678.140625,-55.78
43402,678.15625,-60.6
43403,678.171875,-63.76
43404,678.1875,-62.61
43405,678.203125,-55.32
43406,678.21875,-41.72
43407,678.234375,-23.4
43408,678.25,-3.25
43409,678.265625,15.73
43410,678.28125,31.37
43411,678.296875,42.9
43412,678.3125,50.82
43413,678.328125,56.28
43414,678.34375,60.34
43415,678.359375,63.51
43416,678.375,65.76
43417,678.390625,66.81
43418,678.40625,66.46
43419,678.421875,64.79
43420,678.4375,62.13
43421,678.453125,58.86
43422,678.46875,55.19
43423,678.484375,51.03
43424,678.5,46.11
43425,678.515625,40.06
43426,678.53125,32.65
43427,678.546875,23.87
43428,678.5625,13.8
43429,678.578125,2.59
43430,678.59375,-9.48
43431,678.609375,-21.89
43432,678.625,-33.67
43433,678.640625,-43.4
43434,678.65625,-49.5
43435,678.671875,-50.77
43436,678.6875,-46.98
43437,678.703125,-38.96
43438,678.71875,-28.37
43439,678.734375,-17.01
43440,678.75,-6.2
43441,678.765625,3.51
43442,678.78125,12.2
43443,678.796875,20.06
43444,678.8125,27.0
43445,678.828125,32.53
43446,678.84375,35.97
43447,678.859375,36.9
43448,678.875,35.47
43449,678.890625,32.41
43450,678.90625,28.77
43451,678.921875,25.59
43452,678.9375,23.48
43453,678.953125,22.49
43454,678.96875,22.21
43455,678.984375,21.88
43456,679.0,20.67
43457,679.015625,17.82
43458,679.03125,12.84
43459,679.046875,5.75
43460,679.0625,-2.74
43461,679.078125,-11.11
43462,679.09375,-17.31
43463,679.109375,-19.35
43464,679.125,-16.06
43465,679.140625,-7.64
43466,679.15625,4.3
43467,679.171875,17.32
43468,679.1875,29.05
43469,679.203125,38.01
43470,679.21875,43.92
43471,679.234375,47.36
43472,679.25,49.16
43473,679.265625,49.83
43474,679.28125,49.38
43475,679.296875,47.56
43476,679.3125,44.24
43477,679.328125,39.7
43478,679.34375,34.59
43479,679.359375,29.62
43480,679.375,25.23
43481,679.390625,21.4
43482,679.40625,17.72
43483,679.421875,13.64
43484,679.4375,8.71
43485,679.453125,2.79
43486,679.46875,-4.07
43487,679.484375,-11.72
43488,679.5,-20.08
43489,679.515625,-28.98
43490,679.53125,-37.89
43491,679.546875,-45.71
43492,679.5625,-50.86
43493,679.578125,-51.77
43494,679.59375,-47.57
43495,679.609375,-38.59
43496,679.625,-26.4
43497,679.640625,-13.29
43498,679.65625,-1.35
43499,679.671875,8.22
43500,679.6875,15.32
43501,679.703125,20.66
43502,679.71875,25.07
43503,679.734375,29.05
43504,679.75,32.53
43505,679.765625,35.12
43506,679.78125,36.46
43507,679.796875,36.49
43508,679.8125,35.47
43509,679.828125,33.75
43510,679.84375,31.67
43511,679.859375,29.34
43512,679.875,26.72
43513,679.890625,23.75
43514,679.90625,20.44
43515,679.921875,16.84
43516,679.9375,12.98
43517,679.953125,8.76
43518,679.96875,3.84
43519,679.984375,-2.25
43520,680.0,-9.81
43521,680.015625,-18.68
43522,680.03125,-27.93
43523,680.046875,-36.0
43524,680.0625,-41.05
43525,680.078125,-41.65
43526,680.09375,-37.36
43527,680.109375,-28.96
43528,680.125,-18.22
43529,680.140625,-7.2
43530,680.15625,2.45
43531,680.171875,9.93
43532,680.1875,15.33
43533,680.203125,19.2
43534,680.21875,22.05
43535,680.234375,24.05
43536,680.25,24.98
43537,680.265625,24.46
43538,680.28125,22.34
43539,680.296875,18.75
43540,680.3125,14.18
43541,680.328125,9.24
43542,680.34375,4.53
43543,680.359375,0.52
43544,680.375,-2.52
43545,680.390625,-4.49
43546,680.40625,-5.48
43547,680.421875,-5.79
43548,680.4375,-5.91
43549,680.453125,-6.47
43550,680.46875,-8.18
43551,680.484375,-11.56
43552,680.5,-16.69
43553,680.515625,-23.03
43554,680.53125,-29.33
43555,680.546875,-33.91
43556,680.5625,-35.18
43557,680.578125,-32.2
43558,680.59375,-25.09
43559,680.609375,-15.0
43560,680.625,-3.75
43561,680.640625,6.92
43562,680.65625,15.84
43563,680.671875,22.68
43564,680.6875,27.77
43565,680.703125,31.65
43566,680.71875,34.74
43567,680.734375,37.17
43568,680.75,38.86
43569,680.765625,39.73
43570,680.78125,39.84
43571,680.796875,39.41
43572,680.8125,38.7
43573,680.828125,37.93
43574,680.84375,37.21
43575,680.859375,36.54
43576,680.875,35.79
43577,680.890625,34.77
43578,680.90625,33.18
43579,680.921875,30.67
43580,680.9375,26.85
43581,680.953125,21.4
43582,680.96875,14.26
43583,680.984375,5.77
43584,681.0,-3.26
43585,681.015625,-11.71
43586,681.03125,-18.39
43587,681.046875,-22.48
43588,681.0625,-23.75
43589,681.078125,-22.63
43590,681.09375,-19.96
43591,681.109375,-16.58
43592,681.125,-13.08
43593,681.140625,-9.7
43594,681.15625,-6.46
43595,681.171875,-3.42
43596,681.1875,-0.83
43597,681.203125,0.88
43598,681.21875,1.36
43599,681.234375,0.5
43600,681.25,-1.52
43601,681.265625,-4.31
43602,681.28125,-7.53
43603,681.296875,-11.07
43604,681.3125,-15.0
43605,681.328125,-19.56
43606,681.34375,-24.91
43607,681.359375,-31.07
43608,681.375,-37.93
43609,681.390625,-45.37
43610,681.40625,-53.3
43611,681.421875,-61.55
43612,681.4375,-69.77
43613,681.453125,-77.2
43614,681.46875,-82.74
43615,681.484375,-85.23
43616,681.5,-83.89
43617,681.515625,-78.68
43618,681.53125,-70.37
43619,681.546875,-60.33
43620,681.5625,-49.96
43621,681.578125,-40.28
43622,681.59375,-31.7
43623,681.609375,-24.12
43624,681.625,-17.3
43625,681.640625,-11.11
43626,681.65625,-5.67
43627,681.671875,-1.21
43628,681.6875,2.12
43629,681.703125,4.41
43630,681.71875,5.96
43631,681.734375,7.09
43632,681.75,8.0
43633,681.765625,8.72
43634,681.78125,9.17
43635,681.796875,9.24
43636,681.8125,8.95
43637,681.828125,8.32
43638,681.84375,7.32
43639,681.859375,5.64
43640,681.875,2.82
43641,681.890625,-1.6
43642,681.90625,-7.71
43643,681.921875,-14.92
43644,681.9375,-21.97
43645,681.953125,-27.16
43646,681.96875,-28.96
43647,681.984375,-26.57
43648,682.0,-20.23
43649,682.015625,-11.16
43650,682.03125,-1.1
43651,682.046875,8.25
43652,682.0625,15.65
43653,682.078125,20.52
43654,682.09375,22.83
43655,682.109375,22.92
43656,682.125,21.29
43657,682.140625,18.5
43658,682.15625,15.15
43659,682.171875,11.81
43660,682.1875,8.91
43661,682.203125,6.66
43662,682.21875,5.03
43663,682.234375,3.82
43664,682.25,2.73
43665,682.265625,1.51
43666,682.28125,-0.0
43667,682.296875,-1.93
43668,682.3125,-4.36
43669,682.328125,-7.45
43670,682.34375,-11.46
43671,682.359375,-16.7
43672,682.375,-23.47
43673,682.390625,-31.83
43674,682.40625,-41.42
43675,682.421875,-51.28
43676,682.4375,-59.92
43677,682.453125,-65.6
43678,682.46875,-66.87
43679,682.484375,-63.05
43680,682.5,-54.51
43681,682.515625,-42.56
43682,682.53125,-29.02
43683,682.546875,-15.69
43684,682.5625,-3.85
43685,682.578125,5.83
43686,682.59375,13.28
43687,682.609375,18.69
43688,682.625,22.37
43689,682.640625,24.61
43690,682.65625,25.68
43691,682.671875,25.93
43692,682.6875,25.71
43693,682.703125,25.33
43694,682.71875,24.97
43695,682.734375,24.64
43696,682.75,24.2
43697,682.765625,23.48
43698,682.78125,22.34
43699,682.796875,20.77
43700,682.8125,18.79
43701,682.828125,16.41
43702,682.84375,13.54
43703,682.859375,9.86
43704,682.875,4.96
43705,682.890625,-1.53
43706,682.90625,-9.62
43707,682.921875,-18.72
43708,682.9375,-27.52
43709,682.953125,-34.23
43710,682.96875,-37.06
43711,682.984375,-34.84
43712,683.0,-27.46
43713,683.015625,-15.96
43714,683.03125,-2.13
43715,683.046875,12.02
43716,683.0625,24.93
43717,683.078125,35.71
43718,683.09375,44.14
43719,683.109375,50.42
43720,683.125,54.8
43721,683.140625,57.47
43722,683.15625,58.52
43723,683.171875,58.08
43724,683.1875,56.36
43725,683.203125,53.74
43726,683.21875,50.58
43727,683.234375,47.14
43728,683.25,43.54
43729,683.265625,39.68
43730,683.28125,35.45
43731,683.296875,30.73
43732,683.3125,25.57
43733,683.328125,20.1
43734,683.34375,14.55
43735,683.359375,9.06
43736,683.375,3.65
43737,683.390625,-1.89
43738,683.40625,-7.83
43739,683.421875,-14.31
43740,683.4375,-21.14
43741,683.453125,-27.58
43742,683.46875,-32.54
43743,683.484375,-34.87
43744,683.5,-33.8
43745,683.515625,-29.3
43746,683.53125,-22.14
43747,683.546875,-13.63
43748,683.5625,-5.19
43749,683.578125,2.13
43750,683.59375,7.85
43751,683.609375,12.0
43752,683.625,14.88
43753,683.640625,16.84
43754,683.65625,18.13
43755,683.671875,18.99
43756,683.6875,19.63
43757,683.703125,20.31
43758,683.71875,21.24
43759,683.734375,22.42
43760,683.75,23.59
43761,683.765625,24.34
43762,683.78125,24.21
