,secs,meas
59866,935.40625,0.3
59867,935.421875,0.17
59868,935.4375,0.17
59869,935.453125,0.26
59870,935.46875,0.35
59871,935.484375,0.35
59872,935.5,0.18
59873,935.515625,-0.21
59874,935.53125,-0.79
59875,935.546875,-1.47
59876,935.5625,-2.12
59877,935.578125,-2.55
59878,935.59375,-2.66
59879,935.609375,-2.39
59880,935.625,-1.8
59881,935.640625,-0.99
59882,935.65625,-0.12
59883,935.671875,0.67
59884,935.6875,1.29
59885,935.703125,1.69
59886,935.71875,1.88
59887,935.734375,1.93
59888,935.75,1.91
59889,935.765625,1.91
59890,935.78125,1.99
59891,935.796875,2.15
59892,935.8125,2.32
59893,935.828125,2.43
59894,935.84375,2.44
59895,935.859375,2.36
59896,935.875,2.24
59897,935.890625,2.18
59898,935.90625,2.21
59899,935.921875,2.34
59900,935.9375,2.48
59901,935.953125,2.54
59902,935.96875,2.38
59903,935.984375,1.92
59904,936.0,1.15
59905,936.015625,0.19
59906,936.03125,-0.77
59907,936.046875,-1.49
59908,936.0625,-1.81
59909,936.078125,-1.71
59910,936.09375,-1.31
59911,936.109375,-0.79
59912,936.125,-0.29
59913,936.140625,0.16
59914,936.15625,0.65
59915,936.171875,1.3
59916,936.1875,2.14
59917,936.203125,3.06
59918,936.21875,3.88
59919,936.234375,4.44
59920,936.25,4.69
59921,936.265625,4.7
59922,936.28125,4.61
59923,936.296875,4.51
59924,936.3125,4.41
59925,936.328125,4.25
59926,936.34375,4.0
59927,936.359375,3.68
59928,936.375,3.38
59929,936.390625,3.18
59930,936.40625,3.11
59931,936.421875,3.09
59932,936.4375,3.0
59933,936.453125,2.77
59934,936.46875,2.4
59935,936.484375,2.0
59936,936.5,1.68
59937,936.515625,1.55
59938,936.53125,1.64
59939,936.546875,1.94
59940,936.5625,2.41
59941,936.578125,2.99
59942,936.59375,3.63
59943,936.609375,4.25
59944,936.625,4.79
59945,936.640625,5.18
59946,936.65625,5.42
59947,936.671875,5.55
59948,936.6875,5.65
59949,936.703125,5.81
59950,936.71875,6.07
59951,936.734375,6.41
59952,936.75,6.8
59953,936.765625,7.17
59954,936.78125,7.5
59955,936.796875,7.78
59956,936.8125,8.0
59957,936.828125,8.15
59958,936.84375,8.18
59959,936.859375,8.11
59960,936.875,7.96
59961,936.890625,7.78
59962,936.90625,7.58
59963,936.921875,7.34
59964,936.9375,7.0
59965,936.953125,6.47
59966,936.96875,5.73
59967,936.984375,4.82
59968,937.0,3.83
59969,937.015625,2.9
59970,937.03125,2.12
59971,937.046875,1.59
59972,937.0625,1.34
59973,937.078125,1.37
59974,937.09375,1.67
59975,937.109375,2.16
59976,937.125,2.73
59977,937.140625,3.25
59978,937.15625,3.59
59979,937.171875,3.7
59980,937.1875,3.61
59981,937.203125,3.41
59982,937.21875,3.24
59983,937.234375,3.16
59984,937.25,3.18
59985,937.265625,3.19
59986,937.28125,3.09
59987,937.296875,2.83
59988,937.3125,2.46
59989,937.328125,2.09
59990,937.34375,1.82
59991,937.359375,1.71
59992,937.375,1.68
59993,937.390625,1.61
59994,937.40625,1.36
59995,937.421875,0.88
59996,937.4375,0.23
59997,937.453125,-0.47
59998,937.46875,-1.12
59999,937.484375,-1.69
60000,937.5,-2.21
60001,937.515625,-2.72
60002,937.53125,-3.21
60003,937.546875,-3.57
60004,937.5625,-3.67
60005,937.578125,-3.41
60006,937.59375,-2.8
60007,937.609375,-1.98
60008,937.625,-1.18
60009,937.640625,-0.6
60010,937.65625,-0.34
60011,937.671875,-0.4
60012,937.6875,-0.68
60013,937.703125,-1.05
60014,937.71875,-1.4
60015,937.734375,-1.68
60016,937.75,-1.88
60017,937.765625,-2.03
60018,937.78125,-2.16
60019,937.796875,-2.33
60020,937.8125,-2.58
60021,937.828125,-2.93
60022,937.84375,-3.33
60023,937.859375,-3.71
60024,937.875,-3.99
60025,937.890625,-4.15
60026,937.90625,-4.25
60027,937.921875,-4.42
60028,937.9375,-4.75
60029,937.953125,-5.2
60030,937.96875,-5.65
60031,937.984375,-5.9
60032,938.0,-5.82
60033,938.015625,-5.44
60034,938.03125,-4.93
60035,938.046875,-4.5
60036,938.0625,-4.31
60037,938.078125,-4.35
60038,938.09375,-4.49
60039,938.109375,-4.53
60040,938.125,-4.32
60041,938.140625,-3.84
60042,938.15625,-3.18
60043,938.171875,-2.53
60044,938.1875,-2.04
60045,938.203125,-1.78
60046,938.21875,-1.74
60047,938.234375,-1.82
60048,938.25,-1.96
60049,938.265625,-2.12
60050,938.28125,-2.3
60051,938.296875,-2.54
60052,938.3125,-2.86
60053,938.328125,-3.19
60054,938.34375,-3.47
60055,938.359375,-3.66
60056,938.375,-3.8
60057,938.390625,-3.96
60058,938.40625,-4.2
60059,938.421875,-4.52
60060,938.4375,-4.83
60061,938.453125,-4.99
60062,938.46875,-4.91
60063,938.484375,-4.52
60064,938.5,-3.87
60065,938.515625,-3.03
60066,938.53125,-2.1
60067,938.546875,-1.17
60068,938.5625,-0.34
60069,938.578125,0.27
60070,938.59375,0.62
60071,938.609375,0.68
60072,938.625,0.54
60073,938.640625,0.31
60074,938.65625,0.14
60075,938.671875,0.07
60076,938.6875,0.09
60077,938.703125,0.09
60078,938.71875,-0.04
60079,938.734375,-0.32
60080,938.75,-0.73
60081,938.765625,-1.16
60082,938.78125,-1.5
60083,938.796875,-1.72
60084,938.8125,-1.87
60085,938.828125,-2.05
60086,938.84375,-2.36
60087,938.859375,-2.77
60088,938.875,-3.18
60089,938.890625,-3.42
60090,938.90625,-3.4
60091,938.921875,-3.14
60092,938.9375,-2.73
60093,938.953125,-2.31
60094,938.96875,-1.92
60095,938.984375,-1.51
60096,939.0,-1.01
60097,939.015625,-0.36
60098,939.03125,0.37
60099,939.046875,1.04
60100,939.0625,1.51
60101,939.078125,1.72
60102,939.09375,1.73
60103,939.109375,1.65
60104,939.125,1.58
60105,939.140625,1.53
60106,939.15625,1.45
60107,939.171875,1.27
60108,939.1875,0.98
60109,939.203125,0.63
60110,939.21875,0.31
60111,939.234375,0.08
60112,939.25,-0.09
60113,939.265625,-0.25
60114,939.28125,-0.49
60115,939.296875,-0.81
60116,939.3125,-1.16
60117,939.328125,-1.5
60118,939.34375,-1.77
60119,939.359375,-2.0
60120,939.375,-2.2
60121,939.390625,-2.36
60122,939.40625,-2.39
60123,939.421875,-2.18
60124,939.4375,-1.63
60125,939.453125,-0.75
60126,939.46875,0.32
60127,939.484375,1.37
60128,939.5,2.21
60129,939.515625,2.76
60130,939.53125,3.03
60131,939.546875,3.12
60132,939.5625,3.11
60133,939.578125,3.05
60134,939.59375,2.96
60135,939.609375,2.86
60136,939.625,2.82
60137,939.640625,2.91
60138,939.65625,3.15
60139,939.671875,3.48
60140,939.6875,3.7
60141,939.703125,3.67
60142,939.71875,3.3
60143,939.734375,2.66
60144,939.75,1.94
60145,939.765625,1.33
60146,939.78125,0.97
60147,939.796875,0.85
60148,939.8125,0.88
60149,939.828125,0.94
60150,939.84375,0.96
60151,939.859375,0.94
60152,939.875,0.93
60153,939.890625,0.99
60154,939.90625,1.1
60155,939.921875,1.21
60156,939.9375,1.23
60157,939.953125,1.06
60158,939.96875,0.66
60159,939.984375,0.06
60160,940.0,-0.66
60161,940.015625,-1.39
60162,940.03125,-2.05
60163,940.046875,-2.57
60164,940.0625,-2.95
60165,940.078125,-3.24
60166,940.09375,-3.5
60167,940.109375,-3.78
60168,940.125,-4.11
60169,940.140625,-4.51
60170,940.15625,-4.95
60171,940.171875,-5.34
60172,940.1875,-5.57
60173,940.203125,-5.51
60174,940.21875,-5.07
60175,940.234375,-4.22
60176,940.25,-3.07
60177,940.265625,-1.79
60178,940.28125,-0.62
60179,940.296875,0.3
60180,940.3125,0.9
60181,940.328125,1.23
60182,940.34375,1.36
60183,940.359375,1.38
60184,940.375,1.31
60185,940.390625,1.13
60186,940.40625,0.81
60187,940.421875,0.4
60188,940.4375,-0.01
60189,940.453125,-0.28
60190,940.46875,-0.32
60191,940.484375,-0.1
60192,940.5,0.28
60193,940.515625,0.7
60194,940.53125,1.0
60195,940.546875,1.08
60196,940.5625,0.89
60197,940.578125,0.47
60198,940.59375,-0.1
60199,940.609375,-0.71
60200,940.625,-1.26
60201,940.640625,-1.68
60202,940.65625,-1.96
60203,940.671875,-2.15
60204,940.6875,-2.35
60205,940.703125,-2.62
60206,940.71875,-2.92
60207,940.734375,-3.15
60208,940.75,-3.16
60209,940.765625,-2.83
60210,940.78125,-2.14
60211,940.796875,-1.21
60212,940.8125,-0.23
60213,940.828125,0.62
60214,940.84375,1.22
60215,940.859375,1.58
60216,940.875,1.79
60217,940.890625,1.93
60218,940.90625,2.07
60219,940.921875,2.2
60220,940.9375,2.3
60221,940.953125,2.36
60222,940.96875,2.35
60223,940.984375,2.31
60224,941.0,2.26
60225,941.015625,2.21
60226,941.03125,2.11
60227,941.046875,1.93
60228,941.0625,1.64
60229,941.078125,1.24
60230,941.09375,0.74
60231,941.109375,0.19
60232,941.125,-0.37
60233,941.140625,-0.88
60234,941.15625,-1.3
60235,941.171875,-1.55
60236,941.1875,-1.59
60237,941.203125,-1.42
60238,941.21875,-1.02
60239,941.234375,-0.42
60240,941.25,0.33
60241,941.265625,1.17
60242,941.28125,2.01
60243,941.296875,2.76
60244,941.3125,3.31
60245,941.328125,3.6
60246,941.34375,3.6
60247,941.359375,3.29
60248,941.375,2.75
60249,941.390625,2.02
60250,941.40625,1.23
60251,941.421875,0.5
60252,941.4375,-0.02
60253,941.453125,-0.22
60254,941.46875,-0.09
60255,941.484375,0.28
60256,941.5,0.7
60257,941.515625,0.99
60258,941.53125,1.04
60259,941.546875,0.85
60260,941.5625,0.49
60261,941.578125,0.02
60262,941.59375,-0.52
60263,941.609375,-1.12
60264,941.625,-1.76
60265,941.640625,-2.37
60266,941.65625,-2.81
60267,941.671875,-2.97
60268,941.6875,-2.79
60269,941.703125,-2.31
60270,941.71875,-1.64
60271,941.734375,-0.86
60272,941.75,-0.04
60273,941.765625,0.82
60274,941.78125,1.73
60275,941.796875,2.66
60276,941.8125,3.58
60277,941.828125,4.41
60278,941.84375,5.1
60279,941.859375,5.61
60280,941.875,5.92
60281,941.890625,6.06
60282,941.90625,6.07
60283,941.921875,6.02
60284,941.9375,5.99
60285,941.953125,6.04
60286,941.96875,6.15
60287,941.984375,6.3
60288,942.0,6.44
60289,942.015625,6.49
60290,942.03125,6.4
60291,942.046875,6.13
60292,942.0625,5.64
60293,942.078125,4.91
60294,942.09375,3.99
60295,942.109375,2.95
60296,942.125,1.92
60297,942.140625,1.01
60298,942.15625,0.29
60299,942.171875,-0.21
60300,942.1875,-0.48
60301,942.203125,-0.55
60302,942.21875,-0.42
60303,942.234375,-0.13
60304,942.25,0.26
60305,942.265625,0.64
60306,942.28125,0.89
60307,942.296875,0.95
60308,942.3125,0.84
60309,942.328125,0.63
60310,942.34375,0.42
60311,942.359375,0.25
60312,942.375,0.08
60313,942.390625,-0.15
60314,942.40625,-0.49
60315,942.421875,-0.88
60316,942.4375,-1.23
60317,942.453125,-1.43
60318,942.46875,-1.45
60319,942.484375,-1.37
60320,942.5,-1.35
60321,942.515625,-1.55
60322,942.53125,-2.04
60323,942.546875,-2.79
60324,942.5625,-3.69
60325,942.578125,-4.61
60326,942.59375,-5.42
60327,942.609375,-6.04
60328,942.625,-6.4
60329,942.640625,-6.48
60330,942.65625,-6.35
60331,942.671875,-6.14
60332,942.6875,-6.03
60333,942.703125,-6.14
60334,942.71875,-6.5
60335,942.734375,-6.98
60336,942.75,-7.38
60337,942.765625,-7.53
60338,942.78125,-7.38
60339,942.796875,-7.06
60340,942.8125,-6.83
60341,942.828125,-6.91
60342,942.84375,-7.42
60343,942.859375,-8.29
60344,942.875,-9.35
60345,942.890625,-10.38
60346,942.90625,-11.18
60347,942.921875,-11.58
60348,942.9375,-11.46
60349,942.953125,-10.73
60350,942.96875,-9.38
60351,942.984375,-7.51
60352,943.0,-5.4
60353,943.015625,-3.43
60354,943.03125,-1.9
60355,943.046875,-0.91
60356,943.0625,-0.29
60357,943.078125,0.33
60358,943.09375,1.21
60359,943.109375,2.27
60360,943.125,3.01
60361,943.140625,2.72
60362,943.15625,0.93
60363,943.171875,-2.16
60364,943.1875,-5.66
60365,943.203125,-8.28
60366,943.21875,-8.98
60367,943.234375,-7.46
60368,943.25,-4.37
60369,943.265625,-0.97
60370,943.28125,1.51
60371,943.296875,2.46
60372,943.3125,2.05
60373,943.328125,1.06
60374,943.34375,0.31
60375,943.359375,0.19
60376,943.375,0.55
60377,943.390625,0.87
60378,943.40625,0.7
60379,943.421875,-0.01
60380,943.4375,-0.88
60381,943.453125,-1.32
60382,943.46875,-0.91
60383,943.484375,0.31
60384,943.5,1.85
60385,943.515625,3.07
60386,943.53125,3.54
60387,943.546875,3.31
60388,943.5625,2.81
60389,943.578125,2.58
60390,943.59375,2.87
60391,943.609375,3.49
60392,943.625,3.94
60393,943.640625,3.8
60394,943.65625,3.06
60395,943.671875,2.17
60396,943.6875,1.79
60397,943.703125,2.35
60398,943.71875,3.68
60399,943.734375,4.99
60400,943.75,5.26
60401,943.765625,3.77
60402,943.78125,0.63
60403,943.796875,-3.26
60404,943.8125,-6.56
60405,943.828125,-8.13
60406,943.84375,-7.48
60407,943.859375,-4.92
60408,943.875,-1.25
60409,943.890625,2.63
60410,943.90625,6.11
60411,943.921875,8.91
60412,943.9375,10.95
60413,943.953125,12.21
60414,943.96875,12.64
60415,943.984375,12.22
60416,944.0,11.05
60417,944.015625,9.42
60418,944.03125,7.7
60419,944.046875,6.25
60420,944.0625,5.26
60421,944.078125,4.73
60422,944.09375,4.57
60423,944.109375,4.65
60424,944.125,4.78
60425,944.140625,4.8
60426,944.15625,4.58
60427,944.171875,4.08
60428,944.1875,3.4
60429,944.203125,2.72
60430,944.21875,2.22
60431,944.234375,2.01
60432,944.25,2.05
60433,944.265625,2.22
60434,944.28125,2.38
60435,944.296875,2.45
60436,944.3125,2.44
60437,944.328125,2.44
60438,944.34375,2.52
60439,944.359375,2.7
60440,944.375,2.94
60441,944.390625,3.13
60442,944.40625,3.15
60443,944.421875,2.96
60444,944.4375,2.58
60445,944.453125,2.09
60446,944.46875,1.58
60447,944.484375,1.11
60448,944.5,0.7
60449,944.515625,0.36
60450,944.53125,0.07
60451,944.546875,-0.15
60452,944.5625,-0.3
60453,944.578125,-0.39
60454,944.59375,-0.45
60455,944.609375,-0.5
60456,944.625,-0.55
60457,944.640625,-0.57
60458,944.65625,-0.47
60459,944.671875,-0.19
60460,944.6875,0.29
60461,944.703125,0.94
60462,944.71875,1.63
60463,944.734375,2.21
60464,944.75,2.58
60465,944.765625,2.66
60466,944.78125,2.46
60467,944.796875,2.03
60468,944.8125,1.43
60469,944.828125,0.8
60470,944.84375,0.26
60471,944.859375,-0.06
60472,944.875,-0.07
60473,944.890625,0.24
60474,944.90625,0.74
60475,944.921875,1.24
60476,944.9375,1.52
60477,944.953125,1.46
60478,944.96875,1.09
60479,944.984375,0.6
60480,945.0,0.2
60481,945.015625,0.08
60482,945.03125,0.26
60483,945.046875,0.63
60484,945.0625,1.0
60485,945.078125,1.25
60486,945.09375,1.26
60487,945.109375,1.03
60488,945.125,0.54
60489,945.140625,-0.21
60490,945.15625,-1.14
60491,945.171875,-2.1
60492,945.1875,-2.86
60493,945.203125,-3.24
60494,945.21875,-3.14
60495,945.234375,-2.64
60496,945.25,-1.91
60497,945.265625,-1.14
60498,945.28125,-0.38
60499,945.296875,0.46
60500,945.3125,1.49
60501,945.328125,2.79
60502,945.34375,4.26
60503,945.359375,5.6
60504,945.375,6.46
60505,945.390625,6.57
60506,945.40625,5.89
60507,945.421875,4.64
60508,945.4375,3.24
60509,945.453125,2.13
60510,945.46875,1.56
60511,945.484375,1.54
60512,945.5,1.76
60513,945.515625,1.74
60514,945.53125,1.04
60515,945.546875,-0.64
60516,945.5625,-3.32
60517,945.578125,-6.75
60518,945.59375,-10.5
60519,945.609375,-14.03
60520,945.625,-16.82
60521,945.640625,-18.44
60522,945.65625,-18.71
60523,945.671875,-17.71
60524,945.6875,-15.82
60525,945.703125,-13.58
60526,945.71875,-11.51
60527,945.734375,-9.97
60528,945.75,-9.04
60529,945.765625,-8.59
60530,945.78125,-8.41
60531,945.796875,-8.3
60532,945.8125,-8.12
60533,945.828125,-7.81
60534,945.84375,-7.31
60535,945.859375,-6.61
60536,945.875,-5.7
60537,945.890625,-4.65
60538,945.90625,-3.62
60539,945.921875,-2.75
60540,945.9375,-2.15
60541,945.953125,-1.8
60542,945.96875,-1.57
60543,945.984375,-1.33
60544,946.0,-0.97
60545,946.015625,-0.47
60546,946.03125,0.08
60547,946.046875,0.58
60548,946.0625,0.9
60549,946.078125,1.02
60550,946.09375,0.93
60551,946.109375,0.7
60552,946.125,0.45
60553,946.140625,0.26
60554,946.15625,0.16
60555,946.171875,0.13
60556,946.1875,0.1
60557,946.203125,-0.02
60558,946.21875,-0.27
60559,946.234375,-0.68
60560,946.25,-1.2
60561,946.265625,-1.75
60562,946.28125,-2.26
60563,946.296875,-2.66
60564,946.3125,-2.94
60565,946.328125,-3.11
60566,946.34375,-3.19
60567,946.359375,-3.21
60568,946.375,-3.18
60569,946.390625,-3.11
60570,946.40625,-2.99
60571,946.421875,-2.81
60572,946.4375,-2.6
60573,946.453125,-2.41
60574,946.46875,-2.34
60575,946.484375,-2.44
60576,946.5,-2.65
60577,946.515625,-2.83
60578,946.53125,-2.84
60579,946.546875,-2.61
60580,946.5625,-2.27
60581,946.578125,-2.01
60582,946.59375,-2.06
60583,946.609375,-2.51
60584,946.625,-3.27
60585,946.640625,-4.12
60586,946.65625,-4.87
60587,946.671875,-5.43
60588,946.6875,-5.82
60589,946.703125,-6.09
60590,946.71875,-6.23
60591,946.734375,-6.11
60592,946.75,-5.59
60593,946.765625,-4.57
60594,946.78125,-3.18
60595,946.796875,-1.63
60596,946.8125,-0.21
60597,946.828125,0.88
60598,946.84375,1.54
60599,946.859375,1.8
60600,946.875,1.78
60601,946.890625,1.55
60602,946.90625,1.21
60603,946.921875,0.84
60604,946.9375,0.48
60605,946.953125,0.25
60606,946.96875,0.21
60607,946.984375,0.43
60608,947.0,0.91
60609,947.015625,1.6
60610,947.03125,2.38
60611,947.046875,3.1
60612,947.0625,3.61
60613,947.078125,3.8
60614,947.09375,3.7
60615,947.109375,3.43
60616,947.125,3.2
60617,947.140625,3.2
60618,947.15625,3.53
60619,947.171875,4.16
60620,947.1875,4.97
60621,947.203125,5.82
60622,947.21875,6.62
60623,947.234375,7.35
60624,947.25,8.06
60625,947.265625,8.81
60626,947.28125,9.6
60627,947.296875,10.38
60628,947.3125,11.07
60629,947.328125,11.61
60630,947.34375,11.94
60631,947.359375,12.13
60632,947.375,12.3
60633,947.390625,12.58
60634,947.40625,13.08
60635,947.421875,13.84
60636,947.4375,14.76
60637,947.453125,15.75
60638,947.46875,16.71
60639,947.484375,17.56
60640,947.5,18.26
60641,947.515625,18.71
60642,947.53125,18.77
60643,947.546875,18.26
60644,947.5625,17.11
60645,947.578125,15.41
60646,947.59375,13.44
60647,947.609375,11.54
60648,947.625,9.97
60649,947.640625,8.75
60650,947.65625,7.64
60651,947.671875,6.3
60652,947.6875,4.47
60653,947.703125,2.14
60654,947.71875,-0.52
60655,947.734375,-3.24
60656,947.75,-5.78
60657,947.765625,-8.03
60658,947.78125,-10.02
60659,947.796875,-11.82
60660,947.8125,-13.5
60661,947.828125,-15.07
60662,947.84375,-16.48
60663,947.859375,-17.62
60664,947.875,-18.42
60665,947.890625,-18.8
60666,947.90625,-18.77
60667,947.921875,-18.41
60668,947.9375,-17.85
60669,947.953125,-17.26
60670,947.96875,-16.72
60671,947.984375,-16.23
60672,948.0,-15.72
60673,948.015625,-15.06
60674,948.03125,-14.21
60675,948.046875,-13.2
60676,948.0625,-12.12
60677,948.078125,-11.08
60678,948.09375,-10.17
60679,948.109375,-9.41
60680,948.125,-8.78
60681,948.140625,-8.22
60682,948.15625,-7.73
60683,948.171875,-7.29
60684,948.1875,-6.91
60685,948.203125,-6.59
60686,948.21875,-6.29
60687,948.234375,-6.0
60688,948.25,-5.68
60689,948.265625,-5.33
60690,948.28125,-4.99
60691,948.296875,-4.72
60692,948.3125,-4.57
60693,948.328125,-4.6
60694,948.34375,-4.79
60695,948.359375,-5.12
60696,948.375,-5.51
60697,948.390625,-5.86
60698,948.40625,-6.14
60699,948.421875,-6.32
60700,948.4375,-6.44
60701,948.453125,-6.57
60702,948.46875,-6.78
60703,948.484375,-7.12
60704,948.5,-7.61
60705,948.515625,-8.19
60706,948.53125,-8.82
60707,948.546875,-9.42
60708,948.5625,-9.95
60709,948.578125,-10.34
60710,948.59375,-10.56
60711,948.609375,-10.54
60712,948.625,-10.23
60713,948.640625,-9.62
60714,948.65625,-8.72
60715,948.671875,-7.63
60716,948.6875,-6.51
60717,948.703125,-5.46
60718,948.71875,-4.5
60719,948.734375,-3.57
60720,948.75,-2.53
60721,948.765625,-1.23
60722,948.78125,0.35
60723,948.796875,2.12
60724,948.8125,3.86
60725,948.828125,5.37
60726,948.84375,6.56
60727,948.859375,7.45
60728,948.875,8.17
60729,948.890625,8.81
60730,948.90625,9.39
60731,948.921875,9.8
60732,948.9375,9.92
60733,948.953125,9.68
60734,948.96875,9.11
60735,948.984375,8.41
60736,949.0,7.8
60737,949.015625,7.44
60738,949.03125,7.38
60739,949.046875,7.52
60740,949.0625,7.74
60741,949.078125,7.93
60742,949.09375,8.09
60743,949.109375,8.28
60744,949.125,8.56
60745,949.140625,8.96
60746,949.15625,9.4
60747,949.171875,9.78
60748,949.1875,10.0
60749,949.203125,10.05
60750,949.21875,9.93
60751,949.234375,9.69
60752,949.25,9.32
60753,949.265625,8.83
60754,949.28125,8.17
60755,949.296875,7.38
60756,949.3125,6.53
60757,949.328125,5.73
60758,949.34375,5.06
60759,949.359375,4.56
60760,949.375,4.2
60761,949.390625,3.88
60762,949.40625,3.55
60763,949.421875,3.13
60764,949.4375,2.59
60765,949.453125,1.92
60766,949.46875,1.15
60767,949.484375,0.32
60768,949.5,-0.52
60769,949.515625,-1.25
60770,949.53125,-1.77
60771,949.546875,-2.03
60772,949.5625,-2.02
60773,949.578125,-1.78
60774,949.59375,-1.39
60775,949.609375,-0.95
60776,949.625,-0.5
60777,949.640625,-0.08
60778,949.65625,0.34
60779,949.671875,0.77
60780,949.6875,1.27
60781,949.703125,1.87
60782,949.71875,2.59
60783,949.734375,3.41
60784,949.75,4.26
60785,949.765625,5.0
60786,949.78125,5.5
60787,949.796875,5.7
60788,949.8125,5.6
60789,949.828125,5.32
60790,949.84375,5.01
60791,949.859375,4.8
60792,949.875,4.73
60793,949.890625,4.79
60794,949.90625,4.89
60795,949.921875,4.95
60796,949.9375,4.91
60797,949.953125,4.72
60798,949.96875,4.36
60799,949.984375,3.84
60800,950.0,3.18
60801,950.015625,2.48
60802,950.03125,1.79
60803,950.046875,1.17
60804,950.0625,0.58
60805,950.078125,-0.06
60806,950.09375,-0.85
60807,950.109375,-1.85
60808,950.125,-2.99
60809,950.140625,-4.12
60810,950.15625,-5.08
60811,950.171875,-5.72
60812,950.1875,-6.07
60813,950.203125,-6.22
60814,950.21875,-6.37
60815,950.234375,-6.63
60816,950.25,-7.02
60817,950.265625,-7.44
60818,950.28125,-7.73
60819,950.296875,-7.77
60820,950.3125,-7.56
60821,950.328125,-7.21
60822,950.34375,-6.9
60823,950.359375,-6.74
60824,950.375,-6.72
60825,950.390625,-6.73
60826,950.40625,-6.59
60827,950.421875,-6.18
60828,950.4375,-5.48
60829,950.453125,-4.63
60830,950.46875,-3.81
60831,950.484375,-3.17
60832,950.5,-2.76
60833,950.515625,-2.51
60834,950.53125,-2.28
60835,950.546875,-2.02
60836,950.5625,-1.75
60837,950.578125,-1.6
60838,950.59375,-1.67
60839,950.609375,-1.96
60840,950.625,-2.38
60841,950.640625,-2.76
60842,950.65625,-3.01
60843,950.671875,-3.08
60844,950.6875,-3.05
60845,950.703125,-3.01
60846,950.71875,-2.98
60847,950.734375,-2.96
60848,950.75,-2.88
60849,950.765625,-2.76
60850,950.78125,-2.66
60851,950.796875,-2.68
60852,950.8125,-2.86
60853,950.828125,-3.14
60854,950.84375,-3.34
60855,950.859375,-3.3
60856,950.875,-2.93
60857,950.890625,-2.27
60858,950.90625,-1.5
60859,950.921875,-0.86
60860,950.9375,-0.53
60861,950.953125,-0.59
60862,950.96875,-0.93
60863,950.984375,-1.35
60864,951.0,-1.6
60865,951.015625,-1.5
60866,951.03125,-1.04
60867,951.046875,-0.38
60868,951.0625,0.22
60869,951.078125,0.55
60870,951.09375,0.51
60871,951.109375,0.17
60872,951.125,-0.29
60873,951.140625,-0.71
60874,951.15625,-1.05
60875,951.171875,-1.34
60876,951.1875,-1.7
60877,951.203125,-2.17
60878,951.21875,-2.63
60879,951.234375,-2.88
60880,951.25,-2.69
60881,951.265625,-1.97
60882,951.28125,-0.8
60883,951.296875,0.55
60884,951.3125,1.8
60885,951.328125,2.72
60886,951.34375,3.25
60887,951.359375,3.46
60888,951.375,3.48
60889,951.390625,3.46
60890,951.40625,3.46
60891,951.421875,3.49
60892,951.4375,3.5
60893,951.453125,3.47
60894,951.46875,3.38
60895,951.484375,3.24
60896,951.5,3.09
60897,951.515625,2.96
60898,951.53125,2.86
60899,951.546875,2.78
60900,951.5625,2.71
60901,951.578125,2.66
60902,951.59375,2.64
60903,951.609375,2.66
60904,951.625,2.74
60905,951.640625,2.84
60906,951.65625,2.9
60907,951.671875,2.85
60908,951.6875,2.68
60909,951.703125,2.39
60910,951.71875,2.04
60911,951.734375,1.66
60912,951.75,1.31
60913,951.765625,1.0
60914,951.78125,0.76
60915,951.796875,0.61
60916,951.8125,0.55
60917,951.828125,0.55
60918,951.84375,0.54
60919,951.859375,0.48
60920,951.875,0.38
60921,951.890625,0.28
60922,951.90625,0.26
60923,951.921875,0.34
60924,951.9375,0.49
60925,951.953125,0.6
60926,951.96875,0.59
60927,951.984375,0.48
60928,952.0,0.35
60929,952.015625,0.32
60930,952.03125,0.46
60931,952.046875,0.78
60932,952.0625,1.17
60933,952.078125,1.54
60934,952.09375,1.81
60935,952.109375,2.0
60936,952.125,2.19
60937,952.140625,2.5
60938,952.15625,2.97
60939,952.171875,3.56
60940,952.1875,4.13
60941,952.203125,4.55
60942,952.21875,4.71
60943,952.234375,4.58
60944,952.25,4.25
60945,952.265625,3.79
60946,952.28125,3.28
60947,952.296875,2.77
60948,952.3125,2.24
60949,952.328125,1.71
60950,952.34375,1.2
60951,952.359375,0.79
60952,952.375,0.52
60953,952.390625,0.39
60954,952.40625,0.31
60955,952.421875,0.17
60956,952.4375,-0.08
60957,952.453125,-0.41
60958,952.46875,-0.68
60959,952.484375,-0.77
60960,952.5,-0.6
60961,952.515625,-0.28
60962,952.53125,0.05
60963,952.546875,0.2
60964,952.5625,0.07
60965,952.578125,-0.26
60966,952.59375,-0.64
60967,952.609375,-0.9
60968,952.625,-0.97
60969,952.640625,-0.87
60970,952.65625,-0.68
60971,952.671875,-0.47
60972,952.6875,-0.26
60973,952.703125,0.01
60974,952.71875,0.36
60975,952.734375,0.74
60976,952.75,1.04
60977,952.765625,1.13
60978,952.78125,0.96
60979,952.796875,0.59
60980,952.8125,0.17
60981,952.828125,-0.12
60982,952.84375,-0.17
60983,952.859375,-0.01
60984,952.875,0.26
60985,952.890625,0.47
60986,952.90625,0.5
60987,952.921875,0.34
60988,952.9375,0.04
60989,952.953125,-0.26
60990,952.96875,-0.49
60991,952.984375,-0.63
60992,953.0,-0.74
60993,953.015625,-0.92
60994,953.03125,-1.19
60995,953.046875,-1.53
60996,953.0625,-1.86
60997,953.078125,-2.07
60998,953.09375,-2.16
60999,953.109375,-2.18
